,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
423,136178992,651227,2022-01-23 14:55:47,2022-01-23 15:05:56,al. Armii Krajowej / Tarnogajska,Hubska / Prudnicka,11
424,136179220,651258,2022-01-23 15:01:45,2022-01-23 15:06:22,Zaporoska / Wielka / Krucza,"Grochowa / Jemiołowa,",5
425,136179197,57330,2022-01-23 15:01:07,2022-01-23 15:06:53,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,6
426,136178848,57803,2022-01-23 14:51:35,2022-01-23 15:08:47,Drobnera / Dubois,Drobnera / Dubois,18
427,136179084,650594,2022-01-23 14:57:49,2022-01-23 15:09:00,Osobowicka / Ostrowska,Bezpieczna/Jugosławiańska,12
428,136179285,651155,2022-01-23 15:03:26,2022-01-23 15:09:20,Kamienna / Borowska (Aquapark),Poza stacją,6
429,136179200,650510,2022-01-23 15:01:14,2022-01-23 15:09:51,Nowowiejska / Wyszyńskiego,Aleja Kromera,9
430,136179178,650597,2022-01-23 15:00:43,2022-01-23 15:09:56,Plac Świętego Macieja / Trzebnicka,Poza stacją,10
431,136177909,650204,2022-01-23 14:26:30,2022-01-23 15:11:39,Plac Uniwersytecki (UWr),Powstańców Śląskich (Arkady Wrocławskie),46
432,136178998,651537,2022-01-23 14:55:53,2022-01-23 15:11:56,Nowowiejska / Górnickiego,Piłsudskiego 13 od Jump Hall,17
433,136179255,650311,2022-01-23 15:02:42,2022-01-23 15:13:30,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,11
434,136179171,650004,2022-01-23 15:00:27,2022-01-23 15:13:32,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,14
435,136179259,650714,2022-01-23 15:02:47,2022-01-23 15:13:39,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,11
436,136179182,650298,2022-01-23 15:00:47,2022-01-23 15:13:47,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,13
437,136179309,650783,2022-01-23 15:04:12,2022-01-23 15:14:20,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),11
438,136179677,57357,2022-01-23 15:15:00,2022-01-23 15:17:34,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,3
439,136178687,651236,2022-01-23 14:47:25,2022-01-23 15:20:03,Bacciarellego,Partyzantów / Okrzei,33
440,136179509,650801,2022-01-23 15:09:41,2022-01-23 15:20:04,Drobnera / Dubois,Drobnera / Dubois,11
441,136179809,651300,2022-01-23 15:19:19,2022-01-23 15:22:09,Graniczna / Strzegomska,Strzegomska / Rogowska ,3
442,136179610,650908,2022-01-23 15:13:04,2022-01-23 15:23:03,al. Armii Krajowej / Borowska,Traugutta / Pułaskiego,10
443,136179588,651537,2022-01-23 15:12:29,2022-01-23 15:23:41,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Magazynierska (Corte Verona),12
444,136179762,650044,2022-01-23 15:17:43,2022-01-23 15:23:49,Powstańcow Śląskich / Aleja Hallera,Ślężna / Skierniewicka,7
445,136179576,650142,2022-01-23 15:11:54,2022-01-23 15:26:24,Wita Stwosza / Szewska,Plac Powstańców Śląskich,15
446,136179961,651065,2022-01-23 15:23:49,2022-01-23 15:28:33,Kościuszki / Pułaskiego,Poza stacją,5
447,136179551,650510,2022-01-23 15:10:58,2022-01-23 15:29:20,Aleja Kromera,Kamieńskiego,19
448,136179296,57195,2022-01-23 15:03:44,2022-01-23 15:32:22,Na Grobli (PWr - Geocentrum),Plac Uniwersytecki (UWr),29
449,136180070,650783,2022-01-23 15:26:17,2022-01-23 15:33:16,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,7
450,136179856,650603,2022-01-23 15:20:40,2022-01-23 15:34:08,Świdnicka / Piłsudskiego (Hotel Scandic),Wita Stwosza / Szewska,14
451,136179859,650090,2022-01-23 15:20:50,2022-01-23 15:34:13,Świdnicka / Piłsudskiego (Hotel Scandic),Wita Stwosza / Szewska,14
452,136180067,57497,2022-01-23 15:26:16,2022-01-23 15:34:27,Kamienna / Tomaszowska,Komandorska / Kamienna,9
453,136179926,651028,2022-01-23 15:22:55,2022-01-23 15:35:11,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),13
454,136180211,650356,2022-01-23 15:29:19,2022-01-23 15:35:37,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",7
455,136179958,57036,2022-01-23 15:23:45,2022-01-23 15:36:22,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",13
456,136180403,650535,2022-01-23 15:34:47,2022-01-23 15:37:11,Poza stacją,Wita Stwosza / Szewska,3
457,136180240,57759,2022-01-23 15:30:02,2022-01-23 15:37:55,Kraszewskiego / Trzebnicka,Żeromskiego / Daszyńskiego,8
458,136180396,651248,2022-01-23 15:34:41,2022-01-23 15:39:43,Traugutta / Pułaskiego,Dworzec Główny ,6
459,136180124,57685,2022-01-23 15:27:33,2022-01-23 15:41:45,Kościuszki / Pułaskiego,Rynek,15
460,136179977,651537,2022-01-23 15:24:11,2022-01-23 15:42:15,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,19
461,136180588,57118,2022-01-23 15:40:03,2022-01-23 15:42:45,Kurkowa / Dubois,Poza stacją,3
462,136180495,650044,2022-01-23 15:37:45,2022-01-23 15:44:18,Ślężna / Skierniewicka,Krzycka / Aleja Karkonoska (Park Południowy),7
463,136179280,650061,2022-01-23 15:03:16,2022-01-23 15:46:45,Rogowska / Zemska,Rogowska / Zemska,44
464,136180774,57973,2022-01-23 15:45:22,2022-01-23 15:46:48,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,2
465,136180819,57529,2022-01-23 15:46:30,2022-01-23 15:47:06,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
466,136180327,650792,2022-01-23 15:32:52,2022-01-23 15:47:39,Poza stacją,Rondo Reagana,15
467,136180587,650556,2022-01-23 15:40:03,2022-01-23 15:47:39,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,8
468,136180481,650090,2022-01-23 15:37:23,2022-01-23 15:47:55,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),11
469,136180485,650603,2022-01-23 15:37:31,2022-01-23 15:47:57,Wita Stwosza / Szewska,Poza stacją,11
470,136180442,650991,2022-01-23 15:35:53,2022-01-23 15:48:52,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,13
471,136180563,651207,2022-01-23 15:39:26,2022-01-23 15:49:54,Traugutta / Pułaskiego,Gliniana / Gajowa,11
472,136180437,651028,2022-01-23 15:35:47,2022-01-23 15:51:34,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Warszawy (Muzeum Narodowe),16
473,136180380,57450,2022-01-23 15:34:19,2022-01-23 15:51:37,Janiszewskiego (PWr),Norwida / Wyspiańskiego (PWr),18
474,136180574,57803,2022-01-23 15:39:45,2022-01-23 15:52:31,Drobnera / Dubois,Drobnera / Dubois,13
475,136180409,57569,2022-01-23 15:35:05,2022-01-23 15:53:15,Sienkiewicza / Piastowska,Piaskowa / św. Ducha,19
476,136180371,650801,2022-01-23 15:34:06,2022-01-23 15:53:50,Drobnera / Dubois,Drobnera / Dubois,20
477,136180567,651242,2022-01-23 15:39:29,2022-01-23 15:54:05,Grabiszyńska / Aleja Hallera,Dworzec Główny ,15
478,136180749,650717,2022-01-23 15:44:38,2022-01-23 15:55:31,Bacciarellego,al. Kochanowskiego / Kopernika,11
479,136181059,650991,2022-01-23 15:52:46,2022-01-23 15:57:26,Wita Stwosza / Szewska,Drobnera / Dubois,5
480,136181135,650192,2022-01-23 15:54:19,2022-01-23 15:57:47,Dworzec Główny ,Poza stacją,4
481,136179582,650204,2022-01-23 15:12:10,2022-01-23 15:59:06,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),47
482,136180586,650379,2022-01-23 15:40:02,2022-01-23 15:59:37,Partyzantów / Okrzei,Poza stacją,20
483,136180895,650603,2022-01-23 15:48:29,2022-01-23 16:00:03,Poza stacją,Plac Staszica,12
484,136180900,650090,2022-01-23 15:48:42,2022-01-23 16:00:07,Plac Uniwersytecki (UWr),Plac Staszica,12
485,136181073,651265,2022-01-23 15:53:00,2022-01-23 16:02:27,Plac Grunwaldzki (DS Ołówek),Jedności Narodowej / Wyszyńskiego,10
486,136181310,650884,2022-01-23 15:59:28,2022-01-23 16:04:48,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,6
487,136181156,57803,2022-01-23 15:54:53,2022-01-23 16:05:42,Drobnera / Dubois,Drobnera / Dubois,11
488,136181393,651374,2022-01-23 16:01:55,2022-01-23 16:06:13,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,5
489,136181295,650176,2022-01-23 15:58:58,2022-01-23 16:08:35,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,10
490,136181474,650603,2022-01-23 16:04:07,2022-01-23 16:08:42,Plac Staszica,Kurkowa / Dubois,5
491,136181468,650090,2022-01-23 16:03:56,2022-01-23 16:08:46,Plac Staszica,Kurkowa / Dubois,5
492,136181565,650044,2022-01-23 16:07:06,2022-01-23 16:11:39,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Skierniewicka,5
493,136181605,57795,2022-01-23 16:08:20,2022-01-23 16:12:08,Poza stacją,Wita Stwosza / Szewska,4
494,136180965,650690,2022-01-23 15:50:30,2022-01-23 16:15:05,Marca Polo (Olimpia Port),Poza stacją,25
495,136181313,650204,2022-01-23 15:59:36,2022-01-23 16:15:44,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),17
496,136181846,651494,2022-01-23 16:15:06,2022-01-23 16:16:10,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
497,136181774,650553,2022-01-23 16:13:12,2022-01-23 16:18:12,Pereca / Grabiszyńska,Piłsudskiego 13 od Jump Hall,5
498,136181779,57673,2022-01-23 16:13:31,2022-01-23 16:18:27,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),5
499,136181492,651265,2022-01-23 16:04:43,2022-01-23 16:19:10,Jedności Narodowej / Wyszyńskiego,Żmigrodzka / Broniewskiego,15
500,136181907,651494,2022-01-23 16:16:46,2022-01-23 16:25:41,Wyszyńskiego / Szczytnicka,Dworzec Główny ,9
501,136181577,650801,2022-01-23 16:07:35,2022-01-23 16:26:23,Drobnera / Dubois,Drobnera / Dubois,19
502,136182144,57740,2022-01-23 16:22:24,2022-01-23 16:28:26,Nowowiejska / Jedności Narodowej,pl. Powstańców Wielkopolskich,7
503,136182113,57129,2022-01-23 16:21:34,2022-01-23 16:32:25,al. Armii Krajowej / Borowska,Powstańców Śląskich/Orla,11
504,136182227,650788,2022-01-23 16:24:39,2022-01-23 16:32:46,pl. Powstańców Wielkopolskich,Poza stacją,9
505,136182525,650952,2022-01-23 16:32:25,2022-01-23 16:35:57,Poza stacją,Zwycięska / Agrestowa,4
506,136181854,57803,2022-01-23 16:15:16,2022-01-23 16:36:34,Drobnera / Dubois,Drobnera / Dubois,22
507,136182404,650597,2022-01-23 16:29:06,2022-01-23 16:37:11,Poza stacją,Sienkiewicza / Piastowska,9
508,136181904,650204,2022-01-23 16:16:43,2022-01-23 16:37:52,Szczęśliwa (Sky Tower),Fosa Miejska ,22
509,136182756,650303,2022-01-23 16:39:17,2022-01-23 16:46:17,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),7
510,136182562,650788,2022-01-23 16:33:18,2022-01-23 16:48:09,Poza stacją,Rynek,15
511,136182866,57118,2022-01-23 16:41:57,2022-01-23 16:49:59,Poza stacją,Szewska / Kazimierza Wielkiego ,9
512,136182503,650855,2022-01-23 16:31:43,2022-01-23 16:50:42,Traugutta / Kościuszki,Olszewskiego / Spółdzielcza,19
513,136183155,57190,2022-01-23 16:49:48,2022-01-23 16:53:19,Popowice,Legnicka / Wejherowska,4
514,136182308,650086,2022-01-23 16:26:47,2022-01-23 16:54:17,Zaporoska / Gajowicka,Zaporoska / Gajowicka,28
515,136181981,57591,2022-01-23 16:18:39,2022-01-23 16:54:19,Kiełczowska,Plac Dominikański (Galeria Dominikańska),36
516,136181306,57569,2022-01-23 15:59:23,2022-01-23 16:54:39,Piaskowa / św. Ducha,Grabiszyńska / Stalowa,56
517,136183001,651345,2022-01-23 16:45:56,2022-01-23 16:55:01,Kozanowska/Pałucka,Pilczycka / Koszykarska,10
518,136183161,57685,2022-01-23 16:49:59,2022-01-23 16:56:40,Rynek,Plac Powstańców Warszawy (Muzeum Narodowe),7
519,136182889,57501,2022-01-23 16:42:31,2022-01-23 16:57:12,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,15
520,136183252,651492,2022-01-23 16:52:26,2022-01-23 16:59:15,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,7
521,136183402,651166,2022-01-23 16:56:30,2022-01-23 17:02:48,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,7
522,136183434,650684,2022-01-23 16:57:17,2022-01-23 17:02:51,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
523,136181644,651331,2022-01-23 16:09:19,2022-01-23 17:03:12,Kurkowa / Dubois,Reymonta / Kleczkowska,54
524,136181653,650603,2022-01-23 16:09:27,2022-01-23 17:03:13,Kurkowa / Dubois,Reymonta / Kleczkowska,54
525,136183066,650811,2022-01-23 16:47:37,2022-01-23 17:03:54,Mościckiego / Chińska ,Bardzka (cmentarz),17
526,136182558,651114,2022-01-23 16:33:11,2022-01-23 17:04:43,Nyska / Jesionowa,Nyska / Jesionowa,32
527,136183210,650061,2022-01-23 16:51:13,2022-01-23 17:05:12,Rogowska / Zemska,Mińska / Stanisławowska,14
528,136183230,650801,2022-01-23 16:51:44,2022-01-23 17:05:14,Drobnera / Dubois,Drobnera / Dubois,14
529,136183107,650788,2022-01-23 16:48:40,2022-01-23 17:05:23,Rynek,Poza stacją,17
530,136183500,57569,2022-01-23 16:59:16,2022-01-23 17:05:24,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
531,136182018,57269,2022-01-23 16:19:22,2022-01-23 17:06:08,Bacciarellego,Fosa Miejska ,47
532,136183507,651227,2022-01-23 16:59:44,2022-01-23 17:08:13,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,9
533,136183516,57074,2022-01-23 16:59:54,2022-01-23 17:10:07,Traugutta / Kościuszki,"Dworzec Główny, południe",11
534,136183416,57803,2022-01-23 16:56:53,2022-01-23 17:11:10,Drobnera / Dubois,Drobnera / Dubois,15
535,136183367,650735,2022-01-23 16:55:41,2022-01-23 17:11:23,Pilczycka / Koszykarska,Na Ostatnim Groszu,16
536,136183522,57592,2022-01-23 17:00:05,2022-01-23 17:12:44,Lotnicza / Bajana,Lotnicza / Bajana,13
537,136181687,651500,2022-01-23 16:10:27,2022-01-23 17:13:17,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),63
538,136180216,57499,2022-01-23 15:29:22,2022-01-23 17:19:08,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,110
539,136180188,650750,2022-01-23 15:28:52,2022-01-23 17:19:11,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,111
540,136182806,57802,2022-01-23 16:40:31,2022-01-23 17:21:55,Bardzka (cmentarz),Hubska / Prudnicka,42
541,136184248,650303,2022-01-23 17:20:11,2022-01-23 17:22:20,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
542,136183931,650783,2022-01-23 17:11:04,2022-01-23 17:22:55,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,12
543,136183875,650603,2022-01-23 17:09:32,2022-01-23 17:22:58,Reymonta / Kleczkowska,Drobnera / Dubois,14
544,136183881,651331,2022-01-23 17:09:41,2022-01-23 17:22:59,Reymonta / Kleczkowska,Drobnera / Dubois,14
545,136184269,57190,2022-01-23 17:20:46,2022-01-23 17:24:17,Legnicka / Wejherowska,Popowice,4
546,136183980,650889,2022-01-23 17:12:21,2022-01-23 17:24:35,Na Ostatnim Groszu,Legnicka (Park Magnolia),13
547,136184430,650889,2022-01-23 17:25:33,2022-01-23 17:27:35,Legnicka (Park Magnolia),Legnicka (Park Magnolia),3
548,136184486,650074,2022-01-23 17:27:05,2022-01-23 17:30:28,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
549,136184553,651196,2022-01-23 17:28:59,2022-01-23 17:31:57,Plac Świętego Macieja / Trzebnicka,Poza stacją,3
550,136184220,651242,2022-01-23 17:19:19,2022-01-23 17:32:45,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,14
551,136184337,57673,2022-01-23 17:22:56,2022-01-23 17:33:05,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,11
552,136184678,57572,2022-01-23 17:32:51,2022-01-23 17:33:25,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),1
553,136184157,650690,2022-01-23 17:17:24,2022-01-23 17:33:29,Poza stacją,Marca Polo (Olimpia Port),17
554,136184378,650603,2022-01-23 17:24:12,2022-01-23 17:34:13,Drobnera / Dubois,Poza stacją,11
555,136184384,651331,2022-01-23 17:24:21,2022-01-23 17:34:13,Drobnera / Dubois,Plac Uniwersytecki (UWr),10
556,136183233,57127,2022-01-23 16:51:48,2022-01-23 17:34:39,Komandorska / Kamienna,Komandorska / Kamienna,43
557,136183236,57789,2022-01-23 16:51:53,2022-01-23 17:34:41,Komandorska / Kamienna,Komandorska / Kamienna,43
558,136184578,57755,2022-01-23 17:29:34,2022-01-23 17:36:04,Młodych Techników,Plac Strzegomski / Poznańska,7
559,136184666,57190,2022-01-23 17:32:38,2022-01-23 17:36:04,Popowice,Legnicka / Wejherowska,4
560,136184505,57824,2022-01-23 17:27:30,2022-01-23 17:36:22,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
561,136184463,57305,2022-01-23 17:26:27,2022-01-23 17:36:26,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,10
562,136184543,651537,2022-01-23 17:28:44,2022-01-23 17:36:31,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
563,136184551,650338,2022-01-23 17:28:58,2022-01-23 17:36:40,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
564,136184727,651196,2022-01-23 17:34:02,2022-01-23 17:37:04,Poza stacją,Plac Świętego Macieja / Trzebnicka,4
565,136184707,57968,2022-01-23 17:33:28,2022-01-23 17:40:52,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
566,136184767,651331,2022-01-23 17:35:11,2022-01-23 17:41:54,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,7
567,136184759,650603,2022-01-23 17:34:47,2022-01-23 17:41:56,Poza stacją,Reymonta / Kleczkowska,8
568,136184387,650801,2022-01-23 17:24:33,2022-01-23 17:42:36,Drobnera / Dubois,Drobnera / Dubois,19
569,136184453,650792,2022-01-23 17:26:14,2022-01-23 17:43:29,Rondo Reagana,Mickiewicza / pętla tramwajowa,18
570,136184779,651530,2022-01-23 17:35:28,2022-01-23 17:46:05,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),11
571,136184781,57362,2022-01-23 17:35:31,2022-01-23 17:46:09,Zaporoska / Grabiszyńska,Dyrekcyjna / Borowska (Wroclavia),11
572,136184521,57537,2022-01-23 17:27:57,2022-01-23 17:46:52,Legnicka (Park Magnolia),Kozanowska/Pałucka,19
573,136185123,651356,2022-01-23 17:45:16,2022-01-23 17:49:42,Opolska / pętla tramwajowa,Opolska / Siemianowicka,5
574,136180551,651231,2022-01-23 15:39:08,2022-01-23 17:50:16,Olszewskiego / Spółdzielcza,Plac Grunwaldzki / Polaka,132
575,136185065,57074,2022-01-23 17:43:39,2022-01-23 17:50:24,"Dworzec Główny, południe",Hubska / Prudnicka,7
576,136184010,651150,2022-01-23 17:13:09,2022-01-23 17:51:25,Legnicka (Park Magnolia),Legnicka / Wejherowska,39
577,136182780,57740,2022-01-23 16:39:42,2022-01-23 17:54:30,pl. Powstańców Wielkopolskich,Bezpieczna/Jugosławiańska,75
578,136182765,650433,2022-01-23 16:39:22,2022-01-23 17:54:48,pl. Powstańców Wielkopolskich,Bezpieczna/Jugosławiańska,76
579,136183735,650788,2022-01-23 17:05:58,2022-01-23 17:56:17,Poza stacją,Poza stacją,51
580,136184448,651248,2022-01-23 17:26:07,2022-01-23 17:56:23,Dworzec Główny ,Partyzantów / Okrzei,31
581,136185162,57036,2022-01-23 17:46:32,2022-01-23 18:01:06,"Dworzec Główny, południe",Aleja Hallera / Mielecka,15
582,136185345,57592,2022-01-23 17:51:06,2022-01-23 18:02:00,Lotnicza / Bajana,Legnicka / Zachodnia ,11
583,136185202,650801,2022-01-23 17:47:31,2022-01-23 18:02:57,Drobnera / Dubois,Drobnera / Dubois,16
584,136185396,650587,2022-01-23 17:52:31,2022-01-23 18:03:19,Nyska / Jesionowa,al. Armii Krajowej / Borowska,11
585,136185390,650298,2022-01-23 17:52:15,2022-01-23 18:03:26,Nyska / Jesionowa,al. Armii Krajowej / Borowska,12
586,136177988,57845,2022-01-23 14:28:43,2022-01-23 18:04:00,Piłsudskiego 13 od Jump Hall,Poza stacją,216
587,136185240,650730,2022-01-23 17:48:33,2022-01-23 18:04:17,Poza stacją,Plac Powstańców Śląskich,16
588,136185347,57362,2022-01-23 17:51:10,2022-01-23 18:04:57,Dyrekcyjna / Borowska (Wroclavia),Norwida / Wyspiańskiego (PWr),14
589,136184772,650535,2022-01-23 17:35:17,2022-01-23 18:06:59,Wita Stwosza / Szewska,Skarbowców / Wietrzna,32
590,136185654,651530,2022-01-23 17:59:48,2022-01-23 18:08:02,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,9
591,136185543,650788,2022-01-23 17:56:55,2022-01-23 18:08:28,Poza stacją,Wita Stwosza / Szewska,12
592,136183992,650007,2022-01-23 17:12:38,2022-01-23 18:09:36,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),57
593,136185571,651327,2022-01-23 17:57:41,2022-01-23 18:11:03,Kazimierza Wielkiego (Helios),Rondo Reagana,14
594,136185606,57608,2022-01-23 17:58:31,2022-01-23 18:11:33,Komandorska / Kamienna,Komandorska / Sanocka,14
595,136185555,651264,2022-01-23 17:57:17,2022-01-23 18:11:34,Krakowska / Leroy Merlin,"Dworzec Główny, południe",15
596,136185597,650603,2022-01-23 17:58:15,2022-01-23 18:11:44,Reymonta / Kleczkowska,Poza stacją,14
597,136185588,651331,2022-01-23 17:58:03,2022-01-23 18:11:51,Reymonta / Kleczkowska,Wyszyńskiego / Szczytnicka,14
598,136185990,651150,2022-01-23 18:08:34,2022-01-23 18:12:10,Legnicka / Wejherowska,Popowice,4
599,136185498,57501,2022-01-23 17:55:42,2022-01-23 18:12:42,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,17
600,136185492,650176,2022-01-23 17:55:34,2022-01-23 18:12:54,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,18
601,136185721,57036,2022-01-23 18:01:43,2022-01-23 18:13:45,Aleja Hallera / Mielecka,Oporów (pętla tramwajowa),13
602,136185978,651187,2022-01-23 18:08:14,2022-01-23 18:16:06,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),8
603,136184241,57803,2022-01-23 17:20:02,2022-01-23 18:18:12,Drobnera / Dubois,Plac Staszica,59
604,136185846,57928,2022-01-23 18:04:56,2022-01-23 18:18:14,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,14
605,136185859,57450,2022-01-23 18:05:26,2022-01-23 18:18:38,Norwida / Wyspiańskiego (PWr),Stadion Olimpijski,14
606,136185922,651517,2022-01-23 18:06:45,2022-01-23 18:20:09,Pilczycka / Koszykarska,Hermanowska / Kołobrzeska,14
607,136185072,57118,2022-01-23 17:43:49,2022-01-23 18:20:18,Szewska / Kazimierza Wielkiego ,Plac Jana Pawła II (Akademia Muzyczna),37
608,136186042,57736,2022-01-23 18:10:07,2022-01-23 18:20:41,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,11
609,136185917,650290,2022-01-23 18:06:41,2022-01-23 18:21:18,Rakowiecka,Rondo Reagana,15
610,136185826,57672,2022-01-23 18:04:19,2022-01-23 18:22:26,Gazowa / Międzyleska,Piławska,19
611,136186324,57803,2022-01-23 18:18:51,2022-01-23 18:23:08,Plac Staszica,Drobnera / Dubois,5
612,136186391,651374,2022-01-23 18:20:54,2022-01-23 18:23:30,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,3
613,136186417,651150,2022-01-23 18:21:41,2022-01-23 18:25:36,Popowice,Legnicka / Wejherowska,4
614,136186004,650788,2022-01-23 18:09:08,2022-01-23 18:25:48,Wita Stwosza / Szewska,Poza stacją,17
615,136185984,650142,2022-01-23 18:08:21,2022-01-23 18:26:15,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),18
616,136186110,650603,2022-01-23 18:12:15,2022-01-23 18:28:46,Poza stacją,Wita Stwosza / Szewska,17
617,136186119,651331,2022-01-23 18:12:23,2022-01-23 18:28:48,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,17
618,136186038,650801,2022-01-23 18:10:02,2022-01-23 18:29:11,Drobnera / Dubois,Drobnera / Dubois,20
619,136186329,57928,2022-01-23 18:19:00,2022-01-23 18:29:23,Powstańcow Śląskich / Aleja Hallera,Pereca / Grabiszyńska,11
620,136186545,650991,2022-01-23 18:25:49,2022-01-23 18:30:45,Drobnera / Dubois,Poniatowskiego / Oleśnicka,5
621,136186538,651492,2022-01-23 18:25:33,2022-01-23 18:31:00,Drobnera / Dubois,Poniatowskiego / Oleśnicka,6
622,136186386,57150,2022-01-23 18:20:42,2022-01-23 18:31:41,Plac Powstańców Śląskich,Racławicka / Rymarska,11
623,136186749,650298,2022-01-23 18:32:09,2022-01-23 18:35:07,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),3
624,136185523,57339,2022-01-23 17:56:24,2022-01-23 18:36:26,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,41
625,136186580,57736,2022-01-23 18:26:48,2022-01-23 18:36:39,al. Jana III Sobieskiego / stacja kolejowa,Zatorska / Królewska - pętla MPK,10
626,136186688,650004,2022-01-23 18:30:08,2022-01-23 18:36:48,Nyska / Jesionowa,"Dworzec Główny, południe",7
627,136186683,651114,2022-01-23 18:29:56,2022-01-23 18:37:04,Nyska / Jesionowa,"Dworzec Główny, południe",8
628,136186398,651324,2022-01-23 18:21:05,2022-01-23 18:37:32,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,17
629,136186674,650801,2022-01-23 18:29:43,2022-01-23 18:37:40,Drobnera / Dubois,Drobnera / Dubois,8
630,136186735,651298,2022-01-23 18:31:40,2022-01-23 18:38:05,3M,Kwidzyńska pętla,7
631,136186673,650603,2022-01-23 18:29:42,2022-01-23 18:42:46,Wita Stwosza / Szewska,Rynek,14
632,136186678,651331,2022-01-23 18:29:50,2022-01-23 18:42:47,Wita Stwosza / Szewska,Rynek,13
633,136186246,651381,2022-01-23 18:16:15,2022-01-23 18:44:00,Drzewieckiego / Dedala,Plac Jana Pawła II (Akademia Muzyczna),28
634,136186562,650788,2022-01-23 18:26:19,2022-01-23 18:44:06,Poza stacją,Wita Stwosza / Szewska,18
635,136186456,57755,2022-01-23 18:23:10,2022-01-23 18:45:18,Plac Strzegomski / Poznańska,Młodych Techników,23
