,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
418,136249825,57545,2022-01-25 12:16:38,2022-01-25 12:35:33,Poniatowskiego / Oleśnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),19
419,136249848,650308,2022-01-25 12:17:03,2022-01-25 12:37:08,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,21
420,136250303,651399,2022-01-25 12:28:15,2022-01-25 12:38:20,Plac Jana Pawła II (Akademia Muzyczna),Piaskowa / św. Ducha,11
421,136250727,57842,2022-01-25 12:38:12,2022-01-25 12:38:49,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
422,136250524,57416,2022-01-25 12:33:11,2022-01-25 12:40:32,Sołtysowicka / Redycka,Krzywoustego / Korona,8
423,136250465,650057,2022-01-25 12:31:52,2022-01-25 12:41:30,Poza stacją,Wróblewskiego (ZOO),10
424,136250414,650271,2022-01-25 12:30:54,2022-01-25 12:43:47,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,13
425,136250815,650874,2022-01-25 12:40:26,2022-01-25 12:44:59,Plac Legionów,Pereca / Grabiszyńska,5
426,136250794,650882,2022-01-25 12:39:59,2022-01-25 12:45:16,Kamienna / Tomaszowska,Gliniana / Gajowa,6
427,136250793,57330,2022-01-25 12:39:57,2022-01-25 12:46:06,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,7
428,136251057,650886,2022-01-25 12:45:51,2022-01-25 12:46:19,Nyska / Jesionowa,Nyska / Jesionowa,1
429,136250263,57770,2022-01-25 12:27:28,2022-01-25 12:46:21,Strzegomska / Rogowska ,Strzegomska / Rogowska ,19
430,136250515,650176,2022-01-25 12:33:01,2022-01-25 12:46:23,Aleja Kromera,Wyszyńskiego / Szczytnicka,14
431,136250695,57567,2022-01-25 12:37:26,2022-01-25 12:48:58,Komandorska / Sanocka,Grabiszyńska / Stalowa,12
432,136250777,650935,2022-01-25 12:39:33,2022-01-25 12:50:26,"Dworzec Główny, południe",Komandorska / Sanocka,11
433,136251013,650586,2022-01-25 12:45:06,2022-01-25 12:52:12,Rondo Reagana,Wróblewskiego (Teki),8
434,136251023,650884,2022-01-25 12:45:15,2022-01-25 12:52:15,.RELOKACYJNA 2022,Wróblewskiego (Teki),7
435,136251012,650597,2022-01-25 12:45:04,2022-01-25 12:53:12,Kamieńskiego / Jutrosińska,Poza stacją,9
436,136250911,650057,2022-01-25 12:42:22,2022-01-25 12:53:19,Wróblewskiego (ZOO),Poza stacją,11
437,136251224,650818,2022-01-25 12:49:34,2022-01-25 12:54:11,Dworzec Główny ,Kościuszki / Pułaskiego,5
438,136251096,650874,2022-01-25 12:46:39,2022-01-25 12:54:22,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),8
439,136251082,651308,2022-01-25 12:46:29,2022-01-25 12:54:47,Nyska / Jesionowa,"Dworzec Główny, południe",9
440,136250678,650052,2022-01-25 12:36:50,2022-01-25 12:54:54,Pilczycka / Kozanowska,Otyńska,19
441,136250640,650896,2022-01-25 12:36:00,2022-01-25 12:54:59,Drobnera / Dubois,Plac Uniwersytecki (UWr),19
442,136251312,651504,2022-01-25 12:51:33,2022-01-25 12:55:36,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,5
443,136250639,650303,2022-01-25 12:35:59,2022-01-25 12:55:39,Rakowiecka,Fosa Miejska ,20
444,136250830,57776,2022-01-25 12:40:40,2022-01-25 12:56:37,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),16
445,136251310,651381,2022-01-25 12:51:27,2022-01-25 12:58:33,Piaskowa / św. Ducha,Fosa Miejska ,8
446,136251175,650039,2022-01-25 12:48:27,2022-01-25 12:58:51,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),11
447,136251489,650896,2022-01-25 12:55:33,2022-01-25 13:00:09,Plac Uniwersytecki (UWr),Drobnera / Dubois,5
448,136251141,650635,2022-01-25 12:47:39,2022-01-25 13:00:32,Wyszyńskiego / Szczytnicka,Fosa Miejska ,13
449,136251218,650796,2022-01-25 12:49:27,2022-01-25 13:02:41,Borowska (Uniw. Szpital Kliniczny),Bardzka (cmentarz),14
450,136251246,651211,2022-01-25 12:50:04,2022-01-25 13:04:03,Żeromskiego / Daszyńskiego,Żmigrodzka / Broniewskiego,14
451,136251470,651065,2022-01-25 12:55:13,2022-01-25 13:05:34,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,11
452,136251156,650521,2022-01-25 12:47:59,2022-01-25 13:06:19,al. Armii Krajowej / Borowska,Wyszyńskiego / Szczytnicka,19
453,136251672,651356,2022-01-25 12:59:40,2022-01-25 13:07:30,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,8
454,136251997,57501,2022-01-25 13:07:27,2022-01-25 13:08:04,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
455,136251268,651492,2022-01-25 12:50:42,2022-01-25 13:08:12,Reymonta / Kleczkowska,Poza stacją,18
456,136251412,57357,2022-01-25 12:53:58,2022-01-25 13:08:44,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,15
457,136251918,651354,2022-01-25 13:05:11,2022-01-25 13:09:22,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
458,136251730,650303,2022-01-25 13:01:00,2022-01-25 13:09:44,Fosa Miejska ,Szczęśliwa (Sky Tower),9
459,136251581,57776,2022-01-25 12:57:32,2022-01-25 13:11:14,Powstańców Śląskich (Arkady Wrocławskie),Plac Staszica,14
460,136252006,57334,2022-01-25 13:07:46,2022-01-25 13:11:15,Legnicka (Park Magnolia),Legnicka (Park Magnolia),4
461,136252076,651331,2022-01-25 13:09:28,2022-01-25 13:15:54,al. Armii Krajowej / Tarnogajska,Gazowa / Międzyleska,7
462,136251964,651464,2022-01-25 13:06:34,2022-01-25 13:17:39,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,12
463,136252012,650039,2022-01-25 13:07:52,2022-01-25 13:17:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Gliniana / Gajowa,10
464,136252057,650057,2022-01-25 13:08:59,2022-01-25 13:19:34,Poza stacją,Wróblewskiego (ZOO),11
465,136252386,650176,2022-01-25 13:16:34,2022-01-25 13:19:50,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),4
466,136252362,651537,2022-01-25 13:16:03,2022-01-25 13:21:39,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
467,136252489,57058,2022-01-25 13:18:38,2022-01-25 13:22:31,Komandorska / Sanocka,Komandorska / Sanocka,4
468,136252457,650935,2022-01-25 13:18:06,2022-01-25 13:22:54,Komandorska / Sanocka,Komandorska / Sanocka,5
469,136252184,651114,2022-01-25 13:11:51,2022-01-25 13:25:47,Borowska (Uniw. Szpital Kliniczny),Gliniana / Gajowa,14
470,136252317,651151,2022-01-25 13:14:52,2022-01-25 13:25:47,Koszarowa / UWr,Krzywoustego / Korona,11
471,136252305,651308,2022-01-25 13:14:34,2022-01-25 13:25:50,"Dworzec Główny, południe",Wyszyńskiego / Szczytnicka,12
472,136252164,57074,2022-01-25 13:11:27,2022-01-25 13:26:13,Hubska / Prudnicka,Rondo Reagana,15
473,136252950,650267,2022-01-25 13:28:21,2022-01-25 13:28:40,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
474,136252595,650193,2022-01-25 13:21:17,2022-01-25 13:30:44,Wróblewskiego (ZOO),Joliot-Curie (Uwr),10
475,136250513,650710,2022-01-25 12:32:52,2022-01-25 13:30:53,Dworzec Główny ,Piławska,59
476,136252764,650039,2022-01-25 13:24:44,2022-01-25 13:31:50,Gliniana / Gajowa,Ślężna / Kamienna (Uniw. Ekonomiczny),8
477,136252874,650951,2022-01-25 13:26:56,2022-01-25 13:33:51,Poza stacją,pl. Orląt Lwowskich,7
478,136252200,650087,2022-01-25 13:12:09,2022-01-25 13:34:03,Lotnicza / Metalowców,Poza stacją,22
479,136253034,651354,2022-01-25 13:30:29,2022-01-25 13:34:27,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,4
480,136252535,57789,2022-01-25 13:19:58,2022-01-25 13:34:31,Drobnera / Dubois,Drobnera / Dubois,15
481,136252324,57287,2022-01-25 13:15:03,2022-01-25 13:35:00,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),20
482,136252843,650437,2022-01-25 13:26:16,2022-01-25 13:36:27,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,11
483,136253316,57274,2022-01-25 13:36:21,2022-01-25 13:36:51,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
484,136252974,57223,2022-01-25 13:28:59,2022-01-25 13:37:46,Buforowa - Vivaldiego,Konduktorska,9
485,136253174,57776,2022-01-25 13:33:39,2022-01-25 13:38:37,Plac Staszica,Plac Świętego Macieja / Trzebnicka,5
486,136253435,651124,2022-01-25 13:38:58,2022-01-25 13:39:36,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
487,136252552,57963,2022-01-25 13:20:19,2022-01-25 13:40:10,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,20
488,136253343,651080,2022-01-25 13:36:46,2022-01-25 13:41:09,Joliot-Curie (Uwr),Wyszyńskiego / Szczytnicka,5
489,136252719,57965,2022-01-25 13:23:39,2022-01-25 13:41:29,Komandorska / Sanocka,Walońska (Angel Poland Group),18
490,136253038,57299,2022-01-25 13:30:32,2022-01-25 13:42:27,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,12
491,136253014,57916,2022-01-25 13:30:03,2022-01-25 13:42:35,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),13
492,136253689,57131,2022-01-25 13:43:44,2022-01-25 13:44:09,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
493,136252962,57980,2022-01-25 13:28:37,2022-01-25 13:44:13,Legnicka / Wejherowska,Bezpieczna/Jugosławiańska,16
494,136253403,650038,2022-01-25 13:38:05,2022-01-25 13:44:32,Kwidzyńska pętla,3M,7
495,136252763,651065,2022-01-25 13:24:41,2022-01-25 13:44:35,Drobnera / Plac Bema,Nyska / Jesionowa,20
496,136253249,650951,2022-01-25 13:35:01,2022-01-25 13:44:38,pl. Orląt Lwowskich,Fabryczna / Wagonowa,10
497,136252895,650896,2022-01-25 13:27:15,2022-01-25 13:45:18,Drobnera / Dubois,pl. Orląt Lwowskich,19
498,136253170,650788,2022-01-25 13:33:35,2022-01-25 13:46:26,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),13
499,136253511,651375,2022-01-25 13:40:10,2022-01-25 13:46:31,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,7
500,136253487,650409,2022-01-25 13:39:46,2022-01-25 13:46:46,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,7
501,136253566,650437,2022-01-25 13:41:12,2022-01-25 13:46:50,Komandorska / Sanocka,Dworzec Główny ,6
502,136252922,651194,2022-01-25 13:27:55,2022-01-25 13:47:36,Rynek,Obornicka / Bałtycka,20
503,136253574,650494,2022-01-25 13:41:25,2022-01-25 13:48:13,Konduktorska,Mościckiego / Chińska ,7
504,136253081,651274,2022-01-25 13:31:37,2022-01-25 13:48:36,Piławska,Dyrekcyjna / Borowska (Wroclavia),17
505,136253594,650587,2022-01-25 13:41:50,2022-01-25 13:48:40,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
506,136253417,650032,2022-01-25 13:38:23,2022-01-25 13:48:48,Młodych Techników,Plac Uniwersytecki (UWr),11
507,136253259,650680,2022-01-25 13:35:16,2022-01-25 13:48:53,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,14
508,136253144,57217,2022-01-25 13:33:03,2022-01-25 13:49:07,Plac Kościuszki (Renoma),Kazimierza Wielkiego (Helios),17
509,136253579,651308,2022-01-25 13:41:33,2022-01-25 13:51:44,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,11
510,136253191,651399,2022-01-25 13:33:58,2022-01-25 13:51:48,Piaskowa / św. Ducha,Piaskowa / św. Ducha,18
511,136253703,57927,2022-01-25 13:44:10,2022-01-25 13:52:05,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),8
512,136253497,57211,2022-01-25 13:39:56,2022-01-25 13:52:51,Stacyjna (Dworzec Mikołajów),Na Ostatnim Groszu,13
513,136253723,650432,2022-01-25 13:44:39,2022-01-25 13:52:58,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
514,136253540,651176,2022-01-25 13:40:38,2022-01-25 13:52:59,Kościuszki / Komuny Paryskiej / Zgodna,Sienkiewicza / Piastowska,13
515,136252507,650531,2022-01-25 13:19:10,2022-01-25 13:53:00,Na Grobli (PWr - Geocentrum),Rondo Reagana,34
516,136253496,651356,2022-01-25 13:39:56,2022-01-25 13:56:28,Komandorska / Kamienna,Rynek,17
517,136253719,651504,2022-01-25 13:44:34,2022-01-25 13:57:21,Kościuszki / Pułaskiego,pl. Orląt Lwowskich,13
518,136253079,57752,2022-01-25 13:31:37,2022-01-25 13:57:41,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),27
519,136254063,650425,2022-01-25 13:51:35,2022-01-25 13:59:19,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),8
520,136253779,650896,2022-01-25 13:45:53,2022-01-25 14:01:18,pl. Orląt Lwowskich,Kazimierza Wielkiego (Helios),16
521,136254370,650884,2022-01-25 13:57:47,2022-01-25 14:01:42,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,4
522,136253620,57466,2022-01-25 13:42:26,2022-01-25 14:01:43,Pilczycka / Kozanowska,Klecińska / Duńska,20
523,136253973,57217,2022-01-25 13:49:55,2022-01-25 14:02:41,Kazimierza Wielkiego (Helios),Rynek,13
524,136254009,651242,2022-01-25 13:50:32,2022-01-25 14:02:48,Berenta / Kasprowicza,pl. Powstańców Wielkopolskich,13
525,136252036,650882,2022-01-25 13:08:25,2022-01-25 14:03:26,Gliniana / Gajowa,Plac Strzegomski / Poznańska,56
526,136254649,650750,2022-01-25 14:03:04,2022-01-25 14:03:35,Poza stacją,Rynek,1
527,136253921,57507,2022-01-25 13:48:47,2022-01-25 14:03:42,Wita Stwosza / Szewska,Walońska (Angel Poland Group),15
528,136254400,650308,2022-01-25 13:58:16,2022-01-25 14:03:53,Obornicka / Bałtycka,pl. Powstańców Wielkopolskich,6
529,136254679,57552,2022-01-25 14:03:43,2022-01-25 14:04:14,Rynek,Rynek,1
530,136254298,651063,2022-01-25 13:56:16,2022-01-25 14:04:46,Skarbowców / Wietrzna,Skarbowców / Wietrzna,9
531,136253984,651274,2022-01-25 13:50:06,2022-01-25 14:05:20,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),16
532,136253968,57165,2022-01-25 13:49:50,2022-01-25 14:05:29,Racławicka / Rymarska,Grabiszyńska / Aleja Hallera,16
533,136254614,57567,2022-01-25 14:02:23,2022-01-25 14:06:11,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),4
534,136254681,651359,2022-01-25 14:03:46,2022-01-25 14:07:55,Pilczycka (Stadion Miejski),"Wrocław Stadion, stacja kolejowa",5
535,136254594,651132,2022-01-25 14:02:08,2022-01-25 14:08:05,Poza stacją,Legnicka (Park Magnolia),6
536,136254431,650437,2022-01-25 13:58:45,2022-01-25 14:08:07,Dworzec Główny ,Żelazna / Pereca,10
537,136254480,57223,2022-01-25 13:59:38,2022-01-25 14:08:41,Konduktorska,Buforowa - Vivaldiego,10
538,136254145,650074,2022-01-25 13:53:14,2022-01-25 14:08:49,Zwycięska / Agrestowa,Centrum Handlowe Auchan Bielany,16
539,136254554,650075,2022-01-25 14:01:23,2022-01-25 14:09:01,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
540,136254622,57299,2022-01-25 14:02:33,2022-01-25 14:09:06,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),7
541,136254654,650032,2022-01-25 14:03:12,2022-01-25 14:11:32,Plac Uniwersytecki (UWr),Fosa Miejska ,9
542,136254409,57581,2022-01-25 13:58:24,2022-01-25 14:11:39,pl. Orląt Lwowskich,Fabryczna / Wagonowa,14
543,136254817,650951,2022-01-25 14:06:48,2022-01-25 14:11:53,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
544,136253956,57742,2022-01-25 13:49:39,2022-01-25 14:11:55,Jedności Narodowej / Wyszyńskiego,Koszarowa / UWr,23
545,136254260,57330,2022-01-25 13:55:23,2022-01-25 14:12:05,Aleja Kromera,Koszarowa / UWr,17
546,136254686,57802,2022-01-25 14:03:48,2022-01-25 14:12:12,Plac Uniwersytecki (UWr),Poza stacją,9
547,136255088,651065,2022-01-25 14:12:09,2022-01-25 14:12:31,Nyska / Jesionowa,Nyska / Jesionowa,1
548,136254587,650896,2022-01-25 14:02:01,2022-01-25 14:13:10,Kazimierza Wielkiego (Helios),Drobnera / Dubois,12
549,136255123,650886,2022-01-25 14:12:58,2022-01-25 14:13:20,Nyska / Jesionowa,Nyska / Jesionowa,1
550,136254690,651242,2022-01-25 14:03:51,2022-01-25 14:13:48,pl. Powstańców Wielkopolskich,Wita Stwosza / Szewska,10
551,136254962,57567,2022-01-25 14:09:40,2022-01-25 14:14:02,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,5
552,136254602,57466,2022-01-25 14:02:15,2022-01-25 14:14:12,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),12
553,136254170,57931,2022-01-25 13:53:38,2022-01-25 14:14:37,Legnicka (Park Magnolia),Gliniana / Gajowa,21
554,136254542,651354,2022-01-25 14:01:03,2022-01-25 14:16:22,Nowowiejska / Górnickiego,Rynek,16
555,136254723,57217,2022-01-25 14:04:35,2022-01-25 14:16:28,Rynek,Plac Legionów,12
556,136255091,651495,2022-01-25 14:12:10,2022-01-25 14:18:13,Poza stacją,Traktatowa (przystanek kolejowy),7
557,136254736,650308,2022-01-25 14:04:47,2022-01-25 14:18:18,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,14
558,136255293,57529,2022-01-25 14:17:01,2022-01-25 14:18:23,Przyjaźni,Przyjaźni,2
559,136254742,57916,2022-01-25 14:04:58,2022-01-25 14:18:38,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,14
560,136254731,650882,2022-01-25 14:04:41,2022-01-25 14:19:09,Plac Strzegomski / Poznańska,Rynek,15
561,136254942,57824,2022-01-25 14:09:18,2022-01-25 14:19:10,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,10
562,136255128,57685,2022-01-25 14:13:14,2022-01-25 14:19:10,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,6
563,136255195,650074,2022-01-25 14:14:30,2022-01-25 14:19:26,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
564,136254863,57736,2022-01-25 14:07:47,2022-01-25 14:21:17,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,14
565,136254968,57339,2022-01-25 14:09:48,2022-01-25 14:21:26,Śrubowa / Strzegomska,Zaporoska / Grabiszyńska,12
566,136254877,650592,2022-01-25 14:07:55,2022-01-25 14:21:29,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,14
567,136255446,651235,2022-01-25 14:20:34,2022-01-25 14:21:37,Rynek,Rynek,2
568,136255049,651040,2022-01-25 14:11:17,2022-01-25 14:22:27,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,12
569,136255378,651248,2022-01-25 14:18:59,2022-01-25 14:22:47,Poza stacją,Wróblewskiego (Teki),4
570,136255093,57164,2022-01-25 14:12:13,2022-01-25 14:23:32,Jagodzińska / Buforowa,Jagodzińska / Buforowa,12
571,136255311,57334,2022-01-25 14:17:16,2022-01-25 14:23:32,Legnicka (Park Magnolia),Popowice,7
572,136255200,651242,2022-01-25 14:14:33,2022-01-25 14:24:45,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),11
573,136255114,57594,2022-01-25 14:12:44,2022-01-25 14:25:49,Partyzantów / Okrzei,Łukasiewicza / Smoluchowskiego (PWr),14
574,136254952,57163,2022-01-25 14:09:28,2022-01-25 14:26:34,Drobnera / Dubois,Poza stacją,18
575,136255394,57567,2022-01-25 14:19:17,2022-01-25 14:27:33,Grabiszyńska / Stalowa,Plac Legionów,9
576,136255465,650523,2022-01-25 14:20:59,2022-01-25 14:28:24,Gliniana / Gajowa,Powstańców Śląskich (Arkady Wrocławskie),8
577,136255175,57963,2022-01-25 14:14:05,2022-01-25 14:28:39,Żeromskiego / Kluczborska,Jedności Narodowej / Wyszyńskiego,15
578,136255343,650223,2022-01-25 14:17:56,2022-01-25 14:28:39,Wyszyńskiego / Szczytnicka,Dworzec Główny ,11
579,136255442,651300,2022-01-25 14:20:26,2022-01-25 14:28:50,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
580,136255385,650176,2022-01-25 14:19:08,2022-01-25 14:28:52,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Wyszyńskiego,10
581,136255746,57165,2022-01-25 14:27:46,2022-01-25 14:29:47,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,3
582,136255536,57357,2022-01-25 14:22:18,2022-01-25 14:30:08,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
583,136255538,650271,2022-01-25 14:22:19,2022-01-25 14:30:12,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
584,136255503,57736,2022-01-25 14:21:48,2022-01-25 14:31:28,al. Armii Krajowej / Borowska,Piławska,10
585,136255524,650592,2022-01-25 14:22:09,2022-01-25 14:31:43,al. Armii Krajowej / Borowska,Piławska,10
586,136255453,650680,2022-01-25 14:20:46,2022-01-25 14:33:12,Nowowiejska / Górnickiego,Aleja Kromera,13
587,136255507,651361,2022-01-25 14:21:53,2022-01-25 14:33:33,Rynek,Dworzec Główny ,12
588,136255730,650374,2022-01-25 14:27:23,2022-01-25 14:35:01,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,8
589,136255698,57456,2022-01-25 14:26:36,2022-01-25 14:35:40,Rogowska / Zemska,Strzegomska / Estońska,10
590,136255803,650818,2022-01-25 14:29:22,2022-01-25 14:36:39,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),8
591,136255406,650896,2022-01-25 14:19:36,2022-01-25 14:36:53,Drobnera / Dubois,Drobnera / Dubois,18
592,136255657,651242,2022-01-25 14:25:27,2022-01-25 14:38:00,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,13
593,136255837,650860,2022-01-25 14:30:13,2022-01-25 14:39:30,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,10
594,136256146,651390,2022-01-25 14:36:47,2022-01-25 14:40:23,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,4
595,136256087,57685,2022-01-25 14:35:45,2022-01-25 14:40:35,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,5
596,136255986,57569,2022-01-25 14:33:17,2022-01-25 14:40:36,Traugutta / Pułaskiego,Wita Stwosza / Szewska,8
597,136255397,651308,2022-01-25 14:19:19,2022-01-25 14:40:46,Drobnera / Plac Bema,Legnicka (Park Magnolia),22
598,136255135,651071,2022-01-25 14:13:17,2022-01-25 14:40:55,Plac Powstańców Śląskich,Komandorska / Kamienna,28
599,136255743,651219,2022-01-25 14:27:38,2022-01-25 14:41:47,Solskiego / al. Piastów,Skarbowców / Wietrzna,15
600,136256367,57802,2022-01-25 14:41:47,2022-01-25 14:42:04,Poza stacją,Fosa Miejska ,1
601,136256169,57460,2022-01-25 14:37:12,2022-01-25 14:42:36,Poza stacją,Poza stacją,6
602,136256118,651217,2022-01-25 14:36:20,2022-01-25 14:43:22,Poza stacją,Poza stacją,8
603,136255715,650894,2022-01-25 14:27:02,2022-01-25 14:43:40,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,17
604,136255833,651495,2022-01-25 14:30:11,2022-01-25 14:44:18,Traktatowa (przystanek kolejowy),Hallera / Odkrywców,15
605,136256143,57916,2022-01-25 14:36:45,2022-01-25 14:45:56,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),10
606,136255905,57165,2022-01-25 14:31:36,2022-01-25 14:46:02,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,15
607,136256291,57357,2022-01-25 14:40:01,2022-01-25 14:46:12,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,7
608,136256204,650587,2022-01-25 14:37:52,2022-01-25 14:47:23,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,10
609,136255992,57004,2022-01-25 14:33:20,2022-01-25 14:47:34,Szczęśliwa (Sky Tower),Poza stacją,15
610,136256357,650941,2022-01-25 14:41:33,2022-01-25 14:48:54,Przyjaźni,Przyjaźni / Karkonoska,8
611,136254859,57200,2022-01-25 14:07:43,2022-01-25 14:49:06,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,42
612,136256158,57468,2022-01-25 14:37:00,2022-01-25 14:49:44,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,13
613,136256245,57736,2022-01-25 14:38:55,2022-01-25 14:49:48,Piławska,al. Armii Krajowej / Borowska,11
614,136256233,57822,2022-01-25 14:38:41,2022-01-25 14:49:50,Piławska,al. Armii Krajowej / Borowska,12
615,136256369,57567,2022-01-25 14:41:49,2022-01-25 14:50:10,Plac Legionów,Grabiszyńska / Stalowa,9
616,136256370,650636,2022-01-25 14:41:50,2022-01-25 14:50:15,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,9
617,136256026,57223,2022-01-25 14:34:12,2022-01-25 14:50:21,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),17
618,136256215,57581,2022-01-25 14:38:08,2022-01-25 14:51:29,Fabryczna / Wagonowa,Fosa Miejska ,14
619,136256221,57863,2022-01-25 14:38:24,2022-01-25 14:51:52,Na Ostatnim Groszu,Pilczycka / Koszykarska,14
620,136256640,651275,2022-01-25 14:47:43,2022-01-25 14:52:31,Plac Legionów,Rynek,5
621,136256173,651176,2022-01-25 14:37:19,2022-01-25 14:52:43,Sienkiewicza / Piastowska,Kazimierza Wielkiego (Helios),16
622,136256095,650374,2022-01-25 14:35:55,2022-01-25 14:53:04,Ślężna / Skierniewicka,Ślężna / Skierniewicka,18
623,136256586,650523,2022-01-25 14:46:26,2022-01-25 14:53:33,Powstańców Śląskich (Arkady Wrocławskie),"Grochowa / Jemiołowa,",8
624,136256318,650889,2022-01-25 14:40:34,2022-01-25 14:53:34,Traugutta / Kościuszki,Łukasiewicza / Smoluchowskiego (PWr),13
625,136256612,57507,2022-01-25 14:47:01,2022-01-25 14:53:38,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),7
626,136256430,651370,2022-01-25 14:43:00,2022-01-25 14:53:48,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,11
627,136256880,57435,2022-01-25 14:52:29,2022-01-25 14:53:49,Poza stacją,Plac Powstańców Śląskich,2
628,136256373,651040,2022-01-25 14:41:51,2022-01-25 14:54:01,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,13
629,136256642,57911,2022-01-25 14:47:43,2022-01-25 14:54:30,Średzka / Dolnobrzeska ,Boguszowska / Kosmonautów,7
630,136256606,651361,2022-01-25 14:46:56,2022-01-25 14:54:38,Dworzec Główny ,Hubska / Prudnicka,8
