,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
3701,141423942,650365,2022-04-22 16:46:39,2022-04-22 16:53:56,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
3702,141420544,57055,2022-04-22 16:17:29,2022-04-22 16:54:03,Poza stacją,Poza stacją,37
3703,141423968,57631,2022-04-22 16:46:52,2022-04-22 16:54:04,Dyrekcyjna / Borowska (Wroclavia),al. Kochanowskiego / Kopernika,8
3704,141423068,650392,2022-04-22 16:39:03,2022-04-22 16:54:07,pl. Powstańców Wielkopolskich,Dyrekcyjna / Borowska (Wroclavia),16
3705,141423397,650335,2022-04-22 16:41:43,2022-04-22 16:54:09,Berenta / Kasprowicza,Nowowiejska / Wyszyńskiego,13
3706,141422907,651282,2022-04-22 16:37:50,2022-04-22 16:54:16,Racławicka / Rymarska,Poza stacją,17
3707,141424648,57999,2022-04-22 16:52:49,2022-04-22 16:54:16,Plac Legionów,Plac Legionów,2
3708,141422711,650850,2022-04-22 16:36:11,2022-04-22 16:54:20,Popowice,Klecińska (Wrocław Grabiszyn),19
3709,141423090,57973,2022-04-22 16:39:13,2022-04-22 16:54:39,Plac Legionów,"Dworzec Główny, południe",16
3710,141424293,650759,2022-04-22 16:49:40,2022-04-22 16:54:51,Zwycięska / Agrestowa,Poza stacją,6
3711,141423071,651193,2022-04-22 16:39:05,2022-04-22 16:55:05,Poza stacją,Plac Grunwaldzki / Polaka,16
3712,141422545,650231,2022-04-22 16:34:37,2022-04-22 16:55:06,Promenady Wrocławskie,Fosa Miejska ,21
3713,141422962,57562,2022-04-22 16:38:12,2022-04-22 16:55:15,Piławska,Plac Powstańców Śląskich,18
3714,141424172,57844,2022-04-22 16:48:51,2022-04-22 16:55:46,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,7
3715,141424575,650120,2022-04-22 16:52:08,2022-04-22 16:55:50,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,4
3716,141423298,650310,2022-04-22 16:40:58,2022-04-22 16:55:51,Piaskowa / św. Ducha,al. Kochanowskiego / Kopernika,15
3717,141424036,650372,2022-04-22 16:47:32,2022-04-22 16:55:55,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,9
3718,141423529,651369,2022-04-22 16:42:59,2022-04-22 16:55:56,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,13
3719,141424698,651239,2022-04-22 16:53:16,2022-04-22 16:55:56,Drobnera / Dubois,Plac Uniwersytecki (UWr),3
3720,141424429,650159,2022-04-22 16:50:42,2022-04-22 16:56:06,Otyńska,Na Ostatnim Groszu,6
3721,141423061,57978,2022-04-22 16:39:00,2022-04-22 16:56:14,pl. Powstańców Wielkopolskich,Poza stacją,18
3722,141424807,57914,2022-04-22 16:54:19,2022-04-22 16:56:22,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
3723,141424318,57274,2022-04-22 16:49:50,2022-04-22 16:56:23,Powstańców Śląskich/Orla,Racławicka / Rymarska,7
3724,141423443,650912,2022-04-22 16:42:11,2022-04-22 16:56:24,Kamienna / Borowska (Aquapark),"Grochowa / Jemiołowa,",15
3725,141423282,651232,2022-04-22 16:40:53,2022-04-22 16:56:25,Zaporoska / Wielka / Krucza,Hubska / Prudnicka,16
3726,141423310,650100,2022-04-22 16:41:02,2022-04-22 16:56:25,Zaporoska / Wielka / Krucza,Hubska / Prudnicka,16
3727,141424641,57910,2022-04-22 16:52:45,2022-04-22 16:56:29,Piławska,Bardzka (cmentarz),4
3728,141423569,57540,2022-04-22 16:43:13,2022-04-22 16:56:30,Krakowska / Leroy Merlin,Piławska,14
3729,141423980,57652,2022-04-22 16:46:57,2022-04-22 16:56:40,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,10
3730,141423135,651100,2022-04-22 16:39:41,2022-04-22 16:56:45,Poza stacją,Poza stacją,18
3731,141424056,57412,2022-04-22 16:47:42,2022-04-22 16:56:51,Dyrekcyjna / Borowska (Wroclavia),Wróblewskiego (Teki),10
3732,141424556,650314,2022-04-22 16:51:55,2022-04-22 16:56:55,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
3733,141424994,57127,2022-04-22 16:55:57,2022-04-22 16:56:57,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
3734,141425045,57478,2022-04-22 16:56:18,2022-04-22 16:57:01,Poza stacją,al. Armii Krajowej / Borowska,1
3735,141423093,650582,2022-04-22 16:39:14,2022-04-22 16:57:18,Czekoladowa / Wałbrzyska,Ślężna / Aleja Wiśniowa,19
3736,141425028,650313,2022-04-22 16:56:14,2022-04-22 16:57:19,Poza stacją,Drobnera / Dubois,2
3737,141424540,57174,2022-04-22 16:51:42,2022-04-22 16:57:22,Poza stacją,Zaporoska / Grabiszyńska,6
3738,141423825,651544,2022-04-22 16:45:42,2022-04-22 16:57:23,Berenta / Kasprowicza,pl. Powstańców Wielkopolskich,12
3739,141423536,650962,2022-04-22 16:43:02,2022-04-22 16:57:27,Aleja Bielany,Wałbrzyska - pętla tramwajowa,15
3740,141423372,650328,2022-04-22 16:41:32,2022-04-22 16:57:32,Pilczycka (Stadion Miejski),Legnicka (Park Magnolia),16
3741,141424346,650459,2022-04-22 16:50:02,2022-04-22 16:57:43,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),8
3742,141424342,57954,2022-04-22 16:49:59,2022-04-22 16:57:49,Przyjaźni / Karkonoska,Ślężna / Skierniewicka,8
3743,141423116,57205,2022-04-22 16:39:30,2022-04-22 16:57:52,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),19
3744,141424332,57219,2022-04-22 16:49:55,2022-04-22 16:57:52,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),8
3745,141419802,650927,2022-04-22 16:11:24,2022-04-22 16:57:56,Poza stacją,Poza stacją,47
3746,141423414,57773,2022-04-22 16:41:55,2022-04-22 16:57:58,Legnicka / Zachodnia ,Lotnicza / Bajana,17
3747,141423613,57681,2022-04-22 16:43:38,2022-04-22 16:57:59,Legnicka (Park Magnolia),Kozanowska / Pilczycka,15
3748,141422689,651542,2022-04-22 16:35:57,2022-04-22 16:58:00,Zwycięska / Agrestowa,Dyrekcyjna / Borowska (Wroclavia),23
3749,141424509,57487,2022-04-22 16:51:31,2022-04-22 16:58:00,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,7
3750,141424211,57813,2022-04-22 16:49:10,2022-04-22 16:58:10,Aleja Bielany,Czekoladowa / Wałbrzyska,9
3751,141424274,650285,2022-04-22 16:49:33,2022-04-22 16:58:12,al. Jana III Sobieskiego / stacja kolejowa,Wilanowska,9
3752,141424242,57020,2022-04-22 16:49:23,2022-04-22 16:58:13,al. Jana III Sobieskiego / stacja kolejowa,Wilanowska,9
3753,141424598,650040,2022-04-22 16:52:21,2022-04-22 16:58:22,Rondo Reagana,al. Kochanowskiego / Kopernika,7
3754,141424579,651386,2022-04-22 16:52:10,2022-04-22 16:58:28,Rondo Reagana,al. Kochanowskiego / Kopernika,7
3755,141424106,57102,2022-04-22 16:48:15,2022-04-22 16:58:31,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,11
3756,141423788,57641,2022-04-22 16:45:20,2022-04-22 16:58:37,Marca Polo (Olimpia Port),Strachocińska / Wieśniacza,14
3757,141424390,650791,2022-04-22 16:50:25,2022-04-22 16:58:37,Poniatowskiego / Oleśnicka,Rynek,9
3758,141422049,650637,2022-04-22 16:30:18,2022-04-22 16:58:41,Bacciarellego,Kowalska/Lechitów,29
3759,141423974,57734,2022-04-22 16:46:54,2022-04-22 16:58:41,Rondo Reagana,Wróblewskiego (Teki),12
3760,141423978,57645,2022-04-22 16:46:56,2022-04-22 16:58:44,Rondo Reagana,Wróblewskiego (Teki),12
3761,141424899,650443,2022-04-22 16:55:09,2022-04-22 16:58:46,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),4
3762,141424119,650455,2022-04-22 16:48:22,2022-04-22 16:58:48,Legnicka / Wejherowska,Lotnicza / Bajana,11
3763,141424307,57836,2022-04-22 16:49:47,2022-04-22 16:59:17,Zaporoska / Grabiszyńska,Dworzec Główny ,10
3764,141422026,650325,2022-04-22 16:30:06,2022-04-22 16:59:25,Rynek,Aleja Kromera,30
3765,141424653,57880,2022-04-22 16:52:52,2022-04-22 16:59:38,Plac Legionów,Poza stacją,7
3766,141423955,57320,2022-04-22 16:46:48,2022-04-22 16:59:41,Powstańców Śląskich (Arkady Wrocławskie),Wyszyńskiego / Szczytnicka,13
3767,141425346,651188,2022-04-22 16:59:07,2022-04-22 16:59:41,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
3768,141424678,57578,2022-04-22 16:53:05,2022-04-22 16:59:49,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,7
3769,141424736,651124,2022-04-22 16:53:39,2022-04-22 17:00:20,Gazowa / Międzyleska,al. Armii Krajowej / Bardzka,7
3770,141424904,650210,2022-04-22 16:55:10,2022-04-22 17:00:36,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),6
3771,141423708,651307,2022-04-22 16:44:33,2022-04-22 17:00:40,Walońska (Angel Poland Group),al. Armii Krajowej / Tarnogajska,17
3772,141424774,57019,2022-04-22 16:54:04,2022-04-22 17:00:52,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,7
3773,141425356,58000,2022-04-22 16:59:10,2022-04-22 17:00:53,Fosa Miejska ,Fosa Miejska ,2
3774,141425280,651100,2022-04-22 16:58:26,2022-04-22 17:00:54,Poza stacją,Poza stacją,3
3775,141424457,650094,2022-04-22 16:50:56,2022-04-22 17:01:08,Sienkiewicza / Wyszyńskiego,Nowowiejska / Jedności Narodowej,11
3776,141419821,651292,2022-04-22 16:11:33,2022-04-22 17:01:16,Semaforowa,Strzegomska / Estońska,50
3777,141425294,650902,2022-04-22 16:58:35,2022-04-22 17:01:23,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",3
3778,141424727,57439,2022-04-22 16:53:31,2022-04-22 17:01:37,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),9
3779,141424744,57864,2022-04-22 16:53:44,2022-04-22 17:01:40,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),8
3780,141425012,651571,2022-04-22 16:56:04,2022-04-22 17:01:48,Świeradowska (Ferio Gaj ),Piławska,6
3781,141424812,57162,2022-04-22 16:54:20,2022-04-22 17:02:07,Poza stacją,Szczęśliwa (Sky Tower),8
3782,141425410,57218,2022-04-22 16:59:43,2022-04-22 17:02:14,Dworzec Główny ,Dworzec Główny ,3
3783,141424558,57423,2022-04-22 16:51:58,2022-04-22 17:02:44,Poza stacją,Drobnera / Dubois,11
3784,141425140,57328,2022-04-22 16:57:14,2022-04-22 17:02:44,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
3785,141424326,57137,2022-04-22 16:49:53,2022-04-22 17:02:48,Kraszewskiego / Trzebnicka,Rynek,13
3786,141425110,650516,2022-04-22 16:57:01,2022-04-22 17:02:54,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
3787,141424446,650259,2022-04-22 16:50:51,2022-04-22 17:02:57,Na Grobli (PWr - Geocentrum),Kraszewskiego / Trzebnicka,13
3788,141425122,57796,2022-04-22 16:57:06,2022-04-22 17:03:01,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
3789,141423117,651051,2022-04-22 16:39:31,2022-04-22 17:03:15,Plac Strzegomski / Poznańska,Rynek,24
3790,141423182,57271,2022-04-22 16:40:03,2022-04-22 17:03:16,Tarnogajska / Klimasa,Tarnogajska / Klimasa,24
3791,141424542,57758,2022-04-22 16:51:45,2022-04-22 17:03:20,Legnicka / Wejherowska,Bystrzycka / Idzikowskiego,12
3792,141424813,650333,2022-04-22 16:54:20,2022-04-22 17:03:20,Otyńska,Śrubowa / Strzegomska,9
3793,141425760,57836,2022-04-22 17:02:55,2022-04-22 17:03:35,Dworzec Główny ,Dworzec Główny ,1
3794,141424590,650926,2022-04-22 16:52:19,2022-04-22 17:03:40,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,12
3795,141423211,650139,2022-04-22 16:40:15,2022-04-22 17:03:44,Zwycięska / Ołtaszyńska,Grabiszyńska / Stalowa,24
3796,141423744,651038,2022-04-22 16:44:59,2022-04-22 17:03:57,Rakowiecka,Fosa Miejska ,19
3797,141423846,650057,2022-04-22 16:45:51,2022-04-22 17:04:29,Reymonta / Kleczkowska,Dworzec Główny ,19
3798,141424552,650997,2022-04-22 16:51:52,2022-04-22 17:04:33,Świdnicka / Piłsudskiego (Hotel Scandic),Na Grobli (PWr - Geocentrum),13
3799,141425258,651280,2022-04-22 16:58:17,2022-04-22 17:04:34,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),7
3800,141425920,57174,2022-04-22 17:04:12,2022-04-22 17:04:39,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
3801,141425901,57485,2022-04-22 17:04:03,2022-04-22 17:04:46,Hubska / Prudnicka,Hubska / Prudnicka,1
3802,141424152,651485,2022-04-22 16:48:40,2022-04-22 17:04:56,Aleja Hallera / Mielecka,Poza stacją,17
3803,141425727,651100,2022-04-22 17:02:35,2022-04-22 17:05:00,Poza stacją,Poza stacją,3
3804,141425431,651544,2022-04-22 16:59:59,2022-04-22 17:05:03,pl. Powstańców Wielkopolskich,Poniatowskiego / Oleśnicka,6
3805,141423477,57360,2022-04-22 16:42:30,2022-04-22 17:05:07,Tyrmanda / Mińska,Czekoladowa / Wałbrzyska,23
3806,141424836,57684,2022-04-22 16:54:33,2022-04-22 17:05:07,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),11
3807,141424453,651057,2022-04-22 16:50:54,2022-04-22 17:05:14,Żelazna / Pereca,Poza stacją,15
3808,141423047,650320,2022-04-22 16:38:55,2022-04-22 17:05:25,Zwycięska / Agrestowa,Plac Kościuszki (Renoma),27
3809,141425066,651369,2022-04-22 16:56:28,2022-04-22 17:05:27,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,9
3810,141423727,651008,2022-04-22 16:44:46,2022-04-22 17:05:33,Reymonta / Kleczkowska,Powstańców Śląskich (Arkady Wrocławskie),21
3811,141426003,651232,2022-04-22 17:04:54,2022-04-22 17:05:37,Hubska / Prudnicka,Hubska / Prudnicka,1
3812,141424956,57555,2022-04-22 16:55:36,2022-04-22 17:05:41,al. Kochanowskiego / Śniadeckich ,Jedności Narodowej / Wyszyńskiego,11
3813,141425496,650443,2022-04-22 17:00:34,2022-04-22 17:05:43,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),6
3814,141424216,57233,2022-04-22 16:49:12,2022-04-22 17:05:46,Plac Grunwaldzki / Polaka,Plac Jana Pawła II (Akademia Muzyczna),17
3815,141425395,57348,2022-04-22 16:59:30,2022-04-22 17:05:46,Dyrekcyjna / Borowska (Wroclavia),Walońska (Angel Poland Group),7
3816,141425898,650765,2022-04-22 17:03:58,2022-04-22 17:05:54,Miłoszycka / Swojczycka ,Poza stacją,2
3817,141425016,650141,2022-04-22 16:56:06,2022-04-22 17:05:58,Kościuszki / Pułaskiego,Kamienna / Borowska (Aquapark),10
3818,141423992,651058,2022-04-22 16:47:07,2022-04-22 17:05:59,Grabiszyńska / Aleja Hallera,Poza stacją,19
3819,141425919,650986,2022-04-22 17:04:10,2022-04-22 17:05:59,al. Jana III Sobieskiego / stacja kolejowa,al. Jana III Sobieskiego / stacja kolejowa,2
3820,141423347,57605,2022-04-22 16:41:17,2022-04-22 17:06:20,"Dworzec Główny, południe",Legnicka / Młodych Techników,26
3821,141425295,57991,2022-04-22 16:58:36,2022-04-22 17:06:35,al. Brücknera / Kwidzyńska,Kwidzyńska pętla,8
3822,141424397,57716,2022-04-22 16:50:27,2022-04-22 17:06:38,Dyrekcyjna / Borowska (Wroclavia),Rondo Reagana,17
3823,141424064,57467,2022-04-22 16:47:49,2022-04-22 17:06:43,Żeromskiego / Kluczborska,Promenady Wrocławskie,19
3824,141424704,651552,2022-04-22 16:53:18,2022-04-22 17:06:57,"Dworzec Główny, południe",Pereca / Grabiszyńska,14
3825,141425268,57845,2022-04-22 16:58:19,2022-04-22 17:07:01,Aleja Kromera,Promenady Wrocławskie,9
3826,141425234,650582,2022-04-22 16:58:03,2022-04-22 17:07:05,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,10
3827,141425349,650576,2022-04-22 16:59:08,2022-04-22 17:07:09,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,9
3828,141423776,650041,2022-04-22 16:45:16,2022-04-22 17:07:32,Koszarowa / UWr,Piaskowa / św. Ducha,23
3829,141425005,651567,2022-04-22 16:56:01,2022-04-22 17:07:34,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,12
3830,141425287,57567,2022-04-22 16:58:31,2022-04-22 17:07:36,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,10
3831,141424406,57201,2022-04-22 16:50:32,2022-04-22 17:07:37,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",18
3832,141425557,650064,2022-04-22 17:01:11,2022-04-22 17:07:37,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,7
3833,141423078,651497,2022-04-22 16:39:09,2022-04-22 17:07:43,Plac Strzegomski / Poznańska,Rynek,29
3834,141425269,57452,2022-04-22 16:58:19,2022-04-22 17:07:44,Aleja Kromera,Promenady Wrocławskie,10
3835,141425206,650501,2022-04-22 16:57:49,2022-04-22 17:07:55,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),11
3836,141425408,651343,2022-04-22 16:59:42,2022-04-22 17:08:02,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
3837,141425188,650201,2022-04-22 16:57:41,2022-04-22 17:08:10,Jagodzińska / Buforowa,Piławska,11
3838,141425055,57240,2022-04-22 16:56:21,2022-04-22 17:08:13,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,12
3839,141425774,57097,2022-04-22 17:03:05,2022-04-22 17:08:42,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,6
3840,141425662,651241,2022-04-22 17:01:57,2022-04-22 17:08:43,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),7
3841,141425540,57237,2022-04-22 17:00:59,2022-04-22 17:08:58,Poza stacją,Żmigrodzka / Marino,8
3842,141425792,57399,2022-04-22 17:03:13,2022-04-22 17:09:06,Opolska / pętla tramwajowa,Opolska / Siemianowicka,6
3843,141423115,57063,2022-04-22 16:39:30,2022-04-22 17:09:14,Plac Powstańców Śląskich,Krucza / Mielecka / Stalowa,30
3844,141425212,650360,2022-04-22 16:57:51,2022-04-22 17:09:21,Sienkiewicza / Wyszyńskiego,Poza stacją,12
3845,141425593,651517,2022-04-22 17:01:28,2022-04-22 17:09:24,Poza stacją,Poza stacją,8
3846,141425590,650607,2022-04-22 17:01:27,2022-04-22 17:09:30,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),9
3847,141425601,651307,2022-04-22 17:01:32,2022-04-22 17:09:36,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,9
3848,141426532,650443,2022-04-22 17:09:08,2022-04-22 17:09:40,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
3849,141425735,57053,2022-04-22 17:02:40,2022-04-22 17:09:51,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),8
3850,141424785,650990,2022-04-22 16:54:10,2022-04-22 17:09:53,Plac Jana Pawła II (Akademia Muzyczna),Kamienna / Borowska (Aquapark),16
3851,141425290,651461,2022-04-22 16:58:32,2022-04-22 17:09:53,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),12
3852,141425645,650547,2022-04-22 17:01:50,2022-04-22 17:09:57,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Gajowicka,9
3853,141426129,651300,2022-04-22 17:05:55,2022-04-22 17:09:57,Plac Powstańców Śląskich,Komandorska / Sanocka,5
3854,141423252,57849,2022-04-22 16:40:34,2022-04-22 17:10:11,Krakowska / Leroy Merlin,Grota-Roweckiego / Parafialna,30
3855,141426644,651188,2022-04-22 17:10:09,2022-04-22 17:10:38,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
3856,141425896,650742,2022-04-22 17:03:58,2022-04-22 17:10:41,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),7
3857,141425724,650058,2022-04-22 17:02:31,2022-04-22 17:10:46,pl. Powstańców Wielkopolskich,Szewska / Kazimierza Wielkiego ,9
3858,141425797,57381,2022-04-22 17:03:15,2022-04-22 17:10:48,pl. Powstańców Wielkopolskich,Kazimierza Wielkiego (Helios),8
3859,141426647,57976,2022-04-22 17:10:11,2022-04-22 17:10:50,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
3860,141425378,650495,2022-04-22 16:59:24,2022-04-22 17:10:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),12
3861,141425967,650146,2022-04-22 17:04:34,2022-04-22 17:11:01,Szewska / Kazimierza Wielkiego ,Plac Legionów,7
3862,141426067,650112,2022-04-22 17:05:26,2022-04-22 17:11:03,Kamienna / Tomaszowska,al. Armii Krajowej / Bardzka,6
3863,141426615,57122,2022-04-22 17:09:53,2022-04-22 17:11:08,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
3864,141424903,57139,2022-04-22 16:55:10,2022-04-22 17:11:17,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),17
3865,141426109,651100,2022-04-22 17:05:46,2022-04-22 17:11:29,Poza stacją,Szczęśliwa (Sky Tower),6
3866,141425630,57711,2022-04-22 17:01:42,2022-04-22 17:11:32,Rynek,Drobnera / Dubois,10
3867,141425609,650737,2022-04-22 17:01:35,2022-04-22 17:11:35,Rynek,Drobnera / Dubois,10
3868,141426291,57426,2022-04-22 17:07:07,2022-04-22 17:11:44,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
3869,141425736,650941,2022-04-22 17:02:41,2022-04-22 17:11:59,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,10
3870,141424850,57900,2022-04-22 16:54:42,2022-04-22 17:12:04,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,18
3871,141426093,650329,2022-04-22 17:05:36,2022-04-22 17:12:10,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,7
3872,141426367,57562,2022-04-22 17:07:51,2022-04-22 17:12:32,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,5
3873,141425598,57375,2022-04-22 17:01:31,2022-04-22 17:12:37,Fosa Miejska ,Plac Jana Pawła II (Akademia Muzyczna),12
3874,141424321,57229,2022-04-22 16:49:51,2022-04-22 17:12:39,Przyjaźni / Karkonoska,Ślężna / Skierniewicka,23
3875,141425994,57690,2022-04-22 17:04:48,2022-04-22 17:12:50,Poza stacją,al. Armii Krajowej / Borowska,9
3876,141425339,650356,2022-04-22 16:59:01,2022-04-22 17:13:13,Szewska / Kazimierza Wielkiego ,Na Grobli (PWr - Geocentrum),15
3877,141425317,651348,2022-04-22 16:58:45,2022-04-22 17:13:17,Szewska / Kazimierza Wielkiego ,Na Grobli (PWr - Geocentrum),15
3878,141425388,650524,2022-04-22 16:59:28,2022-04-22 17:13:19,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),14
3879,141424767,650613,2022-04-22 16:53:57,2022-04-22 17:13:23,Plac Grunwaldzki / Polaka,Powstańców Śląskich (Arkady Wrocławskie),20
3880,141424941,57959,2022-04-22 16:55:29,2022-04-22 17:13:32,"Dworzec Główny, południe",Aleja Hallera / Mielecka,19
3881,141426964,650278,2022-04-22 17:13:07,2022-04-22 17:13:33,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
3882,141426672,650842,2022-04-22 17:10:19,2022-04-22 17:13:36,Pilczycka / Kozanowska,Pilczycka / Kozanowska,4
3883,141424557,57809,2022-04-22 16:51:57,2022-04-22 17:13:41,Grabiszyńska / Stalowa,Traugutta / Pułaskiego,22
3884,141425024,651195,2022-04-22 16:56:12,2022-04-22 17:13:45,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),18
3885,141426172,650759,2022-04-22 17:06:12,2022-04-22 17:13:46,Poza stacją,Zwycięska / Agrestowa,8
3886,141426692,650669,2022-04-22 17:10:30,2022-04-22 17:13:47,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,4
3887,141425108,651467,2022-04-22 16:57:00,2022-04-22 17:13:58,Sienkiewicza / Piastowska,Kołłątaja / Podwale,17
3888,141425517,650693,2022-04-22 17:00:49,2022-04-22 17:14:04,Plac Grunwaldzki (DS Ołówek),Berenta / Kasprowicza,14
3889,141425271,650284,2022-04-22 16:58:21,2022-04-22 17:14:10,Wróblewskiego (Teki),Dworzec Główny ,16
3890,141426005,650647,2022-04-22 17:04:55,2022-04-22 17:14:10,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,10
3891,141425584,650995,2022-04-22 17:01:23,2022-04-22 17:14:37,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,14
3892,141425033,57443,2022-04-22 16:56:15,2022-04-22 17:14:40,Powstańców Śląskich/Orla,al. Armii Krajowej / Bardzka,19
3893,141426419,650546,2022-04-22 17:08:19,2022-04-22 17:14:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,7
3894,141426724,57581,2022-04-22 17:10:48,2022-04-22 17:15:00,Tyrmanda / Mińska,Tyrmanda / Trawowa,5
3895,141424521,651395,2022-04-22 16:51:36,2022-04-22 17:15:02,Bezpieczna / Obornicka,Szewska / Kazimierza Wielkiego ,24
3896,141427131,57845,2022-04-22 17:14:20,2022-04-22 17:15:02,Promenady Wrocławskie,Promenady Wrocławskie,1
3897,141423879,57168,2022-04-22 16:46:04,2022-04-22 17:15:04,Stacyjna (Dworzec Mikołajów),Tyrmanda / Mińska,29
3898,141426569,57958,2022-04-22 17:09:27,2022-04-22 17:15:11,Rondo Reagana,Nowowiejska / Górnickiego,6
3899,141426450,57875,2022-04-22 17:08:29,2022-04-22 17:15:26,Zachodnia / Poznańska,Legnicka (Park Magnolia),7
3900,141426427,650627,2022-04-22 17:08:22,2022-04-22 17:15:35,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,8
3901,141426582,651524,2022-04-22 17:09:37,2022-04-22 17:15:48,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Magazynierska (Corte Verona),7
3902,141426506,57994,2022-04-22 17:08:55,2022-04-22 17:15:53,Promenady Wrocławskie,Żeromskiego / Kluczborska,7
3903,141424886,651263,2022-04-22 16:55:04,2022-04-22 17:15:56,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),21
3904,141426534,57165,2022-04-22 17:09:07,2022-04-22 17:15:56,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
3905,141426178,650994,2022-04-22 17:06:16,2022-04-22 17:16:05,Rynek,Dyrekcyjna / Borowska (Wroclavia),10
3906,141426266,57233,2022-04-22 17:06:53,2022-04-22 17:16:06,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),10
