,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
421,135638010,57888,2022-01-09 13:45:34,2022-01-09 13:48:07,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,3
422,135637859,57766,2022-01-09 13:40:35,2022-01-09 13:48:22,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,8
423,135637915,651312,2022-01-09 13:42:25,2022-01-09 13:49:28,Komandorska / Kamienna,al. Armii Krajowej / Borowska,8
424,135637993,651493,2022-01-09 13:45:02,2022-01-09 13:49:28,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),5
425,135637909,57809,2022-01-09 13:42:06,2022-01-09 13:50:18,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,9
426,135637740,57223,2022-01-09 13:36:09,2022-01-09 13:52:10,Kurkowa / Dubois,"Dworzec Główny, południe",17
427,135638075,651475,2022-01-09 13:47:34,2022-01-09 13:52:11,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,5
428,135637877,650324,2022-01-09 13:41:05,2022-01-09 13:52:30,Poza stacją,Szczęśliwa (Sky Tower),12
429,135637758,650192,2022-01-09 13:37:06,2022-01-09 13:52:36,Plac Uniwersytecki (UWr),Dworzec Główny ,16
430,135638088,57775,2022-01-09 13:47:57,2022-01-09 13:52:53,Żmigrodzka / Marino,"Paprotna / Obornicka, zajezdnia MPK",5
431,135637858,650884,2022-01-09 13:40:34,2022-01-09 13:53:37,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),14
432,135637807,650926,2022-01-09 13:38:47,2022-01-09 13:54:49,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,17
433,135638231,57766,2022-01-09 13:53:05,2022-01-09 13:55:31,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
434,135638306,651324,2022-01-09 13:55:52,2022-01-09 13:56:49,Rondo Reagana,Rondo Reagana,1
435,135638241,651071,2022-01-09 13:53:20,2022-01-09 13:57:08,Poza stacją,pl. Orląt Lwowskich,4
436,135638222,57223,2022-01-09 13:52:46,2022-01-09 13:59:02,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),7
437,135637012,57207,2022-01-09 13:08:24,2022-01-09 13:59:46,Żelazna / Pereca,Bacciarellego,52
438,135636917,650768,2022-01-09 13:04:12,2022-01-09 14:01:02,Traugutta / Kościuszki,Krzywoustego / Korona,57
439,135638359,57939,2022-01-09 13:57:15,2022-01-09 14:01:04,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,4
440,135637932,57143,2022-01-09 13:43:02,2022-01-09 14:01:16,Drobnera / Dubois,Drobnera / Dubois,19
441,135638365,651324,2022-01-09 13:57:27,2022-01-09 14:01:58,Rondo Reagana,Plac Grunwaldzki / Polaka,5
442,135638375,651386,2022-01-09 13:57:39,2022-01-09 14:02:39,Komandorska / Sanocka,Komandorska / Sanocka,5
443,135638029,650004,2022-01-09 13:46:13,2022-01-09 14:03:36,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,18
444,135638185,57217,2022-01-09 13:51:36,2022-01-09 14:04:08,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,13
445,135638289,650926,2022-01-09 13:55:25,2022-01-09 14:04:15,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",9
446,135638334,651358,2022-01-09 13:56:36,2022-01-09 14:04:38,"Dworzec Główny, południe",Kamienna / Tomaszowska,9
447,135638315,57456,2022-01-09 13:56:13,2022-01-09 14:05:16,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,10
448,135638321,651222,2022-01-09 13:56:22,2022-01-09 14:06:06,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),10
449,135638327,650324,2022-01-09 13:56:31,2022-01-09 14:06:12,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),10
450,135638216,651308,2022-01-09 13:52:34,2022-01-09 14:06:20,Komandorska / Sanocka,Kościuszki / Komuny Paryskiej / Zgodna,14
451,135638526,57732,2022-01-09 14:03:14,2022-01-09 14:06:36,Poza stacją,Nowowiejska / Wyszyńskiego,4
452,135638510,651317,2022-01-09 14:02:36,2022-01-09 14:09:19,Otyńska,Strzegomska / Estońska,7
453,135638416,57809,2022-01-09 13:59:25,2022-01-09 14:10:20,Boguszowska / Kosmonautów,Kosmonautów / Glinianki / WUWA2,11
454,135638362,650723,2022-01-09 13:57:20,2022-01-09 14:10:30,pl. Orląt Lwowskich,Rynek,14
455,135638299,651013,2022-01-09 13:55:44,2022-01-09 14:10:35,Hermanowska / Kołobrzeska,"Wrocław Stadion, stacja kolejowa",15
456,135638223,57190,2022-01-09 13:52:47,2022-01-09 14:11:27,Aleja Kromera,al. Kochanowskiego / Kopernika,19
457,135637178,650983,2022-01-09 13:14:59,2022-01-09 14:12:00,Kozanowska / Pilczycka,Plac Świętego Macieja / Trzebnicka,58
458,135638059,650142,2022-01-09 13:47:11,2022-01-09 14:12:19,Kamienna / Borowska (Aquapark),Kazimierza Wielkiego (Helios),26
459,135637833,650026,2022-01-09 13:39:43,2022-01-09 14:13:05,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,34
460,135638610,57689,2022-01-09 14:06:21,2022-01-09 14:13:07,Piławska,Konduktorska,7
461,135637899,57200,2022-01-09 13:41:48,2022-01-09 14:13:09,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),32
462,135637927,57072,2022-01-09 13:42:58,2022-01-09 14:14:59,Plac Grunwaldzki / Polaka,Dworzec Główny ,33
463,135637680,650223,2022-01-09 13:33:36,2022-01-09 14:15:12,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,42
464,135638594,57456,2022-01-09 14:05:48,2022-01-09 14:15:16,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),10
465,135638789,57739,2022-01-09 14:11:57,2022-01-09 14:15:17,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,4
466,135638588,650269,2022-01-09 14:05:26,2022-01-09 14:15:31,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),11
467,135638275,57608,2022-01-09 13:54:46,2022-01-09 14:16:02,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,22
468,135638758,57768,2022-01-09 14:10:50,2022-01-09 14:18:15,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,8
469,135638634,651308,2022-01-09 14:07:00,2022-01-09 14:20:19,Kościuszki / Komuny Paryskiej / Zgodna,Szczęśliwa (Sky Tower),14
470,135638766,650723,2022-01-09 14:11:04,2022-01-09 14:20:37,Rynek,Kazimierza Wielkiego (Helios),10
471,135638801,57190,2022-01-09 14:12:18,2022-01-09 14:20:58,Poza stacją,Wróblewskiego (Teki),9
472,135638772,650848,2022-01-09 14:11:26,2022-01-09 14:21:46,"Dworzec Główny, południe",Zaporoska / Gajowicka,11
473,135638709,57202,2022-01-09 14:09:15,2022-01-09 14:22:07,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,13
474,135638618,57357,2022-01-09 14:06:35,2022-01-09 14:22:45,"Olszewskiego, pętla tramwajowa",Plac Powstańców Warszawy (Muzeum Narodowe),17
475,135637827,57784,2022-01-09 13:39:27,2022-01-09 14:22:54,Piławska,Szewska / Kazimierza Wielkiego ,44
476,135638988,650884,2022-01-09 14:19:11,2022-01-09 14:23:53,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,5
477,135638757,57766,2022-01-09 14:10:48,2022-01-09 14:23:54,Pereca / Grabiszyńska,"Dworzec Główny, południe",14
478,135638893,57594,2022-01-09 14:15:53,2022-01-09 14:24:46,"Dworzec Główny, południe",Komandorska / Sanocka,9
479,135638996,651350,2022-01-09 14:19:22,2022-01-09 14:25:01,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,6
480,135637744,650413,2022-01-09 13:36:30,2022-01-09 14:25:06,Plac Grunwaldzki / Polaka,Powstańców Śląskich (Arkady Wrocławskie),49
481,135638352,57004,2022-01-09 13:56:55,2022-01-09 14:25:37,Poza stacją,Wałbrzyska - pętla tramwajowa,29
482,135638803,651537,2022-01-09 14:12:20,2022-01-09 14:25:37,Rakowiecka,Piaskowa / św. Ducha,14
483,135638874,650926,2022-01-09 14:14:59,2022-01-09 14:25:41,"Dworzec Główny, południe",Gliniana / Gajowa,11
484,135638915,57451,2022-01-09 14:16:44,2022-01-09 14:25:43,Jagodzińska / Buforowa,Piławska,9
485,135638861,57841,2022-01-09 14:14:40,2022-01-09 14:26:28,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),12
486,135638391,650493,2022-01-09 13:58:08,2022-01-09 14:27:43,Racławicka / Rymarska,Solskiego / al. Piastów,30
487,135638373,650730,2022-01-09 13:57:36,2022-01-09 14:27:52,Racławicka / Rymarska,Solskiego / al. Piastów,31
488,135638771,57809,2022-01-09 14:11:26,2022-01-09 14:27:55,Kosmonautów / Glinianki / WUWA2,Legnicka / Wejherowska,17
489,135638907,651384,2022-01-09 14:16:24,2022-01-09 14:28:02,Fosa Miejska ,Plac Powstańców Śląskich,12
490,135638884,57209,2022-01-09 14:15:29,2022-01-09 14:28:23,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),13
491,135639126,650597,2022-01-09 14:24:19,2022-01-09 14:28:54,Ślężna / Aleja Wiśniowa,Ślężna / Skierniewicka,5
492,135638904,650044,2022-01-09 14:16:18,2022-01-09 14:30:13,Krzywoustego / Korona,al. Kochanowskiego / Kopernika,14
493,135638747,651274,2022-01-09 14:10:19,2022-01-09 14:31:14,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,21
494,135638951,57021,2022-01-09 14:17:54,2022-01-09 14:31:15,Poza stacją,Plac Dominikański (Galeria Dominikańska),14
495,135638368,650660,2022-01-09 13:57:29,2022-01-09 14:31:57,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,35
496,135639031,57131,2022-01-09 14:20:14,2022-01-09 14:32:07,Kościuszki / Pułaskiego,Hubska / Prudnicka,12
497,135639277,57997,2022-01-09 14:30:16,2022-01-09 14:32:08,Wróblewskiego (Teki),Wróblewskiego (Teki),2
498,135639046,650934,2022-01-09 14:20:56,2022-01-09 14:32:39,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,12
499,135638875,651262,2022-01-09 14:15:00,2022-01-09 14:32:51,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,18
500,135639071,57320,2022-01-09 14:22:20,2022-01-09 14:33:28,Strzegomska / Rogowska ,Klecińska (Wrocław Grabiszyn),12
501,135639016,57143,2022-01-09 14:19:55,2022-01-09 14:33:56,Drobnera / Dubois,Drobnera / Dubois,15
502,135639217,57129,2022-01-09 14:27:41,2022-01-09 14:34:08,Legnicka (Park Magnolia),Śrubowa / Strzegomska,7
503,135639396,650402,2022-01-09 14:34:22,2022-01-09 14:34:58,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
504,135639122,650880,2022-01-09 14:24:11,2022-01-09 14:35:29,Racławicka / Rymarska,Borowska (Uniw. Szpital Kliniczny),12
505,135639292,57809,2022-01-09 14:30:33,2022-01-09 14:36:09,Legnicka / Wejherowska,Legnicka / Zachodnia ,6
506,135639439,57572,2022-01-09 14:35:40,2022-01-09 14:36:18,Hubska / Prudnicka,Hubska / Prudnicka,1
507,135639085,650848,2022-01-09 14:22:39,2022-01-09 14:36:28,Zaporoska / Gajowicka,Pereca / Grabiszyńska,14
508,135637946,650032,2022-01-09 13:43:34,2022-01-09 14:36:41,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,54
509,135637964,650783,2022-01-09 13:44:06,2022-01-09 14:36:44,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,53
510,135637912,650295,2022-01-09 13:42:20,2022-01-09 14:37:08,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,55
511,135639228,651493,2022-01-09 14:27:58,2022-01-09 14:37:11,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),10
512,135639260,57209,2022-01-09 14:29:15,2022-01-09 14:37:53,Plac Jana Pawła II (Akademia Muzyczna),Grabiszyńska / Stalowa,9
513,135639221,57217,2022-01-09 14:27:53,2022-01-09 14:38:28,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,11
514,135639179,650926,2022-01-09 14:26:14,2022-01-09 14:39:26,Gliniana / Gajowa,Plac Dominikański (Galeria Dominikańska),14
515,135639196,57067,2022-01-09 14:26:59,2022-01-09 14:39:27,Dworzec Główny ,Wyszyńskiego / Szczytnicka,13
516,135639401,57628,2022-01-09 14:34:33,2022-01-09 14:40:11,Klecińska / Duńska,Otyńska,6
517,135639235,57267,2022-01-09 14:28:10,2022-01-09 14:40:13,Pilczycka (Stadion Miejski),Pilczycka / Kozanowska,13
518,135639229,651374,2022-01-09 14:27:59,2022-01-09 14:40:14,Pilczycka (Stadion Miejski),Pilczycka / Kozanowska,13
519,135639182,57004,2022-01-09 14:26:19,2022-01-09 14:40:36,Wałbrzyska - pętla tramwajowa,Poza stacją,15
520,135638509,651324,2022-01-09 14:02:36,2022-01-09 14:41:07,Plac Grunwaldzki / Polaka,Fosa Miejska ,39
521,135638517,57928,2022-01-09 14:02:57,2022-01-09 14:41:07,Plac Grunwaldzki / Polaka,Fosa Miejska ,39
522,135639613,57602,2022-01-09 14:41:15,2022-01-09 14:42:06,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
523,135639537,57601,2022-01-09 14:38:59,2022-01-09 14:43:16,Drobnera / Dubois,Kurkowa / Dubois,5
524,135639234,57077,2022-01-09 14:28:08,2022-01-09 14:44:42,Semaforowa,Semaforowa,17
525,135639227,650413,2022-01-09 14:27:57,2022-01-09 14:44:51,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,17
526,135639239,650269,2022-01-09 14:28:13,2022-01-09 14:44:55,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,17
527,135639558,651312,2022-01-09 14:39:45,2022-01-09 14:45:34,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,6
528,135639383,57916,2022-01-09 14:33:59,2022-01-09 14:46:15,Rondo Reagana,Sienkiewicza / Wyszyńskiego,13
529,135638774,57493,2022-01-09 14:11:29,2022-01-09 14:47:13,Racławicka / Rymarska,Racławicka / Rymarska,36
530,135639591,57978,2022-01-09 14:40:37,2022-01-09 14:48:04,Dworzec Główny ,Plac Legionów,8
531,135639564,57128,2022-01-09 14:39:55,2022-01-09 14:48:06,Krakowska / Leroy Merlin,Poza stacją,9
532,135639570,650926,2022-01-09 14:39:58,2022-01-09 14:48:20,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,9
533,135639365,650934,2022-01-09 14:33:10,2022-01-09 14:48:35,Kurkowa / Dubois,Reymonta / Kleczkowska,16
534,135639703,57165,2022-01-09 14:44:20,2022-01-09 14:48:43,Janiszewskiego (PWr),Plac Grunwaldzki / Polaka,5
535,135638115,650769,2022-01-09 13:49:02,2022-01-09 14:50:22,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,62
536,135639293,650855,2022-01-09 14:30:35,2022-01-09 14:50:46,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),21
537,135639372,57422,2022-01-09 14:33:28,2022-01-09 14:51:16,al. Armii Krajowej / Bardzka,Powstańców Śląskich (Arkady Wrocławskie),18
538,135639448,650813,2022-01-09 14:35:58,2022-01-09 14:51:20,Grota-Roweckiego/Iwaszkiewicza,Kamienna / Borowska (Aquapark),16
539,135639316,650004,2022-01-09 14:31:32,2022-01-09 14:51:28,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),20
540,135639796,651497,2022-01-09 14:48:07,2022-01-09 14:51:31,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,4
541,135639739,650481,2022-01-09 14:45:50,2022-01-09 14:52:11,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),7
542,135639443,650290,2022-01-09 14:35:55,2022-01-09 14:52:47,.RELOKACYJNA,Dyrekcyjna / Borowska (Wroclavia),17
543,135639276,57190,2022-01-09 14:30:08,2022-01-09 14:53:00,Wróblewskiego (Teki),Wróblewskiego (ZOO),23
544,135639340,650312,2022-01-09 14:32:25,2022-01-09 14:53:02,Wróblewskiego (Teki),Wróblewskiego (ZOO),21
545,135639630,651224,2022-01-09 14:41:33,2022-01-09 14:53:21,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",12
546,135639879,57021,2022-01-09 14:50:51,2022-01-09 14:53:43,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
547,135639748,650193,2022-01-09 14:46:05,2022-01-09 14:54:23,Partyzantów / Okrzei,"Olszewskiego, pętla tramwajowa",9
548,135639594,650930,2022-01-09 14:40:44,2022-01-09 14:54:40,Otyńska,Kazimierza Wielkiego (Helios),14
549,135637968,650176,2022-01-09 13:44:13,2022-01-09 14:56:10,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),72
550,135639727,650052,2022-01-09 14:45:24,2022-01-09 14:56:32,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,12
551,135639838,57105,2022-01-09 14:49:16,2022-01-09 14:57:15,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,8
552,135639905,651196,2022-01-09 14:51:33,2022-01-09 14:57:21,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
553,135639540,57209,2022-01-09 14:39:06,2022-01-09 14:57:22,Grabiszyńska / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),19
554,135639814,57978,2022-01-09 14:48:40,2022-01-09 14:57:32,Plac Legionów,Grabiszyńska / Stalowa,9
555,135639528,57608,2022-01-09 14:38:36,2022-01-09 14:57:40,Grabiszyńska / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),20
556,135639832,57768,2022-01-09 14:49:08,2022-01-09 14:58:16,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,10
557,135639873,57736,2022-01-09 14:50:40,2022-01-09 14:58:25,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,8
558,135639833,651013,2022-01-09 14:49:10,2022-01-09 14:58:47,"Wrocław Stadion, stacja kolejowa",Lotnicza / Bajana,10
559,135639788,650211,2022-01-09 14:47:54,2022-01-09 14:59:20,Oporów (pętla tramwajowa),Grabiszyńska / Magazynierska (Corte Verona),12
560,135639608,651156,2022-01-09 14:41:05,2022-01-09 14:59:26,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,19
561,135637548,650725,2022-01-09 13:28:25,2022-01-09 14:59:51,Legnicka (Park Magnolia),Legnicka (Park Magnolia),92
562,135639607,57822,2022-01-09 14:41:04,2022-01-09 14:59:53,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,19
563,135639710,651339,2022-01-09 14:44:41,2022-01-09 15:00:06,Legnicka / Młodych Techników,"Dworzec Główny, południe",16
564,135639707,651350,2022-01-09 14:44:37,2022-01-09 15:00:13,Legnicka / Młodych Techników,"Dworzec Główny, południe",16
565,135640091,650553,2022-01-09 14:57:44,2022-01-09 15:00:37,Plac Świętego Macieja / Trzebnicka,Poniatowskiego / Oleśnicka,3
566,135639786,57716,2022-01-09 14:47:46,2022-01-09 15:01:41,Koszarowa / UWr,Bezpieczna / Obornicka,14
567,135640079,650448,2022-01-09 14:57:27,2022-01-09 15:01:48,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,5
568,135639954,651492,2022-01-09 14:53:08,2022-01-09 15:01:54,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,9
569,135639856,57555,2022-01-09 14:50:06,2022-01-09 15:02:01,Dworzec Główny ,Drobnera / Dubois,12
570,135639749,57143,2022-01-09 14:46:08,2022-01-09 15:02:56,Drobnera / Dubois,Drobnera / Dubois,17
571,135639971,651071,2022-01-09 14:53:44,2022-01-09 15:04:20,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,11
572,135639912,651493,2022-01-09 14:51:42,2022-01-09 15:04:39,Kamienna / Borowska (Aquapark),Piaskowa / św. Ducha,13
573,135639693,57060,2022-01-09 14:43:54,2022-01-09 15:05:52,Janiszewskiego (PWr),Drobnera / Plac Bema,22
574,135639840,57934,2022-01-09 14:49:26,2022-01-09 15:05:55,Plac Grunwaldzki / Polaka,Drobnera / Plac Bema,17
575,135640169,57901,2022-01-09 15:00:29,2022-01-09 15:05:57,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
576,135640223,650983,2022-01-09 15:02:26,2022-01-09 15:06:47,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,5
577,135637781,57457,2022-01-09 13:37:47,2022-01-09 15:07:34,Kościuszki / Pułaskiego,Jedności Narodowej / Wyszyńskiego,90
578,135640072,57128,2022-01-09 14:57:16,2022-01-09 15:07:53,Poza stacją,"Dworzec Główny, południe",11
579,135637701,650800,2022-01-09 13:34:50,2022-01-09 15:08:00,Kościuszki / Pułaskiego,Jedności Narodowej / Wyszyńskiego,94
580,135640020,650597,2022-01-09 14:55:24,2022-01-09 15:08:58,Ślężna / Skierniewicka,Skarbowców / Wietrzna,14
581,135640191,57736,2022-01-09 15:01:27,2022-01-09 15:10:25,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,9
582,135640397,650930,2022-01-09 15:07:45,2022-01-09 15:11:00,Kazimierza Wielkiego (Helios),Plac Legionów,4
583,135640279,57843,2022-01-09 15:04:02,2022-01-09 15:12:12,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,9
584,135640277,57154,2022-01-09 15:04:00,2022-01-09 15:14:10,Lotnicza / Bajana,Legnicka / Zachodnia ,11
585,135640309,651165,2022-01-09 15:04:56,2022-01-09 15:15:41,Piaskowa / św. Ducha,Jedności Narodowej / Wyszyńskiego,11
586,135640372,651308,2022-01-09 15:06:53,2022-01-09 15:16:40,Szczęśliwa (Sky Tower),Dworzec Główny ,10
587,135640299,57739,2022-01-09 15:04:42,2022-01-09 15:18:53,Pereca / Grabiszyńska,Pereca / Grabiszyńska,15
588,135640529,57373,2022-01-09 15:13:10,2022-01-09 15:19:58,Rynek,Piaskowa / św. Ducha,7
589,135640560,57105,2022-01-09 15:13:52,2022-01-09 15:20:15,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,7
590,135640314,651156,2022-01-09 15:05:00,2022-01-09 15:21:03,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,17
591,135640316,57822,2022-01-09 15:05:06,2022-01-09 15:21:23,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,17
592,135640288,650926,2022-01-09 15:04:11,2022-01-09 15:21:29,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),18
593,135639338,57456,2022-01-09 14:32:20,2022-01-09 15:21:54,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),50
594,135640521,57021,2022-01-09 15:12:50,2022-01-09 15:22:31,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,10
595,135640375,57601,2022-01-09 15:06:56,2022-01-09 15:23:44,Kurkowa / Dubois,Kazimierza Wielkiego (Helios),17
596,135640642,650800,2022-01-09 15:16:03,2022-01-09 15:25:30,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,10
597,135640941,57539,2022-01-09 15:25:24,2022-01-09 15:25:58,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
598,135640518,57843,2022-01-09 15:12:45,2022-01-09 15:26:11,al. Brücknera / Kwidzyńska,al. Kochanowskiego / Kopernika,14
599,135640892,651334,2022-01-09 15:23:53,2022-01-09 15:26:46,Żeromskiego / Daszyńskiego,Nowowiejska / Jedności Narodowej,3
600,135640633,650052,2022-01-09 15:15:46,2022-01-09 15:27:17,Pereca / Grabiszyńska,Fosa Miejska ,12
601,135640881,650926,2022-01-09 15:23:30,2022-01-09 15:27:45,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,5
602,135640490,650290,2022-01-09 15:11:35,2022-01-09 15:28:07,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,17
603,135641003,651370,2022-01-09 15:27:14,2022-01-09 15:28:07,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
604,135640751,651500,2022-01-09 15:19:48,2022-01-09 15:28:54,Konduktorska,Poza stacją,10
605,135640728,651245,2022-01-09 15:18:53,2022-01-09 15:29:35,Plac Uniwersytecki (UWr),Na Grobli (PWr - Geocentrum),11
606,135640632,651532,2022-01-09 15:15:43,2022-01-09 15:30:45,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,16
607,135640630,651496,2022-01-09 15:15:39,2022-01-09 15:30:56,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,16
608,135640841,651350,2022-01-09 15:22:24,2022-01-09 15:31:50,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
609,135640351,650723,2022-01-09 15:06:15,2022-01-09 15:32:06,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),26
610,135641007,650269,2022-01-09 15:27:28,2022-01-09 15:33:29,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,7
611,135641156,651253,2022-01-09 15:32:23,2022-01-09 15:33:30,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
612,135640850,651156,2022-01-09 15:22:34,2022-01-09 15:34:07,Plac Świętego Macieja / Trzebnicka,Reymonta / Kleczkowska,12
613,135640842,57822,2022-01-09 15:22:26,2022-01-09 15:34:28,Plac Świętego Macieja / Trzebnicka,Reymonta / Kleczkowska,13
614,135640553,650621,2022-01-09 15:13:45,2022-01-09 15:34:57,Nyska / Jesionowa,Ślężna / pętla tramwajowa,22
615,135640492,57223,2022-01-09 15:11:41,2022-01-09 15:35:41,Kamienna / Borowska (Aquapark),Rondo Reagana,24
616,135640964,651197,2022-01-09 15:26:13,2022-01-09 15:35:44,Przyjaźni / Karkonoska,Racławicka / Rymarska,10
617,135619654,57366,2022-01-08 17:18:56,2022-01-09 15:37:20,Sołtysowicka / Redycka,Sołtysowicka / Redycka,1339
618,135640784,650234,2022-01-09 15:20:56,2022-01-09 15:37:56,Plac Grunwaldzki (DS Ołówek),Rynek,17
619,135641246,650448,2022-01-09 15:34:53,2022-01-09 15:38:08,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,4
620,135641114,651226,2022-01-09 15:31:01,2022-01-09 15:38:11,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,8
621,135638716,650515,2022-01-09 14:09:25,2022-01-09 15:38:21,Krzywoustego - Rynek Psie Pole,Wróblewskiego (ZOO),89
622,135641028,651308,2022-01-09 15:28:22,2022-01-09 15:38:31,Dworzec Główny ,Wyszyńskiego / Szczytnicka,11
623,135640778,57373,2022-01-09 15:20:44,2022-01-09 15:38:38,Piaskowa / św. Ducha,Wita Stwosza / Szewska,18
624,135640909,650930,2022-01-09 15:24:16,2022-01-09 15:39:10,Plac Legionów,Kamienna / Borowska (Aquapark),15
625,135640937,650211,2022-01-09 15:25:19,2022-01-09 15:39:28,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,15
626,135640318,651473,2022-01-09 15:05:09,2022-01-09 15:39:35,Jagodzińska / Buforowa,Jagodzińska / Buforowa,35
627,135640849,57456,2022-01-09 15:22:33,2022-01-09 15:39:41,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",18
