,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
417,136692064,57581,2022-02-05 11:43:48,2022-02-05 12:18:52,Stacyjna (Dworzec Mikołajów),Strzegomska / Estońska,36
418,136693105,650609,2022-02-05 12:10:15,2022-02-05 12:18:58,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,9
419,136692993,651357,2022-02-05 12:07:21,2022-02-05 12:19:04,Bystrzycka / Idzikowskiego,Klecińska / Duńska,12
420,136693236,57964,2022-02-05 12:13:24,2022-02-05 12:19:32,Koszarowa / UWr,Aleja Kromera,7
421,136693163,650861,2022-02-05 12:11:33,2022-02-05 12:19:59,Ślężna / Skierniewicka,Powstańcow Śląskich / Aleja Hallera,9
422,136693275,57493,2022-02-05 12:14:21,2022-02-05 12:20:30,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
423,136692974,57660,2022-02-05 12:06:42,2022-02-05 12:20:42,Młodych Techników,Piaskowa / św. Ducha,14
424,136693303,57476,2022-02-05 12:15:17,2022-02-05 12:20:42,Rakowiecka,Traugutta / Kościuszki,6
425,136693493,651069,2022-02-05 12:19:49,2022-02-05 12:23:22,Popowice,Legnicka / Wejherowska,4
426,136693255,57725,2022-02-05 12:13:49,2022-02-05 12:23:48,Strzegomska / Estońska,Drzewieckiego / Dedala,10
427,136684971,650635,2022-02-05 04:09:41,2022-02-05 12:24:43,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,496
428,136693581,650609,2022-02-05 12:22:01,2022-02-05 12:25:51,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,4
429,136693358,650969,2022-02-05 12:16:45,2022-02-05 12:27:33,Nyska / Jesionowa,"Dworzec Główny, południe",11
430,136693444,650898,2022-02-05 12:18:39,2022-02-05 12:27:34,Hubska / Prudnicka,Poza stacją,9
431,136693153,651207,2022-02-05 12:11:18,2022-02-05 12:28:23,Plac Świętego Macieja / Trzebnicka,Kościuszki / Komuny Paryskiej / Zgodna,18
432,136693731,651063,2022-02-05 12:26:09,2022-02-05 12:29:24,Drobnera / Plac Bema,Drobnera / Dubois,4
433,136693620,57632,2022-02-05 12:23:02,2022-02-05 12:29:47,Krucza / Mielecka / Stalowa,Piłsudskiego 13 od Jump Hall,7
434,136693649,650801,2022-02-05 12:23:52,2022-02-05 12:30:17,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,7
435,136692508,57426,2022-02-05 11:55:12,2022-02-05 12:32:05,Mińska / Stanisławowska,Tyrmanda / Mińska,37
436,136693523,57337,2022-02-05 12:20:37,2022-02-05 12:32:36,Strzegomska / Estońska,Na Ostatnim Groszu,12
437,136693479,651357,2022-02-05 12:19:38,2022-02-05 12:33:39,Klecińska / Duńska,Grabiszyńska / Stalowa,15
438,136693673,57456,2022-02-05 12:24:38,2022-02-05 12:34:00,Pereca / Grabiszyńska,Dworzec Główny ,10
439,136693756,651145,2022-02-05 12:26:38,2022-02-05 12:35:20,Drobnera / Dubois,Drobnera / Dubois,9
440,136693560,57195,2022-02-05 12:21:32,2022-02-05 12:35:50,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,15
441,136694002,651370,2022-02-05 12:32:21,2022-02-05 12:36:11,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,4
442,136693641,650932,2022-02-05 12:23:37,2022-02-05 12:38:14,Rynek,Plac Legionów,15
443,136694258,57539,2022-02-05 12:38:30,2022-02-05 12:39:10,.RELOKACYJNA,.RELOKACYJNA,1
444,136693697,57330,2022-02-05 12:25:09,2022-02-05 12:39:54,Koszarowa / UWr,Jedności Narodowej / Wyszyńskiego,15
445,136693837,651065,2022-02-05 12:28:47,2022-02-05 12:40:47,Rynek,Plac Strzegomski / Poznańska,12
446,136693674,650840,2022-02-05 12:24:39,2022-02-05 12:41:07,Berenta / Kasprowicza,Berenta / Kasprowicza,17
447,136694041,651060,2022-02-05 12:33:19,2022-02-05 12:41:34,Na Ostatnim Groszu,Legnicka (Park Magnolia),9
448,136694085,650404,2022-02-05 12:34:26,2022-02-05 12:41:34,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,8
449,136693763,651151,2022-02-05 12:26:50,2022-02-05 12:45:04,Hubska / Prudnicka,Plac Grunwaldzki (DS Ołówek),19
450,136694034,650230,2022-02-05 12:33:10,2022-02-05 12:45:42,Wróblewskiego (Teki),Rondo Reagana,13
451,136694094,57456,2022-02-05 12:34:31,2022-02-05 12:46:13,Dworzec Główny ,Krakowska / Leroy Merlin,12
452,136694452,650796,2022-02-05 12:42:26,2022-02-05 12:46:18,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,4
453,136694453,651145,2022-02-05 12:42:26,2022-02-05 12:48:33,Drobnera / Dubois,Drobnera / Dubois,7
454,136694250,57980,2022-02-05 12:38:20,2022-02-05 12:51:53,Kraszewskiego / Trzebnicka,Fosa Miejska ,14
455,136694629,651235,2022-02-05 12:46:11,2022-02-05 12:52:30,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,7
456,136694253,651370,2022-02-05 12:38:21,2022-02-05 12:52:38,Kurkowa / Dubois,Plac Jana Pawła II (Akademia Muzyczna),15
457,136694104,651468,2022-02-05 12:34:44,2022-02-05 12:52:52,Drobnera / Dubois,Drobnera / Dubois,19
458,136694873,651069,2022-02-05 12:51:17,2022-02-05 12:54:25,Legnicka / Wejherowska,Popowice,4
459,136694203,57292,2022-02-05 12:37:06,2022-02-05 12:54:27,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,18
460,136694351,57581,2022-02-05 12:40:31,2022-02-05 12:55:38,Strzegomska / Estońska,Otyńska,16
461,136694580,650840,2022-02-05 12:45:10,2022-02-05 12:56:40,Berenta / Kasprowicza,Berenta / Kasprowicza,12
462,136694870,650744,2022-02-05 12:51:16,2022-02-05 12:56:41,Poza stacją,Wałbrzyska - pętla tramwajowa,6
463,136694785,650350,2022-02-05 12:49:37,2022-02-05 12:57:02,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,8
464,136694970,651287,2022-02-05 12:53:05,2022-02-05 12:57:19,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),5
465,136694677,650801,2022-02-05 12:47:02,2022-02-05 13:00:28,Traugutta / Pułaskiego,Powstańców Śląskich (Arkady Wrocławskie),14
466,136694781,650535,2022-02-05 12:49:34,2022-02-05 13:01:34,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,12
467,136695049,651370,2022-02-05 12:54:23,2022-02-05 13:02:05,Plac Jana Pawła II (Akademia Muzyczna),Rynek,8
468,136691272,57526,2022-02-05 11:22:29,2022-02-05 13:02:10,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,100
469,136694827,651345,2022-02-05 12:50:25,2022-02-05 13:03:14,Żelazna / Pereca,"Dworzec Główny, południe",13
470,136694627,651060,2022-02-05 12:45:58,2022-02-05 13:03:26,Legnicka (Park Magnolia),Zaporoska / Grabiszyńska,18
471,136694551,651300,2022-02-05 12:44:29,2022-02-05 13:03:53,Klecińska (Wrocław Grabiszyn),Drzewieckiego / Dedala,20
472,136694591,651231,2022-02-05 12:45:22,2022-02-05 13:04:36,Zachodnia / Poznańska,Szczęśliwa (Sky Tower),20
473,136695257,650038,2022-02-05 12:58:42,2022-02-05 13:05:59,Kwidzyńska pętla,al. Brücknera / Kwidzyńska,8
474,136695382,650271,2022-02-05 13:01:19,2022-02-05 13:06:56,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),6
475,136694368,57478,2022-02-05 12:40:47,2022-02-05 13:06:57,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,27
476,136695215,651026,2022-02-05 12:57:47,2022-02-05 13:07:02,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,10
477,136695271,57581,2022-02-05 12:58:54,2022-02-05 13:07:35,Otyńska,Stacyjna (Dworzec Mikołajów),9
478,136695418,57798,2022-02-05 13:01:54,2022-02-05 13:08:53,Gliniana / Gajowa,Świdnicka / Piłsudskiego (Hotel Scandic),7
479,136694646,650951,2022-02-05 12:46:31,2022-02-05 13:09:18,Dyrekcyjna / Borowska (Wroclavia),Żmigrodzka / Broniewskiego,23
480,136695212,650350,2022-02-05 12:57:39,2022-02-05 13:09:22,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,12
481,136695464,651370,2022-02-05 13:02:44,2022-02-05 13:09:53,Rynek,Plac Uniwersytecki (UWr),8
482,136695447,650800,2022-02-05 13:02:31,2022-02-05 13:11:41,Fosa Miejska ,Komandorska / Kamienna,10
483,136695730,650272,2022-02-05 13:08:17,2022-02-05 13:12:22,Legnicka / Wejherowska,Popowice,5
484,136695694,57554,2022-02-05 13:07:25,2022-02-05 13:12:55,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),6
485,136695818,650350,2022-02-05 13:10:23,2022-02-05 13:14:11,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),4
486,136695291,57863,2022-02-05 12:59:13,2022-02-05 13:15:08,Poza stacją,Legnicka / Wejherowska,16
487,136695424,650991,2022-02-05 13:02:02,2022-02-05 13:16:20,Olszewskiego / Spółdzielcza,Rondo Reagana,15
488,136696181,57390,2022-02-05 13:18:21,2022-02-05 13:19:11,Lotnicza / Na Ostatnim Groszu,Poza stacją,1
489,136695824,57366,2022-02-05 13:10:33,2022-02-05 13:19:18,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,9
490,136695868,57025,2022-02-05 13:11:17,2022-02-05 13:21:24,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),11
491,136695666,650385,2022-02-05 13:06:48,2022-02-05 13:21:29,Kamienna / Borowska (Aquapark),Rynek,15
492,136696311,651198,2022-02-05 13:21:05,2022-02-05 13:21:37,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
493,136695463,651468,2022-02-05 13:02:44,2022-02-05 13:22:00,Drobnera / Dubois,Plac Grunwaldzki / Polaka,20
494,136695678,650801,2022-02-05 13:07:12,2022-02-05 13:22:50,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Gajowicka,16
495,136696012,57552,2022-02-05 13:14:47,2022-02-05 13:24:18,Pilczycka / Kozanowska,Lotnicza / Bajana,10
496,136696153,650292,2022-02-05 13:17:54,2022-02-05 13:24:42,Plac Powstańców Śląskich,Poza stacją,7
497,136696188,651345,2022-02-05 13:18:31,2022-02-05 13:24:45,"Dworzec Główny, południe",Hubska / Prudnicka,7
498,136695913,650515,2022-02-05 13:11:59,2022-02-05 13:25:41,Prochowicka / Dolnobrzeska,Wojanowska / Arbuzowa ,14
499,136696392,57499,2022-02-05 13:22:19,2022-02-05 13:26:18,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
500,136696550,57226,2022-02-05 13:25:52,2022-02-05 13:26:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
501,136695848,651370,2022-02-05 13:11:00,2022-02-05 13:26:38,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,16
502,136696371,57267,2022-02-05 13:22:00,2022-02-05 13:28:48,Poza stacją,Powstańcow Śląskich / Aleja Hallera,7
503,136695371,651145,2022-02-05 13:01:04,2022-02-05 13:29:49,Drobnera / Dubois,Drobnera / Dubois,29
504,136696503,651262,2022-02-05 13:24:47,2022-02-05 13:30:27,Rondo Reagana,Nowowiejska / Wyszyńskiego,6
505,136696464,650250,2022-02-05 13:23:56,2022-02-05 13:30:36,Sołtysowicka / Redycka,Koszarowa / UWr,7
506,136696641,57105,2022-02-05 13:27:32,2022-02-05 13:30:37,Grabiszyńska / Stalowa,"Grochowa / Jemiołowa,",4
507,136696434,651498,2022-02-05 13:23:21,2022-02-05 13:30:42,Plac Powstańców Śląskich,Świdnicka / Piłsudskiego (Hotel Scandic),8
508,136696116,651002,2022-02-05 13:17:14,2022-02-05 13:31:31,Kamieńskiego / Jutrosińska,Reymonta / Kleczkowska,15
509,136696488,57960,2022-02-05 13:24:22,2022-02-05 13:32:00,Kościuszki / Komuny Paryskiej / Zgodna,Gliniana / Gajowa,8
510,136696072,57649,2022-02-05 13:16:08,2022-02-05 13:32:27,Legnicka / Zachodnia ,Plac Dominikański (Galeria Dominikańska),17
511,136696080,651279,2022-02-05 13:16:17,2022-02-05 13:32:38,Przyjaźni / Karkonoska,Aleja Hallera / Mielecka,17
512,136696245,57390,2022-02-05 13:19:46,2022-02-05 13:33:05,Poza stacją,Strzegomska / Estońska,14
513,136696526,57965,2022-02-05 13:25:11,2022-02-05 13:33:14,al. Kochanowskiego / Kopernika,Rondo Reagana,9
514,136696459,57299,2022-02-05 13:23:45,2022-02-05 13:33:48,Poza stacją,Plac Dominikański (Galeria Dominikańska),11
515,136696462,57200,2022-02-05 13:23:54,2022-02-05 13:33:55,Krzywoustego / Korona,Berenta / Kasprowicza,11
516,136696375,651327,2022-02-05 13:22:05,2022-02-05 13:34:53,Nyska / Jesionowa,"Dworzec Główny, południe",13
517,136696386,651190,2022-02-05 13:22:16,2022-02-05 13:34:55,Nyska / Jesionowa,"Dworzec Główny, południe",13
518,136696493,57447,2022-02-05 13:24:29,2022-02-05 13:35:05,Racławicka / Rymarska,Aleja Hallera / Mielecka,11
519,136696440,650801,2022-02-05 13:23:27,2022-02-05 13:35:09,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),12
520,136696808,57798,2022-02-05 13:31:01,2022-02-05 13:36:53,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,6
521,136696950,57377,2022-02-05 13:33:42,2022-02-05 13:37:18,Popowice,Legnicka / Wejherowska,4
522,136696693,650861,2022-02-05 13:28:28,2022-02-05 13:37:26,Powstańcow Śląskich / Aleja Hallera,Ślężna / Skierniewicka,9
523,136697077,651124,2022-02-05 13:36:08,2022-02-05 13:37:27,Przyjaźni,Przyjaźni,2
524,136696765,650882,2022-02-05 13:30:08,2022-02-05 13:37:29,Poza stacją,Sienkiewicza / Wyszyńskiego,8
525,136696818,651287,2022-02-05 13:31:11,2022-02-05 13:37:30,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,7
526,136696260,57478,2022-02-05 13:20:06,2022-02-05 13:37:37,Sienkiewicza / Wyszyńskiego,Plac Jana Pawła II (Akademia Muzyczna),18
527,136696557,57623,2022-02-05 13:26:02,2022-02-05 13:37:37,Powstańców Śląskich/Orla,Grabiszyńska / Aleja Hallera,12
528,136696855,651476,2022-02-05 13:31:53,2022-02-05 13:37:37,Dworzec Główny ,Kościuszki / Pułaskiego,6
529,136696402,651468,2022-02-05 13:22:32,2022-02-05 13:38:15,Plac Grunwaldzki / Polaka,Drobnera / Dubois,16
530,136696238,651211,2022-02-05 13:19:40,2022-02-05 13:38:41,Fosa Miejska ,Krucza / Mielecka / Stalowa,20
531,136696215,651358,2022-02-05 13:19:13,2022-02-05 13:38:51,Fosa Miejska ,Krucza / Mielecka / Stalowa,20
532,136696045,57410,2022-02-05 13:15:34,2022-02-05 13:39:07,Oporów (pętla tramwajowa),Plac Jana Pawła II (Akademia Muzyczna),24
533,136696669,651370,2022-02-05 13:28:00,2022-02-05 13:39:07,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),12
534,136696796,57154,2022-02-05 13:30:43,2022-02-05 13:40:09,Legnicka / Młodych Techników,Legnicka (Park Magnolia),10
535,136696924,57053,2022-02-05 13:33:20,2022-02-05 13:40:19,Żeromskiego / Daszyńskiego,Poza stacją,7
536,136696900,57632,2022-02-05 13:32:51,2022-02-05 13:41:18,Piłsudskiego 13 od Jump Hall,Szczęśliwa (Sky Tower),9
537,136696802,651129,2022-02-05 13:30:53,2022-02-05 13:41:28,Ślężna / Aleja Wiśniowa,Piławska,11
538,136697039,650573,2022-02-05 13:35:20,2022-02-05 13:42:58,Hermanowska / Kołobrzeska,Rogowska / Zemska,8
539,136696637,650350,2022-02-05 13:27:29,2022-02-05 13:43:38,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,17
540,136697479,651124,2022-02-05 13:43:56,2022-02-05 13:44:32,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
541,136697241,650272,2022-02-05 13:39:39,2022-02-05 13:44:46,Popowice,Popowice,6
542,136697105,57840,2022-02-05 13:36:34,2022-02-05 13:44:54,Piaskowa / św. Ducha,Plac Jana Pawła II (Akademia Muzyczna),9
543,136696935,650724,2022-02-05 13:33:27,2022-02-05 13:45:48,Wita Stwosza / Szewska,Kurkowa / Dubois,13
544,136697352,651060,2022-02-05 13:41:30,2022-02-05 13:46:51,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
545,136697017,57127,2022-02-05 13:34:53,2022-02-05 13:48:22,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),14
546,136697239,57886,2022-02-05 13:39:38,2022-02-05 13:48:27,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),9
547,136697108,57330,2022-02-05 13:36:39,2022-02-05 13:49:02,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,13
548,136697571,651275,2022-02-05 13:45:40,2022-02-05 13:49:06,Komandorska / Kamienna,Komandorska / Kamienna,4
549,136693936,650788,2022-02-05 12:31:03,2022-02-05 13:49:23,Rynek,Rynek,79
550,136697714,57292,2022-02-05 13:48:38,2022-02-05 13:49:33,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
551,136697230,650147,2022-02-05 13:39:30,2022-02-05 13:49:44,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,11
552,136697185,57569,2022-02-05 13:38:26,2022-02-05 13:49:46,Wróblewskiego (Teki),Rakowiecka,12
553,136697256,650714,2022-02-05 13:39:56,2022-02-05 13:49:53,Żeromskiego / Daszyńskiego,Plac Staszica,10
554,136696233,650193,2022-02-05 13:19:35,2022-02-05 13:49:58,al. Armii Krajowej / Tarnogajska,Rondo Reagana,31
555,136697384,57632,2022-02-05 13:42:05,2022-02-05 13:50:10,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,9
556,136697310,650425,2022-02-05 13:40:50,2022-02-05 13:50:12,Wróblewskiego (Teki),Poza stacją,10
557,136697758,650800,2022-02-05 13:49:25,2022-02-05 13:50:13,Komandorska / Kamienna,Komandorska / Kamienna,1
558,136697324,57053,2022-02-05 13:41:05,2022-02-05 13:50:23,Poza stacją,Kazimierza Wielkiego (Helios),10
559,136697800,650251,2022-02-05 13:50:03,2022-02-05 13:50:40,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
560,136697827,651310,2022-02-05 13:50:36,2022-02-05 13:50:56,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
561,136697305,650087,2022-02-05 13:40:48,2022-02-05 13:51:02,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,11
562,136697214,651062,2022-02-05 13:39:06,2022-02-05 13:51:55,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),13
563,136697588,650744,2022-02-05 13:46:02,2022-02-05 13:52:07,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,7
564,136697647,651065,2022-02-05 13:47:22,2022-02-05 13:52:31,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,6
565,136697237,57366,2022-02-05 13:39:36,2022-02-05 13:52:43,Drobnera / Dubois,Dworzec Główny ,14
566,136697483,650041,2022-02-05 13:44:00,2022-02-05 13:52:44,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",9
567,136697449,57241,2022-02-05 13:43:17,2022-02-05 13:52:49,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
568,136697349,650438,2022-02-05 13:41:29,2022-02-05 13:54:10,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,13
569,136697814,650535,2022-02-05 13:50:21,2022-02-05 13:54:15,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),4
570,136697286,650567,2022-02-05 13:40:31,2022-02-05 13:54:23,Aleja Hallera / Mielecka,Kamienna / Borowska (Aquapark),14
571,136697737,650587,2022-02-05 13:49:01,2022-02-05 13:55:37,Plac Świętego Macieja / Trzebnicka,Rynek,7
572,136697364,651171,2022-02-05 13:41:41,2022-02-05 13:55:54,Racławicka / Rymarska,Grabiszyńska / Aleja Hallera,15
573,136697586,651304,2022-02-05 13:46:00,2022-02-05 13:56:20,Lotnicza / Bajana,Lotnicza / Bajana,11
574,136697165,650075,2022-02-05 13:38:00,2022-02-05 13:57:04,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,20
575,136697987,651348,2022-02-05 13:53:42,2022-02-05 13:57:56,al. Armii Krajowej / Bardzka,Poza stacją,5
576,136697783,651279,2022-02-05 13:49:49,2022-02-05 13:58:07,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
577,136697778,57526,2022-02-05 13:49:46,2022-02-05 13:58:09,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
578,136697793,650494,2022-02-05 13:50:00,2022-02-05 13:58:36,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
579,136697829,650948,2022-02-05 13:50:39,2022-02-05 13:58:41,Plac Grunwaldzki / Polaka,Plac Uniwersytecki (UWr),9
580,136698002,651287,2022-02-05 13:53:58,2022-02-05 13:59:31,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),6
581,136697881,650251,2022-02-05 13:51:35,2022-02-05 14:00:54,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,10
582,136698121,651209,2022-02-05 13:55:59,2022-02-05 14:01:46,Rondo Reagana,al. Kochanowskiego / Kopernika,6
583,136697843,651231,2022-02-05 13:50:46,2022-02-05 14:02:10,Szczęśliwa (Sky Tower),Plac Uniwersytecki (UWr),12
584,136697270,651370,2022-02-05 13:40:12,2022-02-05 14:02:20,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,23
585,136697646,57321,2022-02-05 13:47:21,2022-02-05 14:02:39,Olszewskiego / Spółdzielcza,Poza stacją,16
586,136698218,650724,2022-02-05 13:57:59,2022-02-05 14:02:52,Kurkowa / Dubois,Plac Świętego Macieja / Trzebnicka,5
587,136697946,650811,2022-02-05 13:52:56,2022-02-05 14:03:00,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,11
588,136697945,57567,2022-02-05 13:52:54,2022-02-05 14:03:09,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,11
589,136697824,651468,2022-02-05 13:50:33,2022-02-05 14:03:44,Drobnera / Dubois,Drobnera / Dubois,14
590,136697884,651194,2022-02-05 13:51:37,2022-02-05 14:05:05,Kamienna / Borowska (Aquapark),Powstańców Śląskich/Orla,14
591,136698426,651069,2022-02-05 14:01:50,2022-02-05 14:05:52,Popowice,Legnicka / Wejherowska,5
592,136697904,57886,2022-02-05 13:52:07,2022-02-05 14:06:03,Plac Dominikański (Galeria Dominikańska),Legnicka / Młodych Techników,14
593,136697915,651129,2022-02-05 13:52:12,2022-02-05 14:06:22,Piławska,al. Armii Krajowej / Tarnogajska,15
594,136695643,650969,2022-02-05 13:06:27,2022-02-05 14:06:29,pl. Orląt Lwowskich,Poza stacją,61
595,136698445,650621,2022-02-05 14:02:22,2022-02-05 14:06:33,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
596,136698377,651327,2022-02-05 14:00:58,2022-02-05 14:07:36,"Dworzec Główny, południe",Hubska / Prudnicka,7
597,136698470,57554,2022-02-05 14:03:09,2022-02-05 14:07:36,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),5
598,136698389,57241,2022-02-05 14:01:10,2022-02-05 14:07:41,"Dworzec Główny, południe",Hubska / Prudnicka,7
599,136698553,651275,2022-02-05 14:05:10,2022-02-05 14:07:57,Komandorska / Kamienna,Poza stacją,3
600,136698493,651287,2022-02-05 14:03:50,2022-02-05 14:07:58,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,5
601,136698412,651062,2022-02-05 14:01:39,2022-02-05 14:08:30,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),7
602,136698535,57863,2022-02-05 14:04:47,2022-02-05 14:08:36,Legnicka / Wejherowska,Popowice,4
603,136698471,650609,2022-02-05 14:03:10,2022-02-05 14:09:10,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",6
604,136697662,57661,2022-02-05 13:47:34,2022-02-05 14:09:40,Plac Kościuszki (Renoma),Śrubowa / Strzegomska,23
605,136698489,651370,2022-02-05 14:03:42,2022-02-05 14:10:20,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,7
606,136697922,651310,2022-02-05 13:52:19,2022-02-05 14:11:54,pl. Powstańców Wielkopolskich,Aleja Kromera,20
607,136698088,650951,2022-02-05 13:55:19,2022-02-05 14:12:06,Żmigrodzka / Broniewskiego,Koszarowa / UWr,17
608,136698585,57410,2022-02-05 14:05:54,2022-02-05 14:12:34,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,7
609,136698867,651370,2022-02-05 14:11:23,2022-02-05 14:12:51,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,2
610,136698162,650818,2022-02-05 13:56:54,2022-02-05 14:12:57,Poza stacją,Przyjaźni / Karkonoska,17
611,136696441,650838,2022-02-05 13:23:27,2022-02-05 14:13:07,Żelazna / Pereca,Bacciarellego,50
612,136693345,57036,2022-02-05 12:16:25,2022-02-05 14:13:27,Rynek,Krzywoustego / Korona,118
613,136697115,650176,2022-02-05 13:36:49,2022-02-05 14:13:32,Buforowa - Vivaldiego,Konduktorska,37
614,136698551,651231,2022-02-05 14:05:08,2022-02-05 14:14:23,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,10
615,136698797,650218,2022-02-05 14:10:14,2022-02-05 14:14:45,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
616,136698468,57154,2022-02-05 14:03:07,2022-02-05 14:14:55,Legnicka (Park Magnolia),Kozanowska / Pilczycka,12
617,136693341,57325,2022-02-05 12:16:06,2022-02-05 14:15:36,Rynek,Krzywoustego / Korona,120
618,136697390,651145,2022-02-05 13:42:08,2022-02-05 14:16:11,Drobnera / Dubois,Drobnera / Dubois,35
619,136698486,57501,2022-02-05 14:03:36,2022-02-05 14:16:51,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,14
620,136698722,651494,2022-02-05 14:08:34,2022-02-05 14:17:01,Otyńska,Na Ostatnim Groszu,9
621,136698007,57142,2022-02-05 13:54:04,2022-02-05 14:17:20,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),24
622,136698742,57488,2022-02-05 14:08:57,2022-02-05 14:17:33,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,9
623,136698970,651370,2022-02-05 14:13:23,2022-02-05 14:17:35,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,5
624,136698731,57940,2022-02-05 14:08:44,2022-02-05 14:17:36,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,9
625,136698864,650458,2022-02-05 14:11:16,2022-02-05 14:17:46,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
626,136698651,57840,2022-02-05 14:07:16,2022-02-05 14:18:17,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,12
627,136699202,650800,2022-02-05 14:18:01,2022-02-05 14:20:34,Komandorska / Kamienna,Poza stacją,3
628,136699115,650061,2022-02-05 14:16:35,2022-02-05 14:21:32,Kurkowa / Dubois,Poza stacją,5
