,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
418,135312700,57497,2021-12-29 14:25:26,2021-12-29 14:32:39,Kamienna / Tomaszowska,Świeradowska (Ferio Gaj ),8
419,135312949,651348,2021-12-29 14:32:28,2021-12-29 14:32:56,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
420,135312479,650259,2021-12-29 14:18:42,2021-12-29 14:32:58,Fosa Miejska ,Zaporoska / Gajowicka,15
421,135312511,651260,2021-12-29 14:19:32,2021-12-29 14:33:39,Mickiewicza / pętla tramwajowa,Rondo Reagana,15
422,135312654,650847,2021-12-29 14:23:51,2021-12-29 14:34:08,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,11
423,135313000,57677,2021-12-29 14:34:11,2021-12-29 14:34:43,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
424,135312787,57315,2021-12-29 14:28:16,2021-12-29 14:35:36,Traugutta / Kościuszki,Dworzec Główny ,8
425,135313040,650998,2021-12-29 14:35:21,2021-12-29 14:36:30,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,2
426,135313065,650882,2021-12-29 14:36:10,2021-12-29 14:37:10,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
427,135312682,650026,2021-12-29 14:24:44,2021-12-29 14:37:12,Sienkiewicza / Piastowska,Drobnera / Dubois,13
428,135313081,651388,2021-12-29 14:36:47,2021-12-29 14:37:31,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
429,135312680,650448,2021-12-29 14:24:37,2021-12-29 14:37:39,Kościuszki / Pułaskiego,Komandorska / Sanocka,14
430,135311614,57226,2021-12-29 13:50:40,2021-12-29 14:37:40,Nyska / Jesionowa,Hubska / Prudnicka,47
431,135312898,650866,2021-12-29 14:30:50,2021-12-29 14:37:40,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),7
432,135312886,651263,2021-12-29 14:30:32,2021-12-29 14:37:41,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),8
433,135312933,651145,2021-12-29 14:31:56,2021-12-29 14:37:48,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,6
434,135312107,57836,2021-12-29 14:06:09,2021-12-29 14:38:32,Szewska / Kazimierza Wielkiego ,Świdnicka / Piłsudskiego (Hotel Scandic),33
435,135312741,651356,2021-12-29 14:26:48,2021-12-29 14:39:36,Sienkiewicza / Wyszyńskiego,Rondo Reagana,13
436,135312748,650530,2021-12-29 14:26:59,2021-12-29 14:41:00,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,15
437,135313007,651371,2021-12-29 14:34:28,2021-12-29 14:41:07,"Dworzec Główny, południe",Poza stacją,7
438,135312777,650019,2021-12-29 14:27:58,2021-12-29 14:41:10,Plac Świętego Macieja / Trzebnicka,Plac Kościuszki (Renoma),14
439,135312919,651209,2021-12-29 14:31:27,2021-12-29 14:42:22,Kamieńskiego / Jutrosińska,Koszarowa / UWr,11
440,135313042,650431,2021-12-29 14:35:25,2021-12-29 14:42:26,Legnicka / Zachodnia ,Legnicka / Wejherowska,8
441,135313233,651537,2021-12-29 14:41:44,2021-12-29 14:42:30,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
442,135312650,650039,2021-12-29 14:23:40,2021-12-29 14:42:46,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,20
443,135312317,650531,2021-12-29 14:12:57,2021-12-29 14:44:16,Plac Jana Pawła II (Akademia Muzyczna),Oporów (pętla tramwajowa),32
444,135312861,57591,2021-12-29 14:29:58,2021-12-29 14:44:46,Legnicka / Wejherowska,Legnicka / Wejherowska,15
445,135312892,650699,2021-12-29 14:30:43,2021-12-29 14:45:27,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),15
446,135312803,57401,2021-12-29 14:28:43,2021-12-29 14:45:31,Powstańców Śląskich/Orla,Plac Legionów,17
447,135312946,651530,2021-12-29 14:32:21,2021-12-29 14:45:57,Pilczycka / Koszykarska,Pilczycka / Koszykarska,14
448,135312976,650800,2021-12-29 14:33:21,2021-12-29 14:46:17,Fabryczna / Wagonowa,Lotnicza / Na Ostatnim Groszu,13
449,135313203,650744,2021-12-29 14:40:43,2021-12-29 14:46:28,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),6
450,135311874,57241,2021-12-29 13:58:56,2021-12-29 14:46:46,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,48
451,135312801,57200,2021-12-29 14:28:41,2021-12-29 14:46:51,Rogowska / Zemska,Żernicka,19
452,135313076,650087,2021-12-29 14:36:39,2021-12-29 14:49:05,Solskiego / al. Piastów,Skarbowców / Wietrzna,13
453,135313087,57427,2021-12-29 14:36:55,2021-12-29 14:49:50,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,13
454,135313190,651114,2021-12-29 14:40:23,2021-12-29 14:50:17,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),10
455,135312572,57331,2021-12-29 14:20:58,2021-12-29 14:51:30,Aleja Kromera,Zaporoska / Grabiszyńska,31
456,135313334,57447,2021-12-29 14:45:13,2021-12-29 14:51:59,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
457,135313182,651019,2021-12-29 14:40:12,2021-12-29 14:52:13,Ślężna / Skierniewicka,al. Armii Krajowej / Bardzka,13
458,135313328,651187,2021-12-29 14:44:59,2021-12-29 14:52:46,Graniczna / Strzegomska,Strzegomska / Estońska,8
459,135312047,57623,2021-12-29 14:04:34,2021-12-29 14:53:07,BIKE 57982,"Grochowa / Jemiołowa,",49
460,135313299,651537,2021-12-29 14:43:57,2021-12-29 14:53:07,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,10
461,135313221,57927,2021-12-29 14:41:18,2021-12-29 14:53:30,"Dworzec Główny, południe",Krakowska / Leroy Merlin,13
462,135313258,650547,2021-12-29 14:42:51,2021-12-29 14:53:55,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,12
463,135313392,57591,2021-12-29 14:47:06,2021-12-29 14:54:54,Legnicka / Wejherowska,Zachodnia / Poznańska,8
464,135313154,57077,2021-12-29 14:39:31,2021-12-29 14:54:56,Grabiszyńska / Aleja Hallera,Plac Legionów,16
465,135313151,650041,2021-12-29 14:39:23,2021-12-29 14:54:57,Grabiszyńska / Aleja Hallera,Plac Legionów,16
466,135313134,57195,2021-12-29 14:38:34,2021-12-29 14:55:13,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,17
467,135313358,650886,2021-12-29 14:45:57,2021-12-29 14:55:29,Plac Dominikański (Galeria Dominikańska),Poza stacją,10
468,135313447,651290,2021-12-29 14:48:39,2021-12-29 14:55:55,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
469,135312697,57828,2021-12-29 14:25:20,2021-12-29 14:56:36,Poza stacją,Stacyjna (Dworzec Mikołajów),32
470,135313442,57903,2021-12-29 14:48:35,2021-12-29 14:57:06,Żmigrodzka / Broniewskiego,Promenady Wrocławskie,9
471,135313149,650026,2021-12-29 14:39:22,2021-12-29 14:57:32,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,19
472,135313108,651318,2021-12-29 14:37:57,2021-12-29 14:57:35,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",20
473,135313506,57131,2021-12-29 14:50:33,2021-12-29 14:58:01,Kazimierza Wielkiego (Helios),Drobnera / Dubois,8
474,135313373,651145,2021-12-29 14:46:37,2021-12-29 14:58:32,Zwycięska / Ołtaszyńska,Poza stacją,12
475,135313558,650087,2021-12-29 14:52:14,2021-12-29 14:58:38,Skarbowców / Wietrzna,Przyjaźni,7
476,135313123,650523,2021-12-29 14:38:12,2021-12-29 14:59:49,Dyrekcyjna / Borowska (Wroclavia),Rondo Reagana,22
477,135313795,651494,2021-12-29 14:59:28,2021-12-29 15:00:36,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,2
478,135313411,651552,2021-12-29 14:47:43,2021-12-29 15:00:55,Aleja Hallera / Mielecka,Kamienna / Borowska (Aquapark),14
479,135313676,651040,2021-12-29 14:55:47,2021-12-29 15:01:16,Drobnera / Dubois,Drobnera / Plac Bema,6
480,135313587,57847,2021-12-29 14:53:04,2021-12-29 15:03:26,Krzywoustego / Korona,Gorlicka/Stanety,11
481,135313757,650026,2021-12-29 14:58:03,2021-12-29 15:03:39,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,6
482,135313236,650818,2021-12-29 14:41:49,2021-12-29 15:04:33,Ślężna / Aleja Wiśniowa,Opolska / pętla tramwajowa,23
483,135313835,57601,2021-12-29 15:00:48,2021-12-29 15:05:48,al. Kochanowskiego / Kopernika,Plac Grunwaldzki (DS Ołówek),5
484,135313797,57488,2021-12-29 14:59:31,2021-12-29 15:05:49,al. Kochanowskiego / Kopernika,Plac Grunwaldzki (DS Ołówek),7
485,135313399,57426,2021-12-29 14:47:14,2021-12-29 15:06:01,Fabryczna / Wagonowa,BIKE 57982,19
486,135313794,57447,2021-12-29 14:59:25,2021-12-29 15:07:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
487,135313668,650193,2021-12-29 14:55:31,2021-12-29 15:08:21,Plac Legionów,Plac Dominikański (Galeria Dominikańska),13
488,135313658,57401,2021-12-29 14:55:19,2021-12-29 15:08:32,Plac Legionów,Plac Dominikański (Galeria Dominikańska),14
489,135313983,650026,2021-12-29 15:05:50,2021-12-29 15:08:59,Drobnera / Plac Bema,Drobnera / Dubois,4
490,135313595,650914,2021-12-29 14:53:22,2021-12-29 15:09:16,Łukasiewicza / Smoluchowskiego (PWr),Hubska / Prudnicka,16
491,135313950,650998,2021-12-29 15:04:37,2021-12-29 15:09:56,Sienkiewicza / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),6
492,135313616,651486,2021-12-29 14:53:53,2021-12-29 15:10:07,Poza stacją,Plac Legionów,17
493,135313727,650223,2021-12-29 14:57:14,2021-12-29 15:10:28,Promenady Wrocławskie,Wita Stwosza / Szewska,14
494,135313362,57911,2021-12-29 14:46:11,2021-12-29 15:11:45,Kamieńskiego / Jutrosińska,Wita Stwosza / Szewska,26
495,135314001,57004,2021-12-29 15:06:31,2021-12-29 15:12:44,Legnicka / Młodych Techników,Stacyjna (Dworzec Mikołajów),7
496,135313807,57129,2021-12-29 14:59:48,2021-12-29 15:13:03,Kościuszki / Pułaskiego,Kamienna / Borowska (Aquapark),14
497,135314130,650870,2021-12-29 15:10:10,2021-12-29 15:13:23,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),4
498,135314064,650359,2021-12-29 15:08:20,2021-12-29 15:13:46,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,6
499,135313775,650725,2021-12-29 14:58:37,2021-12-29 15:14:41,Legnicka / Wejherowska,Strzegomska / Estońska,17
500,135313821,57190,2021-12-29 15:00:16,2021-12-29 15:15:32,Waniliowa / Cynamonowa,Obornicka / Bałtycka,16
501,135314145,651486,2021-12-29 15:10:42,2021-12-29 15:16:51,Plac Legionów,"Dworzec Główny, południe",7
502,135314111,57803,2021-12-29 15:09:41,2021-12-29 15:17:38,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,8
503,135314038,650530,2021-12-29 15:07:30,2021-12-29 15:18:05,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,11
504,135314204,57903,2021-12-29 15:12:40,2021-12-29 15:19:15,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,7
505,135313814,650250,2021-12-29 15:00:05,2021-12-29 15:19:40,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,20
506,135314028,651040,2021-12-29 15:07:09,2021-12-29 15:20:23,Drobnera / Plac Bema,Kołłątaja / Podwale,14
507,135313943,650481,2021-12-29 15:04:23,2021-12-29 15:20:26,al. Armii Krajowej / Borowska,Hallera / Odkrywców,17
508,135314282,651218,2021-12-29 15:15:10,2021-12-29 15:20:30,Wałbrzyska - pętla tramwajowa,Poza stacją,6
509,135314310,650847,2021-12-29 15:15:54,2021-12-29 15:20:51,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,5
510,135314083,57770,2021-12-29 15:08:53,2021-12-29 15:21:11,Popowice,Popowice,13
511,135313819,651287,2021-12-29 15:00:11,2021-12-29 15:21:19,Poza stacją,Powstańców Śląskich/Orla,22
512,135314253,651251,2021-12-29 15:14:16,2021-12-29 15:21:56,Legnicka (Park Magnolia),Kozanowska / Pilczycka,8
513,135314333,650225,2021-12-29 15:16:32,2021-12-29 15:22:19,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,6
514,135314335,57601,2021-12-29 15:16:37,2021-12-29 15:23:30,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,7
515,135314278,650566,2021-12-29 15:15:06,2021-12-29 15:23:31,Legnicka / Młodych Techników,Rynek,9
516,135314004,650093,2021-12-29 15:06:34,2021-12-29 15:23:51,Plac Kościuszki (Renoma),Krakowska / Leroy Merlin,18
517,135314023,650019,2021-12-29 15:06:57,2021-12-29 15:23:54,Plac Kościuszki (Renoma),Krakowska / Leroy Merlin,17
518,135314339,57488,2021-12-29 15:16:45,2021-12-29 15:24:29,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,8
519,135314328,57336,2021-12-29 15:16:24,2021-12-29 15:24:57,Plac Kościuszki (Renoma),Poza stacją,9
520,135314422,651187,2021-12-29 15:19:15,2021-12-29 15:25:40,Strzegomska / Estońska,Rogowska / Zemska,7
521,135314498,650448,2021-12-29 15:21:43,2021-12-29 15:25:56,Komandorska / Sanocka,Szczęśliwa (Sky Tower),5
522,135314269,650852,2021-12-29 15:14:54,2021-12-29 15:28:44,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,14
523,135314471,57623,2021-12-29 15:21:02,2021-12-29 15:29:42,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,9
524,135314257,57131,2021-12-29 15:14:34,2021-12-29 15:29:57,Drobnera / Dubois,Janiszewskiego (PWr),16
525,135313486,651219,2021-12-29 14:49:59,2021-12-29 15:30:03,Wałbrzyska - pętla tramwajowa,Szczęśliwa (Sky Tower),41
526,135314377,650788,2021-12-29 15:17:35,2021-12-29 15:30:06,Plac Kościuszki (Renoma),Plac Dominikański (Galeria Dominikańska),13
527,135314314,57190,2021-12-29 15:16:03,2021-12-29 15:30:40,Obornicka / Bałtycka,Zachodnia / Poznańska,15
528,135314631,650259,2021-12-29 15:26:12,2021-12-29 15:31:22,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),6
529,135314367,57591,2021-12-29 15:17:25,2021-12-29 15:32:38,Zachodnia / Poznańska,Rynek,16
530,135314615,651371,2021-12-29 15:25:31,2021-12-29 15:32:46,Poza stacją,al. Armii Krajowej / Borowska,8
531,135314857,650882,2021-12-29 15:33:32,2021-12-29 15:34:04,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
532,135314862,651040,2021-12-29 15:33:46,2021-12-29 15:34:17,Kołłątaja / Podwale,Kołłątaja / Podwale,1
533,135314879,651399,2021-12-29 15:34:26,2021-12-29 15:34:59,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
534,135314505,57278,2021-12-29 15:21:59,2021-12-29 15:35:07,Kołłątaja / Podwale,Kamienna / Borowska (Aquapark),14
535,135314468,650184,2021-12-29 15:20:56,2021-12-29 15:35:32,al. Brücknera / Kwidzyńska,Marca Polo (Olimpia Port),15
536,135314691,650448,2021-12-29 15:28:12,2021-12-29 15:36:50,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",9
537,135314823,57574,2021-12-29 15:32:31,2021-12-29 15:37:05,"Grochowa / Jemiołowa,",Grabiszyńska / Stalowa,5
538,135314593,650026,2021-12-29 15:24:31,2021-12-29 15:37:36,Drobnera / Dubois,Drobnera / Dubois,14
539,135314508,650894,2021-12-29 15:22:06,2021-12-29 15:38:18,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),17
540,135314219,650029,2021-12-29 15:13:14,2021-12-29 15:38:45,Poza stacją,Poza stacją,26
541,135314889,650086,2021-12-29 15:35:04,2021-12-29 15:40:01,Plac Jana Pawła II (Akademia Muzyczna),Rynek,5
542,135314887,651187,2021-12-29 15:34:59,2021-12-29 15:40:26,Rogowska / Zemska,Rogowska/Sukielicka,6
543,135314472,650041,2021-12-29 15:21:02,2021-12-29 15:40:28,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),20
544,135314868,651486,2021-12-29 15:34:00,2021-12-29 15:40:39,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),7
545,135314598,57447,2021-12-29 15:24:45,2021-12-29 15:41:56,Grabiszyńska / Stalowa,Plac Świętego Macieja / Trzebnicka,18
546,135314477,57537,2021-12-29 15:21:11,2021-12-29 15:42:00,Hallera / Odkrywców,Dyrekcyjna / Borowska (Wroclavia),21
547,135314832,650003,2021-12-29 15:32:48,2021-12-29 15:42:13,Aleja Bielany,Czekoladowa / Wałbrzyska,10
548,135315034,57336,2021-12-29 15:38:30,2021-12-29 15:42:38,Poza stacją,Powstańcow Śląskich / Aleja Hallera,5
549,135314918,651371,2021-12-29 15:35:53,2021-12-29 15:42:49,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
550,135314896,651114,2021-12-29 15:35:10,2021-12-29 15:42:51,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,8
551,135314655,650861,2021-12-29 15:27:05,2021-12-29 15:42:58,Oporów (pętla tramwajowa),Racławicka / Rymarska,16
552,135315180,57572,2021-12-29 15:42:49,2021-12-29 15:43:23,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
553,135314580,650617,2021-12-29 15:23:58,2021-12-29 15:43:31,Żmigrodzka / Broniewskiego,Fosa Miejska ,20
554,135314943,57226,2021-12-29 15:36:34,2021-12-29 15:43:48,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
555,135314638,650433,2021-12-29 15:26:28,2021-12-29 15:44:05,BIKE 57982,Plac Dominikański (Galeria Dominikańska),18
556,135314466,650193,2021-12-29 15:20:48,2021-12-29 15:44:28,Plac Dominikański (Galeria Dominikańska),Legnicka (Park Magnolia),24
557,135315138,57789,2021-12-29 15:41:42,2021-12-29 15:44:31,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),3
558,135314474,650926,2021-12-29 15:21:04,2021-12-29 15:44:37,Hallera / Odkrywców,Lotnicza / Na Ostatnim Groszu,24
559,135314910,57522,2021-12-29 15:35:32,2021-12-29 15:44:54,Nowowiejska / Jedności Narodowej,Rondo Reagana,10
560,135315192,650886,2021-12-29 15:43:11,2021-12-29 15:44:59,Poza stacją,Poza stacją,2
561,135315042,57190,2021-12-29 15:38:41,2021-12-29 15:45:47,Zachodnia / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),8
562,135314829,57603,2021-12-29 15:32:46,2021-12-29 15:46:47,Wita Stwosza / Szewska,Dworzec Główny ,15
563,135315065,650324,2021-12-29 15:39:32,2021-12-29 15:46:54,Grabiszyńska / Magazynierska (Corte Verona),BIKE 57982,8
564,135315294,57572,2021-12-29 15:46:24,2021-12-29 15:47:00,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,1
565,135314916,651260,2021-12-29 15:35:50,2021-12-29 15:47:59,Rondo Reagana,Kurkowa / Dubois,13
566,135314802,651322,2021-12-29 15:32:01,2021-12-29 15:48:21,Plac Świętego Macieja / Trzebnicka,Powstańców Śląskich (Arkady Wrocławskie),17
567,135315352,650998,2021-12-29 15:48:04,2021-12-29 15:48:43,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
568,135314998,651474,2021-12-29 15:37:34,2021-12-29 15:49:00,.RELOKACYJNA,Pilczycka / Koszykarska,12
569,135313738,651384,2021-12-29 14:57:35,2021-12-29 15:49:30,Sienkiewicza / Piastowska,Zaporoska / Gajowicka,52
570,135312884,57776,2021-12-29 14:30:27,2021-12-29 15:49:48,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,80
571,135311739,57631,2021-12-29 13:55:12,2021-12-29 15:49:58,Strzegomska / Estońska,Klecińska / Duńska,115
572,135314907,650186,2021-12-29 15:35:27,2021-12-29 15:50:13,Plac Dominikański (Galeria Dominikańska),Ślężna / Kamienna (Uniw. Ekonomiczny),15
573,135314897,651499,2021-12-29 15:35:14,2021-12-29 15:50:32,Poza stacją,Nowowiejska / Wyszyńskiego,16
574,135315050,57195,2021-12-29 15:38:48,2021-12-29 15:51:06,Plac Powstańców Śląskich,Rynek,13
575,135315307,57677,2021-12-29 15:46:46,2021-12-29 15:51:17,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,5
576,135315280,650617,2021-12-29 15:46:03,2021-12-29 15:51:41,Fosa Miejska ,pl. Orląt Lwowskich,6
577,135315482,57315,2021-12-29 15:51:27,2021-12-29 15:51:51,Dworzec Główny ,Dworzec Główny ,1
578,135315139,57387,2021-12-29 15:41:42,2021-12-29 15:52:10,"Grochowa / Jemiołowa,",Szczęśliwa (Sky Tower),11
579,135315104,650093,2021-12-29 15:40:47,2021-12-29 15:52:46,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,12
580,135315110,57927,2021-12-29 15:40:57,2021-12-29 15:52:49,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,12
581,135315209,650935,2021-12-29 15:43:41,2021-12-29 15:54:05,Racławicka / Rymarska,Powstańców Śląskich/Orla,11
582,135314946,57615,2021-12-29 15:36:38,2021-12-29 15:54:12,Aleja Bielany,Przyjaźni / Karkonoska,18
583,135315135,57427,2021-12-29 15:41:36,2021-12-29 15:55:08,Dworzec Główny ,Szczęśliwa (Sky Tower),14
584,135315323,57483,2021-12-29 15:47:14,2021-12-29 15:55:16,Łukasiewicza / Smoluchowskiego (PWr),Traugutta / Pułaskiego,9
585,135315519,57357,2021-12-29 15:52:27,2021-12-29 15:56:17,Poza stacją,Kamienna / Tomaszowska,4
586,135315062,650129,2021-12-29 15:39:21,2021-12-29 15:56:26,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,18
587,135315351,57569,2021-12-29 15:48:02,2021-12-29 15:56:27,Fosa Miejska ,Kościuszki / Komuny Paryskiej / Zgodna,9
588,135315555,57888,2021-12-29 15:53:24,2021-12-29 15:56:28,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),4
589,135315201,651114,2021-12-29 15:43:23,2021-12-29 15:56:50,Traugutta / Pułaskiego,Promenady Wrocławskie,14
590,135315258,57311,2021-12-29 15:45:18,2021-12-29 15:57:58,Lotnicza / Na Ostatnim Groszu,Poza stacją,13
591,135315390,650573,2021-12-29 15:48:58,2021-12-29 15:58:20,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,10
592,135315599,57615,2021-12-29 15:54:58,2021-12-29 15:58:20,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),4
593,135315426,650290,2021-12-29 15:49:54,2021-12-29 15:58:35,Kamieńskiego / Jutrosińska,Bezpieczna/Jugosławiańska,9
594,135315361,57143,2021-12-29 15:48:19,2021-12-29 15:58:43,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,11
595,135315168,650044,2021-12-29 15:42:24,2021-12-29 15:59:05,Żmigrodzka / Broniewskiego,Nowowiejska / Górnickiego,17
596,135315529,57744,2021-12-29 15:52:42,2021-12-29 15:59:44,Młodych Techników,Legnicka / Zachodnia ,8
597,135315210,57499,2021-12-29 15:43:42,2021-12-29 15:59:49,al. Armii Krajowej / Borowska,al. Armii Krajowej / Tarnogajska,17
598,135315571,650269,2021-12-29 15:53:50,2021-12-29 16:00:19,Komandorska / Sanocka,"Dworzec Główny, południe",7
599,135315395,651345,2021-12-29 15:49:07,2021-12-29 16:00:34,Rondo Reagana,Żeromskiego / Daszyńskiego,12
600,135315109,650272,2021-12-29 15:40:57,2021-12-29 16:00:43,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Dominikański (Galeria Dominikańska),20
601,135315508,57603,2021-12-29 15:52:10,2021-12-29 16:01:06,Dworzec Główny ,Plac Legionów,9
602,135315397,57103,2021-12-29 15:49:10,2021-12-29 16:01:17,Poza stacją,Rynek,13
603,135314768,650815,2021-12-29 15:31:19,2021-12-29 16:01:35,Piławska,Piławska,31
604,135314898,650870,2021-12-29 15:35:15,2021-12-29 16:01:46,Plac Dominikański (Galeria Dominikańska),Poza stacją,27
605,135315282,651014,2021-12-29 15:46:06,2021-12-29 16:02:02,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),16
606,135315263,651350,2021-12-29 15:45:26,2021-12-29 16:02:36,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),18
607,135315766,650864,2021-12-29 16:00:21,2021-12-29 16:03:26,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),4
608,135315640,651040,2021-12-29 15:56:29,2021-12-29 16:03:31,Kołłątaja / Podwale,Poza stacją,8
609,135315347,57836,2021-12-29 15:47:52,2021-12-29 16:03:51,Świdnicka / Piłsudskiego (Hotel Scandic),Poniatowskiego / Oleśnicka,16
610,135315333,650735,2021-12-29 15:47:28,2021-12-29 16:03:53,Grabiszyńska / Magazynierska (Corte Verona),"Dworzec Główny, południe",17
611,135315572,57417,2021-12-29 15:53:53,2021-12-29 16:04:14,Żmigrodzka / Broniewskiego,Kamieńskiego,11
612,135315389,57447,2021-12-29 15:48:56,2021-12-29 16:04:31,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,16
613,135315332,650431,2021-12-29 15:47:26,2021-12-29 16:04:47,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),18
614,135315821,651265,2021-12-29 16:02:17,2021-12-29 16:05:53,Poza stacją,Poza stacją,4
615,135315544,651390,2021-12-29 15:53:12,2021-12-29 16:06:22,Kazimierza Wielkiego (Helios),Zaporoska / Wielka / Krucza,14
616,135315455,650827,2021-12-29 15:50:31,2021-12-29 16:06:25,Ślężna / Kamienna (Uniw. Ekonomiczny),Grota-Roweckiego / Parafialna,16
617,135314541,651339,2021-12-29 15:23:05,2021-12-29 16:06:28,Pilczycka (Stadion Miejski),Tyrmanda / Trawowa,44
618,135315864,650272,2021-12-29 16:03:37,2021-12-29 16:06:57,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,4
619,135315408,57331,2021-12-29 15:49:33,2021-12-29 16:07:34,Zaporoska / Grabiszyńska,Plac Świętego Macieja / Trzebnicka,19
620,135315586,651328,2021-12-29 15:54:24,2021-12-29 16:08:49,Powstańców Śląskich/Orla,Racławicka / Rymarska,15
621,135315828,651014,2021-12-29 16:02:34,2021-12-29 16:08:51,Dyrekcyjna / Borowska (Wroclavia),Fosa Miejska ,7
622,135314492,57429,2021-12-29 15:21:36,2021-12-29 16:08:54,Poza stacją,Plac Kościuszki (Renoma),48
623,135315565,651364,2021-12-29 15:53:38,2021-12-29 16:09:07,Ślężna / Aleja Wiśniowa,Plac Uniwersytecki (UWr),16
624,135315552,651348,2021-12-29 15:53:20,2021-12-29 16:09:22,Fabryczna / Wagonowa,Grabiszyńska / Aleja Hallera,17
625,135315658,57483,2021-12-29 15:56:53,2021-12-29 16:09:30,Traugutta / Pułaskiego,Powstańców Śląskich (Arkady Wrocławskie),13
