,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4244,142672925,650123,2022-05-04 15:09:27,2022-05-04 15:17:16,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,8
4245,142672647,650557,2022-05-04 15:07:43,2022-05-04 15:17:44,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,11
4246,142672388,57500,2022-05-04 15:06:17,2022-05-04 15:17:46,Kamienna / Borowska (Aquapark),"Grochowa / Jemiołowa,",12
4247,142673118,57612,2022-05-04 15:10:37,2022-05-04 15:17:47,Drobnera / Plac Bema,Plac Staszica,8
4248,142672888,651494,2022-05-04 15:09:13,2022-05-04 15:17:49,Plac Powstańców Śląskich,"Dworzec Główny, południe",9
4249,142674069,650454,2022-05-04 15:17:20,2022-05-04 15:17:56,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
4250,142673403,57849,2022-05-04 15:12:33,2022-05-04 15:17:57,Rynek,Plac Uniwersytecki (UWr),6
4251,142672210,650490,2022-05-04 15:05:15,2022-05-04 15:17:59,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,13
4252,142673862,57495,2022-05-04 15:15:42,2022-05-04 15:18:00,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
4253,142671862,651375,2022-05-04 15:03:05,2022-05-04 15:18:06,Stabłowicka ,Wojanowska / Arbuzowa ,16
4254,142673060,57610,2022-05-04 15:10:16,2022-05-04 15:18:14,Rondo Reagana,Rondo Reagana,8
4255,142671905,651197,2022-05-04 15:03:21,2022-05-04 15:18:25,Komandorska / Kamienna,Kościuszki / Komuny Paryskiej / Zgodna,16
4256,142672335,650012,2022-05-04 15:05:58,2022-05-04 15:18:42,Kościuszki / Pułaskiego,Nowowiejska / Wyszyńskiego,13
4257,142673407,650303,2022-05-04 15:12:35,2022-05-04 15:18:42,Aleja Kromera,Krzywoustego / Korona,7
4258,142673512,650693,2022-05-04 15:13:20,2022-05-04 15:18:46,Drobnera / Dubois,Rynek,6
4259,142672504,651302,2022-05-04 15:06:56,2022-05-04 15:18:53,Ślężna / Skierniewicka,Zwycięska / Ołtaszyńska,12
4260,142673377,651456,2022-05-04 15:12:19,2022-05-04 15:18:56,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
4261,142672910,650475,2022-05-04 15:09:22,2022-05-04 15:19:04,Ślężna / Skierniewicka,Świeradowska / Krynicka,10
4262,142674067,650042,2022-05-04 15:17:19,2022-05-04 15:19:04,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),2
4263,142671761,651319,2022-05-04 15:02:28,2022-05-04 15:19:06,Pilczycka (Stadion Miejski),Lotnicza / Bajana,17
4264,142671731,57777,2022-05-04 15:02:15,2022-05-04 15:19:10,Pilczycka (Stadion Miejski),Lotnicza / Bajana,17
4265,142674175,650933,2022-05-04 15:17:57,2022-05-04 15:19:10,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
4266,142671431,650367,2022-05-04 15:00:01,2022-05-04 15:19:16,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),20
4267,142672370,650670,2022-05-04 15:06:11,2022-05-04 15:19:19,Kosmonautów / Glinianki / WUWA2,Boguszowska / Kosmonautów,14
4268,142673250,651085,2022-05-04 15:11:25,2022-05-04 15:19:21,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,8
4269,142673007,650356,2022-05-04 15:10:00,2022-05-04 15:19:24,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Kopernika,10
4270,142672225,57102,2022-05-04 15:05:20,2022-05-04 15:19:25,Grota-Roweckiego/Iwaszkiewicza,Świeradowska (Ferio Gaj ),15
4271,142672639,57127,2022-05-04 15:07:41,2022-05-04 15:19:28,pl. Orląt Lwowskich,Drobnera / Plac Bema,12
4272,142671185,651096,2022-05-04 14:57:56,2022-05-04 15:19:31,Plac Legionów,Młodych Techników,22
4273,142672993,650129,2022-05-04 15:09:54,2022-05-04 15:19:31,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),10
4274,142673566,651475,2022-05-04 15:13:42,2022-05-04 15:19:32,Szczęśliwa (Sky Tower),Komandorska / Kamienna,6
4275,142669465,57396,2022-05-04 14:44:25,2022-05-04 15:19:39,Rynek,Legnicka (Park Magnolia),36
4276,142670076,651463,2022-05-04 14:49:03,2022-05-04 15:19:39,Kamieńskiego / Jutrosińska,Nowowiejska / Górnickiego,31
4277,142672938,650987,2022-05-04 15:09:34,2022-05-04 15:19:40,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,11
4278,142673753,650417,2022-05-04 15:14:57,2022-05-04 15:19:41,Kamienna / Tomaszowska,Kamienna / Tomaszowska,5
4279,142672863,651064,2022-05-04 15:09:05,2022-05-04 15:19:49,Wróblewskiego (Teki),Rondo Reagana,11
4280,142672443,651111,2022-05-04 15:06:39,2022-05-04 15:19:52,Kosmonautów / Glinianki / WUWA2,Boguszowska / Kosmonautów,14
4281,142673089,650314,2022-05-04 15:10:27,2022-05-04 15:19:53,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,10
4282,142670227,57185,2022-05-04 14:50:18,2022-05-04 15:19:55,Poza stacją,Zwycięska / Ołtaszyńska,30
4283,142673951,57137,2022-05-04 15:16:30,2022-05-04 15:20:00,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
4284,142673111,57043,2022-05-04 15:10:33,2022-05-04 15:20:06,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,10
4285,142672096,57916,2022-05-04 15:04:36,2022-05-04 15:20:09,Hubska / Prudnicka,Janiszewskiego (PWr),16
4286,142672442,57282,2022-05-04 15:06:39,2022-05-04 15:20:11,Krakowska / Leroy Merlin,Kamienna / Tomaszowska,14
4287,142672125,650759,2022-05-04 15:04:45,2022-05-04 15:20:19,Plac Powstańców Śląskich,Wita Stwosza / Szewska,16
4288,142672880,651300,2022-05-04 15:09:10,2022-05-04 15:20:22,Hermanowska / Kołobrzeska,Na Ostatnim Groszu,12
4289,142673588,57974,2022-05-04 15:13:50,2022-05-04 15:20:30,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),7
4290,142673324,650245,2022-05-04 15:11:57,2022-05-04 15:20:34,Nyska / Jesionowa,al. Armii Krajowej / Borowska,9
4291,142673134,57432,2022-05-04 15:10:45,2022-05-04 15:20:35,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),10
4292,142671563,650393,2022-05-04 15:01:09,2022-05-04 15:20:36,Wróblewskiego (Teki),Poza stacją,20
4293,142672317,651273,2022-05-04 15:05:51,2022-05-04 15:20:37,Janiszewskiego (PWr),Piaskowa / św. Ducha,15
4294,142673502,57012,2022-05-04 15:13:17,2022-05-04 15:20:41,"Dworzec Główny, południe",Plac Kościuszki (Renoma),8
4295,142673263,651236,2022-05-04 15:11:30,2022-05-04 15:20:49,Nowowiejska / Górnickiego,Norwida / Wyspiańskiego (PWr),10
4296,142673757,650260,2022-05-04 15:14:59,2022-05-04 15:20:49,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
4297,142673112,650787,2022-05-04 15:10:34,2022-05-04 15:20:51,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,11
4298,142672107,651102,2022-05-04 15:04:39,2022-05-04 15:20:54,Hubska / Prudnicka,Łukasiewicza / Smoluchowskiego (PWr),17
4299,142672181,57288,2022-05-04 15:05:04,2022-05-04 15:20:55,Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,16
4300,142673235,650394,2022-05-04 15:11:19,2022-05-04 15:20:57,Zaporoska / Gajowicka,Dworzec Główny ,10
4301,142674011,57109,2022-05-04 15:16:56,2022-05-04 15:21:03,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,5
4302,142672324,651150,2022-05-04 15:05:54,2022-05-04 15:21:04,Poza stacją,Hallera / Odkrywców,16
4303,142672497,57291,2022-05-04 15:06:53,2022-05-04 15:21:04,Żmigrodzka / Marino,Plac Staszica,15
4304,142672048,650365,2022-05-04 15:04:17,2022-05-04 15:21:13,Jedności Narodowej / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),17
4305,142672024,57409,2022-05-04 15:04:11,2022-05-04 15:21:18,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),18
4306,142673690,651325,2022-05-04 15:14:33,2022-05-04 15:21:19,Nyska / Jesionowa,"Dworzec Główny, południe",7
4307,142673777,651190,2022-05-04 15:15:05,2022-05-04 15:21:20,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,7
4308,142671841,57804,2022-05-04 15:03:00,2022-05-04 15:21:21,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,19
4309,142673099,57652,2022-05-04 15:10:30,2022-05-04 15:21:21,Kamienna / Tomaszowska,Ślężna / Skierniewicka,11
4310,142673834,651203,2022-05-04 15:15:28,2022-05-04 15:21:27,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),6
4311,142670748,650519,2022-05-04 14:54:31,2022-05-04 15:21:30,Krzywoustego / Korona,Kiełczowska,27
4312,142673383,650237,2022-05-04 15:12:23,2022-05-04 15:21:31,Aleja Kromera,al. Poprzeczna / stacja kolejowa,10
4313,142672152,650515,2022-05-04 15:04:54,2022-05-04 15:21:34,Janiszewskiego (PWr),Piaskowa / św. Ducha,17
4314,142672819,57562,2022-05-04 15:08:49,2022-05-04 15:21:35,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),13
4315,142671876,650185,2022-05-04 15:03:10,2022-05-04 15:21:39,Osobowicka / Ostrowska,Drzewieckiego / Dedala,19
4316,142672296,650482,2022-05-04 15:05:43,2022-05-04 15:21:41,Plac Jana Pawła II (Akademia Muzyczna),Gliniana / Gajowa,16
4317,142674734,650103,2022-05-04 15:21:37,2022-05-04 15:21:51,Strzegomska / Estońska,Strzegomska / Estońska,1
4318,142673180,57002,2022-05-04 15:11:01,2022-05-04 15:21:53,Drobnera / Plac Bema,Rondo Reagana,11
4319,142672477,650849,2022-05-04 15:06:48,2022-05-04 15:22:05,Sienkiewicza / Piastowska,Szewska / Kazimierza Wielkiego ,16
4320,142673649,651307,2022-05-04 15:14:17,2022-05-04 15:22:06,Janiszewskiego (PWr),al. Kochanowskiego / Kopernika,8
4321,142672021,57186,2022-05-04 15:04:11,2022-05-04 15:22:08,Berenta / Kasprowicza,Krzywoustego - Rynek Psie Pole,18
4322,142674111,650813,2022-05-04 15:17:38,2022-05-04 15:22:08,Kościuszki / Pułaskiego,Dworzec Główny ,5
4323,142673572,650937,2022-05-04 15:13:44,2022-05-04 15:22:13,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),9
4324,142672397,650219,2022-05-04 15:06:21,2022-05-04 15:22:15,Śrubowa / Strzegomska,Drobnera / Dubois,16
4325,142674763,651475,2022-05-04 15:21:47,2022-05-04 15:22:18,Komandorska / Kamienna,Komandorska / Kamienna,1
4326,142672923,650186,2022-05-04 15:09:27,2022-05-04 15:22:19,Janiszewskiego (PWr),Nowowiejska / Wyszyńskiego,13
4327,142674231,650645,2022-05-04 15:18:23,2022-05-04 15:22:21,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
4328,142673350,651210,2022-05-04 15:12:08,2022-05-04 15:22:27,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Wyszyńskiego,11
4329,142672559,57215,2022-05-04 15:07:13,2022-05-04 15:22:32,"Dworzec Główny, południe",Bardzka (cmentarz),16
4330,142669820,650151,2022-05-04 14:47:04,2022-05-04 15:22:33,Aleja Bielany,Zwycięska / Ołtaszyńska,36
4331,142673661,650476,2022-05-04 15:14:21,2022-05-04 15:22:40,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
4332,142673710,650939,2022-05-04 15:14:43,2022-05-04 15:22:45,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,9
4333,142674129,651217,2022-05-04 15:17:42,2022-05-04 15:22:47,Poza stacją,Poza stacją,6
4334,142673846,57321,2022-05-04 15:15:36,2022-05-04 15:22:51,Poza stacją,Maślicka / Stodolna,8
4335,142673708,57490,2022-05-04 15:14:43,2022-05-04 15:22:57,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),9
4336,142674146,57014,2022-05-04 15:17:50,2022-05-04 15:22:59,Hubska / Prudnicka,"Dworzec Główny, południe",6
4337,142672221,57816,2022-05-04 15:05:19,2022-05-04 15:23:04,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Bardzka,18
4338,142673682,650828,2022-05-04 15:14:30,2022-05-04 15:23:14,Na Ostatnim Groszu,Kozanowska / Pilczycka,9
4339,142674917,57264,2022-05-04 15:22:41,2022-05-04 15:23:19,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
4340,142674537,57507,2022-05-04 15:20:23,2022-05-04 15:23:30,Tyrmanda / Mińska,Mińska / Stanisławowska,4
4341,142672648,651563,2022-05-04 15:07:43,2022-05-04 15:23:35,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,16
4342,142674036,57456,2022-05-04 15:17:05,2022-05-04 15:23:35,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,7
4343,142674568,650553,2022-05-04 15:20:36,2022-05-04 15:23:37,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),4
4344,142664265,651367,2022-05-04 14:01:11,2022-05-04 15:23:39,Kutrzeby / Hubala,Poza stacją,83
4345,142673962,650122,2022-05-04 15:16:33,2022-05-04 15:23:43,Lotnicza / Bajana,Na Ostatnim Groszu,8
4346,142653639,650748,2022-05-04 12:31:04,2022-05-04 15:23:47,Poza stacją,Poza stacją,173
4347,142671954,57598,2022-05-04 15:03:43,2022-05-04 15:23:50,Krakowska / Leroy Merlin,Drobnera / Dubois,21
4348,142667386,57983,2022-05-04 14:26:55,2022-05-04 15:23:53,Buforowa - Vivaldiego,Promenady Wrocławskie,57
4349,142671956,650720,2022-05-04 15:03:43,2022-05-04 15:24:16,Rondo Reagana,Hubska / Prudnicka,21
4350,142673592,57044,2022-05-04 15:13:55,2022-05-04 15:24:17,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,11
4351,142673615,650906,2022-05-04 15:14:05,2022-05-04 15:24:34,Dworzec Główny ,Traugutta / Pułaskiego,11
4352,142674096,650669,2022-05-04 15:17:33,2022-05-04 15:24:34,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,8
4353,142673712,57250,2022-05-04 15:14:43,2022-05-04 15:24:36,Dworzec Główny ,Plac Grunwaldzki / Polaka,10
4354,142672991,650695,2022-05-04 15:09:54,2022-05-04 15:24:42,Opolska / Siemianowicka,Krakowska / Leroy Merlin,15
4355,142673503,650403,2022-05-04 15:13:17,2022-05-04 15:24:46,Szczęśliwa (Sky Tower),Gajowicka,12
4356,142673891,57450,2022-05-04 15:15:59,2022-05-04 15:24:50,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,9
4357,142672803,57993,2022-05-04 15:08:42,2022-05-04 15:24:55,Legnicka / Młodych Techników,pl. Powstańców Wielkopolskich,17
4358,142672032,651209,2022-05-04 15:04:13,2022-05-04 15:25:03,Świdnicka / Piłsudskiego (Hotel Scandic),Aleja Hallera / Mielecka,21
4359,142672120,651249,2022-05-04 15:04:43,2022-05-04 15:25:03,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,21
4360,142672676,57364,2022-05-04 15:07:52,2022-05-04 15:25:04,Plac Legionów,Legnicka / Wejherowska,18
4361,142674153,650794,2022-05-04 15:17:53,2022-05-04 15:25:07,Pilczycka / Koszykarska,"Wrocław Stadion, stacja kolejowa",8
4362,142673664,651294,2022-05-04 15:14:23,2022-05-04 15:25:14,Otyńska,Plac Strzegomski / Poznańska,11
4363,142674566,650346,2022-05-04 15:20:36,2022-05-04 15:25:17,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),5
4364,142673749,57397,2022-05-04 15:14:56,2022-05-04 15:25:18,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,11
4365,142673631,650336,2022-05-04 15:14:11,2022-05-04 15:25:20,Legnicka / Młodych Techników,Fosa Miejska ,12
4366,142674356,651317,2022-05-04 15:19:18,2022-05-04 15:25:21,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
4367,142673047,651308,2022-05-04 15:10:09,2022-05-04 15:25:22,Legnicka (Park Magnolia),Rogowska / Zemska,16
4368,142673611,57506,2022-05-04 15:14:03,2022-05-04 15:25:24,Legnicka / Młodych Techników,Fosa Miejska ,12
4369,142673925,651488,2022-05-04 15:16:15,2022-05-04 15:25:26,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),10
4370,142674630,651200,2022-05-04 15:21:05,2022-05-04 15:25:27,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),5
4371,142672632,57982,2022-05-04 15:07:38,2022-05-04 15:25:33,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,18
4372,142673869,651452,2022-05-04 15:15:49,2022-05-04 15:25:41,Plac Dominikański (Galeria Dominikańska),pl. Orląt Lwowskich,10
4373,142673439,650729,2022-05-04 15:12:51,2022-05-04 15:25:42,Nowowiejska / Górnickiego,Aleja Kromera,13
4374,142673136,650602,2022-05-04 15:10:45,2022-05-04 15:25:50,Śrubowa / Strzegomska,Lotnicza / Bajana,16
4375,142673497,650542,2022-05-04 15:13:14,2022-05-04 15:25:54,Wita Stwosza / Szewska,Traugutta / Kościuszki,13
4376,142673865,57080,2022-05-04 15:15:43,2022-05-04 15:25:54,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,11
4377,142672002,650279,2022-05-04 15:04:03,2022-05-04 15:25:55,Nyska / Jesionowa,Zwycięska / Agrestowa,22
4378,142672963,650578,2022-05-04 15:09:43,2022-05-04 15:26:06,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),17
4379,142673809,651345,2022-05-04 15:15:17,2022-05-04 15:26:06,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,11
4380,142672615,57483,2022-05-04 15:07:32,2022-05-04 15:26:09,Rondo Reagana,Plac Staszica,19
4381,142672869,57660,2022-05-04 15:09:06,2022-05-04 15:26:16,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),18
4382,142672682,57383,2022-05-04 15:07:55,2022-05-04 15:26:23,Gazowa / Międzyleska,"Dworzec Główny, południe",19
4383,142672740,651214,2022-05-04 15:08:13,2022-05-04 15:26:31,Plac Dominikański (Galeria Dominikańska),Krucza / Mielecka / Stalowa,19
4384,142674297,57532,2022-05-04 15:18:55,2022-05-04 15:26:36,Traugutta / Pułaskiego,"Dworzec Główny, południe",8
4385,142672745,57853,2022-05-04 15:08:19,2022-05-04 15:26:37,Plac Dominikański (Galeria Dominikańska),Krucza / Mielecka / Stalowa,19
4386,142673733,57873,2022-05-04 15:14:52,2022-05-04 15:26:37,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,12
4387,142674623,650862,2022-05-04 15:21:01,2022-05-04 15:26:42,Komandorska / Kamienna,Kamienna / Tomaszowska,6
4388,142674314,57781,2022-05-04 15:19:02,2022-05-04 15:26:44,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),8
4389,142673912,57099,2022-05-04 15:16:07,2022-05-04 15:26:48,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,11
4390,142674293,651246,2022-05-04 15:18:54,2022-05-04 15:26:48,Świdnicka / Piłsudskiego (Hotel Scandic),Szewska / Kazimierza Wielkiego ,8
4391,142674620,57610,2022-05-04 15:21:00,2022-05-04 15:26:49,Rondo Reagana,Poza stacją,6
4392,142672971,650996,2022-05-04 15:09:47,2022-05-04 15:26:54,Plac Strzegomski / Poznańska,Walońska (Angel Poland Group),18
4393,142673438,57310,2022-05-04 15:12:49,2022-05-04 15:26:56,Zwycięska / Ołtaszyńska,Powstańców Śląskich/Orla,15
4394,142673913,650960,2022-05-04 15:16:07,2022-05-04 15:26:56,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,11
4395,142673196,651152,2022-05-04 15:11:07,2022-05-04 15:27:03,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),16
4396,142674512,650189,2022-05-04 15:20:12,2022-05-04 15:27:03,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),7
4397,142675353,57450,2022-05-04 15:25:36,2022-05-04 15:27:10,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
4398,142674180,650722,2022-05-04 15:18:00,2022-05-04 15:27:13,Legnicka (Park Magnolia),Popowice,10
4399,142674082,650905,2022-05-04 15:17:28,2022-05-04 15:27:14,Plac Jana Pawła II (Akademia Muzyczna),Plac Staszica,10
4400,142667617,650909,2022-05-04 14:28:48,2022-05-04 15:27:18,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,59
4401,142673083,651384,2022-05-04 15:10:22,2022-05-04 15:27:20,Tarnogajska / Klimasa,Traugutta / Pułaskiego,17
4402,142675370,651016,2022-05-04 15:25:41,2022-05-04 15:27:21,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
4403,142674543,57578,2022-05-04 15:20:26,2022-05-04 15:27:34,Wróblewskiego (ZOO),Rondo Reagana,8
4404,142675516,651475,2022-05-04 15:26:47,2022-05-04 15:27:37,Komandorska / Kamienna,Komandorska / Kamienna,1
4405,142674445,651030,2022-05-04 15:19:50,2022-05-04 15:27:43,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,8
4406,142674490,650485,2022-05-04 15:20:05,2022-05-04 15:27:44,Powstańcow Śląskich / Aleja Hallera,Komandorska / Sanocka,8
4407,142673900,650376,2022-05-04 15:16:02,2022-05-04 15:27:50,Fabryczna / Wagonowa,Strzegomska / Estońska,12
4408,142674016,57266,2022-05-04 15:16:58,2022-05-04 15:27:53,Kozanowska/Pałucka,Pilczycka (Stadion Miejski),11
4409,142675444,57866,2022-05-04 15:26:13,2022-05-04 15:28:16,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,3
4410,142674139,651467,2022-05-04 15:17:48,2022-05-04 15:28:21,Hermanowska / Kołobrzeska,Strzegomska / Rogowska ,11
4411,142670803,57016,2022-05-04 14:54:57,2022-05-04 15:28:25,Plac Jana Pawła II (Akademia Muzyczna),Grota-Roweckiego/Iwaszkiewicza,34
4412,142673158,651364,2022-05-04 15:10:54,2022-05-04 15:28:25,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,18
4413,142674054,57169,2022-05-04 15:17:13,2022-05-04 15:28:26,Legnicka (Park Magnolia),Lotnicza / Bajana,12
4414,142674439,650094,2022-05-04 15:19:48,2022-05-04 15:28:26,Otyńska,Stacyjna (Dworzec Mikołajów),9
4415,142674895,651208,2022-05-04 15:22:34,2022-05-04 15:28:36,Poza stacją,Poza stacją,7
4416,142674599,57254,2022-05-04 15:20:50,2022-05-04 15:29:03,Lotnicza / Na Ostatnim Groszu,Kozanowska/Pałucka,9
4417,142673552,650690,2022-05-04 15:13:37,2022-05-04 15:29:07,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),16
4418,142675613,650393,2022-05-04 15:27:33,2022-05-04 15:29:08,Poza stacją,Dworzec Główny ,2
4419,142673489,651291,2022-05-04 15:13:10,2022-05-04 15:29:14,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),17
4420,142675438,57030,2022-05-04 15:26:11,2022-05-04 15:29:17,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,4
4421,142674204,650677,2022-05-04 15:18:13,2022-05-04 15:29:18,Berenta / Kasprowicza,Nowowiejska / Górnickiego,12
4422,142674178,651506,2022-05-04 15:17:59,2022-05-04 15:29:20,Berenta / Kasprowicza,Nowowiejska / Górnickiego,12
4423,142668331,650300,2022-05-04 14:34:41,2022-05-04 15:29:22,Kamienna / Tomaszowska,Hallera / Odkrywców,55
4424,142675506,651177,2022-05-04 15:26:43,2022-05-04 15:29:24,Rynek,Kazimierza Wielkiego (Helios),3
4425,142675068,651456,2022-05-04 15:23:40,2022-05-04 15:29:40,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
4426,142670999,57261,2022-05-04 14:56:30,2022-05-04 15:29:41,Ślężna / Skierniewicka,Hallera / Odkrywców,34
4427,142672743,651061,2022-05-04 15:08:17,2022-05-04 15:29:44,Traugutta / Kościuszki,Kamienna / Borowska (Aquapark),22
4428,142673447,57057,2022-05-04 15:12:54,2022-05-04 15:29:44,Pereca / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,17
4429,142672327,57423,2022-05-04 15:05:56,2022-05-04 15:29:46,Opolska / pętla tramwajowa,Wita Stwosza / Szewska,24
4430,142675119,650591,2022-05-04 15:24:06,2022-05-04 15:29:48,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,6
4431,142669768,651572,2022-05-04 14:46:40,2022-05-04 15:29:50,Lotnicza / Na Ostatnim Groszu,al. Armii Krajowej / Borowska,44
4432,142674012,650727,2022-05-04 15:16:56,2022-05-04 15:30:01,Plac Grunwaldzki / Polaka,Plac Staszica,14
4433,142675086,650955,2022-05-04 15:23:48,2022-05-04 15:30:04,Plac Powstańców Śląskich,Komandorska / Sanocka,7
4434,142674858,57049,2022-05-04 15:22:23,2022-05-04 15:30:05,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,8
4435,142674287,651031,2022-05-04 15:18:52,2022-05-04 15:30:06,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,12
4436,142674793,650768,2022-05-04 15:22:02,2022-05-04 15:30:07,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),9
4437,142674795,651266,2022-05-04 15:22:03,2022-05-04 15:30:09,Poza stacją,Krzywoustego - Rynek Psie Pole,9
4438,142674685,57199,2022-05-04 15:21:20,2022-05-04 15:30:17,Plac Staszica,Rynek,9
4439,142675548,650287,2022-05-04 15:27:07,2022-05-04 15:30:19,Rondo Reagana,Sienkiewicza / Piastowska,4
4440,142673351,650028,2022-05-04 15:12:08,2022-05-04 15:30:26,Powstańców Śląskich/Orla,Grabiszyńska / Aleja Hallera,19
4441,142672116,651035,2022-05-04 15:04:42,2022-05-04 15:30:28,Osobowicka / Ostrowska,Osobowicka / Ostrowska,26
4442,142673610,651026,2022-05-04 15:14:03,2022-05-04 15:30:31,Legnicka / Wejherowska,Obornicka / Bałtycka,17
4443,142674218,57967,2022-05-04 15:18:18,2022-05-04 15:30:36,Kozanowska / Pilczycka,Zachodnia / Poznańska,13
4444,142649291,650917,2022-05-04 11:49:18,2022-05-04 15:30:39,Powstańcow Śląskich / Aleja Hallera,Poza stacją,222
4445,142675141,650991,2022-05-04 15:24:17,2022-05-04 15:30:54,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
4446,142675537,57612,2022-05-04 15:27:00,2022-05-04 15:30:55,Plac Staszica,Reymonta / Kleczkowska,4
4447,142674283,651100,2022-05-04 15:18:50,2022-05-04 15:31:11,Mościckiego (stacja kolejowa),Bardzka (cmentarz),13
4448,142674133,650659,2022-05-04 15:17:44,2022-05-04 15:31:12,Otyńska,Hallera / Odkrywców,14
4449,142675019,57586,2022-05-04 15:23:21,2022-05-04 15:31:14,Żeromskiego / Daszyńskiego,Aleja Kromera,8
