,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2924,145786828,651619,2022-05-28 14:24:22,2022-05-28 15:59:41,Kurkowa / Dubois,Poza stacją,96
2925,145786982,57917,2022-05-28 14:27:25,2022-05-28 15:59:46,Racławicka / Rymarska,Poza stacją,93
2926,145786926,57245,2022-05-28 14:26:23,2022-05-28 16:00:10,Jedności Narodowej / Wyszyńskiego,Poza stacją,94
2927,145791496,57147,2022-05-28 15:40:59,2022-05-28 16:00:14,Gliniana / Gajowa,Bardzka (cmentarz),20
2928,145791420,57045,2022-05-28 15:40:14,2022-05-28 16:00:35,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Stalowa,21
2929,145790189,57283,2022-05-28 15:16:59,2022-05-28 16:00:38,Jedności Narodowej / Wyszyńskiego,Plac Jana Pawła II (Akademia Muzyczna),44
2930,145787061,651398,2022-05-28 14:29:17,2022-05-28 16:00:45,Poza stacją,Grabiszyńska / Stalowa,92
2931,145790346,57250,2022-05-28 15:19:06,2022-05-28 16:00:53,Żernicka,Graniczna / Strzegomska,42
2932,145786918,650206,2022-05-28 14:26:17,2022-05-28 16:00:59,Poza stacją,Poza stacją,95
2933,145792292,57386,2022-05-28 15:48:13,2022-05-28 16:01:08,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,13
2934,145786911,650188,2022-05-28 14:26:14,2022-05-28 16:01:26,Opolska / pętla tramwajowa,Poza stacją,96
2935,145786882,650412,2022-05-28 14:25:29,2022-05-28 16:01:33,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,97
2936,145786877,57337,2022-05-28 14:25:27,2022-05-28 16:01:39,Drobnera / Plac Bema,Poza stacją,97
2937,145787012,650624,2022-05-28 14:28:02,2022-05-28 16:01:48,Traugutta / Kościuszki,Poza stacją,94
2938,145787124,57019,2022-05-28 14:30:23,2022-05-28 16:01:50,Na Ostatnim Groszu,Poza stacją,92
2939,145787249,57228,2022-05-28 14:33:01,2022-05-28 16:01:52,Tarnogajska / Klimasa,Poza stacją,89
2940,145787359,650460,2022-05-28 14:35:45,2022-05-28 16:02:24,Poza stacją,Poza stacją,87
2941,145792126,650303,2022-05-28 15:46:41,2022-05-28 16:02:24,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,16
2942,145787251,650068,2022-05-28 14:33:04,2022-05-28 16:02:30,Fosa Miejska ,Poza stacją,90
2943,145788306,650748,2022-05-28 14:55:10,2022-05-28 16:02:50,Plac Staszica,Osobowicka / Ostrowska,68
2944,145792538,650989,2022-05-28 15:50:57,2022-05-28 16:02:52,Traugutta / Pułaskiego,Sienkiewicza / Wyszyńskiego,12
2945,145787367,57099,2022-05-28 14:35:59,2022-05-28 16:03:03,Plac Dominikański (Galeria Dominikańska),Poza stacją,88
2946,145787308,57708,2022-05-28 14:34:38,2022-05-28 16:03:04,Żeromskiego / Daszyńskiego,Poza stacją,89
2947,145787098,651182,2022-05-28 14:29:56,2022-05-28 16:03:08,Na Ostatnim Groszu,Poza stacją,94
2948,145793605,650803,2022-05-28 16:02:23,2022-05-28 16:03:36,Poza stacją,Poza stacją,2
2949,145787324,651180,2022-05-28 14:34:58,2022-05-28 16:03:40,.RELOKACYJNA,Aleja Hallera / Mielecka,89
2950,145792415,57244,2022-05-28 15:49:48,2022-05-28 16:03:57,Wróblewskiego (Teki),Wróblewskiego (ZOO),15
2951,145787217,650616,2022-05-28 14:32:23,2022-05-28 16:04:00,Fosa Miejska ,Poza stacją,92
2952,145791159,57791,2022-05-28 15:34:04,2022-05-28 16:04:29,Racławicka / Rymarska,Poza stacją,31
2953,145781023,57711,2022-05-28 13:19:11,2022-05-28 16:04:44,Krzywoustego / Korona,Poza stacją,166
2954,145780915,57037,2022-05-28 13:18:16,2022-05-28 16:04:52,Krzywoustego / Korona,Poza stacją,167
2955,145793689,57142,2022-05-28 16:03:17,2022-05-28 16:05:00,Bezpieczna / Obornicka,Bezpieczna / Obornicka,2
2956,145790239,57672,2022-05-28 15:17:49,2022-05-28 16:05:02,Żernicka,Graniczna / Strzegomska,48
2957,145791606,650250,2022-05-28 15:41:54,2022-05-28 16:05:05,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,24
2958,145793233,651498,2022-05-28 15:58:04,2022-05-28 16:05:18,Zwycięska / Agrestowa,Kutrzeby / Hubala,8
2959,145787418,650403,2022-05-28 14:37:18,2022-05-28 16:05:30,Plac Uniwersytecki (UWr),Poza stacją,89
2960,145792546,650904,2022-05-28 15:51:03,2022-05-28 16:05:31,Traugutta / Pułaskiego,Sienkiewicza / Wyszyńskiego,15
2961,145792965,651169,2022-05-28 15:55:11,2022-05-28 16:05:41,Poza stacją,Nowowiejska / Wyszyńskiego,11
2962,145792613,650480,2022-05-28 15:51:43,2022-05-28 16:05:42,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),14
2963,145787682,57910,2022-05-28 14:44:48,2022-05-28 16:06:08,Świeradowska / Krynicka,Kamienna / Borowska (Aquapark),82
2964,145790109,650809,2022-05-28 15:15:39,2022-05-28 16:06:09,Drzewieckiego / Dedala,Dyrekcyjna / Borowska (Wroclavia),51
2965,145791474,650528,2022-05-28 15:40:43,2022-05-28 16:06:20,Poza stacją,Bacciarellego / pętla autobusowa,26
2966,145793482,57147,2022-05-28 16:01:03,2022-05-28 16:06:21,Bardzka (cmentarz),Bardzka (cmentarz),6
2967,145791988,57557,2022-05-28 15:45:31,2022-05-28 16:06:30,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,21
2968,145787595,651488,2022-05-28 14:42:07,2022-05-28 16:06:56,Legnicka (Park Magnolia),Poza stacją,85
2969,145787735,57043,2022-05-28 14:46:08,2022-05-28 16:07:28,Fosa Miejska ,Poza stacją,82
2970,145792356,651670,2022-05-28 15:48:55,2022-05-28 16:07:41,Rondo Reagana,Rondo Reagana,19
2971,145787718,651713,2022-05-28 14:45:38,2022-05-28 16:07:48,Fosa Miejska ,Poza stacją,83
2972,145781638,57810,2022-05-28 13:24:56,2022-05-28 16:07:56,Pilczycka (Stadion Miejski),Poza stacją,163
2973,145787773,650648,2022-05-28 14:47:17,2022-05-28 16:08:12,Tyrmanda / Trawowa,Strzegomska / Rogowska ,81
2974,145787794,650072,2022-05-28 14:47:54,2022-05-28 16:08:15,Poza stacją,Poza stacją,81
2975,145787757,651151,2022-05-28 14:46:54,2022-05-28 16:08:19,Dworzec Główny ,Poza stacją,82
2976,145787727,651363,2022-05-28 14:45:59,2022-05-28 16:08:42,Gazowa / Międzyleska,Poza stacją,83
2977,145791399,57549,2022-05-28 15:39:59,2022-05-28 16:08:45,Poza stacją,Karwińska / Opolska,29
2978,145792054,650204,2022-05-28 15:46:03,2022-05-28 16:08:54,Poza stacją,Rynek,23
2979,145787783,650243,2022-05-28 14:47:39,2022-05-28 16:09:01,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,82
2980,145787909,57636,2022-05-28 14:51:08,2022-05-28 16:09:32,Tyrmanda / Mińska,Poza stacją,79
2981,145787814,651458,2022-05-28 14:48:31,2022-05-28 16:09:55,Poza stacją,Poza stacją,82
2982,145787778,57423,2022-05-28 14:47:28,2022-05-28 16:09:57,"Grochowa / Jemiołowa,",Poza stacją,83
2983,145787966,650928,2022-05-28 14:52:29,2022-05-28 16:10:02,Poza stacją,Poza stacją,78
2984,145787756,650187,2022-05-28 14:46:50,2022-05-28 16:10:07,Solskiego / al. Piastów,Poza stacją,84
2985,145788018,651538,2022-05-28 14:53:01,2022-05-28 16:10:19,Poza stacją,Poza stacją,78
2986,145787827,651380,2022-05-28 14:48:53,2022-05-28 16:10:23,Plac Kościuszki (Renoma),Poza stacją,82
2987,145793057,651480,2022-05-28 15:56:02,2022-05-28 16:10:45,Dworzec Główny ,Dworzec Główny ,15
2988,145788033,651556,2022-05-28 14:53:09,2022-05-28 16:10:48,Poza stacją,Poza stacją,78
2989,145788040,651157,2022-05-28 14:53:12,2022-05-28 16:11:37,Traugutta / Kościuszki,Poza stacją,79
2990,145788409,57835,2022-05-28 14:55:55,2022-05-28 16:11:54,Poza stacją,Poza stacją,76
2991,145793188,650841,2022-05-28 15:57:36,2022-05-28 16:12:03,Krzycka / Aleja Karkonoska (Park Południowy),Strachocińska / Wieśniacza,15
2992,145791611,57143,2022-05-28 15:41:56,2022-05-28 16:12:16,Aleja Hallera / Mielecka,Łukasiewicza / Smoluchowskiego (PWr),31
2993,145787980,57969,2022-05-28 14:52:38,2022-05-28 16:12:25,Poza stacją,Poza stacją,80
2994,145791423,57514,2022-05-28 15:40:16,2022-05-28 16:12:32,Legnicka (Park Magnolia),Graniczna / Strzegomska,33
2995,145788206,57140,2022-05-28 14:54:25,2022-05-28 16:12:33,"Olszewskiego, pętla tramwajowa",Poza stacją,79
2996,145787957,650378,2022-05-28 14:52:19,2022-05-28 16:12:35,Poza stacją,Poza stacją,81
2997,145788044,651602,2022-05-28 14:53:13,2022-05-28 16:12:37,Komandorska / Kamienna,Poza stacją,80
2998,145788818,650244,2022-05-28 14:59:40,2022-05-28 16:12:37,Szewska / Kazimierza Wielkiego ,Poza stacją,73
2999,145788732,651648,2022-05-28 14:58:44,2022-05-28 16:12:38,"Dworzec Główny, południe",Poza stacją,74
3000,145792145,57403,2022-05-28 15:46:51,2022-05-28 16:12:40,Kosmonautów / Glinianki / WUWA2,Lotnicza / Metalowców,26
3001,145788068,650298,2022-05-28 14:53:24,2022-05-28 16:12:42,Poza stacją,Poza stacją,80
3002,145788319,651549,2022-05-28 14:55:17,2022-05-28 16:12:47,Poza stacją,Poza stacją,78
3003,145788612,57530,2022-05-28 14:57:36,2022-05-28 16:12:49,Drobnera / Plac Bema,Poza stacją,76
3004,145792166,650446,2022-05-28 15:47:02,2022-05-28 16:12:51,Kosmonautów / Glinianki / WUWA2,Lotnicza / Metalowców,26
3005,145788217,57123,2022-05-28 14:54:29,2022-05-28 16:13:03,"Dworzec Główny, południe",Poza stacją,79
3006,145790156,57860,2022-05-28 15:16:33,2022-05-28 16:13:05,Drzewieckiego / Dedala,Dyrekcyjna / Borowska (Wroclavia),57
3007,145788344,650849,2022-05-28 14:55:27,2022-05-28 16:13:10,Poza stacją,Poza stacją,78
3008,145788631,651329,2022-05-28 14:57:45,2022-05-28 16:13:13,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,76
3009,145788359,651557,2022-05-28 14:55:35,2022-05-28 16:13:23,Poza stacją,Poza stacją,78
3010,145788510,57518,2022-05-28 14:56:44,2022-05-28 16:13:24,Lotnicza / Bajana,Poza stacją,77
3011,145788554,650630,2022-05-28 14:57:09,2022-05-28 16:13:31,Walońska (Angel Poland Group),Poza stacją,77
3012,145788696,57653,2022-05-28 14:58:24,2022-05-28 16:13:39,Szewska / Kazimierza Wielkiego ,Poza stacją,76
3013,145788259,651685,2022-05-28 14:54:49,2022-05-28 16:13:48,Jedności Narodowej / Wyszyńskiego,Poza stacją,79
3014,145788645,651164,2022-05-28 14:57:55,2022-05-28 16:13:54,Poza stacją,Poza stacją,76
3015,145788664,57937,2022-05-28 14:58:02,2022-05-28 16:13:55,Maślicka / Stodolna,Poza stacją,76
3016,145788277,57349,2022-05-28 14:54:54,2022-05-28 16:14:00,Kamienna / Borowska (Aquapark),Poza stacją,80
3017,145788559,650612,2022-05-28 14:57:09,2022-05-28 16:14:00,Stadion Olimpijski,Poza stacją,77
3018,145788784,650579,2022-05-28 14:59:22,2022-05-28 16:14:00,Poza stacją,Poza stacją,75
3019,145789269,57223,2022-05-28 15:04:26,2022-05-28 16:14:09,Legnicka (Park Magnolia),Poza stacją,70
3020,145793063,651126,2022-05-28 15:56:06,2022-05-28 16:14:10,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,19
3021,145788701,651195,2022-05-28 14:58:29,2022-05-28 16:14:28,Rondo Reagana,Poza stacją,76
3022,145789352,57662,2022-05-28 15:05:20,2022-05-28 16:14:36,Legnicka (Park Magnolia),Poza stacją,70
3023,145789314,651664,2022-05-28 15:04:55,2022-05-28 16:14:46,pl. Orląt Lwowskich,Poza stacją,70
3024,145789440,57802,2022-05-28 15:06:24,2022-05-28 16:14:49,Aleja Kromera,Poza stacją,69
3025,145788695,650262,2022-05-28 14:58:24,2022-05-28 16:14:52,Drobnera / Plac Bema,Poza stacją,77
3026,145789491,650872,2022-05-28 15:07:01,2022-05-28 16:14:52,Grabiszyńska / Stalowa,Poza stacją,68
3027,145793518,650024,2022-05-28 16:01:32,2022-05-28 16:14:53,Poza stacją,Drobnera / Dubois,14
3028,145789234,57171,2022-05-28 15:04:13,2022-05-28 16:14:54,Poza stacją,Poza stacją,71
3029,145793228,650760,2022-05-28 15:58:01,2022-05-28 16:15:02,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,18
3030,145789395,57311,2022-05-28 15:05:49,2022-05-28 16:15:15,Poza stacją,Poza stacją,70
3031,145789261,57298,2022-05-28 15:04:22,2022-05-28 16:15:16,Opolska / Siemianowicka,Krakowska / Leroy Merlin,71
3032,145788903,57714,2022-05-28 15:00:36,2022-05-28 16:15:30,Wyszyńskiego / Szczytnicka,Poza stacją,75
3033,145789251,650827,2022-05-28 15:04:21,2022-05-28 16:15:38,Legnicka (Park Magnolia),Poza stacją,72
3034,145789550,651654,2022-05-28 15:07:49,2022-05-28 16:15:48,Dworzec Główny ,Poza stacją,68
3035,145789579,650531,2022-05-28 15:08:15,2022-05-28 16:15:59,Stadion Olimpijski,Poza stacją,68
3036,145789247,650152,2022-05-28 15:04:19,2022-05-28 16:16:02,Plac Grunwaldzki (DS Ołówek),Poza stacją,72
3037,145789421,650722,2022-05-28 15:06:12,2022-05-28 16:16:13,Plac Dominikański (Galeria Dominikańska),Poza stacją,71
3038,145792730,650182,2022-05-28 15:52:55,2022-05-28 16:16:13,Plac Uniwersytecki (UWr),Rynek,24
3039,145789564,57201,2022-05-28 15:08:00,2022-05-28 16:16:24,Powstańcow Śląskich / Aleja Hallera,Poza stacją,69
3040,145789742,650937,2022-05-28 15:10:29,2022-05-28 16:16:24,Poza stacją,Poza stacją,66
3041,145789876,57911,2022-05-28 15:12:25,2022-05-28 16:16:27,Kamienna / Borowska (Aquapark),Poza stacją,65
3042,145789784,57326,2022-05-28 15:11:06,2022-05-28 16:16:37,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,66
3043,145789409,57155,2022-05-28 15:06:03,2022-05-28 16:16:39,Poza stacją,Poza stacją,71
3044,145789811,650084,2022-05-28 15:11:41,2022-05-28 16:16:41,Tyrmanda / Trawowa,Poza stacją,65
3045,145789874,57508,2022-05-28 15:12:22,2022-05-28 16:16:47,Kamienna / Borowska (Aquapark),Poza stacją,65
3046,145789574,651546,2022-05-28 15:08:14,2022-05-28 16:16:53,Poza stacją,Poza stacją,69
3047,145789270,57473,2022-05-28 15:04:27,2022-05-28 16:16:57,Opolska / Siemianowicka,Krakowska / Leroy Merlin,73
3048,145789390,650902,2022-05-28 15:05:45,2022-05-28 16:17:03,Kamieńskiego / Jutrosińska,Poza stacją,72
3049,145789500,650910,2022-05-28 15:07:08,2022-05-28 16:17:16,Kamienna / Borowska (Aquapark),Poza stacją,71
3050,145789329,651397,2022-05-28 15:05:05,2022-05-28 16:17:17,Legnicka / Zachodnia ,Poza stacją,73
3051,145789486,651237,2022-05-28 15:06:57,2022-05-28 16:17:18,Nowowiejska / Wyszyńskiego,Poza stacją,71
3052,145794680,650006,2022-05-28 16:15:46,2022-05-28 16:17:18,Poza stacją,Legnicka / Młodych Techników,2
3053,145787178,57011,2022-05-28 14:31:41,2022-05-28 16:17:20,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,106
3054,145789456,650838,2022-05-28 15:06:34,2022-05-28 16:17:39,Poza stacją,Poza stacją,72
3055,145789490,57510,2022-05-28 15:07:01,2022-05-28 16:17:39,Kazimierza Wielkiego (Helios),Poza stacją,71
3056,145789895,650878,2022-05-28 15:12:34,2022-05-28 16:17:39,Stadion Olimpijski,Poza stacją,66
3057,145789457,650479,2022-05-28 15:06:34,2022-05-28 16:17:44,al. Karkonoska / Jeździecka,Poza stacją,72
3058,145789832,650772,2022-05-28 15:11:56,2022-05-28 16:17:53,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,66
3059,145789871,651296,2022-05-28 15:12:19,2022-05-28 16:17:54,Lotnicza / Na Ostatnim Groszu,Poza stacją,66
3060,145789914,651573,2022-05-28 15:12:57,2022-05-28 16:17:58,Nowowiejska / Wyszyńskiego,Poza stacją,66
3061,145789879,650481,2022-05-28 15:12:26,2022-05-28 16:18:00,Ślężna / Skierniewicka,Poza stacją,66
3062,145790151,57153,2022-05-28 15:16:28,2022-05-28 16:18:03,Piaskowa / św. Ducha,Poza stacją,62
3063,145789583,650433,2022-05-28 15:08:16,2022-05-28 16:18:05,al. Karkonoska / Jeździecka,Poza stacją,70
3064,145789930,57160,2022-05-28 15:13:12,2022-05-28 16:18:05,Stadion Olimpijski,al. Kochanowskiego / Kopernika,65
3065,145790126,650790,2022-05-28 15:15:55,2022-05-28 16:18:11,Poza stacją,Poza stacją,63
3066,145790364,651279,2022-05-28 15:19:15,2022-05-28 16:18:42,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,60
3067,145790458,651522,2022-05-28 15:20:27,2022-05-28 16:18:48,Lotnicza / Bajana,Poza stacją,59
3068,145790228,57622,2022-05-28 15:17:40,2022-05-28 16:18:50,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,62
3069,145790419,57635,2022-05-28 15:19:52,2022-05-28 16:18:54,Promenady Wrocławskie,Poza stacją,60
3070,145789865,650340,2022-05-28 15:12:17,2022-05-28 16:18:55,Kamienna / Borowska (Aquapark),Poza stacją,67
3071,145790288,57257,2022-05-28 15:18:21,2022-05-28 16:18:58,Zaporoska / Grabiszyńska,Poza stacją,61
3072,145789860,650136,2022-05-28 15:12:13,2022-05-28 16:19:07,Kazimierza Wielkiego (Helios),Poza stacją,67
3073,145789891,650441,2022-05-28 15:12:32,2022-05-28 16:19:13,Tyrmanda / Trawowa,Poza stacją,67
3074,145790002,650452,2022-05-28 15:14:09,2022-05-28 16:19:14,Sienkiewicza / Wyszyńskiego,Poza stacją,66
3075,145789883,651393,2022-05-28 15:12:27,2022-05-28 16:19:15,Stadion Olimpijski,Poza stacją,67
3076,145790287,650954,2022-05-28 15:18:20,2022-05-28 16:19:21,Fosa Miejska ,Poza stacją,62
3077,145790183,650785,2022-05-28 15:16:51,2022-05-28 16:19:28,Dworzec Główny ,Poza stacją,63
3078,145790487,650938,2022-05-28 15:20:56,2022-05-28 16:19:30,"Dworzec Główny, południe",Poza stacją,59
3079,145790190,651207,2022-05-28 15:17:01,2022-05-28 16:19:33,Powstańcow Śląskich / Aleja Hallera,Poza stacją,63
3080,145790448,651543,2022-05-28 15:20:16,2022-05-28 16:19:35,Powstańców Śląskich/Orla,Poza stacją,60
3081,145790421,57333,2022-05-28 15:19:53,2022-05-28 16:19:37,Berenta / Kasprowicza,Poza stacją,60
3082,145789997,57419,2022-05-28 15:14:06,2022-05-28 16:19:41,al. Karkonoska / Jeździecka,Poza stacją,66
3083,145790242,57931,2022-05-28 15:17:51,2022-05-28 16:19:51,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,62
3084,145790057,651662,2022-05-28 15:14:53,2022-05-28 16:19:54,Świeradowska (Ferio Gaj ),Poza stacją,66
3085,145790597,650428,2022-05-28 15:22:21,2022-05-28 16:20:03,Poza stacją,Poza stacją,58
3086,145790481,57729,2022-05-28 15:20:50,2022-05-28 16:20:13,Powstańcow Śląskich / Aleja Hallera,Poza stacją,60
3087,145790308,57501,2022-05-28 15:18:39,2022-05-28 16:20:15,Jedności Narodowej / Wyszyńskiego,Poza stacją,62
3088,145790203,650112,2022-05-28 15:17:15,2022-05-28 16:20:31,Wróblewskiego (Teki),Poza stacją,64
3089,145790375,650216,2022-05-28 15:19:24,2022-05-28 16:20:37,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,62
3090,145790931,650366,2022-05-28 15:27:37,2022-05-28 16:20:49,Jedności Narodowej / Wyszyńskiego,Poza stacją,54
3091,145790289,650462,2022-05-28 15:18:21,2022-05-28 16:21:02,Grabiszyńska / Aleja Hallera,Poza stacją,63
3092,145790709,651060,2022-05-28 15:24:06,2022-05-28 16:21:53,Stabłowicka / Główna ,Poza stacją,58
3093,145790710,651059,2022-05-28 15:24:08,2022-05-28 16:22:10,Poza stacją,Poza stacją,59
3094,145791039,650474,2022-05-28 15:30:10,2022-05-28 16:22:31,Poza stacją,Poza stacją,53
3095,145791820,57220,2022-05-28 15:43:54,2022-05-28 16:22:36,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,39
3096,145791088,651475,2022-05-28 15:31:43,2022-05-28 16:22:41,Plac Grunwaldzki / Polaka,Poza stacją,51
3097,145791085,650951,2022-05-28 15:31:36,2022-05-28 16:22:46,Poza stacją,Poza stacją,52
3098,145794063,651236,2022-05-28 16:08:11,2022-05-28 16:22:46,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,15
3099,145793791,57041,2022-05-28 16:04:39,2022-05-28 16:22:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Pułaskiego,19
3100,145793191,650848,2022-05-28 15:57:40,2022-05-28 16:22:54,Poza stacją,Grabiszyńska / Stalowa,26
3101,145791362,651139,2022-05-28 15:39:20,2022-05-28 16:22:56,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,44
3102,145791455,651128,2022-05-28 15:40:31,2022-05-28 16:23:37,Komandorska / Sanocka,Poza stacją,44
3103,145791488,650900,2022-05-28 15:40:52,2022-05-28 16:23:45,Plac Kościuszki (Renoma),Poza stacją,43
3104,145791395,651683,2022-05-28 15:39:55,2022-05-28 16:24:27,Krakowska / Leroy Merlin,Poza stacją,45
3105,145791489,650923,2022-05-28 15:40:52,2022-05-28 16:24:33,Rynek,Poza stacją,44
3106,145791582,57456,2022-05-28 15:41:39,2022-05-28 16:25:13,"Dworzec Główny, południe",Poza stacją,44
3107,145791753,650272,2022-05-28 15:43:20,2022-05-28 16:25:29,Kościuszki / Pułaskiego,Poza stacją,43
3108,145791436,650919,2022-05-28 15:40:21,2022-05-28 16:25:42,Kamienna / Tomaszowska,Poza stacją,46
3109,145793987,650254,2022-05-28 16:07:17,2022-05-28 16:25:47,Poza stacją,Zwycięska / Ołtaszyńska,19
3110,145791385,650681,2022-05-28 15:39:47,2022-05-28 16:25:48,Kościuszki / Pułaskiego,Poza stacją,47
3111,145791838,57798,2022-05-28 15:44:01,2022-05-28 16:25:58,Poza stacją,Poza stacją,42
3112,145791793,57585,2022-05-28 15:43:41,2022-05-28 16:26:04,Dworzec Główny ,Poza stacją,43
3113,145791926,57400,2022-05-28 15:44:48,2022-05-28 16:26:13,Plac Grunwaldzki / Polaka,Poza stacją,42
3114,145791806,651158,2022-05-28 15:43:45,2022-05-28 16:26:14,Wojanowska / Arbuzowa ,Stabłowicka ,43
3115,145791444,651301,2022-05-28 15:40:26,2022-05-28 16:26:15,Powstańcow Śląskich / Aleja Hallera,Poza stacją,46
3116,145791559,651185,2022-05-28 15:41:29,2022-05-28 16:26:16,Wróblewskiego (ZOO),Poza stacją,45
3117,145791499,651136,2022-05-28 15:40:59,2022-05-28 16:26:22,Przyjaźni,Poza stacją,46
3118,145791479,57156,2022-05-28 15:40:44,2022-05-28 16:26:30,Komandorska / Sanocka,Poza stacją,46
3119,145793916,57386,2022-05-28 16:06:26,2022-05-28 16:26:32,Kutrzeby / Hubala,Zwycięska / Agrestowa,21
3120,145791692,57744,2022-05-28 15:42:45,2022-05-28 16:26:36,Zwycięska / Agrestowa,Poza stacją,44
3121,145791552,57886,2022-05-28 15:41:23,2022-05-28 16:26:42,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,46
3122,145791686,650470,2022-05-28 15:42:40,2022-05-28 16:26:42,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,45
3123,145791983,651479,2022-05-28 15:45:30,2022-05-28 16:26:43,Mrągowska / Rolna,Poza stacją,42
3124,145791776,650972,2022-05-28 15:43:33,2022-05-28 16:26:55,Piaskowa / św. Ducha,Poza stacją,44
3125,145791830,57222,2022-05-28 15:43:59,2022-05-28 16:26:58,Mickiewicza / pętla tramwajowa,Poza stacją,43
3126,145791871,57642,2022-05-28 15:44:20,2022-05-28 16:27:17,Poza stacją,Poza stacją,43
3127,145792125,57878,2022-05-28 15:46:40,2022-05-28 16:27:18,Koszarowa / UWr,Poza stacją,41
3128,145791851,57532,2022-05-28 15:44:06,2022-05-28 16:27:22,Poza stacją,Poza stacją,44
3129,145791609,57556,2022-05-28 15:41:55,2022-05-28 16:27:25,Oporów (pętla tramwajowa),Poza stacją,46
3130,145791769,57195,2022-05-28 15:43:28,2022-05-28 16:27:36,Świeradowska / Krynicka,Poza stacją,45
3131,145791861,650523,2022-05-28 15:44:13,2022-05-28 16:27:37,Tyrmanda / Trawowa,Poza stacją,44
3132,145791994,57683,2022-05-28 15:45:33,2022-05-28 16:27:52,Poza stacją,Poza stacją,43
3133,145792263,650753,2022-05-28 15:47:56,2022-05-28 16:28:06,Wałbrzyska - pętla tramwajowa,Poza stacją,41
3134,145792249,650573,2022-05-28 15:47:49,2022-05-28 16:28:48,Plac Strzegomski / Poznańska,Poza stacją,41
3135,145792063,57784,2022-05-28 15:46:08,2022-05-28 16:28:55,Dworzec Główny ,Poza stacją,43
3136,145791933,650387,2022-05-28 15:44:53,2022-05-28 16:28:56,Tyrmanda / Trawowa,Poza stacją,45
3137,145791904,650634,2022-05-28 15:44:38,2022-05-28 16:28:59,Poza stacją,Poza stacją,45
3138,145792202,651362,2022-05-28 15:47:26,2022-05-28 16:28:59,Traugutta / Kościuszki,Poza stacją,42
3139,145793854,650457,2022-05-28 16:05:36,2022-05-28 16:29:01,Racławicka / Rymarska,al. Karkonoska / Jeździecka,24
3140,145792140,57611,2022-05-28 15:46:49,2022-05-28 16:29:02,Kosmonautów / Glinianki / WUWA2,Poza stacją,43
3141,145792351,57503,2022-05-28 15:48:51,2022-05-28 16:29:03,Drobnera / Plac Bema,Poza stacją,41
3142,145795383,57142,2022-05-28 16:23:45,2022-05-28 16:29:10,Bezpieczna / Obornicka,Bezpieczna / Obornicka,6
3143,145792011,650310,2022-05-28 15:45:39,2022-05-28 16:29:11,Mrągowska / Rolna,Poza stacją,44
3144,145792197,57633,2022-05-28 15:47:23,2022-05-28 16:29:18,Poza stacją,Poza stacją,42
3145,145792258,651519,2022-05-28 15:47:53,2022-05-28 16:29:19,Oporów (pętla tramwajowa),Poza stacją,42
3146,145792173,57336,2022-05-28 15:47:07,2022-05-28 16:29:22,Świeradowska / Krynicka,Poza stacją,43
3147,145792433,57492,2022-05-28 15:49:58,2022-05-28 16:29:23,Na Ostatnim Groszu,Poza stacją,40
3148,145792155,651389,2022-05-28 15:46:55,2022-05-28 16:29:28,Wałbrzyska - pętla tramwajowa,Poza stacją,43
3149,145792254,651491,2022-05-28 15:47:51,2022-05-28 16:29:29,Poza stacją,Poza stacją,42
3150,145792181,650592,2022-05-28 15:47:11,2022-05-28 16:29:35,Bałtycka / Żmigrodzka,Poza stacją,43
3151,145792326,650421,2022-05-28 15:48:37,2022-05-28 16:29:37,Racławicka / Rymarska,Poza stacją,41
3152,145792471,650924,2022-05-28 15:50:19,2022-05-28 16:29:38,"Dworzec Główny, południe",Poza stacją,40
3153,145792303,651658,2022-05-28 15:48:19,2022-05-28 16:29:50,Plac Uniwersytecki (UWr),Poza stacją,42
