,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
423,137615747,651251,2022-02-26 12:37:28,2022-02-26 12:49:14,Rynek,Powstańców Śląskich (Arkady Wrocławskie),12
424,137615807,57140,2022-02-26 12:38:48,2022-02-26 12:49:20,"Dworzec Główny, południe",Kamienna / Tomaszowska,11
425,137615780,650870,2022-02-26 12:38:10,2022-02-26 12:50:41,Dworzec Główny ,Krakowska / Leroy Merlin,13
426,137615891,650977,2022-02-26 12:40:49,2022-02-26 12:52:54,Rondo Reagana,Nowowiejska / Górnickiego,13
427,137616145,57125,2022-02-26 12:45:51,2022-02-26 12:52:54,Racławicka / Rymarska,Skarbowców / Wietrzna,8
428,137616175,651211,2022-02-26 12:46:28,2022-02-26 12:53:52,Obornicka / Bałtycka,Obornicka / Bałtycka,8
429,137616057,57621,2022-02-26 12:43:58,2022-02-26 12:53:53,Żeromskiego / Daszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),10
430,137615929,650998,2022-02-26 12:41:40,2022-02-26 12:54:29,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",13
431,137615856,651318,2022-02-26 12:39:54,2022-02-26 12:54:58,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,16
432,137616475,650879,2022-02-26 12:52:30,2022-02-26 12:55:45,Poza stacją,Stacyjna (Dworzec Mikołajów),4
433,137615568,650661,2022-02-26 12:33:20,2022-02-26 12:55:52,Krakowska / Leroy Merlin,Żeromskiego / Kluczborska,23
434,137615532,57581,2022-02-26 12:32:25,2022-02-26 12:56:51,Bezpieczna/Jugosławiańska,Legnicka (Park Magnolia),25
435,137616726,57174,2022-02-26 12:57:45,2022-02-26 12:58:21,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,1
436,137615954,57517,2022-02-26 12:42:03,2022-02-26 12:59:08,al. Poprzeczna / stacja kolejowa,Kamieńskiego,18
437,137616471,57419,2022-02-26 12:52:27,2022-02-26 12:59:09,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
438,137616086,650379,2022-02-26 12:44:31,2022-02-26 13:00:01,Na Grobli (PWr - Geocentrum),Poza stacją,16
439,137616644,651039,2022-02-26 12:56:06,2022-02-26 13:00:03,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,4
440,137615788,57449,2022-02-26 12:38:22,2022-02-26 13:01:12,Stadion Olimpijski,Piaskowa / św. Ducha,23
441,137614147,651172,2022-02-26 12:01:50,2022-02-26 13:01:32,Tyrmanda / Mińska,Tyrmanda / Trawowa,60
442,137616847,650929,2022-02-26 13:00:09,2022-02-26 13:01:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,2
443,137616608,57269,2022-02-26 12:55:19,2022-02-26 13:01:57,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,7
444,137615736,650500,2022-02-26 12:37:14,2022-02-26 13:02:14,Grabiszyńska / Aleja Hallera,Poza stacją,25
445,137616080,57331,2022-02-26 12:44:28,2022-02-26 13:02:49,Poza stacją,Ślężna / Skierniewicka,19
446,137616185,651011,2022-02-26 12:46:49,2022-02-26 13:03:05,Rondo Reagana,Dworzec Główny ,17
447,137616800,651107,2022-02-26 12:59:14,2022-02-26 13:05:05,Graniczna / Strzegomska,Strzegomska / Estońska,6
448,137616593,651368,2022-02-26 12:55:00,2022-02-26 13:05:13,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,11
449,137616399,57632,2022-02-26 12:50:59,2022-02-26 13:06:59,Zaporoska / Gajowicka,Grabiszyńska / Aleja Hallera,16
450,137616598,650998,2022-02-26 12:55:08,2022-02-26 13:09:19,"Paprotna / Obornicka, zajezdnia MPK",Waniliowa / Cynamonowa,15
451,137617008,650500,2022-02-26 13:03:21,2022-02-26 13:09:42,Poza stacją,Grabiszyńska / Aleja Hallera,7
452,137616806,57537,2022-02-26 12:59:20,2022-02-26 13:09:43,Sienkiewicza / Wyszyńskiego,Wita Stwosza / Szewska,11
453,137616747,57770,2022-02-26 12:58:08,2022-02-26 13:09:51,Kozanowska / Pilczycka,Legnicka (Park Magnolia),12
454,137617129,650844,2022-02-26 13:06:23,2022-02-26 13:09:53,Dyrekcyjna / Borowska (Wroclavia),Dworzec Główny ,4
455,137616705,650058,2022-02-26 12:57:12,2022-02-26 13:11:02,Aleja Hallera / Mielecka,Kamienna / Borowska (Aquapark),14
456,137613368,650510,2022-02-26 11:44:24,2022-02-26 13:12:56,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,89
457,137617182,651110,2022-02-26 13:07:33,2022-02-26 13:14:09,Rogowska / Zemska,Strzegomska / Estońska,7
458,137616862,651251,2022-02-26 13:00:33,2022-02-26 13:14:52,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Tomaszowska,15
459,137617006,651394,2022-02-26 13:03:18,2022-02-26 13:15:09,Żeromskiego / Kluczborska,Plac Dominikański (Galeria Dominikańska),12
460,137616492,57980,2022-02-26 12:52:54,2022-02-26 13:15:26,Nyska / Jesionowa,Rondo Reagana,23
461,137617013,650661,2022-02-26 13:03:30,2022-02-26 13:15:28,Żeromskiego / Kluczborska,Plac Dominikański (Galeria Dominikańska),12
462,137616490,57067,2022-02-26 12:52:53,2022-02-26 13:15:29,Nyska / Jesionowa,Poza stacją,23
463,137617539,57140,2022-02-26 13:14:10,2022-02-26 13:19:21,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),6
464,137617086,650432,2022-02-26 13:05:19,2022-02-26 13:19:44,Traugutta / Kościuszki,Plac Grunwaldzki (DS Ołówek),15
465,137617347,650611,2022-02-26 13:10:55,2022-02-26 13:19:49,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),9
466,137617566,650178,2022-02-26 13:14:40,2022-02-26 13:20:00,Plac Legionów,Rynek,6
467,137617832,650370,2022-02-26 13:19:27,2022-02-26 13:20:25,Gazowa / Międzyleska,Gazowa / Międzyleska,1
468,137617564,650298,2022-02-26 13:14:39,2022-02-26 13:20:40,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,7
469,137617282,57772,2022-02-26 13:09:30,2022-02-26 13:20:46,Wróblewskiego (Teki),Rondo Reagana,12
470,137617231,650870,2022-02-26 13:08:29,2022-02-26 13:21:48,Krakowska / Leroy Merlin,Plac Kościuszki (Renoma),14
471,137617091,650752,2022-02-26 13:05:25,2022-02-26 13:21:52,Powstańców Śląskich/Orla,Dyrekcyjna / Borowska (Wroclavia),17
472,137617679,57150,2022-02-26 13:16:46,2022-02-26 13:22:25,Skarbowców / Wietrzna,Wałbrzyska - pętla tramwajowa,6
473,137617065,650044,2022-02-26 13:04:46,2022-02-26 13:22:33,Wróblewskiego (Teki),Poza stacją,18
474,137617159,57792,2022-02-26 13:07:11,2022-02-26 13:24:46,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,18
475,137617806,650500,2022-02-26 13:18:49,2022-02-26 13:25:15,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,7
476,137616301,650940,2022-02-26 12:49:18,2022-02-26 13:25:43,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),37
477,137617686,57537,2022-02-26 13:16:56,2022-02-26 13:25:51,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,9
478,137616974,650441,2022-02-26 13:02:38,2022-02-26 13:25:54,Przyjaźni / Karkonoska,al. Armii Krajowej / Tarnogajska,24
479,137615082,651463,2022-02-26 12:23:10,2022-02-26 13:27:39,Krzywoustego / Korona,Krzywoustego / Korona,65
480,137615117,57912,2022-02-26 12:23:45,2022-02-26 13:27:54,Krzywoustego / Korona,Krzywoustego / Korona,65
481,137618010,650153,2022-02-26 13:23:08,2022-02-26 13:28:40,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
482,137617450,57021,2022-02-26 13:12:45,2022-02-26 13:29:34,Dyrekcyjna / Borowska (Wroclavia),Wita Stwosza / Szewska,17
483,137617374,57474,2022-02-26 13:11:26,2022-02-26 13:29:41,Dyrekcyjna / Borowska (Wroclavia),Wita Stwosza / Szewska,19
484,137618299,57647,2022-02-26 13:28:54,2022-02-26 13:29:55,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,2
485,137617250,57195,2022-02-26 13:08:54,2022-02-26 13:31:13,Hubska / Prudnicka,Nyska / Jesionowa,23
486,137617851,650851,2022-02-26 13:19:45,2022-02-26 13:31:51,Ślężna / Kamienna (Uniw. Ekonomiczny),Aleja Hallera / Mielecka,13
487,137617748,650338,2022-02-26 13:18:02,2022-02-26 13:31:58,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),14
488,137618153,57789,2022-02-26 13:26:25,2022-02-26 13:33:02,Drobnera / Plac Bema,Promenady Wrocławskie,7
489,137617894,57426,2022-02-26 13:20:41,2022-02-26 13:33:07,Gazowa / Międzyleska,Buforowa - Vivaldiego,13
490,137618151,57210,2022-02-26 13:26:22,2022-02-26 13:33:15,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
491,137618047,650788,2022-02-26 13:23:59,2022-02-26 13:33:39,Wita Stwosza / Szewska,"Dworzec Główny, południe",10
492,137617047,650650,2022-02-26 13:04:20,2022-02-26 13:33:42,Rogowska / Zemska,Pilczycka (Stadion Miejski),30
493,137618362,57493,2022-02-26 13:30:11,2022-02-26 13:35:20,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
494,137617777,57077,2022-02-26 13:18:29,2022-02-26 13:35:26,Nowowiejska / Wyszyńskiego,Rynek,17
495,137618142,651348,2022-02-26 13:26:08,2022-02-26 13:35:39,Piaskowa / św. Ducha,Rondo Reagana,10
496,137616900,651494,2022-02-26 13:01:17,2022-02-26 13:36:18,Plac Staszica,Plac Staszica,36
497,137617186,650673,2022-02-26 13:07:37,2022-02-26 13:38:40,Komandorska / Kamienna,Komandorska / Kamienna,32
498,137614984,57822,2022-02-26 12:21:16,2022-02-26 13:39:03,Żeromskiego / Daszyńskiego,Jedności Narodowej / Wyszyńskiego,78
499,137618550,651004,2022-02-26 13:33:20,2022-02-26 13:42:04,Poza stacją,Kamieńskiego,9
500,137618900,57803,2022-02-26 13:40:57,2022-02-26 13:42:32,Powstańców Śląskich (Arkady Wrocławskie),Świdnicka / Piłsudskiego (Hotel Scandic),2
501,137616532,650977,2022-02-26 12:53:50,2022-02-26 13:43:00,Nowowiejska / Górnickiego,Plac Dominikański (Galeria Dominikańska),50
502,137618007,57269,2022-02-26 13:23:04,2022-02-26 13:43:15,Wyszyńskiego / Szczytnicka,Promenady Wrocławskie,21
503,137618684,650129,2022-02-26 13:36:09,2022-02-26 13:45:43,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,10
504,137618724,57021,2022-02-26 13:36:51,2022-02-26 13:46:11,Wita Stwosza / Szewska,Drobnera / Plac Bema,10
505,137618976,650245,2022-02-26 13:42:37,2022-02-26 13:46:52,Rynek,Plac Legionów,5
506,137618657,650919,2022-02-26 13:35:47,2022-02-26 13:47:02,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,12
507,137618762,651302,2022-02-26 13:37:41,2022-02-26 13:47:23,Pereca / Grabiszyńska,Rynek,10
508,137618711,651190,2022-02-26 13:36:39,2022-02-26 13:47:27,Plac Staszica,Młodych Techników,11
509,137617866,57581,2022-02-26 13:20:12,2022-02-26 13:47:36,Legnicka (Park Magnolia),Bezpieczna/Jugosławiańska,28
510,137619011,650058,2022-02-26 13:43:18,2022-02-26 13:47:51,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,5
511,137618756,651394,2022-02-26 13:37:36,2022-02-26 13:48:09,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,11
512,137618250,651279,2022-02-26 13:28:13,2022-02-26 13:49:16,Miłoszycka / Swojczycka ,Krzywoustego / Korona,22
513,137619092,57348,2022-02-26 13:44:52,2022-02-26 13:49:41,Plac Świętego Macieja / Trzebnicka,Poniatowskiego / Oleśnicka,5
514,137618838,57470,2022-02-26 13:39:19,2022-02-26 13:50:18,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,11
515,137618606,57477,2022-02-26 13:34:27,2022-02-26 13:50:31,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),17
516,137619005,650788,2022-02-26 13:43:12,2022-02-26 13:50:32,"Dworzec Główny, południe",Komandorska / Sanocka,8
517,137618579,650851,2022-02-26 13:33:49,2022-02-26 13:50:35,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),17
518,137617422,57004,2022-02-26 13:12:13,2022-02-26 13:51:00,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,39
519,137619437,57422,2022-02-26 13:51:31,2022-02-26 13:52:46,Mińska / Stanisławowska,Mińska / Stanisławowska,2
520,137619060,650977,2022-02-26 13:44:17,2022-02-26 13:52:54,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),9
521,137619431,57220,2022-02-26 13:51:27,2022-02-26 13:53:36,Tyrmanda / Mińska,Tyrmanda / Trawowa,3
522,137619484,651308,2022-02-26 13:52:32,2022-02-26 13:57:17,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
523,137619479,651370,2022-02-26 13:52:28,2022-02-26 13:57:26,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
524,137619145,57340,2022-02-26 13:46:12,2022-02-26 13:59:24,Pilczycka / Koszykarska,Osobowicka - pętla tramwajowa,14
525,137619643,650827,2022-02-26 13:55:18,2022-02-26 14:00:13,Fosa Miejska ,Wita Stwosza / Szewska,5
526,137618966,650817,2022-02-26 13:42:21,2022-02-26 14:00:45,Strzegomska / Rogowska ,Legnicka (Park Magnolia),19
527,137617152,651201,2022-02-26 13:06:53,2022-02-26 14:01:18,Drobnera / Dubois,Drobnera / Dubois,55
528,137619423,650851,2022-02-26 13:51:18,2022-02-26 14:01:18,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,10
529,137619428,650594,2022-02-26 13:51:24,2022-02-26 14:03:24,Mińska / Stanisławowska,Strzegomska / Estońska,12
530,137619511,57988,2022-02-26 13:53:04,2022-02-26 14:03:29,Mińska / Stanisławowska,Strzegomska / Estońska,11
531,137619535,650057,2022-02-26 13:53:29,2022-02-26 14:04:37,Piławska,Buforowa - Vivaldiego,12
532,137619133,651071,2022-02-26 13:45:54,2022-02-26 14:05:13,Poza stacją,Poza stacją,20
533,137619117,650139,2022-02-26 13:45:39,2022-02-26 14:05:23,Poza stacją,Zaporoska / Grabiszyńska,20
534,137619337,57681,2022-02-26 13:49:54,2022-02-26 14:07:32,Oporów (pętla tramwajowa),Aleja Hallera / Mielecka,18
535,137619877,57619,2022-02-26 13:59:42,2022-02-26 14:07:35,Legnicka / Wejherowska,Kozanowska / Pilczycka,8
536,137619122,57022,2022-02-26 13:45:43,2022-02-26 14:08:33,Otyńska,Popowice,23
537,137619551,650977,2022-02-26 13:53:44,2022-02-26 14:09:27,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),16
538,137619996,651308,2022-02-26 14:02:27,2022-02-26 14:09:51,Szewska / Kazimierza Wielkiego ,Piaskowa / św. Ducha,8
539,137618609,57366,2022-02-26 13:34:35,2022-02-26 14:12:36,Aleja Bielany,Dyrekcyjna / Borowska (Wroclavia),39
540,137620063,651254,2022-02-26 14:03:41,2022-02-26 14:12:59,Kozanowska / Pilczycka,Popowice,10
541,137619597,650661,2022-02-26 13:54:37,2022-02-26 14:13:05,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,19
542,137619621,651155,2022-02-26 13:54:52,2022-02-26 14:15:01,Tarnogajska / Klimasa,Nyska / Jesionowa,21
543,137620374,651096,2022-02-26 14:10:22,2022-02-26 14:15:10,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),5
544,137619637,57284,2022-02-26 13:55:13,2022-02-26 14:15:18,Tarnogajska / Klimasa,Nyska / Jesionowa,21
545,137619992,651542,2022-02-26 14:02:14,2022-02-26 14:15:38,Stadion Olimpijski,Poza stacją,14
546,137620241,650976,2022-02-26 14:07:39,2022-02-26 14:16:08,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),9
547,137620321,57772,2022-02-26 14:09:27,2022-02-26 14:17:16,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),8
548,137620776,57390,2022-02-26 14:18:22,2022-02-26 14:18:57,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,1
549,137620080,57988,2022-02-26 14:04:08,2022-02-26 14:19:08,Strzegomska / Estońska,Legnicka (Park Magnolia),15
550,137620085,650594,2022-02-26 14:04:16,2022-02-26 14:19:11,Strzegomska / Estońska,Legnicka (Park Magnolia),15
551,137620706,650884,2022-02-26 14:17:03,2022-02-26 14:19:41,Hermanowska / Kołobrzeska,Poza stacją,3
552,137620256,650611,2022-02-26 14:07:58,2022-02-26 14:19:54,Dyrekcyjna / Borowska (Wroclavia),Krakowska / Leroy Merlin,12
553,137620475,650140,2022-02-26 14:12:35,2022-02-26 14:20:06,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,8
554,137620178,57787,2022-02-26 14:06:02,2022-02-26 14:20:07,Otyńska,Legnicka / Wejherowska,15
555,137619115,57334,2022-02-26 13:45:37,2022-02-26 14:20:19,Ślężna / Aleja Wiśniowa,Poza stacją,35
556,137619577,57026,2022-02-26 13:54:09,2022-02-26 14:22:48,Aleja Hallera / Mielecka,Świeradowska (Ferio Gaj ),29
557,137620483,57752,2022-02-26 14:12:44,2022-02-26 14:23:46,Konduktorska,Buforowa - Vivaldiego,12
558,137620193,650592,2022-02-26 14:06:26,2022-02-26 14:24:13,Strachocińska / Wieśniacza,"Olszewskiego, pętla tramwajowa",18
559,137620414,650940,2022-02-26 14:11:21,2022-02-26 14:24:35,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,14
560,137620541,650661,2022-02-26 14:13:42,2022-02-26 14:25:09,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,12
561,137620997,57216,2022-02-26 14:22:48,2022-02-26 14:25:19,Lotnicza / Bajana,Lotnicza / Bajana,3
562,137620845,650977,2022-02-26 14:19:44,2022-02-26 14:26:20,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),7
563,137619962,651269,2022-02-26 14:01:37,2022-02-26 14:26:47,Powstańców Śląskich (Arkady Wrocławskie),Żelazna / Pereca,26
564,137621073,650827,2022-02-26 14:24:11,2022-02-26 14:27:16,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),4
565,137620959,650139,2022-02-26 14:22:10,2022-02-26 14:27:32,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
566,137620732,650510,2022-02-26 14:17:36,2022-02-26 14:28:18,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,11
567,137620989,57567,2022-02-26 14:22:38,2022-02-26 14:28:56,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,7
568,137620493,651211,2022-02-26 14:12:55,2022-02-26 14:28:59,Obornicka / Bałtycka,Drobnera / Dubois,17
569,137620934,650271,2022-02-26 14:21:39,2022-02-26 14:29:17,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),8
570,137621157,57787,2022-02-26 14:25:51,2022-02-26 14:29:21,Legnicka / Wejherowska,Popowice,4
571,137620980,651328,2022-02-26 14:22:27,2022-02-26 14:29:43,Walońska (Angel Poland Group),Rakowiecka,8
572,137620921,57207,2022-02-26 14:21:22,2022-02-26 14:29:45,Bystrzycka / Idzikowskiego,Rogowska / Zemska,9
573,137621002,57621,2022-02-26 14:22:49,2022-02-26 14:31:07,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Wyszyńskiego,9
574,137621345,57142,2022-02-26 14:29:21,2022-02-26 14:32:30,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,4
575,137620773,651071,2022-02-26 14:18:17,2022-02-26 14:32:42,Poza stacją,Drobnera / Dubois,15
576,137621141,650428,2022-02-26 14:25:32,2022-02-26 14:32:45,Sienkiewicza / Wyszyńskiego,Wita Stwosza / Szewska,8
577,137621290,57419,2022-02-26 14:28:15,2022-02-26 14:32:50,"Dworzec Główny, południe",Komandorska / Sanocka,5
578,137621145,650940,2022-02-26 14:25:37,2022-02-26 14:33:00,Plac Powstańców Śląskich,Racławicka / Rymarska,8
579,137620572,57619,2022-02-26 14:14:06,2022-02-26 14:33:01,Kozanowska / Pilczycka,Pilczycka / Kozanowska,19
580,137621374,57755,2022-02-26 14:29:57,2022-02-26 14:33:54,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,4
581,137620819,651394,2022-02-26 14:19:14,2022-02-26 14:34:20,Kościuszki / Komuny Paryskiej / Zgodna,Opolska / pętla tramwajowa,16
582,137620447,57477,2022-02-26 14:12:01,2022-02-26 14:36:00,Plac Jana Pawła II (Akademia Muzyczna),"Paprotna / Obornicka, zajezdnia MPK",24
583,137621566,57848,2022-02-26 14:33:43,2022-02-26 14:36:27,Wita Stwosza / Szewska,Rynek,3
584,137621323,650510,2022-02-26 14:28:51,2022-02-26 14:37:28,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
585,137619483,57416,2022-02-26 13:52:32,2022-02-26 14:37:46,Poza stacją,Bezpieczna/Jugosławiańska,46
586,137621458,650143,2022-02-26 14:31:40,2022-02-26 14:38:21,Kościuszki / Pułaskiego,Fosa Miejska ,7
587,137621753,57077,2022-02-26 14:37:17,2022-02-26 14:38:51,Rynek,Rynek,2
588,137621871,57893,2022-02-26 14:39:31,2022-02-26 14:40:14,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
589,137620524,651129,2022-02-26 14:13:23,2022-02-26 14:40:27,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,28
590,137621576,57619,2022-02-26 14:33:51,2022-02-26 14:40:51,Pilczycka / Kozanowska,Lotnicza / Bajana,7
591,137620852,57390,2022-02-26 14:19:50,2022-02-26 14:42:12,Hermanowska / Kołobrzeska,Tyrmanda / Trawowa,23
592,137620875,650884,2022-02-26 14:20:16,2022-02-26 14:42:23,Poza stacją,Tyrmanda / Trawowa,23
593,137621935,650960,2022-02-26 14:40:29,2022-02-26 14:43:43,Legnicka / Wejherowska,Popowice,4
594,137621540,650533,2022-02-26 14:33:15,2022-02-26 14:43:54,Poza stacją,"Dworzec Główny, południe",11
595,137621892,650989,2022-02-26 14:39:50,2022-02-26 14:43:59,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
596,137621495,57751,2022-02-26 14:32:18,2022-02-26 14:44:10,Plac Staszica,Plac Uniwersytecki (UWr),12
597,137621738,57366,2022-02-26 14:37:01,2022-02-26 14:44:30,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
598,137621795,650668,2022-02-26 14:38:10,2022-02-26 14:44:36,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,7
599,137621165,651107,2022-02-26 14:25:56,2022-02-26 14:44:38,Strzegomska / Estońska,Poza stacją,19
600,137621860,650510,2022-02-26 14:39:23,2022-02-26 14:44:49,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
601,137622178,651254,2022-02-26 14:44:57,2022-02-26 14:45:14,Popowice,Poza stacją,1
602,137621977,57803,2022-02-26 14:41:17,2022-02-26 14:45:24,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
603,137622112,57621,2022-02-26 14:43:57,2022-02-26 14:46:29,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
604,137622158,57195,2022-02-26 14:44:36,2022-02-26 14:47:06,Nyska / Jesionowa,Nyska / Jesionowa,3
605,137621561,650940,2022-02-26 14:33:36,2022-02-26 14:48:13,Racławicka / Rymarska,Plac Powstańców Śląskich,15
606,137621785,57713,2022-02-26 14:37:55,2022-02-26 14:50:58,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,14
607,137620496,57597,2022-02-26 14:13:00,2022-02-26 14:51:06,al. Karkonoska / Jeździecka,Legnicka (Park Magnolia),39
608,137622194,651239,2022-02-26 14:45:15,2022-02-26 14:51:07,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),6
609,137622387,650940,2022-02-26 14:48:47,2022-02-26 14:51:11,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),3
610,137622271,57751,2022-02-26 14:46:52,2022-02-26 14:51:58,Plac Uniwersytecki (UWr),Kurkowa / Dubois,6
611,137621249,651489,2022-02-26 14:27:32,2022-02-26 14:52:35,Reymonta / Kleczkowska,Śrubowa / Strzegomska,26
612,137621847,650477,2022-02-26 14:39:06,2022-02-26 14:53:03,Rynek,Rynek,14
613,137622188,650129,2022-02-26 14:45:05,2022-02-26 14:53:14,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,9
614,137622024,57038,2022-02-26 14:41:58,2022-02-26 14:53:30,al. Armii Krajowej / Tarnogajska,Traugutta / Kościuszki,12
615,137620224,57103,2022-02-26 14:07:21,2022-02-26 14:54:20,Walońska (Angel Poland Group),Walońska (Angel Poland Group),47
616,137622202,650510,2022-02-26 14:45:22,2022-02-26 14:54:26,al. Armii Krajowej / Bardzka,Konduktorska,10
617,137622486,57675,2022-02-26 14:50:40,2022-02-26 14:55:34,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,5
618,137621833,650143,2022-02-26 14:38:52,2022-02-26 14:56:25,Fosa Miejska ,Zaporoska / Grabiszyńska,18
619,137620452,650291,2022-02-26 14:12:04,2022-02-26 14:56:27,.RELOKACYJNA,Zwycięska / Ołtaszyńska,45
620,137622330,57656,2022-02-26 14:47:59,2022-02-26 14:56:41,Komandorska / Sanocka,"Dworzec Główny, południe",9
621,137622512,57596,2022-02-26 14:51:15,2022-02-26 14:57:51,Reymonta / Kleczkowska,Promenady Wrocławskie,7
622,137622673,650477,2022-02-26 14:53:58,2022-02-26 14:57:53,Rynek,Drobnera / Dubois,4
623,137622902,651071,2022-02-26 14:58:12,2022-02-26 14:58:35,Drobnera / Dubois,Drobnera / Dubois,1
624,137622687,57597,2022-02-26 14:54:08,2022-02-26 14:58:49,Legnicka (Park Magnolia),Poza stacją,5
625,137622681,650752,2022-02-26 14:54:02,2022-02-26 14:59:06,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich (Arkady Wrocławskie),6
626,137622661,57330,2022-02-26 14:53:50,2022-02-26 14:59:16,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,6
627,137620789,650710,2022-02-26 14:18:41,2022-02-26 15:00:07,Plac Powstańców Śląskich,Poza stacją,42
628,137612221,57118,2022-02-26 11:13:52,2022-02-26 15:00:25,Plac Legionów,Plac Dominikański (Galeria Dominikańska),227
629,137622318,57284,2022-02-26 14:47:43,2022-02-26 15:00:31,Nyska / Jesionowa,Dworzec Główny ,13
630,137622192,651155,2022-02-26 14:45:12,2022-02-26 15:00:38,Nyska / Jesionowa,Dworzec Główny ,16
631,137622647,57567,2022-02-26 14:53:41,2022-02-26 15:01:21,Lotnicza / Na Ostatnim Groszu,Kozanowska/Pałucka,8
632,137622568,57713,2022-02-26 14:52:25,2022-02-26 15:02:38,Jedności Narodowej / Wyszyńskiego,Plac Uniwersytecki (UWr),11
633,137622811,57449,2022-02-26 14:56:30,2022-02-26 15:03:05,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,7
