,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
5091,143452339,651244,2022-05-10 15:16:19,2022-05-10 15:17:39,Poza stacją,Pilczycka / Kozanowska,2
5092,143450004,651301,2022-05-10 15:02:08,2022-05-10 15:17:46,Plac Staszica,Bezpieczna/Jugosławiańska,16
5093,143450876,57591,2022-05-10 15:07:28,2022-05-10 15:17:46,Traugutta / Pułaskiego,Plac Grunwaldzki (DS Ołówek),11
5094,143429881,651535,2022-05-10 12:31:22,2022-05-10 15:17:53,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),167
5095,143450770,57337,2022-05-10 15:06:50,2022-05-10 15:17:53,Drobnera / Plac Bema,Rondo Reagana,12
5096,143451010,651510,2022-05-10 15:08:16,2022-05-10 15:17:53,Aleja Kromera,al. Poprzeczna / stacja kolejowa,10
5097,143451300,651390,2022-05-10 15:10:02,2022-05-10 15:17:56,Plac Dominikański (Galeria Dominikańska),Norwida / Wyspiańskiego (PWr),8
5098,143450365,651073,2022-05-10 15:04:20,2022-05-10 15:17:57,Drobnera / Plac Bema,Kościuszki / Pułaskiego,14
5099,143451119,57018,2022-05-10 15:08:57,2022-05-10 15:17:58,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,10
5100,143451175,57270,2022-05-10 15:09:15,2022-05-10 15:17:58,Plac Dominikański (Galeria Dominikańska),Norwida / Wyspiańskiego (PWr),9
5101,143448801,650529,2022-05-10 14:53:26,2022-05-10 15:18:08,Pereca / Grabiszyńska,Traugutta / Kościuszki,25
5102,143451975,650403,2022-05-10 15:14:01,2022-05-10 15:18:10,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,5
5103,143450010,57329,2022-05-10 15:02:09,2022-05-10 15:18:11,Rynek,Kamienna / Borowska (Aquapark),17
5104,143451579,651145,2022-05-10 15:11:32,2022-05-10 15:18:11,Rondo Reagana,Rondo Reagana,7
5105,143452075,651316,2022-05-10 15:14:40,2022-05-10 15:18:14,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),4
5106,143449710,650644,2022-05-10 15:00:11,2022-05-10 15:18:21,Plac Dominikański (Galeria Dominikańska),Grabiszyńska / Stalowa,19
5107,143450041,57114,2022-05-10 15:02:20,2022-05-10 15:18:23,Sienkiewicza / Wyszyńskiego,Walońska (Angel Poland Group),17
5108,143452221,651373,2022-05-10 15:15:37,2022-05-10 15:18:24,Hermanowska / Kołobrzeska,Bystrzycka / Idzikowskiego,3
5109,143451002,650852,2022-05-10 15:08:13,2022-05-10 15:18:33,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",11
5110,143451938,650979,2022-05-10 15:13:47,2022-05-10 15:18:35,Kamieńskiego / Jutrosińska,Kamieńskiego,5
5111,143451679,650704,2022-05-10 15:12:09,2022-05-10 15:18:37,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,7
5112,143451291,650437,2022-05-10 15:09:59,2022-05-10 15:18:47,Poza stacją,Wałbrzyska - pętla tramwajowa,9
5113,143444646,650350,2022-05-10 14:24:06,2022-05-10 15:18:51,Żelazna / Pereca,Norwida / Wyspiańskiego (PWr),55
5114,143450702,57995,2022-05-10 15:06:24,2022-05-10 15:18:51,Rynek,Legnicka / Młodych Techników,13
5115,143451885,57232,2022-05-10 15:13:32,2022-05-10 15:18:56,Poza stacją,Fosa Miejska ,6
5116,143450783,650170,2022-05-10 15:06:53,2022-05-10 15:18:57,"Dworzec Główny, południe",Tarnogajska / Klimasa,13
5117,143451156,650626,2022-05-10 15:09:09,2022-05-10 15:19:01,"Grochowa / Jemiołowa,",Poza stacją,10
5118,143451928,650145,2022-05-10 15:13:44,2022-05-10 15:19:07,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
5119,143450994,57960,2022-05-10 15:08:10,2022-05-10 15:19:08,Rondo Reagana,Drobnera / Dubois,11
5120,143451048,57330,2022-05-10 15:08:34,2022-05-10 15:19:13,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),11
5121,143451473,650907,2022-05-10 15:11:01,2022-05-10 15:19:13,Plac Legionów,Żelazna / Pereca,9
5122,143451514,57395,2022-05-10 15:11:17,2022-05-10 15:19:23,Gazowa / Międzyleska,Świeradowska / Krynicka,9
5123,143450836,57684,2022-05-10 15:07:14,2022-05-10 15:19:26,Wyszyńskiego / Szczytnicka,Kurkowa / Dubois,13
5124,143451070,651104,2022-05-10 15:08:43,2022-05-10 15:19:30,Poza stacją,Szewska / Kazimierza Wielkiego ,11
5125,143451293,651466,2022-05-10 15:09:59,2022-05-10 15:19:31,Plac Grunwaldzki / Polaka,Kościuszki / Komuny Paryskiej / Zgodna,10
5126,143452024,651369,2022-05-10 15:14:18,2022-05-10 15:19:31,Lotnicza / Metalowców,Hermanowska / Kołobrzeska,6
5127,143448081,651363,2022-05-10 14:48:22,2022-05-10 15:19:44,Poza stacją,Drobnera / Dubois,32
5128,143450600,651571,2022-05-10 15:05:46,2022-05-10 15:19:45,Łukasiewicza / Smoluchowskiego (PWr),"Dworzec Główny, południe",14
5129,143451360,57993,2022-05-10 15:10:26,2022-05-10 15:19:47,Fosa Miejska ,Plac Jana Pawła II (Akademia Muzyczna),10
5130,143448952,651191,2022-05-10 14:54:30,2022-05-10 15:19:48,Powstańcow Śląskich / Aleja Hallera,Klecińska (Wrocław Grabiszyn),26
5131,143449755,650605,2022-05-10 15:00:30,2022-05-10 15:19:48,Aleja Kromera,Piaskowa / św. Ducha,20
5132,143450787,57913,2022-05-10 15:06:55,2022-05-10 15:19:50,Rondo Reagana,Promenady Wrocławskie,13
5133,143451122,650924,2022-05-10 15:08:59,2022-05-10 15:19:50,Poza stacją,"Dworzec Główny, południe",11
5134,143452368,650960,2022-05-10 15:16:31,2022-05-10 15:19:50,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
5135,143448473,650246,2022-05-10 14:51:17,2022-05-10 15:19:52,Mościckiego (stacja kolejowa),Dyrekcyjna / Borowska (Wroclavia),29
5136,143450162,650052,2022-05-10 15:03:12,2022-05-10 15:19:52,Szczęśliwa (Sky Tower),Hallera / Odkrywców,17
5137,143451008,650891,2022-05-10 15:08:15,2022-05-10 15:20:00,Tyrmanda / Mińska,Graniczna / Strzegomska,12
5138,143452146,650026,2022-05-10 15:15:03,2022-05-10 15:20:01,Drobnera / Plac Bema,Piaskowa / św. Ducha,5
5139,143445163,57523,2022-05-10 14:28:03,2022-05-10 15:20:02,Marca Polo (Olimpia Port),Konduktorska,52
5140,143450311,650202,2022-05-10 15:04:02,2022-05-10 15:20:08,Zaporoska / Gajowicka,Gliniana / Gajowa,17
5141,143451705,650189,2022-05-10 15:12:19,2022-05-10 15:20:11,Drobnera / Plac Bema,Piaskowa / św. Ducha,8
5142,143452820,651145,2022-05-10 15:19:26,2022-05-10 15:20:13,Rondo Reagana,Rondo Reagana,1
5143,143450816,650280,2022-05-10 15:07:08,2022-05-10 15:20:14,Śrubowa / Strzegomska,Dworzec Główny ,14
5144,143451996,650438,2022-05-10 15:14:08,2022-05-10 15:20:19,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,7
5145,143452672,57686,2022-05-10 15:18:33,2022-05-10 15:20:19,Zachodnia / Poznańska,Zachodnia / Poznańska,2
5146,143450607,650472,2022-05-10 15:05:48,2022-05-10 15:20:26,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,15
5147,143451343,651026,2022-05-10 15:10:17,2022-05-10 15:20:32,Grabiszyńska / Aleja Hallera,Poza stacją,11
5148,143452938,650608,2022-05-10 15:20:11,2022-05-10 15:20:32,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
5149,143450656,651105,2022-05-10 15:06:09,2022-05-10 15:20:37,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),15
5150,143448923,651283,2022-05-10 14:54:17,2022-05-10 15:20:39,Grabiszyńska / Stalowa,Lotnicza / Metalowców,27
5151,143450639,57898,2022-05-10 15:06:01,2022-05-10 15:20:39,Poza stacją,Wróblewskiego (Teki),15
5152,143452373,650293,2022-05-10 15:16:33,2022-05-10 15:20:39,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,5
5153,143452101,651159,2022-05-10 15:14:48,2022-05-10 15:20:41,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Komuny Paryskiej / Zgodna,6
5154,143449389,651100,2022-05-10 14:57:53,2022-05-10 15:20:53,Rynek,Plac Staszica,23
5155,143450320,650229,2022-05-10 15:04:03,2022-05-10 15:20:59,Plac Jana Pawła II (Akademia Muzyczna),Gliniana / Gajowa,17
5156,143452620,57364,2022-05-10 15:18:18,2022-05-10 15:21:06,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,3
5157,143450657,57336,2022-05-10 15:06:09,2022-05-10 15:21:11,Legnicka / Zachodnia ,Drobnera / Dubois,16
5158,143453012,651328,2022-05-10 15:20:37,2022-05-10 15:21:17,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
5159,143451335,650549,2022-05-10 15:10:12,2022-05-10 15:21:25,Gliniana / Gajowa,Świeradowska / Krynicka,12
5160,143450356,650066,2022-05-10 15:04:16,2022-05-10 15:21:41,Jagodzińska / Buforowa,Poza stacją,18
5161,143451296,650285,2022-05-10 15:10:01,2022-05-10 15:21:44,Drobnera / Dubois,Rondo Reagana,12
5162,143452051,651078,2022-05-10 15:14:29,2022-05-10 15:21:51,Otyńska,Stacyjna (Dworzec Mikołajów),8
5163,143437977,650117,2022-05-10 13:36:17,2022-05-10 15:21:52,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Świętego Macieja / Trzebnicka,106
5164,143452506,650803,2022-05-10 15:17:31,2022-05-10 15:21:57,Piaskowa / św. Ducha,Rynek,5
5165,143450193,57359,2022-05-10 15:03:19,2022-05-10 15:22:02,Klecińska / Duńska,Pilczycka / Kozanowska,19
5166,143449450,650952,2022-05-10 14:58:20,2022-05-10 15:22:08,"Paprotna / Obornicka, zajezdnia MPK",Aleja Kromera,24
5167,143450777,57120,2022-05-10 15:06:52,2022-05-10 15:22:08,Stabłowicka ,Stabłowicka ,16
5168,143452016,57480,2022-05-10 15:14:14,2022-05-10 15:22:12,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),8
5169,143452357,651356,2022-05-10 15:16:25,2022-05-10 15:22:12,Otyńska,Strzegomska / Estońska,6
5170,143453169,651370,2022-05-10 15:21:37,2022-05-10 15:22:16,Poza stacją,Poza stacją,1
5171,143451086,651096,2022-05-10 15:08:48,2022-05-10 15:22:18,Poza stacją,Dworzec Główny ,14
5172,143453203,57424,2022-05-10 15:21:47,2022-05-10 15:22:23,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
5173,143452550,57711,2022-05-10 15:17:47,2022-05-10 15:22:32,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
5174,143448042,650039,2022-05-10 14:48:02,2022-05-10 15:22:44,Fabryczna / Wagonowa,pl. Powstańców Wielkopolskich,35
5175,143451161,57453,2022-05-10 15:09:11,2022-05-10 15:22:44,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,14
5176,143451829,650629,2022-05-10 15:13:12,2022-05-10 15:22:44,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,10
5177,143448023,650190,2022-05-10 14:47:53,2022-05-10 15:22:47,al. Armii Krajowej / Borowska,Wróblewskiego (ZOO),35
5178,143451978,57134,2022-05-10 15:14:01,2022-05-10 15:22:48,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),9
5179,143450611,57655,2022-05-10 15:05:51,2022-05-10 15:22:50,Zaporoska / Wielka / Krucza,Nyska / Jesionowa,17
5180,143451852,650542,2022-05-10 15:13:21,2022-05-10 15:22:57,Nyska / Jesionowa,Piławska,10
5181,143450309,650247,2022-05-10 15:04:01,2022-05-10 15:22:58,Kraszewskiego / Trzebnicka,Piłsudskiego 13 od Jump Hall,19
5182,143448984,650410,2022-05-10 14:54:51,2022-05-10 15:23:00,Pereca / Grabiszyńska,Świeradowska (Ferio Gaj ),29
5183,143451902,650679,2022-05-10 15:13:37,2022-05-10 15:23:02,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,10
5184,143450818,651239,2022-05-10 15:07:09,2022-05-10 15:23:06,al. Karkonoska / Jeździecka,Powstańcow Śląskich / Aleja Hallera,16
5185,143444465,57974,2022-05-10 14:22:47,2022-05-10 15:23:07,Janiszewskiego (PWr),Poza stacją,61
5186,143451125,57152,2022-05-10 15:08:59,2022-05-10 15:23:14,Rondo Reagana,Kościuszki / Pułaskiego,15
5187,143452166,57959,2022-05-10 15:15:12,2022-05-10 15:23:15,Borowska (Uniw. Szpital Kliniczny),Poza stacją,9
5188,143449879,651112,2022-05-10 15:01:25,2022-05-10 15:23:20,Fosa Miejska ,Obornicka / Bałtycka,22
5189,143451124,57626,2022-05-10 15:08:59,2022-05-10 15:23:21,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,15
5190,143450126,650397,2022-05-10 15:02:57,2022-05-10 15:23:23,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),21
5191,143452349,651180,2022-05-10 15:16:22,2022-05-10 15:23:23,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),8
5192,143444430,57125,2022-05-10 14:22:32,2022-05-10 15:23:29,Janiszewskiego (PWr),Poza stacją,61
5193,143451986,57263,2022-05-10 15:14:04,2022-05-10 15:23:33,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),10
5194,143452501,57515,2022-05-10 15:17:29,2022-05-10 15:23:35,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Uniwersytecki (UWr),7
5195,143452233,57705,2022-05-10 15:15:42,2022-05-10 15:23:42,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,8
5196,143452160,651055,2022-05-10 15:15:10,2022-05-10 15:23:43,Piaskowa / św. Ducha,Walońska (Angel Poland Group),9
5197,143452896,57322,2022-05-10 15:19:53,2022-05-10 15:23:43,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
5198,143450852,650133,2022-05-10 15:07:19,2022-05-10 15:23:47,Legnicka / Młodych Techników,Obornicka / Bałtycka,17
5199,143450074,650261,2022-05-10 15:02:34,2022-05-10 15:23:50,Nowowiejska / Jedności Narodowej,Powstańców Śląskich (Arkady Wrocławskie),22
5200,143450529,650522,2022-05-10 15:05:20,2022-05-10 15:23:52,Legnicka / Młodych Techników,Strzegomska / Estońska,19
5201,143452578,650422,2022-05-10 15:17:57,2022-05-10 15:23:53,Poza stacją,Poza stacją,6
5202,143449426,57477,2022-05-10 14:58:12,2022-05-10 15:23:55,Kosmonautów / Glinianki / WUWA2,Legnicka (Park Magnolia),26
5203,143452519,57904,2022-05-10 15:17:35,2022-05-10 15:23:56,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
5204,143448284,650496,2022-05-10 14:49:51,2022-05-10 15:23:58,Legnicka (Park Magnolia),Zaporoska / Wielka / Krucza,35
5205,143452494,651022,2022-05-10 15:17:26,2022-05-10 15:23:59,Janiszewskiego (PWr),Plac Grunwaldzki (DS Ołówek),7
5206,143453045,650447,2022-05-10 15:20:50,2022-05-10 15:24:01,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),4
5207,143453514,57979,2022-05-10 15:23:39,2022-05-10 15:24:06,Młodych Techników,Młodych Techników,1
5208,143452127,650894,2022-05-10 15:14:56,2022-05-10 15:24:13,Sienkiewicza / Wyszyńskiego,Promenady Wrocławskie,10
5209,143450870,650344,2022-05-10 15:07:25,2022-05-10 15:24:16,Hubska / Prudnicka,Rynek,17
5210,143451066,650409,2022-05-10 15:08:41,2022-05-10 15:24:17,Grabiszyńska / Aleja Hallera,Skarbowców / Wietrzna,16
5211,143452926,650458,2022-05-10 15:20:04,2022-05-10 15:24:20,Lotnicza / Metalowców,Lotnicza / Bajana,5
5212,143448420,57809,2022-05-10 14:50:53,2022-05-10 15:24:23,Aleja Bielany,pl. Orląt Lwowskich,34
5213,143452554,651121,2022-05-10 15:17:48,2022-05-10 15:24:24,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,7
5214,143450792,650758,2022-05-10 15:06:56,2022-05-10 15:24:25,Plac Powstańców Śląskich,Legnicka / Młodych Techników,18
5215,143452857,57074,2022-05-10 15:19:36,2022-05-10 15:24:25,Lotnicza / Metalowców,Lotnicza / Bajana,5
5216,143450960,57886,2022-05-10 15:07:57,2022-05-10 15:24:26,Plac Grunwaldzki (DS Ołówek),Piaskowa / św. Ducha,17
5217,143453599,57736,2022-05-10 15:24:11,2022-05-10 15:24:26,Joliot-Curie (Uwr),Joliot-Curie (Uwr),1
5218,143451794,650696,2022-05-10 15:12:56,2022-05-10 15:24:30,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,12
5219,143452545,57030,2022-05-10 15:17:46,2022-05-10 15:24:31,Janiszewskiego (PWr),Plac Grunwaldzki / Polaka,7
5220,143451272,650146,2022-05-10 15:09:51,2022-05-10 15:24:34,Otyńska,Tyrmanda / Mińska,15
5221,143453044,57738,2022-05-10 15:20:49,2022-05-10 15:24:36,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
5222,143451034,651343,2022-05-10 15:08:27,2022-05-10 15:24:43,Klecińska (Wrocław Grabiszyn),Powstańcow Śląskich / Aleja Hallera,17
5223,143450799,57753,2022-05-10 15:06:58,2022-05-10 15:24:44,Hubska / Prudnicka,Rynek,18
5224,143452758,650027,2022-05-10 15:19:07,2022-05-10 15:24:46,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),6
5225,143450752,651265,2022-05-10 15:06:42,2022-05-10 15:24:47,Hubska / Prudnicka,Rynek,19
5226,143452468,57627,2022-05-10 15:17:16,2022-05-10 15:24:47,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,8
5227,143452296,650295,2022-05-10 15:16:04,2022-05-10 15:24:50,al. Brücknera / Kwidzyńska,al. Kochanowskiego / Kopernika,9
5228,143450843,650368,2022-05-10 15:07:16,2022-05-10 15:24:51,Pereca / Grabiszyńska,Poza stacją,18
5229,143449548,57399,2022-05-10 14:59:04,2022-05-10 15:24:55,Grabiszyńska / Stalowa,Poza stacją,26
5230,143450609,651273,2022-05-10 15:05:50,2022-05-10 15:24:57,Nyska / Jesionowa,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),20
5231,143450981,651233,2022-05-10 15:08:06,2022-05-10 15:25:08,Szczęśliwa (Sky Tower),Świeradowska (Ferio Gaj ),18
5232,143451143,650147,2022-05-10 15:09:05,2022-05-10 15:25:11,Koszarowa / UWr,Nowowiejska / Jedności Narodowej,17
5233,143451495,651201,2022-05-10 15:11:11,2022-05-10 15:25:11,al. Kochanowskiego / Kopernika,al. Poprzeczna / stacja kolejowa,14
5234,143452302,57870,2022-05-10 15:16:07,2022-05-10 15:25:13,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),10
5235,143453630,650307,2022-05-10 15:24:21,2022-05-10 15:25:13,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
5236,143453589,57634,2022-05-10 15:24:08,2022-05-10 15:25:15,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
5237,143452918,57709,2022-05-10 15:20:01,2022-05-10 15:25:17,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),6
5238,143452628,650653,2022-05-10 15:18:21,2022-05-10 15:25:24,Poza stacją,Krzywoustego - Rynek Psie Pole,8
5239,143453709,57154,2022-05-10 15:24:50,2022-05-10 15:25:26,Rondo Reagana,Rondo Reagana,1
5240,143452470,57190,2022-05-10 15:17:17,2022-05-10 15:25:29,Poza stacją,Kamienna / Borowska (Aquapark),9
5241,143451756,57799,2022-05-10 15:12:41,2022-05-10 15:25:33,Poza stacją,Osobowicka - pętla tramwajowa,13
5242,143451421,650315,2022-05-10 15:10:46,2022-05-10 15:25:34,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),15
5243,143452861,651354,2022-05-10 15:19:38,2022-05-10 15:25:36,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,6
5244,143450953,650769,2022-05-10 15:07:55,2022-05-10 15:25:52,Stadion Olimpijski,Promenady Wrocławskie,18
5245,143451429,57669,2022-05-10 15:10:49,2022-05-10 15:25:59,Aleja Hallera / Mielecka,Klecińska / Duńska,16
5246,143452781,57011,2022-05-10 15:19:15,2022-05-10 15:26:07,Kozanowska / Pilczycka,Popowice,7
5247,143452891,650964,2022-05-10 15:19:50,2022-05-10 15:26:07,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,7
5248,143451972,57083,2022-05-10 15:14:01,2022-05-10 15:26:09,Janiszewskiego (PWr),Drobnera / Plac Bema,13
5249,143451290,651351,2022-05-10 15:09:59,2022-05-10 15:26:13,Plac Jana Pawła II (Akademia Muzyczna),Nowowiejska / Wyszyńskiego,17
5250,143451537,650967,2022-05-10 15:11:24,2022-05-10 15:26:19,Janiszewskiego (PWr),Wróblewskiego (Teki),15
5251,143451308,651109,2022-05-10 15:10:05,2022-05-10 15:26:31,Wyszyńskiego / Szczytnicka,Promenady Wrocławskie,17
5252,143450898,651231,2022-05-10 15:07:36,2022-05-10 15:26:33,Rynek,Jedności Narodowej / Wyszyńskiego,19
5253,143452079,650434,2022-05-10 15:14:41,2022-05-10 15:26:33,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,12
5254,143452133,57998,2022-05-10 15:14:58,2022-05-10 15:26:35,Otyńska,Lotnicza / Bajana,12
5255,143447583,650570,2022-05-10 14:44:44,2022-05-10 15:26:39,Joliot-Curie (Uwr),Kosmonautów / Glinianki / WUWA2,42
5256,143452070,650113,2022-05-10 15:14:37,2022-05-10 15:26:41,Wróblewskiego (Teki),Mickiewicza / pętla tramwajowa,13
5257,143452979,650271,2022-05-10 15:20:27,2022-05-10 15:26:52,Fabryczna / Wagonowa,Otyńska,7
5258,143453076,651037,2022-05-10 15:21:01,2022-05-10 15:26:54,al. Kochanowskiego / Kopernika,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),6
5259,143450583,57928,2022-05-10 15:05:40,2022-05-10 15:26:58,Fabryczna / Wagonowa,Grabiszyńska / Magazynierska (Corte Verona),22
5260,143452306,650086,2022-05-10 15:16:09,2022-05-10 15:26:58,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),11
5261,143447571,650550,2022-05-10 14:44:41,2022-05-10 15:26:59,Nyska / Jesionowa,Plac Uniwersytecki (UWr),43
5262,143453981,651045,2022-05-10 15:26:29,2022-05-10 15:27:00,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
5263,143452027,651061,2022-05-10 15:14:19,2022-05-10 15:27:16,Skarbowców / Wietrzna,Skarbowców / Wietrzna,13
5264,143453440,57402,2022-05-10 15:23:12,2022-05-10 15:27:17,Drobnera / Dubois,Plac Staszica,5
5265,143452734,650546,2022-05-10 15:18:58,2022-05-10 15:27:18,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),9
5266,143451153,650013,2022-05-10 15:09:08,2022-05-10 15:27:22,Koszarowa / UWr,Żmigrodzka / Marino,19
5267,143452720,650992,2022-05-10 15:18:53,2022-05-10 15:27:24,Legnicka / Wejherowska,Drzewieckiego / Dedala,9
5268,143452855,651344,2022-05-10 15:19:36,2022-05-10 15:27:24,Otyńska,Stacyjna (Dworzec Mikołajów),8
5269,143452629,650527,2022-05-10 15:18:21,2022-05-10 15:27:26,Grota-Roweckiego / Parafialna,Piławska,10
5270,143452652,651352,2022-05-10 15:18:29,2022-05-10 15:27:26,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,9
5271,143450343,650187,2022-05-10 15:04:12,2022-05-10 15:27:42,Aleja Bielany,Poza stacją,24
5272,143452215,651257,2022-05-10 15:15:33,2022-05-10 15:27:42,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,13
5273,143452825,57844,2022-05-10 15:19:27,2022-05-10 15:27:42,Rynek,Plac Legionów,9
5274,143452200,57747,2022-05-10 15:15:27,2022-05-10 15:27:44,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,13
5275,143452633,651375,2022-05-10 15:18:23,2022-05-10 15:27:46,Lotnicza / Metalowców,Kozanowska / Pilczycka,10
5276,143453359,650855,2022-05-10 15:22:42,2022-05-10 15:27:49,Dworzec Główny ,Kościuszki / Pułaskiego,6
5277,143451872,57661,2022-05-10 15:13:27,2022-05-10 15:27:51,Kamienna / Borowska (Aquapark),Kościuszki / Pułaskiego,15
5278,143450580,650559,2022-05-10 15:05:39,2022-05-10 15:27:54,Poza stacją,Kozanowska / Pilczycka,23
5279,143450426,650973,2022-05-10 15:04:44,2022-05-10 15:28:01,Szczęśliwa (Sky Tower),Bardzka (cmentarz),24
5280,143452937,57064,2022-05-10 15:20:11,2022-05-10 15:28:02,Poza stacją,Ślężna / Aleja Wiśniowa,8
5281,143453473,57986,2022-05-10 15:23:20,2022-05-10 15:28:02,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,5
5282,143448187,57057,2022-05-10 14:49:04,2022-05-10 15:28:04,"Dworzec Główny, południe",Kraszewskiego / Trzebnicka,39
5283,143454179,650936,2022-05-10 15:27:34,2022-05-10 15:28:06,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
5284,143450577,650167,2022-05-10 15:05:38,2022-05-10 15:28:08,Janiszewskiego (PWr),Zaporoska / Grabiszyńska,23
5285,143452265,650721,2022-05-10 15:15:52,2022-05-10 15:28:10,Traugutta / Pułaskiego,Poniatowskiego / Oleśnicka,13
5286,143451229,650839,2022-05-10 15:09:35,2022-05-10 15:28:21,Semaforowa,Borowska (Uniw. Szpital Kliniczny),19
5287,143451351,57620,2022-05-10 15:10:20,2022-05-10 15:28:23,Piaskowa / św. Ducha,Koszarowa / UWr,19
5288,143452908,57201,2022-05-10 15:19:57,2022-05-10 15:28:33,Drobnera / Plac Bema,Promenady Wrocławskie,9
5289,143453018,57498,2022-05-10 15:20:39,2022-05-10 15:28:36,Traugutta / Pułaskiego,"Dworzec Główny, południe",8
5290,143437545,650151,2022-05-10 13:33:04,2022-05-10 15:28:40,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,116
5291,143452046,650042,2022-05-10 15:14:26,2022-05-10 15:28:44,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),15
5292,143452010,650162,2022-05-10 15:14:11,2022-05-10 15:28:45,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),15
5293,143452684,650975,2022-05-10 15:18:35,2022-05-10 15:29:00,Poza stacją,Poza stacją,11
5294,143453413,57134,2022-05-10 15:23:02,2022-05-10 15:29:05,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),7
5295,143451669,57411,2022-05-10 15:12:06,2022-05-10 15:29:06,Młodych Techników,Legnicka (Park Magnolia),17
5296,143452744,57739,2022-05-10 15:19:03,2022-05-10 15:29:11,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,11
5297,143453649,57322,2022-05-10 15:24:27,2022-05-10 15:29:15,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
5298,143451703,650526,2022-05-10 15:12:19,2022-05-10 15:29:21,Młodych Techników,Legnicka (Park Magnolia),18
