,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2272,140203420,650953,2022-04-06 16:11:57,2022-04-06 16:16:01,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
2273,140203572,650162,2022-04-06 16:13:24,2022-04-06 16:16:02,Poza stacją,Dworzec Główny ,3
2274,140201771,57784,2022-04-06 15:56:02,2022-04-06 16:16:04,Wyszyńskiego / Szczytnicka,Pereca / Grabiszyńska,21
2275,140203142,650506,2022-04-06 16:09:23,2022-04-06 16:16:04,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,7
2276,140203796,650628,2022-04-06 16:15:31,2022-04-06 16:16:04,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,1
2277,140202566,650368,2022-04-06 16:03:52,2022-04-06 16:16:23,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,13
2278,140202644,57379,2022-04-06 16:04:36,2022-04-06 16:16:25,Tarnogajska / Klimasa,Jagodzińska / Buforowa,12
2279,140202254,57282,2022-04-06 16:00:54,2022-04-06 16:16:30,Plac Jana Pawła II (Akademia Muzyczna),Aleja Hallera / Mielecka,16
2280,140203457,57148,2022-04-06 16:12:20,2022-04-06 16:16:48,Rondo Reagana,Plac Grunwaldzki / Polaka,5
2281,140203157,57557,2022-04-06 16:09:35,2022-04-06 16:17:03,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),8
2282,140202849,650634,2022-04-06 16:06:40,2022-04-06 16:17:04,Solskiego / al. Piastów,Racławicka / Rymarska,11
2283,140202955,651538,2022-04-06 16:07:35,2022-04-06 16:17:12,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
2284,140203907,650628,2022-04-06 16:16:50,2022-04-06 16:17:24,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,1
2285,140202010,57705,2022-04-06 15:58:39,2022-04-06 16:17:28,Poza stacją,Wróblewskiego (Teki),19
2286,140202561,57417,2022-04-06 16:03:50,2022-04-06 16:17:28,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,14
2287,140202577,57838,2022-04-06 16:03:57,2022-04-06 16:17:30,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,14
2288,140202742,650716,2022-04-06 16:05:32,2022-04-06 16:17:32,Plac Świętego Macieja / Trzebnicka,Poza stacją,12
2289,140203438,651135,2022-04-06 16:12:05,2022-04-06 16:18:06,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,7
2290,140203838,650314,2022-04-06 16:16:01,2022-04-06 16:18:10,.RELOKACYJNA,Hallera / Odkrywców,3
2291,140203741,650950,2022-04-06 16:15:02,2022-04-06 16:18:16,Legnicka / Młodych Techników,Legnicka / Młodych Techników,4
2292,140202619,650990,2022-04-06 16:04:20,2022-04-06 16:18:27,"Wrocław Stadion, stacja kolejowa",Kozanowska / Pilczycka,15
2293,140202706,651286,2022-04-06 16:05:15,2022-04-06 16:18:51,Zaporoska / Wielka / Krucza,Kamienna / Tomaszowska,14
2294,140203065,650295,2022-04-06 16:08:41,2022-04-06 16:18:51,Dworzec Główny ,Poniatowskiego / Oleśnicka,11
2295,140202970,651216,2022-04-06 16:07:42,2022-04-06 16:18:54,al. Kochanowskiego / Kopernika,Bacciarellego,12
2296,140203135,57631,2022-04-06 16:09:20,2022-04-06 16:19:07,Legnicka / Wejherowska,Legnicka (Park Magnolia),10
2297,140202736,651563,2022-04-06 16:05:30,2022-04-06 16:19:08,Lotnicza / Na Ostatnim Groszu,Strzegomska / Estońska,14
2298,140202878,57932,2022-04-06 16:06:54,2022-04-06 16:19:18,Boguszowska / Kosmonautów,Jerzmanowska,13
2299,140203431,650674,2022-04-06 16:12:03,2022-04-06 16:19:27,Grota-Roweckiego / Parafialna,Jagodzińska / Buforowa,8
2300,140203752,57834,2022-04-06 16:15:06,2022-04-06 16:19:39,Kurkowa / Dubois,pl. Powstańców Wielkopolskich,5
2301,140202925,57264,2022-04-06 16:07:15,2022-04-06 16:19:40,Pereca / Grabiszyńska,Poza stacją,13
2302,140202376,650019,2022-04-06 16:01:59,2022-04-06 16:19:47,Poza stacją,Kurkowa / Dubois,18
2303,140202827,57563,2022-04-06 16:06:27,2022-04-06 16:19:55,al. Armii Krajowej / Bardzka,Fosa Miejska ,14
2304,140203205,57079,2022-04-06 16:10:05,2022-04-06 16:19:55,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,10
2305,140203204,650420,2022-04-06 16:10:04,2022-04-06 16:19:59,Śrubowa / Strzegomska,pl. Orląt Lwowskich,10
2306,140203472,650830,2022-04-06 16:12:29,2022-04-06 16:19:59,Aleja Hallera / Mielecka,Racławicka / Rymarska,8
2307,140203544,650260,2022-04-06 16:13:09,2022-04-06 16:20:04,Zaporoska / Gajowicka,Zaporoska / Gajowicka,7
2308,140203604,650606,2022-04-06 16:13:39,2022-04-06 16:20:04,Joliot-Curie (Uwr),Piaskowa / św. Ducha,7
2309,140194883,650783,2022-04-06 14:39:52,2022-04-06 16:20:23,Poza stacją,Poza stacją,101
2310,140202656,650764,2022-04-06 16:04:44,2022-04-06 16:20:31,Traugutta / Kościuszki,al. Armii Krajowej / Bardzka,16
2311,140203603,650289,2022-04-06 16:13:39,2022-04-06 16:20:52,Dworzec Główny ,Plac Legionów,8
2312,140203645,57686,2022-04-06 16:14:07,2022-04-06 16:20:54,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
2313,140204149,57635,2022-04-06 16:19:16,2022-04-06 16:20:57,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),2
2314,140203315,57259,2022-04-06 16:10:59,2022-04-06 16:21:01,Krzywoustego / Korona,Aleja Kromera,11
2315,140203041,650471,2022-04-06 16:08:28,2022-04-06 16:21:05,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,13
2316,140202910,57597,2022-04-06 16:07:08,2022-04-06 16:21:09,Drobnera / Dubois,Plac Strzegomski / Poznańska,15
2317,140191483,57978,2022-04-06 13:57:05,2022-04-06 16:21:18,Poniatowskiego / Oleśnicka,Poza stacją,145
2318,140203528,651377,2022-04-06 16:13:01,2022-04-06 16:21:26,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),9
2319,140202557,650715,2022-04-06 16:03:48,2022-04-06 16:21:33,Piaskowa / św. Ducha,Aleja Kromera,18
2320,140203344,57968,2022-04-06 16:11:13,2022-04-06 16:21:41,Poza stacją,Zwycięska / Agrestowa,11
2321,140202942,57961,2022-04-06 16:07:24,2022-04-06 16:21:53,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,15
2322,140203128,650069,2022-04-06 16:09:14,2022-04-06 16:22:02,Plac Kościuszki (Renoma),Poza stacją,13
2323,140203792,650139,2022-04-06 16:15:28,2022-04-06 16:22:10,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),7
2324,140201238,57558,2022-04-06 15:50:37,2022-04-06 16:22:15,Poniatowskiego / Oleśnicka,Osobowicka - pętla tramwajowa,32
2325,140203926,57330,2022-04-06 16:17:05,2022-04-06 16:22:30,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),6
2326,140201675,650059,2022-04-06 15:55:03,2022-04-06 16:22:50,Wyszyńskiego / Szczytnicka,Popowice,28
2327,140203935,57357,2022-04-06 16:17:08,2022-04-06 16:23:02,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),6
2328,140203765,650978,2022-04-06 16:15:13,2022-04-06 16:23:06,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,8
2329,140203608,57089,2022-04-06 16:13:43,2022-04-06 16:23:10,Poza stacją,Poza stacją,10
2330,140202935,57977,2022-04-06 16:07:20,2022-04-06 16:23:29,Kraszewskiego / Trzebnicka,Wita Stwosza / Szewska,17
2331,140204311,650019,2022-04-06 16:20:40,2022-04-06 16:23:31,Kurkowa / Dubois,Drobnera / Dubois,3
2332,140203249,651368,2022-04-06 16:10:26,2022-04-06 16:23:37,Żernicka,Strzegomska / Rogowska ,14
2333,140203833,651483,2022-04-06 16:15:55,2022-04-06 16:23:48,Traugutta / Pułaskiego,"Dworzec Główny, południe",8
2334,140204622,57330,2022-04-06 16:23:27,2022-04-06 16:24:01,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
2335,140203319,651370,2022-04-06 16:11:00,2022-04-06 16:24:02,Otyńska,Zachodnia / Poznańska,14
2336,140204174,651069,2022-04-06 16:19:36,2022-04-06 16:24:05,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,5
2337,140203944,651334,2022-04-06 16:17:15,2022-04-06 16:24:28,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,8
2338,140203989,57751,2022-04-06 16:17:41,2022-04-06 16:24:35,Poza stacją,Kraszewskiego / Trzebnicka,7
2339,140204156,57064,2022-04-06 16:19:20,2022-04-06 16:24:36,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),6
2340,140204296,57359,2022-04-06 16:20:29,2022-04-06 16:24:36,Śrubowa / Strzegomska,Legnicka / Młodych Techników,5
2341,140203234,57223,2022-04-06 16:10:21,2022-04-06 16:24:45,Wyszyńskiego / Szczytnicka,Plac Strzegomski / Poznańska,15
2342,140202939,57288,2022-04-06 16:07:22,2022-04-06 16:24:48,Zwycięska / Ołtaszyńska,al. Armii Krajowej / Borowska,18
2343,140204229,57676,2022-04-06 16:19:59,2022-04-06 16:24:52,Kosmonautów / Glinianki / WUWA2,Kosmonautów / Glinianki / WUWA2,5
2344,140204283,650500,2022-04-06 16:20:22,2022-04-06 16:24:53,Poza stacją,al. Poprzeczna / stacja kolejowa,5
2345,140202996,651007,2022-04-06 16:08:04,2022-04-06 16:25:03,Plac Dominikański (Galeria Dominikańska),Poza stacją,17
2346,140203632,57406,2022-04-06 16:13:56,2022-04-06 16:25:19,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,12
2347,140203697,650997,2022-04-06 16:14:34,2022-04-06 16:25:27,Piławska,al. Armii Krajowej / Bardzka,11
2348,140203120,650650,2022-04-06 16:09:11,2022-04-06 16:25:29,Poza stacją,Dworzec Główny ,17
2349,140202865,650406,2022-04-06 16:06:48,2022-04-06 16:25:31,Jagodzińska / Buforowa,Kościuszki / Pułaskiego,19
2350,140203423,650143,2022-04-06 16:11:59,2022-04-06 16:25:43,Graniczna / Strzegomska,Legnicka / Wejherowska,14
2351,140204693,57482,2022-04-06 16:24:17,2022-04-06 16:25:54,Pilczycka / Koszykarska,Pilczycka / Koszykarska,2
2352,140203994,57537,2022-04-06 16:17:43,2022-04-06 16:25:55,Śrubowa / Strzegomska,Otyńska,9
2353,140202892,651548,2022-04-06 16:06:59,2022-04-06 16:26:13,al. Armii Krajowej / Bardzka,al. Karkonoska / Jeździecka,20
2354,140203731,651394,2022-04-06 16:14:57,2022-04-06 16:26:28,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),12
2355,140202470,651552,2022-04-06 16:02:56,2022-04-06 16:26:31,Pilczycka (Stadion Miejski),Stabłowicka / Główna ,24
2356,140204287,57747,2022-04-06 16:20:24,2022-04-06 16:26:33,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),7
2357,140204298,650848,2022-04-06 16:20:30,2022-04-06 16:26:33,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),7
2358,140203477,57342,2022-04-06 16:12:31,2022-04-06 16:26:50,Rondo Reagana,Na Grobli (PWr - Geocentrum),15
2359,140203952,57148,2022-04-06 16:17:19,2022-04-06 16:26:57,Plac Grunwaldzki / Polaka,Na Grobli (PWr - Geocentrum),10
2360,140204373,650681,2022-04-06 16:21:19,2022-04-06 16:27:00,Poza stacją,Legnicka / Młodych Techników,6
2361,140203253,57448,2022-04-06 16:10:29,2022-04-06 16:27:04,Ślężna / Skierniewicka,al. Armii Krajowej / Bardzka,17
2362,140203864,650461,2022-04-06 16:16:19,2022-04-06 16:27:06,Żeromskiego / Kluczborska,Aleja Kromera,11
2363,140197721,57991,2022-04-06 15:13:33,2022-04-06 16:27:12,Strzegomska / Rogowska ,Olszewskiego / Spółdzielcza,74
2364,140192405,650045,2022-04-06 14:08:12,2022-04-06 16:27:14,Powstańcow Śląskich / Aleja Hallera,Rynek,140
2365,140203580,57982,2022-04-06 16:13:27,2022-04-06 16:27:19,Otyńska,Tyrmanda / Trawowa,14
2366,140202801,650205,2022-04-06 16:06:13,2022-04-06 16:27:26,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich (Arkady Wrocławskie),22
2367,140200709,651459,2022-04-06 15:45:08,2022-04-06 16:27:32,Czekoladowa / Wałbrzyska,Legnicka / Młodych Techników,43
2368,140203596,650590,2022-04-06 16:13:36,2022-04-06 16:27:42,Plac Uniwersytecki (UWr),Bezpieczna / Obornicka,15
2369,140202051,57984,2022-04-06 15:59:03,2022-04-06 16:27:43,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,29
2370,140204155,651100,2022-04-06 16:19:19,2022-04-06 16:27:52,Świdnicka / Piłsudskiego (Hotel Scandic),Pereca / Grabiszyńska,9
2371,140204394,650606,2022-04-06 16:21:29,2022-04-06 16:27:54,Piaskowa / św. Ducha,Piaskowa / św. Ducha,7
2372,140204237,651474,2022-04-06 16:20:02,2022-04-06 16:27:56,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),8
2373,140203492,57374,2022-04-06 16:12:38,2022-04-06 16:27:59,Ślężna / Aleja Wiśniowa,Plac Uniwersytecki (UWr),16
2374,140204146,650443,2022-04-06 16:19:15,2022-04-06 16:28:03,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,9
2375,140203428,650011,2022-04-06 16:12:01,2022-04-06 16:28:06,Krzycka / Aleja Karkonoska (Park Południowy),al. Armii Krajowej / Bardzka,17
2376,140202715,57006,2022-04-06 16:05:18,2022-04-06 16:28:10,Fabryczna / Wagonowa,Żernicka,23
2377,140204629,650953,2022-04-06 16:23:30,2022-04-06 16:28:15,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,5
2378,140202915,57760,2022-04-06 16:07:10,2022-04-06 16:28:18,Powstańców Śląskich (Arkady Wrocławskie),Racławicka / Rymarska,22
2379,140204584,650809,2022-04-06 16:23:06,2022-04-06 16:28:21,Maślicka / Stodolna,Maślicka / Stodolna,6
2380,140204404,651016,2022-04-06 16:21:37,2022-04-06 16:28:27,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
2381,140204289,650348,2022-04-06 16:20:25,2022-04-06 16:28:28,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,9
2382,140203613,57394,2022-04-06 16:13:47,2022-04-06 16:28:30,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,15
2383,140203641,650607,2022-04-06 16:14:05,2022-04-06 16:28:31,pl. Powstańców Wielkopolskich,Kamieńskiego / Jutrosińska,15
2384,140204702,650720,2022-04-06 16:24:22,2022-04-06 16:28:31,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),5
2385,140203289,651117,2022-04-06 16:10:48,2022-04-06 16:28:33,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Tarnogajska,18
2386,140204111,650364,2022-04-06 16:18:52,2022-04-06 16:28:37,Kazimierza Wielkiego (Helios),Stacyjna (Dworzec Mikołajów),10
2387,140204200,650127,2022-04-06 16:19:49,2022-04-06 16:28:50,Na Grobli (PWr - Geocentrum),Dworzec Główny ,10
2388,140204576,57259,2022-04-06 16:23:04,2022-04-06 16:28:50,Aleja Kromera,Krzywoustego / Korona,6
2389,140201450,650034,2022-04-06 15:52:43,2022-04-06 16:28:54,Zaporoska / Gajowicka,Rynek,37
2390,140203579,57139,2022-04-06 16:13:27,2022-04-06 16:29:00,Piaskowa / św. Ducha,Traugutta / Pułaskiego,16
2391,140203782,651260,2022-04-06 16:15:23,2022-04-06 16:29:02,Tarnogajska / Klimasa,Kamienna / Borowska (Aquapark),14
2392,140204014,57371,2022-04-06 16:17:55,2022-04-06 16:29:10,Wróblewskiego (Teki),Bacciarellego,12
2393,140205163,57961,2022-04-06 16:28:36,2022-04-06 16:29:23,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
2394,140203889,651485,2022-04-06 16:16:36,2022-04-06 16:29:25,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),13
2395,140202991,57714,2022-04-06 16:07:57,2022-04-06 16:29:30,Lotnicza / Na Ostatnim Groszu,Drobnera / Dubois,22
2396,140204598,650948,2022-04-06 16:23:13,2022-04-06 16:29:33,"Dworzec Główny, południe",Kościuszki / Pułaskiego,7
2397,140204235,651038,2022-04-06 16:20:01,2022-04-06 16:29:43,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,10
2398,140204491,57968,2022-04-06 16:22:28,2022-04-06 16:29:48,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,8
2399,140204723,651122,2022-04-06 16:24:34,2022-04-06 16:30:26,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),6
2400,140204360,650157,2022-04-06 16:21:09,2022-04-06 16:30:33,Piaskowa / św. Ducha,pl. Powstańców Wielkopolskich,10
2401,140203566,57216,2022-04-06 16:13:20,2022-04-06 16:30:35,Ślężna / Aleja Wiśniowa,Plac Uniwersytecki (UWr),18
2402,140205027,651144,2022-04-06 16:27:29,2022-04-06 16:30:36,Żelazna / Pereca,Grabiszyńska / Stalowa,4
2403,140205319,650300,2022-04-06 16:30:10,2022-04-06 16:30:36,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
2404,140205061,57497,2022-04-06 16:27:49,2022-04-06 16:30:38,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,3
2405,140204717,650502,2022-04-06 16:24:31,2022-04-06 16:30:59,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),7
2406,140203650,650946,2022-04-06 16:14:09,2022-04-06 16:31:01,Strzegomska / Rogowska ,Racławicka / Rymarska,17
2407,140204165,57811,2022-04-06 16:19:28,2022-04-06 16:31:01,Centrum Handlowe Auchan Bielany,Przyjaźni / Karkonoska,12
2408,140204224,57082,2022-04-06 16:19:57,2022-04-06 16:31:05,Bardzka (cmentarz),Semaforowa,12
2409,140204336,57080,2022-04-06 16:20:56,2022-04-06 16:31:07,Plac Strzegomski / Poznańska,Drobnera / Dubois,11
2410,140200799,650718,2022-04-06 15:46:08,2022-04-06 16:31:12,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,46
2411,140203899,57909,2022-04-06 16:16:45,2022-04-06 16:31:15,Dworzec Główny ,Krucza / Mielecka / Stalowa,15
2412,140204621,57467,2022-04-06 16:23:27,2022-04-06 16:31:15,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,8
2413,140205142,650451,2022-04-06 16:28:27,2022-04-06 16:31:16,Plac Grunwaldzki (DS Ołówek),Poza stacją,3
2414,140204671,651504,2022-04-06 16:23:56,2022-04-06 16:31:25,Wróblewskiego (Teki),Partyzantów / Okrzei,8
2415,140204179,650279,2022-04-06 16:19:37,2022-04-06 16:31:35,Nowowiejska / Górnickiego,Aleja Kromera,12
2416,140204077,650093,2022-04-06 16:18:34,2022-04-06 16:31:36,Drobnera / Dubois,Komandorska / Sanocka,14
2417,140203277,650657,2022-04-06 16:10:42,2022-04-06 16:32:11,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),22
2418,140202120,651248,2022-04-06 15:59:36,2022-04-06 16:32:12,Krzywoustego - Rynek Psie Pole,Żmigrodzka / Broniewskiego,33
2419,140204054,651482,2022-04-06 16:18:22,2022-04-06 16:32:13,Hallera / Odkrywców,Komandorska / Kamienna,14
2420,140203909,57360,2022-04-06 16:16:51,2022-04-06 16:32:18,Stacyjna (Dworzec Mikołajów),Grabiszyńska / Magazynierska (Corte Verona),16
2421,140202723,650582,2022-04-06 16:05:23,2022-04-06 16:32:47,Lotnicza / Metalowców,Kołłątaja / Podwale,28
2422,140204083,651135,2022-04-06 16:18:37,2022-04-06 16:32:56,Piaskowa / św. Ducha,Plac Jana Pawła II (Akademia Muzyczna),15
2423,140205483,651295,2022-04-06 16:31:47,2022-04-06 16:33:04,Pilczycka / Kozanowska,Pilczycka / Kozanowska,2
2424,140204108,650113,2022-04-06 16:18:51,2022-04-06 16:33:06,Piaskowa / św. Ducha,Plac Jana Pawła II (Akademia Muzyczna),15
2425,140204718,650094,2022-04-06 16:24:32,2022-04-06 16:33:06,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
2426,140204711,651203,2022-04-06 16:24:27,2022-04-06 16:33:11,Kazimierza Wielkiego (Helios),Drobnera / Dubois,9
2427,140202680,57581,2022-04-06 16:04:58,2022-04-06 16:33:15,Plac Staszica,Szczęśliwa (Sky Tower),29
2428,140205597,651353,2022-04-06 16:32:54,2022-04-06 16:33:17,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
2429,140200233,57588,2022-04-06 15:40:08,2022-04-06 16:33:19,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,54
2430,140204597,650420,2022-04-06 16:23:12,2022-04-06 16:33:27,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,11
2431,140204869,57328,2022-04-06 16:26:11,2022-04-06 16:33:34,Świdnicka / Piłsudskiego (Hotel Scandic),Kazimierza Wielkiego (Helios),8
2432,140204992,650307,2022-04-06 16:27:13,2022-04-06 16:33:52,Powstańców Śląskich/Orla,Gajowicka,7
2433,140205183,57288,2022-04-06 16:28:44,2022-04-06 16:33:52,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
2434,140205389,57978,2022-04-06 16:30:53,2022-04-06 16:33:53,Poza stacją,Dworzec Główny ,3
2435,140204481,651254,2022-04-06 16:22:19,2022-04-06 16:33:56,Pilczycka / Koszykarska,Lotnicza / Bajana,12
2436,140203164,650456,2022-04-06 16:09:39,2022-04-06 16:33:57,Traugutta / Pułaskiego,Legnicka / Młodych Techników,25
2437,140204886,57879,2022-04-06 16:26:20,2022-04-06 16:34:02,Powstańców Śląskich/Orla,Gajowicka,8
2438,140204764,650118,2022-04-06 16:24:59,2022-04-06 16:34:10,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,10
2439,140204180,650942,2022-04-06 16:19:38,2022-04-06 16:34:15,Bezpieczna / Obornicka,Legnicka / Wejherowska,15
2440,140205058,57064,2022-04-06 16:27:48,2022-04-06 16:34:22,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,7
2441,140205040,651267,2022-04-06 16:27:36,2022-04-06 16:34:25,Aleja Bielany,Czekoladowa / Wałbrzyska,7
2442,140204591,650790,2022-04-06 16:23:09,2022-04-06 16:34:45,Gajowicka,al. Armii Krajowej / Borowska,12
2443,140205145,57862,2022-04-06 16:28:28,2022-04-06 16:34:46,Hubska / Prudnicka,"Dworzec Główny, południe",7
2444,140204781,650398,2022-04-06 16:25:10,2022-04-06 16:34:47,Legnicka / Wejherowska,Lotnicza / Metalowców,10
2445,140204490,650517,2022-04-06 16:22:27,2022-04-06 16:34:53,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,13
2446,140203976,650125,2022-04-06 16:17:34,2022-04-06 16:35:12,Krzywoustego / Korona,Promenady Wrocławskie,18
2447,140204759,650508,2022-04-06 16:24:55,2022-04-06 16:35:13,Plac Legionów,Pereca / Grabiszyńska,11
2448,140205449,651505,2022-04-06 16:31:29,2022-04-06 16:35:14,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
2449,140205760,57148,2022-04-06 16:34:22,2022-04-06 16:35:16,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
2450,140204900,57282,2022-04-06 16:26:26,2022-04-06 16:35:18,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,9
2451,140205362,650523,2022-04-06 16:30:39,2022-04-06 16:35:30,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
2452,140204193,57922,2022-04-06 16:19:42,2022-04-06 16:35:31,Plac Powstańców Warszawy (Muzeum Narodowe),Drobnera / Dubois,16
2453,140205227,650101,2022-04-06 16:29:14,2022-04-06 16:35:33,Poza stacją,Powstańcow Śląskich / Aleja Hallera,7
2454,140203665,57209,2022-04-06 16:14:20,2022-04-06 16:35:34,Śrubowa / Strzegomska,Lotnicza / Bajana,22
2455,140204405,650677,2022-04-06 16:21:37,2022-04-06 16:35:37,Hermanowska / Kołobrzeska,"Wrocław Stadion, stacja kolejowa",14
2456,140205015,57079,2022-04-06 16:27:25,2022-04-06 16:35:49,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,9
2457,140205172,57374,2022-04-06 16:28:40,2022-04-06 16:36:01,Plac Uniwersytecki (UWr),Promenady Wrocławskie,8
2458,140205177,651175,2022-04-06 16:28:43,2022-04-06 16:36:12,Mrągowska / Rolna,Kosmonautów / Glinianki / WUWA2,8
2459,140203866,651524,2022-04-06 16:16:20,2022-04-06 16:36:23,Kamienna / Tomaszowska,Wróblewskiego (ZOO),21
2460,140204874,57761,2022-04-06 16:26:13,2022-04-06 16:36:28,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),11
2461,140205884,651353,2022-04-06 16:35:35,2022-04-06 16:36:30,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
2462,140205474,57216,2022-04-06 16:31:42,2022-04-06 16:36:36,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),5
2463,140205633,650535,2022-04-06 16:33:14,2022-04-06 16:36:40,Pilczycka / Kozanowska,Kozanowska / Pilczycka,4
2464,140204931,650483,2022-04-06 16:26:37,2022-04-06 16:36:47,Kurkowa / Dubois,Reymonta / Kleczkowska,11
2465,140205496,650510,2022-04-06 16:31:59,2022-04-06 16:36:54,Rondo Reagana,Joliot-Curie (Uwr),5
2466,140205059,57005,2022-04-06 16:27:49,2022-04-06 16:36:59,Poza stacją,"Dworzec Główny, południe",10
2467,140205004,650057,2022-04-06 16:27:20,2022-04-06 16:37:12,Wyszyńskiego / Szczytnicka,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),10
2468,140204972,57068,2022-04-06 16:27:02,2022-04-06 16:37:18,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,11
2469,140203984,57688,2022-04-06 16:17:39,2022-04-06 16:37:19,Janiszewskiego (PWr),Gazowa / Międzyleska,20
2470,140205134,57984,2022-04-06 16:28:23,2022-04-06 16:37:20,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,9
2471,140204810,650579,2022-04-06 16:25:26,2022-04-06 16:37:30,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,13
2472,140205180,57499,2022-04-06 16:28:43,2022-04-06 16:37:34,Maślicka / Stodolna,Lubelska/Łukowska,9
2473,140205465,650946,2022-04-06 16:31:39,2022-04-06 16:37:34,Racławicka / Rymarska,Przyjaźni / Karkonoska,6
2474,140205167,57059,2022-04-06 16:28:38,2022-04-06 16:37:35,Gliniana / Gajowa,Kamienna / Borowska (Aquapark),9
2475,140205383,57172,2022-04-06 16:30:50,2022-04-06 16:37:36,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
2476,140205394,57714,2022-04-06 16:30:55,2022-04-06 16:37:38,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
2477,140206021,650241,2022-04-06 16:36:49,2022-04-06 16:37:42,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
