,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
890,135986091,651275,2022-01-18 15:37:09,2022-01-18 15:57:51,Tyrmanda / Mińska,Otyńska,21
891,135987229,651224,2022-01-18 15:57:02,2022-01-18 15:57:56,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
892,135986478,651514,2022-01-18 15:44:11,2022-01-18 15:58:28,Powstańcow Śląskich / Aleja Hallera,al. Karkonoska / Jeździecka,15
893,135985870,650906,2022-01-18 15:33:09,2022-01-18 15:58:30,al. Armii Krajowej / Borowska,Poza stacją,26
894,135987208,57320,2022-01-18 15:56:41,2022-01-18 15:58:53,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),3
895,135985719,650437,2022-01-18 15:30:05,2022-01-18 15:58:56,Fosa Miejska ,Obornicka / Bałtycka,29
896,135987345,650792,2022-01-18 15:59:00,2022-01-18 15:59:28,Drobnera / Dubois,Drobnera / Dubois,1
897,135987056,650951,2022-01-18 15:53:46,2022-01-18 15:59:33,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,6
898,135987165,650530,2022-01-18 15:55:56,2022-01-18 15:59:41,Piaskowa / św. Ducha,Drobnera / Plac Bema,4
899,135984982,57060,2022-01-18 15:14:56,2022-01-18 16:00:59,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,47
900,135986454,57497,2022-01-18 15:43:45,2022-01-18 16:01:00,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),18
901,135985476,57077,2022-01-18 15:25:25,2022-01-18 16:01:01,Plac Dominikański (Galeria Dominikańska),Lotnicza / Bajana,36
902,135986304,650373,2022-01-18 15:41:05,2022-01-18 16:01:05,Plac Uniwersytecki (UWr),Żmigrodzka / Marino,20
903,135986805,651028,2022-01-18 15:49:37,2022-01-18 16:01:15,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),12
904,135986560,57405,2022-01-18 15:45:37,2022-01-18 16:01:23,Plac Powstańców Śląskich,Plac Jana Pawła II (Akademia Muzyczna),16
905,135986682,57294,2022-01-18 15:47:31,2022-01-18 16:01:26,Drobnera / Dubois,Drobnera / Dubois,14
906,135986920,650925,2022-01-18 15:51:36,2022-01-18 16:01:30,Średzka / Dolnobrzeska ,Poza stacją,10
907,135986675,651324,2022-01-18 15:47:25,2022-01-18 16:02:07,Na Ostatnim Groszu,Plac Jana Pawła II (Akademia Muzyczna),15
908,135986956,57798,2022-01-18 15:52:11,2022-01-18 16:02:20,Rynek,Plac Kościuszki (Renoma),11
909,135986498,57127,2022-01-18 15:44:25,2022-01-18 16:02:34,Plac Kościuszki (Renoma),al. Armii Krajowej / Borowska,19
910,135987288,651171,2022-01-18 15:58:04,2022-01-18 16:03:20,Kościuszki / Pułaskiego,Dworzec Główny ,6
911,135986795,57334,2022-01-18 15:49:23,2022-01-18 16:04:01,Ślężna / Aleja Wiśniowa,Przyjaźni,15
912,135986938,57817,2022-01-18 15:51:57,2022-01-18 16:04:29,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,13
913,135986804,651242,2022-01-18 15:49:29,2022-01-18 16:05:12,al. Armii Krajowej / Bardzka,Poza stacją,16
914,135987359,57567,2022-01-18 15:59:14,2022-01-18 16:05:33,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,7
915,135987521,57465,2022-01-18 16:01:54,2022-01-18 16:06:04,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),5
916,135987015,650223,2022-01-18 15:53:04,2022-01-18 16:06:44,Plac Grunwaldzki / Polaka,Kołłątaja / Podwale,14
917,135986997,57416,2022-01-18 15:52:53,2022-01-18 16:06:50,Plac Grunwaldzki / Polaka,Kołłątaja / Podwale,14
918,135986718,651019,2022-01-18 15:47:58,2022-01-18 16:06:53,Nowowiejska / Wyszyńskiego,Kamieńskiego,19
919,135987211,650370,2022-01-18 15:56:45,2022-01-18 16:07:01,Traugutta / Kościuszki,Dworzec Główny ,11
920,135987318,651176,2022-01-18 15:58:35,2022-01-18 16:07:06,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),9
921,135986838,650142,2022-01-18 15:50:05,2022-01-18 16:07:35,Łukasiewicza / Smoluchowskiego (PWr),"Dworzec Główny, południe",18
922,135987196,57450,2022-01-18 15:56:29,2022-01-18 16:08:40,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,13
923,135987680,57557,2022-01-18 16:04:33,2022-01-18 16:09:02,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),5
924,135987150,651226,2022-01-18 15:55:32,2022-01-18 16:09:03,Powstańców Śląskich/Orla,Zaporoska / Wielka / Krucza,14
925,135985491,57909,2022-01-18 15:25:48,2022-01-18 16:09:12,Plac Dominikański (Galeria Dominikańska),Grota-Roweckiego / Parafialna,44
926,135985861,650312,2022-01-18 15:33:06,2022-01-18 16:09:17,Kołłątaja / Podwale,Grota-Roweckiego / Parafialna,37
927,135987986,57613,2022-01-18 16:08:54,2022-01-18 16:09:27,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
928,135987761,651224,2022-01-18 16:05:41,2022-01-18 16:10:23,Kościuszki / Pułaskiego,Kołłątaja / Podwale,5
929,135987657,650861,2022-01-18 16:04:18,2022-01-18 16:10:27,3M,Kwidzyńska pętla,7
930,135987058,651357,2022-01-18 15:53:48,2022-01-18 16:11:07,Rogowska / Zemska,Rogowska / Zemska,18
931,135987307,57336,2022-01-18 15:58:23,2022-01-18 16:11:20,Kamieńskiego / Jutrosińska,pl. Powstańców Wielkopolskich,13
932,135987670,57963,2022-01-18 16:04:28,2022-01-18 16:11:46,Aleja Hallera / Mielecka,Zaporoska / Gajowicka,8
933,135987522,650184,2022-01-18 16:01:59,2022-01-18 16:11:52,Rynek,Dworzec Główny ,10
934,135987737,57334,2022-01-18 16:05:23,2022-01-18 16:11:54,Przyjaźni,Czekoladowa / Wałbrzyska,7
935,135987135,57150,2022-01-18 15:55:18,2022-01-18 16:12:22,Aleja Kromera,Marca Polo (Olimpia Port),18
936,135987584,651262,2022-01-18 16:02:52,2022-01-18 16:12:27,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),10
937,135987928,57060,2022-01-18 16:08:01,2022-01-18 16:12:48,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
938,135987884,57673,2022-01-18 16:07:29,2022-01-18 16:13:02,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,6
939,135987650,650151,2022-01-18 16:04:09,2022-01-18 16:13:05,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,9
940,135987515,57608,2022-01-18 16:01:45,2022-01-18 16:14:05,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),13
941,135987552,650594,2022-01-18 16:02:26,2022-01-18 16:14:17,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,12
942,135987324,650573,2022-01-18 15:58:42,2022-01-18 16:14:38,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),16
943,135988002,650428,2022-01-18 16:09:06,2022-01-18 16:14:45,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,6
944,135987304,651196,2022-01-18 15:58:20,2022-01-18 16:15:04,Komandorska / Sanocka,Legnicka (Park Magnolia),17
945,135988291,650140,2022-01-18 16:13:56,2022-01-18 16:16:09,Traktatowa (przystanek kolejowy),Otyńska,3
946,135987915,57340,2022-01-18 16:07:51,2022-01-18 16:16:17,Kamieńskiego,Żmigrodzka / Marino,9
947,135987269,57978,2022-01-18 15:57:48,2022-01-18 16:16:30,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki / Polaka,19
948,135988246,650930,2022-01-18 16:13:06,2022-01-18 16:16:34,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
949,135988236,650472,2022-01-18 16:12:56,2022-01-18 16:16:41,Rynek,Plac Dominikański (Galeria Dominikańska),4
950,135988022,650142,2022-01-18 16:09:21,2022-01-18 16:17:19,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),8
951,135987520,57251,2022-01-18 16:01:51,2022-01-18 16:17:34,Plac Jana Pawła II (Akademia Muzyczna),Obornicka / Bałtycka,16
952,135987940,57127,2022-01-18 16:08:10,2022-01-18 16:17:46,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,10
953,135987656,651219,2022-01-18 16:04:13,2022-01-18 16:17:52,Piaskowa / św. Ducha,Obornicka / Bałtycka,14
954,135987826,651230,2022-01-18 16:06:39,2022-01-18 16:17:55,al. Brücknera / Kwidzyńska,al. Poprzeczna / stacja kolejowa,12
955,135987995,57497,2022-01-18 16:09:01,2022-01-18 16:18:15,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,10
956,135988169,57643,2022-01-18 16:11:51,2022-01-18 16:18:30,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,7
957,135988009,650865,2022-01-18 16:09:11,2022-01-18 16:18:33,Traktatowa (przystanek kolejowy),Grabiszyńska / Aleja Hallera,10
958,135987731,651190,2022-01-18 16:05:18,2022-01-18 16:18:49,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),14
959,135987585,57798,2022-01-18 16:02:53,2022-01-18 16:19:07,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),17
960,135988602,651080,2022-01-18 16:18:54,2022-01-18 16:19:32,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
961,135988620,57755,2022-01-18 16:19:11,2022-01-18 16:19:44,Klecińska / Duńska,Klecińska / Duńska,1
962,135988073,651275,2022-01-18 16:10:21,2022-01-18 16:19:46,Otyńska,Klecińska (Wrocław Grabiszyn),10
963,135987593,650792,2022-01-18 16:03:04,2022-01-18 16:20:41,Drobnera / Dubois,Legnicka / Zachodnia ,18
964,135988100,57417,2022-01-18 16:10:42,2022-01-18 16:20:59,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),11
965,135988540,57251,2022-01-18 16:18:07,2022-01-18 16:21:17,Obornicka / Bałtycka,Bezpieczna / Obornicka,4
966,135988758,650769,2022-01-18 16:21:29,2022-01-18 16:22:00,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
967,135988228,57903,2022-01-18 16:12:42,2022-01-18 16:22:20,Kościuszki / Pułaskiego,Nyska / Jesionowa,10
968,135987886,57390,2022-01-18 16:07:31,2022-01-18 16:22:32,Rynek,Żelazna / Pereca,16
969,135988059,650500,2022-01-18 16:10:01,2022-01-18 16:22:45,Tarnogajska / Klimasa,Jagodzińska / Buforowa,13
970,135988222,57795,2022-01-18 16:12:37,2022-01-18 16:22:59,Popowice,Kozanowska / Pilczycka,11
971,135988043,650437,2022-01-18 16:09:41,2022-01-18 16:23:12,Obornicka / Bałtycka,Żmigrodzka / Marino,14
972,135987141,57618,2022-01-18 15:55:23,2022-01-18 16:23:48,Racławicka / Rymarska,Nowowiejska / Wyszyńskiego,29
973,135988558,650032,2022-01-18 16:18:21,2022-01-18 16:24:51,Nyska / Jesionowa,"Dworzec Główny, południe",7
974,135988543,57784,2022-01-18 16:18:10,2022-01-18 16:25:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),7
975,135988664,651515,2022-01-18 16:19:56,2022-01-18 16:26:09,.RELOKACYJNA,Dyrekcyjna / Borowska (Wroclavia),7
976,135988420,651028,2022-01-18 16:15:56,2022-01-18 16:26:16,Walońska (Angel Poland Group),Sienkiewicza / Wyszyńskiego,11
977,135988757,57567,2022-01-18 16:21:28,2022-01-18 16:26:21,Kościuszki / Pułaskiego,Walońska (Angel Poland Group),5
978,135988349,651224,2022-01-18 16:14:46,2022-01-18 16:26:47,Kołłątaja / Podwale,Kościuszki / Pułaskiego,13
979,135988821,651040,2022-01-18 16:22:27,2022-01-18 16:26:48,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
980,135987955,57426,2022-01-18 16:08:23,2022-01-18 16:26:57,Kamieńskiego,Poza stacją,19
981,135988451,57036,2022-01-18 16:16:43,2022-01-18 16:27:24,al. Kochanowskiego / Śniadeckich ,Partyzantów / Okrzei,11
982,135989035,57863,2022-01-18 16:26:02,2022-01-18 16:27:39,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
983,135988639,651248,2022-01-18 16:19:31,2022-01-18 16:28:08,Nyska / Jesionowa,"Dworzec Główny, południe",9
984,135988671,650428,2022-01-18 16:20:03,2022-01-18 16:28:26,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,9
985,135988653,57798,2022-01-18 16:19:38,2022-01-18 16:28:37,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),9
986,135988164,57216,2022-01-18 16:11:46,2022-01-18 16:28:51,Ślężna / Aleja Wiśniowa,Plac Uniwersytecki (UWr),18
987,135984043,57328,2022-01-18 14:56:33,2022-01-18 16:29:01,Wita Stwosza / Szewska,Dworzec Główny ,93
988,135989194,57314,2022-01-18 16:28:24,2022-01-18 16:29:14,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
989,135988911,650546,2022-01-18 16:23:53,2022-01-18 16:29:15,Na Ostatnim Groszu,Legnicka / Wejherowska,6
990,135988805,650312,2022-01-18 16:22:14,2022-01-18 16:29:17,Grota-Roweckiego / Parafialna,Kutrzeby / Hubala,8
991,135988904,57909,2022-01-18 16:23:45,2022-01-18 16:29:20,Grota-Roweckiego / Parafialna,Kutrzeby / Hubala,6
992,135988723,651381,2022-01-18 16:20:54,2022-01-18 16:29:52,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
993,135988796,650057,2022-01-18 16:22:06,2022-01-18 16:30:51,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),9
994,135988261,651514,2022-01-18 16:13:23,2022-01-18 16:31:20,al. Karkonoska / Jeździecka,Poza stacją,18
995,135988909,651297,2022-01-18 16:23:52,2022-01-18 16:31:31,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,8
996,135988744,650140,2022-01-18 16:21:12,2022-01-18 16:31:53,Otyńska,Legnicka (Park Magnolia),11
997,135988746,651465,2022-01-18 16:21:13,2022-01-18 16:32:15,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,12
998,135988997,650151,2022-01-18 16:25:19,2022-01-18 16:32:38,Sienkiewicza / Wyszyńskiego,Promenady Wrocławskie,8
999,135989099,57596,2022-01-18 16:27:00,2022-01-18 16:32:50,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
1000,135988577,650815,2022-01-18 16:18:37,2022-01-18 16:33:11,Krakowska / Leroy Merlin,Plac Grunwaldzki / Polaka,15
1001,135988012,650509,2022-01-18 16:09:14,2022-01-18 16:33:28,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich/Orla,25
1002,135988410,651193,2022-01-18 16:15:46,2022-01-18 16:33:52,Księgarska / Dekarska / Zduńska,Żmigrodzka / Marino,19
1003,135989177,57036,2022-01-18 16:28:09,2022-01-18 16:34:02,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,6
1004,135989495,650998,2022-01-18 16:33:17,2022-01-18 16:34:09,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
1005,135988469,651120,2022-01-18 16:17:01,2022-01-18 16:34:13,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),18
1006,135988851,57643,2022-01-18 16:22:59,2022-01-18 16:35:28,Klecińska / Duńska,Rogowska / Zemska,13
1007,135989061,650223,2022-01-18 16:26:21,2022-01-18 16:35:39,Kołłątaja / Podwale,Szczęśliwa (Sky Tower),10
1008,135989098,650515,2022-01-18 16:26:59,2022-01-18 16:35:39,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,9
1009,135988951,650472,2022-01-18 16:24:33,2022-01-18 16:35:46,Plac Dominikański (Galeria Dominikańska),Kurkowa / Dubois,12
1010,135989017,651486,2022-01-18 16:25:44,2022-01-18 16:35:58,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),11
1011,135987494,57845,2022-01-18 16:01:21,2022-01-18 16:36:16,Obornicka / Bałtycka,Bezpieczna / Obornicka,35
1012,135988667,651324,2022-01-18 16:19:59,2022-01-18 16:36:19,Plac Jana Pawła II (Akademia Muzyczna),Na Ostatnim Groszu,17
1013,135989613,651262,2022-01-18 16:35:23,2022-01-18 16:36:31,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
1014,135989529,57618,2022-01-18 16:33:54,2022-01-18 16:37:01,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,4
1015,135989122,57978,2022-01-18 16:27:25,2022-01-18 16:37:05,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,10
1016,135989500,651112,2022-01-18 16:33:19,2022-01-18 16:37:16,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
1017,135988812,57214,2022-01-18 16:22:19,2022-01-18 16:37:36,Hermanowska / Kołobrzeska,Pilczycka (Stadion Miejski),16
1018,135988862,57928,2022-01-18 16:23:09,2022-01-18 16:37:40,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,15
1019,135989102,650026,2022-01-18 16:27:04,2022-01-18 16:37:41,Gliniana / Gajowa,Świeradowska (Ferio Gaj ),11
1020,135989699,651381,2022-01-18 16:36:45,2022-01-18 16:37:58,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
1021,135989056,57336,2022-01-18 16:26:18,2022-01-18 16:38:25,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,13
1022,135988760,57294,2022-01-18 16:21:30,2022-01-18 16:38:26,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,17
1023,135989246,57216,2022-01-18 16:29:28,2022-01-18 16:38:31,Plac Uniwersytecki (UWr),Promenady Wrocławskie,10
1024,135989205,57465,2022-01-18 16:28:35,2022-01-18 16:38:32,Legnicka (Park Magnolia),Legnicka / Wejherowska,10
1025,135989270,651196,2022-01-18 16:29:43,2022-01-18 16:38:33,Legnicka (Park Magnolia),Legnicka / Wejherowska,9
1026,135989365,57621,2022-01-18 16:31:17,2022-01-18 16:38:40,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
1027,135989301,650769,2022-01-18 16:30:15,2022-01-18 16:38:47,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,9
1028,135989165,57594,2022-01-18 16:28:02,2022-01-18 16:38:55,Poza stacją,al. Armii Krajowej / Bardzka,11
1029,135989817,57613,2022-01-18 16:38:46,2022-01-18 16:39:50,Kołłątaja / Podwale,Kołłątaja / Podwale,2
1030,135989021,651161,2022-01-18 16:25:50,2022-01-18 16:39:51,Zaporoska / Wielka / Krucza,Racławicka / Rymarska,15
1031,135987734,650735,2022-01-18 16:05:20,2022-01-18 16:39:52,Rogowska / Zemska,Młodych Techników,35
1032,135989033,650800,2022-01-18 16:26:00,2022-01-18 16:40:11,Zaporoska / Wielka / Krucza,Racławicka / Rymarska,15
1033,135989262,57299,2022-01-18 16:29:36,2022-01-18 16:40:33,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,11
1034,135989904,650032,2022-01-18 16:40:05,2022-01-18 16:40:39,"Dworzec Główny, południe","Dworzec Główny, południe",1
1035,135989096,57783,2022-01-18 16:26:58,2022-01-18 16:40:50,Ślężna / Aleja Wiśniowa,Żelazna / Pereca,14
1036,135989449,651063,2022-01-18 16:32:35,2022-01-18 16:41:09,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
1037,135989724,650556,2022-01-18 16:37:05,2022-01-18 16:41:10,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,5
1038,135989117,650792,2022-01-18 16:27:18,2022-01-18 16:41:47,Legnicka / Zachodnia ,Kozanowska / Pilczycka,15
1039,135989694,651252,2022-01-18 16:36:33,2022-01-18 16:41:57,Poza stacją,Lotnicza / Na Ostatnim Groszu,6
1040,135989400,57405,2022-01-18 16:31:51,2022-01-18 16:43:19,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),12
1041,135989388,650951,2022-01-18 16:31:41,2022-01-18 16:43:28,Sienkiewicza / Piastowska,pl. Powstańców Wielkopolskich,12
1042,135989471,650140,2022-01-18 16:32:52,2022-01-18 16:43:31,Legnicka (Park Magnolia),Poza stacją,11
1043,135989713,650699,2022-01-18 16:36:57,2022-01-18 16:43:50,Rogowska / Zemska,Hermanowska / Kołobrzeska,7
1044,135989831,650897,2022-01-18 16:38:55,2022-01-18 16:44:59,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,7
1045,135988589,650635,2022-01-18 16:18:46,2022-01-18 16:45:12,Wyszyńskiego / Szczytnicka,Sołtysowicka / Redycka,27
1046,135989223,57798,2022-01-18 16:29:07,2022-01-18 16:45:41,Dyrekcyjna / Borowska (Wroclavia),Walońska (Angel Poland Group),17
1047,135989327,650723,2022-01-18 16:30:38,2022-01-18 16:45:48,Rondo Reagana,Nowowiejska / Wyszyńskiego,16
1048,135989474,651468,2022-01-18 16:32:57,2022-01-18 16:46:11,Łukasiewicza / Smoluchowskiego (PWr),Kołłątaja / Podwale,14
1049,135989302,650865,2022-01-18 16:30:15,2022-01-18 16:46:32,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,17
1050,135989553,651345,2022-01-18 16:34:20,2022-01-18 16:46:36,Plac Świętego Macieja / Trzebnicka,Kołłątaja / Podwale,13
1051,135990255,651124,2022-01-18 16:46:03,2022-01-18 16:46:38,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),1
1052,135986198,651071,2022-01-18 15:39:11,2022-01-18 16:47:02,Przyjaźni,Przyjaźni,68
1053,135989912,651248,2022-01-18 16:40:13,2022-01-18 16:48:25,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
1054,135989625,651346,2022-01-18 16:35:33,2022-01-18 16:49:07,Średzka / Dolnobrzeska ,Wojanowska / Arbuzowa ,14
1055,135990169,650509,2022-01-18 16:44:56,2022-01-18 16:49:16,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
1056,135989321,651194,2022-01-18 16:30:33,2022-01-18 16:49:41,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),20
1057,135990479,650689,2022-01-18 16:49:32,2022-01-18 16:49:57,3M,3M,1
1058,135990431,651197,2022-01-18 16:48:40,2022-01-18 16:50:04,Komandorska / Sanocka,Komandorska / Sanocka,2
1059,135990226,650897,2022-01-18 16:45:36,2022-01-18 16:50:16,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,5
1060,135990503,57613,2022-01-18 16:50:02,2022-01-18 16:50:35,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1061,135989242,651238,2022-01-18 16:29:21,2022-01-18 16:50:38,al. Armii Krajowej / Bardzka,al. Karkonoska / Jeździecka,22
1062,135989731,651224,2022-01-18 16:37:15,2022-01-18 16:51:42,Kościuszki / Pułaskiego,al. Armii Krajowej / Tarnogajska,15
1063,135989430,57802,2022-01-18 16:32:22,2022-01-18 16:52:08,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,20
1064,135989970,57060,2022-01-18 16:41:08,2022-01-18 16:52:11,Racławicka / Rymarska,Solskiego / al. Piastów,12
1065,135990145,650193,2022-01-18 16:44:21,2022-01-18 16:52:14,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
1066,135990119,651486,2022-01-18 16:43:59,2022-01-18 16:52:15,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,9
1067,135989992,650800,2022-01-18 16:41:47,2022-01-18 16:52:37,Racławicka / Rymarska,Solskiego / al. Piastów,11
1068,135990324,57749,2022-01-18 16:47:08,2022-01-18 16:52:45,Rynek,Plac Jana Pawła II (Akademia Muzyczna),6
1069,135989809,651114,2022-01-18 16:38:32,2022-01-18 16:52:47,Plac Strzegomski / Poznańska,Drobnera / Plac Bema,15
1070,135989043,57334,2022-01-18 16:26:06,2022-01-18 16:53:01,Czekoladowa / Wałbrzyska,Dworzec Główny ,27
1071,135990092,650431,2022-01-18 16:43:35,2022-01-18 16:53:09,Nyska / Jesionowa,Ślężna / Aleja Wiśniowa,10
1072,135989869,650075,2022-01-18 16:39:31,2022-01-18 16:53:15,Joliot-Curie (Uwr),Drobnera / Dubois,14
1073,135990023,57618,2022-01-18 16:42:23,2022-01-18 16:53:18,Nowowiejska / Górnickiego,al. Kochanowskiego / Śniadeckich ,11
1074,135989965,57685,2022-01-18 16:40:55,2022-01-18 16:53:22,Pilczycka / Kozanowska,Pilczycka (Stadion Miejski),13
1075,135990004,650864,2022-01-18 16:41:58,2022-01-18 16:54:39,Stadion Olimpijski,Poza stacją,13
1076,135989846,57770,2022-01-18 16:39:15,2022-01-18 16:54:56,Krakowska / Leroy Merlin,Piławska,16
1077,135990398,650930,2022-01-18 16:48:11,2022-01-18 16:55:11,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),7
1078,135989843,57036,2022-01-18 16:39:11,2022-01-18 16:55:25,Olszewskiego / Spółdzielcza,Norwida / Wyspiańskiego (PWr),17
1079,135990694,650514,2022-01-18 16:53:08,2022-01-18 16:55:35,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
1080,135989835,650550,2022-01-18 16:39:01,2022-01-18 16:55:44,pl. Orląt Lwowskich,Zachodnia / Poznańska,17
1081,135990122,650652,2022-01-18 16:44:02,2022-01-18 16:55:45,Tarnogajska / Klimasa,Jagodzińska / Buforowa,12
1082,135989920,650796,2022-01-18 16:40:20,2022-01-18 16:55:48,Opolska / Siemianowicka,Krakowska / Leroy Merlin,16
1083,135989287,650788,2022-01-18 16:29:57,2022-01-18 16:56:20,Na Ostatnim Groszu,Powstańcow Śląskich / Aleja Hallera,27
1084,135989676,651370,2022-01-18 16:36:21,2022-01-18 16:56:23,Komandorska / Sanocka,Racławicka / Rymarska,21
1085,135990636,650725,2022-01-18 16:52:14,2022-01-18 16:56:23,Zaporoska / Wielka / Krucza,"Grochowa / Jemiołowa,",5
1086,135990545,57594,2022-01-18 16:50:40,2022-01-18 16:56:28,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
1087,135990130,57886,2022-01-18 16:44:09,2022-01-18 16:56:39,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,13
1088,135990033,651532,2022-01-18 16:42:30,2022-01-18 16:57:24,Joliot-Curie (Uwr),"Dworzec Główny, południe",15
1089,135990507,650390,2022-01-18 16:50:11,2022-01-18 16:57:26,3M,Kwidzyńska pętla,8
1090,135990535,57015,2022-01-18 16:50:27,2022-01-18 16:57:48,Komandorska / Sanocka,"Dworzec Główny, południe",8
1091,135989855,651190,2022-01-18 16:39:20,2022-01-18 16:57:54,Kazimierza Wielkiego (Helios),Borowska (Uniw. Szpital Kliniczny),19
1092,135989954,650291,2022-01-18 16:40:48,2022-01-18 16:58:46,Rynek,Kamienna / Borowska (Aquapark),18
1093,135990301,57798,2022-01-18 16:46:47,2022-01-18 16:58:59,Walońska (Angel Poland Group),Piaskowa / św. Ducha,13
1094,135989847,57294,2022-01-18 16:39:15,2022-01-18 16:59:05,Wyszyńskiego / Szczytnicka,Plac Uniwersytecki (UWr),20
1095,135990034,57211,2022-01-18 16:42:30,2022-01-18 16:59:13,Komandorska / Sanocka,Na Grobli (PWr - Geocentrum),17
