,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4583,145977312,650723,2022-05-30 15:44:57,2022-05-30 16:28:36,Klecińska / Duńska,Rondo Reagana,44
4584,145981569,650421,2022-05-30 16:13:55,2022-05-30 16:28:37,Żmigrodzka / Marino,Berenta / Kasprowicza,15
4585,145983132,651635,2022-05-30 16:24:15,2022-05-30 16:28:38,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,5
4586,145982492,57346,2022-05-30 16:20:11,2022-05-30 16:28:40,Poza stacją,Sienkiewicza / Wyszyńskiego,9
4587,145982550,57590,2022-05-30 16:20:36,2022-05-30 16:28:43,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,9
4588,145979644,650302,2022-05-30 16:01:11,2022-05-30 16:28:45,Poza stacją,Pilczycka (Stadion Miejski),28
4589,145981409,57930,2022-05-30 16:12:45,2022-05-30 16:28:49,Kamienna / Borowska (Aquapark),Gazowa / Międzyleska,17
4590,145983103,57642,2022-05-30 16:24:04,2022-05-30 16:28:52,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,5
4591,145982252,57749,2022-05-30 16:18:33,2022-05-30 16:28:53,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,11
4592,145982485,650760,2022-05-30 16:20:08,2022-05-30 16:28:53,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,9
4593,145983017,57581,2022-05-30 16:23:34,2022-05-30 16:28:55,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,6
4594,145982583,57294,2022-05-30 16:20:51,2022-05-30 16:28:59,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,9
4595,145983666,57031,2022-05-30 16:27:45,2022-05-30 16:29:00,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,2
4596,145980878,57666,2022-05-30 16:09:20,2022-05-30 16:29:05,Drobnera / Dubois,Powstańców Śląskich (Arkady Wrocławskie),20
4597,145981354,57755,2022-05-30 16:12:23,2022-05-30 16:29:10,al. Armii Krajowej / Bardzka,Świdnicka / Piłsudskiego (Hotel Scandic),17
4598,145981997,57591,2022-05-30 16:16:38,2022-05-30 16:29:21,Amazon WRO2,Centrum Handlowe Auchan Bielany,13
4599,145981049,651026,2022-05-30 16:10:35,2022-05-30 16:29:25,Poza stacją,Powstańców Śląskich/Orla,19
4600,145982536,650364,2022-05-30 16:20:31,2022-05-30 16:29:25,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,9
4601,145983413,57495,2022-05-30 16:26:03,2022-05-30 16:29:28,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
4602,145979864,650791,2022-05-30 16:02:38,2022-05-30 16:29:34,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,27
4603,145983289,650526,2022-05-30 16:25:16,2022-05-30 16:29:35,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
4604,145981422,650657,2022-05-30 16:12:50,2022-05-30 16:29:41,Rondo Reagana,Kościuszki / Pułaskiego,17
4605,145982259,57386,2022-05-30 16:18:37,2022-05-30 16:29:41,Wróblewskiego (Teki),Stadion Olimpijski,12
4606,145983455,650301,2022-05-30 16:26:26,2022-05-30 16:29:46,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
4607,145983963,650197,2022-05-30 16:29:34,2022-05-30 16:29:52,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,1
4608,145981559,57966,2022-05-30 16:13:52,2022-05-30 16:30:00,3M,Aleja Kromera,17
4609,145982186,651105,2022-05-30 16:18:03,2022-05-30 16:30:00,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),12
4610,145981560,57769,2022-05-30 16:13:52,2022-05-30 16:30:02,3M,Aleja Kromera,17
4611,145981133,650779,2022-05-30 16:11:08,2022-05-30 16:30:04,Poza stacją,Hubska / Prudnicka,19
4612,145980715,650895,2022-05-30 16:08:13,2022-05-30 16:30:06,Kazimierza Wielkiego (Helios),Rondo Reagana,22
4613,145981584,57016,2022-05-30 16:13:58,2022-05-30 16:30:06,Promenady Wrocławskie,Żmigrodzka / Marino,17
4614,145981557,650361,2022-05-30 16:13:51,2022-05-30 16:30:09,Promenady Wrocławskie,Żmigrodzka / Marino,17
4615,145982785,57677,2022-05-30 16:22:09,2022-05-30 16:30:12,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),9
4616,145983926,57771,2022-05-30 16:29:20,2022-05-30 16:30:12,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
4617,145982803,650744,2022-05-30 16:22:13,2022-05-30 16:30:19,Pereca / Grabiszyńska,pl. Orląt Lwowskich,9
4618,145981060,57962,2022-05-30 16:10:39,2022-05-30 16:30:20,Rynek,al. Armii Krajowej / Borowska,20
4619,145981836,650470,2022-05-30 16:15:37,2022-05-30 16:30:21,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),15
4620,145982458,651041,2022-05-30 16:19:59,2022-05-30 16:30:23,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),11
4621,145983370,651666,2022-05-30 16:25:48,2022-05-30 16:30:23,Plac Jana Pawła II (Akademia Muzyczna),Kurkowa / Dubois,5
4622,145981931,651309,2022-05-30 16:16:10,2022-05-30 16:30:27,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Bardzka,15
4623,145982217,650312,2022-05-30 16:18:18,2022-05-30 16:30:28,Wróblewskiego (Teki),Mickiewicza / pętla tramwajowa,13
4624,145983229,57699,2022-05-30 16:24:55,2022-05-30 16:30:31,Poza stacją,Żeromskiego / Daszyńskiego,6
4625,145974185,650649,2022-05-30 15:21:29,2022-05-30 16:30:35,Kutrzeby / Hubala,Dworzec Główny ,70
4626,145982810,650330,2022-05-30 16:22:16,2022-05-30 16:30:39,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,9
4627,145981785,57182,2022-05-30 16:15:17,2022-05-30 16:30:41,"Dworzec Główny, południe",Konduktorska,16
4628,145981421,57746,2022-05-30 16:12:50,2022-05-30 16:30:44,Mickiewicza / pętla tramwajowa,Krzywoustego / Korona,18
4629,145983302,651355,2022-05-30 16:25:21,2022-05-30 16:30:47,Plac Legionów,Pereca / Grabiszyńska,6
4630,145982858,651549,2022-05-30 16:22:33,2022-05-30 16:30:52,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),9
4631,145982162,650788,2022-05-30 16:17:54,2022-05-30 16:30:54,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,13
4632,145982548,651250,2022-05-30 16:20:36,2022-05-30 16:30:56,Leśnica - pętla tramwajowa,Stabłowicka / Główna ,11
4633,145980523,57803,2022-05-30 16:06:53,2022-05-30 16:30:58,Zwycięska / Agrestowa,al. Armii Krajowej / Tarnogajska,25
4634,145973749,651072,2022-05-30 15:17:50,2022-05-30 16:30:59,Poza stacją,Młodych Techników,74
4635,145981646,651282,2022-05-30 16:14:23,2022-05-30 16:30:59,Wita Stwosza / Szewska,Na Grobli (PWr - Geocentrum),17
4636,145981131,57007,2022-05-30 16:11:07,2022-05-30 16:31:02,Poza stacją,Jagodzińska / Buforowa,20
4637,145981153,650998,2022-05-30 16:11:13,2022-05-30 16:31:02,Plac Kościuszki (Renoma),Legnicka (Park Magnolia),20
4638,145981118,57506,2022-05-30 16:11:00,2022-05-30 16:31:03,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),21
4639,145979534,57728,2022-05-30 16:00:18,2022-05-30 16:31:04,Grabiszyńska / Aleja Hallera,Nowowiejska / Górnickiego,31
4640,145983899,57373,2022-05-30 16:29:09,2022-05-30 16:31:11,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
4641,145980529,57258,2022-05-30 16:06:55,2022-05-30 16:31:16,Drobnera / Dubois,Legnicka (Park Magnolia),25
4642,145981925,57708,2022-05-30 16:16:09,2022-05-30 16:31:22,"Grochowa / Jemiołowa,",Skarbowców / Wietrzna,16
4643,145983300,57113,2022-05-30 16:25:21,2022-05-30 16:31:23,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,7
4644,145983178,650746,2022-05-30 16:24:33,2022-05-30 16:31:30,Poza stacją,Poza stacją,7
4645,145982460,651299,2022-05-30 16:20:00,2022-05-30 16:31:34,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,12
4646,145981347,651657,2022-05-30 16:12:21,2022-05-30 16:31:43,al. Armii Krajowej / Bardzka,Aleja Hallera / Mielecka,20
4647,145983562,650168,2022-05-30 16:27:04,2022-05-30 16:31:44,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),5
4648,145982325,57210,2022-05-30 16:19:06,2022-05-30 16:31:46,Berenta / Kasprowicza,Nowowiejska / Jedności Narodowej,13
4649,145983637,650825,2022-05-30 16:27:35,2022-05-30 16:31:49,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),5
4650,145980687,650591,2022-05-30 16:08:03,2022-05-30 16:31:51,Graniczna / Strzegomska,Plac Legionów,24
4651,145980790,650926,2022-05-30 16:08:46,2022-05-30 16:32:01,Poza stacją,Mościckiego (stacja kolejowa),24
4652,145984215,57108,2022-05-30 16:31:16,2022-05-30 16:32:03,Klecińska / Duńska,Klecińska / Duńska,1
4653,145983044,650282,2022-05-30 16:23:43,2022-05-30 16:32:04,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),9
4654,145980611,650975,2022-05-30 16:07:24,2022-05-30 16:32:06,Norwida / Wyspiańskiego (PWr),Żelazna / Pereca,25
4655,145981991,57261,2022-05-30 16:16:37,2022-05-30 16:32:17,Żeromskiego / Kluczborska,Bezpieczna / Obornicka,16
4656,145983610,650156,2022-05-30 16:27:27,2022-05-30 16:32:19,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),5
4657,145982595,651363,2022-05-30 16:20:54,2022-05-30 16:32:23,Ślężna / Skierniewicka,Zwycięska / Ołtaszyńska,12
4658,145983097,57090,2022-05-30 16:24:02,2022-05-30 16:32:33,Traugutta / Pułaskiego,Hubska / Prudnicka,9
4659,145983683,650162,2022-05-30 16:27:52,2022-05-30 16:32:34,Hubska / Prudnicka,"Dworzec Główny, południe",5
4660,145982675,651634,2022-05-30 16:21:23,2022-05-30 16:32:35,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,12
4661,145980937,57911,2022-05-30 16:09:44,2022-05-30 16:32:36,Drobnera / Plac Bema,"Olszewskiego, pętla tramwajowa",23
4662,145975612,650209,2022-05-30 15:32:45,2022-05-30 16:32:37,Kościuszki / Komuny Paryskiej / Zgodna,Piaskowa / św. Ducha,60
4663,145981217,57378,2022-05-30 16:11:41,2022-05-30 16:32:38,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Wyszyńskiego,21
4664,145982894,651124,2022-05-30 16:22:45,2022-05-30 16:32:41,Wita Stwosza / Szewska,Nowowiejska / Jedności Narodowej,10
4665,145983443,57551,2022-05-30 16:26:20,2022-05-30 16:32:42,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,7
4666,145983014,650462,2022-05-30 16:23:32,2022-05-30 16:32:45,Otyńska,Legnicka (Park Magnolia),10
4667,145981746,650481,2022-05-30 16:15:04,2022-05-30 16:32:48,Joliot-Curie (Uwr),Hubska / Prudnicka,18
4668,145982884,58111,2022-05-30 16:22:42,2022-05-30 16:32:51,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,11
4669,145981763,650997,2022-05-30 16:15:10,2022-05-30 16:32:59,Joliot-Curie (Uwr),Hubska / Prudnicka,18
4670,145984114,650172,2022-05-30 16:30:40,2022-05-30 16:33:05,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,3
4671,145983911,650060,2022-05-30 16:29:14,2022-05-30 16:33:06,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Grunwaldzki / Polaka,4
4672,145982248,57779,2022-05-30 16:18:31,2022-05-30 16:33:07,Lotnicza / Bajana,Legnicka (Park Magnolia),15
4673,145982706,650904,2022-05-30 16:21:38,2022-05-30 16:33:10,Mińska / Stanisławowska,Graniczna / Strzegomska,12
4674,145983098,57675,2022-05-30 16:24:02,2022-05-30 16:33:10,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),10
4675,145982890,57521,2022-05-30 16:22:43,2022-05-30 16:33:11,Rynek,Walońska (Angel Poland Group),11
4676,145982397,651463,2022-05-30 16:19:39,2022-05-30 16:33:13,Krzywoustego - Rynek Psie Pole,al. Brücknera / Kwidzyńska,14
4677,145982336,650103,2022-05-30 16:19:12,2022-05-30 16:33:19,pl. Powstańców Wielkopolskich,Kamieńskiego / Jutrosińska,15
4678,145980761,57693,2022-05-30 16:08:32,2022-05-30 16:33:24,pl. Orląt Lwowskich,Kościuszki / Komuny Paryskiej / Zgodna,25
4679,145984128,651480,2022-05-30 16:30:46,2022-05-30 16:33:29,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
4680,145984340,651531,2022-05-30 16:32:01,2022-05-30 16:33:33,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,2
4681,145982660,57835,2022-05-30 16:21:19,2022-05-30 16:33:40,Stacyjna (Dworzec Mikołajów),Drzewieckiego / Dedala,13
4682,145978627,57908,2022-05-30 15:53:37,2022-05-30 16:33:45,Legnicka / Wejherowska,Koszarowa / UWr,41
4683,145982732,651305,2022-05-30 16:21:49,2022-05-30 16:33:45,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,12
4684,145983024,650919,2022-05-30 16:23:36,2022-05-30 16:33:49,Aleja Kromera,Sienkiewicza / Wyszyńskiego,11
4685,145982950,57878,2022-05-30 16:23:04,2022-05-30 16:33:51,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,11
4686,145983662,650058,2022-05-30 16:27:44,2022-05-30 16:33:51,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,7
4687,145983677,651002,2022-05-30 16:27:50,2022-05-30 16:33:54,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,7
4688,145982797,651670,2022-05-30 16:22:11,2022-05-30 16:33:55,Plac Jana Pawła II (Akademia Muzyczna),Otyńska,12
4689,145980284,57174,2022-05-30 16:05:19,2022-05-30 16:33:58,Popowice,Piaskowa / św. Ducha,29
4690,145979560,650491,2022-05-30 16:00:28,2022-05-30 16:34:00,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),34
4691,145982819,57154,2022-05-30 16:22:19,2022-05-30 16:34:03,Piłsudskiego 13 od Jump Hall,Legnicka / Młodych Techników,12
4692,145983887,57770,2022-05-30 16:29:04,2022-05-30 16:34:11,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,6
4693,145983388,57978,2022-05-30 16:25:55,2022-05-30 16:34:13,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),9
4694,145982618,651542,2022-05-30 16:21:02,2022-05-30 16:34:19,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,14
4695,145980543,650357,2022-05-30 16:06:59,2022-05-30 16:34:20,Zwycięska / Agrestowa,Dyrekcyjna / Borowska (Wroclavia),28
4696,145982175,57629,2022-05-30 16:17:57,2022-05-30 16:34:34,Szczęśliwa (Sky Tower),Plac Świętego Macieja / Trzebnicka,17
4697,145983406,57541,2022-05-30 16:26:01,2022-05-30 16:34:36,Janiszewskiego (PWr),Wróblewskiego (Teki),9
4698,145984526,57364,2022-05-30 16:33:11,2022-05-30 16:34:38,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),2
4699,145983514,650452,2022-05-30 16:26:47,2022-05-30 16:34:40,Piłsudskiego 13 od Jump Hall,Plac Kościuszki (Renoma),8
4700,145982244,650976,2022-05-30 16:18:28,2022-05-30 16:34:42,Klecińska / Duńska,Popowice,17
4701,145983420,650681,2022-05-30 16:26:08,2022-05-30 16:34:42,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
4702,145976874,650604,2022-05-30 15:41:44,2022-05-30 16:34:46,Koszarowa / UWr,Koszarowa / UWr,54
4703,145983910,57206,2022-05-30 16:29:14,2022-05-30 16:34:46,Dworzec Główny ,Fosa Miejska ,6
4704,145983474,650730,2022-05-30 16:26:32,2022-05-30 16:34:48,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),9
4705,145979938,57822,2022-05-30 16:03:07,2022-05-30 16:34:49,Wyszyńskiego / Szczytnicka,Stacyjna (Dworzec Mikołajów),32
4706,145982976,650231,2022-05-30 16:23:17,2022-05-30 16:34:49,Janiszewskiego (PWr),Olszewskiego / Spółdzielcza,12
4707,145981107,57567,2022-05-30 16:10:57,2022-05-30 16:34:51,Legnicka / Młodych Techników,Wyszyńskiego / Szczytnicka,24
4708,145983156,650551,2022-05-30 16:24:22,2022-05-30 16:34:51,Legnicka / Młodych Techników,Legnicka (Park Magnolia),11
4709,145983310,650722,2022-05-30 16:25:24,2022-05-30 16:34:58,Poza stacją,Poza stacją,10
4710,145980955,57225,2022-05-30 16:09:51,2022-05-30 16:35:02,Otyńska,Plac Staszica,26
4711,145983603,57357,2022-05-30 16:27:22,2022-05-30 16:35:02,Ślężna / Skierniewicka,al. Armii Krajowej / Borowska,8
4712,145983436,650631,2022-05-30 16:26:15,2022-05-30 16:35:10,Rynek,Zaporoska / Grabiszyńska,9
4713,145983938,650028,2022-05-30 16:29:25,2022-05-30 16:35:10,Plac Świętego Macieja / Trzebnicka,Żeromskiego / Daszyńskiego,6
4714,145982857,57754,2022-05-30 16:22:33,2022-05-30 16:35:11,Janiszewskiego (PWr),Olszewskiego / Spółdzielcza,13
4715,145984486,651615,2022-05-30 16:32:55,2022-05-30 16:35:13,Poza stacją,Nyska / Jesionowa,3
4716,145979411,650979,2022-05-30 15:59:22,2022-05-30 16:35:14,Lotnicza / Na Ostatnim Groszu,Aleja Kromera,36
4717,145983052,651376,2022-05-30 16:23:46,2022-05-30 16:35:18,Janiszewskiego (PWr),Olszewskiego / Spółdzielcza,12
4718,145983282,651308,2022-05-30 16:25:15,2022-05-30 16:35:19,Kozanowska/Pałucka,Popowice,11
4719,145982502,651521,2022-05-30 16:20:16,2022-05-30 16:35:28,"Dworzec Główny, południe",Legnicka / Młodych Techników,16
4720,145983250,57709,2022-05-30 16:25:04,2022-05-30 16:35:28,Reymonta / Kleczkowska,Kazimierza Wielkiego (Helios),11
4721,145983796,651161,2022-05-30 16:28:31,2022-05-30 16:35:40,Powstańców Śląskich/Orla,Racławicka / Rymarska,8
4722,145983984,651644,2022-05-30 16:29:44,2022-05-30 16:35:46,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,7
4723,145982501,57190,2022-05-30 16:20:16,2022-05-30 16:35:59,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),16
4724,145982571,651200,2022-05-30 16:20:47,2022-05-30 16:36:07,Ślężna / pętla tramwajowa,Kutrzeby / Hubala,16
4725,145979152,57961,2022-05-30 15:57:30,2022-05-30 16:36:15,Racławicka / Rymarska,Nowowiejska / Wyszyńskiego,39
4726,145984777,57339,2022-05-30 16:34:35,2022-05-30 16:36:25,Legnicka / Zachodnia ,Zachodnia / Poznańska,2
4727,145983596,650879,2022-05-30 16:27:19,2022-05-30 16:36:26,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,10
4728,145983968,650368,2022-05-30 16:29:36,2022-05-30 16:36:26,Poza stacją,Poza stacją,7
4729,145981600,651315,2022-05-30 16:14:04,2022-05-30 16:36:28,Gajowicka,Konduktorska,23
4730,145983631,651070,2022-05-30 16:27:32,2022-05-30 16:36:29,Lotnicza / Metalowców,Legnicka (Park Magnolia),9
4731,145977208,651381,2022-05-30 15:44:16,2022-05-30 16:36:33,Wyszyńskiego / Szczytnicka,Waniliowa / Cynamonowa,53
4732,145983498,651540,2022-05-30 16:26:40,2022-05-30 16:36:36,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,10
4733,145984371,57186,2022-05-30 16:32:13,2022-05-30 16:36:45,Fosa Miejska ,pl. Orląt Lwowskich,5
4734,145985076,57801,2022-05-30 16:36:20,2022-05-30 16:36:45,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
4735,145983517,651046,2022-05-30 16:26:48,2022-05-30 16:36:56,Stacyjna (Dworzec Mikołajów),Legnicka / Wejherowska,11
4736,145984214,651389,2022-05-30 16:31:15,2022-05-30 16:36:57,Gliniana / Gajowa,"Dworzec Główny, południe",6
4737,145982811,57663,2022-05-30 16:22:16,2022-05-30 16:37:08,Partyzantów / Okrzei,Plac Grunwaldzki / Polaka,15
4738,145982670,651010,2022-05-30 16:21:21,2022-05-30 16:37:31,Zwycięska / Ołtaszyńska,Skarbowców / Wietrzna,17
4739,145983195,57999,2022-05-30 16:24:38,2022-05-30 16:37:33,Wita Stwosza / Szewska,Rondo Reagana,13
4740,145983642,57325,2022-05-30 16:27:36,2022-05-30 16:37:36,Piaskowa / św. Ducha,Promenady Wrocławskie,10
4741,145982690,57641,2022-05-30 16:21:29,2022-05-30 16:37:37,Poza stacją,Świeradowska (Ferio Gaj ),17
4742,145982817,651019,2022-05-30 16:22:19,2022-05-30 16:37:38,Ślężna / Skierniewicka,Poza stacją,16
4743,145983069,57474,2022-05-30 16:23:50,2022-05-30 16:37:47,Plac Powstańców Śląskich,Skarbowców / Wietrzna,14
4744,145985238,57593,2022-05-30 16:37:17,2022-05-30 16:37:47,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
4745,145984530,57744,2022-05-30 16:33:12,2022-05-30 16:37:50,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
4746,145983142,650940,2022-05-30 16:24:19,2022-05-30 16:37:56,Poza stacją,Przyjaźni / Karkonoska,14
4747,145983742,650805,2022-05-30 16:28:11,2022-05-30 16:37:58,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,10
4748,145983622,57792,2022-05-30 16:27:29,2022-05-30 16:38:01,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,11
4749,145982156,57653,2022-05-30 16:17:51,2022-05-30 16:38:02,Powstańcow Śląskich / Aleja Hallera,Drobnera / Plac Bema,21
4750,145984304,57666,2022-05-30 16:31:44,2022-05-30 16:38:11,Powstańców Śląskich (Arkady Wrocławskie),Rynek,7
4751,145985247,57974,2022-05-30 16:37:21,2022-05-30 16:38:12,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
4752,145983885,650366,2022-05-30 16:29:03,2022-05-30 16:38:16,Reymonta / Kleczkowska,Drobnera / Plac Bema,10
4753,145983917,57783,2022-05-30 16:29:16,2022-05-30 16:38:20,Poza stacją,Żmigrodzka / Marino,10
4754,145984229,57622,2022-05-30 16:31:23,2022-05-30 16:38:21,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
4755,145982313,650430,2022-05-30 16:19:01,2022-05-30 16:38:22,Zaporoska / Wielka / Krucza,al. Armii Krajowej / Bardzka,20
4756,145983649,650336,2022-05-30 16:27:39,2022-05-30 16:38:24,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,11
4757,145984443,57158,2022-05-30 16:32:40,2022-05-30 16:38:27,Legnicka / Wejherowska,Popowice,6
4758,145983448,650446,2022-05-30 16:26:22,2022-05-30 16:38:32,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),13
4759,145984035,650934,2022-05-30 16:30:03,2022-05-30 16:38:33,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
4760,145983369,651185,2022-05-30 16:25:48,2022-05-30 16:38:37,Skarbowców / Wietrzna,Plac Powstańców Śląskich,13
4761,145985255,651072,2022-05-30 16:37:26,2022-05-30 16:38:39,Młodych Techników,Młodych Techników,2
4762,145984097,57769,2022-05-30 16:30:33,2022-05-30 16:38:46,Aleja Kromera,Promenady Wrocławskie,9
4763,145983520,57423,2022-05-30 16:26:48,2022-05-30 16:38:47,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,12
4764,145984108,57966,2022-05-30 16:30:38,2022-05-30 16:38:50,Aleja Kromera,Promenady Wrocławskie,9
4765,145984154,57031,2022-05-30 16:30:54,2022-05-30 16:38:52,Prochowicka / Dolnobrzeska,Boguszowska / Kosmonautów,8
4766,145983850,651013,2022-05-30 16:28:53,2022-05-30 16:38:57,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,11
4767,145984152,650301,2022-05-30 16:30:53,2022-05-30 16:39:01,Rondo Reagana,Nowowiejska / Wyszyńskiego,9
4768,145984086,57781,2022-05-30 16:30:28,2022-05-30 16:39:04,al. Jana III Sobieskiego / stacja kolejowa,Kiełczowska,9
4769,145984096,650290,2022-05-30 16:30:33,2022-05-30 16:39:06,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,9
4770,145983253,57914,2022-05-30 16:25:05,2022-05-30 16:39:08,Klecińska / Duńska,Grabiszyńska / Stalowa,15
4771,145985394,651707,2022-05-30 16:38:21,2022-05-30 16:39:11,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
4772,145984746,651550,2022-05-30 16:34:27,2022-05-30 16:39:17,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,5
4773,145977895,650025,2022-05-30 15:48:40,2022-05-30 16:39:25,Świeradowska (Ferio Gaj ),Mościckiego (stacja kolejowa),51
4774,145984129,651340,2022-05-30 16:30:46,2022-05-30 16:39:27,Zaporoska / Grabiszyńska,Dworzec Główny ,9
4775,145982960,650897,2022-05-30 16:23:09,2022-05-30 16:39:30,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,17
4776,145983919,650421,2022-05-30 16:29:17,2022-05-30 16:39:32,Berenta / Kasprowicza,Obornicka / Bałtycka,11
4777,145984083,57644,2022-05-30 16:30:26,2022-05-30 16:39:33,Zaporoska / Grabiszyńska,Dworzec Główny ,10
4778,145984160,650479,2022-05-30 16:30:55,2022-05-30 16:39:37,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,9
4779,145984125,650228,2022-05-30 16:30:45,2022-05-30 16:39:42,Dworzec Główny ,Hubska / Prudnicka,9
4780,145983005,57199,2022-05-30 16:23:28,2022-05-30 16:39:43,al. Armii Krajowej / Tarnogajska,Traugutta / Pułaskiego,17
4781,145984330,57962,2022-05-30 16:31:55,2022-05-30 16:39:43,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
4782,145985556,651188,2022-05-30 16:39:14,2022-05-30 16:39:47,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
4783,145983856,57700,2022-05-30 16:28:56,2022-05-30 16:39:57,pl. Orląt Lwowskich,Legnicka / Zachodnia ,12
4784,145984651,57750,2022-05-30 16:33:57,2022-05-30 16:40:00,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
4785,145979939,650573,2022-05-30 16:03:08,2022-05-30 16:40:04,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Agrestowa,37
4786,145984512,57078,2022-05-30 16:33:04,2022-05-30 16:40:08,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,8
4787,145984345,650788,2022-05-30 16:32:04,2022-05-30 16:40:11,Szewska / Kazimierza Wielkiego ,Drobnera / Plac Bema,9
4788,145983559,650286,2022-05-30 16:27:03,2022-05-30 16:40:19,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,14
