,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1022,135671551,650785,2022-01-10 15:30:42,2022-01-10 15:35:38,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
1023,135670272,57165,2022-01-10 15:03:10,2022-01-10 15:36:01,Strachocińska / Wieśniacza,Krzywoustego - Rynek Psie Pole,33
1024,135671415,57628,2022-01-10 15:28:06,2022-01-10 15:36:27,Legnicka / Zachodnia ,Stacyjna (Dworzec Mikołajów),9
1025,135671293,650029,2022-01-10 15:24:57,2022-01-10 15:36:37,Janiszewskiego (PWr),Rynek,12
1026,135671110,650813,2022-01-10 15:20:36,2022-01-10 15:36:45,Żelazna / Pereca,Kamienna / Borowska (Aquapark),17
1027,135670960,651217,2022-01-10 15:17:58,2022-01-10 15:36:52,Drobnera / Dubois,Poza stacją,19
1028,135670676,650869,2022-01-10 15:11:31,2022-01-10 15:37:02,Poza stacją,Kamienna / Borowska (Aquapark),26
1029,135671418,57633,2022-01-10 15:28:11,2022-01-10 15:37:04,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,9
1030,135671278,57223,2022-01-10 15:24:42,2022-01-10 15:38:40,Traugutta / Pułaskiego,Sienkiewicza / Wyszyńskiego,14
1031,135671182,57095,2022-01-10 15:22:21,2022-01-10 15:39:08,Plac Świętego Macieja / Trzebnicka,Berenta / Kasprowicza,17
1032,135671719,57931,2022-01-10 15:34:11,2022-01-10 15:39:41,Poza stacją,Racławicka / Rymarska,6
1033,135671187,57840,2022-01-10 15:22:27,2022-01-10 15:40:48,Poza stacją,Kozanowska/Pałucka,19
1034,135671915,651166,2022-01-10 15:37:53,2022-01-10 15:40:56,Poza stacją,Osobowicka - pętla tramwajowa,4
1035,135671460,650250,2022-01-10 15:29:01,2022-01-10 15:41:24,Plac Uniwersytecki (UWr),Sienkiewicza / Piastowska,13
1036,135671320,57450,2022-01-10 15:25:43,2022-01-10 15:41:25,Grabiszyńska / Stalowa,Dyrekcyjna / Borowska (Wroclavia),16
1037,135671955,57916,2022-01-10 15:38:32,2022-01-10 15:41:46,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,4
1038,135671457,57737,2022-01-10 15:28:58,2022-01-10 15:41:56,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),13
1039,135671805,651130,2022-01-10 15:36:01,2022-01-10 15:42:13,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,7
1040,135671271,651334,2022-01-10 15:24:35,2022-01-10 15:42:41,Rynek,Kamienna / Tomaszowska,19
1041,135671597,57251,2022-01-10 15:31:32,2022-01-10 15:42:47,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),12
1042,135672153,650402,2022-01-10 15:42:29,2022-01-10 15:43:14,Lotnicza / Bajana,Lotnicza / Bajana,1
1043,135671912,57798,2022-01-10 15:37:50,2022-01-10 15:43:41,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
1044,135671730,57033,2022-01-10 15:34:32,2022-01-10 15:44:01,Plac Legionów,Żelazna / Pereca,10
1045,135671321,651493,2022-01-10 15:25:46,2022-01-10 15:44:09,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,19
1046,135671972,57628,2022-01-10 15:38:53,2022-01-10 15:44:22,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
1047,135671699,57358,2022-01-10 15:33:51,2022-01-10 15:44:40,Otyńska,Klecińska (Wrocław Grabiszyn),11
1048,135672086,57116,2022-01-10 15:41:31,2022-01-10 15:44:52,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),4
1049,135672094,57112,2022-01-10 15:41:37,2022-01-10 15:45:10,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,4
1050,135668657,57373,2022-01-10 14:24:59,2022-01-10 15:45:25,Młodych Techników,Młodych Techników,81
1051,135671542,650433,2022-01-10 15:30:34,2022-01-10 15:45:31,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),15
1052,135671554,650636,2022-01-10 15:30:47,2022-01-10 15:46:39,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,16
1053,135671463,650052,2022-01-10 15:29:07,2022-01-10 15:47:11,Aleja Kromera,Marca Polo (Olimpia Port),19
1054,135671794,651304,2022-01-10 15:35:50,2022-01-10 15:47:32,Dworzec Główny ,Rynek,12
1055,135671767,57555,2022-01-10 15:35:16,2022-01-10 15:47:34,Kościuszki / Komuny Paryskiej / Zgodna,Powstańcow Śląskich / Aleja Hallera,13
1056,135672109,650151,2022-01-10 15:41:47,2022-01-10 15:47:45,Rynek,Fosa Miejska ,6
1057,135671400,57429,2022-01-10 15:27:46,2022-01-10 15:47:57,Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,21
1058,135671711,650529,2022-01-10 15:34:03,2022-01-10 15:48:03,Plac Uniwersytecki (UWr),Plac Powstańców Śląskich,14
1059,135672407,650402,2022-01-10 15:47:24,2022-01-10 15:48:10,Lotnicza / Bajana,Lotnicza / Bajana,1
1060,135671608,57129,2022-01-10 15:31:48,2022-01-10 15:48:19,Łukasiewicza / Smoluchowskiego (PWr),Plac Świętego Macieja / Trzebnicka,17
1061,135669109,650617,2022-01-10 14:36:18,2022-01-10 15:48:29,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,73
1062,135672110,57829,2022-01-10 15:41:50,2022-01-10 15:49:17,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),8
1063,135671755,650269,2022-01-10 15:34:58,2022-01-10 15:49:23,Poza stacją,Powstańców Śląskich/Orla,15
1064,135672492,57539,2022-01-10 15:48:51,2022-01-10 15:49:25,Joliot-Curie (Uwr),Joliot-Curie (Uwr),1
1065,135672300,57033,2022-01-10 15:45:18,2022-01-10 15:49:39,Żelazna / Pereca,Żelazna / Pereca,5
1066,135671560,57623,2022-01-10 15:30:54,2022-01-10 15:49:40,Olszewskiego / Spółdzielcza,Rondo Reagana,19
1067,135672156,651165,2022-01-10 15:42:31,2022-01-10 15:50:12,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,8
1068,135672532,651471,2022-01-10 15:49:37,2022-01-10 15:50:14,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
1069,135671857,651473,2022-01-10 15:36:57,2022-01-10 15:50:28,Stacyjna (Dworzec Mikołajów),Śrubowa / Strzegomska,14
1070,135672298,650789,2022-01-10 15:45:15,2022-01-10 15:50:38,Dworzec Główny ,Plac Legionów,6
1071,135672063,650267,2022-01-10 15:41:02,2022-01-10 15:50:41,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,10
1072,135671686,57596,2022-01-10 15:33:32,2022-01-10 15:51:10,Aleja Hallera / Mielecka,Dyrekcyjna / Borowska (Wroclavia),18
1073,135672199,57744,2022-01-10 15:43:27,2022-01-10 15:51:12,Grabiszyńska / Magazynierska (Corte Verona),Krucza / Mielecka / Stalowa,8
1074,135671982,651350,2022-01-10 15:39:11,2022-01-10 15:51:40,Żmigrodzka / Broniewskiego,Plac Jana Pawła II (Akademia Muzyczna),13
1075,135672351,650458,2022-01-10 15:46:15,2022-01-10 15:51:47,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,6
1076,135671880,651217,2022-01-10 15:37:24,2022-01-10 15:52:21,Poza stacją,Drobnera / Dubois,15
1077,135672193,57190,2022-01-10 15:43:19,2022-01-10 15:52:32,Rynek,Dworzec Główny ,10
1078,135671872,650246,2022-01-10 15:37:12,2022-01-10 15:52:56,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,16
1079,135671888,650788,2022-01-10 15:37:28,2022-01-10 15:52:57,Krucza / Mielecka / Stalowa,Klecińska (Wrocław Grabiszyn),16
1080,135671144,57509,2022-01-10 15:21:24,2022-01-10 15:53:18,Poleska / Litewska,Kiełczowska,32
1081,135671669,57598,2022-01-10 15:33:09,2022-01-10 15:53:36,Strzegomska / Estońska,Kozanowska / Pilczycka,21
1082,135670875,650009,2022-01-10 15:16:10,2022-01-10 15:53:47,Kamienna / Tomaszowska,Komandorska / Sanocka,38
1083,135671822,651312,2022-01-10 15:36:16,2022-01-10 15:53:51,Berenta / Kasprowicza,Rynek,18
1084,135672516,57151,2022-01-10 15:49:17,2022-01-10 15:53:51,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
1085,135671811,650800,2022-01-10 15:36:07,2022-01-10 15:53:56,Berenta / Kasprowicza,Rynek,18
1086,135672009,57608,2022-01-10 15:39:43,2022-01-10 15:54:14,Aleja Kromera,al. Poprzeczna / stacja kolejowa,15
1087,135672535,651171,2022-01-10 15:49:40,2022-01-10 15:54:32,Wita Stwosza / Szewska,Fosa Miejska ,5
1088,135672123,650500,2022-01-10 15:42:02,2022-01-10 15:56:07,Kurkowa / Dubois,Żmigrodzka / Marino,15
1089,135672061,651361,2022-01-10 15:40:55,2022-01-10 15:56:45,Dworzec Główny ,Szczęśliwa (Sky Tower),16
1090,135670487,651322,2022-01-10 15:07:36,2022-01-10 15:56:54,Plac Legionów,Grabiszyńska / Aleja Hallera,50
1091,135672564,650402,2022-01-10 15:50:15,2022-01-10 15:57:32,Poza stacją,Lotnicza / Bajana,8
1092,135672203,651370,2022-01-10 15:43:32,2022-01-10 15:57:49,Plac Grunwaldzki / Polaka,Reymonta / Kleczkowska,15
1093,135672938,650449,2022-01-10 15:57:28,2022-01-10 15:58:04,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
1094,135672730,651226,2022-01-10 15:53:48,2022-01-10 15:58:32,Wita Stwosza / Szewska,Fosa Miejska ,5
1095,135672270,57223,2022-01-10 15:44:42,2022-01-10 15:58:37,Sienkiewicza / Wyszyńskiego,Berenta / Kasprowicza,14
1096,135672404,57732,2022-01-10 15:47:22,2022-01-10 15:59:04,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,12
1097,135672793,650621,2022-01-10 15:55:07,2022-01-10 16:00:26,Otyńska,Stacyjna (Dworzec Mikołajów),6
1098,135672502,57795,2022-01-10 15:49:05,2022-01-10 16:00:31,Na Ostatnim Groszu,Kozanowska / Pilczycka,12
1099,135672163,651514,2022-01-10 15:42:38,2022-01-10 16:01:18,Poza stacją,Fosa Miejska ,19
1100,135672749,651260,2022-01-10 15:54:01,2022-01-10 16:01:21,Otyńska,Otyńska,8
1101,135672912,650090,2022-01-10 15:56:52,2022-01-10 16:01:35,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
1102,135672832,57569,2022-01-10 15:55:38,2022-01-10 16:02:36,Gazowa / Międzyleska,Bardzka (cmentarz),7
1103,135672834,57274,2022-01-10 15:55:41,2022-01-10 16:02:37,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
1104,135673017,57441,2022-01-10 15:59:00,2022-01-10 16:02:40,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,4
1105,135672585,650650,2022-01-10 15:50:47,2022-01-10 16:02:41,Śrubowa / Strzegomska,Śrubowa / Strzegomska,12
1106,135672672,650267,2022-01-10 15:52:35,2022-01-10 16:02:44,Grabiszyńska / Stalowa,Komandorska / Sanocka,11
1107,135672553,650187,2022-01-10 15:50:03,2022-01-10 16:02:57,al. Karkonoska / Jeździecka,Racławicka / Rymarska,13
1108,135672809,57770,2022-01-10 15:55:25,2022-01-10 16:02:59,Stabłowicka / Główna ,Boguszowska / Kosmonautów,8
1109,135672648,650865,2022-01-10 15:52:05,2022-01-10 16:03:04,Dworzec Główny ,Zaporoska / Gajowicka,11
1110,135672779,650515,2022-01-10 15:54:50,2022-01-10 16:03:08,Zaporoska / Grabiszyńska,Dworzec Główny ,9
1111,135673045,651262,2022-01-10 15:59:44,2022-01-10 16:03:12,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
1112,135672337,57373,2022-01-10 15:46:04,2022-01-10 16:03:16,Młodych Techników,Otyńska,18
1113,135672906,650433,2022-01-10 15:56:42,2022-01-10 16:03:55,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,8
1114,135672961,650291,2022-01-10 15:57:58,2022-01-10 16:04:09,Na Ostatnim Groszu,Klecińska / Duńska,7
1115,135672455,650624,2022-01-10 15:48:08,2022-01-10 16:04:22,Waniliowa / Cynamonowa,Bezpieczna / Obornicka,17
1116,135672485,650529,2022-01-10 15:48:42,2022-01-10 16:04:31,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,16
1117,135673320,650082,2022-01-10 16:04:09,2022-01-10 16:04:42,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
1118,135672145,650785,2022-01-10 15:42:20,2022-01-10 16:05:03,Sienkiewicza / Wyszyńskiego,Plac Staszica,23
1119,135672999,650455,2022-01-10 15:58:45,2022-01-10 16:05:15,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
1120,135672518,650892,2022-01-10 15:49:20,2022-01-10 16:05:47,Wita Stwosza / Szewska,Plac Powstańców Śląskich,17
1121,135672615,57357,2022-01-10 15:51:29,2022-01-10 16:06:06,Wróblewskiego (ZOO),Dworzec Główny ,15
1122,135672765,57362,2022-01-10 15:54:32,2022-01-10 16:06:23,Rynek,Żelazna / Pereca,12
1123,135673436,57251,2022-01-10 16:06:05,2022-01-10 16:06:39,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
1124,135672835,57340,2022-01-10 15:55:41,2022-01-10 16:07:10,Plac Staszica,Świdnicka / Piłsudskiego (Hotel Scandic),12
1125,135672644,651374,2022-01-10 15:52:00,2022-01-10 16:07:24,Legnicka (Park Magnolia),Grabiszyńska / Magazynierska (Corte Verona),16
1126,135664147,57939,2022-01-10 12:37:22,2022-01-10 16:07:49,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",211
1127,135673546,651226,2022-01-10 16:08:02,2022-01-10 16:08:32,Fosa Miejska ,Fosa Miejska ,1
1128,135672491,651476,2022-01-10 15:48:48,2022-01-10 16:08:36,Lotnicza / Metalowców,Plac Strzegomski / Poznańska,20
1129,135672487,57526,2022-01-10 15:48:42,2022-01-10 16:08:44,Lotnicza / Metalowców,Plac Strzegomski / Poznańska,21
1130,135672053,57633,2022-01-10 15:40:44,2022-01-10 16:09:06,Sienkiewicza / Wyszyńskiego,Plac Staszica,29
1131,135672702,650725,2022-01-10 15:53:14,2022-01-10 16:10:33,Legnicka (Park Magnolia),Wita Stwosza / Szewska,18
1132,135673459,651166,2022-01-10 16:06:26,2022-01-10 16:10:58,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
1133,135673065,57784,2022-01-10 16:00:01,2022-01-10 16:11:34,al. Karkonoska / Jeździecka,Grota-Roweckiego/Iwaszkiewicza,12
1134,135673199,57214,2022-01-10 16:02:21,2022-01-10 16:11:49,"Wrocław Stadion, stacja kolejowa",Pilczycka / Koszykarska,10
1135,135673074,650783,2022-01-10 16:00:11,2022-01-10 16:11:53,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,12
1136,135673584,651085,2022-01-10 16:08:51,2022-01-10 16:12:43,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,4
1137,135673374,57767,2022-01-10 16:05:06,2022-01-10 16:12:48,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,8
1138,135673547,650500,2022-01-10 16:08:07,2022-01-10 16:13:23,Żmigrodzka / Marino,Bezpieczna / Obornicka,6
1139,135673285,651004,2022-01-10 16:03:34,2022-01-10 16:14:03,Poza stacją,Plac Dominikański (Galeria Dominikańska),11
1140,135673309,650636,2022-01-10 16:04:00,2022-01-10 16:14:05,Traugutta / Kościuszki,Dworzec Główny ,11
1141,135673690,650892,2022-01-10 16:11:15,2022-01-10 16:14:10,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),3
1142,135673001,651217,2022-01-10 15:58:46,2022-01-10 16:14:14,Drobnera / Dubois,Drobnera / Dubois,16
1143,135673464,57429,2022-01-10 16:06:29,2022-01-10 16:14:17,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
1144,135672904,650594,2022-01-10 15:56:40,2022-01-10 16:14:19,Poza stacją,"Grochowa / Jemiołowa,",18
1145,135673177,651069,2022-01-10 16:01:52,2022-01-10 16:14:19,Grabiszyńska / Magazynierska (Corte Verona),Świdnicka / Piłsudskiego (Hotel Scandic),13
1146,135673295,57129,2022-01-10 16:03:48,2022-01-10 16:14:22,Plac Świętego Macieja / Trzebnicka,Poza stacją,11
1147,135673817,651245,2022-01-10 16:13:29,2022-01-10 16:15:25,Plac Świętego Macieja / Trzebnicka,Drobnera / Plac Bema,2
1148,135673329,650004,2022-01-10 16:04:15,2022-01-10 16:15:49,Zwycięska / Agrestowa,Borowska (Uniw. Szpital Kliniczny),12
1149,135673349,57621,2022-01-10 16:04:35,2022-01-10 16:16:19,Fabryczna / Wagonowa,Plac Legionów,12
1150,135673758,650743,2022-01-10 16:12:33,2022-01-10 16:16:34,Kazimierza Wielkiego (Helios),Piłsudskiego 13 od Jump Hall,5
1151,135673538,650717,2022-01-10 16:07:49,2022-01-10 16:16:41,Plac Staszica,Poza stacją,9
1152,135673807,57072,2022-01-10 16:13:14,2022-01-10 16:16:56,Poza stacją,al. Armii Krajowej / Borowska,4
1153,135673242,651473,2022-01-10 16:02:59,2022-01-10 16:17:12,Śrubowa / Strzegomska,Poza stacją,15
1154,135673249,650880,2022-01-10 16:03:05,2022-01-10 16:17:23,Przyjaźni / Karkonoska,Centrum Handlowe Auchan Bielany,15
1155,135673576,650074,2022-01-10 16:08:41,2022-01-10 16:17:28,Łukasiewicza / Smoluchowskiego (PWr),Plac Dominikański (Galeria Dominikańska),9
1156,135673269,650621,2022-01-10 16:03:21,2022-01-10 16:17:32,Stacyjna (Dworzec Mikołajów),Kazimierza Wielkiego (Helios),15
1157,135673580,651514,2022-01-10 16:08:44,2022-01-10 16:17:33,Fosa Miejska ,Kościuszki / Pułaskiego,9
1158,135673262,57142,2022-01-10 16:03:16,2022-01-10 16:17:48,Strzegomska / Rogowska ,Lotnicza / Metalowców,15
1159,135673884,57841,2022-01-10 16:14:49,2022-01-10 16:18:07,Wita Stwosza / Szewska,Wita Stwosza / Szewska,4
1160,135673482,651261,2022-01-10 16:06:48,2022-01-10 16:18:11,al. Armii Krajowej / Tarnogajska,Gliniana / Gajowa,12
1161,135672611,57789,2022-01-10 15:51:23,2022-01-10 16:18:13,Rondo Reagana,Krzywoustego - Rynek Psie Pole,27
1162,135673420,650865,2022-01-10 16:05:46,2022-01-10 16:18:51,Zaporoska / Gajowicka,Świdnicka / Piłsudskiego (Hotel Scandic),14
1163,135673388,650433,2022-01-10 16:05:18,2022-01-10 16:19:00,Drobnera / Dubois,Legnicka / Młodych Techników,14
1164,135673801,651226,2022-01-10 16:13:13,2022-01-10 16:19:02,Fosa Miejska ,Rynek,6
1165,135673507,57798,2022-01-10 16:07:15,2022-01-10 16:19:20,Klecińska (Wrocław Grabiszyn),Na Ostatnim Groszu,13
1166,135673835,651316,2022-01-10 16:13:46,2022-01-10 16:19:31,Popowice,Lotnicza / Na Ostatnim Groszu,6
1167,135673508,651002,2022-01-10 16:07:16,2022-01-10 16:20:04,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,13
1168,135673499,57373,2022-01-10 16:07:03,2022-01-10 16:20:14,Otyńska,Kozanowska / Pilczycka,14
1169,135673773,651537,2022-01-10 16:12:47,2022-01-10 16:20:16,Promenady Wrocławskie,Drobnera / Plac Bema,8
1170,135674198,651211,2022-01-10 16:20:32,2022-01-10 16:21:56,Otyńska,Traktatowa (przystanek kolejowy),2
1171,135673685,57095,2022-01-10 16:11:10,2022-01-10 16:22:05,Berenta / Kasprowicza,Żeromskiego / Daszyńskiego,11
1172,135673718,57118,2022-01-10 16:11:46,2022-01-10 16:22:06,Berenta / Kasprowicza,Żeromskiego / Daszyńskiego,11
1173,135673860,57401,2022-01-10 16:14:18,2022-01-10 16:22:06,Powstańców Śląskich (Arkady Wrocławskie),Plac Dominikański (Galeria Dominikańska),8
1174,135673684,57223,2022-01-10 16:11:09,2022-01-10 16:22:13,Berenta / Kasprowicza,Żeromskiego / Daszyńskiego,12
1175,135673460,650269,2022-01-10 16:06:26,2022-01-10 16:22:17,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,16
1176,135673401,57451,2022-01-10 16:05:26,2022-01-10 16:22:19,Poza stacją,Borowska (Uniw. Szpital Kliniczny),17
1177,135674292,57539,2022-01-10 16:22:29,2022-01-10 16:23:04,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
1178,135673717,57557,2022-01-10 16:11:45,2022-01-10 16:23:08,Krucza / Mielecka / Stalowa,Plac Legionów,12
1179,135672511,57931,2022-01-10 15:49:14,2022-01-10 16:23:18,Racławicka / Rymarska,Nowowiejska / Wyszyńskiego,35
1180,135674229,57526,2022-01-10 16:21:14,2022-01-10 16:23:23,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
1181,135674043,57743,2022-01-10 16:17:49,2022-01-10 16:23:33,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,6
1182,135672924,57817,2022-01-10 15:57:11,2022-01-10 16:23:55,Bardzka (cmentarz),Jagodzińska / Buforowa,27
1183,135673616,57060,2022-01-10 16:09:28,2022-01-10 16:24:10,Żeromskiego / Daszyńskiego,Dworzec Główny ,15
1184,135673786,57043,2022-01-10 16:12:59,2022-01-10 16:24:12,Plac Powstańców Śląskich,Przyjaźni / Karkonoska,12
1185,135673738,650148,2022-01-10 16:12:16,2022-01-10 16:24:23,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,13
1186,135673593,651171,2022-01-10 16:08:59,2022-01-10 16:24:36,Fosa Miejska ,Plac Staszica,16
1187,135673808,651085,2022-01-10 16:13:16,2022-01-10 16:24:43,Dworzec Główny ,Dworzec Główny ,12
1188,135673605,650897,2022-01-10 16:09:11,2022-01-10 16:24:51,Poza stacją,Gorlicka/Stanety,16
1189,135673792,651517,2022-01-10 16:13:05,2022-01-10 16:24:59,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,12
1190,135674192,650692,2022-01-10 16:20:24,2022-01-10 16:25:11,Tarnogajska / Klimasa,Tarnogajska / Klimasa,5
1191,135671447,57602,2022-01-10 15:28:46,2022-01-10 16:26:28,Zaporoska / Gajowicka,Zaporoska / Gajowicka,58
1192,135674187,651359,2022-01-10 16:20:22,2022-01-10 16:26:30,Jagodzińska / Buforowa,Konduktorska,7
1193,135674286,651316,2022-01-10 16:22:24,2022-01-10 16:26:56,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
1194,135674260,651069,2022-01-10 16:21:52,2022-01-10 16:27:11,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,6
1195,135673804,650246,2022-01-10 16:13:13,2022-01-10 16:27:54,Ślężna / Aleja Wiśniowa,Plac Uniwersytecki (UWr),15
1196,135674204,57737,2022-01-10 16:20:37,2022-01-10 16:28:26,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
1197,135673812,57863,2022-01-10 16:13:22,2022-01-10 16:28:29,"Grochowa / Jemiołowa,","Dworzec Główny, południe",16
1198,135672541,57766,2022-01-10 15:49:51,2022-01-10 16:28:47,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,39
1199,135674061,650609,2022-01-10 16:18:08,2022-01-10 16:29:02,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,11
1200,135673353,651132,2022-01-10 16:04:37,2022-01-10 16:29:38,Poza stacją,Kamienna / Borowska (Aquapark),26
1201,135673811,651013,2022-01-10 16:13:20,2022-01-10 16:29:52,Legnicka (Park Magnolia),Śrubowa / Strzegomska,17
1202,135674302,57284,2022-01-10 16:22:34,2022-01-10 16:30:14,Nowowiejska / Górnickiego,Drobnera / Plac Bema,8
1203,135674435,650187,2022-01-10 16:25:15,2022-01-10 16:30:43,Racławicka / Rymarska,Poza stacją,6
1204,135674056,650621,2022-01-10 16:18:03,2022-01-10 16:30:57,Kazimierza Wielkiego (Helios),Na Grobli (PWr - Geocentrum),13
1205,135674344,57592,2022-01-10 16:23:25,2022-01-10 16:31:11,"Grochowa / Jemiołowa,",Szczęśliwa (Sky Tower),8
1206,135674317,650505,2022-01-10 16:22:54,2022-01-10 16:31:17,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Ołtaszyńska,9
1207,135674564,651014,2022-01-10 16:27:55,2022-01-10 16:31:53,Aleja Bielany,Centrum Handlowe Auchan Bielany,4
1208,135663569,650889,2022-01-10 12:21:54,2022-01-10 16:32:35,Kazimierza Wielkiego (Helios),Poza stacją,251
1209,135674462,650290,2022-01-10 16:25:48,2022-01-10 16:32:40,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,7
1210,135673741,57751,2022-01-10 16:12:20,2022-01-10 16:32:47,Marca Polo (Olimpia Port),Poza stacją,21
1211,135674562,651361,2022-01-10 16:27:51,2022-01-10 16:32:47,Szczęśliwa (Sky Tower),Świdnicka / Piłsudskiego (Hotel Scandic),5
1212,135674816,650402,2022-01-10 16:32:40,2022-01-10 16:33:22,Lotnicza / Bajana,Lotnicza / Bajana,1
1213,135674163,57623,2022-01-10 16:19:52,2022-01-10 16:33:23,Rondo Reagana,Dworzec Główny ,14
1214,135674076,651034,2022-01-10 16:18:16,2022-01-10 16:33:48,Dworzec Główny ,Rondo Reagana,16
1215,135674493,651085,2022-01-10 16:26:36,2022-01-10 16:33:58,Dworzec Główny ,Kazimierza Wielkiego (Helios),8
1216,135674574,57555,2022-01-10 16:28:06,2022-01-10 16:34:03,Powstańcow Śląskich / Aleja Hallera,Poza stacją,6
1217,135673947,651165,2022-01-10 16:15:51,2022-01-10 16:34:13,pl. Powstańców Wielkopolskich,Kamieńskiego,19
1218,135674058,57997,2022-01-10 16:18:06,2022-01-10 16:34:14,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),17
1219,135674406,57154,2022-01-10 16:24:27,2022-01-10 16:34:29,pl. Orląt Lwowskich,Komandorska / Sanocka,11
1220,135674439,651475,2022-01-10 16:25:17,2022-01-10 16:34:40,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,10
1221,135674453,650074,2022-01-10 16:25:34,2022-01-10 16:34:41,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),10
1222,135674160,57330,2022-01-10 16:19:47,2022-01-10 16:36:01,Świeradowska (Ferio Gaj ),Szczęśliwa (Sky Tower),17
1223,135675005,57128,2022-01-10 16:36:09,2022-01-10 16:36:38,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
1224,135674524,57190,2022-01-10 16:27:13,2022-01-10 16:36:39,Dworzec Główny ,Zaporoska / Grabiszyńska,10
1225,135673449,650285,2022-01-10 16:06:16,2022-01-10 16:36:59,Plac Powstańców Śląskich,"Dworzec Główny, południe",31
1226,135674089,650151,2022-01-10 16:18:31,2022-01-10 16:36:59,Fosa Miejska ,Nowowiejska / Wyszyńskiego,19
1227,135674420,651322,2022-01-10 16:24:59,2022-01-10 16:37:05,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,13
1228,135674011,651350,2022-01-10 16:17:20,2022-01-10 16:37:09,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,20
1229,135674416,650811,2022-01-10 16:24:51,2022-01-10 16:37:21,Mińska / Stanisławowska,Poza stacją,13
1230,135674841,57422,2022-01-10 16:33:03,2022-01-10 16:37:25,Dworzec Główny ,Kościuszki / Pułaskiego,5
