,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
6864,144868175,57017,2022-05-20 17:15:45,2022-05-20 17:22:16,Traugutta / Pułaskiego,Kołłątaja / Podwale,7
6865,144867878,57160,2022-05-20 17:13:59,2022-05-20 17:22:24,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,9
6866,144868392,57845,2022-05-20 17:17:01,2022-05-20 17:22:24,Wróblewskiego (ZOO),Poza stacją,6
6867,144868915,650622,2022-05-20 17:19:52,2022-05-20 17:22:24,Osobowicka / Ostrowska,Osobowicka / Ostrowska,3
6868,144863113,650370,2022-05-20 16:48:27,2022-05-20 17:22:31,Zaporoska / Gajowicka,Nowowiejska / Wyszyńskiego,35
6869,144867539,650897,2022-05-20 17:12:28,2022-05-20 17:22:31,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,11
6870,144864007,650373,2022-05-20 16:53:16,2022-05-20 17:22:37,Legnicka / Wejherowska,Poza stacją,30
6871,144868276,57847,2022-05-20 17:16:20,2022-05-20 17:22:49,Traugutta / Pułaskiego,Traugutta / Pułaskiego,7
6872,144865119,57280,2022-05-20 16:59:29,2022-05-20 17:22:53,Zaporoska / Grabiszyńska,Kraszewskiego / Trzebnicka,24
6873,144868324,57200,2022-05-20 17:16:38,2022-05-20 17:22:56,Hubska / Prudnicka,Dworzec Główny ,7
6874,144869264,57429,2022-05-20 17:21:38,2022-05-20 17:22:57,Wróblewskiego (Teki),Wróblewskiego (Teki),2
6875,144869369,650713,2022-05-20 17:22:13,2022-05-20 17:22:57,Janiszewskiego (PWr),Janiszewskiego (PWr),1
6876,144868680,651124,2022-05-20 17:18:43,2022-05-20 17:23:02,Poza stacją,Poza stacją,5
6877,144868834,651157,2022-05-20 17:19:31,2022-05-20 17:23:06,Promenady Wrocławskie,Żeromskiego / Daszyńskiego,4
6878,144868557,650757,2022-05-20 17:18:00,2022-05-20 17:23:15,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),6
6879,144865422,57360,2022-05-20 17:01:11,2022-05-20 17:23:17,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,23
6880,144868512,57763,2022-05-20 17:17:44,2022-05-20 17:23:31,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),6
6881,144868129,57974,2022-05-20 17:15:30,2022-05-20 17:23:38,Nyska / Jesionowa,"Dworzec Główny, południe",9
6882,144867984,57130,2022-05-20 17:14:35,2022-05-20 17:23:39,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,10
6883,144865914,650508,2022-05-20 17:03:38,2022-05-20 17:23:42,Drobnera / Dubois,Kamienna / Borowska (Aquapark),21
6884,144866414,650927,2022-05-20 17:06:22,2022-05-20 17:23:48,Fabryczna / Wagonowa,Gliniana / Gajowa,18
6885,144866840,651321,2022-05-20 17:08:45,2022-05-20 17:23:51,Kazimierza Wielkiego (Helios),Promenady Wrocławskie,16
6886,144867804,650952,2022-05-20 17:13:42,2022-05-20 17:23:52,Janiszewskiego (PWr),Nowowiejska / Wyszyńskiego,11
6887,144867916,650293,2022-05-20 17:14:12,2022-05-20 17:23:54,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,10
6888,144864507,650059,2022-05-20 16:56:05,2022-05-20 17:23:57,Pereca / Grabiszyńska,Nowowiejska / Wyszyńskiego,28
6889,144867995,57311,2022-05-20 17:14:38,2022-05-20 17:24:02,Zachodnia / Poznańska,Plac Strzegomski / Poznańska,10
6890,144868268,57886,2022-05-20 17:16:16,2022-05-20 17:24:12,Nyska / Jesionowa,al. Armii Krajowej / Borowska,8
6891,144869625,651528,2022-05-20 17:23:31,2022-05-20 17:24:17,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
6892,144869747,651286,2022-05-20 17:24:04,2022-05-20 17:24:20,Poza stacją,Poza stacją,1
6893,144868173,57004,2022-05-20 17:15:44,2022-05-20 17:24:33,al. Karkonoska / Jeździecka,Skarbowców / Wietrzna,9
6894,144868161,650302,2022-05-20 17:15:39,2022-05-20 17:24:34,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
6895,144867876,650163,2022-05-20 17:13:58,2022-05-20 17:24:36,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),11
6896,144865656,651084,2022-05-20 17:02:23,2022-05-20 17:24:38,Poza stacją,Poza stacją,23
6897,144866619,650903,2022-05-20 17:07:29,2022-05-20 17:24:40,Krakowska / Leroy Merlin,Wróblewskiego (ZOO),18
6898,144866985,650807,2022-05-20 17:09:32,2022-05-20 17:24:46,Szewska / Kazimierza Wielkiego ,Drobnera / Plac Bema,16
6899,144866749,650727,2022-05-20 17:08:14,2022-05-20 17:24:51,Łukasiewicza / Smoluchowskiego (PWr),Gliniana / Gajowa,17
6900,144868823,650284,2022-05-20 17:19:28,2022-05-20 17:24:52,Piłsudskiego 13 od Jump Hall,Plac Jana Pawła II (Akademia Muzyczna),6
6901,144868339,650098,2022-05-20 17:16:42,2022-05-20 17:24:55,Wróblewskiego (Teki),Janiszewskiego (PWr),9
6902,144868511,651300,2022-05-20 17:17:43,2022-05-20 17:24:58,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
6903,144868843,650637,2022-05-20 17:19:34,2022-05-20 17:24:58,Piłsudskiego 13 od Jump Hall,Plac Jana Pawła II (Akademia Muzyczna),6
6904,144868662,651279,2022-05-20 17:18:38,2022-05-20 17:25:06,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
6905,144868315,57066,2022-05-20 17:16:35,2022-05-20 17:25:15,Poza stacją,Rondo Reagana,9
6906,144868041,651091,2022-05-20 17:14:57,2022-05-20 17:25:20,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,11
6907,144868043,57844,2022-05-20 17:14:58,2022-05-20 17:25:22,Zaporoska / Grabiszyńska,Plac Kościuszki (Renoma),11
6908,144868586,57128,2022-05-20 17:18:09,2022-05-20 17:25:22,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,8
6909,144868546,57142,2022-05-20 17:17:56,2022-05-20 17:25:24,Wita Stwosza / Szewska,Wita Stwosza / Szewska,8
6910,144866622,650185,2022-05-20 17:07:30,2022-05-20 17:25:27,Krakowska / Leroy Merlin,Kościuszki / Pułaskiego,18
6911,144867266,650456,2022-05-20 17:11:10,2022-05-20 17:25:37,Plac Dominikański (Galeria Dominikańska),Plac Staszica,15
6912,144867153,650527,2022-05-20 17:10:36,2022-05-20 17:25:45,Legnicka (Park Magnolia),Szewska / Kazimierza Wielkiego ,16
6913,144867888,57855,2022-05-20 17:14:02,2022-05-20 17:25:45,Zaporoska / Grabiszyńska,Plac Kościuszki (Renoma),12
6914,144867327,57157,2022-05-20 17:11:28,2022-05-20 17:25:49,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),15
6915,144869122,57685,2022-05-20 17:20:51,2022-05-20 17:25:49,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,5
6916,144868572,57916,2022-05-20 17:18:04,2022-05-20 17:25:51,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,8
6917,144869507,57017,2022-05-20 17:22:55,2022-05-20 17:25:55,Kołłątaja / Podwale,Plac Kościuszki (Renoma),3
6918,144867550,650062,2022-05-20 17:12:30,2022-05-20 17:25:56,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),14
6919,144869400,651344,2022-05-20 17:22:23,2022-05-20 17:26:00,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
6920,144869381,57767,2022-05-20 17:22:17,2022-05-20 17:26:01,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
6921,144867505,57591,2022-05-20 17:12:19,2022-05-20 17:26:08,Amazon WRO2,Centrum Handlowe Auchan Bielany,14
6922,144867330,651485,2022-05-20 17:11:29,2022-05-20 17:26:11,Świeradowska / Krynicka,Buforowa - Vivaldiego,15
6923,144867458,651224,2022-05-20 17:12:06,2022-05-20 17:26:15,Amazon WRO2,Centrum Handlowe Auchan Bielany,15
6924,144869034,57076,2022-05-20 17:20:26,2022-05-20 17:26:19,Tyrmanda / Trawowa,Klecińska (Wrocław Grabiszyn),6
6925,144860084,57267,2022-05-20 16:32:42,2022-05-20 17:26:23,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),54
6926,144868181,57667,2022-05-20 17:15:47,2022-05-20 17:26:28,Tarnogajska / Klimasa,Karwińska / Opolska,11
6927,144869368,57268,2022-05-20 17:22:13,2022-05-20 17:26:28,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),5
6928,144869503,57915,2022-05-20 17:22:54,2022-05-20 17:26:28,Fabryczna / Wagonowa,Otyńska,4
6929,144867795,57629,2022-05-20 17:13:38,2022-05-20 17:26:29,Grota-Roweckiego / Parafialna,Komandorska / Kamienna,13
6930,144868906,57215,2022-05-20 17:19:50,2022-05-20 17:26:31,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,7
6931,144869182,650123,2022-05-20 17:21:14,2022-05-20 17:26:33,Plac Jana Pawła II (Akademia Muzyczna),Piłsudskiego 13 od Jump Hall,6
6932,144869237,57578,2022-05-20 17:21:33,2022-05-20 17:26:47,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,6
6933,144867258,57856,2022-05-20 17:11:07,2022-05-20 17:26:49,Nowowiejska / Górnickiego,Rondo Reagana,16
6934,144869288,57728,2022-05-20 17:21:47,2022-05-20 17:26:51,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,6
6935,144870052,57538,2022-05-20 17:25:51,2022-05-20 17:26:54,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),2
6936,144869216,650118,2022-05-20 17:21:25,2022-05-20 17:26:55,Krzywoustego / Korona,Krzywoustego / Korona,6
6937,144867233,57977,2022-05-20 17:11:01,2022-05-20 17:27:09,Grota-Roweckiego / Parafialna,Poza stacją,17
6938,144868726,57077,2022-05-20 17:18:58,2022-05-20 17:27:10,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),9
6939,144866906,650986,2022-05-20 17:09:05,2022-05-20 17:27:12,Rynek,Plac Dominikański (Galeria Dominikańska),19
6940,144869142,57829,2022-05-20 17:20:57,2022-05-20 17:27:12,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,7
6941,144868917,57129,2022-05-20 17:19:52,2022-05-20 17:27:13,Piaskowa / św. Ducha,Kołłątaja / Podwale,8
6942,144868690,651335,2022-05-20 17:18:45,2022-05-20 17:27:19,Piławska,Grota-Roweckiego / Parafialna,9
6943,144870232,57674,2022-05-20 17:26:48,2022-05-20 17:27:20,Komandorska / Sanocka,Komandorska / Sanocka,1
6944,144867806,650418,2022-05-20 17:13:42,2022-05-20 17:27:23,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,14
6945,144868793,651239,2022-05-20 17:19:21,2022-05-20 17:27:24,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),9
6946,144864917,650332,2022-05-20 16:58:11,2022-05-20 17:27:26,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),30
6947,144868114,57371,2022-05-20 17:15:24,2022-05-20 17:27:30,Jagodzińska / Buforowa,Mościckiego (stacja kolejowa),13
6948,144866665,651382,2022-05-20 17:07:44,2022-05-20 17:27:31,"Dworzec Główny, południe",Plac Staszica,20
6949,144866944,57726,2022-05-20 17:09:18,2022-05-20 17:27:31,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,19
6950,144867768,650528,2022-05-20 17:13:33,2022-05-20 17:27:34,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,15
6951,144869413,651041,2022-05-20 17:22:27,2022-05-20 17:27:36,Pilczycka (Stadion Miejski),Mrągowska / Rolna,6
6952,144868916,651515,2022-05-20 17:19:52,2022-05-20 17:27:37,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
6953,144868927,651538,2022-05-20 17:19:55,2022-05-20 17:27:37,Racławicka / Rymarska,Powstańców Śląskich/Orla,8
6954,144869654,650368,2022-05-20 17:23:38,2022-05-20 17:27:40,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,5
6955,144870339,651528,2022-05-20 17:27:21,2022-05-20 17:27:47,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
6956,144869435,651549,2022-05-20 17:22:34,2022-05-20 17:27:48,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,6
6957,144869628,57334,2022-05-20 17:23:32,2022-05-20 17:27:49,Rondo Reagana,Nowowiejska / Górnickiego,5
6958,144869129,650818,2022-05-20 17:20:53,2022-05-20 17:27:50,Traugutta / Kościuszki,Traugutta / Pułaskiego,7
6959,144869858,651161,2022-05-20 17:24:47,2022-05-20 17:27:50,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
6960,144869588,57377,2022-05-20 17:23:21,2022-05-20 17:27:56,Sienkiewicza / Piastowska,Rondo Reagana,5
6961,144868777,650396,2022-05-20 17:19:16,2022-05-20 17:27:58,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",9
6962,144869083,651203,2022-05-20 17:20:41,2022-05-20 17:28:00,Nowowiejska / Jedności Narodowej,Wita Stwosza / Szewska,8
6963,144867659,651506,2022-05-20 17:12:58,2022-05-20 17:28:03,Krakowska / Leroy Merlin,Plac Dominikański (Galeria Dominikańska),16
6964,144868117,650764,2022-05-20 17:15:26,2022-05-20 17:28:03,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,13
6965,144870322,57265,2022-05-20 17:27:15,2022-05-20 17:28:04,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
6966,144866542,650723,2022-05-20 17:07:06,2022-05-20 17:28:10,Zwycięska / Agrestowa,Poza stacją,22
6967,144869025,650479,2022-05-20 17:20:22,2022-05-20 17:28:18,Hubska / Prudnicka,Hubska / Prudnicka,8
6968,144867170,57323,2022-05-20 17:10:39,2022-05-20 17:28:28,Ślężna / pętla tramwajowa,Grota-Roweckiego / Parafialna,18
6969,144870062,650819,2022-05-20 17:25:54,2022-05-20 17:28:56,Kazimierza Wielkiego (Helios),Plac Jana Pawła II (Akademia Muzyczna),4
6970,144869253,57926,2022-05-20 17:21:36,2022-05-20 17:28:57,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,8
6971,144868020,57256,2022-05-20 17:14:49,2022-05-20 17:28:59,Żelazna / Pereca,Żelazna / Pereca,15
6972,144868213,650959,2022-05-20 17:15:59,2022-05-20 17:29:01,Krucza / Mielecka / Stalowa,Komandorska / Kamienna,14
6973,144868226,650750,2022-05-20 17:16:02,2022-05-20 17:29:02,Krucza / Mielecka / Stalowa,Komandorska / Kamienna,13
6974,144869893,651267,2022-05-20 17:24:57,2022-05-20 17:29:04,Poza stacją,Żmigrodzka / Broniewskiego,5
6975,144868769,57524,2022-05-20 17:19:13,2022-05-20 17:29:06,Piławska,Ślężna / Skierniewicka,10
6976,144867536,57342,2022-05-20 17:12:27,2022-05-20 17:29:11,Łukasiewicza / Smoluchowskiego (PWr),Aleja Kromera,17
6977,144868155,651559,2022-05-20 17:15:38,2022-05-20 17:29:13,Leśnica - pętla tramwajowa,Wojanowska / Arbuzowa ,14
6978,144858544,57475,2022-05-20 16:24:01,2022-05-20 17:29:14,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,66
6979,144869661,650146,2022-05-20 17:23:39,2022-05-20 17:29:14,Kozanowska/Pałucka,Kozanowska / Pilczycka,6
6980,144870263,57235,2022-05-20 17:26:56,2022-05-20 17:29:16,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,3
6981,144868397,57598,2022-05-20 17:17:02,2022-05-20 17:29:21,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,13
6982,144869236,650056,2022-05-20 17:21:32,2022-05-20 17:29:24,Walońska (Angel Poland Group),Rondo Reagana,8
6983,144870453,651286,2022-05-20 17:28:03,2022-05-20 17:29:38,Poza stacją,"Dworzec Główny, południe",2
6984,144865327,57407,2022-05-20 17:00:38,2022-05-20 17:29:40,Kamienna / Borowska (Aquapark),Drobnera / Plac Bema,30
6985,144867680,57838,2022-05-20 17:13:05,2022-05-20 17:29:40,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,17
6986,144867073,650435,2022-05-20 17:10:06,2022-05-20 17:29:41,Traugutta / Pułaskiego,Powstańcow Śląskich / Aleja Hallera,20
6987,144867232,650287,2022-05-20 17:11:01,2022-05-20 17:29:43,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,19
6988,144867350,650327,2022-05-20 17:11:33,2022-05-20 17:29:47,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,19
6989,144868506,650997,2022-05-20 17:17:42,2022-05-20 17:29:49,Kowalska/Lechitów,Krzywoustego - Rynek Psie Pole,13
6990,144868235,651076,2022-05-20 17:16:04,2022-05-20 17:29:51,Klecińska / Duńska,Grabiszyńska / Stalowa,14
6991,144867974,650046,2022-05-20 17:14:33,2022-05-20 17:29:52,Kościuszki / Pułaskiego,Dworzec Główny ,16
6992,144865301,57111,2022-05-20 17:00:30,2022-05-20 17:29:56,Kamienna / Borowska (Aquapark),Drobnera / Plac Bema,30
6993,144868499,651348,2022-05-20 17:17:38,2022-05-20 17:29:57,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),13
6994,144867945,651482,2022-05-20 17:14:23,2022-05-20 17:30:08,Piławska,Powstańców Śląskich/Orla,16
6995,144865276,57662,2022-05-20 17:00:24,2022-05-20 17:30:13,Kamienna / Borowska (Aquapark),Drobnera / Plac Bema,30
6996,144867482,651308,2022-05-20 17:12:12,2022-05-20 17:30:15,Kurkowa / Dubois,Dworzec Główny ,19
6997,144868537,650153,2022-05-20 17:17:51,2022-05-20 17:30:17,Hubska / Prudnicka,Traugutta / Kościuszki,13
6998,144870795,650819,2022-05-20 17:29:54,2022-05-20 17:30:21,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
6999,144867477,650007,2022-05-20 17:12:11,2022-05-20 17:30:33,Poza stacją,Wróblewskiego (ZOO),19
7000,144864420,57135,2022-05-20 16:55:42,2022-05-20 17:30:35,Poza stacją,Kurkowa / Dubois,35
7001,144865957,651257,2022-05-20 17:03:53,2022-05-20 17:30:41,Buforowa - Vivaldiego,"Dworzec Główny, południe",27
7002,144867847,650673,2022-05-20 17:13:51,2022-05-20 17:30:41,Rynek,Grabiszyńska / Stalowa,17
7003,144868340,57506,2022-05-20 17:16:42,2022-05-20 17:30:41,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),14
7004,144870737,651540,2022-05-20 17:29:34,2022-05-20 17:30:41,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
7005,144867444,57488,2022-05-20 17:12:03,2022-05-20 17:30:54,Poza stacją,Wróblewskiego (ZOO),19
7006,144867998,57798,2022-05-20 17:14:39,2022-05-20 17:30:54,Młodych Techników,Kurkowa / Dubois,17
7007,144870555,650855,2022-05-20 17:28:36,2022-05-20 17:30:55,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",3
7008,144867870,651467,2022-05-20 17:13:57,2022-05-20 17:30:59,Hubska / Prudnicka,Zaporoska / Grabiszyńska,18
7009,144868954,57314,2022-05-20 17:20:03,2022-05-20 17:31:09,Legnicka (Park Magnolia),Legnicka / Młodych Techników,12
7010,144866023,57177,2022-05-20 17:04:17,2022-05-20 17:31:10,Lotnicza / Na Ostatnim Groszu,Plac Legionów,27
7011,144867621,651260,2022-05-20 17:12:47,2022-05-20 17:31:12,al. Armii Krajowej / Bardzka,Plac Grunwaldzki / Polaka,19
7012,144868983,57653,2022-05-20 17:20:12,2022-05-20 17:31:22,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,12
7013,144868396,57487,2022-05-20 17:17:02,2022-05-20 17:31:27,Traugutta / Kościuszki,Wita Stwosza / Szewska,15
7014,144870988,651528,2022-05-20 17:31:03,2022-05-20 17:31:29,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
7015,144868377,651166,2022-05-20 17:16:57,2022-05-20 17:31:30,Traugutta / Kościuszki,Wita Stwosza / Szewska,15
7016,144868919,57294,2022-05-20 17:19:53,2022-05-20 17:31:30,Zachodnia / Poznańska,Drobnera / Dubois,12
7017,144867190,650179,2022-05-20 17:10:46,2022-05-20 17:31:31,Karwińska / Opolska,Poza stacją,21
7018,144870256,57366,2022-05-20 17:26:54,2022-05-20 17:31:35,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),5
7019,144860911,650671,2022-05-20 16:36:44,2022-05-20 17:31:37,pl. Powstańców Wielkopolskich,Drobnera / Plac Bema,55
7020,144869669,57765,2022-05-20 17:23:42,2022-05-20 17:31:37,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,8
7021,144869671,57993,2022-05-20 17:23:42,2022-05-20 17:31:47,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),9
7022,144869666,650825,2022-05-20 17:23:41,2022-05-20 17:31:54,Grabiszyńska / Stalowa,Plac Legionów,9
7023,144865178,57205,2022-05-20 16:59:48,2022-05-20 17:31:56,Jagodzińska / Buforowa,Jagodzińska / Buforowa,33
7024,144868362,650806,2022-05-20 17:16:50,2022-05-20 17:31:57,Legnicka / Wejherowska,Pilczycka / Koszykarska,16
7025,144868336,57646,2022-05-20 17:16:40,2022-05-20 17:31:58,Zaporoska / Wielka / Krucza,Zaporoska / Gajowicka,16
7026,144867843,57758,2022-05-20 17:13:51,2022-05-20 17:32:06,Drobnera / Dubois,Fabryczna / Wagonowa,19
7027,144865719,57772,2022-05-20 17:02:42,2022-05-20 17:32:07,Jagodzińska / Buforowa,Jagodzińska / Buforowa,30
7028,144867861,651016,2022-05-20 17:13:56,2022-05-20 17:32:14,Wróblewskiego (Teki),Dworzec Główny ,19
7029,144869670,57863,2022-05-20 17:23:42,2022-05-20 17:32:26,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),9
7030,144863698,650010,2022-05-20 16:51:42,2022-05-20 17:32:31,Pilczycka (Stadion Miejski),Legnicka / Młodych Techników,41
7031,144869389,651497,2022-05-20 17:22:20,2022-05-20 17:32:33,Racławicka / Rymarska,Grabiszyńska / Aleja Hallera,11
7032,144870829,57569,2022-05-20 17:30:05,2022-05-20 17:32:43,"Olszewskiego, pętla tramwajowa",Olszewskiego / Spółdzielcza,3
7033,144868721,57522,2022-05-20 17:18:56,2022-05-20 17:32:44,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),14
7034,144870741,651083,2022-05-20 17:29:36,2022-05-20 17:32:47,Poza stacją,Traugutta / Kościuszki,4
7035,144867972,651082,2022-05-20 17:14:32,2022-05-20 17:32:49,Wróblewskiego (Teki),pl. Powstańców Wielkopolskich,19
7036,144863877,651463,2022-05-20 16:52:35,2022-05-20 17:32:52,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,41
7037,144866874,651389,2022-05-20 17:08:55,2022-05-20 17:32:52,Wałbrzyska - pętla tramwajowa,al. Armii Krajowej / Borowska,24
7038,144868317,650382,2022-05-20 17:16:36,2022-05-20 17:32:52,Zaporoska / Wielka / Krucza,Zaporoska / Gajowicka,17
7039,144868065,651464,2022-05-20 17:15:06,2022-05-20 17:32:54,Kozanowska / Pilczycka,Mrągowska / Rolna,18
7040,144870170,651014,2022-05-20 17:26:32,2022-05-20 17:32:55,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
7041,144869488,650298,2022-05-20 17:22:51,2022-05-20 17:33:03,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,11
7042,144868438,650162,2022-05-20 17:17:17,2022-05-20 17:33:04,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,16
7043,144870035,651507,2022-05-20 17:25:44,2022-05-20 17:33:04,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
7044,144865675,57968,2022-05-20 17:02:29,2022-05-20 17:33:06,Powstańców Śląskich/Orla,Jagodzińska / Buforowa,31
7045,144868752,57495,2022-05-20 17:19:08,2022-05-20 17:33:09,al. Brücknera / Kwidzyńska,Nowowiejska / Górnickiego,15
7046,144870392,57223,2022-05-20 17:27:39,2022-05-20 17:33:10,Graniczna / Strzegomska,Graniczna / Strzegomska,6
7047,144869133,650798,2022-05-20 17:20:54,2022-05-20 17:33:15,Rondo Reagana,Żeromskiego / Kluczborska,13
7048,144864714,57668,2022-05-20 16:57:03,2022-05-20 17:33:16,Grota-Roweckiego / Parafialna,Lotnicza / Na Ostatnim Groszu,37
7049,144870433,57066,2022-05-20 17:27:55,2022-05-20 17:33:23,Rondo Reagana,Sienkiewicza / Wyszyńskiego,6
7050,144870442,651503,2022-05-20 17:27:59,2022-05-20 17:33:29,Rondo Reagana,Sienkiewicza / Wyszyńskiego,6
7051,144870183,57472,2022-05-20 17:26:36,2022-05-20 17:33:34,Popowice,Legnicka / Wejherowska,7
7052,144863229,650604,2022-05-20 16:49:07,2022-05-20 17:33:49,Szczęśliwa (Sky Tower),Bacciarellego,45
7053,144865826,651118,2022-05-20 17:03:13,2022-05-20 17:33:50,Strzegomska / Estońska,Zaporoska / Gajowicka,31
7054,144869274,650789,2022-05-20 17:21:43,2022-05-20 17:33:50,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),13
7055,144870756,651489,2022-05-20 17:29:41,2022-05-20 17:33:52,Poza stacją,al. Brücknera / Kwidzyńska,5
7056,144869749,650067,2022-05-20 17:24:05,2022-05-20 17:33:53,pl. Powstańców Wielkopolskich,Drobnera / Dubois,10
7057,144860786,650242,2022-05-20 16:36:08,2022-05-20 17:33:55,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,58
7058,144869151,650024,2022-05-20 17:21:02,2022-05-20 17:33:57,Solskiego / al. Piastów,Solskiego / al. Piastów,13
7059,144868875,650926,2022-05-20 17:19:41,2022-05-20 17:34:02,Plac Legionów,Piaskowa / św. Ducha,15
7060,144871404,57310,2022-05-20 17:33:16,2022-05-20 17:34:02,Traugutta / Kościuszki,Traugutta / Kościuszki,1
7061,144854189,650226,2022-05-20 16:00:54,2022-05-20 17:34:07,Poza stacją,Graniczna / Strzegomska,94
7062,144868554,57503,2022-05-20 17:17:56,2022-05-20 17:34:10,Szczęśliwa (Sky Tower),Zaporoska / Wielka / Krucza,17
7063,144868678,650500,2022-05-20 17:18:42,2022-05-20 17:34:12,Kurkowa / Dubois,Grabiszyńska / Stalowa,16
7064,144868565,651078,2022-05-20 17:18:01,2022-05-20 17:34:13,Szczęśliwa (Sky Tower),Zaporoska / Wielka / Krucza,17
7065,144870488,650527,2022-05-20 17:28:16,2022-05-20 17:34:14,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,6
7066,144869082,57960,2022-05-20 17:20:40,2022-05-20 17:34:15,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,14
7067,144864989,57159,2022-05-20 16:58:40,2022-05-20 17:34:20,Mińska / Stanisławowska,Plac Jana Pawła II (Akademia Muzyczna),36
7068,144869499,57349,2022-05-20 17:22:53,2022-05-20 17:34:20,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,12
7069,144869452,57607,2022-05-20 17:22:41,2022-05-20 17:34:29,Drobnera / Dubois,Joliot-Curie (Uwr),12
