,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
418,136956544,650805,2022-02-11 15:09:28,2022-02-11 15:15:46,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),7
419,136955893,651245,2022-02-11 14:57:39,2022-02-11 15:16:19,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,19
420,136956657,650822,2022-02-11 15:11:29,2022-02-11 15:16:47,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,6
421,136956046,57060,2022-02-11 15:00:42,2022-02-11 15:17:07,Łukasiewicza / Smoluchowskiego (PWr),Strachocińska / Wieśniacza,17
422,136956635,651196,2022-02-11 15:11:05,2022-02-11 15:17:16,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
423,136955219,650019,2022-02-11 14:45:19,2022-02-11 15:17:17,Kamieńskiego / Jutrosińska,Nowowiejska / Górnickiego,32
424,136956482,651009,2022-02-11 15:08:31,2022-02-11 15:17:23,Śrubowa / Strzegomska,Traktatowa (przystanek kolejowy),9
425,136956429,651262,2022-02-11 15:07:35,2022-02-11 15:18:34,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),11
426,136956440,57829,2022-02-11 15:07:48,2022-02-11 15:18:54,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),12
427,136956081,651540,2022-02-11 15:01:12,2022-02-11 15:20:14,Rynek,Plac Legionów,20
428,136956698,650017,2022-02-11 15:12:25,2022-02-11 15:21:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Wielka / Krucza,10
429,136956501,650801,2022-02-11 15:08:48,2022-02-11 15:22:36,Aleja Bielany,Solskiego / al. Piastów,14
430,136956529,651007,2022-02-11 15:09:18,2022-02-11 15:24:35,Żmigrodzka / Broniewskiego,Poza stacją,16
431,136957353,651196,2022-02-11 15:25:06,2022-02-11 15:25:42,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
432,136956903,650689,2022-02-11 15:16:24,2022-02-11 15:26:10,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,10
433,136956893,651147,2022-02-11 15:16:13,2022-02-11 15:26:12,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,10
434,136957183,57845,2022-02-11 15:21:12,2022-02-11 15:26:30,"Dworzec Główny, południe",Hubska / Prudnicka,6
435,136956742,650148,2022-02-11 15:13:10,2022-02-11 15:26:45,Rynek,Hubska / Prudnicka,14
436,136957154,651540,2022-02-11 15:20:46,2022-02-11 15:28:17,Plac Legionów,Poza stacją,8
437,136957346,651339,2022-02-11 15:24:59,2022-02-11 15:30:02,Aleja Kromera,Berenta / Kasprowicza,6
438,136957435,651386,2022-02-11 15:26:25,2022-02-11 15:30:40,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
439,136956561,57783,2022-02-11 15:09:43,2022-02-11 15:30:52,Legnicka / Wejherowska,Szewska / Kazimierza Wielkiego ,22
440,136957385,650948,2022-02-11 15:25:37,2022-02-11 15:31:43,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
441,136957103,57829,2022-02-11 15:19:33,2022-02-11 15:32:07,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,13
442,136957458,650689,2022-02-11 15:26:47,2022-02-11 15:33:29,Promenady Wrocławskie,Promenady Wrocławskie,7
443,136957466,651147,2022-02-11 15:26:54,2022-02-11 15:33:30,Promenady Wrocławskie,Promenady Wrocławskie,7
444,136957261,651262,2022-02-11 15:22:57,2022-02-11 15:33:53,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,11
445,136957658,651156,2022-02-11 15:30:03,2022-02-11 15:34:07,Kurkowa / Dubois,Plac Staszica,5
446,136957046,651245,2022-02-11 15:18:44,2022-02-11 15:35:40,al. Armii Krajowej / Bardzka,Aleja Hallera / Mielecka,17
447,136957440,57875,2022-02-11 15:26:29,2022-02-11 15:36:12,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
448,136957271,651166,2022-02-11 15:23:13,2022-02-11 15:36:44,Hubska / Prudnicka,"Dworzec Główny, południe",14
449,136957123,651207,2022-02-11 15:19:58,2022-02-11 15:37:09,Rynek,Plac Dominikański (Galeria Dominikańska),18
450,136956654,57901,2022-02-11 15:11:22,2022-02-11 15:37:19,Dyrekcyjna / Borowska (Wroclavia),Buforowa - Vivaldiego,26
451,136958025,57736,2022-02-11 15:37:07,2022-02-11 15:37:30,Krzywoustego / Korona,Krzywoustego / Korona,1
452,136957622,650019,2022-02-11 15:29:29,2022-02-11 15:38:11,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,9
453,136957648,650525,2022-02-11 15:29:55,2022-02-11 15:38:29,Poza stacją,Kozanowska / Pilczycka,9
454,136957449,651196,2022-02-11 15:26:37,2022-02-11 15:38:44,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,13
455,136958094,57633,2022-02-11 15:38:06,2022-02-11 15:38:51,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
456,136957928,651386,2022-02-11 15:35:25,2022-02-11 15:39:13,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,4
457,136957522,650940,2022-02-11 15:27:44,2022-02-11 15:39:49,Lotnicza / Bajana,Zachodnia / Poznańska,13
458,136957525,651485,2022-02-11 15:27:52,2022-02-11 15:39:55,Lotnicza / Bajana,Zachodnia / Poznańska,13
459,136957800,650838,2022-02-11 15:32:56,2022-02-11 15:41:21,Poza stacją,Poniatowskiego / Oleśnicka,9
460,136958090,650714,2022-02-11 15:38:04,2022-02-11 15:41:37,Popowice,Legnicka / Wejherowska,4
461,136957618,650252,2022-02-11 15:29:25,2022-02-11 15:41:53,Legnicka / Wejherowska,Traktatowa (przystanek kolejowy),13
462,136957348,650527,2022-02-11 15:25:01,2022-02-11 15:41:57,Rakowiecka,Opolska / Siemianowicka,17
463,136953168,57501,2022-02-11 14:09:01,2022-02-11 15:42:18,Lotnicza / Metalowców,Drobnera / Dubois,94
464,136957938,57968,2022-02-11 15:35:34,2022-02-11 15:42:28,Grabiszyńska / Magazynierska (Corte Verona),"Grochowa / Jemiołowa,",7
465,136958214,650561,2022-02-11 15:40:20,2022-02-11 15:43:03,Hubska / Prudnicka,Nyska / Jesionowa,3
466,136957818,651242,2022-02-11 15:33:21,2022-02-11 15:44:35,Ślężna / Skierniewicka,"Dworzec Główny, południe",12
467,136957650,650744,2022-02-11 15:29:56,2022-02-11 15:44:43,Walońska (Angel Poland Group),Powstańców Śląskich (Arkady Wrocławskie),15
468,136958198,650432,2022-02-11 15:39:59,2022-02-11 15:45:57,Hubska / Prudnicka,Hubska / Prudnicka,6
469,136958275,650586,2022-02-11 15:41:21,2022-02-11 15:46:11,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
470,136957872,650689,2022-02-11 15:34:23,2022-02-11 15:46:32,Promenady Wrocławskie,Sienkiewicza / Wyszyńskiego,13
471,136957870,651147,2022-02-11 15:34:17,2022-02-11 15:46:34,Promenady Wrocławskie,Sienkiewicza / Wyszyńskiego,13
472,136957874,651262,2022-02-11 15:34:26,2022-02-11 15:46:45,Poniatowskiego / Oleśnicka,Berenta / Kasprowicza,13
473,136958077,650229,2022-02-11 15:37:55,2022-02-11 15:47:49,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,10
474,136957766,651486,2022-02-11 15:32:03,2022-02-11 15:47:56,Szewska / Kazimierza Wielkiego ,Nowowiejska / Wyszyńskiego,16
475,136958270,651357,2022-02-11 15:41:14,2022-02-11 15:49:37,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,9
476,136958195,57460,2022-02-11 15:39:57,2022-02-11 15:49:45,Poza stacją,Poza stacją,10
477,136958058,650531,2022-02-11 15:37:36,2022-02-11 15:50:01,Poza stacją,Strzegomska / Estońska,13
478,136958296,57202,2022-02-11 15:41:38,2022-02-11 15:50:08,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,9
479,136958042,651318,2022-02-11 15:37:22,2022-02-11 15:50:24,"Grochowa / Jemiołowa,",Powstańców Śląskich/Orla,14
480,136958069,651207,2022-02-11 15:37:48,2022-02-11 15:51:00,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,14
481,136958146,650292,2022-02-11 15:39:06,2022-02-11 15:51:06,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,12
482,136958335,57366,2022-02-11 15:42:15,2022-02-11 15:51:14,Nowowiejska / Jedności Narodowej,Rondo Reagana,9
483,136958326,57465,2022-02-11 15:42:07,2022-02-11 15:52:03,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),10
484,136958185,57552,2022-02-11 15:39:49,2022-02-11 15:52:08,Racławicka / Rymarska,Aleja Hallera / Mielecka,13
485,136958378,57058,2022-02-11 15:42:57,2022-02-11 15:52:38,Rynek,Dworzec Główny ,10
486,136957400,651348,2022-02-11 15:25:50,2022-02-11 15:53:22,Fabryczna / Wagonowa,Promenady Wrocławskie,28
487,136958461,650637,2022-02-11 15:44:29,2022-02-11 15:53:59,Żelazna / Pereca,Żelazna / Pereca,10
488,136958416,651176,2022-02-11 15:43:35,2022-02-11 15:54:16,Aleja Bielany,Czekoladowa / Wałbrzyska,11
489,136958564,651316,2022-02-11 15:46:07,2022-02-11 15:54:20,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),9
490,136958732,57621,2022-02-11 15:49:24,2022-02-11 15:55:13,Drobnera / Plac Bema,Kurkowa / Dubois,6
491,136958519,57732,2022-02-11 15:45:25,2022-02-11 15:56:43,Żmigrodzka / Broniewskiego,Poniatowskiego / Oleśnicka,12
492,136958546,57416,2022-02-11 15:45:46,2022-02-11 15:56:53,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,12
493,136957976,57916,2022-02-11 15:36:17,2022-02-11 15:56:57,Otyńska,Plac Uniwersytecki (UWr),21
494,136958625,57118,2022-02-11 15:47:12,2022-02-11 15:57:21,Krucza / Mielecka / Stalowa,Hallera / Odkrywców,11
495,136959192,650075,2022-02-11 15:57:29,2022-02-11 15:57:56,Hallera / Odkrywców,Hallera / Odkrywców,1
496,136958829,651242,2022-02-11 15:51:10,2022-02-11 15:58:16,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
497,136958832,650019,2022-02-11 15:51:13,2022-02-11 15:58:54,Plac Grunwaldzki / Polaka,Rondo Reagana,8
498,136959064,57357,2022-02-11 15:55:17,2022-02-11 15:59:23,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,5
499,136958626,650689,2022-02-11 15:47:12,2022-02-11 15:59:51,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,13
500,136958636,651147,2022-02-11 15:47:23,2022-02-11 15:59:53,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,13
501,136958676,650229,2022-02-11 15:48:20,2022-02-11 16:00:07,al. Brücknera / Kwidzyńska,al. Kochanowskiego / Kopernika,12
502,136959279,57447,2022-02-11 15:59:00,2022-02-11 16:00:12,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
503,136959177,57647,2022-02-11 15:57:16,2022-02-11 16:00:24,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
504,136958934,57501,2022-02-11 15:53:01,2022-02-11 16:00:59,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,8
505,136957681,57140,2022-02-11 15:30:40,2022-02-11 16:01:26,"Olszewskiego, pętla tramwajowa",Rondo Reagana,31
506,136958929,57366,2022-02-11 15:52:56,2022-02-11 16:01:35,Rondo Reagana,Żeromskiego / Daszyńskiego,9
507,136958385,650864,2022-02-11 15:43:03,2022-02-11 16:01:48,Wróblewskiego (ZOO),"Dworzec Główny, południe",19
508,136958863,650292,2022-02-11 15:51:44,2022-02-11 16:02:24,Poza stacją,Promenady Wrocławskie,11
509,136959119,651205,2022-02-11 15:56:26,2022-02-11 16:03:50,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",8
510,136959124,651156,2022-02-11 15:56:30,2022-02-11 16:05:50,Plac Staszica,Żeromskiego / Daszyńskiego,10
511,136959467,650573,2022-02-11 16:01:53,2022-02-11 16:06:21,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,5
512,136958868,57862,2022-02-11 15:51:45,2022-02-11 16:07:26,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,16
513,136959391,650193,2022-02-11 16:00:44,2022-02-11 16:07:29,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),7
514,136959625,651312,2022-02-11 16:04:16,2022-02-11 16:08:18,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),5
515,136959160,650759,2022-02-11 15:57:02,2022-02-11 16:08:19,Traugutta / Kościuszki,Dworzec Główny ,12
516,136959869,650637,2022-02-11 16:08:12,2022-02-11 16:08:30,Żelazna / Pereca,Żelazna / Pereca,1
517,136958133,57339,2022-02-11 15:38:49,2022-02-11 16:09:01,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,31
518,136959486,651160,2022-02-11 16:02:13,2022-02-11 16:10:28,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,9
519,136959793,650714,2022-02-11 16:07:16,2022-02-11 16:10:46,Legnicka / Wejherowska,Popowice,4
520,136959298,57545,2022-02-11 15:59:15,2022-02-11 16:10:57,Dworzec Główny ,Hubska / Prudnicka,12
521,136957752,57978,2022-02-11 15:31:53,2022-02-11 16:11:56,Kurkowa / Dubois,al. Armii Krajowej / Bardzka,41
522,136959372,57916,2022-02-11 16:00:22,2022-02-11 16:12:00,Plac Uniwersytecki (UWr),Dworzec Główny ,12
523,136959394,650689,2022-02-11 16:00:48,2022-02-11 16:12:21,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,12
524,136959029,650546,2022-02-11 15:54:37,2022-02-11 16:12:22,Poza stacją,Powstańcow Śląskich / Aleja Hallera,18
525,136959377,651147,2022-02-11 16:00:24,2022-02-11 16:12:24,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,12
526,136959230,650561,2022-02-11 15:58:03,2022-02-11 16:13:30,Nyska / Jesionowa,Poza stacją,16
527,136960060,651287,2022-02-11 16:10:55,2022-02-11 16:13:51,Poza stacją,al. Armii Krajowej / Borowska,3
528,136959679,57169,2022-02-11 16:05:08,2022-02-11 16:14:28,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),10
529,136959412,651327,2022-02-11 16:01:10,2022-02-11 16:14:41,Szczęśliwa (Sky Tower),Kościuszki / Komuny Paryskiej / Zgodna,14
530,136959043,57533,2022-02-11 15:54:55,2022-02-11 16:14:57,Rynek,Bezpieczna / Obornicka,21
531,136959166,651080,2022-02-11 15:57:08,2022-02-11 16:14:57,Dworzec Główny ,Ślężna / Skierniewicka,18
532,136959805,57732,2022-02-11 16:07:24,2022-02-11 16:15:44,Poniatowskiego / Oleśnicka,Sienkiewicza / Wyszyńskiego,9
533,136958599,57766,2022-02-11 15:46:42,2022-02-11 16:16:52,Poza stacją,Sienkiewicza / Wyszyńskiego,31
534,136959497,650229,2022-02-11 16:02:24,2022-02-11 16:17:41,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,16
535,136959850,650433,2022-02-11 16:07:57,2022-02-11 16:18:03,Legnicka (Park Magnolia),Popowice,11
536,136960300,57190,2022-02-11 16:15:25,2022-02-11 16:18:29,Popowice,Legnicka / Wejherowska,4
537,136960088,650298,2022-02-11 16:11:33,2022-02-11 16:18:43,Wita Stwosza / Szewska,Poza stacją,8
538,136959746,651316,2022-02-11 16:06:24,2022-02-11 16:19:22,Kazimierza Wielkiego (Helios),Poza stacją,13
539,136960361,57366,2022-02-11 16:16:27,2022-02-11 16:19:34,Żeromskiego / Daszyńskiego,Nowowiejska / Wyszyńskiego,4
540,136959471,57501,2022-02-11 16:01:58,2022-02-11 16:20:09,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,19
541,136959528,650811,2022-02-11 16:02:56,2022-02-11 16:20:29,al. Armii Krajowej / Borowska,Krakowska / Leroy Merlin,18
542,136960079,57465,2022-02-11 16:11:19,2022-02-11 16:21:37,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),11
543,136960080,650637,2022-02-11 16:11:19,2022-02-11 16:21:55,Żelazna / Pereca,"Dworzec Główny, południe",11
544,136959933,57103,2022-02-11 16:09:03,2022-02-11 16:22:03,Jagodzińska / Buforowa,Jagodzińska / Buforowa,13
545,136960074,651312,2022-02-11 16:11:13,2022-02-11 16:22:51,Legnicka (Park Magnolia),Młodych Techników,12
546,136959945,651278,2022-02-11 16:09:15,2022-02-11 16:23:21,Hermanowska / Kołobrzeska,Pilczycka (Stadion Miejski),15
547,136959882,57783,2022-02-11 16:08:21,2022-02-11 16:23:36,Szewska / Kazimierza Wielkiego ,Sienkiewicza / Wyszyńskiego,16
548,136960134,650046,2022-02-11 16:12:22,2022-02-11 16:24:21,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",12
549,136960513,57169,2022-02-11 16:19:07,2022-02-11 16:25:00,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,6
550,136960132,650303,2022-02-11 16:12:19,2022-02-11 16:27:05,Dworzec Główny ,Plac Staszica,15
551,136960604,57501,2022-02-11 16:20:42,2022-02-11 16:27:32,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,7
552,136960131,57738,2022-02-11 16:12:19,2022-02-11 16:28:05,Solskiego / al. Piastów,Tyrmanda / Trawowa,16
553,136958958,650500,2022-02-11 15:53:27,2022-02-11 16:28:20,"Paprotna / Obornicka, zajezdnia MPK",Waniliowa / Cynamonowa,35
554,136960816,57766,2022-02-11 16:24:24,2022-02-11 16:28:50,Sienkiewicza / Wyszyńskiego,Poza stacją,5
555,136960174,650689,2022-02-11 16:13:03,2022-02-11 16:28:54,Żeromskiego / Daszyńskiego,pl. Powstańców Wielkopolskich,16
556,136960168,651147,2022-02-11 16:12:56,2022-02-11 16:28:55,Żeromskiego / Daszyńskiego,pl. Powstańców Wielkopolskich,16
557,136960579,57555,2022-02-11 16:20:21,2022-02-11 16:29:03,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,9
558,136960417,650481,2022-02-11 16:17:36,2022-02-11 16:29:39,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,13
559,136956769,650908,2022-02-11 15:13:48,2022-02-11 16:29:56,Buforowa - Vivaldiego,"Dworzec Główny, południe",77
560,136960713,651193,2022-02-11 16:22:36,2022-02-11 16:30:06,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,8
561,136960084,650037,2022-02-11 16:11:23,2022-02-11 16:30:21,Rynek,Krucza / Mielecka / Stalowa,19
562,136960183,651242,2022-02-11 16:13:14,2022-02-11 16:31:36,Kościuszki / Komuny Paryskiej / Zgodna,"Grochowa / Jemiołowa,",19
563,136960775,57596,2022-02-11 16:23:44,2022-02-11 16:31:39,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Stalowa,8
564,136960179,57004,2022-02-11 16:13:07,2022-02-11 16:31:45,Kościuszki / Komuny Paryskiej / Zgodna,"Grochowa / Jemiołowa,",19
565,136961268,650908,2022-02-11 16:31:59,2022-02-11 16:32:40,"Dworzec Główny, południe","Dworzec Główny, południe",1
566,136960413,651156,2022-02-11 16:17:31,2022-02-11 16:32:44,Żeromskiego / Daszyńskiego,Plac Staszica,16
567,136960759,57749,2022-02-11 16:23:27,2022-02-11 16:33:05,Poza stacją,Nowowiejska / Jedności Narodowej,10
568,136960547,650685,2022-02-11 16:19:51,2022-02-11 16:33:43,Borowska (Uniw. Szpital Kliniczny),Jagodzińska / Buforowa,14
569,136960164,651552,2022-02-11 16:12:51,2022-02-11 16:33:45,pl. Powstańców Wielkopolskich,Dworzec Główny ,21
570,136960758,651318,2022-02-11 16:23:25,2022-02-11 16:33:56,Powstańców Śląskich/Orla,Plac Powstańców Śląskich,11
571,136960500,650880,2022-02-11 16:18:57,2022-02-11 16:33:59,Na Grobli (PWr - Geocentrum),Dworzec Główny ,16
572,136961215,57725,2022-02-11 16:31:17,2022-02-11 16:34:16,Wróblewskiego (Teki),Wróblewskiego (ZOO),3
573,136960287,650603,2022-02-11 16:15:11,2022-02-11 16:34:34,Ślężna / Skierniewicka,Centrum Handlowe Auchan Bielany,20
574,136960835,57336,2022-02-11 16:24:38,2022-02-11 16:35:03,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,11
575,136960957,651464,2022-02-11 16:26:51,2022-02-11 16:36:04,Fosa Miejska ,Kościuszki / Pułaskiego,10
576,136961030,57140,2022-02-11 16:28:08,2022-02-11 16:36:19,Rondo Reagana,al. Kochanowskiego / Kopernika,9
577,136961116,651147,2022-02-11 16:29:35,2022-02-11 16:36:31,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),7
578,136961105,650689,2022-02-11 16:29:25,2022-02-11 16:36:33,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),8
579,136961109,57499,2022-02-11 16:29:28,2022-02-11 16:37:14,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),8
580,136961043,650805,2022-02-11 16:28:20,2022-02-11 16:37:17,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,9
581,136959231,57118,2022-02-11 15:58:05,2022-02-11 16:38:20,Hallera / Odkrywców,Krucza / Mielecka / Stalowa,41
582,136961044,651504,2022-02-11 16:28:21,2022-02-11 16:39:12,Legnicka (Park Magnolia),Legnicka (Park Magnolia),11
583,136961269,650151,2022-02-11 16:31:59,2022-02-11 16:39:15,Kamienna / Tomaszowska,Komandorska / Sanocka,8
584,136961261,57405,2022-02-11 16:31:53,2022-02-11 16:40:10,Ślężna / Skierniewicka,Przyjaźni / Karkonoska,9
585,136960882,650046,2022-02-11 16:25:31,2022-02-11 16:40:36,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),16
586,136960660,57148,2022-02-11 16:21:39,2022-02-11 16:41:20,Rynek,Kurkowa / Dubois,20
587,136960665,651510,2022-02-11 16:21:44,2022-02-11 16:42:15,Plac Dominikański (Galeria Dominikańska),Berenta / Kasprowicza,21
588,136960243,57552,2022-02-11 16:14:34,2022-02-11 16:42:18,Aleja Hallera / Mielecka,Rondo Reagana,28
589,136961053,651122,2022-02-11 16:28:32,2022-02-11 16:43:02,Rakowiecka,al. Armii Krajowej / Tarnogajska,15
590,136961593,650087,2022-02-11 16:37:11,2022-02-11 16:44:04,al. Armii Krajowej / Bardzka,Gliniana / Gajowa,7
591,136962093,57572,2022-02-11 16:44:04,2022-02-11 16:44:38,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,1
592,136961873,650303,2022-02-11 16:40:53,2022-02-11 16:44:47,Plac Staszica,Drobnera / Dubois,4
593,136961637,651147,2022-02-11 16:37:47,2022-02-11 16:45:06,Plac Uniwersytecki (UWr),Świdnicka / Piłsudskiego (Hotel Scandic),8
594,136961833,651114,2022-02-11 16:40:26,2022-02-11 16:45:25,Poleska / Litewska,Kiełczowska,5
595,136960033,650440,2022-02-11 16:10:23,2022-02-11 16:45:51,Legnicka / Wejherowska,Poza stacją,36
596,136961951,57140,2022-02-11 16:41:58,2022-02-11 16:45:51,al. Kochanowskiego / Kopernika,Plac Grunwaldzki (DS Ołówek),4
597,136961927,650527,2022-02-11 16:41:34,2022-02-11 16:45:57,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
598,136961546,650356,2022-02-11 16:36:30,2022-02-11 16:46:22,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,10
599,136961717,650290,2022-02-11 16:38:43,2022-02-11 16:46:22,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
600,136961273,57501,2022-02-11 16:32:00,2022-02-11 16:47:48,Drobnera / Dubois,Fosa Miejska ,16
601,136962066,57190,2022-02-11 16:43:43,2022-02-11 16:48:00,Legnicka / Wejherowska,Popowice,5
602,136962262,651486,2022-02-11 16:46:16,2022-02-11 16:48:26,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
603,136961651,651391,2022-02-11 16:37:55,2022-02-11 16:48:36,Komandorska / Sanocka,Kościuszki / Komuny Paryskiej / Zgodna,11
604,136962158,651157,2022-02-11 16:44:54,2022-02-11 16:48:44,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),4
605,136962357,57176,2022-02-11 16:47:31,2022-02-11 16:48:45,Fosa Miejska ,Fosa Miejska ,2
606,136961624,650689,2022-02-11 16:37:39,2022-02-11 16:49:34,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),12
607,136962090,651348,2022-02-11 16:44:03,2022-02-11 16:50:34,Promenady Wrocławskie,Drobnera / Plac Bema,7
608,136961263,650017,2022-02-11 16:31:55,2022-02-11 16:50:49,Zaporoska / Wielka / Krucza,Borowska (Uniw. Szpital Kliniczny),19
609,136961532,650940,2022-02-11 16:36:19,2022-02-11 16:51:20,Zachodnia / Poznańska,Lotnicza / Bajana,16
610,136961544,651485,2022-02-11 16:36:29,2022-02-11 16:51:24,Zachodnia / Poznańska,Lotnicza / Bajana,15
611,136961995,57749,2022-02-11 16:42:39,2022-02-11 16:51:48,Nowowiejska / Jedności Narodowej,Aleja Kromera,10
612,136961713,650533,2022-02-11 16:38:40,2022-02-11 16:51:52,Gazowa / Międzyleska,Jagodzińska / Buforowa,14
613,136961324,650291,2022-02-11 16:32:56,2022-02-11 16:52:40,Legnicka (Park Magnolia),Zaporoska / Gajowicka,20
614,136961600,57766,2022-02-11 16:37:17,2022-02-11 16:53:19,Poza stacją,Szewska / Kazimierza Wielkiego ,17
615,136962478,57447,2022-02-11 16:49:21,2022-02-11 16:53:25,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
616,136961922,650139,2022-02-11 16:41:31,2022-02-11 16:53:38,Ślężna / Skierniewicka,Bardzka (cmentarz),13
617,136961467,650204,2022-02-11 16:35:16,2022-02-11 16:54:45,Racławicka / Rymarska,"Dworzec Główny, południe",20
618,136962471,650573,2022-02-11 16:49:13,2022-02-11 16:55:09,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
619,136962564,57789,2022-02-11 16:50:37,2022-02-11 16:55:26,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
620,136962549,650864,2022-02-11 16:50:26,2022-02-11 16:56:09,"Dworzec Główny, południe",Kamienna / Tomaszowska,6
621,136961888,57217,2022-02-11 16:41:08,2022-02-11 16:56:10,Powstańców Śląskich (Arkady Wrocławskie),Wyszyńskiego / Szczytnicka,16
622,136962313,650275,2022-02-11 16:46:51,2022-02-11 16:56:10,Strzegomska / Rogowska ,Mińska / Stanisławowska,10
623,136962502,57140,2022-02-11 16:49:45,2022-02-11 16:57:04,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,8
624,136962145,650512,2022-02-11 16:44:44,2022-02-11 16:57:34,Bałtycka / Żmigrodzka,al. Poprzeczna / stacja kolejowa,13
625,136961946,57148,2022-02-11 16:41:57,2022-02-11 16:58:02,Kurkowa / Dubois,Rynek,17
626,136962888,57602,2022-02-11 16:55:59,2022-02-11 16:58:11,Poniatowskiego / Oleśnicka,Żeromskiego / Kluczborska,3
