,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4441,139660737,650535,2022-03-28 16:36:22,2022-03-28 16:50:10,Promenady Wrocławskie,Plac Uniwersytecki (UWr),14
4442,139661894,650927,2022-03-28 16:43:54,2022-03-28 16:50:10,Centrum Handlowe Auchan Bielany,Aleja Bielany,7
4443,139661055,650736,2022-03-28 16:38:21,2022-03-28 16:50:15,Poza stacją,Mrągowska / Rolna,12
4444,139661726,650792,2022-03-28 16:42:55,2022-03-28 16:50:15,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
4445,139658668,650136,2022-03-28 16:22:46,2022-03-28 16:50:17,Przyjaźni / Karkonoska,Grabiszyńska / Stalowa,28
4446,139652649,651210,2022-03-28 15:40:00,2022-03-28 16:50:22,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,71
4447,139661067,650832,2022-03-28 16:38:24,2022-03-28 16:50:26,Pilczycka / Kozanowska,Mrągowska / Rolna,13
4448,139661395,57728,2022-03-28 16:40:42,2022-03-28 16:50:33,Kraszewskiego / Trzebnicka,Nowowiejska / Jedności Narodowej,10
4449,139661081,57596,2022-03-28 16:38:32,2022-03-28 16:50:34,Pilczycka / Kozanowska,Mrągowska / Rolna,13
4450,139662863,57753,2022-03-28 16:49:56,2022-03-28 16:50:38,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,1
4451,139662359,57664,2022-03-28 16:46:38,2022-03-28 16:50:40,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
4452,139655266,650120,2022-03-28 15:59:43,2022-03-28 16:50:47,Pereca / Grabiszyńska,Na Grobli (PWr - Geocentrum),52
4453,139661211,651044,2022-03-28 16:39:23,2022-03-28 16:50:48,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,12
4454,139662137,57898,2022-03-28 16:45:15,2022-03-28 16:50:49,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),6
4455,139659868,57231,2022-03-28 16:30:50,2022-03-28 16:50:50,Marca Polo (Olimpia Port),Łukasiewicza / Smoluchowskiego (PWr),20
4456,139661404,650352,2022-03-28 16:40:49,2022-03-28 16:50:51,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",11
4457,139660625,650456,2022-03-28 16:35:44,2022-03-28 16:50:54,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),16
4458,139660744,57506,2022-03-28 16:36:25,2022-03-28 16:50:58,Kraszewskiego / Trzebnicka,Berenta / Kasprowicza,15
4459,139658754,57473,2022-03-28 16:23:23,2022-03-28 16:51:12,"Dworzec Główny, południe",Poza stacją,28
4460,139662340,57271,2022-03-28 16:46:30,2022-03-28 16:51:15,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),5
4461,139662353,650870,2022-03-28 16:46:35,2022-03-28 16:51:18,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,5
4462,139662905,651088,2022-03-28 16:50:09,2022-03-28 16:51:18,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
4463,139659857,57191,2022-03-28 16:30:45,2022-03-28 16:51:29,Graniczna / Strzegomska,Graniczna / Strzegomska,21
4464,139662222,650108,2022-03-28 16:45:47,2022-03-28 16:51:35,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),6
4465,139661547,651351,2022-03-28 16:41:43,2022-03-28 16:51:37,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,10
4466,139660650,57945,2022-03-28 16:35:51,2022-03-28 16:51:44,Hubska / Prudnicka,Plac Powstańców Warszawy (Muzeum Narodowe),16
4467,139663067,651094,2022-03-28 16:51:10,2022-03-28 16:51:44,Rondo Reagana,Rondo Reagana,1
4468,139660549,651356,2022-03-28 16:35:17,2022-03-28 16:51:52,Plac Jana Pawła II (Akademia Muzyczna),Obornicka / Bałtycka,17
4469,139659571,650215,2022-03-28 16:28:45,2022-03-28 16:51:55,Poza stacją,Poza stacją,24
4470,139659590,650271,2022-03-28 16:28:54,2022-03-28 16:51:55,Dworzec Główny ,Buforowa - Vivaldiego,24
4471,139660064,650454,2022-03-28 16:32:03,2022-03-28 16:51:55,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,20
4472,139661333,57078,2022-03-28 16:40:19,2022-03-28 16:51:55,Graniczna / Strzegomska,Rogowska / Zemska,12
4473,139661317,650979,2022-03-28 16:40:11,2022-03-28 16:52:05,Konduktorska,Świeradowska (Ferio Gaj ),12
4474,139662335,651489,2022-03-28 16:46:26,2022-03-28 16:52:08,Poza stacją,al. Armii Krajowej / Borowska,6
4475,139662759,650393,2022-03-28 16:49:18,2022-03-28 16:52:16,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
4476,139654337,57134,2022-03-28 15:52:37,2022-03-28 16:52:23,Poza stacją,Poza stacją,60
4477,139661267,651268,2022-03-28 16:39:47,2022-03-28 16:52:25,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),13
4478,139634760,57453,2022-03-28 12:48:36,2022-03-28 16:52:26,Świdnicka / Piłsudskiego (Hotel Scandic),Aleja Kromera,244
4479,139662267,651524,2022-03-28 16:46:06,2022-03-28 16:52:30,Poza stacją,al. Armii Krajowej / Borowska,7
4480,139661443,650759,2022-03-28 16:41:02,2022-03-28 16:52:32,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Śniadeckich ,12
4481,139660432,57650,2022-03-28 16:34:31,2022-03-28 16:52:33,Kościuszki / Pułaskiego,al. Armii Krajowej / Tarnogajska,19
4482,139661497,650552,2022-03-28 16:41:23,2022-03-28 16:52:35,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,12
4483,139662034,651064,2022-03-28 16:44:44,2022-03-28 16:52:39,"Grochowa / Jemiołowa,",Plac Powstańców Śląskich,8
4484,139662495,650157,2022-03-28 16:47:33,2022-03-28 16:52:39,Rogowska / Zemska,Hermanowska / Kołobrzeska,6
4485,139659608,57832,2022-03-28 16:29:02,2022-03-28 16:52:41,Piławska,Ślężna / pętla tramwajowa,24
4486,139658031,57707,2022-03-28 16:18:43,2022-03-28 16:52:43,Gazowa / Międzyleska,al. Kochanowskiego / Śniadeckich ,34
4487,139660806,57936,2022-03-28 16:36:47,2022-03-28 16:52:44,Dyrekcyjna / Borowska (Wroclavia),Janiszewskiego (PWr),16
4488,139661804,57761,2022-03-28 16:43:24,2022-03-28 16:52:45,Aleja Bielany,Czekoladowa / Wałbrzyska,10
4489,139661923,57904,2022-03-28 16:44:06,2022-03-28 16:52:46,Aleja Kromera,Krzywoustego / Korona,9
4490,139661960,57657,2022-03-28 16:44:18,2022-03-28 16:52:46,Aleja Kromera,Krzywoustego / Korona,9
4491,139661793,57137,2022-03-28 16:43:20,2022-03-28 16:52:56,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,10
4492,139662658,651055,2022-03-28 16:48:37,2022-03-28 16:52:58,Żmigrodzka / Marino,Bezpieczna / Obornicka,5
4493,139662081,57625,2022-03-28 16:44:59,2022-03-28 16:53:02,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
4494,139661150,57483,2022-03-28 16:39:02,2022-03-28 16:53:04,Na Grobli (PWr - Geocentrum),Ślężna / Kamienna (Uniw. Ekonomiczny),15
4495,139659969,650427,2022-03-28 16:31:29,2022-03-28 16:53:11,Jagodzińska / Buforowa,Karwińska / Opolska,22
4496,139660019,57517,2022-03-28 16:31:46,2022-03-28 16:53:11,Jagodzińska / Buforowa,Karwińska / Opolska,22
4497,139662064,57199,2022-03-28 16:44:55,2022-03-28 16:53:11,Nowowiejska / Wyszyńskiego,Aleja Kromera,9
4498,139661949,651389,2022-03-28 16:44:14,2022-03-28 16:53:13,Nowowiejska / Wyszyńskiego,Aleja Kromera,9
4499,139663241,650641,2022-03-28 16:52:20,2022-03-28 16:53:13,Żelazna / Pereca,Żelazna / Pereca,1
4500,139661117,57217,2022-03-28 16:38:51,2022-03-28 16:53:22,Tyrmanda / Mińska,Solskiego / al. Piastów,15
4501,139662451,650180,2022-03-28 16:47:12,2022-03-28 16:53:25,Poza stacją,Wałbrzyska - pętla tramwajowa,7
4502,139660938,57354,2022-03-28 16:37:40,2022-03-28 16:53:26,Grabiszyńska / Aleja Hallera,Szczęśliwa (Sky Tower),16
4503,139662929,651006,2022-03-28 16:50:14,2022-03-28 16:53:26,Żelazna / Pereca,Żelazna / Pereca,4
4504,139662855,57775,2022-03-28 16:49:51,2022-03-28 16:53:42,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),4
4505,139661717,650006,2022-03-28 16:42:53,2022-03-28 16:53:44,Legnicka (Park Magnolia),Legnicka / Młodych Techników,11
4506,139661544,651000,2022-03-28 16:41:43,2022-03-28 16:53:50,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),13
4507,139659587,57492,2022-03-28 16:28:52,2022-03-28 16:53:55,Dworzec Główny ,Nowowiejska / Wyszyńskiego,26
4508,139662672,57494,2022-03-28 16:48:41,2022-03-28 16:53:55,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),6
4509,139661353,650356,2022-03-28 16:40:28,2022-03-28 16:54:01,Wróblewskiego (ZOO),Nowowiejska / Wyszyńskiego,14
4510,139659973,651043,2022-03-28 16:31:30,2022-03-28 16:54:04,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,23
4511,139661281,650248,2022-03-28 16:39:53,2022-03-28 16:54:05,Ślężna / Kamienna (Uniw. Ekonomiczny),Hubska / Prudnicka,15
4512,139662433,651205,2022-03-28 16:47:05,2022-03-28 16:54:07,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
4513,139661578,57918,2022-03-28 16:42:00,2022-03-28 16:54:09,Legnicka / Zachodnia ,Popowice,13
4514,139661608,650612,2022-03-28 16:42:12,2022-03-28 16:54:13,Legnicka / Zachodnia ,Popowice,13
4515,139662857,650975,2022-03-28 16:49:52,2022-03-28 16:54:15,Poza stacją,Pereca / Grabiszyńska,5
4516,139657582,57558,2022-03-28 16:15:32,2022-03-28 16:54:16,Aleja Hallera / Mielecka,Legnicka (Park Magnolia),39
4517,139661727,650959,2022-03-28 16:42:56,2022-03-28 16:54:16,Plac Grunwaldzki (DS Ołówek),Olszewskiego / Spółdzielcza,12
4518,139662078,650749,2022-03-28 16:44:58,2022-03-28 16:54:21,"Dworzec Główny, południe",Nyska / Jesionowa,10
4519,139660609,650488,2022-03-28 16:35:39,2022-03-28 16:54:23,Komandorska / Kamienna,Plac Jana Pawła II (Akademia Muzyczna),19
4520,139657696,650528,2022-03-28 16:16:25,2022-03-28 16:54:26,Aleja Hallera / Mielecka,Legnicka (Park Magnolia),39
4521,139661019,57542,2022-03-28 16:38:07,2022-03-28 16:54:30,Kutrzeby / Hubala,Bardzka (cmentarz),17
4522,139661231,57696,2022-03-28 16:39:33,2022-03-28 16:54:32,Drobnera / Dubois,Legnicka (Park Magnolia),15
4523,139660053,57604,2022-03-28 16:31:59,2022-03-28 16:54:41,Borowska (Uniw. Szpital Kliniczny),Rakowiecka,23
4524,139662937,650429,2022-03-28 16:50:16,2022-03-28 16:54:45,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),5
4525,139661958,650667,2022-03-28 16:44:16,2022-03-28 16:54:48,Poza stacją,Poza stacją,11
4526,139661978,57804,2022-03-28 16:44:22,2022-03-28 16:54:57,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,11
4527,139663574,57865,2022-03-28 16:54:18,2022-03-28 16:55:11,Klecińska / Duńska,Klecińska / Duńska,1
4528,139660509,57087,2022-03-28 16:35:04,2022-03-28 16:55:22,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),21
4529,139658952,650515,2022-03-28 16:24:38,2022-03-28 16:55:35,Kurkowa / Dubois,Świdnicka / Piłsudskiego (Hotel Scandic),31
4530,139661410,57557,2022-03-28 16:40:51,2022-03-28 16:55:38,Walońska (Angel Poland Group),pl. Powstańców Wielkopolskich,15
4531,139662705,57240,2022-03-28 16:48:55,2022-03-28 16:55:43,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),7
4532,139661940,650022,2022-03-28 16:44:11,2022-03-28 16:55:50,Kazimierza Wielkiego (Helios),Sienkiewicza / Wyszyńskiego,12
4533,139661758,650525,2022-03-28 16:43:07,2022-03-28 16:55:52,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,13
4534,139662503,57094,2022-03-28 16:47:36,2022-03-28 16:55:55,Traugutta / Pułaskiego,Drobnera / Plac Bema,9
4535,139662058,57061,2022-03-28 16:44:52,2022-03-28 16:56:03,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),12
4536,139662669,57537,2022-03-28 16:48:40,2022-03-28 16:56:10,Śrubowa / Strzegomska,Legnicka (Park Magnolia),8
4537,139662831,651399,2022-03-28 16:49:46,2022-03-28 16:56:13,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,7
4538,139658705,57008,2022-03-28 16:23:04,2022-03-28 16:56:15,Grabiszyńska / Aleja Hallera,Piaskowa / św. Ducha,34
4539,139662879,650011,2022-03-28 16:50:00,2022-03-28 16:56:21,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),7
4540,139663125,57136,2022-03-28 16:51:32,2022-03-28 16:56:23,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),5
4541,139663401,650859,2022-03-28 16:53:21,2022-03-28 16:56:25,Piłsudskiego 13 od Jump Hall,Świdnicka / Piłsudskiego (Hotel Scandic),4
4542,139663106,57772,2022-03-28 16:51:26,2022-03-28 16:56:26,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),5
4543,139661997,650118,2022-03-28 16:44:29,2022-03-28 16:56:28,Plac Strzegomski / Poznańska,Popowice,12
4544,139662670,650706,2022-03-28 16:48:41,2022-03-28 16:56:28,Borowska (Uniw. Szpital Kliniczny),Kutrzeby / Hubala,8
4545,139661790,57294,2022-03-28 16:43:18,2022-03-28 16:56:44,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),14
4546,139663832,651353,2022-03-28 16:56:07,2022-03-28 16:56:50,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
4547,139660827,57850,2022-03-28 16:36:56,2022-03-28 16:56:51,Promenady Wrocławskie,Drobnera / Dubois,20
4548,139661560,650160,2022-03-28 16:41:51,2022-03-28 16:56:52,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,16
4549,139657992,651373,2022-03-28 16:18:29,2022-03-28 16:56:53,Legnicka / Wejherowska,Czekoladowa / Wałbrzyska,39
4550,139662349,650380,2022-03-28 16:46:34,2022-03-28 16:56:57,Wróblewskiego (Teki),Janiszewskiego (PWr),11
4551,139661754,57173,2022-03-28 16:43:05,2022-03-28 16:56:59,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,14
4552,139663799,57582,2022-03-28 16:55:50,2022-03-28 16:56:59,Komandorska / Sanocka,Komandorska / Sanocka,2
4553,139656649,651028,2022-03-28 16:09:14,2022-03-28 16:57:01,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,48
4554,139660821,57548,2022-03-28 16:36:53,2022-03-28 16:57:03,Racławicka / Rymarska,Kamienna / Borowska (Aquapark),21
4555,139661566,651327,2022-03-28 16:41:55,2022-03-28 16:57:03,Poza stacją,Aleja Bielany,16
4556,139663208,650594,2022-03-28 16:52:05,2022-03-28 16:57:16,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki / Polaka,6
4557,139662804,57719,2022-03-28 16:49:35,2022-03-28 16:57:21,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
4558,139662330,650892,2022-03-28 16:46:25,2022-03-28 16:57:22,Żelazna / Pereca,Powstańców Śląskich (Arkady Wrocławskie),11
4559,139662347,650281,2022-03-28 16:46:33,2022-03-28 16:57:23,Wita Stwosza / Szewska,Rondo Reagana,11
4560,139662271,57540,2022-03-28 16:46:07,2022-03-28 16:57:24,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,12
4561,139661822,651152,2022-03-28 16:43:31,2022-03-28 16:57:28,Kamienna / Borowska (Aquapark),Traugutta / Pułaskiego,14
4562,139662332,650320,2022-03-28 16:46:25,2022-03-28 16:57:36,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,12
4563,139661647,57171,2022-03-28 16:42:25,2022-03-28 16:57:37,Rynek,Walońska (Angel Poland Group),16
4564,139656030,57164,2022-03-28 16:05:12,2022-03-28 16:57:42,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,53
4565,139662639,650990,2022-03-28 16:48:30,2022-03-28 16:57:50,Pilczycka / Kozanowska,Lotnicza / Bajana,10
4566,139662910,650432,2022-03-28 16:50:10,2022-03-28 16:57:50,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,8
4567,139662690,57887,2022-03-28 16:48:49,2022-03-28 16:57:54,Graniczna / Strzegomska,Mińska / Stanisławowska,10
4568,139663005,650535,2022-03-28 16:50:45,2022-03-28 16:57:56,Plac Uniwersytecki (UWr),Kazimierza Wielkiego (Helios),8
4569,139664077,651530,2022-03-28 16:57:40,2022-03-28 16:57:56,Poza stacją,Poza stacją,1
4570,139661569,650764,2022-03-28 16:41:56,2022-03-28 16:57:58,Żeromskiego / Kluczborska,Dworzec Główny ,17
4571,139661832,650450,2022-03-28 16:43:35,2022-03-28 16:57:59,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,15
4572,139663542,57906,2022-03-28 16:54:09,2022-03-28 16:58:05,Poza stacją,Powstańców Śląskich/Orla,4
4573,139661579,651089,2022-03-28 16:42:00,2022-03-28 16:58:07,Żeromskiego / Kluczborska,Dworzec Główny ,17
4574,139655742,650634,2022-03-28 16:03:31,2022-03-28 16:58:16,Powstańców Śląskich/Orla,Drobnera / Dubois,55
4575,139663576,57470,2022-03-28 16:54:18,2022-03-28 16:58:19,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,5
4576,139661522,57031,2022-03-28 16:41:32,2022-03-28 16:58:26,"Grochowa / Jemiołowa,",Dyrekcyjna / Borowska (Wroclavia),17
4577,139661227,650922,2022-03-28 16:39:30,2022-03-28 16:58:27,Rynek,Jedności Narodowej / Wyszyńskiego,19
4578,139659065,650930,2022-03-28 16:25:24,2022-03-28 16:58:29,Czekoladowa / Wałbrzyska,Poza stacją,34
4579,139664051,650595,2022-03-28 16:57:30,2022-03-28 16:58:31,Promenady Wrocławskie,Promenady Wrocławskie,2
4580,139661928,650707,2022-03-28 16:44:08,2022-03-28 16:58:34,Promenady Wrocławskie,Kazimierza Wielkiego (Helios),15
4581,139663602,651183,2022-03-28 16:54:28,2022-03-28 16:58:35,Kołłątaja / Podwale,Szewska / Kazimierza Wielkiego ,5
4582,139663705,650214,2022-03-28 16:55:10,2022-03-28 16:58:41,Janiszewskiego (PWr),Norwida / Wyspiańskiego (PWr),4
4583,139664109,650195,2022-03-28 16:57:54,2022-03-28 16:58:47,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
4584,139660141,651459,2022-03-28 16:32:34,2022-03-28 16:58:48,Drobnera / Dubois,Tarnogajska / Klimasa,27
4585,139661133,650252,2022-03-28 16:38:56,2022-03-28 16:58:53,Fosa Miejska ,Tarnogajska / Klimasa,20
4586,139662570,650056,2022-03-28 16:48:04,2022-03-28 16:58:55,Wyszyńskiego / Szczytnicka,Plac Grunwaldzki (DS Ołówek),11
4587,139662087,651187,2022-03-28 16:45:01,2022-03-28 16:59:01,Legnicka / Młodych Techników,Legnicka / Wejherowska,14
4588,139663702,57542,2022-03-28 16:55:09,2022-03-28 16:59:01,Bardzka (cmentarz),Piławska,4
4589,139663218,650186,2022-03-28 16:52:12,2022-03-28 16:59:06,Łukasiewicza / Smoluchowskiego (PWr),Piaskowa / św. Ducha,7
4590,139661469,57379,2022-03-28 16:41:11,2022-03-28 16:59:08,Mińska / Stanisławowska,Grabiszyńska / Magazynierska (Corte Verona),18
4591,139653346,57442,2022-03-28 15:45:31,2022-03-28 16:59:14,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),74
4592,139664026,650294,2022-03-28 16:57:20,2022-03-28 16:59:22,Promenady Wrocławskie,Promenady Wrocławskie,3
4593,139664069,651304,2022-03-28 16:57:38,2022-03-28 16:59:23,Rynek,Wita Stwosza / Szewska,2
4594,139662035,650631,2022-03-28 16:44:45,2022-03-28 16:59:29,Wróblewskiego (Teki),Nowowiejska / Górnickiego,15
4595,139664270,651480,2022-03-28 16:58:49,2022-03-28 16:59:31,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
4596,139662807,57360,2022-03-28 16:49:37,2022-03-28 16:59:33,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,10
4597,139663235,57668,2022-03-28 16:52:18,2022-03-28 16:59:42,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
4598,139662026,651169,2022-03-28 16:44:41,2022-03-28 16:59:49,Żmigrodzka / Marino,Reymonta / Kleczkowska,16
4599,139662494,650396,2022-03-28 16:47:32,2022-03-28 16:59:49,Fosa Miejska ,Kościuszki / Komuny Paryskiej / Zgodna,13
4600,139662849,650742,2022-03-28 16:49:50,2022-03-28 16:59:50,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,10
4601,139662120,650953,2022-03-28 16:45:11,2022-03-28 16:59:52,Bacciarellego,Janiszewskiego (PWr),15
4602,139663883,57393,2022-03-28 16:56:23,2022-03-28 16:59:53,Plac Uniwersytecki (UWr),Rynek,4
4603,139662142,651525,2022-03-28 16:45:19,2022-03-28 16:59:54,Żmigrodzka / Marino,Reymonta / Kleczkowska,15
4604,139661489,57479,2022-03-28 16:41:20,2022-03-28 17:00:00,Traugutta / Pułaskiego,Świeradowska (Ferio Gaj ),19
4605,139662354,651269,2022-03-28 16:46:35,2022-03-28 17:00:11,Krakowska / Leroy Merlin,Norwida / Wyspiańskiego (PWr),14
4606,139663250,650304,2022-03-28 16:52:24,2022-03-28 17:00:11,Otyńska,Na Ostatnim Groszu,8
4607,139663137,57481,2022-03-28 16:51:35,2022-03-28 17:00:16,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,9
4608,139656406,650996,2022-03-28 16:07:39,2022-03-28 17:00:21,Rogowska / Zemska,Aleja Bielany,53
4609,139663120,651386,2022-03-28 16:51:30,2022-03-28 17:00:24,Plac Kościuszki (Renoma),Kościuszki / Komuny Paryskiej / Zgodna,9
4610,139663560,57593,2022-03-28 16:54:13,2022-03-28 17:00:25,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),7
4611,139663562,650413,2022-03-28 16:54:14,2022-03-28 17:00:26,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),7
4612,139664490,650978,2022-03-28 17:00:00,2022-03-28 17:00:30,Rynek,Rynek,1
4613,139663687,650004,2022-03-28 16:55:02,2022-03-28 17:00:31,Lotnicza / Metalowców,Hermanowska / Kołobrzeska,6
4614,139661650,651117,2022-03-28 16:42:26,2022-03-28 17:00:38,"Dworzec Główny, południe",Kamienna / Tomaszowska,19
4615,139662648,57403,2022-03-28 16:48:34,2022-03-28 17:00:41,Aleja Kromera,Poza stacją,13
4616,139663792,57661,2022-03-28 16:55:47,2022-03-28 17:00:48,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,6
4617,139664544,57531,2022-03-28 17:00:20,2022-03-28 17:00:51,Hallera / Odkrywców,Hallera / Odkrywców,1
4618,139664183,650106,2022-03-28 16:58:23,2022-03-28 17:00:55,Krucza / Mielecka / Stalowa,"Grochowa / Jemiołowa,",3
4619,139662859,650119,2022-03-28 16:49:54,2022-03-28 17:00:56,Legnicka / Wejherowska,Lotnicza / Metalowców,12
4620,139660818,650104,2022-03-28 16:36:52,2022-03-28 17:01:07,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,25
4621,139663526,57534,2022-03-28 16:54:05,2022-03-28 17:01:07,"Grochowa / Jemiołowa,",Aleja Hallera / Mielecka,8
4622,139662872,650509,2022-03-28 16:49:58,2022-03-28 17:01:12,Kurkowa / Dubois,Plac Grunwaldzki / Polaka,12
4623,139663727,57604,2022-03-28 16:55:19,2022-03-28 17:01:14,Rakowiecka,Traugutta / Kościuszki,6
4624,139663127,57301,2022-03-28 16:51:32,2022-03-28 17:01:20,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,10
4625,139662601,650912,2022-03-28 16:48:15,2022-03-28 17:01:22,Wróblewskiego (ZOO),al. Kochanowskiego / Kopernika,14
4626,139662845,57881,2022-03-28 16:49:49,2022-03-28 17:01:24,Karwińska / Opolska,Rakowiecka,12
4627,139662013,57355,2022-03-28 16:44:36,2022-03-28 17:01:32,Plac Uniwersytecki (UWr),"Dworzec Główny, południe",17
4628,139662622,650880,2022-03-28 16:48:25,2022-03-28 17:01:32,Wróblewskiego (ZOO),al. Kochanowskiego / Kopernika,14
4629,139662921,651257,2022-03-28 16:50:12,2022-03-28 17:01:36,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,12
4630,139663463,57974,2022-03-28 16:53:43,2022-03-28 17:01:46,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,9
4631,139660398,57739,2022-03-28 16:34:15,2022-03-28 17:01:47,Otyńska,Wyszyńskiego / Szczytnicka,28
4632,139662489,651047,2022-03-28 16:47:30,2022-03-28 17:01:47,Szczęśliwa (Sky Tower),Kazimierza Wielkiego (Helios),15
4633,139664036,651351,2022-03-28 16:57:24,2022-03-28 17:01:48,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),5
4634,139664070,650137,2022-03-28 16:57:38,2022-03-28 17:01:51,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),5
4635,139663270,650010,2022-03-28 16:52:31,2022-03-28 17:01:56,Grota-Roweckiego / Parafialna,Zwycięska / Ołtaszyńska,10
4636,139663166,651344,2022-03-28 16:51:47,2022-03-28 17:02:01,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,11
4637,139663716,650325,2022-03-28 16:55:16,2022-03-28 17:02:05,Żelazna / Pereca,Grabiszyńska / Magazynierska (Corte Verona),7
4638,139663225,57914,2022-03-28 16:52:14,2022-03-28 17:02:09,Tarnogajska / Klimasa,Konduktorska,10
4639,139663302,651078,2022-03-28 16:52:46,2022-03-28 17:02:10,Szczęśliwa (Sky Tower),pl. Orląt Lwowskich,10
4640,139664509,57772,2022-03-28 17:00:08,2022-03-28 17:02:14,Powstańców Śląskich (Arkady Wrocławskie),Plac Kościuszki (Renoma),3
4641,139663999,650036,2022-03-28 16:57:11,2022-03-28 17:02:15,Plac Świętego Macieja / Trzebnicka,Reymonta / Kleczkowska,6
4642,139664267,650685,2022-03-28 16:58:48,2022-03-28 17:02:15,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Janiszewskiego (PWr),4
4643,139663762,651158,2022-03-28 16:55:37,2022-03-28 17:02:24,al. Karkonoska / Jeździecka,Poza stacją,7
4644,139663847,650749,2022-03-28 16:56:09,2022-03-28 17:02:33,Nyska / Jesionowa,Tarnogajska / Klimasa,7
4645,139663338,57819,2022-03-28 16:52:59,2022-03-28 17:02:34,Wita Stwosza / Szewska,Janiszewskiego (PWr),10
