,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
792,135752486,651350,2022-01-12 16:01:55,2022-01-12 16:13:38,Plac Strzegomski / Poznańska,Plac Staszica,12
793,135752559,651486,2022-01-12 16:02:51,2022-01-12 16:14:03,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),12
794,135752485,57207,2022-01-12 16:01:54,2022-01-12 16:14:07,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,13
795,135752971,57476,2022-01-12 16:10:24,2022-01-12 16:14:58,Plac Staszica,pl. Powstańców Wielkopolskich,5
796,135752770,650298,2022-01-12 16:06:50,2022-01-12 16:15:05,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,9
797,135752992,651334,2022-01-12 16:10:42,2022-01-12 16:15:06,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
798,135752493,650529,2022-01-12 16:01:58,2022-01-12 16:15:10,Legnicka / Młodych Techników,Legnicka / Wejherowska,14
799,135752256,651466,2022-01-12 15:57:22,2022-01-12 16:15:29,Ślężna / Aleja Wiśniowa,Czekoladowa / Wałbrzyska,19
800,135752750,650637,2022-01-12 16:06:27,2022-01-12 16:15:39,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,10
801,135752601,651004,2022-01-12 16:03:43,2022-01-12 16:16:01,Aleja Hallera / Mielecka,Zaporoska / Grabiszyńska,13
802,135750517,650448,2022-01-12 15:24:09,2022-01-12 16:16:14,.RELOKACYJNA,Nowowiejska / Wyszyńskiego,53
803,135752507,650546,2022-01-12 16:02:12,2022-01-12 16:16:28,Powstańcow Śląskich / Aleja Hallera,pl. Orląt Lwowskich,15
804,135752862,57632,2022-01-12 16:08:22,2022-01-12 16:17:08,Drobnera / Dubois,Poniatowskiego / Oleśnicka,9
805,135753236,650087,2022-01-12 16:15:08,2022-01-12 16:17:15,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),3
806,135753079,651312,2022-01-12 16:12:25,2022-01-12 16:17:17,Bardzka (cmentarz),Jagodzińska / Buforowa,5
807,135752175,650373,2022-01-12 15:55:46,2022-01-12 16:17:48,Plac Powstańców Śląskich,Traugutta / Pułaskiego,23
808,135752945,650193,2022-01-12 16:09:41,2022-01-12 16:18:04,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,9
809,135751994,651142,2022-01-12 15:52:23,2022-01-12 16:18:45,Poza stacją,Traugutta / Pułaskiego,27
810,135753044,650052,2022-01-12 16:11:29,2022-01-12 16:18:49,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
811,135752668,57628,2022-01-12 16:05:00,2022-01-12 16:19:16,Poza stacją,Lotnicza / Na Ostatnim Groszu,15
812,135752334,650567,2022-01-12 15:58:47,2022-01-12 16:19:22,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,21
813,135753042,57828,2022-01-12 16:11:28,2022-01-12 16:19:58,Konduktorska,Jagodzińska / Buforowa,9
814,135753064,650556,2022-01-12 16:12:01,2022-01-12 16:20:04,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,9
815,135752028,57299,2022-01-12 15:53:04,2022-01-12 16:20:18,Klecińska (Wrocław Grabiszyn),Młodych Techników,28
816,135752876,57328,2022-01-12 16:08:33,2022-01-12 16:20:26,Sienkiewicza / Wyszyńskiego,Kazimierza Wielkiego (Helios),12
817,135752492,651391,2022-01-12 16:01:57,2022-01-12 16:20:44,Kamieńskiego,pl. Powstańców Wielkopolskich,19
818,135753259,651071,2022-01-12 16:15:31,2022-01-12 16:20:50,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,6
819,135753215,651324,2022-01-12 16:14:48,2022-01-12 16:21:27,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,7
820,135752950,57284,2022-01-12 16:09:50,2022-01-12 16:21:48,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,12
821,135752842,650818,2022-01-12 16:07:54,2022-01-12 16:22:08,Traugutta / Pułaskiego,Promenady Wrocławskie,15
822,135753262,57226,2022-01-12 16:15:35,2022-01-12 16:22:25,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,7
823,135753485,57330,2022-01-12 16:19:37,2022-01-12 16:23:01,Rynek,Piaskowa / św. Ducha,4
824,135753061,57493,2022-01-12 16:11:58,2022-01-12 16:23:20,Legnicka (Park Magnolia),Traktatowa (przystanek kolejowy),12
825,135753512,57632,2022-01-12 16:20:05,2022-01-12 16:23:51,Poza stacją,Drobnera / Dubois,4
826,135752997,650919,2022-01-12 16:10:48,2022-01-12 16:24:06,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,14
827,135752652,651515,2022-01-12 16:04:42,2022-01-12 16:24:14,Poza stacją,Tyrmanda / Mińska,20
828,135752834,57153,2022-01-12 16:07:47,2022-01-12 16:24:27,Drobnera / Plac Bema,Szczęśliwa (Sky Tower),17
829,135753137,651092,2022-01-12 16:13:26,2022-01-12 16:24:51,Krzywoustego / Korona,Berenta / Kasprowicza,12
830,135753261,57103,2022-01-12 16:15:35,2022-01-12 16:25:41,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,11
831,135753783,650193,2022-01-12 16:25:22,2022-01-12 16:25:55,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
832,135753593,57448,2022-01-12 16:21:59,2022-01-12 16:26:01,Poza stacją,Poza stacją,5
833,135753225,650661,2022-01-12 16:14:57,2022-01-12 16:26:04,Walońska (Angel Poland Group),Drobnera / Dubois,12
834,135753446,650246,2022-01-12 16:18:54,2022-01-12 16:26:07,Dworzec Główny ,Piaskowa / św. Ducha,8
835,135753583,650404,2022-01-12 16:21:48,2022-01-12 16:26:14,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,5
836,135753750,57488,2022-01-12 16:24:47,2022-01-12 16:26:31,Fosa Miejska ,Fosa Miejska ,2
837,135753624,57476,2022-01-12 16:22:26,2022-01-12 16:27:33,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,6
838,135753517,651498,2022-01-12 16:20:09,2022-01-12 16:27:44,Otyńska,Strzegomska / Estońska,8
839,135752141,651471,2022-01-12 15:55:06,2022-01-12 16:28:19,Poza stacją,Poza stacją,34
840,135753328,57131,2022-01-12 16:16:50,2022-01-12 16:29:45,Reymonta / Kleczkowska,Kazimierza Wielkiego (Helios),13
841,135753309,57450,2022-01-12 16:16:30,2022-01-12 16:29:58,Wałbrzyska - pętla tramwajowa,Aleja Bielany,14
842,135753332,57499,2022-01-12 16:16:54,2022-01-12 16:30:01,Traugutta / Pułaskiego,Żeromskiego / Daszyńskiego,14
843,135753245,651275,2022-01-12 16:15:18,2022-01-12 16:30:13,Traktatowa (przystanek kolejowy),Młodych Techników,15
844,135753873,57468,2022-01-12 16:26:55,2022-01-12 16:30:16,Tyrmanda / Mińska,Tyrmanda / Trawowa,4
845,135753409,57916,2022-01-12 16:18:12,2022-01-12 16:31:16,Legnicka / Młodych Techników,Wita Stwosza / Szewska,14
846,135752193,650452,2022-01-12 15:56:06,2022-01-12 16:31:34,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,36
847,135753729,650750,2022-01-12 16:24:27,2022-01-12 16:31:40,Plac Legionów,Dworzec Główny ,8
848,135753455,57594,2022-01-12 16:18:58,2022-01-12 16:31:51,Wita Stwosza / Szewska,Zachodnia / Poznańska,13
849,135752782,650269,2022-01-12 16:06:56,2022-01-12 16:32:02,Skarbowców / Wietrzna,Skarbowców / Wietrzna,26
850,135753623,57284,2022-01-12 16:22:25,2022-01-12 16:32:22,pl. Orląt Lwowskich,Drobnera / Dubois,10
851,135753728,650087,2022-01-12 16:24:26,2022-01-12 16:33:02,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
852,135753871,651338,2022-01-12 16:26:54,2022-01-12 16:33:05,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),7
853,135753502,57223,2022-01-12 16:19:57,2022-01-12 16:33:08,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,14
854,135753824,57845,2022-01-12 16:25:59,2022-01-12 16:34:32,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),9
855,135754173,650587,2022-01-12 16:32:51,2022-01-12 16:34:46,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
856,135753463,650455,2022-01-12 16:19:08,2022-01-12 16:34:48,Sienkiewicza / Piastowska,Promenady Wrocławskie,16
857,135753834,650906,2022-01-12 16:26:08,2022-01-12 16:35:09,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,10
858,135753377,57209,2022-01-12 16:17:41,2022-01-12 16:35:20,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego/Iwaszkiewicza,18
859,135753979,650373,2022-01-12 16:29:17,2022-01-12 16:35:24,Traugutta / Pułaskiego,"Dworzec Główny, południe",7
860,135753621,57931,2022-01-12 16:22:25,2022-01-12 16:35:30,"Dworzec Główny, południe",Kościuszki / Pułaskiego,14
861,135754108,650083,2022-01-12 16:31:48,2022-01-12 16:35:51,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),5
862,135753709,57256,2022-01-12 16:24:07,2022-01-12 16:35:54,Dworzec Główny ,pl. Orląt Lwowskich,12
863,135753923,651227,2022-01-12 16:28:04,2022-01-12 16:36:08,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,9
864,135754323,650735,2022-01-12 16:35:23,2022-01-12 16:36:26,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,2
865,135753657,650880,2022-01-12 16:23:14,2022-01-12 16:36:29,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,14
866,135753841,57103,2022-01-12 16:26:16,2022-01-12 16:36:29,al. Brücknera / Kwidzyńska,al. Kochanowskiego / Kopernika,11
867,135753449,650338,2022-01-12 16:18:55,2022-01-12 16:37:38,Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,19
868,135753407,651262,2022-01-12 16:18:12,2022-01-12 16:37:53,Piławska,Piławska,20
869,135754472,651512,2022-01-12 16:37:55,2022-01-12 16:38:26,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
870,135754268,650374,2022-01-12 16:34:24,2022-01-12 16:38:27,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",5
871,135754522,650618,2022-01-12 16:38:43,2022-01-12 16:39:18,Poza stacją,Poza stacją,1
872,135754236,651080,2022-01-12 16:33:49,2022-01-12 16:39:48,Kurkowa / Dubois,Młodych Techników,6
873,135754432,650187,2022-01-12 16:37:18,2022-01-12 16:39:54,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,3
874,135753776,651532,2022-01-12 16:25:16,2022-01-12 16:40:41,Ślężna / Aleja Wiśniowa,Krakowska / Leroy Merlin,16
875,135754264,650934,2022-01-12 16:34:20,2022-01-12 16:41:06,Pereca / Grabiszyńska,Szczęśliwa (Sky Tower),7
876,135754285,57015,2022-01-12 16:34:44,2022-01-12 16:41:48,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,8
877,135754033,57632,2022-01-12 16:30:31,2022-01-12 16:42:10,Drobnera / Dubois,Drobnera / Dubois,12
878,135754534,651327,2022-01-12 16:38:57,2022-01-12 16:42:20,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,4
879,135754151,57451,2022-01-12 16:32:32,2022-01-12 16:42:27,Piaskowa / św. Ducha,Kraszewskiego / Trzebnicka,10
880,135754295,650193,2022-01-12 16:34:51,2022-01-12 16:42:44,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,8
881,135753943,57696,2022-01-12 16:28:34,2022-01-12 16:43:03,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,15
882,135754335,57399,2022-01-12 16:35:33,2022-01-12 16:43:38,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,9
883,135753615,650567,2022-01-12 16:22:21,2022-01-12 16:43:41,Szewska / Kazimierza Wielkiego ,Rynek,22
884,135752333,651217,2022-01-12 15:58:46,2022-01-12 16:43:42,Poza stacją,Poza stacją,45
885,135754397,650617,2022-01-12 16:36:37,2022-01-12 16:43:43,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
886,135754087,650515,2022-01-12 16:31:27,2022-01-12 16:44:33,Racławicka / Rymarska,Borowska (Uniw. Szpital Kliniczny),14
887,135754520,650198,2022-01-12 16:38:42,2022-01-12 16:44:52,Rynek,Drobnera / Plac Bema,7
888,135754312,57191,2022-01-12 16:35:08,2022-01-12 16:45:54,Poza stacją,Krzywoustego / Korona,11
889,135754583,57817,2022-01-12 16:39:41,2022-01-12 16:45:57,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,7
890,135754605,651227,2022-01-12 16:40:02,2022-01-12 16:46:25,Wita Stwosza / Szewska,Drobnera / Dubois,7
891,135753971,57153,2022-01-12 16:29:04,2022-01-12 16:46:26,Szczęśliwa (Sky Tower),Żelazna / Pereca,18
892,135754224,650958,2022-01-12 16:33:42,2022-01-12 16:46:40,Gazowa / Międzyleska,Jagodzińska / Buforowa,13
893,135754186,650597,2022-01-12 16:32:58,2022-01-12 16:46:43,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,14
894,135754199,650768,2022-01-12 16:33:11,2022-01-12 16:46:58,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,14
895,135754364,650661,2022-01-12 16:35:58,2022-01-12 16:47:18,Drobnera / Dubois,Promenady Wrocławskie,12
896,135754476,57931,2022-01-12 16:37:58,2022-01-12 16:47:25,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),10
897,135754745,651085,2022-01-12 16:42:20,2022-01-12 16:47:30,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
898,135754630,651142,2022-01-12 16:40:28,2022-01-12 16:47:50,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,8
899,135754373,57148,2022-01-12 16:36:08,2022-01-12 16:48:00,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,12
900,135754742,650448,2022-01-12 16:42:18,2022-01-12 16:48:22,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,7
901,135754491,650889,2022-01-12 16:38:10,2022-01-12 16:48:28,Stacyjna (Dworzec Mikołajów),Plac Jana Pawła II (Akademia Muzyczna),11
902,135754308,651541,2022-01-12 16:35:05,2022-01-12 16:48:45,Wita Stwosza / Szewska,Rondo Reagana,14
903,135754930,651197,2022-01-12 16:45:16,2022-01-12 16:49:05,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
904,135754776,650452,2022-01-12 16:42:41,2022-01-12 16:49:09,Sienkiewicza / Wyszyńskiego,Promenady Wrocławskie,7
905,135754736,650818,2022-01-12 16:42:10,2022-01-12 16:49:35,Promenady Wrocławskie,Drobnera / Plac Bema,8
906,135754479,650087,2022-01-12 16:38:00,2022-01-12 16:49:58,al. Armii Krajowej / Borowska,Fosa Miejska ,12
907,135754039,650493,2022-01-12 16:30:36,2022-01-12 16:50:52,Poza stacją,Przyjaźni,21
908,135754187,57284,2022-01-12 16:33:01,2022-01-12 16:51:26,Drobnera / Dubois,Plac Powstańców Warszawy (Muzeum Narodowe),19
909,135753605,57132,2022-01-12 16:22:12,2022-01-12 16:51:47,Graniczna / Strzegomska,Graniczna / Strzegomska,30
910,135754257,651308,2022-01-12 16:34:14,2022-01-12 16:51:50,Stacyjna (Dworzec Mikołajów),Nowowiejska / Wyszyńskiego,18
911,135753640,650189,2022-01-12 16:22:48,2022-01-12 16:52:20,al. Karkonoska / Jeździecka,Borowska (Uniw. Szpital Kliniczny),30
912,135755006,57330,2022-01-12 16:46:47,2022-01-12 16:52:20,Piaskowa / św. Ducha,Drobnera / Dubois,6
913,135754664,57845,2022-01-12 16:41:07,2022-01-12 16:52:32,Janiszewskiego (PWr),Poniatowskiego / Oleśnicka,12
914,135754997,650725,2022-01-12 16:46:29,2022-01-12 16:53:02,Hubska / Prudnicka,Tarnogajska / Klimasa,7
915,135755259,650448,2022-01-12 16:51:12,2022-01-12 16:53:57,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,3
916,135753882,57211,2022-01-12 16:27:04,2022-01-12 16:54:01,Fosa Miejska ,Żeromskiego / Daszyńskiego,27
917,135754527,57829,2022-01-12 16:38:49,2022-01-12 16:54:08,"Olszewskiego, pętla tramwajowa",Strachocińska / Wieśniacza,16
918,135754786,650514,2022-01-12 16:42:55,2022-01-12 16:54:15,Kołłątaja / Podwale,Drobnera / Dubois,12
919,135754910,650952,2022-01-12 16:44:49,2022-01-12 16:54:26,"Grochowa / Jemiołowa,",Świdnicka / Piłsudskiego (Hotel Scandic),10
920,135755062,650885,2022-01-12 16:47:56,2022-01-12 16:54:32,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
921,135754908,57426,2022-01-12 16:44:48,2022-01-12 16:54:36,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,10
922,135754417,57103,2022-01-12 16:37:01,2022-01-12 16:54:51,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,18
923,135755105,651142,2022-01-12 16:48:30,2022-01-12 16:55:13,Kościuszki / Pułaskiego,Dworzec Główny ,7
924,135754594,650838,2022-01-12 16:39:49,2022-01-12 16:55:56,Rakowiecka,Dworzec Główny ,17
925,135755060,650556,2022-01-12 16:47:51,2022-01-12 16:55:58,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),9
926,135755289,651275,2022-01-12 16:51:45,2022-01-12 16:55:59,Młodych Techników,Legnicka / Młodych Techników,5
927,135755026,57742,2022-01-12 16:47:09,2022-01-12 16:56:30,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),10
928,135755104,57601,2022-01-12 16:48:29,2022-01-12 16:56:32,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,9
929,135754877,651298,2022-01-12 16:44:16,2022-01-12 16:56:48,Klecińska / Duńska,Śrubowa / Strzegomska,13
930,135755341,57148,2022-01-12 16:52:38,2022-01-12 16:57:01,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,5
931,135755240,57217,2022-01-12 16:50:50,2022-01-12 16:57:13,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
932,135754808,57738,2022-01-12 16:43:17,2022-01-12 16:57:37,Kamienna / Tomaszowska,Świeradowska (Ferio Gaj ),15
933,135754516,651493,2022-01-12 16:38:38,2022-01-12 16:57:55,Olszewskiego / Spółdzielcza,Na Grobli (PWr - Geocentrum),20
934,135755320,57284,2022-01-12 16:52:13,2022-01-12 16:57:56,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),6
935,135754845,650229,2022-01-12 16:43:47,2022-01-12 16:58:00,Poza stacją,Gorlicka/Stanety,15
936,135755616,650618,2022-01-12 16:57:29,2022-01-12 16:58:03,Komandorska / Sanocka,Komandorska / Sanocka,1
937,135755081,651219,2022-01-12 16:48:09,2022-01-12 16:58:53,Aleja Kromera,Berenta / Kasprowicza,11
938,135755536,650811,2022-01-12 16:56:17,2022-01-12 16:59:40,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
939,135754789,650187,2022-01-12 16:42:58,2022-01-12 16:59:59,Krakowska / Leroy Merlin,Świeradowska (Ferio Gaj ),18
940,135754784,651532,2022-01-12 16:42:54,2022-01-12 17:00:02,Krakowska / Leroy Merlin,Świeradowska (Ferio Gaj ),18
941,135755064,57564,2022-01-12 16:47:57,2022-01-12 17:00:03,Powstańców Śląskich (Arkady Wrocławskie),Wyszyńskiego / Szczytnicka,13
942,135754820,57451,2022-01-12 16:43:26,2022-01-12 17:00:14,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,17
943,135753942,57053,2022-01-12 16:28:33,2022-01-12 17:01:20,Legnicka / Wejherowska,Traugutta / Pułaskiego,33
944,135755837,650193,2022-01-12 17:01:29,2022-01-12 17:01:53,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
945,135754089,650884,2022-01-12 16:31:28,2022-01-12 17:02:12,Zaporoska / Gajowicka,Poza stacją,31
946,135755454,650594,2022-01-12 16:54:51,2022-01-12 17:02:12,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,8
947,135755186,651227,2022-01-12 16:49:50,2022-01-12 17:02:21,Drobnera / Dubois,Reymonta / Kleczkowska,13
948,135755349,650052,2022-01-12 16:52:46,2022-01-12 17:02:22,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",10
949,135755232,650597,2022-01-12 16:50:41,2022-01-12 17:02:35,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,12
950,135755828,650860,2022-01-12 17:01:15,2022-01-12 17:03:38,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,3
951,135755665,57305,2022-01-12 16:58:12,2022-01-12 17:03:39,Kurkowa / Dubois,Poniatowskiego / Oleśnicka,6
952,135755788,57564,2022-01-12 17:00:37,2022-01-12 17:04:32,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,4
953,135755422,650087,2022-01-12 16:54:08,2022-01-12 17:04:35,Fosa Miejska ,Kościuszki / Pułaskiego,11
954,135755754,650759,2022-01-12 17:00:05,2022-01-12 17:04:46,Fosa Miejska ,Kazimierza Wielkiego (Helios),5
955,135755190,57632,2022-01-12 16:49:53,2022-01-12 17:05:03,Drobnera / Dubois,Drobnera / Dubois,16
956,135755740,57334,2022-01-12 16:59:43,2022-01-12 17:05:21,Aleja Bielany,Centrum Handlowe Auchan Bielany,6
957,135755738,57151,2022-01-12 16:59:39,2022-01-12 17:05:36,Aleja Bielany,Centrum Handlowe Auchan Bielany,6
958,135755909,650818,2022-01-12 17:02:52,2022-01-12 17:06:20,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,4
959,135755224,651334,2022-01-12 16:50:31,2022-01-12 17:06:48,Racławicka / Rymarska,Borowska (Uniw. Szpital Kliniczny),17
960,135755485,650373,2022-01-12 16:55:23,2022-01-12 17:07:09,"Dworzec Główny, południe",Żelazna / Pereca,12
961,135755981,651197,2022-01-12 17:04:15,2022-01-12 17:07:13,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
962,135756008,651308,2022-01-12 17:04:39,2022-01-12 17:07:18,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
963,135755132,651498,2022-01-12 16:48:58,2022-01-12 17:07:24,Strzegomska / Estońska,Grabiszyńska / Aleja Hallera,19
964,135755388,650688,2022-01-12 16:53:36,2022-01-12 17:07:49,Kamieńskiego,pl. Powstańców Wielkopolskich,15
965,135755710,650546,2022-01-12 16:59:10,2022-01-12 17:08:23,pl. Orląt Lwowskich,Dworzec Główny ,10
966,135755389,650969,2022-01-12 16:53:37,2022-01-12 17:10:09,Poza stacją,"Grochowa / Jemiołowa,",17
967,135755823,650187,2022-01-12 17:01:13,2022-01-12 17:10:31,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,10
968,135755812,57738,2022-01-12 17:01:02,2022-01-12 17:10:40,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,10
969,135756412,650935,2022-01-12 17:10:41,2022-01-12 17:11:18,Kamieńskiego,Kamieńskiego,1
970,135755526,650934,2022-01-12 16:56:06,2022-01-12 17:11:26,Szczęśliwa (Sky Tower),Nyska / Jesionowa,16
971,135755528,651142,2022-01-12 16:56:09,2022-01-12 17:11:34,Dworzec Główny ,Plac Powstańców Śląskich,16
972,135755966,651497,2022-01-12 17:03:55,2022-01-12 17:11:41,Szewska / Kazimierza Wielkiego ,Komandorska / Sanocka,8
973,135756167,650838,2022-01-12 17:07:01,2022-01-12 17:12:02,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),6
974,135755998,650792,2022-01-12 17:04:30,2022-01-12 17:12:22,Poza stacją,Norwida / Wyspiańskiego (PWr),8
975,135755559,57596,2022-01-12 16:56:37,2022-01-12 17:12:56,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Bardzka,17
976,135755402,57004,2022-01-12 16:53:48,2022-01-12 17:12:58,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),20
977,135756032,650860,2022-01-12 17:05:01,2022-01-12 17:13:12,Szewska / Kazimierza Wielkiego ,Plac Jana Pawła II (Akademia Muzyczna),9
978,135756290,57964,2022-01-12 17:08:47,2022-01-12 17:13:14,Wita Stwosza / Szewska,Drobnera / Dubois,5
979,135756561,57232,2022-01-12 17:13:17,2022-01-12 17:14:34,Rynek,Rynek,2
980,135755444,650246,2022-01-12 16:54:40,2022-01-12 17:14:45,Piaskowa / św. Ducha,Kamieńskiego,21
981,135755912,57845,2022-01-12 17:02:55,2022-01-12 17:14:46,Poniatowskiego / Oleśnicka,Rynek,12
982,135755816,650189,2022-01-12 17:01:09,2022-01-12 17:15:17,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,15
983,135756067,650811,2022-01-12 17:05:33,2022-01-12 17:15:33,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,10
984,135755800,57451,2022-01-12 17:00:46,2022-01-12 17:15:46,Kraszewskiego / Trzebnicka,Plac Legionów,15
985,135756287,651197,2022-01-12 17:08:46,2022-01-12 17:15:53,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
986,135756237,650768,2022-01-12 17:07:54,2022-01-12 17:17:08,Powstańcow Śląskich / Aleja Hallera,Żelazna / Pereca,10
987,135755733,651493,2022-01-12 16:59:36,2022-01-12 17:17:24,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),18
988,135756380,651019,2022-01-12 17:10:11,2022-01-12 17:17:28,Legnicka / Wejherowska,Legnicka / Wejherowska,8
989,135756491,57488,2022-01-12 17:11:59,2022-01-12 17:17:56,Fosa Miejska ,pl. Orląt Lwowskich,6
990,135756414,650689,2022-01-12 17:10:43,2022-01-12 17:18:14,Aleja Hallera / Mielecka,Poza stacją,8
991,135756300,57696,2022-01-12 17:08:57,2022-01-12 17:18:54,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,10
992,135756339,57217,2022-01-12 17:09:32,2022-01-12 17:19:16,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,10
993,135756427,57567,2022-01-12 17:10:52,2022-01-12 17:19:27,Lotnicza / Bajana,Legnicka / Wejherowska,9
994,135756647,650379,2022-01-12 17:14:42,2022-01-12 17:19:46,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,6
995,135756332,650750,2022-01-12 17:09:26,2022-01-12 17:19:52,Dworzec Główny ,Poza stacją,11
996,135756836,650735,2022-01-12 17:18:07,2022-01-12 17:20:12,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,3
997,135756411,57767,2022-01-12 17:10:41,2022-01-12 17:20:22,al. Kochanowskiego / Śniadeckich ,Plac Grunwaldzki / Polaka,10
998,135756486,650935,2022-01-12 17:11:52,2022-01-12 17:20:33,Kamieńskiego,Żmigrodzka / Marino,9
999,135748981,651476,2022-01-12 14:51:57,2022-01-12 17:20:41,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,149
1000,135756545,650855,2022-01-12 17:13:02,2022-01-12 17:20:50,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
1001,135755948,57742,2022-01-12 17:03:38,2022-01-12 17:21:23,Szczęśliwa (Sky Tower),Legnicka (Park Magnolia),18
