,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
6916,146919244,651607,2022-06-06 17:50:07,2022-06-06 17:55:41,Plac Grunwaldzki (DS Ołówek),Poza stacją,6
6917,146917554,57143,2022-06-06 17:40:15,2022-06-06 17:55:43,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego / Parafialna,16
6918,146917306,57490,2022-06-06 17:39:05,2022-06-06 17:55:48,Nowowiejska / Wyszyńskiego,Świdnicka / Piłsudskiego (Hotel Scandic),17
6919,146919020,57955,2022-06-06 17:48:42,2022-06-06 17:55:49,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,8
6920,146917030,650695,2022-06-06 17:37:25,2022-06-06 17:55:51,Poza stacją,Poza stacją,19
6921,146918575,650289,2022-06-06 17:46:05,2022-06-06 17:55:58,Powstańców Śląskich (Arkady Wrocławskie),Kościuszki / Komuny Paryskiej / Zgodna,10
6922,146919153,650981,2022-06-06 17:49:32,2022-06-06 17:55:59,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,7
6923,146919236,57851,2022-06-06 17:50:04,2022-06-06 17:56:00,Wilanowska,Zatorska / Królewska - pętla MPK,6
6924,146917267,651006,2022-06-06 17:38:49,2022-06-06 17:56:03,Racławicka / Rymarska,Komandorska / Sanocka,18
6925,146919002,650056,2022-06-06 17:48:38,2022-06-06 17:56:03,Przyjaźni,Czekoladowa / Wałbrzyska,8
6926,146920185,650610,2022-06-06 17:55:38,2022-06-06 17:56:04,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
6927,146919189,650445,2022-06-06 17:49:45,2022-06-06 17:56:06,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,7
6928,146920149,57809,2022-06-06 17:55:26,2022-06-06 17:56:06,Wróblewskiego (Teki),Wróblewskiego (Teki),1
6929,146918526,650202,2022-06-06 17:45:46,2022-06-06 17:56:10,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,11
6930,146914267,57505,2022-06-06 17:22:30,2022-06-06 17:56:16,Plac Jana Pawła II (Akademia Muzyczna),Graniczna / Strzegomska,34
6931,146917407,650605,2022-06-06 17:39:37,2022-06-06 17:56:17,Racławicka / Rymarska,Nyska / Jesionowa,17
6932,146919654,651026,2022-06-06 17:52:34,2022-06-06 17:56:20,Plac Legionów,Plac Kościuszki (Renoma),4
6933,146918350,57754,2022-06-06 17:44:43,2022-06-06 17:56:27,Joliot-Curie (Uwr),Dworzec Główny ,12
6934,146920261,651238,2022-06-06 17:56:06,2022-06-06 17:56:29,Rynek,Rynek,1
6935,146918007,57605,2022-06-06 17:42:49,2022-06-06 17:56:31,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),14
6936,146919472,650824,2022-06-06 17:51:23,2022-06-06 17:56:39,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,6
6937,146917301,57334,2022-06-06 17:39:03,2022-06-06 17:56:41,al. Armii Krajowej / Tarnogajska,Jagodzińska / Buforowa,18
6938,146917647,57875,2022-06-06 17:40:51,2022-06-06 17:56:47,Świeradowska / Krynicka,Opolska / pętla tramwajowa,16
6939,146919036,651063,2022-06-06 17:48:52,2022-06-06 17:56:51,Opolska / Siemianowicka,Karwińska / Opolska,8
6940,146920250,651510,2022-06-06 17:56:02,2022-06-06 17:56:51,Traugutta / Kościuszki,Traugutta / Kościuszki,1
6941,146917526,650443,2022-06-06 17:40:09,2022-06-06 17:56:52,Świeradowska / Krynicka,Opolska / pętla tramwajowa,17
6942,146917738,651546,2022-06-06 17:41:17,2022-06-06 17:56:52,Legnicka / Zachodnia ,Kozanowska / Pilczycka,16
6943,146918090,650565,2022-06-06 17:43:17,2022-06-06 17:56:53,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,14
6944,146916228,57235,2022-06-06 17:33:06,2022-06-06 17:56:55,Legnicka / Wejherowska,Kołłątaja / Podwale,24
6945,146918472,57701,2022-06-06 17:45:25,2022-06-06 17:56:59,Strzegomska / Rogowska ,Hermanowska / Kołobrzeska,12
6946,146256447,651464,2022-06-01 17:38:11,2022-06-06 17:57:04,Żernicka,Poza stacją,7219
6947,146916727,57148,2022-06-06 17:35:46,2022-06-06 17:57:04,al. Armii Krajowej / Tarnogajska,Nowowiejska / Wyszyńskiego,22
6948,146919406,651276,2022-06-06 17:51:06,2022-06-06 17:57:10,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
6949,146918563,650394,2022-06-06 17:46:01,2022-06-06 17:57:22,Szewska / Kazimierza Wielkiego ,Rondo Reagana,12
6950,146917786,57199,2022-06-06 17:41:33,2022-06-06 17:57:27,Dworzec Główny ,Plac Staszica,16
6951,146919416,57451,2022-06-06 17:51:08,2022-06-06 17:57:28,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,7
6952,146917700,650879,2022-06-06 17:41:09,2022-06-06 17:57:30,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,17
6953,146919107,651294,2022-06-06 17:49:16,2022-06-06 17:57:30,Gorlicka / Litewska,Poza stacją,9
6954,146917673,650345,2022-06-06 17:40:58,2022-06-06 17:57:31,Żmigrodzka / Broniewskiego,Sienkiewicza / Wyszyńskiego,17
6955,146914188,57675,2022-06-06 17:22:09,2022-06-06 17:57:35,Szewska / Kazimierza Wielkiego ,Wałbrzyska - pętla tramwajowa,36
6956,146919371,57588,2022-06-06 17:50:56,2022-06-06 17:57:35,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,7
6957,146920354,651049,2022-06-06 17:56:35,2022-06-06 17:57:38,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
6958,146919084,57557,2022-06-06 17:49:08,2022-06-06 17:57:39,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",9
6959,146918768,650527,2022-06-06 17:47:17,2022-06-06 17:57:50,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",11
6960,146916882,57551,2022-06-06 17:36:31,2022-06-06 17:58:04,al. Karkonoska / Jeździecka,al. Armii Krajowej / Borowska,22
6961,146919104,650027,2022-06-06 17:49:16,2022-06-06 17:58:04,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,9
6962,146918654,650061,2022-06-06 17:46:36,2022-06-06 17:58:07,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,12
6963,146919705,57301,2022-06-06 17:52:53,2022-06-06 17:58:07,Bezpieczna / Obornicka,Obornicka / Bałtycka,6
6964,146911054,57805,2022-06-06 17:04:36,2022-06-06 17:58:08,Gazowa / Międzyleska,Gazowa / Międzyleska,54
6965,146919035,650257,2022-06-06 17:48:50,2022-06-06 17:58:08,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,10
6966,146918882,57029,2022-06-06 17:47:54,2022-06-06 17:58:14,Legnicka (Park Magnolia),Lotnicza / Bajana,11
6967,146918965,650402,2022-06-06 17:48:22,2022-06-06 17:58:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Dominikański (Galeria Dominikańska),11
6968,146919556,650307,2022-06-06 17:51:51,2022-06-06 17:58:35,Rogowska / Zemska,Hermanowska / Kołobrzeska,7
6969,146917167,651386,2022-06-06 17:38:13,2022-06-06 17:58:39,Świdnicka / Piłsudskiego (Hotel Scandic),Skarbowców / Wietrzna,21
6970,146919393,57054,2022-06-06 17:51:01,2022-06-06 17:58:49,Poza stacją,Legnicka (Park Magnolia),8
6971,146919940,651243,2022-06-06 17:54:14,2022-06-06 17:58:51,Kazimierza Wielkiego (Helios),Fosa Miejska ,5
6972,146919411,651022,2022-06-06 17:51:07,2022-06-06 17:59:22,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,9
6973,146919378,57897,2022-06-06 17:50:57,2022-06-06 17:59:23,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,9
6974,146920572,57125,2022-06-06 17:57:59,2022-06-06 17:59:33,Rynek,Rynek,2
6975,146917778,57211,2022-06-06 17:41:30,2022-06-06 17:59:41,Łukasiewicza / Smoluchowskiego (PWr),"Olszewskiego, pętla tramwajowa",19
6976,146918664,57569,2022-06-06 17:46:39,2022-06-06 17:59:55,Żmigrodzka / Broniewskiego,Piaskowa / św. Ducha,14
6977,146919341,650191,2022-06-06 17:50:46,2022-06-06 18:00:18,Poza stacją,Poza stacją,10
6978,146919679,650267,2022-06-06 17:52:43,2022-06-06 18:00:27,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,8
6979,146920915,57007,2022-06-06 17:59:57,2022-06-06 18:00:30,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
6980,146919273,651166,2022-06-06 17:50:21,2022-06-06 18:00:34,Komandorska / Kamienna,Fosa Miejska ,11
6981,146918214,650859,2022-06-06 17:43:58,2022-06-06 18:00:40,Koszarowa / UWr,Żmigrodzka / Marino,17
6982,146919528,651564,2022-06-06 17:51:41,2022-06-06 18:00:42,Kołłątaja / Podwale,Hubska / Prudnicka,10
6983,146918234,650384,2022-06-06 17:44:04,2022-06-06 18:00:45,Koszarowa / UWr,Żmigrodzka / Marino,17
6984,146920506,57865,2022-06-06 17:57:36,2022-06-06 18:00:47,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,4
6985,146917043,651230,2022-06-06 17:37:30,2022-06-06 18:00:49,Krzywoustego / Korona,Kurkowa / Dubois,24
6986,146918190,57559,2022-06-06 17:43:53,2022-06-06 18:00:53,Legnicka (Park Magnolia),Rynek,17
6987,146918619,651099,2022-06-06 17:46:20,2022-06-06 18:00:56,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),15
6988,146921011,57662,2022-06-06 18:00:34,2022-06-06 18:00:57,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,1
6989,146920142,650364,2022-06-06 17:55:23,2022-06-06 18:01:01,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
6990,146917909,650763,2022-06-06 17:42:14,2022-06-06 18:01:03,Przyjaźni / Karkonoska,Komandorska / Kamienna,19
6991,146913334,57215,2022-06-06 17:17:16,2022-06-06 18:01:04,Poza stacją,Strzegomska / Rogowska ,44
6992,146918669,651058,2022-06-06 17:46:40,2022-06-06 18:01:07,Wałbrzyska - pętla tramwajowa,Plac Powstańców Śląskich,15
6993,146910962,650102,2022-06-06 17:04:10,2022-06-06 18:01:08,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,57
6994,146919961,650927,2022-06-06 17:54:21,2022-06-06 18:01:08,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",7
6995,146919256,651359,2022-06-06 17:50:13,2022-06-06 18:01:09,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,11
6996,146917923,650746,2022-06-06 17:42:19,2022-06-06 18:01:11,Poza stacją,Poza stacją,19
6997,146921035,650001,2022-06-06 18:00:42,2022-06-06 18:01:15,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
6998,146918130,651353,2022-06-06 17:43:30,2022-06-06 18:01:17,Hubska / Prudnicka,Rondo Reagana,18
6999,146913910,57949,2022-06-06 17:20:29,2022-06-06 18:01:24,Plac Jana Pawła II (Akademia Muzyczna),Mrągowska / Rolna,41
7000,146917275,651224,2022-06-06 17:38:52,2022-06-06 18:01:24,Grabiszyńska / Aleja Hallera,Hermanowska / Kołobrzeska,23
7001,146919539,651567,2022-06-06 17:51:45,2022-06-06 18:01:30,Młodych Techników,Stacyjna (Dworzec Mikołajów),10
7002,146918030,651620,2022-06-06 17:42:58,2022-06-06 18:01:33,Poza stacją,Plac Dominikański (Galeria Dominikańska),19
7003,146919558,57078,2022-06-06 17:51:52,2022-06-06 18:01:38,Legnicka / Wejherowska,Legnicka / Młodych Techników,10
7004,146920196,650033,2022-06-06 17:55:43,2022-06-06 18:01:40,Kozanowska / Pilczycka,Pilczycka / Koszykarska,6
7005,146919466,650616,2022-06-06 17:51:22,2022-06-06 18:01:43,Legnicka / Wejherowska,Legnicka / Młodych Techników,11
7006,146920058,651480,2022-06-06 17:54:54,2022-06-06 18:01:44,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,7
7007,146912828,57324,2022-06-06 17:14:29,2022-06-06 18:01:46,Strzegomska / Rogowska ,Poza stacją,48
7008,146919021,651055,2022-06-06 17:48:42,2022-06-06 18:01:48,Sienkiewicza / Wyszyńskiego,Stadion Olimpijski,14
7009,146920492,651100,2022-06-06 17:57:32,2022-06-06 18:01:48,Traugutta / Kościuszki,Rakowiecka,5
7010,146920113,650842,2022-06-06 17:55:11,2022-06-06 18:01:49,Kraszewskiego / Trzebnicka,Drobnera / Plac Bema,7
7011,146919271,650052,2022-06-06 17:50:20,2022-06-06 18:01:54,Strzegomska / Estońska,Tyrmanda / Mińska,12
7012,146919257,57544,2022-06-06 17:50:13,2022-06-06 18:01:56,Strzegomska / Estońska,Tyrmanda / Mińska,12
7013,146919670,57582,2022-06-06 17:52:39,2022-06-06 18:02:02,Rynek,Młodych Techników,10
7014,146919534,651032,2022-06-06 17:51:43,2022-06-06 18:02:07,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,11
7015,146919239,650850,2022-06-06 17:50:06,2022-06-06 18:02:10,Bardzka (cmentarz),Grota-Roweckiego / Parafialna,13
7016,146920098,651292,2022-06-06 17:55:05,2022-06-06 18:02:15,Traugutta / Pułaskiego,Dworzec Główny ,8
7017,146919819,650373,2022-06-06 17:53:35,2022-06-06 18:02:17,Plac Powstańców Warszawy (Muzeum Narodowe),Kołłątaja / Podwale,9
7018,146920418,650664,2022-06-06 17:57:00,2022-06-06 18:02:19,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
7019,146917986,650606,2022-06-06 17:42:38,2022-06-06 18:02:24,Plac Dominikański (Galeria Dominikańska),Nyska / Jesionowa,20
7020,146921177,650227,2022-06-06 18:01:31,2022-06-06 18:02:25,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
7021,146920080,650416,2022-06-06 17:55:00,2022-06-06 18:02:38,Krucza / Mielecka / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),8
7022,146918582,57224,2022-06-06 17:46:08,2022-06-06 18:02:47,Pilczycka / Kozanowska,Legnicka (Park Magnolia),17
7023,146916662,57306,2022-06-06 17:35:27,2022-06-06 18:02:48,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),28
7024,146919309,650144,2022-06-06 17:50:34,2022-06-06 18:02:49,Zachodnia / Poznańska,Poniatowskiego / Oleśnicka,13
7025,146920213,57206,2022-06-06 17:55:49,2022-06-06 18:02:51,Nyska / Jesionowa,"Dworzec Główny, południe",8
7026,146916773,57037,2022-06-06 17:36:01,2022-06-06 18:02:53,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),27
7027,146920606,57512,2022-06-06 17:58:10,2022-06-06 18:02:54,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
7028,146916681,57074,2022-06-06 17:35:33,2022-06-06 18:02:57,Świeradowska (Ferio Gaj ),Plac Powstańców Śląskich,28
7029,146921091,57190,2022-06-06 18:01:03,2022-06-06 18:03:01,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,2
7030,146917118,57997,2022-06-06 17:37:57,2022-06-06 18:03:04,Rondo Reagana,Nowowiejska / Jedności Narodowej,26
7031,146917260,57157,2022-06-06 17:38:47,2022-06-06 18:03:08,Rondo Reagana,Nowowiejska / Jedności Narodowej,25
7032,146921137,651049,2022-06-06 18:01:22,2022-06-06 18:03:15,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
7033,146918512,651698,2022-06-06 17:45:40,2022-06-06 18:03:18,pl. Orląt Lwowskich,Graniczna / Strzegomska,18
7034,146919474,57043,2022-06-06 17:51:23,2022-06-06 18:03:26,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,13
7035,146919914,57532,2022-06-06 17:54:06,2022-06-06 18:03:29,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,10
7036,146919141,651516,2022-06-06 17:49:28,2022-06-06 18:03:37,al. Brücknera / Kwidzyńska,Obornicka / Bałtycka,15
7037,146920089,57337,2022-06-06 17:55:04,2022-06-06 18:03:46,Strzegomska / Rogowska ,Mińska / Stanisławowska,9
7038,146920229,651457,2022-06-06 17:55:54,2022-06-06 18:03:47,Strzegomska / Rogowska ,Mińska / Stanisławowska,8
7039,146921410,651013,2022-06-06 18:02:49,2022-06-06 18:03:54,Otyńska,Otyńska,2
7040,146921592,651096,2022-06-06 18:03:45,2022-06-06 18:04:06,Poza stacją,Poza stacją,1
7041,146920998,650066,2022-06-06 18:00:29,2022-06-06 18:04:15,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
7042,146918506,57737,2022-06-06 17:45:38,2022-06-06 18:04:17,"Grochowa / Jemiołowa,",Szczęśliwa (Sky Tower),19
7043,146919650,651569,2022-06-06 17:52:31,2022-06-06 18:04:29,Ślężna / Skierniewicka,Zwycięska / Ołtaszyńska,12
7044,146920298,651705,2022-06-06 17:56:21,2022-06-06 18:04:36,Wita Stwosza / Szewska,Dworzec Główny ,9
7045,146921239,57490,2022-06-06 18:01:52,2022-06-06 18:04:36,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,3
7046,146919971,57634,2022-06-06 17:54:24,2022-06-06 18:04:43,Dworzec Główny ,Hubska / Prudnicka,11
7047,146919420,57877,2022-06-06 17:51:09,2022-06-06 18:04:45,Hubska / Prudnicka,Zaporoska / Grabiszyńska,14
7048,146919532,57256,2022-06-06 17:51:42,2022-06-06 18:04:46,Plac Dominikański (Galeria Dominikańska),Zaporoska / Grabiszyńska,14
7049,146918925,651343,2022-06-06 17:48:07,2022-06-06 18:05:02,Rynek,Grabiszyńska / Stalowa,17
7050,146920189,57397,2022-06-06 17:55:40,2022-06-06 18:05:08,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,10
7051,146919121,651289,2022-06-06 17:49:22,2022-06-06 18:05:10,Popowice,Młodych Techników,16
7052,146920374,651090,2022-06-06 17:56:42,2022-06-06 18:05:10,Wróblewskiego (Teki),Janiszewskiego (PWr),9
7053,146919115,650200,2022-06-06 17:49:20,2022-06-06 18:05:15,Popowice,Młodych Techników,16
7054,146920849,57563,2022-06-06 17:59:33,2022-06-06 18:05:18,Żelazna / Pereca,Żelazna / Pereca,6
7055,146919685,650677,2022-06-06 17:52:46,2022-06-06 18:05:19,Poza stacją,Plac Dominikański (Galeria Dominikańska),13
7056,146921045,651550,2022-06-06 18:00:46,2022-06-06 18:05:19,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,5
7057,146920957,651135,2022-06-06 18:00:14,2022-06-06 18:05:20,Drobnera / Plac Bema,Kraszewskiego / Trzebnicka,6
7058,146920295,57380,2022-06-06 17:56:19,2022-06-06 18:05:25,"Dworzec Główny, południe",Hubska / Prudnicka,10
7059,146920407,650282,2022-06-06 17:56:53,2022-06-06 18:05:29,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,9
7060,146921010,650930,2022-06-06 18:00:34,2022-06-06 18:05:36,al. Kochanowskiego / Kopernika,Rondo Reagana,6
7061,146919681,650949,2022-06-06 17:52:44,2022-06-06 18:05:41,Plac Kościuszki (Renoma),Poniatowskiego / Oleśnicka,13
7062,146920819,650861,2022-06-06 17:59:23,2022-06-06 18:05:45,Powstańców Śląskich (Arkady Wrocławskie),Kazimierza Wielkiego (Helios),7
7063,146919144,650075,2022-06-06 17:49:30,2022-06-06 18:05:48,Plac Strzegomski / Poznańska,Plac Dominikański (Galeria Dominikańska),17
7064,146920273,57595,2022-06-06 17:56:11,2022-06-06 18:05:53,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,10
7065,146921726,651711,2022-06-06 18:04:43,2022-06-06 18:05:56,Plac Staszica,Plac Staszica,2
7066,146918643,651462,2022-06-06 17:46:33,2022-06-06 18:06:05,Popowice,Maślicka / Stodolna,20
7067,146919659,650515,2022-06-06 17:52:35,2022-06-06 18:06:19,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,14
7068,146921316,650183,2022-06-06 18:02:17,2022-06-06 18:06:21,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),5
7069,146902400,651661,2022-06-06 16:13:21,2022-06-06 18:06:24,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Bardzka,114
7070,146920753,57979,2022-06-06 17:59:01,2022-06-06 18:06:32,Poza stacją,Traugutta / Pułaskiego,8
7071,146916910,651086,2022-06-06 17:36:41,2022-06-06 18:06:33,Szczęśliwa (Sky Tower),Mościckiego / Chińska ,30
7072,146922020,57237,2022-06-06 18:06:14,2022-06-06 18:06:36,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,1
7073,146922026,651602,2022-06-06 18:06:17,2022-06-06 18:06:36,Konduktorska,Konduktorska,1
7074,146920125,650720,2022-06-06 17:55:16,2022-06-06 18:06:40,Joliot-Curie (Uwr),Rynek,12
7075,146920522,650381,2022-06-06 17:57:41,2022-06-06 18:06:42,Piaskowa / św. Ducha,Walońska (Angel Poland Group),10
7076,146919361,650522,2022-06-06 17:50:51,2022-06-06 18:06:51,Grabiszyńska / Magazynierska (Corte Verona),Plac Kościuszki (Renoma),16
7077,146919083,57772,2022-06-06 17:49:08,2022-06-06 18:06:57,Partyzantów / Okrzei,Wróblewskiego (Teki),18
7078,146916858,57222,2022-06-06 17:36:24,2022-06-06 18:07:02,Krakowska / Leroy Merlin,Plac Dominikański (Galeria Dominikańska),31
7079,146919386,57327,2022-06-06 17:50:58,2022-06-06 18:07:11,Bacciarellego / pętla autobusowa,Strachocińska / Wieśniacza,17
7080,146918531,651534,2022-06-06 17:45:48,2022-06-06 18:07:12,Hubska / Prudnicka,Nowowiejska / Wyszyńskiego,22
7081,146920340,651025,2022-06-06 17:56:31,2022-06-06 18:07:29,Konduktorska,al. Armii Krajowej / Bardzka,11
7082,146921134,651543,2022-06-06 18:01:22,2022-06-06 18:07:29,Żmigrodzka / Marino,Bezpieczna / Obornicka,7
7083,146921638,57875,2022-06-06 18:04:03,2022-06-06 18:07:36,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
7084,146915489,57433,2022-06-06 17:29:04,2022-06-06 18:07:39,Marca Polo (Olimpia Port),Plac Powstańców Śląskich,39
7085,146920538,651546,2022-06-06 17:57:46,2022-06-06 18:07:43,Kozanowska / Pilczycka,Pilczycka / Koszykarska,10
7086,146921673,651335,2022-06-06 18:04:23,2022-06-06 18:07:45,Krucza / Mielecka / Stalowa,Żelazna / Pereca,4
7087,146920513,650512,2022-06-06 17:57:38,2022-06-06 18:07:48,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,11
7088,146919050,57886,2022-06-06 17:48:56,2022-06-06 18:07:51,Poza stacją,Sołtysowicka / Redycka,19
7089,146919529,650113,2022-06-06 17:51:41,2022-06-06 18:07:54,Tyrmanda / Mińska,Legnicka (Park Magnolia),17
7090,146907422,57548,2022-06-06 16:42:47,2022-06-06 18:07:56,Stabłowicka ,Maślicka / Stodolna,86
7091,146919793,57901,2022-06-06 17:53:26,2022-06-06 18:08:02,Plac Strzegomski / Poznańska,Lotnicza / Bajana,15
7092,146922266,57228,2022-06-06 18:07:33,2022-06-06 18:08:15,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
7093,146921119,57006,2022-06-06 18:01:11,2022-06-06 18:08:20,Zaporoska / Grabiszyńska,Plac Kościuszki (Renoma),8
7094,146919657,650175,2022-06-06 17:52:35,2022-06-06 18:08:26,Rynek,Legnicka (Park Magnolia),16
7095,146919828,650714,2022-06-06 17:53:39,2022-06-06 18:08:29,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,15
7096,146921064,650695,2022-06-06 18:00:52,2022-06-06 18:08:31,Poza stacją,Drobnera / Dubois,8
7097,146919734,651308,2022-06-06 17:53:04,2022-06-06 18:08:33,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,16
7098,146920790,650249,2022-06-06 17:59:11,2022-06-06 18:08:34,Plac Legionów,Młodych Techników,10
7099,146920409,650529,2022-06-06 17:56:54,2022-06-06 18:08:35,al. Armii Krajowej / Bardzka,Ślężna / Skierniewicka,12
7100,146920074,651219,2022-06-06 17:54:59,2022-06-06 18:08:39,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,14
7101,146922149,650001,2022-06-06 18:06:53,2022-06-06 18:08:42,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,2
7102,146921259,57824,2022-06-06 18:02:01,2022-06-06 18:08:57,Świeradowska / Krynicka,Bardzka (cmentarz),7
7103,146922445,57165,2022-06-06 18:08:26,2022-06-06 18:09:01,Obornicka / Bałtycka,Obornicka / Bałtycka,1
7104,146921075,650959,2022-06-06 18:00:56,2022-06-06 18:09:03,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
7105,146918977,651193,2022-06-06 17:48:25,2022-06-06 18:09:10,Plac Grunwaldzki / Polaka,Plac Jana Pawła II (Akademia Muzyczna),21
7106,146921355,650316,2022-06-06 18:02:31,2022-06-06 18:09:10,Świeradowska / Krynicka,Bardzka (cmentarz),7
7107,146920734,650254,2022-06-06 17:58:54,2022-06-06 18:09:12,Rynek,Sienkiewicza / Wyszyńskiego,11
7108,146921416,650158,2022-06-06 18:02:50,2022-06-06 18:09:12,Mińska / Stanisławowska,Graniczna / Strzegomska,7
7109,146918947,651518,2022-06-06 17:48:15,2022-06-06 18:09:13,Plac Grunwaldzki / Polaka,Plac Jana Pawła II (Akademia Muzyczna),21
7110,146921720,651069,2022-06-06 18:04:39,2022-06-06 18:09:16,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),5
7111,146919389,651009,2022-06-06 17:51:00,2022-06-06 18:09:28,Grabiszyńska / Magazynierska (Corte Verona),Plac Jana Pawła II (Akademia Muzyczna),19
7112,146922127,651549,2022-06-06 18:06:46,2022-06-06 18:09:49,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
7113,146922339,651163,2022-06-06 18:07:57,2022-06-06 18:09:49,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,2
7114,146922374,651196,2022-06-06 18:08:06,2022-06-06 18:09:52,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,2
7115,146920954,650032,2022-06-06 18:00:12,2022-06-06 18:09:57,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),10
7116,146921654,650104,2022-06-06 18:04:11,2022-06-06 18:10:08,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
7117,146921680,651064,2022-06-06 18:04:26,2022-06-06 18:10:09,Fosa Miejska ,pl. Orląt Lwowskich,6
7118,146918935,57185,2022-06-06 17:48:10,2022-06-06 18:10:13,Świeradowska (Ferio Gaj ),Grota-Roweckiego/Iwaszkiewicza,23
7119,146921164,57559,2022-06-06 18:01:28,2022-06-06 18:10:15,Rynek,Drobnera / Plac Bema,9
7120,146919488,650421,2022-06-06 17:51:29,2022-06-06 18:10:27,Drobnera / Plac Bema,Fosa Miejska ,19
7121,146920536,57526,2022-06-06 17:57:46,2022-06-06 18:10:44,Olszewskiego / Spółdzielcza,Norwida / Wyspiańskiego (PWr),13
7122,146920764,57541,2022-06-06 17:59:02,2022-06-06 18:10:55,Hubska / Prudnicka,Plac Kościuszki (Renoma),12
