,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
836,137274121,57518,2022-02-18 14:07:52,2022-02-18 14:39:11,Kościuszki / Komuny Paryskiej / Zgodna,Marca Polo (Olimpia Port),32
837,137275587,651512,2022-02-18 14:35:13,2022-02-18 14:39:24,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,5
838,137275298,651298,2022-02-18 14:29:54,2022-02-18 14:39:52,Bezpieczna / Obornicka,Kraszewskiego / Trzebnicka,10
839,137274644,651212,2022-02-18 14:17:54,2022-02-18 14:40:24,al. Brücknera / Kwidzyńska,Obornicka / Bałtycka,23
840,137274942,57533,2022-02-18 14:23:20,2022-02-18 14:40:37,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,18
841,137273094,650864,2022-02-18 13:50:10,2022-02-18 14:40:57,Buforowa - Vivaldiego,Centrum Handlowe Auchan Bielany,51
842,137275439,651147,2022-02-18 14:32:25,2022-02-18 14:41:00,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),9
843,137275383,650732,2022-02-18 14:31:28,2022-02-18 14:42:08,Rondo Reagana,Nowowiejska / Jedności Narodowej,11
844,137274993,650521,2022-02-18 14:24:14,2022-02-18 14:42:10,Koszarowa / UWr,pl. Powstańców Wielkopolskich,18
845,137275196,650637,2022-02-18 14:27:55,2022-02-18 14:42:28,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,15
846,137275637,57217,2022-02-18 14:36:28,2022-02-18 14:42:41,Legnicka / Wejherowska,Legnicka (Park Magnolia),7
847,137275342,650266,2022-02-18 14:30:42,2022-02-18 14:42:53,"Grochowa / Jemiołowa,",Hallera / Odkrywców,13
848,137275829,651322,2022-02-18 14:40:13,2022-02-18 14:43:12,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
849,137275205,651224,2022-02-18 14:28:09,2022-02-18 14:43:44,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,16
850,137275153,57133,2022-02-18 14:27:21,2022-02-18 14:45:09,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,18
851,137275545,650788,2022-02-18 14:34:30,2022-02-18 14:46:20,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),12
852,137275584,57744,2022-02-18 14:35:09,2022-02-18 14:46:38,Kościuszki / Komuny Paryskiej / Zgodna,Plac Legionów,12
853,137275833,651471,2022-02-18 14:40:17,2022-02-18 14:46:56,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),7
854,137275509,651254,2022-02-18 14:33:59,2022-02-18 14:47:23,Drobnera / Dubois,Drobnera / Dubois,14
855,137275573,57784,2022-02-18 14:34:59,2022-02-18 14:47:30,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,13
856,137275897,57738,2022-02-18 14:41:27,2022-02-18 14:48:39,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
857,137275898,650074,2022-02-18 14:41:27,2022-02-18 14:48:47,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,8
858,137275641,650433,2022-02-18 14:36:33,2022-02-18 14:49:01,Kozanowska/Pałucka,Legnicka / Wejherowska,13
859,137276004,57112,2022-02-18 14:43:12,2022-02-18 14:49:46,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,7
860,137275467,57829,2022-02-18 14:32:55,2022-02-18 14:50:02,"Grochowa / Jemiołowa,",Przyjaźni / Karkonoska,18
861,137276225,57740,2022-02-18 14:47:54,2022-02-18 14:51:25,al. Armii Krajowej / Bardzka,Poza stacją,4
862,137275924,651357,2022-02-18 14:42:04,2022-02-18 14:51:54,Pereca / Grabiszyńska,Dworzec Główny ,10
863,137276132,57226,2022-02-18 14:46:05,2022-02-18 14:52:11,Fosa Miejska ,Piłsudskiego 13 od Jump Hall,7
864,137276137,651260,2022-02-18 14:46:13,2022-02-18 14:52:11,Fosa Miejska ,Poza stacją,6
865,137276067,57004,2022-02-18 14:44:30,2022-02-18 14:52:36,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,9
866,137276056,57775,2022-02-18 14:44:10,2022-02-18 14:52:37,Mościckiego (stacja kolejowa),Konduktorska,9
867,137276294,651019,2022-02-18 14:49:38,2022-02-18 14:53:19,Plac Grunwaldzki / Polaka,Norwida / Wyspiańskiego (PWr),4
868,137275972,650312,2022-02-18 14:42:43,2022-02-18 14:54:31,Kurkowa / Dubois,Promenady Wrocławskie,12
869,137275878,57267,2022-02-18 14:41:06,2022-02-18 14:54:34,Łukasiewicza / Smoluchowskiego (PWr),Krakowska / Leroy Merlin,14
870,137276026,650885,2022-02-18 14:43:35,2022-02-18 14:54:50,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,12
871,137275756,650476,2022-02-18 14:38:51,2022-02-18 14:55:07,Plac Staszica,Poniatowskiego / Oleśnicka,17
872,137274434,57948,2022-02-18 14:13:32,2022-02-18 14:56:05,Wróblewskiego (Teki),Wróblewskiego (Teki),43
873,137274387,650449,2022-02-18 14:12:45,2022-02-18 14:56:09,Wróblewskiego (Teki),Wróblewskiego (Teki),44
874,137275943,57766,2022-02-18 14:42:15,2022-02-18 14:57:02,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,15
875,137276390,57086,2022-02-18 14:51:51,2022-02-18 14:57:20,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),6
876,137276388,651224,2022-02-18 14:51:46,2022-02-18 14:57:27,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),6
877,137276614,651080,2022-02-18 14:56:56,2022-02-18 14:57:30,"Dworzec Główny, południe","Dworzec Główny, południe",1
878,137276038,650514,2022-02-18 14:43:53,2022-02-18 14:58:08,Poza stacją,Powstańców Śląskich/Orla,15
879,137276189,57217,2022-02-18 14:47:19,2022-02-18 14:58:22,Legnicka (Park Magnolia),Lotnicza / Bajana,12
880,137276409,650884,2022-02-18 14:52:11,2022-02-18 14:58:35,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,7
881,137276569,650566,2022-02-18 14:55:54,2022-02-18 14:59:22,Grota-Roweckiego / Parafialna,Poza stacją,4
882,137275480,57526,2022-02-18 14:33:12,2022-02-18 15:00:24,Skarbowców / Wietrzna,Skarbowców / Wietrzna,28
883,137276446,650934,2022-02-18 14:53:02,2022-02-18 15:00:41,Wojanowska / Arbuzowa ,Stabłowicka ,8
884,137276258,650012,2022-02-18 14:48:49,2022-02-18 15:00:42,Rynek,Zaporoska / Wielka / Krucza,12
885,137276765,57174,2022-02-18 15:00:07,2022-02-18 15:00:44,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
886,137276359,57759,2022-02-18 14:51:10,2022-02-18 15:00:51,Bardzka (cmentarz),Piławska,10
887,137275108,650336,2022-02-18 14:26:19,2022-02-18 15:02:20,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,37
888,137276501,651150,2022-02-18 14:54:28,2022-02-18 15:02:42,Legnicka (Park Magnolia),Na Ostatnim Groszu,9
889,137276611,650493,2022-02-18 14:56:49,2022-02-18 15:03:02,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),7
890,137276408,651474,2022-02-18 14:52:10,2022-02-18 15:03:09,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,11
891,137276282,651552,2022-02-18 14:49:25,2022-02-18 15:03:30,Łukasiewicza / Smoluchowskiego (PWr),Kościuszki / Pułaskiego,15
892,137274438,650530,2022-02-18 14:13:40,2022-02-18 15:04:20,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),51
893,137275764,57509,2022-02-18 14:38:56,2022-02-18 15:05:30,Dyrekcyjna / Borowska (Wroclavia),"Grochowa / Jemiołowa,",27
894,137276397,57494,2022-02-18 14:52:02,2022-02-18 15:05:42,Konduktorska,Konduktorska,14
895,137276255,650521,2022-02-18 14:48:32,2022-02-18 15:06:19,pl. Powstańców Wielkopolskich,Koszarowa / UWr,18
896,137275421,650285,2022-02-18 14:32:12,2022-02-18 15:06:47,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),35
897,137276583,57441,2022-02-18 14:56:11,2022-02-18 15:06:57,Poza stacją,Klecińska (Wrocław Grabiszyn),11
898,137276497,57518,2022-02-18 14:54:22,2022-02-18 15:08:02,Marca Polo (Olimpia Port),Wróblewskiego (Teki),14
899,137276951,651019,2022-02-18 15:04:19,2022-02-18 15:08:29,Norwida / Wyspiańskiego (PWr),Rondo Reagana,5
900,137276684,651375,2022-02-18 14:58:29,2022-02-18 15:08:35,al. Kochanowskiego / Śniadeckich ,Rondo Reagana,11
901,137276914,650541,2022-02-18 15:03:43,2022-02-18 15:08:55,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
902,137276846,650009,2022-02-18 15:02:22,2022-02-18 15:09:09,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,7
903,137277125,650311,2022-02-18 15:08:29,2022-02-18 15:09:17,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
904,137277059,650573,2022-02-18 15:06:43,2022-02-18 15:09:29,Drobnera / Dubois,Kurkowa / Dubois,3
905,137276594,651514,2022-02-18 14:56:30,2022-02-18 15:09:37,Kamieńskiego,Kraszewskiego / Trzebnicka,14
906,137277042,57677,2022-02-18 15:06:09,2022-02-18 15:10:17,Krucza / Mielecka / Stalowa,Zaporoska / Wielka / Krucza,5
907,137276553,650476,2022-02-18 14:55:39,2022-02-18 15:10:41,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,16
908,137276925,57738,2022-02-18 15:03:53,2022-02-18 15:10:53,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",7
909,137276993,651494,2022-02-18 15:05:09,2022-02-18 15:10:55,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,6
910,137276117,651060,2022-02-18 14:45:49,2022-02-18 15:11:10,Bardzka (cmentarz),Sienkiewicza / Wyszyńskiego,26
911,137277044,651521,2022-02-18 15:06:16,2022-02-18 15:11:24,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
912,137276700,57340,2022-02-18 14:58:44,2022-02-18 15:12:13,Komandorska / Kamienna,Komandorska / Kamienna,14
913,137276896,651537,2022-02-18 15:03:23,2022-02-18 15:12:27,Bałtycka / Żmigrodzka,Bezpieczna/Jugosławiańska,10
914,137276682,650038,2022-02-18 14:58:27,2022-02-18 15:12:46,Dworzec Główny ,Nowowiejska / Wyszyńskiego,15
915,137274093,650479,2022-02-18 14:07:28,2022-02-18 15:13:16,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,66
916,137276733,57829,2022-02-18 14:59:20,2022-02-18 15:13:30,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,15
917,137274159,57429,2022-02-18 14:08:22,2022-02-18 15:13:33,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,66
918,137276917,57274,2022-02-18 15:03:46,2022-02-18 15:13:33,Plac Grunwaldzki (DS Ołówek),Promenady Wrocławskie,10
919,137277370,650311,2022-02-18 15:13:08,2022-02-18 15:13:44,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
920,137276882,650870,2022-02-18 15:03:04,2022-02-18 15:14:34,Drobnera / Dubois,Rondo Reagana,12
921,137277093,57623,2022-02-18 15:07:37,2022-02-18 15:14:44,Żelazna / Pereca,Grabiszyńska / Magazynierska (Corte Verona),8
922,137276417,650848,2022-02-18 14:52:20,2022-02-18 15:14:48,Zaporoska / Gajowicka,Plac Świętego Macieja / Trzebnicka,23
923,137277101,651129,2022-02-18 15:07:52,2022-02-18 15:15:14,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),8
924,137276986,651474,2022-02-18 15:05:02,2022-02-18 15:16:13,Plac Strzegomski / Poznańska,Otyńska,12
925,137276342,650785,2022-02-18 14:50:48,2022-02-18 15:16:39,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,26
926,137277266,650393,2022-02-18 15:11:16,2022-02-18 15:18:05,Legnicka / Wejherowska,Drzewieckiego / Dedala,7
927,137275419,57095,2022-02-18 14:32:09,2022-02-18 15:18:24,Nyska / Jesionowa,Lotnicza / Na Ostatnim Groszu,47
928,137277154,651375,2022-02-18 15:09:05,2022-02-18 15:18:29,Rondo Reagana,Rondo Reagana,10
929,137277274,650476,2022-02-18 15:11:24,2022-02-18 15:19:02,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,8
930,137277484,650788,2022-02-18 15:15:15,2022-02-18 15:19:40,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,5
931,137277403,651371,2022-02-18 15:13:46,2022-02-18 15:19:45,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,6
932,137277689,57476,2022-02-18 15:18:54,2022-02-18 15:19:57,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
933,137277145,651464,2022-02-18 15:08:55,2022-02-18 15:20:00,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,12
934,137277256,57330,2022-02-18 15:11:04,2022-02-18 15:20:34,Poza stacją,Bardzka (cmentarz),10
935,137277246,651117,2022-02-18 15:10:51,2022-02-18 15:20:46,Plac Grunwaldzki / Polaka,Dworzec Główny ,10
936,137277000,650180,2022-02-18 15:05:17,2022-02-18 15:20:54,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,16
937,137277496,650214,2022-02-18 15:15:24,2022-02-18 15:21:07,Poza stacją,Klecińska (Wrocław Grabiszyn),6
938,137274668,650783,2022-02-18 14:18:15,2022-02-18 15:21:23,al. Brücknera / Kwidzyńska,Mińska / Stanisławowska,64
939,137277319,650142,2022-02-18 15:11:59,2022-02-18 15:21:34,Reymonta / Kleczkowska,Reymonta / Kleczkowska,10
940,137277537,650636,2022-02-18 15:16:05,2022-02-18 15:21:39,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,6
941,137277155,650186,2022-02-18 15:09:07,2022-02-18 15:22:41,Aleja Bielany,Poza stacją,14
942,137277435,57829,2022-02-18 15:14:22,2022-02-18 15:22:48,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,9
943,137277858,650860,2022-02-18 15:22:46,2022-02-18 15:23:01,Fosa Miejska ,Fosa Miejska ,1
944,137277746,650476,2022-02-18 15:20:04,2022-02-18 15:23:28,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),4
945,137276010,650896,2022-02-18 14:43:15,2022-02-18 15:23:30,Poza stacją,Poza stacją,41
946,137277219,651514,2022-02-18 15:10:22,2022-02-18 15:23:34,Kraszewskiego / Trzebnicka,Fosa Miejska ,14
947,137277688,651232,2022-02-18 15:18:54,2022-02-18 15:23:50,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
948,137277416,650479,2022-02-18 15:13:58,2022-02-18 15:24:34,Plac Grunwaldzki / Polaka,Szewska / Kazimierza Wielkiego ,11
949,137277612,651264,2022-02-18 15:17:33,2022-02-18 15:24:48,Plac Świętego Macieja / Trzebnicka,Poniatowskiego / Oleśnicka,8
950,137276188,651318,2022-02-18 14:47:19,2022-02-18 15:25:21,Mińska / Stanisławowska,Mińska / Stanisławowska,39
951,137276933,651166,2022-02-18 15:03:57,2022-02-18 15:25:46,Racławicka / Rymarska,Przyjaźni,22
952,137277424,651274,2022-02-18 15:14:10,2022-02-18 15:26:22,Legnicka (Park Magnolia),Młodych Techników,13
953,137277747,650009,2022-02-18 15:20:04,2022-02-18 15:27:07,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,8
954,137277779,651390,2022-02-18 15:20:45,2022-02-18 15:27:36,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),7
955,137277421,650259,2022-02-18 15:14:06,2022-02-18 15:27:44,Aleja Bielany,Solskiego / al. Piastów,14
956,137272562,650148,2022-02-18 13:41:06,2022-02-18 15:28:02,Fabryczna / Wagonowa,Poza stacją,107
957,137277825,650178,2022-02-18 15:21:55,2022-02-18 15:28:05,Zaporoska / Gajowicka,Plac Legionów,7
958,137277879,650186,2022-02-18 15:23:12,2022-02-18 15:28:50,Poza stacją,Powstańców Śląskich/Orla,6
959,137278119,650148,2022-02-18 15:28:32,2022-02-18 15:30:10,Poza stacją,Zaporoska / Wielka / Krucza,2
960,137276242,650481,2022-02-18 14:48:14,2022-02-18 15:30:11,Kamieńskiego / Jutrosińska,Promenady Wrocławskie,42
961,137265406,57836,2022-02-18 11:22:42,2022-02-18 15:30:37,Promenady Wrocławskie,Wyszyńskiego / Szczytnicka,248
962,137277761,57287,2022-02-18 15:20:25,2022-02-18 15:30:58,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),11
963,137276113,651312,2022-02-18 14:45:41,2022-02-18 15:31:11,Plac Uniwersytecki (UWr),Powstańców Śląskich/Orla,46
964,137277785,57217,2022-02-18 15:20:56,2022-02-18 15:31:25,Lotnicza / Bajana,Zachodnia / Poznańska,11
965,137277569,57533,2022-02-18 15:16:44,2022-02-18 15:31:29,al. Armii Krajowej / Bardzka,Grota-Roweckiego / Parafialna,15
966,137277824,651474,2022-02-18 15:21:54,2022-02-18 15:31:32,Otyńska,Klecińska (Wrocław Grabiszyn),10
967,137277953,650032,2022-02-18 15:24:52,2022-02-18 15:31:57,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,8
968,137278336,57594,2022-02-18 15:33:02,2022-02-18 15:33:37,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,1
969,137278054,651019,2022-02-18 15:26:41,2022-02-18 15:33:41,Rondo Reagana,Nowowiejska / Wyszyńskiego,7
970,137276489,650732,2022-02-18 14:54:07,2022-02-18 15:33:43,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,40
971,137277826,57148,2022-02-18 15:21:55,2022-02-18 15:33:44,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",12
972,137277913,650390,2022-02-18 15:23:57,2022-02-18 15:34:22,Plac Powstańców Śląskich,"Grochowa / Jemiołowa,",11
973,137278089,651514,2022-02-18 15:27:42,2022-02-18 15:34:31,Fosa Miejska ,Kościuszki / Pułaskiego,7
974,137277618,650848,2022-02-18 15:17:37,2022-02-18 15:34:33,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Marino,17
975,137276129,57742,2022-02-18 14:46:03,2022-02-18 15:35:37,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,50
976,137278118,57878,2022-02-18 15:28:32,2022-02-18 15:35:46,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),8
977,137278000,650811,2022-02-18 15:25:40,2022-02-18 15:35:57,Aleja Hallera / Mielecka,Komandorska / Kamienna,11
978,137277921,57871,2022-02-18 15:24:03,2022-02-18 15:35:58,Tarnogajska / Klimasa,Kamienna / Tomaszowska,12
979,137277978,651147,2022-02-18 15:25:19,2022-02-18 15:36:38,Świeradowska (Ferio Gaj ),Ślężna / pętla tramwajowa,12
980,137276994,650724,2022-02-18 15:05:11,2022-02-18 15:37:23,Pilczycka (Stadion Miejski),Plac Legionów,33
981,137278273,57766,2022-02-18 15:31:39,2022-02-18 15:39:51,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
982,137277382,651494,2022-02-18 15:13:20,2022-02-18 15:41:08,Plac Grunwaldzki / Polaka,Reymonta / Kleczkowska,28
983,137278482,57557,2022-02-18 15:35:56,2022-02-18 15:41:27,Rynek,Piaskowa / św. Ducha,6
984,137278474,650553,2022-02-18 15:35:48,2022-02-18 15:41:29,Rondo Reagana,Rondo Reagana,6
985,137277841,650453,2022-02-18 15:22:14,2022-02-18 15:41:55,Aleja Kromera,Dworzec Główny ,20
986,137278224,650148,2022-02-18 15:30:48,2022-02-18 15:42:12,Zaporoska / Wielka / Krucza,Plac Kościuszki (Renoma),12
987,137277956,650476,2022-02-18 15:25:00,2022-02-18 15:43:10,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Pułaskiego,19
988,137278534,651394,2022-02-18 15:37:10,2022-02-18 15:43:20,Rogowska / Zemska,Strzegomska / Estońska,7
989,137278649,57144,2022-02-18 15:39:34,2022-02-18 15:44:31,Poza stacją,Wałbrzyska - pętla tramwajowa,5
990,137278385,57852,2022-02-18 15:33:52,2022-02-18 15:44:49,Bałtycka / Żmigrodzka,Reymonta / Kleczkowska,11
991,137278320,57416,2022-02-18 15:32:38,2022-02-18 15:45:09,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,13
992,137277876,650597,2022-02-18 15:23:08,2022-02-18 15:45:34,Plac Kościuszki (Renoma),Obornicka / Bałtycka,23
993,137278274,651264,2022-02-18 15:31:39,2022-02-18 15:46:18,Poniatowskiego / Oleśnicka,Dworzec Główny ,15
994,137278382,651298,2022-02-18 15:33:50,2022-02-18 15:46:26,Kraszewskiego / Trzebnicka,Sienkiewicza / Wyszyńskiego,13
995,137278716,650303,2022-02-18 15:40:54,2022-02-18 15:46:40,Komandorska / Sanocka,"Dworzec Główny, południe",6
996,137278227,650039,2022-02-18 15:30:51,2022-02-18 15:47:31,Żelazna / Pereca,Fosa Miejska ,17
997,137278916,650176,2022-02-18 15:45:05,2022-02-18 15:48:45,Wita Stwosza / Szewska,Drobnera / Dubois,4
998,137278784,651019,2022-02-18 15:42:14,2022-02-18 15:48:58,Nowowiejska / Wyszyńskiego,Rondo Reagana,7
999,137278472,650785,2022-02-18 15:35:45,2022-02-18 15:49:12,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,14
1000,137278407,651464,2022-02-18 15:34:20,2022-02-18 15:51:13,Skarbowców / Wietrzna,Centrum Handlowe Auchan Bielany,17
1001,137278568,57795,2022-02-18 15:38:02,2022-02-18 15:52:00,Plac Dominikański (Galeria Dominikańska),Kurkowa / Dubois,14
1002,137278908,650724,2022-02-18 15:44:54,2022-02-18 15:52:33,Plac Legionów,Dworzec Główny ,8
1003,137279057,57996,2022-02-18 15:48:14,2022-02-18 15:53:10,Poza stacją,Plac Grunwaldzki / Polaka,5
1004,137278661,57232,2022-02-18 15:39:49,2022-02-18 15:53:22,al. Armii Krajowej / Bardzka,Karwińska / Opolska,14
1005,137278505,650038,2022-02-18 15:36:26,2022-02-18 15:53:47,Nowowiejska / Wyszyńskiego,Legnicka / Młodych Techników,18
1006,137278746,650186,2022-02-18 15:41:41,2022-02-18 15:54:09,Powstańców Śląskich/Orla,Kamienna / Borowska (Aquapark),13
1007,137278892,650019,2022-02-18 15:44:32,2022-02-18 15:54:20,Poza stacją,Ślężna / Skierniewicka,10
1008,137279178,651521,2022-02-18 15:51:24,2022-02-18 15:54:38,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
1009,137278870,650541,2022-02-18 15:44:00,2022-02-18 15:54:52,Grabiszyńska / Stalowa,Komandorska / Sanocka,11
1010,137279212,651252,2022-02-18 15:52:15,2022-02-18 15:56:28,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,5
1011,137278893,650428,2022-02-18 15:44:32,2022-02-18 15:56:50,Na Ostatnim Groszu,Kozanowska/Pałucka,13
1012,137278964,57131,2022-02-18 15:46:06,2022-02-18 15:57:21,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,12
1013,137278972,651129,2022-02-18 15:46:15,2022-02-18 15:57:36,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,12
1014,137278882,651235,2022-02-18 15:44:17,2022-02-18 15:58:49,al. Brücknera / Kwidzyńska,Marca Polo (Olimpia Port),15
1015,137278114,650870,2022-02-18 15:28:27,2022-02-18 15:59:08,Rondo Reagana,Zaporoska / Gajowicka,31
1016,137279312,650186,2022-02-18 15:54:44,2022-02-18 15:59:29,Kamienna / Borowska (Aquapark),Gliniana / Gajowa,5
1017,137278856,650476,2022-02-18 15:43:41,2022-02-18 15:59:53,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,17
1018,137277632,651014,2022-02-18 15:17:51,2022-02-18 16:01:13,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Tarnogajska,44
1019,137279024,651218,2022-02-18 15:47:31,2022-02-18 16:02:15,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,15
1020,137278841,650148,2022-02-18 15:43:25,2022-02-18 16:02:17,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,19
1021,137279394,650393,2022-02-18 15:56:43,2022-02-18 16:02:17,Drzewieckiego / Dedala,Legnicka / Wejherowska,6
1022,137279359,650270,2022-02-18 15:55:47,2022-02-18 16:02:29,Plac Kościuszki (Renoma),pl. Orląt Lwowskich,7
1023,137279521,651521,2022-02-18 15:59:53,2022-02-18 16:02:54,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
1024,137219609,650505,2022-02-17 11:47:27,2022-02-18 16:03:15,Drobnera / Dubois,Wałbrzyska - pętla tramwajowa,1696
1025,137279222,57759,2022-02-18 15:52:28,2022-02-18 16:03:17,Piławska,Konduktorska,11
1026,137279317,650566,2022-02-18 15:54:52,2022-02-18 16:03:50,Poza stacją,Piławska,9
1027,137279216,651514,2022-02-18 15:52:18,2022-02-18 16:04:14,Kościuszki / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),12
1028,137279539,650285,2022-02-18 16:00:22,2022-02-18 16:04:27,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,5
1029,137279558,57498,2022-02-18 16:00:39,2022-02-18 16:05:25,Janiszewskiego (PWr),Rondo Reagana,5
1030,137279388,651147,2022-02-18 15:56:37,2022-02-18 16:05:50,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,10
1031,137279886,651105,2022-02-18 16:08:10,2022-02-18 16:08:25,Fosa Miejska ,Fosa Miejska ,1
1032,137279007,57416,2022-02-18 15:47:12,2022-02-18 16:08:56,Legnicka / Zachodnia ,Dworzec Główny ,22
1033,137279223,651063,2022-02-18 15:52:29,2022-02-18 16:09:17,Lotnicza / Metalowców,Kozanowska / Pilczycka,17
1034,137265739,650383,2022-02-18 11:31:45,2022-02-18 16:11:54,Żeromskiego / Daszyńskiego,Wyszyńskiego / Szczytnicka,281
1035,137279588,651248,2022-02-18 16:01:28,2022-02-18 16:12:23,Legnicka (Park Magnolia),Pilczycka / Kozanowska,11
1036,137279723,650818,2022-02-18 16:04:17,2022-02-18 16:12:40,Rynek,Dworzec Główny ,9
1037,137268127,651465,2022-02-18 12:19:47,2022-02-18 16:14:14,Popowice,Dworzec Główny ,235
1038,137279957,650204,2022-02-18 16:09:36,2022-02-18 16:14:42,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
1039,137279611,650811,2022-02-18 16:01:56,2022-02-18 16:15:53,Komandorska / Kamienna,Poza stacją,14
1040,137279654,650148,2022-02-18 16:02:50,2022-02-18 16:15:56,Kościuszki / Pułaskiego,Walońska (Angel Poland Group),14
1041,137279417,650479,2022-02-18 15:57:20,2022-02-18 16:16:17,Szewska / Kazimierza Wielkiego ,Berenta / Kasprowicza,19
1042,137279815,650919,2022-02-18 16:06:18,2022-02-18 16:16:21,pl. Orląt Lwowskich,Komandorska / Sanocka,11
1043,137279625,650769,2022-02-18 16:02:12,2022-02-18 16:16:46,Powstańcow Śląskich / Aleja Hallera,Nyska / Jesionowa,15
1044,137280182,57927,2022-02-18 16:14:37,2022-02-18 16:17:12,Hubska / Prudnicka,Nyska / Jesionowa,3
