,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1439,141030986,651076,2022-04-17 15:00:21,2022-04-17 15:39:15,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),39
1440,141033775,650707,2022-04-17 15:33:15,2022-04-17 15:39:24,Poza stacją,Poza stacją,7
1441,141033622,57714,2022-04-17 15:31:37,2022-04-17 15:39:46,Joliot-Curie (Uwr),Plac Dominikański (Galeria Dominikańska),9
1442,141033685,57426,2022-04-17 15:32:20,2022-04-17 15:39:48,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,8
1443,141033601,57789,2022-04-17 15:31:23,2022-04-17 15:39:52,Joliot-Curie (Uwr),Plac Dominikański (Galeria Dominikańska),9
1444,141033847,651252,2022-04-17 15:34:07,2022-04-17 15:39:56,Joliot-Curie (Uwr),Plac Dominikański (Galeria Dominikańska),6
1445,141032738,57607,2022-04-17 15:20:38,2022-04-17 15:40:14,Jagodzińska / Buforowa,Zwycięska / Agrestowa,20
1446,141028661,57790,2022-04-17 14:32:57,2022-04-17 15:40:22,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),68
1447,141033707,650709,2022-04-17 15:32:31,2022-04-17 15:40:34,Strzegomska / Estońska,Otyńska,9
1448,141032135,650223,2022-04-17 15:13:45,2022-04-17 15:40:49,Obornicka / Bałtycka,Kościuszki / Komuny Paryskiej / Zgodna,28
1449,141028685,57477,2022-04-17 14:33:18,2022-04-17 15:41:02,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),68
1450,141032895,650493,2022-04-17 15:22:37,2022-04-17 15:41:16,Stabłowicka / Główna ,Stabłowicka / Główna ,19
1451,141025915,650995,2022-04-17 13:57:58,2022-04-17 15:41:29,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,104
1452,141033440,651395,2022-04-17 15:29:15,2022-04-17 15:41:39,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,13
1453,141033605,650944,2022-04-17 15:31:27,2022-04-17 15:41:48,Wróblewskiego (ZOO),al. Kochanowskiego / Kopernika,11
1454,141033888,650884,2022-04-17 15:34:38,2022-04-17 15:41:49,Hallera / Odkrywców,Aleja Hallera / Mielecka,8
1455,141033511,650875,2022-04-17 15:30:09,2022-04-17 15:41:51,Wróblewskiego (ZOO),al. Kochanowskiego / Kopernika,12
1456,141023244,57239,2022-04-17 13:22:39,2022-04-17 15:42:00,Kamieńskiego,Kamieńskiego,140
1457,141034446,57875,2022-04-17 15:41:30,2022-04-17 15:42:01,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
1458,141033902,650296,2022-04-17 15:34:46,2022-04-17 15:42:02,Hallera / Odkrywców,Aleja Hallera / Mielecka,8
1459,141033736,650543,2022-04-17 15:32:49,2022-04-17 15:42:09,Na Grobli (PWr - Geocentrum),Poza stacją,10
1460,141033710,57056,2022-04-17 15:32:33,2022-04-17 15:42:12,Na Grobli (PWr - Geocentrum),Poza stacją,10
1461,141033692,57496,2022-04-17 15:32:24,2022-04-17 15:42:17,Na Grobli (PWr - Geocentrum),Poza stacją,10
1462,141033569,651548,2022-04-17 15:31:04,2022-04-17 15:43:11,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),13
1463,141033767,57935,2022-04-17 15:33:08,2022-04-17 15:44:16,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,12
1464,141033821,650519,2022-04-17 15:33:46,2022-04-17 15:44:54,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,12
1465,141033833,650727,2022-04-17 15:34:00,2022-04-17 15:45:03,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,12
1466,141033973,650108,2022-04-17 15:35:47,2022-04-17 15:45:12,Piaskowa / św. Ducha,Kraszewskiego / Trzebnicka,10
1467,141034733,651151,2022-04-17 15:45:00,2022-04-17 15:45:27,Obornicka / Bałtycka,Obornicka / Bałtycka,1
1468,141034193,651148,2022-04-17 15:38:27,2022-04-17 15:45:56,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),8
1469,141034275,57620,2022-04-17 15:39:30,2022-04-17 15:46:11,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,7
1470,141030733,57101,2022-04-17 14:57:19,2022-04-17 15:46:20,Drobnera / Dubois,Karwińska / Opolska,50
1471,141030775,650175,2022-04-17 14:57:48,2022-04-17 15:46:23,Drobnera / Dubois,Karwińska / Opolska,49
1472,141034214,57484,2022-04-17 15:38:41,2022-04-17 15:46:27,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,8
1473,141026392,650876,2022-04-17 14:04:13,2022-04-17 15:46:41,Gajowicka,Gajowicka,103
1474,141034590,651236,2022-04-17 15:43:18,2022-04-17 15:46:49,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),4
1475,141034233,57343,2022-04-17 15:38:58,2022-04-17 15:46:57,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,8
1476,141034866,57802,2022-04-17 15:46:16,2022-04-17 15:47:01,Traugutta / Kościuszki,Traugutta / Kościuszki,1
1477,141033589,650502,2022-04-17 15:31:16,2022-04-17 15:47:25,Poza stacją,Stabłowicka / Główna ,17
1478,141034913,57637,2022-04-17 15:46:38,2022-04-17 15:47:58,Rogowska / Zemska,Rogowska / Zemska,2
1479,141027362,57127,2022-04-17 14:16:31,2022-04-17 15:48:11,Przyjaźni / Karkonoska,Janiszewskiego (PWr),92
1480,141033818,57230,2022-04-17 15:33:45,2022-04-17 15:48:58,Kutrzeby / Hubala,Świeradowska (Ferio Gaj ),16
1481,141034239,651357,2022-04-17 15:39:02,2022-04-17 15:49:01,Reymonta / Kleczkowska,Plac Uniwersytecki (UWr),10
1482,141034224,650185,2022-04-17 15:38:48,2022-04-17 15:49:12,Reymonta / Kleczkowska,Plac Uniwersytecki (UWr),11
1483,141033761,650478,2022-04-17 15:33:06,2022-04-17 15:49:13,Lotnicza / Na Ostatnim Groszu,Legnicka / Młodych Techników,17
1484,141033714,650394,2022-04-17 15:32:36,2022-04-17 15:49:16,Lotnicza / Na Ostatnim Groszu,Legnicka / Młodych Techników,17
1485,141033866,57773,2022-04-17 15:34:22,2022-04-17 15:49:21,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,15
1486,141034819,57344,2022-04-17 15:45:48,2022-04-17 15:49:24,Na Grobli (PWr - Geocentrum),Traugutta / Pułaskiego,4
1487,141034806,650646,2022-04-17 15:45:39,2022-04-17 15:49:29,Na Grobli (PWr - Geocentrum),Traugutta / Pułaskiego,4
1488,141033942,650500,2022-04-17 15:35:24,2022-04-17 15:49:30,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,15
1489,141034355,650237,2022-04-17 15:40:24,2022-04-17 15:50:23,Kamieńskiego,Kamieńskiego / Jutrosińska,10
1490,141034608,57284,2022-04-17 15:43:33,2022-04-17 15:51:07,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,8
1491,141034801,57501,2022-04-17 15:45:37,2022-04-17 15:51:13,Poza stacją,Bezpieczna / Obornicka,6
1492,141034573,651546,2022-04-17 15:43:08,2022-04-17 15:51:17,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,9
1493,141035169,57323,2022-04-17 15:49:35,2022-04-17 15:51:18,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,2
1494,141034723,650709,2022-04-17 15:44:51,2022-04-17 15:51:23,Otyńska,Strzegomska / Estońska,7
1495,141034565,650543,2022-04-17 15:43:01,2022-04-17 15:51:24,Poza stacją,al. Kochanowskiego / Kopernika,9
1496,141034838,650849,2022-04-17 15:46:02,2022-04-17 15:51:26,Norwida / Wyspiańskiego (PWr),Rondo Reagana,6
1497,141034580,57496,2022-04-17 15:43:12,2022-04-17 15:51:28,Poza stacją,al. Kochanowskiego / Kopernika,9
1498,141033992,57786,2022-04-17 15:35:58,2022-04-17 15:51:38,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,16
1499,141034568,57056,2022-04-17 15:43:04,2022-04-17 15:51:40,Poza stacją,al. Kochanowskiego / Kopernika,9
1500,141034799,650031,2022-04-17 15:45:37,2022-04-17 15:51:43,Norwida / Wyspiańskiego (PWr),Rondo Reagana,7
1501,141034322,650692,2022-04-17 15:40:01,2022-04-17 15:51:46,Kozanowska / Pilczycka,Osobowicka - pętla tramwajowa,12
1502,141034349,650038,2022-04-17 15:40:19,2022-04-17 15:51:49,Kozanowska / Pilczycka,Osobowicka - pętla tramwajowa,12
1503,141027149,650700,2022-04-17 14:13:45,2022-04-17 15:51:52,Wita Stwosza / Szewska,Wita Stwosza / Szewska,99
1504,141034788,650109,2022-04-17 15:45:31,2022-04-17 15:51:53,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),7
1505,141034305,57401,2022-04-17 15:39:51,2022-04-17 15:51:56,Legnicka (Park Magnolia),Lotnicza / Bajana,13
1506,141035033,651460,2022-04-17 15:47:54,2022-04-17 15:52:15,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,5
1507,141035202,651379,2022-04-17 15:50:00,2022-04-17 15:52:23,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
1508,141034970,57373,2022-04-17 15:47:17,2022-04-17 15:52:36,Hermanowska / Kołobrzeska,Rogowska / Zemska,6
1509,141035102,57482,2022-04-17 15:48:41,2022-04-17 15:52:43,Wałbrzyska - pętla tramwajowa,Przyjaźni,5
1510,141035100,651161,2022-04-17 15:48:40,2022-04-17 15:52:46,Wałbrzyska - pętla tramwajowa,Przyjaźni,5
1511,141033916,650486,2022-04-17 15:34:58,2022-04-17 15:52:53,Poza stacją,Żeromskiego / Kluczborska,18
1512,141034756,57649,2022-04-17 15:45:14,2022-04-17 15:52:54,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),8
1513,141033240,650510,2022-04-17 15:26:42,2022-04-17 15:52:57,Stadion Olimpijski,Mickiewicza / pętla tramwajowa,27
1514,141035091,57343,2022-04-17 15:48:35,2022-04-17 15:53:02,Wałbrzyska - pętla tramwajowa,Przyjaźni,5
1515,141034658,57838,2022-04-17 15:44:08,2022-04-17 15:53:07,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),9
1516,141034104,650683,2022-04-17 15:37:15,2022-04-17 15:53:09,Świeradowska (Ferio Gaj ),Hubska / Prudnicka,16
1517,141034638,651511,2022-04-17 15:43:53,2022-04-17 15:53:09,Piaskowa / św. Ducha,Janiszewskiego (PWr),10
1518,141034060,57521,2022-04-17 15:36:43,2022-04-17 15:53:18,Świeradowska (Ferio Gaj ),Hubska / Prudnicka,17
1519,141034646,650537,2022-04-17 15:43:57,2022-04-17 15:53:22,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),10
1520,141033181,650856,2022-04-17 15:26:06,2022-04-17 15:53:26,Stadion Olimpijski,Mickiewicza / pętla tramwajowa,28
1521,141034081,650015,2022-04-17 15:36:52,2022-04-17 15:53:26,Świeradowska (Ferio Gaj ),Hubska / Prudnicka,17
1522,141034391,57607,2022-04-17 15:40:47,2022-04-17 15:53:27,Zwycięska / Agrestowa,Przyjaźni / Karkonoska,13
1523,141034095,650648,2022-04-17 15:37:10,2022-04-17 15:53:32,Świeradowska (Ferio Gaj ),Hubska / Prudnicka,17
1524,141034961,651063,2022-04-17 15:47:10,2022-04-17 15:53:33,Dworzec Główny ,Dworzec Główny ,7
1525,141034657,650954,2022-04-17 15:44:07,2022-04-17 15:54:16,pl. Powstańców Wielkopolskich,Bezpieczna / Obornicka,11
1526,141034895,57506,2022-04-17 15:46:30,2022-04-17 15:54:19,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),8
1527,141029375,57291,2022-04-17 14:42:04,2022-04-17 15:54:35,Skarbowców / Wietrzna,Skarbowców / Wietrzna,73
1528,141034287,57499,2022-04-17 15:39:38,2022-04-17 15:54:38,Lotnicza / Na Ostatnim Groszu,Legnicka / Młodych Techników,15
1529,141034270,650082,2022-04-17 15:39:29,2022-04-17 15:54:41,Lotnicza / Na Ostatnim Groszu,Legnicka / Młodych Techników,16
1530,141034873,650884,2022-04-17 15:46:19,2022-04-17 15:54:45,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,9
1531,141034891,650019,2022-04-17 15:46:27,2022-04-17 15:54:50,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,9
1532,141035481,57911,2022-04-17 15:53:26,2022-04-17 15:54:53,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,2
1533,141034053,650839,2022-04-17 15:36:37,2022-04-17 15:55:08,Borowska (Uniw. Szpital Kliniczny),Traugutta / Pułaskiego,19
1534,141033392,650177,2022-04-17 15:28:37,2022-04-17 15:55:13,Poza stacją,Kazimierza Wielkiego (Helios),27
1535,141034535,57143,2022-04-17 15:42:36,2022-04-17 15:55:31,Rynek,Rynek,13
1536,141031888,58000,2022-04-17 15:11:01,2022-04-17 15:55:37,Rynek,Traugutta / Kościuszki,45
1537,141034369,651556,2022-04-17 15:40:33,2022-04-17 15:55:43,Nowowiejska / Jedności Narodowej,Sołtysowicka / Redycka,16
1538,141034994,57967,2022-04-17 15:47:31,2022-04-17 15:55:57,Nowowiejska / Wyszyńskiego,Poza stacją,9
1539,141034556,57050,2022-04-17 15:42:52,2022-04-17 15:56:02,Poza stacją,Borowska (Uniw. Szpital Kliniczny),14
1540,141034469,57165,2022-04-17 15:41:43,2022-04-17 15:56:08,Rynek,Rynek,15
1541,141033940,57565,2022-04-17 15:35:19,2022-04-17 15:56:16,Poza stacją,Borowska (Uniw. Szpital Kliniczny),21
1542,141034004,651365,2022-04-17 15:36:05,2022-04-17 15:56:16,Rynek,Szczęśliwa (Sky Tower),21
1543,141034493,650357,2022-04-17 15:42:10,2022-04-17 15:56:22,Kamieńskiego,Bałtycka / Żmigrodzka,15
1544,141031057,57439,2022-04-17 15:01:08,2022-04-17 15:56:30,Tarnogajska / Klimasa,Walońska (Angel Poland Group),56
1545,141031252,650430,2022-04-17 15:03:30,2022-04-17 15:56:41,Tarnogajska / Klimasa,Walońska (Angel Poland Group),54
1546,141034097,651287,2022-04-17 15:37:11,2022-04-17 15:56:48,Wróblewskiego (ZOO),Walońska (Angel Poland Group),20
1547,141034082,57009,2022-04-17 15:36:52,2022-04-17 15:56:57,Wróblewskiego (ZOO),Walońska (Angel Poland Group),21
1548,141034409,650654,2022-04-17 15:40:59,2022-04-17 15:56:58,Wróblewskiego (ZOO),Walońska (Angel Poland Group),16
1549,141031744,651510,2022-04-17 15:09:20,2022-04-17 15:57:00,Wróblewskiego (Teki),Kościuszki / Pułaskiego,48
1550,141031759,650403,2022-04-17 15:09:32,2022-04-17 15:57:00,Wróblewskiego (Teki),Kościuszki / Pułaskiego,48
1551,141035720,651180,2022-04-17 15:56:17,2022-04-17 15:57:01,Rondo Reagana,Rondo Reagana,1
1552,141034466,650286,2022-04-17 15:41:41,2022-04-17 15:57:07,Wróblewskiego (ZOO),Walońska (Angel Poland Group),16
1553,141034379,650649,2022-04-17 15:40:38,2022-04-17 15:57:09,Wróblewskiego (ZOO),Walońska (Angel Poland Group),17
1554,141034477,650100,2022-04-17 15:41:54,2022-04-17 15:57:11,Wróblewskiego (ZOO),Walońska (Angel Poland Group),16
1555,141035521,650141,2022-04-17 15:53:52,2022-04-17 15:57:34,Jagodzińska / Buforowa,Buforowa - Vivaldiego,4
1556,141032702,57462,2022-04-17 15:20:09,2022-04-17 15:57:47,Kamienna / Borowska (Aquapark),Poza stacją,38
1557,141032685,57276,2022-04-17 15:19:57,2022-04-17 15:58:03,Kamienna / Borowska (Aquapark),Poza stacją,39
1558,141035710,650305,2022-04-17 15:56:05,2022-04-17 15:58:09,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),3
1559,141033943,57870,2022-04-17 15:35:25,2022-04-17 15:58:25,Sienkiewicza / Wyszyńskiego,Poza stacją,23
1560,141035260,57636,2022-04-17 15:50:39,2022-04-17 15:58:36,"Dworzec Główny, południe",Komandorska / Kamienna,8
1561,141031481,57285,2022-04-17 15:06:24,2022-04-17 15:58:46,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,53
1562,141034986,57320,2022-04-17 15:47:27,2022-04-17 15:59:09,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,12
1563,141034281,650091,2022-04-17 15:39:34,2022-04-17 15:59:11,Plac Uniwersytecki (UWr),pl. Orląt Lwowskich,20
1564,141035927,57431,2022-04-17 15:58:56,2022-04-17 15:59:18,Dworzec Główny ,Dworzec Główny ,1
1565,141035366,57041,2022-04-17 15:52:08,2022-04-17 15:59:25,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,8
1566,141035359,651351,2022-04-17 15:52:02,2022-04-17 15:59:29,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,8
1567,141035846,57225,2022-04-17 15:57:53,2022-04-17 15:59:40,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
1568,141034569,57671,2022-04-17 15:43:05,2022-04-17 16:00:12,Zachodnia / Poznańska,Pilczycka / Koszykarska,18
1569,141034583,57407,2022-04-17 15:43:14,2022-04-17 16:00:27,Zachodnia / Poznańska,Pilczycka / Koszykarska,18
1570,141035884,57537,2022-04-17 15:58:22,2022-04-17 16:00:52,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),3
1571,141036052,650497,2022-04-17 16:00:19,2022-04-17 16:00:53,Dworzec Główny ,Dworzec Główny ,1
1572,141036056,57431,2022-04-17 16:00:20,2022-04-17 16:01:46,Dworzec Główny ,Dworzec Główny ,2
1573,141036168,651063,2022-04-17 16:01:37,2022-04-17 16:02:00,Dworzec Główny ,Dworzec Główny ,1
1574,141031491,57814,2022-04-17 15:06:31,2022-04-17 16:02:04,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,56
1575,141027931,650758,2022-04-17 14:23:45,2022-04-17 16:02:19,Osobowicka / Ostrowska,Osobowicka / Ostrowska,99
1576,141027981,57502,2022-04-17 14:24:17,2022-04-17 16:02:19,Osobowicka / Ostrowska,Osobowicka / Ostrowska,99
1577,141025316,651082,2022-04-17 13:50:16,2022-04-17 16:02:55,Drobnera / Dubois,Legnicka / Wejherowska,133
1578,141035400,650180,2022-04-17 15:52:32,2022-04-17 16:03:00,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),11
1579,141035383,651559,2022-04-17 15:52:20,2022-04-17 16:03:05,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),11
1580,141033607,651198,2022-04-17 15:31:27,2022-04-17 16:03:08,Zaporoska / Grabiszyńska,Oporów (pętla tramwajowa),32
1581,141033585,650850,2022-04-17 15:31:15,2022-04-17 16:03:18,Zaporoska / Grabiszyńska,Oporów (pętla tramwajowa),33
1582,141034972,651280,2022-04-17 15:47:19,2022-04-17 16:03:25,Traugutta / Kościuszki,Wróblewskiego (ZOO),17
1583,141034911,57959,2022-04-17 15:46:37,2022-04-17 16:03:30,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Kopernika,17
1584,141034841,651554,2022-04-17 15:46:04,2022-04-17 16:03:45,Traugutta / Kościuszki,Wróblewskiego (ZOO),18
1585,141035562,650683,2022-04-17 15:54:17,2022-04-17 16:03:48,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),10
1586,141035545,57521,2022-04-17 15:54:07,2022-04-17 16:03:52,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),10
1587,141035550,650648,2022-04-17 15:54:10,2022-04-17 16:03:52,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),10
1588,141034412,651392,2022-04-17 15:41:01,2022-04-17 16:03:53,Ślężna / pętla tramwajowa,Kutrzeby / Hubala,23
1589,141035533,650015,2022-04-17 15:54:00,2022-04-17 16:04:05,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),11
1590,141035932,650423,2022-04-17 15:59:00,2022-04-17 16:04:19,Przyjaźni,Przyjaźni,6
1591,141034447,650823,2022-04-17 15:41:30,2022-04-17 16:04:30,Ślężna / pętla tramwajowa,Kutrzeby / Hubala,23
1592,141036308,57072,2022-04-17 16:03:05,2022-04-17 16:04:34,Dworzec Główny ,Dworzec Główny ,2
1593,141025856,650075,2022-04-17 13:57:14,2022-04-17 16:04:53,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,128
1594,141035772,650357,2022-04-17 15:56:52,2022-04-17 16:05:05,Bałtycka / Żmigrodzka,Kamieńskiego,9
1595,141035268,650822,2022-04-17 15:50:49,2022-04-17 16:05:17,Kutrzeby / Hubala,Wałbrzyska - pętla tramwajowa,15
1596,141025753,650230,2022-04-17 13:55:45,2022-04-17 16:05:33,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,130
1597,141035869,651002,2022-04-17 15:58:11,2022-04-17 16:06:12,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,9
1598,141035666,650056,2022-04-17 15:55:33,2022-04-17 16:06:52,Bacciarellego,Wróblewskiego (Teki),12
1599,141036526,57816,2022-04-17 16:05:47,2022-04-17 16:07:05,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
1600,141035591,650148,2022-04-17 15:54:36,2022-04-17 16:07:06,Plac Świętego Macieja / Trzebnicka,Plac Kościuszki (Renoma),13
1601,141026867,57978,2022-04-17 14:10:15,2022-04-17 16:07:47,Poza stacją,Poza stacją,118
1602,141034934,651473,2022-04-17 15:46:52,2022-04-17 16:07:50,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,21
1603,141034951,57372,2022-04-17 15:47:03,2022-04-17 16:07:51,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,21
1604,141035517,650392,2022-04-17 15:53:49,2022-04-17 16:07:58,Przyjaźni / Karkonoska,Przyjaźni,15
1605,141035863,57997,2022-04-17 15:58:07,2022-04-17 16:08:10,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,11
1606,141034722,57775,2022-04-17 15:44:51,2022-04-17 16:08:14,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),24
1607,141035485,57339,2022-04-17 15:53:27,2022-04-17 16:08:16,Przyjaźni / Karkonoska,Przyjaźni,15
1608,141036077,651482,2022-04-17 16:00:32,2022-04-17 16:08:23,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,8
1609,141036139,650791,2022-04-17 16:01:14,2022-04-17 16:08:23,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
1610,141035731,650605,2022-04-17 15:56:24,2022-04-17 16:08:55,Traugutta / Pułaskiego,Plac Legionów,13
1611,141035719,57366,2022-04-17 15:56:13,2022-04-17 16:09:03,Traugutta / Pułaskiego,Plac Legionów,13
1612,141032630,57121,2022-04-17 15:19:23,2022-04-17 16:09:04,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,50
1613,141036557,57698,2022-04-17 16:06:13,2022-04-17 16:09:10,Poza stacją,Piaskowa / św. Ducha,3
1614,141035617,57622,2022-04-17 15:54:53,2022-04-17 16:10:39,Karwińska / Opolska,Mościckiego (stacja kolejowa),16
1615,141035594,57458,2022-04-17 15:54:36,2022-04-17 16:10:50,Karwińska / Opolska,Mościckiego (stacja kolejowa),17
1616,141036303,57359,2022-04-17 16:03:01,2022-04-17 16:11:10,Dworzec Główny ,Dworzec Główny ,9
1617,141035781,650276,2022-04-17 15:56:59,2022-04-17 16:11:15,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,15
1618,141035711,650860,2022-04-17 15:56:06,2022-04-17 16:11:23,Jedności Narodowej / Wyszyńskiego,al. Kochanowskiego / Kopernika,16
1619,141032885,650364,2022-04-17 15:22:32,2022-04-17 16:11:31,Powstańców Śląskich (Arkady Wrocławskie),Oporów (pętla tramwajowa),49
1620,141035468,57224,2022-04-17 15:53:14,2022-04-17 16:11:40,Jedności Narodowej / Wyszyńskiego,al. Kochanowskiego / Kopernika,19
1621,141035754,57365,2022-04-17 15:56:41,2022-04-17 16:11:47,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,16
1622,141032688,650309,2022-04-17 15:20:00,2022-04-17 16:11:53,Plac Powstańców Warszawy (Muzeum Narodowe),Mickiewicza / pętla tramwajowa,52
1623,141032916,57019,2022-04-17 15:22:49,2022-04-17 16:11:55,Powstańców Śląskich (Arkady Wrocławskie),Oporów (pętla tramwajowa),50
1624,141035752,650770,2022-04-17 15:56:39,2022-04-17 16:12:01,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,16
1625,141035821,651523,2022-04-17 15:57:32,2022-04-17 16:12:15,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,15
1626,141035780,57066,2022-04-17 15:56:58,2022-04-17 16:12:32,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,16
1627,141036954,650856,2022-04-17 16:10:32,2022-04-17 16:12:37,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,3
1628,141036119,651539,2022-04-17 16:01:00,2022-04-17 16:12:38,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),12
1629,141036843,650156,2022-04-17 16:09:18,2022-04-17 16:12:41,Przyjaźni,Wałbrzyska - pętla tramwajowa,4
1630,141035978,57482,2022-04-17 15:59:30,2022-04-17 16:12:46,Przyjaźni,Wałbrzyska - pętla tramwajowa,14
1631,141027483,651561,2022-04-17 14:17:52,2022-04-17 16:12:49,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,115
1632,141036852,650283,2022-04-17 16:09:24,2022-04-17 16:12:52,Przyjaźni,Wałbrzyska - pętla tramwajowa,4
1633,141036482,57221,2022-04-17 16:05:16,2022-04-17 16:13:20,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),9
1634,141025332,650064,2022-04-17 13:50:26,2022-04-17 16:13:34,Drobnera / Dubois,Legnicka / Wejherowska,144
1635,141030491,57515,2022-04-17 14:54:49,2022-04-17 16:13:37,Poza stacją,Kamieńskiego,79
1636,141026463,57993,2022-04-17 14:05:11,2022-04-17 16:13:53,Wojanowska / Arbuzowa ,Stabłowicka / Główna ,129
1637,141036528,650884,2022-04-17 16:05:48,2022-04-17 16:15:04,Plac Powstańców Śląskich,Szewska / Kazimierza Wielkiego ,10
1638,141035691,57624,2022-04-17 15:55:54,2022-04-17 16:15:24,"Dworzec Główny, południe",Dworzec Główny ,20
1639,141028997,650304,2022-04-17 14:37:10,2022-04-17 16:15:42,"Grochowa / Jemiołowa,",Krzycka / Aleja Karkonoska (Park Południowy),99
1640,141036797,650423,2022-04-17 16:08:44,2022-04-17 16:15:47,Przyjaźni,Przyjaźni,8
1641,141036773,57050,2022-04-17 16:08:29,2022-04-17 16:15:49,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,8
1642,141036791,57565,2022-04-17 16:08:38,2022-04-17 16:15:52,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,8
1643,141037284,650744,2022-04-17 16:14:29,2022-04-17 16:15:57,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
1644,141028957,650626,2022-04-17 14:36:37,2022-04-17 16:16:25,"Grochowa / Jemiołowa,",Krzycka / Aleja Karkonoska (Park Południowy),100
1645,141037040,57396,2022-04-17 16:11:19,2022-04-17 16:16:27,Wróblewskiego (Teki),Poza stacją,6
