,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1458,138931274,57227,2022-03-20 13:09:37,2022-03-20 13:24:39,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,16
1459,138931397,651372,2022-03-20 13:10:50,2022-03-20 13:24:52,Plac Uniwersytecki (UWr),Dworzec Główny ,15
1460,138930049,57006,2022-03-20 12:56:03,2022-03-20 13:24:58,Kamienna / Borowska (Aquapark),Bardzka (cmentarz),29
1461,138932113,650723,2022-03-20 13:18:11,2022-03-20 13:24:59,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
1462,138932099,650993,2022-03-20 13:18:00,2022-03-20 13:25:02,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
1463,138931587,650862,2022-03-20 13:12:41,2022-03-20 13:25:07,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),13
1464,138929126,651025,2022-03-20 12:45:50,2022-03-20 13:25:34,Karwińska / Opolska,Opolska / pętla tramwajowa,40
1465,138932159,650674,2022-03-20 13:18:44,2022-03-20 13:25:38,Lotnicza / Bajana,Hermanowska / Kołobrzeska,7
1466,138927941,651283,2022-03-20 12:31:20,2022-03-20 13:25:42,Marca Polo (Olimpia Port),Nyska / Jesionowa,55
1467,138932139,650974,2022-03-20 13:18:28,2022-03-20 13:25:45,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,8
1468,138930851,651119,2022-03-20 13:04:49,2022-03-20 13:25:52,Graniczna / Strzegomska,Poza stacją,22
1469,138930275,57518,2022-03-20 12:58:25,2022-03-20 13:26:05,Piławska,Kamienna / Borowska (Aquapark),28
1470,138925951,650407,2022-03-20 12:07:14,2022-03-20 13:26:17,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,80
1471,138927917,650572,2022-03-20 12:31:00,2022-03-20 13:26:19,al. Brücknera / Kwidzyńska,al. Poprzeczna / stacja kolejowa,56
1472,138932333,57959,2022-03-20 13:20:45,2022-03-20 13:26:19,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,6
1473,138931918,651157,2022-03-20 13:15:52,2022-03-20 13:26:20,Oporów (pętla tramwajowa),Hallera / Odkrywców,11
1474,138931943,57800,2022-03-20 13:16:08,2022-03-20 13:26:20,Oporów (pętla tramwajowa),Hallera / Odkrywców,11
1475,138927901,650084,2022-03-20 12:30:45,2022-03-20 13:26:23,al. Brücknera / Kwidzyńska,al. Poprzeczna / stacja kolejowa,56
1476,138926638,651397,2022-03-20 12:15:52,2022-03-20 13:26:33,Dworzec Główny ,Zwycięska / Agrestowa,71
1477,138931623,650618,2022-03-20 13:13:04,2022-03-20 13:26:39,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,14
1478,138932416,57812,2022-03-20 13:21:49,2022-03-20 13:26:43,Poza stacją,Komandorska / Kamienna,5
1479,138932466,651547,2022-03-20 13:22:22,2022-03-20 13:26:52,Kozanowska / Pilczycka,Poza stacją,5
1480,138931583,57679,2022-03-20 13:12:41,2022-03-20 13:26:55,Plac Powstańców Warszawy (Muzeum Narodowe),Wróblewskiego (ZOO),15
1481,138932453,57468,2022-03-20 13:22:15,2022-03-20 13:26:56,Kozanowska / Pilczycka,Lotnicza / Na Ostatnim Groszu,5
1482,138932203,650889,2022-03-20 13:19:13,2022-03-20 13:27:17,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),9
1483,138925675,57306,2022-03-20 12:03:05,2022-03-20 13:27:29,Aleja Kromera,Aleja Kromera,85
1484,138926520,57435,2022-03-20 12:14:24,2022-03-20 13:27:33,Krzywoustego / Korona,Aleja Kromera,74
1485,138931199,57068,2022-03-20 13:08:52,2022-03-20 13:27:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Buforowa - Vivaldiego,19
1486,138932931,57381,2022-03-20 13:26:48,2022-03-20 13:27:51,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,2
1487,138931563,650244,2022-03-20 13:12:29,2022-03-20 13:28:00,Bacciarellego,Plac Grunwaldzki (DS Ołówek),16
1488,138931354,650276,2022-03-20 13:10:24,2022-03-20 13:28:06,Legnicka / Wejherowska,Plac Jana Pawła II (Akademia Muzyczna),18
1489,138931407,651368,2022-03-20 13:10:55,2022-03-20 13:28:07,Legnicka / Wejherowska,Plac Jana Pawła II (Akademia Muzyczna),18
1490,138933014,650892,2022-03-20 13:27:41,2022-03-20 13:28:12,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1491,138931673,650358,2022-03-20 13:13:38,2022-03-20 13:28:25,Hubska / Prudnicka,Szewska / Kazimierza Wielkiego ,15
1492,138932681,57726,2022-03-20 13:24:30,2022-03-20 13:28:29,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),4
1493,138930875,57243,2022-03-20 13:05:01,2022-03-20 13:28:41,Traugutta / Kościuszki,Nowowiejska / Wyszyńskiego,24
1494,138931391,57017,2022-03-20 13:10:46,2022-03-20 13:28:54,Lotnicza / Metalowców,Plac Strzegomski / Poznańska,19
1495,138928395,650337,2022-03-20 12:37:06,2022-03-20 13:28:55,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),52
1496,138930653,57143,2022-03-20 13:02:41,2022-03-20 13:28:57,Traugutta / Kościuszki,Nowowiejska / Wyszyńskiego,27
1497,138931010,57897,2022-03-20 13:06:34,2022-03-20 13:29:00,Grabiszyńska / Aleja Hallera,Fosa Miejska ,23
1498,138932415,57292,2022-03-20 13:21:48,2022-03-20 13:29:02,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,8
1499,138930778,651479,2022-03-20 13:04:02,2022-03-20 13:29:05,Kosmonautów / Glinianki / WUWA2,Boguszowska / Kosmonautów,26
1500,138931697,57195,2022-03-20 13:13:51,2022-03-20 13:29:05,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (ZOO),16
1501,138930991,650101,2022-03-20 13:06:23,2022-03-20 13:29:06,Grabiszyńska / Aleja Hallera,Fosa Miejska ,23
1502,138933050,651043,2022-03-20 13:28:00,2022-03-20 13:29:14,Plac Staszica,Plac Staszica,2
1503,138931724,57578,2022-03-20 13:14:06,2022-03-20 13:29:15,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (ZOO),16
1504,138932490,57186,2022-03-20 13:22:37,2022-03-20 13:29:20,Plac Dominikański (Galeria Dominikańska),Poza stacją,7
1505,138927884,650428,2022-03-20 12:30:31,2022-03-20 13:29:24,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,59
1506,138932597,650663,2022-03-20 13:23:39,2022-03-20 13:29:30,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
1507,138932317,650115,2022-03-20 13:20:38,2022-03-20 13:29:34,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
1508,138929508,57519,2022-03-20 12:50:19,2022-03-20 13:29:41,Pilczycka (Stadion Miejski),Boguszowska / Kosmonautów,40
1509,138932345,651503,2022-03-20 13:20:51,2022-03-20 13:29:51,pl. Orląt Lwowskich,Dworzec Główny ,9
1510,138927704,651054,2022-03-20 12:28:21,2022-03-20 13:29:53,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,62
1511,138932066,650596,2022-03-20 13:17:29,2022-03-20 13:30:03,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,13
1512,138931298,650749,2022-03-20 13:09:51,2022-03-20 13:30:08,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,21
1513,138922966,57031,2022-03-20 11:25:00,2022-03-20 13:30:15,Aleja Kromera,Bacciarellego / pętla autobusowa,126
1514,138932536,57698,2022-03-20 13:23:09,2022-03-20 13:30:15,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),8
1515,138927746,57803,2022-03-20 12:28:56,2022-03-20 13:30:20,Zwycięska / Ołtaszyńska,Krzycka / Aleja Karkonoska (Park Południowy),62
1516,138922950,650382,2022-03-20 11:24:49,2022-03-20 13:30:37,Aleja Kromera,Bacciarellego / pętla autobusowa,126
1517,138931865,651280,2022-03-20 13:15:22,2022-03-20 13:30:43,Solskiego / al. Piastów,Grabiszyńska / Stalowa,16
1518,138933105,651507,2022-03-20 13:28:33,2022-03-20 13:30:44,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,3
1519,138931559,57767,2022-03-20 13:12:26,2022-03-20 13:30:56,Solskiego / al. Piastów,Grabiszyńska / Stalowa,19
1520,138932458,650346,2022-03-20 13:22:17,2022-03-20 13:31:04,Poza stacją,Poza stacją,9
1521,138931621,650707,2022-03-20 13:13:03,2022-03-20 13:31:12,Poza stacją,Grabiszyńska / Stalowa,19
1522,138932602,57507,2022-03-20 13:23:43,2022-03-20 13:31:25,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
1523,138932612,57651,2022-03-20 13:23:48,2022-03-20 13:31:31,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
1524,138932923,650978,2022-03-20 13:26:45,2022-03-20 13:31:40,Plac Powstańców Warszawy (Muzeum Narodowe),Traugutta / Pułaskiego,5
1525,138932500,650329,2022-03-20 13:22:42,2022-03-20 13:31:43,Kościuszki / Pułaskiego,Dworzec Główny ,10
1526,138932817,651519,2022-03-20 13:25:39,2022-03-20 13:31:43,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,7
1527,138932398,651066,2022-03-20 13:21:36,2022-03-20 13:31:47,pl. Orląt Lwowskich,Dworzec Główny ,11
1528,138932335,57510,2022-03-20 13:20:45,2022-03-20 13:32:06,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,12
1529,138932230,651303,2022-03-20 13:19:37,2022-03-20 13:32:12,Krucza / Mielecka / Stalowa,Fabryczna / Wagonowa,13
1530,138932829,57627,2022-03-20 13:25:45,2022-03-20 13:32:13,Aleja Kromera,al. Brücknera / Kwidzyńska,7
1531,138932912,57756,2022-03-20 13:26:39,2022-03-20 13:32:16,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,6
1532,138931942,650988,2022-03-20 13:16:07,2022-03-20 13:32:23,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,17
1533,138932009,57191,2022-03-20 13:16:51,2022-03-20 13:32:27,Aleja Hallera / Mielecka,"Dworzec Główny, południe",16
1534,138927141,651331,2022-03-20 12:22:09,2022-03-20 13:32:28,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,71
1535,138932808,650170,2022-03-20 13:25:36,2022-03-20 13:32:28,Aleja Kromera,al. Brücknera / Kwidzyńska,7
1536,138932302,57649,2022-03-20 13:20:30,2022-03-20 13:32:30,Kozanowska / Pilczycka,Legnicka (Park Magnolia),12
1537,138928386,651266,2022-03-20 12:36:59,2022-03-20 13:32:37,Aleja Bielany,Wałbrzyska - pętla tramwajowa,56
1538,138932943,650760,2022-03-20 13:26:56,2022-03-20 13:32:45,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
1539,138933148,651384,2022-03-20 13:28:53,2022-03-20 13:32:56,Piaskowa / św. Ducha,Piaskowa / św. Ducha,5
1540,138933504,650707,2022-03-20 13:32:45,2022-03-20 13:33:06,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
1541,138933491,57280,2022-03-20 13:32:30,2022-03-20 13:33:09,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
1542,138932898,650043,2022-03-20 13:26:33,2022-03-20 13:33:10,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),7
1543,138932485,651100,2022-03-20 13:22:33,2022-03-20 13:33:33,pl. Orląt Lwowskich,Plac Świętego Macieja / Trzebnicka,11
1544,138931148,650279,2022-03-20 13:08:18,2022-03-20 13:33:50,Kołłątaja / Podwale,pl. Orląt Lwowskich,26
1545,138933442,650473,2022-03-20 13:31:58,2022-03-20 13:34:05,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,3
1546,138932978,650895,2022-03-20 13:27:18,2022-03-20 13:34:13,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,7
1547,138933575,57669,2022-03-20 13:33:29,2022-03-20 13:34:22,Kołłątaja / Podwale,Kołłątaja / Podwale,1
1548,138925428,650265,2022-03-20 12:00:06,2022-03-20 13:34:25,Poza stacją,Na Grobli (PWr - Geocentrum),95
1549,138933095,651254,2022-03-20 13:28:28,2022-03-20 13:34:25,Konduktorska,Świeradowska / Krynicka,6
1550,138932961,651036,2022-03-20 13:27:07,2022-03-20 13:34:28,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,8
1551,138933213,57607,2022-03-20 13:29:24,2022-03-20 13:34:40,Plac Dominikański (Galeria Dominikańska),Poza stacją,6
1552,138931462,651523,2022-03-20 13:11:30,2022-03-20 13:34:41,Okulickiego,Okulickiego,24
1553,138926124,650152,2022-03-20 12:09:34,2022-03-20 13:34:52,Kazimierza Wielkiego (Helios),Na Grobli (PWr - Geocentrum),86
1554,138933680,651517,2022-03-20 13:34:32,2022-03-20 13:34:58,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
1555,138932917,651292,2022-03-20 13:26:42,2022-03-20 13:35:08,Plac Strzegomski / Poznańska,Drobnera / Dubois,9
1556,138932052,57021,2022-03-20 13:17:18,2022-03-20 13:35:24,Mińska / Stanisławowska,Grabiszyńska / Aleja Hallera,19
1557,138932060,57284,2022-03-20 13:17:21,2022-03-20 13:35:28,Mińska / Stanisławowska,Grabiszyńska / Aleja Hallera,19
1558,138925931,650232,2022-03-20 12:07:00,2022-03-20 13:35:35,Kazimierza Wielkiego (Helios),Na Grobli (PWr - Geocentrum),89
1559,138932711,651101,2022-03-20 13:24:48,2022-03-20 13:35:40,Powstańcow Śląskich / Aleja Hallera,Fosa Miejska ,11
1560,138931963,651524,2022-03-20 13:16:21,2022-03-20 13:35:43,Legnicka / Wejherowska,Dworzec Główny ,20
1561,138933358,651390,2022-03-20 13:31:02,2022-03-20 13:36:00,Rynek,Plac Kościuszki (Renoma),5
1562,138932724,650872,2022-03-20 13:24:53,2022-03-20 13:36:03,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,12
1563,138933138,57538,2022-03-20 13:28:46,2022-03-20 13:36:10,Popowice,Legnicka (Park Magnolia),8
1564,138933349,57645,2022-03-20 13:30:57,2022-03-20 13:36:11,Traugutta / Pułaskiego,Traugutta / Pułaskiego,6
1565,138928072,651181,2022-03-20 12:32:54,2022-03-20 13:36:13,Mościckiego (stacja kolejowa),Karwińska / Opolska,64
1566,138927490,57976,2022-03-20 12:26:10,2022-03-20 13:36:21,Kozanowska / Pilczycka,Kozanowska / Pilczycka,71
1567,138932811,57422,2022-03-20 13:25:37,2022-03-20 13:36:23,Berenta / Kasprowicza,Jedności Narodowej / Wyszyńskiego,11
1568,138928093,650631,2022-03-20 12:33:10,2022-03-20 13:36:25,Mościckiego (stacja kolejowa),Karwińska / Opolska,64
1569,138932792,651120,2022-03-20 13:25:23,2022-03-20 13:36:26,Berenta / Kasprowicza,Jedności Narodowej / Wyszyńskiego,12
1570,138932731,57496,2022-03-20 13:24:56,2022-03-20 13:36:27,Obornicka / Bałtycka,Berenta / Kasprowicza,12
1571,138929922,57002,2022-03-20 12:54:48,2022-03-20 13:36:30,Bezpieczna / Obornicka,Poza stacją,42
1572,138932685,57735,2022-03-20 13:24:35,2022-03-20 13:36:49,Obornicka / Bałtycka,Berenta / Kasprowicza,13
1573,138932227,57455,2022-03-20 13:19:34,2022-03-20 13:36:56,Plac Uniwersytecki (UWr),Krucza / Mielecka / Stalowa,18
1574,138933115,57219,2022-03-20 13:28:37,2022-03-20 13:36:56,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,9
1575,138928873,651070,2022-03-20 12:42:35,2022-03-20 13:37:26,Traugutta / Kościuszki,Poza stacją,55
1576,138924467,651270,2022-03-20 11:47:05,2022-03-20 13:38:12,Tarnogajska / Klimasa,Gazowa / Międzyleska,112
1577,138924487,651214,2022-03-20 11:47:18,2022-03-20 13:38:12,Tarnogajska / Klimasa,Gazowa / Międzyleska,111
1578,138931296,650288,2022-03-20 13:09:50,2022-03-20 13:38:25,Aleja Kromera,Wróblewskiego (ZOO),29
1579,138932980,650963,2022-03-20 13:27:20,2022-03-20 13:38:31,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),12
1580,138931258,651542,2022-03-20 13:09:24,2022-03-20 13:38:32,Aleja Kromera,Wróblewskiego (ZOO),30
1581,138933093,651035,2022-03-20 13:28:27,2022-03-20 13:38:37,Wyszyńskiego / Szczytnicka,Rynek,11
1582,138933960,651487,2022-03-20 13:37:34,2022-03-20 13:38:40,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
1583,138930657,57155,2022-03-20 13:02:47,2022-03-20 13:38:42,Strzegomska / Estońska,Kozanowska/Pałucka,36
1584,138931964,651460,2022-03-20 13:16:22,2022-03-20 13:38:42,Lotnicza / Na Ostatnim Groszu,Kozanowska/Pałucka,23
1585,138933181,650905,2022-03-20 13:29:07,2022-03-20 13:38:46,Piławska,Świeradowska (Ferio Gaj ),10
1586,138932325,650104,2022-03-20 13:20:41,2022-03-20 13:38:50,Świdnicka / Piłsudskiego (Hotel Scandic),Racławicka / Rymarska,19
1587,138933384,650889,2022-03-20 13:31:18,2022-03-20 13:38:54,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Wielka / Krucza,8
1588,138927714,57932,2022-03-20 12:28:30,2022-03-20 13:38:59,Stabłowicka / Główna ,Stabłowicka ,71
1589,138933278,57287,2022-03-20 13:30:01,2022-03-20 13:38:59,Tyrmanda / Mińska,Strzegomska / Rogowska ,9
1590,138932470,650225,2022-03-20 13:22:25,2022-03-20 13:39:05,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",17
1591,138933728,650780,2022-03-20 13:35:05,2022-03-20 13:39:09,Świdnicka / Piłsudskiego (Hotel Scandic),Szewska / Kazimierza Wielkiego ,5
1592,138929320,57773,2022-03-20 12:48:00,2022-03-20 13:39:10,Lubelska/Łukowska,Stabłowicka ,52
1593,138932071,651233,2022-03-20 13:17:35,2022-03-20 13:39:22,Plac Jana Pawła II (Akademia Muzyczna),Plac Powstańców Śląskich,22
1594,138933255,57646,2022-03-20 13:29:51,2022-03-20 13:39:22,Tyrmanda / Mińska,Strzegomska / Rogowska ,10
1595,138931489,57984,2022-03-20 13:11:47,2022-03-20 13:39:28,Dyrekcyjna / Borowska (Wroclavia),Kazimierza Wielkiego (Helios),28
1596,138932531,650924,2022-03-20 13:23:06,2022-03-20 13:39:30,pl. Orląt Lwowskich,Plac Powstańców Śląskich,17
1597,138933173,650191,2022-03-20 13:29:03,2022-03-20 13:39:42,Komandorska / Kamienna,"Dworzec Główny, południe",11
1598,138932512,651373,2022-03-20 13:22:55,2022-03-20 13:39:58,al. Brücknera / Kwidzyńska,Mickiewicza / pętla tramwajowa,18
1599,138934162,57068,2022-03-20 13:39:22,2022-03-20 13:40:01,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
1600,138932616,650345,2022-03-20 13:23:49,2022-03-20 13:40:02,Jedności Narodowej / Wyszyńskiego,Walońska (Angel Poland Group),17
1601,138931763,650286,2022-03-20 13:14:25,2022-03-20 13:40:06,Dyrekcyjna / Borowska (Wroclavia),Kazimierza Wielkiego (Helios),26
1602,138933411,57767,2022-03-20 13:31:37,2022-03-20 13:40:09,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,9
1603,138931966,57827,2022-03-20 13:16:23,2022-03-20 13:40:37,Ślężna / Aleja Wiśniowa,Rynek,25
1604,138932646,650724,2022-03-20 13:24:07,2022-03-20 13:40:43,Kamienna / Tomaszowska,Przyjaźni / Karkonoska,17
1605,138932967,650309,2022-03-20 13:27:10,2022-03-20 13:40:51,Traugutta / Pułaskiego,Norwida / Wyspiańskiego (PWr),14
1606,138933124,650774,2022-03-20 13:28:41,2022-03-20 13:40:56,Plac Strzegomski / Poznańska,Plac Uniwersytecki (UWr),13
1607,138928808,650944,2022-03-20 12:41:57,2022-03-20 13:40:59,Drobnera / Dubois,Drobnera / Dubois,60
1608,138933205,650001,2022-03-20 13:29:16,2022-03-20 13:40:59,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,12
1609,138933142,651382,2022-03-20 13:28:48,2022-03-20 13:41:00,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,13
1610,138934239,650631,2022-03-20 13:39:59,2022-03-20 13:41:06,Karwińska / Opolska,Karwińska / Opolska,2
1611,138933505,651280,2022-03-20 13:32:45,2022-03-20 13:41:08,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,9
1612,138933997,651104,2022-03-20 13:37:57,2022-03-20 13:41:13,Przyjaźni,Przyjaźni,4
1613,138933820,57280,2022-03-20 13:36:07,2022-03-20 13:41:16,Szewska / Kazimierza Wielkiego ,Poza stacją,6
1614,138933758,650638,2022-03-20 13:35:23,2022-03-20 13:41:20,Kołłątaja / Podwale,Szewska / Kazimierza Wielkiego ,6
1615,138934121,57304,2022-03-20 13:39:05,2022-03-20 13:41:22,Przyjaźni,Przyjaźni,3
1616,138932932,57907,2022-03-20 13:26:48,2022-03-20 13:41:23,Świeradowska (Ferio Gaj ),Kołłątaja / Podwale,15
1617,138934014,650279,2022-03-20 13:38:08,2022-03-20 13:41:27,pl. Orląt Lwowskich,pl. Orląt Lwowskich,4
1618,138928632,650714,2022-03-20 12:39:45,2022-03-20 13:41:29,Żmigrodzka / Broniewskiego,Obornicka / Bałtycka,62
1619,138934250,650266,2022-03-20 13:40:03,2022-03-20 13:41:32,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
1620,138934329,57226,2022-03-20 13:40:56,2022-03-20 13:41:33,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,1
1621,138933663,651507,2022-03-20 13:34:18,2022-03-20 13:41:40,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,8
1622,138933540,57756,2022-03-20 13:33:05,2022-03-20 13:41:43,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,9
1623,138933439,57959,2022-03-20 13:31:57,2022-03-20 13:41:54,Traugutta / Pułaskiego,Hubska / Prudnicka,10
1624,138933988,57168,2022-03-20 13:37:51,2022-03-20 13:41:59,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,5
1625,138930256,57255,2022-03-20 12:58:08,2022-03-20 13:42:12,Grota-Roweckiego / Parafialna,Rynek,45
1626,138931439,650815,2022-03-20 13:11:16,2022-03-20 13:42:18,Okulickiego,Okulickiego,32
1627,138932402,651171,2022-03-20 13:21:40,2022-03-20 13:42:23,Rondo Reagana,Wróblewskiego (ZOO),21
1628,138920574,57864,2022-03-20 10:41:02,2022-03-20 13:42:33,Karwińska / Opolska,Nyska / Jesionowa,182
1629,138925503,57462,2022-03-20 12:01:14,2022-03-20 13:42:35,Maślicka / Stodolna,Maślicka / Stodolna,102
1630,138932446,57125,2022-03-20 13:22:11,2022-03-20 13:42:37,Rondo Reagana,Wróblewskiego (ZOO),21
1631,138925491,57991,2022-03-20 12:00:59,2022-03-20 13:42:38,Maślicka / Stodolna,Maślicka / Stodolna,102
1632,138933966,651157,2022-03-20 13:37:38,2022-03-20 13:42:59,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,6
1633,138933622,650465,2022-03-20 13:33:52,2022-03-20 13:43:04,Piaskowa / św. Ducha,Plac Powstańców Warszawy (Muzeum Narodowe),10
1634,138933951,57800,2022-03-20 13:37:28,2022-03-20 13:43:05,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,6
1635,138932725,57910,2022-03-20 13:24:54,2022-03-20 13:43:10,Fosa Miejska ,Fabryczna / Wagonowa,19
1636,138933291,650543,2022-03-20 13:30:09,2022-03-20 13:43:13,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Warszawy (Muzeum Narodowe),14
1637,138934454,650431,2022-03-20 13:42:17,2022-03-20 13:43:24,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,2
1638,138933568,651232,2022-03-20 13:33:23,2022-03-20 13:43:26,Kurkowa / Dubois,Legnicka / Młodych Techników,11
1639,138933829,651502,2022-03-20 13:36:13,2022-03-20 13:43:26,Dworzec Główny ,Nyska / Jesionowa,8
1640,138929660,57771,2022-03-20 12:52:00,2022-03-20 13:43:31,Piaskowa / św. Ducha,al. Kochanowskiego / Kopernika,52
1641,138929896,651474,2022-03-20 12:54:31,2022-03-20 13:43:31,Kazimierza Wielkiego (Helios),Wróblewskiego (ZOO),49
1642,138934022,651368,2022-03-20 13:38:11,2022-03-20 13:43:41,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,6
1643,138934008,650276,2022-03-20 13:38:03,2022-03-20 13:43:46,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,6
1644,138929583,57904,2022-03-20 12:51:15,2022-03-20 13:43:52,Piaskowa / św. Ducha,al. Kochanowskiego / Kopernika,53
1645,138932001,650142,2022-03-20 13:16:48,2022-03-20 13:43:58,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,28
1646,138930365,650556,2022-03-20 12:59:26,2022-03-20 13:44:01,Poza stacją,Poza stacją,45
1647,138930685,57062,2022-03-20 13:03:07,2022-03-20 13:44:02,Mińska / Stanisławowska,Żelazna / Pereca,41
1648,138933199,650165,2022-03-20 13:29:14,2022-03-20 13:44:03,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,15
1649,138931418,651197,2022-03-20 13:10:59,2022-03-20 13:44:09,Solskiego / al. Piastów,Zaporoska / Grabiszyńska,34
1650,138933182,57954,2022-03-20 13:29:07,2022-03-20 13:44:14,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,16
1651,138924624,57662,2022-03-20 11:49:16,2022-03-20 13:44:16,al. Poprzeczna / stacja kolejowa,Aleja Kromera,115
1652,138932015,57059,2022-03-20 13:16:54,2022-03-20 13:44:19,Bardzka (cmentarz),Piławska,28
1653,138931676,651138,2022-03-20 13:13:39,2022-03-20 13:44:27,Bardzka (cmentarz),Piławska,31
1654,138933707,57225,2022-03-20 13:34:48,2022-03-20 13:44:27,Koszarowa / UWr,Aleja Kromera,10
1655,138934117,650788,2022-03-20 13:39:01,2022-03-20 13:44:39,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,6
1656,138934655,650628,2022-03-20 13:44:08,2022-03-20 13:44:45,Poza stacją,Poza stacją,1
1657,138933391,651488,2022-03-20 13:31:24,2022-03-20 13:45:27,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,15
1658,138934194,57698,2022-03-20 13:39:37,2022-03-20 13:46:00,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),7
1659,138934237,651078,2022-03-20 13:39:57,2022-03-20 13:46:00,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),7
1660,138933885,650796,2022-03-20 13:36:45,2022-03-20 13:46:17,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
1661,138930636,650552,2022-03-20 13:02:31,2022-03-20 13:46:19,Osobowicka / Ostrowska,Osobowicka / Ostrowska,44
1662,138933751,650239,2022-03-20 13:35:20,2022-03-20 13:46:25,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Sanocka,12
