,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
877,139796445,57287,2022-03-30 08:42:49,2022-03-30 08:43:31,Poza stacją,Plac Dominikański (Galeria Dominikańska),1
878,139796466,651522,2022-03-30 08:43:06,2022-03-30 08:43:42,Fosa Miejska ,Fosa Miejska ,1
879,139795654,57573,2022-03-30 08:32:58,2022-03-30 08:43:59,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,12
880,139795957,57860,2022-03-30 08:37:02,2022-03-30 08:44:30,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,8
881,139796301,57870,2022-03-30 08:40:57,2022-03-30 08:44:33,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
882,139794216,57947,2022-03-30 08:13:10,2022-03-30 08:44:36,Czekoladowa / Wałbrzyska,Aleja Hallera / Mielecka,32
883,139796149,650339,2022-03-30 08:39:20,2022-03-30 08:44:38,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),6
884,139796294,651352,2022-03-30 08:40:53,2022-03-30 08:44:51,"Dworzec Główny, południe",Gliniana / Gajowa,4
885,139795591,650625,2022-03-30 08:32:14,2022-03-30 08:45:18,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,14
886,139796489,650483,2022-03-30 08:43:23,2022-03-30 08:45:34,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,3
887,139795667,57210,2022-03-30 08:33:08,2022-03-30 08:45:36,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,13
888,139796509,650736,2022-03-30 08:43:36,2022-03-30 08:45:39,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),3
889,139795540,57431,2022-03-30 08:31:38,2022-03-30 08:45:46,Komandorska / Sanocka,Krakowska / Leroy Merlin,15
890,139796297,651330,2022-03-30 08:40:55,2022-03-30 08:46:13,Plac Grunwaldzki (DS Ołówek),Norwida / Wyspiańskiego (PWr),6
891,139795721,57217,2022-03-30 08:33:55,2022-03-30 08:46:34,al. Brücknera / Kwidzyńska,Nowowiejska / Jedności Narodowej,13
892,139796036,651243,2022-03-30 08:38:02,2022-03-30 08:46:41,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,9
893,139795675,57409,2022-03-30 08:33:17,2022-03-30 08:46:42,Nyska / Jesionowa,Kościuszki / Komuny Paryskiej / Zgodna,14
894,139796212,57073,2022-03-30 08:40:00,2022-03-30 08:46:55,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
895,139795699,57657,2022-03-30 08:33:35,2022-03-30 08:47:03,al. Armii Krajowej / Tarnogajska,Kościuszki / Pułaskiego,14
896,139795363,650940,2022-03-30 08:28:52,2022-03-30 08:47:12,Skarbowców / Wietrzna,Powstańców Śląskich (Arkady Wrocławskie),19
897,139796132,57919,2022-03-30 08:39:07,2022-03-30 08:47:17,Komandorska / Kamienna,"Dworzec Główny, południe",9
898,139796801,57931,2022-03-30 08:46:45,2022-03-30 08:47:22,Bacciarellego,Bacciarellego,1
899,139795885,650120,2022-03-30 08:36:01,2022-03-30 08:47:26,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,12
900,139795656,57011,2022-03-30 08:32:59,2022-03-30 08:47:41,Fosa Miejska ,Fabryczna / Wagonowa,15
901,139795548,650941,2022-03-30 08:31:44,2022-03-30 08:47:43,Stadion Olimpijski,Poza stacją,16
902,139796152,57204,2022-03-30 08:39:22,2022-03-30 08:47:48,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
903,139795838,651560,2022-03-30 08:35:22,2022-03-30 08:47:50,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),13
904,139796147,651264,2022-03-30 08:39:19,2022-03-30 08:47:51,Śrubowa / Strzegomska,Śrubowa / Strzegomska,9
905,139796233,650612,2022-03-30 08:40:17,2022-03-30 08:48:08,Sienkiewicza / Wyszyńskiego,Walońska (Angel Poland Group),8
906,139796417,650649,2022-03-30 08:42:29,2022-03-30 08:48:19,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Kościuszki,6
907,139796017,650957,2022-03-30 08:37:49,2022-03-30 08:48:32,Plac Grunwaldzki (DS Ołówek),Mickiewicza / pętla tramwajowa,11
908,139796106,650920,2022-03-30 08:38:45,2022-03-30 08:48:37,Koszarowa / UWr,Kamieńskiego / Jutrosińska,10
909,139796709,650088,2022-03-30 08:45:43,2022-03-30 08:48:37,Komandorska / Kamienna,Komandorska / Sanocka,3
910,139796788,650250,2022-03-30 08:46:38,2022-03-30 08:48:39,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),3
911,139795995,650409,2022-03-30 08:37:31,2022-03-30 08:48:50,Dworzec Główny ,Na Grobli (PWr - Geocentrum),12
912,139796435,650190,2022-03-30 08:42:40,2022-03-30 08:48:51,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,7
913,139796236,650752,2022-03-30 08:40:18,2022-03-30 08:49:00,Powstańców Śląskich (Arkady Wrocławskie),Rynek,9
914,139795912,651469,2022-03-30 08:36:17,2022-03-30 08:49:28,Promenady Wrocławskie,Wyszyńskiego / Szczytnicka,14
915,139796446,57203,2022-03-30 08:42:49,2022-03-30 08:49:28,Szczęśliwa (Sky Tower),pl. Orląt Lwowskich,7
916,139796611,650356,2022-03-30 08:44:39,2022-03-30 08:49:48,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),6
917,139796174,651273,2022-03-30 08:39:38,2022-03-30 08:49:59,Olszewskiego / Spółdzielcza,Poza stacją,11
918,139796830,57104,2022-03-30 08:47:12,2022-03-30 08:50:11,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
919,139796001,651525,2022-03-30 08:37:34,2022-03-30 08:50:21,Pereca / Grabiszyńska,"Dworzec Główny, południe",13
920,139796361,650444,2022-03-30 08:41:49,2022-03-30 08:50:21,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
921,139796187,651319,2022-03-30 08:39:46,2022-03-30 08:50:28,Plac Grunwaldzki / Polaka,Drobnera / Plac Bema,11
922,139796046,57714,2022-03-30 08:38:13,2022-03-30 08:50:31,Kurkowa / Dubois,Legnicka (Park Magnolia),13
923,139797084,57931,2022-03-30 08:50:35,2022-03-30 08:51:09,Bacciarellego,Bacciarellego,1
924,139797094,57775,2022-03-30 08:50:43,2022-03-30 08:51:21,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
925,139796117,57603,2022-03-30 08:38:49,2022-03-30 08:51:41,Plac Kościuszki (Renoma),Powstańcow Śląskich / Aleja Hallera,13
926,139795779,650214,2022-03-30 08:34:38,2022-03-30 08:51:59,Poza stacją,Sienkiewicza / Wyszyńskiego,18
927,139796288,57175,2022-03-30 08:40:49,2022-03-30 08:52:21,"Dworzec Główny, południe",Zaporoska / Gajowicka,12
928,139796011,57034,2022-03-30 08:37:44,2022-03-30 08:52:32,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),15
929,139796746,650917,2022-03-30 08:46:10,2022-03-30 08:52:53,Legnicka / Wejherowska,Lotnicza / Bajana,7
930,139795854,57907,2022-03-30 08:35:34,2022-03-30 08:52:54,Grabiszyńska / Stalowa,Stacyjna (Dworzec Mikołajów),18
931,139795917,57904,2022-03-30 08:36:24,2022-03-30 08:52:55,Ślężna / Aleja Wiśniowa,Zwycięska / Agrestowa,17
932,139796802,650674,2022-03-30 08:46:46,2022-03-30 08:53:01,Bacciarellego,Bacciarellego,7
933,139796520,57765,2022-03-30 08:43:40,2022-03-30 08:53:10,Klecińska (Wrocław Grabiszyn),Poza stacją,10
934,139796248,650282,2022-03-30 08:40:23,2022-03-30 08:53:20,Hubska / Prudnicka,Plac Powstańców Warszawy (Muzeum Narodowe),13
935,139796186,650725,2022-03-30 08:39:45,2022-03-30 08:53:21,Plac Powstańców Warszawy (Muzeum Narodowe),Wróblewskiego (Teki),14
936,139796719,57811,2022-03-30 08:45:48,2022-03-30 08:53:25,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),8
937,139796313,650943,2022-03-30 08:41:07,2022-03-30 08:53:34,Wyszyńskiego / Szczytnicka,Plac Kościuszki (Renoma),13
938,139797197,650291,2022-03-30 08:51:45,2022-03-30 08:53:37,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),2
939,139796093,650130,2022-03-30 08:38:36,2022-03-30 08:53:49,Bezpieczna / Obornicka,Piaskowa / św. Ducha,16
940,139797127,651386,2022-03-30 08:51:04,2022-03-30 08:54:02,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,3
941,139796476,651491,2022-03-30 08:43:14,2022-03-30 08:54:17,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),12
942,139796253,650919,2022-03-30 08:40:27,2022-03-30 08:54:35,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),15
943,139796437,650854,2022-03-30 08:42:41,2022-03-30 08:55:08,Zwycięska / Ołtaszyńska,Poza stacją,13
944,139796879,651248,2022-03-30 08:47:58,2022-03-30 08:55:12,Traugutta / Pułaskiego,Rondo Reagana,8
945,139796239,57761,2022-03-30 08:40:19,2022-03-30 08:55:19,Śrubowa / Strzegomska,Plac Powstańców Śląskich,15
946,139797006,650557,2022-03-30 08:49:37,2022-03-30 08:55:46,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
947,139797428,57467,2022-03-30 08:54:59,2022-03-30 08:55:48,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
948,139797176,650283,2022-03-30 08:51:35,2022-03-30 08:55:56,Pereca / Grabiszyńska,Plac Legionów,5
949,139797066,57727,2022-03-30 08:50:16,2022-03-30 08:56:11,Poza stacją,Promenady Wrocławskie,6
950,139795564,57165,2022-03-30 08:31:59,2022-03-30 08:56:14,Bezpieczna/Jugosławiańska,Rynek,25
951,139796537,57356,2022-03-30 08:43:50,2022-03-30 08:56:20,Fosa Miejska ,Stacyjna (Dworzec Mikołajów),13
952,139796471,650552,2022-03-30 08:43:11,2022-03-30 08:56:25,Walońska (Angel Poland Group),Rynek,14
953,139795891,57898,2022-03-30 08:36:06,2022-03-30 08:56:48,Grota-Roweckiego/Iwaszkiewicza,"Dworzec Główny, południe",21
954,139797199,651308,2022-03-30 08:51:46,2022-03-30 08:56:48,Poza stacją,Poniatowskiego / Oleśnicka,6
955,139796503,57691,2022-03-30 08:43:32,2022-03-30 08:56:50,al. Armii Krajowej / Bardzka,Gazowa / Międzyleska,14
956,139796740,57111,2022-03-30 08:46:07,2022-03-30 08:57:11,Zaporoska / Gajowicka,Racławicka / Rymarska,12
957,139796477,650022,2022-03-30 08:43:14,2022-03-30 08:57:12,Młodych Techników,Wyszyńskiego / Szczytnicka,14
958,139795676,651078,2022-03-30 08:33:17,2022-03-30 08:57:14,Kościuszki / Komuny Paryskiej / Zgodna,Otyńska,24
959,139797525,651375,2022-03-30 08:56:09,2022-03-30 08:57:23,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),2
960,139796644,650869,2022-03-30 08:44:59,2022-03-30 08:57:51,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),13
961,139797063,57102,2022-03-30 08:50:13,2022-03-30 08:57:58,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),8
962,139795902,57013,2022-03-30 08:36:11,2022-03-30 08:58:03,Poleska / Litewska,Poza stacją,22
963,139762735,57387,2022-03-29 18:07:49,2022-03-30 08:58:17,Aleja Bielany,Poza stacją,891
964,139797005,57314,2022-03-30 08:49:36,2022-03-30 08:58:17,pl. Orląt Lwowskich,Poza stacją,9
965,139797107,57042,2022-03-30 08:50:48,2022-03-30 08:58:24,Szczęśliwa (Sky Tower),Dworzec Główny ,8
966,139797633,650603,2022-03-30 08:57:38,2022-03-30 08:58:29,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
967,139797458,650529,2022-03-30 08:55:22,2022-03-30 08:58:31,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),4
968,139796347,57296,2022-03-30 08:41:36,2022-03-30 08:58:33,Miłoszycka / Swojczycka ,al. Brücknera / Kwidzyńska,17
969,139796475,57193,2022-03-30 08:43:14,2022-03-30 08:58:50,Klecińska (Wrocław Grabiszyn),Stacyjna (Dworzec Mikołajów),16
970,139796188,650517,2022-03-30 08:39:46,2022-03-30 08:59:14,Marca Polo (Olimpia Port),Janiszewskiego (PWr),20
971,139797010,57409,2022-03-30 08:49:37,2022-03-30 08:59:26,Kościuszki / Komuny Paryskiej / Zgodna,Rynek,10
972,139797031,651187,2022-03-30 08:49:50,2022-03-30 08:59:33,Drobnera / Plac Bema,Legnicka / Młodych Techników,10
973,139796926,651344,2022-03-30 08:48:28,2022-03-30 08:59:34,Nowowiejska / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),12
974,139797189,57255,2022-03-30 08:51:40,2022-03-30 08:59:47,Traugutta / Pułaskiego,Sienkiewicza / Wyszyńskiego,9
975,139797715,651276,2022-03-30 08:58:43,2022-03-30 08:59:55,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),2
976,139796600,650895,2022-03-30 08:44:35,2022-03-30 09:00:22,pl. Orląt Lwowskich,Hubska / Prudnicka,16
977,139795138,650242,2022-03-30 08:25:36,2022-03-30 09:00:26,Nowowiejska / Wyszyńskiego,Żmigrodzka / Marino,35
978,139796432,650490,2022-03-30 08:42:37,2022-03-30 09:00:47,Kościuszki / Pułaskiego,Aleja Kromera,19
979,139797248,57136,2022-03-30 08:52:25,2022-03-30 09:00:49,Nowowiejska / Jedności Narodowej,Aleja Kromera,9
980,139797513,57009,2022-03-30 08:56:04,2022-03-30 09:00:50,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
981,139795956,650753,2022-03-30 08:37:01,2022-03-30 09:00:59,Reymonta / Kleczkowska,Kościuszki / Komuny Paryskiej / Zgodna,24
982,139796261,650449,2022-03-30 08:40:32,2022-03-30 09:01:01,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),21
983,139796824,650754,2022-03-30 08:47:01,2022-03-30 09:01:09,Kurkowa / Dubois,Traugutta / Pułaskiego,15
984,139797398,650561,2022-03-30 08:54:20,2022-03-30 09:01:26,Gorlicka / Litewska,Poza stacją,8
985,139796375,651500,2022-03-30 08:41:55,2022-03-30 09:01:33,Plac Strzegomski / Poznańska,Powstańców Śląskich (Arkady Wrocławskie),20
986,139797345,57217,2022-03-30 08:53:31,2022-03-30 09:01:46,Nowowiejska / Jedności Narodowej,Rondo Reagana,9
987,139797412,650108,2022-03-30 08:54:38,2022-03-30 09:01:48,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),8
988,139797218,651161,2022-03-30 08:51:59,2022-03-30 09:01:54,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,10
989,139797328,650284,2022-03-30 08:53:14,2022-03-30 09:02:07,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),9
990,139796664,650343,2022-03-30 08:45:10,2022-03-30 09:02:11,Szczęśliwa (Sky Tower),Janiszewskiego (PWr),18
991,139797353,57359,2022-03-30 08:53:38,2022-03-30 09:02:11,Dworzec Główny ,Wita Stwosza / Szewska,9
992,139797423,57280,2022-03-30 08:54:52,2022-03-30 09:02:20,Poza stacją,Maślicka / Stodolna,8
993,139797641,650483,2022-03-30 08:57:44,2022-03-30 09:02:26,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),5
994,139797321,650975,2022-03-30 08:53:11,2022-03-30 09:02:37,Plac Staszica,Kazimierza Wielkiego (Helios),10
995,139797745,651230,2022-03-30 08:59:05,2022-03-30 09:02:43,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
996,139796927,651087,2022-03-30 08:48:29,2022-03-30 09:03:06,Mińska / Stanisławowska,Otyńska,15
997,139797891,650806,2022-03-30 09:01:36,2022-03-30 09:03:09,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
998,139797539,650816,2022-03-30 08:56:23,2022-03-30 09:03:31,Plac Dominikański (Galeria Dominikańska),Plac Jana Pawła II (Akademia Muzyczna),8
999,139797364,650522,2022-03-30 08:53:48,2022-03-30 09:03:39,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki / Polaka,10
1000,139796961,57343,2022-03-30 08:49:00,2022-03-30 09:04:15,Wita Stwosza / Szewska,Stacyjna (Dworzec Mikołajów),16
1001,139797325,650215,2022-03-30 08:53:13,2022-03-30 09:04:46,Poza stacją,Poza stacją,12
1002,139797414,651495,2022-03-30 08:54:40,2022-03-30 09:05:27,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,11
1003,139796749,650294,2022-03-30 08:46:12,2022-03-30 09:05:33,Drobnera / Plac Bema,Kamieńskiego,20
1004,139797386,57784,2022-03-30 08:54:05,2022-03-30 09:05:49,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,12
1005,139794074,650281,2022-03-30 08:11:02,2022-03-30 09:05:52,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,55
1006,139797174,57029,2022-03-30 08:51:34,2022-03-30 09:05:53,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),15
1007,139796467,651169,2022-03-30 08:43:07,2022-03-30 09:05:56,Poza stacją,Kazimierza Wielkiego (Helios),23
1008,139797155,57301,2022-03-30 08:51:24,2022-03-30 09:06:00,Przyjaźni / Karkonoska,Krucza / Mielecka / Stalowa,15
1009,139797449,650444,2022-03-30 08:55:15,2022-03-30 09:06:11,"Dworzec Główny, południe",Norwida / Wyspiańskiego (PWr),11
1010,139798114,650662,2022-03-30 09:05:11,2022-03-30 09:06:40,Pilczycka / Koszykarska,Pilczycka / Koszykarska,2
1011,139797762,57664,2022-03-30 08:59:17,2022-03-30 09:06:50,Przyjaźni / Karkonoska,Poza stacją,8
1012,139797545,651217,2022-03-30 08:56:26,2022-03-30 09:07:02,Poza stacją,Poza stacją,11
1013,139797934,57526,2022-03-30 09:02:23,2022-03-30 09:07:03,Młodych Techników,Kurkowa / Dubois,5
1014,139797993,650753,2022-03-30 09:03:25,2022-03-30 09:07:08,Kościuszki / Komuny Paryskiej / Zgodna,Na Grobli (PWr - Geocentrum),4
1015,139798026,650163,2022-03-30 09:03:57,2022-03-30 09:07:12,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
1016,139797667,651507,2022-03-30 08:58:02,2022-03-30 09:07:28,Legnicka / Zachodnia ,Piłsudskiego 13 od Jump Hall,10
1017,139797849,650962,2022-03-30 09:01:05,2022-03-30 09:07:42,Nowowiejska / Wyszyńskiego,Rondo Reagana,7
1018,139798208,651295,2022-03-30 09:06:50,2022-03-30 09:07:42,Pilczycka / Koszykarska,Pilczycka / Koszykarska,1
1019,139798250,650713,2022-03-30 09:07:33,2022-03-30 09:08:06,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
1020,139797736,57657,2022-03-30 08:58:57,2022-03-30 09:08:13,Kościuszki / Pułaskiego,Janiszewskiego (PWr),10
1021,139797128,650252,2022-03-30 08:51:06,2022-03-30 09:08:14,Plac Legionów,Gliniana / Gajowa,18
1022,139797226,651257,2022-03-30 08:52:13,2022-03-30 09:08:40,Mińska / Stanisławowska,Klecińska / Duńska,17
1023,139797708,57102,2022-03-30 08:58:40,2022-03-30 09:09:08,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,11
1024,139797109,650470,2022-03-30 08:50:49,2022-03-30 09:09:12,Nowowiejska / Jedności Narodowej,Poniatowskiego / Oleśnicka,19
1025,139797927,57206,2022-03-30 09:02:12,2022-03-30 09:09:12,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
1026,139798255,651480,2022-03-30 09:07:40,2022-03-30 09:09:12,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
1027,139797292,650910,2022-03-30 08:52:54,2022-03-30 09:09:22,Partyzantów / Okrzei,Nowowiejska / Górnickiego,17
1028,139797585,57304,2022-03-30 08:57:03,2022-03-30 09:09:27,Nowowiejska / Jedności Narodowej,Łukasiewicza / Smoluchowskiego (PWr),13
1029,139798062,650214,2022-03-30 09:04:26,2022-03-30 09:09:30,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki / Polaka,6
1030,139798002,650406,2022-03-30 09:03:30,2022-03-30 09:09:32,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
1031,139798235,650090,2022-03-30 09:07:20,2022-03-30 09:09:32,Sienkiewicza / Piastowska,Rondo Reagana,3
1032,139797443,57630,2022-03-30 08:55:10,2022-03-30 09:09:33,Bacciarellego,Janiszewskiego (PWr),15
1033,139798290,57808,2022-03-30 09:08:05,2022-03-30 09:09:40,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,2
1034,139798364,650893,2022-03-30 09:09:30,2022-03-30 09:10:22,Pilczycka / Koszykarska,Pilczycka / Koszykarska,1
1035,139797288,57795,2022-03-30 08:52:51,2022-03-30 09:10:41,Grabiszyńska / Stalowa,Traugutta / Pułaskiego,18
1036,139797260,650350,2022-03-30 08:52:34,2022-03-30 09:10:43,Komandorska / Sanocka,Piaskowa / św. Ducha,19
1037,139797835,57012,2022-03-30 09:00:47,2022-03-30 09:10:49,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),11
1038,139797380,650688,2022-03-30 08:54:02,2022-03-30 09:10:59,Bacciarellego,Bacciarellego / pętla autobusowa,17
1039,139797371,650674,2022-03-30 08:53:54,2022-03-30 09:11:01,Bacciarellego,Bacciarellego / pętla autobusowa,18
1040,139797901,650950,2022-03-30 09:01:49,2022-03-30 09:11:10,Olszewskiego / Spółdzielcza,Mickiewicza / pętla tramwajowa,10
1041,139797573,57711,2022-03-30 08:56:57,2022-03-30 09:11:26,Wita Stwosza / Szewska,Zachodnia / Poznańska,15
1042,139798210,57683,2022-03-30 09:06:51,2022-03-30 09:11:56,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),6
1043,139798272,650129,2022-03-30 09:07:52,2022-03-30 09:11:57,Plac Legionów,Zaporoska / Grabiszyńska,5
1044,139797788,650454,2022-03-30 08:59:46,2022-03-30 09:12:09,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,13
1045,139797972,57816,2022-03-30 09:03:04,2022-03-30 09:12:23,Piławska,al. Armii Krajowej / Bardzka,10
1046,139797875,57839,2022-03-30 09:01:27,2022-03-30 09:12:24,Szewska / Kazimierza Wielkiego ,Nowowiejska / Jedności Narodowej,11
1047,139798279,650089,2022-03-30 09:07:56,2022-03-30 09:12:59,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,6
1048,139798226,57890,2022-03-30 09:07:11,2022-03-30 09:13:05,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),6
1049,139797496,650034,2022-03-30 08:55:54,2022-03-30 09:13:06,Nowowiejska / Jedności Narodowej,Szewska / Kazimierza Wielkiego ,18
1050,139798274,650880,2022-03-30 09:07:53,2022-03-30 09:13:12,Wróblewskiego (Teki),Partyzantów / Okrzei,6
1051,139797740,57727,2022-03-30 08:58:59,2022-03-30 09:13:19,Promenady Wrocławskie,Plac Grunwaldzki / Polaka,15
1052,139798519,650964,2022-03-30 09:12:34,2022-03-30 09:13:20,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
1053,139798048,650270,2022-03-30 09:04:14,2022-03-30 09:13:39,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),10
1054,139795852,57602,2022-03-30 08:35:33,2022-03-30 09:13:48,Piławska,Reymonta / Kleczkowska,39
1055,139797182,650173,2022-03-30 08:51:37,2022-03-30 09:14:11,Na Grobli (PWr - Geocentrum),Pereca / Grabiszyńska,23
1056,139798075,650895,2022-03-30 09:04:38,2022-03-30 09:14:59,Hubska / Prudnicka,Traugutta / Pułaskiego,11
1057,139798560,650470,2022-03-30 09:13:03,2022-03-30 09:15:09,Poniatowskiego / Oleśnicka,Plac Świętego Macieja / Trzebnicka,3
1058,139798700,650090,2022-03-30 09:14:55,2022-03-30 09:15:12,Rondo Reagana,Rondo Reagana,1
1059,139798426,650522,2022-03-30 09:10:39,2022-03-30 09:15:27,Plac Grunwaldzki / Polaka,Łukasiewicza / Smoluchowskiego (PWr),5
1060,139798629,650983,2022-03-30 09:14:04,2022-03-30 09:15:31,Pilczycka / Koszykarska,Pilczycka / Koszykarska,2
1061,139798488,650214,2022-03-30 09:11:57,2022-03-30 09:16:13,Plac Grunwaldzki / Polaka,Sienkiewicza / Wyszyńskiego,5
1062,139798173,650283,2022-03-30 09:06:20,2022-03-30 09:16:17,Plac Legionów,Gliniana / Gajowa,10
1063,139798319,651369,2022-03-30 09:08:31,2022-03-30 09:16:17,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),8
1064,139798102,57476,2022-03-30 09:05:05,2022-03-30 09:16:18,Łukasiewicza / Smoluchowskiego (PWr),Piaskowa / św. Ducha,12
1065,139798454,650348,2022-03-30 09:11:16,2022-03-30 09:16:19,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),6
1066,139798150,57898,2022-03-30 09:05:53,2022-03-30 09:16:25,"Dworzec Główny, południe",Kościuszki / Pułaskiego,11
1067,139797768,57111,2022-03-30 08:59:21,2022-03-30 09:16:27,Racławicka / Rymarska,Kamienna / Tomaszowska,18
1068,139798412,651072,2022-03-30 09:10:24,2022-03-30 09:16:27,Kurkowa / Dubois,Kurkowa / Dubois,7
1069,139798384,650792,2022-03-30 09:09:47,2022-03-30 09:16:31,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),7
1070,139798545,650103,2022-03-30 09:12:57,2022-03-30 09:16:33,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),4
1071,139797681,57069,2022-03-30 08:58:16,2022-03-30 09:16:58,Konduktorska,Komandorska / Kamienna,19
1072,139798361,650935,2022-03-30 09:09:29,2022-03-30 09:17:13,Pereca / Grabiszyńska,Pereca / Grabiszyńska,8
1073,139798434,651287,2022-03-30 09:10:54,2022-03-30 09:17:25,Walońska (Angel Poland Group),Rynek,7
1074,139798353,57582,2022-03-30 09:09:15,2022-03-30 09:17:41,"Grochowa / Jemiołowa,",Plac Legionów,9
1075,139798743,651248,2022-03-30 09:15:48,2022-03-30 09:17:41,Rondo Reagana,Janiszewskiego (PWr),2
1076,139798457,57795,2022-03-30 09:11:18,2022-03-30 09:17:59,Traugutta / Pułaskiego,Janiszewskiego (PWr),7
1077,139798644,650140,2022-03-30 09:14:16,2022-03-30 09:18:05,Komandorska / Kamienna,Szczęśliwa (Sky Tower),4
1078,139798807,57907,2022-03-30 09:17:01,2022-03-30 09:18:24,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),2
1079,139798031,57471,2022-03-30 09:03:58,2022-03-30 09:18:47,Poza stacją,Ślężna / Skierniewicka,15
1080,139798855,57358,2022-03-30 09:17:50,2022-03-30 09:18:49,Pilczycka / Koszykarska,Pilczycka / Koszykarska,1
1081,139798184,57483,2022-03-30 09:06:30,2022-03-30 09:19:07,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,13
1082,139798575,650660,2022-03-30 09:13:18,2022-03-30 09:19:10,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
1083,139798578,57359,2022-03-30 09:13:22,2022-03-30 09:19:24,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,7
