,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
419,136427399,57419,2022-01-29 15:13:51,2022-01-29 15:21:43,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Górnickiego,8
420,136427516,57194,2022-01-29 15:16:58,2022-01-29 15:23:20,Hubska / Prudnicka,Dworzec Główny ,7
421,136427626,57153,2022-01-29 15:19:47,2022-01-29 15:23:23,Rynek,Rynek,4
422,136427548,651197,2022-01-29 15:17:46,2022-01-29 15:23:48,Poza stacją,Bardzka (cmentarz),7
423,136427630,650246,2022-01-29 15:19:51,2022-01-29 15:26:45,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
424,136427578,650303,2022-01-29 15:18:30,2022-01-29 15:33:38,Nowowiejska / Wyszyńskiego,Walońska (Angel Poland Group),16
425,136425249,650735,2022-01-29 14:20:47,2022-01-29 15:35:11,Poza stacją,Kazimierza Wielkiego (Helios),75
426,136427461,651009,2022-01-29 15:15:33,2022-01-29 15:40:29,Drobnera / Dubois,Drobnera / Dubois,25
427,136427727,57770,2022-01-29 15:22:07,2022-01-29 15:40:59,Plac Świętego Macieja / Trzebnicka,pl. Powstańców Wielkopolskich,19
428,136427831,650074,2022-01-29 15:24:27,2022-01-29 15:43:29,Bardzka (cmentarz),Buforowa - Vivaldiego,20
429,136427987,650914,2022-01-29 15:29:09,2022-01-29 15:44:10,Grota-Roweckiego / Parafialna,Jagodzińska / Buforowa,16
430,136428018,650586,2022-01-29 15:30:14,2022-01-29 15:47:09,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),17
431,136427438,650597,2022-01-29 15:14:46,2022-01-29 15:51:59,Racławicka / Rymarska,Poza stacją,38
432,136428751,650863,2022-01-29 15:47:59,2022-01-29 15:52:12,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,5
433,136428514,651060,2022-01-29 15:42:20,2022-01-29 15:53:06,Poza stacją,Tarnogajska / Klimasa,11
434,136428971,650039,2022-01-29 15:53:14,2022-01-29 15:55:47,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
435,136427994,650847,2022-01-29 15:29:24,2022-01-29 15:56:34,Poza stacją,Bacciarellego / pętla autobusowa,28
436,136428493,57770,2022-01-29 15:41:40,2022-01-29 15:57:15,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),16
437,136429204,57468,2022-01-29 15:58:32,2022-01-29 16:00:59,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
438,136429096,650267,2022-01-29 15:55:53,2022-01-29 16:03:01,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),8
439,136428530,57965,2022-01-29 15:42:42,2022-01-29 16:03:55,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,22
440,136428600,650019,2022-01-29 15:44:30,2022-01-29 16:03:58,Dyrekcyjna / Borowska (Wroclavia),Skarbowców / Wietrzna,20
441,136429060,650597,2022-01-29 15:55:20,2022-01-29 16:04:51,Poza stacją,Racławicka / Rymarska,10
442,136429170,57770,2022-01-29 15:57:46,2022-01-29 16:07:45,Plac Uniwersytecki (UWr),Plac Staszica,10
443,136428985,651388,2022-01-29 15:53:41,2022-01-29 16:08:15,Grabiszyńska / Stalowa,Wita Stwosza / Szewska,15
444,136429512,57992,2022-01-29 16:05:53,2022-01-29 16:10:34,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,5
445,136428574,57903,2022-01-29 15:43:56,2022-01-29 16:10:40,Obornicka / Bałtycka,Bezpieczna / Obornicka,27
446,136429284,650838,2022-01-29 16:00:22,2022-01-29 16:12:05,Przyjaźni,Skarbowców / Wietrzna,12
447,136429687,57255,2022-01-29 16:10:11,2022-01-29 16:12:47,Poza stacją,Nyska / Jesionowa,3
448,136429297,651348,2022-01-29 16:00:40,2022-01-29 16:13:15,Krucza / Mielecka / Stalowa,Fosa Miejska ,13
449,136429612,651297,2022-01-29 16:08:10,2022-01-29 16:13:35,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
450,136429063,57766,2022-01-29 15:55:21,2022-01-29 16:14:26,Przyjaźni,Grabiszyńska / Stalowa,20
451,136429662,651552,2022-01-29 16:09:39,2022-01-29 16:18:23,Poza stacją,Kamienna / Borowska (Aquapark),9
452,136429432,651166,2022-01-29 16:03:47,2022-01-29 16:19:29,Grabiszyńska / Stalowa,Klecińska / Duńska,16
453,136429761,650492,2022-01-29 16:11:51,2022-01-29 16:19:54,Traugutta / Pułaskiego,Wyszyńskiego / Szczytnicka,9
454,136429390,650898,2022-01-29 16:02:46,2022-01-29 16:19:56,Hubska / Prudnicka,Plac Legionów,18
455,136429828,650880,2022-01-29 16:13:54,2022-01-29 16:20:16,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,7
456,136429675,650848,2022-01-29 16:09:54,2022-01-29 16:24:24,Kozanowska/Pałucka,Legnicka / Wejherowska,15
457,136429619,57770,2022-01-29 16:08:16,2022-01-29 16:25:34,Plac Staszica,Zachodnia / Poznańska,18
458,136405211,650592,2022-01-28 21:01:33,2022-01-29 16:27:43,Fosa Miejska ,Traugutta / Kościuszki,1167
459,136429771,57603,2022-01-29 16:12:17,2022-01-29 16:31:36,Waniliowa / Cynamonowa,Osobowicka - pętla tramwajowa,20
460,136430073,651166,2022-01-29 16:20:03,2022-01-29 16:34:26,Klecińska / Duńska,Bystrzycka / Idzikowskiego,15
461,136430279,57988,2022-01-29 16:25:16,2022-01-29 16:35:41,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),11
462,136430272,650759,2022-01-29 16:25:03,2022-01-29 16:36:15,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,12
463,136430064,57675,2022-01-29 16:19:49,2022-01-29 16:39:29,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,20
464,136430331,57770,2022-01-29 16:26:18,2022-01-29 16:40:45,Zachodnia / Poznańska,Wita Stwosza / Szewska,15
465,136430190,57965,2022-01-29 16:22:36,2022-01-29 16:40:58,Grota-Roweckiego / Parafialna,"Grochowa / Jemiołowa,",19
466,136430635,650898,2022-01-29 16:34:34,2022-01-29 16:44:15,Plac Legionów,"Dworzec Główny, południe",10
467,136430524,57931,2022-01-29 16:31:44,2022-01-29 16:44:46,Rondo Reagana,Nowowiejska / Wyszyńskiego,14
468,136430930,57770,2022-01-29 16:42:13,2022-01-29 16:48:13,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,6
469,136430543,57603,2022-01-29 16:32:09,2022-01-29 16:50:48,Osobowicka - pętla tramwajowa,Waniliowa / Cynamonowa,19
470,136430782,651552,2022-01-29 16:38:32,2022-01-29 16:53:52,Kamienna / Borowska (Aquapark),Bardzka (cmentarz),16
471,136431478,57994,2022-01-29 16:56:28,2022-01-29 17:00:31,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
472,136431221,57806,2022-01-29 16:49:46,2022-01-29 17:02:17,"Dworzec Główny, południe",Żelazna / Pereca,13
473,136431348,57940,2022-01-29 16:53:24,2022-01-29 17:02:29,Tarnogajska / Klimasa,Bardzka (cmentarz),10
474,136431648,650504,2022-01-29 17:01:10,2022-01-29 17:06:35,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich (Arkady Wrocławskie),6
475,136430977,650609,2022-01-29 16:43:24,2022-01-29 17:08:41,Fabryczna / Wagonowa,Racławicka / Rymarska,26
476,136431656,650193,2022-01-29 17:01:18,2022-01-29 17:08:49,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),8
477,136431821,57341,2022-01-29 17:05:58,2022-01-29 17:12:07,Wita Stwosza / Szewska,Drobnera / Dubois,7
478,136432098,651235,2022-01-29 17:14:01,2022-01-29 17:15:41,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),2
479,136431516,651552,2022-01-29 16:57:38,2022-01-29 17:16:45,Bardzka (cmentarz),Mościckiego (stacja kolejowa),20
480,136431744,57940,2022-01-29 17:03:40,2022-01-29 17:16:46,Bardzka (cmentarz),Grota-Roweckiego / Parafialna,14
481,136432109,650898,2022-01-29 17:14:15,2022-01-29 17:21:11,"Dworzec Główny, południe",Nyska / Jesionowa,7
482,136432117,650324,2022-01-29 17:14:21,2022-01-29 17:22:39,Sołtysowicka / Redycka,Krzywoustego / Korona,9
483,136432304,57410,2022-01-29 17:18:45,2022-01-29 17:22:43,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,4
484,136432289,650032,2022-01-29 17:18:26,2022-01-29 17:22:49,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,5
485,136432300,650039,2022-01-29 17:18:40,2022-01-29 17:23:04,Zwycięska / Ołtaszyńska,Zwycięska / Agrestowa,5
486,136432206,650193,2022-01-29 17:16:24,2022-01-29 17:24:26,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),9
487,136432341,57092,2022-01-29 17:19:25,2022-01-29 17:24:33,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,6
488,136432192,650735,2022-01-29 17:16:07,2022-01-29 17:24:36,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),9
489,136432188,57465,2022-01-29 17:16:01,2022-01-29 17:25:13,Aleja Kromera,Promenady Wrocławskie,10
490,136432157,57789,2022-01-29 17:15:13,2022-01-29 17:25:47,Pereca / Grabiszyńska,Fosa Miejska ,11
491,136432426,651474,2022-01-29 17:21:36,2022-01-29 17:25:53,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
492,136432508,650432,2022-01-29 17:23:57,2022-01-29 17:26:28,Kutrzeby / Hubala,Kutrzeby / Hubala,3
493,136432006,650271,2022-01-29 17:11:16,2022-01-29 17:27:48,Krzywoustego / Korona,Sołtysowicka / Redycka,17
494,136430795,651348,2022-01-29 16:38:54,2022-01-29 17:28:24,Fosa Miejska ,Drobnera / Plac Bema,50
495,136432447,57675,2022-01-29 17:22:11,2022-01-29 17:29:04,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
496,136432431,57934,2022-01-29 17:21:44,2022-01-29 17:30:11,Ślężna / Skierniewicka,Przyjaźni / Karkonoska,9
497,136432097,651009,2022-01-29 17:13:59,2022-01-29 17:30:26,Drobnera / Dubois,Drobnera / Dubois,17
498,136432794,651552,2022-01-29 17:31:17,2022-01-29 17:35:02,Mościckiego (stacja kolejowa),Mościckiego / Chińska ,4
499,136432640,57480,2022-01-29 17:27:26,2022-01-29 17:35:47,Rakowiecka,Krakowska / Leroy Merlin,9
500,136432715,57789,2022-01-29 17:29:12,2022-01-29 17:36:51,Fosa Miejska ,Fosa Miejska ,8
501,136432698,57377,2022-01-29 17:28:45,2022-01-29 17:36:54,"Dworzec Główny, południe",Poza stacją,9
502,136432705,57320,2022-01-29 17:28:58,2022-01-29 17:36:56,"Dworzec Główny, południe",Plac Legionów,8
503,136432695,650735,2022-01-29 17:28:38,2022-01-29 17:37:48,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,10
504,136432396,57165,2022-01-29 17:20:54,2022-01-29 17:38:34,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),18
505,136431182,57770,2022-01-29 16:49:04,2022-01-29 17:41:02,Szewska / Kazimierza Wielkiego ,Na Grobli (PWr - Geocentrum),52
506,136432784,651388,2022-01-29 17:31:00,2022-01-29 17:41:20,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,11
507,136432956,650230,2022-01-29 17:36:07,2022-01-29 17:41:53,Karwińska / Opolska,Krakowska / Leroy Merlin,6
508,136431054,650373,2022-01-29 16:45:05,2022-01-29 17:42:02,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,57
509,136432704,651348,2022-01-29 17:28:57,2022-01-29 17:42:17,Drobnera / Plac Bema,Piaskowa / św. Ducha,14
510,136432925,650952,2022-01-29 17:35:09,2022-01-29 17:42:38,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,8
511,136432538,57419,2022-01-29 17:24:45,2022-01-29 17:42:45,Nowowiejska / Górnickiego,Poza stacją,18
512,136432688,650573,2022-01-29 17:28:31,2022-01-29 17:42:48,Zaporoska / Grabiszyńska,Drobnera / Dubois,15
513,136432618,650594,2022-01-29 17:26:58,2022-01-29 17:45:13,Kutrzeby / Hubala,Czekoladowa / Wałbrzyska,19
514,136432963,650504,2022-01-29 17:36:14,2022-01-29 17:45:41,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,10
515,136432924,651009,2022-01-29 17:35:08,2022-01-29 17:46:05,Drobnera / Dubois,Drobnera / Dubois,11
516,136432646,57410,2022-01-29 17:27:34,2022-01-29 17:46:08,Nowowiejska / Jedności Narodowej,Żmigrodzka / Broniewskiego,19
517,136432632,650032,2022-01-29 17:27:09,2022-01-29 17:46:19,Nowowiejska / Jedności Narodowej,Żmigrodzka / Broniewskiego,20
518,136432709,650864,2022-01-29 17:29:01,2022-01-29 17:46:59,Nyska / Jesionowa,Piaskowa / św. Ducha,18
519,136431654,650472,2022-01-29 17:01:15,2022-01-29 17:48:51,Legnicka / Zachodnia ,Legnicka / Młodych Techników,48
520,136433108,651474,2022-01-29 17:39:51,2022-01-29 17:49:22,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,10
521,136432857,651156,2022-01-29 17:33:30,2022-01-29 17:49:39,Rynek,Krucza / Mielecka / Stalowa,17
522,136432841,57214,2022-01-29 17:32:52,2022-01-29 17:50:04,Kościuszki / Komuny Paryskiej / Zgodna,Kazimierza Wielkiego (Helios),18
523,136432918,57965,2022-01-29 17:34:59,2022-01-29 17:50:12,"Grochowa / Jemiołowa,",Kościuszki / Pułaskiego,16
524,136433106,650452,2022-01-29 17:39:47,2022-01-29 17:50:16,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),11
525,136433246,651348,2022-01-29 17:43:17,2022-01-29 17:52:19,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,10
526,136432943,650860,2022-01-29 17:35:40,2022-01-29 17:52:41,Pilczycka / Kozanowska,Pilczycka (Stadion Miejski),18
527,136433004,57377,2022-01-29 17:37:26,2022-01-29 17:52:51,Poza stacją,Szewska / Kazimierza Wielkiego ,16
528,136433022,57320,2022-01-29 17:37:42,2022-01-29 17:52:56,Plac Legionów,Szewska / Kazimierza Wielkiego ,16
529,136433129,650303,2022-01-29 17:40:23,2022-01-29 17:53:43,Walońska (Angel Poland Group),Plac Jana Pawła II (Akademia Muzyczna),14
530,136433419,57994,2022-01-29 17:47:55,2022-01-29 17:53:47,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
531,136433478,57387,2022-01-29 17:49:33,2022-01-29 17:55:25,"Dworzec Główny, południe",Gliniana / Gajowa,6
532,136433717,651150,2022-01-29 17:55:24,2022-01-29 17:57:13,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
533,136433365,651358,2022-01-29 17:46:20,2022-01-29 17:57:18,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),11
534,136433268,650661,2022-01-29 17:43:42,2022-01-29 17:58:16,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),15
535,136433173,57770,2022-01-29 17:41:37,2022-01-29 17:58:37,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),17
536,136433282,651062,2022-01-29 17:44:04,2022-01-29 17:59:14,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Szewska / Kazimierza Wielkiego ,16
537,136433505,650515,2022-01-29 17:50:13,2022-01-29 17:59:14,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),10
538,136433579,650324,2022-01-29 17:52:07,2022-01-29 17:59:20,Krzywoustego / Korona,Sołtysowicka / Redycka,8
539,136433385,651069,2022-01-29 17:46:56,2022-01-29 17:59:28,Poza stacją,Plac Strzegomski / Poznańska,13
540,136433870,651388,2022-01-29 17:59:17,2022-01-29 17:59:32,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
541,136433755,651235,2022-01-29 17:56:28,2022-01-29 18:02:33,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,7
542,136433789,651132,2022-01-29 17:57:30,2022-01-29 18:03:05,Poza stacją,Poza stacją,6
543,136433639,650898,2022-01-29 17:53:28,2022-01-29 18:04:01,Nyska / Jesionowa,Krakowska / Leroy Merlin,11
544,136433725,650230,2022-01-29 17:55:37,2022-01-29 18:04:34,Krakowska / Leroy Merlin,Plac Grunwaldzki / Polaka,9
545,136433881,650218,2022-01-29 17:59:29,2022-01-29 18:04:51,al. Jana III Sobieskiego / stacja kolejowa,Wilanowska,6
546,136433817,650865,2022-01-29 17:58:10,2022-01-29 18:05:45,Promenady Wrocławskie,Aleja Kromera,8
547,136433518,57153,2022-01-29 17:50:37,2022-01-29 18:06:25,Rynek,Żelazna / Pereca,16
548,136433617,651348,2022-01-29 17:52:53,2022-01-29 18:06:42,Wyszyńskiego / Szczytnicka,Poniatowskiego / Oleśnicka,14
549,136433721,57377,2022-01-29 17:55:30,2022-01-29 18:07:35,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),13
550,136433710,57320,2022-01-29 17:55:22,2022-01-29 18:07:36,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),13
551,136434092,57817,2022-01-29 18:04:51,2022-01-29 18:08:04,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
552,136433941,57501,2022-01-29 18:01:17,2022-01-29 18:08:42,Promenady Wrocławskie,Drobnera / Plac Bema,8
553,136434186,57299,2022-01-29 18:07:08,2022-01-29 18:08:44,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
554,136433601,650180,2022-01-29 17:52:33,2022-01-29 18:09:08,Nyska / Jesionowa,Krakowska / Leroy Merlin,17
555,136433645,57341,2022-01-29 17:53:35,2022-01-29 18:09:11,Drobnera / Dubois,Żeromskiego / Kluczborska,16
556,136429264,650882,2022-01-29 15:59:50,2022-01-29 18:10:30,Żelazna / Pereca,Żelazna / Pereca,131
557,136433619,650860,2022-01-29 17:52:56,2022-01-29 18:11:24,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,19
558,136434045,57555,2022-01-29 18:03:41,2022-01-29 18:11:35,Zaporoska / Wielka / Krucza,Ślężna / Kamienna (Uniw. Ekonomiczny),8
559,136433873,57770,2022-01-29 17:59:21,2022-01-29 18:11:54,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,13
560,136434108,650230,2022-01-29 18:05:16,2022-01-29 18:13:05,Plac Grunwaldzki / Polaka,Drobnera / Plac Bema,8
561,136434021,57940,2022-01-29 18:03:00,2022-01-29 18:13:41,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,11
562,136434313,650573,2022-01-29 18:09:58,2022-01-29 18:14:56,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,5
563,136434139,650898,2022-01-29 18:06:00,2022-01-29 18:17:15,Krakowska / Leroy Merlin,"Dworzec Główny, południe",12
564,136434379,650860,2022-01-29 18:11:36,2022-01-29 18:17:15,Pilczycka / Koszykarska,Kozanowska / Pilczycka,6
565,136434251,57377,2022-01-29 18:08:31,2022-01-29 18:18:23,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,10
566,136434243,57845,2022-01-29 18:08:17,2022-01-29 18:18:24,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,11
567,136434674,57165,2022-01-29 18:19:10,2022-01-29 18:20:41,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
568,136434032,650202,2022-01-29 18:03:26,2022-01-29 18:21:05,Kamienna / Tomaszowska,Jagodzińska / Buforowa,18
569,136434655,650061,2022-01-29 18:18:44,2022-01-29 18:21:10,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,3
570,136434311,57341,2022-01-29 18:09:58,2022-01-29 18:22:57,Żeromskiego / Kluczborska,Drobnera / Dubois,13
571,136434763,651224,2022-01-29 18:21:30,2022-01-29 18:23:54,Przyjaźni,Wałbrzyska - pętla tramwajowa,3
572,136434680,57845,2022-01-29 18:19:19,2022-01-29 18:25:37,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,7
573,136434668,57377,2022-01-29 18:19:07,2022-01-29 18:25:39,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,7
574,136434862,650860,2022-01-29 18:24:14,2022-01-29 18:26:59,Kozanowska / Pilczycka,Pilczycka / Kozanowska,3
575,136434838,650202,2022-01-29 18:23:34,2022-01-29 18:27:06,Jagodzińska / Buforowa,Poza stacją,4
576,136434493,57770,2022-01-29 18:14:04,2022-01-29 18:29:02,Wita Stwosza / Szewska,Wita Stwosza / Szewska,15
577,136435160,650202,2022-01-29 18:31:35,2022-01-29 18:35:05,Poza stacją,Jagodzińska / Buforowa,4
578,136433718,57928,2022-01-29 17:55:24,2022-01-29 18:35:44,al. Armii Krajowej / Tarnogajska,Przyjaźni,41
579,136435085,57770,2022-01-29 18:29:36,2022-01-29 18:36:27,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,7
580,136434754,57132,2022-01-29 18:21:17,2022-01-29 18:38:17,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",17
581,136435369,57770,2022-01-29 18:36:58,2022-01-29 18:42:59,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,7
582,136435296,650594,2022-01-29 18:35:09,2022-01-29 18:46:56,Czekoladowa / Wałbrzyska,Zwycięska / Agrestowa,12
583,136435200,650061,2022-01-29 18:32:47,2022-01-29 18:49:09,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),17
584,136435155,57341,2022-01-29 18:31:30,2022-01-29 18:50:51,Drobnera / Dubois,Drobnera / Plac Bema,20
585,136435656,651378,2022-01-29 18:44:29,2022-01-29 18:52:57,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,9
586,136435357,651391,2022-01-29 18:36:46,2022-01-29 18:53:24,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,17
587,136435443,57928,2022-01-29 18:38:59,2022-01-29 18:54:16,Przyjaźni,Przyjaźni,16
588,136435835,650661,2022-01-29 18:48:53,2022-01-29 18:55:47,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,7
589,136435784,57973,2022-01-29 18:47:26,2022-01-29 18:56:18,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),9
590,136435729,57214,2022-01-29 18:46:15,2022-01-29 18:57:11,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),11
591,136435619,650252,2022-01-29 18:43:36,2022-01-29 18:57:24,Kamieńskiego / Jutrosińska,Koszarowa / UWr,14
592,136435576,57387,2022-01-29 18:42:32,2022-01-29 18:57:48,Gliniana / Gajowa,Świeradowska (Ferio Gaj ),16
593,136435980,57092,2022-01-29 18:52:27,2022-01-29 18:58:37,Bystrzycka / Idzikowskiego,Lotnicza / Metalowców,7
594,136435946,651166,2022-01-29 18:51:39,2022-01-29 18:58:43,Bystrzycka / Idzikowskiego,Lotnicza / Metalowców,8
595,136434206,651348,2022-01-29 18:07:35,2022-01-29 18:58:51,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,52
596,136436128,57331,2022-01-29 18:56:14,2022-01-29 18:59:33,Pilczycka / Koszykarska,Pilczycka / Kozanowska,4
597,136435959,650148,2022-01-29 18:51:59,2022-01-29 19:01:50,Nyska / Jesionowa,Hubska / Prudnicka,10
598,136436003,650275,2022-01-29 18:53:06,2022-01-29 19:02:36,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,10
599,136435947,57341,2022-01-29 18:51:39,2022-01-29 19:04:30,Drobnera / Plac Bema,Drobnera / Dubois,13
600,136435647,57385,2022-01-29 18:44:15,2022-01-29 19:04:35,Rakowiecka,Walońska (Angel Poland Group),21
601,136436127,57377,2022-01-29 18:56:12,2022-01-29 19:06:49,Wita Stwosza / Szewska,Reymonta / Kleczkowska,11
602,136436121,57845,2022-01-29 18:56:05,2022-01-29 19:06:53,Wita Stwosza / Szewska,Reymonta / Kleczkowska,11
603,136436027,57194,2022-01-29 18:53:47,2022-01-29 19:09:17,Dworzec Główny ,Wyszyńskiego / Szczytnicka,16
604,136436295,651464,2022-01-29 19:01:02,2022-01-29 19:10:07,Wróblewskiego (Teki),Bacciarellego,10
605,136435615,57770,2022-01-29 18:43:34,2022-01-29 19:11:25,Wyszyńskiego / Szczytnicka,Hubska / Prudnicka,28
606,136436243,651348,2022-01-29 18:59:39,2022-01-29 19:11:57,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),13
607,136435952,651069,2022-01-29 18:51:42,2022-01-29 19:12:52,Plac Strzegomski / Poznańska,Plac Uniwersytecki (UWr),22
608,136436426,57468,2022-01-29 19:04:29,2022-01-29 19:14:35,Nowowiejska / Górnickiego,Poza stacją,11
609,136436524,57377,2022-01-29 19:07:19,2022-01-29 19:18:08,Reymonta / Kleczkowska,Reymonta / Kleczkowska,11
610,136436528,57845,2022-01-29 19:07:29,2022-01-29 19:18:14,Reymonta / Kleczkowska,Reymonta / Kleczkowska,11
611,136436725,651348,2022-01-29 19:12:32,2022-01-29 19:22:29,Plac Uniwersytecki (UWr),Rynek,10
612,136436995,651069,2022-01-29 19:19:18,2022-01-29 19:23:52,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,5
613,136436481,650783,2022-01-29 19:06:20,2022-01-29 19:24:32,Centrum Handlowe Auchan Bielany,Zwycięska / Ołtaszyńska,19
614,136437027,650573,2022-01-29 19:20:21,2022-01-29 19:24:45,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,5
615,136436999,650192,2022-01-29 19:19:25,2022-01-29 19:24:46,Sienkiewicza / Wyszyńskiego,Rondo Reagana,6
616,136436547,650718,2022-01-29 19:08:01,2022-01-29 19:25:16,Drobnera / Dubois,Poza stacją,18
617,136436569,57341,2022-01-29 19:08:45,2022-01-29 19:27:27,Drobnera / Dubois,Promenady Wrocławskie,19
618,136436494,650688,2022-01-29 19:06:36,2022-01-29 19:28:55,Legnicka (Park Magnolia),Plac Legionów,23
619,136437167,650597,2022-01-29 19:24:09,2022-01-29 19:33:17,Racławicka / Rymarska,Aleja Hallera / Mielecka,10
620,136437160,651231,2022-01-29 19:23:57,2022-01-29 19:34:13,Strzegomska / Estońska,Drzewieckiego / Dedala,11
621,136437371,650452,2022-01-29 19:29:17,2022-01-29 19:34:26,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",6
622,136437273,650061,2022-01-29 19:26:54,2022-01-29 19:36:06,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),10
623,136436665,57267,2022-01-29 19:11:10,2022-01-29 19:37:20,pl. Orląt Lwowskich,"Dworzec Główny, południe",27
624,136437367,650193,2022-01-29 19:29:10,2022-01-29 19:38:19,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
625,136436586,651062,2022-01-29 19:09:11,2022-01-29 19:38:36,Szewska / Kazimierza Wielkiego ,Aleja Hallera / Mielecka,30
626,136437129,651348,2022-01-29 19:23:10,2022-01-29 19:38:57,Rynek,Legnicka / Młodych Techników,16
627,136437100,57822,2022-01-29 19:22:07,2022-01-29 19:39:01,Klecińska / Duńska,Pereca / Grabiszyńska,17
628,136437311,651219,2022-01-29 19:27:55,2022-01-29 19:40:13,Promenady Wrocławskie,Drobnera / Dubois,13
