,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1049,136908978,651166,2022-02-10 15:12:50,2022-02-10 15:25:26,Jedności Narodowej / Wyszyńskiego,Piaskowa / św. Ducha,13
1050,136909176,650559,2022-02-10 15:16:21,2022-02-10 15:25:29,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",10
1051,136909158,650998,2022-02-10 15:15:58,2022-02-10 15:25:30,Hallera / Odkrywców,Klecińska (Wrocław Grabiszyn),10
1052,136909146,650455,2022-02-10 15:15:51,2022-02-10 15:26:19,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,11
1053,136909134,57464,2022-02-10 15:15:36,2022-02-10 15:26:31,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,11
1054,136908997,57862,2022-02-10 15:13:14,2022-02-10 15:27:07,Piaskowa / św. Ducha,Młodych Techników,14
1055,136909438,650635,2022-02-10 15:21:26,2022-02-10 15:27:52,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
1056,136904624,57739,2022-02-10 13:50:38,2022-02-10 15:28:01,Wita Stwosza / Szewska,Grabiszyńska / Aleja Hallera,98
1057,136904619,650472,2022-02-10 13:50:31,2022-02-10 15:28:15,Wita Stwosza / Szewska,Grabiszyńska / Aleja Hallera,98
1058,136908015,57140,2022-02-10 14:54:44,2022-02-10 15:28:17,Dworzec Główny ,"Olszewskiego, pętla tramwajowa",34
1059,136909157,650087,2022-02-10 15:15:55,2022-02-10 15:28:19,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,13
1060,136908936,57843,2022-02-10 15:12:08,2022-02-10 15:28:56,Plac Powstańców Śląskich,Kazimierza Wielkiego (Helios),17
1061,136908884,650014,2022-02-10 15:11:05,2022-02-10 15:29:00,Kamienna / Borowska (Aquapark),Rynek,18
1062,136908853,650504,2022-02-10 15:10:29,2022-02-10 15:29:14,Kamienna / Borowska (Aquapark),Rynek,19
1063,136909349,57509,2022-02-10 15:19:36,2022-02-10 15:29:40,Kościuszki / Komuny Paryskiej / Zgodna,Fosa Miejska ,11
1064,136908315,651165,2022-02-10 15:00:50,2022-02-10 15:30:11,Poza stacją,al. Kochanowskiego / Śniadeckich ,30
1065,136907812,651474,2022-02-10 14:50:49,2022-02-10 15:30:39,Klecińska / Duńska,Strzegomska / Estońska,40
1066,136909322,57744,2022-02-10 15:19:04,2022-02-10 15:30:39,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),12
1067,136909567,651346,2022-02-10 15:23:55,2022-02-10 15:30:48,Kraszewskiego / Trzebnicka,Bałtycka / Żmigrodzka,7
1068,136909205,57766,2022-02-10 15:16:58,2022-02-10 15:31:01,Żelazna / Pereca,Kamienna / Borowska (Aquapark),15
1069,136909279,57829,2022-02-10 15:18:13,2022-02-10 15:31:02,Ślężna / pętla tramwajowa,Ślężna / Kamienna (Uniw. Ekonomiczny),13
1070,136908811,57798,2022-02-10 15:09:35,2022-02-10 15:31:19,Łukasiewicza / Smoluchowskiego (PWr),al. Armii Krajowej / Bardzka,22
1071,136909282,57015,2022-02-10 15:18:15,2022-02-10 15:31:37,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,14
1072,136909292,650725,2022-02-10 15:18:26,2022-02-10 15:31:59,Bardzka (cmentarz),Buforowa - Vivaldiego,14
1073,136908613,57965,2022-02-10 15:05:54,2022-02-10 15:32:27,Aleja Hallera / Mielecka,Rondo Reagana,27
1074,136909560,651071,2022-02-10 15:23:47,2022-02-10 15:32:47,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,9
1075,136909941,651197,2022-02-10 15:30:36,2022-02-10 15:33:36,Otyńska,Traktatowa (przystanek kolejowy),3
1076,136910081,57893,2022-02-10 15:33:12,2022-02-10 15:33:51,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
1077,136909293,650536,2022-02-10 15:18:28,2022-02-10 15:34:26,Tarnogajska / Klimasa,Mościckiego (stacja kolejowa),16
1078,136909461,651009,2022-02-10 15:21:58,2022-02-10 15:34:43,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,13
1079,136909774,650054,2022-02-10 15:28:00,2022-02-10 15:34:58,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
1080,136909380,651494,2022-02-10 15:20:20,2022-02-10 15:35:31,Lotnicza / Na Ostatnim Groszu,Graniczna / Strzegomska,16
1081,136909465,650292,2022-02-10 15:22:00,2022-02-10 15:35:42,Sienkiewicza / Wyszyńskiego,Fosa Miejska ,14
1082,136909671,57067,2022-02-10 15:25:51,2022-02-10 15:36:12,Plac Grunwaldzki / Polaka,Plac Uniwersytecki (UWr),11
1083,136909478,57311,2022-02-10 15:22:25,2022-02-10 15:36:36,Dyrekcyjna / Borowska (Wroclavia),Plac Grunwaldzki / Polaka,15
1084,136909178,651486,2022-02-10 15:16:28,2022-02-10 15:36:39,Kozanowska / Pilczycka,Pilczycka / Kozanowska,21
1085,136909037,651198,2022-02-10 15:13:53,2022-02-10 15:36:47,Osobowicka / Ostrowska,Osobowicka / Ostrowska,23
1086,136909661,651274,2022-02-10 15:25:32,2022-02-10 15:37:20,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),12
1087,136909666,650714,2022-02-10 15:25:38,2022-02-10 15:37:26,Komandorska / Sanocka,"Dworzec Główny, południe",12
1088,136909202,650046,2022-02-10 15:16:51,2022-02-10 15:37:34,Buforowa - Vivaldiego,Hubska / Prudnicka,21
1089,136909922,651312,2022-02-10 15:30:10,2022-02-10 15:37:52,Otyńska,Otyńska,8
1090,136909855,57450,2022-02-10 15:29:13,2022-02-10 15:38:19,Poza stacją,Jagodzińska / Buforowa,10
1091,136909591,650037,2022-02-10 15:24:20,2022-02-10 15:38:22,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),15
1092,136909441,57605,2022-02-10 15:21:34,2022-02-10 15:39:06,Grabiszyńska / Aleja Hallera,Poza stacją,18
1093,136910227,57598,2022-02-10 15:35:28,2022-02-10 15:39:44,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,5
1094,136909150,57318,2022-02-10 15:15:51,2022-02-10 15:40:14,Przyjaźni,Nyska / Jesionowa,25
1095,136910490,57829,2022-02-10 15:40:21,2022-02-10 15:42:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),2
1096,136910473,57616,2022-02-10 15:40:01,2022-02-10 15:42:32,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,3
1097,136910004,650271,2022-02-10 15:31:42,2022-02-10 15:42:44,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,12
1098,136909771,651155,2022-02-10 15:27:55,2022-02-10 15:42:59,Traugutta / Kościuszki,Opolska / pętla tramwajowa,16
1099,136909861,57960,2022-02-10 15:29:16,2022-02-10 15:43:04,Nowowiejska / Górnickiego,Rondo Reagana,14
1100,136910119,57596,2022-02-10 15:33:51,2022-02-10 15:43:10,Traktatowa (przystanek kolejowy),Klecińska (Wrocław Grabiszyn),10
1101,136910228,57623,2022-02-10 15:35:30,2022-02-10 15:43:55,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,9
1102,136909843,650948,2022-02-10 15:29:06,2022-02-10 15:44:15,Karwińska / Opolska,Świeradowska / Krynicka,16
1103,136910130,57574,2022-02-10 15:33:58,2022-02-10 15:44:26,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,11
1104,136909836,650433,2022-02-10 15:29:02,2022-02-10 15:44:29,Żernicka,Strzegomska / Estońska,16
1105,136910111,57533,2022-02-10 15:33:44,2022-02-10 15:44:45,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,12
1106,136909726,651399,2022-02-10 15:27:00,2022-02-10 15:44:47,Grota-Roweckiego/Iwaszkiewicza,Ślężna / Aleja Wiśniowa,18
1107,136910323,57526,2022-02-10 15:37:13,2022-02-10 15:44:49,Krucza / Mielecka / Stalowa,Szczęśliwa (Sky Tower),8
1108,136910415,57846,2022-02-10 15:38:53,2022-02-10 15:45:11,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,7
1109,136910330,57744,2022-02-10 15:37:24,2022-02-10 15:45:18,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
1110,136910204,650493,2022-02-10 15:35:08,2022-02-10 15:45:50,Pilczycka / Koszykarska,Lotnicza / Bajana,11
1111,136910420,650714,2022-02-10 15:39:04,2022-02-10 15:46:00,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
1112,136910269,650218,2022-02-10 15:36:17,2022-02-10 15:46:06,Kościuszki / Pułaskiego,Komandorska / Sanocka,10
1113,136910653,57223,2022-02-10 15:42:44,2022-02-10 15:46:16,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,4
1114,136909682,651238,2022-02-10 15:26:03,2022-02-10 15:46:34,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,21
1115,136910461,57501,2022-02-10 15:39:49,2022-02-10 15:46:56,Drobnera / Dubois,Poniatowskiego / Oleśnicka,8
1116,136910398,650192,2022-02-10 15:38:39,2022-02-10 15:47:03,Plac Świętego Macieja / Trzebnicka,Poza stacją,9
1117,136910140,651345,2022-02-10 15:34:10,2022-02-10 15:47:27,Konduktorska,Grota-Roweckiego / Parafialna,14
1118,136910182,651212,2022-02-10 15:34:48,2022-02-10 15:48:25,Norwida / Wyspiańskiego (PWr),"Dworzec Główny, południe",14
1119,136910620,57127,2022-02-10 15:42:13,2022-02-10 15:48:27,"Dworzec Główny, południe",Gliniana / Gajowa,7
1120,136910223,650510,2022-02-10 15:35:26,2022-02-10 15:49:19,Lotnicza / Na Ostatnim Groszu,Otyńska,14
1121,136910433,650180,2022-02-10 15:39:24,2022-02-10 15:49:46,Aleja Kromera,al. Kochanowskiego / Śniadeckich ,11
1122,136908925,57888,2022-02-10 15:11:54,2022-02-10 15:50:13,Piaskowa / św. Ducha,Drobnera / Plac Bema,39
1123,136907638,651530,2022-02-10 14:47:49,2022-02-10 15:50:19,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,63
1124,136909215,57499,2022-02-10 15:17:04,2022-02-10 15:50:43,Wałbrzyska - pętla tramwajowa,Fosa Miejska ,34
1125,136910644,650504,2022-02-10 15:42:29,2022-02-10 15:50:53,Rynek,Dworzec Główny ,9
1126,136910255,57015,2022-02-10 15:36:03,2022-02-10 15:51:13,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",16
1127,136910605,650989,2022-02-10 15:41:56,2022-02-10 15:51:24,Gliniana / Gajowa,Plac Dominikański (Galeria Dominikańska),10
1128,136910723,650014,2022-02-10 15:43:47,2022-02-10 15:51:32,Rynek,Kurkowa / Dubois,8
1129,136910171,651253,2022-02-10 15:34:34,2022-02-10 15:51:42,Dworzec Główny ,Reymonta / Kleczkowska,18
1130,136910803,650320,2022-02-10 15:45:21,2022-02-10 15:51:44,Rynek,Kurkowa / Dubois,7
1131,136909432,57416,2022-02-10 15:21:21,2022-02-10 15:52:01,Plac Strzegomski / Poznańska,Jedności Narodowej / Wyszyńskiego,31
1132,136910704,651474,2022-02-10 15:43:32,2022-02-10 15:52:14,Strzegomska / Estońska,Tyrmanda / Mińska,9
1133,136910664,57862,2022-02-10 15:42:53,2022-02-10 15:52:19,Młodych Techników,Plac Uniwersytecki (UWr),10
1134,136910652,650744,2022-02-10 15:42:40,2022-02-10 15:52:41,Żelazna / Pereca,Dworzec Główny ,11
1135,136910640,650338,2022-02-10 15:42:24,2022-02-10 15:53:08,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,11
1136,136910679,650885,2022-02-10 15:43:06,2022-02-10 15:53:19,Mościckiego (stacja kolejowa),Konduktorska,11
1137,136910481,57464,2022-02-10 15:40:10,2022-02-10 15:53:43,Kościuszki / Komuny Paryskiej / Zgodna,Rondo Reagana,14
1138,136910898,57717,2022-02-10 15:47:07,2022-02-10 15:53:44,Na Ostatnim Groszu,Klecińska / Duńska,7
1139,136910810,651252,2022-02-10 15:45:28,2022-02-10 15:53:58,al. Armii Krajowej / Tarnogajska,Kamienna / Tomaszowska,9
1140,136910931,650687,2022-02-10 15:47:42,2022-02-10 15:54:02,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
1141,136910615,650815,2022-02-10 15:42:08,2022-02-10 15:54:08,Kołłątaja / Podwale,Zaporoska / Wielka / Krucza,12
1142,136906806,57768,2022-02-10 14:31:02,2022-02-10 15:54:29,Powstańców Śląskich (Arkady Wrocławskie),Centrum Handlowe Auchan Bielany,84
1143,136906819,651176,2022-02-10 14:31:27,2022-02-10 15:54:31,Powstańców Śląskich (Arkady Wrocławskie),Centrum Handlowe Auchan Bielany,84
1144,136910781,57574,2022-02-10 15:44:58,2022-02-10 15:54:32,Poza stacją,Promenady Wrocławskie,10
1145,136910825,57162,2022-02-10 15:45:39,2022-02-10 15:54:57,Tarnogajska / Klimasa,Mościckiego (stacja kolejowa),10
1146,136910642,650151,2022-02-10 15:42:27,2022-02-10 15:55:06,Poza stacją,Kamienna / Tomaszowska,13
1147,136910995,651312,2022-02-10 15:48:52,2022-02-10 15:55:16,Otyńska,Stacyjna (Dworzec Mikołajów),7
1148,136908881,650494,2022-02-10 15:11:02,2022-02-10 15:55:18,Plac Jana Pawła II (Akademia Muzyczna),Piłsudskiego 13 od Jump Hall,45
1149,136911221,57501,2022-02-10 15:53:12,2022-02-10 15:56:08,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,3
1150,136910412,57267,2022-02-10 15:38:48,2022-02-10 15:56:11,Popowice,Popowice,18
1151,136911378,651080,2022-02-10 15:56:00,2022-02-10 15:56:32,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
1152,136911387,57572,2022-02-10 15:56:07,2022-02-10 15:56:40,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
1153,136910516,57422,2022-02-10 15:40:40,2022-02-10 15:56:43,al. Brücknera / Kwidzyńska,Berenta / Kasprowicza,17
1154,136910510,651156,2022-02-10 15:40:38,2022-02-10 15:56:45,al. Brücknera / Kwidzyńska,Berenta / Kasprowicza,17
1155,136911329,651463,2022-02-10 15:55:02,2022-02-10 15:57:03,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,3
1156,136911108,650546,2022-02-10 15:51:05,2022-02-10 15:57:09,Przyjaźni,Krzycka / Aleja Karkonoska (Park Południowy),7
1157,136911419,57569,2022-02-10 15:56:34,2022-02-10 15:57:14,Drobnera / Plac Bema,Drobnera / Plac Bema,1
1158,136909971,650285,2022-02-10 15:31:12,2022-02-10 15:57:38,Plac Powstańców Śląskich,al. Armii Krajowej / Tarnogajska,27
1159,136911266,650437,2022-02-10 15:53:54,2022-02-10 15:57:57,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),5
1160,136910702,651310,2022-02-10 15:43:29,2022-02-10 15:58:37,Solskiego / al. Piastów,Aleja Hallera / Mielecka,16
1161,136910873,650838,2022-02-10 15:46:37,2022-02-10 15:58:58,Zaporoska / Wielka / Krucza,Plac Jana Pawła II (Akademia Muzyczna),13
1162,136904897,57552,2022-02-10 13:55:28,2022-02-10 15:59:02,Plac Dominikański (Galeria Dominikańska),Szczęśliwa (Sky Tower),124
1163,136911543,57339,2022-02-10 15:58:21,2022-02-10 15:59:02,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,1
1164,136910635,650998,2022-02-10 15:42:23,2022-02-10 15:59:07,Klecińska (Wrocław Grabiszyn),Lotnicza / Na Ostatnim Groszu,17
1165,136911449,650193,2022-02-10 15:56:57,2022-02-10 16:01:05,Wita Stwosza / Szewska,Piaskowa / św. Ducha,5
1166,136910713,57318,2022-02-10 15:43:41,2022-02-10 16:01:08,Nyska / Jesionowa,Wyszyńskiego / Szczytnicka,18
1167,136911007,57311,2022-02-10 15:49:12,2022-02-10 16:01:48,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),13
1168,136910920,650805,2022-02-10 15:47:31,2022-02-10 16:02:02,Racławicka / Rymarska,Powstańców Śląskich/Orla,15
1169,136910343,650054,2022-02-10 15:37:40,2022-02-10 16:02:21,"Dworzec Główny, południe",Świeradowska (Ferio Gaj ),25
1170,136911389,650350,2022-02-10 15:56:07,2022-02-10 16:03:00,Aleja Kromera,Krzywoustego / Korona,7
1171,136911386,651357,2022-02-10 15:56:06,2022-02-10 16:03:19,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),8
1172,136910911,650070,2022-02-10 15:47:16,2022-02-10 16:03:43,Reymonta / Kleczkowska,Rondo Reagana,17
1173,136911411,57494,2022-02-10 15:56:23,2022-02-10 16:03:47,Legnicka (Park Magnolia),Zachodnia / Poznańska,8
1174,136910926,651231,2022-02-10 15:47:36,2022-02-10 16:04:22,Ślężna / Aleja Wiśniowa,Hubska / Prudnicka,17
1175,136910966,650046,2022-02-10 15:48:21,2022-02-10 16:04:48,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),17
1176,136911390,57499,2022-02-10 15:56:07,2022-02-10 16:04:54,Fosa Miejska ,"Dworzec Główny, południe",9
1177,136911021,57602,2022-02-10 15:49:34,2022-02-10 16:04:55,Kołłątaja / Podwale,Drobnera / Dubois,16
1178,136911271,651304,2022-02-10 15:53:57,2022-02-10 16:05:04,Wita Stwosza / Szewska,"Dworzec Główny, południe",12
1179,136911676,651388,2022-02-10 16:00:27,2022-02-10 16:05:18,Mickiewicza / pętla tramwajowa,Bacciarellego,5
1180,136910254,57058,2022-02-10 15:36:01,2022-02-10 16:05:57,Mościckiego (stacja kolejowa),Sienkiewicza / Wyszyńskiego,30
1181,136910983,650187,2022-02-10 15:48:39,2022-02-10 16:07:16,pl. Orląt Lwowskich,Rondo Reagana,19
1182,136911620,650838,2022-02-10 15:59:33,2022-02-10 16:07:24,Plac Jana Pawła II (Akademia Muzyczna),Plac Staszica,8
1183,136911810,650147,2022-02-10 16:02:20,2022-02-10 16:07:45,Tyrmanda / Trawowa,Graniczna / Strzegomska,6
1184,136911213,651486,2022-02-10 15:52:56,2022-02-10 16:08:33,Pilczycka / Kozanowska,Kozanowska/Pałucka,16
1185,136912214,650057,2022-02-10 16:08:54,2022-02-10 16:09:15,Stadion Olimpijski,Stadion Olimpijski,1
1186,136912217,57842,2022-02-10 16:08:57,2022-02-10 16:09:31,Stadion Olimpijski,Stadion Olimpijski,1
1187,136911618,651222,2022-02-10 15:59:32,2022-02-10 16:09:41,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,11
1188,136911565,651399,2022-02-10 15:58:38,2022-02-10 16:09:44,Ślężna / Aleja Wiśniowa,Dworzec Główny ,12
1189,136911769,651166,2022-02-10 16:01:50,2022-02-10 16:09:47,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,8
1190,136911395,650298,2022-02-10 15:56:10,2022-02-10 16:09:50,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,14
1191,136906702,57251,2022-02-10 14:29:01,2022-02-10 16:09:55,Kołłątaja / Podwale,pl. Powstańców Wielkopolskich,101
1192,136912103,650688,2022-02-10 16:06:54,2022-02-10 16:10:02,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
1193,136911476,57608,2022-02-10 15:57:18,2022-02-10 16:10:03,Traugutta / Kościuszki,Dworzec Główny ,13
1194,136912087,650714,2022-02-10 16:06:47,2022-02-10 16:10:06,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Pułaskiego,4
1195,136911551,57226,2022-02-10 15:58:26,2022-02-10 16:10:16,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,12
1196,136911517,651171,2022-02-10 15:58:01,2022-02-10 16:10:23,"Paprotna / Obornicka, zajezdnia MPK",Waniliowa / Cynamonowa,13
1197,136912053,650654,2022-02-10 16:06:05,2022-02-10 16:11:13,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),6
1198,136911165,650270,2022-02-10 15:52:04,2022-02-10 16:11:23,Kozanowska/Pałucka,Stacyjna (Dworzec Mikołajów),20
1199,136911603,650603,2022-02-10 15:59:20,2022-02-10 16:11:31,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,13
1200,136911973,650514,2022-02-10 16:04:57,2022-02-10 16:11:37,Jedności Narodowej / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,7
1201,136911828,57574,2022-02-10 16:02:36,2022-02-10 16:11:40,Promenady Wrocławskie,Drobnera / Dubois,10
1202,136911493,57888,2022-02-10 15:57:34,2022-02-10 16:11:55,Drobnera / Plac Bema,Drobnera / Dubois,15
1203,136911485,57940,2022-02-10 15:57:30,2022-02-10 16:12:06,Poza stacją,Krakowska / Leroy Merlin,15
1204,136912107,650218,2022-02-10 16:06:56,2022-02-10 16:12:37,Komandorska / Sanocka,Dworzec Główny ,6
1205,136911930,650193,2022-02-10 16:04:23,2022-02-10 16:12:54,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),9
1206,136911693,57464,2022-02-10 16:00:45,2022-02-10 16:13:01,Rondo Reagana,Kurkowa / Dubois,13
1207,136911384,650494,2022-02-10 15:56:05,2022-02-10 16:13:32,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,18
1208,136912071,650914,2022-02-10 16:06:23,2022-02-10 16:13:46,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,8
1209,136911800,57318,2022-02-10 16:02:15,2022-02-10 16:13:47,Wyszyńskiego / Szczytnicka,Poniatowskiego / Oleśnicka,12
1210,136912027,650433,2022-02-10 16:05:46,2022-02-10 16:13:55,Strzegomska / Estońska,Tyrmanda / Mińska,9
1211,136912206,650398,2022-02-10 16:08:44,2022-02-10 16:14:12,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),6
1212,136911272,651391,2022-02-10 15:53:58,2022-02-10 16:14:14,Klecińska / Duńska,Racławicka / Rymarska,21
1213,136911598,650412,2022-02-10 15:59:11,2022-02-10 16:14:14,Hermanowska / Kołobrzeska,Pilczycka (Stadion Miejski),16
1214,136912065,651350,2022-02-10 16:06:21,2022-02-10 16:14:23,Pilczycka / Koszykarska,Lotnicza / Metalowców,9
1215,136912298,650973,2022-02-10 16:10:17,2022-02-10 16:14:44,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
1216,136911967,57776,2022-02-10 16:04:49,2022-02-10 16:15:47,Krakowska / Leroy Merlin,Dworzec Główny ,11
1217,136912605,57725,2022-02-10 16:15:17,2022-02-10 16:15:51,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
1218,136912158,650838,2022-02-10 16:08:00,2022-02-10 16:15:54,Plac Staszica,Bezpieczna / Obornicka,8
1219,136912023,651212,2022-02-10 16:05:42,2022-02-10 16:16:10,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,11
1220,136911940,650948,2022-02-10 16:04:33,2022-02-10 16:16:48,Świeradowska / Krynicka,Piławska,13
1221,136911925,650815,2022-02-10 16:04:18,2022-02-10 16:17:09,Zaporoska / Wielka / Krucza,Kazimierza Wielkiego (Helios),13
1222,136911575,651498,2022-02-10 15:58:48,2022-02-10 16:17:15,Drzewieckiego / Dedala,Pilczycka (Stadion Miejski),19
1223,136912089,650285,2022-02-10 16:06:49,2022-02-10 16:17:24,al. Armii Krajowej / Tarnogajska,Gliniana / Gajowa,11
1224,136912105,57739,2022-02-10 16:06:55,2022-02-10 16:17:48,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,11
1225,136912448,651231,2022-02-10 16:12:37,2022-02-10 16:18:59,Hubska / Prudnicka,"Dworzec Główny, południe",7
1226,136912081,57777,2022-02-10 16:06:37,2022-02-10 16:19:06,Drobnera / Plac Bema,Szczęśliwa (Sky Tower),13
1227,136911454,650559,2022-02-10 15:57:00,2022-02-10 16:19:17,"Kosmonautów / Fieldorfa, szpital wojewódzki",Legnicka (Park Magnolia),23
1228,136912362,650087,2022-02-10 16:11:20,2022-02-10 16:19:53,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),9
1229,136912537,650514,2022-02-10 16:14:03,2022-02-10 16:20:14,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
1230,136911509,650406,2022-02-10 15:57:47,2022-02-10 16:20:38,Legnicka / Młodych Techników,Ślężna / Aleja Wiśniowa,23
1231,136908448,650501,2022-02-10 15:03:12,2022-02-10 16:21:28,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,79
1232,136908492,651187,2022-02-10 15:03:59,2022-02-10 16:21:28,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,78
1233,136912252,651274,2022-02-10 16:09:31,2022-02-10 16:21:35,Borowska (Uniw. Szpital Kliniczny),Jagodzińska / Buforowa,13
1234,136912390,57555,2022-02-10 16:11:50,2022-02-10 16:21:36,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),10
1235,136912372,651386,2022-02-10 16:11:30,2022-02-10 16:22:00,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),11
1236,136912510,651069,2022-02-10 16:13:36,2022-02-10 16:22:04,Kazimierza Wielkiego (Helios),Świdnicka / Piłsudskiego (Hotel Scandic),9
1237,136912278,651014,2022-02-10 16:09:57,2022-02-10 16:22:37,Wita Stwosza / Szewska,Krakowska / Leroy Merlin,13
1238,136912698,57058,2022-02-10 16:16:38,2022-02-10 16:22:47,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
1239,136912401,650204,2022-02-10 16:11:58,2022-02-10 16:23:05,Wita Stwosza / Szewska,Dyrekcyjna / Borowska (Wroclavia),12
1240,136912627,650432,2022-02-10 16:15:39,2022-02-10 16:23:13,Jagodzińska / Buforowa,Bardzka (cmentarz),8
1241,136912395,57386,2022-02-10 16:11:53,2022-02-10 16:23:36,Komandorska / Sanocka,Fosa Miejska ,12
1242,136912578,57509,2022-02-10 16:14:45,2022-02-10 16:24:21,Fosa Miejska ,Plac Jana Pawła II (Akademia Muzyczna),10
1243,136912539,651301,2022-02-10 16:14:04,2022-02-10 16:24:28,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,11
1244,136912542,650012,2022-02-10 16:14:06,2022-02-10 16:24:33,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,11
1245,136912700,650687,2022-02-10 16:16:39,2022-02-10 16:24:33,Klecińska (Wrocław Grabiszyn),Traktatowa (przystanek kolejowy),8
1246,136912688,650914,2022-02-10 16:16:24,2022-02-10 16:24:34,Olszewskiego / Spółdzielcza,Poza stacją,9
1247,136912865,57598,2022-02-10 16:19:14,2022-02-10 16:25:00,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),6
1248,136912607,650370,2022-02-10 16:15:19,2022-02-10 16:25:03,Żelazna / Pereca,pl. Orląt Lwowskich,10
1249,136912665,651463,2022-02-10 16:16:06,2022-02-10 16:25:07,Ślężna / Aleja Wiśniowa,Powstańców Śląskich (Arkady Wrocławskie),10
1250,136912414,650271,2022-02-10 16:12:11,2022-02-10 16:25:09,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,13
1251,136913027,650472,2022-02-10 16:22:01,2022-02-10 16:25:22,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),4
1252,136912209,651514,2022-02-10 16:08:48,2022-02-10 16:26:02,Zaporoska / Gajowicka,Poza stacją,18
1253,136912021,57568,2022-02-10 16:05:39,2022-02-10 16:26:28,Łukasiewicza / Smoluchowskiego (PWr),Opolska / pętla tramwajowa,21
