,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1429,138387877,57734,2022-03-12 14:09:51,2022-03-12 14:26:03,Drobnera / Dubois,Drobnera / Plac Bema,17
1430,138387887,57775,2022-03-12 14:09:59,2022-03-12 14:26:07,Drobnera / Dubois,Drobnera / Plac Bema,17
1431,138382785,650927,2022-03-12 13:07:27,2022-03-12 14:26:20,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,79
1432,138388986,651502,2022-03-12 14:22:09,2022-03-12 14:26:28,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,5
1433,138388640,57041,2022-03-12 14:18:43,2022-03-12 14:26:41,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
1434,138388581,57505,2022-03-12 14:18:02,2022-03-12 14:26:43,Traugutta / Pułaskiego,Fosa Miejska ,9
1435,138388614,57496,2022-03-12 14:18:27,2022-03-12 14:26:44,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
1436,138388722,650677,2022-03-12 14:19:28,2022-03-12 14:26:45,Olszewskiego / Spółdzielcza,Mickiewicza / pętla tramwajowa,8
1437,138388132,650358,2022-03-12 14:12:44,2022-03-12 14:26:48,Aleja Bielany,Wałbrzyska - pętla tramwajowa,15
1438,138388369,57709,2022-03-12 14:15:23,2022-03-12 14:26:49,Klecińska / Duńska,Legnicka / Wejherowska,12
1439,138388136,57164,2022-03-12 14:12:47,2022-03-12 14:26:55,Kościuszki / Pułaskiego,Powstańcow Śląskich / Aleja Hallera,15
1440,138388413,650493,2022-03-12 14:15:55,2022-03-12 14:26:56,Drobnera / Dubois,Promenady Wrocławskie,12
1441,138386962,650140,2022-03-12 13:58:41,2022-03-12 14:26:58,Skarbowców / Wietrzna,Szewska / Kazimierza Wielkiego ,29
1442,138387535,650179,2022-03-12 14:05:29,2022-03-12 14:26:58,"Grochowa / Jemiołowa,",Szewska / Kazimierza Wielkiego ,22
1443,138387552,57256,2022-03-12 14:05:44,2022-03-12 14:26:58,"Grochowa / Jemiołowa,",Szewska / Kazimierza Wielkiego ,22
1444,138388624,57395,2022-03-12 14:18:32,2022-03-12 14:27:03,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
1445,138386980,651467,2022-03-12 13:58:50,2022-03-12 14:27:07,Skarbowców / Wietrzna,Szewska / Kazimierza Wielkiego ,29
1446,138378265,57726,2022-03-12 12:03:01,2022-03-12 14:27:22,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,145
1447,138388387,57220,2022-03-12 14:15:33,2022-03-12 14:27:28,pl. Orląt Lwowskich,Legnicka (Park Magnolia),12
1448,138388828,650283,2022-03-12 14:20:39,2022-03-12 14:27:35,Poza stacją,Nowowiejska / Wyszyńskiego,7
1449,138388368,57462,2022-03-12 14:15:20,2022-03-12 14:28:20,Aleja Bielany,Przyjaźni,13
1450,138379896,651249,2022-03-12 12:28:25,2022-03-12 14:28:28,Pilczycka / Koszykarska,Pilczycka / Koszykarska,121
1451,138389160,57375,2022-03-12 14:24:20,2022-03-12 14:28:49,Graniczna / Strzegomska,Strzegomska / Rogowska ,5
1452,138388632,650543,2022-03-12 14:18:36,2022-03-12 14:28:54,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,11
1453,138384556,650281,2022-03-12 13:28:44,2022-03-12 14:29:12,"Wrocław Leśnica, stacja kolejowa",Pilczycka / Koszykarska,61
1454,138388589,650447,2022-03-12 14:18:08,2022-03-12 14:29:16,Lotnicza / Na Ostatnim Groszu,"Wrocław Stadion, stacja kolejowa",12
1455,138388296,650924,2022-03-12 14:14:35,2022-03-12 14:29:17,Popowice,Popowice,15
1456,138388505,650881,2022-03-12 14:17:04,2022-03-12 14:29:18,Konduktorska,Jagodzińska / Buforowa,13
1457,138389022,650725,2022-03-12 14:22:37,2022-03-12 14:29:26,Oporów (pętla tramwajowa),Hallera / Odkrywców,7
1458,138388376,651051,2022-03-12 14:15:26,2022-03-12 14:29:35,al. Armii Krajowej / Bardzka,Karwińska / Opolska,15
1459,138388354,650314,2022-03-12 14:15:07,2022-03-12 14:29:40,al. Armii Krajowej / Bardzka,Karwińska / Opolska,15
1460,138388680,651309,2022-03-12 14:19:04,2022-03-12 14:29:45,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),11
1461,138388379,650831,2022-03-12 14:15:27,2022-03-12 14:30:10,Kozanowska/Pałucka,Na Ostatnim Groszu,15
1462,138388135,651337,2022-03-12 14:12:47,2022-03-12 14:30:39,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),18
1463,138389635,57420,2022-03-12 14:30:00,2022-03-12 14:30:39,Poza stacją,Poza stacją,1
1464,138386270,57667,2022-03-12 13:50:35,2022-03-12 14:30:40,Powstańcow Śląskich / Aleja Hallera,Poza stacją,41
1465,138389251,57126,2022-03-12 14:25:33,2022-03-12 14:30:45,Poza stacją,Kościuszki / Pułaskiego,6
1466,138389078,650987,2022-03-12 14:23:19,2022-03-12 14:30:56,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),8
1467,138388783,650657,2022-03-12 14:20:07,2022-03-12 14:31:14,Szewska / Kazimierza Wielkiego ,Sienkiewicza / Wyszyńskiego,12
1468,138389165,57976,2022-03-12 14:24:26,2022-03-12 14:31:16,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,7
1469,138388566,651063,2022-03-12 14:17:52,2022-03-12 14:31:24,Klecińska / Duńska,Lotnicza / Bajana,14
1470,138388698,650251,2022-03-12 14:19:18,2022-03-12 14:31:39,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),13
1471,138387136,57300,2022-03-12 14:00:54,2022-03-12 14:31:45,Koszarowa / UWr,Koszarowa / UWr,31
1472,138389773,650719,2022-03-12 14:31:29,2022-03-12 14:31:49,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,1
1473,138387592,650367,2022-03-12 14:06:08,2022-03-12 14:31:52,Piaskowa / św. Ducha,Poza stacją,26
1474,138388236,651076,2022-03-12 14:13:53,2022-03-12 14:31:54,Bacciarellego / pętla autobusowa,Plac Grunwaldzki (DS Ołówek),19
1475,138389193,57124,2022-03-12 14:24:50,2022-03-12 14:32:05,Aleja Kromera,al. Brücknera / Kwidzyńska,8
1476,138389326,651307,2022-03-12 14:26:17,2022-03-12 14:32:30,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,7
1477,138389329,57974,2022-03-12 14:26:20,2022-03-12 14:32:34,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,7
1478,138388071,57269,2022-03-12 14:12:04,2022-03-12 14:32:41,Nowowiejska / Wyszyńskiego,Dworzec Główny ,21
1479,138389807,651452,2022-03-12 14:31:49,2022-03-12 14:32:50,Plac Dominikański (Galeria Dominikańska),Rynek,2
1480,138389262,57356,2022-03-12 14:25:35,2022-03-12 14:33:54,Grabiszyńska / Magazynierska (Corte Verona),Krucza / Mielecka / Stalowa,9
1481,138388540,57827,2022-03-12 14:17:33,2022-03-12 14:34:08,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),17
1482,138389035,57137,2022-03-12 14:22:45,2022-03-12 14:34:12,Pereca / Grabiszyńska,Pereca / Grabiszyńska,12
1483,138217381,57361,2022-03-09 19:19:09,2022-03-12 14:34:29,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),4036
1484,138386667,57829,2022-03-12 13:55:25,2022-03-12 14:34:30,Rynek,pl. Orląt Lwowskich,40
1485,138386620,650328,2022-03-12 13:54:56,2022-03-12 14:34:31,Rynek,pl. Orląt Lwowskich,40
1486,138384115,651374,2022-03-12 13:23:39,2022-03-12 14:34:47,Dworzec Główny ,Piaskowa / św. Ducha,72
1487,138388279,57486,2022-03-12 14:14:23,2022-03-12 14:35:15,Legnicka / Wejherowska,Poza stacją,21
1488,138389014,650607,2022-03-12 14:22:30,2022-03-12 14:35:25,Fosa Miejska ,Pereca / Grabiszyńska,13
1489,138389935,651502,2022-03-12 14:33:15,2022-03-12 14:35:31,Poza stacją,Joliot-Curie (Uwr),3
1490,138389503,57734,2022-03-12 14:28:17,2022-03-12 14:36:04,Drobnera / Plac Bema,Promenady Wrocławskie,8
1491,138389582,650450,2022-03-12 14:29:20,2022-03-12 14:36:11,Wróblewskiego (Teki),Wróblewskiego (Teki),7
1492,138389273,650479,2022-03-12 14:25:42,2022-03-12 14:36:12,Krzywoustego / Korona,Aleja Kromera,11
1493,138389780,57450,2022-03-12 14:31:34,2022-03-12 14:36:16,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
1494,138389054,650220,2022-03-12 14:22:57,2022-03-12 14:36:31,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,14
1495,138389678,57228,2022-03-12 14:30:27,2022-03-12 14:36:36,Reymonta / Kleczkowska,Obornicka / Bałtycka,7
1496,138388105,651516,2022-03-12 14:12:25,2022-03-12 14:36:45,Legnicka / Wejherowska,Poza stacją,25
1497,138388901,651260,2022-03-12 14:21:24,2022-03-12 14:37:09,Reymonta / Kleczkowska,Rynek,16
1498,138389073,57304,2022-03-12 14:23:14,2022-03-12 14:37:09,Komandorska / Sanocka,Pereca / Grabiszyńska,14
1499,138390118,651384,2022-03-12 14:35:17,2022-03-12 14:37:21,Skarbowców / Wietrzna,Skarbowców / Wietrzna,3
1500,138389952,650062,2022-03-12 14:33:30,2022-03-12 14:37:27,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
1501,138389224,57035,2022-03-12 14:25:12,2022-03-12 14:37:37,Plac Uniwersytecki (UWr),Kurkowa / Dubois,13
1502,138389312,650092,2022-03-12 14:26:09,2022-03-12 14:38:02,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,12
1503,138389198,650485,2022-03-12 14:24:54,2022-03-12 14:38:13,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,14
1504,138389500,650820,2022-03-12 14:28:16,2022-03-12 14:38:22,Szczęśliwa (Sky Tower),Fosa Miejska ,11
1505,138390129,651284,2022-03-12 14:35:26,2022-03-12 14:38:30,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),4
1506,138389246,650460,2022-03-12 14:25:31,2022-03-12 14:38:33,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,14
1507,138389558,57243,2022-03-12 14:28:59,2022-03-12 14:39:02,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,11
1508,138388847,57094,2022-03-12 14:20:51,2022-03-12 14:39:31,Legnicka / Wejherowska,"Paprotna / Obornicka, zajezdnia MPK",19
1509,138389457,57765,2022-03-12 14:27:47,2022-03-12 14:39:33,Grota-Roweckiego/Iwaszkiewicza,Świeradowska (Ferio Gaj ),12
1510,138389592,650655,2022-03-12 14:29:29,2022-03-12 14:39:46,Jagodzińska / Buforowa,Jagodzińska / Buforowa,11
1511,138388887,651382,2022-03-12 14:21:15,2022-03-12 14:39:48,Reymonta / Kleczkowska,Osobowicka / Ostrowska,19
1512,138389228,57988,2022-03-12 14:25:15,2022-03-12 14:39:50,Dworzec Główny ,Rynek,15
1513,138388956,57819,2022-03-12 14:21:51,2022-03-12 14:39:55,Reymonta / Kleczkowska,Osobowicka / Ostrowska,19
1514,138389964,651477,2022-03-12 14:33:39,2022-03-12 14:39:58,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),7
1515,138388730,650755,2022-03-12 14:19:32,2022-03-12 14:40:34,Piaskowa / św. Ducha,"Dworzec Główny, południe",22
1516,138389868,650881,2022-03-12 14:32:24,2022-03-12 14:40:39,Jagodzińska / Buforowa,Bardzka (cmentarz),9
1517,138387375,651285,2022-03-12 14:03:28,2022-03-12 14:40:40,Legnicka (Park Magnolia),Mińska / Stanisławowska,38
1518,138389571,57584,2022-03-12 14:29:10,2022-03-12 14:40:41,Strzegomska / Rogowska ,Fabryczna / Wagonowa,12
1519,138387361,650139,2022-03-12 14:03:17,2022-03-12 14:40:43,Legnicka (Park Magnolia),Mińska / Stanisławowska,38
1520,138389096,57738,2022-03-12 14:23:37,2022-03-12 14:40:44,Grabiszyńska / Magazynierska (Corte Verona),Plac Jana Pawła II (Akademia Muzyczna),18
1521,138389479,650605,2022-03-12 14:28:00,2022-03-12 14:40:46,Rondo Reagana,Traugutta / Kościuszki,13
1522,138389977,651482,2022-03-12 14:33:45,2022-03-12 14:41:03,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),8
1523,138388713,57845,2022-03-12 14:19:24,2022-03-12 14:41:12,Piaskowa / św. Ducha,"Dworzec Główny, południe",22
1524,138387717,57079,2022-03-12 14:07:49,2022-03-12 14:41:13,Poza stacją,Dworzec Główny ,34
1525,138390015,650096,2022-03-12 14:34:08,2022-03-12 14:41:18,"Dworzec Główny, południe",Hubska / Prudnicka,8
1526,138390170,57713,2022-03-12 14:35:55,2022-03-12 14:41:25,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,6
1527,138390021,651550,2022-03-12 14:34:09,2022-03-12 14:41:29,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,8
1528,138390014,651156,2022-03-12 14:34:07,2022-03-12 14:41:43,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
1529,138389724,650363,2022-03-12 14:31:00,2022-03-12 14:42:00,Kołłątaja / Podwale,al. Armii Krajowej / Bardzka,11
1530,138390163,57341,2022-03-12 14:35:50,2022-03-12 14:42:32,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),7
1531,138390215,651221,2022-03-12 14:36:35,2022-03-12 14:42:41,Graniczna / Strzegomska,Mińska / Stanisławowska,7
1532,138390110,57528,2022-03-12 14:35:11,2022-03-12 14:43:06,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),8
1533,138390349,57019,2022-03-12 14:38:24,2022-03-12 14:43:09,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
1534,138390101,57383,2022-03-12 14:35:04,2022-03-12 14:43:30,Aleja Kromera,Nowowiejska / Wyszyńskiego,9
1535,138389784,650979,2022-03-12 14:31:37,2022-03-12 14:43:52,Kamienna / Tomaszowska,Plac Powstańców Śląskich,13
1536,138390236,57775,2022-03-12 14:36:53,2022-03-12 14:44:03,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),8
1537,138389322,57069,2022-03-12 14:26:13,2022-03-12 14:44:09,pl. Orląt Lwowskich,Strzegomska / Estońska,18
1538,138390169,57489,2022-03-12 14:35:55,2022-03-12 14:44:10,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,9
1539,138389885,650298,2022-03-12 14:32:38,2022-03-12 14:44:12,Kamienna / Tomaszowska,Plac Powstańców Śląskich,12
1540,138389760,650603,2022-03-12 14:31:22,2022-03-12 14:44:14,Kamienna / Tomaszowska,Plac Powstańców Śląskich,13
1541,138389591,57655,2022-03-12 14:29:28,2022-03-12 14:44:22,Poza stacją,Plac Uniwersytecki (UWr),15
1542,138389584,650170,2022-03-12 14:29:22,2022-03-12 14:44:26,Żeromskiego / Daszyńskiego,Rondo Reagana,16
1543,138389180,57315,2022-03-12 14:24:38,2022-03-12 14:44:29,Plac Grunwaldzki (DS Ołówek),Bacciarellego / pętla autobusowa,20
1544,138390088,57929,2022-03-12 14:34:50,2022-03-12 14:44:48,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,10
1545,138390130,57913,2022-03-12 14:35:27,2022-03-12 14:44:59,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,10
1546,138389301,651234,2022-03-12 14:25:58,2022-03-12 14:45:11,Sienkiewicza / Wyszyńskiego,Kazimierza Wielkiego (Helios),20
1547,138389729,57203,2022-03-12 14:31:03,2022-03-12 14:45:13,Żernicka,Rogowska / Zemska,15
1548,138389649,57473,2022-03-12 14:30:07,2022-03-12 14:45:33,Promenady Wrocławskie,Dworzec Główny ,16
1549,138390265,651470,2022-03-12 14:37:19,2022-03-12 14:45:39,Wyszyńskiego / Szczytnicka,Rynek,9
1550,138390998,651460,2022-03-12 14:45:31,2022-03-12 14:46:03,Plac Kościuszki (Renoma),Fosa Miejska ,1
1551,138390461,650493,2022-03-12 14:39:50,2022-03-12 14:46:10,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,7
1552,138389400,651473,2022-03-12 14:27:03,2022-03-12 14:46:28,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,20
1553,138389192,651061,2022-03-12 14:24:50,2022-03-12 14:46:43,Koszarowa / UWr,Plac Uniwersytecki (UWr),22
1554,138389230,57342,2022-03-12 14:25:16,2022-03-12 14:46:43,Koszarowa / UWr,Plac Uniwersytecki (UWr),22
1555,138389449,57701,2022-03-12 14:27:41,2022-03-12 14:46:45,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,20
1556,138390358,651000,2022-03-12 14:38:28,2022-03-12 14:46:49,Kozanowska / Pilczycka,Pilczycka / Kozanowska,9
1557,138389667,651304,2022-03-12 14:30:18,2022-03-12 14:46:51,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,17
1558,138389441,650851,2022-03-12 14:27:33,2022-03-12 14:46:56,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),20
1559,138390230,650375,2022-03-12 14:36:43,2022-03-12 14:47:04,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,11
1560,138389892,650625,2022-03-12 14:32:42,2022-03-12 14:47:07,Dyrekcyjna / Borowska (Wroclavia),Grabiszyńska / Stalowa,15
1561,138389878,651336,2022-03-12 14:32:29,2022-03-12 14:47:10,Dyrekcyjna / Borowska (Wroclavia),Grabiszyńska / Stalowa,15
1562,138390640,57985,2022-03-12 14:41:45,2022-03-12 14:47:25,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,6
1563,138389011,650921,2022-03-12 14:22:29,2022-03-12 14:47:31,Powstańcow Śląskich / Aleja Hallera,Fosa Miejska ,26
1564,138390451,57049,2022-03-12 14:39:45,2022-03-12 14:47:40,Żeromskiego / Daszyńskiego,Rondo Reagana,8
1565,138390964,651550,2022-03-12 14:45:07,2022-03-12 14:47:47,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,3
1566,138391129,650337,2022-03-12 14:47:03,2022-03-12 14:47:53,Drobnera / Plac Bema,Drobnera / Plac Bema,1
1567,138387725,651351,2022-03-12 14:07:53,2022-03-12 14:47:56,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,41
1568,138390393,57524,2022-03-12 14:39:02,2022-03-12 14:47:56,Legnicka / Młodych Techników,Fosa Miejska ,9
1569,138390144,57515,2022-03-12 14:35:40,2022-03-12 14:48:00,Szczęśliwa (Sky Tower),Plac Legionów,13
1570,138390167,650469,2022-03-12 14:35:54,2022-03-12 14:48:02,Szczęśliwa (Sky Tower),Plac Legionów,13
1571,138389554,57548,2022-03-12 14:28:54,2022-03-12 14:48:18,Komandorska / Kamienna,Wita Stwosza / Szewska,20
1572,138389638,57748,2022-03-12 14:30:01,2022-03-12 14:48:48,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,19
1573,138391292,650716,2022-03-12 14:48:55,2022-03-12 14:49:26,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1574,138390449,650488,2022-03-12 14:39:43,2022-03-12 14:49:31,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,10
1575,138385227,57060,2022-03-12 13:37:05,2022-03-12 14:49:50,Kamienna / Tomaszowska,Kamienna / Tomaszowska,73
1576,138385160,57707,2022-03-12 13:36:18,2022-03-12 14:49:57,Kamienna / Tomaszowska,Kamienna / Tomaszowska,74
1577,138390272,650957,2022-03-12 14:37:23,2022-03-12 14:50:02,"Wrocław Stadion, stacja kolejowa","Wrocław Stadion, stacja kolejowa",13
1578,138390195,651196,2022-03-12 14:36:23,2022-03-12 14:50:12,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),14
1579,138389859,57791,2022-03-12 14:32:21,2022-03-12 14:50:25,Kutrzeby / Hubala,al. Armii Krajowej / Borowska,19
1580,138389855,57098,2022-03-12 14:32:17,2022-03-12 14:50:33,Kutrzeby / Hubala,al. Armii Krajowej / Borowska,19
1581,138391032,650242,2022-03-12 14:45:54,2022-03-12 14:50:37,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,5
1582,138385783,57142,2022-03-12 13:44:43,2022-03-12 14:50:44,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),67
1583,138390947,650715,2022-03-12 14:44:59,2022-03-12 14:51:24,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,7
1584,138387964,651245,2022-03-12 14:10:53,2022-03-12 14:51:30,al. Kochanowskiego / Kopernika,Poza stacją,41
1585,138390868,650317,2022-03-12 14:44:10,2022-03-12 14:51:52,Rondo Reagana,al. Kochanowskiego / Kopernika,8
1586,138391497,651484,2022-03-12 14:51:36,2022-03-12 14:51:57,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
1587,138390473,650790,2022-03-12 14:39:56,2022-03-12 14:52:01,Powstańcow Śląskich / Aleja Hallera,Plac Jana Pawła II (Akademia Muzyczna),13
1588,138391097,650238,2022-03-12 14:46:42,2022-03-12 14:52:13,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),6
1589,138391058,57722,2022-03-12 14:46:12,2022-03-12 14:52:32,Plac Kościuszki (Renoma),Rynek,7
1590,138391175,651234,2022-03-12 14:47:30,2022-03-12 14:52:34,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),6
1591,138390427,650485,2022-03-12 14:39:26,2022-03-12 14:52:52,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,14
1592,138391566,57690,2022-03-12 14:52:22,2022-03-12 14:52:57,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
1593,138389108,650909,2022-03-12 14:23:46,2022-03-12 14:53:00,Wróblewskiego (ZOO),Plac Dominikański (Galeria Dominikańska),30
1594,138390606,650062,2022-03-12 14:41:21,2022-03-12 14:53:20,Rondo Reagana,Plac Uniwersytecki (UWr),12
1595,138391013,650542,2022-03-12 14:45:42,2022-03-12 14:53:37,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,8
1596,138390972,57151,2022-03-12 14:45:12,2022-03-12 14:53:49,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,9
1597,138391082,650370,2022-03-12 14:46:31,2022-03-12 14:53:49,pl. Orląt Lwowskich,Legnicka / Młodych Techników,8
1598,138390100,57854,2022-03-12 14:35:04,2022-03-12 14:53:52,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,19
1599,138391011,650197,2022-03-12 14:45:41,2022-03-12 14:53:55,pl. Orląt Lwowskich,Dworzec Główny ,9
1600,138390156,57643,2022-03-12 14:35:45,2022-03-12 14:54:09,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,19
1601,138387757,57044,2022-03-12 14:08:17,2022-03-12 14:54:13,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,46
1602,138390456,57243,2022-03-12 14:39:49,2022-03-12 14:54:19,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,15
1603,138387770,650357,2022-03-12 14:08:29,2022-03-12 14:54:22,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,46
1604,138387734,651493,2022-03-12 14:08:01,2022-03-12 14:54:30,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,47
1605,138390337,57035,2022-03-12 14:38:10,2022-03-12 14:54:50,Kurkowa / Dubois,Plac Uniwersytecki (UWr),17
1606,138382303,57391,2022-03-12 13:01:00,2022-03-12 14:54:52,Legnicka / Młodych Techników,Poza stacją,114
1607,138391267,57138,2022-03-12 14:48:40,2022-03-12 14:55:19,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
1608,138390787,57584,2022-03-12 14:43:13,2022-03-12 14:55:25,Fabryczna / Wagonowa,Piłsudskiego 13 od Jump Hall,13
1609,138391408,650151,2022-03-12 14:50:19,2022-03-12 14:56:26,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
1610,138391163,651061,2022-03-12 14:47:24,2022-03-12 14:56:27,Plac Uniwersytecki (UWr),Wyszyńskiego / Szczytnicka,10
1611,138390336,651283,2022-03-12 14:38:09,2022-03-12 14:56:37,Kamienna / Borowska (Aquapark),Rynek,19
1612,138391356,57738,2022-03-12 14:49:45,2022-03-12 14:56:45,Plac Jana Pawła II (Akademia Muzyczna),Powstańców Śląskich (Arkady Wrocławskie),7
1613,138391270,57914,2022-03-12 14:48:42,2022-03-12 14:56:53,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),9
1614,138391320,650393,2022-03-12 14:49:18,2022-03-12 14:56:56,Plac Jana Pawła II (Akademia Muzyczna),Powstańców Śląskich (Arkady Wrocławskie),8
1615,138391014,650745,2022-03-12 14:45:43,2022-03-12 14:57:00,Hubska / Prudnicka,Traugutta / Kościuszki,12
1616,138388524,57468,2022-03-12 14:17:17,2022-03-12 14:57:15,Legnicka (Park Magnolia),pl. Orląt Lwowskich,40
1617,138388241,57091,2022-03-12 14:13:57,2022-03-12 14:57:25,Legnicka (Park Magnolia),Poza stacją,44
1618,138389402,651181,2022-03-12 14:27:03,2022-03-12 14:57:25,Aleja Kromera,Mickiewicza / pętla tramwajowa,31
1619,138391733,650242,2022-03-12 14:54:22,2022-03-12 14:57:26,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,4
1620,138391834,650436,2022-03-12 14:55:25,2022-03-12 14:57:27,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),3
1621,138389379,57400,2022-03-12 14:26:49,2022-03-12 14:57:32,Aleja Kromera,Mickiewicza / pętla tramwajowa,31
1622,138390909,651469,2022-03-12 14:44:35,2022-03-12 14:57:40,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,14
1623,138390177,57441,2022-03-12 14:36:01,2022-03-12 14:57:46,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,22
1624,138390675,650489,2022-03-12 14:42:14,2022-03-12 14:57:55,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,16
1625,138389405,57688,2022-03-12 14:27:07,2022-03-12 14:58:07,Aleja Kromera,Mickiewicza / pętla tramwajowa,31
1626,138391001,57929,2022-03-12 14:45:34,2022-03-12 14:58:12,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,13
1627,138390997,57913,2022-03-12 14:45:30,2022-03-12 14:58:15,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,13
1628,138390618,57390,2022-03-12 14:41:28,2022-03-12 14:58:18,Rogowska / Zemska,Poza stacją,17
1629,138390876,650069,2022-03-12 14:44:15,2022-03-12 14:58:20,Wróblewskiego (ZOO),Rondo Reagana,15
1630,138391722,650291,2022-03-12 14:54:15,2022-03-12 14:58:28,Opolska / pętla tramwajowa,Opolska / Siemianowicka,5
1631,138390577,57831,2022-03-12 14:41:03,2022-03-12 14:58:53,Aleja Hallera / Mielecka,Plac Uniwersytecki (UWr),18
1632,138390983,57463,2022-03-12 14:45:19,2022-03-12 14:59:02,Kościuszki / Komuny Paryskiej / Zgodna,Wita Stwosza / Szewska,14
1633,138388433,651462,2022-03-12 14:16:15,2022-03-12 14:59:04,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,43
1634,138390384,650990,2022-03-12 14:38:53,2022-03-12 14:59:04,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,21
