,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1210,137048409,651007,2022-02-13 16:30:30,2022-02-13 17:44:45,Berenta / Kasprowicza,Aleja Hallera / Mielecka,75
1211,137051658,651359,2022-02-13 17:34:14,2022-02-13 17:45:02,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),11
1212,137051277,57033,2022-02-13 17:26:18,2022-02-13 17:45:13,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),19
1213,137049980,650275,2022-02-13 17:00:19,2022-02-13 17:45:18,Strzegomska / Rogowska ,Klecińska (Wrocław Grabiszyn),45
1214,137051546,650303,2022-02-13 17:31:49,2022-02-13 17:45:18,Młodych Techników,Rynek,14
1215,137051682,57129,2022-02-13 17:34:53,2022-02-13 17:45:47,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,11
1216,137051917,57743,2022-02-13 17:40:11,2022-02-13 17:45:47,Kurkowa / Dubois,Drobnera / Plac Bema,6
1217,137051785,57988,2022-02-13 17:37:23,2022-02-13 17:46:30,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),10
1218,137051648,650311,2022-02-13 17:34:04,2022-02-13 17:46:57,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,13
1219,137052219,650897,2022-02-13 17:46:50,2022-02-13 17:47:58,Sołtysowicka / Redycka,Sołtysowicka / Redycka,2
1220,137051768,651386,2022-02-13 17:37:01,2022-02-13 17:47:59,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,11
1221,137052212,650852,2022-02-13 17:46:43,2022-02-13 17:48:33,Drobnera / Dubois,Plac Uniwersytecki (UWr),2
1222,137051900,57399,2022-02-13 17:39:56,2022-02-13 17:48:46,Sienkiewicza / Wyszyńskiego,Poza stacją,9
1223,137051954,57305,2022-02-13 17:41:09,2022-02-13 17:48:50,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,8
1224,137051882,650481,2022-02-13 17:39:31,2022-02-13 17:49:14,Dworzec Główny ,Kamienna / Borowska (Aquapark),10
1225,137052063,650054,2022-02-13 17:43:26,2022-02-13 17:49:15,Sienkiewicza / Piastowska,Plac Grunwaldzki / Polaka,6
1226,137051859,650433,2022-02-13 17:38:52,2022-02-13 17:49:49,Stacyjna (Dworzec Mikołajów),Na Ostatnim Groszu,11
1227,137052365,57893,2022-02-13 17:49:51,2022-02-13 17:50:27,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
1228,137052073,650009,2022-02-13 17:43:39,2022-02-13 17:50:59,Fosa Miejska ,Kościuszki / Pułaskiego,8
1229,137051713,57494,2022-02-13 17:35:26,2022-02-13 17:51:58,Dworzec Główny ,Dworzec Główny ,17
1230,137051970,57405,2022-02-13 17:41:26,2022-02-13 17:52:11,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,11
1231,137051868,651537,2022-02-13 17:39:08,2022-02-13 17:52:59,Zaporoska / Grabiszyńska,Reymonta / Kleczkowska,14
1232,137051313,650373,2022-02-13 17:26:54,2022-02-13 17:53:11,Na Ostatnim Groszu,Piaskowa / św. Ducha,27
1233,137052394,57777,2022-02-13 17:50:23,2022-02-13 17:53:39,Popowice,Legnicka / Wejherowska,4
1234,137052315,651147,2022-02-13 17:48:42,2022-02-13 17:54:20,pl. Powstańców Wielkopolskich,Kurkowa / Dubois,6
1235,137052126,650566,2022-02-13 17:44:31,2022-02-13 17:55:15,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),11
1236,137052340,57633,2022-02-13 17:49:20,2022-02-13 17:55:45,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,7
1237,137052005,650546,2022-02-13 17:42:15,2022-02-13 17:56:20,Lotnicza / Na Ostatnim Groszu,Rynek,15
1238,137051943,57169,2022-02-13 17:40:59,2022-02-13 17:57:30,Nowowiejska / Górnickiego,Świdnicka / Piłsudskiego (Hotel Scandic),17
1239,137051722,57744,2022-02-13 17:35:34,2022-02-13 17:58:28,"Dworzec Główny, południe",Żeromskiego / Daszyńskiego,23
1240,137052177,57033,2022-02-13 17:45:58,2022-02-13 17:58:29,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,13
1241,137052742,57893,2022-02-13 17:57:47,2022-02-13 17:58:29,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
1242,137052658,57325,2022-02-13 17:55:59,2022-02-13 17:58:47,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
1243,137052452,650827,2022-02-13 17:51:34,2022-02-13 17:59:24,Gliniana / Gajowa,Świdnicka / Piłsudskiego (Hotel Scandic),8
1244,137052199,57743,2022-02-13 17:46:30,2022-02-13 17:59:56,Drobnera / Plac Bema,Wita Stwosza / Szewska,14
1245,137047341,57767,2022-02-13 16:11:31,2022-02-13 18:00:22,Miłoszycka / Swojczycka ,Marca Polo (Olimpia Port),109
1246,137050272,57585,2022-02-13 17:06:04,2022-02-13 18:00:49,Bezpieczna / Obornicka,Drobnera / Dubois,55
1247,137052713,57574,2022-02-13 17:57:08,2022-02-13 18:01:03,Rynek,Piaskowa / św. Ducha,4
1248,137051377,651348,2022-02-13 17:28:19,2022-02-13 18:01:23,Partyzantów / Okrzei,al. Brücknera / Kwidzyńska,34
1249,137051361,57991,2022-02-13 17:27:58,2022-02-13 18:01:30,Partyzantów / Okrzei,al. Brücknera / Kwidzyńska,34
1250,137052043,650573,2022-02-13 17:43:03,2022-02-13 18:01:36,Legnicka (Park Magnolia),Klecińska (Wrocław Grabiszyn),19
1251,137052368,650290,2022-02-13 17:49:54,2022-02-13 18:01:53,Komandorska / Sanocka,Borowska (Uniw. Szpital Kliniczny),12
1252,137052230,651495,2022-02-13 17:47:01,2022-02-13 18:03:04,Kamieńskiego,Żmigrodzka / Broniewskiego,17
1253,137052213,57341,2022-02-13 17:46:43,2022-02-13 18:03:22,Kamieńskiego,Żmigrodzka / Broniewskiego,17
1254,137052344,57988,2022-02-13 17:49:25,2022-02-13 18:03:42,Plac Dominikański (Galeria Dominikańska),Promenady Wrocławskie,15
1255,137052314,650187,2022-02-13 17:48:40,2022-02-13 18:04:08,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),16
1256,137052393,650433,2022-02-13 17:50:23,2022-02-13 18:04:54,Na Ostatnim Groszu,Lotnicza / Metalowców,15
1257,137051526,651002,2022-02-13 17:31:31,2022-02-13 18:05:33,Rondo Reagana,Rynek,35
1258,137051529,57021,2022-02-13 17:31:38,2022-02-13 18:05:36,Rondo Reagana,Rynek,34
1259,137051739,57776,2022-02-13 17:36:00,2022-02-13 18:07:35,Nowowiejska / Wyszyńskiego,Plac Staszica,32
1260,137052893,651327,2022-02-13 18:01:43,2022-02-13 18:09:20,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,8
1261,137053040,650187,2022-02-13 18:04:44,2022-02-13 18:09:25,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,5
1262,137052915,650573,2022-02-13 18:02:09,2022-02-13 18:09:37,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Stalowa,8
1263,137052857,57743,2022-02-13 18:00:43,2022-02-13 18:11:35,Wita Stwosza / Szewska,Piaskowa / św. Ducha,11
1264,137052855,651242,2022-02-13 18:00:35,2022-02-13 18:11:45,"Dworzec Główny, południe",Poza stacją,12
1265,137052694,57128,2022-02-13 17:56:49,2022-02-13 18:11:47,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich/Orla,15
1266,137053075,57806,2022-02-13 18:05:32,2022-02-13 18:12:07,Żeromskiego / Kluczborska,Sienkiewicza / Wyszyńskiego,7
1267,137053029,651331,2022-02-13 18:04:34,2022-02-13 18:12:12,Legnicka / Wejherowska,Poza stacją,8
1268,137053064,57621,2022-02-13 18:05:19,2022-02-13 18:12:35,Krakowska / Leroy Merlin,Poza stacją,8
1269,137053058,57836,2022-02-13 18:05:16,2022-02-13 18:12:51,Obornicka / Bałtycka,Żmigrodzka / Marino,8
1270,137052631,650303,2022-02-13 17:55:27,2022-02-13 18:13:24,Rynek,Krucza / Mielecka / Stalowa,18
1271,137053033,651359,2022-02-13 18:04:37,2022-02-13 18:13:26,Szczęśliwa (Sky Tower),Rynek,9
1272,137052906,650546,2022-02-13 18:01:57,2022-02-13 18:14:08,Rynek,Kościuszki / Pułaskiego,13
1273,137053159,57672,2022-02-13 18:07:19,2022-02-13 18:14:12,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
1274,137053183,57893,2022-02-13 18:07:45,2022-02-13 18:14:17,Poza stacją,Poza stacją,7
1275,137052718,650251,2022-02-13 17:57:14,2022-02-13 18:14:43,Rogowska / Zemska,Legnicka / Wejherowska,18
1276,137053046,651190,2022-02-13 18:04:56,2022-02-13 18:15:36,Lotnicza / Bajana,Lotnicza / Bajana,11
1277,137046296,651514,2022-02-13 15:51:16,2022-02-13 18:15:40,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,145
1278,137053063,650481,2022-02-13 18:05:19,2022-02-13 18:16:03,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),11
1279,137053177,651476,2022-02-13 18:07:38,2022-02-13 18:16:32,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),9
1280,137049449,650536,2022-02-13 16:49:44,2022-02-13 18:17:01,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Bardzka,88
1281,137053364,651220,2022-02-13 18:12:25,2022-02-13 18:17:08,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,5
1282,137052864,650398,2022-02-13 18:01:04,2022-02-13 18:17:23,Gorlicka / Litewska,Gorlicka / Litewska,17
1283,137052748,650229,2022-02-13 17:57:55,2022-02-13 18:17:43,Krakowska / Leroy Merlin,Komandorska / Kamienna,20
1284,137053180,650409,2022-02-13 18:07:42,2022-02-13 18:18:09,Poniatowskiego / Oleśnicka,Plac Powstańców Warszawy (Muzeum Narodowe),11
1285,137052987,650285,2022-02-13 18:03:42,2022-02-13 18:18:14,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,15
1286,137053139,57164,2022-02-13 18:06:51,2022-02-13 18:18:14,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,12
1287,137053297,651065,2022-02-13 18:11:02,2022-02-13 18:18:51,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,8
1288,137053264,650187,2022-02-13 18:09:59,2022-02-13 18:19:26,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),10
1289,137053086,650433,2022-02-13 18:05:42,2022-02-13 18:19:49,Lotnicza / Metalowców,Kozanowska/Pałucka,15
1290,137053340,57564,2022-02-13 18:11:55,2022-02-13 18:20:13,Legnicka / Młodych Techników,Rynek,9
1291,137053466,57144,2022-02-13 18:14:48,2022-02-13 18:20:21,Lotnicza / Metalowców,Hermanowska / Kołobrzeska,6
1292,137053288,57759,2022-02-13 18:10:45,2022-02-13 18:21:03,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,11
1293,137053268,650785,2022-02-13 18:10:01,2022-02-13 18:21:22,Kołłątaja / Podwale,Wyszyńskiego / Szczytnicka,12
1294,137053577,651327,2022-02-13 18:17:15,2022-02-13 18:22:20,Kołłątaja / Podwale,Kołłątaja / Podwale,6
1295,137053621,650432,2022-02-13 18:18:36,2022-02-13 18:23:59,Nyska / Jesionowa,Hubska / Prudnicka,6
1296,137053274,651002,2022-02-13 18:10:12,2022-02-13 18:24:15,Rynek,Poza stacją,15
1297,137053468,650356,2022-02-13 18:14:52,2022-02-13 18:24:32,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,10
1298,137053587,650848,2022-02-13 18:17:34,2022-02-13 18:24:36,Kołłątaja / Podwale,Kołłątaja / Podwale,8
1299,137051836,57738,2022-02-13 17:38:31,2022-02-13 18:25:43,Tyrmanda / Trawowa,Tyrmanda / Trawowa,48
1300,137053828,650251,2022-02-13 18:23:33,2022-02-13 18:27:15,Legnicka / Wejherowska,Popowice,4
1301,137053149,651230,2022-02-13 18:07:02,2022-02-13 18:27:24,Powstańców Śląskich (Arkady Wrocławskie),Otyńska,21
1302,137053538,650759,2022-02-13 18:16:21,2022-02-13 18:27:44,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),12
1303,137053659,650546,2022-02-13 18:19:39,2022-02-13 18:28:22,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),9
1304,137053357,57743,2022-02-13 18:12:10,2022-02-13 18:28:29,Piaskowa / św. Ducha,Rynek,17
1305,137053604,650009,2022-02-13 18:18:09,2022-02-13 18:28:35,Kościuszki / Pułaskiego,Poza stacją,11
1306,137053451,650039,2022-02-13 18:14:27,2022-02-13 18:28:47,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),15
1307,137053626,650285,2022-02-13 18:18:48,2022-02-13 18:30:29,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,12
1308,137053471,651331,2022-02-13 18:14:55,2022-02-13 18:31:40,Poza stacją,Popowice,17
1309,137053948,651476,2022-02-13 18:26:23,2022-02-13 18:32:28,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,7
1310,137053614,651014,2022-02-13 18:18:26,2022-02-13 18:34:00,Nyska / Jesionowa,Kołłątaja / Podwale,16
1311,137053856,650271,2022-02-13 18:24:16,2022-02-13 18:34:01,Hubska / Prudnicka,Kołłątaja / Podwale,10
1312,137053719,650056,2022-02-13 18:20:44,2022-02-13 18:34:26,Dworzec Główny ,Plac Strzegomski / Poznańska,14
1313,137053988,57621,2022-02-13 18:27:26,2022-02-13 18:35:32,Poza stacją,Dworzec Główny ,9
1314,137054222,57274,2022-02-13 18:33:48,2022-02-13 18:35:48,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,2
1315,137054068,650409,2022-02-13 18:29:31,2022-02-13 18:36:24,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,7
1316,137054049,650009,2022-02-13 18:29:07,2022-02-13 18:36:36,Poza stacją,Sienkiewicza / Wyszyńskiego,8
1317,137052676,57494,2022-02-13 17:56:22,2022-02-13 18:36:44,Dworzec Główny ,Rynek,41
1318,137053822,651013,2022-02-13 18:23:27,2022-02-13 18:36:47,Konduktorska,Jagodzińska / Buforowa,14
1319,137053737,651339,2022-02-13 18:21:04,2022-02-13 18:37:01,Berenta / Kasprowicza,Sołtysowicka / Redycka,16
1320,137053674,650187,2022-02-13 18:19:57,2022-02-13 18:37:46,Dyrekcyjna / Borowska (Wroclavia),Dworzec Główny ,18
1321,137053881,650561,2022-02-13 18:24:45,2022-02-13 18:38:33,Wita Stwosza / Szewska,Reymonta / Kleczkowska,14
1322,137053664,57195,2022-02-13 18:19:48,2022-02-13 18:38:41,Powstańcow Śląskich / Aleja Hallera,Plac Staszica,19
1323,137054160,57287,2022-02-13 18:32:07,2022-02-13 18:38:46,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
1324,137053855,650594,2022-02-13 18:24:14,2022-02-13 18:39:31,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),16
1325,137052385,650952,2022-02-13 17:50:17,2022-02-13 18:39:33,Plac Grunwaldzki / Polaka,Stadion Olimpijski,50
1326,137053982,57305,2022-02-13 18:27:20,2022-02-13 18:39:50,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),13
1327,137053970,650690,2022-02-13 18:27:03,2022-02-13 18:40:05,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),14
1328,137053911,651157,2022-02-13 18:25:21,2022-02-13 18:40:37,Gazowa / Międzyleska,Piławska,16
1329,137053829,57608,2022-02-13 18:23:35,2022-02-13 18:42:53,Plac Dominikański (Galeria Dominikańska),Nyska / Jesionowa,20
1330,137054046,57743,2022-02-13 18:29:06,2022-02-13 18:43:15,Rynek,Fosa Miejska ,15
1331,137054274,650056,2022-02-13 18:35:10,2022-02-13 18:43:20,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),9
1332,137053851,651468,2022-02-13 18:24:09,2022-02-13 18:43:52,Kazimierza Wielkiego (Helios),Ślężna / Aleja Wiśniowa,20
1333,137052292,651262,2022-02-13 17:48:14,2022-02-13 18:44:00,Sołtysowicka / Redycka,Sołtysowicka / Redycka,56
1334,137050347,650788,2022-02-13 17:07:46,2022-02-13 18:44:01,Bezpieczna / Obornicka,Konduktorska,97
1335,137052876,650989,2022-02-13 18:01:20,2022-02-13 18:44:04,Drobnera / Dubois,Konduktorska,43
1336,137048705,57387,2022-02-13 16:36:00,2022-02-13 18:44:05,Żeromskiego / Daszyńskiego,Konduktorska,129
1337,137054403,650187,2022-02-13 18:38:29,2022-02-13 18:45:25,Dworzec Główny ,Kołłątaja / Podwale,7
1338,137054229,650618,2022-02-13 18:33:57,2022-02-13 18:45:52,Pilczycka / Kozanowska,Legnicka (Park Magnolia),12
1339,137054551,650285,2022-02-13 18:42:11,2022-02-13 18:46:18,Plac Powstańców Śląskich,Plac Powstańców Śląskich,5
1340,137051404,57939,2022-02-13 17:28:55,2022-02-13 18:46:46,Żernicka,Żernicka,78
1341,137052697,650744,2022-02-13 17:56:55,2022-02-13 18:47:30,Hubska / Prudnicka,Aleja Hallera / Mielecka,51
1342,137052573,650093,2022-02-13 17:54:07,2022-02-13 18:47:35,Hubska / Prudnicka,Aleja Hallera / Mielecka,54
1343,137054439,651014,2022-02-13 18:39:30,2022-02-13 18:49:23,Kołłątaja / Podwale,Joliot-Curie (Uwr),10
1344,137054614,57743,2022-02-13 18:43:56,2022-02-13 18:52:03,Fosa Miejska ,Kościuszki / Komuny Paryskiej / Zgodna,9
1345,137054321,650453,2022-02-13 18:36:24,2022-02-13 18:52:15,Plac Powstańców Śląskich,Zaporoska / Gajowicka,16
1346,137054570,651331,2022-02-13 18:42:51,2022-02-13 18:52:32,Popowice,Popowice,10
1347,137054934,650245,2022-02-13 18:52:58,2022-02-13 18:53:27,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
1348,137054186,650230,2022-02-13 18:32:54,2022-02-13 18:54:07,Racławicka / Rymarska,Świdnicka / Piłsudskiego (Hotel Scandic),22
1349,137054677,651308,2022-02-13 18:45:38,2022-02-13 18:54:14,Kozanowska / Pilczycka,Kozanowska / Pilczycka,9
1350,137054894,57399,2022-02-13 18:51:28,2022-02-13 18:55:16,Poza stacją,Norwida / Wyspiańskiego (PWr),4
1351,137054865,651245,2022-02-13 18:50:24,2022-02-13 18:55:49,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
1352,137054646,650290,2022-02-13 18:44:52,2022-02-13 18:56:20,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,12
1353,137054559,650250,2022-02-13 18:42:28,2022-02-13 19:00:35,al. Poprzeczna / stacja kolejowa,Plac Grunwaldzki (DS Ołówek),19
1354,137055023,651328,2022-02-13 18:55:49,2022-02-13 19:02:02,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,7
1355,137055006,57129,2022-02-13 18:55:26,2022-02-13 19:02:05,Ślężna / Aleja Wiśniowa,Ślężna / Skierniewicka,7
1356,137054688,650187,2022-02-13 18:45:58,2022-02-13 19:03:08,Kołłątaja / Podwale,Wita Stwosza / Szewska,18
1357,137054754,57494,2022-02-13 18:47:38,2022-02-13 19:03:20,Rynek,Fosa Miejska ,16
1358,137054413,650209,2022-02-13 18:38:54,2022-02-13 19:04:07,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),26
1359,137055146,57616,2022-02-13 18:59:06,2022-02-13 19:04:12,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,6
1360,137055334,651331,2022-02-13 19:04:17,2022-02-13 19:08:12,Popowice,Legnicka / Wejherowska,4
1361,137055215,57021,2022-02-13 19:00:46,2022-02-13 19:08:31,Rynek,Kazimierza Wielkiego (Helios),8
1362,137054490,57148,2022-02-13 18:40:39,2022-02-13 19:08:39,Stadion Olimpijski,Sienkiewicza / Piastowska,28
1363,137054925,57743,2022-02-13 18:52:34,2022-02-13 19:08:39,Kościuszki / Komuny Paryskiej / Zgodna,Wita Stwosza / Szewska,17
1364,137054507,651247,2022-02-13 18:40:58,2022-02-13 19:08:53,Stadion Olimpijski,Sienkiewicza / Piastowska,28
1365,137055233,57318,2022-02-13 19:01:19,2022-02-13 19:09:03,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),8
1366,137054958,650453,2022-02-13 18:53:45,2022-02-13 19:09:53,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,17
1367,137055055,57164,2022-02-13 18:56:34,2022-02-13 19:10:36,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Wyszyńskiego,15
1368,137055179,650573,2022-02-13 18:59:59,2022-02-13 19:10:42,Grabiszyńska / Stalowa,Dworzec Główny ,11
1369,137054932,650546,2022-02-13 18:52:50,2022-02-13 19:11:15,Plac Powstańców Warszawy (Muzeum Narodowe),Legnicka / Młodych Techników,19
1370,137055012,650245,2022-02-13 18:55:29,2022-02-13 19:11:33,Plac Powstańców Warszawy (Muzeum Narodowe),Legnicka / Młodych Techników,17
1371,137054938,57033,2022-02-13 18:53:09,2022-02-13 19:12:23,Drobnera / Dubois,Drobnera / Dubois,20
1372,137054315,650455,2022-02-13 18:36:18,2022-02-13 19:12:26,al. Kochanowskiego / Kopernika,Gliniana / Gajowa,37
1373,137055407,650481,2022-02-13 19:06:40,2022-02-13 19:12:30,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,6
1374,137055629,650759,2022-02-13 19:13:03,2022-02-13 19:13:35,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1375,137055622,650536,2022-02-13 19:12:48,2022-02-13 19:13:44,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
1376,137055040,57789,2022-02-13 18:56:12,2022-02-13 19:14:43,Żelazna / Pereca,Popowice,19
1377,137055677,650759,2022-02-13 19:14:33,2022-02-13 19:15:29,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1378,137055279,651231,2022-02-13 19:02:31,2022-02-13 19:15:46,Ślężna / Skierniewicka,Zwycięska / Ołtaszyńska,14
1379,137052730,57777,2022-02-13 17:57:25,2022-02-13 19:17:11,Legnicka / Wejherowska,Pilczycka / Kozanowska,80
1380,137055755,57585,2022-02-13 19:16:45,2022-02-13 19:17:18,Drobnera / Dubois,Drobnera / Dubois,1
1381,137055639,650453,2022-02-13 19:13:15,2022-02-13 19:18:02,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,5
1382,137055204,651147,2022-02-13 19:00:27,2022-02-13 19:18:08,Kurkowa / Dubois,Popowice,18
1383,137055137,651338,2022-02-13 18:58:54,2022-02-13 19:18:13,Kazimierza Wielkiego (Helios),Powstańcow Śląskich / Aleja Hallera,20
1384,137055158,651085,2022-02-13 18:59:29,2022-02-13 19:18:15,Kazimierza Wielkiego (Helios),Powstańcow Śląskich / Aleja Hallera,19
1385,137055140,650039,2022-02-13 18:58:58,2022-02-13 19:18:24,Kazimierza Wielkiego (Helios),Powstańcow Śląskich / Aleja Hallera,20
1386,137055317,57545,2022-02-13 19:03:36,2022-02-13 19:18:31,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,15
1387,137055338,651476,2022-02-13 19:04:26,2022-02-13 19:18:35,Dworzec Główny ,Plac Grunwaldzki / Polaka,15
1388,137055486,57743,2022-02-13 19:09:11,2022-02-13 19:19:11,Wita Stwosza / Szewska,Świdnicka / Piłsudskiego (Hotel Scandic),10
1389,137055340,650187,2022-02-13 19:04:33,2022-02-13 19:20:37,Wita Stwosza / Szewska,Wita Stwosza / Szewska,17
1390,137055436,650075,2022-02-13 19:07:27,2022-02-13 19:20:51,Nowowiejska / Jedności Narodowej,Powstańców Śląskich (Arkady Wrocławskie),14
1391,137055692,650801,2022-02-13 19:14:54,2022-02-13 19:21:52,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,7
1392,137055592,651034,2022-02-13 19:11:59,2022-02-13 19:22:28,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),11
1393,137055743,650193,2022-02-13 19:16:23,2022-02-13 19:22:32,Kościuszki / Komuny Paryskiej / Zgodna,Fosa Miejska ,7
1394,137055907,650759,2022-02-13 19:21:06,2022-02-13 19:22:32,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
1395,137055802,57325,2022-02-13 19:18:02,2022-02-13 19:23:22,Żeromskiego / Daszyńskiego,Nowowiejska / Górnickiego,6
1396,137055252,650594,2022-02-13 19:01:48,2022-02-13 19:24:10,Legnicka (Park Magnolia),Dworzec Główny ,23
1397,137055728,651278,2022-02-13 19:16:01,2022-02-13 19:24:42,Lotnicza / Bajana,Lotnicza / Bajana,9
1398,137055737,650561,2022-02-13 19:16:14,2022-02-13 19:26:58,Reymonta / Kleczkowska,Rynek,11
1399,137056001,57267,2022-02-13 19:24:30,2022-02-13 19:27:54,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
1400,137055975,57164,2022-02-13 19:23:38,2022-02-13 19:29:47,Nowowiejska / Wyszyńskiego,Drobnera / Plac Bema,7
1401,137055909,650187,2022-02-13 19:21:16,2022-02-13 19:31:45,Wita Stwosza / Szewska,Wita Stwosza / Szewska,11
1402,137055950,650566,2022-02-13 19:22:51,2022-02-13 19:32:45,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",10
1403,137055641,650070,2022-02-13 19:13:16,2022-02-13 19:33:07,Skarbowców / Wietrzna,Dyrekcyjna / Borowska (Wroclavia),20
1404,137055836,57545,2022-02-13 19:19:01,2022-02-13 19:33:12,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,15
1405,137056129,57358,2022-02-13 19:28:48,2022-02-13 19:34:12,"Dworzec Główny, południe",Gliniana / Gajowa,6
1406,137056289,650925,2022-02-13 19:34:01,2022-02-13 19:34:35,Krzywoustego / Korona,Krzywoustego / Korona,1
1407,137055858,57743,2022-02-13 19:19:43,2022-02-13 19:35:20,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Kamienna,16
1408,137056207,651331,2022-02-13 19:31:20,2022-02-13 19:35:35,Legnicka / Wejherowska,Popowice,5
1409,137055993,651274,2022-02-13 19:24:13,2022-02-13 19:35:39,"Dworzec Główny, południe",Ślężna / Skierniewicka,12
1410,137056091,650209,2022-02-13 19:27:35,2022-02-13 19:36:09,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,9
1411,137056179,650594,2022-02-13 19:30:34,2022-02-13 19:37:49,Dworzec Główny ,Fosa Miejska ,8
1412,137056341,650038,2022-02-13 19:35:31,2022-02-13 19:40:05,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,5
1413,137056046,650769,2022-02-13 19:26:00,2022-02-13 19:40:19,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),15
1414,137056169,650019,2022-02-13 19:30:18,2022-02-13 19:41:08,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,11
1415,137056173,651231,2022-02-13 19:30:30,2022-02-13 19:41:27,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,11
1416,137056161,650054,2022-02-13 19:30:01,2022-02-13 19:41:55,Plac Grunwaldzki / Polaka,Rynek,12
