,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
418,136057411,57775,2022-01-20 08:34:30,2022-01-20 12:00:54,Poleska / Litewska,Poza stacją,207
419,136063685,650192,2022-01-20 11:49:46,2022-01-20 12:01:53,Poza stacją,Fosa Miejska ,13
420,136063913,650699,2022-01-20 11:56:58,2022-01-20 12:02:57,Poza stacją,Lotnicza / Na Ostatnim Groszu,6
421,136064084,57328,2022-01-20 12:01:55,2022-01-20 12:07:15,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,6
422,136063836,57865,2022-01-20 11:54:29,2022-01-20 12:08:33,Traugutta / Pułaskiego,Drobnera / Dubois,15
423,136061309,650148,2022-01-20 10:26:14,2022-01-20 12:08:55,Lotnicza / Metalowców,Drobnera / Dubois,103
424,136062707,650292,2022-01-20 11:18:25,2022-01-20 12:11:03,Promenady Wrocławskie,Promenady Wrocławskie,53
425,136063865,651196,2022-01-20 11:55:11,2022-01-20 12:14:57,Legnicka (Park Magnolia),Pilczycka / Kozanowska,20
426,136064476,57048,2022-01-20 12:12:31,2022-01-20 12:20:24,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,8
427,136064511,650813,2022-01-20 12:14:00,2022-01-20 12:22:33,Zaporoska / Wielka / Krucza,Poza stacją,9
428,136062980,650379,2022-01-20 11:28:31,2022-01-20 12:23:31,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),55
429,136064350,650509,2022-01-20 12:09:09,2022-01-20 12:23:47,Żelazna / Pereca,Dworzec Główny ,15
430,136064756,57888,2022-01-20 12:21:04,2022-01-20 12:29:27,Powstańców Śląskich (Arkady Wrocławskie),Rynek,9
431,136064519,651014,2022-01-20 12:14:16,2022-01-20 12:31:10,Krakowska / Leroy Merlin,Powstańców Śląskich (Arkady Wrocławskie),17
432,136064844,57118,2022-01-20 12:23:41,2022-01-20 12:31:11,Sołtysowicka / Redycka,Krzywoustego / Korona,8
433,136064619,650148,2022-01-20 12:17:17,2022-01-20 12:32:23,Drobnera / Dubois,Reymonta / Kleczkowska,16
434,136064883,650509,2022-01-20 12:24:39,2022-01-20 12:37:32,Dworzec Główny ,Krakowska / Leroy Merlin,13
435,136064881,651013,2022-01-20 12:24:38,2022-01-20 12:38:11,Wita Stwosza / Szewska,Legnicka / Zachodnia ,14
436,136065173,650148,2022-01-20 12:33:16,2022-01-20 12:40:24,Reymonta / Kleczkowska,Drobnera / Dubois,8
437,136064846,650792,2022-01-20 12:23:49,2022-01-20 12:42:24,Powstańców Śląskich (Arkady Wrocławskie),Rynek,19
438,136065239,651158,2022-01-20 12:35:07,2022-01-20 12:45:04,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,10
439,136065333,650908,2022-01-20 12:37:37,2022-01-20 12:46:18,Gliniana / Gajowa,al. Armii Krajowej / Borowska,9
440,136065349,650813,2022-01-20 12:37:58,2022-01-20 12:47:13,Poza stacją,Zaporoska / Wielka / Krucza,10
441,136065454,57328,2022-01-20 12:41:03,2022-01-20 12:48:52,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,8
442,136065918,57202,2022-01-20 12:52:16,2022-01-20 12:55:23,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),4
443,136065865,57739,2022-01-20 12:50:43,2022-01-20 12:56:29,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,6
444,136065608,650437,2022-01-20 12:44:41,2022-01-20 12:59:55,Aleja Kromera,Drobnera / Dubois,16
445,136065589,57385,2022-01-20 12:44:09,2022-01-20 13:02:18,Aleja Hallera / Mielecka,pl. Orląt Lwowskich,19
446,136066142,650464,2022-01-20 12:57:55,2022-01-20 13:02:31,Kazimierza Wielkiego (Helios),Fosa Miejska ,5
447,136065653,650303,2022-01-20 12:46:09,2022-01-20 13:03:18,Przyjaźni,Aleja Hallera / Mielecka,18
448,136065993,650792,2022-01-20 12:54:01,2022-01-20 13:04:21,Rynek,Rondo Reagana,11
449,136065893,57783,2022-01-20 12:51:24,2022-01-20 13:05:16,Gliniana / Gajowa,Plac Jana Pawła II (Akademia Muzyczna),14
450,136066119,57284,2022-01-20 12:57:06,2022-01-20 13:05:47,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,9
451,136066027,651327,2022-01-20 12:54:54,2022-01-20 13:06:01,Krzywoustego / Korona,Berenta / Kasprowicza,12
452,136066329,651496,2022-01-20 13:02:53,2022-01-20 13:06:43,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,4
453,136066205,650433,2022-01-20 12:59:16,2022-01-20 13:11:15,Joliot-Curie (Uwr),Rakowiecka,12
454,136066196,57732,2022-01-20 12:59:08,2022-01-20 13:12:09,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,14
455,136066211,651235,2022-01-20 12:59:25,2022-01-20 13:15:57,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,17
456,136066413,650148,2022-01-20 13:05:00,2022-01-20 13:17:19,Drobnera / Dubois,Drobnera / Dubois,13
457,136066616,57348,2022-01-20 13:09:50,2022-01-20 13:19:07,Legnicka (Park Magnolia),Fabryczna / Wagonowa,10
458,136066456,57448,2022-01-20 13:06:08,2022-01-20 13:19:16,Poza stacją,Poza stacją,14
459,136066471,57661,2022-01-20 13:06:38,2022-01-20 13:19:59,Berenta / Kasprowicza,Bezpieczna / Obornicka,14
460,136066896,651145,2022-01-20 13:16:24,2022-01-20 13:20:05,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
461,136066802,650432,2022-01-20 13:14:07,2022-01-20 13:23:06,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),9
462,136066750,651530,2022-01-20 13:12:53,2022-01-20 13:23:16,Poza stacją,Lotnicza / Na Ostatnim Groszu,11
463,136066856,650813,2022-01-20 13:15:29,2022-01-20 13:24:57,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),10
464,136067119,651190,2022-01-20 13:22:22,2022-01-20 13:26:39,Wyszyńskiego / Szczytnicka,Nowowiejska / Górnickiego,5
465,136066832,650303,2022-01-20 13:14:48,2022-01-20 13:28:13,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),14
466,136066677,57194,2022-01-20 13:11:18,2022-01-20 13:28:18,Gazowa / Międzyleska,Piławska,17
467,136066969,57732,2022-01-20 13:18:22,2022-01-20 13:30:24,pl. Orląt Lwowskich,Fabryczna / Wagonowa,13
468,136067066,650361,2022-01-20 13:20:54,2022-01-20 13:30:31,Piaskowa / św. Ducha,Łukasiewicza / Smoluchowskiego (PWr),10
469,136066849,651014,2022-01-20 13:15:20,2022-01-20 13:30:33,Powstańców Śląskich (Arkady Wrocławskie),Traugutta / Kościuszki,16
470,136067392,650303,2022-01-20 13:28:50,2022-01-20 13:30:34,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),2
471,136066726,57320,2022-01-20 13:12:26,2022-01-20 13:31:17,pl. Orląt Lwowskich,Legnicka / Zachodnia ,19
472,136067231,650511,2022-01-20 13:24:49,2022-01-20 13:31:51,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
473,136067026,57025,2022-01-20 13:20:02,2022-01-20 13:31:54,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,12
474,136067391,57675,2022-01-20 13:28:49,2022-01-20 13:32:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),4
475,136067288,651092,2022-01-20 13:26:18,2022-01-20 13:32:48,Poza stacją,Poza stacją,7
476,136067466,650204,2022-01-20 13:30:20,2022-01-20 13:33:56,Janiszewskiego (PWr),Joliot-Curie (Uwr),4
477,136067503,57132,2022-01-20 13:31:34,2022-01-20 13:37:42,Legnicka / Zachodnia ,Legnicka (Park Magnolia),7
478,136067465,650148,2022-01-20 13:30:19,2022-01-20 13:38:35,Drobnera / Dubois,pl. Orląt Lwowskich,9
479,136067062,651391,2022-01-20 13:20:50,2022-01-20 13:38:37,al. Brücknera / Kwidzyńska,Wróblewskiego (Teki),18
480,136066782,57202,2022-01-20 13:13:33,2022-01-20 13:38:54,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,26
481,136067363,650815,2022-01-20 13:28:16,2022-01-20 13:39:27,Wyszyńskiego / Szczytnicka,Plac Jana Pawła II (Akademia Muzyczna),12
482,136067629,651370,2022-01-20 13:34:33,2022-01-20 13:39:35,Plac Legionów,Szewska / Kazimierza Wielkiego ,6
483,136067609,57821,2022-01-20 13:34:12,2022-01-20 13:40:03,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,6
484,136067499,57194,2022-01-20 13:31:13,2022-01-20 13:41:15,Piławska,Grota-Roweckiego / Parafialna,11
485,136067891,57567,2022-01-20 13:40:38,2022-01-20 13:41:34,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
486,136066842,650592,2022-01-20 13:15:10,2022-01-20 13:41:39,Krzycka / Aleja Karkonoska (Park Południowy),Świeradowska (Ferio Gaj ),27
487,136067184,57965,2022-01-20 13:23:57,2022-01-20 13:41:58,Rondo Reagana,Olszewskiego / Spółdzielcza,19
488,136067181,57968,2022-01-20 13:23:55,2022-01-20 13:43:27,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,20
489,136067726,650860,2022-01-20 13:36:52,2022-01-20 13:45:51,Pilczycka / Kozanowska,Na Ostatnim Groszu,9
490,136067993,650472,2022-01-20 13:43:16,2022-01-20 13:47:01,Gliniana / Gajowa,Kamienna / Tomaszowska,4
491,136068109,651014,2022-01-20 13:45:49,2022-01-20 13:52:37,Traugutta / Kościuszki,Krakowska / Leroy Merlin,7
492,136068115,651496,2022-01-20 13:45:57,2022-01-20 13:53:00,Drobnera / Plac Bema,Wita Stwosza / Szewska,8
493,136068136,650860,2022-01-20 13:46:23,2022-01-20 13:53:37,Na Ostatnim Groszu,Klecińska / Duńska,8
494,136067642,57447,2022-01-20 13:34:51,2022-01-20 13:53:54,Drobnera / Dubois,Plac Kościuszki (Renoma),20
495,136068254,651379,2022-01-20 13:48:57,2022-01-20 13:54:15,Piłsudskiego 13 od Jump Hall,Zaporoska / Grabiszyńska,6
496,136067777,651211,2022-01-20 13:37:58,2022-01-20 13:55:00,Legnicka (Park Magnolia),Legnicka / Zachodnia ,18
497,136067864,650919,2022-01-20 13:40:02,2022-01-20 13:55:30,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),16
498,136068533,650311,2022-01-20 13:54:50,2022-01-20 13:56:06,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
499,136066522,650189,2022-01-20 13:07:46,2022-01-20 13:57:43,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),50
500,136068514,57390,2022-01-20 13:54:33,2022-01-20 13:57:53,Wita Stwosza / Szewska,Wita Stwosza / Szewska,4
501,136068091,650361,2022-01-20 13:45:29,2022-01-20 13:58:11,Łukasiewicza / Smoluchowskiego (PWr),Plac Świętego Macieja / Trzebnicka,13
502,136068702,650311,2022-01-20 13:58:06,2022-01-20 13:58:45,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
503,136068039,650759,2022-01-20 13:44:23,2022-01-20 13:58:50,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),15
504,136068305,57048,2022-01-20 13:50:11,2022-01-20 14:00:04,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),10
505,136068231,57150,2022-01-20 13:48:32,2022-01-20 14:00:08,Rondo Reagana,Kościuszki / Komuny Paryskiej / Zgodna,12
506,136068347,651231,2022-01-20 13:51:03,2022-01-20 14:01:41,3M,Mickiewicza / pętla tramwajowa,11
507,136068584,57138,2022-01-20 13:55:56,2022-01-20 14:02:56,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,7
508,136068162,650661,2022-01-20 13:46:56,2022-01-20 14:03:11,Gliniana / Gajowa,Łukasiewicza / Smoluchowskiego (PWr),17
509,136068493,650521,2022-01-20 13:54:04,2022-01-20 14:04:05,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),11
510,135906336,650389,2022-01-16 13:29:01,2022-01-20 14:04:39,Bardzka (cmentarz),Poza stacją,5796
511,136068495,650860,2022-01-20 13:54:09,2022-01-20 14:04:46,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),11
512,136068213,57078,2022-01-20 13:48:11,2022-01-20 14:05:06,Żeromskiego / Daszyńskiego,Krzywoustego / Korona,17
513,136068541,57845,2022-01-20 13:54:58,2022-01-20 14:06:44,.RELOKACYJNA,Drobnera / Dubois,12
514,136068529,651196,2022-01-20 13:54:43,2022-01-20 14:08:08,Pilczycka / Kozanowska,Legnicka (Park Magnolia),14
515,136068870,57390,2022-01-20 14:01:58,2022-01-20 14:09:37,Wita Stwosza / Szewska,Drobnera / Plac Bema,8
516,136068282,57567,2022-01-20 13:49:29,2022-01-20 14:09:46,Kościuszki / Pułaskiego,Poza stacją,21
517,136069005,650379,2022-01-20 14:05:20,2022-01-20 14:09:59,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,5
518,136068713,650189,2022-01-20 13:58:19,2022-01-20 14:10:17,Kazimierza Wielkiego (Helios),Fosa Miejska ,12
519,136068939,57190,2022-01-20 14:03:39,2022-01-20 14:11:15,Młodych Techników,Stacyjna (Dworzec Mikołajów),8
520,136068574,651211,2022-01-20 13:55:43,2022-01-20 14:11:52,Legnicka / Zachodnia ,Legnicka / Młodych Techników,17
521,136069237,57048,2022-01-20 14:10:22,2022-01-20 14:13:19,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,3
522,136069334,650142,2022-01-20 14:12:28,2022-01-20 14:13:23,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
523,136069047,651537,2022-01-20 14:06:01,2022-01-20 14:13:30,Nyska / Jesionowa,"Dworzec Główny, południe",8
524,136069368,57817,2022-01-20 14:13:17,2022-01-20 14:13:35,Drobnera / Dubois,Drobnera / Dubois,1
525,136069132,57732,2022-01-20 14:07:49,2022-01-20 14:13:38,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
526,136069305,651013,2022-01-20 14:11:51,2022-01-20 14:16:07,Legnicka / Zachodnia ,Legnicka / Młodych Techników,5
527,136069385,57865,2022-01-20 14:13:45,2022-01-20 14:16:19,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,3
528,136069252,57456,2022-01-20 14:10:38,2022-01-20 14:16:41,Fabryczna / Wagonowa,Traktatowa (przystanek kolejowy),7
529,136069504,650311,2022-01-20 14:16:22,2022-01-20 14:16:56,Rynek,Rynek,1
530,136068895,651190,2022-01-20 14:02:46,2022-01-20 14:18:16,Nowowiejska / Górnickiego,Rynek,16
531,136069128,57348,2022-01-20 14:07:40,2022-01-20 14:18:16,Fabryczna / Wagonowa,Klecińska / Duńska,11
532,136065542,57888,2022-01-20 12:42:45,2022-01-20 14:19:13,Rynek,Legnicka (Park Magnolia),97
533,136069157,57675,2022-01-20 14:08:24,2022-01-20 14:19:40,Dyrekcyjna / Borowska (Wroclavia),Szewska / Kazimierza Wielkiego ,12
534,136069268,650815,2022-01-20 14:10:56,2022-01-20 14:19:42,Plac Jana Pawła II (Akademia Muzyczna),Wyszyńskiego / Szczytnicka,9
535,136069261,57390,2022-01-20 14:10:50,2022-01-20 14:19:53,Drobnera / Plac Bema,Żeromskiego / Daszyńskiego,10
536,136069519,650472,2022-01-20 14:16:41,2022-01-20 14:20:47,Kamienna / Tomaszowska,Hubska / Prudnicka,5
537,136069077,650209,2022-01-20 14:06:39,2022-01-20 14:21:58,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),16
538,136068418,650090,2022-01-20 13:52:29,2022-01-20 14:22:05,al. Armii Krajowej / Tarnogajska,Zaporoska / Grabiszyńska,30
539,136069453,651504,2022-01-20 14:15:21,2022-01-20 14:22:14,Żmigrodzka / Marino,"Paprotna / Obornicka, zajezdnia MPK",7
540,136069283,650889,2022-01-20 14:11:21,2022-01-20 14:22:39,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,12
541,136069472,650919,2022-01-20 14:15:51,2022-01-20 14:23:07,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,8
542,136069210,57112,2022-01-20 14:09:37,2022-01-20 14:27:46,Hubska / Prudnicka,Plac Grunwaldzki (DS Ołówek),19
543,136069481,57803,2022-01-20 14:16:00,2022-01-20 14:28:53,al. Armii Krajowej / Bardzka,Dyrekcyjna / Borowska (Wroclavia),13
544,136069527,651194,2022-01-20 14:16:55,2022-01-20 14:29:51,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),13
545,136069571,57138,2022-01-20 14:17:46,2022-01-20 14:30:02,Wyszyńskiego / Szczytnicka,Dworzec Główny ,13
546,136069379,651211,2022-01-20 14:13:31,2022-01-20 14:31:12,Legnicka / Młodych Techników,Kurkowa / Dubois,18
547,136069384,650437,2022-01-20 14:13:37,2022-01-20 14:32:34,Drobnera / Dubois,Berenta / Kasprowicza,19
548,136067593,650367,2022-01-20 13:33:54,2022-01-20 14:32:49,Poza stacją,Traugutta / Pułaskiego,59
549,136069893,650908,2022-01-20 14:26:13,2022-01-20 14:34:12,al. Armii Krajowej / Borowska,Gliniana / Gajowa,8
550,136070080,650527,2022-01-20 14:31:33,2022-01-20 14:35:04,Piłsudskiego 13 od Jump Hall,Zaporoska / Grabiszyńska,4
551,136070026,57108,2022-01-20 14:30:14,2022-01-20 14:35:24,Plac Powstańców Śląskich,Zaporoska / Wielka / Krucza,6
552,136069815,651274,2022-01-20 14:23:50,2022-01-20 14:36:41,Śrubowa / Strzegomska,Pereca / Grabiszyńska,13
553,136069784,651069,2022-01-20 14:23:01,2022-01-20 14:36:48,Hallera / Odkrywców,Zaporoska / Gajowicka,14
554,136069707,57888,2022-01-20 14:21:11,2022-01-20 14:37:41,Legnicka (Park Magnolia),Bystrzycka / Idzikowskiego,17
555,136069627,57845,2022-01-20 14:19:08,2022-01-20 14:37:55,Drobnera / Dubois,Plac Uniwersytecki (UWr),19
556,136070348,57328,2022-01-20 14:38:42,2022-01-20 14:42:40,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,4
557,136070338,57845,2022-01-20 14:38:29,2022-01-20 14:42:48,Plac Uniwersytecki (UWr),Drobnera / Dubois,5
558,136070103,57133,2022-01-20 14:31:58,2022-01-20 14:42:59,Marca Polo (Olimpia Port),Bacciarellego / pętla autobusowa,12
559,136070173,57334,2022-01-20 14:33:54,2022-01-20 14:44:35,"Dworzec Główny, południe",Zaporoska / Gajowicka,11
560,136069809,650919,2022-01-20 14:23:38,2022-01-20 14:45:24,Poza stacją,Ślężna / Skierniewicka,22
561,136069948,57217,2022-01-20 14:27:46,2022-01-20 14:45:50,Na Grobli (PWr - Geocentrum),Szczęśliwa (Sky Tower),19
562,136070099,651211,2022-01-20 14:31:54,2022-01-20 14:47:44,Kurkowa / Dubois,Rynek,16
563,136070363,650142,2022-01-20 14:39:09,2022-01-20 14:49:00,Legnicka / Młodych Techników,Legnicka / Młodych Techników,10
564,136070352,57940,2022-01-20 14:38:53,2022-01-20 14:49:48,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),11
565,136070537,651190,2022-01-20 14:43:32,2022-01-20 14:49:50,Rynek,Plac Kościuszki (Renoma),7
566,136070311,57138,2022-01-20 14:37:49,2022-01-20 14:50:21,Dworzec Główny ,Zaporoska / Grabiszyńska,13
567,136070167,57647,2022-01-20 14:33:45,2022-01-20 14:50:57,Drzewieckiego / Dedala,Poza stacją,18
568,136068730,57025,2022-01-20 13:58:49,2022-01-20 14:51:47,Grabiszyńska / Aleja Hallera,Żmigrodzka / Broniewskiego,53
569,136070255,650592,2022-01-20 14:36:27,2022-01-20 14:53:44,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),18
570,136070228,650225,2022-01-20 14:35:38,2022-01-20 14:55:31,Komandorska / Sanocka,Borowska (Uniw. Szpital Kliniczny),20
571,136070646,57675,2022-01-20 14:46:29,2022-01-20 14:55:35,Szewska / Kazimierza Wielkiego ,Poniatowskiego / Oleśnicka,10
572,136070482,650815,2022-01-20 14:42:19,2022-01-20 14:56:13,Wyszyńskiego / Szczytnicka,Promenady Wrocławskie,14
573,136070503,650271,2022-01-20 14:42:46,2022-01-20 14:56:28,Aleja Bielany,Czekoladowa / Wałbrzyska,14
574,136069045,650292,2022-01-20 14:06:00,2022-01-20 14:58:23,Promenady Wrocławskie,Promenady Wrocławskie,53
575,136070896,57442,2022-01-20 14:52:59,2022-01-20 14:58:31,"Dworzec Główny, południe",Poza stacją,6
576,136070932,650521,2022-01-20 14:53:55,2022-01-20 14:58:41,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,5
577,136070467,651145,2022-01-20 14:42:02,2022-01-20 14:59:50,al. Karkonoska / Jeździecka,Ślężna / Kamienna (Uniw. Ekonomiczny),18
578,136071134,650311,2022-01-20 14:59:21,2022-01-20 15:00:01,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
579,136070679,650432,2022-01-20 14:47:22,2022-01-20 15:01:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),15
580,136070559,650724,2022-01-20 14:44:12,2022-01-20 15:02:39,Grota-Roweckiego/Iwaszkiewicza,Dworzec Główny ,19
581,136070758,651211,2022-01-20 14:49:35,2022-01-20 15:04:31,Rynek,Reymonta / Kleczkowska,15
582,136071156,57074,2022-01-20 14:59:50,2022-01-20 15:05:18,Młodych Techników,Młodych Techników,6
583,136071031,57786,2022-01-20 14:56:48,2022-01-20 15:05:47,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),9
584,136070974,650768,2022-01-20 14:55:12,2022-01-20 15:05:53,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),11
585,136070922,650801,2022-01-20 14:53:41,2022-01-20 15:07:55,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,15
586,136071084,650792,2022-01-20 14:57:58,2022-01-20 15:08:02,Rondo Reagana,Partyzantów / Okrzei,11
587,136071466,651222,2022-01-20 15:07:46,2022-01-20 15:09:04,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,2
588,136070881,651331,2022-01-20 14:52:30,2022-01-20 15:09:41,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),18
589,136071604,650311,2022-01-20 15:10:54,2022-01-20 15:11:37,Drobnera / Dubois,Drobnera / Dubois,1
590,136070479,57468,2022-01-20 14:42:15,2022-01-20 15:12:13,Kamieńskiego / Jutrosińska,Nowowiejska / Górnickiego,30
591,136071404,650768,2022-01-20 15:06:19,2022-01-20 15:12:20,Szczęśliwa (Sky Tower),Komandorska / Kamienna,7
592,136071446,651532,2022-01-20 15:07:22,2022-01-20 15:12:38,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,6
593,136071094,650573,2022-01-20 14:58:14,2022-01-20 15:13:12,Ślężna / pętla tramwajowa,Grota-Roweckiego/Iwaszkiewicza,15
594,136071320,651219,2022-01-20 15:04:06,2022-01-20 15:14:18,Legnicka / Wejherowska,Drzewieckiego / Dedala,11
595,136071315,650379,2022-01-20 15:04:00,2022-01-20 15:14:29,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,11
596,136071463,57803,2022-01-20 15:07:43,2022-01-20 15:14:54,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),8
597,136069773,651495,2022-01-20 14:22:41,2022-01-20 15:15:14,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Lotnicza / Na Ostatnim Groszu,53
598,136071043,57108,2022-01-20 14:56:58,2022-01-20 15:15:50,Zaporoska / Wielka / Krucza,Grota-Roweckiego / Parafialna,19
599,136071507,650367,2022-01-20 15:08:32,2022-01-20 15:16:15,Traugutta / Pułaskiego,Fosa Miejska ,8
600,136071577,57501,2022-01-20 15:10:25,2022-01-20 15:16:24,al. Kochanowskiego / Śniadeckich ,Plac Grunwaldzki (DS Ołówek),6
601,136071549,650464,2022-01-20 15:09:43,2022-01-20 15:17:34,Fosa Miejska ,Plac Powstańców Śląskich,8
602,136071542,57451,2022-01-20 15:09:37,2022-01-20 15:18:21,Śrubowa / Strzegomska,Traktatowa (przystanek kolejowy),9
603,136069637,57132,2022-01-20 14:19:23,2022-01-20 15:18:33,Legnicka (Park Magnolia),Zaporoska / Grabiszyńska,60
604,136071330,57195,2022-01-20 15:04:32,2022-01-20 15:19:34,Poza stacją,Legnicka / Młodych Techników,16
605,136070934,650361,2022-01-20 14:53:57,2022-01-20 15:19:46,Plac Świętego Macieja / Trzebnicka,Ślężna / Skierniewicka,26
606,136071388,651211,2022-01-20 15:05:52,2022-01-20 15:22:51,Reymonta / Kleczkowska,Poza stacją,17
607,136071755,650885,2022-01-20 15:14:36,2022-01-20 15:23:30,Grabiszyńska / Aleja Hallera,Poza stacją,9
608,136071490,57647,2022-01-20 15:08:13,2022-01-20 15:23:50,Poza stacją,Graniczna / Strzegomska,16
609,136071875,650768,2022-01-20 15:17:41,2022-01-20 15:24:10,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),7
610,136071583,650724,2022-01-20 15:10:31,2022-01-20 15:24:44,Dworzec Główny ,Drobnera / Dubois,15
611,136072000,57661,2022-01-20 15:20:43,2022-01-20 15:24:59,Bezpieczna / Obornicka,Obornicka / Bałtycka,5
612,136071898,650559,2022-01-20 15:18:12,2022-01-20 15:27:09,Śrubowa / Strzegomska,Traktatowa (przystanek kolejowy),9
613,136071827,650192,2022-01-20 15:16:33,2022-01-20 15:30:16,Fosa Miejska ,Śrubowa / Strzegomska,14
614,136071164,650476,2022-01-20 15:00:10,2022-01-20 15:30:33,Bałtycka / Żmigrodzka,Nowowiejska / Wyszyńskiego,31
615,136071743,650308,2022-01-20 15:14:17,2022-01-20 15:31:10,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (ZOO),17
616,136071849,57738,2022-01-20 15:17:03,2022-01-20 15:31:21,Aleja Bielany,Wałbrzyska - pętla tramwajowa,15
617,136069816,651379,2022-01-20 14:23:52,2022-01-20 15:32:20,Zaporoska / Grabiszyńska,Legnicka (Park Magnolia),69
618,136072073,650717,2022-01-20 15:22:32,2022-01-20 15:32:30,Janiszewskiego (PWr),Wróblewskiego (Teki),10
619,136072248,651310,2022-01-20 15:26:58,2022-01-20 15:32:58,Mińska / Stanisławowska,Tyrmanda / Trawowa,6
620,136071703,650759,2022-01-20 15:13:11,2022-01-20 15:34:05,Plac Dominikański (Galeria Dominikańska),Śrubowa / Strzegomska,21
621,136072310,57127,2022-01-20 15:28:11,2022-01-20 15:35:32,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),8
622,136072312,57863,2022-01-20 15:28:19,2022-01-20 15:35:34,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),8
623,136072246,57217,2022-01-20 15:26:56,2022-01-20 15:35:54,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",9
624,136072562,57643,2022-01-20 15:34:13,2022-01-20 15:36:11,Otyńska,Traktatowa (przystanek kolejowy),2
625,136071889,57385,2022-01-20 15:18:01,2022-01-20 15:37:06,pl. Orląt Lwowskich,Legnicka (Park Magnolia),20
626,136072653,57164,2022-01-20 15:36:03,2022-01-20 15:39:28,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,4
