,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
3976,139579053,57609,2022-03-27 16:46:32,2022-03-27 17:09:03,Partyzantów / Okrzei,Wróblewskiego (Teki),23
3977,139572670,57457,2022-03-27 15:56:18,2022-03-27 17:09:04,Poza stacją,Karwińska / Opolska,73
3978,139580854,651394,2022-03-27 17:01:17,2022-03-27 17:09:10,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,8
3979,139580799,650968,2022-03-27 17:00:55,2022-03-27 17:09:12,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,9
3980,139581659,651372,2022-03-27 17:08:29,2022-03-27 17:09:15,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
3981,139572758,650939,2022-03-27 15:56:56,2022-03-27 17:09:20,Poza stacją,Karwińska / Opolska,73
3982,139579615,650722,2022-03-27 16:51:31,2022-03-27 17:09:31,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,18
3983,139580567,650214,2022-03-27 16:59:00,2022-03-27 17:09:32,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,11
3984,139580888,650533,2022-03-27 17:01:27,2022-03-27 17:09:32,Pilczycka (Stadion Miejski),Mrągowska / Rolna,9
3985,139579010,651315,2022-03-27 16:46:13,2022-03-27 17:09:33,Poza stacją,Poleska / Litewska,24
3986,139580729,651132,2022-03-27 17:00:26,2022-03-27 17:09:39,Poza stacją,Poza stacją,10
3987,139573304,57864,2022-03-27 16:01:09,2022-03-27 17:09:40,Racławicka / Rymarska,Racławicka / Rymarska,69
3988,139580233,57237,2022-03-27 16:56:21,2022-03-27 17:09:40,Dworzec Główny ,"Grochowa / Jemiołowa,",14
3989,139573361,57676,2022-03-27 16:01:33,2022-03-27 17:09:41,Racławicka / Rymarska,Racławicka / Rymarska,69
3990,139579041,650297,2022-03-27 16:46:27,2022-03-27 17:09:47,Poza stacją,Poza stacją,24
3991,139573458,650165,2022-03-27 16:02:11,2022-03-27 17:09:52,Stacyjna (Dworzec Mikołajów),Legnicka / Zachodnia ,68
3992,139573442,57629,2022-03-27 16:02:05,2022-03-27 17:09:53,Stacyjna (Dworzec Mikołajów),Legnicka / Zachodnia ,68
3993,139581105,57429,2022-03-27 17:03:17,2022-03-27 17:09:58,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,7
3994,139580913,57314,2022-03-27 17:01:40,2022-03-27 17:10:01,Pilczycka (Stadion Miejski),Mrągowska / Rolna,9
3995,139580370,651311,2022-03-27 16:57:28,2022-03-27 17:10:04,Piławska,Poza stacją,13
3996,139581718,57559,2022-03-27 17:08:59,2022-03-27 17:10:05,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
3997,139575503,651269,2022-03-27 16:18:54,2022-03-27 17:10:09,Plac Dominikański (Galeria Dominikańska),Hubska / Prudnicka,52
3998,139581188,650322,2022-03-27 17:04:03,2022-03-27 17:10:10,Poza stacją,al. Kochanowskiego / Kopernika,7
3999,139581319,650902,2022-03-27 17:05:19,2022-03-27 17:10:15,Kowalska/Lechitów,Kowalska/Lechitów,5
4000,139581009,57101,2022-03-27 17:02:30,2022-03-27 17:10:16,Rynek,Rynek,8
4001,139558185,650199,2022-03-27 13:58:34,2022-03-27 17:10:27,Kutrzeby / Hubala,Ślężna / pętla tramwajowa,192
4002,139559502,57250,2022-03-27 14:09:51,2022-03-27 17:10:28,Bezpieczna / Obornicka,Bezpieczna / Obornicka,181
4003,139564472,57963,2022-03-27 14:50:44,2022-03-27 17:10:31,Poza stacją,Ślężna / pętla tramwajowa,140
4004,139560587,57530,2022-03-27 14:19:22,2022-03-27 17:10:38,Piaskowa / św. Ducha,Drobnera / Plac Bema,172
4005,139581692,57610,2022-03-27 17:08:43,2022-03-27 17:10:38,Poza stacją,Poza stacją,2
4006,139579153,57744,2022-03-27 16:47:25,2022-03-27 17:10:42,Fosa Miejska ,Łukasiewicza / Smoluchowskiego (PWr),24
4007,139581128,650677,2022-03-27 17:03:34,2022-03-27 17:10:42,Poza stacją,al. Kochanowskiego / Kopernika,8
4008,139580501,650729,2022-03-27 16:58:34,2022-03-27 17:10:44,Piławska,Poza stacją,13
4009,139579136,57723,2022-03-27 16:47:16,2022-03-27 17:10:46,Fosa Miejska ,Łukasiewicza / Smoluchowskiego (PWr),24
4010,139576064,57781,2022-03-27 16:23:33,2022-03-27 17:10:55,Poza stacją,Poza stacją,48
4011,139580245,650200,2022-03-27 16:56:26,2022-03-27 17:11:08,Lotnicza / Metalowców,Boguszowska / Kosmonautów,15
4012,139574699,57856,2022-03-27 16:12:19,2022-03-27 17:11:14,Kamieńskiego / Jutrosińska,Poza stacją,59
4013,139580334,57812,2022-03-27 16:57:09,2022-03-27 17:11:17,pl. Orląt Lwowskich,"Dworzec Główny, południe",15
4014,139574750,650111,2022-03-27 16:12:43,2022-03-27 17:11:18,Kamieńskiego / Jutrosińska,Poza stacją,59
4015,139580029,651160,2022-03-27 16:54:43,2022-03-27 17:11:22,al. Armii Krajowej / Borowska,Szewska / Kazimierza Wielkiego ,17
4016,139580239,650952,2022-03-27 16:56:25,2022-03-27 17:11:26,Poza stacją,Wróblewskiego (Teki),16
4017,139573489,651107,2022-03-27 16:02:27,2022-03-27 17:11:29,Pilczycka / Kozanowska,Pilczycka / Kozanowska,70
4018,139581267,650286,2022-03-27 17:04:54,2022-03-27 17:11:32,Plac Kościuszki (Renoma),"Dworzec Główny, południe",7
4019,139580507,651328,2022-03-27 16:58:36,2022-03-27 17:11:36,Wróblewskiego (ZOO),Rondo Reagana,13
4020,139580502,651554,2022-03-27 16:58:34,2022-03-27 17:11:40,Wróblewskiego (ZOO),Rondo Reagana,14
4021,139579586,57456,2022-03-27 16:51:15,2022-03-27 17:11:53,Stadion Olimpijski,Plac Świętego Macieja / Trzebnicka,21
4022,139580094,651037,2022-03-27 16:55:21,2022-03-27 17:11:59,Rynek,Promenady Wrocławskie,17
4023,139580644,57732,2022-03-27 16:59:44,2022-03-27 17:12:02,al. Armii Krajowej / Borowska,Piławska,13
4024,139579097,650152,2022-03-27 16:46:54,2022-03-27 17:12:04,Świeradowska (Ferio Gaj ),Poza stacją,26
4025,139579210,651082,2022-03-27 16:47:57,2022-03-27 17:12:06,Świeradowska (Ferio Gaj ),Poza stacją,25
4026,139577497,57008,2022-03-27 16:34:41,2022-03-27 17:12:08,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),38
4027,139580557,57115,2022-03-27 16:58:57,2022-03-27 17:12:15,al. Armii Krajowej / Borowska,Piławska,14
4028,139576627,651121,2022-03-27 16:28:02,2022-03-27 17:12:19,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,45
4029,139560502,651138,2022-03-27 14:18:32,2022-03-27 17:12:20,Piaskowa / św. Ducha,Drobnera / Plac Bema,174
4030,139581705,650525,2022-03-27 17:08:52,2022-03-27 17:12:21,Poza stacją,Poza stacją,4
4031,139581463,651217,2022-03-27 17:06:43,2022-03-27 17:12:24,Poza stacją,Poza stacją,6
4032,139569884,57300,2022-03-27 15:33:38,2022-03-27 17:12:25,Zaporoska / Gajowicka,Poza stacją,99
4033,139580648,650309,2022-03-27 16:59:45,2022-03-27 17:12:28,Obornicka / Bałtycka,Kamieńskiego,13
4034,139569772,650572,2022-03-27 15:32:49,2022-03-27 17:12:32,Zaporoska / Gajowicka,Poza stacją,100
4035,139575595,650543,2022-03-27 16:19:40,2022-03-27 17:12:43,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,54
4036,139580674,57125,2022-03-27 16:59:58,2022-03-27 17:12:50,Przyjaźni / Karkonoska,Ślężna / Aleja Wiśniowa,13
4037,139578109,651530,2022-03-27 16:39:05,2022-03-27 17:12:51,Drobnera / Dubois,Aleja Kromera,34
4038,139579704,651535,2022-03-27 16:52:16,2022-03-27 17:13:05,Pereca / Grabiszyńska,Nyska / Jesionowa,21
4039,139577071,650485,2022-03-27 16:31:29,2022-03-27 17:13:15,Mrągowska / Rolna,Mrągowska / Rolna,42
4040,139582217,650201,2022-03-27 17:12:41,2022-03-27 17:13:17,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
4041,139581144,651346,2022-03-27 17:03:42,2022-03-27 17:13:20,Stadion Olimpijski,al. Kochanowskiego / Śniadeckich ,10
4042,139581161,57181,2022-03-27 17:03:50,2022-03-27 17:13:27,Stadion Olimpijski,al. Kochanowskiego / Śniadeckich ,10
4043,139578126,57630,2022-03-27 16:39:17,2022-03-27 17:13:29,Drobnera / Dubois,Aleja Kromera,35
4044,139580117,651000,2022-03-27 16:55:32,2022-03-27 17:13:32,Rynek,Promenady Wrocławskie,18
4045,139580140,57325,2022-03-27 16:55:40,2022-03-27 17:13:45,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,19
4046,139581088,650266,2022-03-27 17:03:09,2022-03-27 17:13:48,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,11
4047,139582305,651539,2022-03-27 17:13:27,2022-03-27 17:13:48,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
4048,139581104,650762,2022-03-27 17:03:17,2022-03-27 17:13:49,Poza stacją,Wyszyńskiego / Szczytnicka,11
4049,139581735,57473,2022-03-27 17:09:10,2022-03-27 17:13:54,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
4050,139579469,650006,2022-03-27 16:50:09,2022-03-27 17:14:03,Piaskowa / św. Ducha,Legnicka (Park Magnolia),24
4051,139579296,57754,2022-03-27 16:48:47,2022-03-27 17:14:04,Krzycka / Aleja Karkonoska (Park Południowy),Gliniana / Gajowa,26
4052,139580783,57518,2022-03-27 17:00:46,2022-03-27 17:14:05,Rynek,Szewska / Kazimierza Wielkiego ,14
4053,139582173,650828,2022-03-27 17:12:16,2022-03-27 17:14:12,Skarbowców / Wietrzna,Skarbowców / Wietrzna,2
4054,139577285,650444,2022-03-27 16:33:11,2022-03-27 17:14:17,Joliot-Curie (Uwr),Dyrekcyjna / Borowska (Wroclavia),42
4055,139579444,650439,2022-03-27 16:49:55,2022-03-27 17:14:26,Piaskowa / św. Ducha,Legnicka (Park Magnolia),25
4056,139580500,650380,2022-03-27 16:58:33,2022-03-27 17:14:31,Stadion Olimpijski,Poza stacją,16
4057,139574575,650210,2022-03-27 16:11:20,2022-03-27 17:14:37,Zwycięska / Ołtaszyńska,Tyrmanda / Mińska,64
4058,139581577,650384,2022-03-27 17:07:48,2022-03-27 17:14:41,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,7
4059,139580104,57305,2022-03-27 16:55:26,2022-03-27 17:14:42,Stadion Olimpijski,Poza stacją,20
4060,139573730,650058,2022-03-27 16:04:38,2022-03-27 17:14:44,Zwycięska / Ołtaszyńska,Tyrmanda / Mińska,71
4061,139579568,650895,2022-03-27 16:51:03,2022-03-27 17:14:45,Strzegomska / Estońska,Strzegomska / Estońska,24
4062,139580724,650047,2022-03-27 17:00:23,2022-03-27 17:14:54,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,15
4063,139579536,57083,2022-03-27 16:50:46,2022-03-27 17:15:03,Koszarowa / UWr,Poza stacją,25
4064,139577120,57282,2022-03-27 16:31:51,2022-03-27 17:15:04,Legnicka / Wejherowska,Kołłątaja / Podwale,44
4065,139581460,57026,2022-03-27 17:06:40,2022-03-27 17:15:05,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,9
4066,139582134,650579,2022-03-27 17:11:59,2022-03-27 17:15:10,Dyrekcyjna / Borowska (Wroclavia),Dworzec Główny ,4
4067,139580439,57080,2022-03-27 16:58:01,2022-03-27 17:15:12,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,18
4068,139577264,651221,2022-03-27 16:33:04,2022-03-27 17:15:16,Joliot-Curie (Uwr),Dyrekcyjna / Borowska (Wroclavia),43
4069,139581205,57040,2022-03-27 17:04:14,2022-03-27 17:15:16,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,12
4070,139580080,650305,2022-03-27 16:55:13,2022-03-27 17:15:22,Poza stacją,Aleja Hallera / Mielecka,21
4071,139582090,650165,2022-03-27 17:11:39,2022-03-27 17:15:22,Legnicka / Zachodnia ,Zachodnia / Poznańska,4
4072,139581846,650105,2022-03-27 17:10:02,2022-03-27 17:15:26,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),6
4073,139581828,57718,2022-03-27 17:09:54,2022-03-27 17:15:29,Kamieńskiego / Jutrosińska,Kamieńskiego,6
4074,139581850,650012,2022-03-27 17:10:02,2022-03-27 17:15:37,Kamieńskiego / Jutrosińska,Kamieńskiego,6
4075,139580366,57756,2022-03-27 16:57:27,2022-03-27 17:15:43,Plac Dominikański (Galeria Dominikańska),Promenady Wrocławskie,19
4076,139579708,650020,2022-03-27 16:52:20,2022-03-27 17:15:44,Tarnogajska / Klimasa,Jagodzińska / Buforowa,24
4077,139580385,651255,2022-03-27 16:57:36,2022-03-27 17:15:45,Plac Dominikański (Galeria Dominikańska),Promenady Wrocławskie,19
4078,139579714,57649,2022-03-27 16:52:22,2022-03-27 17:15:46,Tarnogajska / Klimasa,Jagodzińska / Buforowa,24
4079,139582498,651073,2022-03-27 17:15:08,2022-03-27 17:15:47,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
4080,139579686,57382,2022-03-27 16:52:06,2022-03-27 17:15:48,Tarnogajska / Klimasa,Jagodzińska / Buforowa,24
4081,139582077,57551,2022-03-27 17:11:35,2022-03-27 17:15:51,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),5
4082,139575681,57620,2022-03-27 16:20:20,2022-03-27 17:15:53,Powstańców Śląskich/Orla,Ślężna / pętla tramwajowa,56
4083,139579291,650319,2022-03-27 16:48:43,2022-03-27 17:16:00,Rondo Reagana,Koszarowa / UWr,28
4084,139579693,57565,2022-03-27 16:52:09,2022-03-27 17:16:03,Tarnogajska / Klimasa,Jagodzińska / Buforowa,24
4085,139580805,57260,2022-03-27 17:00:57,2022-03-27 17:16:09,Poza stacją,Poza stacją,16
4086,139580791,650019,2022-03-27 17:00:51,2022-03-27 17:16:16,Piaskowa / św. Ducha,Poza stacją,16
4087,139581733,651158,2022-03-27 17:09:08,2022-03-27 17:16:22,Aleja Hallera / Mielecka,Grabiszyńska / Magazynierska (Corte Verona),8
4088,139581605,651275,2022-03-27 17:08:02,2022-03-27 17:16:24,Plac Świętego Macieja / Trzebnicka,pl. Powstańców Wielkopolskich,9
4089,139575808,650354,2022-03-27 16:21:21,2022-03-27 17:16:33,Lotnicza / Bajana,Lotnicza / Bajana,56
4090,139582310,57125,2022-03-27 17:13:29,2022-03-27 17:16:36,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),4
4091,139579532,57583,2022-03-27 16:50:45,2022-03-27 17:16:47,Karwińska / Opolska,Kamienna / Tomaszowska,27
4092,139580413,57200,2022-03-27 16:57:53,2022-03-27 17:16:50,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,19
4093,139580642,651025,2022-03-27 16:59:43,2022-03-27 17:16:51,Legnicka (Park Magnolia),Żelazna / Pereca,18
4094,139582001,651287,2022-03-27 17:11:04,2022-03-27 17:16:51,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),6
4095,139581979,650667,2022-03-27 17:10:56,2022-03-27 17:16:53,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,6
4096,139579523,651095,2022-03-27 16:50:40,2022-03-27 17:16:57,Karwińska / Opolska,Kamienna / Tomaszowska,27
4097,139581102,650407,2022-03-27 17:03:16,2022-03-27 17:16:58,Borowska (Uniw. Szpital Kliniczny),Plac Kościuszki (Renoma),14
4098,139579158,650703,2022-03-27 16:47:29,2022-03-27 17:17:00,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),30
4099,139581380,651197,2022-03-27 17:05:53,2022-03-27 17:17:04,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,12
4100,139577024,57402,2022-03-27 16:31:11,2022-03-27 17:17:06,Jagodzińska / Buforowa,Buforowa - Vivaldiego,46
4101,139576429,57328,2022-03-27 16:26:31,2022-03-27 17:17:07,Reymonta / Kleczkowska,Obornicka / Bałtycka,51
4102,139574093,57561,2022-03-27 16:07:30,2022-03-27 17:17:22,Łukasiewicza / Smoluchowskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,70
4103,139577307,57337,2022-03-27 16:33:22,2022-03-27 17:17:22,Poza stacją,Boguszowska / Kosmonautów,44
4104,139570234,57692,2022-03-27 15:36:34,2022-03-27 17:17:24,Norwida / Wyspiańskiego (PWr),Stadion Olimpijski,101
4105,139560853,650243,2022-03-27 14:21:41,2022-03-27 17:17:41,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,176
4106,139581542,651373,2022-03-27 17:07:24,2022-03-27 17:17:45,Sienkiewicza / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),11
4107,139581875,651500,2022-03-27 17:10:10,2022-03-27 17:17:46,Komandorska / Sanocka,Rynek,8
4108,139577321,57508,2022-03-27 16:33:29,2022-03-27 17:17:49,Joliot-Curie (Uwr),Drobnera / Plac Bema,45
4109,139576471,650014,2022-03-27 16:26:51,2022-03-27 17:17:56,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,52
4110,139582440,57250,2022-03-27 17:14:41,2022-03-27 17:18:01,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,4
4111,139581898,651251,2022-03-27 17:10:19,2022-03-27 17:18:14,Plac Świętego Macieja / Trzebnicka,Plac Powstańców Warszawy (Muzeum Narodowe),8
4112,139567724,650889,2022-03-27 15:16:23,2022-03-27 17:18:27,Rynek,Wróblewskiego (Teki),123
4113,139568969,57121,2022-03-27 15:26:53,2022-03-27 17:18:33,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,112
4114,139580981,650695,2022-03-27 17:02:18,2022-03-27 17:18:36,Poza stacją,Nowowiejska / Jedności Narodowej,17
4115,139581298,650550,2022-03-27 17:05:09,2022-03-27 17:18:36,Kozanowska/Pałucka,Na Ostatnim Groszu,14
4116,139582757,650865,2022-03-27 17:17:19,2022-03-27 17:18:38,Piławska,Piławska,2
4117,139576154,650003,2022-03-27 16:24:08,2022-03-27 17:18:39,Racławicka / Rymarska,Konduktorska,55
4118,139576169,650153,2022-03-27 16:24:15,2022-03-27 17:18:39,Racławicka / Rymarska,Konduktorska,55
4119,139577656,650859,2022-03-27 16:35:53,2022-03-27 17:18:42,al. Armii Krajowej / Borowska,Solskiego / al. Piastów,43
4120,139581293,651164,2022-03-27 17:05:07,2022-03-27 17:18:42,Osobowicka / Ostrowska,Osobowicka / Ostrowska,14
4121,139562611,57612,2022-03-27 14:36:46,2022-03-27 17:18:44,Na Ostatnim Groszu,Legnicka / Wejherowska,162
4122,139579557,57521,2022-03-27 16:50:54,2022-03-27 17:18:44,Legnicka (Park Magnolia),Kosmonautów / Glinianki / WUWA2,28
4123,139567751,57522,2022-03-27 15:16:38,2022-03-27 17:18:48,Rynek,Wróblewskiego (Teki),123
4124,139582803,651392,2022-03-27 17:17:41,2022-03-27 17:18:55,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
4125,139581265,57563,2022-03-27 17:04:54,2022-03-27 17:18:57,Stadion Olimpijski,Plac Grunwaldzki (DS Ołówek),15
4126,139577278,57826,2022-03-27 16:33:09,2022-03-27 17:18:59,Opolska / Siemianowicka,Opolska / Siemianowicka,46
4127,139579569,57835,2022-03-27 16:51:04,2022-03-27 17:19:00,Legnicka (Park Magnolia),Kosmonautów / Glinianki / WUWA2,28
4128,139581782,650638,2022-03-27 17:09:32,2022-03-27 17:19:00,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,10
4129,139581608,650037,2022-03-27 17:08:03,2022-03-27 17:19:02,Hallera / Odkrywców,Oporów (pętla tramwajowa),11
4130,139580468,650845,2022-03-27 16:58:16,2022-03-27 17:19:07,Piaskowa / św. Ducha,al. Kochanowskiego / Kopernika,21
4131,139581282,57318,2022-03-27 17:05:02,2022-03-27 17:19:08,Stadion Olimpijski,Plac Grunwaldzki (DS Ołówek),15
4132,139562516,651056,2022-03-27 14:35:58,2022-03-27 17:19:15,Na Ostatnim Groszu,Legnicka / Wejherowska,164
4133,139580132,57042,2022-03-27 16:55:37,2022-03-27 17:19:29,Stadion Olimpijski,Hubska / Prudnicka,24
4134,139580062,650576,2022-03-27 16:55:04,2022-03-27 17:19:35,Śrubowa / Strzegomska,Wyszyńskiego / Szczytnicka,25
4135,139574717,57772,2022-03-27 16:12:26,2022-03-27 17:20:01,Nowowiejska / Wyszyńskiego,Bałtycka / Żmigrodzka,68
4136,139557975,650294,2022-03-27 13:56:54,2022-03-27 17:20:08,Zachodnia / Poznańska,Stacyjna (Dworzec Mikołajów),204
4137,139581876,650722,2022-03-27 17:10:10,2022-03-27 17:20:30,al. Armii Krajowej / Bardzka,Konduktorska,11
4138,139581829,651203,2022-03-27 17:09:54,2022-03-27 17:20:35,al. Armii Krajowej / Bardzka,Konduktorska,11
4139,139582672,57429,2022-03-27 17:16:36,2022-03-27 17:20:43,Zaporoska / Wielka / Krucza,Plac Powstańców Śląskich,5
4140,139583066,651539,2022-03-27 17:19:55,2022-03-27 17:20:44,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
4141,139579134,650175,2022-03-27 16:47:15,2022-03-27 17:20:53,Jagodzińska / Buforowa,Jagodzińska / Buforowa,34
4142,139576107,57642,2022-03-27 16:23:52,2022-03-27 17:21:07,al. Armii Krajowej / Borowska,Plac Grunwaldzki / Polaka,58
4143,139554534,57321,2022-03-27 13:25:05,2022-03-27 17:21:08,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,237
4144,139576038,57540,2022-03-27 16:23:22,2022-03-27 17:21:13,al. Armii Krajowej / Borowska,Plac Grunwaldzki / Polaka,58
4145,139581364,57210,2022-03-27 17:05:47,2022-03-27 17:21:26,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,16
4146,139581825,57490,2022-03-27 17:09:53,2022-03-27 17:21:37,Legnicka / Młodych Techników,Legnicka / Wejherowska,12
4147,139580953,57913,2022-03-27 17:02:03,2022-03-27 17:21:38,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,20
4148,139581468,57499,2022-03-27 17:06:47,2022-03-27 17:21:41,Wojanowska / Arbuzowa ,Maślicka / Stodolna,15
4149,139582548,57037,2022-03-27 17:15:28,2022-03-27 17:21:55,Poza stacją,Skarbowców / Wietrzna,7
4150,139579123,651122,2022-03-27 16:47:08,2022-03-27 17:22:01,Jagodzińska / Buforowa,Jagodzińska / Buforowa,35
4151,139582575,57900,2022-03-27 17:15:44,2022-03-27 17:22:01,Skarbowców / Wietrzna,Skarbowców / Wietrzna,7
4152,139583277,650109,2022-03-27 17:21:36,2022-03-27 17:22:12,Gliniana / Gajowa,Gliniana / Gajowa,1
4153,139583318,57916,2022-03-27 17:21:53,2022-03-27 17:22:18,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
4154,139581457,650487,2022-03-27 17:06:39,2022-03-27 17:22:22,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),16
4155,139581004,57236,2022-03-27 17:02:27,2022-03-27 17:22:37,Krzywoustego - Rynek Psie Pole,Sołtysowicka / Redycka,21
4156,139580949,650377,2022-03-27 17:02:00,2022-03-27 17:22:41,Krzywoustego - Rynek Psie Pole,Sołtysowicka / Redycka,21
4157,139581906,650648,2022-03-27 17:10:25,2022-03-27 17:22:46,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,13
4158,139582048,650239,2022-03-27 17:11:25,2022-03-27 17:23:07,Piaskowa / św. Ducha,Legnicka / Młodych Techników,12
4159,139571080,57678,2022-03-27 15:43:13,2022-03-27 17:23:19,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),101
4160,139581723,650848,2022-03-27 17:09:02,2022-03-27 17:23:20,Piaskowa / św. Ducha,Kamienna / Borowska (Aquapark),15
4161,139574712,650538,2022-03-27 16:12:24,2022-03-27 17:23:21,Żmigrodzka / Broniewskiego,Wróblewskiego (ZOO),71
4162,139575177,650470,2022-03-27 16:16:05,2022-03-27 17:23:21,Żmigrodzka / Broniewskiego,Wróblewskiego (ZOO),68
4163,139581749,650552,2022-03-27 17:09:16,2022-03-27 17:23:21,Piaskowa / św. Ducha,Kamienna / Borowska (Aquapark),15
4164,139578907,650261,2022-03-27 16:45:20,2022-03-27 17:23:23,Krzywoustego / Korona,Wróblewskiego (ZOO),39
4165,139575215,57801,2022-03-27 16:16:23,2022-03-27 17:23:26,Żmigrodzka / Broniewskiego,Wróblewskiego (ZOO),68
4166,139581337,57989,2022-03-27 17:05:27,2022-03-27 17:23:28,Rondo Reagana,Partyzantów / Okrzei,19
4167,139581281,57885,2022-03-27 17:05:02,2022-03-27 17:23:30,Rondo Reagana,Partyzantów / Okrzei,19
4168,139580130,650270,2022-03-27 16:55:37,2022-03-27 17:23:34,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,28
4169,139578844,57413,2022-03-27 16:44:43,2022-03-27 17:23:36,Krzywoustego / Korona,Wróblewskiego (ZOO),39
4170,139581584,650657,2022-03-27 17:07:53,2022-03-27 17:23:43,Dworzec Główny ,Powstańców Śląskich/Orla,16
4171,139580901,57487,2022-03-27 17:01:32,2022-03-27 17:23:49,Oporów (pętla tramwajowa),Powstańców Śląskich/Orla,23
4172,139582213,651391,2022-03-27 17:12:37,2022-03-27 17:23:57,Kołłątaja / Podwale,Plac Świętego Macieja / Trzebnicka,12
4173,139576573,57839,2022-03-27 16:27:33,2022-03-27 17:24:00,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,57
4174,139565450,650317,2022-03-27 14:59:00,2022-03-27 17:24:08,Poza stacją,Nowowiejska / Jedności Narodowej,146
4175,139581466,650531,2022-03-27 17:06:46,2022-03-27 17:24:09,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,18
4176,139579570,57099,2022-03-27 16:51:04,2022-03-27 17:24:10,Piaskowa / św. Ducha,Wróblewskiego (ZOO),34
4177,139568676,57866,2022-03-27 15:24:27,2022-03-27 17:24:15,Gorlicka/Stanety,Gorlicka/Stanety,120
4178,139580003,650690,2022-03-27 16:54:27,2022-03-27 17:24:24,Stadion Olimpijski,Rynek,30
4179,139578829,57715,2022-03-27 16:44:38,2022-03-27 17:24:26,Krzywoustego / Korona,Wróblewskiego (ZOO),40
4180,139580116,57929,2022-03-27 16:55:31,2022-03-27 17:24:27,Stadion Olimpijski,Rynek,29
4181,139583142,651512,2022-03-27 17:20:34,2022-03-27 17:24:30,Przyjaźni / Karkonoska,Przyjaźni,4
4182,139582106,57585,2022-03-27 17:11:46,2022-03-27 17:24:31,Hubska / Prudnicka,Tarnogajska / Klimasa,13
4183,139582273,651012,2022-03-27 17:13:08,2022-03-27 17:24:33,Pereca / Grabiszyńska,Dworzec Główny ,12
4184,139582138,650878,2022-03-27 17:12:00,2022-03-27 17:24:38,Hubska / Prudnicka,Tarnogajska / Klimasa,13
4185,139580796,651330,2022-03-27 17:00:53,2022-03-27 17:24:43,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,24
4186,139568700,650840,2022-03-27 15:24:36,2022-03-27 17:24:46,Gorlicka/Stanety,Gorlicka/Stanety,121
4187,139582473,57264,2022-03-27 17:14:55,2022-03-27 17:24:46,Poza stacją,Traugutta / Kościuszki,10
