,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
421,135401163,650811,2022-01-01 13:02:48,2022-01-01 13:20:08,Krakowska / Leroy Merlin,Dworzec Główny ,18
422,135401158,651260,2022-01-01 13:02:38,2022-01-01 13:20:12,Krakowska / Leroy Merlin,Dworzec Główny ,18
423,135401531,651014,2022-01-01 13:16:41,2022-01-01 13:24:54,Poza stacją,Solskiego / al. Piastów,9
424,135401417,650783,2022-01-01 13:13:12,2022-01-01 13:26:47,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,14
425,135401599,650724,2022-01-01 13:19:36,2022-01-01 13:28:10,Młodych Techników,Drobnera / Dubois,9
426,135401520,57320,2022-01-01 13:16:18,2022-01-01 13:29:12,Lotnicza / Bajana,Klecińska (Wrocław Grabiszyn),13
427,135401637,57828,2022-01-01 13:21:27,2022-01-01 13:29:43,Komandorska / Kamienna,Komandorska / Kamienna,9
428,135401429,651265,2022-01-01 13:13:45,2022-01-01 13:30:08,Kutrzeby / Hubala,Świeradowska (Ferio Gaj ),17
429,135401838,57015,2022-01-01 13:29:22,2022-01-01 13:31:46,Poza stacją,Aleja Hallera / Mielecka,3
430,135401798,650785,2022-01-01 13:28:01,2022-01-01 13:33:33,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),6
431,135400503,651504,2022-01-01 12:34:50,2022-01-01 13:35:01,Fosa Miejska ,Plac Staszica,61
432,135400529,651540,2022-01-01 12:36:04,2022-01-01 13:35:04,Fosa Miejska ,Plac Staszica,59
433,135401671,651253,2022-01-01 13:22:46,2022-01-01 13:35:33,Komandorska / Kamienna,Kościuszki / Pułaskiego,13
434,135401941,57427,2022-01-01 13:33:32,2022-01-01 13:36:16,Poza stacją,Aleja Hallera / Mielecka,3
435,135402024,57744,2022-01-01 13:36:23,2022-01-01 13:36:55,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
436,135401007,650941,2022-01-01 12:56:31,2022-01-01 13:38:10,Poza stacją,Poza stacją,42
437,135402141,57840,2022-01-01 13:41:33,2022-01-01 13:42:03,Na Ostatnim Groszu,Na Ostatnim Groszu,1
438,135401697,651218,2022-01-01 13:24:10,2022-01-01 13:47:17,al. Armii Krajowej / Bardzka,Kamienna / Tomaszowska,24
439,135401879,650724,2022-01-01 13:30:58,2022-01-01 13:47:34,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),17
440,135402169,651129,2022-01-01 13:42:28,2022-01-01 13:48:20,Na Ostatnim Groszu,Legnicka / Wejherowska,6
441,135401636,57435,2022-01-01 13:21:22,2022-01-01 13:48:45,Żeromskiego / Daszyńskiego,Pilczycka / Kozanowska,28
442,135402039,650983,2022-01-01 13:36:55,2022-01-01 13:49:10,Klecińska (Wrocław Grabiszyn),Racławicka / Rymarska,13
443,135401889,57478,2022-01-01 13:31:27,2022-01-01 13:49:19,Poza stacją,Konduktorska,18
444,135402289,57129,2022-01-01 13:46:14,2022-01-01 13:52:47,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,7
445,135402523,57581,2022-01-01 13:53:06,2022-01-01 13:53:39,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
446,135402512,651026,2022-01-01 13:52:49,2022-01-01 13:53:50,Kamienna / Tomaszowska,Kamienna / Tomaszowska,2
447,135401068,651400,2022-01-01 12:58:36,2022-01-01 13:54:55,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,57
448,135401058,650019,2022-01-01 12:58:11,2022-01-01 13:55:00,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,57
449,135402468,650914,2022-01-01 13:51:35,2022-01-01 14:02:34,Poza stacją,Powstańcow Śląskich / Aleja Hallera,11
450,135402587,57133,2022-01-01 13:55:04,2022-01-01 14:02:37,Kamienna / Tomaszowska,Komandorska / Kamienna,8
451,135402597,651026,2022-01-01 13:55:23,2022-01-01 14:02:39,Kamienna / Tomaszowska,Komandorska / Kamienna,8
452,135402404,650093,2022-01-01 13:49:48,2022-01-01 14:03:31,Jedności Narodowej / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),14
453,135402664,57768,2022-01-01 13:57:27,2022-01-01 14:05:12,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
454,135402606,57366,2022-01-01 13:55:33,2022-01-01 14:05:43,Hubska / Prudnicka,Powstańców Śląskich (Arkady Wrocławskie),11
455,135402357,650724,2022-01-01 13:48:13,2022-01-01 14:06:11,Plac Jana Pawła II (Akademia Muzyczna),Plac Legionów,18
456,135402551,57129,2022-01-01 13:53:50,2022-01-01 14:06:42,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),13
457,135402640,650811,2022-01-01 13:56:35,2022-01-01 14:07:55,Dworzec Główny ,Plac Grunwaldzki / Polaka,12
458,135402513,57767,2022-01-01 13:52:50,2022-01-01 14:08:06,Gorlicka/Stanety,al. Brücknera / Kwidzyńska,16
459,135402071,651258,2022-01-01 13:38:14,2022-01-01 14:08:56,Olszewskiego / Spółdzielcza,Traugutta / Kościuszki,31
460,135402836,57822,2022-01-01 14:03:44,2022-01-01 14:09:20,Kościuszki / Pułaskiego,Walońska (Angel Poland Group),6
461,135402818,650312,2022-01-01 14:02:59,2022-01-01 14:15:49,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,13
462,135402809,57131,2022-01-01 14:02:41,2022-01-01 14:16:09,Dworzec Główny ,Zaporoska / Gajowicka,14
463,135402850,650093,2022-01-01 14:04:08,2022-01-01 14:16:31,Plac Powstańców Warszawy (Muzeum Narodowe),"Dworzec Główny, południe",13
464,135402999,651150,2022-01-01 14:07:53,2022-01-01 14:16:53,Poniatowskiego / Oleśnicka,Szewska / Kazimierza Wielkiego ,9
465,135403238,650014,2022-01-01 14:15:38,2022-01-01 14:17:22,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
466,135390023,650629,2022-01-01 00:29:13,2022-01-01 14:17:47,Poza stacją,Legnicka / Wejherowska,829
467,135403043,650536,2022-01-01 14:09:28,2022-01-01 14:18:38,Kościuszki / Komuny Paryskiej / Zgodna,Wyszyńskiego / Szczytnicka,10
468,135403176,651155,2022-01-01 14:13:43,2022-01-01 14:19:14,Poza stacją,Legnicka / Wejherowska,6
469,135403159,650892,2022-01-01 14:13:01,2022-01-01 14:19:30,Plac Dominikański (Galeria Dominikańska),Poza stacją,7
470,135403371,650402,2022-01-01 14:20:11,2022-01-01 14:20:53,Legnicka / Wejherowska,Legnicka / Wejherowska,1
471,135403183,651287,2022-01-01 14:13:53,2022-01-01 14:22:48,Kiełczowska,al. Jana III Sobieskiego / stacja kolejowa,9
472,135402950,650724,2022-01-01 14:06:43,2022-01-01 14:22:54,Plac Legionów,Drobnera / Dubois,17
473,135402097,650896,2022-01-01 13:39:20,2022-01-01 14:23:53,Tarnogajska / Klimasa,al. Armii Krajowej / Tarnogajska,45
474,135402080,651498,2022-01-01 13:38:36,2022-01-01 14:24:37,Tarnogajska / Klimasa,al. Armii Krajowej / Tarnogajska,47
475,135403239,651260,2022-01-01 14:15:40,2022-01-01 14:25:02,Dworzec Główny ,Traugutta / Kościuszki,10
476,135403670,57169,2022-01-01 14:28:09,2022-01-01 14:28:28,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
477,135403378,650629,2022-01-01 14:20:19,2022-01-01 14:29:18,Legnicka / Wejherowska,Legnicka / Zachodnia ,9
478,135403284,650093,2022-01-01 14:17:24,2022-01-01 14:29:46,"Dworzec Główny, południe",Plac Powstańców Śląskich,13
479,135391455,57841,2022-01-01 01:44:09,2022-01-01 14:30:01,Buforowa - Vivaldiego,Buforowa - Vivaldiego,766
480,135403423,57739,2022-01-01 14:21:23,2022-01-01 14:31:22,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,10
481,135403797,650311,2022-01-01 14:31:45,2022-01-01 14:32:22,Plac Legionów,Plac Legionów,1
482,135403244,651014,2022-01-01 14:15:44,2022-01-01 14:33:25,Solskiego / al. Piastów,Plac Powstańców Śląskich,18
483,135403200,651158,2022-01-01 14:14:12,2022-01-01 14:33:45,Klecińska (Wrocław Grabiszyn),Kozanowska/Pałucka,20
484,135403326,650530,2022-01-01 14:18:43,2022-01-01 14:34:24,al. Armii Krajowej / Borowska,Plac Strzegomski / Poznańska,16
485,135403899,650660,2022-01-01 14:34:50,2022-01-01 14:35:23,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
486,135403702,650892,2022-01-01 14:29:05,2022-01-01 14:35:52,Poza stacją,Poza stacją,7
487,135403777,651474,2022-01-01 14:31:10,2022-01-01 14:36:28,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
488,135403717,57568,2022-01-01 14:29:29,2022-01-01 14:36:57,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),8
489,135402383,651235,2022-01-01 13:49:08,2022-01-01 14:38:48,Konduktorska,Konduktorska,50
490,135404095,651346,2022-01-01 14:40:08,2022-01-01 14:40:47,Wróblewskiego (Teki),Wróblewskiego (Teki),1
491,135403792,57827,2022-01-01 14:31:38,2022-01-01 14:42:22,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,11
492,135403627,57341,2022-01-01 14:26:53,2022-01-01 14:42:52,Strzegomska / Estońska,Legnicka / Wejherowska,16
493,135403637,651231,2022-01-01 14:27:03,2022-01-01 14:43:01,Strzegomska / Estońska,Legnicka / Wejherowska,16
494,135402684,57255,2022-01-01 13:58:01,2022-01-01 14:43:12,Rogowska/Sukielicka,Rogowska / Zemska,46
495,135388575,651499,2021-12-31 22:48:27,2022-01-01 14:43:45,Świeradowska (Ferio Gaj ),Poza stacją,956
496,135403679,651500,2022-01-01 14:28:31,2022-01-01 14:44:23,Kołłątaja / Podwale,Kołłątaja / Podwale,16
497,135403913,650898,2022-01-01 14:35:15,2022-01-01 14:44:57,Grabiszyńska / Stalowa,Plac Legionów,10
498,135403850,651218,2022-01-01 14:33:34,2022-01-01 14:45:27,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),12
499,135403691,57594,2022-01-01 14:28:48,2022-01-01 14:45:56,Plac Uniwersytecki (UWr),Berenta / Kasprowicza,18
500,135403990,651190,2022-01-01 14:37:15,2022-01-01 14:46:27,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,10
501,135403858,650566,2022-01-01 14:33:46,2022-01-01 14:47:22,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),14
502,135403799,57004,2022-01-01 14:31:57,2022-01-01 14:47:38,Rondo Reagana,Dyrekcyjna / Borowska (Wroclavia),16
503,135403909,651327,2022-01-01 14:35:10,2022-01-01 14:48:03,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki (DS Ołówek),13
504,135404083,650724,2022-01-01 14:39:46,2022-01-01 14:49:43,Drobnera / Dubois,Drobnera / Dubois,10
505,135404455,651312,2022-01-01 14:49:49,2022-01-01 14:50:22,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
506,135403912,650198,2022-01-01 14:35:15,2022-01-01 14:50:46,Zaporoska / Wielka / Krucza,Szewska / Kazimierza Wielkiego ,16
507,135403771,651541,2022-01-01 14:30:58,2022-01-01 14:51:09,Traugutta / Pułaskiego,Legnicka (Park Magnolia),21
508,135403832,57131,2022-01-01 14:33:01,2022-01-01 14:51:25,Zaporoska / Gajowicka,Grabiszyńska / Aleja Hallera,19
509,135404222,651324,2022-01-01 14:43:08,2022-01-01 14:51:36,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,9
510,135403887,651014,2022-01-01 14:34:36,2022-01-01 14:51:51,Plac Powstańców Śląskich,Dworzec Główny ,18
511,135403434,650801,2022-01-01 14:21:38,2022-01-01 14:52:34,Wyszyńskiego / Szczytnicka,pl. Powstańców Wielkopolskich,31
512,135404334,650530,2022-01-01 14:46:18,2022-01-01 14:53:30,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),8
513,135404212,650509,2022-01-01 14:42:51,2022-01-01 14:54:22,Legnicka / Wejherowska,Legnicka / Młodych Techników,12
514,135404266,650029,2022-01-01 14:44:20,2022-01-01 14:55:32,Kurkowa / Dubois,Plac Grunwaldzki (DS Ołówek),12
515,135404124,650960,2022-01-01 14:40:58,2022-01-01 14:57:21,Fosa Miejska ,Poza stacją,17
516,135404091,651171,2022-01-01 14:40:01,2022-01-01 14:57:29,Fosa Miejska ,Poza stacją,18
517,135404607,57140,2022-01-01 14:54:20,2022-01-01 14:57:53,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,4
518,135404502,57739,2022-01-01 14:51:13,2022-01-01 14:57:56,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,7
519,135404494,57828,2022-01-01 14:51:03,2022-01-01 15:00:13,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),10
520,135404414,651473,2022-01-01 14:48:25,2022-01-01 15:01:40,Solskiego / al. Piastów,Klecińska (Wrocław Grabiszyn),14
521,135400916,57358,2022-01-01 12:52:48,2022-01-01 15:02:28,Nowowiejska / Jedności Narodowej,Poza stacją,130
522,135404528,57749,2022-01-01 14:52:12,2022-01-01 15:02:45,"Dworzec Główny, południe",Rynek,11
523,135404899,651297,2022-01-01 15:02:57,2022-01-01 15:03:22,Kurkowa / Dubois,Kurkowa / Dubois,1
524,135404545,650724,2022-01-01 14:52:42,2022-01-01 15:03:39,Drobnera / Dubois,Drobnera / Dubois,11
525,135404059,651176,2022-01-01 14:38:56,2022-01-01 15:03:56,"Olszewskiego, pętla tramwajowa",Marca Polo (Olimpia Port),25
526,135403597,651400,2022-01-01 14:25:57,2022-01-01 15:04:45,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,39
527,135404810,57886,2022-01-01 15:00:20,2022-01-01 15:05:12,Nowowiejska / Górnickiego,Rondo Reagana,5
528,135404713,650312,2022-01-01 14:57:46,2022-01-01 15:06:32,Żmigrodzka / Broniewskiego,Koszarowa / UWr,9
529,135404552,650198,2022-01-01 14:52:49,2022-01-01 15:07:21,Szewska / Kazimierza Wielkiego ,Zaporoska / Wielka / Krucza,15
530,135404475,651262,2022-01-01 14:50:31,2022-01-01 15:08:03,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,18
531,135404580,57362,2022-01-01 14:53:42,2022-01-01 15:08:26,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),15
532,135403802,650223,2022-01-01 14:32:05,2022-01-01 15:08:36,Partyzantów / Okrzei,Wróblewskiego (Teki),37
533,135403807,57836,2022-01-01 14:32:18,2022-01-01 15:08:43,Partyzantów / Okrzei,Wróblewskiego (Teki),37
534,135402501,650725,2022-01-01 13:52:37,2022-01-01 15:09:19,Pilczycka / Koszykarska,Legnicka (Park Magnolia),77
535,135404920,651473,2022-01-01 15:03:21,2022-01-01 15:09:37,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,7
536,135404818,57978,2022-01-01 15:00:32,2022-01-01 15:09:40,Rynek,Zaporoska / Grabiszyńska,10
537,135404824,650425,2022-01-01 15:00:41,2022-01-01 15:09:42,Rynek,Zaporoska / Grabiszyńska,10
538,135404811,57802,2022-01-01 15:00:24,2022-01-01 15:10:31,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,11
539,135402368,651247,2022-01-01 13:48:38,2022-01-01 15:10:56,Pilczycka / Kozanowska,Legnicka (Park Magnolia),83
540,135405015,57744,2022-01-01 15:05:32,2022-01-01 15:11:35,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,7
541,135404542,57108,2022-01-01 14:52:39,2022-01-01 15:12:03,Wałbrzyska - pętla tramwajowa,Poza stacją,20
542,135404602,651014,2022-01-01 14:54:13,2022-01-01 15:12:52,Dworzec Główny ,Zaporoska / Grabiszyńska,19
543,135404737,651171,2022-01-01 14:58:23,2022-01-01 15:12:55,Poza stacją,Nowowiejska / Górnickiego,15
544,135404726,650960,2022-01-01 14:58:11,2022-01-01 15:13:07,Poza stacją,Nowowiejska / Górnickiego,15
545,135404918,57095,2022-01-01 15:03:16,2022-01-01 15:15:01,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,12
546,135404895,57660,2022-01-01 15:02:51,2022-01-01 15:15:25,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,13
547,135405366,57442,2022-01-01 15:15:15,2022-01-01 15:15:44,Dworzec Główny ,Dworzec Główny ,1
548,135405359,57269,2022-01-01 15:15:06,2022-01-01 15:16:00,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
549,135405123,651262,2022-01-01 15:08:38,2022-01-01 15:16:04,Zwycięska / Agrestowa,Grota-Roweckiego/Iwaszkiewicza,8
550,135405006,650530,2022-01-01 15:05:17,2022-01-01 15:16:20,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,12
551,135405387,650838,2022-01-01 15:15:47,2022-01-01 15:16:37,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
552,135402549,57878,2022-01-01 13:53:40,2022-01-01 15:17:32,Poza stacją,Nyska / Jesionowa,84
553,135402589,651217,2022-01-01 13:55:09,2022-01-01 15:17:43,Poza stacją,Nyska / Jesionowa,83
554,135405239,57426,2022-01-01 15:11:42,2022-01-01 15:18:22,Traugutta / Pułaskiego,Sienkiewicza / Wyszyńskiego,7
555,135405106,57581,2022-01-01 15:08:07,2022-01-01 15:21:16,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),14
556,135405253,651473,2022-01-01 15:12:11,2022-01-01 15:22:19,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,11
557,135405227,651374,2022-01-01 15:11:23,2022-01-01 15:23:06,Plac Kościuszki (Renoma),Grabiszyńska / Stalowa,12
558,135405572,57991,2022-01-01 15:20:44,2022-01-01 15:24:00,Poza stacją,Gliniana / Gajowa,4
559,135403776,57841,2022-01-01 14:31:08,2022-01-01 15:24:25,Buforowa - Vivaldiego,al. Kochanowskiego / Kopernika,54
560,135405210,57789,2022-01-01 15:10:54,2022-01-01 15:24:39,al. Kochanowskiego / Kopernika,Żeromskiego / Kluczborska,14
561,135405500,57608,2022-01-01 15:18:53,2022-01-01 15:25:15,Powstańców Śląskich (Arkady Wrocławskie),Szewska / Kazimierza Wielkiego ,7
562,135405334,650930,2022-01-01 15:14:32,2022-01-01 15:26:51,Drobnera / Dubois,Aleja Kromera,13
563,135405421,650811,2022-01-01 15:16:48,2022-01-01 15:27:21,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,11
564,135404951,57103,2022-01-01 15:03:55,2022-01-01 15:27:40,Kurkowa / Dubois,Kurkowa / Dubois,24
565,135405231,57362,2022-01-01 15:11:27,2022-01-01 15:27:50,Oporów (pętla tramwajowa),Racławicka / Rymarska,17
566,135405052,651543,2022-01-01 15:06:26,2022-01-01 15:30:09,Klecińska / Duńska,Racławicka / Rymarska,24
567,135404957,650763,2022-01-01 15:04:00,2022-01-01 15:30:27,Graniczna / Strzegomska,Strzegomska / Estońska,27
568,135405685,650363,2022-01-01 15:23:34,2022-01-01 15:31:06,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,8
569,135404803,57331,2022-01-01 15:00:08,2022-01-01 15:31:47,Ślężna / Aleja Wiśniowa,Zwycięska / Ołtaszyńska,32
570,135405718,57827,2022-01-01 15:24:19,2022-01-01 15:31:52,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
571,135405339,57886,2022-01-01 15:14:36,2022-01-01 15:32:18,Rondo Reagana,Świdnicka / Piłsudskiego (Hotel Scandic),18
572,135405980,650886,2022-01-01 15:31:19,2022-01-01 15:33:06,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
573,135405266,651247,2022-01-01 15:12:38,2022-01-01 15:33:34,Legnicka (Park Magnolia),Pilczycka / Kozanowska,21
574,135405271,650725,2022-01-01 15:12:44,2022-01-01 15:33:39,Legnicka (Park Magnolia),Pilczycka / Kozanowska,21
575,135406071,650530,2022-01-01 15:33:20,2022-01-01 15:33:56,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
576,135405401,57633,2022-01-01 15:16:09,2022-01-01 15:36:38,Poniatowskiego / Oleśnicka,Zaporoska / Gajowicka,21
577,135405716,650515,2022-01-01 15:24:11,2022-01-01 15:36:52,Bałtycka / Żmigrodzka,Poza stacją,13
578,135405816,57672,2022-01-01 15:26:45,2022-01-01 15:37:19,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,11
579,135406003,57744,2022-01-01 15:31:57,2022-01-01 15:37:25,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),6
580,135405346,651014,2022-01-01 15:14:44,2022-01-01 15:38:15,Zaporoska / Grabiszyńska,Solskiego / al. Piastów,24
581,135405843,651258,2022-01-01 15:27:33,2022-01-01 15:40:14,Traugutta / Kościuszki,Opolska / pętla tramwajowa,13
582,135406124,650546,2022-01-01 15:34:42,2022-01-01 15:40:57,Plac Legionów,Szewska / Kazimierza Wielkiego ,7
583,135405869,651171,2022-01-01 15:28:19,2022-01-01 15:41:27,Nowowiejska / Górnickiego,Plac Dominikański (Galeria Dominikańska),14
584,135405874,650960,2022-01-01 15:28:31,2022-01-01 15:41:52,Nowowiejska / Górnickiego,Plac Dominikański (Galeria Dominikańska),14
585,135404619,650801,2022-01-01 14:54:39,2022-01-01 15:42:02,pl. Powstańców Wielkopolskich,Poza stacją,48
586,135406148,651317,2022-01-01 15:35:24,2022-01-01 15:42:25,Hubska / Prudnicka,al. Armii Krajowej / Borowska,8
587,135406039,57507,2022-01-01 15:32:46,2022-01-01 15:42:49,Dworzec Główny ,Walońska (Angel Poland Group),11
588,135403421,650536,2022-01-01 14:21:23,2022-01-01 15:43:15,Wyszyńskiego / Szczytnicka,Poza stacją,82
589,135406279,650515,2022-01-01 15:38:44,2022-01-01 15:44:13,Poza stacją,Żmigrodzka / Broniewskiego,6
590,135406252,650204,2022-01-01 15:38:11,2022-01-01 15:45:21,Poza stacją,Poza stacją,8
591,135406044,57886,2022-01-01 15:32:51,2022-01-01 15:46:34,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,14
592,135406010,57267,2022-01-01 15:32:09,2022-01-01 15:49:33,Dyrekcyjna / Borowska (Wroclavia),Aleja Hallera / Mielecka,18
593,135406102,650363,2022-01-01 15:34:06,2022-01-01 15:50:14,Piaskowa / św. Ducha,Dworzec Główny ,17
594,135406562,57207,2022-01-01 15:46:44,2022-01-01 15:50:42,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,4
595,135406203,57410,2022-01-01 15:36:46,2022-01-01 15:51:28,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),15
596,135406474,650669,2022-01-01 15:43:57,2022-01-01 15:51:34,Olszewskiego / Spółdzielcza,Partyzantów / Okrzei,8
597,135406460,57341,2022-01-01 15:43:32,2022-01-01 15:51:46,Legnicka / Wejherowska,Lotnicza / Bajana,9
598,135406201,57362,2022-01-01 15:36:42,2022-01-01 15:54:14,Racławicka / Rymarska,Grabiszyńska / Aleja Hallera,18
599,135405808,57357,2022-01-01 15:26:31,2022-01-01 15:54:17,Borowska (Uniw. Szpital Kliniczny),Hallera / Odkrywców,28
600,135406619,57841,2022-01-01 15:48:19,2022-01-01 15:54:47,al. Kochanowskiego / Kopernika,Rondo Reagana,7
601,135405349,650724,2022-01-01 15:14:52,2022-01-01 15:56:58,Drobnera / Dubois,Drobnera / Dubois,43
602,135406401,651541,2022-01-01 15:41:49,2022-01-01 15:57:12,Legnicka (Park Magnolia),Rynek,16
603,135403547,57743,2022-01-01 14:24:28,2022-01-01 15:59:46,Kazimierza Wielkiego (Helios),Poza stacją,96
604,135406833,651359,2022-01-01 15:53:50,2022-01-01 16:03:05,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,10
605,135407164,651176,2022-01-01 16:03:01,2022-01-01 16:04:02,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),2
606,135406626,57886,2022-01-01 15:48:28,2022-01-01 16:04:28,Rynek,Nowowiejska / Wyszyńskiego,16
607,135406678,651374,2022-01-01 15:49:44,2022-01-01 16:04:53,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),16
608,135407126,650983,2022-01-01 16:01:38,2022-01-01 16:06:35,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
609,135406449,57442,2022-01-01 15:43:17,2022-01-01 16:07:42,Dworzec Główny ,Żeromskiego / Kluczborska,25
610,135405276,651142,2022-01-01 15:12:56,2022-01-01 16:08:25,Aleja Hallera / Mielecka,Racławicka / Rymarska,56
611,135405877,57738,2022-01-01 15:28:44,2022-01-01 16:08:55,Hubska / Prudnicka,Hubska / Prudnicka,41
612,135406870,57362,2022-01-01 15:55:02,2022-01-01 16:09:43,Grabiszyńska / Aleja Hallera,Zaporoska / Gajowicka,15
613,135407209,57025,2022-01-01 16:04:06,2022-01-01 16:11:21,Aleja Hallera / Mielecka,Żelazna / Pereca,8
614,135407349,651143,2022-01-01 16:07:59,2022-01-01 16:11:48,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,4
615,135407368,57786,2022-01-01 16:08:22,2022-01-01 16:12:00,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,4
616,135407434,651512,2022-01-01 16:10:30,2022-01-01 16:12:00,Racławicka / Rymarska,Racławicka / Rymarska,2
617,135407117,651002,2022-01-01 16:01:12,2022-01-01 16:13:07,Jagodzińska / Buforowa,Borowska (Uniw. Szpital Kliniczny),12
618,135407548,651258,2022-01-01 16:13:30,2022-01-01 16:14:04,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
619,135406049,650019,2022-01-01 15:32:54,2022-01-01 16:14:35,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,42
620,135405914,651473,2022-01-01 15:29:39,2022-01-01 16:15:22,Lotnicza / Na Ostatnim Groszu,Żmigrodzka / Marino,46
621,135404879,57911,2022-01-01 15:02:28,2022-01-01 16:15:36,Poleska / Litewska,Poleska / Litewska,74
622,135404762,650370,2022-01-01 14:59:04,2022-01-01 16:16:32,Poleska / Litewska,Poleska / Litewska,78
623,135407556,651499,2022-01-01 16:13:40,2022-01-01 16:18:40,Opolska / pętla tramwajowa,Karwińska / Opolska,5
624,135407695,651489,2022-01-01 16:17:53,2022-01-01 16:19:29,Poza stacją,Żmigrodzka / Marino,2
625,135407444,57200,2022-01-01 16:10:50,2022-01-01 16:21:06,Żernicka,Rogowska / Zemska,11
626,135407495,57770,2022-01-01 16:12:02,2022-01-01 16:21:51,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,10
627,135407597,650269,2022-01-01 16:15:00,2022-01-01 16:23:21,Piławska,Grota-Roweckiego / Parafialna,9
628,135406869,57108,2022-01-01 15:55:01,2022-01-01 16:23:36,Poza stacją,al. Karkonoska / Jeździecka,29
629,135407289,650783,2022-01-01 16:06:34,2022-01-01 16:23:47,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,18
630,135407502,651373,2022-01-01 16:12:11,2022-01-01 16:24:22,Rynek,Legnicka / Zachodnia ,13
631,135407540,651112,2022-01-01 16:13:16,2022-01-01 16:24:34,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,12
632,135407721,57743,2022-01-01 16:18:41,2022-01-01 16:28:17,Poza stacją,Traugutta / Pułaskiego,10
633,135407512,650732,2022-01-01 16:12:25,2022-01-01 16:29:13,Kazimierza Wielkiego (Helios),Dworzec Główny ,17
