,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2440,139011268,57330,2022-03-21 15:01:52,2022-03-21 15:03:58,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),3
2441,139010697,650272,2022-03-21 14:56:15,2022-03-21 15:04:05,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,8
2442,139009651,57768,2022-03-21 14:45:21,2022-03-21 15:04:14,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),19
2443,139010861,650849,2022-03-21 14:57:53,2022-03-21 15:04:17,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,7
2444,139009667,650112,2022-03-21 14:45:33,2022-03-21 15:04:18,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),19
2445,139010785,57359,2022-03-21 14:57:16,2022-03-21 15:04:21,Poza stacją,Piaskowa / św. Ducha,8
2446,139009522,57419,2022-03-21 14:43:54,2022-03-21 15:04:30,Poza stacją,Poleska / Litewska,21
2447,139010420,651210,2022-03-21 14:53:15,2022-03-21 15:04:31,Poza stacją,Kazimierza Wielkiego (Helios),12
2448,139008262,651495,2022-03-21 14:31:13,2022-03-21 15:04:40,Aleja Bielany,Wałbrzyska - pętla tramwajowa,34
2449,139010502,57952,2022-03-21 14:54:07,2022-03-21 15:04:40,Kamieńskiego / Jutrosińska,Bezpieczna/Jugosławiańska,11
2450,139011502,57652,2022-03-21 15:04:08,2022-03-21 15:04:51,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
2451,139010925,651376,2022-03-21 14:58:26,2022-03-21 15:05:05,Przyjaźni / Karkonoska,Poza stacją,7
2452,139010602,650983,2022-03-21 14:55:10,2022-03-21 15:05:11,Traugutta / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),11
2453,139009596,651551,2022-03-21 14:44:44,2022-03-21 15:05:15,Grabiszyńska / Aleja Hallera,Plac Dominikański (Galeria Dominikańska),21
2454,139010050,57045,2022-03-21 14:49:31,2022-03-21 15:05:31,Kurkowa / Dubois,Janiszewskiego (PWr),16
2455,139011313,650758,2022-03-21 15:02:19,2022-03-21 15:05:32,Sienkiewicza / Piastowska,Rondo Reagana,4
2456,139010463,650890,2022-03-21 14:53:45,2022-03-21 15:05:33,Plac Kościuszki (Renoma),Legnicka / Młodych Techników,12
2457,139010660,651480,2022-03-21 14:55:43,2022-03-21 15:05:34,Poza stacją,Klecińska (Wrocław Grabiszyn),10
2458,139010753,57057,2022-03-21 14:56:52,2022-03-21 15:05:34,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Wyszyńskiego / Szczytnicka,9
2459,139010673,57143,2022-03-21 14:55:50,2022-03-21 15:05:43,Zaporoska / Grabiszyńska,Dworzec Główny ,10
2460,139010449,650909,2022-03-21 14:53:34,2022-03-21 15:05:47,Fosa Miejska ,Plac Powstańców Śląskich,13
2461,139011073,57053,2022-03-21 15:00:00,2022-03-21 15:05:50,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
2462,139008376,650681,2022-03-21 14:32:24,2022-03-21 15:05:59,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),34
2463,139010295,57551,2022-03-21 14:51:54,2022-03-21 15:06:01,Plac Powstańców Śląskich,Kazimierza Wielkiego (Helios),15
2464,139010508,57920,2022-03-21 14:54:11,2022-03-21 15:06:14,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki / Polaka,13
2465,139011048,650778,2022-03-21 14:59:46,2022-03-21 15:06:29,Norwida / Wyspiańskiego (PWr),Sienkiewicza / Wyszyńskiego,7
2466,139010068,57684,2022-03-21 14:49:41,2022-03-21 15:06:34,pl. Powstańców Wielkopolskich,Janiszewskiego (PWr),17
2467,139010972,651389,2022-03-21 14:59:02,2022-03-21 15:06:36,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,8
2468,139010857,651203,2022-03-21 14:57:51,2022-03-21 15:06:47,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,9
2469,139011168,57285,2022-03-21 15:00:59,2022-03-21 15:06:48,Rondo Reagana,Nowowiejska / Górnickiego,6
2470,139011570,57565,2022-03-21 15:04:44,2022-03-21 15:06:52,Gorlicka/Stanety,Gorlicka/Stanety,3
2471,139011038,650304,2022-03-21 14:59:38,2022-03-21 15:06:57,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
2472,139010410,650286,2022-03-21 14:53:07,2022-03-21 15:06:59,Komandorska / Kamienna,Plac Dominikański (Galeria Dominikańska),14
2473,139010581,650246,2022-03-21 14:54:54,2022-03-21 15:07:16,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),13
2474,139011427,57769,2022-03-21 15:03:27,2022-03-21 15:07:40,Traugutta / Kościuszki,Rakowiecka,5
2475,139011266,650228,2022-03-21 15:01:51,2022-03-21 15:07:46,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,6
2476,139011134,650343,2022-03-21 15:00:35,2022-03-21 15:07:53,Strzegomska / Estońska,Drzewieckiego / Dedala,8
2477,139010801,650918,2022-03-21 14:57:23,2022-03-21 15:07:54,"Dworzec Główny, południe",Komandorska / Sanocka,11
2478,139011360,650278,2022-03-21 15:02:47,2022-03-21 15:07:54,Dworzec Główny ,Kościuszki / Pułaskiego,6
2479,139010302,650949,2022-03-21 14:51:57,2022-03-21 15:08:00,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,17
2480,139009730,650452,2022-03-21 14:46:12,2022-03-21 15:08:04,Krakowska / Leroy Merlin,Piławska,22
2481,139011544,650464,2022-03-21 15:04:31,2022-03-21 15:08:05,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,4
2482,139011794,650509,2022-03-21 15:06:40,2022-03-21 15:08:13,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),2
2483,139010877,650170,2022-03-21 14:58:00,2022-03-21 15:08:35,Ślężna / Aleja Wiśniowa,Gliniana / Gajowa,11
2484,139011211,651305,2022-03-21 15:01:19,2022-03-21 15:08:55,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),8
2485,139011757,650358,2022-03-21 15:06:18,2022-03-21 15:08:59,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),3
2486,139011175,57926,2022-03-21 15:01:03,2022-03-21 15:09:05,Traugutta / Pułaskiego,"Dworzec Główny, południe",9
2487,139011678,650505,2022-03-21 15:05:37,2022-03-21 15:09:08,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,4
2488,139010747,650529,2022-03-21 14:56:49,2022-03-21 15:09:14,Janiszewskiego (PWr),Wita Stwosza / Szewska,13
2489,139010266,57834,2022-03-21 14:51:43,2022-03-21 15:09:18,Janiszewskiego (PWr),Wróblewskiego (Teki),18
2490,139010532,650682,2022-03-21 14:54:24,2022-03-21 15:09:21,Racławicka / Rymarska,Racławicka / Rymarska,15
2491,139010554,651161,2022-03-21 14:54:41,2022-03-21 15:09:21,Racławicka / Rymarska,Racławicka / Rymarska,15
2492,139010757,650796,2022-03-21 14:56:55,2022-03-21 15:09:38,Promenady Wrocławskie,Rondo Reagana,13
2493,139010505,57422,2022-03-21 14:54:09,2022-03-21 15:09:45,Rondo Reagana,pl. Orląt Lwowskich,16
2494,139010795,57114,2022-03-21 14:57:20,2022-03-21 15:09:45,Komandorska / Sanocka,Aleja Hallera / Mielecka,13
2495,139010886,651039,2022-03-21 14:58:03,2022-03-21 15:09:49,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,12
2496,139010774,650003,2022-03-21 14:57:05,2022-03-21 15:09:54,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,13
2497,139012036,57525,2022-03-21 15:08:43,2022-03-21 15:10:05,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
2498,139010827,57029,2022-03-21 14:57:39,2022-03-21 15:10:07,Aleja Bielany,Czekoladowa / Wałbrzyska,13
2499,139010841,57870,2022-03-21 14:57:44,2022-03-21 15:10:07,Aleja Bielany,Czekoladowa / Wałbrzyska,13
2500,139009706,650679,2022-03-21 14:45:58,2022-03-21 15:10:09,Drobnera / Plac Bema,Grabiszyńska / Aleja Hallera,25
2501,139010681,57175,2022-03-21 14:55:58,2022-03-21 15:10:20,Norwida / Wyspiańskiego (PWr),Kamienna / Tomaszowska,15
2502,139012076,651481,2022-03-21 15:09:09,2022-03-21 15:10:20,Rynek,Rynek,2
2503,139010863,650275,2022-03-21 14:57:54,2022-03-21 15:10:22,Sienkiewicza / Piastowska,Drobnera / Plac Bema,13
2504,139011973,57766,2022-03-21 15:08:10,2022-03-21 15:10:22,Gorlicka/Stanety,Gorlicka/Stanety,3
2505,139010964,650146,2022-03-21 14:59:00,2022-03-21 15:10:29,Rondo Reagana,Nowowiejska / Wyszyńskiego,12
2506,139012157,650232,2022-03-21 15:09:56,2022-03-21 15:10:42,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
2507,139011665,651540,2022-03-21 15:05:32,2022-03-21 15:10:50,Legnicka / Młodych Techników,Stacyjna (Dworzec Mikołajów),6
2508,139012196,650682,2022-03-21 15:10:15,2022-03-21 15:11:08,Racławicka / Rymarska,Racławicka / Rymarska,1
2509,139008846,650763,2022-03-21 14:37:02,2022-03-21 15:11:16,Mickiewicza / pętla tramwajowa,Dworzec Główny ,35
2510,139008419,651009,2022-03-21 14:32:51,2022-03-21 15:11:18,Centrum Handlowe Auchan Bielany,Powstańcow Śląskich / Aleja Hallera,39
2511,139011084,650284,2022-03-21 15:00:04,2022-03-21 15:11:19,Otyńska,Legnicka (Park Magnolia),12
2512,139011357,650259,2022-03-21 15:02:45,2022-03-21 15:11:20,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,9
2513,139011260,57269,2022-03-21 15:01:47,2022-03-21 15:11:24,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),10
2514,139007440,650991,2022-03-21 14:21:17,2022-03-21 15:11:26,Rondo Reagana,pl. Powstańców Wielkopolskich,51
2515,139010569,57468,2022-03-21 14:54:47,2022-03-21 15:11:27,Janiszewskiego (PWr),Wróblewskiego (Teki),17
2516,139011598,651363,2022-03-21 15:04:58,2022-03-21 15:11:34,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),7
2517,139007107,651151,2022-03-21 14:17:38,2022-03-21 15:11:36,Fabryczna / Wagonowa,Jagodzińska / Buforowa,54
2518,139008397,57483,2022-03-21 14:32:40,2022-03-21 15:11:40,Centrum Handlowe Auchan Bielany,Powstańcow Śląskich / Aleja Hallera,39
2519,139011482,57906,2022-03-21 15:03:58,2022-03-21 15:11:40,Gorlicka/Stanety,Gorlicka/Stanety,8
2520,139012123,57298,2022-03-21 15:09:39,2022-03-21 15:11:46,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
2521,139010518,651461,2022-03-21 14:54:17,2022-03-21 15:11:47,Poza stacją,Drobnera / Dubois,18
2522,139011545,57538,2022-03-21 15:04:31,2022-03-21 15:11:50,Legnicka / Młodych Techników,Legnicka / Młodych Techników,8
2523,139009123,650010,2022-03-21 14:39:51,2022-03-21 15:11:51,Plac Świętego Macieja / Trzebnicka,Komandorska / Sanocka,32
2524,139011611,57101,2022-03-21 15:05:06,2022-03-21 15:11:54,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),7
2525,139011480,651511,2022-03-21 15:03:57,2022-03-21 15:11:59,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,9
2526,139011333,57322,2022-03-21 15:02:30,2022-03-21 15:12:00,Nowowiejska / Górnickiego,Janiszewskiego (PWr),10
2527,139011303,651123,2022-03-21 15:02:09,2022-03-21 15:12:06,Nowowiejska / Górnickiego,Janiszewskiego (PWr),10
2528,139011718,651210,2022-03-21 15:05:56,2022-03-21 15:12:07,Kazimierza Wielkiego (Helios),Drobnera / Dubois,7
2529,139011282,650122,2022-03-21 15:01:58,2022-03-21 15:12:16,Krzywoustego / Korona,Poza stacją,11
2530,139010313,57225,2022-03-21 14:52:02,2022-03-21 15:12:22,Marca Polo (Olimpia Port),Janiszewskiego (PWr),21
2531,139008576,651373,2022-03-21 14:34:16,2022-03-21 15:12:29,Fosa Miejska ,Zaporoska / Gajowicka,39
2532,139011003,651102,2022-03-21 14:59:20,2022-03-21 15:12:30,Marca Polo (Olimpia Port),Wróblewskiego (Teki),14
2533,139011663,650738,2022-03-21 15:05:31,2022-03-21 15:12:40,Wróblewskiego (Teki),Janiszewskiego (PWr),8
2534,139011607,651122,2022-03-21 15:05:05,2022-03-21 15:12:45,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
2535,139011474,57550,2022-03-21 15:03:55,2022-03-21 15:12:53,al. Brücknera / Kwidzyńska,Aleja Kromera,9
2536,139011619,650932,2022-03-21 15:05:11,2022-03-21 15:12:58,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,8
2537,139010423,57506,2022-03-21 14:53:17,2022-03-21 15:13:03,Rondo Reagana,Krzywoustego / Korona,20
2538,139012102,57760,2022-03-21 15:09:30,2022-03-21 15:13:10,Fabryczna / Wagonowa,Otyńska,4
2539,139010664,57195,2022-03-21 14:55:46,2022-03-21 15:13:11,Norwida / Wyspiańskiego (PWr),Legnicka / Młodych Techników,18
2540,139012126,57105,2022-03-21 15:09:42,2022-03-21 15:13:11,Fabryczna / Wagonowa,Otyńska,4
2541,139011290,650500,2022-03-21 15:02:04,2022-03-21 15:13:12,"Olszewskiego, pętla tramwajowa",Poza stacją,12
2542,139011207,57789,2022-03-21 15:01:17,2022-03-21 15:13:17,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),12
2543,139011783,650359,2022-03-21 15:06:32,2022-03-21 15:13:35,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,8
2544,139012434,57044,2022-03-21 15:12:31,2022-03-21 15:13:40,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),2
2545,139011692,57768,2022-03-21 15:05:42,2022-03-21 15:13:44,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,9
2546,139011668,650112,2022-03-21 15:05:35,2022-03-21 15:13:55,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,9
2547,139011859,57605,2022-03-21 15:07:14,2022-03-21 15:13:55,Rondo Reagana,Rondo Reagana,7
2548,139011618,57838,2022-03-21 15:05:11,2022-03-21 15:13:56,Na Grobli (PWr - Geocentrum),Dworzec Główny ,9
2549,139009579,650270,2022-03-21 14:44:35,2022-03-21 15:13:57,Dworzec Główny ,Janiszewskiego (PWr),30
2550,139011137,57370,2022-03-21 15:00:41,2022-03-21 15:13:57,Poza stacją,Poza stacją,14
2551,139009788,651264,2022-03-21 14:46:49,2022-03-21 15:14:04,Kamieńskiego / Jutrosińska,Nowowiejska / Górnickiego,28
2552,139011797,650465,2022-03-21 15:06:42,2022-03-21 15:14:08,Dworzec Główny ,Hubska / Prudnicka,8
2553,139012237,650224,2022-03-21 15:10:40,2022-03-21 15:14:08,Gorlicka/Stanety,Gorlicka/Stanety,4
2554,139011941,57268,2022-03-21 15:07:57,2022-03-21 15:14:22,Poza stacją,Grota-Roweckiego / Parafialna,7
2555,139011854,57852,2022-03-21 15:07:12,2022-03-21 15:14:33,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,8
2556,139011467,57504,2022-03-21 15:03:49,2022-03-21 15:14:40,Klecińska / Duńska,Graniczna / Strzegomska,11
2557,139012171,650840,2022-03-21 15:10:03,2022-03-21 15:14:55,Rondo Reagana,Poza stacją,5
2558,139011602,650538,2022-03-21 15:05:01,2022-03-21 15:15:00,Zaporoska / Grabiszyńska,Plac Powstańców Śląskich,10
2559,139011580,650252,2022-03-21 15:04:49,2022-03-21 15:15:06,Zaporoska / Grabiszyńska,Plac Powstańców Śląskich,11
2560,139012318,651114,2022-03-21 15:11:23,2022-03-21 15:15:06,Klecińska (Wrocław Grabiszyn),Poza stacją,4
2561,139012227,57451,2022-03-21 15:10:34,2022-03-21 15:15:17,Plac Grunwaldzki / Polaka,Wyszyńskiego / Szczytnicka,5
2562,139011373,650014,2022-03-21 15:02:57,2022-03-21 15:15:20,Janiszewskiego (PWr),Nowowiejska / Wyszyńskiego,13
2563,139011497,57618,2022-03-21 15:04:05,2022-03-21 15:15:21,Zaporoska / Grabiszyńska,Legnicka / Młodych Techników,12
2564,139011658,650989,2022-03-21 15:05:30,2022-03-21 15:15:25,Łukasiewicza / Smoluchowskiego (PWr),Rakowiecka,10
2565,139011507,650725,2022-03-21 15:04:11,2022-03-21 15:15:28,Janiszewskiego (PWr),Nowowiejska / Wyszyńskiego,12
2566,139011945,650344,2022-03-21 15:07:59,2022-03-21 15:15:45,Wróblewskiego (ZOO),Janiszewskiego (PWr),8
2567,139012053,57346,2022-03-21 15:08:54,2022-03-21 15:15:48,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),7
2568,139011918,651058,2022-03-21 15:07:45,2022-03-21 15:15:58,Ślężna / Skierniewicka,Racławicka / Rymarska,9
2569,139007596,650350,2022-03-21 14:23:14,2022-03-21 15:16:00,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,53
2570,139011765,57992,2022-03-21 15:06:24,2022-03-21 15:16:07,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),10
2571,139011386,651267,2022-03-21 15:03:03,2022-03-21 15:16:10,Drobnera / Plac Bema,Rondo Reagana,14
2572,139011047,650963,2022-03-21 14:59:45,2022-03-21 15:16:15,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Dubois,17
2573,139012267,651517,2022-03-21 15:10:59,2022-03-21 15:16:29,Rynek,Piaskowa / św. Ducha,6
2574,139011030,57697,2022-03-21 14:59:36,2022-03-21 15:16:38,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Dubois,18
2575,139010478,57897,2022-03-21 14:53:56,2022-03-21 15:16:42,Mościckiego (stacja kolejowa),Powstańców Śląskich (Arkady Wrocławskie),23
2576,139012530,650936,2022-03-21 15:13:21,2022-03-21 15:16:49,Traugutta / Kościuszki,Walońska (Angel Poland Group),4
2577,139012200,650115,2022-03-21 15:10:18,2022-03-21 15:16:57,Rynek,Plac Jana Pawła II (Akademia Muzyczna),7
2578,139011604,650876,2022-03-21 15:05:02,2022-03-21 15:17:01,al. Armii Krajowej / Bardzka,Karwińska / Opolska,12
2579,139012035,57749,2022-03-21 15:08:42,2022-03-21 15:17:03,Fabryczna / Wagonowa,Legnicka (Park Magnolia),9
2580,139012326,57920,2022-03-21 15:11:28,2022-03-21 15:17:04,Plac Grunwaldzki / Polaka,Nowowiejska / Górnickiego,6
2581,139011905,650286,2022-03-21 15:07:38,2022-03-21 15:17:06,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Jedności Narodowej,10
2582,139012370,650200,2022-03-21 15:11:55,2022-03-21 15:17:06,Fabryczna / Wagonowa,Poza stacją,6
2583,139012817,57855,2022-03-21 15:15:48,2022-03-21 15:17:11,Gorlicka / Litewska,Gorlicka / Litewska,2
2584,139011742,57848,2022-03-21 15:06:08,2022-03-21 15:17:19,Dworzec Główny ,Wyszyńskiego / Szczytnicka,12
2585,139011404,650523,2022-03-21 15:03:14,2022-03-21 15:17:20,Na Grobli (PWr - Geocentrum),Poza stacją,15
2586,139011623,650629,2022-03-21 15:05:12,2022-03-21 15:17:24,Traugutta / Pułaskiego,Poza stacją,13
2587,139011638,650173,2022-03-21 15:05:20,2022-03-21 15:17:34,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,13
2588,139012162,650349,2022-03-21 15:10:00,2022-03-21 15:17:35,Janiszewskiego (PWr),Wróblewskiego (Teki),8
2589,139012201,650617,2022-03-21 15:10:18,2022-03-21 15:17:53,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),8
2590,139011212,651083,2022-03-21 15:01:20,2022-03-21 15:17:58,Szczęśliwa (Sky Tower),Plac Dominikański (Galeria Dominikańska),17
2591,139010348,57272,2022-03-21 14:52:22,2022-03-21 15:18:01,"Dworzec Główny, południe",Dworzec Główny ,26
2592,139011272,57229,2022-03-21 15:01:55,2022-03-21 15:18:04,Joliot-Curie (Uwr),Ślężna / Aleja Wiśniowa,17
2593,139011950,650788,2022-03-21 15:08:00,2022-03-21 15:18:04,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,11
2594,139012063,57258,2022-03-21 15:08:59,2022-03-21 15:18:33,"Dworzec Główny, południe",Rynek,10
2595,139012438,650988,2022-03-21 15:12:35,2022-03-21 15:18:35,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",6
2596,139011699,651180,2022-03-21 15:05:44,2022-03-21 15:18:38,Wyszyńskiego / Szczytnicka,Kołłątaja / Podwale,13
2597,139010802,651351,2022-03-21 14:57:23,2022-03-21 15:18:40,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Piaskowa / św. Ducha,22
2598,139012202,650197,2022-03-21 15:10:20,2022-03-21 15:18:52,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,9
2599,139011646,57424,2022-03-21 15:05:26,2022-03-21 15:18:59,Plac Kościuszki (Renoma),Kamienna / Tomaszowska,14
2600,139011901,650879,2022-03-21 15:07:35,2022-03-21 15:19:01,Traugutta / Pułaskiego,pl. Orląt Lwowskich,12
2601,139012375,57191,2022-03-21 15:11:57,2022-03-21 15:19:04,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,8
2602,139011633,57973,2022-03-21 15:05:19,2022-03-21 15:19:07,Łukasiewicza / Smoluchowskiego (PWr),Kościuszki / Pułaskiego,14
2603,139012285,57621,2022-03-21 15:11:07,2022-03-21 15:19:13,Nowowiejska / Wyszyńskiego,Aleja Kromera,9
2604,139012360,57306,2022-03-21 15:11:49,2022-03-21 15:19:25,Na Grobli (PWr - Geocentrum),Rakowiecka,8
2605,139011546,651469,2022-03-21 15:04:32,2022-03-21 15:19:29,al. Armii Krajowej / Tarnogajska,Traugutta / Pułaskiego,15
2606,139011977,57769,2022-03-21 15:08:11,2022-03-21 15:19:30,Rakowiecka,Na Grobli (PWr - Geocentrum),12
2607,139013143,57902,2022-03-21 15:18:58,2022-03-21 15:19:31,Aleja Kromera,Aleja Kromera,1
2608,139012680,650790,2022-03-21 15:14:41,2022-03-21 15:19:41,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
2609,139013185,651127,2022-03-21 15:19:16,2022-03-21 15:19:42,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
2610,139011947,57692,2022-03-21 15:08:00,2022-03-21 15:19:48,Łukasiewicza / Smoluchowskiego (PWr),Plac Świętego Macieja / Trzebnicka,12
2611,139011617,650395,2022-03-21 15:05:10,2022-03-21 15:20:03,Szczęśliwa (Sky Tower),Poza stacją,15
2612,139012647,57789,2022-03-21 15:14:20,2022-03-21 15:20:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,6
2613,139012739,650019,2022-03-21 15:15:05,2022-03-21 15:20:03,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
2614,139009725,650400,2022-03-21 14:46:10,2022-03-21 15:20:07,Krakowska / Leroy Merlin,Grota-Roweckiego/Iwaszkiewicza,34
2615,139011746,650971,2022-03-21 15:06:08,2022-03-21 15:20:20,Łukasiewicza / Smoluchowskiego (PWr),Miłoszycka / Swojczycka ,15
2616,139012603,57581,2022-03-21 15:13:59,2022-03-21 15:20:26,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,7
2617,139012653,650597,2022-03-21 15:14:27,2022-03-21 15:20:32,Śrubowa / Strzegomska,Otyńska,7
2618,139012608,57925,2022-03-21 15:14:00,2022-03-21 15:20:49,Borowska (Uniw. Szpital Kliniczny),Piławska,7
2619,139012404,57285,2022-03-21 15:12:12,2022-03-21 15:20:50,Nowowiejska / Górnickiego,Norwida / Wyspiańskiego (PWr),9
2620,139012936,650532,2022-03-21 15:16:53,2022-03-21 15:20:56,Poza stacją,Śrubowa / Strzegomska,5
2621,139008634,57610,2022-03-21 14:34:52,2022-03-21 15:21:24,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),47
2622,139008488,57496,2022-03-21 14:33:32,2022-03-21 15:21:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),49
2623,139011930,57858,2022-03-21 15:07:53,2022-03-21 15:21:49,Śrubowa / Strzegomska,Lotnicza / Bajana,14
2624,139012801,57739,2022-03-21 15:15:36,2022-03-21 15:21:52,Legnicka / Wejherowska,Drzewieckiego / Dedala,7
2625,139012816,650394,2022-03-21 15:15:46,2022-03-21 15:21:52,Racławicka / Rymarska,Powstańców Śląskich/Orla,7
2626,139011492,651353,2022-03-21 15:04:03,2022-03-21 15:21:59,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",18
2627,139011655,57627,2022-03-21 15:05:28,2022-03-21 15:22:00,Kwidzyńska pętla,Jedności Narodowej / Wyszyńskiego,17
2628,139012611,650932,2022-03-21 15:14:01,2022-03-21 15:22:03,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,9
2629,139013137,650393,2022-03-21 15:18:54,2022-03-21 15:22:06,Plac Strzegomski / Poznańska,Zachodnia / Poznańska,4
2630,139013431,57420,2022-03-21 15:21:40,2022-03-21 15:22:14,Klecińska / Duńska,Klecińska / Duńska,1
2631,139011972,650544,2022-03-21 15:08:09,2022-03-21 15:22:18,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",15
2632,139012572,57406,2022-03-21 15:13:43,2022-03-21 15:22:33,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),9
2633,139012654,650101,2022-03-21 15:14:27,2022-03-21 15:22:40,al. Karkonoska / Jeździecka,Przyjaźni,9
2634,139012115,651081,2022-03-21 15:09:34,2022-03-21 15:22:42,Grabiszyńska / Aleja Hallera,Plac Legionów,14
2635,139012813,650465,2022-03-21 15:15:45,2022-03-21 15:22:50,Hubska / Prudnicka,Dworzec Główny ,8
2636,139012949,650620,2022-03-21 15:17:02,2022-03-21 15:23:05,Żelazna / Pereca,Poza stacją,7
2637,139013532,57526,2022-03-21 15:22:33,2022-03-21 15:23:11,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
2638,139013038,651003,2022-03-21 15:17:55,2022-03-21 15:23:17,Kozanowska / Pilczycka,Kozanowska / Pilczycka,6
2639,139012471,651203,2022-03-21 15:12:51,2022-03-21 15:23:19,Kościuszki / Komuny Paryskiej / Zgodna,Fosa Miejska ,11
2640,139012632,650415,2022-03-21 15:14:13,2022-03-21 15:23:26,Fabryczna / Wagonowa,Legnicka (Park Magnolia),10
2641,139012188,57728,2022-03-21 15:10:10,2022-03-21 15:23:35,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),14
2642,139012130,57941,2022-03-21 15:09:43,2022-03-21 15:23:43,Drobnera / Plac Bema,Powstańców Śląskich (Arkady Wrocławskie),14
2643,139012228,650003,2022-03-21 15:10:35,2022-03-21 15:23:46,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),14
2644,139012185,650174,2022-03-21 15:10:08,2022-03-21 15:23:48,"Dworzec Główny, południe",Tarnogajska / Klimasa,14
2645,139012879,650146,2022-03-21 15:16:15,2022-03-21 15:23:53,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
