,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
5678,141982292,650304,2022-04-28 17:13:57,2022-04-28 17:19:36,Poza stacją,Wróblewskiego (ZOO),6
5679,141979458,650622,2022-04-28 16:58:18,2022-04-28 17:19:38,Kurkowa / Dubois,al. Armii Krajowej / Borowska,22
5680,141981842,650565,2022-04-28 17:11:37,2022-04-28 17:19:38,Janiszewskiego (PWr),Wróblewskiego (Teki),9
5681,141978330,57216,2022-04-28 16:51:44,2022-04-28 17:19:40,Powstańców Śląskich (Arkady Wrocławskie),Borowska (Uniw. Szpital Kliniczny),28
5682,141981861,57831,2022-04-28 17:11:44,2022-04-28 17:19:41,Janiszewskiego (PWr),Wróblewskiego (Teki),8
5683,141982282,57658,2022-04-28 17:13:54,2022-04-28 17:19:45,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),6
5684,141982340,651540,2022-04-28 17:14:11,2022-04-28 17:19:56,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
5685,141979920,57534,2022-04-28 17:01:14,2022-04-28 17:19:58,Krakowska / Leroy Merlin,Kamienna / Tomaszowska,19
5686,141980410,650162,2022-04-28 17:04:06,2022-04-28 17:20:03,Kozanowska/Pałucka,Bystrzycka / Idzikowskiego,16
5687,141980634,650416,2022-04-28 17:05:15,2022-04-28 17:20:06,Dyrekcyjna / Borowska (Wroclavia),Plac Strzegomski / Poznańska,15
5688,141980545,57397,2022-04-28 17:04:46,2022-04-28 17:20:12,Nyska / Jesionowa,Ślężna / Skierniewicka,16
5689,141982090,57052,2022-04-28 17:12:47,2022-04-28 17:20:13,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
5690,141981845,650993,2022-04-28 17:11:38,2022-04-28 17:20:21,"Dworzec Główny, południe",Nyska / Jesionowa,9
5691,141981562,57055,2022-04-28 17:10:00,2022-04-28 17:20:23,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,11
5692,141979798,650340,2022-04-28 17:00:25,2022-04-28 17:20:24,Poza stacją,Grabiszyńska / Aleja Hallera,20
5693,141982280,57140,2022-04-28 17:13:53,2022-04-28 17:20:28,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,7
5694,141981189,57514,2022-04-28 17:07:58,2022-04-28 17:20:30,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,13
5695,141982015,650651,2022-04-28 17:12:26,2022-04-28 17:20:42,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,9
5696,141983347,651484,2022-04-28 17:19:54,2022-04-28 17:20:46,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
5697,141982033,651373,2022-04-28 17:12:33,2022-04-28 17:20:48,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,9
5698,141980169,650895,2022-04-28 17:02:47,2022-04-28 17:20:52,pl. Orląt Lwowskich,Kościuszki / Komuny Paryskiej / Zgodna,19
5699,141980279,650709,2022-04-28 17:03:23,2022-04-28 17:20:55,Hermanowska / Kołobrzeska,Lotnicza / Na Ostatnim Groszu,18
5700,141980482,57046,2022-04-28 17:04:28,2022-04-28 17:21:06,Młodych Techników,Popowice,17
5701,141982636,650187,2022-04-28 17:15:50,2022-04-28 17:21:10,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
5702,141980960,650167,2022-04-28 17:06:47,2022-04-28 17:21:28,Pilczycka / Kozanowska,Stacyjna (Dworzec Mikołajów),15
5703,141979722,57258,2022-04-28 16:59:55,2022-04-28 17:21:29,Legnicka / Młodych Techników,Rondo Reagana,22
5704,141980806,57968,2022-04-28 17:06:04,2022-04-28 17:21:31,Sołtysowicka / Redycka,Jedności Narodowej / Wyszyńskiego,16
5705,141982307,57626,2022-04-28 17:14:03,2022-04-28 17:21:31,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
5706,141982504,650992,2022-04-28 17:15:04,2022-04-28 17:21:37,Mościckiego (stacja kolejowa),Semaforowa,7
5707,141979941,57097,2022-04-28 17:01:24,2022-04-28 17:21:45,Kazimierza Wielkiego (Helios),Lotnicza / Na Ostatnim Groszu,21
5708,141983536,650153,2022-04-28 17:21:04,2022-04-28 17:21:50,Kwidzyńska pętla,Kwidzyńska pętla,1
5709,141983195,650570,2022-04-28 17:18:59,2022-04-28 17:21:52,Poza stacją,Szewska / Kazimierza Wielkiego ,3
5710,141980788,650547,2022-04-28 17:06:00,2022-04-28 17:22:02,"Dworzec Główny, południe",Powstańców Śląskich/Orla,17
5711,141975661,57101,2022-04-28 16:36:22,2022-04-28 17:22:04,Zaporoska / Gajowicka,Amazon WRO2,46
5712,141982435,57966,2022-04-28 17:14:45,2022-04-28 17:22:05,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,8
5713,141980734,57729,2022-04-28 17:05:43,2022-04-28 17:22:08,Olszewskiego / Spółdzielcza,Poza stacją,17
5714,141981370,650174,2022-04-28 17:08:58,2022-04-28 17:22:13,Klecińska (Wrocław Grabiszyn),Rogowska / Zemska,14
5715,141982258,57865,2022-04-28 17:13:47,2022-04-28 17:22:29,Śrubowa / Strzegomska,Legnicka (Park Magnolia),9
5716,141981412,651216,2022-04-28 17:09:13,2022-04-28 17:22:38,Kozanowska / Pilczycka,Legnicka (Park Magnolia),14
5717,141981377,650080,2022-04-28 17:09:00,2022-04-28 17:22:39,Kozanowska / Pilczycka,Legnicka (Park Magnolia),14
5718,141982279,650289,2022-04-28 17:13:53,2022-04-28 17:22:42,Wróblewskiego (Teki),Rakowiecka,9
5719,141983422,57143,2022-04-28 17:20:23,2022-04-28 17:22:42,Rynek,Rynek,3
5720,141968546,650345,2022-04-28 15:52:09,2022-04-28 17:22:44,Plac Świętego Macieja / Trzebnicka,Poza stacją,91
5721,141983352,650944,2022-04-28 17:19:56,2022-04-28 17:22:46,Pilczycka / Kozanowska,Kozanowska / Pilczycka,3
5722,141982197,57040,2022-04-28 17:13:21,2022-04-28 17:22:47,Gliniana / Gajowa,Powstańców Śląskich (Arkady Wrocławskie),10
5723,141981657,650702,2022-04-28 17:10:37,2022-04-28 17:22:50,Janiszewskiego (PWr),Dyrekcyjna / Borowska (Wroclavia),13
5724,141965144,57422,2022-04-28 15:28:08,2022-04-28 17:22:51,Wyszyńskiego / Szczytnicka,Poza stacją,115
5725,141983044,650504,2022-04-28 17:18:03,2022-04-28 17:22:51,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
5726,141982102,651308,2022-04-28 17:12:52,2022-04-28 17:22:52,Rondo Reagana,Wróblewskiego (ZOO),10
5727,141974471,57895,2022-04-28 16:29:17,2022-04-28 17:22:53,Poniatowskiego / Oleśnicka,Rynek,54
5728,141982153,57007,2022-04-28 17:13:11,2022-04-28 17:22:55,Rondo Reagana,Wróblewskiego (ZOO),10
5729,141980561,651396,2022-04-28 17:04:53,2022-04-28 17:23:02,Janiszewskiego (PWr),Berenta / Kasprowicza,19
5730,141983825,57414,2022-04-28 17:22:35,2022-04-28 17:23:05,Traugutta / Kościuszki,Traugutta / Kościuszki,1
5731,141982660,650703,2022-04-28 17:15:55,2022-04-28 17:23:06,Śrubowa / Strzegomska,Plac Jana Pawła II (Akademia Muzyczna),8
5732,141981005,57355,2022-04-28 17:06:58,2022-04-28 17:23:11,Żeromskiego / Daszyńskiego,Krzywoustego / Korona,17
5733,141908062,650874,2022-04-27 22:52:33,2022-04-28 17:23:12,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1111
5734,141981767,650737,2022-04-28 17:11:15,2022-04-28 17:23:18,Legnicka / Młodych Techników,Plac Staszica,13
5735,141981925,57833,2022-04-28 17:12:01,2022-04-28 17:23:18,Powstańcow Śląskich / Aleja Hallera,Szewska / Kazimierza Wielkiego ,12
5736,141981171,57191,2022-04-28 17:07:51,2022-04-28 17:23:28,Poza stacją,Obornicka / Bałtycka,16
5737,141983976,650378,2022-04-28 17:23:18,2022-04-28 17:23:35,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
5738,141980746,650329,2022-04-28 17:05:47,2022-04-28 17:23:37,Konduktorska,Dyrekcyjna / Borowska (Wroclavia),18
5739,141979942,650922,2022-04-28 17:01:25,2022-04-28 17:23:39,Plac Grunwaldzki / Polaka,Marca Polo (Olimpia Port),23
5740,141982959,57348,2022-04-28 17:17:35,2022-04-28 17:23:46,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",7
5741,141982648,651526,2022-04-28 17:15:52,2022-04-28 17:23:54,Borowska (Uniw. Szpital Kliniczny),Świeradowska / Krynicka,9
5742,141982030,651316,2022-04-28 17:12:32,2022-04-28 17:23:55,Kołłątaja / Podwale,Fosa Miejska ,12
5743,141983999,650217,2022-04-28 17:23:26,2022-04-28 17:24:01,Plac Staszica,Plac Staszica,1
5744,141982881,651539,2022-04-28 17:17:05,2022-04-28 17:24:03,Wita Stwosza / Szewska,Wita Stwosza / Szewska,7
5745,141982702,650871,2022-04-28 17:16:03,2022-04-28 17:24:05,Kamieńskiego / Jutrosińska,Kamieńskiego,9
5746,141981899,57436,2022-04-28 17:11:54,2022-04-28 17:24:09,Plac Strzegomski / Poznańska,Powstańców Śląskich (Arkady Wrocławskie),13
5747,141982531,57904,2022-04-28 17:15:15,2022-04-28 17:24:10,Rondo Reagana,Nowowiejska / Wyszyńskiego,9
5748,141982388,650761,2022-04-28 17:14:29,2022-04-28 17:24:12,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,10
5749,141981550,650779,2022-04-28 17:09:56,2022-04-28 17:24:16,Berenta / Kasprowicza,Nowowiejska / Górnickiego,15
5750,141984012,651353,2022-04-28 17:23:31,2022-04-28 17:24:17,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
5751,141980822,651252,2022-04-28 17:06:09,2022-04-28 17:24:31,Piaskowa / św. Ducha,Legnicka / Młodych Techników,19
5752,141982305,651014,2022-04-28 17:14:01,2022-04-28 17:24:31,Rondo Reagana,Plac Powstańców Warszawy (Muzeum Narodowe),11
5753,141981867,650596,2022-04-28 17:11:46,2022-04-28 17:24:37,Plac Kościuszki (Renoma),Zaporoska / Gajowicka,13
5754,141982888,650542,2022-04-28 17:17:08,2022-04-28 17:24:46,Poza stacją,Żmigrodzka / Marino,8
5755,141983006,650295,2022-04-28 17:17:50,2022-04-28 17:24:47,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
5756,141982878,57699,2022-04-28 17:17:05,2022-04-28 17:24:59,Legnicka / Wejherowska,Drzewieckiego / Dedala,8
5757,141982714,57756,2022-04-28 17:16:08,2022-04-28 17:25:00,Ślężna / Skierniewicka,Przyjaźni / Karkonoska,9
5758,141980885,57066,2022-04-28 17:06:27,2022-04-28 17:25:01,Lotnicza / Bajana,Plac Strzegomski / Poznańska,19
5759,141982453,57360,2022-04-28 17:14:51,2022-04-28 17:25:21,Legnicka / Wejherowska,Klecińska / Duńska,11
5760,141981751,650522,2022-04-28 17:11:11,2022-04-28 17:25:22,Dworzec Główny ,Fosa Miejska ,15
5761,141983553,57534,2022-04-28 17:21:08,2022-04-28 17:25:32,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
5762,141983363,57746,2022-04-28 17:20:02,2022-04-28 17:25:46,Bacciarellego,Poza stacją,6
5763,141981335,651159,2022-04-28 17:08:46,2022-04-28 17:25:50,Nyska / Jesionowa,Plac Kościuszki (Renoma),18
5764,141982093,650158,2022-04-28 17:12:48,2022-04-28 17:25:52,Plac Grunwaldzki (DS Ołówek),Kościuszki / Komuny Paryskiej / Zgodna,14
5765,141981610,57579,2022-04-28 17:10:18,2022-04-28 17:26:00,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,16
5766,141974120,650370,2022-04-28 16:27:00,2022-04-28 17:26:16,Tyrmanda / Mińska,Solskiego / al. Piastów,60
5767,141983643,650067,2022-04-28 17:21:37,2022-04-28 17:26:28,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
5768,141981915,650118,2022-04-28 17:11:59,2022-04-28 17:26:35,Poza stacją,Poza stacją,15
5769,141982562,57751,2022-04-28 17:15:28,2022-04-28 17:26:55,Poza stacją,Traugutta / Kościuszki,12
5770,141983601,650790,2022-04-28 17:21:24,2022-04-28 17:26:57,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),6
5771,141982132,650450,2022-04-28 17:13:04,2022-04-28 17:27:00,Nyska / Jesionowa,Szewska / Kazimierza Wielkiego ,14
5772,141980994,57950,2022-04-28 17:06:56,2022-04-28 17:27:02,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,21
5773,141981625,650913,2022-04-28 17:10:25,2022-04-28 17:27:12,Krucza / Mielecka / Stalowa,Plac Strzegomski / Poznańska,17
5774,141980861,57501,2022-04-28 17:06:20,2022-04-28 17:27:14,Pereca / Grabiszyńska,Oporów (pętla tramwajowa),21
5775,141982072,57690,2022-04-28 17:12:42,2022-04-28 17:27:17,Komandorska / Kamienna,Rynek,15
5776,141982753,650517,2022-04-28 17:16:25,2022-04-28 17:27:22,Szewska / Kazimierza Wielkiego ,Plac Staszica,11
5777,141982503,57753,2022-04-28 17:15:04,2022-04-28 17:27:23,Gliniana / Gajowa,Świdnicka / Piłsudskiego (Hotel Scandic),13
5778,141983824,651304,2022-04-28 17:22:35,2022-04-28 17:27:23,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
5779,141980811,651393,2022-04-28 17:06:06,2022-04-28 17:27:24,Pereca / Grabiszyńska,Oporów (pętla tramwajowa),22
5780,141982106,651142,2022-04-28 17:12:54,2022-04-28 17:27:24,Legnicka (Park Magnolia),Kozanowska/Pałucka,15
5781,141982850,57960,2022-04-28 17:16:54,2022-04-28 17:27:25,Rondo Reagana,Walońska (Angel Poland Group),11
5782,141981543,650625,2022-04-28 17:09:55,2022-04-28 17:27:27,Kamieńskiego / Jutrosińska,Reymonta / Kleczkowska,18
5783,141982777,650783,2022-04-28 17:16:31,2022-04-28 17:27:28,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,11
5784,141983094,57010,2022-04-28 17:18:19,2022-04-28 17:27:31,Kościuszki / Komuny Paryskiej / Zgodna,Wita Stwosza / Szewska,10
5785,141983298,651289,2022-04-28 17:19:37,2022-04-28 17:27:32,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,8
5786,141983272,57228,2022-04-28 17:19:27,2022-04-28 17:27:35,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,9
5787,141979708,651179,2022-04-28 16:59:52,2022-04-28 17:27:39,Legnicka / Młodych Techników,Bystrzycka / Idzikowskiego,28
5788,141979280,57884,2022-04-28 16:57:22,2022-04-28 17:27:40,al. Brücknera / Kwidzyńska,pl. Orląt Lwowskich,31
5789,141982689,651008,2022-04-28 17:16:01,2022-04-28 17:27:44,Nowowiejska / Jedności Narodowej,Norwida / Wyspiańskiego (PWr),12
5790,141983765,57248,2022-04-28 17:22:15,2022-04-28 17:27:46,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),6
5791,141982770,651536,2022-04-28 17:16:28,2022-04-28 17:27:50,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,12
5792,141982711,650031,2022-04-28 17:16:06,2022-04-28 17:27:54,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,12
5793,141981540,57409,2022-04-28 17:09:54,2022-04-28 17:27:56,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich/Orla,19
5794,141983416,650594,2022-04-28 17:20:21,2022-04-28 17:28:03,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,8
5795,141982966,57155,2022-04-28 17:17:37,2022-04-28 17:28:08,Na Grobli (PWr - Geocentrum),Rakowiecka,11
5796,141982785,650220,2022-04-28 17:16:33,2022-04-28 17:28:11,Poza stacją,Średzka / Dolnobrzeska ,12
5797,141982828,650663,2022-04-28 17:16:49,2022-04-28 17:28:16,Gajowicka,Zaporoska / Gajowicka,12
5798,141982384,57928,2022-04-28 17:14:27,2022-04-28 17:28:19,Strzegomska / Estońska,Śrubowa / Strzegomska,14
5799,141983107,650062,2022-04-28 17:18:23,2022-04-28 17:28:24,Hubska / Prudnicka,Dworzec Główny ,11
5800,141982239,650268,2022-04-28 17:13:37,2022-04-28 17:28:25,Pilczycka (Stadion Miejski),Legnicka (Park Magnolia),15
5801,141981901,650912,2022-04-28 17:11:55,2022-04-28 17:28:30,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,17
5802,141981793,57250,2022-04-28 17:11:22,2022-04-28 17:28:31,Szczęśliwa (Sky Tower),Rynek,18
5803,141984819,650072,2022-04-28 17:27:59,2022-04-28 17:28:33,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
5804,141981691,57060,2022-04-28 17:10:51,2022-04-28 17:28:34,Szczęśliwa (Sky Tower),Rynek,18
5805,141983605,57154,2022-04-28 17:21:25,2022-04-28 17:28:34,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
5806,141984327,57348,2022-04-28 17:25:15,2022-04-28 17:28:55,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),4
5807,141981547,57456,2022-04-28 17:09:56,2022-04-28 17:28:58,Grabiszyńska / Magazynierska (Corte Verona),Solskiego / al. Piastów,20
5808,141984860,651187,2022-04-28 17:28:11,2022-04-28 17:29:00,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
5809,141984932,651398,2022-04-28 17:28:38,2022-04-28 17:29:03,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
5810,141982383,650987,2022-04-28 17:14:27,2022-04-28 17:29:06,Wałbrzyska - pętla tramwajowa,Powstańcow Śląskich / Aleja Hallera,15
5811,141982731,650981,2022-04-28 17:16:18,2022-04-28 17:29:09,Rakowiecka,Plac Grunwaldzki / Polaka,13
5812,141981957,650603,2022-04-28 17:12:11,2022-04-28 17:29:21,Powstańców Śląskich (Arkady Wrocławskie),Sienkiewicza / Piastowska,18
5813,141981577,650059,2022-04-28 17:10:06,2022-04-28 17:29:24,Grabiszyńska / Magazynierska (Corte Verona),Solskiego / al. Piastów,20
5814,141983908,650547,2022-04-28 17:22:57,2022-04-28 17:29:27,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,7
5815,141983871,651311,2022-04-28 17:22:48,2022-04-28 17:29:40,Pilczycka (Stadion Miejski),Pilczycka / Kozanowska,7
5816,141985045,650072,2022-04-28 17:29:10,2022-04-28 17:29:40,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
5817,141982164,650113,2022-04-28 17:13:13,2022-04-28 17:29:43,Strzegomska / Estońska,"Wrocław Stadion, stacja kolejowa",17
5818,141985037,57213,2022-04-28 17:29:09,2022-04-28 17:29:48,Strzegomska / Estońska,Strzegomska / Estońska,1
5819,141983726,57968,2022-04-28 17:22:03,2022-04-28 17:30:02,Jedności Narodowej / Wyszyńskiego,Sienkiewicza / Piastowska,8
5820,141978862,57127,2022-04-28 16:55:00,2022-04-28 17:30:04,Norwida / Wyspiańskiego (PWr),al. Armii Krajowej / Borowska,36
5821,141984381,57478,2022-04-28 17:25:31,2022-04-28 17:30:07,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
5822,141984478,650128,2022-04-28 17:26:07,2022-04-28 17:30:09,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,5
5823,141983860,650785,2022-04-28 17:22:43,2022-04-28 17:30:13,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
5824,141980988,651525,2022-04-28 17:06:54,2022-04-28 17:30:16,Kamienna / Borowska (Aquapark),Kościuszki / Komuny Paryskiej / Zgodna,24
5825,141983867,651061,2022-04-28 17:22:47,2022-04-28 17:30:21,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
5826,141985054,57368,2022-04-28 17:29:13,2022-04-28 17:30:24,Poza stacją,Szczęśliwa (Sky Tower),2
5827,141982911,650440,2022-04-28 17:17:16,2022-04-28 17:30:25,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",14
5828,141983730,651253,2022-04-28 17:22:04,2022-04-28 17:30:25,Żeromskiego / Daszyńskiego,Kraszewskiego / Trzebnicka,9
5829,141985058,651210,2022-04-28 17:29:15,2022-04-28 17:30:25,Dworzec Główny ,Dworzec Główny ,2
5830,141983990,57088,2022-04-28 17:23:25,2022-04-28 17:30:27,al. Jana III Sobieskiego / stacja kolejowa,Zatorska / Królewska - pętla MPK,8
5831,141982800,57737,2022-04-28 17:16:38,2022-04-28 17:30:30,pl. Orląt Lwowskich,Powstańcow Śląskich / Aleja Hallera,14
5832,141984305,650721,2022-04-28 17:25:08,2022-04-28 17:30:42,Klecińska / Duńska,Strzegomska / Estońska,6
5833,141983388,650669,2022-04-28 17:20:11,2022-04-28 17:30:43,Legnicka (Park Magnolia),Otyńska,11
5834,141983550,650458,2022-04-28 17:21:08,2022-04-28 17:30:46,Piaskowa / św. Ducha,Powstańców Śląskich (Arkady Wrocławskie),10
5835,141978735,651573,2022-04-28 16:54:13,2022-04-28 17:30:47,Kamienna / Tomaszowska,Jagodzińska / Buforowa,37
5836,141983340,650773,2022-04-28 17:19:51,2022-04-28 17:30:52,Kamienna / Tomaszowska,al. Armii Krajowej / Bardzka,12
5837,141982043,651394,2022-04-28 17:12:35,2022-04-28 17:30:54,Rynek,Plac Powstańców Śląskich,19
5838,141984152,650115,2022-04-28 17:24:20,2022-04-28 17:31:02,Plac Kościuszki (Renoma),Dworzec Główny ,7
5839,141984611,651032,2022-04-28 17:26:47,2022-04-28 17:31:08,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
5840,141985336,650026,2022-04-28 17:30:52,2022-04-28 17:31:08,Dworzec Główny ,Dworzec Główny ,1
5841,141984409,57173,2022-04-28 17:25:40,2022-04-28 17:31:13,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,6
5842,141982978,57882,2022-04-28 17:17:40,2022-04-28 17:31:16,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,14
5843,141982870,650093,2022-04-28 17:17:01,2022-04-28 17:31:23,Janiszewskiego (PWr),Dworzec Główny ,15
5844,141983411,650092,2022-04-28 17:20:19,2022-04-28 17:31:27,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),12
5845,141983771,650441,2022-04-28 17:22:17,2022-04-28 17:31:28,Berenta / Kasprowicza,Jedności Narodowej / Wyszyńskiego,10
5846,141983693,651033,2022-04-28 17:21:55,2022-04-28 17:31:29,Plac Grunwaldzki / Polaka,Dworzec Główny ,10
5847,141981862,57406,2022-04-28 17:11:45,2022-04-28 17:31:58,Powstańców Śląskich (Arkady Wrocławskie),Borowska (Uniw. Szpital Kliniczny),21
5848,141984136,651108,2022-04-28 17:24:15,2022-04-28 17:32:01,.RELOKACYJNA,Zaporoska / Grabiszyńska,8
5849,141983371,57662,2022-04-28 17:20:04,2022-04-28 17:32:15,Aleja Kromera,Sołtysowicka / Redycka,13
5850,141980409,57059,2022-04-28 17:04:06,2022-04-28 17:32:16,Szewska / Kazimierza Wielkiego ,Na Grobli (PWr - Geocentrum),29
5851,141984560,650997,2022-04-28 17:26:32,2022-04-28 17:32:20,Plac Jana Pawła II (Akademia Muzyczna),Rynek,6
5852,141983206,57614,2022-04-28 17:19:03,2022-04-28 17:32:23,Fabryczna / Wagonowa,Na Ostatnim Groszu,14
5853,141984047,57259,2022-04-28 17:23:45,2022-04-28 17:32:32,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,9
5854,141979750,650297,2022-04-28 17:00:05,2022-04-28 17:32:36,Plac Powstańców Śląskich,Wita Stwosza / Szewska,33
5855,141980823,650316,2022-04-28 17:06:09,2022-04-28 17:32:39,Ślężna / Aleja Wiśniowa,Strzegomska / Estońska,27
5856,141981541,650833,2022-04-28 17:09:54,2022-04-28 17:32:45,Krakowska / Leroy Merlin,"Dworzec Główny, południe",23
5857,141968095,651337,2022-04-28 15:49:18,2022-04-28 17:32:46,Lotnicza / Bajana,Lotnicza / Bajana,104
5858,141982658,57464,2022-04-28 17:15:54,2022-04-28 17:32:51,Legnicka / Zachodnia ,Zaporoska / Grabiszyńska,17
5859,141982732,57605,2022-04-28 17:16:19,2022-04-28 17:32:51,Kościuszki / Pułaskiego,Grabiszyńska / Stalowa,17
5860,141980178,650125,2022-04-28 17:02:51,2022-04-28 17:32:57,Wróblewskiego (ZOO),Dworzec Główny ,31
5861,141984692,57815,2022-04-28 17:27:14,2022-04-28 17:32:59,Fabryczna / Wagonowa,Śrubowa / Strzegomska,6
5862,141964590,57079,2022-04-28 15:24:17,2022-04-28 17:33:05,Poza stacją,Lotnicza / Bajana,129
5863,141985081,650770,2022-04-28 17:29:22,2022-04-28 17:33:15,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,4
5864,141983935,57290,2022-04-28 17:23:04,2022-04-28 17:33:24,Legnicka (Park Magnolia),Młodych Techników,11
5865,141985766,650071,2022-04-28 17:33:12,2022-04-28 17:33:28,Komandorska / Kamienna,Komandorska / Kamienna,1
5866,141983036,57381,2022-04-28 17:18:00,2022-04-28 17:33:32,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,16
5867,141982712,650434,2022-04-28 17:16:07,2022-04-28 17:33:33,Poleska / Litewska,Krzywoustego / Korona,18
5868,141983218,57379,2022-04-28 17:19:07,2022-04-28 17:33:35,Śrubowa / Strzegomska,Strzegomska / Estońska,15
5869,141984517,57534,2022-04-28 17:26:19,2022-04-28 17:33:40,Ślężna / Kamienna (Uniw. Ekonomiczny),Szczęśliwa (Sky Tower),8
5870,141983447,650962,2022-04-28 17:20:34,2022-04-28 17:33:51,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,14
5871,141984328,57256,2022-04-28 17:25:15,2022-04-28 17:33:54,Wyszyńskiego / Szczytnicka,Kołłątaja / Podwale,9
5872,141982482,57709,2022-04-28 17:14:58,2022-04-28 17:33:56,Zwycięska / Agrestowa,Przyjaźni / Karkonoska,19
5873,141984429,651101,2022-04-28 17:25:47,2022-04-28 17:34:00,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
5874,141983502,650580,2022-04-28 17:20:50,2022-04-28 17:34:08,Obornicka / Bałtycka,Kraszewskiego / Trzebnicka,14
5875,141984955,650854,2022-04-28 17:28:46,2022-04-28 17:34:09,Leśnica - pętla tramwajowa,Boguszowska / Kosmonautów,6
5876,141984512,57861,2022-04-28 17:26:17,2022-04-28 17:34:10,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
5877,141982710,57170,2022-04-28 17:16:06,2022-04-28 17:34:17,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",19
5878,141983749,651234,2022-04-28 17:22:10,2022-04-28 17:34:17,Rondo Reagana,Dworzec Główny ,13
5879,141983806,651458,2022-04-28 17:22:28,2022-04-28 17:34:18,Kościuszki / Pułaskiego,Sienkiewicza / Piastowska,12
5880,141983897,57465,2022-04-28 17:22:55,2022-04-28 17:34:19,Pilczycka (Stadion Miejski),Hermanowska / Kołobrzeska,12
5881,141962306,650397,2022-04-28 15:07:33,2022-04-28 17:34:20,Koszarowa / UWr,Sienkiewicza / Wyszyńskiego,147
5882,141982147,57897,2022-04-28 17:13:08,2022-04-28 17:34:20,Kościuszki / Pułaskiego,Borowska (Uniw. Szpital Kliniczny),22
5883,141985906,57021,2022-04-28 17:34:04,2022-04-28 17:34:20,Gorlicka / Litewska,Gorlicka / Litewska,1
