,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
7824,143345110,650660,2022-05-09 17:59:40,2022-05-09 18:00:14,Żelazna / Pereca,Żelazna / Pereca,1
7825,143342012,650893,2022-05-09 17:46:08,2022-05-09 18:00:19,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,15
7826,143343165,651041,2022-05-09 17:50:49,2022-05-09 18:00:23,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,10
7827,143338297,650300,2022-05-09 17:29:23,2022-05-09 18:00:24,Strzegomska / Estońska,Pereca / Grabiszyńska,32
7828,143344153,650119,2022-05-09 17:55:19,2022-05-09 18:00:25,Klecińska / Duńska,Strzegomska / Estońska,6
7829,143344067,650436,2022-05-09 17:54:57,2022-05-09 18:00:26,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,6
7830,143344192,57203,2022-05-09 17:55:28,2022-05-09 18:00:27,Kamienna / Tomaszowska,Komandorska / Kamienna,5
7831,143340352,650590,2022-05-09 17:38:36,2022-05-09 18:00:28,Plac Strzegomski / Poznańska,Poza stacją,22
7832,143343376,57735,2022-05-09 17:51:49,2022-05-09 18:00:31,Poza stacją,Grabiszyńska / Stalowa,9
7833,143343068,650517,2022-05-09 17:50:28,2022-05-09 18:00:35,Drzewieckiego / Dedala,Kozanowska / Pilczycka,11
7834,143345181,651475,2022-05-09 18:00:01,2022-05-09 18:00:39,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
7835,143341814,650954,2022-05-09 17:45:17,2022-05-09 18:00:40,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,16
7836,143341862,57367,2022-05-09 17:45:30,2022-05-09 18:00:45,Legnicka / Zachodnia ,Fosa Miejska ,16
7837,143343025,650136,2022-05-09 17:50:14,2022-05-09 18:00:45,Legnicka / Młodych Techników,Legnicka (Park Magnolia),11
7838,143343625,650367,2022-05-09 17:52:56,2022-05-09 18:00:48,Legnicka (Park Magnolia),Legnicka / Młodych Techników,8
7839,143342670,650294,2022-05-09 17:48:49,2022-05-09 18:00:56,Grabiszyńska / Aleja Hallera,Plac Legionów,13
7840,143345211,57467,2022-05-09 18:00:10,2022-05-09 18:00:57,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
7841,143342306,650849,2022-05-09 17:47:14,2022-05-09 18:01:01,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",14
7842,143344014,650909,2022-05-09 17:54:37,2022-05-09 18:01:01,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
7843,143340825,57596,2022-05-09 17:40:45,2022-05-09 18:01:05,Janiszewskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,21
7844,143343971,650390,2022-05-09 17:54:27,2022-05-09 18:01:07,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,7
7845,143341810,651031,2022-05-09 17:45:15,2022-05-09 18:01:12,Kamienna / Tomaszowska,Plac Grunwaldzki / Polaka,16
7846,143343371,57170,2022-05-09 17:51:48,2022-05-09 18:01:13,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,10
7847,143340543,57761,2022-05-09 17:39:27,2022-05-09 18:01:14,Kozanowska/Pałucka,Graniczna / Strzegomska,22
7848,143345337,650109,2022-05-09 18:00:47,2022-05-09 18:01:18,Rondo Reagana,Rondo Reagana,1
7849,143339126,57966,2022-05-09 17:33:02,2022-05-09 18:01:24,Poza stacją,Legnicka (Park Magnolia),29
7850,143341215,57586,2022-05-09 17:42:40,2022-05-09 18:01:26,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Kamienna (Uniw. Ekonomiczny),19
7851,143341295,57387,2022-05-09 17:43:00,2022-05-09 18:01:27,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Kamienna (Uniw. Ekonomiczny),19
7852,143330417,57384,2022-05-09 16:51:42,2022-05-09 18:01:28,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,70
7853,143344801,650875,2022-05-09 17:58:14,2022-05-09 18:01:30,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,4
7854,143344372,57360,2022-05-09 17:56:17,2022-05-09 18:01:31,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
7855,143343184,650599,2022-05-09 17:50:56,2022-05-09 18:01:32,Rondo Reagana,Plac Uniwersytecki (UWr),11
7856,143343567,650839,2022-05-09 17:52:42,2022-05-09 18:01:32,Nyska / Jesionowa,"Dworzec Główny, południe",9
7857,143343789,57279,2022-05-09 17:53:34,2022-05-09 18:01:33,Janiszewskiego (PWr),Janiszewskiego (PWr),8
7858,143343863,650845,2022-05-09 17:53:53,2022-05-09 18:01:33,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,8
7859,143343762,651472,2022-05-09 17:53:27,2022-05-09 18:01:38,Na Ostatnim Groszu,Strzegomska / Estońska,9
7860,143344055,57128,2022-05-09 17:54:53,2022-05-09 18:01:43,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,7
7861,143343093,650025,2022-05-09 17:50:31,2022-05-09 18:01:55,Nowowiejska / Górnickiego,Piaskowa / św. Ducha,12
7862,143344021,651010,2022-05-09 17:54:40,2022-05-09 18:01:55,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),8
7863,143341857,651185,2022-05-09 17:45:29,2022-05-09 18:02:00,Plac Uniwersytecki (UWr),al. Kochanowskiego / Kopernika,17
7864,143345174,651328,2022-05-09 17:59:58,2022-05-09 18:02:00,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
7865,143344172,650474,2022-05-09 17:55:23,2022-05-09 18:02:02,Walońska (Angel Poland Group),Walońska (Angel Poland Group),7
7866,143339258,57080,2022-05-09 17:33:41,2022-05-09 18:02:04,Plac Jana Pawła II (Akademia Muzyczna),Piaskowa / św. Ducha,29
7867,143344731,650546,2022-05-09 17:57:56,2022-05-09 18:02:06,Poza stacją,Legnicka (Park Magnolia),5
7868,143343222,651108,2022-05-09 17:51:04,2022-05-09 18:02:10,Żelazna / Pereca,Świdnicka / Piłsudskiego (Hotel Scandic),12
7869,143345297,57327,2022-05-09 18:00:36,2022-05-09 18:02:11,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,2
7870,143343977,650684,2022-05-09 17:54:30,2022-05-09 18:02:13,al. Kochanowskiego / Kopernika,Norwida / Wyspiańskiego (PWr),8
7871,143342134,57754,2022-05-09 17:46:38,2022-05-09 18:02:15,"Dworzec Główny, południe",Świeradowska / Krynicka,16
7872,143343235,650080,2022-05-09 17:51:06,2022-05-09 18:02:15,Promenady Wrocławskie,Drobnera / Dubois,12
7873,143343795,650946,2022-05-09 17:53:35,2022-05-09 18:02:16,Kamieńskiego / Jutrosińska,Żmigrodzka / Broniewskiego,9
7874,143344470,650840,2022-05-09 17:56:43,2022-05-09 18:02:17,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,6
7875,143343680,650511,2022-05-09 17:53:07,2022-05-09 18:02:23,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",10
7876,143345478,57872,2022-05-09 18:01:32,2022-05-09 18:02:23,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
7877,143342798,57714,2022-05-09 17:49:22,2022-05-09 18:02:26,Stadion Olimpijski,Marca Polo (Olimpia Port),14
7878,143343659,651312,2022-05-09 17:53:03,2022-05-09 18:02:31,Legnicka (Park Magnolia),Stacyjna (Dworzec Mikołajów),10
7879,143341843,57228,2022-05-09 17:45:24,2022-05-09 18:02:35,Komandorska / Kamienna,Skarbowców / Wietrzna,18
7880,143343280,57426,2022-05-09 17:51:24,2022-05-09 18:02:36,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",12
7881,143343099,650158,2022-05-09 17:50:34,2022-05-09 18:02:38,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,13
7882,143342163,651311,2022-05-09 17:46:45,2022-05-09 18:02:41,Komandorska / Kamienna,Skarbowców / Wietrzna,16
7883,143344207,650224,2022-05-09 17:55:32,2022-05-09 18:02:42,Strzegomska / Estońska,Rogowska / Zemska,8
7884,143343912,651078,2022-05-09 17:54:08,2022-05-09 18:02:44,Strzegomska / Rogowska ,Mińska / Stanisławowska,9
7885,143344618,57043,2022-05-09 17:57:26,2022-05-09 18:02:44,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",6
7886,143343907,651093,2022-05-09 17:54:06,2022-05-09 18:02:54,Żeromskiego / Kluczborska,Plac Dominikański (Galeria Dominikańska),9
7887,143343039,650773,2022-05-09 17:50:19,2022-05-09 18:02:55,Powstańców Śląskich/Orla,Kamienna / Borowska (Aquapark),13
7888,143344410,650499,2022-05-09 17:56:26,2022-05-09 18:03:06,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
7889,143342246,57127,2022-05-09 17:47:02,2022-05-09 18:03:07,Rondo Reagana,Kościuszki / Komuny Paryskiej / Zgodna,17
7890,143341698,57207,2022-05-09 17:44:42,2022-05-09 18:03:09,Plac Świętego Macieja / Trzebnicka,Pereca / Grabiszyńska,19
7891,143333425,651190,2022-05-09 17:06:51,2022-05-09 18:03:13,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),57
7892,143344389,57583,2022-05-09 17:56:20,2022-05-09 18:03:14,Popowice,Popowice,7
7893,143339034,651231,2022-05-09 17:32:40,2022-05-09 18:03:16,Racławicka / Rymarska,Racławicka / Rymarska,31
7894,143343944,650271,2022-05-09 17:54:19,2022-05-09 18:03:21,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),10
7895,143340977,651045,2022-05-09 17:41:38,2022-05-09 18:03:22,Berenta / Kasprowicza,Jedności Narodowej / Wyszyńskiego,22
7896,143343900,57986,2022-05-09 17:54:04,2022-05-09 18:03:22,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),10
7897,143344708,57399,2022-05-09 17:57:51,2022-05-09 18:03:24,"Dworzec Główny, południe",Świdnicka / Piłsudskiego (Hotel Scandic),6
7898,143333605,57813,2022-05-09 17:07:40,2022-05-09 18:03:27,Promenady Wrocławskie,Poza stacją,56
7899,143345147,57760,2022-05-09 17:59:50,2022-05-09 18:03:27,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),4
7900,143345351,650912,2022-05-09 18:00:51,2022-05-09 18:03:29,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),3
7901,143343845,57102,2022-05-09 17:53:46,2022-05-09 18:03:31,Hermanowska / Kołobrzeska,Rogowska / Zemska,10
7902,143343456,57463,2022-05-09 17:52:14,2022-05-09 18:03:33,Hubska / Prudnicka,Komandorska / Sanocka,12
7903,143340538,57579,2022-05-09 17:39:26,2022-05-09 18:03:34,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,25
7904,143340148,651063,2022-05-09 17:37:38,2022-05-09 18:03:35,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),26
7905,143341648,651573,2022-05-09 17:44:31,2022-05-09 18:03:40,Kurkowa / Dubois,Młodych Techników,20
7906,143340461,650574,2022-05-09 17:39:06,2022-05-09 18:03:41,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,25
7907,143343441,57817,2022-05-09 17:52:08,2022-05-09 18:03:44,Hubska / Prudnicka,Komandorska / Sanocka,12
7908,143343018,651371,2022-05-09 17:50:13,2022-05-09 18:03:46,Hubska / Prudnicka,Piaskowa / św. Ducha,14
7909,143344087,650937,2022-05-09 17:55:02,2022-05-09 18:03:46,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,9
7910,143342959,651285,2022-05-09 17:50:01,2022-05-09 18:03:56,Kamieńskiego / Jutrosińska,pl. Powstańców Wielkopolskich,14
7911,143344945,651282,2022-05-09 17:58:55,2022-05-09 18:03:59,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),6
7912,143341885,650416,2022-05-09 17:45:37,2022-05-09 18:04:00,Piławska,Szczęśliwa (Sky Tower),19
7913,143343045,651346,2022-05-09 17:50:22,2022-05-09 18:04:07,Przyjaźni,Centrum Handlowe Auchan Bielany,14
7914,143342783,650972,2022-05-09 17:49:19,2022-05-09 18:04:11,Przyjaźni,Centrum Handlowe Auchan Bielany,15
7915,143342411,651144,2022-05-09 17:47:38,2022-05-09 18:04:12,Ślężna / Aleja Wiśniowa,Kazimierza Wielkiego (Helios),17
7916,143344942,57937,2022-05-09 17:58:54,2022-05-09 18:04:28,Wróblewskiego (Teki),Poza stacją,6
7917,143343442,57443,2022-05-09 17:52:08,2022-05-09 18:04:29,Powstańców Śląskich (Arkady Wrocławskie),Piaskowa / św. Ducha,13
7918,143345844,651332,2022-05-09 18:03:30,2022-05-09 18:04:34,Promenady Wrocławskie,Promenady Wrocławskie,2
7919,143341852,57688,2022-05-09 17:45:27,2022-05-09 18:04:35,Dworzec Główny ,Wróblewskiego (ZOO),20
7920,143344152,650441,2022-05-09 17:55:19,2022-05-09 18:04:35,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,10
7921,143344530,651168,2022-05-09 17:57:00,2022-05-09 18:04:35,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,8
7922,143343742,650979,2022-05-09 17:53:21,2022-05-09 18:04:39,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),12
7923,143343786,650192,2022-05-09 17:53:33,2022-05-09 18:04:53,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),12
7924,143344829,650774,2022-05-09 17:58:23,2022-05-09 18:04:53,Zaporoska / Grabiszyńska,Plac Legionów,7
7925,143344956,650409,2022-05-09 17:58:58,2022-05-09 18:04:58,Zaporoska / Grabiszyńska,Plac Legionów,6
7926,143342507,57450,2022-05-09 17:48:06,2022-05-09 18:05:05,Janiszewskiego (PWr),Hubska / Prudnicka,17
7927,143343656,650542,2022-05-09 17:53:02,2022-05-09 18:05:05,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,13
7928,143344156,651552,2022-05-09 17:55:19,2022-05-09 18:05:06,"Grochowa / Jemiołowa,",Poza stacją,10
7929,143340883,57292,2022-05-09 17:41:06,2022-05-09 18:05:09,Hubska / Prudnicka,Grabiszyńska / Magazynierska (Corte Verona),25
7930,143341118,650921,2022-05-09 17:42:14,2022-05-09 18:05:11,Jedności Narodowej / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),23
7931,143345132,651047,2022-05-09 17:59:46,2022-05-09 18:05:11,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,6
7932,143343868,650094,2022-05-09 17:53:54,2022-05-09 18:05:12,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,12
7933,143344461,57480,2022-05-09 17:56:41,2022-05-09 18:05:13,Nowowiejska / Górnickiego,Aleja Kromera,9
7934,143343752,650310,2022-05-09 17:53:25,2022-05-09 18:05:17,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,12
7935,143342887,650990,2022-05-09 17:49:39,2022-05-09 18:05:19,Legnicka / Młodych Techników,Drobnera / Dubois,16
7936,143342623,57919,2022-05-09 17:48:36,2022-05-09 18:05:26,Plac Powstańców Śląskich,Zaporoska / Gajowicka,17
7937,143342841,57490,2022-05-09 17:49:30,2022-05-09 18:05:27,Legnicka / Młodych Techników,Drobnera / Dubois,16
7938,143344974,57732,2022-05-09 17:59:04,2022-05-09 18:05:30,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,7
7939,143345338,651365,2022-05-09 18:00:48,2022-05-09 18:05:35,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,5
7940,143345635,57182,2022-05-09 18:02:23,2022-05-09 18:05:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),4
7941,143342491,651287,2022-05-09 17:48:01,2022-05-09 18:05:44,al. Kochanowskiego / Kopernika,al. Poprzeczna / stacja kolejowa,18
7942,143344778,650211,2022-05-09 17:58:06,2022-05-09 18:05:47,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,8
7943,143343817,57763,2022-05-09 17:53:39,2022-05-09 18:05:48,Kutrzeby / Hubala,Przyjaźni,13
7944,143343413,57495,2022-05-09 17:51:59,2022-05-09 18:05:52,Legnicka / Zachodnia ,Lotnicza / Bajana,14
7945,143345567,57387,2022-05-09 18:02:01,2022-05-09 18:05:52,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),4
7946,143345085,57312,2022-05-09 17:59:33,2022-05-09 18:05:54,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,7
7947,143345459,57767,2022-05-09 18:01:27,2022-05-09 18:05:54,Przyjaźni,Przyjaźni / Karkonoska,5
7948,143345527,57549,2022-05-09 18:01:47,2022-05-09 18:05:54,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
7949,143344575,651461,2022-05-09 17:57:14,2022-05-09 18:06:02,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,9
7950,143344879,650690,2022-05-09 17:58:38,2022-05-09 18:06:05,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,8
7951,143345565,57784,2022-05-09 18:02:01,2022-05-09 18:06:12,Poniatowskiego / Oleśnicka,Nowowiejska / Wyszyńskiego,5
7952,143346257,650935,2022-05-09 18:05:27,2022-05-09 18:06:15,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
7953,143346326,651487,2022-05-09 18:05:47,2022-05-09 18:06:17,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
7954,143342261,57118,2022-05-09 17:47:05,2022-05-09 18:06:19,Rondo Reagana,Hubska / Prudnicka,20
7955,143343146,651154,2022-05-09 17:50:45,2022-05-09 18:06:19,Plac Staszica,pl. Orląt Lwowskich,16
7956,143342575,57541,2022-05-09 17:48:24,2022-05-09 18:06:20,Krakowska / Leroy Merlin,Kamienna / Tomaszowska,18
7957,143343664,650353,2022-05-09 17:53:03,2022-05-09 18:06:37,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",14
7958,143344051,57342,2022-05-09 17:54:52,2022-05-09 18:06:38,Piłsudskiego 13 od Jump Hall,Legnicka (Park Magnolia),12
7959,143344526,57251,2022-05-09 17:56:59,2022-05-09 18:06:38,Komandorska / Sanocka,Hubska / Prudnicka,10
7960,143337084,650598,2022-05-09 17:23:39,2022-05-09 18:06:39,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,43
7961,143332607,651284,2022-05-09 17:02:58,2022-05-09 18:06:42,Poza stacją,Sienkiewicza / Wyszyńskiego,64
7962,143345346,650882,2022-05-09 18:00:49,2022-05-09 18:06:42,Gorlicka / Litewska,Gorlicka / Litewska,6
7963,143344405,650100,2022-05-09 17:56:25,2022-05-09 18:06:43,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
7964,143343037,57511,2022-05-09 17:50:18,2022-05-09 18:06:44,Plac Dominikański (Galeria Dominikańska),Młodych Techników,17
7965,143343735,651143,2022-05-09 17:53:20,2022-05-09 18:06:48,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",14
7966,143344132,57823,2022-05-09 17:55:13,2022-05-09 18:06:54,Promenady Wrocławskie,Drobnera / Dubois,12
7967,143344251,57355,2022-05-09 17:55:45,2022-05-09 18:06:54,Nyska / Jesionowa,Dworzec Główny ,12
7968,143343173,651153,2022-05-09 17:50:51,2022-05-09 18:06:56,Grabiszyńska / Stalowa,Kamienna / Borowska (Aquapark),17
7969,143344206,57344,2022-05-09 17:55:32,2022-05-09 18:06:57,Powstańców Śląskich/Orla,Szczęśliwa (Sky Tower),12
7970,143344737,57474,2022-05-09 17:57:56,2022-05-09 18:07:00,Maślicka / Stodolna,Mrągowska / Rolna,10
7971,143338711,651468,2022-05-09 17:31:10,2022-05-09 18:07:07,Kamienna / Borowska (Aquapark),Jagodzińska / Buforowa,36
7972,143345134,57834,2022-05-09 17:59:46,2022-05-09 18:07:09,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,8
7973,143346404,651505,2022-05-09 18:06:05,2022-05-09 18:07:10,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",2
7974,143340871,650712,2022-05-09 17:41:02,2022-05-09 18:07:13,Berenta / Kasprowicza,Krzywoustego / Korona,27
7975,143344897,57378,2022-05-09 17:58:43,2022-05-09 18:07:15,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,9
7976,143345548,650865,2022-05-09 18:01:55,2022-05-09 18:07:17,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,6
7977,143342483,650988,2022-05-09 17:47:59,2022-05-09 18:07:21,Rondo Reagana,Dworzec Główny ,20
7978,143345111,651208,2022-05-09 17:59:40,2022-05-09 18:07:21,Poza stacją,Poza stacją,8
7979,143345136,650142,2022-05-09 17:59:47,2022-05-09 18:07:24,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,8
7980,143344848,651550,2022-05-09 17:58:28,2022-05-09 18:07:26,Ślężna / Skierniewicka,Zwycięska / Ołtaszyńska,9
7981,143344502,57624,2022-05-09 17:56:53,2022-05-09 18:07:29,Kraszewskiego / Trzebnicka,Żmigrodzka / Marino,11
7982,143339968,650359,2022-05-09 17:36:50,2022-05-09 18:07:33,Legnicka (Park Magnolia),Żernicka,31
7983,143344704,57971,2022-05-09 17:57:50,2022-05-09 18:07:35,Poza stacją,Opolska / pętla tramwajowa,10
7984,143344045,650031,2022-05-09 17:54:49,2022-05-09 18:07:53,Legnicka / Młodych Techników,Fosa Miejska ,14
7985,143345327,651301,2022-05-09 18:00:45,2022-05-09 18:07:55,Komandorska / Sanocka,"Dworzec Główny, południe",8
7986,143345315,57634,2022-05-09 18:00:41,2022-05-09 18:07:56,Komandorska / Sanocka,"Dworzec Główny, południe",8
7987,143337520,651452,2022-05-09 17:25:51,2022-05-09 18:07:57,Stabłowicka / Główna ,Stabłowicka / Główna ,43
7988,143346669,651341,2022-05-09 18:07:15,2022-05-09 18:08:00,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
7989,143335333,57669,2022-05-09 17:15:38,2022-05-09 18:08:06,Aleja Kromera,Aleja Kromera,53
7990,143344552,650261,2022-05-09 17:57:06,2022-05-09 18:08:06,Sienkiewicza / Wyszyńskiego,Plac Staszica,11
7991,143345595,651294,2022-05-09 18:02:09,2022-05-09 18:08:10,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,7
7992,143338516,57219,2022-05-09 17:30:17,2022-05-09 18:08:17,Powstańców Śląskich (Arkady Wrocławskie),Lotnicza / Metalowców,38
7993,143340359,57336,2022-05-09 17:38:37,2022-05-09 18:08:17,Poza stacją,Na Ostatnim Groszu,30
7994,143344201,651181,2022-05-09 17:55:30,2022-05-09 18:08:24,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),13
7995,143342618,57774,2022-05-09 17:48:34,2022-05-09 18:08:28,Drobnera / Dubois,Reymonta / Kleczkowska,20
7996,143344966,57657,2022-05-09 17:59:00,2022-05-09 18:08:28,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,10
7997,143345326,650755,2022-05-09 18:00:44,2022-05-09 18:08:36,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,8
7998,143345058,57005,2022-05-09 17:59:25,2022-05-09 18:08:38,Dworzec Główny ,Poza stacją,10
7999,143343200,57562,2022-05-09 17:50:59,2022-05-09 18:08:40,Szewska / Kazimierza Wielkiego ,Poza stacją,18
8000,143330055,57887,2022-05-09 16:50:03,2022-05-09 18:08:45,Mrągowska / Rolna,Graniczna / Strzegomska,79
8001,143337481,57705,2022-05-09 17:25:41,2022-05-09 18:08:46,Stabłowicka / Główna ,Stabłowicka / Główna ,44
8002,143344451,650206,2022-05-09 17:56:39,2022-05-09 18:08:46,Rondo Reagana,Kościuszki / Pułaskiego,13
8003,143340529,650084,2022-05-09 17:39:23,2022-05-09 18:08:51,Aleja Hallera / Mielecka,Gazowa / Międzyleska,30
8004,143345787,57777,2022-05-09 18:03:08,2022-05-09 18:08:55,Wita Stwosza / Szewska,Drobnera / Dubois,6
8005,143346727,57128,2022-05-09 18:07:29,2022-05-09 18:08:55,Skarbowców / Wietrzna,Skarbowców / Wietrzna,2
8006,143344773,57270,2022-05-09 17:58:06,2022-05-09 18:08:56,Na Ostatnim Groszu,Lotnicza / Metalowców,11
8007,143344799,651549,2022-05-09 17:58:14,2022-05-09 18:09:01,Na Ostatnim Groszu,Lotnicza / Metalowców,11
8008,143344798,651191,2022-05-09 17:58:14,2022-05-09 18:09:02,Stacyjna (Dworzec Mikołajów),Śrubowa / Strzegomska,11
8009,143346967,651311,2022-05-09 18:08:27,2022-05-09 18:09:06,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
8010,143344016,650432,2022-05-09 17:54:38,2022-05-09 18:09:07,Poza stacją,Klecińska (Wrocław Grabiszyn),15
8011,143343393,650760,2022-05-09 17:51:55,2022-05-09 18:09:08,Legnicka / Wejherowska,Plac Jana Pawła II (Akademia Muzyczna),18
8012,143343365,57727,2022-05-09 17:51:48,2022-05-09 18:09:09,Lotnicza / Metalowców,Legnicka / Wejherowska,18
8013,143344366,650093,2022-05-09 17:56:15,2022-05-09 18:09:09,Popowice,Młodych Techników,13
8014,143323717,57078,2022-05-09 16:16:52,2022-05-09 18:09:12,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,113
8015,143343530,57048,2022-05-09 17:52:34,2022-05-09 18:09:16,Popowice,Rynek,17
8016,143344527,650189,2022-05-09 17:56:59,2022-05-09 18:09:18,Popowice,Młodych Techników,13
8017,143344078,57936,2022-05-09 17:55:00,2022-05-09 18:09:23,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,15
8018,143343832,650578,2022-05-09 17:53:43,2022-05-09 18:09:26,Legnicka (Park Magnolia),Popowice,16
8019,143345165,57793,2022-05-09 17:59:56,2022-05-09 18:09:31,Bacciarellego,Wróblewskiego (ZOO),10
8020,143345071,57815,2022-05-09 17:59:29,2022-05-09 18:09:32,Żelazna / Pereca,Grabiszyńska / Aleja Hallera,11
8021,143345247,651061,2022-05-09 18:00:21,2022-05-09 18:09:32,Nyska / Jesionowa,Poza stacją,10
8022,143344668,57083,2022-05-09 17:57:42,2022-05-09 18:09:34,Komandorska / Sanocka,"Dworzec Główny, południe",12
8023,143345295,650822,2022-05-09 18:00:35,2022-05-09 18:09:36,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,10
8024,143336730,57555,2022-05-09 17:22:06,2022-05-09 18:09:39,Żernicka,Żernicka,48
8025,143337954,57896,2022-05-09 17:27:50,2022-05-09 18:09:40,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,42
8026,143344029,650644,2022-05-09 17:54:43,2022-05-09 18:09:44,Żeromskiego / Daszyńskiego,Plac Uniwersytecki (UWr),16
8027,143336527,650014,2022-05-09 17:21:00,2022-05-09 18:09:55,Żernicka,Żernicka,49
8028,143346928,651531,2022-05-09 18:08:19,2022-05-09 18:09:57,Poza stacją,Poza stacją,2
8029,143345729,57557,2022-05-09 18:02:50,2022-05-09 18:10:07,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,8
8030,143343816,57388,2022-05-09 17:53:39,2022-05-09 18:10:17,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,17
8031,143344579,651537,2022-05-09 17:57:15,2022-05-09 18:10:29,Powstańców Śląskich (Arkady Wrocławskie),Krucza / Mielecka / Stalowa,14
