,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1037,145419349,651631,2022-05-25 11:36:06,2022-05-25 11:37:14,Poza stacją,Poza stacją,2
1038,145418029,651165,2022-05-25 11:20:17,2022-05-25 11:37:27,Kozanowska/Pałucka,Drzewieckiego / Dedala,18
1039,145418713,650825,2022-05-25 11:28:45,2022-05-25 11:37:40,Strzegomska / Estońska,Fabryczna / Wagonowa,9
1040,145419403,651607,2022-05-25 11:36:40,2022-05-25 11:37:41,Poza stacją,Poza stacją,2
1041,145419427,651479,2022-05-25 11:36:53,2022-05-25 11:37:50,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1042,145418457,650498,2022-05-25 11:25:35,2022-05-25 11:37:53,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,13
1043,145419382,651621,2022-05-25 11:36:28,2022-05-25 11:37:58,Poza stacją,Poza stacją,2
1044,145419371,651635,2022-05-25 11:36:22,2022-05-25 11:38:05,Poza stacją,Poza stacją,2
1045,145418748,650813,2022-05-25 11:29:08,2022-05-25 11:38:06,Rondo Reagana,Walońska (Angel Poland Group),9
1046,145418922,57334,2022-05-25 11:31:18,2022-05-25 11:38:06,Kamienna / Borowska (Aquapark),Hubska / Prudnicka,7
1047,145418979,57049,2022-05-25 11:32:01,2022-05-25 11:38:08,Nowowiejska / Górnickiego,Wyszyńskiego / Szczytnicka,7
1048,145418847,651170,2022-05-25 11:30:28,2022-05-25 11:38:46,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,9
1049,145418342,57451,2022-05-25 11:24:11,2022-05-25 11:38:48,.RELOKACYJNA,Rondo Reagana,15
1050,145418802,57604,2022-05-25 11:29:54,2022-05-25 11:38:50,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,9
1051,145418792,650346,2022-05-25 11:29:43,2022-05-25 11:39:04,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,10
1052,145418211,650941,2022-05-25 11:22:31,2022-05-25 11:39:25,Plac Dominikański (Galeria Dominikańska),Kurkowa / Dubois,17
1053,145418244,57713,2022-05-25 11:22:56,2022-05-25 11:39:43,Nowowiejska / Wyszyńskiego,Koszarowa / UWr,17
1054,145417004,651168,2022-05-25 11:06:52,2022-05-25 11:39:49,Dworzec Główny ,Koszarowa / UWr,33
1055,145419394,651603,2022-05-25 11:36:34,2022-05-25 11:39:51,Poza stacją,Poza stacją,4
1056,145419356,651699,2022-05-25 11:36:13,2022-05-25 11:39:57,Poza stacją,Poza stacją,4
1057,145418965,57123,2022-05-25 11:31:52,2022-05-25 11:40:03,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
1058,145419307,57285,2022-05-25 11:35:41,2022-05-25 11:40:10,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,5
1059,145419186,57736,2022-05-25 11:34:19,2022-05-25 11:40:52,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
1060,145418601,57818,2022-05-25 11:27:13,2022-05-25 11:41:17,Krucza / Mielecka / Stalowa,"Dworzec Główny, południe",15
1061,145419118,650112,2022-05-25 11:33:31,2022-05-25 11:41:41,Dworzec Główny ,Walońska (Angel Poland Group),9
1062,145419126,650834,2022-05-25 11:33:34,2022-05-25 11:41:42,Dworzec Główny ,Walońska (Angel Poland Group),9
1063,145418780,651344,2022-05-25 11:29:33,2022-05-25 11:41:59,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,13
1064,145419256,650356,2022-05-25 11:35:10,2022-05-25 11:42:03,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,7
1065,145419639,57695,2022-05-25 11:39:18,2022-05-25 11:42:11,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),3
1066,145418760,57763,2022-05-25 11:29:15,2022-05-25 11:42:15,Rondo Reagana,Kościuszki / Komuny Paryskiej / Zgodna,13
1067,145419112,651503,2022-05-25 11:33:28,2022-05-25 11:42:28,Aleja Hallera / Mielecka,Komandorska / Kamienna,9
1068,145419217,57259,2022-05-25 11:34:43,2022-05-25 11:42:30,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,8
1069,145416416,651192,2022-05-25 10:58:19,2022-05-25 11:42:34,Pereca / Grabiszyńska,Pereca / Grabiszyńska,45
1070,145419838,651681,2022-05-25 11:41:54,2022-05-25 11:42:45,Poza stacją,Poza stacją,1
1071,145419850,651674,2022-05-25 11:42:02,2022-05-25 11:42:55,Poza stacją,Poza stacją,1
1072,145419736,57525,2022-05-25 11:40:40,2022-05-25 11:43:39,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,3
1073,145418304,650325,2022-05-25 11:23:41,2022-05-25 11:43:48,Poza stacją,Piaskowa / św. Ducha,21
1074,145420013,651219,2022-05-25 11:43:30,2022-05-25 11:44:08,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
1075,145418999,650650,2022-05-25 11:32:18,2022-05-25 11:44:10,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,12
1076,145418982,650042,2022-05-25 11:32:02,2022-05-25 11:44:15,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,13
1077,145419375,650405,2022-05-25 11:36:24,2022-05-25 11:44:45,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,9
1078,145419500,57341,2022-05-25 11:37:41,2022-05-25 11:45:02,Walońska (Angel Poland Group),Wita Stwosza / Szewska,8
1079,145418538,651515,2022-05-25 11:26:26,2022-05-25 11:45:13,Berenta / Kasprowicza,Krzywoustego / Korona,19
1080,145415707,650175,2022-05-25 10:48:56,2022-05-25 11:46:23,Poza stacją,Promenady Wrocławskie,58
1081,145418443,57867,2022-05-25 11:25:27,2022-05-25 11:46:34,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),22
1082,145418927,650292,2022-05-25 11:31:21,2022-05-25 11:47:16,Sienkiewicza / Piastowska,"Dworzec Główny, południe",16
1083,145419728,57044,2022-05-25 11:40:34,2022-05-25 11:47:24,Walońska (Angel Poland Group),Plac Grunwaldzki / Polaka,7
1084,145419509,650163,2022-05-25 11:37:46,2022-05-25 11:47:42,pl. Orląt Lwowskich,Plac Kościuszki (Renoma),10
1085,145416706,57261,2022-05-25 11:02:39,2022-05-25 11:48:16,al. Karkonoska / Jeździecka,Solskiego / al. Piastów,46
1086,145419994,651295,2022-05-25 11:43:19,2022-05-25 11:48:51,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,6
1087,145419749,650017,2022-05-25 11:40:48,2022-05-25 11:48:59,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
1088,145419485,57912,2022-05-25 11:37:32,2022-05-25 11:49:06,Drobnera / Dubois,Plac Kościuszki (Renoma),12
1089,145419984,650526,2022-05-25 11:43:13,2022-05-25 11:49:10,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
1090,145419936,651376,2022-05-25 11:42:47,2022-05-25 11:49:33,Nowowiejska / Górnickiego,Janiszewskiego (PWr),7
1091,145419211,650446,2022-05-25 11:34:38,2022-05-25 11:50:32,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),16
1092,145419680,650078,2022-05-25 11:39:54,2022-05-25 11:50:33,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),11
1093,145420704,651188,2022-05-25 11:50:31,2022-05-25 11:50:56,Rondo Reagana,Rondo Reagana,1
1094,145418938,57518,2022-05-25 11:31:31,2022-05-25 11:51:22,Koszarowa / UWr,Piaskowa / św. Ducha,20
1095,145420324,651150,2022-05-25 11:47:06,2022-05-25 11:52:03,Nowowiejska / Górnickiego,Żeromskiego / Daszyńskiego,5
1096,145420424,57019,2022-05-25 11:47:59,2022-05-25 11:52:35,Legnicka / Wejherowska,Na Ostatnim Groszu,5
1097,145419841,57158,2022-05-25 11:41:57,2022-05-25 11:52:37,Rondo Reagana,Plac Uniwersytecki (UWr),11
1098,145418429,650769,2022-05-25 11:25:13,2022-05-25 11:52:48,Marca Polo (Olimpia Port),Poza stacją,28
1099,145418891,650771,2022-05-25 11:31:00,2022-05-25 11:52:57,Plac Grunwaldzki / Polaka,Poza stacją,22
1100,145420464,650405,2022-05-25 11:48:20,2022-05-25 11:53:11,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
1101,145420845,57252,2022-05-25 11:52:08,2022-05-25 11:53:15,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
1102,145420541,650457,2022-05-25 11:49:04,2022-05-25 11:53:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),5
1103,145420449,57195,2022-05-25 11:48:12,2022-05-25 11:53:54,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,6
1104,145418334,650466,2022-05-25 11:24:05,2022-05-25 11:53:58,Stadion Olimpijski,Świdnicka / Piłsudskiego (Hotel Scandic),30
1105,145420824,651313,2022-05-25 11:51:51,2022-05-25 11:53:59,Wyszyńskiego / Szczytnicka,Joliot-Curie (Uwr),3
1106,145419748,650741,2022-05-25 11:40:48,2022-05-25 11:54:13,Bacciarellego,al. Kochanowskiego / Kopernika,14
1107,145420933,651529,2022-05-25 11:52:58,2022-05-25 11:54:13,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
1108,145419727,57062,2022-05-25 11:40:33,2022-05-25 11:54:14,Bacciarellego,al. Kochanowskiego / Kopernika,14
1109,145417906,57342,2022-05-25 11:18:43,2022-05-25 11:54:26,Fabryczna / Wagonowa,Nowowiejska / Wyszyńskiego,36
1110,145420456,57844,2022-05-25 11:48:16,2022-05-25 11:54:38,Kurkowa / Dubois,Drobnera / Plac Bema,7
1111,145420138,650475,2022-05-25 11:44:52,2022-05-25 11:54:39,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,10
1112,145420436,650006,2022-05-25 11:48:07,2022-05-25 11:54:45,Żeromskiego / Kluczborska,Wyszyńskiego / Szczytnicka,7
1113,145420588,650102,2022-05-25 11:49:28,2022-05-25 11:54:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,6
1114,145419932,57941,2022-05-25 11:42:47,2022-05-25 11:55:00,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,13
1115,145420811,650110,2022-05-25 11:51:41,2022-05-25 11:55:02,Legnicka / Zachodnia ,Zachodnia / Poznańska,4
1116,145420165,650751,2022-05-25 11:45:07,2022-05-25 11:55:21,Traugutta / Pułaskiego,Rondo Reagana,11
1117,145420273,57989,2022-05-25 11:46:28,2022-05-25 11:55:23,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
1118,145419636,651234,2022-05-25 11:39:17,2022-05-25 11:56:04,Janiszewskiego (PWr),Dyrekcyjna / Borowska (Wroclavia),17
1119,145420794,650560,2022-05-25 11:51:33,2022-05-25 11:56:25,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,5
1120,145419656,650564,2022-05-25 11:39:35,2022-05-25 11:56:29,Stacyjna (Dworzec Mikołajów),Lotnicza / Na Ostatnim Groszu,17
1121,145420615,57410,2022-05-25 11:49:45,2022-05-25 11:56:53,Krucza / Mielecka / Stalowa,Poza stacją,8
1122,145420192,650627,2022-05-25 11:45:29,2022-05-25 11:57:11,Plac Grunwaldzki (DS Ołówek),Poza stacją,12
1123,145420631,651185,2022-05-25 11:49:52,2022-05-25 11:57:34,Berenta / Kasprowicza,Berenta / Kasprowicza,8
1124,145419581,57873,2022-05-25 11:38:42,2022-05-25 11:58:14,Legnicka / Wejherowska,Plac Legionów,20
1125,145420803,651037,2022-05-25 11:51:38,2022-05-25 11:58:19,Kościuszki / Pułaskiego,"Dworzec Główny, południe",7
1126,145419905,650788,2022-05-25 11:42:33,2022-05-25 11:58:44,Plac Kościuszki (Renoma),Walońska (Angel Poland Group),17
1127,145420220,651034,2022-05-25 11:45:48,2022-05-25 11:58:56,Kamienna / Borowska (Aquapark),Zaporoska / Gajowicka,14
1128,145420783,651315,2022-05-25 11:51:20,2022-05-25 11:59:20,Poza stacją,Szczęśliwa (Sky Tower),8
1129,145420861,57173,2022-05-25 11:52:19,2022-05-25 11:59:51,Plac Legionów,Dworzec Główny ,8
1130,145421062,57451,2022-05-25 11:54:20,2022-05-25 12:00:12,Rondo Reagana,Rondo Reagana,6
1131,145420962,650697,2022-05-25 11:53:15,2022-05-25 12:00:35,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Magazynierska (Corte Verona),8
1132,145420544,650175,2022-05-25 11:49:07,2022-05-25 12:00:36,Promenady Wrocławskie,Drobnera / Dubois,12
1133,145421091,651367,2022-05-25 11:54:39,2022-05-25 12:00:56,Janiszewskiego (PWr),Wróblewskiego (ZOO),7
1134,145421105,650275,2022-05-25 11:54:51,2022-05-25 12:01:01,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),7
1135,145419694,650941,2022-05-25 11:40:05,2022-05-25 12:01:06,Kurkowa / Dubois,Śrubowa / Strzegomska,22
1136,145420636,650041,2022-05-25 11:49:55,2022-05-25 12:01:07,Rondo Reagana,Rondo Reagana,12
1137,145420346,650325,2022-05-25 11:47:18,2022-05-25 12:01:15,Piaskowa / św. Ducha,Dworzec Główny ,14
1138,145274841,57060,2022-05-24 07:17:01,2022-05-25 12:01:16,Legnicka / Zachodnia ,Gazowa / Międzyleska,1725
1139,145416299,57911,2022-05-25 10:56:47,2022-05-25 12:01:17,Świeradowska / Krynicka,Konduktorska,65
1140,145420518,651544,2022-05-25 11:48:49,2022-05-25 12:01:22,Hubska / Prudnicka,Wita Stwosza / Szewska,13
1141,145421056,57912,2022-05-25 11:54:16,2022-05-25 12:01:47,Plac Kościuszki (Renoma),Plac Jana Pawła II (Akademia Muzyczna),8
1142,145418657,650920,2022-05-25 11:28:05,2022-05-25 12:01:53,Skarbowców / Wietrzna,Poza stacją,34
1143,145420479,57726,2022-05-25 11:48:28,2022-05-25 12:02:04,Dyrekcyjna / Borowska (Wroclavia),Krucza / Mielecka / Stalowa,14
1144,145421046,57932,2022-05-25 11:54:12,2022-05-25 12:02:23,Poza stacją,Borowska (Uniw. Szpital Kliniczny),9
1145,145421324,57944,2022-05-25 11:56:58,2022-05-25 12:02:24,Stadion Olimpijski,Partyzantów / Okrzei,6
1146,145421120,57158,2022-05-25 11:55:00,2022-05-25 12:03:12,Plac Uniwersytecki (UWr),Świdnicka / Piłsudskiego (Hotel Scandic),9
1147,145420180,57676,2022-05-25 11:45:17,2022-05-25 12:03:37,Popowice,Plac Powstańców Warszawy (Muzeum Narodowe),19
1148,145421195,650162,2022-05-25 11:55:39,2022-05-25 12:03:47,Na Grobli (PWr - Geocentrum),Rakowiecka,9
1149,145420639,57654,2022-05-25 11:49:57,2022-05-25 12:03:49,Karwińska / Opolska,al. Armii Krajowej / Bardzka,14
1150,145420290,650621,2022-05-25 11:46:43,2022-05-25 12:04:44,Rynek,Kamienna / Borowska (Aquapark),19
1151,145421081,57667,2022-05-25 11:54:33,2022-05-25 12:05:20,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,11
1152,145420300,651463,2022-05-25 11:46:51,2022-05-25 12:05:21,Krzywoustego / Korona,Gorlicka / Litewska,19
1153,145420355,57312,2022-05-25 11:47:21,2022-05-25 12:05:33,al. Armii Krajowej / Borowska,Szewska / Kazimierza Wielkiego ,19
1154,145421114,651247,2022-05-25 11:54:57,2022-05-25 12:05:56,Gliniana / Gajowa,Traugutta / Kościuszki,11
1155,145420561,650163,2022-05-25 11:49:15,2022-05-25 12:06:03,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),17
1156,145421847,650751,2022-05-25 12:02:14,2022-05-25 12:06:13,Rondo Reagana,Nowowiejska / Górnickiego,4
1157,145421486,57041,2022-05-25 11:58:37,2022-05-25 12:06:44,Bałtycka / Żmigrodzka,Bezpieczna/Jugosławiańska,9
1158,145421729,651214,2022-05-25 12:00:59,2022-05-25 12:07:10,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,7
1159,145421309,650236,2022-05-25 11:56:51,2022-05-25 12:07:12,Kościuszki / Pułaskiego,Wyszyńskiego / Szczytnicka,11
1160,145421440,650107,2022-05-25 11:58:07,2022-05-25 12:09:04,Zaporoska / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,11
1161,145419213,57018,2022-05-25 11:34:39,2022-05-25 12:09:14,Maślicka / Stodolna,Legnicka (Park Magnolia),35
1162,145422061,650433,2022-05-25 12:04:15,2022-05-25 12:09:20,Poza stacją,Na Ostatnim Groszu,6
1163,145421219,651236,2022-05-25 11:55:54,2022-05-25 12:09:23,Drobnera / Dubois,Żeromskiego / Daszyńskiego,14
1164,145422377,650239,2022-05-25 12:07:38,2022-05-25 12:09:23,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,2
1165,145421449,650079,2022-05-25 11:58:13,2022-05-25 12:09:32,Berenta / Kasprowicza,Obornicka / Bałtycka,12
1166,145422023,651192,2022-05-25 12:03:56,2022-05-25 12:09:48,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),6
1167,145422577,651219,2022-05-25 12:09:37,2022-05-25 12:09:54,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
1168,145421108,650741,2022-05-25 11:54:54,2022-05-25 12:10:14,al. Kochanowskiego / Kopernika,Nowowiejska / Wyszyńskiego,16
1169,145422077,650628,2022-05-25 12:04:25,2022-05-25 12:10:14,Poza stacją,Nowowiejska / Górnickiego,6
1170,145421987,651295,2022-05-25 12:03:36,2022-05-25 12:10:16,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),7
1171,145421947,57173,2022-05-25 12:03:18,2022-05-25 12:10:24,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),8
1172,145421145,57062,2022-05-25 11:55:11,2022-05-25 12:10:25,al. Kochanowskiego / Kopernika,Nowowiejska / Wyszyńskiego,16
1173,145421722,57763,2022-05-25 12:00:52,2022-05-25 12:10:33,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,10
1174,145421431,650258,2022-05-25 11:58:03,2022-05-25 12:11:14,Poza stacją,Traugutta / Pułaskiego,14
1175,145422099,651537,2022-05-25 12:04:40,2022-05-25 12:11:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Tomaszowska,7
1176,145421118,57703,2022-05-25 11:55:00,2022-05-25 12:11:25,Krzywoustego / Korona,Nowowiejska / Wyszyńskiego,17
1177,145421480,650426,2022-05-25 11:58:34,2022-05-25 12:11:39,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,14
1178,145422285,57844,2022-05-25 12:06:42,2022-05-25 12:11:44,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),6
1179,145421001,57186,2022-05-25 11:53:43,2022-05-25 12:11:56,Aleja Hallera / Mielecka,Wałbrzyska - pętla tramwajowa,19
1180,145422149,57541,2022-05-25 12:05:09,2022-05-25 12:12:00,Plac Jana Pawła II (Akademia Muzyczna),Stacyjna (Dworzec Mikołajów),7
1181,145419430,650836,2022-05-25 11:36:57,2022-05-25 12:12:21,Na Grobli (PWr - Geocentrum),Przyjaźni / Karkonoska,36
1182,145422238,57672,2022-05-25 12:06:08,2022-05-25 12:12:24,Pilczycka / Kozanowska,Pilczycka / Koszykarska,7
1183,145422369,57499,2022-05-25 12:07:35,2022-05-25 12:13:17,Poza stacją,Berenta / Kasprowicza,6
1184,145422836,651216,2022-05-25 12:12:23,2022-05-25 12:13:23,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
1185,145421086,57411,2022-05-25 11:54:37,2022-05-25 12:13:27,Berenta / Kasprowicza,Plac Uniwersytecki (UWr),19
1186,145422784,650008,2022-05-25 12:11:47,2022-05-25 12:13:27,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
1187,145421521,650384,2022-05-25 11:58:56,2022-05-25 12:13:29,Plac Uniwersytecki (UWr),Ślężna / Kamienna (Uniw. Ekonomiczny),15
1188,145421106,650033,2022-05-25 11:54:51,2022-05-25 12:13:42,Jedności Narodowej / Wyszyńskiego,Poza stacją,19
1189,145422821,57171,2022-05-25 12:12:12,2022-05-25 12:13:49,Poza stacją,Plac Grunwaldzki / Polaka,2
1190,145421180,651042,2022-05-25 11:55:33,2022-05-25 12:14:26,Osobowicka / Ostrowska,Kozanowska/Pałucka,19
1191,145422997,651219,2022-05-25 12:14:05,2022-05-25 12:14:56,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
1192,145420534,57336,2022-05-25 11:49:00,2022-05-25 12:14:59,Plac Dominikański (Galeria Dominikańska),Legnicka / Zachodnia ,26
1193,145422479,57040,2022-05-25 12:08:41,2022-05-25 12:15:13,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,7
1194,145422457,650469,2022-05-25 12:08:31,2022-05-25 12:16:02,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,8
1195,145422713,57219,2022-05-25 12:10:58,2022-05-25 12:16:04,Racławicka / Rymarska,Powstańców Śląskich/Orla,6
1196,145422717,57676,2022-05-25 12:11:00,2022-05-25 12:16:52,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Uniwersytecki (UWr),6
1197,145420051,57635,2022-05-25 11:43:54,2022-05-25 12:16:53,Otyńska,Poza stacją,33
1198,145421504,651009,2022-05-25 11:58:47,2022-05-25 12:17:18,Oporów (pętla tramwajowa),Czekoladowa / Wałbrzyska,19
1199,145422756,57473,2022-05-25 12:11:32,2022-05-25 12:18:19,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,7
1200,145423052,650331,2022-05-25 12:14:30,2022-05-25 12:19:01,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
1201,145423415,651452,2022-05-25 12:18:03,2022-05-25 12:19:18,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
1202,145422090,650052,2022-05-25 12:04:35,2022-05-25 12:19:42,Pereca / Grabiszyńska,al. Armii Krajowej / Bardzka,16
1203,145422800,57182,2022-05-25 12:11:57,2022-05-25 12:20:02,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),9
1204,145423118,651267,2022-05-25 12:15:05,2022-05-25 12:20:21,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
1205,145422263,650845,2022-05-25 12:06:23,2022-05-25 12:20:36,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,15
1206,145421794,650941,2022-05-25 12:01:38,2022-05-25 12:20:59,Śrubowa / Strzegomska,Legnicka (Park Magnolia),20
1207,145421646,650556,2022-05-25 12:00:00,2022-05-25 12:21:00,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,21
1208,145421856,650466,2022-05-25 12:02:18,2022-05-25 12:21:15,Świdnicka / Piłsudskiego (Hotel Scandic),Reymonta / Kleczkowska,19
1209,145423076,651037,2022-05-25 12:14:42,2022-05-25 12:21:26,"Dworzec Główny, południe",Hubska / Prudnicka,7
1210,145422437,57176,2022-05-25 12:08:18,2022-05-25 12:21:41,Bystrzycka / Idzikowskiego,Poza stacją,14
1211,145422643,651284,2022-05-25 12:10:15,2022-05-25 12:21:56,Hubska / Prudnicka,Janiszewskiego (PWr),12
1212,145422744,651083,2022-05-25 12:11:23,2022-05-25 12:22:23,Dworzec Główny ,Piłsudskiego 13 od Jump Hall,11
1213,145421853,650060,2022-05-25 12:02:16,2022-05-25 12:22:32,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,21
1214,145422964,57203,2022-05-25 12:13:47,2022-05-25 12:22:42,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,9
1215,145423728,57174,2022-05-25 12:21:09,2022-05-25 12:22:54,Poza stacją,Poza stacją,2
1216,145419182,651198,2022-05-25 11:34:16,2022-05-25 12:22:55,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,49
1217,145423070,650606,2022-05-25 12:14:39,2022-05-25 12:22:57,Okulickiego,Krzywoustego - Rynek Psie Pole,9
1218,145423607,651128,2022-05-25 12:19:53,2022-05-25 12:23:08,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,4
1219,145423205,650902,2022-05-25 12:15:53,2022-05-25 12:23:10,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
1220,145423731,650146,2022-05-25 12:21:11,2022-05-25 12:23:12,Poza stacją,Dworzec Główny ,3
1221,145422762,650280,2022-05-25 12:11:36,2022-05-25 12:23:15,Piaskowa / św. Ducha,Traugutta / Kościuszki,12
1222,145423227,650475,2022-05-25 12:16:07,2022-05-25 12:23:22,Rondo Reagana,al. Kochanowskiego / Kopernika,8
1223,145422344,57818,2022-05-25 12:07:19,2022-05-25 12:23:24,"Dworzec Główny, południe",Rynek,17
1224,145422423,650292,2022-05-25 12:08:06,2022-05-25 12:23:33,"Dworzec Główny, południe",Rynek,16
1225,145419141,650311,2022-05-25 11:33:42,2022-05-25 12:23:44,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,51
1226,145423733,650498,2022-05-25 12:21:12,2022-05-25 12:24:25,Drobnera / Dubois,Drobnera / Plac Bema,4
1227,145422502,57798,2022-05-25 12:08:58,2022-05-25 12:24:40,Kamieńskiego / Jutrosińska,Plac Świętego Macieja / Trzebnicka,16
1228,145423610,57054,2022-05-25 12:19:55,2022-05-25 12:24:47,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,5
1229,145423025,651165,2022-05-25 12:14:17,2022-05-25 12:24:51,Drzewieckiego / Dedala,Legnicka (Park Magnolia),11
1230,145422585,650761,2022-05-25 12:09:42,2022-05-25 12:25:02,Poza stacją,Jedności Narodowej / Wyszyńskiego,16
1231,145422311,650163,2022-05-25 12:07:00,2022-05-25 12:25:13,Plac Uniwersytecki (UWr),Kurkowa / Dubois,19
1232,145423589,57906,2022-05-25 12:19:46,2022-05-25 12:25:13,Rondo Reagana,Wyszyńskiego / Szczytnicka,6
1233,145423459,57190,2022-05-25 12:18:25,2022-05-25 12:25:26,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",8
1234,145421935,651327,2022-05-25 12:03:12,2022-05-25 12:26:01,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Dubois,23
1235,145423614,57173,2022-05-25 12:19:56,2022-05-25 12:26:12,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
1236,145424023,650816,2022-05-25 12:24:11,2022-05-25 12:26:15,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),3
1237,145423511,57204,2022-05-25 12:18:52,2022-05-25 12:26:16,Plac Świętego Macieja / Trzebnicka,Poza stacją,8
1238,145421163,651509,2022-05-25 11:55:23,2022-05-25 12:26:38,Śrubowa / Strzegomska,Promenady Wrocławskie,32
1239,145422699,57646,2022-05-25 12:10:46,2022-05-25 12:26:39,Plac Grunwaldzki (DS Ołówek),Plac Uniwersytecki (UWr),16
1240,145421132,650979,2022-05-25 11:55:06,2022-05-25 12:26:40,Śrubowa / Strzegomska,Promenady Wrocławskie,32
1241,145423812,650352,2022-05-25 12:22:07,2022-05-25 12:26:44,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,5
1242,145423393,650082,2022-05-25 12:17:51,2022-05-25 12:26:45,Grabiszyńska / Aleja Hallera,Tyrmanda / Trawowa,9
