,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
6413,147278086,57942,2022-06-09 16:20:52,2022-06-09 17:26:25,Grabiszyńska / Magazynierska (Corte Verona),Racławicka / Rymarska,66
6414,147285985,650912,2022-06-09 17:09:55,2022-06-09 17:26:31,Zaporoska / Grabiszyńska,Dyrekcyjna / Borowska (Wroclavia),17
6415,147286022,57323,2022-06-09 17:10:08,2022-06-09 17:26:34,Zaporoska / Grabiszyńska,Dyrekcyjna / Borowska (Wroclavia),17
6416,147284593,651003,2022-06-09 17:01:44,2022-06-09 17:26:40,Grabiszyńska / Aleja Hallera,Kościuszki / Komuny Paryskiej / Zgodna,25
6417,147288848,650695,2022-06-09 17:26:03,2022-06-09 17:26:40,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
6418,147286899,650133,2022-06-09 17:15:09,2022-06-09 17:26:42,Fosa Miejska ,Promenady Wrocławskie,12
6419,147285683,57480,2022-06-09 17:08:08,2022-06-09 17:26:44,Kurkowa / Dubois,Dworzec Główny ,19
6420,147281978,650387,2022-06-09 16:45:14,2022-06-09 17:26:47,Plac Powstańców Śląskich,3M,42
6421,147284860,650859,2022-06-09 17:03:22,2022-06-09 17:26:57,Berenta / Kasprowicza,al. Poprzeczna / stacja kolejowa,24
6422,147288433,57528,2022-06-09 17:23:52,2022-06-09 17:26:57,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
6423,147287367,651670,2022-06-09 17:17:39,2022-06-09 17:27:02,"Dworzec Główny, południe",Nyska / Jesionowa,10
6424,147286197,57256,2022-06-09 17:11:12,2022-06-09 17:27:03,Grota-Roweckiego / Parafialna,Komandorska / Kamienna,16
6425,147286694,651241,2022-06-09 17:13:57,2022-06-09 17:27:03,Młodych Techników,Plac Dominikański (Galeria Dominikańska),14
6426,147288413,57653,2022-06-09 17:23:46,2022-06-09 17:27:10,Lotnicza / Bajana,Drzewieckiego / Dedala,4
6427,147286843,57718,2022-06-09 17:14:48,2022-06-09 17:27:16,Czekoladowa / Wałbrzyska,Aleja Bielany,13
6428,147286873,650617,2022-06-09 17:15:00,2022-06-09 17:27:17,Czekoladowa / Wałbrzyska,Aleja Bielany,13
6429,147288037,650246,2022-06-09 17:21:32,2022-06-09 17:27:23,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,6
6430,147287284,650727,2022-06-09 17:17:11,2022-06-09 17:27:29,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,11
6431,147286626,57055,2022-06-09 17:13:39,2022-06-09 17:27:37,Bezpieczna / Obornicka,Osobowicka / Ostrowska,14
6432,147284470,57535,2022-06-09 17:00:59,2022-06-09 17:27:39,Sienkiewicza / Wyszyńskiego,Krzywoustego - Rynek Psie Pole,27
6433,147284893,650145,2022-06-09 17:03:32,2022-06-09 17:27:41,Aleja Kromera,Legnicka / Młodych Techników,25
6434,147286834,57008,2022-06-09 17:14:45,2022-06-09 17:27:41,Łukasiewicza / Smoluchowskiego (PWr),Kościuszki / Pułaskiego,13
6435,147287922,650061,2022-06-09 17:20:51,2022-06-09 17:27:43,Drobnera / Dubois,Drobnera / Dubois,7
6436,147286126,57175,2022-06-09 17:10:43,2022-06-09 17:27:47,Plac Uniwersytecki (UWr),Poza stacją,18
6437,147216324,650645,2022-06-09 06:07:46,2022-06-09 17:27:49,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,681
6438,147288589,57861,2022-06-09 17:24:42,2022-06-09 17:27:54,Dyrekcyjna / Borowska (Wroclavia),Dworzec Główny ,4
6439,147287445,57365,2022-06-09 17:17:57,2022-06-09 17:27:56,Sienkiewicza / Piastowska,Stadion Olimpijski,10
6440,147285738,651570,2022-06-09 17:08:31,2022-06-09 17:28:01,Szewska / Kazimierza Wielkiego ,Bałtycka / Żmigrodzka,20
6441,147288468,650591,2022-06-09 17:24:03,2022-06-09 17:28:01,Walońska (Angel Poland Group),Poza stacją,4
6442,147284534,650935,2022-06-09 17:01:24,2022-06-09 17:28:03,Berenta / Kasprowicza,Kołłątaja / Podwale,27
6443,147286627,57634,2022-06-09 17:13:39,2022-06-09 17:28:05,Aleja Kromera,Reymonta / Kleczkowska,15
6444,147288942,651230,2022-06-09 17:26:40,2022-06-09 17:28:07,Poza stacją,Zaporoska / Gajowicka,2
6445,147287878,650746,2022-06-09 17:20:39,2022-06-09 17:28:18,Poza stacją,Poza stacją,8
6446,147288273,651391,2022-06-09 17:23:00,2022-06-09 17:28:21,Pilczycka / Kozanowska,Lotnicza / Bajana,6
6447,147287386,57500,2022-06-09 17:17:44,2022-06-09 17:28:23,Poza stacją,Poza stacją,11
6448,147288713,650551,2022-06-09 17:25:23,2022-06-09 17:28:27,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,4
6449,147286346,57215,2022-06-09 17:12:01,2022-06-09 17:28:31,Szewska / Kazimierza Wielkiego ,pl. Orląt Lwowskich,17
6450,147289205,650185,2022-06-09 17:28:09,2022-06-09 17:28:32,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
6451,147287534,650003,2022-06-09 17:18:27,2022-06-09 17:28:35,Na Ostatnim Groszu,Legnicka (Park Magnolia),11
6452,147287451,650623,2022-06-09 17:18:01,2022-06-09 17:28:36,Traugutta / Pułaskiego,Hubska / Prudnicka,11
6453,147287710,650780,2022-06-09 17:19:35,2022-06-09 17:28:38,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,10
6454,147287727,651685,2022-06-09 17:19:41,2022-06-09 17:28:39,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),9
6455,147288128,650947,2022-06-09 17:22:06,2022-06-09 17:28:39,Wita Stwosza / Szewska,Drobnera / Dubois,7
6456,147285978,57873,2022-06-09 17:09:53,2022-06-09 17:28:41,Jedności Narodowej / Wyszyńskiego,Kamieńskiego,19
6457,147288010,650638,2022-06-09 17:21:21,2022-06-09 17:28:45,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),8
6458,147286759,651193,2022-06-09 17:14:18,2022-06-09 17:28:46,Grabiszyńska / Stalowa,Kamienna / Borowska (Aquapark),15
6459,147287379,57836,2022-06-09 17:17:42,2022-06-09 17:28:47,Skarbowców / Wietrzna,Ślężna / pętla tramwajowa,12
6460,147286378,57947,2022-06-09 17:12:14,2022-06-09 17:28:49,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,17
6461,147287750,651677,2022-06-09 17:19:51,2022-06-09 17:28:50,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),9
6462,147286624,57966,2022-06-09 17:13:38,2022-06-09 17:28:51,Plac Strzegomski / Poznańska,Drobnera / Plac Bema,16
6463,147286582,57641,2022-06-09 17:13:24,2022-06-09 17:28:55,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),16
6464,147286748,650032,2022-06-09 17:14:16,2022-06-09 17:28:55,Dworzec Główny ,Stacyjna (Dworzec Mikołajów),15
6465,147286103,57325,2022-06-09 17:10:35,2022-06-09 17:29:09,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,19
6466,147289238,650663,2022-06-09 17:28:22,2022-06-09 17:29:11,Poza stacją,Poza stacją,1
6467,147287348,57824,2022-06-09 17:17:33,2022-06-09 17:29:13,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,12
6468,147288300,651029,2022-06-09 17:23:09,2022-06-09 17:29:22,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
6469,147282309,650447,2022-06-09 16:47:26,2022-06-09 17:29:27,Legnicka (Park Magnolia),Opolska / pętla tramwajowa,43
6470,147287714,650440,2022-06-09 17:19:36,2022-06-09 17:29:27,al. Armii Krajowej / Bardzka,Dyrekcyjna / Borowska (Wroclavia),10
6471,147285678,57569,2022-06-09 17:08:07,2022-06-09 17:29:32,Borowska (Uniw. Szpital Kliniczny),Plac Dominikański (Galeria Dominikańska),22
6472,147287263,650832,2022-06-09 17:17:01,2022-06-09 17:29:33,Kosmonautów / Glinianki / WUWA2,Boguszowska / Kosmonautów,13
6473,147287622,650579,2022-06-09 17:19:00,2022-06-09 17:29:36,Aleja Bielany,Centrum Handlowe Auchan Bielany,11
6474,147286527,57074,2022-06-09 17:13:11,2022-06-09 17:29:37,Ślężna / Kamienna (Uniw. Ekonomiczny),Grota-Roweckiego / Parafialna,17
6475,147288688,651037,2022-06-09 17:25:16,2022-06-09 17:29:37,Drobnera / Plac Bema,Piaskowa / św. Ducha,5
6476,147286751,57378,2022-06-09 17:14:17,2022-06-09 17:29:42,Aleja Kromera,Kamieńskiego,16
6477,147287747,57460,2022-06-09 17:19:50,2022-06-09 17:29:42,Poza stacją,Poza stacją,10
6478,147289367,650642,2022-06-09 17:29:04,2022-06-09 17:29:53,Rakowiecka,Rakowiecka,1
6479,147287029,650427,2022-06-09 17:15:52,2022-06-09 17:30:02,Lotnicza / Bajana,Legnicka / Zachodnia ,15
6480,147288973,651148,2022-06-09 17:26:47,2022-06-09 17:30:02,Jagodzińska / Buforowa,Jagodzińska / Buforowa,4
6481,147285228,651313,2022-06-09 17:05:30,2022-06-09 17:30:05,Gliniana / Gajowa,Semaforowa,25
6482,147287928,57163,2022-06-09 17:20:52,2022-06-09 17:30:08,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,10
6483,147288507,651058,2022-06-09 17:24:12,2022-06-09 17:30:08,Kamieńskiego,Żmigrodzka / Marino,6
6484,147286771,57072,2022-06-09 17:14:22,2022-06-09 17:30:10,Walońska (Angel Poland Group),pl. Powstańców Wielkopolskich,16
6485,147289451,57364,2022-06-09 17:29:31,2022-06-09 17:30:19,Rakowiecka,Rakowiecka,1
6486,147289571,57496,2022-06-09 17:30:19,2022-06-09 17:30:34,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
6487,147287485,651030,2022-06-09 17:18:10,2022-06-09 17:30:35,Komandorska / Sanocka,Nyska / Jesionowa,13
6488,147287151,651070,2022-06-09 17:16:24,2022-06-09 17:30:44,pl. Orląt Lwowskich,Otyńska,15
6489,147286969,57940,2022-06-09 17:15:32,2022-06-09 17:30:47,"Dworzec Główny, południe",Poza stacją,16
6490,147289603,57586,2022-06-09 17:30:28,2022-06-09 17:30:50,Plac Legionów,Plac Legionów,1
6491,147287645,651048,2022-06-09 17:19:11,2022-06-09 17:30:55,Legnicka / Wejherowska,Osobowicka / Ostrowska,12
6492,147288841,650186,2022-06-09 17:26:01,2022-06-09 17:30:56,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,5
6493,147287142,57395,2022-06-09 17:16:22,2022-06-09 17:31:06,Kozanowska / Pilczycka,Mrągowska / Rolna,15
6494,147286628,651573,2022-06-09 17:13:39,2022-06-09 17:31:07,Plac Staszica,Drobnera / Dubois,18
6495,147288908,57493,2022-06-09 17:26:24,2022-06-09 17:31:12,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
6496,147284706,650235,2022-06-09 17:02:27,2022-06-09 17:31:13,Gliniana / Gajowa,Poza stacją,29
6497,147287352,57711,2022-06-09 17:17:34,2022-06-09 17:31:19,Plac Uniwersytecki (UWr),Nowowiejska / Wyszyńskiego,14
6498,147288722,57035,2022-06-09 17:25:28,2022-06-09 17:31:21,Traugutta / Kościuszki,Rakowiecka,6
6499,147286912,650564,2022-06-09 17:15:13,2022-06-09 17:31:23,Powstańców Śląskich (Arkady Wrocławskie),Krzycka / Aleja Karkonoska (Park Południowy),17
6500,147287269,651140,2022-06-09 17:17:02,2022-06-09 17:31:28,Przyjaźni,Aleja Bielany,15
6501,147288677,650603,2022-06-09 17:25:13,2022-06-09 17:31:30,Kościuszki / Komuny Paryskiej / Zgodna,Piaskowa / św. Ducha,7
6502,147289032,650393,2022-06-09 17:27:07,2022-06-09 17:31:31,Kurkowa / Dubois,Plac Staszica,5
6503,147287290,650364,2022-06-09 17:17:15,2022-06-09 17:31:34,Przyjaźni,Aleja Bielany,15
6504,147288605,57997,2022-06-09 17:24:46,2022-06-09 17:31:35,Obornicka / Bałtycka,pl. Powstańców Wielkopolskich,7
6505,147282601,650880,2022-06-09 16:49:13,2022-06-09 17:31:46,Legnicka / Wejherowska,Jedności Narodowej / Wyszyńskiego,43
6506,147287526,57610,2022-06-09 17:18:24,2022-06-09 17:31:51,Grabiszyńska / Aleja Hallera,Plac Kościuszki (Renoma),14
6507,147288739,650597,2022-06-09 17:25:32,2022-06-09 17:31:51,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),7
6508,147287842,650381,2022-06-09 17:20:28,2022-06-09 17:31:54,Świeradowska / Krynicka,Ślężna / Aleja Wiśniowa,12
6509,147286553,650264,2022-06-09 17:13:17,2022-06-09 17:31:57,"Dworzec Główny, południe",Joliot-Curie (Uwr),19
6510,147288454,651141,2022-06-09 17:23:59,2022-06-09 17:32:05,Plac Legionów,"Dworzec Główny, południe",9
6511,147288508,651567,2022-06-09 17:24:12,2022-06-09 17:32:05,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),8
6512,147287829,650289,2022-06-09 17:20:23,2022-06-09 17:32:11,Opolska / pętla tramwajowa,Mościckiego (stacja kolejowa),12
6513,147283642,651627,2022-06-09 16:55:29,2022-06-09 17:32:14,Legnicka (Park Magnolia),Zwycięska / Ołtaszyńska,37
6514,147287979,650668,2022-06-09 17:21:11,2022-06-09 17:32:21,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),12
6515,147288282,650156,2022-06-09 17:23:03,2022-06-09 17:32:21,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,10
6516,147288607,650726,2022-06-09 17:24:47,2022-06-09 17:32:23,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,8
6517,147288716,651546,2022-06-09 17:25:24,2022-06-09 17:32:28,Zachodnia / Poznańska,Legnicka / Wejherowska,8
6518,147289048,651374,2022-06-09 17:27:12,2022-06-09 17:32:28,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,6
6519,147289438,57616,2022-06-09 17:29:27,2022-06-09 17:32:29,Zaporoska / Grabiszyńska,Plac Legionów,4
6520,147287630,651207,2022-06-09 17:19:04,2022-06-09 17:32:41,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,14
6521,147285806,651372,2022-06-09 17:09:02,2022-06-09 17:32:42,Szczęśliwa (Sky Tower),Rondo Reagana,24
6522,147289143,57866,2022-06-09 17:27:45,2022-06-09 17:32:48,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),6
6523,147288573,651560,2022-06-09 17:24:37,2022-06-09 17:32:54,Czekoladowa / Wałbrzyska,Przyjaźni,9
6524,147289976,651671,2022-06-09 17:32:31,2022-06-09 17:33:03,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
6525,147289219,651702,2022-06-09 17:28:15,2022-06-09 17:33:04,Poza stacją,Plac Dominikański (Galeria Dominikańska),5
6526,147287721,57079,2022-06-09 17:19:39,2022-06-09 17:33:06,Borowska (Uniw. Szpital Kliniczny),Przyjaźni / Karkonoska,14
6527,147288947,650258,2022-06-09 17:26:40,2022-06-09 17:33:09,Poza stacją,Fosa Miejska ,7
6528,147289123,650804,2022-06-09 17:27:38,2022-06-09 17:33:13,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),6
6529,147286695,57097,2022-06-09 17:13:57,2022-06-09 17:33:14,Mościckiego (stacja kolejowa),Semaforowa,20
6530,147286888,650778,2022-06-09 17:15:04,2022-06-09 17:33:14,Rondo Reagana,Hubska / Prudnicka,19
6531,147282096,57458,2022-06-09 16:45:58,2022-06-09 17:33:15,Sołtysowicka / Redycka,Sołtysowicka / Redycka,48
6532,147290023,57007,2022-06-09 17:32:44,2022-06-09 17:33:16,Tyrmanda / Mińska,Tyrmanda / Mińska,1
6533,147286767,57075,2022-06-09 17:14:21,2022-06-09 17:33:26,Legnicka / Młodych Techników,Kozanowska / Pilczycka,20
6534,147289108,57154,2022-06-09 17:27:35,2022-06-09 17:33:36,Kościuszki / Pułaskiego,"Dworzec Główny, południe",7
6535,147289154,650369,2022-06-09 17:27:49,2022-06-09 17:33:42,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,6
6536,147289430,650841,2022-06-09 17:29:23,2022-06-09 17:33:42,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
6537,147287440,650528,2022-06-09 17:17:56,2022-06-09 17:34:06,Poza stacją,Świeradowska (Ferio Gaj ),17
6538,147288861,651639,2022-06-09 17:26:07,2022-06-09 17:34:07,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,8
6539,147287610,57483,2022-06-09 17:18:54,2022-06-09 17:34:14,Kutrzeby / Hubala,Przyjaźni / Karkonoska,16
6540,147290226,650110,2022-06-09 17:33:46,2022-06-09 17:34:16,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
6541,147287467,650248,2022-06-09 17:18:06,2022-06-09 17:34:17,Żmigrodzka / Marino,Waniliowa / Cynamonowa,17
6542,147288962,650741,2022-06-09 17:26:44,2022-06-09 17:34:18,Drobnera / Dubois,Promenady Wrocławskie,8
6543,147286058,650042,2022-06-09 17:10:22,2022-06-09 17:34:20,Solskiego / al. Piastów,Plac Legionów,24
6544,147288479,650872,2022-06-09 17:24:05,2022-06-09 17:34:42,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),11
6545,147284282,650220,2022-06-09 16:59:43,2022-06-09 17:34:48,Powstańcow Śląskich / Aleja Hallera,Hubska / Prudnicka,36
6546,147287938,651166,2022-06-09 17:20:55,2022-06-09 17:34:50,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,14
6547,147289690,651524,2022-06-09 17:30:55,2022-06-09 17:34:50,Na Grobli (PWr - Geocentrum),Traugutta / Kościuszki,4
6548,147285975,57816,2022-06-09 17:09:53,2022-06-09 17:34:54,Sienkiewicza / Wyszyńskiego,Komandorska / Sanocka,26
6549,147287143,650089,2022-06-09 17:16:22,2022-06-09 17:34:56,Skarbowców / Wietrzna,Powstańców Śląskich (Arkady Wrocławskie),19
6550,147288215,57555,2022-06-09 17:22:34,2022-06-09 17:34:57,Kamieńskiego / Jutrosińska,Plac Świętego Macieja / Trzebnicka,13
6551,147290239,651482,2022-06-09 17:33:52,2022-06-09 17:35:02,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
6552,147289444,651464,2022-06-09 17:29:29,2022-06-09 17:35:09,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,6
6553,147290320,57729,2022-06-09 17:34:18,2022-06-09 17:35:15,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
6554,147286803,651569,2022-06-09 17:14:34,2022-06-09 17:35:22,Nowowiejska / Górnickiego,pl. Orląt Lwowskich,21
6555,147288393,651161,2022-06-09 17:23:40,2022-06-09 17:35:25,Drobnera / Plac Bema,Plac Jana Pawła II (Akademia Muzyczna),12
6556,147289201,650479,2022-06-09 17:28:09,2022-06-09 17:35:26,Reymonta / Kleczkowska,Bałtycka / Żmigrodzka,8
6557,147288366,650815,2022-06-09 17:23:31,2022-06-09 17:35:28,Drobnera / Plac Bema,Plac Jana Pawła II (Akademia Muzyczna),12
6558,147290424,57040,2022-06-09 17:35:01,2022-06-09 17:35:34,Plac Legionów,Plac Legionów,1
6559,147284524,650903,2022-06-09 17:01:18,2022-06-09 17:35:37,Powstańcow Śląskich / Aleja Hallera,Hubska / Prudnicka,35
6560,147277293,57973,2022-06-09 16:16:02,2022-06-09 17:35:41,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,80
6561,147289231,57008,2022-06-09 17:28:20,2022-06-09 17:35:42,Kościuszki / Pułaskiego,Gliniana / Gajowa,8
6562,147289208,650673,2022-06-09 17:28:11,2022-06-09 17:35:48,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
6563,147287501,650928,2022-06-09 17:18:13,2022-06-09 17:35:52,Stadion Olimpijski,Plac Dominikański (Galeria Dominikańska),18
6564,147288568,650549,2022-06-09 17:24:36,2022-06-09 17:35:57,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,12
6565,147288719,650050,2022-06-09 17:25:25,2022-06-09 17:35:59,Nowowiejska / Jedności Narodowej,Plac Grunwaldzki (DS Ołówek),11
6566,147288525,57565,2022-06-09 17:24:21,2022-06-09 17:36:01,Pilczycka (Stadion Miejski),Hermanowska / Kołobrzeska,12
6567,147288777,651238,2022-06-09 17:25:43,2022-06-09 17:36:08,Aleja Kromera,Poniatowskiego / Oleśnicka,11
6568,147287492,650686,2022-06-09 17:18:11,2022-06-09 17:36:10,Hallera / Odkrywców,Tyrmanda / Mińska,18
6569,147288849,57854,2022-06-09 17:26:03,2022-06-09 17:36:11,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),11
6570,147287470,651470,2022-06-09 17:18:07,2022-06-09 17:36:15,Hallera / Odkrywców,Tyrmanda / Mińska,19
6571,147288645,57375,2022-06-09 17:24:59,2022-06-09 17:36:30,Piłsudskiego 13 od Jump Hall,Młodych Techników,12
6572,147289625,57489,2022-06-09 17:30:38,2022-06-09 17:36:31,Hubska / Prudnicka,"Dworzec Główny, południe",6
6573,147288812,651329,2022-06-09 17:25:53,2022-06-09 17:36:35,Borowska (Uniw. Szpital Kliniczny),Kutrzeby / Hubala,11
6574,147289159,650645,2022-06-09 17:27:51,2022-06-09 17:36:35,Poza stacją,Plac Kościuszki (Renoma),9
6575,147289001,650476,2022-06-09 17:26:58,2022-06-09 17:36:36,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),10
6576,147288868,57086,2022-06-09 17:26:10,2022-06-09 17:36:37,Nowowiejska / Górnickiego,Promenady Wrocławskie,11
6577,147287989,57582,2022-06-09 17:21:13,2022-06-09 17:36:39,al. Armii Krajowej / Bardzka,Fosa Miejska ,16
6578,147288271,650094,2022-06-09 17:22:59,2022-06-09 17:36:39,Żernicka,Strzegomska / Rogowska ,14
6579,147288681,650469,2022-06-09 17:25:14,2022-06-09 17:36:49,pl. Powstańców Wielkopolskich,Szewska / Kazimierza Wielkiego ,12
6580,147289866,651573,2022-06-09 17:31:53,2022-06-09 17:36:54,Drobnera / Dubois,Plac Staszica,6
6581,147286915,650357,2022-06-09 17:15:14,2022-06-09 17:36:56,Przyjaźni,Aleja Hallera / Mielecka,22
6582,147290151,651313,2022-06-09 17:33:23,2022-06-09 17:36:57,Semaforowa,Mościckiego (stacja kolejowa),4
6583,147286693,651556,2022-06-09 17:13:57,2022-06-09 17:37:05,Kościuszki / Komuny Paryskiej / Zgodna,Powstańców Śląskich/Orla,24
6584,147288435,651248,2022-06-09 17:23:53,2022-06-09 17:37:11,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,14
6585,147289204,650417,2022-06-09 17:28:09,2022-06-09 17:37:12,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,10
6586,147287959,651233,2022-06-09 17:21:02,2022-06-09 17:37:13,Aleja Kromera,Żmigrodzka / Broniewskiego,17
6587,147287324,650999,2022-06-09 17:17:27,2022-06-09 17:37:16,Strzegomska / Rogowska ,pl. Orląt Lwowskich,20
6588,147287977,57224,2022-06-09 17:21:10,2022-06-09 17:37:17,Aleja Kromera,Żmigrodzka / Broniewskiego,17
6589,147287098,650491,2022-06-09 17:16:09,2022-06-09 17:37:18,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),22
6590,147289706,57485,2022-06-09 17:31:00,2022-06-09 17:37:18,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),7
6591,147286712,650353,2022-06-09 17:14:04,2022-06-09 17:37:21,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),24
6592,147288155,650493,2022-06-09 17:22:15,2022-06-09 17:37:23,Aleja Kromera,Rondo Reagana,16
6593,147288715,57263,2022-06-09 17:25:23,2022-06-09 17:37:23,Poza stacją,Maślicka / Stodolna,12
6594,147286586,650208,2022-06-09 17:13:26,2022-06-09 17:37:25,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,24
6595,147287234,650036,2022-06-09 17:16:50,2022-06-09 17:37:25,Piaskowa / św. Ducha,Drobnera / Dubois,21
6596,147287995,57223,2022-06-09 17:21:16,2022-06-09 17:37:25,pl. Orląt Lwowskich,Hubska / Prudnicka,17
6597,147289400,57909,2022-06-09 17:29:15,2022-06-09 17:37:26,Nyska / Jesionowa,al. Armii Krajowej / Borowska,9
6598,147290767,650804,2022-06-09 17:37:02,2022-06-09 17:37:27,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
6599,147288736,650874,2022-06-09 17:25:31,2022-06-09 17:37:37,Rynek,Powstańców Śląskich (Arkady Wrocławskie),13
6600,147288890,57638,2022-06-09 17:26:18,2022-06-09 17:37:37,Hubska / Prudnicka,Tarnogajska / Klimasa,12
6601,147290114,650391,2022-06-09 17:33:11,2022-06-09 17:37:38,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
6602,147290134,651155,2022-06-09 17:33:18,2022-06-09 17:37:40,Bystrzycka / Idzikowskiego,Lotnicza / Metalowców,5
6603,147288139,57904,2022-06-09 17:22:09,2022-06-09 17:37:44,Wróblewskiego (Teki),Rondo Reagana,16
6604,147288714,650027,2022-06-09 17:25:23,2022-06-09 17:37:51,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
6605,147287146,650722,2022-06-09 17:16:23,2022-06-09 17:37:52,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,22
6606,147287407,651318,2022-06-09 17:17:48,2022-06-09 17:37:52,Piaskowa / św. Ducha,Drobnera / Dubois,21
6607,147289312,57696,2022-06-09 17:28:44,2022-06-09 17:37:56,Aleja Bielany,Czekoladowa / Wałbrzyska,10
6608,147288453,650811,2022-06-09 17:23:58,2022-06-09 17:37:57,Kutrzeby / Hubala,Przyjaźni,14
6609,147289629,650984,2022-06-09 17:30:38,2022-06-09 17:37:57,Plac Świętego Macieja / Trzebnicka,Rynek,8
6610,147290877,57866,2022-06-09 17:37:41,2022-06-09 17:37:57,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
6611,147289334,57875,2022-06-09 17:28:51,2022-06-09 17:38:03,Rynek,Plac Świętego Macieja / Trzebnicka,10
6612,147289751,651527,2022-06-09 17:31:15,2022-06-09 17:38:05,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,7
6613,147290301,651541,2022-06-09 17:34:14,2022-06-09 17:38:07,Traugutta / Kościuszki,Rakowiecka,4
6614,147288673,650313,2022-06-09 17:25:11,2022-06-09 17:38:22,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,14
6615,147289243,650133,2022-06-09 17:28:24,2022-06-09 17:38:37,Promenady Wrocławskie,Piaskowa / św. Ducha,11
6616,147289560,57475,2022-06-09 17:30:13,2022-06-09 17:38:38,Plac Strzegomski / Poznańska,Rynek,9
6617,147288704,651097,2022-06-09 17:25:21,2022-06-09 17:38:39,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,14
6618,147289944,57743,2022-06-09 17:32:23,2022-06-09 17:38:46,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),7
6619,147288703,57121,2022-06-09 17:25:20,2022-06-09 17:38:47,Wita Stwosza / Szewska,Traugutta / Kościuszki,14
6620,147288675,57810,2022-06-09 17:25:13,2022-06-09 17:38:52,Wita Stwosza / Szewska,Traugutta / Kościuszki,14
