,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2812,138580980,57736,2022-03-15 15:19:30,2022-03-15 15:24:18,"Dworzec Główny, południe",Kamienna / Tomaszowska,5
2813,138570766,57936,2022-03-15 13:10:17,2022-03-15 15:24:20,Skarbowców / Wietrzna,Skarbowców / Wietrzna,135
2814,138580336,651068,2022-03-15 15:12:34,2022-03-15 15:24:21,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,12
2815,138580310,57002,2022-03-15 15:12:20,2022-03-15 15:24:25,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,13
2816,138580591,651283,2022-03-15 15:15:20,2022-03-15 15:24:27,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,10
2817,138580290,650764,2022-03-15 15:12:09,2022-03-15 15:24:28,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,13
2818,138579659,650020,2022-03-15 15:05:43,2022-03-15 15:24:30,Ślężna / Kamienna (Uniw. Ekonomiczny),Krakowska / Leroy Merlin,19
2819,138580974,650987,2022-03-15 15:19:28,2022-03-15 15:24:39,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,6
2820,138580885,650750,2022-03-15 15:18:18,2022-03-15 15:24:43,Plac Grunwaldzki / Polaka,Janiszewskiego (PWr),7
2821,138581034,651275,2022-03-15 15:20:09,2022-03-15 15:24:45,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
2822,138580437,57114,2022-03-15 15:13:36,2022-03-15 15:24:47,Wyszyńskiego / Szczytnicka,Dworzec Główny ,12
2823,138581101,651156,2022-03-15 15:21:03,2022-03-15 15:25:13,Poza stacją,Piaskowa / św. Ducha,5
2824,138580074,650586,2022-03-15 15:09:45,2022-03-15 15:25:17,Legnicka (Park Magnolia),Plac Uniwersytecki (UWr),16
2825,138580340,650129,2022-03-15 15:12:36,2022-03-15 15:25:17,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
2826,138580661,57327,2022-03-15 15:16:02,2022-03-15 15:25:21,Plac Legionów,"Dworzec Główny, południe",10
2827,138581343,650924,2022-03-15 15:24:11,2022-03-15 15:25:42,Janiszewskiego (PWr),Norwida / Wyspiańskiego (PWr),2
2828,138579822,650334,2022-03-15 15:07:19,2022-03-15 15:25:47,Drobnera / Plac Bema,Rondo Reagana,19
2829,138580325,57006,2022-03-15 15:12:28,2022-03-15 15:25:47,Plac Strzegomski / Poznańska,Traugutta / Pułaskiego,14
2830,138580381,651360,2022-03-15 15:13:00,2022-03-15 15:26:01,Stabłowicka ,Stabłowicka ,14
2831,138579796,57092,2022-03-15 15:07:06,2022-03-15 15:26:02,Drobnera / Plac Bema,Rondo Reagana,19
2832,138580652,650133,2022-03-15 15:15:54,2022-03-15 15:26:18,Na Ostatnim Groszu,Kozanowska / Pilczycka,11
2833,138580600,651104,2022-03-15 15:15:26,2022-03-15 15:26:19,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),11
2834,138580026,651112,2022-03-15 15:09:12,2022-03-15 15:26:50,Nowowiejska / Górnickiego,Drobnera / Plac Bema,18
2835,138579764,651563,2022-03-15 15:06:46,2022-03-15 15:27:00,Promenady Wrocławskie,Zaporoska / Grabiszyńska,21
2836,138579974,57769,2022-03-15 15:08:42,2022-03-15 15:27:04,al. Armii Krajowej / Borowska,Plac Uniwersytecki (UWr),19
2837,138580218,650211,2022-03-15 15:11:28,2022-03-15 15:27:05,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,16
2838,138581037,650439,2022-03-15 15:20:11,2022-03-15 15:27:10,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),7
2839,138580093,651562,2022-03-15 15:09:56,2022-03-15 15:27:28,Bezpieczna / Obornicka,Rynek,18
2840,138580498,57551,2022-03-15 15:14:15,2022-03-15 15:27:46,Gliniana / Gajowa,Ślężna / Kamienna (Uniw. Ekonomiczny),14
2841,138581302,57607,2022-03-15 15:23:36,2022-03-15 15:27:49,Gajowicka,Aleja Hallera / Mielecka,5
2842,138580131,650189,2022-03-15 15:10:20,2022-03-15 15:27:54,Wita Stwosza / Szewska,Legnicka / Młodych Techników,18
2843,138581244,650319,2022-03-15 15:22:55,2022-03-15 15:27:56,Poza stacją,Oporów (pętla tramwajowa),6
2844,138577151,651175,2022-03-15 14:35:37,2022-03-15 15:28:01,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,53
2845,138578020,57761,2022-03-15 14:46:07,2022-03-15 15:28:08,Wita Stwosza / Szewska,Osobowicka - pętla tramwajowa,43
2846,138581141,57513,2022-03-15 15:21:27,2022-03-15 15:28:12,Otyńska,Klecińska / Duńska,7
2847,138581022,651249,2022-03-15 15:20:02,2022-03-15 15:28:13,Łukasiewicza / Smoluchowskiego (PWr),Sienkiewicza / Wyszyńskiego,9
2848,138580768,651382,2022-03-15 15:17:07,2022-03-15 15:28:31,Rynek,Dworzec Główny ,12
2849,138581390,650646,2022-03-15 15:24:39,2022-03-15 15:28:43,Piłsudskiego 13 od Jump Hall,Plac Kościuszki (Renoma),5
2850,138580785,650331,2022-03-15 15:17:19,2022-03-15 15:28:48,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,12
2851,138580736,651467,2022-03-15 15:16:52,2022-03-15 15:28:52,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Tarnogajska,12
2852,138580900,651246,2022-03-15 15:18:29,2022-03-15 15:29:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),11
2853,138581350,57277,2022-03-15 15:24:16,2022-03-15 15:29:18,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),6
2854,138580801,57509,2022-03-15 15:17:28,2022-03-15 15:29:28,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,12
2855,138578359,57945,2022-03-15 14:50:03,2022-03-15 15:29:35,Łukasiewicza / Smoluchowskiego (PWr),Legnicka / Wejherowska,40
2856,138580476,650821,2022-03-15 15:14:00,2022-03-15 15:29:36,"Grochowa / Jemiołowa,",Dworzec Główny ,16
2857,138580304,57511,2022-03-15 15:12:17,2022-03-15 15:29:42,Kamieńskiego / Jutrosińska,Plac Świętego Macieja / Trzebnicka,18
2858,138581359,651457,2022-03-15 15:24:23,2022-03-15 15:29:42,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),6
2859,138578251,650199,2022-03-15 14:48:51,2022-03-15 15:30:12,Wita Stwosza / Szewska,Osobowicka - pętla tramwajowa,42
2860,138580934,57841,2022-03-15 15:19:02,2022-03-15 15:30:41,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,12
2861,138581146,651203,2022-03-15 15:21:31,2022-03-15 15:30:53,Berenta / Kasprowicza,Sołtysowicka / Redycka,10
2862,138580493,650320,2022-03-15 15:14:13,2022-03-15 15:31:22,"Dworzec Główny, południe",Gazowa / Międzyleska,18
2863,138581467,57958,2022-03-15 15:25:34,2022-03-15 15:31:26,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,6
2864,138578303,650197,2022-03-15 14:49:24,2022-03-15 15:31:30,Kiełczowska,Ślężna / Kamienna (Uniw. Ekonomiczny),43
2865,138580453,57041,2022-03-15 15:13:47,2022-03-15 15:31:34,Rynek,Powstańcow Śląskich / Aleja Hallera,18
2866,138581271,650058,2022-03-15 15:23:17,2022-03-15 15:31:46,Obornicka / Bałtycka,Berenta / Kasprowicza,9
2867,138580812,650531,2022-03-15 15:17:37,2022-03-15 15:31:47,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,15
2868,138580419,651553,2022-03-15 15:13:23,2022-03-15 15:31:48,Opolska / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),19
2869,138580494,650125,2022-03-15 15:14:13,2022-03-15 15:31:48,Opolska / pętla tramwajowa,Świeradowska (Ferio Gaj ),18
2870,138581075,651059,2022-03-15 15:20:42,2022-03-15 15:31:53,Plac Jana Pawła II (Akademia Muzyczna),Kurkowa / Dubois,12
2871,138581515,650494,2022-03-15 15:26:13,2022-03-15 15:31:54,Świeradowska / Krynicka,Bardzka (cmentarz),6
2872,138579770,651100,2022-03-15 15:06:50,2022-03-15 15:31:59,Klecińska / Duńska,Legnicka (Park Magnolia),26
2873,138580966,650739,2022-03-15 15:19:22,2022-03-15 15:32:03,Bardzka (cmentarz),Buforowa - Vivaldiego,13
2874,138578542,650485,2022-03-15 14:52:12,2022-03-15 15:32:22,Wróblewskiego (Teki),Wróblewskiego (Teki),41
2875,138580949,650354,2022-03-15 15:19:11,2022-03-15 15:32:32,Piaskowa / św. Ducha,Legnicka / Młodych Techników,14
2876,138581748,650894,2022-03-15 15:29:06,2022-03-15 15:32:36,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,4
2877,138580346,650974,2022-03-15 15:12:38,2022-03-15 15:32:57,Opolska / pętla tramwajowa,Joliot-Curie (Uwr),21
2878,138580350,650150,2022-03-15 15:12:39,2022-03-15 15:33:00,Opolska / pętla tramwajowa,Joliot-Curie (Uwr),21
2879,138581482,57787,2022-03-15 15:25:50,2022-03-15 15:33:25,Pilczycka / Kozanowska,Drzewieckiego / Dedala,8
2880,138581455,57836,2022-03-15 15:25:27,2022-03-15 15:33:29,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,9
2881,138578777,57874,2022-03-15 14:54:59,2022-03-15 15:33:34,Krucza / Mielecka / Stalowa,Kamieńskiego,39
2882,138582095,650721,2022-03-15 15:32:38,2022-03-15 15:33:34,Plac Staszica,Plac Staszica,1
2883,138580243,57597,2022-03-15 15:11:43,2022-03-15 15:33:37,Kościuszki / Pułaskiego,Mickiewicza / pętla tramwajowa,22
2884,138582043,57733,2022-03-15 15:32:10,2022-03-15 15:33:50,Gazowa / Międzyleska,Gazowa / Międzyleska,2
2885,138581790,57832,2022-03-15 15:29:33,2022-03-15 15:34:05,Wita Stwosza / Szewska,Drobnera / Dubois,5
2886,138572553,651265,2022-03-15 13:36:07,2022-03-15 15:34:14,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,119
2887,138581191,651079,2022-03-15 15:22:17,2022-03-15 15:34:22,Poza stacją,Wyszyńskiego / Szczytnicka,13
2888,138581777,651467,2022-03-15 15:29:23,2022-03-15 15:34:22,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,5
2889,138581930,650885,2022-03-15 15:31:05,2022-03-15 15:34:29,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,4
2890,138580803,650827,2022-03-15 15:17:29,2022-03-15 15:34:31,Janiszewskiego (PWr),al. Brücknera / Kwidzyńska,18
2891,138582233,650308,2022-03-15 15:34:16,2022-03-15 15:34:32,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
2892,138581680,57162,2022-03-15 15:28:18,2022-03-15 15:34:48,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
2893,138581949,651207,2022-03-15 15:31:14,2022-03-15 15:34:48,Bezpieczna / Obornicka,Bałtycka / Żmigrodzka,4
2894,138581375,651003,2022-03-15 15:24:31,2022-03-15 15:35:00,Ślężna / Skierniewicka,Świeradowska (Ferio Gaj ),11
2895,138581665,650480,2022-03-15 15:28:04,2022-03-15 15:35:02,Żeromskiego / Daszyńskiego,Poniatowskiego / Oleśnicka,7
2896,138581407,650822,2022-03-15 15:24:49,2022-03-15 15:35:05,Strzegomska / Estońska,Poza stacją,11
2897,138581927,57557,2022-03-15 15:31:03,2022-03-15 15:35:09,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,5
2898,138581183,651038,2022-03-15 15:22:09,2022-03-15 15:35:19,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,14
2899,138581500,57734,2022-03-15 15:26:04,2022-03-15 15:35:19,Hubska / Prudnicka,Tarnogajska / Klimasa,10
2900,138581785,57742,2022-03-15 15:29:30,2022-03-15 15:35:37,"Dworzec Główny, południe",Hubska / Prudnicka,7
2901,138581451,650626,2022-03-15 15:25:24,2022-03-15 15:35:40,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),11
2902,138581171,650908,2022-03-15 15:21:50,2022-03-15 15:35:44,Żelazna / Pereca,Fosa Miejska ,14
2903,138581511,57082,2022-03-15 15:26:08,2022-03-15 15:35:46,Lotnicza / Bajana,Legnicka / Wejherowska,10
2904,138581969,57164,2022-03-15 15:31:26,2022-03-15 15:35:50,Przyjaźni / Karkonoska,Poza stacją,5
2905,138582370,651524,2022-03-15 15:35:40,2022-03-15 15:36:01,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
2906,138581718,650026,2022-03-15 15:28:42,2022-03-15 15:36:11,"Dworzec Główny, południe",Traugutta / Pułaskiego,8
2907,138581140,650268,2022-03-15 15:21:26,2022-03-15 15:36:33,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,16
2908,138580783,651362,2022-03-15 15:17:19,2022-03-15 15:36:50,Wita Stwosza / Szewska,Żeromskiego / Daszyńskiego,20
2909,138581486,57913,2022-03-15 15:25:53,2022-03-15 15:36:53,pl. Orląt Lwowskich,Otyńska,11
2910,138581796,57243,2022-03-15 15:29:35,2022-03-15 15:36:54,Wita Stwosza / Szewska,Kołłątaja / Podwale,8
2911,138578776,651273,2022-03-15 14:54:58,2022-03-15 15:37:03,Poza stacją,Żeromskiego / Daszyńskiego,43
2912,138580034,650036,2022-03-15 15:09:19,2022-03-15 15:37:09,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),28
2913,138581201,57158,2022-03-15 15:22:25,2022-03-15 15:37:17,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,15
2914,138582518,650068,2022-03-15 15:36:56,2022-03-15 15:37:28,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
2915,138582311,57736,2022-03-15 15:35:04,2022-03-15 15:37:44,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),3
2916,138581639,650211,2022-03-15 15:27:45,2022-03-15 15:37:51,Kurkowa / Dubois,pl. Powstańców Wielkopolskich,11
2917,138581296,57811,2022-03-15 15:23:30,2022-03-15 15:37:54,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,15
2918,138581682,650198,2022-03-15 15:28:18,2022-03-15 15:38:25,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,11
2919,138582425,650089,2022-03-15 15:36:12,2022-03-15 15:39:08,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),3
2920,138581450,650716,2022-03-15 15:25:24,2022-03-15 15:39:20,Komandorska / Kamienna,Legnicka / Młodych Techników,14
2921,138580465,650455,2022-03-15 15:13:53,2022-03-15 15:39:25,Otyńska,Dyrekcyjna / Borowska (Wroclavia),26
2922,138582454,650060,2022-03-15 15:36:27,2022-03-15 15:39:26,Gliniana / Gajowa,"Dworzec Główny, południe",3
2923,138581234,650066,2022-03-15 15:22:47,2022-03-15 15:39:50,Świeradowska (Ferio Gaj ),Grota-Roweckiego/Iwaszkiewicza,18
2924,138581380,57775,2022-03-15 15:24:34,2022-03-15 15:40:07,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,16
2925,138582373,57841,2022-03-15 15:35:42,2022-03-15 15:40:12,Traugutta / Kościuszki,Rakowiecka,5
2926,138581431,650981,2022-03-15 15:25:10,2022-03-15 15:40:15,Nyska / Jesionowa,al. Armii Krajowej / Tarnogajska,16
2927,138582788,57893,2022-03-15 15:39:56,2022-03-15 15:40:30,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
2928,138581521,57006,2022-03-15 15:26:22,2022-03-15 15:40:31,Traugutta / Pułaskiego,Karwińska / Opolska,15
2929,138582254,650986,2022-03-15 15:34:29,2022-03-15 15:40:39,Kamienna / Tomaszowska,Hubska / Prudnicka,7
2930,138582124,650331,2022-03-15 15:32:54,2022-03-15 15:40:48,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,8
2931,138582369,651143,2022-03-15 15:35:38,2022-03-15 15:41:00,Plac Kościuszki (Renoma),Plac Legionów,6
2932,138581964,650168,2022-03-15 15:31:23,2022-03-15 15:41:36,Żmigrodzka / Broniewskiego,Aleja Kromera,11
2933,138580732,57157,2022-03-15 15:16:50,2022-03-15 15:41:58,Kazimierza Wielkiego (Helios),Strzegomska / Estońska,26
2934,138582580,57498,2022-03-15 15:37:34,2022-03-15 15:41:59,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,5
2935,138582326,651242,2022-03-15 15:35:14,2022-03-15 15:42:02,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,7
2936,138582350,651238,2022-03-15 15:35:25,2022-03-15 15:42:05,Wyszyńskiego / Szczytnicka,Walońska (Angel Poland Group),7
2937,138582377,650877,2022-03-15 15:35:43,2022-03-15 15:42:08,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,7
2938,138582329,651309,2022-03-15 15:35:15,2022-03-15 15:42:10,Wyszyńskiego / Szczytnicka,Walońska (Angel Poland Group),7
2939,138578650,57581,2022-03-15 14:53:17,2022-03-15 15:42:11,Wróblewskiego (Teki),Rondo Reagana,49
2940,138581203,57351,2022-03-15 15:22:26,2022-03-15 15:42:16,pl. Orląt Lwowskich,Drzewieckiego / Dedala,20
2941,138581238,650944,2022-03-15 15:22:51,2022-03-15 15:42:39,Krzycka / Aleja Karkonoska (Park Południowy),Szewska / Kazimierza Wielkiego ,20
2942,138581416,57896,2022-03-15 15:24:58,2022-03-15 15:42:40,Lotnicza / Na Ostatnim Groszu,Plac Jana Pawła II (Akademia Muzyczna),18
2943,138582912,650115,2022-03-15 15:41:21,2022-03-15 15:42:43,Hubska / Prudnicka,Hubska / Prudnicka,2
2944,138582458,57164,2022-03-15 15:36:27,2022-03-15 15:42:44,Poza stacją,Poza stacją,7
2945,138581354,650260,2022-03-15 15:24:19,2022-03-15 15:42:45,Lotnicza / Na Ostatnim Groszu,Plac Jana Pawła II (Akademia Muzyczna),19
2946,138581581,650312,2022-03-15 15:27:09,2022-03-15 15:42:56,Drobnera / Plac Bema,Plac Powstańców Warszawy (Muzeum Narodowe),16
2947,138582477,57190,2022-03-15 15:36:35,2022-03-15 15:43:02,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
2948,138582990,650758,2022-03-15 15:42:26,2022-03-15 15:43:03,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
2949,138581642,650104,2022-03-15 15:27:46,2022-03-15 15:43:08,Rakowiecka,Dworzec Główny ,16
2950,138579412,57645,2022-03-15 15:02:48,2022-03-15 15:43:16,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),41
2951,138582658,650917,2022-03-15 15:38:24,2022-03-15 15:43:22,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
2952,138582451,650933,2022-03-15 15:36:25,2022-03-15 15:43:28,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,8
2953,138583046,650986,2022-03-15 15:43:02,2022-03-15 15:43:37,Hubska / Prudnicka,Hubska / Prudnicka,1
2954,138581484,650469,2022-03-15 15:25:51,2022-03-15 15:43:51,Kościuszki / Pułaskiego,Powstańcow Śląskich / Aleja Hallera,18
2955,138582007,650366,2022-03-15 15:31:47,2022-03-15 15:43:57,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,13
2956,138581525,57845,2022-03-15 15:26:26,2022-03-15 15:44:05,Plac Powstańców Śląskich,Kazimierza Wielkiego (Helios),18
2957,138581754,57851,2022-03-15 15:29:09,2022-03-15 15:44:05,Poza stacją,Rakowiecka,15
2958,138581871,650752,2022-03-15 15:30:31,2022-03-15 15:44:05,Plac Jana Pawła II (Akademia Muzyczna),Sienkiewicza / Wyszyńskiego,14
2959,138581848,650620,2022-03-15 15:30:13,2022-03-15 15:44:11,Kurkowa / Dubois,Żmigrodzka / Marino,14
2960,138582162,650646,2022-03-15 15:33:23,2022-03-15 15:44:13,Plac Kościuszki (Renoma),Legnicka / Młodych Techników,11
2961,138581669,650862,2022-03-15 15:28:10,2022-03-15 15:44:21,Kamienna / Borowska (Aquapark),Aleja Hallera / Mielecka,17
2962,138581907,57983,2022-03-15 15:30:53,2022-03-15 15:44:38,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,14
2963,138581461,651191,2022-03-15 15:25:31,2022-03-15 15:44:51,Drobnera / Dubois,Drobnera / Dubois,20
2964,138582087,57655,2022-03-15 15:32:31,2022-03-15 15:44:52,Gajowicka,al. Armii Krajowej / Borowska,13
2965,138582617,57242,2022-03-15 15:37:52,2022-03-15 15:44:53,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),8
2966,138581105,57011,2022-03-15 15:21:04,2022-03-15 15:44:59,al. Brücknera / Kwidzyńska,Bezpieczna / Obornicka,24
2967,138582152,651157,2022-03-15 15:33:17,2022-03-15 15:45:25,Łukasiewicza / Smoluchowskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,13
2968,138581548,650486,2022-03-15 15:26:38,2022-03-15 15:45:28,Solskiego / al. Piastów,Pereca / Grabiszyńska,19
2969,138582281,651497,2022-03-15 15:34:42,2022-03-15 15:45:36,Poza stacją,Dworzec Główny ,11
2970,138580703,57393,2022-03-15 15:16:32,2022-03-15 15:45:39,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,30
2971,138582226,650236,2022-03-15 15:34:10,2022-03-15 15:45:43,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),12
2972,138582269,57768,2022-03-15 15:34:37,2022-03-15 15:45:50,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,12
2973,138582251,651059,2022-03-15 15:34:27,2022-03-15 15:46:08,Kurkowa / Dubois,Plac Grunwaldzki / Polaka,12
2974,138581885,651224,2022-03-15 15:30:40,2022-03-15 15:46:26,Lotnicza / Metalowców,Poza stacją,16
2975,138582030,57936,2022-03-15 15:32:03,2022-03-15 15:46:37,Skarbowców / Wietrzna,Powstańców Śląskich (Arkady Wrocławskie),15
2976,138582673,57990,2022-03-15 15:38:32,2022-03-15 15:46:39,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,9
2977,138581425,57518,2022-03-15 15:25:05,2022-03-15 15:46:55,Plac Świętego Macieja / Trzebnicka,Krzywoustego / Korona,22
2978,138582914,650712,2022-03-15 15:41:21,2022-03-15 15:46:55,Graniczna / Strzegomska,Strzegomska / Rogowska ,6
2979,138583057,650481,2022-03-15 15:43:09,2022-03-15 15:46:56,Rondo Reagana,Joliot-Curie (Uwr),4
2980,138581150,57593,2022-03-15 15:21:33,2022-03-15 15:46:59,Śrubowa / Strzegomska,Rogowska / Zemska,26
2981,138582276,650490,2022-03-15 15:34:41,2022-03-15 15:47:00,Szczęśliwa (Sky Tower),Gliniana / Gajowa,13
2982,138582480,57458,2022-03-15 15:36:37,2022-03-15 15:47:31,Traugutta / Pułaskiego,al. Kochanowskiego / Kopernika,11
2983,138582197,650714,2022-03-15 15:33:49,2022-03-15 15:47:32,Gliniana / Gajowa,Świeradowska / Krynicka,14
2984,138582348,650008,2022-03-15 15:35:24,2022-03-15 15:47:34,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),13
2985,138581230,57541,2022-03-15 15:22:45,2022-03-15 15:47:36,Wyszyńskiego / Szczytnicka,Żmigrodzka / Marino,25
2986,138582528,650298,2022-03-15 15:36:59,2022-03-15 15:47:40,Otyńska,Graniczna / Strzegomska,11
2987,138582555,57987,2022-03-15 15:37:17,2022-03-15 15:47:48,Fabryczna / Wagonowa,Klecińska / Duńska,11
2988,138582495,650804,2022-03-15 15:36:46,2022-03-15 15:47:57,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,12
2989,138582534,651457,2022-03-15 15:37:02,2022-03-15 15:48:02,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,11
2990,138581978,650251,2022-03-15 15:31:30,2022-03-15 15:48:09,Dyrekcyjna / Borowska (Wroclavia),Piławska,17
2991,138583001,651262,2022-03-15 15:42:31,2022-03-15 15:48:19,Gliniana / Gajowa,Kościuszki / Komuny Paryskiej / Zgodna,6
2992,138582723,651163,2022-03-15 15:39:08,2022-03-15 15:48:23,Plac Powstańców Śląskich,"Dworzec Główny, południe",10
2993,138582198,651248,2022-03-15 15:33:50,2022-03-15 15:48:29,Bezpieczna / Obornicka,Koszarowa / UWr,15
2994,138583100,57466,2022-03-15 15:43:38,2022-03-15 15:48:40,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,6
2995,138582855,650334,2022-03-15 15:40:39,2022-03-15 15:48:42,Rondo Reagana,Nowowiejska / Wyszyńskiego,9
2996,138582103,651563,2022-03-15 15:32:42,2022-03-15 15:48:48,Zaporoska / Grabiszyńska,Drobnera / Plac Bema,17
2997,138583153,650650,2022-03-15 15:44:04,2022-03-15 15:48:50,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
2998,138583607,57191,2022-03-15 15:48:44,2022-03-15 15:49:06,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
2999,138582671,650139,2022-03-15 15:38:31,2022-03-15 15:49:15,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",11
3000,138581445,651016,2022-03-15 15:25:21,2022-03-15 15:49:33,Plac Grunwaldzki / Polaka,Kołłątaja / Podwale,25
3001,138583226,650023,2022-03-15 15:44:48,2022-03-15 15:49:35,Plac Legionów,Pereca / Grabiszyńska,5
3002,138582634,651070,2022-03-15 15:38:09,2022-03-15 15:49:48,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,12
3003,138582241,650634,2022-03-15 15:34:20,2022-03-15 15:49:57,Plac Staszica,Wita Stwosza / Szewska,16
3004,138582490,57947,2022-03-15 15:36:42,2022-03-15 15:50:02,Janiszewskiego (PWr),Plac Kościuszki (Renoma),14
3005,138582625,651472,2022-03-15 15:38:01,2022-03-15 15:50:06,Lotnicza / Na Ostatnim Groszu,Hermanowska / Kołobrzeska,13
3006,138582349,650827,2022-03-15 15:35:25,2022-03-15 15:50:07,al. Brücknera / Kwidzyńska,Krzywoustego - Rynek Psie Pole,15
3007,138583154,57775,2022-03-15 15:44:04,2022-03-15 15:50:08,Grabiszyńska / Stalowa,Zaporoska / Wielka / Krucza,7
3008,138583063,57105,2022-03-15 15:43:14,2022-03-15 15:50:11,Komandorska / Kamienna,Szczęśliwa (Sky Tower),7
3009,138583707,57007,2022-03-15 15:49:44,2022-03-15 15:50:19,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
3010,138582548,57767,2022-03-15 15:37:09,2022-03-15 15:50:23,Dworzec Główny ,Janiszewskiego (PWr),14
3011,138582663,650211,2022-03-15 15:38:26,2022-03-15 15:50:26,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,12
3012,138582815,650111,2022-03-15 15:40:14,2022-03-15 15:50:27,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,11
3013,138582044,57041,2022-03-15 15:32:11,2022-03-15 15:50:29,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,19
3014,138583115,57164,2022-03-15 15:43:48,2022-03-15 15:51:01,Poza stacją,Przyjaźni / Karkonoska,8
3015,138582115,651267,2022-03-15 15:32:49,2022-03-15 15:51:09,Powstańcow Śląskich / Aleja Hallera,Nyska / Jesionowa,19
