,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4084,139109211,650605,2022-03-22 16:25:27,2022-03-22 16:27:07,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,2
4085,139106865,57211,2022-03-22 16:10:45,2022-03-22 16:27:11,Śrubowa / Strzegomska,Grabiszyńska / Magazynierska (Corte Verona),17
4086,139107086,651058,2022-03-22 16:11:58,2022-03-22 16:27:11,Grabiszyńska / Stalowa,Zachodnia / Poznańska,16
4087,139108768,650367,2022-03-22 16:22:24,2022-03-22 16:27:24,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,5
4088,139096615,650931,2022-03-22 14:50:32,2022-03-22 16:27:26,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,97
4089,139096676,57964,2022-03-22 14:51:05,2022-03-22 16:27:27,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,97
4090,139109406,650288,2022-03-22 16:26:51,2022-03-22 16:27:30,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
4091,139108680,650042,2022-03-22 16:21:53,2022-03-22 16:27:36,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
4092,139104848,651072,2022-03-22 15:57:39,2022-03-22 16:27:37,Kamienna / Borowska (Aquapark),Partyzantów / Okrzei,30
4093,139108537,651349,2022-03-22 16:21:01,2022-03-22 16:27:44,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
4094,139107862,650529,2022-03-22 16:16:46,2022-03-22 16:27:56,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
4095,139107952,650290,2022-03-22 16:17:22,2022-03-22 16:27:57,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,11
4096,139108726,650009,2022-03-22 16:22:08,2022-03-22 16:28:03,Poza stacją,pl. Orląt Lwowskich,6
4097,139107029,57983,2022-03-22 16:11:41,2022-03-22 16:28:05,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),17
4098,139107944,57260,2022-03-22 16:17:18,2022-03-22 16:28:06,Poza stacją,Poza stacją,11
4099,139107431,650705,2022-03-22 16:14:07,2022-03-22 16:28:11,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),15
4100,139107586,57429,2022-03-22 16:14:58,2022-03-22 16:28:13,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,14
4101,139108897,650596,2022-03-22 16:23:19,2022-03-22 16:28:13,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,5
4102,139107256,57801,2022-03-22 16:12:59,2022-03-22 16:28:15,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,16
4103,139109446,57894,2022-03-22 16:27:13,2022-03-22 16:28:15,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),2
4104,139109540,57061,2022-03-22 16:27:49,2022-03-22 16:28:22,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
4105,139108016,57274,2022-03-22 16:17:45,2022-03-22 16:28:25,Aleja Kromera,Kamieńskiego / Jutrosińska,11
4106,139108224,651233,2022-03-22 16:18:59,2022-03-22 16:28:26,Gajowicka,"Grochowa / Jemiołowa,",10
4107,139108797,650156,2022-03-22 16:22:36,2022-03-22 16:28:29,Aleja Hallera / Mielecka,Żelazna / Pereca,6
4108,139108400,650842,2022-03-22 16:20:06,2022-03-22 16:28:36,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,9
4109,139107695,650640,2022-03-22 16:15:46,2022-03-22 16:28:41,Kurkowa / Dubois,Poza stacją,13
4110,139107748,650223,2022-03-22 16:16:04,2022-03-22 16:28:42,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
4111,139109080,650040,2022-03-22 16:24:36,2022-03-22 16:28:42,Plac Dominikański (Galeria Dominikańska),Poza stacją,5
4112,139108991,650389,2022-03-22 16:23:58,2022-03-22 16:28:43,"Grochowa / Jemiołowa,",Aleja Hallera / Mielecka,5
4113,139107892,650308,2022-03-22 16:16:58,2022-03-22 16:28:48,"Dworzec Główny, południe",Plac Powstańców Śląskich,12
4114,139109070,650649,2022-03-22 16:24:32,2022-03-22 16:28:48,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),5
4115,139107168,651148,2022-03-22 16:12:28,2022-03-22 16:28:49,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,17
4116,139107510,57473,2022-03-22 16:14:35,2022-03-22 16:28:51,Dworzec Główny ,Promenady Wrocławskie,15
4117,139109555,57215,2022-03-22 16:27:53,2022-03-22 16:28:53,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
4118,139108415,57285,2022-03-22 16:20:11,2022-03-22 16:28:56,Joliot-Curie (Uwr),Traugutta / Kościuszki,9
4119,139109659,650957,2022-03-22 16:28:36,2022-03-22 16:29:04,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
4120,139106715,651138,2022-03-22 16:09:48,2022-03-22 16:29:14,Jedności Narodowej / Wyszyńskiego,Pereca / Grabiszyńska,20
4121,139108492,57887,2022-03-22 16:20:42,2022-03-22 16:29:14,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),9
4122,139107943,650561,2022-03-22 16:17:18,2022-03-22 16:29:18,Hermanowska / Kołobrzeska,Pilczycka (Stadion Miejski),12
4123,139105578,650720,2022-03-22 16:02:51,2022-03-22 16:29:19,Rynek,Rogowska / Zemska,27
4124,139107485,57856,2022-03-22 16:14:24,2022-03-22 16:29:20,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,15
4125,139108601,650780,2022-03-22 16:21:24,2022-03-22 16:29:23,Dworzec Główny ,Traugutta / Pułaskiego,8
4126,139109718,651237,2022-03-22 16:28:58,2022-03-22 16:29:24,Reymonta / Kleczkowska,Reymonta / Kleczkowska,1
4127,139107105,57783,2022-03-22 16:12:05,2022-03-22 16:29:26,Aleja Bielany,Przyjaźni / Karkonoska,18
4128,139107311,57525,2022-03-22 16:13:20,2022-03-22 16:29:27,Plac Jana Pawła II (Akademia Muzyczna),Nowowiejska / Jedności Narodowej,17
4129,139103270,57222,2022-03-22 15:45:45,2022-03-22 16:29:33,Krzywoustego / Korona,Poza stacją,44
4130,139108115,650603,2022-03-22 16:18:17,2022-03-22 16:29:38,Wita Stwosza / Szewska,Młodych Techników,12
4131,139108885,650078,2022-03-22 16:23:15,2022-03-22 16:29:38,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
4132,139107577,650913,2022-03-22 16:14:56,2022-03-22 16:29:41,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,15
4133,139107998,651178,2022-03-22 16:17:38,2022-03-22 16:29:42,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),13
4134,139108828,57979,2022-03-22 16:22:50,2022-03-22 16:29:44,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),7
4135,139108125,57012,2022-03-22 16:18:20,2022-03-22 16:29:48,Grota-Roweckiego / Parafialna,Jagodzińska / Buforowa,12
4136,139109315,57293,2022-03-22 16:26:10,2022-03-22 16:29:48,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,4
4137,139107726,57591,2022-03-22 16:15:57,2022-03-22 16:30:02,Kazimierza Wielkiego (Helios),Reymonta / Kleczkowska,15
4138,139107614,650489,2022-03-22 16:15:07,2022-03-22 16:30:03,Klecińska / Duńska,Grabiszyńska / Stalowa,15
4139,139107645,57046,2022-03-22 16:15:26,2022-03-22 16:30:03,Klecińska / Duńska,Grabiszyńska / Stalowa,15
4140,139107243,650051,2022-03-22 16:12:54,2022-03-22 16:30:06,Plac Kościuszki (Renoma),Szewska / Kazimierza Wielkiego ,18
4141,139101517,651390,2022-03-22 15:32:23,2022-03-22 16:30:21,Wita Stwosza / Szewska,Żernicka,58
4142,139106321,650880,2022-03-22 16:07:32,2022-03-22 16:30:25,al. Karkonoska / Jeździecka,Komandorska / Sanocka,23
4143,139108751,57243,2022-03-22 16:22:17,2022-03-22 16:30:25,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,9
4144,139105171,650461,2022-03-22 15:59:57,2022-03-22 16:30:27,Szewska / Kazimierza Wielkiego ,Tarnogajska / Klimasa,31
4145,139109646,57384,2022-03-22 16:28:29,2022-03-22 16:30:40,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),3
4146,139109864,651308,2022-03-22 16:30:00,2022-03-22 16:30:43,Janiszewskiego (PWr),Janiszewskiego (PWr),1
4147,139109546,650988,2022-03-22 16:27:50,2022-03-22 16:30:45,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,3
4148,139106828,57878,2022-03-22 16:10:32,2022-03-22 16:30:46,Poniatowskiego / Oleśnicka,Śrubowa / Strzegomska,21
4149,139108310,650318,2022-03-22 16:19:34,2022-03-22 16:30:46,Powstańców Śląskich (Arkady Wrocławskie),Kościuszki / Komuny Paryskiej / Zgodna,12
4150,139109833,57032,2022-03-22 16:29:49,2022-03-22 16:30:46,Żmigrodzka / Marino,Żmigrodzka / Marino,1
4151,139104776,57666,2022-03-22 15:57:10,2022-03-22 16:30:52,Plac Staszica,Marca Polo (Olimpia Port),34
4152,139108907,57632,2022-03-22 16:23:23,2022-03-22 16:30:55,Legnicka / Wejherowska,Lotnicza / Bajana,8
4153,139107384,57792,2022-03-22 16:13:50,2022-03-22 16:30:56,Lotnicza / Metalowców,Strzegomska / Rogowska ,18
4154,139109559,57592,2022-03-22 16:27:54,2022-03-22 16:30:56,"Wrocław Stadion, stacja kolejowa",Pilczycka (Stadion Miejski),4
4155,139103583,650861,2022-03-22 15:48:11,2022-03-22 16:31:01,Żmigrodzka / Marino,Poleska / Litewska,43
4156,139106142,650689,2022-03-22 16:06:27,2022-03-22 16:31:05,Aleja Kromera,Gorlicka / Litewska,25
4157,139109547,650115,2022-03-22 16:27:51,2022-03-22 16:31:12,Poza stacją,Legnicka / Wejherowska,4
4158,139106178,651522,2022-03-22 16:06:39,2022-03-22 16:31:13,Aleja Kromera,Gorlicka / Litewska,25
4159,139106389,57602,2022-03-22 16:07:52,2022-03-22 16:31:13,Drobnera / Dubois,Gazowa / Międzyleska,24
4160,139108834,57244,2022-03-22 16:22:51,2022-03-22 16:31:14,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,9
4161,139107473,651391,2022-03-22 16:14:20,2022-03-22 16:31:15,Kozanowska / Pilczycka,Strzegomska / Estońska,17
4162,139107724,57942,2022-03-22 16:15:56,2022-03-22 16:31:18,Hubska / Prudnicka,Wróblewskiego (ZOO),16
4163,139107540,57500,2022-03-22 16:14:46,2022-03-22 16:31:20,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),17
4164,139108473,57170,2022-03-22 16:20:35,2022-03-22 16:31:20,Grota-Roweckiego / Parafialna,Jagodzińska / Buforowa,11
4165,139107281,57104,2022-03-22 16:13:09,2022-03-22 16:31:24,Otyńska,Graniczna / Strzegomska,19
4166,139104719,57749,2022-03-22 15:56:41,2022-03-22 16:31:28,Plac Powstańców Warszawy (Muzeum Narodowe),Grota-Roweckiego/Iwaszkiewicza,35
4167,139108647,651012,2022-03-22 16:21:41,2022-03-22 16:31:31,Fabryczna / Wagonowa,Poza stacją,10
4168,139106889,650790,2022-03-22 16:10:56,2022-03-22 16:31:42,Zwycięska / Agrestowa,Dyrekcyjna / Borowska (Wroclavia),21
4169,139107481,650783,2022-03-22 16:14:22,2022-03-22 16:31:48,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka / Wejherowska,18
4170,139108434,650617,2022-03-22 16:20:21,2022-03-22 16:31:55,Plac Grunwaldzki (DS Ołówek),Plac Uniwersytecki (UWr),12
4171,139108935,650028,2022-03-22 16:23:32,2022-03-22 16:31:56,Ślężna / Skierniewicka,Powstańcow Śląskich / Aleja Hallera,9
4172,139109835,650823,2022-03-22 16:29:50,2022-03-22 16:31:58,Zaporoska / Wielka / Krucza,Poza stacją,3
4173,139108097,57333,2022-03-22 16:18:13,2022-03-22 16:32:07,Gliniana / Gajowa,Plac Kościuszki (Renoma),14
4174,139108654,57790,2022-03-22 16:21:46,2022-03-22 16:32:07,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),11
4175,139109345,57276,2022-03-22 16:26:27,2022-03-22 16:32:07,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,6
4176,139108299,650152,2022-03-22 16:19:30,2022-03-22 16:32:08,Kozanowska / Pilczycka,Kosmonautów / Glinianki / WUWA2,13
4177,139108353,651106,2022-03-22 16:19:51,2022-03-22 16:32:18,Jedności Narodowej / Wyszyńskiego,Plac Uniwersytecki (UWr),13
4178,139107361,650297,2022-03-22 16:13:41,2022-03-22 16:32:21,Kamienna / Borowska (Aquapark),Grabiszyńska / Stalowa,19
4179,139109075,57714,2022-03-22 16:24:34,2022-03-22 16:32:30,Konduktorska,Piławska,8
4180,139108652,651268,2022-03-22 16:21:45,2022-03-22 16:32:32,Poniatowskiego / Oleśnicka,Plac Legionów,11
4181,139109202,650961,2022-03-22 16:25:25,2022-03-22 16:32:35,Hubska / Prudnicka,Świeradowska / Krynicka,8
4182,139107995,57436,2022-03-22 16:17:38,2022-03-22 16:32:40,Waniliowa / Cynamonowa,Osobowicka - pętla tramwajowa,16
4183,139108012,650896,2022-03-22 16:17:44,2022-03-22 16:32:40,Żeromskiego / Kluczborska,Norwida / Wyspiańskiego (PWr),15
4184,139109241,650967,2022-03-22 16:25:43,2022-03-22 16:32:42,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,7
4185,139095978,651478,2022-03-22 14:44:57,2022-03-22 16:32:43,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),108
4186,139105782,651062,2022-03-22 16:04:09,2022-03-22 16:32:43,Zaporoska / Gajowicka,Traugutta / Pułaskiego,29
4187,139109420,650268,2022-03-22 16:26:59,2022-03-22 16:32:51,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),6
4188,139108551,57036,2022-03-22 16:21:07,2022-03-22 16:33:00,Plac Strzegomski / Poznańska,Rynek,12
4189,139110258,57942,2022-03-22 16:32:38,2022-03-22 16:33:02,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
4190,139107285,650718,2022-03-22 16:13:10,2022-03-22 16:33:03,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Dworzec Główny ,20
4191,139100455,57829,2022-03-22 15:23:38,2022-03-22 16:33:22,Aleja Kromera,Traugutta / Kościuszki,70
4192,139108817,651345,2022-03-22 16:22:46,2022-03-22 16:33:22,Wyszyńskiego / Szczytnicka,al. Kochanowskiego / Kopernika,11
4193,139109120,650872,2022-03-22 16:24:52,2022-03-22 16:33:25,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),9
4194,139102894,57776,2022-03-22 15:42:58,2022-03-22 16:33:30,Sienkiewicza / Piastowska,Traugutta / Kościuszki,51
4195,139106867,651530,2022-03-22 16:10:47,2022-03-22 16:33:39,Plac Powstańców Śląskich,Konduktorska,23
4196,139108746,57184,2022-03-22 16:22:14,2022-03-22 16:33:42,Śrubowa / Strzegomska,Otyńska,12
4197,139106207,650751,2022-03-22 16:06:50,2022-03-22 16:33:43,Grabiszyńska / Stalowa,Nowowiejska / Jedności Narodowej,27
4198,139108141,650677,2022-03-22 16:18:27,2022-03-22 16:33:43,Nyska / Jesionowa,Opolska / pętla tramwajowa,16
4199,139108574,651089,2022-03-22 16:21:13,2022-03-22 16:33:50,Żmigrodzka / Broniewskiego,Nowowiejska / Górnickiego,13
4200,139108892,650944,2022-03-22 16:23:17,2022-03-22 16:33:53,Grabiszyńska / Stalowa,Komandorska / Kamienna,11
4201,139105479,651167,2022-03-22 16:02:08,2022-03-22 16:33:57,Kamienna / Borowska (Aquapark),Hubska / Prudnicka,32
4202,139108407,650363,2022-03-22 16:20:08,2022-03-22 16:34:04,Plac Kościuszki (Renoma),Powstańców Śląskich/Orla,14
4203,139109453,57341,2022-03-22 16:27:17,2022-03-22 16:34:11,Kościuszki / Komuny Paryskiej / Zgodna,Na Grobli (PWr - Geocentrum),7
4204,139110459,57963,2022-03-22 16:33:51,2022-03-22 16:34:12,Gliniana / Gajowa,Gliniana / Gajowa,1
4205,139109089,651462,2022-03-22 16:24:39,2022-03-22 16:34:21,Strzegomska / Estońska,Mińska / Stanisławowska,10
4206,139109331,650986,2022-03-22 16:26:20,2022-03-22 16:34:23,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
4207,139109313,651455,2022-03-22 16:26:09,2022-03-22 16:34:26,Żelazna / Pereca,Plac Legionów,9
4208,139107878,651152,2022-03-22 16:16:52,2022-03-22 16:34:30,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Tarnogajska,18
4209,139107523,650976,2022-03-22 16:14:39,2022-03-22 16:34:33,Hermanowska / Kołobrzeska,Grabiszyńska / Aleja Hallera,20
4210,139102850,651249,2022-03-22 15:42:36,2022-03-22 16:34:38,Wróblewskiego (ZOO),Wita Stwosza / Szewska,53
4211,139102897,57196,2022-03-22 15:42:59,2022-03-22 16:34:38,Poza stacją,Wita Stwosza / Szewska,52
4212,139109507,650791,2022-03-22 16:27:36,2022-03-22 16:34:41,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,8
4213,139110518,650797,2022-03-22 16:34:20,2022-03-22 16:34:41,Promenady Wrocławskie,Promenady Wrocławskie,1
4214,139107932,57127,2022-03-22 16:17:12,2022-03-22 16:34:43,Bezpieczna / Obornicka,Waniliowa / Cynamonowa,18
4215,139109154,651493,2022-03-22 16:25:07,2022-03-22 16:34:44,Bałtycka / Żmigrodzka,Kamieńskiego,10
4216,139109350,650778,2022-03-22 16:26:29,2022-03-22 16:34:49,Drobnera / Dubois,Żeromskiego / Daszyńskiego,9
4217,139107891,57576,2022-03-22 16:16:57,2022-03-22 16:34:50,Mrągowska / Rolna,Lotnicza / Metalowców,18
4218,139110233,650188,2022-03-22 16:32:27,2022-03-22 16:34:50,Wróblewskiego (ZOO),Wróblewskiego (ZOO),3
4219,139109721,57964,2022-03-22 16:29:00,2022-03-22 16:34:52,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",6
4220,139109967,650920,2022-03-22 16:30:41,2022-03-22 16:34:52,"Dworzec Główny, południe",Świdnicka / Piłsudskiego (Hotel Scandic),5
4221,139107939,650153,2022-03-22 16:17:15,2022-03-22 16:34:53,Mrągowska / Rolna,Lotnicza / Metalowców,18
4222,139109108,57403,2022-03-22 16:24:47,2022-03-22 16:34:55,Obornicka / Bałtycka,Drobnera / Dubois,11
4223,139107493,57582,2022-03-22 16:14:26,2022-03-22 16:35:00,Solskiego / al. Piastów,Piłsudskiego 13 od Jump Hall,21
4224,139109205,651526,2022-03-22 16:25:26,2022-03-22 16:35:07,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),10
4225,139109119,651466,2022-03-22 16:24:52,2022-03-22 16:35:08,Konduktorska,Tarnogajska / Klimasa,11
4226,139109059,650742,2022-03-22 16:24:27,2022-03-22 16:35:26,Plac Legionów,Grabiszyńska / Aleja Hallera,11
4227,139103144,57335,2022-03-22 15:44:42,2022-03-22 16:35:29,Poza stacją,Lotnicza / Metalowców,51
4228,139108298,650271,2022-03-22 16:19:29,2022-03-22 16:35:41,Żernicka,Pilczycka / Koszykarska,17
4229,139108506,650171,2022-03-22 16:20:48,2022-03-22 16:35:43,Plac Legionów,Grabiszyńska / Aleja Hallera,15
4230,139103157,57024,2022-03-22 15:44:48,2022-03-22 16:35:47,Poza stacją,Lotnicza / Metalowców,51
4231,139109357,57451,2022-03-22 16:26:32,2022-03-22 16:35:48,Joliot-Curie (Uwr),Piaskowa / św. Ducha,10
4232,139108499,651548,2022-03-22 16:20:45,2022-03-22 16:35:49,Poza stacją,Grabiszyńska / Stalowa,16
4233,139110226,650163,2022-03-22 16:32:24,2022-03-22 16:35:53,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,4
4234,139109288,57705,2022-03-22 16:26:02,2022-03-22 16:35:55,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,10
4235,139108704,651276,2022-03-22 16:22:01,2022-03-22 16:35:57,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,14
4236,139108698,57469,2022-03-22 16:21:59,2022-03-22 16:36:02,al. Armii Krajowej / Bardzka,Rakowiecka,15
4237,139108210,57795,2022-03-22 16:18:53,2022-03-22 16:36:03,Kamieńskiego / Jutrosińska,Jedności Narodowej / Wyszyńskiego,18
4238,139109814,651349,2022-03-22 16:29:41,2022-03-22 16:36:05,Świeradowska / Krynicka,Gazowa / Międzyleska,7
4239,139109902,650125,2022-03-22 16:30:14,2022-03-22 16:36:05,"Dworzec Główny, południe",Gliniana / Gajowa,6
4240,139108808,57583,2022-03-22 16:22:39,2022-03-22 16:36:17,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,14
4241,139108723,651142,2022-03-22 16:22:08,2022-03-22 16:36:27,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,15
4242,139108578,651161,2022-03-22 16:21:16,2022-03-22 16:36:30,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,16
4243,139109167,650900,2022-03-22 16:25:11,2022-03-22 16:36:32,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),12
4244,139108081,650191,2022-03-22 16:18:09,2022-03-22 16:36:33,Wałbrzyska - pętla tramwajowa,Aleja Bielany,19
4245,139108074,57752,2022-03-22 16:18:06,2022-03-22 16:36:38,Na Grobli (PWr - Geocentrum),Gazowa / Międzyleska,19
4246,139105177,57641,2022-03-22 15:59:59,2022-03-22 16:36:41,Skarbowców / Wietrzna,Gazowa / Międzyleska,37
4247,139108116,650170,2022-03-22 16:18:17,2022-03-22 16:36:42,Wałbrzyska - pętla tramwajowa,Aleja Bielany,19
4248,139110036,650483,2022-03-22 16:31:06,2022-03-22 16:36:43,Żmigrodzka / Marino,Bezpieczna / Obornicka,6
4249,139109435,650261,2022-03-22 16:27:09,2022-03-22 16:36:44,Plac Uniwersytecki (UWr),Drobnera / Dubois,10
4250,139109925,57679,2022-03-22 16:30:25,2022-03-22 16:36:50,Joliot-Curie (Uwr),Nowowiejska / Górnickiego,7
4251,139083814,650258,2022-03-22 12:40:55,2022-03-22 16:36:53,Żeromskiego / Kluczborska,Poza stacją,236
4252,139108827,57304,2022-03-22 16:22:50,2022-03-22 16:36:58,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,15
4253,139110121,57293,2022-03-22 16:31:46,2022-03-22 16:36:59,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,6
4254,139110856,650842,2022-03-22 16:36:26,2022-03-22 16:36:59,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
4255,139108487,57268,2022-03-22 16:20:41,2022-03-22 16:37:04,Wałbrzyska - pętla tramwajowa,Powstańcow Śląskich / Aleja Hallera,17
4256,139110005,650346,2022-03-22 16:30:55,2022-03-22 16:37:07,Konduktorska,Jagodzińska / Buforowa,7
4257,139108391,650775,2022-03-22 16:20:04,2022-03-22 16:37:08,Poza stacją,Żmigrodzka / Marino,18
4258,139110024,650168,2022-03-22 16:31:04,2022-03-22 16:37:08,Konduktorska,Jagodzińska / Buforowa,7
4259,139109730,650184,2022-03-22 16:29:08,2022-03-22 16:37:10,Pereca / Grabiszyńska,Poza stacją,9
4260,139110861,651548,2022-03-22 16:36:28,2022-03-22 16:37:10,Grabiszyńska / Stalowa,Poza stacją,1
4261,139107694,650515,2022-03-22 16:15:46,2022-03-22 16:37:21,Na Grobli (PWr - Geocentrum),Plac Jana Pawła II (Akademia Muzyczna),22
4262,139109699,650710,2022-03-22 16:28:49,2022-03-22 16:37:27,Traugutta / Pułaskiego,Sienkiewicza / Wyszyńskiego,9
4263,139109442,650807,2022-03-22 16:27:13,2022-03-22 16:37:28,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,11
4264,139109428,650435,2022-03-22 16:27:05,2022-03-22 16:37:34,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,11
4265,139111018,57403,2022-03-22 16:37:24,2022-03-22 16:37:52,Drobnera / Dubois,Drobnera / Dubois,1
4266,139108137,650036,2022-03-22 16:18:25,2022-03-22 16:37:53,Szewska / Kazimierza Wielkiego ,Żmigrodzka / Broniewskiego,20
4267,139107308,57756,2022-03-22 16:13:19,2022-03-22 16:37:55,Rondo Reagana,Nyska / Jesionowa,25
4268,139111063,650635,2022-03-22 16:37:41,2022-03-22 16:37:59,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
4269,139109134,57394,2022-03-22 16:24:59,2022-03-22 16:38:05,Fosa Miejska ,Drobnera / Plac Bema,14
4270,139109962,57591,2022-03-22 16:30:39,2022-03-22 16:38:09,Reymonta / Kleczkowska,Bezpieczna / Obornicka,8
4271,139108742,650869,2022-03-22 16:22:13,2022-03-22 16:38:14,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),17
4272,139109402,651277,2022-03-22 16:26:50,2022-03-22 16:38:14,Norwida / Wyspiańskiego (PWr),Olszewskiego / Spółdzielcza,12
4273,139109702,650102,2022-03-22 16:28:50,2022-03-22 16:38:17,Berenta / Kasprowicza,al. Brücknera / Kwidzyńska,10
4274,139109316,650331,2022-03-22 16:26:11,2022-03-22 16:38:20,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki / Polaka,13
4275,139109160,57249,2022-03-22 16:25:09,2022-03-22 16:38:21,Poza stacją,Poza stacją,14
4276,139109628,57199,2022-03-22 16:28:24,2022-03-22 16:38:22,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,10
4277,139109574,57491,2022-03-22 16:28:05,2022-03-22 16:38:25,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,11
4278,139108497,650800,2022-03-22 16:20:44,2022-03-22 16:38:29,Reymonta / Kleczkowska,al. Brücknera / Kwidzyńska,18
4279,139105925,650948,2022-03-22 16:05:05,2022-03-22 16:38:31,Klecińska (Wrocław Grabiszyn),al. Karkonoska / Jeździecka,34
4280,139108862,650339,2022-03-22 16:23:09,2022-03-22 16:38:31,Sienkiewicza / Wyszyńskiego,pl. Powstańców Wielkopolskich,16
4281,139105048,651117,2022-03-22 15:59:06,2022-03-22 16:38:35,Na Ostatnim Groszu,Drobnera / Dubois,40
4282,139109601,650522,2022-03-22 16:28:15,2022-03-22 16:38:37,Traugutta / Pułaskiego,Hubska / Prudnicka,11
4283,139109753,57761,2022-03-22 16:29:16,2022-03-22 16:38:37,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,10
4284,139106443,650619,2022-03-22 16:08:08,2022-03-22 16:38:38,Zwycięska / Ołtaszyńska,Mińska / Stanisławowska,31
4285,139110683,57921,2022-03-22 16:35:25,2022-03-22 16:38:43,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,4
4286,139110273,650473,2022-03-22 16:32:42,2022-03-22 16:38:54,Nyska / Jesionowa,"Dworzec Główny, południe",7
4287,139110747,650961,2022-03-22 16:35:48,2022-03-22 16:38:54,Świeradowska / Krynicka,Bardzka (cmentarz),4
4288,139109776,650466,2022-03-22 16:29:27,2022-03-22 16:38:56,"Dworzec Główny, południe",Nyska / Jesionowa,10
