,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
419,137654483,650320,2022-02-27 11:40:30,2022-02-27 11:52:44,Poza stacją,Drzewieckiego / Dedala,13
420,137654823,651255,2022-02-27 11:48:54,2022-02-27 11:53:08,Olszewskiego / Spółdzielcza,Bacciarellego,5
421,137654387,57165,2022-02-27 11:37:55,2022-02-27 11:55:32,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),18
422,137654659,57668,2022-02-27 11:45:11,2022-02-27 11:55:48,Krzywoustego / Korona,Aleja Kromera,11
423,137654820,651372,2022-02-27 11:48:51,2022-02-27 11:55:52,Kurkowa / Dubois,Szewska / Kazimierza Wielkiego ,8
424,137654802,650061,2022-02-27 11:48:32,2022-02-27 11:56:35,Gorlicka / Litewska,Poza stacją,9
425,137654261,650465,2022-02-27 11:34:09,2022-02-27 11:58:19,Żernicka,Grabiszyńska / Aleja Hallera,25
426,137654866,650117,2022-02-27 11:49:51,2022-02-27 11:59:18,Komandorska / Kamienna,Kościuszki / Pułaskiego,10
427,137654602,57652,2022-02-27 11:43:47,2022-02-27 11:59:52,Plac Uniwersytecki (UWr),"Dworzec Główny, południe",17
428,137655114,650148,2022-02-27 11:55:23,2022-02-27 12:01:13,Gorlicka/Stanety,Krzywoustego - Rynek Psie Pole,6
429,137655146,650713,2022-02-27 11:56:12,2022-02-27 12:01:29,Dworzec Główny ,Kościuszki / Pułaskiego,6
430,137654775,650661,2022-02-27 11:47:50,2022-02-27 12:01:45,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),14
431,137655012,57410,2022-02-27 11:53:17,2022-02-27 12:02:28,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
432,137655139,651092,2022-02-27 11:56:04,2022-02-27 12:03:03,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,7
433,137655369,651083,2022-02-27 12:02:21,2022-02-27 12:03:24,Kamienna / Tomaszowska,Kamienna / Tomaszowska,2
434,137654821,651302,2022-02-27 11:48:53,2022-02-27 12:06:13,Popowice,Legnicka (Park Magnolia),18
435,137655427,651299,2022-02-27 12:03:36,2022-02-27 12:06:59,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),4
436,137655337,57223,2022-02-27 12:01:39,2022-02-27 12:07:50,"Dworzec Główny, południe",Hubska / Prudnicka,7
437,137655309,650679,2022-02-27 12:00:58,2022-02-27 12:07:58,Traugutta / Pułaskiego,Dworzec Główny ,7
438,137655400,650362,2022-02-27 12:03:03,2022-02-27 12:08:30,pl. Orląt Lwowskich,Fosa Miejska ,6
439,137655396,57920,2022-02-27 12:02:59,2022-02-27 12:09:08,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
440,137655359,57897,2022-02-27 12:02:07,2022-02-27 12:09:09,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),8
441,137654898,651201,2022-02-27 11:50:31,2022-02-27 12:09:47,Drobnera / Dubois,Drobnera / Dubois,20
442,137654990,650375,2022-02-27 11:52:42,2022-02-27 12:09:55,Nowowiejska / Górnickiego,Dworzec Główny ,18
443,137655405,650148,2022-02-27 12:03:11,2022-02-27 12:10:21,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,8
444,137655484,57410,2022-02-27 12:04:51,2022-02-27 12:11:27,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,7
445,137655502,57569,2022-02-27 12:05:10,2022-02-27 12:11:30,Kamienna / Borowska (Aquapark),Poza stacją,7
446,137655243,651253,2022-02-27 11:59:24,2022-02-27 12:11:39,Plac Dominikański (Galeria Dominikańska),Rynek,13
447,137655408,650661,2022-02-27 12:03:12,2022-02-27 12:12:57,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,10
448,137655594,651302,2022-02-27 12:06:55,2022-02-27 12:13:43,Legnicka (Park Magnolia),Popowice,7
449,137655681,650374,2022-02-27 12:09:20,2022-02-27 12:15:22,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
450,137655334,650834,2022-02-27 12:01:37,2022-02-27 12:15:58,Komandorska / Sanocka,Powstańców Śląskich/Orla,15
451,137655328,650136,2022-02-27 12:01:23,2022-02-27 12:16:03,Komandorska / Sanocka,Powstańców Śląskich/Orla,15
452,137655237,650889,2022-02-27 11:59:15,2022-02-27 12:16:33,Traugutta / Kościuszki,pl. Orląt Lwowskich,18
453,137655549,57941,2022-02-27 12:06:00,2022-02-27 12:16:45,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,11
454,137655797,650993,2022-02-27 12:12:00,2022-02-27 12:19:33,"Dworzec Główny, południe",Kamienna / Tomaszowska,8
455,137655799,57125,2022-02-27 12:12:00,2022-02-27 12:19:49,Skarbowców / Wietrzna,Skarbowców / Wietrzna,8
456,137655275,650501,2022-02-27 11:59:57,2022-02-27 12:20:44,Poza stacją,Zachodnia / Poznańska,21
457,137655498,650343,2022-02-27 12:05:03,2022-02-27 12:21:05,Grabiszyńska / Aleja Hallera,Plac Legionów,17
458,137655505,651524,2022-02-27 12:05:11,2022-02-27 12:21:07,Grabiszyńska / Aleja Hallera,Plac Legionów,16
459,137655996,651373,2022-02-27 12:16:42,2022-02-27 12:21:17,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
460,137655860,651278,2022-02-27 12:13:13,2022-02-27 12:21:38,Na Ostatnim Groszu,Strzegomska / Estońska,9
461,137655524,57971,2022-02-27 12:05:30,2022-02-27 12:21:50,Żeromskiego / Kluczborska,Norwida / Wyspiańskiego (PWr),17
462,137655914,650948,2022-02-27 12:14:59,2022-02-27 12:21:50,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,7
463,137655780,57399,2022-02-27 12:11:44,2022-02-27 12:21:57,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,11
464,137655824,57410,2022-02-27 12:12:24,2022-02-27 12:22:56,al. Armii Krajowej / Bardzka,Konduktorska,11
465,137655438,57976,2022-02-27 12:03:42,2022-02-27 12:23:00,Plac Powstańców Śląskich,Racławicka / Rymarska,20
466,137655850,650943,2022-02-27 12:12:51,2022-02-27 12:23:33,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),11
467,137656206,650109,2022-02-27 12:20:58,2022-02-27 12:24:46,Bystrzycka / Idzikowskiego,Lotnicza / Bajana,4
468,137655789,650226,2022-02-27 12:11:49,2022-02-27 12:28:15,Młodych Techników,Grabiszyńska / Magazynierska (Corte Verona),17
469,137656140,650087,2022-02-27 12:19:39,2022-02-27 12:29:08,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,10
470,137655815,57644,2022-02-27 12:12:09,2022-02-27 12:30:08,Sienkiewicza / Wyszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",18
471,137656381,57292,2022-02-27 12:24:56,2022-02-27 12:31:04,Poza stacją,al. Brücknera / Kwidzyńska,7
472,137656303,57343,2022-02-27 12:23:07,2022-02-27 12:31:40,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,9
473,137655881,57331,2022-02-27 12:13:54,2022-02-27 12:31:43,Skarbowców / Wietrzna,Poza stacją,18
474,137656513,651550,2022-02-27 12:27:33,2022-02-27 12:32:18,Zaporoska / Grabiszyńska,Zaporoska / Wielka / Krucza,5
475,137656528,57410,2022-02-27 12:27:52,2022-02-27 12:37:03,Konduktorska,Semaforowa,10
476,137656638,650634,2022-02-27 12:29:48,2022-02-27 12:39:14,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,10
477,137656993,650374,2022-02-27 12:37:18,2022-02-27 12:42:33,"Dworzec Główny, południe",Kamienna / Tomaszowska,6
478,137656930,57897,2022-02-27 12:36:07,2022-02-27 12:43:54,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,8
479,137656727,57013,2022-02-27 12:31:59,2022-02-27 12:44:23,Zaporoska / Wielka / Krucza,Plac Legionów,13
480,137657217,650430,2022-02-27 12:41:28,2022-02-27 12:46:17,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
481,137656321,650056,2022-02-27 12:23:37,2022-02-27 12:46:26,Pilczycka / Koszykarska,Pilczycka / Kozanowska,23
482,137657056,651537,2022-02-27 12:38:28,2022-02-27 12:47:53,Wyszyńskiego / Szczytnicka,Dworzec Główny ,10
483,137649250,650455,2022-02-27 06:21:47,2022-02-27 12:48:30,Świdnicka / Piłsudskiego (Hotel Scandic),"Dworzec Główny, południe",387
484,137657322,57474,2022-02-27 12:43:37,2022-02-27 12:50:14,Szczęśliwa (Sky Tower),Żelazna / Pereca,7
485,137657637,650925,2022-02-27 12:49:38,2022-02-27 12:55:57,Mrągowska / Rolna,Pilczycka (Stadion Miejski),7
486,137657058,651096,2022-02-27 12:38:30,2022-02-27 12:56:08,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,18
487,137657772,650267,2022-02-27 12:51:46,2022-02-27 12:56:16,Lotnicza / Bajana,Lotnicza / Bajana,5
488,137657099,57878,2022-02-27 12:39:23,2022-02-27 12:57:05,Hallera / Odkrywców,Na Ostatnim Groszu,18
489,137657577,57822,2022-02-27 12:48:29,2022-02-27 12:57:56,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,10
490,137657585,57997,2022-02-27 12:48:40,2022-02-27 12:58:00,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,10
491,137657301,57787,2022-02-27 12:43:15,2022-02-27 12:58:07,"Olszewskiego, pętla tramwajowa",Strachocińska / Wieśniacza,15
492,137657439,651216,2022-02-27 12:45:48,2022-02-27 12:58:26,Gliniana / Gajowa,Traugutta / Kościuszki,13
493,137657677,57442,2022-02-27 12:50:17,2022-02-27 12:58:56,Wałbrzyska - pętla tramwajowa,Racławicka / Rymarska,9
494,137657186,57107,2022-02-27 12:40:44,2022-02-27 12:59:53,Zachodnia / Poznańska,"Dworzec Główny, południe",20
495,137656864,650510,2022-02-27 12:34:48,2022-02-27 12:59:59,Buforowa - Vivaldiego,Jagodzińska / Buforowa,26
496,137657304,650155,2022-02-27 12:43:16,2022-02-27 13:00:44,pl. Orląt Lwowskich,Traugutta / Kościuszki,18
497,137657487,650266,2022-02-27 12:46:43,2022-02-27 13:01:21,Przyjaźni,Powstańców Śląskich/Orla,15
498,137657210,57645,2022-02-27 12:41:18,2022-02-27 13:01:56,Grabiszyńska / Aleja Hallera,Legnicka (Park Magnolia),21
499,137658372,650037,2022-02-27 13:02:00,2022-02-27 13:02:21,Plac Staszica,Plac Staszica,1
500,137657912,651030,2022-02-27 12:53:54,2022-02-27 13:03:30,Fosa Miejska ,Dyrekcyjna / Borowska (Wroclavia),10
501,137655819,651201,2022-02-27 12:12:14,2022-02-27 13:04:16,Drobnera / Dubois,Drobnera / Dubois,53
502,137655880,650661,2022-02-27 12:13:49,2022-02-27 13:06:55,Plac Legionów,Rynek,54
503,137657992,57256,2022-02-27 12:55:36,2022-02-27 13:07:35,Jagodzińska / Buforowa,Jagodzińska / Buforowa,12
504,137658135,650692,2022-02-27 12:57:57,2022-02-27 13:07:52,Lotnicza / Bajana,Legnicka / Wejherowska,10
505,137656404,57342,2022-02-27 12:25:19,2022-02-27 13:08:14,Graniczna / Strzegomska,Tyrmanda / Trawowa,43
506,137658549,650712,2022-02-27 13:05:35,2022-02-27 13:09:08,Poza stacją,Mickiewicza / pętla tramwajowa,4
507,137658774,651357,2022-02-27 13:09:45,2022-02-27 13:10:24,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
508,137658474,650929,2022-02-27 13:04:08,2022-02-27 13:10:38,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,7
509,137658356,57361,2022-02-27 13:01:41,2022-02-27 13:11:53,Powstańców Śląskich/Orla,Plac Powstańców Śląskich,11
510,137658886,57706,2022-02-27 13:11:48,2022-02-27 13:13:23,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),2
511,137658656,650681,2022-02-27 13:07:27,2022-02-27 13:13:42,Zaporoska / Grabiszyńska,Plac Legionów,7
512,137658096,650605,2022-02-27 12:57:29,2022-02-27 13:13:45,Skarbowców / Wietrzna,Kamienna / Borowska (Aquapark),17
513,137658200,650374,2022-02-27 12:59:03,2022-02-27 13:15:22,Kamienna / Tomaszowska,Ślężna / Skierniewicka,17
514,137658635,57474,2022-02-27 13:07:07,2022-02-27 13:15:49,Żelazna / Pereca,Powstańcow Śląskich / Aleja Hallera,9
515,137659114,57706,2022-02-27 13:15:42,2022-02-27 13:16:47,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),2
516,137658667,650345,2022-02-27 13:07:51,2022-02-27 13:17:45,Strzegomska / Estońska,Drzewieckiego / Dedala,10
517,137658727,57073,2022-02-27 13:08:58,2022-02-27 13:19:07,Legnicka / Wejherowska,Plac Strzegomski / Poznańska,11
518,137658537,650310,2022-02-27 13:05:22,2022-02-27 13:19:40,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,15
519,137658615,650297,2022-02-27 13:06:41,2022-02-27 13:20:14,Hermanowska / Kołobrzeska,Legnicka (Park Magnolia),14
520,137658676,650661,2022-02-27 13:07:59,2022-02-27 13:21:14,Rynek,Rynek,14
521,137658908,57512,2022-02-27 13:12:14,2022-02-27 13:21:51,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),10
522,137659270,57749,2022-02-27 13:18:28,2022-02-27 13:23:26,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
523,137658820,650178,2022-02-27 13:10:39,2022-02-27 13:24:29,Grabiszyńska / Stalowa,Żelazna / Pereca,14
524,137659603,57183,2022-02-27 13:24:32,2022-02-27 13:26:24,Wita Stwosza / Szewska,Poza stacją,2
525,137658710,57631,2022-02-27 13:08:45,2022-02-27 13:27:18,Aleja Hallera / Mielecka,Kościuszki / Pułaskiego,19
526,137659706,57846,2022-02-27 13:26:21,2022-02-27 13:29:26,Żelazna / Pereca,Pereca / Grabiszyńska,4
527,137659626,57096,2022-02-27 13:24:50,2022-02-27 13:30:16,Miłoszycka / Swojczycka ,Strachocińska / Wieśniacza,6
528,137659077,57259,2022-02-27 13:14:56,2022-02-27 13:30:19,Skarbowców / Wietrzna,Solskiego / al. Piastów,16
529,137659135,650681,2022-02-27 13:16:06,2022-02-27 13:30:50,Plac Legionów,Powstańcow Śląskich / Aleja Hallera,15
530,137658111,57655,2022-02-27 12:57:39,2022-02-27 13:31:44,Pilczycka (Stadion Miejski),Fosa Miejska ,35
531,137658974,651030,2022-02-27 13:13:15,2022-02-27 13:32:11,Dyrekcyjna / Borowska (Wroclavia),Plac Jana Pawła II (Akademia Muzyczna),19
532,137659408,650840,2022-02-27 13:20:55,2022-02-27 13:32:37,Nowowiejska / Jedności Narodowej,Rondo Reagana,12
533,137659718,650453,2022-02-27 13:26:34,2022-02-27 13:33:16,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,7
534,137659717,57627,2022-02-27 13:26:33,2022-02-27 13:33:24,Żeromskiego / Kluczborska,Poza stacją,7
535,137659922,57243,2022-02-27 13:30:11,2022-02-27 13:33:38,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,4
536,137658840,650989,2022-02-27 13:11:00,2022-02-27 13:34:22,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,24
537,137657393,57826,2022-02-27 12:44:55,2022-02-27 13:34:45,Zaporoska / Gajowicka,Pereca / Grabiszyńska,50
538,137659729,650594,2022-02-27 13:26:49,2022-02-27 13:34:46,Plac Strzegomski / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),8
539,137659735,651372,2022-02-27 13:26:57,2022-02-27 13:34:53,Szewska / Kazimierza Wielkiego ,pl. Orląt Lwowskich,8
540,137657376,650656,2022-02-27 12:44:42,2022-02-27 13:35:19,Zaporoska / Gajowicka,Pereca / Grabiszyńska,51
541,137659955,57967,2022-02-27 13:30:55,2022-02-27 13:35:47,Hubska / Prudnicka,"Dworzec Główny, południe",5
542,137659750,57207,2022-02-27 13:27:10,2022-02-27 13:35:57,Bystrzycka / Idzikowskiego,Rogowska / Zemska,9
543,137659545,57622,2022-02-27 13:23:29,2022-02-27 13:36:12,Aleja Kromera,Krzywoustego / Korona,13
544,137659332,650834,2022-02-27 13:19:36,2022-02-27 13:37:10,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),18
545,137659318,650136,2022-02-27 13:19:25,2022-02-27 13:37:11,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),18
546,137659485,650384,2022-02-27 13:22:28,2022-02-27 13:37:14,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",15
547,137659498,650997,2022-02-27 13:22:42,2022-02-27 13:38:13,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,16
548,137660036,57912,2022-02-27 13:32:31,2022-02-27 13:38:28,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,6
549,137659905,650663,2022-02-27 13:29:51,2022-02-27 13:38:30,Krzycka / Aleja Karkonoska (Park Południowy),Powstańcow Śląskich / Aleja Hallera,9
550,137660304,57893,2022-02-27 13:37:15,2022-02-27 13:38:37,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,2
551,137659622,650356,2022-02-27 13:24:46,2022-02-27 13:39:07,Kamienna / Borowska (Aquapark),Tarnogajska / Klimasa,15
552,137660426,650925,2022-02-27 13:39:14,2022-02-27 13:39:39,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
553,137660275,651302,2022-02-27 13:36:39,2022-02-27 13:40:25,Popowice,Legnicka / Wejherowska,4
554,137659799,57162,2022-02-27 13:28:03,2022-02-27 13:40:31,Gliniana / Gajowa,Powstańców Śląskich/Orla,13
555,137658960,57857,2022-02-27 13:13:05,2022-02-27 13:42:05,Grota-Roweckiego / Parafialna,Wita Stwosza / Szewska,29
556,137660132,57292,2022-02-27 13:34:12,2022-02-27 13:42:06,al. Brücknera / Kwidzyńska,Kwidzyńska pętla,8
557,137658254,651368,2022-02-27 13:00:02,2022-02-27 13:42:13,Poza stacją,Wróblewskiego (ZOO),43
558,137657455,651000,2022-02-27 12:46:06,2022-02-27 13:42:23,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,57
559,137659696,650266,2022-02-27 13:26:07,2022-02-27 13:43:06,Powstańców Śląskich/Orla,Poza stacją,17
560,137660249,650486,2022-02-27 13:36:16,2022-02-27 13:43:06,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
561,137660244,650314,2022-02-27 13:36:11,2022-02-27 13:43:11,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
562,137660592,57138,2022-02-27 13:42:21,2022-02-27 13:43:29,Krzywoustego / Korona,Krzywoustego / Korona,2
563,137659963,651059,2022-02-27 13:31:03,2022-02-27 13:43:31,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,13
564,137660597,650117,2022-02-27 13:42:25,2022-02-27 13:43:54,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
565,137660260,57361,2022-02-27 13:36:23,2022-02-27 13:44:08,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
566,137659668,650178,2022-02-27 13:25:35,2022-02-27 13:45:31,Żelazna / Pereca,Grabiszyńska / Stalowa,20
567,137660506,57555,2022-02-27 13:40:38,2022-02-27 13:45:38,Poza stacją,Hubska / Prudnicka,5
568,137660194,57165,2022-02-27 13:35:18,2022-02-27 13:45:56,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,11
569,137660068,57789,2022-02-27 13:33:12,2022-02-27 13:46:04,Plac Grunwaldzki (DS Ołówek),Wita Stwosza / Szewska,13
570,137660537,57114,2022-02-27 13:41:08,2022-02-27 13:46:15,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
571,137651674,650415,2022-02-27 10:06:00,2022-02-27 13:46:58,Legnicka / Młodych Techników,Legnicka / Młodych Techników,221
572,137660811,57529,2022-02-27 13:46:50,2022-02-27 13:47:29,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
573,137660501,650527,2022-02-27 13:40:30,2022-02-27 13:47:32,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,8
574,137660686,651000,2022-02-27 13:44:08,2022-02-27 13:48:01,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,4
575,137660626,57912,2022-02-27 13:42:58,2022-02-27 13:48:42,Plac Grunwaldzki / Polaka,Nowowiejska / Górnickiego,6
576,137660425,57171,2022-02-27 13:39:13,2022-02-27 13:49:16,Maślicka / Stodolna,Maślicka / Stodolna,11
577,137660432,650618,2022-02-27 13:39:23,2022-02-27 13:49:54,Maślicka / Stodolna,Maślicka / Stodolna,11
578,137660293,651229,2022-02-27 13:37:03,2022-02-27 13:51:49,Nowowiejska / Górnickiego,Rynek,15
579,137660481,650650,2022-02-27 13:40:06,2022-02-27 13:52:09,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,13
580,137660535,57162,2022-02-27 13:41:08,2022-02-27 13:52:15,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,12
581,137660803,57165,2022-02-27 13:46:35,2022-02-27 13:53:23,Fosa Miejska ,Wita Stwosza / Szewska,7
582,137660316,57129,2022-02-27 13:37:26,2022-02-27 13:53:32,Grabiszyńska / Stalowa,Klecińska / Duńska,17
583,137660311,57894,2022-02-27 13:37:25,2022-02-27 13:53:38,Grabiszyńska / Stalowa,Klecińska / Duńska,17
584,137660942,57268,2022-02-27 13:49:34,2022-02-27 13:54:23,Plac Uniwersytecki (UWr),Rynek,5
585,137660958,650726,2022-02-27 13:49:48,2022-02-27 13:54:37,Plac Uniwersytecki (UWr),Rynek,5
586,137660691,57631,2022-02-27 13:44:15,2022-02-27 13:57:03,Kościuszki / Pułaskiego,Komandorska / Kamienna,13
587,137660774,650153,2022-02-27 13:45:52,2022-02-27 13:57:04,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),12
588,137660085,57259,2022-02-27 13:33:26,2022-02-27 13:57:20,Solskiego / al. Piastów,Mińska / Stanisławowska,24
589,137660743,57958,2022-02-27 13:45:05,2022-02-27 13:57:58,Powstańców Śląskich/Orla,Kamienna / Borowska (Aquapark),13
590,137661148,57162,2022-02-27 13:53:27,2022-02-27 14:00:34,Czekoladowa / Wałbrzyska,Aleja Bielany,8
591,137660658,57065,2022-02-27 13:43:40,2022-02-27 14:01:34,Krzywoustego / Korona,Sołtysowicka / Redycka,18
592,137661082,650193,2022-02-27 13:52:14,2022-02-27 14:03:12,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),11
593,137661435,650677,2022-02-27 13:58:51,2022-02-27 14:03:29,Kozanowska / Pilczycka,Pilczycka / Kozanowska,5
594,137661311,57846,2022-02-27 13:56:33,2022-02-27 14:03:57,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),8
595,137660924,650529,2022-02-27 13:49:17,2022-02-27 14:04:27,Sienkiewicza / Wyszyńskiego,Rakowiecka,16
596,137661083,57499,2022-02-27 13:52:16,2022-02-27 14:04:36,Wyszyńskiego / Szczytnicka,Rakowiecka,13
597,137661747,650266,2022-02-27 14:04:41,2022-02-27 14:05:46,Poza stacją,Powstańców Śląskich/Orla,2
598,137660230,651166,2022-02-27 13:36:00,2022-02-27 14:05:52,Wyszyńskiego / Szczytnicka,Oporów (pętla tramwajowa),30
599,137661224,57129,2022-02-27 13:54:55,2022-02-27 14:05:56,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,12
600,137661254,57894,2022-02-27 13:55:25,2022-02-27 14:06:11,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,11
601,137660916,57435,2022-02-27 13:49:06,2022-02-27 14:06:32,Zaporoska / Gajowicka,Drobnera / Dubois,18
602,137661194,57195,2022-02-27 13:54:27,2022-02-27 14:06:35,Nyska / Jesionowa,Dworzec Główny ,13
603,137660930,57479,2022-02-27 13:49:20,2022-02-27 14:06:45,Zaporoska / Gajowicka,Drobnera / Dubois,18
604,137661761,57328,2022-02-27 14:05:06,2022-02-27 14:07:09,Mrągowska / Rolna,Mrągowska / Rolna,3
605,137661663,57142,2022-02-27 14:03:04,2022-02-27 14:08:16,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),6
606,137661642,57200,2022-02-27 14:02:43,2022-02-27 14:08:17,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),6
607,137661920,57499,2022-02-27 14:07:37,2022-02-27 14:08:20,Rakowiecka,Rakowiecka,1
608,137661878,650591,2022-02-27 14:06:53,2022-02-27 14:09:03,Stacyjna (Dworzec Mikołajów),Zachodnia / Poznańska,3
609,137661895,57584,2022-02-27 14:07:08,2022-02-27 14:09:40,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
610,137662044,57880,2022-02-27 14:09:39,2022-02-27 14:10:33,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
611,137661901,650834,2022-02-27 14:07:15,2022-02-27 14:10:54,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,4
612,137659802,650661,2022-02-27 13:28:07,2022-02-27 14:12:34,Rynek,Gliniana / Gajowa,45
613,137659306,651201,2022-02-27 13:19:11,2022-02-27 14:12:41,Poza stacją,Drobnera / Dubois,54
614,137662019,650193,2022-02-27 14:09:13,2022-02-27 14:12:54,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,4
615,137655989,57770,2022-02-27 12:16:36,2022-02-27 14:13:04,Legnicka / Młodych Techników,Legnicka / Młodych Techników,117
616,137661333,650294,2022-02-27 13:57:00,2022-02-27 14:13:04,Solskiego / al. Piastów,Aleja Hallera / Mielecka,17
617,137662102,651302,2022-02-27 14:10:24,2022-02-27 14:13:47,Legnicka / Wejherowska,Popowice,4
618,137661917,650266,2022-02-27 14:07:36,2022-02-27 14:14:14,Poza stacją,Powstańców Śląskich/Orla,7
619,137661640,650195,2022-02-27 14:02:41,2022-02-27 14:14:16,Na Grobli (PWr - Geocentrum),Rondo Reagana,12
620,137661664,650436,2022-02-27 14:03:04,2022-02-27 14:14:19,Na Grobli (PWr - Geocentrum),Rondo Reagana,12
621,137659733,57144,2022-02-27 13:26:53,2022-02-27 14:14:33,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,48
622,137661265,57614,2022-02-27 13:55:36,2022-02-27 14:16:20,Traugutta / Kościuszki,Krakowska / Leroy Merlin,21
623,137661281,651216,2022-02-27 13:55:55,2022-02-27 14:16:20,Traugutta / Kościuszki,Krakowska / Leroy Merlin,21
624,137661811,651197,2022-02-27 14:05:54,2022-02-27 14:17:16,Mrągowska / Rolna,Pilczycka / Koszykarska,12
625,137661909,651275,2022-02-27 14:07:24,2022-02-27 14:17:42,Mrągowska / Rolna,Pilczycka / Koszykarska,11
626,137661054,57254,2022-02-27 13:51:32,2022-02-27 14:17:48,al. Armii Krajowej / Borowska,Plac Świętego Macieja / Trzebnicka,27
627,137659428,57583,2022-02-27 13:21:20,2022-02-27 14:18:09,Oporów (pętla tramwajowa),Solskiego / al. Piastów,57
628,137661962,650726,2022-02-27 14:08:14,2022-02-27 14:19:16,Rynek,Nowowiejska / Jedności Narodowej,12
629,137661840,57941,2022-02-27 14:06:20,2022-02-27 14:20:49,Kościuszki / Komuny Paryskiej / Zgodna,"Grochowa / Jemiołowa,",15
630,137662258,651211,2022-02-27 14:13:18,2022-02-27 14:20:54,Popowice,Legnicka / Zachodnia ,8
