,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1035,137137410,57846,2022-02-15 16:02:30,2022-02-15 16:12:41,Plac Powstańców Śląskich,Kamienna / Tomaszowska,11
1036,137137236,57274,2022-02-15 15:59:37,2022-02-15 16:13:02,Plac Dominikański (Galeria Dominikańska),Świdnicka / Piłsudskiego (Hotel Scandic),14
1037,137137534,650847,2022-02-15 16:04:26,2022-02-15 16:13:11,Kurkowa / Dubois,pl. Powstańców Wielkopolskich,9
1038,137137779,650515,2022-02-15 16:08:07,2022-02-15 16:13:17,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
1039,137137015,650864,2022-02-15 15:55:55,2022-02-15 16:13:34,Drobnera / Dubois,Legnicka / Młodych Techników,18
1040,137137593,650012,2022-02-15 16:05:13,2022-02-15 16:13:48,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),9
1041,137137968,57399,2022-02-15 16:10:33,2022-02-15 16:14:02,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),4
1042,137134698,57752,2022-02-15 15:19:23,2022-02-15 16:14:07,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,55
1043,137137341,57340,2022-02-15 16:01:18,2022-02-15 16:14:21,Legnicka / Wejherowska,Kozanowska / Pilczycka,14
1044,137137904,650948,2022-02-15 16:09:37,2022-02-15 16:14:35,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,5
1045,137138111,651245,2022-02-15 16:12:18,2022-02-15 16:15:12,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
1046,137137190,57865,2022-02-15 15:58:56,2022-02-15 16:15:21,Kamienna / Borowska (Aquapark),Jagodzińska / Buforowa,17
1047,137137358,650437,2022-02-15 16:01:39,2022-02-15 16:15:34,Legnicka / Wejherowska,Kozanowska / Pilczycka,14
1048,137137564,650840,2022-02-15 16:04:52,2022-02-15 16:15:42,Plac Dominikański (Galeria Dominikańska),Zaporoska / Gajowicka,11
1049,137136169,650732,2022-02-15 15:43:07,2022-02-15 16:15:57,Aleja Kromera,Komandorska / Sanocka,33
1050,137138125,650267,2022-02-15 16:12:28,2022-02-15 16:16:12,Strzegomska / Estońska,Strzegomska / Rogowska ,4
1051,137138090,650140,2022-02-15 16:12:09,2022-02-15 16:16:21,Rynek,Drobnera / Dubois,5
1052,137137816,651373,2022-02-15 16:08:43,2022-02-15 16:16:28,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,8
1053,137138223,57385,2022-02-15 16:14:03,2022-02-15 16:16:34,Poza stacją,Plac Kościuszki (Renoma),3
1054,137137398,650521,2022-02-15 16:02:19,2022-02-15 16:16:37,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,15
1055,137138107,651468,2022-02-15 16:12:16,2022-02-15 16:16:42,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,5
1056,137137310,651486,2022-02-15 16:00:47,2022-02-15 16:17:16,Rondo Reagana,Dworzec Główny ,17
1057,137137316,651359,2022-02-15 16:00:50,2022-02-15 16:17:18,Rondo Reagana,Dworzec Główny ,17
1058,137137872,57366,2022-02-15 16:09:16,2022-02-15 16:17:32,Promenady Wrocławskie,Nowowiejska / Górnickiego,9
1059,137137866,651322,2022-02-15 16:09:10,2022-02-15 16:17:40,Nyska / Jesionowa,Dworzec Główny ,9
1060,137137862,650019,2022-02-15 16:09:09,2022-02-15 16:17:43,Promenady Wrocławskie,Nowowiejska / Górnickiego,9
1061,137137757,650290,2022-02-15 16:07:50,2022-02-15 16:17:53,Fosa Miejska ,Kurkowa / Dubois,11
1062,137137810,651196,2022-02-15 16:08:35,2022-02-15 16:18:06,Plac Uniwersytecki (UWr),Promenady Wrocławskie,10
1063,137137782,650336,2022-02-15 16:08:09,2022-02-15 16:18:12,pl. Orląt Lwowskich,Komandorska / Sanocka,11
1064,137137617,57476,2022-02-15 16:05:37,2022-02-15 16:18:21,Legnicka / Młodych Techników,Legnicka / Wejherowska,13
1065,137137541,57095,2022-02-15 16:04:32,2022-02-15 16:19:18,Wita Stwosza / Szewska,"Dworzec Główny, południe",15
1066,137138204,651063,2022-02-15 16:13:47,2022-02-15 16:19:24,Poza stacją,Popowice,6
1067,137138264,57613,2022-02-15 16:14:36,2022-02-15 16:20:11,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,6
1068,137138317,57545,2022-02-15 16:15:14,2022-02-15 16:20:22,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,6
1069,137137864,57608,2022-02-15 16:09:09,2022-02-15 16:20:28,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),12
1070,137138662,651251,2022-02-15 16:20:00,2022-02-15 16:20:37,Świeradowska / Krynicka,Świeradowska / Krynicka,1
1071,137138453,650413,2022-02-15 16:17:06,2022-02-15 16:20:45,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,4
1072,137138101,650838,2022-02-15 16:12:14,2022-02-15 16:20:56,Fosa Miejska ,Kościuszki / Pułaskiego,9
1073,137137048,57357,2022-02-15 15:56:26,2022-02-15 16:21:32,Czekoladowa / Wałbrzyska,Klecińska / Duńska,26
1074,137138097,57021,2022-02-15 16:12:13,2022-02-15 16:21:56,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),10
1075,137136909,650070,2022-02-15 15:54:19,2022-02-15 16:22:02,Żmigrodzka / Broniewskiego,Walońska (Angel Poland Group),28
1076,137138015,650054,2022-02-15 16:11:14,2022-02-15 16:22:19,Kazimierza Wielkiego (Helios),Komandorska / Sanocka,12
1077,137137871,650409,2022-02-15 16:09:15,2022-02-15 16:22:56,Bardzka (cmentarz),Ślężna / Skierniewicka,14
1078,137138407,57209,2022-02-15 16:16:24,2022-02-15 16:23:13,Krzywoustego / Korona,Sołtysowicka / Redycka,7
1079,137137578,651171,2022-02-15 16:05:03,2022-02-15 16:23:34,Plac Strzegomski / Poznańska,Komandorska / Sanocka,19
1080,137138416,651356,2022-02-15 16:16:33,2022-02-15 16:24:06,Strzegomska / Rogowska ,Mińska / Stanisławowska,8
1081,137138525,650919,2022-02-15 16:18:01,2022-02-15 16:24:17,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
1082,137138130,57499,2022-02-15 16:12:32,2022-02-15 16:24:37,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),13
1083,137138423,650494,2022-02-15 16:16:39,2022-02-15 16:24:51,Pereca / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),9
1084,137138025,651504,2022-02-15 16:11:22,2022-02-15 16:24:56,"Dworzec Główny, południe",Plac Jana Pawła II (Akademia Muzyczna),14
1085,137138349,651115,2022-02-15 16:15:43,2022-02-15 16:25:26,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,10
1086,137136069,57341,2022-02-15 15:41:15,2022-02-15 16:25:34,"Paprotna / Obornicka, zajezdnia MPK",Kowalska/Lechitów,45
1087,137138299,57738,2022-02-15 16:15:06,2022-02-15 16:25:40,Klecińska (Wrocław Grabiszyn),Strzegomska / Rogowska ,11
1088,137138641,57325,2022-02-15 16:19:44,2022-02-15 16:26:07,Powstańcow Śląskich / Aleja Hallera,"Grochowa / Jemiołowa,",7
1089,137138069,651004,2022-02-15 16:11:56,2022-02-15 16:26:21,Żeromskiego / Daszyńskiego,Legnicka / Młodych Techników,15
1090,137135177,57568,2022-02-15 15:27:18,2022-02-15 16:26:38,Joliot-Curie (Uwr),Olszewskiego / Spółdzielcza,60
1091,137138687,650303,2022-02-15 16:20:17,2022-02-15 16:26:53,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
1092,137138796,650840,2022-02-15 16:21:52,2022-02-15 16:26:54,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,6
1093,137137934,651252,2022-02-15 16:10:01,2022-02-15 16:27:26,"Dworzec Główny, południe",Rondo Reagana,18
1094,137137711,650654,2022-02-15 16:07:11,2022-02-15 16:27:34,Berenta / Kasprowicza,Sienkiewicza / Wyszyńskiego,21
1095,137138663,650455,2022-02-15 16:20:01,2022-02-15 16:27:46,Dyrekcyjna / Borowska (Wroclavia),Fosa Miejska ,8
1096,137138001,650007,2022-02-15 16:11:04,2022-02-15 16:27:49,Poza stacją,Poza stacją,17
1097,137137997,651002,2022-02-15 16:11:01,2022-02-15 16:28:05,Solskiego / al. Piastów,Centrum Handlowe Auchan Bielany,18
1098,137138076,650898,2022-02-15 16:12:01,2022-02-15 16:28:10,Rynek,Wita Stwosza / Szewska,17
1099,137138733,57169,2022-02-15 16:20:55,2022-02-15 16:28:36,Legnicka (Park Magnolia),Popowice,8
1100,137136778,651297,2022-02-15 15:52:17,2022-02-15 16:28:46,al. Armii Krajowej / Borowska,Rakowiecka,37
1101,137138215,650847,2022-02-15 16:13:54,2022-02-15 16:29:17,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,16
1102,137137155,57740,2022-02-15 15:58:09,2022-02-15 16:29:18,Grota-Roweckiego / Parafialna,Świdnicka / Piłsudskiego (Hotel Scandic),32
1103,137137204,57241,2022-02-15 15:59:07,2022-02-15 16:29:18,Grota-Roweckiego / Parafialna,Świdnicka / Piłsudskiego (Hotel Scandic),31
1104,137138217,57822,2022-02-15 16:13:55,2022-02-15 16:29:28,Plac Jana Pawła II (Akademia Muzyczna),Traktatowa (przystanek kolejowy),16
1105,137138826,650908,2022-02-15 16:22:10,2022-02-15 16:29:31,Traktatowa (przystanek kolejowy),Klecińska / Duńska,8
1106,137138812,57058,2022-02-15 16:22:02,2022-02-15 16:29:42,Dworzec Główny ,Plac Legionów,8
1107,137138361,651238,2022-02-15 16:15:51,2022-02-15 16:29:59,Jagodzińska / Buforowa,Hubska / Prudnicka,15
1108,137138777,651251,2022-02-15 16:21:39,2022-02-15 16:29:59,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,9
1109,137138759,651231,2022-02-15 16:21:14,2022-02-15 16:30:05,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,9
1110,137138503,57274,2022-02-15 16:17:43,2022-02-15 16:30:22,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,13
1111,137138655,651245,2022-02-15 16:19:56,2022-02-15 16:30:26,al. Karkonoska / Jeździecka,Grota-Roweckiego/Iwaszkiewicza,11
1112,137138389,650493,2022-02-15 16:16:12,2022-02-15 16:30:40,Rynek,Nowowiejska / Górnickiego,15
1113,137138544,57164,2022-02-15 16:18:10,2022-02-15 16:30:52,Piławska,Grota-Roweckiego / Parafialna,13
1114,137139386,57862,2022-02-15 16:30:46,2022-02-15 16:31:18,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1115,137138115,650714,2022-02-15 16:12:20,2022-02-15 16:31:34,Marca Polo (Olimpia Port),Strachocińska / Wieśniacza,20
1116,137139435,651143,2022-02-15 16:31:27,2022-02-15 16:31:55,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1117,137138729,651166,2022-02-15 16:20:53,2022-02-15 16:32:00,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),12
1118,137138599,650815,2022-02-15 16:19:05,2022-02-15 16:32:06,Kamieńskiego / Jutrosińska,Plac Świętego Macieja / Trzebnicka,14
1119,137139471,57862,2022-02-15 16:31:53,2022-02-15 16:32:43,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1120,137138058,650860,2022-02-15 16:11:51,2022-02-15 16:32:48,Solskiego / al. Piastów,Piłsudskiego 13 od Jump Hall,21
1121,137139560,651143,2022-02-15 16:32:56,2022-02-15 16:33:11,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1122,137138666,650481,2022-02-15 16:20:05,2022-02-15 16:33:34,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,14
1123,137138262,650864,2022-02-15 16:14:32,2022-02-15 16:33:47,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),20
1124,137139295,651171,2022-02-15 16:29:27,2022-02-15 16:34:07,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),5
1125,137138312,651537,2022-02-15 16:15:11,2022-02-15 16:34:12,Czekoladowa / Wałbrzyska,Grabiszyńska / Stalowa,20
1126,137138739,651069,2022-02-15 16:21:03,2022-02-15 16:34:28,Wita Stwosza / Szewska,Krakowska / Leroy Merlin,14
1127,137138852,57767,2022-02-15 16:22:44,2022-02-15 16:34:41,Szczęśliwa (Sky Tower),Nyska / Jesionowa,12
1128,137139268,650531,2022-02-15 16:29:07,2022-02-15 16:34:47,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
1129,137139249,651252,2022-02-15 16:28:50,2022-02-15 16:35:05,Rondo Reagana,Nowowiejska / Górnickiego,7
1130,137139670,650892,2022-02-15 16:34:30,2022-02-15 16:35:23,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),1
1131,137139015,650012,2022-02-15 16:25:20,2022-02-15 16:35:27,Kamienna / Borowska (Aquapark),Poza stacją,11
1132,137139055,651254,2022-02-15 16:25:59,2022-02-15 16:35:42,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,10
1133,137139749,57143,2022-02-15 16:35:28,2022-02-15 16:36:02,Solskiego / al. Piastów,Solskiego / al. Piastów,1
1134,137139005,650204,2022-02-15 16:25:05,2022-02-15 16:36:15,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),12
1135,137138383,650404,2022-02-15 16:16:10,2022-02-15 16:36:43,Kozanowska / Pilczycka,Plac Jana Pawła II (Akademia Muzyczna),21
1136,137138576,651196,2022-02-15 16:18:42,2022-02-15 16:36:46,Promenady Wrocławskie,Promenady Wrocławskie,19
1137,137139332,650291,2022-02-15 16:29:56,2022-02-15 16:36:59,Gliniana / Gajowa,al. Armii Krajowej / Borowska,8
1138,137139802,57623,2022-02-15 16:36:12,2022-02-15 16:37:00,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
1139,137139840,650892,2022-02-15 16:36:34,2022-02-15 16:37:20,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
1140,137139377,650129,2022-02-15 16:30:36,2022-02-15 16:37:38,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,8
1141,137139650,57771,2022-02-15 16:34:14,2022-02-15 16:37:59,Poza stacją,Poza stacją,4
1142,137138703,650669,2022-02-15 16:20:25,2022-02-15 16:38:10,Dworzec Główny ,Dworzec Główny ,18
1143,137138604,57112,2022-02-15 16:19:14,2022-02-15 16:38:37,Rynek,Berenta / Kasprowicza,20
1144,137138854,57468,2022-02-15 16:22:46,2022-02-15 16:38:41,Drobnera / Dubois,Drobnera / Dubois,16
1145,137139625,650176,2022-02-15 16:33:55,2022-02-15 16:38:42,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
1146,137138369,650744,2022-02-15 16:15:56,2022-02-15 16:39:14,Krakowska / Leroy Merlin,Kutrzeby / Hubala,24
1147,137139288,57476,2022-02-15 16:29:22,2022-02-15 16:39:26,Legnicka / Wejherowska,Pilczycka / Koszykarska,11
1148,137139308,650214,2022-02-15 16:29:40,2022-02-15 16:39:42,Poza stacją,Klecińska (Wrocław Grabiszyn),11
1149,137139987,650892,2022-02-15 16:38:31,2022-02-15 16:39:51,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),2
1150,137138929,650603,2022-02-15 16:23:49,2022-02-15 16:40:00,Nowowiejska / Jedności Narodowej,Aleja Kromera,17
1151,137139789,650479,2022-02-15 16:36:01,2022-02-15 16:40:00,Poza stacją,Traktatowa (przystanek kolejowy),4
1152,137138797,57618,2022-02-15 16:21:52,2022-02-15 16:40:26,Księgarska / Dekarska / Zduńska,Żmigrodzka / Marino,19
1153,137139224,57994,2022-02-15 16:28:32,2022-02-15 16:40:27,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,12
1154,137139779,650855,2022-02-15 16:35:53,2022-02-15 16:40:32,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
1155,137138618,57768,2022-02-15 16:19:27,2022-02-15 16:40:36,Plac Strzegomski / Poznańska,Kościuszki / Komuny Paryskiej / Zgodna,22
1156,137139177,651242,2022-02-15 16:27:42,2022-02-15 16:40:53,Rakowiecka,al. Armii Krajowej / Tarnogajska,14
1157,137139221,650636,2022-02-15 16:28:30,2022-02-15 16:40:53,Poza stacją,Wita Stwosza / Szewska,13
1158,137137748,57216,2022-02-15 16:07:44,2022-02-15 16:40:54,Traugutta / Pułaskiego,Legnicka / Wejherowska,34
1159,137139350,651486,2022-02-15 16:30:12,2022-02-15 16:41:08,Dworzec Główny ,Plac Powstańców Śląskich,11
1160,137139657,650370,2022-02-15 16:34:21,2022-02-15 16:41:13,Poniatowskiego / Oleśnicka,Drobnera / Dubois,7
1161,137137547,650684,2022-02-15 16:04:38,2022-02-15 16:41:54,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,38
1162,137139886,650908,2022-02-15 16:37:15,2022-02-15 16:42:03,Klecińska / Duńska,Strzegomska / Estońska,5
1163,137138629,57103,2022-02-15 16:19:36,2022-02-15 16:42:48,Skarbowców / Wietrzna,Skarbowców / Wietrzna,24
1164,137139035,650492,2022-02-15 16:25:42,2022-02-15 16:43:03,Rynek,Nowowiejska / Wyszyńskiego,18
1165,137139584,57399,2022-02-15 16:33:18,2022-02-15 16:43:08,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,10
1166,137139615,650838,2022-02-15 16:33:47,2022-02-15 16:43:20,Kościuszki / Pułaskiego,Wyszyńskiego / Szczytnicka,10
1167,137139971,651371,2022-02-15 16:38:16,2022-02-15 16:43:31,Stacyjna (Dworzec Mikołajów),Plac Strzegomski / Poznańska,6
1168,137139978,57677,2022-02-15 16:38:24,2022-02-15 16:43:43,Stacyjna (Dworzec Mikołajów),Plac Strzegomski / Poznańska,6
1169,137138606,650969,2022-02-15 16:19:17,2022-02-15 16:43:44,Tyrmanda / Mińska,Rogowska / Zemska,25
1170,137140347,651143,2022-02-15 16:43:29,2022-02-15 16:43:53,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1171,137139810,650864,2022-02-15 16:36:16,2022-02-15 16:43:55,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,8
1172,137139806,57171,2022-02-15 16:36:15,2022-02-15 16:44:00,Rynek,Drobnera / Dubois,8
1173,137139072,57738,2022-02-15 16:26:16,2022-02-15 16:44:05,Strzegomska / Rogowska ,Kosmonautów / Glinianki / WUWA2,18
1174,137140047,650689,2022-02-15 16:39:08,2022-02-15 16:44:54,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,6
1175,137140071,57901,2022-02-15 16:39:25,2022-02-15 16:45:04,Na Ostatnim Groszu,Legnicka / Wejherowska,6
1176,137140442,651242,2022-02-15 16:44:50,2022-02-15 16:45:05,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,1
1177,137139992,650919,2022-02-15 16:38:34,2022-02-15 16:45:42,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
1178,137139508,650725,2022-02-15 16:32:18,2022-02-15 16:45:44,Plac Dominikański (Galeria Dominikańska),Zachodnia / Poznańska,14
1179,137139365,650186,2022-02-15 16:30:23,2022-02-15 16:45:47,Komandorska / Sanocka,Legnicka (Park Magnolia),16
1180,137139920,57798,2022-02-15 16:37:32,2022-02-15 16:45:59,3M,Kwidzyńska pętla,9
1181,137139115,650074,2022-02-15 16:26:47,2022-02-15 16:46:07,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego / Parafialna,20
1182,137139758,651230,2022-02-15 16:35:38,2022-02-15 16:46:13,al. Armii Krajowej / Bardzka,Komandorska / Kamienna,11
1183,137139778,57545,2022-02-15 16:35:52,2022-02-15 16:46:23,Nowowiejska / Górnickiego,Plac Dominikański (Galeria Dominikańska),11
1184,137139654,650070,2022-02-15 16:34:19,2022-02-15 16:46:36,Walońska (Angel Poland Group),Plac Grunwaldzki (DS Ołówek),13
1185,137139736,650393,2022-02-15 16:35:19,2022-02-15 16:46:43,Gazowa / Międzyleska,Jagodzińska / Buforowa,12
1186,137139916,650046,2022-02-15 16:37:30,2022-02-15 16:47:52,Aleja Kromera,al. Kochanowskiego / Śniadeckich ,11
1187,137139645,57441,2022-02-15 16:34:10,2022-02-15 16:48:02,Na Ostatnim Groszu,Poza stacją,14
1188,137140054,57613,2022-02-15 16:39:16,2022-02-15 16:48:05,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,9
1189,137140283,57314,2022-02-15 16:42:22,2022-02-15 16:48:18,Rogowska / Zemska,Poza stacją,6
1190,137139877,650494,2022-02-15 16:37:09,2022-02-15 16:48:52,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Borowska,12
1191,137139649,651504,2022-02-15 16:34:13,2022-02-15 16:49:15,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),16
1192,137139457,650847,2022-02-15 16:31:45,2022-02-15 16:49:26,Obornicka / Bałtycka,Aleja Kromera,18
1193,137140179,651510,2022-02-15 16:40:59,2022-02-15 16:49:28,Sienkiewicza / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),9
1194,137140381,57541,2022-02-15 16:43:59,2022-02-15 16:49:44,Gorlicka/Stanety,Poza stacją,6
1195,137139768,651171,2022-02-15 16:35:43,2022-02-15 16:49:45,Powstańców Śląskich (Arkady Wrocławskie),Drobnera / Plac Bema,15
1196,137140514,57771,2022-02-15 16:45:56,2022-02-15 16:50:25,Poza stacją,Świeradowska (Ferio Gaj ),5
1197,137138508,651346,2022-02-15 16:17:51,2022-02-15 16:50:33,Grota-Roweckiego / Parafialna,Fosa Miejska ,33
1198,137140647,651230,2022-02-15 16:47:31,2022-02-15 16:50:48,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),4
1199,137140363,650390,2022-02-15 16:43:42,2022-02-15 16:50:51,Plac Staszica,Obornicka / Bałtycka,8
1200,137139833,650383,2022-02-15 16:36:25,2022-02-15 16:51:01,Janiszewskiego (PWr),Wróblewskiego (Teki),15
1201,137140223,650594,2022-02-15 16:41:29,2022-02-15 16:51:06,Dworzec Główny ,Poza stacją,10
1202,137139923,650204,2022-02-15 16:37:34,2022-02-15 16:51:59,Powstańców Śląskich (Arkady Wrocławskie),Kurkowa / Dubois,15
1203,137140430,57738,2022-02-15 16:44:42,2022-02-15 16:52:25,Kosmonautów / Glinianki / WUWA2,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
1204,137139793,651232,2022-02-15 16:36:04,2022-02-15 16:53:32,Wita Stwosza / Szewska,Wita Stwosza / Szewska,18
1205,137140572,651316,2022-02-15 16:46:42,2022-02-15 16:53:45,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),8
1206,137139555,57978,2022-02-15 16:32:52,2022-02-15 16:54:27,Rynek,Sienkiewicza / Wyszyńskiego,22
1207,137140383,57862,2022-02-15 16:44:01,2022-02-15 16:54:39,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",11
1208,137140610,57450,2022-02-15 16:47:09,2022-02-15 16:54:46,Rynek,Drobnera / Plac Bema,8
1209,137140269,57274,2022-02-15 16:42:13,2022-02-15 16:55:07,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,13
1210,137140156,650500,2022-02-15 16:40:39,2022-02-15 16:55:11,Aleja Kromera,Gorlicka / Litewska,15
1211,137139504,650298,2022-02-15 16:32:14,2022-02-15 16:55:15,Strzegomska / Rogowska ,Plac Strzegomski / Poznańska,24
1212,137141002,650618,2022-02-15 16:51:58,2022-02-15 16:55:28,Plac Grunwaldzki / Polaka,Norwida / Wyspiańskiego (PWr),4
1213,137140085,57911,2022-02-15 16:39:43,2022-02-15 16:55:51,Bacciarellego / pętla autobusowa,Norwida / Wyspiańskiego (PWr),17
1214,137138306,57419,2022-02-15 16:15:09,2022-02-15 16:56:07,Tyrmanda / Mińska,Młodych Techników,41
1215,137140765,651374,2022-02-15 16:48:50,2022-02-15 16:56:17,Kazimierza Wielkiego (Helios),Poza stacją,8
1216,137139031,57033,2022-02-15 16:25:39,2022-02-15 16:56:20,Czekoladowa / Wałbrzyska,Dworzec Główny ,31
1217,137139904,650056,2022-02-15 16:37:25,2022-02-15 16:56:22,Tarnogajska / Klimasa,Jagodzińska / Buforowa,19
1218,137140207,57468,2022-02-15 16:41:17,2022-02-15 16:56:40,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,16
1219,137140174,650240,2022-02-15 16:40:53,2022-02-15 16:57:00,Poniatowskiego / Oleśnicka,Krzywoustego / Korona,17
1220,137140349,651391,2022-02-15 16:43:30,2022-02-15 16:57:01,Stadion Olimpijski,Miłoszycka / Swojczycka ,14
1221,137140871,650140,2022-02-15 16:50:20,2022-02-15 16:57:08,Drobnera / Dubois,Poza stacją,7
1222,137141318,651232,2022-02-15 16:56:51,2022-02-15 16:57:12,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
1223,137140783,650948,2022-02-15 16:49:02,2022-02-15 16:57:28,al. Armii Krajowej / Bardzka,Konduktorska,9
1224,137140696,57203,2022-02-15 16:47:58,2022-02-15 16:58:16,Zwycięska / Ołtaszyńska,Skarbowców / Wietrzna,11
1225,137139100,57176,2022-02-15 16:26:39,2022-02-15 16:58:55,Grota-Roweckiego/Iwaszkiewicza,Grabiszyńska / Stalowa,33
1226,137141238,651171,2022-02-15 16:55:40,2022-02-15 16:59:11,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,4
1227,137140698,57545,2022-02-15 16:47:59,2022-02-15 16:59:17,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",12
1228,137138693,650732,2022-02-15 16:20:19,2022-02-15 16:59:23,Komandorska / Sanocka,Marca Polo (Olimpia Port),40
1229,137140288,650815,2022-02-15 16:42:25,2022-02-15 16:59:46,Plac Świętego Macieja / Trzebnicka,Śrubowa / Strzegomska,18
1230,137139818,650311,2022-02-15 16:36:19,2022-02-15 16:59:47,Poza stacją,Borowska (Uniw. Szpital Kliniczny),24
1231,137140427,651537,2022-02-15 16:44:37,2022-02-15 17:00:02,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),16
1232,137141024,650919,2022-02-15 16:52:22,2022-02-15 17:00:16,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,8
1233,137140216,651530,2022-02-15 16:41:26,2022-02-15 17:00:17,Ślężna / Kamienna (Uniw. Ekonomiczny),Wita Stwosza / Szewska,19
1234,137141201,650818,2022-02-15 16:55:12,2022-02-15 17:00:34,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,6
1235,137140732,650521,2022-02-15 16:48:27,2022-02-15 17:00:59,Dworzec Główny ,Plac Świętego Macieja / Trzebnicka,13
1236,137140702,650272,2022-02-15 16:48:01,2022-02-15 17:01:02,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,14
1237,137140787,57696,2022-02-15 16:49:05,2022-02-15 17:01:19,Zaporoska / Gajowicka,Grabiszyńska / Aleja Hallera,13
1238,137140578,650783,2022-02-15 16:46:48,2022-02-15 17:01:21,Krakowska / Leroy Merlin,Piławska,15
1239,137140915,650635,2022-02-15 16:50:47,2022-02-15 17:01:26,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),11
