,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
421,135580430,57211,2022-01-07 13:17:23,2022-01-07 13:26:22,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,9
422,135580471,650847,2022-01-07 13:18:27,2022-01-07 13:28:34,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,11
423,135579941,650553,2022-01-07 13:04:45,2022-01-07 13:29:47,Obornicka / Bałtycka,Kurkowa / Dubois,26
424,135580369,57435,2022-01-07 13:16:14,2022-01-07 13:30:42,Krucza / Mielecka / Stalowa,"Dworzec Główny, południe",15
425,135580542,651206,2022-01-07 13:20:12,2022-01-07 13:30:44,Gliniana / Gajowa,Fosa Miejska ,11
426,135579061,57043,2022-01-07 12:41:19,2022-01-07 13:32:10,Śrubowa / Strzegomska,Młodych Techników,51
427,135579465,651494,2022-01-07 12:52:16,2022-01-07 13:33:41,Grabiszyńska / Aleja Hallera,Aleja Kromera,42
428,135580790,651196,2022-01-07 13:25:58,2022-01-07 13:35:25,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,10
429,135580512,57806,2022-01-07 13:19:26,2022-01-07 13:35:31,Grabiszyńska / Stalowa,Klecińska / Duńska,17
430,135580164,650292,2022-01-07 13:10:56,2022-01-07 13:36:38,Solskiego / al. Piastów,"Dworzec Główny, południe",26
431,135580980,650690,2022-01-07 13:30:48,2022-01-07 13:37:56,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,8
432,135580869,651493,2022-01-07 13:28:09,2022-01-07 13:38:14,"Paprotna / Obornicka, zajezdnia MPK",Kamieńskiego / Jutrosińska,11
433,135580948,650493,2022-01-07 13:29:54,2022-01-07 13:38:24,"Dworzec Główny, południe",Nyska / Jesionowa,9
434,135580632,651182,2022-01-07 13:22:28,2022-01-07 13:39:06,Plac Dominikański (Galeria Dominikańska),Kamienna / Borowska (Aquapark),17
435,135580782,57494,2022-01-07 13:25:46,2022-01-07 13:39:54,Rynek,Poza stacją,15
436,135580773,650573,2022-01-07 13:25:33,2022-01-07 13:40:28,Rynek,Rondo Reagana,15
437,135580771,57579,2022-01-07 13:25:28,2022-01-07 13:40:57,Rynek,Poza stacją,16
438,135579632,650882,2022-01-07 12:56:30,2022-01-07 13:41:10,"Dworzec Główny, południe",Kościuszki / Pułaskiego,45
439,135580888,57067,2022-01-07 13:28:34,2022-01-07 13:41:27,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),13
440,135580951,650012,2022-01-07 13:30:03,2022-01-07 13:41:50,Drobnera / Dubois,Drobnera / Dubois,12
441,135580946,650789,2022-01-07 13:29:51,2022-01-07 13:42:01,Żmigrodzka / Broniewskiego,Aleja Kromera,13
442,135580982,57821,2022-01-07 13:30:51,2022-01-07 13:42:24,Bacciarellego,al. Kochanowskiego / Kopernika,12
443,135581416,57643,2022-01-07 13:41:25,2022-01-07 13:42:26,Miłoszycka / Swojczycka ,Miłoszycka / Swojczycka ,2
444,135581476,650865,2022-01-07 13:42:44,2022-01-07 13:43:07,Miłoszycka / Swojczycka ,Miłoszycka / Swojczycka ,1
445,135580965,651543,2022-01-07 13:30:31,2022-01-07 13:43:43,Traugutta / Kościuszki,al. Armii Krajowej / Bardzka,14
446,135580561,57284,2022-01-07 13:20:38,2022-01-07 13:44:10,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),24
447,135580571,650285,2022-01-07 13:20:53,2022-01-07 13:44:10,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),24
448,135581045,651471,2022-01-07 13:32:50,2022-01-07 13:45:43,Grabiszyńska / Magazynierska (Corte Verona),pl. Orląt Lwowskich,13
449,135581092,650661,2022-01-07 13:34:03,2022-01-07 13:47:59,Lubelska/Łukowska,Maślicka / Stodolna,14
450,135580969,651034,2022-01-07 13:30:35,2022-01-07 13:48:02,Strzegomska / Estońska,Legnicka (Park Magnolia),18
451,135581525,650041,2022-01-07 13:43:53,2022-01-07 13:49:16,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,6
452,135579527,650763,2022-01-07 12:53:40,2022-01-07 13:49:19,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",56
453,135581246,651466,2022-01-07 13:37:47,2022-01-07 13:49:39,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,12
454,135581514,651512,2022-01-07 13:43:36,2022-01-07 13:49:40,Miłoszycka / Swojczycka ,Strachocińska / Wieśniacza,7
455,135581240,651537,2022-01-07 13:37:35,2022-01-07 13:49:44,Kamieńskiego,Żmigrodzka / Broniewskiego,13
456,135581170,57806,2022-01-07 13:36:03,2022-01-07 13:49:58,Klecińska / Duńska,Bystrzycka / Idzikowskiego,14
457,135581545,650884,2022-01-07 13:44:33,2022-01-07 13:50:08,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
458,135581608,57755,2022-01-07 13:46:20,2022-01-07 13:50:21,Powstańców Śląskich/Orla,Poza stacją,5
459,135579855,651224,2022-01-07 13:02:15,2022-01-07 13:50:28,Świeradowska / Krynicka,Krakowska / Leroy Merlin,49
460,135581186,57596,2022-01-07 13:36:19,2022-01-07 13:50:36,Grabiszyńska / Stalowa,Rynek,15
461,135580894,57294,2022-01-07 13:28:42,2022-01-07 13:50:53,Zaporoska / Gajowicka,Drobnera / Plac Bema,23
462,135581774,650428,2022-01-07 13:50:21,2022-01-07 13:51:01,Drobnera / Plac Bema,Drobnera / Plac Bema,1
463,135581023,57138,2022-01-07 13:32:05,2022-01-07 13:52:17,Kraszewskiego / Trzebnicka,Plac Uniwersytecki (UWr),21
464,135581850,651236,2022-01-07 13:52:03,2022-01-07 13:52:48,Hubska / Prudnicka,Hubska / Prudnicka,1
465,135581307,650556,2022-01-07 13:39:20,2022-01-07 13:53:03,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,14
466,135581862,57519,2022-01-07 13:52:34,2022-01-07 13:53:07,Rynek,Rynek,1
467,135581167,650438,2022-01-07 13:35:57,2022-01-07 13:54:39,Wróblewskiego (Teki),Krakowska / Leroy Merlin,19
468,135580740,57766,2022-01-07 13:24:50,2022-01-07 13:54:52,Sienkiewicza / Piastowska,Plac Powstańców Śląskich,31
469,135580584,650374,2022-01-07 13:21:14,2022-01-07 13:54:54,Legnicka / Młodych Techników,Ślężna / Aleja Wiśniowa,34
470,135581456,650379,2022-01-07 13:42:18,2022-01-07 13:56:26,Aleja Kromera,Plac Grunwaldzki (DS Ołówek),15
471,135581347,57789,2022-01-07 13:40:10,2022-01-07 13:57:00,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,17
472,135581868,57916,2022-01-07 13:52:40,2022-01-07 13:57:17,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
473,135580959,650815,2022-01-07 13:30:15,2022-01-07 13:57:39,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,28
474,135581554,57036,2022-01-07 13:44:46,2022-01-07 13:58:56,Plac Powstańców Warszawy (Muzeum Narodowe),Aleja Kromera,15
475,135581660,57216,2022-01-07 13:47:28,2022-01-07 13:59:14,Zaporoska / Wielka / Krucza,Kazimierza Wielkiego (Helios),12
476,135581935,651489,2022-01-07 13:54:18,2022-01-07 14:00:19,Krzywoustego - Rynek Psie Pole,al. Jana III Sobieskiego / stacja kolejowa,7
477,135581462,650882,2022-01-07 13:42:24,2022-01-07 14:00:53,Kościuszki / Pułaskiego,Fosa Miejska ,19
478,135581963,57591,2022-01-07 13:54:54,2022-01-07 14:01:14,Hubska / Prudnicka,"Dworzec Główny, południe",7
479,135581405,650800,2022-01-07 13:41:15,2022-01-07 14:01:27,Dyrekcyjna / Borowska (Wroclavia),Żeromskiego / Daszyńskiego,21
480,135581832,57294,2022-01-07 13:51:43,2022-01-07 14:02:06,Drobnera / Plac Bema,Rynek,11
481,135581807,651227,2022-01-07 13:51:07,2022-01-07 14:02:40,Rynek,Powstańców Śląskich (Arkady Wrocławskie),12
482,135581778,650586,2022-01-07 13:50:22,2022-01-07 14:02:45,Żelazna / Pereca,"Dworzec Główny, południe",13
483,135581848,651209,2022-01-07 13:52:01,2022-01-07 14:03:21,Żelazna / Pereca,Powstańcow Śląskich / Aleja Hallera,12
484,135581766,57435,2022-01-07 13:50:13,2022-01-07 14:03:24,"Dworzec Główny, południe",Zaporoska / Gajowicka,14
485,135582083,57529,2022-01-07 13:57:58,2022-01-07 14:04:06,.RELOKACYJNA,Szczęśliwa (Sky Tower),7
486,135579096,651358,2022-01-07 12:42:19,2022-01-07 14:06:22,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,85
487,135581813,57386,2022-01-07 13:51:21,2022-01-07 14:08:02,Nyska / Jesionowa,Komandorska / Kamienna,17
488,135581847,650500,2022-01-07 13:52:01,2022-01-07 14:08:54,Rogowska / Zemska,Lotnicza / Bajana,17
489,135582045,57766,2022-01-07 13:57:07,2022-01-07 14:10:36,Plac Powstańców Śląskich,"Dworzec Główny, południe",14
490,135582278,651227,2022-01-07 14:03:28,2022-01-07 14:11:54,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),9
491,135582015,650440,2022-01-07 13:56:11,2022-01-07 14:13:57,Dworzec Główny ,Aleja Hallera / Mielecka,18
492,135582220,650014,2022-01-07 14:01:50,2022-01-07 14:14:34,Plac Grunwaldzki / Polaka,Drobnera / Dubois,13
493,135581728,57594,2022-01-07 13:49:25,2022-01-07 14:15:14,Pilczycka / Kozanowska,Grabiszyńska / Aleja Hallera,26
494,135582544,650041,2022-01-07 14:10:17,2022-01-07 14:15:30,Komandorska / Kamienna,Szczęśliwa (Sky Tower),6
495,135582347,651019,2022-01-07 14:05:26,2022-01-07 14:15:31,Krucza / Mielecka / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),11
496,135578159,651085,2022-01-07 12:15:02,2022-01-07 14:16:37,Buforowa - Vivaldiego,Grota-Roweckiego / Parafialna,122
497,135581391,57305,2022-01-07 13:41:04,2022-01-07 14:16:40,Poniatowskiego / Oleśnicka,Popowice,36
498,135582520,650815,2022-01-07 14:09:49,2022-01-07 14:18:03,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,9
499,135582317,57067,2022-01-07 14:04:39,2022-01-07 14:18:14,Szczęśliwa (Sky Tower),Fosa Miejska ,14
500,135582300,650882,2022-01-07 14:04:09,2022-01-07 14:18:23,Fosa Miejska ,Fosa Miejska ,15
501,135581302,651341,2022-01-07 13:39:10,2022-01-07 14:18:30,Plac Dominikański (Galeria Dominikańska),Poleska / Litewska,40
502,135582370,57529,2022-01-07 14:06:03,2022-01-07 14:18:34,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",13
503,135581895,651132,2022-01-07 13:53:25,2022-01-07 14:21:32,Poza stacją,Obornicka / Bałtycka,29
504,135582856,651206,2022-01-07 14:18:49,2022-01-07 14:22:29,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,4
505,135582818,650991,2022-01-07 14:17:40,2022-01-07 14:23:23,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,6
506,135582763,651019,2022-01-07 14:16:03,2022-01-07 14:23:24,Ślężna / Kamienna (Uniw. Ekonomiczny),Hubska / Prudnicka,8
507,135583042,57151,2022-01-07 14:23:09,2022-01-07 14:23:29,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
508,135582986,57608,2022-01-07 14:22:01,2022-01-07 14:24:00,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,2
509,135583061,57863,2022-01-07 14:23:39,2022-01-07 14:24:42,Piławska,Piławska,2
510,135577895,650813,2022-01-07 12:06:42,2022-01-07 14:25:18,Buforowa - Vivaldiego,Grota-Roweckiego / Parafialna,139
511,135582611,650717,2022-01-07 14:12:06,2022-01-07 14:25:28,Dworzec Główny ,Wyszyńskiego / Szczytnicka,14
512,135582865,650312,2022-01-07 14:18:57,2022-01-07 14:26:13,Partyzantów / Okrzei,Bacciarellego,8
513,135582869,650882,2022-01-07 14:19:02,2022-01-07 14:28:16,Fosa Miejska ,Fosa Miejska ,10
514,135583130,650777,2022-01-07 14:24:57,2022-01-07 14:28:27,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,4
515,135582629,651227,2022-01-07 14:12:33,2022-01-07 14:28:36,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),17
516,135582733,650413,2022-01-07 14:15:19,2022-01-07 14:28:53,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,14
517,135583030,57605,2022-01-07 14:22:55,2022-01-07 14:30:00,Świeradowska / Krynicka,Świeradowska / Krynicka,8
518,135583279,650041,2022-01-07 14:28:55,2022-01-07 14:30:01,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
519,135583109,57903,2022-01-07 14:24:36,2022-01-07 14:30:57,Świeradowska / Krynicka,Piławska,7
520,135582819,650789,2022-01-07 14:17:40,2022-01-07 14:31:20,Aleja Kromera,Bezpieczna/Jugosławiańska,14
521,135583120,57331,2022-01-07 14:24:46,2022-01-07 14:32:05,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
522,135583111,57608,2022-01-07 14:24:38,2022-01-07 14:32:18,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
523,135582960,57767,2022-01-07 14:21:14,2022-01-07 14:32:57,Legnicka (Park Magnolia),Kozanowska / Pilczycka,12
524,135583325,651227,2022-01-07 14:30:05,2022-01-07 14:33:17,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),4
525,135582739,57786,2022-01-07 14:15:29,2022-01-07 14:33:20,Kutrzeby / Hubala,Centrum Handlowe Auchan Bielany,18
526,135583260,651182,2022-01-07 14:28:30,2022-01-07 14:33:53,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),6
527,135582894,651537,2022-01-07 14:19:30,2022-01-07 14:34:00,Żmigrodzka / Broniewskiego,Fosa Miejska ,15
528,135582731,650690,2022-01-07 14:15:15,2022-01-07 14:34:02,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,19
529,135583331,651475,2022-01-07 14:30:08,2022-01-07 14:34:56,Pilczycka / Kozanowska,Lotnicza / Bajana,5
530,135583340,57557,2022-01-07 14:30:27,2022-01-07 14:35:15,Legnicka / Wejherowska,Legnicka (Park Magnolia),5
531,135583532,650428,2022-01-07 14:35:51,2022-01-07 14:36:39,Drobnera / Plac Bema,Drobnera / Plac Bema,1
532,135582671,650592,2022-01-07 14:13:47,2022-01-07 14:37:02,Legnicka (Park Magnolia),"Wrocław Stadion, stacja kolejowa",24
533,135582646,651034,2022-01-07 14:13:05,2022-01-07 14:37:13,Legnicka (Park Magnolia),"Wrocław Stadion, stacja kolejowa",25
534,135582018,57555,2022-01-07 13:56:19,2022-01-07 14:37:21,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,42
535,135583201,650431,2022-01-07 14:26:32,2022-01-07 14:37:51,Powstańcow Śląskich / Aleja Hallera,Fosa Miejska ,12
536,135583181,651375,2022-01-07 14:26:06,2022-01-07 14:38:05,Poza stacją,Walońska (Angel Poland Group),12
537,135583273,57142,2022-01-07 14:28:49,2022-01-07 14:38:30,Legnicka (Park Magnolia),Drzewieckiego / Dedala,10
538,135583648,57539,2022-01-07 14:39:03,2022-01-07 14:39:36,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
539,135583487,57591,2022-01-07 14:34:42,2022-01-07 14:41:37,"Dworzec Główny, południe",Komandorska / Sanocka,7
540,135583259,57451,2022-01-07 14:28:26,2022-01-07 14:42:39,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),15
541,135583266,57965,2022-01-07 14:28:36,2022-01-07 14:42:39,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),15
542,135583457,650525,2022-01-07 14:33:45,2022-01-07 14:43:18,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,10
543,135583674,650044,2022-01-07 14:40:00,2022-01-07 14:44:05,Kozanowska / Pilczycka,Kozanowska/Pałucka,5
544,135583590,651265,2022-01-07 14:37:43,2022-01-07 14:44:40,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
545,135583386,650789,2022-01-07 14:32:00,2022-01-07 14:45:07,Bezpieczna/Jugosławiańska,Kozanowska / Pilczycka,14
546,135583615,651400,2022-01-07 14:38:23,2022-01-07 14:45:16,Żelazna / Pereca,Aleja Hallera / Mielecka,7
547,135578987,651143,2022-01-07 12:39:10,2022-01-07 14:45:36,Krzywoustego / Korona,Nowowiejska / Wyszyńskiego,127
548,135583498,650285,2022-01-07 14:34:57,2022-01-07 14:46:12,Legnicka (Park Magnolia),Młodych Techników,12
549,135583664,651160,2022-01-07 14:39:45,2022-01-07 14:46:46,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,8
550,135583584,650494,2022-01-07 14:37:31,2022-01-07 14:47:15,Walońska (Angel Poland Group),Piaskowa / św. Ducha,10
551,135583579,57195,2022-01-07 14:37:20,2022-01-07 14:47:20,Walońska (Angel Poland Group),Piaskowa / św. Ducha,10
552,135583739,651150,2022-01-07 14:41:18,2022-01-07 14:47:26,Nowowiejska / Wyszyńskiego,Rondo Reagana,7
553,135582690,650505,2022-01-07 14:14:22,2022-01-07 14:48:02,Marca Polo (Olimpia Port),Nyska / Jesionowa,34
554,135583686,650253,2022-01-07 14:40:10,2022-01-07 14:48:02,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,8
555,135582666,57025,2022-01-07 14:13:36,2022-01-07 14:48:55,Fabryczna / Wagonowa,Buforowa - Vivaldiego,36
556,135583392,57284,2022-01-07 14:32:07,2022-01-07 14:49:18,Legnicka (Park Magnolia),Rynek,18
557,135583582,650374,2022-01-07 14:37:30,2022-01-07 14:49:20,Ślężna / Aleja Wiśniowa,Kościuszki / Pułaskiego,12
558,135582391,57138,2022-01-07 14:06:32,2022-01-07 14:49:45,Plac Uniwersytecki (UWr),Powstańcow Śląskich / Aleja Hallera,44
559,135583713,651165,2022-01-07 14:40:55,2022-01-07 14:49:53,Joliot-Curie (Uwr),Traugutta / Kościuszki,9
560,135583131,57829,2022-01-07 14:24:58,2022-01-07 14:50:17,Piławska,Piławska,26
561,135583606,650014,2022-01-07 14:38:09,2022-01-07 14:50:30,Drobnera / Dubois,Rondo Reagana,13
562,135583882,651265,2022-01-07 14:45:11,2022-01-07 14:50:48,Dyrekcyjna / Borowska (Wroclavia),Kołłątaja / Podwale,6
563,135583936,651206,2022-01-07 14:46:16,2022-01-07 14:50:53,Szewska / Kazimierza Wielkiego ,Piaskowa / św. Ducha,5
564,135583207,650186,2022-01-07 14:26:39,2022-01-07 14:51:09,Promenady Wrocławskie,Fosa Miejska ,25
565,135584028,650494,2022-01-07 14:48:28,2022-01-07 14:51:58,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),4
566,135584024,57195,2022-01-07 14:48:22,2022-01-07 14:52:00,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),4
567,135584002,57256,2022-01-07 14:47:55,2022-01-07 14:52:18,Legnicka / Wejherowska,Legnicka (Park Magnolia),5
568,135583388,57143,2022-01-07 14:32:01,2022-01-07 14:52:36,Janiszewskiego (PWr),Drobnera / Plac Bema,21
569,135583428,57048,2022-01-07 14:32:56,2022-01-07 14:52:45,Janiszewskiego (PWr),Drobnera / Plac Bema,20
570,135583901,651227,2022-01-07 14:45:25,2022-01-07 14:52:47,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,8
571,135583865,651158,2022-01-07 14:44:52,2022-01-07 14:53:06,Krakowska / Leroy Merlin,Gazowa / Międzyleska,9
572,135583782,57591,2022-01-07 14:42:15,2022-01-07 14:55:21,Komandorska / Sanocka,Nyska / Jesionowa,14
573,135583897,650586,2022-01-07 14:45:20,2022-01-07 14:56:12,"Dworzec Główny, południe",Traugutta / Pułaskiego,11
574,135583903,57529,2022-01-07 14:45:30,2022-01-07 14:56:17,"Dworzec Główny, południe",Traugutta / Pułaskiego,11
575,135582564,651298,2022-01-07 14:10:43,2022-01-07 14:56:41,Ślężna / Aleja Wiśniowa,Powstańców Śląskich (Arkady Wrocławskie),46
576,135583844,57605,2022-01-07 14:44:20,2022-01-07 14:57:01,Świeradowska / Krynicka,Kościuszki / Pułaskiego,13
577,135584325,57129,2022-01-07 14:56:37,2022-01-07 14:57:11,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,1
578,135584200,57615,2022-01-07 14:53:04,2022-01-07 14:57:17,Strzegomska / Rogowska ,Graniczna / Strzegomska,5
579,135584287,651247,2022-01-07 14:55:38,2022-01-07 14:57:33,Otyńska,Traktatowa (przystanek kolejowy),2
580,135583786,651354,2022-01-07 14:42:26,2022-01-07 14:57:53,"Grochowa / Jemiołowa,",Szewska / Kazimierza Wielkiego ,16
581,135583624,650039,2022-01-07 14:38:35,2022-01-07 14:58:05,Koszarowa / UWr,Plac Uniwersytecki (UWr),20
582,135584198,651182,2022-01-07 14:53:03,2022-01-07 14:58:39,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),6
583,135583764,651543,2022-01-07 14:41:52,2022-01-07 14:58:44,al. Armii Krajowej / Bardzka,"Grochowa / Jemiołowa,",17
584,135582222,651327,2022-01-07 14:01:50,2022-01-07 14:59:15,Poza stacją,Kościuszki / Pułaskiego,58
585,135584387,57105,2022-01-07 14:58:23,2022-01-07 14:59:43,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
586,135583656,57148,2022-01-07 14:39:27,2022-01-07 14:59:44,Młodych Techników,Zaporoska / Grabiszyńska,21
587,135583915,57151,2022-01-07 14:45:46,2022-01-07 15:00:06,Szewska / Kazimierza Wielkiego ,Plac Grunwaldzki / Polaka,15
588,135583891,651358,2022-01-07 14:45:16,2022-01-07 15:00:13,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,15
589,135584060,651002,2022-01-07 14:49:26,2022-01-07 15:00:30,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,12
590,135584296,650500,2022-01-07 14:55:48,2022-01-07 15:00:57,Lotnicza / Bajana,Pilczycka / Kozanowska,6
591,135584152,650594,2022-01-07 14:51:51,2022-01-07 15:01:09,Żmigrodzka / Marino,Kamieńskiego,10
592,135584165,650935,2022-01-07 14:52:17,2022-01-07 15:01:10,Żmigrodzka / Marino,Kamieńskiego,9
593,135584248,650785,2022-01-07 14:54:23,2022-01-07 15:01:36,Promenady Wrocławskie,Drobnera / Plac Bema,8
594,135583633,57357,2022-01-07 14:38:47,2022-01-07 15:01:49,Pilczycka / Kozanowska,Obornicka / Bałtycka,24
595,135584425,57789,2022-01-07 14:59:13,2022-01-07 15:03:07,Sienkiewicza / Wyszyńskiego,Rondo Reagana,4
596,135582089,650292,2022-01-07 13:58:12,2022-01-07 15:03:10,"Dworzec Główny, południe",Stadion Olimpijski,65
597,135584208,651471,2022-01-07 14:53:17,2022-01-07 15:04:24,pl. Orląt Lwowskich,Legnicka (Park Magnolia),12
598,135584540,57357,2022-01-07 15:03:00,2022-01-07 15:05:27,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,3
599,135584363,651105,2022-01-07 14:57:44,2022-01-07 15:06:28,Piłsudskiego 13 od Jump Hall,"Dworzec Główny, południe",9
600,135584126,57435,2022-01-07 14:50:58,2022-01-07 15:07:48,Zaporoska / Gajowicka,Ślężna / Kamienna (Uniw. Ekonomiczny),17
601,135584346,650374,2022-01-07 14:57:12,2022-01-07 15:08:27,Kościuszki / Pułaskiego,Sienkiewicza / Piastowska,12
602,135584457,57033,2022-01-07 15:00:04,2022-01-07 15:08:35,Wróblewskiego (Teki),Janiszewskiego (PWr),9
603,135584370,57337,2022-01-07 14:57:55,2022-01-07 15:09:08,Jagodzińska / Buforowa,Mościckiego (stacja kolejowa),12
604,135584163,57786,2022-01-07 14:52:14,2022-01-07 15:09:20,Centrum Handlowe Auchan Bielany,Ślężna / pętla tramwajowa,18
605,135584273,57554,2022-01-07 14:55:14,2022-01-07 15:10:33,Nyska / Jesionowa,Fosa Miejska ,16
606,135584583,651209,2022-01-07 15:04:10,2022-01-07 15:11:17,Powstańcow Śląskich / Aleja Hallera,Komandorska / Sanocka,8
607,135584731,650725,2022-01-07 15:07:48,2022-01-07 15:12:02,Legnicka / Wejherowska,Legnicka (Park Magnolia),5
608,135584587,651375,2022-01-07 15:04:19,2022-01-07 15:12:23,Walońska (Angel Poland Group),Krakowska / Leroy Merlin,9
609,135584512,650186,2022-01-07 15:02:14,2022-01-07 15:12:36,Fosa Miejska ,Piaskowa / św. Ducha,11
610,135584461,650453,2022-01-07 15:00:09,2022-01-07 15:12:50,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,13
611,135584308,57294,2022-01-07 14:56:13,2022-01-07 15:13:45,Rynek,Legnicka / Wejherowska,18
612,135584652,57357,2022-01-07 15:06:07,2022-01-07 15:14:47,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,9
613,135584250,57138,2022-01-07 14:54:26,2022-01-07 15:14:49,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,21
614,135584616,650012,2022-01-07 15:05:03,2022-01-07 15:16:39,Drobnera / Dubois,Drobnera / Dubois,12
615,135584919,57784,2022-01-07 15:12:54,2022-01-07 15:18:17,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),6
616,135584690,650789,2022-01-07 15:06:47,2022-01-07 15:19:18,Kozanowska / Pilczycka,Legnicka / Zachodnia ,13
617,135584692,650874,2022-01-07 15:06:54,2022-01-07 15:20:21,Świeradowska (Ferio Gaj ),Ślężna / Kamienna (Uniw. Ekonomiczny),14
618,135585113,650413,2022-01-07 15:17:21,2022-01-07 15:20:22,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,4
619,135585051,57148,2022-01-07 15:15:59,2022-01-07 15:20:28,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),5
620,135583285,650882,2022-01-07 14:29:02,2022-01-07 15:21:49,Fosa Miejska ,Dworzec Główny ,53
621,135585263,57426,2022-01-07 15:21:21,2022-01-07 15:21:54,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
622,135584878,57716,2022-01-07 15:11:35,2022-01-07 15:22:48,Plac Staszica,Obornicka / Bałtycka,12
623,135585307,57426,2022-01-07 15:22:41,2022-01-07 15:23:16,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
624,135585000,651019,2022-01-07 15:15:09,2022-01-07 15:23:18,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,9
625,135583357,650041,2022-01-07 14:31:13,2022-01-07 15:23:37,Szczęśliwa (Sky Tower),Rynek,53
626,135585094,650406,2022-01-07 15:16:53,2022-01-07 15:23:48,Na Ostatnim Groszu,Kozanowska / Pilczycka,7
627,135585060,651354,2022-01-07 15:16:11,2022-01-07 15:23:54,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),8
628,135584412,57768,2022-01-07 14:58:55,2022-01-07 15:23:58,Sienkiewicza / Piastowska,Zaporoska / Gajowicka,26
629,135585050,650032,2022-01-07 15:15:57,2022-01-07 15:24:07,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),9
630,135585040,650848,2022-01-07 15:15:49,2022-01-07 15:24:08,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),9
