,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
417,136483391,651071,2022-01-31 11:45:40,2022-01-31 12:20:24,Grabiszyńska / Magazynierska (Corte Verona),Olszewskiego / Spółdzielcza,35
418,136483301,650193,2022-01-31 11:42:46,2022-01-31 12:21:25,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,39
419,136483910,651348,2022-01-31 12:03:20,2022-01-31 12:22:02,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Fosa Miejska ,19
420,136483900,651279,2022-01-31 12:03:05,2022-01-31 12:23:01,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),20
421,136484070,650515,2022-01-31 12:08:40,2022-01-31 12:24:22,Solskiego / al. Piastów,Aleja Hallera / Mielecka,16
422,136484204,651494,2022-01-31 12:12:55,2022-01-31 12:26:32,Rynek,Nowowiejska / Górnickiego,14
423,136483950,650805,2022-01-31 12:04:27,2022-01-31 12:27:43,Żeromskiego / Daszyńskiego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),24
424,136484426,651358,2022-01-31 12:19:41,2022-01-31 12:28:00,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,9
425,136484275,57164,2022-01-31 12:14:55,2022-01-31 12:28:44,Janiszewskiego (PWr),Drobnera / Dubois,14
426,136484403,57939,2022-01-31 12:19:02,2022-01-31 12:29:02,Wróblewskiego (Teki),Janiszewskiego (PWr),10
427,136484247,651376,2022-01-31 12:14:18,2022-01-31 12:29:04,Norwida / Wyspiańskiego (PWr),Plac Jana Pawła II (Akademia Muzyczna),15
428,136484481,650433,2022-01-31 12:21:22,2022-01-31 12:29:56,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,9
429,136484272,651007,2022-01-31 12:14:48,2022-01-31 12:32:30,"Paprotna / Obornicka, zajezdnia MPK",Obornicka / Bałtycka,18
430,136484716,57824,2022-01-31 12:28:18,2022-01-31 12:32:36,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,5
431,136484437,650896,2022-01-31 12:20:07,2022-01-31 12:32:40,Plac Świętego Macieja / Trzebnicka,Rondo Reagana,13
432,136484707,57893,2022-01-31 12:28:02,2022-01-31 12:32:55,Poza stacją,Nowowiejska / Górnickiego,5
433,136484676,650783,2022-01-31 12:27:02,2022-01-31 12:33:44,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,7
434,136484682,651209,2022-01-31 12:27:13,2022-01-31 12:33:47,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,7
435,136484526,57978,2022-01-31 12:22:45,2022-01-31 12:34:04,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,12
436,136484589,651279,2022-01-31 12:24:45,2022-01-31 12:36:10,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,12
437,136484615,651388,2022-01-31 12:25:13,2022-01-31 12:36:55,Żelazna / Pereca,Dworzec Główny ,12
438,136484938,57038,2022-01-31 12:34:30,2022-01-31 12:38:17,Reymonta / Kleczkowska,Poza stacją,4
439,136484918,650700,2022-01-31 12:34:03,2022-01-31 12:38:27,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),5
440,136484935,650298,2022-01-31 12:34:26,2022-01-31 12:38:41,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),5
441,136484243,650732,2022-01-31 12:14:05,2022-01-31 12:39:14,Legnicka / Młodych Techników,Rondo Reagana,26
442,136484785,650897,2022-01-31 12:30:21,2022-01-31 12:40:45,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,11
443,136484903,57468,2022-01-31 12:33:33,2022-01-31 12:40:48,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,8
444,136484959,57738,2022-01-31 12:34:59,2022-01-31 12:43:27,Legnicka (Park Magnolia),Poza stacją,9
445,136484877,650472,2022-01-31 12:32:53,2022-01-31 12:44:07,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),12
446,136484662,57594,2022-01-31 12:26:39,2022-01-31 12:44:13,Ślężna / Skierniewicka,Centrum Handlowe Auchan Bielany,18
447,136485135,650700,2022-01-31 12:39:41,2022-01-31 12:44:28,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),5
448,136485164,57164,2022-01-31 12:40:33,2022-01-31 12:45:29,Drobnera / Dubois,Plac Staszica,5
449,136484833,651187,2022-01-31 12:31:48,2022-01-31 12:45:46,Plac Jana Pawła II (Akademia Muzyczna),Grabiszyńska / Magazynierska (Corte Verona),14
450,136485056,57232,2022-01-31 12:37:57,2022-01-31 12:46:23,Rynek,Pereca / Grabiszyńska,9
451,136484993,651224,2022-01-31 12:36:02,2022-01-31 12:47:02,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,11
452,136485426,57893,2022-01-31 12:47:11,2022-01-31 12:47:51,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
453,136485047,651388,2022-01-31 12:37:28,2022-01-31 12:47:54,Dworzec Główny ,Krakowska / Leroy Merlin,11
454,136485180,650204,2022-01-31 12:40:55,2022-01-31 12:48:03,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),8
455,136484885,650973,2022-01-31 12:33:10,2022-01-31 12:49:22,Mrągowska / Rolna,Stabłowicka / Główna ,17
456,136485472,650700,2022-01-31 12:48:23,2022-01-31 12:52:19,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,4
457,136485000,650914,2022-01-31 12:36:06,2022-01-31 12:54:13,al. Armii Krajowej / Bardzka,Grota-Roweckiego/Iwaszkiewicza,19
458,136484448,650714,2022-01-31 12:20:29,2022-01-31 12:54:34,Konduktorska,Buforowa - Vivaldiego,35
459,136485529,57649,2022-01-31 12:49:44,2022-01-31 12:55:00,Wita Stwosza / Szewska,Świdnicka / Piłsudskiego (Hotel Scandic),6
460,136485327,57015,2022-01-31 12:44:48,2022-01-31 12:55:03,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,11
461,136485129,650298,2022-01-31 12:39:31,2022-01-31 12:55:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Warszawy (Muzeum Narodowe),16
462,136484995,651376,2022-01-31 12:36:02,2022-01-31 12:55:16,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),20
463,136485412,650267,2022-01-31 12:46:56,2022-01-31 12:55:47,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),9
464,136485585,650074,2022-01-31 12:50:59,2022-01-31 12:56:07,Plac Powstańców Śląskich,Świdnicka / Piłsudskiego (Hotel Scandic),6
465,136485621,57232,2022-01-31 12:51:45,2022-01-31 12:56:55,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),6
466,136485801,651376,2022-01-31 12:56:46,2022-01-31 12:57:08,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
467,136485438,57954,2022-01-31 12:47:29,2022-01-31 12:57:52,Drobnera / Dubois,Drobnera / Dubois,11
468,136485792,57519,2022-01-31 12:56:29,2022-01-31 13:02:52,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),7
469,136485816,650373,2022-01-31 12:57:18,2022-01-31 13:03:31,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),7
470,136485754,57015,2022-01-31 12:55:35,2022-01-31 13:03:36,Poza stacją,Rondo Reagana,9
471,136485763,650298,2022-01-31 12:55:51,2022-01-31 13:03:36,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,8
472,136485498,57067,2022-01-31 12:48:57,2022-01-31 13:04:26,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Rakowiecka,16
473,136485103,651197,2022-01-31 12:38:46,2022-01-31 13:04:35,Bardzka (cmentarz),Piławska,26
474,136485405,57501,2022-01-31 12:46:45,2022-01-31 13:04:53,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,19
475,136485874,651209,2022-01-31 12:59:01,2022-01-31 13:06:52,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",8
476,136485809,650493,2022-01-31 12:57:06,2022-01-31 13:08:20,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,12
477,136485868,650251,2022-01-31 12:58:50,2022-01-31 13:09:03,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,11
478,136486122,650267,2022-01-31 13:06:23,2022-01-31 13:10:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,5
479,136485920,650090,2022-01-31 13:00:26,2022-01-31 13:11:57,Dyrekcyjna / Borowska (Wroclavia),Piaskowa / św. Ducha,12
480,136486158,57322,2022-01-31 13:07:23,2022-01-31 13:13:18,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
481,136485828,651376,2022-01-31 12:57:42,2022-01-31 13:14:14,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,17
482,136485925,57767,2022-01-31 13:00:39,2022-01-31 13:14:46,Dyrekcyjna / Borowska (Wroclavia),Rakowiecka,15
483,136486263,650661,2022-01-31 13:10:28,2022-01-31 13:14:50,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,5
484,136486019,651004,2022-01-31 13:03:25,2022-01-31 13:15:29,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),13
485,136485900,651279,2022-01-31 12:59:48,2022-01-31 13:15:35,Drobnera / Dubois,Drobnera / Dubois,16
486,136486301,651062,2022-01-31 13:11:36,2022-01-31 13:16:59,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),6
487,136485926,57954,2022-01-31 13:00:39,2022-01-31 13:17:30,Drobnera / Dubois,Promenady Wrocławskie,17
488,136485829,650896,2022-01-31 12:57:43,2022-01-31 13:17:50,Rondo Reagana,Wróblewskiego (Teki),21
489,136486341,650432,2022-01-31 13:12:39,2022-01-31 13:18:29,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
490,136486282,650379,2022-01-31 13:10:53,2022-01-31 13:18:45,Aleja Kromera,Krzywoustego / Korona,8
491,136486274,651069,2022-01-31 13:10:46,2022-01-31 13:18:56,Aleja Kromera,Krzywoustego / Korona,9
492,136484815,650209,2022-01-31 12:31:12,2022-01-31 13:18:58,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),48
493,136486258,651364,2022-01-31 13:10:15,2022-01-31 13:19:09,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,9
494,136486417,57759,2022-01-31 13:15:07,2022-01-31 13:19:10,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
495,136486238,57806,2022-01-31 13:09:30,2022-01-31 13:20:23,Plac Świętego Macieja / Trzebnicka,Poza stacją,11
496,136486192,650597,2022-01-31 13:08:11,2022-01-31 13:20:28,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,13
497,136486375,57752,2022-01-31 13:13:43,2022-01-31 13:21:30,al. Jana III Sobieskiego / stacja kolejowa,Wilanowska,8
498,136486249,57127,2022-01-31 13:09:51,2022-01-31 13:22:00,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,13
499,136486432,651165,2022-01-31 13:15:24,2022-01-31 13:22:56,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
500,136486521,650039,2022-01-31 13:17:33,2022-01-31 13:23:13,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,6
501,136486499,650934,2022-01-31 13:17:00,2022-01-31 13:23:16,Plac Legionów,Dworzec Główny ,7
502,136486243,650515,2022-01-31 13:09:37,2022-01-31 13:26:05,Aleja Hallera / Mielecka,Solskiego / al. Piastów,17
503,136486453,650805,2022-01-31 13:15:54,2022-01-31 13:26:13,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Żeromskiego / Daszyńskiego,11
504,136486502,651224,2022-01-31 13:17:03,2022-01-31 13:26:14,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),10
505,136486257,650732,2022-01-31 13:10:13,2022-01-31 13:26:16,Rondo Reagana,Fosa Miejska ,17
506,136486745,650074,2022-01-31 13:23:46,2022-01-31 13:28:38,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,5
507,136486561,57954,2022-01-31 13:18:26,2022-01-31 13:28:49,Promenady Wrocławskie,Drobnera / Dubois,11
508,136486483,57963,2022-01-31 13:16:41,2022-01-31 13:30:49,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),15
509,136486680,57387,2022-01-31 13:21:57,2022-01-31 13:32:49,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,11
510,136485279,650272,2022-01-31 12:43:51,2022-01-31 13:33:26,Zwycięska / Agrestowa,Borowska (Uniw. Szpital Kliniczny),50
511,136486659,650209,2022-01-31 13:21:28,2022-01-31 13:35:24,Świeradowska (Ferio Gaj ),Mościckiego (stacja kolejowa),14
512,136486541,651376,2022-01-31 13:17:55,2022-01-31 13:35:57,Dworzec Główny ,Dworzec Główny ,19
513,136486316,57829,2022-01-31 13:12:02,2022-01-31 13:36:37,.RELOKACYJNA,al. Kochanowskiego / Śniadeckich ,25
514,136486875,650594,2022-01-31 13:27:06,2022-01-31 13:37:22,"Grochowa / Jemiołowa,",Plac Powstańców Śląskich,11
515,136486881,57545,2022-01-31 13:27:13,2022-01-31 13:37:30,"Grochowa / Jemiołowa,",Plac Powstańców Śląskich,11
516,136487028,651150,2022-01-31 13:31:27,2022-01-31 13:38:05,Nyska / Jesionowa,"Dworzec Główny, południe",7
517,136486796,650934,2022-01-31 13:25:06,2022-01-31 13:39:23,Dworzec Główny ,Poza stacją,15
518,136486910,651378,2022-01-31 13:28:05,2022-01-31 13:40:53,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Grabiszyńska,13
519,136486950,650896,2022-01-31 13:29:16,2022-01-31 13:41:21,Wróblewskiego (Teki),Janiszewskiego (PWr),13
520,136487332,57315,2022-01-31 13:38:52,2022-01-31 13:41:29,Kamieńskiego,Kamieńskiego,3
521,136486226,650969,2022-01-31 13:09:16,2022-01-31 13:42:45,Buforowa - Vivaldiego,Fabryczna / Wagonowa,34
522,136485177,651348,2022-01-31 12:40:50,2022-01-31 13:43:26,Fosa Miejska ,Dyrekcyjna / Borowska (Wroclavia),63
523,136487358,650204,2022-01-31 13:39:26,2022-01-31 13:43:33,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,5
524,136486271,57888,2022-01-31 13:10:36,2022-01-31 13:44:27,Obornicka / Bałtycka,"Dworzec Główny, południe",34
525,136487214,57025,2022-01-31 13:36:21,2022-01-31 13:44:41,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
526,136487010,651279,2022-01-31 13:31:10,2022-01-31 13:44:48,Drobnera / Dubois,pl. Orląt Lwowskich,14
527,136487025,57164,2022-01-31 13:31:25,2022-01-31 13:45:24,Plac Staszica,Poza stacją,14
528,136486867,57341,2022-01-31 13:26:55,2022-01-31 13:46:42,"Dworzec Główny, południe",Racławicka / Rymarska,20
529,136487134,57133,2022-01-31 13:34:01,2022-01-31 13:47:47,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,14
530,136487121,57954,2022-01-31 13:33:43,2022-01-31 13:50:44,Drobnera / Dubois,Plac Staszica,18
531,136487421,651489,2022-01-31 13:40:58,2022-01-31 13:50:46,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),10
532,136487569,650087,2022-01-31 13:44:36,2022-01-31 13:51:12,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
533,136487238,651376,2022-01-31 13:37:00,2022-01-31 13:51:39,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),15
534,136485906,650140,2022-01-31 12:59:54,2022-01-31 13:51:44,Borowska (Uniw. Szpital Kliniczny),"Grochowa / Jemiołowa,",52
535,136487618,57501,2022-01-31 13:45:51,2022-01-31 13:51:46,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,6
536,136485980,57647,2022-01-31 13:02:21,2022-01-31 13:51:58,Kiełczowska,"Grochowa / Jemiołowa,",50
537,136487539,57165,2022-01-31 13:43:51,2022-01-31 13:52:07,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,9
538,136487549,650684,2022-01-31 13:44:11,2022-01-31 13:52:23,Bezpieczna/Jugosławiańska,Poza stacją,9
539,136487233,651114,2022-01-31 13:36:53,2022-01-31 13:53:31,Pilczycka / Kozanowska,Klecińska / Duńska,17
540,136487728,650523,2022-01-31 13:48:37,2022-01-31 13:53:34,Kurkowa / Dubois,Plac Jana Pawła II (Akademia Muzyczna),5
541,136487356,651274,2022-01-31 13:39:25,2022-01-31 13:53:56,Kamieńskiego,Żmigrodzka / Marino,15
542,136487456,650361,2022-01-31 13:41:50,2022-01-31 13:53:58,Kamieńskiego,Żmigrodzka / Marino,13
543,136487807,650635,2022-01-31 13:51:22,2022-01-31 13:54:28,Rynek,Plac Uniwersytecki (UWr),4
544,136487802,57954,2022-01-31 13:51:15,2022-01-31 13:55:15,Plac Staszica,Drobnera / Dubois,4
545,136487829,651297,2022-01-31 13:51:54,2022-01-31 13:57:28,Żelazna / Pereca,Grabiszyńska / Magazynierska (Corte Verona),6
546,136487489,651226,2022-01-31 13:42:36,2022-01-31 13:57:30,Hubska / Prudnicka,Rondo Reagana,15
547,136487590,650272,2022-01-31 13:45:03,2022-01-31 14:01:46,Borowska (Uniw. Szpital Kliniczny),Plac Dominikański (Galeria Dominikańska),17
548,136488068,57015,2022-01-31 13:58:23,2022-01-31 14:02:23,Rondo Reagana,Nowowiejska / Górnickiego,4
549,136487912,57557,2022-01-31 13:53:54,2022-01-31 14:02:49,Kwidzyńska pętla,3M,9
550,136487848,651376,2022-01-31 13:52:24,2022-01-31 14:03:51,Norwida / Wyspiańskiego (PWr),Olszewskiego / Spółdzielcza,12
551,136487726,57958,2022-01-31 13:48:34,2022-01-31 14:03:52,Traugutta / Kościuszki,Opolska / Siemianowicka,16
552,136488096,651217,2022-01-31 13:59:15,2022-01-31 14:04:04,Poza stacją,Poza stacją,5
553,136487700,57341,2022-01-31 13:48:05,2022-01-31 14:04:39,Racławicka / Rymarska,Aleja Hallera / Mielecka,17
554,136487921,651114,2022-01-31 13:54:04,2022-01-31 14:05:01,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),11
555,136488110,57822,2022-01-31 13:59:32,2022-01-31 14:06:18,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,7
556,136488033,651341,2022-01-31 13:57:14,2022-01-31 14:06:23,Młodych Techników,Stacyjna (Dworzec Mikołajów),10
557,136488112,651062,2022-01-31 13:59:36,2022-01-31 14:07:06,Świdnicka / Piłsudskiego (Hotel Scandic),Kazimierza Wielkiego (Helios),8
558,136488065,57798,2022-01-31 13:58:18,2022-01-31 14:07:24,Na Grobli (PWr - Geocentrum),Rondo Reagana,10
559,136487707,650406,2022-01-31 13:48:13,2022-01-31 14:08:05,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,20
560,136487908,651521,2022-01-31 13:53:49,2022-01-31 14:08:25,Żelazna / Pereca,"Dworzec Główny, południe",15
561,136487692,650431,2022-01-31 13:47:50,2022-01-31 14:08:35,Rakowiecka,Rynek,21
562,136488268,57963,2022-01-31 14:03:18,2022-01-31 14:08:41,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),6
563,136487941,651187,2022-01-31 13:54:38,2022-01-31 14:08:42,Grabiszyńska / Magazynierska (Corte Verona),Fabryczna / Wagonowa,15
564,136487855,57287,2022-01-31 13:52:31,2022-01-31 14:08:49,Klecińska (Wrocław Grabiszyn),Oporów (pętla tramwajowa),17
565,136487666,57767,2022-01-31 13:47:18,2022-01-31 14:09:44,Rakowiecka,Dworzec Główny ,23
566,136488486,650511,2022-01-31 14:08:44,2022-01-31 14:10:52,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,3
567,136488283,651552,2022-01-31 14:03:33,2022-01-31 14:12:26,Nyska / Jesionowa,Krakowska / Leroy Merlin,9
568,136488429,650969,2022-01-31 14:07:27,2022-01-31 14:12:42,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
569,136488423,650805,2022-01-31 14:07:16,2022-01-31 14:13:15,Żeromskiego / Daszyńskiego,Aleja Kromera,6
570,136488525,650259,2022-01-31 14:10:01,2022-01-31 14:13:26,Kutrzeby / Hubala,Zwycięska / Agrestowa,4
571,136487595,57555,2022-01-31 13:45:09,2022-01-31 14:14:00,Walońska (Angel Poland Group),Kościuszki / Komuny Paryskiej / Zgodna,29
572,136488447,651378,2022-01-31 14:07:56,2022-01-31 14:14:10,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),7
573,136488590,650086,2022-01-31 14:11:54,2022-01-31 14:15:11,Rogowska / Zemska,Rogowska/Sukielicka,4
574,136488186,651224,2022-01-31 14:01:18,2022-01-31 14:16:20,Plac Uniwersytecki (UWr),Kamienna / Tomaszowska,16
575,136488498,650635,2022-01-31 14:09:13,2022-01-31 14:18:23,Plac Uniwersytecki (UWr),Poza stacją,10
576,136488512,650090,2022-01-31 14:09:47,2022-01-31 14:18:28,Piaskowa / św. Ducha,Wita Stwosza / Szewska,9
577,136488394,57744,2022-01-31 14:06:29,2022-01-31 14:19:09,Rynek,"Dworzec Główny, południe",13
578,136488438,650041,2022-01-31 14:07:43,2022-01-31 14:19:16,Rynek,Na Grobli (PWr - Geocentrum),12
579,136488541,57737,2022-01-31 14:10:24,2022-01-31 14:19:49,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,10
580,136488531,651235,2022-01-31 14:10:16,2022-01-31 14:19:54,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,10
581,136488451,57284,2022-01-31 14:08:01,2022-01-31 14:20:14,Partyzantów / Okrzei,Łukasiewicza / Smoluchowskiego (PWr),13
582,136488335,57960,2022-01-31 14:05:03,2022-01-31 14:20:26,Rynek,Poza stacją,16
583,136488627,57738,2022-01-31 14:12:59,2022-01-31 14:20:55,Poza stacją,Legnicka (Park Magnolia),8
584,136488694,651165,2022-01-31 14:14:36,2022-01-31 14:21:02,Fabryczna / Wagonowa,Legnicka (Park Magnolia),7
585,136488936,651251,2022-01-31 14:21:17,2022-01-31 14:21:56,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
586,136488528,57287,2022-01-31 14:10:09,2022-01-31 14:22:31,Oporów (pętla tramwajowa),Skarbowców / Wietrzna,13
587,136488319,57501,2022-01-31 14:04:33,2022-01-31 14:22:34,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,19
588,136488058,650650,2022-01-31 13:58:12,2022-01-31 14:23:03,"Paprotna / Obornicka, zajezdnia MPK",Plac Jana Pawła II (Akademia Muzyczna),25
589,136488612,57954,2022-01-31 14:12:40,2022-01-31 14:23:04,Drobnera / Dubois,Młodych Techników,11
590,136489008,57526,2022-01-31 14:22:56,2022-01-31 14:23:22,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
591,136488982,57337,2022-01-31 14:22:15,2022-01-31 14:23:26,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),2
592,136488334,57965,2022-01-31 14:05:00,2022-01-31 14:23:42,Krakowska / Leroy Merlin,Kamienna / Borowska (Aquapark),19
593,136488336,651388,2022-01-31 14:05:03,2022-01-31 14:23:46,Krakowska / Leroy Merlin,Kamienna / Borowska (Aquapark),19
594,136488870,651279,2022-01-31 14:19:37,2022-01-31 14:25:25,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,6
595,136488968,57568,2022-01-31 14:22:01,2022-01-31 14:26:06,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
596,136489037,57038,2022-01-31 14:23:33,2022-01-31 14:26:30,Poza stacją,Reymonta / Kleczkowska,3
597,136489001,650272,2022-01-31 14:22:51,2022-01-31 14:27:31,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),5
598,136489206,651338,2022-01-31 14:27:34,2022-01-31 14:28:07,Hallera / Odkrywców,Hallera / Odkrywców,1
599,136488875,650479,2022-01-31 14:19:47,2022-01-31 14:28:23,Plac Legionów,Dworzec Główny ,9
600,136488680,650061,2022-01-31 14:14:11,2022-01-31 14:28:42,Na Grobli (PWr - Geocentrum),Kazimierza Wielkiego (Helios),15
601,136489087,57493,2022-01-31 14:24:41,2022-01-31 14:29:35,Poza stacją,Klecińska (Wrocław Grabiszyn),5
602,136488823,651348,2022-01-31 14:18:22,2022-01-31 14:29:49,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,12
603,136488279,57077,2022-01-31 14:03:26,2022-01-31 14:30:01,Plac Powstańców Śląskich,Poza stacją,27
604,136489281,650267,2022-01-31 14:29:35,2022-01-31 14:30:09,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
605,136489120,651004,2022-01-31 14:25:29,2022-01-31 14:30:36,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
606,136489106,651537,2022-01-31 14:25:09,2022-01-31 14:30:43,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
607,136489308,57526,2022-01-31 14:30:28,2022-01-31 14:30:50,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
608,136488825,650501,2022-01-31 14:18:27,2022-01-31 14:31:35,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,14
609,136489153,651209,2022-01-31 14:26:08,2022-01-31 14:31:45,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
610,136488998,651231,2022-01-31 14:22:44,2022-01-31 14:32:40,Poza stacją,Poza stacją,10
611,136488640,57649,2022-01-31 14:13:18,2022-01-31 14:32:41,Fosa Miejska ,Borowska (Uniw. Szpital Kliniczny),20
612,136489020,57501,2022-01-31 14:23:12,2022-01-31 14:33:22,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Śniadeckich ,11
613,136489286,57165,2022-01-31 14:29:47,2022-01-31 14:33:57,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),5
614,136489156,650250,2022-01-31 14:26:10,2022-01-31 14:34:16,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Jedności Narodowej,9
615,136489034,57341,2022-01-31 14:23:29,2022-01-31 14:34:32,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,12
616,136489039,650650,2022-01-31 14:23:35,2022-01-31 14:34:47,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,12
617,136487623,57164,2022-01-31 13:46:03,2022-01-31 14:34:48,Poza stacją,Poza stacją,49
618,136488928,651260,2022-01-31 14:21:06,2022-01-31 14:35:00,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,14
619,136488749,650223,2022-01-31 14:15:49,2022-01-31 14:35:09,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,20
620,136489362,57038,2022-01-31 14:32:02,2022-01-31 14:35:21,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,4
621,136489284,651251,2022-01-31 14:29:43,2022-01-31 14:35:24,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),6
622,136489043,650087,2022-01-31 14:23:39,2022-01-31 14:36:29,Klecińska (Wrocław Grabiszyn),Rogowska / Zemska,13
