,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
972,137180229,651308,2022-02-16 13:55:42,2022-02-16 15:09:04,Opolska / pętla tramwajowa,Kazimierza Wielkiego (Helios),74
973,137183529,651253,2022-02-16 15:01:28,2022-02-16 15:09:31,Zaporoska / Gajowicka,Poza stacją,9
974,137183005,57616,2022-02-16 14:51:25,2022-02-16 15:09:34,Poza stacją,Komandorska / Kamienna,19
975,137182954,651260,2022-02-16 14:50:15,2022-02-16 15:09:44,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),20
976,137183730,650783,2022-02-16 15:05:13,2022-02-16 15:09:53,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,5
977,137183372,57827,2022-02-16 14:58:32,2022-02-16 15:10:04,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),12
978,137183300,651211,2022-02-16 14:57:17,2022-02-16 15:10:13,Marca Polo (Olimpia Port),Wróblewskiego (Teki),13
979,137183699,650187,2022-02-16 15:04:35,2022-02-16 15:10:15,"Dworzec Główny, południe",Gliniana / Gajowa,6
980,137183977,650070,2022-02-16 15:09:43,2022-02-16 15:10:23,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
981,137183646,650815,2022-02-16 15:03:23,2022-02-16 15:10:24,Legnicka / Wejherowska,Drzewieckiego / Dedala,8
982,137182026,650267,2022-02-16 14:31:17,2022-02-16 15:11:16,Strzegomska / Rogowska ,Graniczna / Strzegomska,40
983,137183614,651279,2022-02-16 15:02:49,2022-02-16 15:11:46,Strzegomska / Rogowska ,Rogowska / Zemska,9
984,137182957,57385,2022-02-16 14:50:16,2022-02-16 15:11:51,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),22
985,137183634,650531,2022-02-16 15:03:10,2022-02-16 15:12:04,Plac Legionów,Plac Legionów,9
986,137182090,650017,2022-02-16 14:32:40,2022-02-16 15:12:57,Stabłowicka / Główna ,Stabłowicka / Główna ,41
987,137184022,57827,2022-02-16 15:10:44,2022-02-16 15:13:08,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,3
988,137183947,651219,2022-02-16 15:09:12,2022-02-16 15:13:41,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
989,137181532,57380,2022-02-16 14:21:04,2022-02-16 15:13:46,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,53
990,137181508,650940,2022-02-16 14:20:38,2022-02-16 15:13:50,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,54
991,137183534,651327,2022-02-16 15:01:32,2022-02-16 15:13:53,Dworzec Główny ,Plac Powstańców Śląskich,13
992,137183877,650218,2022-02-16 15:08:02,2022-02-16 15:14:49,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
993,137183964,651275,2022-02-16 15:09:31,2022-02-16 15:15:20,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,6
994,137183297,57802,2022-02-16 14:57:15,2022-02-16 15:15:47,Poza stacją,Poleska / Litewska,19
995,137184275,650807,2022-02-16 15:15:15,2022-02-16 15:15:53,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
996,137184049,650688,2022-02-16 15:11:07,2022-02-16 15:16:15,Plac Kościuszki (Renoma),Poza stacją,6
997,137181527,651274,2022-02-16 14:20:55,2022-02-16 15:16:59,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,57
998,137183840,650998,2022-02-16 15:07:28,2022-02-16 15:17:00,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",10
999,137184356,651080,2022-02-16 15:16:44,2022-02-16 15:17:20,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
1000,137183950,650453,2022-02-16 15:09:14,2022-02-16 15:17:52,Wita Stwosza / Szewska,Świdnicka / Piłsudskiego (Hotel Scandic),9
1001,137184306,651122,2022-02-16 15:15:49,2022-02-16 15:17:57,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),3
1002,137183530,57978,2022-02-16 15:01:28,2022-02-16 15:19:12,Powstańców Śląskich (Arkady Wrocławskie),Szewska / Kazimierza Wielkiego ,18
1003,137184221,651158,2022-02-16 15:14:11,2022-02-16 15:19:28,Poza stacją,Graniczna / Strzegomska,6
1004,137184471,57564,2022-02-16 15:18:58,2022-02-16 15:19:48,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
1005,137183945,57545,2022-02-16 15:09:12,2022-02-16 15:19:58,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),11
1006,137184312,651251,2022-02-16 15:15:55,2022-02-16 15:20:42,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,5
1007,137184157,651063,2022-02-16 15:12:58,2022-02-16 15:20:44,Legnicka / Wejherowska,Lotnicza / Bajana,8
1008,137184005,651253,2022-02-16 15:10:22,2022-02-16 15:20:46,Poza stacją,Wita Stwosza / Szewska,11
1009,137184156,57499,2022-02-16 15:12:57,2022-02-16 15:20:56,Poza stacją,Klecińska (Wrocław Grabiszyn),8
1010,137182677,650759,2022-02-16 14:44:25,2022-02-16 15:21:02,Mościckiego (stacja kolejowa),Sienkiewicza / Wyszyńskiego,37
1011,137184351,651540,2022-02-16 15:16:38,2022-02-16 15:21:10,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,5
1012,137184266,651537,2022-02-16 15:15:09,2022-02-16 15:21:26,Plac Dominikański (Galeria Dominikańska),Poza stacją,7
1013,137184298,651279,2022-02-16 15:15:44,2022-02-16 15:21:26,Rogowska / Zemska,Strzegomska / Estońska,6
1014,137184598,57226,2022-02-16 15:20:55,2022-02-16 15:21:27,Lotnicza / Bajana,Lotnicza / Bajana,1
1015,137183099,57314,2022-02-16 14:53:11,2022-02-16 15:21:36,Strzegomska / Estońska,Solskiego / al. Piastów,29
1016,137183607,57422,2022-02-16 15:02:45,2022-02-16 15:21:47,Graniczna / Strzegomska,Strzegomska / Rogowska ,20
1017,137183934,57033,2022-02-16 15:09:04,2022-02-16 15:21:47,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,13
1018,137184618,57464,2022-02-16 15:21:15,2022-02-16 15:21:54,Komandorska / Kamienna,Komandorska / Kamienna,1
1019,137183963,57203,2022-02-16 15:09:30,2022-02-16 15:22:46,Aleja Bielany,al. Karkonoska / Jeździecka,14
1020,137183641,57997,2022-02-16 15:03:19,2022-02-16 15:23:02,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,20
1021,137184267,57148,2022-02-16 15:15:09,2022-02-16 15:23:09,Żelazna / Pereca,Plac Powstańców Śląskich,8
1022,137183824,651361,2022-02-16 15:07:16,2022-02-16 15:23:47,Zaporoska / Grabiszyńska,Plac Powstańców Warszawy (Muzeum Narodowe),17
1023,137184314,57827,2022-02-16 15:15:57,2022-02-16 15:23:54,Poza stacją,Poza stacją,8
1024,137183883,650525,2022-02-16 15:08:04,2022-02-16 15:24:42,Powstańcow Śląskich / Aleja Hallera,Nyska / Jesionowa,17
1025,137184767,651071,2022-02-16 15:24:12,2022-02-16 15:24:43,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
1026,137184323,651374,2022-02-16 15:16:08,2022-02-16 15:24:46,Kozanowska / Pilczycka,Popowice,9
1027,137184552,650014,2022-02-16 15:20:09,2022-02-16 15:24:59,Poza stacją,Plac Strzegomski / Poznańska,5
1028,137180350,57537,2022-02-16 13:57:56,2022-02-16 15:25:21,Hubska / Prudnicka,Hubska / Prudnicka,88
1029,137184378,650952,2022-02-16 15:17:10,2022-02-16 15:25:37,Śrubowa / Strzegomska,Traktatowa (przystanek kolejowy),9
1030,137184401,650406,2022-02-16 15:17:36,2022-02-16 15:25:38,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",9
1031,137184529,650252,2022-02-16 15:19:54,2022-02-16 15:25:50,Legnicka / Wejherowska,Legnicka (Park Magnolia),6
1032,137184593,651171,2022-02-16 15:20:52,2022-02-16 15:25:55,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),6
1033,137184430,57725,2022-02-16 15:18:05,2022-02-16 15:26:04,Legnicka / Wejherowska,Legnicka / Zachodnia ,8
1034,137184543,651317,2022-02-16 15:20:03,2022-02-16 15:26:28,Powstańcow Śląskich / Aleja Hallera,Komandorska / Sanocka,7
1035,137184097,650032,2022-02-16 15:11:49,2022-02-16 15:26:34,al. Kochanowskiego / Śniadeckich ,Bacciarellego,15
1036,137184682,650336,2022-02-16 15:22:26,2022-02-16 15:26:44,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,5
1037,137184884,57169,2022-02-16 15:26:35,2022-02-16 15:27:05,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
1038,137184544,650476,2022-02-16 15:20:04,2022-02-16 15:27:35,Nyska / Jesionowa,"Dworzec Główny, południe",8
1039,137184905,57827,2022-02-16 15:27:03,2022-02-16 15:27:38,Poza stacją,Poza stacją,1
1040,137184677,57616,2022-02-16 15:22:25,2022-02-16 15:28:13,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,6
1041,137184620,651371,2022-02-16 15:21:20,2022-02-16 15:28:24,Dworzec Główny ,Hubska / Prudnicka,8
1042,137184549,651230,2022-02-16 15:20:06,2022-02-16 15:28:37,Promenady Wrocławskie,Nowowiejska / Górnickiego,9
1043,137184074,57067,2022-02-16 15:11:29,2022-02-16 15:28:59,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),18
1044,137184727,57997,2022-02-16 15:23:33,2022-02-16 15:29:27,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,6
1045,137184696,651537,2022-02-16 15:22:40,2022-02-16 15:29:45,Poza stacją,Jedności Narodowej / Wyszyńskiego,8
1046,137183115,650266,2022-02-16 14:53:26,2022-02-16 15:29:59,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,37
1047,137184711,651253,2022-02-16 15:23:07,2022-02-16 15:30:10,Wita Stwosza / Szewska,Piaskowa / św. Ducha,8
1048,137184226,650531,2022-02-16 15:14:17,2022-02-16 15:30:36,Plac Legionów,Plac Uniwersytecki (UWr),17
1049,137184881,650409,2022-02-16 15:26:35,2022-02-16 15:30:36,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
1050,137184987,651232,2022-02-16 15:28:52,2022-02-16 15:31:05,Poza stacją,Poza stacją,3
1051,137184747,57483,2022-02-16 15:23:48,2022-02-16 15:31:07,Legnicka (Park Magnolia),Legnicka / Zachodnia ,8
1052,137185077,651391,2022-02-16 15:30:45,2022-02-16 15:31:24,Poza stacją,Bacciarellego,1
1053,137184823,57954,2022-02-16 15:25:10,2022-02-16 15:31:36,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
1054,137184295,57795,2022-02-16 15:15:41,2022-02-16 15:31:37,Aleja Hallera / Mielecka,Plac Kościuszki (Renoma),16
1055,137184553,57978,2022-02-16 15:20:09,2022-02-16 15:32:28,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,13
1056,137184800,57594,2022-02-16 15:24:48,2022-02-16 15:32:46,Kamieńskiego,Bałtycka / Żmigrodzka,8
1057,137184359,651464,2022-02-16 15:16:45,2022-02-16 15:32:58,Plac Powstańców Śląskich,Śrubowa / Strzegomska,17
1058,137184285,650530,2022-02-16 15:15:27,2022-02-16 15:34:13,Łukasiewicza / Smoluchowskiego (PWr),al. Armii Krajowej / Bardzka,19
1059,137184763,57509,2022-02-16 15:24:09,2022-02-16 15:34:25,Komandorska / Kamienna,Dworzec Główny ,11
1060,137184971,650406,2022-02-16 15:28:28,2022-02-16 15:34:52,"Dworzec Główny, południe",Hubska / Prudnicka,7
1061,137184968,650476,2022-02-16 15:28:27,2022-02-16 15:34:54,"Dworzec Główny, południe",Hubska / Prudnicka,7
1062,137185121,57776,2022-02-16 15:31:30,2022-02-16 15:34:57,Bacciarellego,"Olszewskiego, pętla tramwajowa",4
1063,137184892,57767,2022-02-16 15:26:54,2022-02-16 15:35:03,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),9
1064,137184797,651346,2022-02-16 15:24:46,2022-02-16 15:35:42,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),11
1065,137185051,57067,2022-02-16 15:30:16,2022-02-16 15:35:54,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,6
1066,137184995,650896,2022-02-16 15:28:57,2022-02-16 15:36:20,Reymonta / Kleczkowska,Reymonta / Kleczkowska,8
1067,137185351,57557,2022-02-16 15:35:37,2022-02-16 15:37:05,Popowice,Popowice,2
1068,137184719,57334,2022-02-16 15:23:22,2022-02-16 15:37:31,Żelazna / Pereca,Fosa Miejska ,15
1069,137184673,651165,2022-02-16 15:22:21,2022-02-16 15:37:45,Wróblewskiego (ZOO),Poza stacją,16
1070,137185061,651230,2022-02-16 15:30:26,2022-02-16 15:38:04,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,8
1071,137184967,650176,2022-02-16 15:28:26,2022-02-16 15:38:14,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,10
1072,137184960,57827,2022-02-16 15:28:17,2022-02-16 15:38:30,Poza stacją,Poza stacją,11
1073,137185064,650087,2022-02-16 15:30:31,2022-02-16 15:38:51,Plac Kościuszki (Renoma),Traugutta / Pułaskiego,9
1074,137185174,650409,2022-02-16 15:32:28,2022-02-16 15:39:35,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,8
1075,137185173,57888,2022-02-16 15:32:27,2022-02-16 15:39:41,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,8
1076,137185206,650811,2022-02-16 15:33:03,2022-02-16 15:39:42,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),7
1077,137184540,650356,2022-02-16 15:20:00,2022-02-16 15:39:48,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,20
1078,137185382,57598,2022-02-16 15:36:15,2022-02-16 15:39:59,Kościuszki / Pułaskiego,"Dworzec Główny, południe",4
1079,137183222,57476,2022-02-16 14:55:44,2022-02-16 15:40:02,al. Kochanowskiego / Kopernika,Nowowiejska / Jedności Narodowej,45
1080,137185145,651374,2022-02-16 15:31:54,2022-02-16 15:40:32,Popowice,Legnicka (Park Magnolia),9
1081,137185098,650531,2022-02-16 15:31:09,2022-02-16 15:40:55,Plac Uniwersytecki (UWr),Sienkiewicza / Wyszyńskiego,10
1082,137185634,650550,2022-02-16 15:41:01,2022-02-16 15:41:34,Mińska / Stanisławowska,Mińska / Stanisławowska,1
1083,137184959,650312,2022-02-16 15:28:14,2022-02-16 15:41:54,Otyńska,pl. Orląt Lwowskich,14
1084,137185630,650070,2022-02-16 15:40:58,2022-02-16 15:42:24,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
1085,137185345,650039,2022-02-16 15:35:30,2022-02-16 15:43:23,"Grochowa / Jemiołowa,",Powstańców Śląskich (Arkady Wrocławskie),8
1086,137185222,57978,2022-02-16 15:33:12,2022-02-16 15:43:41,Szewska / Kazimierza Wielkiego ,Plac Dominikański (Galeria Dominikańska),11
1087,137185648,650356,2022-02-16 15:41:14,2022-02-16 15:43:55,Drobnera / Dubois,Drobnera / Plac Bema,3
1088,137185729,57318,2022-02-16 15:42:42,2022-02-16 15:44:02,Fosa Miejska ,Fosa Miejska ,2
1089,137184569,651495,2022-02-16 15:20:27,2022-02-16 15:44:06,Szczęśliwa (Sky Tower),Grota-Roweckiego/Iwaszkiewicza,24
1090,137185307,651359,2022-02-16 15:34:47,2022-02-16 15:44:32,Otyńska,Klecińska (Wrocław Grabiszyn),10
1091,137185176,57751,2022-02-16 15:32:30,2022-02-16 15:44:49,Karwińska / Opolska,al. Armii Krajowej / Bardzka,13
1092,137184624,650285,2022-02-16 15:21:23,2022-02-16 15:44:50,Hubska / Prudnicka,al. Armii Krajowej / Borowska,24
1093,137184924,651151,2022-02-16 15:27:33,2022-02-16 15:46:48,Legnicka / Zachodnia ,Plac Świętego Macieja / Trzebnicka,20
1094,137184896,650759,2022-02-16 15:26:56,2022-02-16 15:47:19,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,21
1095,137185252,57095,2022-02-16 15:33:51,2022-02-16 15:47:19,Tarnogajska / Klimasa,Kamienna / Borowska (Aquapark),14
1096,137185117,57725,2022-02-16 15:31:28,2022-02-16 15:47:30,Legnicka / Zachodnia ,pl. Orląt Lwowskich,17
1097,137185797,651232,2022-02-16 15:44:02,2022-02-16 15:48:42,Poza stacją,Ślężna / Skierniewicka,5
1098,137185386,57618,2022-02-16 15:36:21,2022-02-16 15:48:44,Żernicka,Strzegomska / Rogowska ,13
1099,137179738,651092,2022-02-16 13:46:25,2022-02-16 15:49:04,Kozanowska / Pilczycka,Wojanowska / Arbuzowa ,123
1100,137186066,57916,2022-02-16 15:48:19,2022-02-16 15:49:10,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
1101,137184874,57358,2022-02-16 15:26:19,2022-02-16 15:49:15,Wyszyńskiego / Szczytnicka,Poza stacją,23
1102,137186115,650070,2022-02-16 15:49:14,2022-02-16 15:49:35,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1103,137183023,57053,2022-02-16 14:51:46,2022-02-16 15:49:43,Legnicka / Zachodnia ,Stabłowicka / Główna ,58
1104,137185660,650531,2022-02-16 15:41:32,2022-02-16 15:49:46,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,9
1105,137185742,651007,2022-02-16 15:42:58,2022-02-16 15:50:28,Kościuszki / Pułaskiego,Zaporoska / Grabiszyńska,8
1106,137185639,651308,2022-02-16 15:41:06,2022-02-16 15:50:36,Kazimierza Wielkiego (Helios),Poza stacją,10
1107,137185860,57464,2022-02-16 15:45:10,2022-02-16 15:51:17,Komandorska / Kamienna,Plac Kościuszki (Renoma),7
1108,137185740,650019,2022-02-16 15:42:57,2022-02-16 15:51:37,Rynek,Dworzec Główny ,9
1109,137185624,651356,2022-02-16 15:40:50,2022-02-16 15:51:44,Mińska / Stanisławowska,Poza stacją,11
1110,137185189,650275,2022-02-16 15:32:45,2022-02-16 15:52:06,Mińska / Stanisławowska,Tyrmanda / Trawowa,20
1111,137186147,57129,2022-02-16 15:49:54,2022-02-16 15:52:19,Poza stacją,Traktatowa (przystanek kolejowy),3
1112,137185903,651540,2022-02-16 15:45:50,2022-02-16 15:52:37,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,7
1113,137185752,651171,2022-02-16 15:43:07,2022-02-16 15:52:38,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,10
1114,137185514,650176,2022-02-16 15:38:52,2022-02-16 15:52:55,Sienkiewicza / Wyszyńskiego,al. Brücknera / Kwidzyńska,15
1115,137185364,651361,2022-02-16 15:35:57,2022-02-16 15:52:58,Plac Powstańców Warszawy (Muzeum Narodowe),Piłsudskiego 13 od Jump Hall,18
1116,137185864,650783,2022-02-16 15:45:11,2022-02-16 15:53:12,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),9
1117,137185577,57537,2022-02-16 15:39:59,2022-02-16 15:53:52,Hubska / Prudnicka,Wita Stwosza / Szewska,14
1118,137185992,650039,2022-02-16 15:47:15,2022-02-16 15:54:02,Powstańców Śląskich (Arkady Wrocławskie),Wita Stwosza / Szewska,7
1119,137186255,651521,2022-02-16 15:52:03,2022-02-16 15:54:14,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,3
1120,137186130,650432,2022-02-16 15:49:32,2022-02-16 15:54:32,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
1121,137183489,57162,2022-02-16 15:00:40,2022-02-16 15:54:51,Pilczycka (Stadion Miejski),Traugutta / Pułaskiego,55
1122,137185808,57978,2022-02-16 15:44:14,2022-02-16 15:55:31,Plac Dominikański (Galeria Dominikańska),Poza stacją,12
1123,137186107,57827,2022-02-16 15:49:06,2022-02-16 15:55:31,Poza stacją,Plac Dominikański (Galeria Dominikańska),7
1124,137186069,57357,2022-02-16 15:48:24,2022-02-16 15:55:36,Klecińska (Wrocław Grabiszyn),Traktatowa (przystanek kolejowy),8
1125,137186144,650312,2022-02-16 15:49:49,2022-02-16 15:55:44,pl. Orląt Lwowskich,Rynek,6
1126,137185442,57616,2022-02-16 15:37:35,2022-02-16 15:56:09,Ślężna / Aleja Wiśniowa,pl. Orląt Lwowskich,19
1127,137186023,650367,2022-02-16 15:47:41,2022-02-16 15:56:41,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,9
1128,137185601,651219,2022-02-16 15:40:23,2022-02-16 15:56:59,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,17
1129,137185809,650406,2022-02-16 15:44:18,2022-02-16 15:57:03,Hubska / Prudnicka,Komandorska / Sanocka,13
1130,137186376,651358,2022-02-16 15:54:08,2022-02-16 15:57:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,3
1131,137186232,650218,2022-02-16 15:51:38,2022-02-16 15:57:10,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
1132,137184296,650527,2022-02-16 15:15:41,2022-02-16 15:57:45,Powstańcow Śląskich / Aleja Hallera,Nyska / Jesionowa,43
1133,137186489,57827,2022-02-16 15:56:13,2022-02-16 15:57:47,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
1134,137186076,57509,2022-02-16 15:48:31,2022-02-16 15:58:16,Dworzec Główny ,Komandorska / Kamienna,10
1135,137186173,650531,2022-02-16 15:50:20,2022-02-16 15:58:37,Nowowiejska / Wyszyńskiego,Rondo Reagana,9
1136,137186338,57232,2022-02-16 15:53:23,2022-02-16 15:58:40,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
1137,137185852,57334,2022-02-16 15:44:56,2022-02-16 15:58:43,Fosa Miejska ,Nowowiejska / Wyszyńskiego,14
1138,137186563,57223,2022-02-16 15:57:34,2022-02-16 15:58:44,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,2
1139,137186196,650449,2022-02-16 15:50:56,2022-02-16 15:58:46,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,8
1140,137185240,57336,2022-02-16 15:33:37,2022-02-16 15:59:11,Poza stacją,Komandorska / Sanocka,26
1141,137185962,57128,2022-02-16 15:46:50,2022-02-16 15:59:15,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
1142,137186347,57725,2022-02-16 15:53:32,2022-02-16 15:59:28,pl. Orląt Lwowskich,Fosa Miejska ,6
1143,137186306,650991,2022-02-16 15:52:51,2022-02-16 16:00:24,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,8
1144,137185897,57025,2022-02-16 15:45:42,2022-02-16 16:00:37,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,15
1145,137185879,651262,2022-02-16 15:45:27,2022-02-16 16:01:11,Krzywoustego / Korona,Kamieńskiego / Jutrosińska,16
1146,137186400,650822,2022-02-16 15:54:29,2022-02-16 16:02:17,Poza stacją,Poza stacją,8
1147,137185888,57751,2022-02-16 15:45:30,2022-02-16 16:03:05,al. Armii Krajowej / Bardzka,Ślężna / Skierniewicka,18
1148,137186452,57162,2022-02-16 15:55:36,2022-02-16 16:04:31,Traugutta / Pułaskiego,"Dworzec Główny, południe",9
1149,137186551,650014,2022-02-16 15:57:27,2022-02-16 16:04:49,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),8
1150,137186718,650449,2022-02-16 16:00:09,2022-02-16 16:04:50,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
1151,137186229,650958,2022-02-16 15:51:33,2022-02-16 16:05:10,Aleja Kromera,Kamieńskiego / Jutrosińska,14
1152,137186570,57399,2022-02-16 15:57:41,2022-02-16 16:05:26,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),8
1153,137186481,650896,2022-02-16 15:56:08,2022-02-16 16:06:35,Reymonta / Kleczkowska,Żmigrodzka / Marino,11
1154,137187040,57429,2022-02-16 16:06:11,2022-02-16 16:06:56,Żelazna / Pereca,Żelazna / Pereca,1
1155,137186448,650252,2022-02-16 15:55:34,2022-02-16 16:07:16,Legnicka (Park Magnolia),Pilczycka / Kozanowska,12
1156,137186566,651219,2022-02-16 15:57:39,2022-02-16 16:07:22,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,10
1157,137186653,650531,2022-02-16 15:59:09,2022-02-16 16:07:22,Rondo Reagana,Janiszewskiego (PWr),9
1158,137186343,650176,2022-02-16 15:53:27,2022-02-16 16:07:24,al. Brücknera / Kwidzyńska,Gorlicka / Litewska,14
1159,137186772,651537,2022-02-16 16:01:23,2022-02-16 16:07:47,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
1160,137186528,57507,2022-02-16 15:57:00,2022-02-16 16:07:55,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,11
1161,137186102,57241,2022-02-16 15:49:02,2022-02-16 16:07:56,Racławicka / Rymarska,Powstańców Śląskich/Orla,19
1162,137186647,650521,2022-02-16 15:59:01,2022-02-16 16:07:58,Berenta / Kasprowicza,Kamieńskiego / Jutrosińska,9
1163,137186751,651376,2022-02-16 16:01:05,2022-02-16 16:08:07,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
1164,137186352,57556,2022-02-16 15:53:41,2022-02-16 16:08:48,Ślężna / Aleja Wiśniowa,Poza stacją,16
1165,137186716,650285,2022-02-16 16:00:07,2022-02-16 16:08:54,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),9
1166,137186599,57331,2022-02-16 15:58:04,2022-02-16 16:08:58,Łukasiewicza / Smoluchowskiego (PWr),Traugutta / Pułaskiego,11
1167,137186171,57767,2022-02-16 15:50:19,2022-02-16 16:09:03,Plac Dominikański (Galeria Dominikańska),Kamienna / Borowska (Aquapark),19
1168,137186682,650885,2022-02-16 15:59:36,2022-02-16 16:09:05,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),10
1169,137186289,57385,2022-02-16 15:52:33,2022-02-16 16:09:29,Legnicka (Park Magnolia),pl. Orląt Lwowskich,17
1170,137186554,57216,2022-02-16 15:57:28,2022-02-16 16:09:36,Na Ostatnim Groszu,Pilczycka / Koszykarska,13
1171,137186557,650732,2022-02-16 15:57:30,2022-02-16 16:10:04,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,13
1172,137186301,650383,2022-02-16 15:52:46,2022-02-16 16:10:21,al. Kochanowskiego / Kopernika,Łukasiewicza / Smoluchowskiego (PWr),18
1173,137186299,650139,2022-02-16 15:52:46,2022-02-16 16:10:27,Żmigrodzka / Broniewskiego,Sienkiewicza / Wyszyńskiego,18
1174,137186584,651019,2022-02-16 15:57:52,2022-02-16 16:10:51,Traugutta / Kościuszki,Dworzec Główny ,13
1175,137185907,650897,2022-02-16 15:45:52,2022-02-16 16:11:05,Krzywoustego / Korona,Obornicka / Bałtycka,26
1176,137186724,650777,2022-02-16 16:00:20,2022-02-16 16:11:43,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),12
1177,137187282,57846,2022-02-16 16:10:13,2022-02-16 16:12:23,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
1178,137186377,650818,2022-02-16 15:54:09,2022-02-16 16:12:24,Poza stacją,Powstańcow Śląskich / Aleja Hallera,19
1179,137186859,57736,2022-02-16 16:02:55,2022-02-16 16:13:34,Poza stacją,Legnicka (Park Magnolia),11
