,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
945,138026101,57689,2022-03-06 15:14:12,2022-03-06 15:19:13,Pilczycka / Koszykarska,Lotnicza / Metalowców,6
946,138021927,57270,2022-03-06 13:55:28,2022-03-06 15:19:21,Piaskowa / św. Ducha,Wita Stwosza / Szewska,84
947,138023685,650272,2022-03-06 14:28:25,2022-03-06 15:19:26,Ślężna / Aleja Wiśniowa,Kowalska/Lechitów,52
948,138021892,650040,2022-03-06 13:54:53,2022-03-06 15:19:48,Piaskowa / św. Ducha,Wita Stwosza / Szewska,85
949,138025829,57590,2022-03-06 15:08:51,2022-03-06 15:19:48,Dworzec Główny ,Wyszyńskiego / Szczytnicka,11
950,138026094,651336,2022-03-06 15:13:59,2022-03-06 15:20:03,Dworzec Główny ,Plac Kościuszki (Renoma),7
951,138025669,650081,2022-03-06 15:05:29,2022-03-06 15:20:07,Osobowicka / Ostrowska,Poza stacją,15
952,138026204,650608,2022-03-06 15:16:19,2022-03-06 15:21:41,Komandorska / Kamienna,Plac Powstańców Śląskich,6
953,138026422,651210,2022-03-06 15:21:15,2022-03-06 15:22:22,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
954,138026259,650899,2022-03-06 15:17:22,2022-03-06 15:23:07,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),6
955,138026452,650068,2022-03-06 15:21:53,2022-03-06 15:24:01,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,3
956,138024662,651513,2022-03-06 14:46:38,2022-03-06 15:24:46,Tarnogajska / Klimasa,Tarnogajska / Klimasa,39
957,138026456,57170,2022-03-06 15:21:59,2022-03-06 15:25:30,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,4
958,138023599,651295,2022-03-06 14:27:02,2022-03-06 15:25:43,Konduktorska,Konduktorska,59
959,138024875,57763,2022-03-06 14:50:33,2022-03-06 15:25:49,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,36
960,138026143,650289,2022-03-06 15:14:57,2022-03-06 15:25:53,Legnicka / Młodych Techników,Legnicka / Wejherowska,11
961,138026265,57331,2022-03-06 15:17:30,2022-03-06 15:26:34,Reymonta / Kleczkowska,Plac Uniwersytecki (UWr),10
962,138025808,650714,2022-03-06 15:08:13,2022-03-06 15:26:41,Kamienna / Borowska (Aquapark),Szewska / Kazimierza Wielkiego ,19
963,138024584,57355,2022-03-06 14:45:23,2022-03-06 15:26:44,Wilanowska,Stadion Olimpijski,42
964,138026162,651368,2022-03-06 15:15:16,2022-03-06 15:26:44,Promenady Wrocławskie,Kurkowa / Dubois,12
965,138026262,651386,2022-03-06 15:17:23,2022-03-06 15:27:16,Berenta / Kasprowicza,Nowowiejska / Wyszyńskiego,10
966,138026252,650984,2022-03-06 15:17:18,2022-03-06 15:27:19,Berenta / Kasprowicza,Nowowiejska / Wyszyńskiego,11
967,138026239,650497,2022-03-06 15:17:08,2022-03-06 15:27:27,Berenta / Kasprowicza,Nowowiejska / Wyszyńskiego,11
968,138022865,650727,2022-03-06 14:13:24,2022-03-06 15:28:11,Lotnicza / Bajana,Lotnicza / Bajana,75
969,138025768,57619,2022-03-06 15:07:33,2022-03-06 15:28:24,Jedności Narodowej / Wyszyńskiego,Kamieńskiego / Jutrosińska,21
970,138026513,650979,2022-03-06 15:23:11,2022-03-06 15:28:58,Piaskowa / św. Ducha,Szewska / Kazimierza Wielkiego ,6
971,138026660,57816,2022-03-06 15:26:06,2022-03-06 15:29:35,Piaskowa / św. Ducha,Plac Powstańców Warszawy (Muzeum Narodowe),4
972,138026828,650175,2022-03-06 15:29:10,2022-03-06 15:30:07,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",1
973,138026505,57241,2022-03-06 15:23:02,2022-03-06 15:30:17,Plac Kościuszki (Renoma),Rynek,8
974,138026393,57083,2022-03-06 15:20:29,2022-03-06 15:30:44,Osobowicka / Ostrowska,Poza stacją,11
975,138026863,57067,2022-03-06 15:30:11,2022-03-06 15:31:10,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
976,138022900,650702,2022-03-06 14:13:58,2022-03-06 15:31:14,Lotnicza / Bajana,Lotnicza / Bajana,78
977,138026066,57914,2022-03-06 15:13:21,2022-03-06 15:31:24,Poza stacją,Walońska (Angel Poland Group),19
978,138026435,650606,2022-03-06 15:21:35,2022-03-06 15:32:05,Plac Staszica,Jedności Narodowej / Wyszyńskiego,11
979,138026554,650929,2022-03-06 15:24:03,2022-03-06 15:32:46,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,9
980,138026938,650478,2022-03-06 15:31:47,2022-03-06 15:33:10,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),2
981,138026345,57997,2022-03-06 15:19:25,2022-03-06 15:33:19,Legnicka / Młodych Techników,Rynek,14
982,138026576,650488,2022-03-06 15:24:27,2022-03-06 15:35:50,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,12
983,138024652,57188,2022-03-06 14:46:31,2022-03-06 15:36:34,Obornicka / Bałtycka,Poza stacją,51
984,138026892,651355,2022-03-06 15:30:53,2022-03-06 15:36:41,Zaporoska / Wielka / Krucza,Ślężna / Kamienna (Uniw. Ekonomiczny),6
985,138026445,651209,2022-03-06 15:21:46,2022-03-06 15:37:01,Na Grobli (PWr - Geocentrum),Kołłątaja / Podwale,16
986,138026537,650899,2022-03-06 15:23:38,2022-03-06 15:37:06,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,14
987,138026479,57336,2022-03-06 15:22:24,2022-03-06 15:37:28,"Wrocław Stadion, stacja kolejowa",Rogowska / Zemska,16
988,138026990,57602,2022-03-06 15:32:40,2022-03-06 15:37:28,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),5
989,138026988,650608,2022-03-06 15:32:39,2022-03-06 15:37:31,Plac Powstańców Śląskich,Komandorska / Kamienna,5
990,138027033,57816,2022-03-06 15:33:22,2022-03-06 15:37:51,Plac Powstańców Warszawy (Muzeum Narodowe),Na Grobli (PWr - Geocentrum),5
991,138027287,651251,2022-03-06 15:37:41,2022-03-06 15:38:19,Poza stacją,Plac Dominikański (Galeria Dominikańska),1
992,138026298,651003,2022-03-06 15:18:00,2022-03-06 15:38:48,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),21
993,138026793,57089,2022-03-06 15:28:24,2022-03-06 15:39:12,Poza stacją,Poza stacją,11
994,138027258,650244,2022-03-06 15:37:08,2022-03-06 15:39:21,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
995,138026785,57298,2022-03-06 15:28:17,2022-03-06 15:39:36,Plac Powstańców Warszawy (Muzeum Narodowe),Szewska / Kazimierza Wielkiego ,12
996,138026272,650486,2022-03-06 15:17:38,2022-03-06 15:39:45,Przyjaźni,Kamienna / Borowska (Aquapark),23
997,138026893,57678,2022-03-06 15:30:53,2022-03-06 15:39:54,Rynek,Piaskowa / św. Ducha,10
998,138027362,650862,2022-03-06 15:38:57,2022-03-06 15:40:15,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),2
999,138027006,650091,2022-03-06 15:32:53,2022-03-06 15:41:04,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,9
1000,138027477,650628,2022-03-06 15:40:57,2022-03-06 15:42:03,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,2
1001,138026957,650336,2022-03-06 15:32:12,2022-03-06 15:44:11,Legnicka / Młodych Techników,Plac Kościuszki (Renoma),12
1002,138027202,57894,2022-03-06 15:36:17,2022-03-06 15:44:20,Grabiszyńska / Stalowa,Plac Legionów,9
1003,138027018,651127,2022-03-06 15:33:11,2022-03-06 15:45:17,Dworzec Główny ,Szczęśliwa (Sky Tower),13
1004,138027199,650080,2022-03-06 15:36:17,2022-03-06 15:45:17,Świdnicka / Piłsudskiego (Hotel Scandic),Kamienna / Borowska (Aquapark),9
1005,138027191,650627,2022-03-06 15:36:11,2022-03-06 15:45:46,Świdnicka / Piłsudskiego (Hotel Scandic),Kamienna / Borowska (Aquapark),10
1006,138027430,57157,2022-03-06 15:40:05,2022-03-06 15:45:47,Rynek,Szewska / Kazimierza Wielkiego ,6
1007,138026555,57988,2022-03-06 15:24:05,2022-03-06 15:46:25,Komandorska / Kamienna,Rynek,23
1008,138026873,651088,2022-03-06 15:30:20,2022-03-06 15:46:29,"Grochowa / Jemiołowa,",Kołłątaja / Podwale,17
1009,138026540,57552,2022-03-06 15:23:43,2022-03-06 15:46:43,Komandorska / Kamienna,Rynek,23
1010,138026577,650265,2022-03-06 15:24:30,2022-03-06 15:47:15,Bezpieczna/Jugosławiańska,Kazimierza Wielkiego (Helios),23
1011,138027053,650861,2022-03-06 15:33:43,2022-03-06 15:47:19,Traugutta / Kościuszki,Plac Kościuszki (Renoma),14
1012,138026180,650634,2022-03-06 15:15:40,2022-03-06 15:47:20,Plac Grunwaldzki (DS Ołówek),Reymonta / Kleczkowska,32
1013,138027261,650832,2022-03-06 15:37:10,2022-03-06 15:47:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),11
1014,138022622,651382,2022-03-06 14:09:33,2022-03-06 15:47:26,Reymonta / Kleczkowska,Reymonta / Kleczkowska,98
1015,138027416,650670,2022-03-06 15:39:48,2022-03-06 15:47:31,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),8
1016,138022652,650837,2022-03-06 14:10:00,2022-03-06 15:47:37,Reymonta / Kleczkowska,Reymonta / Kleczkowska,98
1017,138027280,650899,2022-03-06 15:37:37,2022-03-06 15:47:52,Poza stacją,Plac Powstańców Śląskich,11
1018,138027256,650045,2022-03-06 15:37:06,2022-03-06 15:48:07,Bezpieczna / Obornicka,Drobnera / Dubois,12
1019,138015826,650260,2022-03-06 11:44:52,2022-03-06 15:48:14,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,244
1020,138027389,650241,2022-03-06 15:39:23,2022-03-06 15:49:27,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,11
1021,138027547,651306,2022-03-06 15:42:36,2022-03-06 15:50:06,Obornicka / Bałtycka,Poza stacją,8
1022,138027467,57364,2022-03-06 15:40:44,2022-03-06 15:50:35,Plac Strzegomski / Poznańska,Rynek,10
1023,138027347,650250,2022-03-06 15:38:37,2022-03-06 15:50:36,Promenady Wrocławskie,Piaskowa / św. Ducha,12
1024,138027334,650827,2022-03-06 15:38:21,2022-03-06 15:50:50,Promenady Wrocławskie,Piaskowa / św. Ducha,13
1025,138027621,650309,2022-03-06 15:43:53,2022-03-06 15:51:15,Na Ostatnim Groszu,Kozanowska / Pilczycka,8
1026,138027849,57199,2022-03-06 15:47:49,2022-03-06 15:51:18,Tyrmanda / Trawowa,Tyrmanda / Mińska,4
1027,138027867,57009,2022-03-06 15:48:06,2022-03-06 15:51:31,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,4
1028,138027882,650861,2022-03-06 15:48:27,2022-03-06 15:51:52,Plac Kościuszki (Renoma),Plac Legionów,4
1029,138027916,57476,2022-03-06 15:49:08,2022-03-06 15:52:05,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),3
1030,138021678,57340,2022-03-06 13:50:30,2022-03-06 15:52:25,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,122
1031,138024992,651157,2022-03-06 14:52:53,2022-03-06 15:53:03,Rondo Reagana,Plac Uniwersytecki (UWr),61
1032,138025004,650661,2022-03-06 14:53:01,2022-03-06 15:53:12,Rondo Reagana,Plac Uniwersytecki (UWr),61
1033,138027472,57209,2022-03-06 15:40:52,2022-03-06 15:53:26,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),13
1034,138027505,57678,2022-03-06 15:41:37,2022-03-06 15:54:49,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,14
1035,138027233,650019,2022-03-06 15:36:44,2022-03-06 15:55:00,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,19
1036,138028230,651124,2022-03-06 15:54:48,2022-03-06 15:55:23,Rogowska / Zemska,Rogowska / Zemska,1
1037,138025127,57452,2022-03-06 14:55:07,2022-03-06 15:55:55,Rondo Reagana,Plac Uniwersytecki (UWr),61
1038,138025356,57324,2022-03-06 14:59:16,2022-03-06 15:56:41,Graniczna / Strzegomska,Strzegomska / Estońska,58
1039,138028241,650620,2022-03-06 15:55:02,2022-03-06 15:56:43,Wróblewskiego (Teki),Wróblewskiego (Teki),2
1040,138025350,57389,2022-03-06 14:59:10,2022-03-06 15:56:56,Graniczna / Strzegomska,Strzegomska / Estońska,58
1041,138028122,650367,2022-03-06 15:53:10,2022-03-06 15:57:26,Poza stacją,Plac Grunwaldzki (DS Ołówek),5
1042,138027512,57144,2022-03-06 15:41:52,2022-03-06 15:57:57,Gajowicka,Piłsudskiego 13 od Jump Hall,17
1043,138028186,650929,2022-03-06 15:54:10,2022-03-06 15:58:26,Traugutta / Kościuszki,Krakowska / Leroy Merlin,5
1044,138027984,650286,2022-03-06 15:50:12,2022-03-06 15:58:29,Piławska,Poza stacją,9
1045,138028161,650654,2022-03-06 15:53:48,2022-03-06 15:58:40,Traugutta / Kościuszki,Krakowska / Leroy Merlin,5
1046,138027756,57668,2022-03-06 15:46:02,2022-03-06 15:59:34,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,14
1047,138028005,57403,2022-03-06 15:50:38,2022-03-06 15:59:35,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,9
1048,138028306,57602,2022-03-06 15:56:26,2022-03-06 15:59:36,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
1049,138028418,57267,2022-03-06 15:58:17,2022-03-06 15:59:56,Wróblewskiego (Teki),Wróblewskiego (Teki),2
1050,138027446,57175,2022-03-06 15:40:21,2022-03-06 15:59:58,Plac Strzegomski / Poznańska,Nowowiejska / Jedności Narodowej,20
1051,138028205,650239,2022-03-06 15:54:30,2022-03-06 16:00:13,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,6
1052,138027618,650664,2022-03-06 15:43:52,2022-03-06 16:00:16,Piławska,Ślężna / Kamienna (Uniw. Ekonomiczny),17
1053,138028510,651142,2022-03-06 16:00:00,2022-03-06 16:00:24,Dworzec Główny ,Dworzec Główny ,1
1054,138028097,650861,2022-03-06 15:52:23,2022-03-06 16:00:26,Plac Legionów,Grabiszyńska / Stalowa,9
1055,138028539,651254,2022-03-06 16:00:32,2022-03-06 16:00:49,Dworzec Główny ,Dworzec Główny ,1
1056,138027515,650677,2022-03-06 15:41:56,2022-03-06 16:01:21,Koszarowa / UWr,Żmigrodzka / Broniewskiego,20
1057,138028562,651318,2022-03-06 16:01:12,2022-03-06 16:01:30,Dworzec Główny ,Dworzec Główny ,1
1058,138028541,650621,2022-03-06 16:00:34,2022-03-06 16:01:39,Wróblewskiego (Teki),Wróblewskiego (Teki),2
1059,138027967,651373,2022-03-06 15:49:52,2022-03-06 16:01:48,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),12
1060,138028148,650053,2022-03-06 15:53:37,2022-03-06 16:02:08,Aleja Hallera / Mielecka,Zaporoska / Gajowicka,9
1061,138028262,650260,2022-03-06 15:55:29,2022-03-06 16:02:23,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
1062,138027968,650228,2022-03-06 15:49:52,2022-03-06 16:02:34,Piłsudskiego 13 od Jump Hall,Poza stacją,13
1063,138028090,651355,2022-03-06 15:52:19,2022-03-06 16:02:49,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Dominikański (Galeria Dominikańska),11
1064,138027786,57321,2022-03-06 15:46:31,2022-03-06 16:02:50,Poza stacją,Reymonta / Kleczkowska,17
1065,138027898,57582,2022-03-06 15:48:39,2022-03-06 16:02:56,Dworzec Główny ,Tarnogajska / Klimasa,15
1066,138027878,650899,2022-03-06 15:48:24,2022-03-06 16:03:48,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,16
1067,138028409,57644,2022-03-06 15:58:10,2022-03-06 16:04:04,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,6
1068,138027731,650962,2022-03-06 15:45:41,2022-03-06 16:04:09,Szczęśliwa (Sky Tower),Skarbowców / Wietrzna,19
1069,138028206,650130,2022-03-06 15:54:30,2022-03-06 16:04:23,Legnicka (Park Magnolia),Legnicka (Park Magnolia),10
1070,138028553,57175,2022-03-06 16:00:56,2022-03-06 16:04:26,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,4
1071,138028223,57580,2022-03-06 15:54:45,2022-03-06 16:05:13,Dworzec Główny ,Żelazna / Pereca,11
1072,138028378,57389,2022-03-06 15:57:47,2022-03-06 16:05:20,Strzegomska / Estońska,Graniczna / Strzegomska,8
1073,138028383,57324,2022-03-06 15:57:52,2022-03-06 16:05:21,Strzegomska / Estońska,Graniczna / Strzegomska,8
1074,138028428,57678,2022-03-06 15:58:26,2022-03-06 16:05:24,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,7
1075,138028385,650799,2022-03-06 15:57:53,2022-03-06 16:05:31,Plac Grunwaldzki / Polaka,Dworzec Główny ,8
1076,138028295,650755,2022-03-06 15:56:15,2022-03-06 16:06:46,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,11
1077,138028657,57101,2022-03-06 16:02:59,2022-03-06 16:06:50,Olszewskiego / Spółdzielcza,Bacciarellego,4
1078,138028442,57858,2022-03-06 15:58:37,2022-03-06 16:06:51,Poza stacją,Grota-Roweckiego / Parafialna,9
1079,138028437,651502,2022-03-06 15:58:32,2022-03-06 16:06:54,Traugutta / Pułaskiego,Hubska / Prudnicka,9
1080,138028485,57609,2022-03-06 15:59:35,2022-03-06 16:07:22,Krakowska / Leroy Merlin,Gazowa / Międzyleska,8
1081,138027568,650081,2022-03-06 15:43:05,2022-03-06 16:07:33,Poza stacją,Bezpieczna/Jugosławiańska,25
1082,138028582,650671,2022-03-06 16:01:38,2022-03-06 16:07:55,Wróblewskiego (Teki),Janiszewskiego (PWr),7
1083,138028609,57092,2022-03-06 16:02:07,2022-03-06 16:07:58,Wróblewskiego (Teki),Wróblewskiego (Teki),6
1084,138028686,650670,2022-03-06 16:03:38,2022-03-06 16:08:24,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),5
1085,138028264,57769,2022-03-06 15:55:32,2022-03-06 16:08:29,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,13
1086,138027880,651555,2022-03-06 15:48:25,2022-03-06 16:10:34,Kościuszki / Komuny Paryskiej / Zgodna,al. Kochanowskiego / Śniadeckich ,23
1087,138028598,650210,2022-03-06 16:01:56,2022-03-06 16:11:11,Dworzec Główny ,Rynek,10
1088,138028310,57006,2022-03-06 15:56:31,2022-03-06 16:11:41,Rynek,Legnicka (Park Magnolia),16
1089,138028296,651490,2022-03-06 15:56:17,2022-03-06 16:11:56,Rynek,Legnicka (Park Magnolia),16
1090,138028583,57233,2022-03-06 16:01:39,2022-03-06 16:12:17,Drobnera / Dubois,Reymonta / Kleczkowska,11
1091,138028867,651054,2022-03-06 16:06:43,2022-03-06 16:12:44,Poza stacją,Racławicka / Rymarska,7
1092,138028937,57747,2022-03-06 16:07:51,2022-03-06 16:13:24,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
1093,138028607,650364,2022-03-06 16:02:05,2022-03-06 16:13:34,Kazimierza Wielkiego (Helios),Świdnicka / Piłsudskiego (Hotel Scandic),12
1094,138028448,57215,2022-03-06 15:58:46,2022-03-06 16:13:47,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),16
1095,138028871,57061,2022-03-06 16:06:46,2022-03-06 16:13:52,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,8
1096,138028413,57458,2022-03-06 15:58:12,2022-03-06 16:14:02,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),16
1097,138029088,650955,2022-03-06 16:10:44,2022-03-06 16:14:58,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
1098,138028555,651084,2022-03-06 16:00:58,2022-03-06 16:15:42,Krakowska / Leroy Merlin,Wita Stwosza / Szewska,15
1099,138029129,57083,2022-03-06 16:11:42,2022-03-06 16:16:53,Poza stacją,Legnicka / Wejherowska,6
1100,138028682,651168,2022-03-06 16:03:32,2022-03-06 16:16:55,Kamienna / Borowska (Aquapark),Plac Jana Pawła II (Akademia Muzyczna),14
1101,138027352,650703,2022-03-06 15:38:43,2022-03-06 16:17:21,Rynek,Zaporoska / Grabiszyńska,39
1102,138028700,650974,2022-03-06 16:03:48,2022-03-06 16:17:58,Żmigrodzka / Broniewskiego,Koszarowa / UWr,15
1103,138028960,650075,2022-03-06 16:08:17,2022-03-06 16:18:22,Maślicka / Stodolna,Maślicka / Stodolna,11
1104,138029022,57393,2022-03-06 16:09:26,2022-03-06 16:18:22,Plac Uniwersytecki (UWr),Komandorska / Sanocka,9
1105,138029079,650790,2022-03-06 16:10:27,2022-03-06 16:19:06,Legnicka / Młodych Techników,Drobnera / Dubois,9
1106,138029030,650603,2022-03-06 16:09:35,2022-03-06 16:20:19,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,11
1107,138028829,57678,2022-03-06 16:06:04,2022-03-06 16:20:25,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,15
1108,138028993,650113,2022-03-06 16:08:48,2022-03-06 16:20:44,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),12
1109,138029337,57321,2022-03-06 16:15:38,2022-03-06 16:21:30,Reymonta / Kleczkowska,Drobnera / Dubois,6
1110,138028559,650196,2022-03-06 16:01:04,2022-03-06 16:21:44,Kosmonautów / Glinianki / WUWA2,Legnicka (Park Magnolia),21
1111,138029188,650862,2022-03-06 16:12:42,2022-03-06 16:23:23,Na Grobli (PWr - Geocentrum),Kołłątaja / Podwale,11
1112,138029316,650172,2022-03-06 16:15:15,2022-03-06 16:23:38,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,9
1113,138029280,57652,2022-03-06 16:14:25,2022-03-06 16:23:58,Rynek,Plac Powstańców Warszawy (Muzeum Narodowe),10
1114,138029144,57453,2022-03-06 16:11:57,2022-03-06 16:24:37,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),13
1115,138029234,650264,2022-03-06 16:13:31,2022-03-06 16:25:10,Komandorska / Sanocka,Poza stacją,12
1116,138028457,651542,2022-03-06 15:58:58,2022-03-06 16:25:18,Żeromskiego / Daszyńskiego,Nowowiejska / Wyszyńskiego,27
1117,138029671,57630,2022-03-06 16:22:26,2022-03-06 16:26:19,Jedności Narodowej / Wyszyńskiego,Poza stacją,4
1118,138029112,57360,2022-03-06 16:11:20,2022-03-06 16:27:02,Rynek,Rynek,16
1119,138029722,57996,2022-03-06 16:23:16,2022-03-06 16:27:46,Poza stacją,Racławicka / Rymarska,5
1120,138029063,57769,2022-03-06 16:10:10,2022-03-06 16:27:58,Bezpieczna/Jugosławiańska,Osobowicka / Ostrowska,18
1121,138029913,57542,2022-03-06 16:27:27,2022-03-06 16:28:02,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
1122,138029629,650113,2022-03-06 16:21:38,2022-03-06 16:28:11,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),7
1123,138029033,651167,2022-03-06 16:09:38,2022-03-06 16:28:34,Poza stacją,Pilczycka (Stadion Miejski),19
1124,138029544,57268,2022-03-06 16:20:00,2022-03-06 16:28:39,Zaporoska / Wielka / Krucza,Ślężna / Kamienna (Uniw. Ekonomiczny),9
1125,138029548,57385,2022-03-06 16:20:03,2022-03-06 16:29:10,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,10
1126,138029792,651374,2022-03-06 16:24:44,2022-03-06 16:29:15,Komandorska / Kamienna,Szczęśliwa (Sky Tower),5
1127,138029798,57491,2022-03-06 16:24:54,2022-03-06 16:29:16,Komandorska / Kamienna,Szczęśliwa (Sky Tower),5
1128,138029746,650112,2022-03-06 16:23:47,2022-03-06 16:30:35,Wróblewskiego (ZOO),Wróblewskiego (ZOO),7
1129,138029500,57506,2022-03-06 16:19:00,2022-03-06 16:31:26,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,13
1130,138029988,57185,2022-03-06 16:28:43,2022-03-06 16:32:00,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
1131,138029826,651180,2022-03-06 16:25:32,2022-03-06 16:32:52,Nowowiejska / Jedności Narodowej,Rondo Reagana,8
1132,138029872,650691,2022-03-06 16:26:28,2022-03-06 16:33:41,Stabłowicka / Główna ,Stabłowicka ,8
1133,138029262,650364,2022-03-06 16:14:12,2022-03-06 16:33:45,Świdnicka / Piłsudskiego (Hotel Scandic),Skarbowców / Wietrzna,20
1134,138029997,57252,2022-03-06 16:28:53,2022-03-06 16:33:53,Plac Dominikański (Galeria Dominikańska),Poza stacją,5
1135,138029238,650289,2022-03-06 16:13:36,2022-03-06 16:34:18,Legnicka / Wejherowska,Legnicka / Wejherowska,21
1136,138026954,57226,2022-03-06 15:32:10,2022-03-06 16:35:30,Racławicka / Rymarska,Racławicka / Rymarska,64
1137,138029732,57763,2022-03-06 16:23:34,2022-03-06 16:35:37,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,13
1138,138028292,57910,2022-03-06 15:56:11,2022-03-06 16:35:56,"Olszewskiego, pętla tramwajowa",Drobnera / Dubois,40
1139,138026912,57929,2022-03-06 15:31:18,2022-03-06 16:36:14,Racławicka / Rymarska,Racławicka / Rymarska,65
1140,138029818,651529,2022-03-06 16:25:15,2022-03-06 16:37:25,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,13
1141,138029786,57067,2022-03-06 16:24:36,2022-03-06 16:37:26,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Kościuszki (Renoma),13
1142,138029809,650115,2022-03-06 16:25:05,2022-03-06 16:37:30,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,13
1143,138029922,57360,2022-03-06 16:27:32,2022-03-06 16:37:38,Rynek,Powstańców Śląskich (Arkady Wrocławskie),11
1144,138030214,650301,2022-03-06 16:33:11,2022-03-06 16:38:28,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
1145,138029944,650013,2022-03-06 16:27:54,2022-03-06 16:39:21,Ślężna / Skierniewicka,Aleja Hallera / Mielecka,12
1146,138029947,651173,2022-03-06 16:28:01,2022-03-06 16:39:24,Ślężna / Skierniewicka,Aleja Hallera / Mielecka,12
1147,138030120,57980,2022-03-06 16:31:31,2022-03-06 16:39:34,Poza stacją,Kamienna / Borowska (Aquapark),9
1148,138029598,57678,2022-03-06 16:21:00,2022-03-06 16:40:00,Kościuszki / Pułaskiego,Hubska / Prudnicka,19
1149,138029879,57261,2022-03-06 16:26:35,2022-03-06 16:40:18,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),14
1150,138030279,57252,2022-03-06 16:34:32,2022-03-06 16:40:37,Poza stacją,Plac Uniwersytecki (UWr),7
1151,138029889,57994,2022-03-06 16:26:43,2022-03-06 16:40:42,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),14
1152,138029959,650297,2022-03-06 16:28:14,2022-03-06 16:41:35,Poza stacją,Nyska / Jesionowa,14
1153,138029945,651351,2022-03-06 16:27:57,2022-03-06 16:41:49,Kościuszki / Pułaskiego,Nyska / Jesionowa,14
