,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1305,140974797,57276,2022-04-16 15:06:36,2022-04-16 15:18:37,Hubska / Prudnicka,al. Armii Krajowej / Tarnogajska,13
1306,140974660,57483,2022-04-16 15:04:39,2022-04-16 15:18:39,Żernicka,Żernicka,14
1307,140975300,650656,2022-04-16 15:12:34,2022-04-16 15:19:02,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,7
1308,140975782,57466,2022-04-16 15:18:40,2022-04-16 15:19:08,Kwidzyńska pętla,Kwidzyńska pętla,1
1309,140974521,650625,2022-04-16 15:02:53,2022-04-16 15:19:21,"Dworzec Główny, południe",Kościuszki / Pułaskiego,17
1310,140974556,651294,2022-04-16 15:03:13,2022-04-16 15:19:35,Krzycka / Aleja Karkonoska (Park Południowy),"Dworzec Główny, południe",17
1311,140975526,57137,2022-04-16 15:15:33,2022-04-16 15:19:36,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
1312,140974776,57448,2022-04-16 15:06:24,2022-04-16 15:20:49,Szczęśliwa (Sky Tower),Plac Legionów,15
1313,140974795,57235,2022-04-16 15:06:34,2022-04-16 15:20:54,Szczęśliwa (Sky Tower),Plac Legionów,15
1314,140972769,650872,2022-04-16 14:38:01,2022-04-16 15:21:00,Śrubowa / Strzegomska,Strzegomska / Estońska,43
1315,140975534,650958,2022-04-16 15:15:36,2022-04-16 15:21:08,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,6
1316,140975543,650022,2022-04-16 15:15:41,2022-04-16 15:21:13,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,6
1317,140973237,651365,2022-04-16 14:44:43,2022-04-16 15:21:18,Śrubowa / Strzegomska,Strzegomska / Estońska,37
1318,140968246,651238,2022-04-16 13:34:23,2022-04-16 15:21:49,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,108
1319,140973371,57570,2022-04-16 14:46:12,2022-04-16 15:21:52,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,36
1320,140975454,650713,2022-04-16 15:14:42,2022-04-16 15:23:09,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,9
1321,140975870,651352,2022-04-16 15:20:11,2022-04-16 15:23:34,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,4
1322,140974767,650177,2022-04-16 15:06:04,2022-04-16 15:23:46,Powstańców Śląskich/Orla,Dworzec Główny ,18
1323,140975390,57829,2022-04-16 15:13:43,2022-04-16 15:24:02,Plac Powstańców Warszawy (Muzeum Narodowe),Kazimierza Wielkiego (Helios),11
1324,140975348,57593,2022-04-16 15:13:13,2022-04-16 15:24:07,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),11
1325,140975339,57949,2022-04-16 15:13:03,2022-04-16 15:24:14,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),12
1326,140975397,650834,2022-04-16 15:13:48,2022-04-16 15:24:16,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,11
1327,140975859,651557,2022-04-16 15:19:56,2022-04-16 15:25:05,Ślężna / Aleja Wiśniowa,Poza stacją,6
1328,140975652,650242,2022-04-16 15:16:58,2022-04-16 15:25:06,Poza stacją,"Dworzec Główny, południe",9
1329,140976121,651263,2022-04-16 15:23:36,2022-04-16 15:25:07,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
1330,140975544,651396,2022-04-16 15:15:42,2022-04-16 15:25:10,Racławicka / Rymarska,Krucza / Mielecka / Stalowa,10
1331,140976211,57383,2022-04-16 15:24:46,2022-04-16 15:25:26,Dworzec Główny ,Dworzec Główny ,1
1332,140975590,57544,2022-04-16 15:16:12,2022-04-16 15:25:39,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),10
1333,140976011,57864,2022-04-16 15:22:05,2022-04-16 15:25:39,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
1334,140974581,57815,2022-04-16 15:03:35,2022-04-16 15:25:48,Pilczycka (Stadion Miejski),Stabłowicka / Główna ,23
1335,140976257,651279,2022-04-16 15:25:21,2022-04-16 15:25:57,"Kosmonautów / Fieldorfa, szpital wojewódzki","Kosmonautów / Fieldorfa, szpital wojewódzki",1
1336,140974241,57406,2022-04-16 14:58:33,2022-04-16 15:26:26,Walońska (Angel Poland Group),Stadion Olimpijski,28
1337,140976187,650162,2022-04-16 15:24:31,2022-04-16 15:26:29,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
1338,140974666,651081,2022-04-16 15:04:40,2022-04-16 15:27:02,Żelazna / Pereca,"Dworzec Główny, południe",23
1339,140976351,651279,2022-04-16 15:26:45,2022-04-16 15:27:02,"Kosmonautów / Fieldorfa, szpital wojewódzki","Kosmonautów / Fieldorfa, szpital wojewódzki",1
1340,140976198,650418,2022-04-16 15:24:38,2022-04-16 15:27:47,Legnicka / Młodych Techników,Legnicka / Młodych Techników,4
1341,140975601,650284,2022-04-16 15:16:22,2022-04-16 15:27:48,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),12
1342,140976252,651509,2022-04-16 15:25:17,2022-04-16 15:27:52,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,3
1343,140971109,57707,2022-04-16 14:14:44,2022-04-16 15:28:34,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,74
1344,140975727,57148,2022-04-16 15:17:56,2022-04-16 15:28:40,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,11
1345,140971070,650003,2022-04-16 14:14:21,2022-04-16 15:28:41,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,75
1346,140975333,57967,2022-04-16 15:13:00,2022-04-16 15:28:45,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,16
1347,140975158,650216,2022-04-16 15:11:01,2022-04-16 15:29:33,Średzka / Dolnobrzeska ,Poza stacją,19
1348,140974213,650510,2022-04-16 14:58:17,2022-04-16 15:30:31,Walońska (Angel Poland Group),Stadion Olimpijski,33
1349,140976471,651099,2022-04-16 15:28:05,2022-04-16 15:31:25,Rondo Reagana,Rondo Reagana,4
1350,140975383,650260,2022-04-16 15:13:37,2022-04-16 15:31:33,Poza stacją,"Dworzec Główny, południe",18
1351,140975174,650454,2022-04-16 15:11:17,2022-04-16 15:31:46,Poza stacją,"Dworzec Główny, południe",21
1352,140975694,651482,2022-04-16 15:17:28,2022-04-16 15:32:22,Krakowska / Leroy Merlin,Poza stacją,15
1353,140975742,650580,2022-04-16 15:18:05,2022-04-16 15:32:29,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,15
1354,140975369,650813,2022-04-16 15:13:28,2022-04-16 15:33:17,Młodych Techników,Śrubowa / Strzegomska,20
1355,140976327,650293,2022-04-16 15:26:21,2022-04-16 15:33:44,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),8
1356,140976645,651023,2022-04-16 15:30:49,2022-04-16 15:33:59,Gliniana / Gajowa,Kamienna / Tomaszowska,4
1357,140975987,650997,2022-04-16 15:21:43,2022-04-16 15:34:13,Poza stacją,Młodych Techników,13
1358,140976671,650681,2022-04-16 15:31:08,2022-04-16 15:34:16,Mościckiego (stacja kolejowa),Semaforowa,4
1359,140976846,650295,2022-04-16 15:33:43,2022-04-16 15:34:48,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,2
1360,140973386,57061,2022-04-16 14:46:28,2022-04-16 15:34:55,Plac Powstańców Warszawy (Muzeum Narodowe),Gorlicka / Litewska,49
1361,140976454,650192,2022-04-16 15:27:54,2022-04-16 15:35:02,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,8
1362,140974460,57257,2022-04-16 15:01:54,2022-04-16 15:35:22,Wojanowska / Arbuzowa ,Lotnicza / Bajana,34
1363,140976443,650779,2022-04-16 15:27:47,2022-04-16 15:35:24,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,8
1364,140976125,650932,2022-04-16 15:23:40,2022-04-16 15:35:34,Poza stacją,Boguszowska / Kosmonautów,12
1365,140971646,650988,2022-04-16 14:22:43,2022-04-16 15:36:07,Buforowa - Vivaldiego,Buforowa - Vivaldiego,74
1366,140971688,57557,2022-04-16 14:23:22,2022-04-16 15:36:11,Buforowa - Vivaldiego,Buforowa - Vivaldiego,73
1367,140976525,57970,2022-04-16 15:28:53,2022-04-16 15:36:24,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,8
1368,140976554,650410,2022-04-16 15:29:23,2022-04-16 15:36:54,Zwycięska / Agrestowa,Poza stacją,8
1369,140976286,650482,2022-04-16 15:25:52,2022-04-16 15:37:03,Dworzec Główny ,Traugutta / Pułaskiego,12
1370,140975946,57448,2022-04-16 15:21:19,2022-04-16 15:37:06,Plac Legionów,Śrubowa / Strzegomska,16
1371,140976569,650129,2022-04-16 15:29:38,2022-04-16 15:37:09,Zwycięska / Agrestowa,Poza stacją,8
1372,140975961,57235,2022-04-16 15:21:28,2022-04-16 15:37:10,Plac Legionów,Śrubowa / Strzegomska,16
1373,140976325,650634,2022-04-16 15:26:18,2022-04-16 15:37:11,Poniatowskiego / Oleśnicka,Dworzec Główny ,11
1374,140976269,650232,2022-04-16 15:25:39,2022-04-16 15:37:12,Dworzec Główny ,Traugutta / Pułaskiego,12
1375,140976360,651562,2022-04-16 15:26:50,2022-04-16 15:37:53,Poza stacją,Gajowicka,12
1376,140977044,650196,2022-04-16 15:36:37,2022-04-16 15:38:16,Rynek,Rynek,2
1377,140972530,57767,2022-04-16 14:34:52,2022-04-16 15:39:34,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,65
1378,140976642,57497,2022-04-16 15:30:48,2022-04-16 15:39:42,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,9
1379,140976876,651482,2022-04-16 15:34:05,2022-04-16 15:39:45,Poza stacją,Wróblewskiego (ZOO),6
1380,140976453,57841,2022-04-16 15:27:54,2022-04-16 15:39:52,Kozanowska / Pilczycka,Drzewieckiego / Dedala,12
1381,140975551,57749,2022-04-16 15:15:46,2022-04-16 15:39:57,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,25
1382,140975662,650389,2022-04-16 15:17:04,2022-04-16 15:40:05,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,24
1383,140976201,57506,2022-04-16 15:24:41,2022-04-16 15:40:24,Jedności Narodowej / Wyszyńskiego,Plac Strzegomski / Poznańska,16
1384,140973110,650519,2022-04-16 14:42:53,2022-04-16 15:40:36,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),58
1385,140977126,650295,2022-04-16 15:37:51,2022-04-16 15:41:09,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,4
1386,140976501,650801,2022-04-16 15:28:34,2022-04-16 15:41:37,Piłsudskiego 13 od Jump Hall,Poza stacją,14
1387,140977407,650574,2022-04-16 15:41:49,2022-04-16 15:42:57,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
1388,140976487,57558,2022-04-16 15:28:21,2022-04-16 15:43:59,Powstańców Śląskich (Arkady Wrocławskie),Racławicka / Rymarska,16
1389,140974345,57994,2022-04-16 15:00:09,2022-04-16 15:44:01,Otyńska,Otyńska,44
1390,140976514,57482,2022-04-16 15:28:42,2022-04-16 15:44:09,Powstańców Śląskich (Arkady Wrocławskie),Racławicka / Rymarska,16
1391,140977544,651465,2022-04-16 15:43:31,2022-04-16 15:44:12,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1392,140976978,651058,2022-04-16 15:35:35,2022-04-16 15:44:23,Nowowiejska / Wyszyńskiego,Plac Staszica,9
1393,140977123,57448,2022-04-16 15:37:49,2022-04-16 15:45:15,Śrubowa / Strzegomska,Poza stacją,8
1394,140977133,57235,2022-04-16 15:37:58,2022-04-16 15:45:23,Śrubowa / Strzegomska,Poza stacją,8
1395,140974424,57263,2022-04-16 15:01:15,2022-04-16 15:45:26,Otyńska,Otyńska,45
1396,140970956,650554,2022-04-16 14:12:56,2022-04-16 15:45:32,Plac Dominikański (Galeria Dominikańska),Poza stacją,93
1397,140973732,57716,2022-04-16 14:51:35,2022-04-16 15:45:33,Poza stacją,Poza stacją,54
1398,140971017,58000,2022-04-16 14:13:41,2022-04-16 15:45:35,Plac Dominikański (Galeria Dominikańska),Poza stacją,92
1399,140971144,57417,2022-04-16 14:15:15,2022-04-16 15:45:44,Plac Dominikański (Galeria Dominikańska),Poza stacją,91
1400,140971024,650108,2022-04-16 14:13:48,2022-04-16 15:45:45,Plac Dominikański (Galeria Dominikańska),Poza stacją,92
1401,140977056,651312,2022-04-16 15:36:48,2022-04-16 15:45:53,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),10
1402,140976944,651513,2022-04-16 15:35:03,2022-04-16 15:46:08,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,12
1403,140974004,57063,2022-04-16 14:55:24,2022-04-16 15:46:17,Zaporoska / Grabiszyńska,Bałtycka / Żmigrodzka,51
1404,140976429,651279,2022-04-16 15:27:38,2022-04-16 15:46:25,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,19
1405,140977032,57991,2022-04-16 15:36:25,2022-04-16 15:46:34,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,11
1406,140977347,650783,2022-04-16 15:41:03,2022-04-16 15:46:36,Poza stacją,Rondo Reagana,6
1407,140975929,650771,2022-04-16 15:21:05,2022-04-16 15:46:48,Aleja Hallera / Mielecka,Jagodzińska / Buforowa,26
1408,140977353,650630,2022-04-16 15:41:07,2022-04-16 15:46:51,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,6
1409,140976803,57514,2022-04-16 15:33:04,2022-04-16 15:47:13,"Dworzec Główny, południe",Gliniana / Gajowa,15
1410,140976478,650781,2022-04-16 15:28:08,2022-04-16 15:47:45,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,20
1411,140976722,57206,2022-04-16 15:31:50,2022-04-16 15:47:45,Poza stacją,Poza stacją,16
1412,140976464,57959,2022-04-16 15:28:02,2022-04-16 15:47:58,Legnicka / Młodych Techników,Reymonta / Kleczkowska,20
1413,140976553,57148,2022-04-16 15:29:20,2022-04-16 15:48:08,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,19
1414,140976455,650162,2022-04-16 15:27:57,2022-04-16 15:48:13,Legnicka / Młodych Techników,Reymonta / Kleczkowska,21
1415,140977448,57440,2022-04-16 15:42:20,2022-04-16 15:48:19,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,6
1416,140976560,57967,2022-04-16 15:29:30,2022-04-16 15:48:22,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,19
1417,140976847,57328,2022-04-16 15:33:43,2022-04-16 15:48:26,Plac Strzegomski / Poznańska,Plac Kościuszki (Renoma),15
1418,140977561,650100,2022-04-16 15:43:47,2022-04-16 15:48:41,Partyzantów / Okrzei,Wróblewskiego (Teki),5
1419,140977697,650264,2022-04-16 15:45:44,2022-04-16 15:49:04,Poza stacją,Gajowicka,4
1420,140975505,650700,2022-04-16 15:15:17,2022-04-16 15:49:14,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,34
1421,140977640,57120,2022-04-16 15:44:54,2022-04-16 15:49:22,Zwycięska / Agrestowa,Poza stacją,5
1422,140976856,650813,2022-04-16 15:33:50,2022-04-16 15:49:23,Śrubowa / Strzegomska,Legnicka (Park Magnolia),16
1423,140976261,650922,2022-04-16 15:25:27,2022-04-16 15:49:28,"Kosmonautów / Fieldorfa, szpital wojewódzki",Poza stacją,25
1424,140977325,57863,2022-04-16 15:40:43,2022-04-16 15:50:15,Opolska / pętla tramwajowa,Opolska / Siemianowicka,10
1425,140974301,651336,2022-04-16 14:59:33,2022-04-16 15:50:46,Rynek,Kamienna / Tomaszowska,52
1426,140977174,57254,2022-04-16 15:38:34,2022-04-16 15:50:55,Rynek,Gliniana / Gajowa,13
1427,140974333,651182,2022-04-16 14:59:56,2022-04-16 15:51:02,Rynek,Kamienna / Tomaszowska,52
1428,140977632,650752,2022-04-16 15:44:48,2022-04-16 15:51:59,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),8
1429,140978115,57424,2022-04-16 15:51:58,2022-04-16 15:52:27,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
1430,140977057,57257,2022-04-16 15:36:49,2022-04-16 15:53:03,Lotnicza / Bajana,Poza stacją,17
1431,140977905,57393,2022-04-16 15:48:43,2022-04-16 15:53:25,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,5
1432,140977008,651197,2022-04-16 15:36:10,2022-04-16 15:53:29,"Wrocław Stadion, stacja kolejowa",Legnicka / Wejherowska,18
1433,140977533,650007,2022-04-16 15:43:24,2022-04-16 15:53:29,Walońska (Angel Poland Group),Rondo Reagana,11
1434,140977778,651279,2022-04-16 15:47:09,2022-04-16 15:54:16,Wojanowska / Arbuzowa ,Poza stacją,8
1435,140977796,651222,2022-04-16 15:47:23,2022-04-16 15:54:36,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,8
1436,140978092,57703,2022-04-16 15:51:33,2022-04-16 15:54:43,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
1437,140978257,57424,2022-04-16 15:54:29,2022-04-16 15:55:05,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
1438,140977703,650742,2022-04-16 15:45:49,2022-04-16 15:55:33,Kościuszki / Komuny Paryskiej / Zgodna,Piaskowa / św. Ducha,10
1439,140977271,57409,2022-04-16 15:39:58,2022-04-16 15:55:40,pl. Orląt Lwowskich,Legnicka / Wejherowska,16
1440,140977873,651244,2022-04-16 15:48:19,2022-04-16 15:56:17,Rondo Reagana,Plac Grunwaldzki / Polaka,8
1441,140978188,650491,2022-04-16 15:53:20,2022-04-16 15:56:46,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
1442,140977867,650634,2022-04-16 15:48:13,2022-04-16 15:57:25,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),10
1443,140977638,650896,2022-04-16 15:44:53,2022-04-16 15:58:10,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,14
1444,140978503,57424,2022-04-16 15:57:49,2022-04-16 15:58:22,Poza stacją,Poza stacją,1
1445,140977779,651513,2022-04-16 15:47:09,2022-04-16 15:58:40,Grota-Roweckiego / Parafialna,Jagodzińska / Buforowa,12
1446,140978086,651042,2022-04-16 15:51:30,2022-04-16 15:58:44,Piaskowa / św. Ducha,Plac Powstańców Warszawy (Muzeum Narodowe),8
1447,140978219,57562,2022-04-16 15:53:51,2022-04-16 15:58:47,Legnicka / Wejherowska,Legnicka / Zachodnia ,5
1448,140977809,651024,2022-04-16 15:47:33,2022-04-16 15:58:55,Strzegomska / Estońska,Drzewieckiego / Dedala,12
1449,140978405,57195,2022-04-16 15:56:28,2022-04-16 15:59:19,Wróblewskiego (Teki),Wróblewskiego (ZOO),3
1450,140978383,651284,2022-04-16 15:56:07,2022-04-16 15:59:47,Poza stacją,Gajowicka,4
1451,140977673,650794,2022-04-16 15:45:28,2022-04-16 16:00:10,Zaporoska / Gajowicka,Poza stacją,15
1452,140978186,651231,2022-04-16 15:53:18,2022-04-16 16:00:17,Kościuszki / Pułaskiego,Poza stacją,7
1453,140976475,650206,2022-04-16 15:28:06,2022-04-16 16:00:22,Stabłowicka / Główna ,Stabłowicka ,33
1454,140978485,650500,2022-04-16 15:57:37,2022-04-16 16:00:33,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,3
1455,140977330,651155,2022-04-16 15:40:44,2022-04-16 16:00:45,Grabiszyńska / Stalowa,Poza stacją,21
1456,140977789,57455,2022-04-16 15:47:12,2022-04-16 16:00:49,Pereca / Grabiszyńska,Poza stacją,14
1457,140978713,651383,2022-04-16 16:00:55,2022-04-16 16:02:02,Stabłowicka ,Stabłowicka ,2
1458,140978137,57111,2022-04-16 15:52:27,2022-04-16 16:02:27,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,10
1459,140977393,650260,2022-04-16 15:41:37,2022-04-16 16:02:43,"Dworzec Główny, południe",pl. Powstańców Wielkopolskich,22
1460,140978306,650747,2022-04-16 15:55:03,2022-04-16 16:02:49,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,8
1461,140978627,650435,2022-04-16 15:59:35,2022-04-16 16:02:59,Poza stacją,Plac Dominikański (Galeria Dominikańska),4
1462,140978463,650659,2022-04-16 15:57:21,2022-04-16 16:04:38,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,8
1463,140978855,57961,2022-04-16 16:02:42,2022-04-16 16:05:05,Stabłowicka ,Stabłowicka ,3
1464,140978328,57114,2022-04-16 15:55:20,2022-04-16 16:05:19,Kołłątaja / Podwale,Szczęśliwa (Sky Tower),10
1465,140979084,650009,2022-04-16 16:05:39,2022-04-16 16:06:07,Stabłowicka ,Stabłowicka ,1
1466,140977931,57148,2022-04-16 15:49:07,2022-04-16 16:06:13,Piaskowa / św. Ducha,Fosa Miejska ,18
1467,140976215,650092,2022-04-16 15:24:50,2022-04-16 16:06:23,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,42
1468,140977916,650781,2022-04-16 15:48:56,2022-04-16 16:06:31,Piaskowa / św. Ducha,Fosa Miejska ,18
1469,140978385,57821,2022-04-16 15:56:10,2022-04-16 16:06:41,Legnicka / Wejherowska,Kozanowska/Pałucka,11
1470,140977921,57967,2022-04-16 15:48:58,2022-04-16 16:06:49,Piaskowa / św. Ducha,Fosa Miejska ,18
1471,140978995,650410,2022-04-16 16:04:29,2022-04-16 16:07:22,Poza stacją,al. Karkonoska / Jeździecka,3
1472,140978821,651280,2022-04-16 16:02:12,2022-04-16 16:07:24,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
1473,140978686,57432,2022-04-16 16:00:34,2022-04-16 16:07:29,Poza stacją,Szczęśliwa (Sky Tower),7
1474,140978649,57393,2022-04-16 16:00:00,2022-04-16 16:07:39,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),8
1475,140977980,650813,2022-04-16 15:49:54,2022-04-16 16:08:03,Legnicka (Park Magnolia),Legnicka / Zachodnia ,19
1476,140978934,650120,2022-04-16 16:03:43,2022-04-16 16:08:04,Plac Dominikański (Galeria Dominikańska),Rynek,5
1477,140979207,650009,2022-04-16 16:07:40,2022-04-16 16:08:08,Stabłowicka ,Stabłowicka ,1
1478,140978832,650133,2022-04-16 16:02:22,2022-04-16 16:08:09,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
1479,140978544,650163,2022-04-16 15:58:21,2022-04-16 16:08:15,Szczęśliwa (Sky Tower),Rynek,10
1480,140978283,650997,2022-04-16 15:54:43,2022-04-16 16:08:34,Młodych Techników,Poniatowskiego / Oleśnicka,14
1481,140975141,650869,2022-04-16 15:10:50,2022-04-16 16:08:48,Rynek,Poza stacją,58
1482,140975182,651496,2022-04-16 15:11:21,2022-04-16 16:09:15,Rynek,Poza stacją,58
1483,140979139,650200,2022-04-16 16:06:36,2022-04-16 16:09:38,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
1484,140977740,57932,2022-04-16 15:46:36,2022-04-16 16:10:07,Bałtycka / Żmigrodzka,Zaporoska / Grabiszyńska,24
1485,140977801,650838,2022-04-16 15:47:27,2022-04-16 16:10:10,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),23
1486,140979416,650009,2022-04-16 16:10:23,2022-04-16 16:10:51,Stabłowicka ,Stabłowicka ,1
1487,140977850,650921,2022-04-16 15:48:05,2022-04-16 16:10:56,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),23
1488,140978983,650129,2022-04-16 16:04:21,2022-04-16 16:11:04,Poza stacją,Zwycięska / Ołtaszyńska,7
1489,140978180,650104,2022-04-16 15:53:11,2022-04-16 16:11:15,Legnicka / Zachodnia ,Osobowicka - pętla tramwajowa,19
1490,140978802,650372,2022-04-16 16:01:59,2022-04-16 16:12:47,Zachodnia / Poznańska,Rynek,11
1491,140978874,57196,2022-04-16 16:03:00,2022-04-16 16:13:31,Sienkiewicza / Wyszyńskiego,Piaskowa / św. Ducha,11
1492,140978705,57424,2022-04-16 16:00:49,2022-04-16 16:13:45,Poza stacją,Piaskowa / św. Ducha,13
1493,140972692,650430,2022-04-16 14:36:58,2022-04-16 16:14:03,Tarnogajska / Klimasa,Tarnogajska / Klimasa,98
1494,140979002,57277,2022-04-16 16:04:33,2022-04-16 16:14:27,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),10
1495,140979111,650376,2022-04-16 16:06:13,2022-04-16 16:14:44,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,9
1496,140979368,57760,2022-04-16 16:09:51,2022-04-16 16:15:12,Zaporoska / Wielka / Krucza,Komandorska / Sanocka,6
1497,140979026,57097,2022-04-16 16:04:47,2022-04-16 16:16:07,Kołłątaja / Podwale,al. Armii Krajowej / Borowska,12
1498,140972656,651195,2022-04-16 14:36:28,2022-04-16 16:16:11,Tarnogajska / Klimasa,Tarnogajska / Klimasa,100
1499,140979837,651053,2022-04-16 16:15:52,2022-04-16 16:16:32,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
1500,140979158,650815,2022-04-16 16:06:55,2022-04-16 16:17:10,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),11
1501,140979312,57243,2022-04-16 16:09:06,2022-04-16 16:17:31,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,9
1502,140978706,650101,2022-04-16 16:00:49,2022-04-16 16:17:43,Wyszyńskiego / Szczytnicka,Koszarowa / UWr,17
1503,140979089,57911,2022-04-16 16:05:46,2022-04-16 16:17:45,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),12
1504,140978880,57671,2022-04-16 16:03:09,2022-04-16 16:18:11,Legnicka (Park Magnolia),Poza stacją,16
1505,140979539,651135,2022-04-16 16:12:05,2022-04-16 16:18:20,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),7
1506,140979486,650210,2022-04-16 16:11:25,2022-04-16 16:18:23,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
1507,140979799,651529,2022-04-16 16:15:19,2022-04-16 16:18:25,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
1508,140978916,57407,2022-04-16 16:03:30,2022-04-16 16:18:36,Legnicka (Park Magnolia),Poza stacją,16
1509,140979656,650630,2022-04-16 16:13:26,2022-04-16 16:18:46,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,6
1510,140977784,650144,2022-04-16 15:47:10,2022-04-16 16:18:54,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),32
1511,140978036,651175,2022-04-16 15:50:47,2022-04-16 16:19:41,Bezpieczna / Obornicka,Grabiszyńska / Magazynierska (Corte Verona),29
1512,140979724,650500,2022-04-16 16:14:15,2022-04-16 16:19:49,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,6
1513,140979217,57955,2022-04-16 16:07:48,2022-04-16 16:20:08,Krzywoustego - Rynek Psie Pole,3M,13
1514,140979871,651185,2022-04-16 16:16:22,2022-04-16 16:20:25,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,5
