,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1711,138256831,650660,2022-03-10 14:07:52,2022-03-10 14:41:14,Legnicka (Park Magnolia),Piaskowa / św. Ducha,34
1712,138258474,651250,2022-03-10 14:29:43,2022-03-10 14:41:31,al. Armii Krajowej / Bardzka,Konduktorska,12
1713,138259242,57587,2022-03-10 14:38:48,2022-03-10 14:41:34,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
1714,138259024,650627,2022-03-10 14:36:03,2022-03-10 14:41:36,Drobnera / Dubois,Wita Stwosza / Szewska,6
1715,138258292,57620,2022-03-10 14:27:19,2022-03-10 14:41:40,Krakowska / Leroy Merlin,Nyska / Jesionowa,15
1716,138258647,650386,2022-03-10 14:31:59,2022-03-10 14:41:46,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,10
1717,138259046,651088,2022-03-10 14:36:17,2022-03-10 14:41:47,Śrubowa / Strzegomska,Legnicka (Park Magnolia),6
1718,138259112,650493,2022-03-10 14:37:08,2022-03-10 14:42:33,Rynek,Poza stacją,6
1719,138259030,650479,2022-03-10 14:36:09,2022-03-10 14:42:34,Stacyjna (Dworzec Mikołajów),Plac Strzegomski / Poznańska,7
1720,138258983,650606,2022-03-10 14:35:34,2022-03-10 14:42:37,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,8
1721,138258178,57003,2022-03-10 14:25:43,2022-03-10 14:42:42,Szczęśliwa (Sky Tower),Plac Grunwaldzki / Polaka,17
1722,138258961,57090,2022-03-10 14:35:23,2022-03-10 14:42:49,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,8
1723,138258784,650977,2022-03-10 14:33:20,2022-03-10 14:42:51,Zaporoska / Grabiszyńska,Dworzec Główny ,10
1724,138259261,57338,2022-03-10 14:39:05,2022-03-10 14:42:58,Szczęśliwa (Sky Tower),Komandorska / Kamienna,4
1725,138259293,650347,2022-03-10 14:39:36,2022-03-10 14:43:14,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,4
1726,138258873,57956,2022-03-10 14:34:26,2022-03-10 14:43:21,Na Grobli (PWr - Geocentrum),Rondo Reagana,9
1727,138259452,650545,2022-03-10 14:41:23,2022-03-10 14:43:27,Rynek,Rynek,3
1728,138259017,57199,2022-03-10 14:35:58,2022-03-10 14:43:46,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,8
1729,138258788,57753,2022-03-10 14:33:23,2022-03-10 14:43:51,Plac Powstańców Warszawy (Muzeum Narodowe),Rynek,11
1730,138258381,57551,2022-03-10 14:28:30,2022-03-10 14:43:55,Janiszewskiego (PWr),Dworzec Główny ,16
1731,138258973,57279,2022-03-10 14:35:29,2022-03-10 14:44:01,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),9
1732,138259569,57237,2022-03-10 14:43:02,2022-03-10 14:44:15,Rynek,Rynek,2
1733,138258605,57827,2022-03-10 14:31:28,2022-03-10 14:44:25,Legnicka (Park Magnolia),Młodych Techników,13
1734,138259437,651150,2022-03-10 14:41:14,2022-03-10 14:44:30,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,4
1735,138258535,651467,2022-03-10 14:30:27,2022-03-10 14:44:39,Fabryczna / Wagonowa,Lotnicza / Na Ostatnim Groszu,15
1736,138259162,650350,2022-03-10 14:37:46,2022-03-10 14:45:38,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
1737,138259138,651000,2022-03-10 14:37:30,2022-03-10 14:45:52,Nowowiejska / Górnickiego,Drobnera / Plac Bema,9
1738,138259193,650262,2022-03-10 14:38:07,2022-03-10 14:45:54,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,8
1739,138259457,57668,2022-03-10 14:41:27,2022-03-10 14:46:16,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
1740,138258960,650058,2022-03-10 14:35:23,2022-03-10 14:46:20,"Dworzec Główny, południe",Zaporoska / Gajowicka,11
1741,138259823,650628,2022-03-10 14:45:49,2022-03-10 14:46:30,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
1742,138258782,650195,2022-03-10 14:33:19,2022-03-10 14:46:33,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),14
1743,138259075,57077,2022-03-10 14:36:40,2022-03-10 14:46:33,Pereca / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),10
1744,138258576,57526,2022-03-10 14:31:01,2022-03-10 14:46:37,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),16
1745,138259019,57486,2022-03-10 14:35:59,2022-03-10 14:46:58,Kozanowska/Pałucka,Legnicka / Wejherowska,11
1746,138259051,651053,2022-03-10 14:36:19,2022-03-10 14:47:14,Przyjaźni,Przyjaźni,11
1747,138259652,650616,2022-03-10 14:43:55,2022-03-10 14:47:55,Gorlicka/Stanety,Gorlicka / Litewska,4
1748,138257761,57959,2022-03-10 14:20:26,2022-03-10 14:48:00,Krucza / Mielecka / Stalowa,Piławska,28
1749,138258901,57198,2022-03-10 14:34:43,2022-03-10 14:48:02,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,14
1750,138259532,57910,2022-03-10 14:42:32,2022-03-10 14:48:14,Rogowska / Zemska,Strzegomska / Estońska,6
1751,138258507,650066,2022-03-10 14:30:05,2022-03-10 14:48:41,Grota-Roweckiego/Iwaszkiewicza,Dworzec Główny ,19
1752,138258650,650532,2022-03-10 14:32:02,2022-03-10 14:48:53,Walońska (Angel Poland Group),Gazowa / Międzyleska,17
1753,138259999,651285,2022-03-10 14:47:49,2022-03-10 14:49:02,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,2
1754,138260037,57320,2022-03-10 14:48:14,2022-03-10 14:49:05,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
1755,138258919,57127,2022-03-10 14:34:55,2022-03-10 14:49:09,Łukasiewicza / Smoluchowskiego (PWr),Kołłątaja / Podwale,15
1756,138258853,651468,2022-03-10 14:34:11,2022-03-10 14:49:38,al. Kochanowskiego / Kopernika,Drobnera / Dubois,16
1757,138259216,650251,2022-03-10 14:38:24,2022-03-10 14:49:47,Fosa Miejska ,Plac Powstańców Śląskich,12
1758,138259625,57060,2022-03-10 14:43:35,2022-03-10 14:49:49,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,7
1759,138257734,650408,2022-03-10 14:20:01,2022-03-10 14:49:52,Krucza / Mielecka / Stalowa,Piławska,30
1760,138259757,57042,2022-03-10 14:45:08,2022-03-10 14:50:03,Poza stacją,Piaskowa / św. Ducha,5
1761,138259366,650725,2022-03-10 14:40:18,2022-03-10 14:50:13,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),10
1762,138259611,57276,2022-03-10 14:43:27,2022-03-10 14:50:13,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
1763,138259727,57764,2022-03-10 14:44:43,2022-03-10 14:50:28,Na Ostatnim Groszu,Legnicka / Wejherowska,6
1764,138259107,57724,2022-03-10 14:37:06,2022-03-10 14:50:31,Plac Świętego Macieja / Trzebnicka,Obornicka / Bałtycka,14
1765,138259674,57586,2022-03-10 14:44:11,2022-03-10 14:50:50,Krakowska / Leroy Merlin,Gazowa / Międzyleska,7
1766,138257617,651369,2022-03-10 14:18:16,2022-03-10 14:51:05,Racławicka / Rymarska,Racławicka / Rymarska,33
1767,138259122,650804,2022-03-10 14:37:20,2022-03-10 14:51:10,Grabiszyńska / Aleja Hallera,Fabryczna / Wagonowa,14
1768,138259602,651334,2022-03-10 14:43:26,2022-03-10 14:51:12,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,8
1769,138259834,57977,2022-03-10 14:45:53,2022-03-10 14:51:52,Śrubowa / Strzegomska,Otyńska,6
1770,138259904,650834,2022-03-10 14:46:44,2022-03-10 14:51:55,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),6
1771,138259762,650391,2022-03-10 14:45:11,2022-03-10 14:51:58,Rynek,Plac Dominikański (Galeria Dominikańska),7
1772,138259067,57644,2022-03-10 14:36:32,2022-03-10 14:52:08,Kościuszki / Pułaskiego,Nowowiejska / Wyszyńskiego,16
1773,138259330,57114,2022-03-10 14:39:59,2022-03-10 14:52:15,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,13
1774,138258692,650001,2022-03-10 14:32:25,2022-03-10 14:52:31,Kazimierza Wielkiego (Helios),Dworzec Główny ,21
1775,138259245,650248,2022-03-10 14:38:52,2022-03-10 14:52:48,Nyska / Jesionowa,Ślężna / Skierniewicka,14
1776,138259777,650501,2022-03-10 14:45:21,2022-03-10 14:53:14,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
1777,138259570,651494,2022-03-10 14:43:04,2022-03-10 14:53:21,Krakowska / Leroy Merlin,Kościuszki / Pułaskiego,11
1778,138259791,57914,2022-03-10 14:45:27,2022-03-10 14:53:27,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,8
1779,138259794,650378,2022-03-10 14:45:28,2022-03-10 14:53:29,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
1780,138259311,651539,2022-03-10 14:39:47,2022-03-10 14:54:16,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),15
1781,138260133,650386,2022-03-10 14:49:26,2022-03-10 14:54:50,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,6
1782,138259100,650762,2022-03-10 14:37:01,2022-03-10 14:54:55,Gorlicka / Litewska,Aleja Kromera,18
1783,138259576,650238,2022-03-10 14:43:08,2022-03-10 14:55:30,Poza stacją,Wita Stwosza / Szewska,13
1784,138260051,650121,2022-03-10 14:48:19,2022-03-10 14:55:38,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,8
1785,138259086,650275,2022-03-10 14:36:49,2022-03-10 14:55:46,al. Armii Krajowej / Borowska,Grabiszyńska / Stalowa,19
1786,138260362,650251,2022-03-10 14:52:21,2022-03-10 14:56:25,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,5
1787,138259618,57839,2022-03-10 14:43:31,2022-03-10 14:56:42,Kwidzyńska pętla,Aleja Kromera,14
1788,138259347,650769,2022-03-10 14:40:09,2022-03-10 14:57:00,Czekoladowa / Wałbrzyska,Powstańcow Śląskich / Aleja Hallera,17
1789,138260130,650397,2022-03-10 14:49:25,2022-03-10 14:57:09,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),8
1790,138259915,57956,2022-03-10 14:46:50,2022-03-10 14:57:13,Rondo Reagana,Wróblewskiego (ZOO),11
1791,138259498,650026,2022-03-10 14:42:04,2022-03-10 14:57:28,Solskiego / al. Piastów,Aleja Bielany,16
1792,138260315,650992,2022-03-10 14:51:38,2022-03-10 14:58:05,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,7
1793,138259941,651559,2022-03-10 14:47:08,2022-03-10 14:58:49,al. Kochanowskiego / Śniadeckich ,Aleja Kromera,12
1794,138260388,651048,2022-03-10 14:52:41,2022-03-10 14:58:49,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",7
1795,138260231,650180,2022-03-10 14:50:38,2022-03-10 14:58:56,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,9
1796,138259566,650929,2022-03-10 14:42:59,2022-03-10 14:58:57,Nowowiejska / Jedności Narodowej,Krzywoustego / Korona,16
1797,138258836,651470,2022-03-10 14:33:56,2022-03-10 14:59:00,Koszarowa / UWr,Promenady Wrocławskie,26
1798,138259856,650282,2022-03-10 14:46:09,2022-03-10 14:59:00,Legnicka / Młodych Techników,Zaporoska / Grabiszyńska,13
1799,138256943,651059,2022-03-10 14:09:06,2022-03-10 14:59:07,Kamienna / Tomaszowska,Lotnicza / Na Ostatnim Groszu,51
1800,138258348,650669,2022-03-10 14:28:01,2022-03-10 14:59:20,al. Brücknera / Kwidzyńska,Obornicka / Bałtycka,32
1801,138260175,651267,2022-03-10 14:49:59,2022-03-10 14:59:39,Poza stacją,al. Karkonoska / Jeździecka,10
1802,138258918,57710,2022-03-10 14:34:54,2022-03-10 14:59:49,Hermanowska / Kołobrzeska,Graniczna / Strzegomska,25
1803,138260910,651559,2022-03-10 14:59:21,2022-03-10 14:59:49,Aleja Kromera,Aleja Kromera,1
1804,138260323,651284,2022-03-10 14:51:46,2022-03-10 15:00:06,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
1805,138259429,650409,2022-03-10 14:41:02,2022-03-10 15:00:08,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,20
1806,138256550,650777,2022-03-10 14:04:33,2022-03-10 15:00:14,Plac Jana Pawła II (Akademia Muzyczna),Kraszewskiego / Trzebnicka,56
1807,138260319,651286,2022-03-10 14:51:44,2022-03-10 15:00:16,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
1808,138260174,57032,2022-03-10 14:49:58,2022-03-10 15:00:59,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),12
1809,138260290,57071,2022-03-10 14:51:26,2022-03-10 15:00:59,Plac Staszica,Żeromskiego / Kluczborska,10
1810,138260652,650498,2022-03-10 14:55:57,2022-03-10 15:00:59,Sienkiewicza / Wyszyńskiego,Rondo Reagana,6
1811,138260452,57977,2022-03-10 14:53:24,2022-03-10 15:01:15,Otyńska,Graniczna / Strzegomska,8
1812,138260252,57359,2022-03-10 14:50:54,2022-03-10 15:01:42,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),11
1813,138260149,57144,2022-03-10 14:49:40,2022-03-10 15:02:14,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,13
1814,138260595,57772,2022-03-10 14:55:13,2022-03-10 15:02:16,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
1815,138260164,651142,2022-03-10 14:49:49,2022-03-10 15:02:31,Centrum Handlowe Auchan Bielany,Przyjaźni / Karkonoska,13
1816,138260899,57821,2022-03-10 14:59:12,2022-03-10 15:02:38,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,4
1817,138260499,650589,2022-03-10 14:53:53,2022-03-10 15:02:47,Walońska (Angel Poland Group),Plac Kościuszki (Renoma),9
1818,138260369,57185,2022-03-10 14:52:25,2022-03-10 15:03:04,Na Grobli (PWr - Geocentrum),Dworzec Główny ,11
1819,138257697,57492,2022-03-10 14:19:29,2022-03-10 15:03:05,Grota-Roweckiego / Parafialna,Mościckiego (stacja kolejowa),44
1820,138259615,57445,2022-03-10 14:43:30,2022-03-10 15:03:07,Rondo Reagana,Krzywoustego / Korona,20
1821,138261038,650761,2022-03-10 15:01:10,2022-03-10 15:03:14,Plac Powstańców Śląskich,Plac Powstańców Śląskich,3
1822,138260350,57645,2022-03-10 14:52:12,2022-03-10 15:03:16,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,12
1823,138260330,57408,2022-03-10 14:51:52,2022-03-10 15:03:53,Plac Dominikański (Galeria Dominikańska),Legnicka / Zachodnia ,13
1824,138260809,650338,2022-03-10 14:58:08,2022-03-10 15:04:03,Poza stacją,Jedności Narodowej / Wyszyńskiego,6
1825,138260598,57714,2022-03-10 14:55:17,2022-03-10 15:04:32,Berenta / Kasprowicza,Kamieńskiego / Jutrosińska,10
1826,138259072,57622,2022-03-10 14:36:37,2022-03-10 15:04:48,Strzegomska / Rogowska ,Klecińska / Duńska,29
1827,138259006,57079,2022-03-10 14:35:48,2022-03-10 15:04:55,Poza stacją,Kamienna / Tomaszowska,30
1828,138260771,650310,2022-03-10 14:57:46,2022-03-10 15:04:57,Rondo Reagana,Traugutta / Pułaskiego,8
1829,138260898,651469,2022-03-10 14:59:12,2022-03-10 15:06:11,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",7
1830,138260522,650056,2022-03-10 14:54:07,2022-03-10 15:06:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),13
1831,138245340,651352,2022-03-10 11:08:00,2022-03-10 15:06:32,Zaporoska / Gajowicka,Zaporoska / Gajowicka,239
1832,138258700,57465,2022-03-10 14:32:30,2022-03-10 15:06:34,Ślężna / Aleja Wiśniowa,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),35
1833,138261349,651276,2022-03-10 15:04:56,2022-03-10 15:06:47,Wróblewskiego (Teki),Wróblewskiego (Teki),2
1834,138260759,650769,2022-03-10 14:57:31,2022-03-10 15:06:55,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",10
1835,138260542,57328,2022-03-10 14:54:26,2022-03-10 15:07:01,pl. Powstańców Wielkopolskich,Kamieńskiego / Jutrosińska,13
1836,138259859,57903,2022-03-10 14:46:11,2022-03-10 15:07:04,Fabryczna / Wagonowa,Reymonta / Kleczkowska,21
1837,138259598,650100,2022-03-10 14:43:24,2022-03-10 15:07:05,Poza stacją,Poleska / Litewska,24
1838,138260698,57650,2022-03-10 14:56:38,2022-03-10 15:07:14,Lotnicza / Na Ostatnim Groszu,Pilczycka / Koszykarska,11
1839,138260769,57956,2022-03-10 14:57:45,2022-03-10 15:07:21,Wróblewskiego (ZOO),Partyzantów / Okrzei,10
1840,138261104,650553,2022-03-10 15:01:57,2022-03-10 15:07:24,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
1841,138261168,57075,2022-03-10 15:02:48,2022-03-10 15:07:28,Poza stacją,Kamienna / Tomaszowska,5
1842,138261534,651046,2022-03-10 15:06:59,2022-03-10 15:07:33,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
1843,138260646,651530,2022-03-10 14:55:52,2022-03-10 15:07:54,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,13
1844,138260398,650763,2022-03-10 14:52:46,2022-03-10 15:08:03,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,16
1845,138255516,651268,2022-03-10 13:51:05,2022-03-10 15:08:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),78
1846,138260894,651324,2022-03-10 14:59:10,2022-03-10 15:08:16,Poza stacją,Klecińska (Wrocław Grabiszyn),10
1847,138261333,651335,2022-03-10 15:04:46,2022-03-10 15:08:20,Wróblewskiego (Teki),Wróblewskiego (Teki),4
1848,138257469,650745,2022-03-10 14:16:28,2022-03-10 15:08:34,Plac Legionów,Poza stacją,53
1849,138261282,57451,2022-03-10 15:04:08,2022-03-10 15:08:42,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,5
1850,138260623,650328,2022-03-10 14:55:34,2022-03-10 15:08:49,pl. Powstańców Wielkopolskich,Jedności Narodowej / Wyszyńskiego,14
1851,138261112,650532,2022-03-10 15:02:10,2022-03-10 15:09:00,Gazowa / Międzyleska,Mościckiego (stacja kolejowa),7
1852,138261420,651086,2022-03-10 15:05:49,2022-03-10 15:09:02,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
1853,138260613,650762,2022-03-10 14:55:30,2022-03-10 15:09:03,Aleja Kromera,Drobnera / Plac Bema,14
1854,138260644,57413,2022-03-10 14:55:52,2022-03-10 15:09:05,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),14
1855,138260306,650607,2022-03-10 14:51:35,2022-03-10 15:09:09,Szczęśliwa (Sky Tower),Rondo Reagana,18
1856,138260615,650703,2022-03-10 14:55:30,2022-03-10 15:09:14,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),14
1857,138261732,650498,2022-03-10 15:09:14,2022-03-10 15:09:34,Rondo Reagana,Rondo Reagana,1
1858,138261423,57199,2022-03-10 15:05:51,2022-03-10 15:09:35,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,4
1859,138260672,650822,2022-03-10 14:56:08,2022-03-10 15:09:51,Otyńska,Strzegomska / Rogowska ,14
1860,138258869,650720,2022-03-10 14:34:25,2022-03-10 15:09:52,Gliniana / Gajowa,Gliniana / Gajowa,36
1861,138260994,650913,2022-03-10 15:00:35,2022-03-10 15:10:17,Szewska / Kazimierza Wielkiego ,Drobnera / Plac Bema,10
1862,138260867,650040,2022-03-10 14:58:54,2022-03-10 15:10:29,Fabryczna / Wagonowa,Strzegomska / Estońska,12
1863,138261614,57489,2022-03-10 15:08:01,2022-03-10 15:10:29,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
1864,138261125,650363,2022-03-10 15:02:20,2022-03-10 15:10:41,"Dworzec Główny, południe",Plac Powstańców Warszawy (Muzeum Narodowe),9
1865,138261177,57062,2022-03-10 15:02:54,2022-03-10 15:10:46,Żmigrodzka / Broniewskiego,Kamieńskiego / Jutrosińska,8
1866,138260916,57542,2022-03-10 14:59:25,2022-03-10 15:11:13,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",12
1867,138261378,650119,2022-03-10 15:05:14,2022-03-10 15:11:19,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",7
1868,138260880,651556,2022-03-10 14:59:02,2022-03-10 15:11:21,Marca Polo (Olimpia Port),Wróblewskiego (Teki),13
1869,138261346,57493,2022-03-10 15:04:55,2022-03-10 15:11:21,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",7
1870,138261322,57442,2022-03-10 15:04:38,2022-03-10 15:11:22,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
1871,138255715,650862,2022-03-10 13:53:47,2022-03-10 15:11:34,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,78
1872,138261323,650401,2022-03-10 15:04:38,2022-03-10 15:11:52,Legnicka / Wejherowska,Drzewieckiego / Dedala,8
1873,138260857,57987,2022-03-10 14:58:42,2022-03-10 15:12:05,Wróblewskiego (ZOO),Dworzec Główny ,14
1874,138261384,651311,2022-03-10 15:05:19,2022-03-10 15:12:08,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),7
1875,138261224,651286,2022-03-10 15:03:32,2022-03-10 15:12:39,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,10
1876,138260799,650308,2022-03-10 14:58:00,2022-03-10 15:12:41,"Dworzec Główny, południe",Plac Dominikański (Galeria Dominikańska),15
1877,138261029,651284,2022-03-10 15:01:01,2022-03-10 15:12:41,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,12
1878,138260808,57041,2022-03-10 14:58:07,2022-03-10 15:12:44,"Dworzec Główny, południe",Plac Dominikański (Galeria Dominikańska),15
1879,138261360,57607,2022-03-10 15:05:05,2022-03-10 15:12:58,Piłsudskiego 13 od Jump Hall,"Dworzec Główny, południe",8
1880,138262002,651080,2022-03-10 15:12:20,2022-03-10 15:12:59,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),1
1881,138261383,57597,2022-03-10 15:05:17,2022-03-10 15:13:15,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,8
1882,138261341,650879,2022-03-10 15:04:51,2022-03-10 15:13:23,Aleja Kromera,Poza stacją,9
1883,138261425,57406,2022-03-10 15:05:52,2022-03-10 15:13:25,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Nowowiejska / Górnickiego,8
1884,138260549,57567,2022-03-10 14:54:31,2022-03-10 15:13:38,Mościckiego (stacja kolejowa),Kościuszki / Komuny Paryskiej / Zgodna,20
1885,138259857,57331,2022-03-10 14:46:10,2022-03-10 15:13:44,Kamieńskiego / Jutrosińska,Nowowiejska / Górnickiego,28
1886,138257818,650625,2022-03-10 14:21:18,2022-03-10 15:13:53,Lotnicza / Bajana,Kamienna / Borowska (Aquapark),53
1887,138261039,650467,2022-03-10 15:01:11,2022-03-10 15:14:24,Klecińska / Duńska,Legnicka / Wejherowska,14
1888,138262139,57073,2022-03-10 15:13:52,2022-03-10 15:14:26,Poza stacją,Poza stacją,1
1889,138261610,57144,2022-03-10 15:07:59,2022-03-10 15:14:30,Dworzec Główny ,Gliniana / Gajowa,7
1890,138261791,651106,2022-03-10 15:09:45,2022-03-10 15:14:32,Fabryczna / Wagonowa,Otyńska,5
1891,138261337,651474,2022-03-10 15:04:50,2022-03-10 15:14:43,Fabryczna / Wagonowa,pl. Orląt Lwowskich,10
1892,138261835,650745,2022-03-10 15:10:16,2022-03-10 15:14:44,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),5
1893,138261548,650066,2022-03-10 15:07:14,2022-03-10 15:14:55,Dworzec Główny ,Hubska / Prudnicka,8
1894,138262124,57194,2022-03-10 15:13:45,2022-03-10 15:15:03,Poza stacją,Plac Kościuszki (Renoma),2
1895,138261353,57255,2022-03-10 15:04:58,2022-03-10 15:15:09,Krucza / Mielecka / Stalowa,Komandorska / Sanocka,11
1896,138260225,651064,2022-03-10 14:50:34,2022-03-10 15:15:23,Kraszewskiego / Trzebnicka,Poza stacją,25
1897,138261642,57650,2022-03-10 15:08:14,2022-03-10 15:16:03,Pilczycka / Koszykarska,Pilczycka / Koszykarska,8
1898,138260089,650205,2022-03-10 14:48:51,2022-03-10 15:16:05,Powstańców Śląskich (Arkady Wrocławskie),Grabiszyńska / Aleja Hallera,28
1899,138261936,57983,2022-03-10 15:11:38,2022-03-10 15:16:32,Kamieńskiego / Jutrosińska,Kamieńskiego,5
1900,138261883,650337,2022-03-10 15:10:56,2022-03-10 15:16:58,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Wyszyńskiego,7
1901,138261417,650047,2022-03-10 15:05:47,2022-03-10 15:17:20,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",12
1902,138260583,650902,2022-03-10 14:54:59,2022-03-10 15:17:24,Poza stacją,Prochowicka / Dolnobrzeska,23
1903,138262042,650397,2022-03-10 15:12:47,2022-03-10 15:17:36,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
1904,138261719,651276,2022-03-10 15:09:08,2022-03-10 15:18:15,Wróblewskiego (Teki),Janiszewskiego (PWr),10
1905,138261902,57088,2022-03-10 15:11:14,2022-03-10 15:18:22,Poza stacją,Gliniana / Gajowa,8
1906,138261733,57453,2022-03-10 15:09:14,2022-03-10 15:18:34,Wróblewskiego (Teki),Janiszewskiego (PWr),10
1907,138262174,650251,2022-03-10 15:14:12,2022-03-10 15:18:36,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,5
1908,138257773,650241,2022-03-10 14:20:33,2022-03-10 15:18:41,Jedności Narodowej / Wyszyńskiego,Żmigrodzka / Broniewskiego,59
1909,138257795,650172,2022-03-10 14:20:56,2022-03-10 15:18:41,Jedności Narodowej / Wyszyńskiego,Żmigrodzka / Broniewskiego,58
1910,138262348,650479,2022-03-10 15:16:19,2022-03-10 15:18:55,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
1911,138259489,650771,2022-03-10 14:41:52,2022-03-10 15:18:59,al. Karkonoska / Jeździecka,Tyrmanda / Mińska,38
1912,138259048,57063,2022-03-10 14:36:17,2022-03-10 15:19:04,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,43
1913,138260737,57999,2022-03-10 14:57:03,2022-03-10 15:19:11,Pilczycka / Kozanowska,Poza stacją,23
1914,138262402,651327,2022-03-10 15:16:52,2022-03-10 15:19:22,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,3
1915,138261727,650975,2022-03-10 15:09:12,2022-03-10 15:19:30,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),11
