,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
3138,145862217,57384,2022-05-29 12:33:30,2022-05-29 14:38:43,Stadion Olimpijski,Plac Dominikański (Galeria Dominikańska),126
3139,145874462,650603,2022-05-29 14:34:04,2022-05-29 14:38:44,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,5
3140,145868820,57488,2022-05-29 13:42:49,2022-05-29 14:38:50,Gliniana / Gajowa,Kamienna / Tomaszowska,57
3141,145871660,650697,2022-05-29 14:09:10,2022-05-29 14:38:52,Mińska / Stanisławowska,Plac Jana Pawła II (Akademia Muzyczna),30
3142,145873729,57326,2022-05-29 14:27:27,2022-05-29 14:39:10,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,12
3143,145873752,650429,2022-05-29 14:27:37,2022-05-29 14:39:17,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,12
3144,145873610,57420,2022-05-29 14:26:28,2022-05-29 14:39:29,Plac Legionów,Plac Strzegomski / Poznańska,14
3145,145872949,57199,2022-05-29 14:20:51,2022-05-29 14:39:30,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,19
3146,145869296,651329,2022-05-29 13:47:23,2022-05-29 14:39:34,Drzewieckiego / Dedala,Drzewieckiego / Dedala,53
3147,145872916,651037,2022-05-29 14:20:25,2022-05-29 14:39:35,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,20
3148,145872104,651379,2022-05-29 14:13:15,2022-05-29 14:39:48,Drobnera / Dubois,Szczęśliwa (Sky Tower),27
3149,145873571,57992,2022-05-29 14:26:09,2022-05-29 14:39:57,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),14
3150,145873397,651367,2022-05-29 14:24:52,2022-05-29 14:40:02,"Olszewskiego, pętla tramwajowa",Norwida / Wyspiańskiego (PWr),16
3151,145873376,650188,2022-05-29 14:24:41,2022-05-29 14:40:08,"Olszewskiego, pętla tramwajowa",Norwida / Wyspiańskiego (PWr),16
3152,145874651,650726,2022-05-29 14:35:53,2022-05-29 14:40:09,Aleja Kromera,al. Brücknera / Kwidzyńska,5
3153,145874908,650410,2022-05-29 14:38:01,2022-05-29 14:40:11,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,3
3154,145873358,57843,2022-05-29 14:24:30,2022-05-29 14:40:16,"Olszewskiego, pętla tramwajowa",Norwida / Wyspiańskiego (PWr),16
3155,145873814,57930,2022-05-29 14:28:13,2022-05-29 14:40:16,Gazowa / Międzyleska,Gazowa / Międzyleska,13
3156,145873392,651073,2022-05-29 14:24:50,2022-05-29 14:40:23,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,16
3157,145865861,57428,2022-05-29 13:12:57,2022-05-29 14:40:28,Kozanowska/Pałucka,Kozanowska/Pałucka,88
3158,145874174,650995,2022-05-29 14:31:27,2022-05-29 14:40:42,Janiszewskiego (PWr),Poza stacją,10
3159,145873238,57623,2022-05-29 14:23:29,2022-05-29 14:40:45,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,18
3160,145874194,57670,2022-05-29 14:31:37,2022-05-29 14:40:50,Janiszewskiego (PWr),Poza stacją,10
3161,145873322,57644,2022-05-29 14:24:12,2022-05-29 14:41:07,Kołłątaja / Podwale,Kościuszki / Pułaskiego,17
3162,145873989,650403,2022-05-29 14:29:47,2022-05-29 14:41:09,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),12
3163,145875128,57941,2022-05-29 14:40:04,2022-05-29 14:41:10,Żmigrodzka / Marino,Żmigrodzka / Marino,2
3164,145874594,650910,2022-05-29 14:35:21,2022-05-29 14:41:16,Kurkowa / Dubois,Kurkowa / Dubois,6
3165,145874263,57815,2022-05-29 14:32:18,2022-05-29 14:41:25,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,10
3166,145875173,57775,2022-05-29 14:40:24,2022-05-29 14:41:46,Wilanowska,Wilanowska,2
3167,145865661,57449,2022-05-29 13:10:51,2022-05-29 14:41:49,Kozanowska/Pałucka,Kozanowska/Pałucka,91
3168,145873958,651534,2022-05-29 14:29:31,2022-05-29 14:41:55,Na Ostatnim Groszu,Graniczna / Strzegomska,13
3169,145874568,57225,2022-05-29 14:35:06,2022-05-29 14:42:02,Na Grobli (PWr - Geocentrum),Rakowiecka,7
3170,145870655,650153,2022-05-29 13:59:29,2022-05-29 14:42:11,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),43
3171,145875272,57821,2022-05-29 14:41:08,2022-05-29 14:42:14,Kamieńskiego,Kamieńskiego,2
3172,145870572,651454,2022-05-29 13:58:38,2022-05-29 14:42:18,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),44
3173,145873858,651216,2022-05-29 14:28:37,2022-05-29 14:42:30,Plac Powstańców Warszawy (Muzeum Narodowe),Rakowiecka,14
3174,145869787,57283,2022-05-29 13:52:05,2022-05-29 14:42:37,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,51
3175,145873095,57003,2022-05-29 14:22:07,2022-05-29 14:42:42,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,21
3176,145871914,650544,2022-05-29 14:11:25,2022-05-29 14:42:43,Sienkiewicza / Wyszyńskiego,Krzywoustego - Rynek Psie Pole,32
3177,145873907,57694,2022-05-29 14:29:01,2022-05-29 14:42:43,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Jana Pawła II (Akademia Muzyczna),14
3178,145873751,650237,2022-05-29 14:27:36,2022-05-29 14:42:44,Nowowiejska / Wyszyńskiego,Poza stacją,16
3179,145873141,650621,2022-05-29 14:22:27,2022-05-29 14:42:52,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,21
3180,145872977,57414,2022-05-29 14:21:07,2022-05-29 14:42:58,Miłoszycka / Swojczycka ,Olszewskiego / Spółdzielcza,22
3181,145874358,57940,2022-05-29 14:33:09,2022-05-29 14:43:01,Plac Kościuszki (Renoma),Plac Grunwaldzki / Polaka,10
3182,145875358,57816,2022-05-29 14:41:54,2022-05-29 14:43:07,Poza stacją,Kościuszki / Pułaskiego,2
3183,145872088,651394,2022-05-29 14:13:05,2022-05-29 14:43:10,Karwińska / Opolska,Jagodzińska / Buforowa,31
3184,145874402,57307,2022-05-29 14:33:36,2022-05-29 14:43:14,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),10
3185,145874131,651342,2022-05-29 14:31:06,2022-05-29 14:43:24,"Dworzec Główny, południe",Plac Jana Pawła II (Akademia Muzyczna),13
3186,145875494,650967,2022-05-29 14:42:55,2022-05-29 14:43:25,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
3187,145868970,650870,2022-05-29 13:44:15,2022-05-29 14:43:34,Tyrmanda / Trawowa,Tyrmanda / Trawowa,60
3188,145873601,57910,2022-05-29 14:26:23,2022-05-29 14:43:34,Grota-Roweckiego / Parafialna,Semaforowa,18
3189,145874512,650019,2022-05-29 14:34:33,2022-05-29 14:43:35,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),10
3190,145865430,57257,2022-05-29 13:08:16,2022-05-29 14:43:37,Fosa Miejska ,Poza stacją,96
3191,145874508,57280,2022-05-29 14:34:31,2022-05-29 14:43:38,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Górnickiego,10
3192,145865366,650282,2022-05-29 13:07:34,2022-05-29 14:43:50,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,97
3193,145866410,650267,2022-05-29 13:18:33,2022-05-29 14:43:53,Aleja Kromera,Nowowiejska / Wyszyńskiego,86
3194,145865064,57407,2022-05-29 13:04:29,2022-05-29 14:43:54,Nowowiejska / Wyszyńskiego,Rondo Reagana,100
3195,145873346,651525,2022-05-29 14:24:24,2022-05-29 14:43:57,Rynek,Legnicka / Wejherowska,20
3196,145864213,651165,2022-05-29 12:54:46,2022-05-29 14:43:59,Promenady Wrocławskie,Rondo Reagana,110
3197,145875099,651656,2022-05-29 14:39:51,2022-05-29 14:44:01,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,5
3198,145865089,57851,2022-05-29 13:04:39,2022-05-29 14:44:04,Nowowiejska / Wyszyńskiego,Rondo Reagana,100
3199,145873553,650798,2022-05-29 14:26:01,2022-05-29 14:44:06,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Kościuszki,19
3200,145871260,57099,2022-05-29 14:05:00,2022-05-29 14:44:20,Grabiszyńska / Stalowa,Mrągowska / Rolna,40
3201,145873349,651462,2022-05-29 14:24:26,2022-05-29 14:44:21,Rynek,Legnicka / Wejherowska,20
3202,145872486,650823,2022-05-29 14:16:45,2022-05-29 14:44:25,Lotnicza / Bajana,Szczęśliwa (Sky Tower),28
3203,145874400,650903,2022-05-29 14:33:35,2022-05-29 14:44:28,Szczęśliwa (Sky Tower),Fosa Miejska ,11
3204,145859966,650490,2022-05-29 12:06:40,2022-05-29 14:44:30,Przyjaźni,Przyjaźni / Karkonoska,158
3205,145873411,57147,2022-05-29 14:25:00,2022-05-29 14:44:31,Rynek,Legnicka / Wejherowska,20
3206,145874414,57586,2022-05-29 14:33:44,2022-05-29 14:44:32,Szczęśliwa (Sky Tower),Fosa Miejska ,11
3207,145875629,57130,2022-05-29 14:44:05,2022-05-29 14:44:32,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
3208,145874641,57022,2022-05-29 14:35:45,2022-05-29 14:44:36,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,9
3209,145873319,650550,2022-05-29 14:24:11,2022-05-29 14:44:39,Legnicka / Wejherowska,Otyńska,21
3210,145874636,650832,2022-05-29 14:35:43,2022-05-29 14:44:44,Fabryczna / Wagonowa,Legnicka (Park Magnolia),10
3211,145874933,57450,2022-05-29 14:38:20,2022-05-29 14:44:53,"Dworzec Główny, południe",Nyska / Jesionowa,7
3212,145873514,57955,2022-05-29 14:25:46,2022-05-29 14:45:00,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,20
3213,145875179,57926,2022-05-29 14:40:28,2022-05-29 14:45:03,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,5
3214,145865597,651034,2022-05-29 13:10:13,2022-05-29 14:45:06,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",95
3215,145872806,651618,2022-05-29 14:19:32,2022-05-29 14:45:11,Krakowska / Leroy Merlin,Skarbowców / Wietrzna,26
3216,145865652,651026,2022-05-29 13:10:45,2022-05-29 14:45:18,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",95
3217,145873493,651109,2022-05-29 14:25:38,2022-05-29 14:45:23,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,20
3218,145874787,650167,2022-05-29 14:36:58,2022-05-29 14:45:36,Legnicka / Zachodnia ,Kazimierza Wielkiego (Helios),9
3219,145873755,650825,2022-05-29 14:27:39,2022-05-29 14:45:53,Kościuszki / Pułaskiego,Olszewskiego / Spółdzielcza,19
3220,145874293,57443,2022-05-29 14:32:31,2022-05-29 14:46:09,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,14
3221,145873042,57339,2022-05-29 14:21:40,2022-05-29 14:46:33,Hermanowska / Kołobrzeska,Klecińska (Wrocław Grabiszyn),25
3222,145873885,650061,2022-05-29 14:28:48,2022-05-29 14:46:43,Rogowska / Zemska,Klecińska (Wrocław Grabiszyn),18
3223,145874722,651352,2022-05-29 14:36:30,2022-05-29 14:46:59,Plac Kościuszki (Renoma),Kościuszki / Komuny Paryskiej / Zgodna,11
3224,145874013,651686,2022-05-29 14:29:59,2022-05-29 14:47:02,Nyska / Jesionowa,Rynek,18
3225,145873538,57609,2022-05-29 14:25:54,2022-05-29 14:47:05,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,22
3226,145874506,651296,2022-05-29 14:34:29,2022-05-29 14:47:18,Plac Strzegomski / Poznańska,Strzegomska / Estońska,13
3227,145872077,651282,2022-05-29 14:13:00,2022-05-29 14:47:27,al. Kochanowskiego / Kopernika,Żmigrodzka / Broniewskiego,35
3228,145875105,651498,2022-05-29 14:39:53,2022-05-29 14:47:28,Poza stacją,Nyska / Jesionowa,8
3229,145872350,57907,2022-05-29 14:15:28,2022-05-29 14:47:30,Plac Kościuszki (Renoma),Poza stacją,33
3230,145875367,650651,2022-05-29 14:41:59,2022-05-29 14:47:30,Powstańców Śląskich/Orla,Ślężna / Skierniewicka,6
3231,145875456,651291,2022-05-29 14:42:38,2022-05-29 14:47:31,Semaforowa,Mościckiego (stacja kolejowa),5
3232,145875435,651376,2022-05-29 14:42:27,2022-05-29 14:47:34,Semaforowa,Mościckiego (stacja kolejowa),6
3233,145873309,650032,2022-05-29 14:24:05,2022-05-29 14:47:44,Świeradowska (Ferio Gaj ),Drobnera / Dubois,24
3234,145875445,57829,2022-05-29 14:42:34,2022-05-29 14:47:45,Semaforowa,Mościckiego (stacja kolejowa),6
3235,145873027,57802,2022-05-29 14:21:31,2022-05-29 14:47:55,Wróblewskiego (ZOO),Promenady Wrocławskie,27
3236,145876046,57969,2022-05-29 14:47:35,2022-05-29 14:47:57,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
3237,145873007,650479,2022-05-29 14:21:23,2022-05-29 14:48:06,Wróblewskiego (ZOO),Promenady Wrocławskie,27
3238,145872044,650068,2022-05-29 14:12:44,2022-05-29 14:48:12,Zaporoska / Gajowicka,Młodych Techników,36
3239,145876039,57816,2022-05-29 14:47:29,2022-05-29 14:48:14,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
3240,145875446,651375,2022-05-29 14:42:34,2022-05-29 14:48:15,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,6
3241,145874876,651569,2022-05-29 14:37:39,2022-05-29 14:48:33,Lotnicza / Bajana,Legnicka / Zachodnia ,11
3242,145876051,651362,2022-05-29 14:47:38,2022-05-29 14:48:36,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
3243,145875656,57355,2022-05-29 14:44:18,2022-05-29 14:48:37,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,5
3244,145874649,650058,2022-05-29 14:35:53,2022-05-29 14:48:42,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,13
3245,145874791,650938,2022-05-29 14:36:59,2022-05-29 14:48:42,Dyrekcyjna / Borowska (Wroclavia),Kazimierza Wielkiego (Helios),12
3246,145867377,650988,2022-05-29 13:28:59,2022-05-29 14:48:57,Walońska (Angel Poland Group),Walońska (Angel Poland Group),80
3247,145874813,57547,2022-05-29 14:37:07,2022-05-29 14:49:01,Promenady Wrocławskie,Krzywoustego / Korona,12
3248,145874451,651104,2022-05-29 14:34:00,2022-05-29 14:49:08,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,16
3249,145874503,650183,2022-05-29 14:34:26,2022-05-29 14:49:09,Dworzec Główny ,Sienkiewicza / Piastowska,15
3250,145873776,650469,2022-05-29 14:27:49,2022-05-29 14:49:19,Przyjaźni,Świeradowska (Ferio Gaj ),22
3251,145868148,651522,2022-05-29 13:36:30,2022-05-29 14:49:20,Popowice,Popowice,73
3252,145860211,651374,2022-05-29 12:09:47,2022-05-29 14:49:21,Sołtysowicka / Redycka,Sołtysowicka / Redycka,160
3253,145875585,650338,2022-05-29 14:43:45,2022-05-29 14:49:31,Plac Grunwaldzki (DS Ołówek),Poza stacją,6
3254,145875083,650090,2022-05-29 14:39:44,2022-05-29 14:49:35,Drobnera / Plac Bema,Rondo Reagana,10
3255,145876208,57597,2022-05-29 14:49:04,2022-05-29 14:49:41,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),1
3256,145869182,650265,2022-05-29 13:46:11,2022-05-29 14:49:47,Żernicka,Żernicka,64
3257,145875112,57756,2022-05-29 14:39:59,2022-05-29 14:49:48,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,10
3258,145876100,650409,2022-05-29 14:48:09,2022-05-29 14:49:51,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),2
3259,145875029,650524,2022-05-29 14:39:18,2022-05-29 14:49:53,Berenta / Kasprowicza,Żmigrodzka / Broniewskiego,11
3260,145875996,57107,2022-05-29 14:47:05,2022-05-29 14:50:02,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
3261,145874931,651471,2022-05-29 14:38:18,2022-05-29 14:50:06,Traugutta / Kościuszki,Kamienna / Borowska (Aquapark),12
3262,145875691,650483,2022-05-29 14:44:40,2022-05-29 14:50:09,"Dworzec Główny, południe",Kościuszki / Pułaskiego,6
3263,145873988,57809,2022-05-29 14:29:47,2022-05-29 14:50:21,Norwida / Wyspiańskiego (PWr),Hubska / Prudnicka,21
3264,145874188,650486,2022-05-29 14:31:34,2022-05-29 14:50:25,Norwida / Wyspiańskiego (PWr),Hubska / Prudnicka,19
3265,145876217,650924,2022-05-29 14:49:08,2022-05-29 14:50:26,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),2
3266,145872367,650554,2022-05-29 14:15:34,2022-05-29 14:50:30,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),35
3267,145876139,58114,2022-05-29 14:48:27,2022-05-29 14:50:38,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),3
3268,145874900,651245,2022-05-29 14:37:57,2022-05-29 14:50:43,Walońska (Angel Poland Group),Walońska (Angel Poland Group),13
3269,145875200,651164,2022-05-29 14:40:34,2022-05-29 14:50:43,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,11
3270,145874326,57079,2022-05-29 14:32:54,2022-05-29 14:50:48,Hallera / Odkrywców,Szczęśliwa (Sky Tower),18
3271,145875266,57687,2022-05-29 14:41:06,2022-05-29 14:50:48,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,10
3272,145874306,57458,2022-05-29 14:32:41,2022-05-29 14:50:51,Hallera / Odkrywców,Szczęśliwa (Sky Tower),19
3273,145875526,651171,2022-05-29 14:43:13,2022-05-29 14:50:58,Dworzec Główny ,Szczęśliwa (Sky Tower),8
3274,145863159,650363,2022-05-29 12:43:57,2022-05-29 14:51:02,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,128
3275,145875335,57932,2022-05-29 14:41:42,2022-05-29 14:51:02,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,10
3276,145876298,651238,2022-05-29 14:49:51,2022-05-29 14:51:08,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
3277,145874685,651470,2022-05-29 14:36:12,2022-05-29 14:51:16,Powstańcow Śląskich / Aleja Hallera,Klecińska (Wrocław Grabiszyn),16
3278,145876415,58002,2022-05-29 14:50:52,2022-05-29 14:51:22,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
3279,145873380,57335,2022-05-29 14:24:44,2022-05-29 14:51:23,Kościuszki / Pułaskiego,Skarbowców / Wietrzna,27
3280,145874558,57499,2022-05-29 14:34:59,2022-05-29 14:51:26,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),17
3281,145875334,57125,2022-05-29 14:41:42,2022-05-29 14:51:30,Promenady Wrocławskie,Drobnera / Dubois,10
3282,145875267,57853,2022-05-29 14:41:06,2022-05-29 14:51:38,Bałtycka / Żmigrodzka,Drobnera / Plac Bema,11
3283,145874816,650385,2022-05-29 14:37:09,2022-05-29 14:51:42,Legnicka / Wejherowska,Lotnicza / Bajana,15
3284,145875714,57160,2022-05-29 14:44:50,2022-05-29 14:51:43,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,7
3285,145875734,651144,2022-05-29 14:44:58,2022-05-29 14:51:45,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,7
3286,145874260,650034,2022-05-29 14:32:17,2022-05-29 14:51:51,Legnicka / Wejherowska,Lotnicza / Bajana,20
3287,145875039,57190,2022-05-29 14:39:22,2022-05-29 14:51:54,Plac Uniwersytecki (UWr),Na Grobli (PWr - Geocentrum),13
3288,145874490,650776,2022-05-29 14:34:17,2022-05-29 14:51:57,Dworzec Główny ,Żeromskiego / Daszyńskiego,18
3289,145875950,650618,2022-05-29 14:46:41,2022-05-29 14:51:59,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,6
3290,145870757,651519,2022-05-29 14:00:17,2022-05-29 14:52:33,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),53
3291,145875976,651342,2022-05-29 14:46:55,2022-05-29 14:52:53,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,6
3292,145876616,650338,2022-05-29 14:52:31,2022-05-29 14:52:58,Poza stacją,Poza stacją,1
3293,145875188,57844,2022-05-29 14:40:31,2022-05-29 14:53:00,Plac Strzegomski / Poznańska,Fosa Miejska ,13
3294,145875787,650832,2022-05-29 14:45:24,2022-05-29 14:53:00,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
3295,145876187,650626,2022-05-29 14:48:52,2022-05-29 14:53:09,Poza stacją,Legnicka / Wejherowska,5
3296,145876546,651480,2022-05-29 14:51:56,2022-05-29 14:53:29,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
3297,145876550,57185,2022-05-29 14:51:58,2022-05-29 14:53:32,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
3298,145875747,650243,2022-05-29 14:45:06,2022-05-29 14:53:58,Młodych Techników,Drobnera / Dubois,9
3299,145876731,650338,2022-05-29 14:53:33,2022-05-29 14:54:05,Poza stacją,Poza stacją,1
3300,145876190,57096,2022-05-29 14:48:54,2022-05-29 14:54:11,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,6
3301,145874815,650937,2022-05-29 14:37:08,2022-05-29 14:54:15,Tyrmanda / Mińska,Solskiego / al. Piastów,18
3302,145875308,57325,2022-05-29 14:41:26,2022-05-29 14:54:19,Plac Strzegomski / Poznańska,Popowice,13
3303,145876068,650471,2022-05-29 14:47:50,2022-05-29 14:54:24,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,7
3304,145874891,57256,2022-05-29 14:37:51,2022-05-29 14:54:26,Jedności Narodowej / Wyszyńskiego,Wróblewskiego (ZOO),17
3305,145874084,650878,2022-05-29 14:30:43,2022-05-29 14:54:28,Poza stacją,Norwida / Wyspiańskiego (PWr),24
3306,145874059,57463,2022-05-29 14:30:28,2022-05-29 14:54:35,Olszewskiego / Spółdzielcza,Norwida / Wyspiańskiego (PWr),25
3307,145875282,650006,2022-05-29 14:41:13,2022-05-29 14:54:36,Powstańcow Śląskich / Aleja Hallera,Szewska / Kazimierza Wielkiego ,14
3308,145875546,650934,2022-05-29 14:43:26,2022-05-29 14:54:37,Nowowiejska / Wyszyńskiego,Szewska / Kazimierza Wielkiego ,12
3309,145873805,651169,2022-05-29 14:28:07,2022-05-29 14:54:53,Nyska / Jesionowa,Wróblewskiego (ZOO),27
3310,145875051,650897,2022-05-29 14:39:28,2022-05-29 14:54:53,Lotnicza / Metalowców,Zachodnia / Poznańska,16
3311,145873508,57391,2022-05-29 14:25:45,2022-05-29 14:54:58,Hubska / Prudnicka,Zwycięska / Agrestowa,30
3312,145875524,57617,2022-05-29 14:43:09,2022-05-29 14:55:00,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,12
3313,145875559,57380,2022-05-29 14:43:32,2022-05-29 14:55:07,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,12
3314,145876738,650443,2022-05-29 14:53:38,2022-05-29 14:55:14,Żmigrodzka / Marino,Żmigrodzka / Marino,2
3315,145875516,57843,2022-05-29 14:43:06,2022-05-29 14:55:17,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,13
3316,145875883,650202,2022-05-29 14:46:09,2022-05-29 14:55:20,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,10
3317,145876115,57304,2022-05-29 14:48:17,2022-05-29 14:55:21,Piaskowa / św. Ducha,Piaskowa / św. Ducha,8
3318,145876802,651362,2022-05-29 14:54:12,2022-05-29 14:55:28,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
3319,145874822,650551,2022-05-29 14:37:12,2022-05-29 14:55:29,Hubska / Prudnicka,Łukasiewicza / Smoluchowskiego (PWr),19
3320,145875369,57925,2022-05-29 14:42:01,2022-05-29 14:55:42,Fabryczna / Wagonowa,Strzegomska / Rogowska ,14
3321,145873876,57633,2022-05-29 14:28:43,2022-05-29 14:55:48,Kościuszki / Pułaskiego,Joliot-Curie (Uwr),28
3322,145873608,651668,2022-05-29 14:26:27,2022-05-29 14:55:52,Kościuszki / Pułaskiego,Joliot-Curie (Uwr),30
3323,145861936,651455,2022-05-29 12:30:03,2022-05-29 14:55:59,Żmigrodzka / Broniewskiego,Obornicka / Bałtycka,146
3324,145875459,650172,2022-05-29 14:42:38,2022-05-29 14:56:05,Rakowiecka,Tarnogajska / Klimasa,14
3325,145875603,651216,2022-05-29 14:43:53,2022-05-29 14:56:10,Rakowiecka,Tarnogajska / Klimasa,13
3326,145876943,651573,2022-05-29 14:55:30,2022-05-29 14:56:10,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
3327,145876124,57992,2022-05-29 14:48:22,2022-05-29 14:56:20,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),8
3328,145875404,650556,2022-05-29 14:42:12,2022-05-29 14:56:27,Plac Powstańców Śląskich,Piaskowa / św. Ducha,15
3329,145875565,57156,2022-05-29 14:43:35,2022-05-29 14:56:27,Plac Grunwaldzki (DS Ołówek),Poza stacją,13
3330,145871121,57754,2022-05-29 14:03:45,2022-05-29 14:56:33,Lotnicza / Metalowców,Szewska / Kazimierza Wielkiego ,53
3331,145876317,650681,2022-05-29 14:49:59,2022-05-29 14:56:35,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,7
3332,145869338,651070,2022-05-29 13:47:47,2022-05-29 14:56:36,Pilczycka (Stadion Miejski),Szewska / Kazimierza Wielkiego ,69
3333,145875055,57144,2022-05-29 14:39:30,2022-05-29 14:56:36,al. Armii Krajowej / Bardzka,Mościckiego (stacja kolejowa),18
3334,145875641,57102,2022-05-29 14:44:10,2022-05-29 14:56:41,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,13
3335,145857722,57509,2022-05-29 11:38:36,2022-05-29 14:56:42,Piaskowa / św. Ducha,Rynek,199
3336,145876436,57797,2022-05-29 14:51:01,2022-05-29 14:56:45,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
3337,145876290,57547,2022-05-29 14:49:44,2022-05-29 14:56:56,Krzywoustego / Korona,Aleja Kromera,8
3338,145875045,57549,2022-05-29 14:39:24,2022-05-29 14:57:02,Karwińska / Opolska,Borowska (Uniw. Szpital Kliniczny),18
3339,145876718,57550,2022-05-29 14:53:27,2022-05-29 14:57:04,Żmigrodzka / Marino,Żmigrodzka / Marino,4
3340,145876504,57708,2022-05-29 14:51:36,2022-05-29 14:57:05,"Dworzec Główny, południe",Dworzec Główny ,6
3341,145857748,57573,2022-05-29 11:38:56,2022-05-29 14:57:06,Piaskowa / św. Ducha,Rynek,199
3342,145876130,650550,2022-05-29 14:48:24,2022-05-29 14:57:15,Otyńska,Strzegomska / Estońska,9
3343,145873544,651458,2022-05-29 14:25:58,2022-05-29 14:57:19,Graniczna / Strzegomska,Tyrmanda / Mińska,32
3344,145873516,650397,2022-05-29 14:25:47,2022-05-29 14:57:23,Graniczna / Strzegomska,Tyrmanda / Mińska,32
