,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
420,135548894,57337,2022-01-06 13:26:31,2022-01-06 14:02:52,Piaskowa / św. Ducha,al. Armii Krajowej / Bardzka,37
421,135549751,57696,2022-01-06 13:50:12,2022-01-06 14:03:21,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",14
422,135549136,57154,2022-01-06 13:33:50,2022-01-06 14:03:42,Krzywoustego - Rynek Psie Pole,Rondo Reagana,30
423,135550136,57554,2022-01-06 14:00:05,2022-01-06 14:04:02,Kazimierza Wielkiego (Helios),Plac Legionów,4
424,135549832,650732,2022-01-06 13:52:15,2022-01-06 14:04:06,Tyrmanda / Trawowa,Rogowska / Zemska,12
425,135550109,57269,2022-01-06 13:59:11,2022-01-06 14:05:13,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),7
426,135550042,57216,2022-01-06 13:57:18,2022-01-06 14:06:14,Drobnera / Dubois,Drobnera / Dubois,9
427,135549819,651209,2022-01-06 13:51:57,2022-01-06 14:06:21,Plac Legionów,Ślężna / Aleja Wiśniowa,15
428,135549992,57963,2022-01-06 13:56:10,2022-01-06 14:06:28,Jagodzińska / Buforowa,Piławska,11
429,135549477,650943,2022-01-06 13:43:02,2022-01-06 14:07:26,Kamieńskiego,Żmigrodzka / Broniewskiego,25
430,135550317,651394,2022-01-06 14:05:30,2022-01-06 14:09:16,Sienkiewicza / Wyszyńskiego,Poza stacją,4
431,135549851,650660,2022-01-06 13:52:46,2022-01-06 14:12:50,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,21
432,135549770,650211,2022-01-06 13:50:36,2022-01-06 14:13:05,"Grochowa / Jemiołowa,",Oporów (pętla tramwajowa),23
433,135549785,651498,2022-01-06 13:51:04,2022-01-06 14:13:20,"Grochowa / Jemiołowa,",Oporów (pętla tramwajowa),23
434,135550635,57416,2022-01-06 14:13:04,2022-01-06 14:14:30,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
435,135550581,651338,2022-01-06 14:11:50,2022-01-06 14:16:12,Poza stacją,Wałbrzyska - pętla tramwajowa,5
436,135550274,650004,2022-01-06 14:04:29,2022-01-06 14:16:29,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,12
437,135550200,650818,2022-01-06 14:02:16,2022-01-06 14:16:34,Drobnera / Plac Bema,Piaskowa / św. Ducha,15
438,135548681,650958,2022-01-06 13:20:45,2022-01-06 14:16:59,Rynek,Plac Dominikański (Galeria Dominikańska),57
439,135550315,57821,2022-01-06 14:05:26,2022-01-06 14:18:36,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),14
440,135550828,57572,2022-01-06 14:18:31,2022-01-06 14:19:06,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
441,135550276,57579,2022-01-06 14:04:30,2022-01-06 14:19:13,Koszarowa / UWr,Drobnera / Plac Bema,15
442,135550263,650792,2022-01-06 14:04:12,2022-01-06 14:19:36,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,16
443,135550719,650800,2022-01-06 14:15:40,2022-01-06 14:20:10,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),5
444,135550525,57755,2022-01-06 14:10:18,2022-01-06 14:20:16,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),10
445,135550811,651236,2022-01-06 14:17:56,2022-01-06 14:21:15,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",4
446,135550759,57214,2022-01-06 14:16:43,2022-01-06 14:22:17,Lotnicza / Bajana,Pilczycka / Kozanowska,6
447,135550407,651322,2022-01-06 14:07:36,2022-01-06 14:22:37,Na Grobli (PWr - Geocentrum),Krakowska / Leroy Merlin,16
448,135550460,650852,2022-01-06 14:08:39,2022-01-06 14:22:51,Na Grobli (PWr - Geocentrum),Krakowska / Leroy Merlin,15
449,135550692,57036,2022-01-06 14:14:52,2022-01-06 14:23:49,Wita Stwosza / Szewska,Walońska (Angel Poland Group),9
450,135550833,57803,2022-01-06 14:18:41,2022-01-06 14:24:38,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,6
451,135550822,650556,2022-01-06 14:18:21,2022-01-06 14:25:14,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,7
452,135550762,57633,2022-01-06 14:16:51,2022-01-06 14:25:37,Rondo Reagana,Nowowiejska / Wyszyńskiego,9
453,135550758,651357,2022-01-06 14:16:43,2022-01-06 14:25:47,Rondo Reagana,Nowowiejska / Wyszyńskiego,10
454,135550754,57154,2022-01-06 14:16:39,2022-01-06 14:25:49,Rondo Reagana,Nowowiejska / Wyszyńskiego,10
455,135550746,651150,2022-01-06 14:16:31,2022-01-06 14:25:50,Rondo Reagana,Nowowiejska / Wyszyńskiego,10
456,135550955,57768,2022-01-06 14:21:36,2022-01-06 14:27:03,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
457,135550812,651370,2022-01-06 14:17:58,2022-01-06 14:27:17,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,10
458,135551150,650852,2022-01-06 14:26:34,2022-01-06 14:27:17,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
459,135550879,57199,2022-01-06 14:19:52,2022-01-06 14:27:26,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,8
460,135550902,57591,2022-01-06 14:20:24,2022-01-06 14:31:27,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,12
461,135550884,651251,2022-01-06 14:20:05,2022-01-06 14:31:30,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,12
462,135550783,650805,2022-01-06 14:17:17,2022-01-06 14:33:11,Plac Dominikański (Galeria Dominikańska),Jedności Narodowej / Wyszyńskiego,16
463,135550738,57216,2022-01-06 14:16:19,2022-01-06 14:35:38,Drobnera / Dubois,Rynek,20
464,135551124,651322,2022-01-06 14:25:58,2022-01-06 14:35:38,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,10
465,135551209,650852,2022-01-06 14:28:07,2022-01-06 14:36:07,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,8
466,135550506,650952,2022-01-06 14:09:55,2022-01-06 14:37:57,Popowice,Bystrzycka / Idzikowskiego,29
467,135551129,651247,2022-01-06 14:26:08,2022-01-06 14:39:38,Legnicka (Park Magnolia),Pilczycka / Kozanowska,14
468,135551634,57315,2022-01-06 14:39:48,2022-01-06 14:40:30,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
469,135551553,57555,2022-01-06 14:37:15,2022-01-06 14:42:44,Świeradowska (Ferio Gaj ),Bardzka (cmentarz),6
470,135551513,57216,2022-01-06 14:36:11,2022-01-06 14:42:52,Rynek,Drobnera / Dubois,7
471,135551329,57916,2022-01-06 14:30:56,2022-01-06 14:43:16,Klecińska / Duńska,Śrubowa / Strzegomska,13
472,135551508,57755,2022-01-06 14:36:08,2022-01-06 14:43:40,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,8
473,135551380,650586,2022-01-06 14:32:26,2022-01-06 14:44:06,Żelazna / Pereca,"Dworzec Główny, południe",12
474,135551703,57357,2022-01-06 14:42:01,2022-01-06 14:44:41,Pilczycka / Koszykarska,Pilczycka / Kozanowska,3
475,135551778,651394,2022-01-06 14:43:41,2022-01-06 14:45:36,Poza stacją,Nowowiejska / Wyszyńskiego,2
476,135551652,57226,2022-01-06 14:40:08,2022-01-06 14:46:00,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,6
477,135551137,651230,2022-01-06 14:26:15,2022-01-06 14:46:46,Plac Świętego Macieja / Trzebnicka,Kamieńskiego,21
478,135551323,651485,2022-01-06 14:30:51,2022-01-06 14:46:53,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,17
479,135551309,57361,2022-01-06 14:30:26,2022-01-06 14:46:57,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,17
480,135551895,650800,2022-01-06 14:46:48,2022-01-06 14:47:19,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
481,135551946,57613,2022-01-06 14:48:04,2022-01-06 14:48:38,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
482,135551678,651242,2022-01-06 14:40:58,2022-01-06 14:49:03,Żmigrodzka / Broniewskiego,Kamieńskiego / Jutrosińska,9
483,135551449,650805,2022-01-06 14:34:32,2022-01-06 14:51:23,Jedności Narodowej / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),17
484,135551786,57916,2022-01-06 14:43:52,2022-01-06 14:52:47,Śrubowa / Strzegomska,Kazimierza Wielkiego (Helios),9
485,135551785,57768,2022-01-06 14:43:46,2022-01-06 14:52:58,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),10
486,135551854,57716,2022-01-06 14:45:47,2022-01-06 14:53:42,Nowowiejska / Wyszyńskiego,Plac Staszica,8
487,135552128,651236,2022-01-06 14:53:24,2022-01-06 14:53:44,"Dworzec Główny, południe","Dworzec Główny, południe",1
488,135551812,57522,2022-01-06 14:44:43,2022-01-06 14:54:46,Poniatowskiego / Oleśnicka,Plac Grunwaldzki (DS Ołówek),11
489,135552215,650275,2022-01-06 14:55:26,2022-01-06 14:56:08,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
490,135551723,650151,2022-01-06 14:42:25,2022-01-06 14:56:36,Legnicka / Wejherowska,Strzegomska / Rogowska ,15
491,135551863,650007,2022-01-06 14:46:01,2022-01-06 14:56:43,Poza stacją,Poza stacją,11
492,135551889,651232,2022-01-06 14:46:35,2022-01-06 14:56:44,Szewska / Kazimierza Wielkiego ,Poniatowskiego / Oleśnicka,11
493,135552007,650958,2022-01-06 14:49:46,2022-01-06 14:57:42,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",8
494,135551639,651308,2022-01-06 14:39:51,2022-01-06 14:58:17,Plac Grunwaldzki (DS Ołówek),Szczęśliwa (Sky Tower),19
495,135552192,650361,2022-01-06 14:54:55,2022-01-06 14:59:23,Hermanowska / Kołobrzeska,Poza stacją,5
496,135551948,650991,2022-01-06 14:48:07,2022-01-06 15:00:18,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,13
497,135552155,651224,2022-01-06 14:54:01,2022-01-06 15:00:20,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),7
498,135551955,651112,2022-01-06 14:48:27,2022-01-06 15:00:30,Tarnogajska / Klimasa,Tarnogajska / Klimasa,13
499,135552097,650530,2022-01-06 14:52:21,2022-01-06 15:01:00,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,9
500,135552279,650151,2022-01-06 14:57:10,2022-01-06 15:01:12,Strzegomska / Rogowska ,Tyrmanda / Mińska,5
501,135551891,651331,2022-01-06 14:46:39,2022-01-06 15:03:09,Zaporoska / Gajowicka,Drobnera / Dubois,17
502,135552152,57501,2022-01-06 14:53:59,2022-01-06 15:03:48,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,10
503,135549645,57053,2022-01-06 13:47:40,2022-01-06 15:05:41,Lotnicza / Na Ostatnim Groszu,Poza stacją,79
504,135549636,650710,2022-01-06 13:47:22,2022-01-06 15:05:46,Lotnicza / Na Ostatnim Groszu,Poza stacją,79
505,135551852,57806,2022-01-06 14:45:42,2022-01-06 15:06:12,Plac Strzegomski / Poznańska,Strzegomska / Estońska,21
506,135552158,651251,2022-01-06 14:54:05,2022-01-06 15:06:38,Aleja Hallera / Mielecka,Kamienna / Borowska (Aquapark),13
507,135552299,651232,2022-01-06 14:57:35,2022-01-06 15:06:58,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),10
508,135552289,57339,2022-01-06 14:57:23,2022-01-06 15:06:59,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),10
509,135552250,651227,2022-01-06 14:56:28,2022-01-06 15:07:51,Oporów (pętla tramwajowa),Grabiszyńska / Stalowa,12
510,135552422,650690,2022-01-06 15:00:45,2022-01-06 15:08:42,Krucza / Mielecka / Stalowa,Hallera / Odkrywców,8
511,135552277,57803,2022-01-06 14:57:06,2022-01-06 15:08:54,Zaporoska / Gajowicka,Poza stacją,12
512,135552140,650805,2022-01-06 14:53:42,2022-01-06 15:11:07,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),18
513,135552407,651322,2022-01-06 15:00:26,2022-01-06 15:15:17,Tarnogajska / Klimasa,Rakowiecka,15
514,135552389,650852,2022-01-06 14:59:48,2022-01-06 15:15:25,Tarnogajska / Klimasa,Rakowiecka,16
515,135552973,57305,2022-01-06 15:13:52,2022-01-06 15:15:38,Żeromskiego / Kluczborska,Poniatowskiego / Oleśnicka,2
516,135552803,651300,2022-01-06 15:09:43,2022-01-06 15:15:59,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
517,135552583,651275,2022-01-06 15:04:57,2022-01-06 15:16:30,Walońska (Angel Poland Group),al. Armii Krajowej / Borowska,12
518,135553060,650785,2022-01-06 15:15:43,2022-01-06 15:17:07,.RELOKACYJNA,Plac Dominikański (Galeria Dominikańska),2
519,135552355,651400,2022-01-06 14:58:51,2022-01-06 15:17:48,Zwycięska / Ołtaszyńska,Kamienna / Tomaszowska,19
520,135553114,650440,2022-01-06 15:17:07,2022-01-06 15:17:51,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
521,135553075,650229,2022-01-06 15:16:08,2022-01-06 15:19:11,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,4
522,135552685,650356,2022-01-06 15:07:09,2022-01-06 15:20:24,Osobowicka - pętla tramwajowa,Lotnicza / Na Ostatnim Groszu,14
523,135552196,57483,2022-01-06 14:55:00,2022-01-06 15:20:36,al. Kochanowskiego / Kopernika,Krzywoustego - Rynek Psie Pole,26
524,135552499,57287,2022-01-06 15:02:59,2022-01-06 15:20:41,Grabiszyńska / Aleja Hallera,Wita Stwosza / Szewska,18
525,135553305,651131,2022-01-06 15:21:32,2022-01-06 15:23:49,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),3
526,135551271,650267,2022-01-06 14:29:28,2022-01-06 15:23:55,Joliot-Curie (Uwr),Nowowiejska / Jedności Narodowej,55
527,135553422,651245,2022-01-06 15:24:18,2022-01-06 15:24:33,Nyska / Jesionowa,Nyska / Jesionowa,1
528,135552765,57340,2022-01-06 15:08:44,2022-01-06 15:25:41,Plac Uniwersytecki (UWr),Powstańcow Śląskich / Aleja Hallera,17
529,135553462,651245,2022-01-06 15:25:22,2022-01-06 15:27:56,Nyska / Jesionowa,Hubska / Prudnicka,3
530,135553552,57416,2022-01-06 15:27:19,2022-01-06 15:28:07,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
531,135553570,651131,2022-01-06 15:27:56,2022-01-06 15:28:50,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
532,135553410,57385,2022-01-06 15:24:03,2022-01-06 15:29:21,Dworzec Główny ,Dworzec Główny ,6
533,135553182,57928,2022-01-06 15:18:41,2022-01-06 15:29:45,Rynek,Na Grobli (PWr - Geocentrum),12
534,135552987,651375,2022-01-06 15:14:05,2022-01-06 15:32:58,Grota-Roweckiego / Parafialna,Poza stacją,19
535,135553282,650813,2022-01-06 15:21:09,2022-01-06 15:33:17,Bardzka (cmentarz),Poza stacją,13
536,135553617,57608,2022-01-06 15:29:10,2022-01-06 15:33:19,Plac Jana Pawła II (Akademia Muzyczna),Plac Legionów,5
537,135553412,57934,2022-01-06 15:24:06,2022-01-06 15:33:21,Reymonta / Kleczkowska,Plac Uniwersytecki (UWr),10
538,135553707,650991,2022-01-06 15:31:19,2022-01-06 15:33:35,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,3
539,135553363,650061,2022-01-06 15:23:08,2022-01-06 15:35:06,Piaskowa / św. Ducha,Zaporoska / Gajowicka,12
540,135553143,650472,2022-01-06 15:17:46,2022-01-06 15:35:32,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),18
541,135553217,650083,2022-01-06 15:19:30,2022-01-06 15:35:47,Promenady Wrocławskie,al. Brücknera / Kwidzyńska,17
542,135553414,650189,2022-01-06 15:24:10,2022-01-06 15:37:10,Borowska (Uniw. Szpital Kliniczny),Bardzka (cmentarz),13
543,135553273,651316,2022-01-06 15:21:01,2022-01-06 15:37:21,Hermanowska / Kołobrzeska,Kozanowska/Pałucka,17
544,135553630,651308,2022-01-06 15:29:27,2022-01-06 15:38:32,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),10
545,135553536,650848,2022-01-06 15:26:58,2022-01-06 15:39:57,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,13
546,135550028,651388,2022-01-06 13:56:53,2022-01-06 15:41:02,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),105
547,135553733,650717,2022-01-06 15:31:56,2022-01-06 15:43:05,.RELOKACYJNA,Drobnera / Plac Bema,12
548,135553961,57507,2022-01-06 15:37:25,2022-01-06 15:43:27,Poza stacją,Poza stacją,7
549,135553979,651209,2022-01-06 15:37:57,2022-01-06 15:44:09,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,7
550,135553507,650389,2022-01-06 15:26:14,2022-01-06 15:44:46,Wróblewskiego (Teki),Kościuszki / Komuny Paryskiej / Zgodna,19
551,135552070,650561,2022-01-06 14:51:29,2022-01-06 15:45:17,Kutrzeby / Hubala,Kutrzeby / Hubala,54
552,135553821,650732,2022-01-06 15:34:13,2022-01-06 15:45:25,Rogowska / Zemska,Tyrmanda / Trawowa,12
553,135553556,57216,2022-01-06 15:27:24,2022-01-06 15:45:46,Drobnera / Dubois,Młodych Techników,19
554,135554300,651122,2022-01-06 15:45:29,2022-01-06 15:47:34,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,3
555,135554190,651245,2022-01-06 15:42:55,2022-01-06 15:48:47,Hubska / Prudnicka,Tarnogajska / Klimasa,6
556,135553897,651253,2022-01-06 15:35:48,2022-01-06 15:48:49,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,14
557,135553352,650082,2022-01-06 15:22:52,2022-01-06 15:48:56,Wyszyńskiego / Szczytnicka,Dyrekcyjna / Borowska (Wroclavia),27
558,135553896,650019,2022-01-06 15:35:46,2022-01-06 15:50:56,Bałtycka / Żmigrodzka,Wita Stwosza / Szewska,16
559,135554009,651151,2022-01-06 15:38:39,2022-01-06 15:53:01,Poza stacją,Ślężna / Aleja Wiśniowa,15
560,135554553,57581,2022-01-06 15:51:12,2022-01-06 15:53:47,Poza stacją,Solskiego / al. Piastów,3
561,135554212,57579,2022-01-06 15:43:32,2022-01-06 15:54:52,Drobnera / Plac Bema,Żmigrodzka / Broniewskiego,12
562,135554344,57216,2022-01-06 15:46:33,2022-01-06 15:54:52,Młodych Techników,Drobnera / Dubois,9
563,135553975,651494,2022-01-06 15:37:46,2022-01-06 15:55:17,Żelazna / Pereca,Kościuszki / Pułaskiego,18
564,135553997,651476,2022-01-06 15:38:20,2022-01-06 15:55:26,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,18
565,135553964,650472,2022-01-06 15:37:33,2022-01-06 15:55:53,Kazimierza Wielkiego (Helios),Poza stacją,19
566,135554521,651014,2022-01-06 15:50:28,2022-01-06 15:57:04,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,7
567,135554738,651131,2022-01-06 15:55:34,2022-01-06 15:57:12,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
568,135554588,650389,2022-01-06 15:52:13,2022-01-06 15:59:08,Kościuszki / Komuny Paryskiej / Zgodna,Fosa Miejska ,7
569,135554533,57048,2022-01-06 15:50:41,2022-01-06 15:59:18,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,9
570,135554379,650186,2022-01-06 15:47:20,2022-01-06 15:59:33,Dworzec Główny ,Traugutta / Kościuszki,13
571,135554468,650688,2022-01-06 15:49:13,2022-01-06 16:00:16,"Dworzec Główny, południe",Kamienna / Tomaszowska,12
572,135554229,651224,2022-01-06 15:43:50,2022-01-06 16:01:19,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,18
573,135554680,650556,2022-01-06 15:54:23,2022-01-06 16:01:24,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,8
574,135554762,651026,2022-01-06 15:56:01,2022-01-06 16:01:32,Strzegomska / Rogowska ,Rogowska/Sukielicka,6
575,135554239,650717,2022-01-06 15:44:02,2022-01-06 16:01:52,Drobnera / Plac Bema,Drobnera / Plac Bema,18
576,135554415,57108,2022-01-06 15:48:16,2022-01-06 16:02:19,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,15
577,135554605,650307,2022-01-06 15:52:30,2022-01-06 16:03:22,Bezpieczna / Obornicka,Berenta / Kasprowicza,11
578,135554842,57427,2022-01-06 15:57:42,2022-01-06 16:04:33,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
579,135554767,651245,2022-01-06 15:56:14,2022-01-06 16:06:41,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),11
580,135554787,650874,2022-01-06 15:56:37,2022-01-06 16:06:54,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),11
581,135554657,57964,2022-01-06 15:53:44,2022-01-06 16:07:45,Krakowska / Leroy Merlin,Plac Dominikański (Galeria Dominikańska),15
582,135555392,57994,2022-01-06 16:09:54,2022-01-06 16:10:19,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
583,135555134,650848,2022-01-06 16:04:11,2022-01-06 16:10:29,al. Armii Krajowej / Borowska,Poza stacją,7
584,135555428,651131,2022-01-06 16:10:46,2022-01-06 16:11:07,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
585,135554945,650214,2022-01-06 16:00:07,2022-01-06 16:12:40,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,13
586,135554789,650472,2022-01-06 15:56:40,2022-01-06 16:13:14,Poza stacją,Wyszyńskiego / Szczytnicka,17
587,135555282,57958,2022-01-06 16:07:29,2022-01-06 16:13:35,Bardzka (cmentarz),Świeradowska (Ferio Gaj ),7
588,135555229,650142,2022-01-06 16:06:05,2022-01-06 16:13:43,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),8
589,135553356,57287,2022-01-06 15:23:01,2022-01-06 16:16:18,Wita Stwosza / Szewska,Plac Legionów,54
590,135555370,651182,2022-01-06 16:09:32,2022-01-06 16:16:20,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),7
591,135553684,57928,2022-01-06 15:30:58,2022-01-06 16:16:23,Na Grobli (PWr - Geocentrum),Plac Uniwersytecki (UWr),46
592,135555378,57385,2022-01-06 16:09:38,2022-01-06 16:17:56,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),9
593,135555397,650437,2022-01-06 16:10:01,2022-01-06 16:18:19,Nowowiejska / Wyszyńskiego,Drobnera / Plac Bema,9
594,135555645,650926,2022-01-06 16:16:42,2022-01-06 16:18:32,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,2
595,135555599,651005,2022-01-06 16:15:22,2022-01-06 16:19:20,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
596,135555671,650449,2022-01-06 16:17:20,2022-01-06 16:19:41,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),3
597,135555758,57572,2022-01-06 16:19:35,2022-01-06 16:20:09,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
598,135554984,57216,2022-01-06 16:00:59,2022-01-06 16:20:26,Drobnera / Dubois,Drobnera / Dubois,20
599,135555461,650848,2022-01-06 16:11:18,2022-01-06 16:21:12,Poza stacją,Kamienna / Borowska (Aquapark),10
600,135555107,57875,2022-01-06 16:03:32,2022-01-06 16:21:46,Tarnogajska / Klimasa,"Dworzec Główny, południe",19
601,135555882,57501,2022-01-06 16:22:02,2022-01-06 16:22:40,Poza stacją,Kamienna / Borowska (Aquapark),1
602,135555908,650338,2022-01-06 16:22:42,2022-01-06 16:23:12,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,1
603,135555584,57202,2022-01-06 16:14:51,2022-01-06 16:25:49,Nowowiejska / Górnickiego,Rondo Reagana,11
604,135555554,650690,2022-01-06 16:13:50,2022-01-06 16:26:10,Hallera / Odkrywców,Zaporoska / Wielka / Krucza,13
605,135555479,651379,2022-01-06 16:11:52,2022-01-06 16:26:31,Rogowska/Sukielicka,Rogowska/Sukielicka,15
606,135555435,57399,2022-01-06 16:10:52,2022-01-06 16:26:50,Łukasiewicza / Smoluchowskiego (PWr),Żeromskiego / Daszyńskiego,16
607,135554423,57696,2022-01-06 15:48:22,2022-01-06 16:26:53,"Dworzec Główny, południe",Poza stacją,39
608,135555602,57339,2022-01-06 16:15:23,2022-01-06 16:29:02,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,14
609,135555597,651232,2022-01-06 16:15:18,2022-01-06 16:29:04,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,14
610,135553432,57786,2022-01-06 15:24:34,2022-01-06 16:29:16,Czekoladowa / Wałbrzyska,Zwycięska / Agrestowa,65
611,135554723,650019,2022-01-06 15:55:14,2022-01-06 16:29:49,Wita Stwosza / Szewska,Skarbowców / Wietrzna,35
612,135554402,651386,2022-01-06 15:47:59,2022-01-06 16:30:41,Lotnicza / Na Ostatnim Groszu,Kazimierza Wielkiego (Helios),43
613,135555935,650926,2022-01-06 16:23:23,2022-01-06 16:30:51,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),8
614,135555957,650338,2022-01-06 16:23:49,2022-01-06 16:31:55,Bezpieczna/Jugosławiańska,Reymonta / Kleczkowska,9
615,135555809,57207,2022-01-06 16:20:26,2022-01-06 16:32:56,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),13
616,135555990,651071,2022-01-06 16:24:42,2022-01-06 16:33:14,Drobnera / Dubois,Fosa Miejska ,9
617,135555689,650198,2022-01-06 16:17:50,2022-01-06 16:35:39,Strzegomska / Rogowska ,Aleja Hallera / Mielecka,18
618,135555722,57732,2022-01-06 16:18:36,2022-01-06 16:36:10,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),18
619,135556251,650624,2022-01-06 16:30:48,2022-01-06 16:37:03,Hubska / Prudnicka,"Dworzec Główny, południe",7
620,135555927,57216,2022-01-06 16:23:17,2022-01-06 16:38:20,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,16
621,135555650,57287,2022-01-06 16:16:52,2022-01-06 16:38:22,Plac Legionów,Grabiszyńska / Aleja Hallera,22
622,135556147,57522,2022-01-06 16:28:34,2022-01-06 16:38:37,Plac Grunwaldzki (DS Ołówek),Drobnera / Plac Bema,11
623,135556066,57901,2022-01-06 16:26:26,2022-01-06 16:39:33,Grota-Roweckiego / Parafialna,Zwycięska / Ołtaszyńska,14
624,135556044,651537,2022-01-06 16:25:58,2022-01-06 16:40:03,Żmigrodzka / Broniewskiego,Poza stacją,15
625,135556219,651358,2022-01-06 16:30:03,2022-01-06 16:40:40,"Dworzec Główny, południe",Plac Powstańców Śląskich,11
626,135556477,650818,2022-01-06 16:35:56,2022-01-06 16:41:31,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,6
627,135556650,57164,2022-01-06 16:39:58,2022-01-06 16:42:18,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,3
