,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
417,135482901,57740,2022-01-04 10:25:37,2022-01-04 11:11:23,Gliniana / Gajowa,Lotnicza / Bajana,46
418,135483793,57675,2022-01-04 11:11:16,2022-01-04 11:11:50,Klecińska / Duńska,Klecińska / Duńska,1
419,135477315,650550,2022-01-04 05:47:17,2022-01-04 11:15:28,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,329
420,135483672,57716,2022-01-04 11:05:05,2022-01-04 11:16:03,Kurkowa / Dubois,Nowowiejska / Jedności Narodowej,11
421,135483503,651190,2022-01-04 10:56:29,2022-01-04 11:17:36,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,22
422,135483781,651197,2022-01-04 11:10:37,2022-01-04 11:17:46,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Górnickiego,8
423,135483804,57675,2022-01-04 11:11:53,2022-01-04 11:20:48,Klecińska / Duńska,Drzewieckiego / Dedala,9
424,135483677,650455,2022-01-04 11:05:19,2022-01-04 11:21:36,Wróblewskiego (Teki),Wróblewskiego (ZOO),17
425,135483660,650983,2022-01-04 11:04:02,2022-01-04 11:21:38,Szczęśliwa (Sky Tower),Plac Grunwaldzki / Polaka,18
426,135483932,57862,2022-01-04 11:18:04,2022-01-04 11:22:18,Poza stacją,Śrubowa / Strzegomska,5
427,135483927,57072,2022-01-04 11:17:49,2022-01-04 11:22:43,Bacciarellego,Olszewskiego / Spółdzielcza,5
428,135484026,650061,2022-01-04 11:23:01,2022-01-04 11:28:29,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
429,135483814,57284,2022-01-04 11:12:12,2022-01-04 11:29:29,Joliot-Curie (Uwr),al. Brücknera / Kwidzyńska,18
430,135483910,650973,2022-01-04 11:17:14,2022-01-04 11:30:28,Zachodnia / Poznańska,Legnicka / Zachodnia ,14
431,135484146,650818,2022-01-04 11:28:58,2022-01-04 11:32:44,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),4
432,135483938,57058,2022-01-04 11:18:29,2022-01-04 11:33:15,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),15
433,135484158,57405,2022-01-04 11:29:34,2022-01-04 11:33:17,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,4
434,135484052,57269,2022-01-04 11:24:24,2022-01-04 11:33:26,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,10
435,135484129,57072,2022-01-04 11:27:58,2022-01-04 11:34:00,Olszewskiego / Spółdzielcza,Bacciarellego,7
436,135483686,650582,2022-01-04 11:05:42,2022-01-04 11:35:27,Rondo Reagana,Rondo Reagana,30
437,135484021,651297,2022-01-04 11:22:51,2022-01-04 11:35:49,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",13
438,135484009,650455,2022-01-04 11:22:09,2022-01-04 11:39:47,Wróblewskiego (ZOO),Drobnera / Dubois,18
439,135484137,650865,2022-01-04 11:28:27,2022-01-04 11:39:53,Fosa Miejska ,Kurkowa / Dubois,12
440,135484167,650688,2022-01-04 11:30:00,2022-01-04 11:39:57,Młodych Techników,Drobnera / Dubois,10
441,135484210,650882,2022-01-04 11:31:32,2022-01-04 11:41:03,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),10
442,135484265,57058,2022-01-04 11:33:52,2022-01-04 11:41:41,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
443,135484020,650032,2022-01-04 11:22:45,2022-01-04 11:43:47,Śrubowa / Strzegomska,Drobnera / Dubois,22
444,135484337,650061,2022-01-04 11:36:27,2022-01-04 11:43:48,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,8
445,135484395,57154,2022-01-04 11:38:56,2022-01-04 11:44:03,Krzywoustego - Rynek Psie Pole,Kiełczowska,6
446,135484124,651345,2022-01-04 11:27:46,2022-01-04 11:47:12,Fosa Miejska ,Wita Stwosza / Szewska,20
447,135484393,651218,2022-01-04 11:38:52,2022-01-04 11:47:13,Ślężna / Aleja Wiśniowa,Komandorska / Sanocka,9
448,135484198,651361,2022-01-04 11:31:03,2022-01-04 11:48:29,Fosa Miejska ,"Dworzec Główny, południe",18
449,135484428,650926,2022-01-04 11:40:34,2022-01-04 11:48:35,Racławicka / Rymarska,Racławicka / Rymarska,9
450,135484459,57886,2022-01-04 11:41:24,2022-01-04 11:49:16,Legnicka / Młodych Techników,Rynek,8
451,135484325,57963,2022-01-04 11:36:04,2022-01-04 11:50:06,Janiszewskiego (PWr),Poza stacją,15
452,135484592,57154,2022-01-04 11:47:33,2022-01-04 11:50:45,Kiełczowska,Poleska / Litewska,4
453,135484659,651517,2022-01-04 11:50:02,2022-01-04 11:54:33,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),5
454,135484596,650087,2022-01-04 11:47:39,2022-01-04 11:54:41,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
455,135484493,650075,2022-01-04 11:43:03,2022-01-04 11:58:20,Poza stacją,Plac Dominikański (Galeria Dominikańska),16
456,135484810,57567,2022-01-04 11:56:02,2022-01-04 12:02:00,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),6
457,135484790,651143,2022-01-04 11:55:09,2022-01-04 12:05:29,Hubska / Prudnicka,Dworzec Główny ,11
458,135484744,651357,2022-01-04 11:53:23,2022-01-04 12:07:09,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),14
459,135484447,651298,2022-01-04 11:41:03,2022-01-04 12:07:14,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),27
460,135484792,650087,2022-01-04 11:55:15,2022-01-04 12:07:28,Wałbrzyska - pętla tramwajowa,Aleja Bielany,13
461,135484784,650582,2022-01-04 11:54:48,2022-01-04 12:07:47,Rondo Reagana,al. Brücknera / Kwidzyńska,13
462,135484548,651190,2022-01-04 11:46:05,2022-01-04 12:08:19,Centrum Handlowe Auchan Bielany,al. Karkonoska / Jeździecka,23
463,135485003,57340,2022-01-04 12:04:15,2022-01-04 12:08:41,Plac Legionów,Plac Jana Pawła II (Akademia Muzyczna),5
464,135484961,57377,2022-01-04 12:02:17,2022-01-04 12:10:36,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,9
465,135484709,650455,2022-01-04 11:52:04,2022-01-04 12:11:18,Drobnera / Dubois,Fosa Miejska ,20
466,135485086,650032,2022-01-04 12:08:01,2022-01-04 12:12:25,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,5
467,135484982,57405,2022-01-04 12:03:23,2022-01-04 12:12:30,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),10
468,135485031,651143,2022-01-04 12:06:05,2022-01-04 12:13:44,Dworzec Główny ,Wita Stwosza / Szewska,8
469,135485077,57716,2022-01-04 12:07:31,2022-01-04 12:16:24,Nowowiejska / Jedności Narodowej,Plac Uniwersytecki (UWr),9
470,135485080,651114,2022-01-04 12:07:44,2022-01-04 12:16:37,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,9
471,135485168,650769,2022-01-04 12:11:03,2022-01-04 12:19:00,Rynek,Legnicka / Młodych Techników,8
472,135485220,651156,2022-01-04 12:13:20,2022-01-04 12:19:20,Plac Legionów,Poza stacją,6
473,135485139,57142,2022-01-04 12:10:00,2022-01-04 12:19:42,Młodych Techników,Legnicka (Park Magnolia),10
474,135484921,651297,2022-01-04 12:00:36,2022-01-04 12:20:14,"Dworzec Główny, południe",Konduktorska,20
475,135484911,651535,2022-01-04 12:00:12,2022-01-04 12:21:15,Plac Staszica,Dworzec Główny ,22
476,135485186,650455,2022-01-04 12:11:52,2022-01-04 12:22:46,Fosa Miejska ,Drobnera / Dubois,11
477,135485084,57827,2022-01-04 12:07:54,2022-01-04 12:23:09,al. Brücknera / Kwidzyńska,Poza stacją,16
478,135485261,650142,2022-01-04 12:14:53,2022-01-04 12:25:16,Krakowska / Leroy Merlin,Nyska / Jesionowa,11
479,135485345,650433,2022-01-04 12:18:13,2022-01-04 12:26:31,Sołtysowicka / Redycka,Krzywoustego / Korona,9
480,135485414,651297,2022-01-04 12:20:58,2022-01-04 12:28:26,Konduktorska,Semaforowa,8
481,135485508,651535,2022-01-04 12:24:22,2022-01-04 12:31:32,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),8
482,135485356,57862,2022-01-04 12:18:33,2022-01-04 12:32:07,Śrubowa / Strzegomska,Świdnicka / Piłsudskiego (Hotel Scandic),14
483,135485473,651143,2022-01-04 12:23:03,2022-01-04 12:35:17,Wita Stwosza / Szewska,Legnicka / Zachodnia ,13
484,135485436,650075,2022-01-04 12:21:37,2022-01-04 12:37:03,Plac Dominikański (Galeria Dominikańska),Promenady Wrocławskie,16
485,135485429,651242,2022-01-04 12:21:30,2022-01-04 12:37:07,Plac Dominikański (Galeria Dominikańska),Poza stacją,16
486,135485347,650800,2022-01-04 12:18:17,2022-01-04 12:38:33,Walońska (Angel Poland Group),"Dworzec Główny, południe",21
487,135485537,651339,2022-01-04 12:25:41,2022-01-04 12:40:38,Aleja Kromera,Łukasiewicza / Smoluchowskiego (PWr),15
488,135485443,650688,2022-01-04 12:21:51,2022-01-04 12:41:38,Drobnera / Dubois,Stacyjna (Dworzec Mikołajów),20
489,135484649,650428,2022-01-04 11:49:44,2022-01-04 12:44:42,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),55
490,135485197,651331,2022-01-04 12:12:24,2022-01-04 12:44:53,Zwycięska / Agrestowa,Rynek,33
491,135485644,650409,2022-01-04 12:29:52,2022-01-04 12:47:32,Bałtycka / Żmigrodzka,Młodych Techników,18
492,135486028,651485,2022-01-04 12:43:46,2022-01-04 12:51:10,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),8
493,135486009,57963,2022-01-04 12:43:15,2022-01-04 12:51:11,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),8
494,135485979,651245,2022-01-04 12:42:31,2022-01-04 12:52:28,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,10
495,135486272,57738,2022-01-04 12:52:09,2022-01-04 12:52:41,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
496,135486093,651384,2022-01-04 12:46:02,2022-01-04 12:52:45,Skarbowców / Wietrzna,Skarbowców / Wietrzna,7
497,135486042,651218,2022-01-04 12:44:31,2022-01-04 12:53:56,Komandorska / Sanocka,Plac Legionów,10
498,135485825,650061,2022-01-04 12:37:08,2022-01-04 12:55:07,al. Armii Krajowej / Bardzka,Pereca / Grabiszyńska,18
499,135486067,651145,2022-01-04 12:45:19,2022-01-04 13:00:01,"Grochowa / Jemiołowa,","Dworzec Główny, południe",15
500,135486292,650864,2022-01-04 12:52:54,2022-01-04 13:00:01,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Pułaskiego,8
501,135486225,57405,2022-01-04 12:50:43,2022-01-04 13:00:18,Powstańców Śląskich (Arkady Wrocławskie),Joliot-Curie (Uwr),10
502,135485976,651493,2022-01-04 12:42:23,2022-01-04 13:01:02,Klecińska / Duńska,Pilczycka (Stadion Miejski),19
503,135486258,650455,2022-01-04 12:51:35,2022-01-04 13:02:05,Drobnera / Dubois,Drobnera / Dubois,11
504,135486249,651156,2022-01-04 12:51:24,2022-01-04 13:02:51,Poza stacją,Borowska (Uniw. Szpital Kliniczny),12
505,135486462,57151,2022-01-04 12:58:47,2022-01-04 13:03:10,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,5
506,135486618,57716,2022-01-04 13:03:55,2022-01-04 13:04:20,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
507,135486307,57426,2022-01-04 12:53:19,2022-01-04 13:04:37,.RELOKACYJNA,Ślężna / Kamienna (Uniw. Ekonomiczny),12
508,135485969,650561,2022-01-04 12:42:01,2022-01-04 13:04:44,Grota-Roweckiego / Parafialna,Poza stacją,23
509,135486002,650075,2022-01-04 12:43:02,2022-01-04 13:06:08,Promenady Wrocławskie,Wita Stwosza / Szewska,24
510,135486672,651361,2022-01-04 13:05:51,2022-01-04 13:06:21,Rynek,Plac Uniwersytecki (UWr),1
511,135486295,650046,2022-01-04 12:52:57,2022-01-04 13:06:44,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),14
512,135486171,651339,2022-01-04 12:48:43,2022-01-04 13:07:53,Łukasiewicza / Smoluchowskiego (PWr),Aleja Kromera,20
513,135486771,57138,2022-01-04 13:10:07,2022-01-04 13:11:01,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
514,135486595,57749,2022-01-04 13:02:59,2022-01-04 13:13:07,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,11
515,135486658,650882,2022-01-04 13:05:17,2022-01-04 13:13:45,Kamienna / Borowska (Aquapark),Kościuszki / Komuny Paryskiej / Zgodna,9
516,135486250,57827,2022-01-04 12:51:25,2022-01-04 13:14:10,Poza stacją,Rondo Reagana,23
517,135486629,651298,2022-01-04 13:04:25,2022-01-04 13:14:14,Plac Uniwersytecki (UWr),Plac Staszica,10
518,135486839,650070,2022-01-04 13:12:49,2022-01-04 13:18:48,Tyrmanda / Trawowa,Graniczna / Strzegomska,6
519,135486654,57457,2022-01-04 13:05:07,2022-01-04 13:21:49,Legnicka / Wejherowska,Legnicka / Wejherowska,17
520,135486905,650783,2022-01-04 13:15:02,2022-01-04 13:21:51,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,7
521,135486924,651143,2022-01-04 13:15:39,2022-01-04 13:22:12,Legnicka / Zachodnia ,Legnicka (Park Magnolia),7
522,135486799,57771,2022-01-04 13:11:39,2022-01-04 13:25:46,Skarbowców / Wietrzna,Ślężna / Aleja Wiśniowa,15
523,135486760,651145,2022-01-04 13:09:37,2022-01-04 13:27:53,"Dworzec Główny, południe",Przyjaźni / Karkonoska,19
524,135486942,57862,2022-01-04 13:16:13,2022-01-04 13:28:40,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,13
525,135487184,651361,2022-01-04 13:25:23,2022-01-04 13:28:49,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
526,135486137,650428,2022-01-04 12:47:16,2022-01-04 13:29:31,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),43
527,135487210,57358,2022-01-04 13:26:05,2022-01-04 13:30:25,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),5
528,135487065,57138,2022-01-04 13:21:24,2022-01-04 13:31:53,Skarbowców / Wietrzna,Skarbowców / Wietrzna,11
529,135486895,650717,2022-01-04 13:14:36,2022-01-04 13:32:36,Żelazna / Pereca,Poza stacją,18
530,135487149,650660,2022-01-04 13:24:12,2022-01-04 13:33:13,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),10
531,135487015,651485,2022-01-04 13:19:17,2022-01-04 13:33:17,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,14
532,135486731,650561,2022-01-04 13:08:30,2022-01-04 13:33:51,Poza stacją,Poza stacją,26
533,135486820,650530,2022-01-04 13:12:15,2022-01-04 13:34:17,Rogowska/Sukielicka,Klecińska (Wrocław Grabiszyn),23
534,135487129,650864,2022-01-04 13:23:09,2022-01-04 13:34:20,Kościuszki / Pułaskiego,Szczęśliwa (Sky Tower),12
535,135487276,57067,2022-01-04 13:29:17,2022-01-04 13:39:36,Rondo Reagana,Drobnera / Plac Bema,11
536,135487433,651394,2022-01-04 13:34:10,2022-01-04 13:39:42,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,6
537,135487004,57829,2022-01-04 13:18:43,2022-01-04 13:40:29,Plac Dominikański (Galeria Dominikańska),Borowska (Uniw. Szpital Kliniczny),22
538,135486550,651493,2022-01-04 13:01:33,2022-01-04 13:41:04,Pilczycka (Stadion Miejski),Stabłowicka / Główna ,40
539,135487435,57315,2022-01-04 13:34:16,2022-01-04 13:42:43,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),9
540,135487456,57142,2022-01-04 13:34:52,2022-01-04 13:43:53,Legnicka (Park Magnolia),Fabryczna / Wagonowa,10
541,135487423,650660,2022-01-04 13:34:04,2022-01-04 13:45:42,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Bardzka,12
542,135487063,57738,2022-01-04 13:21:21,2022-01-04 13:45:50,Ślężna / Kamienna (Uniw. Ekonomiczny),Grota-Roweckiego/Iwaszkiewicza,25
543,135487843,650864,2022-01-04 13:47:14,2022-01-04 13:47:49,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
544,135486579,57267,2022-01-04 13:02:38,2022-01-04 13:49:27,Na Ostatnim Groszu,Na Ostatnim Groszu,47
545,135487657,57829,2022-01-04 13:41:10,2022-01-04 13:50:25,Borowska (Uniw. Szpital Kliniczny),Kutrzeby / Hubala,10
546,135487336,57074,2022-01-04 13:31:29,2022-01-04 13:51:06,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,20
547,135487389,650717,2022-01-04 13:33:08,2022-01-04 13:51:42,Poza stacją,Poza stacją,19
548,135487337,57601,2022-01-04 13:31:29,2022-01-04 13:52:01,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",21
549,135487820,57067,2022-01-04 13:46:40,2022-01-04 13:53:39,Drobnera / Plac Bema,Drobnera / Plac Bema,7
550,135487880,57143,2022-01-04 13:48:45,2022-01-04 13:54:16,Świdnicka / Piłsudskiego (Hotel Scandic),Kołłątaja / Podwale,6
551,135487971,651197,2022-01-04 13:51:20,2022-01-04 13:55:29,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,5
552,135487717,650882,2022-01-04 13:43:12,2022-01-04 13:55:54,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki (DS Ołówek),13
553,135488001,650717,2022-01-04 13:52:31,2022-01-04 13:57:38,Poza stacją,Dworzec Główny ,6
554,135487615,650455,2022-01-04 13:39:45,2022-01-04 13:57:39,Drobnera / Dubois,pl. Orląt Lwowskich,18
555,135487492,651143,2022-01-04 13:36:21,2022-01-04 13:57:43,Legnicka (Park Magnolia),Legnicka (Park Magnolia),22
556,135487650,651476,2022-01-04 13:40:52,2022-01-04 13:58:25,Wróblewskiego (Teki),Krakowska / Leroy Merlin,18
557,135487235,650046,2022-01-04 13:27:12,2022-01-04 13:59:21,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,33
558,135487333,57036,2022-01-04 13:31:21,2022-01-04 13:59:49,Krzywoustego - Rynek Psie Pole,Rondo Reagana,29
559,135487873,651373,2022-01-04 13:48:32,2022-01-04 14:00:31,Zaporoska / Wielka / Krucza,pl. Orląt Lwowskich,12
560,135487750,651071,2022-01-04 13:44:08,2022-01-04 14:00:46,Pilczycka / Kozanowska,Poza stacją,17
561,135487090,651331,2022-01-04 13:22:08,2022-01-04 14:00:57,Rynek,Ślężna / pętla tramwajowa,39
562,135487949,651245,2022-01-04 13:50:27,2022-01-04 14:01:29,Kościuszki / Pułaskiego,Dworzec Główny ,12
563,135487935,57594,2022-01-04 13:50:06,2022-01-04 14:02:46,Żmigrodzka / Broniewskiego,Wita Stwosza / Szewska,13
564,135488162,651535,2022-01-04 13:57:18,2022-01-04 14:04:31,Plac Powstańców Warszawy (Muzeum Narodowe),Drobnera / Plac Bema,8
565,135488181,57483,2022-01-04 13:58:01,2022-01-04 14:04:39,Szewska / Kazimierza Wielkiego ,Piaskowa / św. Ducha,7
566,135486753,650061,2022-01-04 13:09:29,2022-01-04 14:04:43,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,56
567,135487125,650176,2022-01-04 13:23:04,2022-01-04 14:04:51,Poza stacją,Poza stacją,42
568,135488053,57965,2022-01-04 13:54:01,2022-01-04 14:05:07,Stacyjna (Dworzec Mikołajów),Na Ostatnim Groszu,12
569,135488315,651375,2022-01-04 14:02:38,2022-01-04 14:05:21,Plac Kościuszki (Renoma),Dworzec Główny ,3
570,135487987,650024,2022-01-04 13:51:55,2022-01-04 14:08:35,Buforowa - Vivaldiego,Hubska / Prudnicka,17
571,135487802,651298,2022-01-04 13:45:49,2022-01-04 14:09:17,Plac Staszica,Rondo Reagana,24
572,135488280,57211,2022-01-04 14:01:32,2022-01-04 14:10:59,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),10
573,135487660,650032,2022-01-04 13:41:16,2022-01-04 14:11:00,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,30
574,135488187,650455,2022-01-04 13:58:12,2022-01-04 14:12:02,pl. Orląt Lwowskich,Drobnera / Dubois,14
575,135488605,650402,2022-01-04 14:12:19,2022-01-04 14:13:01,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
576,135488274,651071,2022-01-04 14:01:18,2022-01-04 14:13:08,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),12
577,135488438,57142,2022-01-04 14:07:18,2022-01-04 14:13:13,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
578,135488419,651253,2022-01-04 14:06:13,2022-01-04 14:13:31,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,8
579,135488562,650048,2022-01-04 14:10:30,2022-01-04 14:13:42,Rogowska/Sukielicka,Rogowska / Zemska,4
580,135488276,651339,2022-01-04 14:01:22,2022-01-04 14:15:14,Aleja Kromera,Nowowiejska / Górnickiego,14
581,135488470,651245,2022-01-04 14:08:04,2022-01-04 14:17:04,Dworzec Główny ,Walońska (Angel Poland Group),9
582,135488595,57325,2022-01-04 14:12:01,2022-01-04 14:17:31,Na Ostatnim Groszu,Drzewieckiego / Dedala,6
583,135488430,57466,2022-01-04 14:06:56,2022-01-04 14:17:34,Na Grobli (PWr - Geocentrum),Sienkiewicza / Piastowska,11
584,135488378,57067,2022-01-04 14:04:51,2022-01-04 14:17:55,Drobnera / Plac Bema,Żeromskiego / Daszyńskiego,14
585,135488484,650039,2022-01-04 14:08:32,2022-01-04 14:18:13,Kamieńskiego / Jutrosińska,Koszarowa / UWr,10
586,135488383,651143,2022-01-04 14:04:57,2022-01-04 14:18:47,Legnicka (Park Magnolia),Legnicka (Park Magnolia),14
587,135488379,651331,2022-01-04 14:04:52,2022-01-04 14:19:17,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,15
588,135488564,57963,2022-01-04 14:10:33,2022-01-04 14:19:32,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,9
589,135488754,57143,2022-01-04 14:17:08,2022-01-04 14:20:13,Kołłątaja / Podwale,Plac Kościuszki (Renoma),4
590,135488524,57759,2022-01-04 14:09:37,2022-01-04 14:21:21,Pereca / Grabiszyńska,Wita Stwosza / Szewska,12
591,135488569,57960,2022-01-04 14:10:46,2022-01-04 14:22:01,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",12
592,135488475,57216,2022-01-04 14:08:15,2022-01-04 14:22:20,Partyzantów / Okrzei,Łukasiewicza / Smoluchowskiego (PWr),15
593,135488894,650431,2022-01-04 14:21:59,2022-01-04 14:22:31,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
594,135488627,650083,2022-01-04 14:12:50,2022-01-04 14:23:03,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),11
595,135488341,57594,2022-01-04 14:03:25,2022-01-04 14:23:06,Wita Stwosza / Szewska,Powstańców Śląskich/Orla,20
596,135488886,651394,2022-01-04 14:21:28,2022-01-04 14:24:06,pl. Orląt Lwowskich,pl. Orląt Lwowskich,3
597,135488902,57112,2022-01-04 14:22:16,2022-01-04 14:24:57,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
598,135488492,650650,2022-01-04 14:08:41,2022-01-04 14:25:08,Legnicka / Młodych Techników,Plac Powstańców Warszawy (Muzeum Narodowe),17
599,135488480,57202,2022-01-04 14:08:23,2022-01-04 14:25:11,Legnicka / Młodych Techników,Plac Powstańców Warszawy (Muzeum Narodowe),17
600,135488592,651156,2022-01-04 14:11:51,2022-01-04 14:25:38,Borowska (Uniw. Szpital Kliniczny),Poza stacją,14
601,135488817,650229,2022-01-04 14:19:30,2022-01-04 14:25:38,Wita Stwosza / Szewska,Kurkowa / Dubois,7
602,135488880,651245,2022-01-04 14:21:22,2022-01-04 14:26:17,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),5
603,135488861,650189,2022-01-04 14:20:43,2022-01-04 14:26:36,Traugutta / Kościuszki,Traugutta / Kościuszki,6
604,135487321,57426,2022-01-04 13:30:48,2022-01-04 14:27:19,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,57
605,135489027,650402,2022-01-04 14:26:50,2022-01-04 14:27:46,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
606,135488745,651085,2022-01-04 14:16:52,2022-01-04 14:28:01,Wyszyńskiego / Szczytnicka,Dworzec Główny ,12
607,135488928,650637,2022-01-04 14:23:13,2022-01-04 14:28:15,Przyjaźni,Przyjaźni / Karkonoska,6
608,135488587,650087,2022-01-04 14:11:43,2022-01-04 14:29:07,Aleja Bielany,Przyjaźni / Karkonoska,18
609,135488941,650869,2022-01-04 14:23:35,2022-01-04 14:29:08,Aleja Hallera / Mielecka,Poza stacją,6
610,135488622,57211,2022-01-04 14:12:45,2022-01-04 14:30:54,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,19
611,135488593,651197,2022-01-04 14:11:57,2022-01-04 14:31:25,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,20
612,135489024,57806,2022-01-04 14:26:34,2022-01-04 14:32:00,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
613,135489021,650538,2022-01-04 14:26:29,2022-01-04 14:32:36,Poza stacją,Partyzantów / Okrzei,7
614,135489108,650087,2022-01-04 14:29:45,2022-01-04 14:32:59,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),4
615,135488690,650455,2022-01-04 14:15:09,2022-01-04 14:33:07,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,18
616,135488799,651247,2022-01-04 14:18:39,2022-01-04 14:34:14,Otyńska,Legnicka (Park Magnolia),16
617,135489045,57154,2022-01-04 14:27:41,2022-01-04 14:34:15,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,7
618,135488968,57328,2022-01-04 14:24:50,2022-01-04 14:35:17,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,11
619,135488998,651373,2022-01-04 14:25:50,2022-01-04 14:35:29,pl. Orląt Lwowskich,Dworzec Główny ,10
620,135489213,57483,2022-01-04 14:33:09,2022-01-04 14:35:50,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),3
621,135488825,650932,2022-01-04 14:19:40,2022-01-04 14:36:24,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,17
622,135488912,650958,2022-01-04 14:22:36,2022-01-04 14:36:25,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,14
623,135489155,57739,2022-01-04 14:31:19,2022-01-04 14:36:54,Wróblewskiego (ZOO),Poza stacją,6
624,135488058,651357,2022-01-04 13:54:11,2022-01-04 14:37:16,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,44
625,135489136,57074,2022-01-04 14:30:47,2022-01-04 14:39:13,pl. Powstańców Wielkopolskich,Poza stacją,9
626,135489225,650455,2022-01-04 14:33:39,2022-01-04 14:39:41,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,7
