,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
414,136603226,650700,2022-02-03 11:14:37,2022-02-03 11:21:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),7
415,136603161,57321,2022-02-03 11:12:36,2022-02-03 11:22:03,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,10
416,136602854,650635,2022-02-03 11:03:37,2022-02-03 11:22:48,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Uniwersytecki (UWr),20
417,136603144,651274,2022-02-03 11:12:11,2022-02-03 11:24:58,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),13
418,136603074,651217,2022-02-03 11:10:01,2022-02-03 11:25:09,Poza stacją,Poza stacją,16
419,136602984,57334,2022-02-03 11:07:31,2022-02-03 11:26:13,Pereca / Grabiszyńska,Traugutta / Pułaskiego,19
420,136603372,650962,2022-02-03 11:19:25,2022-02-03 11:27:23,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),8
421,136603434,57092,2022-02-03 11:21:00,2022-02-03 11:27:54,Poza stacją,Wita Stwosza / Szewska,7
422,136603497,650635,2022-02-03 11:23:21,2022-02-03 11:27:57,Plac Uniwersytecki (UWr),Drobnera / Dubois,5
423,136603196,650494,2022-02-03 11:13:46,2022-02-03 11:30:00,Poza stacją,Wałbrzyska - pętla tramwajowa,17
424,136603598,651308,2022-02-03 11:26:54,2022-02-03 11:33:07,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,7
425,136603044,650390,2022-02-03 11:08:55,2022-02-03 11:33:27,Dyrekcyjna / Borowska (Wroclavia),Żmigrodzka / Broniewskiego,25
426,136603795,650046,2022-02-03 11:32:55,2022-02-03 11:34:09,Poza stacją,Skarbowców / Wietrzna,2
427,136603569,651129,2022-02-03 11:26:04,2022-02-03 11:34:15,"Dworzec Główny, południe",Hubska / Prudnicka,9
428,136603703,650230,2022-02-03 11:30:26,2022-02-03 11:34:15,Wita Stwosza / Szewska,Wita Stwosza / Szewska,4
429,136603050,650409,2022-02-03 11:09:11,2022-02-03 11:34:16,Opolska / pętla tramwajowa,Poza stacją,26
430,136603457,650556,2022-02-03 11:21:49,2022-02-03 11:38:16,Powstańców Śląskich (Arkady Wrocławskie),Piaskowa / św. Ducha,17
431,136603439,57581,2022-02-03 11:21:04,2022-02-03 11:38:31,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,18
432,136604018,650009,2022-02-03 11:38:49,2022-02-03 11:39:31,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
433,136603869,57732,2022-02-03 11:35:09,2022-02-03 11:40:56,Poza stacją,Rynek,6
434,136603257,57269,2022-02-03 11:15:50,2022-02-03 11:42:12,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,27
435,136603688,651541,2022-02-03 11:29:55,2022-02-03 11:42:52,Świeradowska / Krynicka,Grota-Roweckiego/Iwaszkiewicza,13
436,136604062,650009,2022-02-03 11:40:14,2022-02-03 11:43:46,Legnicka (Park Magnolia),Legnicka (Park Magnolia),4
437,136603750,650635,2022-02-03 11:31:49,2022-02-03 11:44:49,Drobnera / Dubois,Drobnera / Dubois,13
438,136603403,651112,2022-02-03 11:20:10,2022-02-03 11:45:25,Rynek,Poza stacją,26
439,136603941,650425,2022-02-03 11:36:47,2022-02-03 11:45:53,Wróblewskiego (Teki),Poza stacją,10
440,136603764,650204,2022-02-03 11:32:09,2022-02-03 11:46:04,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),14
441,136603651,650586,2022-02-03 11:28:38,2022-02-03 11:46:26,Obornicka / Bałtycka,Jedności Narodowej / Wyszyńskiego,18
442,136603753,57954,2022-02-03 11:31:50,2022-02-03 11:46:28,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),15
443,136604276,651274,2022-02-03 11:45:58,2022-02-03 11:46:47,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
444,136602576,57390,2022-02-03 10:54:51,2022-02-03 11:48:15,Młodych Techników,al. Kochanowskiego / Kopernika,54
445,136604039,650272,2022-02-03 11:39:26,2022-02-03 11:48:18,Pereca / Grabiszyńska,Dworzec Główny ,9
446,136604231,651245,2022-02-03 11:44:56,2022-02-03 11:49:24,Piaskowa / św. Ducha,Poza stacją,5
447,136604057,650860,2022-02-03 11:40:06,2022-02-03 11:50:04,Bezpieczna/Jugosławiańska,Kraszewskiego / Trzebnicka,10
448,136603848,57759,2022-02-03 11:34:17,2022-02-03 11:50:32,Zaporoska / Gajowicka,Drobnera / Dubois,17
449,136602875,57217,2022-02-03 11:04:16,2022-02-03 11:53:43,Gliniana / Gajowa,Hubska / Prudnicka,50
450,136604543,57931,2022-02-03 11:52:33,2022-02-03 11:53:46,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,2
451,136603930,650991,2022-02-03 11:36:24,2022-02-03 11:54:24,Dworzec Główny ,Olszewskiego / Spółdzielcza,18
452,136603655,650919,2022-02-03 11:28:48,2022-02-03 11:54:32,Plac Kościuszki (Renoma),al. Armii Krajowej / Borowska,26
453,136604337,651473,2022-02-03 11:47:25,2022-02-03 11:54:32,Kazimierza Wielkiego (Helios),Poza stacją,8
454,136604514,650586,2022-02-03 11:51:57,2022-02-03 11:55:52,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
455,136604047,57581,2022-02-03 11:39:40,2022-02-03 11:56:20,Szewska / Kazimierza Wielkiego ,Plac Dominikański (Galeria Dominikańska),17
456,136604029,650556,2022-02-03 11:39:06,2022-02-03 11:56:35,Piaskowa / św. Ducha,Piaskowa / św. Ducha,18
457,136603348,650624,2022-02-03 11:18:22,2022-02-03 11:57:15,Zaporoska / Gajowicka,Legnicka (Park Magnolia),39
458,136604153,650409,2022-02-03 11:42:36,2022-02-03 11:57:34,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),15
459,136603664,650458,2022-02-03 11:29:09,2022-02-03 11:57:54,Marca Polo (Olimpia Port),Plac Grunwaldzki (DS Ołówek),29
460,136603607,651026,2022-02-03 11:27:16,2022-02-03 11:58:03,Marca Polo (Olimpia Port),Plac Grunwaldzki (DS Ołówek),31
461,136604615,57321,2022-02-03 11:54:00,2022-02-03 11:58:13,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),5
462,136604377,650635,2022-02-03 11:48:38,2022-02-03 11:59:22,Drobnera / Dubois,Drobnera / Dubois,11
463,136604511,651316,2022-02-03 11:51:54,2022-02-03 11:59:47,Szewska / Kazimierza Wielkiego ,Wyszyńskiego / Szczytnicka,8
464,136604225,57429,2022-02-03 11:44:47,2022-02-03 12:01:04,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),17
465,136604900,57893,2022-02-03 12:00:55,2022-02-03 12:01:36,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
466,136604741,651386,2022-02-03 11:57:02,2022-02-03 12:01:37,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
467,136603112,651324,2022-02-03 11:11:01,2022-02-03 12:01:42,Gazowa / Międzyleska,Gazowa / Międzyleska,51
468,136604813,650699,2022-02-03 11:58:42,2022-02-03 12:04:08,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,6
469,136604413,57460,2022-02-03 11:49:22,2022-02-03 12:04:18,Poza stacją,Poza stacją,15
470,136604941,57172,2022-02-03 12:01:45,2022-02-03 12:06:10,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
471,136604823,650514,2022-02-03 11:58:52,2022-02-03 12:09:15,Legnicka / Młodych Techników,Świdnicka / Piłsudskiego (Hotel Scandic),11
472,136605263,650267,2022-02-03 12:09:17,2022-02-03 12:10:19,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,2
473,136603674,651399,2022-02-03 11:29:29,2022-02-03 12:11:25,Strzegomska / Rogowska ,Rondo Reagana,42
474,136605209,57154,2022-02-03 12:07:59,2022-02-03 12:13:04,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,6
475,136604734,57581,2022-02-03 11:56:51,2022-02-03 12:13:19,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,17
476,136605320,57340,2022-02-03 12:10:44,2022-02-03 12:13:27,Świeradowska (Ferio Gaj ),Świeradowska / Krynicka,3
477,136605217,650234,2022-02-03 12:08:11,2022-02-03 12:13:28,Strachocińska / Wieśniacza,Miłoszycka / Swojczycka ,6
478,136604756,650204,2022-02-03 11:57:21,2022-02-03 12:14:34,Plac Kościuszki (Renoma),Śrubowa / Strzegomska,18
479,136604940,651274,2022-02-03 12:01:44,2022-02-03 12:15:21,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",14
480,136605110,650962,2022-02-03 12:05:50,2022-02-03 12:15:27,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,10
481,136605230,651147,2022-02-03 12:08:34,2022-02-03 12:15:43,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),8
482,136604838,57343,2022-02-03 11:59:10,2022-02-03 12:16:30,Traugutta / Kościuszki,Opolska / Siemianowicka,18
483,136605190,57677,2022-02-03 12:07:31,2022-02-03 12:18:22,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",11
484,136605341,57060,2022-02-03 12:11:34,2022-02-03 12:18:48,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),8
485,136605492,650218,2022-02-03 12:14:41,2022-02-03 12:19:08,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
486,136604316,650536,2022-02-03 11:47:00,2022-02-03 12:20:49,Popowice,Wyszyńskiego / Szczytnicka,34
487,136605462,650234,2022-02-03 12:14:06,2022-02-03 12:20:49,Miłoszycka / Swojczycka ,3M,7
488,136605018,57320,2022-02-03 12:03:34,2022-02-03 12:22:14,Norwida / Wyspiańskiego (PWr),Drobnera / Plac Bema,19
489,136605540,57341,2022-02-03 12:15:50,2022-02-03 12:22:39,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
490,136605575,651112,2022-02-03 12:16:49,2022-02-03 12:23:41,Poza stacją,Poza stacją,7
491,136605479,57340,2022-02-03 12:14:29,2022-02-03 12:24:37,Świeradowska / Krynicka,Gazowa / Międzyleska,11
492,136605769,650586,2022-02-03 12:20:45,2022-02-03 12:24:38,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,4
493,136605283,650312,2022-02-03 12:09:40,2022-02-03 12:25:05,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,16
494,136605304,650390,2022-02-03 12:10:12,2022-02-03 12:26:24,Żmigrodzka / Broniewskiego,Rynek,17
495,136605344,651279,2022-02-03 12:11:37,2022-02-03 12:26:33,Kościuszki / Komuny Paryskiej / Zgodna,Nowowiejska / Górnickiego,15
496,136605788,651274,2022-02-03 12:21:06,2022-02-03 12:28:04,"Dworzec Główny, południe",Hubska / Prudnicka,7
497,136605642,57322,2022-02-03 12:18:05,2022-02-03 12:28:06,Fabryczna / Wagonowa,Legnicka (Park Magnolia),11
498,136605801,57744,2022-02-03 12:21:23,2022-02-03 12:28:13,"Dworzec Główny, południe",Hubska / Prudnicka,7
499,136605681,650861,2022-02-03 12:18:57,2022-02-03 12:28:38,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),10
500,136605711,57465,2022-02-03 12:19:40,2022-02-03 12:28:51,Kamieńskiego / Jutrosińska,Żmigrodzka / Marino,10
501,136605876,651498,2022-02-03 12:23:04,2022-02-03 12:29:21,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),7
502,136605486,650291,2022-02-03 12:14:34,2022-02-03 12:29:46,Rakowiecka,Dworzec Główny ,16
503,136605786,57960,2022-02-03 12:21:04,2022-02-03 12:30:20,Sołtysowicka / Redycka,Krzywoustego / Korona,10
504,136605422,57460,2022-02-03 12:13:06,2022-02-03 12:30:38,Poza stacją,Poza stacją,18
505,136605717,650690,2022-02-03 12:19:47,2022-02-03 12:31:18,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,12
506,136605583,57581,2022-02-03 12:16:59,2022-02-03 12:32:10,Wita Stwosza / Szewska,Wita Stwosza / Szewska,16
507,136605920,650962,2022-02-03 12:24:03,2022-02-03 12:32:13,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
508,136605988,57555,2022-02-03 12:25:52,2022-02-03 12:33:20,Szewska / Kazimierza Wielkiego ,"Dworzec Główny, południe",8
509,136605796,650234,2022-02-03 12:21:20,2022-02-03 12:34:52,3M,Krzywoustego - Rynek Psie Pole,14
510,136605983,651338,2022-02-03 12:25:34,2022-02-03 12:35:40,Pereca / Grabiszyńska,Dworzec Główny ,11
511,136606096,651316,2022-02-03 12:28:28,2022-02-03 12:35:42,Wyszyńskiego / Szczytnicka,Szewska / Kazimierza Wielkiego ,8
512,136605856,57632,2022-02-03 12:22:33,2022-02-03 12:38:35,Ślężna / Aleja Wiśniowa,Wyszyńskiego / Szczytnicka,17
513,136606552,651346,2022-02-03 12:39:19,2022-02-03 12:42:36,Rynek,Poza stacją,4
514,136606502,651338,2022-02-03 12:37:53,2022-02-03 12:43:01,Dworzec Główny ,Plac Legionów,6
515,136606626,650788,2022-02-03 12:41:14,2022-02-03 12:43:09,Rynek,Wita Stwosza / Szewska,2
516,136606617,650432,2022-02-03 12:41:04,2022-02-03 12:43:13,Rynek,Wita Stwosza / Szewska,3
517,136606711,57164,2022-02-03 12:43:10,2022-02-03 12:43:36,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
518,136605708,650385,2022-02-03 12:19:37,2022-02-03 12:43:54,Stacyjna (Dworzec Mikołajów),Dworzec Główny ,25
519,136606312,650271,2022-02-03 12:33:50,2022-02-03 12:44:45,Borowska (Uniw. Szpital Kliniczny),Poza stacją,11
520,136604932,57988,2022-02-03 12:01:37,2022-02-03 12:45:52,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),45
521,136606388,57465,2022-02-03 12:35:30,2022-02-03 12:48:00,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,13
522,136606559,650493,2022-02-03 12:39:27,2022-02-03 12:48:26,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),9
523,136606373,57616,2022-02-03 12:35:05,2022-02-03 12:48:34,Drzewieckiego / Dedala,Legnicka (Park Magnolia),14
524,136606428,650176,2022-02-03 12:36:07,2022-02-03 12:48:38,Świeradowska / Krynicka,Krakowska / Leroy Merlin,13
525,136606432,650291,2022-02-03 12:36:13,2022-02-03 12:49:01,Dworzec Główny ,Krakowska / Leroy Merlin,13
526,136606261,57581,2022-02-03 12:32:51,2022-02-03 12:49:03,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,17
527,136606812,57601,2022-02-03 12:45:04,2022-02-03 12:50:16,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",6
528,136606637,650389,2022-02-03 12:41:25,2022-02-03 12:51:14,al. Armii Krajowej / Borowska,Kołłątaja / Podwale,10
529,136606765,57060,2022-02-03 12:44:11,2022-02-03 12:52:05,Borowska (Uniw. Szpital Kliniczny),Kutrzeby / Hubala,8
530,136606549,57366,2022-02-03 12:39:16,2022-02-03 12:52:12,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,13
531,136606596,57429,2022-02-03 12:40:33,2022-02-03 12:53:25,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,13
532,136605086,57732,2022-02-03 12:05:11,2022-02-03 12:53:40,Rynek,Żmigrodzka / Marino,49
533,136606820,650271,2022-02-03 12:45:16,2022-02-03 12:55:07,Poza stacją,Grabiszyńska / Stalowa,10
534,136607282,651346,2022-02-03 12:54:43,2022-02-03 12:55:31,Poza stacją,Poza stacją,1
535,136606571,57555,2022-02-03 12:39:44,2022-02-03 12:56:14,"Dworzec Główny, południe",Szewska / Kazimierza Wielkiego ,17
536,136606822,57320,2022-02-03 12:45:20,2022-02-03 12:57:07,Drobnera / Plac Bema,Kołłątaja / Podwale,12
537,136606276,651495,2022-02-03 12:33:05,2022-02-03 12:57:18,Oporów (pętla tramwajowa),Aleja Bielany,25
538,136607156,650493,2022-02-03 12:52:15,2022-02-03 12:57:37,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,6
539,136606796,651014,2022-02-03 12:44:45,2022-02-03 12:57:48,Kurkowa / Dubois,Joliot-Curie (Uwr),14
540,136607124,651147,2022-02-03 12:51:31,2022-02-03 13:00:02,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Kamienna,9
541,136607336,650699,2022-02-03 12:55:51,2022-02-03 13:00:13,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,5
542,136606768,57677,2022-02-03 12:44:15,2022-02-03 13:00:29,"Dworzec Główny, południe",Kazimierza Wielkiego (Helios),17
543,136607099,57696,2022-02-03 12:50:54,2022-02-03 13:01:08,Kamienna / Tomaszowska,Powstańcow Śląskich / Aleja Hallera,11
544,136607088,57118,2022-02-03 12:50:39,2022-02-03 13:01:10,Kamienna / Tomaszowska,Powstańcow Śląskich / Aleja Hallera,11
545,136607561,650523,2022-02-03 13:00:37,2022-02-03 13:01:30,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
546,136607220,57074,2022-02-03 12:53:40,2022-02-03 13:02:47,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,10
547,136607451,651386,2022-02-03 12:58:08,2022-02-03 13:03:04,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
548,136605841,651371,2022-02-03 12:22:16,2022-02-03 13:03:59,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,42
549,136605908,57911,2022-02-03 12:23:44,2022-02-03 13:04:12,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,41
550,136607035,57581,2022-02-03 12:49:37,2022-02-03 13:04:33,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),15
551,136606850,57325,2022-02-03 12:45:54,2022-02-03 13:04:35,Powstańcow Śląskich / Aleja Hallera,Bardzka (cmentarz),19
552,136606818,650635,2022-02-03 12:45:13,2022-02-03 13:04:38,Drobnera / Dubois,Rynek,20
553,136606458,57488,2022-02-03 12:36:46,2022-02-03 13:04:39,Strzegomska / Rogowska ,Wyszyńskiego / Szczytnicka,28
554,136606014,651357,2022-02-03 12:26:32,2022-02-03 13:04:58,"Paprotna / Obornicka, zajezdnia MPK",Pilczycka (Stadion Miejski),39
555,136607015,651279,2022-02-03 12:49:16,2022-02-03 13:05:10,Nowowiejska / Górnickiego,Kościuszki / Komuny Paryskiej / Zgodna,16
556,136607211,57628,2022-02-03 12:53:35,2022-02-03 13:05:19,Plac Strzegomski / Poznańska,Otyńska,12
557,136603572,57533,2022-02-03 11:26:08,2022-02-03 13:05:26,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),100
558,136607485,650370,2022-02-03 12:58:48,2022-02-03 13:05:34,Kutrzeby / Hubala,Poza stacją,7
559,136607024,650230,2022-02-03 12:49:25,2022-02-03 13:06:24,Wita Stwosza / Szewska,Piaskowa / św. Ducha,17
560,136607132,651209,2022-02-03 12:51:44,2022-02-03 13:07:52,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,17
561,136607080,651264,2022-02-03 12:50:29,2022-02-03 13:07:54,Buforowa - Vivaldiego,Ślężna / Kamienna (Uniw. Ekonomiczny),18
562,136607638,57749,2022-02-03 13:01:53,2022-02-03 13:07:58,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,7
563,136607461,651190,2022-02-03 12:58:21,2022-02-03 13:09:23,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,12
564,136607242,650759,2022-02-03 12:54:03,2022-02-03 13:09:32,Grabiszyńska / Magazynierska (Corte Verona),Plac Dominikański (Galeria Dominikańska),16
565,136607697,650514,2022-02-03 13:03:00,2022-02-03 13:10:30,Świdnicka / Piłsudskiego (Hotel Scandic),Pereca / Grabiszyńska,8
566,136607512,57632,2022-02-03 12:59:26,2022-02-03 13:11:10,Wyszyńskiego / Szczytnicka,Plac Staszica,12
567,136607724,651341,2022-02-03 13:03:35,2022-02-03 13:11:28,Rynek,Poza stacją,8
568,136607280,57060,2022-02-03 12:54:41,2022-02-03 13:12:36,Kutrzeby / Hubala,Kutrzeby / Hubala,18
569,136607703,651014,2022-02-03 13:03:07,2022-02-03 13:12:47,Joliot-Curie (Uwr),Rynek,10
570,136607339,650586,2022-02-03 12:55:51,2022-02-03 13:12:57,Żeromskiego / Daszyńskiego,Nowowiejska / Górnickiego,18
571,136607831,57581,2022-02-03 13:05:46,2022-02-03 13:12:59,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),8
572,136607634,650455,2022-02-03 13:01:45,2022-02-03 13:14:51,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,14
573,136606830,651218,2022-02-03 12:45:32,2022-02-03 13:15:06,Żmigrodzka / Broniewskiego,Rogowska / Zemska,30
574,136607884,650635,2022-02-03 13:07:01,2022-02-03 13:15:43,Rynek,Drobnera / Dubois,9
575,136608099,57725,2022-02-03 13:10:49,2022-02-03 13:17:01,Solskiego / al. Piastów,Solskiego / al. Piastów,7
576,136607623,57127,2022-02-03 13:01:36,2022-02-03 13:18:35,Rondo Reagana,Rakowiecka,17
577,136607850,650385,2022-02-03 13:06:07,2022-02-03 13:19:52,Dworzec Główny ,Kazimierza Wielkiego (Helios),14
578,136607157,650189,2022-02-03 12:52:16,2022-02-03 13:20:25,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,29
579,136608132,650428,2022-02-03 13:11:25,2022-02-03 13:20:27,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,10
580,136608400,650214,2022-02-03 13:17:02,2022-02-03 13:21:34,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,5
581,136608060,651327,2022-02-03 13:10:06,2022-02-03 13:21:38,Wróblewskiego (Teki),Rondo Reagana,12
582,136608284,57060,2022-02-03 13:14:30,2022-02-03 13:22:10,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),8
583,136608131,57616,2022-02-03 13:11:25,2022-02-03 13:23:12,Legnicka (Park Magnolia),Śrubowa / Strzegomska,12
584,136608553,651399,2022-02-03 13:20:13,2022-02-03 13:23:30,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
585,136608303,651190,2022-02-03 13:14:57,2022-02-03 13:23:45,Żelazna / Pereca,Grabiszyńska / Stalowa,9
586,136608543,651361,2022-02-03 13:20:03,2022-02-03 13:24:26,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),5
587,136607418,57172,2022-02-03 12:57:32,2022-02-03 13:25:47,Powstańców Śląskich/Orla,Poza stacją,29
588,136608531,650807,2022-02-03 13:19:44,2022-02-03 13:26:23,Poza stacją,Wyszyńskiego / Szczytnicka,7
589,136607972,651264,2022-02-03 13:08:31,2022-02-03 13:27:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Pereca / Grabiszyńska,19
590,136608704,651147,2022-02-03 13:23:34,2022-02-03 13:27:36,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
591,136608242,57581,2022-02-03 13:13:39,2022-02-03 13:29:29,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,16
592,136608471,651287,2022-02-03 13:18:28,2022-02-03 13:29:52,Joliot-Curie (Uwr),Kurkowa / Dubois,12
593,136608483,650193,2022-02-03 13:18:36,2022-02-03 13:30:04,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),12
594,136608377,650139,2022-02-03 13:16:38,2022-02-03 13:30:09,Bacciarellego,Poza stacją,14
595,136607588,57789,2022-02-03 13:01:02,2022-02-03 13:31:09,Partyzantów / Okrzei,Plac Dominikański (Galeria Dominikańska),31
596,136608282,57643,2022-02-03 13:14:27,2022-02-03 13:31:24,Rynek,Obornicka / Bałtycka,17
597,136609076,57127,2022-02-03 13:31:09,2022-02-03 13:31:35,Rakowiecka,Poza stacją,1
598,136606959,650087,2022-02-03 12:48:17,2022-02-03 13:31:43,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),44
599,136606912,650479,2022-02-03 12:47:23,2022-02-03 13:32:04,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),45
600,136607068,651275,2022-02-03 12:50:20,2022-02-03 13:32:27,Krucza / Mielecka / Stalowa,Legnicka (Park Magnolia),43
601,136608857,57749,2022-02-03 13:26:52,2022-02-03 13:32:36,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,6
602,136606584,57519,2022-02-03 12:40:00,2022-02-03 13:33:50,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),54
603,136608237,57132,2022-02-03 13:13:30,2022-02-03 13:35:35,Powstańcow Śląskich / Aleja Hallera,Kazimierza Wielkiego (Helios),23
604,136608763,650943,2022-02-03 13:24:39,2022-02-03 13:35:36,Na Grobli (PWr - Geocentrum),Kazimierza Wielkiego (Helios),11
605,136608484,650586,2022-02-03 13:18:36,2022-02-03 13:36:27,Nowowiejska / Górnickiego,Szewska / Kazimierza Wielkiego ,18
606,136608753,57988,2022-02-03 13:24:32,2022-02-03 13:37:08,Grabiszyńska / Magazynierska (Corte Verona),Stacyjna (Dworzec Mikołajów),13
607,136609368,57568,2022-02-03 13:36:42,2022-02-03 13:37:14,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
608,136609296,57581,2022-02-03 13:35:29,2022-02-03 13:38:19,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,3
609,136608445,57133,2022-02-03 13:18:04,2022-02-03 13:38:33,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,21
610,136608924,650147,2022-02-03 13:28:18,2022-02-03 13:39:04,Buforowa - Vivaldiego,Mościckiego / Chińska ,11
611,136608958,650536,2022-02-03 13:28:58,2022-02-03 13:40:58,Wyszyńskiego / Szczytnicka,Dworzec Główny ,12
612,136608916,651264,2022-02-03 13:28:11,2022-02-03 13:42:31,Pereca / Grabiszyńska,Fabryczna / Wagonowa,15
613,136609257,57320,2022-02-03 13:34:42,2022-02-03 13:43:09,Kołłątaja / Podwale,pl. Orląt Lwowskich,9
614,136608786,651361,2022-02-03 13:25:11,2022-02-03 13:43:11,Borowska (Uniw. Szpital Kliniczny),Ślężna / Kamienna (Uniw. Ekonomiczny),18
615,136608822,650796,2022-02-03 13:26:11,2022-02-03 13:43:30,Wróblewskiego (ZOO),Nowowiejska / Górnickiego,18
616,136608897,650635,2022-02-03 13:27:44,2022-02-03 13:44:41,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,17
617,136609462,57581,2022-02-03 13:38:51,2022-02-03 13:44:46,Plac Grunwaldzki / Polaka,Wyszyńskiego / Szczytnicka,6
618,136609376,57958,2022-02-03 13:36:57,2022-02-03 13:45:47,al. Kochanowskiego / Kopernika,Nowowiejska / Górnickiego,9
619,136608913,57954,2022-02-03 13:28:06,2022-02-03 13:45:49,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),18
620,136608814,650046,2022-02-03 13:25:59,2022-02-03 13:46:18,Skarbowców / Wietrzna,Dyrekcyjna / Borowska (Wroclavia),21
621,136608987,57142,2022-02-03 13:29:31,2022-02-03 13:46:53,Plac Jana Pawła II (Akademia Muzyczna),Obornicka / Bałtycka,18
