,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
926,137477729,57507,2022-02-23 15:36:54,2022-02-23 15:40:56,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
927,137477608,650940,2022-02-23 15:35:07,2022-02-23 15:41:46,Traktatowa (przystanek kolejowy),Klecińska (Wrocław Grabiszyn),7
928,137476823,57429,2022-02-23 15:23:12,2022-02-23 15:42:25,Berenta / Kasprowicza,Poza stacją,20
929,137477818,57846,2022-02-23 15:37:54,2022-02-23 15:43:26,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",6
930,137477603,57435,2022-02-23 15:35:02,2022-02-23 15:44:04,Traktatowa (przystanek kolejowy),Strzegomska / Estońska,10
931,137478030,57417,2022-02-23 15:40:55,2022-02-23 15:44:11,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,4
932,137475234,650592,2022-02-23 14:58:41,2022-02-23 15:44:14,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),46
933,137477505,651071,2022-02-23 15:33:41,2022-02-23 15:44:18,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),11
934,137478068,57209,2022-02-23 15:41:24,2022-02-23 15:44:55,Rynek,Poza stacją,4
935,137477887,651384,2022-02-23 15:38:54,2022-02-23 15:45:41,Poza stacją,Rondo Reagana,7
936,137477703,651494,2022-02-23 15:36:31,2022-02-23 15:46:13,Plac Staszica,Plac Uniwersytecki (UWr),10
937,137477432,57223,2022-02-23 15:32:30,2022-02-23 15:46:15,Kurkowa / Dubois,Plac Grunwaldzki / Polaka,14
938,137477324,57456,2022-02-23 15:30:29,2022-02-23 15:46:20,Traugutta / Kościuszki,Rynek,16
939,137477877,650180,2022-02-23 15:38:48,2022-02-23 15:46:56,Nowowiejska / Wyszyńskiego,Aleja Kromera,9
940,137477855,57948,2022-02-23 15:38:27,2022-02-23 15:47:53,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,10
941,137478061,651331,2022-02-23 15:41:20,2022-02-23 15:48:55,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
942,137475248,57827,2022-02-23 14:58:55,2022-02-23 15:49:47,Plac Uniwersytecki (UWr),3M,51
943,137478186,651004,2022-02-23 15:42:44,2022-02-23 15:49:49,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),8
944,137478055,651187,2022-02-23 15:41:17,2022-02-23 15:50:51,Strzegomska / Estońska,Tyrmanda / Trawowa,10
945,137478174,650573,2022-02-23 15:42:38,2022-02-23 15:50:56,Rynek,Żelazna / Pereca,9
946,137478687,57483,2022-02-23 15:49:23,2022-02-23 15:50:58,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
947,137477165,651205,2022-02-23 15:28:07,2022-02-23 15:51:29,Poza stacją,Ślężna / Skierniewicka,24
948,137478814,57457,2022-02-23 15:51:18,2022-02-23 15:51:55,Kurkowa / Dubois,Kurkowa / Dubois,1
949,137478318,650202,2022-02-23 15:44:25,2022-02-23 15:52:01,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,8
950,137477951,57128,2022-02-23 15:39:41,2022-02-23 15:53:42,Wróblewskiego (Teki),Poza stacją,15
951,137475004,57385,2022-02-23 14:55:14,2022-02-23 15:53:46,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,59
952,137478364,57429,2022-02-23 15:45:05,2022-02-23 15:53:54,Poza stacją,Kościuszki / Pułaskiego,9
953,137478586,57934,2022-02-23 15:47:56,2022-02-23 15:54:09,Strzegomska / Rogowska ,Klecińska / Duńska,7
954,137478226,57771,2022-02-23 15:43:18,2022-02-23 15:54:44,Plac Powstańców Śląskich,Plac Jana Pawła II (Akademia Muzyczna),12
955,137477767,650855,2022-02-23 15:37:17,2022-02-23 15:55:02,Powstańców Śląskich (Arkady Wrocławskie),Sienkiewicza / Wyszyńskiego,18
956,137477781,57322,2022-02-23 15:37:28,2022-02-23 15:55:26,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),18
957,137478270,651287,2022-02-23 15:43:43,2022-02-23 15:55:32,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,12
958,137477650,57343,2022-02-23 15:35:47,2022-02-23 15:55:52,Fosa Miejska ,Rondo Reagana,21
959,137478119,650735,2022-02-23 15:41:56,2022-02-23 15:56:27,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,15
960,137479233,57457,2022-02-23 15:57:06,2022-02-23 15:57:36,Kurkowa / Dubois,Kurkowa / Dubois,1
961,137476646,651190,2022-02-23 15:20:19,2022-02-23 15:57:37,Plac Strzegomski / Poznańska,Kurkowa / Dubois,38
962,137478032,57552,2022-02-23 15:40:57,2022-02-23 15:57:53,Gliniana / Gajowa,Poniatowskiego / Oleśnicka,17
963,137478789,650338,2022-02-23 15:50:54,2022-02-23 15:58:05,Legnicka / Wejherowska,Drzewieckiego / Dedala,8
964,137478911,57776,2022-02-23 15:52:49,2022-02-23 15:58:13,Łukasiewicza / Smoluchowskiego (PWr),Joliot-Curie (Uwr),6
965,137478920,57103,2022-02-23 15:52:55,2022-02-23 15:58:28,"Dworzec Główny, południe",Gliniana / Gajowa,6
966,137479213,651512,2022-02-23 15:56:48,2022-02-23 15:58:29,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
967,137478984,651142,2022-02-23 15:53:46,2022-02-23 15:58:58,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,6
968,137477669,651390,2022-02-23 15:36:04,2022-02-23 15:59:22,Lotnicza / Bajana,Kazimierza Wielkiego (Helios),24
969,137478904,57501,2022-02-23 15:52:42,2022-02-23 15:59:33,Plac Strzegomski / Poznańska,Poza stacją,7
970,137478148,650789,2022-02-23 15:42:19,2022-02-23 15:59:35,Aleja Kromera,Marca Polo (Olimpia Port),18
971,137479308,57741,2022-02-23 15:58:16,2022-02-23 15:59:36,Legnicka / Wejherowska,Legnicka / Wejherowska,2
972,137478387,57203,2022-02-23 15:45:26,2022-02-23 15:59:37,Na Grobli (PWr - Geocentrum),Wita Stwosza / Szewska,15
973,137478411,651247,2022-02-23 15:45:42,2022-02-23 15:59:40,Na Grobli (PWr - Geocentrum),Wita Stwosza / Szewska,14
974,137478356,650592,2022-02-23 15:44:59,2022-02-23 15:59:42,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,15
975,137479076,650661,2022-02-23 15:54:48,2022-02-23 15:59:57,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),6
976,137479345,650290,2022-02-23 15:58:54,2022-02-23 15:59:58,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,2
977,137477739,57517,2022-02-23 15:36:58,2022-02-23 16:00:27,Norwida / Wyspiańskiego (PWr),Pereca / Grabiszyńska,24
978,137478466,57603,2022-02-23 15:46:25,2022-02-23 16:00:32,Wita Stwosza / Szewska,Krakowska / Leroy Merlin,15
979,137478763,57410,2022-02-23 15:50:28,2022-02-23 16:00:44,Drobnera / Plac Bema,Żeromskiego / Daszyńskiego,11
980,137478421,57623,2022-02-23 15:45:48,2022-02-23 16:01:17,Legnicka / Zachodnia ,Rynek,16
981,137478996,651394,2022-02-23 15:53:54,2022-02-23 16:01:35,Plac Legionów,Dworzec Główny ,8
982,137478999,650082,2022-02-23 15:53:55,2022-02-23 16:01:47,Traugutta / Pułaskiego,"Dworzec Główny, południe",8
983,137479133,57556,2022-02-23 15:55:43,2022-02-23 16:02:07,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich (Arkady Wrocławskie),7
984,137478928,650481,2022-02-23 15:53:03,2022-02-23 16:02:56,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,10
985,137479266,651476,2022-02-23 15:57:40,2022-02-23 16:03:09,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),6
986,137479680,57435,2022-02-23 16:03:25,2022-02-23 16:03:47,Strzegomska / Estońska,Strzegomska / Estońska,1
987,137479418,650452,2022-02-23 15:59:49,2022-02-23 16:04:25,Legnicka / Wejherowska,Legnicka (Park Magnolia),5
988,137479687,57483,2022-02-23 16:03:31,2022-02-23 16:04:27,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
989,137478492,651494,2022-02-23 15:46:46,2022-02-23 16:04:38,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),18
990,137479012,650870,2022-02-23 15:54:04,2022-02-23 16:04:41,Traugutta / Pułaskiego,Kazimierza Wielkiego (Helios),11
991,137479779,650251,2022-02-23 16:04:33,2022-02-23 16:05:07,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
992,137478817,650769,2022-02-23 15:51:22,2022-02-23 16:05:18,Skarbowców / Wietrzna,Powstańcow Śląskich / Aleja Hallera,14
993,137478376,57380,2022-02-23 15:45:12,2022-02-23 16:05:34,Plac Strzegomski / Poznańska,Strzegomska / Estońska,21
994,137478745,650801,2022-02-23 15:50:13,2022-02-23 16:05:49,pl. Orląt Lwowskich,Krucza / Mielecka / Stalowa,16
995,137479797,57934,2022-02-23 16:04:43,2022-02-23 16:06:22,Klecińska / Duńska,Klecińska / Duńska,2
996,137479453,650952,2022-02-23 16:00:17,2022-02-23 16:07:02,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
997,137478315,57564,2022-02-23 15:44:22,2022-02-23 16:07:18,Opolska / pętla tramwajowa,al. Armii Krajowej / Borowska,23
998,137479325,57601,2022-02-23 15:58:34,2022-02-23 16:07:37,Berenta / Kasprowicza,Kamieńskiego / Jutrosińska,10
999,137479210,650061,2022-02-23 15:56:47,2022-02-23 16:07:41,Poza stacją,Krzywoustego - Rynek Psie Pole,11
1000,137479984,650290,2022-02-23 16:07:05,2022-02-23 16:07:41,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
1001,137478870,57256,2022-02-23 15:52:12,2022-02-23 16:07:49,Grota-Roweckiego / Parafialna,Poza stacją,16
1002,137470962,57770,2022-02-23 13:47:50,2022-02-23 16:08:02,Mińska / Stanisławowska,al. Karkonoska / Jeździecka,141
1003,137479114,650476,2022-02-23 15:55:24,2022-02-23 16:08:08,Kamieńskiego,Żmigrodzka / Marino,13
1004,137478937,57456,2022-02-23 15:53:10,2022-02-23 16:08:46,Rynek,Nowowiejska / Górnickiego,16
1005,137479616,57852,2022-02-23 16:02:36,2022-02-23 16:10:53,Stacyjna (Dworzec Mikołajów),Otyńska,9
1006,137479755,650735,2022-02-23 16:04:11,2022-02-23 16:11:02,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),7
1007,137479923,651370,2022-02-23 16:06:16,2022-02-23 16:12:13,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
1008,137479861,650004,2022-02-23 16:05:27,2022-02-23 16:12:42,Poza stacją,Drobnera / Dubois,8
1009,137479887,650546,2022-02-23 16:05:46,2022-02-23 16:12:49,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,8
1010,137479655,651132,2022-02-23 16:03:03,2022-02-23 16:13:21,Stacyjna (Dworzec Mikołajów),Plac Strzegomski / Poznańska,11
1011,137480134,650635,2022-02-23 16:09:09,2022-02-23 16:13:34,Legnicka / Wejherowska,Legnicka (Park Magnolia),5
1012,137480123,57741,2022-02-23 16:09:01,2022-02-23 16:13:38,Legnicka / Wejherowska,Legnicka (Park Magnolia),5
1013,137479523,57960,2022-02-23 16:01:31,2022-02-23 16:14:08,Kazimierza Wielkiego (Helios),Zaporoska / Wielka / Krucza,13
1014,137480109,57968,2022-02-23 16:08:50,2022-02-23 16:14:29,Strzegomska / Rogowska ,Rogowska / Zemska,6
1015,137479384,57771,2022-02-23 15:59:18,2022-02-23 16:14:35,Plac Jana Pawła II (Akademia Muzyczna),Żeromskiego / Daszyńskiego,16
1016,137479575,651489,2022-02-23 16:02:00,2022-02-23 16:14:58,Kosmonautów / Glinianki / WUWA2,Drzewieckiego / Dedala,13
1017,137480517,57603,2022-02-23 16:14:18,2022-02-23 16:14:58,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
1018,137479374,650129,2022-02-23 15:59:14,2022-02-23 16:15:15,Traugutta / Pułaskiego,Tarnogajska / Klimasa,17
1019,137480326,651512,2022-02-23 16:11:57,2022-02-23 16:15:19,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
1020,137480434,650481,2022-02-23 16:13:15,2022-02-23 16:15:29,Poza stacją,Nowowiejska / Jedności Narodowej,3
1021,137480204,650827,2022-02-23 16:10:13,2022-02-23 16:15:46,Poza stacją,Powstańcow Śląskich / Aleja Hallera,6
1022,137479406,57105,2022-02-23 15:59:36,2022-02-23 16:15:53,3M,Partyzantów / Okrzei,17
1023,137479900,650898,2022-02-23 16:05:57,2022-02-23 16:16:17,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",11
1024,137480202,57118,2022-02-23 16:10:11,2022-02-23 16:16:27,Kozanowska / Pilczycka,Poza stacją,7
1025,137480041,650769,2022-02-23 16:08:00,2022-02-23 16:16:50,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
1026,137479783,57366,2022-02-23 16:04:35,2022-02-23 16:16:51,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,13
1027,137480141,651384,2022-02-23 16:09:16,2022-02-23 16:16:57,Rondo Reagana,Łukasiewicza / Smoluchowskiego (PWr),8
1028,137480090,57564,2022-02-23 16:08:39,2022-02-23 16:17:08,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
1029,137479480,651004,2022-02-23 16:00:46,2022-02-23 16:17:11,Powstańców Śląskich (Arkady Wrocławskie),Plac Staszica,17
1030,137480069,57256,2022-02-23 16:08:21,2022-02-23 16:17:14,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),9
1031,137479768,57689,2022-02-23 16:04:23,2022-02-23 16:17:15,Strzegomska / Estońska,Mińska / Stanisławowska,13
1032,137480729,57203,2022-02-23 16:16:51,2022-02-23 16:17:25,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
1033,137479875,57132,2022-02-23 16:05:36,2022-02-23 16:17:55,Krakowska / Leroy Merlin,Dworzec Główny ,13
1034,137480390,651040,2022-02-23 16:12:47,2022-02-23 16:18:08,Legnicka / Wejherowska,Legnicka / Wejherowska,6
1035,137480153,57241,2022-02-23 16:09:29,2022-02-23 16:19:09,Drobnera / Dubois,Kołłątaja / Podwale,10
1036,137480265,651394,2022-02-23 16:11:08,2022-02-23 16:19:24,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,9
1037,137480010,57886,2022-02-23 16:07:30,2022-02-23 16:19:33,Tyrmanda / Mińska,Hallera / Odkrywców,13
1038,137480558,650214,2022-02-23 16:14:52,2022-02-23 16:19:44,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
1039,137480917,57507,2022-02-23 16:19:17,2022-02-23 16:20:15,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
1040,137480513,57131,2022-02-23 16:14:11,2022-02-23 16:20:54,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),7
1041,137480221,57618,2022-02-23 16:10:27,2022-02-23 16:21:00,Poniatowskiego / Oleśnicka,Rynek,11
1042,137480414,650425,2022-02-23 16:13:05,2022-02-23 16:21:43,Plac Staszica,Wita Stwosza / Szewska,9
1043,137480682,650082,2022-02-23 16:16:17,2022-02-23 16:21:44,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
1044,137479857,57776,2022-02-23 16:05:25,2022-02-23 16:22:45,Joliot-Curie (Uwr),Promenady Wrocławskie,18
1045,137481040,57483,2022-02-23 16:20:49,2022-02-23 16:22:53,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),3
1046,137481027,650769,2022-02-23 16:20:35,2022-02-23 16:23:14,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,3
1047,137480250,57948,2022-02-23 16:10:58,2022-02-23 16:23:40,Czekoladowa / Wałbrzyska,Oporów (pętla tramwajowa),13
1048,137480846,651254,2022-02-23 16:18:23,2022-02-23 16:24:19,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,6
1049,137479929,651158,2022-02-23 16:06:21,2022-02-23 16:24:43,Żernicka,Legnicka (Park Magnolia),19
1050,137481257,650827,2022-02-23 16:23:53,2022-02-23 16:24:57,Powstańcow Śląskich / Aleja Hallera,Poza stacją,2
1051,137479860,651494,2022-02-23 16:05:26,2022-02-23 16:25:01,Plac Uniwersytecki (UWr),Plac Jana Pawła II (Akademia Muzyczna),20
1052,137480936,57410,2022-02-23 16:19:32,2022-02-23 16:25:01,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,6
1053,137480993,650850,2022-02-23 16:20:15,2022-02-23 16:25:04,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),al. Kochanowskiego / Kopernika,5
1054,137480825,651247,2022-02-23 16:18:03,2022-02-23 16:25:28,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,8
1055,137479437,650320,2022-02-23 16:00:08,2022-02-23 16:25:46,al. Kochanowskiego / Kopernika,Piaskowa / św. Ducha,26
1056,137479349,650007,2022-02-23 15:58:56,2022-02-23 16:26:17,Poza stacją,Poza stacją,28
1057,137480236,651312,2022-02-23 16:10:42,2022-02-23 16:26:17,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,16
1058,137481084,650550,2022-02-23 16:21:38,2022-02-23 16:26:33,Piłsudskiego 13 od Jump Hall,Zaporoska / Grabiszyńska,5
1059,137481225,650903,2022-02-23 16:23:32,2022-02-23 16:26:33,Kazimierza Wielkiego (Helios),Rynek,4
1060,137480578,650251,2022-02-23 16:15:11,2022-02-23 16:26:35,Krakowska / Leroy Merlin,Nyska / Jesionowa,12
1061,137480432,651486,2022-02-23 16:13:14,2022-02-23 16:26:47,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,14
1062,137480802,651004,2022-02-23 16:17:45,2022-02-23 16:26:49,Plac Staszica,Bezpieczna / Obornicka,10
1063,137480588,651238,2022-02-23 16:15:22,2022-02-23 16:26:51,Poza stacją,Zwycięska / Agrestowa,12
1064,137480629,650529,2022-02-23 16:15:47,2022-02-23 16:27:10,Poza stacją,Drobnera / Plac Bema,12
1065,137480774,57581,2022-02-23 16:17:26,2022-02-23 16:27:18,Lotnicza / Bajana,Zachodnia / Poznańska,10
1066,137481016,57556,2022-02-23 16:20:28,2022-02-23 16:27:22,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,7
1067,137481117,650246,2022-02-23 16:22:06,2022-02-23 16:27:22,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),6
1068,137480805,57103,2022-02-23 16:17:48,2022-02-23 16:27:24,Gliniana / Gajowa,Szczęśliwa (Sky Tower),10
1069,137480766,650735,2022-02-23 16:17:18,2022-02-23 16:27:29,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,11
1070,137479989,57343,2022-02-23 16:07:11,2022-02-23 16:27:36,Rondo Reagana,Fosa Miejska ,21
1071,137481514,651543,2022-02-23 16:27:00,2022-02-23 16:27:36,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
1072,137480338,57191,2022-02-23 16:12:07,2022-02-23 16:27:38,Plac Kościuszki (Renoma),Sienkiewicza / Wyszyńskiego,16
1073,137481058,57526,2022-02-23 16:21:08,2022-02-23 16:27:47,al. Armii Krajowej / Tarnogajska,Nyska / Jesionowa,7
1074,137480289,57852,2022-02-23 16:11:27,2022-02-23 16:28:15,Otyńska,Tyrmanda / Trawowa,17
1075,137480874,650390,2022-02-23 16:18:44,2022-02-23 16:30:00,Krakowska / Leroy Merlin,Nyska / Jesionowa,12
1076,137481327,650935,2022-02-23 16:24:42,2022-02-23 16:30:33,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),6
1077,137481465,57118,2022-02-23 16:26:25,2022-02-23 16:30:42,Poza stacją,Popowice,5
1078,137481302,57677,2022-02-23 16:24:23,2022-02-23 16:30:44,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,7
1079,137481725,650032,2022-02-23 16:29:47,2022-02-23 16:31:04,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
1080,137480550,650523,2022-02-23 16:14:45,2022-02-23 16:31:09,Grabiszyńska / Stalowa,Kamienna / Tomaszowska,17
1081,137481821,57203,2022-02-23 16:31:07,2022-02-23 16:31:31,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
1082,137480869,57163,2022-02-23 16:18:38,2022-02-23 16:31:33,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",13
1083,137480966,650113,2022-02-23 16:19:55,2022-02-23 16:31:51,Traugutta / Pułaskiego,Fosa Miejska ,12
1084,137480929,57366,2022-02-23 16:19:28,2022-02-23 16:32:16,al. Armii Krajowej / Bardzka,Poza stacją,13
1085,137480937,57517,2022-02-23 16:19:32,2022-02-23 16:32:16,Pereca / Grabiszyńska,Legnicka / Młodych Techników,13
1086,137480776,650989,2022-02-23 16:17:27,2022-02-23 16:32:38,Wróblewskiego (ZOO),Partyzantów / Okrzei,16
1087,137481255,650500,2022-02-23 16:23:53,2022-02-23 16:33:33,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),10
1088,137480991,650962,2022-02-23 16:20:14,2022-02-23 16:34:35,Obornicka / Bałtycka,Rynek,15
1089,137473847,57940,2022-02-23 14:35:50,2022-02-23 16:34:44,Rynek,Poza stacją,119
1090,137480675,651230,2022-02-23 16:16:11,2022-02-23 16:35:10,Partyzantów / Okrzei,Plac Powstańców Warszawy (Muzeum Narodowe),19
1091,137481475,650538,2022-02-23 16:26:31,2022-02-23 16:35:21,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,9
1092,137482148,651512,2022-02-23 16:35:29,2022-02-23 16:36:11,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1093,137481274,651279,2022-02-23 16:24:06,2022-02-23 16:36:22,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",13
1094,137481866,650425,2022-02-23 16:31:48,2022-02-23 16:36:26,Wita Stwosza / Szewska,Drobnera / Dubois,5
1095,137481265,57209,2022-02-23 16:24:00,2022-02-23 16:36:32,Poza stacją,pl. Orląt Lwowskich,13
1096,137481210,651142,2022-02-23 16:23:19,2022-02-23 16:37:11,Plac Grunwaldzki / Polaka,Kraszewskiego / Trzebnicka,14
1097,137482140,651543,2022-02-23 16:35:26,2022-02-23 16:37:17,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,2
1098,137481642,57555,2022-02-23 16:28:42,2022-02-23 16:37:28,Lotnicza / Na Ostatnim Groszu,Popowice,9
1099,137481898,57343,2022-02-23 16:32:18,2022-02-23 16:38:18,Fosa Miejska ,pl. Orląt Lwowskich,6
1100,137480945,57777,2022-02-23 16:19:40,2022-02-23 16:38:27,Stacyjna (Dworzec Mikołajów),Drobnera / Plac Bema,19
1101,137480487,650729,2022-02-23 16:13:54,2022-02-23 16:38:36,Legnicka / Wejherowska,Grabiszyńska / Magazynierska (Corte Verona),25
1102,137482016,651287,2022-02-23 16:33:38,2022-02-23 16:39:12,Olszewskiego / Spółdzielcza,Bacciarellego,6
1103,137477874,650510,2022-02-23 15:38:48,2022-02-23 16:39:33,Poza stacją,Traugutta / Pułaskiego,61
1104,137482481,57331,2022-02-23 16:39:32,2022-02-23 16:39:47,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
1105,137481346,651331,2022-02-23 16:24:55,2022-02-23 16:40:03,"Paprotna / Obornicka, zajezdnia MPK",Waniliowa / Cynamonowa,16
1106,137482515,651212,2022-02-23 16:39:51,2022-02-23 16:40:18,Poleska / Litewska,Poleska / Litewska,1
1107,137481343,650635,2022-02-23 16:24:53,2022-02-23 16:40:31,Legnicka (Park Magnolia),Plac Uniwersytecki (UWr),16
1108,137482252,650406,2022-02-23 16:36:50,2022-02-23 16:40:56,Kazimierza Wielkiego (Helios),Drobnera / Dubois,5
1109,137481495,650367,2022-02-23 16:26:48,2022-02-23 16:41:07,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,15
1110,137482258,651238,2022-02-23 16:36:56,2022-02-23 16:41:21,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
1111,137482612,57483,2022-02-23 16:41:07,2022-02-23 16:41:34,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
1112,137481221,651348,2022-02-23 16:23:30,2022-02-23 16:41:45,Aleja Hallera / Mielecka,Dworzec Główny ,19
1113,137481660,57977,2022-02-23 16:28:54,2022-02-23 16:42:18,Rakowiecka,Hubska / Prudnicka,14
1114,137481672,651247,2022-02-23 16:29:03,2022-02-23 16:43:05,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",15
1115,137482519,57343,2022-02-23 16:39:53,2022-02-23 16:43:42,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,4
1116,137481929,651254,2022-02-23 16:32:39,2022-02-23 16:44:02,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,12
1117,137482798,651512,2022-02-23 16:43:26,2022-02-23 16:44:04,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1118,137482317,650855,2022-02-23 16:37:41,2022-02-23 16:44:07,Sienkiewicza / Wyszyńskiego,Piaskowa / św. Ducha,7
1119,137482534,57456,2022-02-23 16:40:08,2022-02-23 16:44:36,Nowowiejska / Górnickiego,Sienkiewicza / Piastowska,5
1120,137481917,57903,2022-02-23 16:32:30,2022-02-23 16:44:38,Drobnera / Dubois,Żeromskiego / Daszyńskiego,13
1121,137481559,650801,2022-02-23 16:27:46,2022-02-23 16:45:15,Krucza / Mielecka / Stalowa,Rondo Reagana,18
1122,137479508,57348,2022-02-23 16:01:16,2022-02-23 16:45:18,Zwycięska / Agrestowa,Zwycięska / Agrestowa,45
1123,137482020,651071,2022-02-23 16:33:46,2022-02-23 16:45:22,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,12
1124,137482051,57509,2022-02-23 16:34:19,2022-02-23 16:45:27,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,12
1125,137482550,650573,2022-02-23 16:40:19,2022-02-23 16:46:32,Żelazna / Pereca,Grabiszyńska / Magazynierska (Corte Verona),7
1126,137482090,650211,2022-02-23 16:34:49,2022-02-23 16:46:58,Rondo Reagana,Wita Stwosza / Szewska,13
1127,137482166,651356,2022-02-23 16:35:41,2022-02-23 16:47:02,Poza stacją,Grota-Roweckiego / Parafialna,12
1128,137482461,57777,2022-02-23 16:39:15,2022-02-23 16:47:16,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,9
1129,137483098,650817,2022-02-23 16:47:04,2022-02-23 16:47:23,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
1130,137482721,57466,2022-02-23 16:42:28,2022-02-23 16:47:24,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,5
1131,137481998,650898,2022-02-23 16:33:28,2022-02-23 16:47:48,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,15
1132,137481759,651190,2022-02-23 16:30:21,2022-02-23 16:47:51,Kurkowa / Dubois,Kamienna / Borowska (Aquapark),18
1133,137482131,651486,2022-02-23 16:35:20,2022-02-23 16:48:06,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,13
