,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
972,136032042,650847,2022-01-19 15:34:08,2022-01-19 15:51:03,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),17
973,136033006,57581,2022-01-19 15:51:41,2022-01-19 15:52:00,Hubska / Prudnicka,Hubska / Prudnicka,1
974,136032416,650192,2022-01-19 15:41:29,2022-01-19 15:52:16,Rondo Reagana,Kurkowa / Dubois,11
975,136032689,57499,2022-01-19 15:46:09,2022-01-19 15:53:06,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,7
976,136032732,650032,2022-01-19 15:46:53,2022-01-19 15:53:32,"Grochowa / Jemiołowa,",Szczęśliwa (Sky Tower),7
977,136032775,651381,2022-01-19 15:47:36,2022-01-19 15:53:38,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,7
978,136031844,57004,2022-01-19 15:30:41,2022-01-19 15:53:47,Dworzec Główny ,Klecińska (Wrocław Grabiszyn),24
979,136032793,650603,2022-01-19 15:47:51,2022-01-19 15:54:00,Szewska / Kazimierza Wielkiego ,Poza stacją,7
980,136032375,651463,2022-01-19 15:40:37,2022-01-19 15:54:11,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,14
981,136032351,651127,2022-01-19 15:40:13,2022-01-19 15:54:14,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,15
982,136032712,57803,2022-01-19 15:46:35,2022-01-19 15:54:24,Rynek,Zaporoska / Grabiszyńska,8
983,136032681,57569,2022-01-19 15:46:01,2022-01-19 15:54:47,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,9
984,136032575,57112,2022-01-19 15:44:15,2022-01-19 15:55:00,"Dworzec Główny, południe",Nyska / Jesionowa,11
985,136032905,57441,2022-01-19 15:49:48,2022-01-19 15:55:23,Fosa Miejska ,pl. Orląt Lwowskich,6
986,136032374,651158,2022-01-19 15:40:36,2022-01-19 15:55:28,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),15
987,136033202,650998,2022-01-19 15:55:20,2022-01-19 15:55:45,Drobnera / Dubois,Drobnera / Dubois,1
988,136032624,57132,2022-01-19 15:45:01,2022-01-19 15:56:11,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),12
989,136031484,651194,2022-01-19 15:23:49,2022-01-19 15:56:28,Legnicka (Park Magnolia),Obornicka / Bałtycka,33
990,136030808,650193,2022-01-19 15:10:47,2022-01-19 15:56:29,Legnicka / Zachodnia ,Dworzec Główny ,46
991,136032756,57863,2022-01-19 15:47:23,2022-01-19 15:56:42,Rynek,Żelazna / Pereca,10
992,136033014,57194,2022-01-19 15:51:48,2022-01-19 15:57:51,Poza stacją,Wałbrzyska - pętla tramwajowa,7
993,136033042,57529,2022-01-19 15:52:21,2022-01-19 15:57:57,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,6
994,136032909,651537,2022-01-19 15:49:51,2022-01-19 15:57:59,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
995,136033056,57451,2022-01-19 15:52:43,2022-01-19 15:58:50,Fabryczna / Wagonowa,Traktatowa (przystanek kolejowy),7
996,136033044,650763,2022-01-19 15:52:22,2022-01-19 15:59:43,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),8
997,136033355,651197,2022-01-19 15:57:54,2022-01-19 16:00:10,Poza stacją,"Dworzec Główny, południe",3
998,136032893,57320,2022-01-19 15:49:36,2022-01-19 16:00:48,Hubska / Prudnicka,Powstańców Śląskich (Arkady Wrocławskie),12
999,136033077,650730,2022-01-19 15:53:15,2022-01-19 16:00:53,Poza stacją,Lotnicza / Na Ostatnim Groszu,8
1000,136032867,57903,2022-01-19 15:49:11,2022-01-19 16:01:13,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,13
1001,136032728,650211,2022-01-19 15:46:51,2022-01-19 16:02:01,Stacyjna (Dworzec Mikołajów),Grabiszyńska / Magazynierska (Corte Verona),16
1002,136033207,651354,2022-01-19 15:55:24,2022-01-19 16:02:15,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,7
1003,136033030,57217,2022-01-19 15:52:06,2022-01-19 16:02:59,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),11
1004,136032784,57321,2022-01-19 15:47:46,2022-01-19 16:03:28,Traugutta / Pułaskiego,Promenady Wrocławskie,16
1005,136033049,650379,2022-01-19 15:52:31,2022-01-19 16:03:31,Hubska / Prudnicka,Komandorska / Sanocka,11
1006,136033126,57608,2022-01-19 15:54:08,2022-01-19 16:03:40,Fosa Miejska ,"Dworzec Główny, południe",10
1007,136030330,651019,2022-01-19 15:02:10,2022-01-19 16:04:08,Kamieńskiego,Kamieńskiego,62
1008,136032785,57460,2022-01-19 15:47:47,2022-01-19 16:04:25,Poza stacją,Poza stacją,17
1009,136033486,57004,2022-01-19 16:00:08,2022-01-19 16:04:30,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,5
1010,136033106,57755,2022-01-19 15:53:49,2022-01-19 16:04:31,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,11
1011,136032709,650087,2022-01-19 15:46:30,2022-01-19 16:04:59,Szczęśliwa (Sky Tower),Racławicka / Rymarska,19
1012,136033159,57647,2022-01-19 15:54:40,2022-01-19 16:05:06,Klecińska / Duńska,Drzewieckiego / Dedala,11
1013,136033506,57822,2022-01-19 16:00:24,2022-01-19 16:05:44,"Dworzec Główny, południe",Hubska / Prudnicka,6
1014,136032210,650629,2022-01-19 15:37:15,2022-01-19 16:05:57,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,29
1015,136032993,650688,2022-01-19 15:51:25,2022-01-19 16:06:01,Berenta / Kasprowicza,Plac Uniwersytecki (UWr),15
1016,136033580,650792,2022-01-19 16:02:05,2022-01-19 16:06:37,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),5
1017,136033174,650710,2022-01-19 15:54:56,2022-01-19 16:06:52,Rynek,Rynek,12
1018,136033756,57129,2022-01-19 16:05:31,2022-01-19 16:07:08,Ślężna / Skierniewicka,Ślężna / Skierniewicka,2
1019,136032041,57821,2022-01-19 15:34:07,2022-01-19 16:07:16,Joliot-Curie (Uwr),Drzewieckiego / Dedala,34
1020,136033428,651247,2022-01-19 15:59:01,2022-01-19 16:08:04,Traugutta / Kościuszki,Dworzec Główny ,10
1021,136032619,57417,2022-01-19 15:44:54,2022-01-19 16:08:14,Rondo Reagana,Zaporoska / Gajowicka,24
1022,136033772,651171,2022-01-19 16:05:44,2022-01-19 16:09:11,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,4
1023,136033164,650550,2022-01-19 15:54:47,2022-01-19 16:09:35,Rynek,Rynek,15
1024,136031421,650134,2022-01-19 15:22:24,2022-01-19 16:09:45,Osobowicka - pętla tramwajowa,Świeradowska (Ferio Gaj ),48
1025,136033692,57357,2022-01-19 16:04:22,2022-01-19 16:09:53,Gliniana / Gajowa,"Dworzec Główny, południe",6
1026,136031348,57783,2022-01-19 15:21:03,2022-01-19 16:10:04,Rynek,Plac Uniwersytecki (UWr),50
1027,136033464,651130,2022-01-19 15:59:46,2022-01-19 16:10:17,Powstańców Śląskich (Arkady Wrocławskie),Hubska / Prudnicka,11
1028,136033450,650914,2022-01-19 15:59:25,2022-01-19 16:10:19,Powstańców Śląskich (Arkady Wrocławskie),Hubska / Prudnicka,11
1029,136033595,650453,2022-01-19 16:02:17,2022-01-19 16:11:17,Gazowa / Międzyleska,Opolska / pętla tramwajowa,9
1030,136033535,650864,2022-01-19 16:01:08,2022-01-19 16:11:33,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,11
1031,136031981,651242,2022-01-19 15:33:03,2022-01-19 16:11:35,Kołłątaja / Podwale,Żeromskiego / Daszyńskiego,39
1032,136033125,650032,2022-01-19 15:54:06,2022-01-19 16:12:09,Szczęśliwa (Sky Tower),al. Armii Krajowej / Bardzka,19
1033,136034122,650311,2022-01-19 16:11:50,2022-01-19 16:12:27,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1034,136033282,57151,2022-01-19 15:56:42,2022-01-19 16:12:29,al. Karkonoska / Jeździecka,Grota-Roweckiego/Iwaszkiewicza,16
1035,136032753,650431,2022-01-19 15:47:22,2022-01-19 16:12:35,Rynek,al. Armii Krajowej / Bardzka,26
1036,136033844,651197,2022-01-19 16:06:59,2022-01-19 16:12:55,"Dworzec Główny, południe",Dworzec Główny ,6
1037,136034132,650998,2022-01-19 16:12:00,2022-01-19 16:12:55,Drobnera / Dubois,Drobnera / Dubois,1
1038,136033343,57567,2022-01-19 15:57:43,2022-01-19 16:13:08,pl. Powstańców Wielkopolskich,Kościuszki / Pułaskiego,16
1039,136033744,650930,2022-01-19 16:05:16,2022-01-19 16:13:40,Poza stacją,Borowska (Uniw. Szpital Kliniczny),9
1040,136034017,650432,2022-01-19 16:10:03,2022-01-19 16:14:28,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
1041,136033339,650886,2022-01-19 15:57:35,2022-01-19 16:14:40,Poza stacją,Komandorska / Sanocka,18
1042,136033907,57116,2022-01-19 16:08:00,2022-01-19 16:15:03,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,8
1043,136031922,650234,2022-01-19 15:32:00,2022-01-19 16:15:23,Mińska / Stanisławowska,Rogowska / Zemska,44
1044,136034007,57190,2022-01-19 16:09:46,2022-01-19 16:15:25,Fosa Miejska ,pl. Orląt Lwowskich,6
1045,136032821,650356,2022-01-19 15:48:12,2022-01-19 16:15:29,"Dworzec Główny, południe",Olszewskiego / Spółdzielcza,28
1046,136033832,650688,2022-01-19 16:06:46,2022-01-19 16:15:54,Plac Uniwersytecki (UWr),"Dworzec Główny, południe",10
1047,136033829,57594,2022-01-19 16:06:43,2022-01-19 16:16:26,Plac Grunwaldzki / Polaka,Wróblewskiego (ZOO),10
1048,136033777,57025,2022-01-19 16:05:50,2022-01-19 16:16:31,Fosa Miejska ,Pereca / Grabiszyńska,11
1049,136034316,57133,2022-01-19 16:15:44,2022-01-19 16:16:35,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
1050,136033587,651370,2022-01-19 16:02:09,2022-01-19 16:16:52,Rynek,al. Armii Krajowej / Borowska,15
1051,136033773,650935,2022-01-19 16:05:45,2022-01-19 16:16:52,Fosa Miejska ,Dworzec Główny ,12
1052,136033831,651331,2022-01-19 16:06:45,2022-01-19 16:16:52,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),11
1053,136034033,650951,2022-01-19 16:10:15,2022-01-19 16:17:00,Kamieńskiego / Jutrosińska,Poza stacją,7
1054,136034148,651485,2022-01-19 16:12:18,2022-01-19 16:17:24,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,6
1055,136033859,651486,2022-01-19 16:07:10,2022-01-19 16:17:31,Powstańcow Śląskich / Aleja Hallera,Fosa Miejska ,11
1056,136033681,651127,2022-01-19 16:04:05,2022-01-19 16:17:39,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,14
1057,136033970,57964,2022-01-19 16:08:59,2022-01-19 16:17:41,al. Brücknera / Kwidzyńska,al. Poprzeczna / stacja kolejowa,9
1058,136033862,650768,2022-01-19 16:07:10,2022-01-19 16:17:54,al. Armii Krajowej / Tarnogajska,Gliniana / Gajowa,11
1059,136033919,57738,2022-01-19 16:08:13,2022-01-19 16:18:16,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,11
1060,136034369,57015,2022-01-19 16:16:32,2022-01-19 16:18:28,Reymonta / Kleczkowska,Plac Staszica,2
1061,136033324,650303,2022-01-19 15:57:20,2022-01-19 16:18:46,Rakowiecka,al. Armii Krajowej / Bardzka,22
1062,136033570,57903,2022-01-19 16:01:52,2022-01-19 16:18:53,Plac Grunwaldzki / Polaka,Nowowiejska / Wyszyńskiego,18
1063,136034200,57321,2022-01-19 16:13:20,2022-01-19 16:19:44,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,7
1064,136033934,651014,2022-01-19 16:08:28,2022-01-19 16:19:56,al. Armii Krajowej / Bardzka,Poza stacją,12
1065,136033904,57948,2022-01-19 16:07:56,2022-01-19 16:20:04,Marca Polo (Olimpia Port),Bacciarellego,13
1066,136033736,650192,2022-01-19 16:05:02,2022-01-19 16:20:06,Kurkowa / Dubois,"Paprotna / Obornicka, zajezdnia MPK",16
1067,136034434,651354,2022-01-19 16:17:34,2022-01-19 16:20:08,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
1068,136034541,651324,2022-01-19 16:19:28,2022-01-19 16:20:21,Na Ostatnim Groszu,Na Ostatnim Groszu,1
1069,136034091,651492,2022-01-19 16:11:24,2022-01-19 16:20:23,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),9
1070,136034134,57074,2022-01-19 16:12:00,2022-01-19 16:20:50,Wita Stwosza / Szewska,Młodych Techników,9
1071,136032883,650501,2022-01-19 15:49:22,2022-01-19 16:21:39,Racławicka / Rymarska,Szewska / Kazimierza Wielkiego ,33
1072,136034422,651132,2022-01-19 16:17:28,2022-01-19 16:21:51,Mościckiego / Chińska ,Poza stacją,5
1073,136034139,651510,2022-01-19 16:12:04,2022-01-19 16:22:11,Klecińska / Duńska,Na Ostatnim Groszu,11
1074,136034137,57336,2022-01-19 16:12:00,2022-01-19 16:22:14,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,11
1075,136033939,57390,2022-01-19 16:08:35,2022-01-19 16:22:22,Plac Jana Pawła II (Akademia Muzyczna),Plac Powstańców Warszawy (Muzeum Narodowe),14
1076,136033585,651150,2022-01-19 16:02:08,2022-01-19 16:22:51,Ślężna / pętla tramwajowa,Traugutta / Pułaskiego,21
1077,136034157,650082,2022-01-19 16:12:28,2022-01-19 16:22:59,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),11
1078,136031758,57623,2022-01-19 15:28:51,2022-01-19 16:23:01,"Grochowa / Jemiołowa,",Żmigrodzka / Broniewskiego,55
1079,136034548,651063,2022-01-19 16:19:36,2022-01-19 16:23:39,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,5
1080,136034312,57519,2022-01-19 16:15:40,2022-01-19 16:24:13,Łukasiewicza / Smoluchowskiego (PWr),Traugutta / Pułaskiego,9
1081,136034285,650743,2022-01-19 16:15:03,2022-01-19 16:25:16,Traugutta / Kościuszki,"Dworzec Główny, południe",11
1082,136033924,650312,2022-01-19 16:08:19,2022-01-19 16:25:28,Kutrzeby / Hubala,Bardzka (cmentarz),18
1083,136033435,651235,2022-01-19 15:59:12,2022-01-19 16:25:50,Stacyjna (Dworzec Mikołajów),Wyszyńskiego / Szczytnicka,27
1084,136034728,651485,2022-01-19 16:22:50,2022-01-19 16:26:07,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
1085,136033996,650151,2022-01-19 16:09:38,2022-01-19 16:26:15,Wyszyńskiego / Szczytnicka,Hubska / Prudnicka,17
1086,136034871,57171,2022-01-19 16:25:14,2022-01-19 16:26:45,Stabłowicka / Główna ,Stabłowicka / Główna ,2
1087,136032915,57199,2022-01-19 15:49:57,2022-01-19 16:27:01,Pilczycka (Stadion Miejski),Piłsudskiego 13 od Jump Hall,38
1088,136034053,651327,2022-01-19 16:10:31,2022-01-19 16:27:07,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,17
1089,136034797,57865,2022-01-19 16:23:56,2022-01-19 16:27:15,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",4
1090,136034463,650847,2022-01-19 16:18:04,2022-01-19 16:27:16,Plac Dominikański (Galeria Dominikańska),Kurkowa / Dubois,10
1091,136034370,651176,2022-01-19 16:16:32,2022-01-19 16:27:38,al. Kochanowskiego / Kopernika,Plac Dominikański (Galeria Dominikańska),12
1092,136034523,57738,2022-01-19 16:19:06,2022-01-19 16:28:13,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,10
1093,136034596,57320,2022-01-19 16:20:25,2022-01-19 16:28:13,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,8
1094,136034508,57608,2022-01-19 16:18:49,2022-01-19 16:28:44,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
1095,136034276,650792,2022-01-19 16:14:51,2022-01-19 16:28:50,Legnicka (Park Magnolia),Wita Stwosza / Szewska,14
1096,136034357,650624,2022-01-19 16:16:18,2022-01-19 16:28:54,Zaporoska / Gajowicka,Fosa Miejska ,13
1097,136034690,57499,2022-01-19 16:22:08,2022-01-19 16:29:21,Aleja Kromera,al. Poprzeczna / stacja kolejowa,8
1098,136029373,650523,2022-01-19 14:41:01,2022-01-19 16:29:22,Racławicka / Rymarska,Racławicka / Rymarska,109
1099,136035082,57174,2022-01-19 16:28:55,2022-01-19 16:29:34,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
1100,136034162,651238,2022-01-19 16:12:34,2022-01-19 16:30:01,Wita Stwosza / Szewska,Nowowiejska / Górnickiego,18
1101,136034292,651160,2022-01-19 16:15:12,2022-01-19 16:30:09,Gorlicka / Litewska,Gorlicka/Stanety,15
1102,136034842,57390,2022-01-19 16:24:41,2022-01-19 16:30:12,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,6
1103,136034379,650373,2022-01-19 16:16:41,2022-01-19 16:30:14,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,14
1104,136034599,57615,2022-01-19 16:20:27,2022-01-19 16:30:16,Na Ostatnim Groszu,Strzegomska / Estońska,10
1105,136032779,650448,2022-01-19 15:47:41,2022-01-19 16:31:10,Zatorska / Królewska - pętla MPK,Okulickiego,44
1106,136033387,650509,2022-01-19 15:58:25,2022-01-19 16:31:13,Rondo Reagana,Poza stacją,33
1107,136034490,57717,2022-01-19 16:18:31,2022-01-19 16:31:15,Joliot-Curie (Uwr),Powstańców Śląskich (Arkady Wrocławskie),13
1108,136034956,650603,2022-01-19 16:26:41,2022-01-19 16:31:23,Poza stacją,Szewska / Kazimierza Wielkiego ,5
1109,136034875,650307,2022-01-19 16:25:16,2022-01-19 16:31:39,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,7
1110,136034922,650511,2022-01-19 16:26:10,2022-01-19 16:31:39,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
1111,136035189,650998,2022-01-19 16:30:58,2022-01-19 16:31:41,Drobnera / Dubois,Drobnera / Dubois,1
1112,136034437,651114,2022-01-19 16:17:37,2022-01-19 16:31:46,Rynek,Jedności Narodowej / Wyszyńskiego,15
1113,136034254,651494,2022-01-19 16:14:34,2022-01-19 16:32:23,Grabiszyńska / Aleja Hallera,pl. Orląt Lwowskich,18
1114,136034976,650291,2022-01-19 16:26:58,2022-01-19 16:32:57,Rynek,Rynek,6
1115,136034680,57207,2022-01-19 16:21:57,2022-01-19 16:33:05,Poza stacją,Klecińska (Wrocław Grabiszyn),12
1116,136034723,650514,2022-01-19 16:22:46,2022-01-19 16:33:46,Rakowiecka,Krakowska / Leroy Merlin,11
1117,136034782,650768,2022-01-19 16:23:43,2022-01-19 16:34:11,Gliniana / Gajowa,Tarnogajska / Klimasa,11
1118,136034557,57903,2022-01-19 16:19:47,2022-01-19 16:34:21,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,15
1119,136034857,651537,2022-01-19 16:24:59,2022-01-19 16:34:21,al. Armii Krajowej / Borowska,Nyska / Jesionowa,10
1120,136034469,651486,2022-01-19 16:18:12,2022-01-19 16:34:32,Fosa Miejska ,al. Armii Krajowej / Borowska,17
1121,136034911,651158,2022-01-19 16:25:59,2022-01-19 16:34:36,Plac Dominikański (Galeria Dominikańska),Joliot-Curie (Uwr),9
1122,136023964,650714,2022-01-19 13:00:00,2022-01-19 16:34:45,Kazimierza Wielkiego (Helios),Sienkiewicza / Piastowska,215
1123,136032336,651473,2022-01-19 15:39:52,2022-01-19 16:34:51,Klecińska / Duńska,Strzegomska / Estońska,55
1124,136034228,650455,2022-01-19 16:13:54,2022-01-19 16:35:29,Dworzec Główny ,Rondo Reagana,22
1125,136034252,57447,2022-01-19 16:14:31,2022-01-19 16:35:43,Przyjaźni / Karkonoska,Dworzec Główny ,22
1126,136035253,651132,2022-01-19 16:32:21,2022-01-19 16:36:01,Poza stacją,Mościckiego / Chińska ,4
1127,136035227,650587,2022-01-19 16:31:49,2022-01-19 16:36:27,Drobnera / Dubois,Drobnera / Dubois,5
1128,136034589,57004,2022-01-19 16:20:17,2022-01-19 16:36:38,Klecińska / Duńska,Oporów (pętla tramwajowa),17
1129,136035083,57863,2022-01-19 16:28:56,2022-01-19 16:36:39,Żelazna / Pereca,Grabiszyńska / Magazynierska (Corte Verona),8
1130,136034652,57053,2022-01-19 16:21:29,2022-01-19 16:36:45,Śrubowa / Strzegomska,Powstańców Śląskich (Arkady Wrocławskie),16
1131,136034818,651370,2022-01-19 16:24:13,2022-01-19 16:37:13,al. Armii Krajowej / Borowska,Fosa Miejska ,13
1132,136034237,650193,2022-01-19 16:14:04,2022-01-19 16:38:02,Dworzec Główny ,Reymonta / Kleczkowska,24
1133,136034427,57545,2022-01-19 16:17:30,2022-01-19 16:38:17,Żmigrodzka / Broniewskiego,al. Brücknera / Kwidzyńska,21
1134,136034995,650617,2022-01-19 16:27:23,2022-01-19 16:38:45,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,12
1135,136035246,650629,2022-01-19 16:32:10,2022-01-19 16:39:35,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",8
1136,136034742,650567,2022-01-19 16:23:08,2022-01-19 16:39:48,Bacciarellego / pętla autobusowa,Stadion Olimpijski,17
1137,136034996,57176,2022-01-19 16:27:23,2022-01-19 16:39:50,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,13
1138,136034752,650688,2022-01-19 16:23:14,2022-01-19 16:40:11,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,17
1139,136035342,57784,2022-01-19 16:33:44,2022-01-19 16:40:18,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),7
1140,136034952,57519,2022-01-19 16:26:35,2022-01-19 16:40:34,Traugutta / Pułaskiego,Kamienna / Borowska (Aquapark),14
1141,136032916,651129,2022-01-19 15:49:57,2022-01-19 16:40:55,Żmigrodzka / Marino,Pilczycka / Kozanowska,51
1142,136034431,651552,2022-01-19 16:17:32,2022-01-19 16:40:59,Solskiego / al. Piastów,Tyrmanda / Trawowa,24
1143,136035338,57992,2022-01-19 16:33:40,2022-01-19 16:41:00,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,8
1144,136035145,57036,2022-01-19 16:30:07,2022-01-19 16:41:07,Powstańców Śląskich (Arkady Wrocławskie),Wyszyńskiego / Szczytnicka,11
1145,136035216,650550,2022-01-19 16:31:35,2022-01-19 16:41:17,Rynek,Plac Uniwersytecki (UWr),10
1146,136035360,57336,2022-01-19 16:34:01,2022-01-19 16:41:35,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
1147,136035432,651341,2022-01-19 16:35:16,2022-01-19 16:41:36,Rynek,Drobnera / Plac Bema,7
1148,136034282,57847,2022-01-19 16:14:57,2022-01-19 16:42:24,Janiszewskiego (PWr),Poza stacją,28
1149,136035008,651194,2022-01-19 16:27:36,2022-01-19 16:42:28,Obornicka / Bałtycka,Plac Jana Pawła II (Akademia Muzyczna),15
1150,136035464,57661,2022-01-19 16:35:49,2022-01-19 16:42:28,Aleja Kromera,Berenta / Kasprowicza,7
1151,136035450,650603,2022-01-19 16:35:34,2022-01-19 16:42:48,Szewska / Kazimierza Wielkiego ,Drobnera / Plac Bema,8
1152,136035611,651489,2022-01-19 16:38:16,2022-01-19 16:43:07,Zaporoska / Wielka / Krucza,Żelazna / Pereca,5
1153,136035901,650032,2022-01-19 16:43:05,2022-01-19 16:43:40,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
1154,136035890,650338,2022-01-19 16:42:56,2022-01-19 16:43:57,Krzywoustego / Korona,Krzywoustego / Korona,2
1155,136035817,650688,2022-01-19 16:41:40,2022-01-19 16:44:07,Zaporoska / Grabiszyńska,Żelazna / Pereca,3
1156,136035829,650501,2022-01-19 16:41:49,2022-01-19 16:45:55,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),5
1157,136035758,651361,2022-01-19 16:40:45,2022-01-19 16:45:58,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,6
1158,136035721,650908,2022-01-19 16:40:05,2022-01-19 16:46:07,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Kamienna (Uniw. Ekonomiczny),7
1159,136035489,57783,2022-01-19 16:36:19,2022-01-19 16:46:17,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,10
1160,136034736,651145,2022-01-19 16:23:03,2022-01-19 16:46:30,Tyrmanda / Trawowa,Tyrmanda / Mińska,24
1161,136035404,57608,2022-01-19 16:34:51,2022-01-19 16:47:29,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
1162,136035553,651222,2022-01-19 16:37:23,2022-01-19 16:47:50,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,11
1163,136034274,650464,2022-01-19 16:14:49,2022-01-19 16:47:56,Kraszewskiego / Trzebnicka,Powstańcow Śląskich / Aleja Hallera,34
1164,136035423,57770,2022-01-19 16:35:07,2022-01-19 16:48:19,Plac Grunwaldzki / Polaka,Poza stacją,14
1165,136035740,650887,2022-01-19 16:40:24,2022-01-19 16:48:39,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,9
1166,136035130,650886,2022-01-19 16:29:49,2022-01-19 16:48:53,Sienkiewicza / Wyszyńskiego,Śrubowa / Strzegomska,20
1167,136028622,651530,2022-01-19 14:25:35,2022-01-19 16:49:24,Legnicka (Park Magnolia),Poza stacją,144
1168,136035885,57036,2022-01-19 16:42:49,2022-01-19 16:49:29,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,7
1169,136035417,57903,2022-01-19 16:35:01,2022-01-19 16:49:31,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,15
1170,136035697,651080,2022-01-19 16:39:47,2022-01-19 16:49:32,Poza stacją,Rondo Reagana,10
1171,136030976,651275,2022-01-19 15:14:01,2022-01-19 16:49:36,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,96
1172,136033484,57909,2022-01-19 16:00:06,2022-01-19 16:50:36,Kutrzeby / Hubala,Kutrzeby / Hubala,51
1173,136035371,651290,2022-01-19 16:34:18,2022-01-19 16:50:40,Opolska / pętla tramwajowa,al. Armii Krajowej / Bardzka,17
1174,136035852,650298,2022-01-19 16:42:16,2022-01-19 16:50:47,Komandorska / Kamienna,"Dworzec Główny, południe",9
1175,136035788,651196,2022-01-19 16:41:18,2022-01-19 16:50:51,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,10
1176,136035124,651492,2022-01-19 16:29:46,2022-01-19 16:51:11,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,22
1177,136036327,650311,2022-01-19 16:50:44,2022-01-19 16:51:21,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
1178,136036369,57632,2022-01-19 16:51:24,2022-01-19 16:51:55,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
1179,136034939,650586,2022-01-19 16:26:25,2022-01-19 16:52:08,Wałbrzyska - pętla tramwajowa,Przyjaźni,26
