,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
3201,140546488,651257,2022-04-11 16:37:15,2022-04-11 16:51:03,Tarnogajska / Klimasa,Kamienna / Borowska (Aquapark),14
3202,140546771,650186,2022-04-11 16:39:26,2022-04-11 16:51:15,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),12
3203,140546690,650135,2022-04-11 16:38:44,2022-04-11 16:51:20,Drobnera / Dubois,Janiszewskiego (PWr),13
3204,140505115,650899,2022-04-11 07:28:55,2022-04-11 16:51:42,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),563
3205,140547555,650995,2022-04-11 16:45:20,2022-04-11 16:51:52,Hubska / Prudnicka,"Dworzec Główny, południe",7
3206,140547471,57230,2022-04-11 16:44:44,2022-04-11 16:51:55,"Dworzec Główny, południe",Nyska / Jesionowa,8
3207,140547044,650649,2022-04-11 16:41:30,2022-04-11 16:51:58,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,11
3208,140548350,650037,2022-04-11 16:51:28,2022-04-11 16:51:58,Strzegomska / Estońska,Strzegomska / Estońska,1
3209,140547720,650964,2022-04-11 16:46:34,2022-04-11 16:51:59,Legnicka / Zachodnia ,Legnicka / Młodych Techników,6
3210,140547334,57908,2022-04-11 16:43:40,2022-04-11 16:52:04,Rynek,Legnicka / Młodych Techników,9
3211,140546874,57013,2022-04-11 16:40:20,2022-04-11 16:52:09,Dworzec Główny ,al. Armii Krajowej / Borowska,12
3212,140546788,57343,2022-04-11 16:39:36,2022-04-11 16:52:13,Poza stacją,Poza stacją,13
3213,140547099,57148,2022-04-11 16:41:54,2022-04-11 16:52:23,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,11
3214,140546393,650174,2022-04-11 16:36:25,2022-04-11 16:52:25,Stacyjna (Dworzec Mikołajów),Grabiszyńska / Stalowa,16
3215,140547675,651327,2022-04-11 16:46:14,2022-04-11 16:52:26,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
3216,140546823,57879,2022-04-11 16:39:56,2022-04-11 16:52:33,Młodych Techników,Szewska / Kazimierza Wielkiego ,13
3217,140547570,651349,2022-04-11 16:45:25,2022-04-11 16:52:58,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,8
3218,140548124,650702,2022-04-11 16:49:45,2022-04-11 16:53:01,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),4
3219,140545779,650327,2022-04-11 16:31:06,2022-04-11 16:53:05,Plac Kościuszki (Renoma),Aleja Kromera,22
3220,140545441,650106,2022-04-11 16:28:26,2022-04-11 16:53:06,Dworzec Główny ,Konduktorska,25
3221,140546053,650389,2022-04-11 16:33:24,2022-04-11 16:53:09,Mościckiego / Chińska ,Hubska / Prudnicka,20
3222,140548103,651460,2022-04-11 16:49:35,2022-04-11 16:53:11,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),4
3223,140547288,650574,2022-04-11 16:43:20,2022-04-11 16:53:40,Poza stacją,Bałtycka / Żmigrodzka,11
3224,140547939,651473,2022-04-11 16:48:19,2022-04-11 16:53:42,"Dworzec Główny, południe",Kościuszki / Pułaskiego,6
3225,140546778,650707,2022-04-11 16:39:31,2022-04-11 16:53:56,Klecińska / Duńska,Grabiszyńska / Stalowa,15
3226,140545183,651394,2022-04-11 16:26:16,2022-04-11 16:53:57,Plac Jana Pawła II (Akademia Muzyczna),Pilczycka / Kozanowska,28
3227,140547156,57773,2022-04-11 16:42:22,2022-04-11 16:54:01,Ślężna / Skierniewicka,Aleja Hallera / Mielecka,12
3228,140546819,57006,2022-04-11 16:39:54,2022-04-11 16:54:04,Tarnogajska / Klimasa,Jagodzińska / Buforowa,15
3229,140546831,57745,2022-04-11 16:40:00,2022-04-11 16:54:06,Berenta / Kasprowicza,pl. Powstańców Wielkopolskich,15
3230,140547866,57782,2022-04-11 16:47:38,2022-04-11 16:54:12,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
3231,140547885,650557,2022-04-11 16:47:48,2022-04-11 16:54:21,Poza stacją,Hubska / Prudnicka,7
3232,140546829,57455,2022-04-11 16:39:59,2022-04-11 16:54:24,Hubska / Prudnicka,Komandorska / Sanocka,15
3233,140547527,650842,2022-04-11 16:45:06,2022-04-11 16:54:24,Poza stacją,Poza stacją,10
3234,140546775,57858,2022-04-11 16:39:28,2022-04-11 16:54:32,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,16
3235,140547739,650570,2022-04-11 16:46:43,2022-04-11 16:54:37,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),8
3236,140548017,57614,2022-04-11 16:48:58,2022-04-11 16:54:44,al. Armii Krajowej / Tarnogajska,Poza stacją,6
3237,140548146,651110,2022-04-11 16:49:55,2022-04-11 16:54:44,Rogowska / Zemska,Hermanowska / Kołobrzeska,5
3238,140548235,57210,2022-04-11 16:50:36,2022-04-11 16:54:47,Plac Strzegomski / Poznańska,Zachodnia / Poznańska,5
3239,140539231,57420,2022-04-11 15:34:50,2022-04-11 16:54:53,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,81
3240,140547827,57559,2022-04-11 16:47:22,2022-04-11 16:54:59,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,8
3241,140546457,650931,2022-04-11 16:36:56,2022-04-11 16:55:04,Plac Kościuszki (Renoma),Rynek,19
3242,140547702,650361,2022-04-11 16:46:24,2022-04-11 16:55:06,Poza stacją,Pereca / Grabiszyńska,9
3243,140547737,650617,2022-04-11 16:46:39,2022-04-11 16:55:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,9
3244,140547583,57367,2022-04-11 16:45:29,2022-04-11 16:55:19,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,10
3245,140547980,650728,2022-04-11 16:48:40,2022-04-11 16:55:19,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
3246,140548158,651107,2022-04-11 16:50:01,2022-04-11 16:55:20,Poza stacją,Plac Dominikański (Galeria Dominikańska),6
3247,140547486,650401,2022-04-11 16:44:49,2022-04-11 16:55:24,Gliniana / Gajowa,Tarnogajska / Klimasa,11
3248,140547493,57977,2022-04-11 16:44:51,2022-04-11 16:55:48,Wita Stwosza / Szewska,Janiszewskiego (PWr),11
3249,140547875,650339,2022-04-11 16:47:42,2022-04-11 16:55:49,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),9
3250,140547979,650604,2022-04-11 16:48:38,2022-04-11 16:55:49,Poza stacją,Dworzec Główny ,8
3251,140547784,650421,2022-04-11 16:47:03,2022-04-11 16:55:52,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),9
3252,140546968,57601,2022-04-11 16:41:00,2022-04-11 16:56:03,Lotnicza / Metalowców,Legnicka (Park Magnolia),16
3253,140546994,650523,2022-04-11 16:41:11,2022-04-11 16:56:05,Wita Stwosza / Szewska,al. Armii Krajowej / Borowska,15
3254,140548156,57790,2022-04-11 16:50:00,2022-04-11 16:56:07,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,7
3255,140547494,57622,2022-04-11 16:44:52,2022-04-11 16:56:08,Śrubowa / Strzegomska,Legnicka / Wejherowska,12
3256,140548338,57364,2022-04-11 16:51:24,2022-04-11 16:56:25,Traugutta / Kościuszki,Krakowska / Leroy Merlin,6
3257,140548873,650132,2022-04-11 16:56:01,2022-04-11 16:56:31,Kosmonautów / Glinianki / WUWA2,Kosmonautów / Glinianki / WUWA2,1
3258,140547721,651452,2022-04-11 16:46:34,2022-04-11 16:56:36,Rynek,Sienkiewicza / Wyszyńskiego,11
3259,140548102,57073,2022-04-11 16:49:35,2022-04-11 16:56:38,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),8
3260,140547483,650920,2022-04-11 16:44:48,2022-04-11 16:56:47,Obornicka / Bałtycka,Jedności Narodowej / Wyszyńskiego,12
3261,140547677,650556,2022-04-11 16:46:14,2022-04-11 16:57:03,Kościuszki / Komuny Paryskiej / Zgodna,Janiszewskiego (PWr),11
3262,140548814,57695,2022-04-11 16:55:27,2022-04-11 16:57:14,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),2
3263,140537495,650100,2022-04-11 15:17:00,2022-04-11 16:57:15,Otyńska,Aleja Kromera,101
3264,140548926,650102,2022-04-11 16:56:39,2022-04-11 16:57:22,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
3265,140543876,57514,2022-04-11 16:15:14,2022-04-11 16:57:23,al. Karkonoska / Jeździecka,Poza stacją,43
3266,140548231,57021,2022-04-11 16:50:35,2022-04-11 16:57:33,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
3267,140547365,57220,2022-04-11 16:43:54,2022-04-11 16:57:38,Norwida / Wyspiańskiego (PWr),Nowowiejska / Górnickiego,14
3268,140548157,650057,2022-04-11 16:50:01,2022-04-11 16:57:43,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,8
3269,140547893,57221,2022-04-11 16:47:52,2022-04-11 16:57:57,Nowowiejska / Górnickiego,Walońska (Angel Poland Group),11
3270,140548001,650109,2022-04-11 16:48:49,2022-04-11 16:58:00,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,10
3271,140547908,650722,2022-04-11 16:48:01,2022-04-11 16:58:01,Kościuszki / Komuny Paryskiej / Zgodna,Janiszewskiego (PWr),10
3272,140548613,650934,2022-04-11 16:53:43,2022-04-11 16:58:13,Hubska / Prudnicka,"Dworzec Główny, południe",5
3273,140548530,650796,2022-04-11 16:53:05,2022-04-11 16:58:28,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,6
3274,140547856,650454,2022-04-11 16:47:31,2022-04-11 16:58:34,Komandorska / Sanocka,Kościuszki / Komuny Paryskiej / Zgodna,12
3275,140548418,651251,2022-04-11 16:52:08,2022-04-11 16:58:45,Norwida / Wyspiańskiego (PWr),Wyszyńskiego / Szczytnicka,7
3276,140547826,650125,2022-04-11 16:47:21,2022-04-11 16:58:46,Komandorska / Sanocka,Kościuszki / Komuny Paryskiej / Zgodna,12
3277,140548051,650266,2022-04-11 16:49:14,2022-04-11 16:58:47,Piławska,al. Armii Krajowej / Borowska,10
3278,140545248,650054,2022-04-11 16:26:46,2022-04-11 16:58:48,Zwycięska / Ołtaszyńska,Wyszyńskiego / Szczytnicka,33
3279,140546592,650721,2022-04-11 16:38:00,2022-04-11 16:58:49,Skarbowców / Wietrzna,Skarbowców / Wietrzna,21
3280,140547557,57672,2022-04-11 16:45:21,2022-04-11 16:58:55,Krakowska / Leroy Merlin,Janiszewskiego (PWr),14
3281,140547325,650007,2022-04-11 16:43:36,2022-04-11 16:59:02,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,16
3282,140548014,650172,2022-04-11 16:48:56,2022-04-11 16:59:02,Bacciarellego / pętla autobusowa,Mickiewicza / pętla tramwajowa,11
3283,140547238,651069,2022-04-11 16:42:58,2022-04-11 16:59:10,Wróblewskiego (Teki),Nowowiejska / Górnickiego,17
3284,140545666,57696,2022-04-11 16:30:05,2022-04-11 16:59:11,Janiszewskiego (PWr),Marca Polo (Olimpia Port),30
3285,140547033,651547,2022-04-11 16:41:27,2022-04-11 16:59:11,Poza stacją,Poza stacją,18
3286,140548488,650453,2022-04-11 16:52:46,2022-04-11 16:59:22,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),7
3287,140545624,57440,2022-04-11 16:29:48,2022-04-11 16:59:27,Janiszewskiego (PWr),Marca Polo (Olimpia Port),30
3288,140547606,57781,2022-04-11 16:45:42,2022-04-11 16:59:28,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,14
3289,140549139,650974,2022-04-11 16:58:24,2022-04-11 16:59:37,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,2
3290,140548527,650409,2022-04-11 16:53:04,2022-04-11 16:59:55,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
3291,140548973,57531,2022-04-11 16:57:05,2022-04-11 16:59:56,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,3
3292,140547208,650828,2022-04-11 16:42:44,2022-04-11 16:59:57,Rondo Reagana,Świdnicka / Piłsudskiego (Hotel Scandic),18
3293,140549278,57064,2022-04-11 16:59:35,2022-04-11 16:59:58,Promenady Wrocławskie,Promenady Wrocławskie,1
3294,140548187,650830,2022-04-11 16:50:14,2022-04-11 16:59:59,al. Armii Krajowej / Borowska,al. Armii Krajowej / Tarnogajska,10
3295,140548467,650365,2022-04-11 16:52:36,2022-04-11 17:00:18,Strzegomska / Estońska,Graniczna / Strzegomska,8
3296,140547089,651100,2022-04-11 16:41:51,2022-04-11 17:00:23,Legnicka / Młodych Techników,Janiszewskiego (PWr),19
3297,140547756,651463,2022-04-11 16:46:52,2022-04-11 17:00:27,Bałtycka / Żmigrodzka,Drobnera / Dubois,14
3298,140545473,650443,2022-04-11 16:28:39,2022-04-11 17:00:32,Czekoladowa / Wałbrzyska,Komandorska / Sanocka,32
3299,140548211,650391,2022-04-11 16:50:27,2022-04-11 17:01:11,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,11
3300,140548612,650990,2022-04-11 16:53:43,2022-04-11 17:01:11,"Wrocław Stadion, stacja kolejowa",Mrągowska / Rolna,8
3301,140547074,651123,2022-04-11 16:41:42,2022-04-11 17:01:19,Rynek,Racławicka / Rymarska,20
3302,140549455,57064,2022-04-11 17:01:00,2022-04-11 17:01:28,Promenady Wrocławskie,Promenady Wrocławskie,1
3303,140547729,57675,2022-04-11 16:46:37,2022-04-11 17:01:29,Rynek,Walońska (Angel Poland Group),15
3304,140548605,650482,2022-04-11 16:53:41,2022-04-11 17:01:35,Plac Legionów,Grabiszyńska / Stalowa,8
3305,140547457,57453,2022-04-11 16:44:37,2022-04-11 17:01:45,Rynek,Gliniana / Gajowa,18
3306,140546656,57164,2022-04-11 16:38:28,2022-04-11 17:01:51,Rynek,al. Armii Krajowej / Borowska,24
3307,140549491,651251,2022-04-11 17:01:22,2022-04-11 17:01:54,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
3308,140549164,650339,2022-04-11 16:58:37,2022-04-11 17:02:09,Plac Uniwersytecki (UWr),Rynek,4
3309,140548307,651524,2022-04-11 16:51:09,2022-04-11 17:02:15,Wyszyńskiego / Szczytnicka,Promenady Wrocławskie,12
3310,140548215,57623,2022-04-11 16:50:28,2022-04-11 17:02:16,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,12
3311,140548405,57200,2022-04-11 16:51:58,2022-04-11 17:02:22,Hubska / Prudnicka,Poza stacją,11
3312,140547626,650104,2022-04-11 16:45:51,2022-04-11 17:02:35,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,17
3313,140546354,650271,2022-04-11 16:36:09,2022-04-11 17:02:37,Zwycięska / Agrestowa,"Dworzec Główny, południe",27
3314,140548967,650333,2022-04-11 16:56:59,2022-04-11 17:02:38,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
3315,140548503,57013,2022-04-11 16:52:54,2022-04-11 17:02:39,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,10
3316,140549229,57014,2022-04-11 16:59:11,2022-04-11 17:02:48,Rynek,Plac Uniwersytecki (UWr),4
3317,140548514,650927,2022-04-11 16:52:58,2022-04-11 17:02:50,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,10
3318,140548543,650403,2022-04-11 16:53:10,2022-04-11 17:02:50,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,10
3319,140548915,650168,2022-04-11 16:56:34,2022-04-11 17:02:53,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,7
3320,140549506,650881,2022-04-11 17:01:32,2022-04-11 17:02:56,Rondo Reagana,Rondo Reagana,2
3321,140547810,57050,2022-04-11 16:47:14,2022-04-11 17:02:58,Stacyjna (Dworzec Mikołajów),Grabiszyńska / Stalowa,16
3322,140548872,57262,2022-04-11 16:56:00,2022-04-11 17:03:18,Drobnera / Dubois,Fosa Miejska ,8
3323,140549161,57921,2022-04-11 16:58:35,2022-04-11 17:03:25,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,5
3324,140549084,650653,2022-04-11 16:58:00,2022-04-11 17:03:35,Traugutta / Kościuszki,Krakowska / Leroy Merlin,6
3325,140544643,651372,2022-04-11 16:21:42,2022-04-11 17:03:38,Dworzec Główny ,Dworzec Główny ,42
3326,140520461,651383,2022-04-11 11:40:54,2022-04-11 17:04:01,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,324
3327,140548029,57875,2022-04-11 16:49:04,2022-04-11 17:04:11,Świdnicka / Piłsudskiego (Hotel Scandic),Poniatowskiego / Oleśnicka,16
3328,140548702,650549,2022-04-11 16:54:29,2022-04-11 17:04:13,Poza stacją,Drobnera / Dubois,10
3329,140549477,651039,2022-04-11 17:01:12,2022-04-11 17:04:24,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",4
3330,140548041,650101,2022-04-11 16:49:08,2022-04-11 17:04:25,Kazimierza Wielkiego (Helios),Drobnera / Dubois,16
3331,140547307,57733,2022-04-11 16:43:29,2022-04-11 17:04:28,Grota-Roweckiego / Parafialna,Na Grobli (PWr - Geocentrum),21
3332,140548321,650821,2022-04-11 16:51:16,2022-04-11 17:04:31,Bacciarellego / pętla autobusowa,Strachocińska / Wieśniacza,14
3333,140549339,650082,2022-04-11 17:00:05,2022-04-11 17:04:40,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),5
3334,140549228,651539,2022-04-11 16:59:10,2022-04-11 17:04:44,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
3335,140547353,57300,2022-04-11 16:43:48,2022-04-11 17:04:56,Kamieńskiego,Poza stacją,22
3336,140549008,57497,2022-04-11 16:57:24,2022-04-11 17:04:58,Powstańców Śląskich (Arkady Wrocławskie),Piłsudskiego 13 od Jump Hall,8
3337,140548437,650522,2022-04-11 16:52:19,2022-04-11 17:05:14,Poza stacją,Poza stacją,13
3338,140549347,57471,2022-04-11 17:00:09,2022-04-11 17:05:29,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),6
3339,140548797,651163,2022-04-11 16:55:18,2022-04-11 17:05:38,Zaporoska / Gajowicka,Aleja Hallera / Mielecka,11
3340,140547670,57979,2022-04-11 16:46:12,2022-04-11 17:05:40,al. Armii Krajowej / Tarnogajska,Aleja Hallera / Mielecka,20
3341,140548489,57685,2022-04-11 16:52:46,2022-04-11 17:05:59,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),14
3342,140549579,57638,2022-04-11 17:02:11,2022-04-11 17:06:00,Kamieńskiego,Kamieńskiego / Jutrosińska,4
3343,140549393,57480,2022-04-11 17:00:32,2022-04-11 17:06:03,"Wrocław Leśnica, stacja kolejowa",Prochowicka / Dolnobrzeska,6
3344,140548508,650795,2022-04-11 16:52:56,2022-04-11 17:06:08,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),14
3345,140549538,57483,2022-04-11 17:01:51,2022-04-11 17:06:12,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,5
3346,140548393,651531,2022-04-11 16:51:50,2022-04-11 17:06:19,Plac Legionów,Grabiszyńska / Aleja Hallera,15
3347,140548292,57587,2022-04-11 16:51:00,2022-04-11 17:06:25,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Traugutta / Kościuszki,16
3348,140547915,57219,2022-04-11 16:48:03,2022-04-11 17:06:30,Jedności Narodowej / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),19
3349,140546281,57203,2022-04-11 16:35:25,2022-04-11 17:07:02,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),32
3350,140548801,651210,2022-04-11 16:55:19,2022-04-11 17:07:09,Piaskowa / św. Ducha,Dworzec Główny ,12
3351,140548819,57823,2022-04-11 16:55:28,2022-04-11 17:07:12,Piaskowa / św. Ducha,Dworzec Główny ,12
3352,140550075,650142,2022-04-11 17:06:08,2022-04-11 17:07:17,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
3353,140549876,57992,2022-04-11 17:04:35,2022-04-11 17:07:23,Mościckiego (stacja kolejowa),Semaforowa,3
3354,140548403,650746,2022-04-11 16:51:56,2022-04-11 17:07:39,Klecińska (Wrocław Grabiszyn),Fabryczna / Wagonowa,16
3355,140550209,650110,2022-04-11 17:07:04,2022-04-11 17:07:44,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
3356,140549689,650421,2022-04-11 17:03:07,2022-04-11 17:08:03,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,5
3357,140549489,57374,2022-04-11 17:01:21,2022-04-11 17:08:14,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),7
3358,140549362,651473,2022-04-11 17:00:15,2022-04-11 17:08:15,Kościuszki / Pułaskiego,Janiszewskiego (PWr),8
3359,140550040,650703,2022-04-11 17:05:53,2022-04-11 17:08:15,Graniczna / Strzegomska,Strzegomska / Rogowska ,3
3360,140549633,57148,2022-04-11 17:02:39,2022-04-11 17:08:18,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
3361,140548154,57570,2022-04-11 16:50:00,2022-04-11 17:08:30,Kazimierza Wielkiego (Helios),Lotnicza / Na Ostatnim Groszu,19
3362,140549750,650570,2022-04-11 17:03:34,2022-04-11 17:08:53,Powstańców Śląskich (Arkady Wrocławskie),Plac Legionów,6
3363,140549268,650626,2022-04-11 16:59:32,2022-04-11 17:09:06,Plac Grunwaldzki / Polaka,Kościuszki / Komuny Paryskiej / Zgodna,10
3364,140548262,651028,2022-04-11 16:50:47,2022-04-11 17:09:16,Maślicka / Stodolna,Maślicka / Stodolna,19
3365,140550431,650807,2022-04-11 17:08:49,2022-04-11 17:09:16,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
3366,140549683,651107,2022-04-11 17:03:04,2022-04-11 17:09:19,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),7
3367,140549106,650483,2022-04-11 16:58:08,2022-04-11 17:09:20,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),12
3368,140548430,651559,2022-04-11 16:52:12,2022-04-11 17:09:22,Powstańcow Śląskich / Aleja Hallera,Legnicka / Młodych Techników,18
3369,140548611,651458,2022-04-11 16:53:43,2022-04-11 17:09:22,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,16
3370,140547910,57523,2022-04-11 16:48:02,2022-04-11 17:09:36,Bardzka (cmentarz),Nyska / Jesionowa,22
3371,140548645,650801,2022-04-11 16:54:00,2022-04-11 17:09:39,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,16
3372,140549664,650918,2022-04-11 17:02:58,2022-04-11 17:09:42,Poza stacją,Zaporoska / Gajowicka,7
3373,140549855,650990,2022-04-11 17:04:26,2022-04-11 17:09:42,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",6
3374,140549179,57057,2022-04-11 16:58:46,2022-04-11 17:10:02,Plac Dominikański (Galeria Dominikańska),Żeromskiego / Daszyńskiego,12
3375,140549296,57622,2022-04-11 16:59:41,2022-04-11 17:10:09,Legnicka / Wejherowska,Na Ostatnim Groszu,11
3376,140548520,57663,2022-04-11 16:53:00,2022-04-11 17:10:20,Zaporoska / Wielka / Krucza,Nyska / Jesionowa,18
3377,140546941,651471,2022-04-11 16:40:48,2022-04-11 17:10:22,Legnicka (Park Magnolia),Hubska / Prudnicka,30
3378,140549086,650079,2022-04-11 16:58:01,2022-04-11 17:10:27,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Wyszyńskiego,13
3379,140549382,651520,2022-04-11 17:00:28,2022-04-11 17:10:28,Kraszewskiego / Trzebnicka,Plac Dominikański (Galeria Dominikańska),10
3380,140549575,57344,2022-04-11 17:02:10,2022-04-11 17:10:30,Żmigrodzka / Marino,Bezpieczna/Jugosławiańska,9
3381,140550284,57930,2022-04-11 17:07:43,2022-04-11 17:10:42,Sienkiewicza / Piastowska,Poza stacją,3
3382,140549869,57176,2022-04-11 17:04:32,2022-04-11 17:10:46,Kurkowa / Dubois,Wita Stwosza / Szewska,7
3383,140548655,57142,2022-04-11 16:54:04,2022-04-11 17:10:57,Janiszewskiego (PWr),Hubska / Prudnicka,17
3384,140549012,650527,2022-04-11 16:57:26,2022-04-11 17:10:59,Kosmonautów / Glinianki / WUWA2,Boguszowska / Kosmonautów,14
3385,140545254,57565,2022-04-11 16:26:49,2022-04-11 17:11:10,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,45
3386,140546659,57038,2022-04-11 16:38:29,2022-04-11 17:11:22,Fabryczna / Wagonowa,Grabiszyńska / Aleja Hallera,33
3387,140549775,57561,2022-04-11 17:03:47,2022-04-11 17:11:22,Poza stacją,Żmigrodzka / Marino,8
3388,140549734,651185,2022-04-11 17:03:27,2022-04-11 17:11:24,Kozanowska/Pałucka,Popowice,8
3389,140550246,650159,2022-04-11 17:07:23,2022-04-11 17:11:31,Szczęśliwa (Sky Tower),Komandorska / Kamienna,5
3390,140549890,651123,2022-04-11 17:04:43,2022-04-11 17:11:46,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,8
3391,140549510,651074,2022-04-11 17:01:34,2022-04-11 17:12:06,Plac Powstańców Śląskich,"Dworzec Główny, południe",11
3392,140549236,650458,2022-04-11 16:59:14,2022-04-11 17:12:09,Dworzec Główny ,Janiszewskiego (PWr),13
3393,140549134,57133,2022-04-11 16:58:22,2022-04-11 17:12:34,Rakowiecka,Traugutta / Kościuszki,15
3394,140549196,57134,2022-04-11 16:58:56,2022-04-11 17:12:47,Joliot-Curie (Uwr),Promenady Wrocławskie,14
3395,140549979,57312,2022-04-11 17:05:24,2022-04-11 17:12:50,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),8
3396,140549606,650974,2022-04-11 17:02:25,2022-04-11 17:12:54,al. Kochanowskiego / Kopernika,Traugutta / Pułaskiego,11
3397,140549991,651365,2022-04-11 17:05:29,2022-04-11 17:13:00,Popowice,Legnicka / Wejherowska,8
3398,140548556,651248,2022-04-11 16:53:16,2022-04-11 17:13:03,Legnicka / Młodych Techników,Sienkiewicza / Piastowska,20
3399,140549190,651090,2022-04-11 16:58:53,2022-04-11 17:13:04,Lotnicza / Na Ostatnim Groszu,Plac Strzegomski / Poznańska,15
3400,140550093,57232,2022-04-11 17:06:15,2022-04-11 17:13:07,Nowowiejska / Górnickiego,Janiszewskiego (PWr),7
3401,140550147,57220,2022-04-11 17:06:35,2022-04-11 17:13:09,Nowowiejska / Górnickiego,Janiszewskiego (PWr),7
3402,140550513,650258,2022-04-11 17:09:29,2022-04-11 17:13:11,Nowowiejska / Górnickiego,Wyszyńskiego / Szczytnicka,4
3403,140548666,650935,2022-04-11 16:54:14,2022-04-11 17:13:25,Kościuszki / Komuny Paryskiej / Zgodna,Powstańców Śląskich (Arkady Wrocławskie),20
3404,140548897,57735,2022-04-11 16:56:21,2022-04-11 17:13:41,Poza stacją,al. Armii Krajowej / Borowska,18
3405,140550087,650753,2022-04-11 17:06:14,2022-04-11 17:13:49,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,8
