,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1038,137530615,651338,2022-02-24 15:05:24,2022-02-24 15:15:48,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,11
1039,137530532,57776,2022-02-24 15:04:21,2022-02-24 15:15:50,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
1040,137530713,57934,2022-02-24 15:06:59,2022-02-24 15:16:30,Śrubowa / Strzegomska,Traktatowa (przystanek kolejowy),10
1041,137531038,650012,2022-02-24 15:11:21,2022-02-24 15:16:49,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,6
1042,137526100,651245,2022-02-24 13:42:04,2022-02-24 15:17:09,Rynek,Legnicka / Młodych Techników,96
1043,137530453,650690,2022-02-24 15:02:53,2022-02-24 15:17:20,Aleja Bielany,Przyjaźni,15
1044,137530830,650338,2022-02-24 15:08:33,2022-02-24 15:17:33,Śrubowa / Strzegomska,Otyńska,9
1045,137530480,57827,2022-02-24 15:03:21,2022-02-24 15:17:40,Pereca / Grabiszyńska,Hallera / Odkrywców,15
1046,137531253,650023,2022-02-24 15:15:13,2022-02-24 15:18:01,al. Armii Krajowej / Bardzka,Poza stacją,3
1047,137530996,57988,2022-02-24 15:10:47,2022-02-24 15:18:06,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),8
1048,137530851,57621,2022-02-24 15:08:49,2022-02-24 15:18:32,Tarnogajska / Klimasa,Mościckiego (stacja kolejowa),10
1049,137530813,651301,2022-02-24 15:08:21,2022-02-24 15:18:38,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),11
1050,137529903,57038,2022-02-24 14:52:10,2022-02-24 15:18:41,Grabiszyńska / Aleja Hallera,Plac Staszica,27
1051,137529478,650725,2022-02-24 14:44:25,2022-02-24 15:19:12,Kamieńskiego / Jutrosińska,Nowowiejska / Górnickiego,35
1052,137530781,650850,2022-02-24 15:07:56,2022-02-24 15:19:25,Rondo Reagana,Wróblewskiego (Teki),12
1053,137531141,57322,2022-02-24 15:13:13,2022-02-24 15:19:31,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,7
1054,137531051,57334,2022-02-24 15:11:31,2022-02-24 15:19:37,Śrubowa / Strzegomska,Traktatowa (przystanek kolejowy),9
1055,137530803,650038,2022-02-24 15:08:16,2022-02-24 15:19:46,Grabiszyńska / Magazynierska (Corte Verona),Fabryczna / Wagonowa,12
1056,137531496,651129,2022-02-24 15:19:11,2022-02-24 15:21:01,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
1057,137531579,651322,2022-02-24 15:20:29,2022-02-24 15:21:10,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1058,137530984,651071,2022-02-24 15:10:34,2022-02-24 15:21:18,Wita Stwosza / Szewska,Zaporoska / Grabiszyńska,11
1059,137530884,650509,2022-02-24 15:09:14,2022-02-24 15:21:32,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",13
1060,137530903,57581,2022-02-24 15:09:25,2022-02-24 15:21:43,Legnicka / Zachodnia ,Legnicka / Wejherowska,13
1061,137531212,650860,2022-02-24 15:14:16,2022-02-24 15:21:43,Rynek,Rynek,8
1062,137531217,57810,2022-02-24 15:14:21,2022-02-24 15:22:07,Drobnera / Plac Bema,Wita Stwosza / Szewska,8
1063,137531103,57195,2022-02-24 15:12:34,2022-02-24 15:22:12,Poza stacją,Kurkowa / Dubois,10
1064,137530541,57417,2022-02-24 15:04:31,2022-02-24 15:22:37,Lotnicza / Metalowców,Zachodnia / Poznańska,19
1065,137530935,651206,2022-02-24 15:09:56,2022-02-24 15:23:12,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),14
1066,137531732,650636,2022-02-24 15:23:07,2022-02-24 15:23:42,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
1067,137531319,57127,2022-02-24 15:16:22,2022-02-24 15:23:54,Lotnicza / Metalowców,Kozanowska / Pilczycka,8
1068,137530546,57517,2022-02-24 15:04:33,2022-02-24 15:24:09,Kraszewskiego / Trzebnicka,Poza stacją,20
1069,137531326,651338,2022-02-24 15:16:31,2022-02-24 15:24:20,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
1070,137531317,57776,2022-02-24 15:16:21,2022-02-24 15:24:23,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
1071,137531030,57533,2022-02-24 15:11:13,2022-02-24 15:24:33,Strzegomska / Estońska,Żernicka,14
1072,137531530,651486,2022-02-24 15:19:48,2022-02-24 15:25:29,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),6
1073,137531512,650398,2022-02-24 15:19:29,2022-02-24 15:25:40,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),7
1074,137531890,57776,2022-02-24 15:25:48,2022-02-24 15:26:09,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1075,137531229,651388,2022-02-24 15:14:35,2022-02-24 15:26:31,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,12
1076,137531077,650320,2022-02-24 15:12:09,2022-02-24 15:26:37,Rynek,Poza stacją,15
1077,137530784,650529,2022-02-24 15:07:58,2022-02-24 15:26:43,Fosa Miejska ,Obornicka / Bałtycka,19
1078,137531626,57429,2022-02-24 15:21:21,2022-02-24 15:26:43,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,6
1079,137531901,651322,2022-02-24 15:25:57,2022-02-24 15:26:57,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1080,137530774,650573,2022-02-24 15:07:52,2022-02-24 15:26:59,Ślężna / Skierniewicka,Skarbowców / Wietrzna,20
1081,137531742,57144,2022-02-24 15:23:14,2022-02-24 15:27:48,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
1082,137531133,57901,2022-02-24 15:13:06,2022-02-24 15:27:51,Poza stacją,Poza stacją,15
1083,137531871,651247,2022-02-24 15:25:27,2022-02-24 15:28:32,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,4
1084,137530586,650052,2022-02-24 15:05:03,2022-02-24 15:28:39,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",24
1085,137530534,651251,2022-02-24 15:04:21,2022-02-24 15:28:41,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",25
1086,137531282,57886,2022-02-24 15:15:46,2022-02-24 15:28:45,al. Armii Krajowej / Bardzka,Komandorska / Kamienna,13
1087,137531072,57163,2022-02-24 15:12:07,2022-02-24 15:28:52,Rynek,Sienkiewicza / Piastowska,17
1088,137531695,57086,2022-02-24 15:22:36,2022-02-24 15:29:15,Pereca / Grabiszyńska,Plac Legionów,7
1089,137531407,57507,2022-02-24 15:17:51,2022-02-24 15:29:23,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,12
1090,137531684,650189,2022-02-24 15:22:23,2022-02-24 15:29:32,Aleja Bielany,Czekoladowa / Wałbrzyska,8
1091,137527677,651279,2022-02-24 14:09:29,2022-02-24 15:29:48,Plac Dominikański (Galeria Dominikańska),Karwińska / Opolska,81
1092,137531469,651142,2022-02-24 15:18:54,2022-02-24 15:29:49,Żeromskiego / Daszyńskiego,Sienkiewicza / Piastowska,11
1093,137531816,57399,2022-02-24 15:24:25,2022-02-24 15:29:49,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,6
1094,137527662,650729,2022-02-24 14:09:17,2022-02-24 15:29:54,Plac Dominikański (Galeria Dominikańska),Karwińska / Opolska,81
1095,137531706,650884,2022-02-24 15:22:43,2022-02-24 15:31:10,Lotnicza / Metalowców,Pilczycka (Stadion Miejski),9
1096,137531429,650690,2022-02-24 15:18:13,2022-02-24 15:31:12,Przyjaźni,Powstańcow Śląskich / Aleja Hallera,13
1097,137531972,57776,2022-02-24 15:27:10,2022-02-24 15:31:37,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,5
1098,137531537,650962,2022-02-24 15:19:54,2022-02-24 15:32:07,Poza stacją,Kurkowa / Dubois,13
1099,137531704,650425,2022-02-24 15:22:41,2022-02-24 15:32:08,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,10
1100,137530678,651187,2022-02-24 15:06:26,2022-02-24 15:33:38,Drobnera / Plac Bema,Kamienna / Borowska (Aquapark),28
1101,137531295,57603,2022-02-24 15:16:00,2022-02-24 15:33:52,Drobnera / Plac Bema,Legnicka / Zachodnia ,18
1102,137531544,57552,2022-02-24 15:19:58,2022-02-24 15:34:20,Świeradowska (Ferio Gaj ),Plac Powstańców Śląskich,15
1103,137532393,650796,2022-02-24 15:34:04,2022-02-24 15:34:27,Racławicka / Rymarska,Racławicka / Rymarska,1
1104,137531584,57605,2022-02-24 15:20:34,2022-02-24 15:35:19,Legnicka / Wejherowska,Osobowicka / Ostrowska,15
1105,137532235,651358,2022-02-24 15:31:18,2022-02-24 15:35:38,Zatorska / Królewska - pętla MPK,Wilanowska,5
1106,137532317,651375,2022-02-24 15:32:46,2022-02-24 15:35:42,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),3
1107,137531761,651129,2022-02-24 15:23:32,2022-02-24 15:35:55,Pereca / Grabiszyńska,Legnicka / Młodych Techników,13
1108,137532224,650887,2022-02-24 15:31:09,2022-02-24 15:35:57,Zatorska / Królewska - pętla MPK,Wilanowska,5
1109,137532187,651176,2022-02-24 15:30:34,2022-02-24 15:36:02,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,6
1110,137532368,650075,2022-02-24 15:33:38,2022-02-24 15:36:14,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,3
1111,137532291,650556,2022-02-24 15:32:21,2022-02-24 15:36:40,Hubska / Prudnicka,"Dworzec Główny, południe",5
1112,137531604,57322,2022-02-24 15:20:59,2022-02-24 15:36:43,Kościuszki / Pułaskiego,pl. Powstańców Wielkopolskich,16
1113,137531850,651338,2022-02-24 15:24:55,2022-02-24 15:37:02,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
1114,137531789,651206,2022-02-24 15:24:02,2022-02-24 15:37:46,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,14
1115,137531903,650505,2022-02-24 15:25:58,2022-02-24 15:37:56,pl. Orląt Lwowskich,Dworzec Główny ,12
1116,137532072,57960,2022-02-24 15:28:40,2022-02-24 15:37:56,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,10
1117,137531847,57742,2022-02-24 15:24:53,2022-02-24 15:38:02,pl. Orląt Lwowskich,Dworzec Główny ,14
1118,137531802,57777,2022-02-24 15:24:19,2022-02-24 15:38:29,Drzewieckiego / Dedala,Śrubowa / Strzegomska,15
1119,137532001,650390,2022-02-24 15:27:39,2022-02-24 15:39:03,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,12
1120,137530176,57171,2022-02-24 14:57:07,2022-02-24 15:39:11,Na Grobli (PWr - Geocentrum),Plac Uniwersytecki (UWr),43
1121,137531872,651212,2022-02-24 15:25:27,2022-02-24 15:39:20,Hallera / Odkrywców,Oporów (pętla tramwajowa),14
1122,137532692,651206,2022-02-24 15:38:50,2022-02-24 15:39:29,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,1
1123,137531674,650860,2022-02-24 15:22:14,2022-02-24 15:39:38,Rynek,Drobnera / Dubois,18
1124,137532409,651290,2022-02-24 15:34:19,2022-02-24 15:39:40,Rogowska / Zemska,Strzegomska / Estońska,6
1125,137531940,651238,2022-02-24 15:26:35,2022-02-24 15:40:21,Komandorska / Kamienna,Legnicka / Młodych Techników,14
1126,137532748,651322,2022-02-24 15:39:47,2022-02-24 15:41:04,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
1127,137531999,651155,2022-02-24 15:27:36,2022-02-24 15:41:42,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,15
1128,137529874,650743,2022-02-24 14:51:36,2022-02-24 15:41:48,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),51
1129,137532169,650510,2022-02-24 15:30:14,2022-02-24 15:42:45,Czekoladowa / Wałbrzyska,Powstańców Śląskich/Orla,13
1130,137530295,57631,2022-02-24 15:00:02,2022-02-24 15:43:10,Kazimierza Wielkiego (Helios),al. Armii Krajowej / Borowska,44
1131,137532383,650438,2022-02-24 15:33:52,2022-02-24 15:43:43,Łukasiewicza / Smoluchowskiego (PWr),Plac Dominikański (Galeria Dominikańska),10
1132,137532780,651486,2022-02-24 15:40:18,2022-02-24 15:43:49,Plac Uniwersytecki (UWr),Drobnera / Dubois,4
1133,137532256,650690,2022-02-24 15:31:45,2022-02-24 15:44:23,Powstańcow Śląskich / Aleja Hallera,Plac Dominikański (Galeria Dominikańska),13
1134,137532704,57133,2022-02-24 15:38:59,2022-02-24 15:44:37,Poza stacją,Drobnera / Plac Bema,6
1135,137532341,650869,2022-02-24 15:33:03,2022-02-24 15:44:40,Aleja Kromera,Sołtysowicka / Redycka,12
1136,137532809,651071,2022-02-24 15:40:41,2022-02-24 15:44:44,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,5
1137,137532121,57390,2022-02-24 15:29:24,2022-02-24 15:45:02,Ślężna / Aleja Wiśniowa,Przyjaźni,16
1138,137531540,650464,2022-02-24 15:19:55,2022-02-24 15:45:28,Kołłątaja / Podwale,Drzewieckiego / Dedala,26
1139,137532492,650744,2022-02-24 15:35:40,2022-02-24 15:45:35,Poza stacją,Kozanowska / Pilczycka,10
1140,137531966,650129,2022-02-24 15:26:57,2022-02-24 15:45:45,Mościckiego (stacja kolejowa),Grota-Roweckiego / Parafialna,19
1141,137531052,57380,2022-02-24 15:11:31,2022-02-24 15:46:09,Drobnera / Dubois,Drobnera / Dubois,35
1142,137532131,650214,2022-02-24 15:29:37,2022-02-24 15:46:22,Jagodzińska / Buforowa,Zwycięska / Agrestowa,17
1143,137532624,651338,2022-02-24 15:37:46,2022-02-24 15:46:48,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,10
1144,137532842,650684,2022-02-24 15:41:12,2022-02-24 15:46:48,Poza stacją,Klecińska (Wrocław Grabiszyn),6
1145,137533011,650023,2022-02-24 15:43:58,2022-02-24 15:47:12,Poza stacją,al. Armii Krajowej / Bardzka,4
1146,137532719,57776,2022-02-24 15:39:18,2022-02-24 15:47:14,Kamienna / Tomaszowska,Świeradowska / Krynicka,8
1147,137532575,57581,2022-02-24 15:37:08,2022-02-24 15:47:20,Legnicka / Wejherowska,Lotnicza / Bajana,11
1148,137532522,57330,2022-02-24 15:36:14,2022-02-24 15:47:32,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,12
1149,137532814,57343,2022-02-24 15:40:47,2022-02-24 15:47:38,Fabryczna / Wagonowa,Legnicka (Park Magnolia),7
1150,137532776,650860,2022-02-24 15:40:13,2022-02-24 15:47:46,Drobnera / Dubois,Wita Stwosza / Szewska,8
1151,137532936,650743,2022-02-24 15:42:46,2022-02-24 15:47:52,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,6
1152,137531833,57255,2022-02-24 15:24:40,2022-02-24 15:48:39,Janiszewskiego (PWr),Karwińska / Opolska,24
1153,137532739,650529,2022-02-24 15:39:42,2022-02-24 15:49:20,Obornicka / Bałtycka,Promenady Wrocławskie,10
1154,137532216,57429,2022-02-24 15:31:04,2022-02-24 15:49:46,Hubska / Prudnicka,Opolska / pętla tramwajowa,19
1155,137532283,57623,2022-02-24 15:32:12,2022-02-24 15:49:52,Szewska / Kazimierza Wielkiego ,Powstańcow Śląskich / Aleja Hallera,18
1156,137530912,651219,2022-02-24 15:09:31,2022-02-24 15:50:04,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),41
1157,137532628,57518,2022-02-24 15:37:50,2022-02-24 15:50:26,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),13
1158,137532506,57086,2022-02-24 15:35:52,2022-02-24 15:50:44,Plac Legionów,Ślężna / Aleja Wiśniowa,15
1159,137529761,651400,2022-02-24 14:49:33,2022-02-24 15:51:03,Komandorska / Sanocka,Plac Świętego Macieja / Trzebnicka,62
1160,137533113,57390,2022-02-24 15:45:42,2022-02-24 15:51:06,Przyjaźni,Czekoladowa / Wałbrzyska,6
1161,137532967,57865,2022-02-24 15:43:24,2022-02-24 15:51:14,Legnicka / Wejherowska,Legnicka (Park Magnolia),8
1162,137531432,650229,2022-02-24 15:18:18,2022-02-24 15:51:22,Stacyjna (Dworzec Mikołajów),Jedności Narodowej / Wyszyńskiego,34
1163,137532405,650398,2022-02-24 15:34:14,2022-02-24 15:51:24,Plac Uniwersytecki (UWr),Dyrekcyjna / Borowska (Wroclavia),18
1164,137533109,651105,2022-02-24 15:45:36,2022-02-24 15:52:00,Wita Stwosza / Szewska,Drobnera / Dubois,7
1165,137533014,650661,2022-02-24 15:44:02,2022-02-24 15:52:06,Rynek,Dworzec Główny ,9
1166,137533016,57965,2022-02-24 15:44:06,2022-02-24 15:52:28,Dworzec Główny ,Piaskowa / św. Ducha,9
1167,137532419,57294,2022-02-24 15:34:26,2022-02-24 15:53:02,pl. Orląt Lwowskich,Grabiszyńska / Aleja Hallera,19
1168,137532868,651190,2022-02-24 15:41:39,2022-02-24 15:53:02,Bardzka (cmentarz),Poza stacją,12
1169,137532902,57517,2022-02-24 15:42:14,2022-02-24 15:53:02,Poza stacją,Koszarowa / UWr,11
1170,137533293,650687,2022-02-24 15:48:42,2022-02-24 15:53:27,Poza stacją,Reymonta / Kleczkowska,5
1171,137533369,650390,2022-02-24 15:49:51,2022-02-24 15:53:29,Plac Świętego Macieja / Trzebnicka,Poza stacją,4
1172,137532772,650635,2022-02-24 15:40:08,2022-02-24 15:54:03,Reymonta / Kleczkowska,Kamieńskiego,14
1173,137532964,650510,2022-02-24 15:43:16,2022-02-24 15:54:12,Powstańców Śląskich/Orla,Kamienna / Borowska (Aquapark),11
1174,137533248,57200,2022-02-24 15:48:00,2022-02-24 15:54:18,Popowice,Legnicka (Park Magnolia),7
1175,137533145,651217,2022-02-24 15:46:22,2022-02-24 15:54:31,Poza stacją,Poza stacją,9
1176,137532722,651495,2022-02-24 15:39:22,2022-02-24 15:54:46,Ślężna / Skierniewicka,Zwycięska / Ołtaszyńska,16
1177,137532859,57331,2022-02-24 15:41:30,2022-02-24 15:54:46,Żeromskiego / Daszyńskiego,Krzywoustego / Korona,14
1178,137533183,57767,2022-02-24 15:47:00,2022-02-24 15:55:03,Krakowska / Leroy Merlin,Kościuszki / Pułaskiego,9
1179,137532689,650189,2022-02-24 15:38:44,2022-02-24 15:55:07,Czekoladowa / Wałbrzyska,Grabiszyńska / Aleja Hallera,17
1180,137530369,650777,2022-02-24 15:01:23,2022-02-24 15:55:16,Dworzec Główny ,"Dworzec Główny, południe",54
1181,137532691,57322,2022-02-24 15:38:49,2022-02-24 15:55:18,pl. Powstańców Wielkopolskich,Kamieńskiego,17
1182,137533209,57133,2022-02-24 15:47:23,2022-02-24 15:55:33,Drobnera / Plac Bema,Poza stacją,9
1183,137533069,650690,2022-02-24 15:44:57,2022-02-24 15:55:36,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),11
1184,137533329,650962,2022-02-24 15:49:17,2022-02-24 15:55:37,Kurkowa / Dubois,Plac Uniwersytecki (UWr),7
1185,137532911,57385,2022-02-24 15:42:22,2022-02-24 15:55:45,Krakowska / Leroy Merlin,Opolska / Siemianowicka,14
1186,137532815,650275,2022-02-24 15:40:47,2022-02-24 15:55:56,Kamienna / Tomaszowska,Powstańców Śląskich/Orla,16
1187,137533345,650743,2022-02-24 15:49:30,2022-02-24 15:55:57,Wita Stwosza / Szewska,Poza stacją,7
1188,137532981,650057,2022-02-24 15:43:36,2022-02-24 15:56:09,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,13
1189,137530691,651350,2022-02-24 15:06:37,2022-02-24 15:56:37,Popowice,Popowice,50
1190,137532970,650052,2022-02-24 15:43:26,2022-02-24 15:56:41,"Dworzec Główny, południe",Tarnogajska / Klimasa,14
1191,137533511,57744,2022-02-24 15:52:07,2022-02-24 15:57:38,Legnicka (Park Magnolia),Legnicka / Zachodnia ,6
1192,137532688,57038,2022-02-24 15:38:43,2022-02-24 15:57:46,Plac Staszica,Młodych Techników,20
1193,137533481,57343,2022-02-24 15:51:44,2022-02-24 15:57:51,Legnicka (Park Magnolia),Legnicka / Zachodnia ,7
1194,137533395,650684,2022-02-24 15:50:16,2022-02-24 15:57:54,Klecińska (Wrocław Grabiszyn),Traktatowa (przystanek kolejowy),8
1195,137533336,650908,2022-02-24 15:49:23,2022-02-24 15:58:23,Grabiszyńska / Stalowa,Komandorska / Sanocka,9
1196,137533465,651060,2022-02-24 15:51:28,2022-02-24 15:58:26,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),7
1197,137532795,651159,2022-02-24 15:40:30,2022-02-24 15:58:44,Poza stacją,Drzewieckiego / Dedala,19
1198,137533683,650510,2022-02-24 15:54:44,2022-02-24 15:59:19,Kamienna / Borowska (Aquapark),Gliniana / Gajowa,5
1199,137533302,650452,2022-02-24 15:48:50,2022-02-24 15:59:20,Fabryczna / Wagonowa,Legnicka (Park Magnolia),11
1200,137533461,57287,2022-02-24 15:51:24,2022-02-24 15:59:38,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,9
1201,137533724,651358,2022-02-24 15:55:24,2022-02-24 15:59:43,Wilanowska,Zatorska / Królewska - pętla MPK,5
1202,137533716,650951,2022-02-24 15:55:16,2022-02-24 15:59:45,Wilanowska,Zatorska / Królewska - pętla MPK,5
1203,137533055,651247,2022-02-24 15:44:48,2022-02-24 15:59:48,Wita Stwosza / Szewska,Krakowska / Leroy Merlin,15
1204,137533952,57380,2022-02-24 15:58:19,2022-02-24 16:00:01,Drobnera / Dubois,Kurkowa / Dubois,2
1205,137531737,57417,2022-02-24 15:23:10,2022-02-24 16:00:19,Zachodnia / Poznańska,Drobnera / Dubois,38
1206,137528219,57397,2022-02-24 14:19:59,2022-02-24 16:00:38,Poza stacją,Krakowska / Leroy Merlin,101
1207,137532923,650789,2022-02-24 15:42:34,2022-02-24 16:00:40,Aleja Kromera,Marca Polo (Olimpia Port),19
1208,137533629,57171,2022-02-24 15:53:47,2022-02-24 16:01:06,Plac Uniwersytecki (UWr),Świdnicka / Piłsudskiego (Hotel Scandic),8
1209,137534128,650290,2022-02-24 16:01:07,2022-02-24 16:01:31,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
1210,137533315,57209,2022-02-24 15:49:01,2022-02-24 16:01:52,Powstańców Śląskich (Arkady Wrocławskie),Drobnera / Dubois,13
1211,137533601,650012,2022-02-24 15:53:22,2022-02-24 16:02:13,Plac Powstańców Śląskich,Żelazna / Pereca,9
1212,137532444,57545,2022-02-24 15:34:52,2022-02-24 16:02:39,Plac Jana Pawła II (Akademia Muzyczna),Strzegomska / Estońska,28
1213,137533314,57370,2022-02-24 15:49:01,2022-02-24 16:02:48,Poza stacją,Pilczycka / Koszykarska,14
1214,137533633,650860,2022-02-24 15:53:54,2022-02-24 16:03:27,Wita Stwosza / Szewska,Traugutta / Pułaskiego,10
1215,137527141,651205,2022-02-24 13:59:45,2022-02-24 16:03:29,Rynek,Rynek,124
1216,137533841,650275,2022-02-24 15:56:50,2022-02-24 16:03:29,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,7
1217,137533887,57767,2022-02-24 15:57:28,2022-02-24 16:03:31,Kościuszki / Pułaskiego,"Dworzec Główny, południe",7
1218,137533650,57965,2022-02-24 15:54:09,2022-02-24 16:03:39,Piaskowa / św. Ducha,Rondo Reagana,10
1219,137533439,650566,2022-02-24 15:51:02,2022-02-24 16:03:43,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,13
1220,137533442,650056,2022-02-24 15:51:04,2022-02-24 16:04:08,Maślicka / Stodolna,Pilczycka / Koszykarska,14
1221,137532296,57554,2022-02-24 15:32:23,2022-02-24 16:04:14,Rynek,Rynek,32
1222,137528033,651494,2022-02-24 14:16:30,2022-02-24 16:04:46,Plac Staszica,Poza stacją,109
1223,137533219,650725,2022-02-24 15:47:32,2022-02-24 16:05:03,Nowowiejska / Górnickiego,Kościuszki / Komuny Paryskiej / Zgodna,18
1224,137533600,651473,2022-02-24 15:53:19,2022-02-24 16:05:59,Kraszewskiego / Trzebnicka,Aleja Kromera,13
1225,137534029,651190,2022-02-24 15:59:47,2022-02-24 16:06:04,Poza stacją,Poza stacją,7
1226,137531598,651552,2022-02-24 15:20:51,2022-02-24 16:06:16,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,46
1227,137533826,57191,2022-02-24 15:56:37,2022-02-24 16:06:39,Zaporoska / Grabiszyńska,Legnicka / Młodych Techników,11
1228,137533378,650529,2022-02-24 15:50:01,2022-02-24 16:06:48,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,17
1229,137534007,57661,2022-02-24 15:59:13,2022-02-24 16:06:53,Leśnica - pętla tramwajowa,Średzka / Dolnobrzeska ,8
1230,137534251,650541,2022-02-24 16:02:59,2022-02-24 16:06:57,Poza stacją,Ślężna / pętla tramwajowa,4
1231,137533532,57810,2022-02-24 15:52:18,2022-02-24 16:07:04,Wita Stwosza / Szewska,Zachodnia / Poznańska,15
1232,137533753,651464,2022-02-24 15:55:48,2022-02-24 16:07:11,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
1233,137533510,651364,2022-02-24 15:52:07,2022-02-24 16:07:22,Mińska / Stanisławowska,Strzegomska / Estońska,16
1234,137534112,57287,2022-02-24 16:00:54,2022-02-24 16:07:31,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,7
1235,137533500,651384,2022-02-24 15:51:55,2022-02-24 16:07:37,Wróblewskiego (ZOO),Dworzec Główny ,16
1236,137533497,650230,2022-02-24 15:51:51,2022-02-24 16:07:38,Mińska / Stanisławowska,Strzegomska / Estońska,16
1237,137531601,57598,2022-02-24 15:20:54,2022-02-24 16:07:58,Sienkiewicza / Piastowska,Zaporoska / Gajowicka,48
1238,137534020,57552,2022-02-24 15:59:31,2022-02-24 16:08:08,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,9
1239,137534203,651176,2022-02-24 16:02:13,2022-02-24 16:08:28,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,7
1240,137533774,57852,2022-02-24 15:56:04,2022-02-24 16:08:48,Tyrmanda / Trawowa,Strzegomska / Rogowska ,13
1241,137534292,57958,2022-02-24 16:03:39,2022-02-24 16:08:50,Komandorska / Sanocka,"Dworzec Główny, południe",6
1242,137534371,650822,2022-02-24 16:04:45,2022-02-24 16:09:34,Poza stacją,Pilczycka / Kozanowska,5
1243,137533899,651092,2022-02-24 15:57:36,2022-02-24 16:09:37,Traugutta / Kościuszki,Dworzec Główny ,13
1244,137533843,57591,2022-02-24 15:56:51,2022-02-24 16:09:39,al. Karkonoska / Jeździecka,Grota-Roweckiego/Iwaszkiewicza,13
1245,137532838,651056,2022-02-24 15:41:10,2022-02-24 16:09:58,Norwida / Wyspiańskiego (PWr),Legnicka / Wejherowska,29
1246,137534129,651374,2022-02-24 16:01:07,2022-02-24 16:10:37,Poza stacją,Rogowska / Zemska,10
1247,137486169,651357,2022-02-23 17:22:23,2022-02-24 16:11:04,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1369
