,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1631,137765400,651071,2022-03-01 16:11:44,2022-03-01 16:19:42,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,8
1632,137765381,651380,2022-03-01 16:11:34,2022-03-01 16:19:54,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,9
1633,137765579,650838,2022-03-01 16:13:34,2022-03-01 16:20:08,Rogowska / Zemska,Strzegomska / Estońska,7
1634,137765305,57760,2022-03-01 16:10:42,2022-03-01 16:20:16,Plac Uniwersytecki (UWr),Promenady Wrocławskie,10
1635,137764600,650833,2022-03-01 16:02:28,2022-03-01 16:20:18,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),18
1636,137764879,57139,2022-03-01 16:05:49,2022-03-01 16:20:26,Piaskowa / św. Ducha,Krakowska / Leroy Merlin,15
1637,137765592,650572,2022-03-01 16:13:47,2022-03-01 16:20:48,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,8
1638,137765071,650386,2022-03-01 16:08:00,2022-03-01 16:20:49,Stacyjna (Dworzec Mikołajów),Grabiszyńska / Magazynierska (Corte Verona),13
1639,137765197,650648,2022-03-01 16:09:35,2022-03-01 16:20:56,Aleja Bielany,Wałbrzyska - pętla tramwajowa,12
1640,137765330,650563,2022-03-01 16:11:04,2022-03-01 16:21:18,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,11
1641,137765716,651488,2022-03-01 16:15:24,2022-03-01 16:21:22,Świeradowska (Ferio Gaj ),Bardzka (cmentarz),6
1642,137764901,650070,2022-03-01 16:06:02,2022-03-01 16:21:31,Dworzec Główny ,Promenady Wrocławskie,16
1643,137765388,57990,2022-03-01 16:11:37,2022-03-01 16:21:46,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),11
1644,137765465,57552,2022-03-01 16:12:24,2022-03-01 16:22:05,Powstańcow Śląskich / Aleja Hallera,Przyjaźni,10
1645,137765772,650541,2022-03-01 16:16:02,2022-03-01 16:22:05,Plac Dominikański (Galeria Dominikańska),Świdnicka / Piłsudskiego (Hotel Scandic),7
1646,137765867,650236,2022-03-01 16:17:09,2022-03-01 16:22:12,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),6
1647,137765015,651117,2022-03-01 16:07:16,2022-03-01 16:22:13,Ślężna / Aleja Wiśniowa,Przyjaźni,15
1648,137765572,650264,2022-03-01 16:13:32,2022-03-01 16:22:13,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,9
1649,137764983,57412,2022-03-01 16:06:55,2022-03-01 16:22:42,Fabryczna / Wagonowa,Tyrmanda / Trawowa,16
1650,137765644,57389,2022-03-01 16:14:32,2022-03-01 16:23:06,Fosa Miejska ,Zaporoska / Grabiszyńska,9
1651,137764721,650171,2022-03-01 16:03:53,2022-03-01 16:23:16,Żeromskiego / Daszyńskiego,Piaskowa / św. Ducha,20
1652,137765669,650325,2022-03-01 16:14:50,2022-03-01 16:23:23,Aleja Kromera,al. Poprzeczna / stacja kolejowa,9
1653,137764518,651100,2022-03-01 16:01:28,2022-03-01 16:23:24,Otyńska,Poza stacją,22
1654,137765573,57491,2022-03-01 16:13:33,2022-03-01 16:23:31,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,10
1655,137764457,57905,2022-03-01 16:00:50,2022-03-01 16:23:32,Otyńska,Poza stacją,23
1656,137765260,57808,2022-03-01 16:10:10,2022-03-01 16:23:35,Traugutta / Pułaskiego,Wróblewskiego (Teki),14
1657,137765803,650508,2022-03-01 16:16:30,2022-03-01 16:23:51,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,8
1658,137766118,650251,2022-03-01 16:20:10,2022-03-01 16:23:58,Legnicka / Młodych Techników,Młodych Techników,4
1659,137765879,651242,2022-03-01 16:17:16,2022-03-01 16:24:02,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
1660,137764704,651295,2022-03-01 16:03:40,2022-03-01 16:24:14,Hubska / Prudnicka,Konduktorska,21
1661,137766092,57256,2022-03-01 16:19:47,2022-03-01 16:24:32,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
1662,137764907,57932,2022-03-01 16:06:05,2022-03-01 16:24:35,Kutrzeby / Hubala,Bardzka (cmentarz),19
1663,137766254,650432,2022-03-01 16:21:58,2022-03-01 16:25:12,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
1664,137764915,650358,2022-03-01 16:06:10,2022-03-01 16:25:18,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,20
1665,137765734,650275,2022-03-01 16:15:37,2022-03-01 16:25:18,Gajowicka,"Grochowa / Jemiołowa,",10
1666,137765121,57693,2022-03-01 16:08:29,2022-03-01 16:25:21,al. Armii Krajowej / Bardzka,Fosa Miejska ,17
1667,137761098,57586,2022-03-01 15:15:12,2022-03-01 16:25:31,Poza stacją,Na Grobli (PWr - Geocentrum),71
1668,137765761,57530,2022-03-01 16:15:54,2022-03-01 16:25:31,Jagodzińska / Buforowa,Konduktorska,10
1669,137765788,650144,2022-03-01 16:16:18,2022-03-01 16:25:35,Boguszowska / Kosmonautów,Stabłowicka / Główna ,10
1670,137765934,57232,2022-03-01 16:17:52,2022-03-01 16:25:38,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),8
1671,137765187,57724,2022-03-01 16:09:22,2022-03-01 16:25:41,Zaporoska / Gajowicka,"Dworzec Główny, południe",17
1672,137765715,57364,2022-03-01 16:15:24,2022-03-01 16:25:49,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,11
1673,137765755,650509,2022-03-01 16:15:51,2022-03-01 16:25:54,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),11
1674,137766339,651053,2022-03-01 16:23:01,2022-03-01 16:25:56,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),3
1675,137765722,57613,2022-03-01 16:15:27,2022-03-01 16:25:59,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),11
1676,137765208,57771,2022-03-01 16:09:41,2022-03-01 16:26:06,al. Kochanowskiego / Kopernika,Gazowa / Międzyleska,17
1677,137765246,57651,2022-03-01 16:10:01,2022-03-01 16:26:15,Powstańców Śląskich/Orla,Kamienna / Borowska (Aquapark),17
1678,137765420,651483,2022-03-01 16:12:01,2022-03-01 16:26:30,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,15
1679,137765917,650017,2022-03-01 16:17:44,2022-03-01 16:26:41,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),9
1680,137765738,57688,2022-03-01 16:15:40,2022-03-01 16:26:48,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Borowska,12
1681,137766522,651123,2022-03-01 16:25:29,2022-03-01 16:27:01,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
1682,137766295,650622,2022-03-01 16:22:30,2022-03-01 16:27:16,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),5
1683,137766264,650694,2022-03-01 16:22:06,2022-03-01 16:27:18,Śrubowa / Strzegomska,Fabryczna / Wagonowa,6
1684,137765935,57540,2022-03-01 16:17:52,2022-03-01 16:27:20,Otyńska,Strzegomska / Estońska,10
1685,137764878,57394,2022-03-01 16:05:49,2022-03-01 16:28:03,Janiszewskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,23
1686,137765486,650334,2022-03-01 16:12:36,2022-03-01 16:28:08,Fabryczna / Wagonowa,Tyrmanda / Mińska,16
1687,137765777,57220,2022-03-01 16:16:09,2022-03-01 16:28:12,Graniczna / Strzegomska,Rogowska / Zemska,13
1688,137766190,57276,2022-03-01 16:20:57,2022-03-01 16:28:18,Żelazna / Pereca,Aleja Hallera / Mielecka,8
1689,137766289,57056,2022-03-01 16:22:24,2022-03-01 16:28:20,Poza stacją,Poza stacją,6
1690,137766409,650171,2022-03-01 16:23:51,2022-03-01 16:28:28,Piaskowa / św. Ducha,Piaskowa / św. Ducha,5
1691,137764816,651361,2022-03-01 16:04:58,2022-03-01 16:28:33,Ślężna / Skierniewicka,Ślężna / Skierniewicka,24
1692,137766652,57993,2022-03-01 16:27:25,2022-03-01 16:28:38,Fabryczna / Wagonowa,Fabryczna / Wagonowa,2
1693,137763428,57919,2022-03-01 15:46:50,2022-03-01 16:28:48,Poza stacją,Poza stacją,42
1694,137765534,650127,2022-03-01 16:13:12,2022-03-01 16:28:51,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,16
1695,137766298,57544,2022-03-01 16:22:34,2022-03-01 16:28:53,Aleja Kromera,Krzywoustego / Korona,7
1696,137766132,651028,2022-03-01 16:20:19,2022-03-01 16:28:57,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (ZOO),9
1697,137765830,650139,2022-03-01 16:16:47,2022-03-01 16:29:01,pl. Orląt Lwowskich,Legnicka (Park Magnolia),13
1698,137765006,57970,2022-03-01 16:07:13,2022-03-01 16:29:02,Janiszewskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,22
1699,137762575,57168,2022-03-01 15:35:33,2022-03-01 16:29:08,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,54
1700,137765318,650677,2022-03-01 16:10:51,2022-03-01 16:29:10,Poza stacją,Plac Dominikański (Galeria Dominikańska),19
1701,137766313,651117,2022-03-01 16:22:45,2022-03-01 16:29:12,Przyjaźni,Czekoladowa / Wałbrzyska,7
1702,137765545,57350,2022-03-01 16:13:19,2022-03-01 16:29:13,Rynek,Plac Powstańców Śląskich,16
1703,137765553,57496,2022-03-01 16:13:23,2022-03-01 16:29:24,Rynek,Obornicka / Bałtycka,17
1704,137765847,651246,2022-03-01 16:16:58,2022-03-01 16:29:31,Plac Dominikański (Galeria Dominikańska),Poza stacją,13
1705,137766373,650131,2022-03-01 16:23:27,2022-03-01 16:29:34,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),7
1706,137766423,650857,2022-03-01 16:24:06,2022-03-01 16:29:36,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),6
1707,137765609,650466,2022-03-01 16:14:05,2022-03-01 16:29:39,Kazimierza Wielkiego (Helios),Komandorska / Sanocka,16
1708,137766537,57739,2022-03-01 16:25:47,2022-03-01 16:29:44,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",4
1709,137765721,651560,2022-03-01 16:15:26,2022-03-01 16:29:45,Rogowska / Zemska,Tyrmanda / Trawowa,15
1710,137766397,651305,2022-03-01 16:23:45,2022-03-01 16:29:47,Śrubowa / Strzegomska,Legnicka (Park Magnolia),7
1711,137765308,650745,2022-03-01 16:10:45,2022-03-01 16:30:07,pl. Orląt Lwowskich,Aleja Hallera / Mielecka,20
1712,137765902,650106,2022-03-01 16:17:32,2022-03-01 16:30:13,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,13
1713,137766241,650967,2022-03-01 16:21:45,2022-03-01 16:30:13,Na Grobli (PWr - Geocentrum),Sienkiewicza / Wyszyńskiego,9
1714,137765430,57259,2022-03-01 16:12:06,2022-03-01 16:30:14,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,19
1715,137765888,651482,2022-03-01 16:17:22,2022-03-01 16:30:16,Pilczycka / Kozanowska,Mrągowska / Rolna,13
1716,137762283,650771,2022-03-01 15:31:27,2022-03-01 16:30:37,Zaporoska / Wielka / Krucza,Aleja Hallera / Mielecka,60
1717,137766066,650729,2022-03-01 16:19:26,2022-03-01 16:31:01,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),12
1718,137766103,57965,2022-03-01 16:19:57,2022-03-01 16:31:11,Drzewieckiego / Dedala,Strzegomska / Estońska,12
1719,137765822,650339,2022-03-01 16:16:45,2022-03-01 16:31:13,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),15
1720,137765214,57099,2022-03-01 16:09:43,2022-03-01 16:31:27,Poza stacją,Kazimierza Wielkiego (Helios),22
1721,137766572,57073,2022-03-01 16:26:13,2022-03-01 16:31:36,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
1722,137765363,651507,2022-03-01 16:11:20,2022-03-01 16:31:45,al. Armii Krajowej / Borowska,Solskiego / al. Piastów,21
1723,137766705,57423,2022-03-01 16:27:59,2022-03-01 16:31:49,Plac Legionów,Zaporoska / Grabiszyńska,4
1724,137766181,57985,2022-03-01 16:20:51,2022-03-01 16:31:51,Na Grobli (PWr - Geocentrum),Drobnera / Dubois,11
1725,137766628,651319,2022-03-01 16:27:03,2022-03-01 16:32:01,Poza stacją,Popowice,5
1726,137766618,57033,2022-03-01 16:26:58,2022-03-01 16:32:14,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
1727,137766105,650910,2022-03-01 16:19:58,2022-03-01 16:32:15,Fosa Miejska ,Piaskowa / św. Ducha,13
1728,137766213,650649,2022-03-01 16:21:12,2022-03-01 16:32:15,Kraszewskiego / Trzebnicka,Wita Stwosza / Szewska,12
1729,137765584,651267,2022-03-01 16:13:42,2022-03-01 16:32:20,Poza stacją,Zwycięska / Ołtaszyńska,19
1730,137766599,651330,2022-03-01 16:26:38,2022-03-01 16:32:38,Żmigrodzka / Marino,Bezpieczna / Obornicka,6
1731,137765735,57298,2022-03-01 16:15:38,2022-03-01 16:32:43,Żeromskiego / Daszyńskiego,al. Kochanowskiego / Kopernika,18
1732,137766685,650010,2022-03-01 16:27:47,2022-03-01 16:32:50,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,6
1733,137766130,651073,2022-03-01 16:20:15,2022-03-01 16:33:40,Strzegomska / Estońska,Hermanowska / Kołobrzeska,14
1734,137766728,57909,2022-03-01 16:28:12,2022-03-01 16:33:43,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,6
1735,137766486,57596,2022-03-01 16:25:05,2022-03-01 16:33:46,Wyszyńskiego / Szczytnicka,Kołłątaja / Podwale,9
1736,137765808,650735,2022-03-01 16:16:34,2022-03-01 16:34:15,pl. Orląt Lwowskich,Legnicka (Park Magnolia),18
1737,137766677,650587,2022-03-01 16:27:43,2022-03-01 16:34:25,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
1738,137764125,650364,2022-03-01 15:56:18,2022-03-01 16:34:26,Jedności Narodowej / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),39
1739,137767068,650146,2022-03-01 16:32:30,2022-03-01 16:34:30,Poza stacją,Marca Polo (Olimpia Port),2
1740,137765975,650313,2022-03-01 16:18:18,2022-03-01 16:35:14,Rynek,Nowowiejska / Górnickiego,17
1741,137766489,57583,2022-03-01 16:25:06,2022-03-01 16:35:16,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),11
1742,137766841,650127,2022-03-01 16:29:43,2022-03-01 16:35:22,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
1743,137765236,651309,2022-03-01 16:09:54,2022-03-01 16:35:23,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,26
1744,137766495,57906,2022-03-01 16:25:11,2022-03-01 16:35:25,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",11
1745,137766715,650305,2022-03-01 16:28:03,2022-03-01 16:35:44,Plac Uniwersytecki (UWr),Plac Legionów,8
1746,137767160,650726,2022-03-01 16:33:40,2022-03-01 16:35:44,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Legionów,3
1747,137767084,57993,2022-03-01 16:32:47,2022-03-01 16:35:55,Fabryczna / Wagonowa,Otyńska,4
1748,137766693,650702,2022-03-01 16:27:51,2022-03-01 16:36:03,Legnicka / Wejherowska,Pilczycka / Kozanowska,9
1749,137766621,650508,2022-03-01 16:27:00,2022-03-01 16:36:30,al. Karkonoska / Jeździecka,Poza stacją,10
1750,137766359,57980,2022-03-01 16:23:21,2022-03-01 16:36:37,Rakowiecka,al. Armii Krajowej / Tarnogajska,14
1751,137765859,650715,2022-03-01 16:17:05,2022-03-01 16:36:57,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,20
1752,137766014,650136,2022-03-01 16:18:47,2022-03-01 16:36:57,Ślężna / Skierniewicka,al. Armii Krajowej / Bardzka,19
1753,137765860,651034,2022-03-01 16:17:05,2022-03-01 16:37:02,Zwycięska / Agrestowa,Powstańcow Śląskich / Aleja Hallera,20
1754,137766509,650959,2022-03-01 16:25:18,2022-03-01 16:37:04,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,12
1755,137767001,650168,2022-03-01 16:31:36,2022-03-01 16:37:23,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,6
1756,137766581,650105,2022-03-01 16:26:22,2022-03-01 16:37:57,Kamienna / Borowska (Aquapark),"Grochowa / Jemiołowa,",12
1757,137767047,57732,2022-03-01 16:32:16,2022-03-01 16:38:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
1758,137766279,57500,2022-03-01 16:22:18,2022-03-01 16:38:11,al. Armii Krajowej / Borowska,"Grochowa / Jemiołowa,",16
1759,137766953,57698,2022-03-01 16:31:01,2022-03-01 16:39:53,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,9
1760,137766754,650851,2022-03-01 16:28:31,2022-03-01 16:39:54,Jagodzińska / Buforowa,Semaforowa,12
1761,137767317,650238,2022-03-01 16:35:40,2022-03-01 16:40:05,Na Ostatnim Groszu,Legnicka / Wejherowska,5
1762,137766794,650171,2022-03-01 16:28:59,2022-03-01 16:40:12,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,12
1763,137766923,57442,2022-03-01 16:30:47,2022-03-01 16:40:17,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,10
1764,137767225,650294,2022-03-01 16:34:29,2022-03-01 16:40:17,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
1765,137766969,57523,2022-03-01 16:31:15,2022-03-01 16:40:18,Fabryczna / Wagonowa,Strzegomska / Estońska,10
1766,137767169,650397,2022-03-01 16:33:44,2022-03-01 16:40:24,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,7
1767,137765774,57477,2022-03-01 16:16:05,2022-03-01 16:40:26,Nowowiejska / Wyszyńskiego,Aleja Kromera,25
1768,137758852,57897,2022-03-01 14:41:06,2022-03-01 16:40:33,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,120
1769,137766654,651138,2022-03-01 16:27:26,2022-03-01 16:40:34,Plac Powstańców Śląskich,Plac Powstańców Śląskich,14
1770,137762785,57012,2022-03-01 15:38:36,2022-03-01 16:40:51,Przyjaźni,Przyjaźni,63
1771,137767266,650857,2022-03-01 16:34:59,2022-03-01 16:40:54,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",6
1772,137767551,651318,2022-03-01 16:38:34,2022-03-01 16:40:54,"Dworzec Główny, południe",Dworzec Główny ,3
1773,137766967,57066,2022-03-01 16:31:14,2022-03-01 16:40:55,Fabryczna / Wagonowa,Strzegomska / Estońska,10
1774,137765800,650039,2022-03-01 16:16:29,2022-03-01 16:41:05,"Dworzec Główny, południe",Grota-Roweckiego/Iwaszkiewicza,25
1775,137766544,650786,2022-03-01 16:25:51,2022-03-01 16:41:08,Klecińska / Duńska,Pereca / Grabiszyńska,16
1776,137766226,650001,2022-03-01 16:21:31,2022-03-01 16:41:14,Rakowiecka,Rakowiecka,20
1777,137764298,57844,2022-03-01 15:58:43,2022-03-01 16:41:28,Hubska / Prudnicka,Drobnera / Plac Bema,43
1778,137767032,650040,2022-03-01 16:32:01,2022-03-01 16:41:31,Poza stacją,al. Armii Krajowej / Bardzka,10
1779,137764341,650860,2022-03-01 15:59:17,2022-03-01 16:41:33,Hubska / Prudnicka,Drobnera / Plac Bema,43
1780,137765994,57169,2022-03-01 16:18:32,2022-03-01 16:41:51,Joliot-Curie (Uwr),Powstańcow Śląskich / Aleja Hallera,24
1781,137766799,651298,2022-03-01 16:29:03,2022-03-01 16:41:52,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",13
1782,137766184,57087,2022-03-01 16:20:53,2022-03-01 16:42:01,Szewska / Kazimierza Wielkiego ,Rakowiecka,22
1783,137767578,57734,2022-03-01 16:38:51,2022-03-01 16:42:05,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
1784,137767027,650034,2022-03-01 16:31:58,2022-03-01 16:42:07,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
1785,137766706,650070,2022-03-01 16:28:00,2022-03-01 16:42:14,Promenady Wrocławskie,Rynek,15
1786,137766723,57769,2022-03-01 16:28:08,2022-03-01 16:42:27,Drobnera / Dubois,Bezpieczna/Jugosławiańska,15
1787,137767288,650012,2022-03-01 16:35:16,2022-03-01 16:42:28,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,8
1788,137766714,650552,2022-03-01 16:28:03,2022-03-01 16:42:34,Drobnera / Dubois,Dworzec Główny ,15
1789,137767521,650136,2022-03-01 16:38:15,2022-03-01 16:42:40,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,5
1790,137766558,57550,2022-03-01 16:26:01,2022-03-01 16:42:43,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,17
1791,137765481,651362,2022-03-01 16:12:33,2022-03-01 16:42:56,Drzewieckiego / Dedala,Dworzec Główny ,31
1792,137766290,650529,2022-03-01 16:22:24,2022-03-01 16:42:57,Powstańcow Śląskich / Aleja Hallera,Na Grobli (PWr - Geocentrum),21
1793,137766959,57156,2022-03-01 16:31:05,2022-03-01 16:43:05,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),12
1794,137766736,650725,2022-03-01 16:28:20,2022-03-01 16:43:14,al. Karkonoska / Jeździecka,Powstańcow Śląskich / Aleja Hallera,15
1795,137766543,57881,2022-03-01 16:25:50,2022-03-01 16:43:20,Rynek,Borowska (Uniw. Szpital Kliniczny),18
1796,137767122,651267,2022-03-01 16:33:10,2022-03-01 16:43:24,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,11
1797,137767986,57916,2022-03-01 16:43:30,2022-03-01 16:43:47,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
1798,137766368,650223,2022-03-01 16:23:26,2022-03-01 16:44:13,Plac Powstańców Śląskich,Kurkowa / Dubois,21
1799,137766900,57381,2022-03-01 16:30:25,2022-03-01 16:44:15,Mińska / Stanisławowska,Poza stacją,14
1800,137766625,57966,2022-03-01 16:27:02,2022-03-01 16:44:24,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,18
1801,137766660,57413,2022-03-01 16:27:33,2022-03-01 16:44:41,Komandorska / Kamienna,Grota-Roweckiego / Parafialna,18
1802,137766812,650241,2022-03-01 16:29:13,2022-03-01 16:44:50,Fabryczna / Wagonowa,Poza stacją,16
1803,137767387,651072,2022-03-01 16:36:30,2022-03-01 16:44:52,Otyńska,Strzegomska / Rogowska ,9
1804,137767661,650509,2022-03-01 16:39:57,2022-03-01 16:44:55,Szczęśliwa (Sky Tower),Świdnicka / Piłsudskiego (Hotel Scandic),5
1805,137767098,651490,2022-03-01 16:32:55,2022-03-01 16:45:05,Waniliowa / Cynamonowa,"Paprotna / Obornicka, zajezdnia MPK",13
1806,137767708,651087,2022-03-01 16:40:34,2022-03-01 16:45:10,Poza stacją,"Paprotna / Obornicka, zajezdnia MPK",5
1807,137767438,650593,2022-03-01 16:37:17,2022-03-01 16:45:42,al. Armii Krajowej / Bardzka,Konduktorska,9
1808,137767055,57144,2022-03-01 16:32:22,2022-03-01 16:45:45,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,14
1809,137766702,651236,2022-03-01 16:27:58,2022-03-01 16:45:48,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),18
1810,137767399,650629,2022-03-01 16:36:37,2022-03-01 16:45:52,Hallera / Odkrywców,Aleja Hallera / Mielecka,10
1811,137767284,650356,2022-03-01 16:35:10,2022-03-01 16:46:20,Nyska / Jesionowa,Krakowska / Leroy Merlin,12
1812,137767353,650127,2022-03-01 16:36:07,2022-03-01 16:46:31,Grabiszyńska / Aleja Hallera,Graniczna / Strzegomska,11
1813,137767612,650305,2022-03-01 16:39:18,2022-03-01 16:47:02,Plac Legionów,Grabiszyńska / Stalowa,8
1814,137767754,650500,2022-03-01 16:41:02,2022-03-01 16:47:21,"Dworzec Główny, południe",Hubska / Prudnicka,7
1815,137764737,57201,2022-03-01 16:03:58,2022-03-01 16:47:23,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,44
1816,137766745,651338,2022-03-01 16:28:26,2022-03-01 16:47:25,Krakowska / Leroy Merlin,Jagodzińska / Buforowa,19
1817,137767655,651283,2022-03-01 16:39:52,2022-03-01 16:47:36,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,8
1818,137767689,650557,2022-03-01 16:40:16,2022-03-01 16:47:37,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,8
1819,137767989,57499,2022-03-01 16:43:32,2022-03-01 16:48:01,Fosa Miejska ,Fosa Miejska ,5
1820,137765301,650636,2022-03-01 16:10:38,2022-03-01 16:48:09,Poza stacją,Rondo Reagana,38
1821,137767017,57956,2022-03-01 16:31:52,2022-03-01 16:48:13,Rakowiecka,Kościuszki / Pułaskiego,17
1822,137767450,650640,2022-03-01 16:37:24,2022-03-01 16:48:28,al. Kochanowskiego / Kopernika,Żeromskiego / Daszyńskiego,12
1823,137767734,650171,2022-03-01 16:40:48,2022-03-01 16:48:30,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,8
1824,137767720,650168,2022-03-01 16:40:41,2022-03-01 16:48:37,Wita Stwosza / Szewska,Drobnera / Plac Bema,8
1825,137765964,57705,2022-03-01 16:18:12,2022-03-01 16:48:38,.RELOKACYJNA,Drzewieckiego / Dedala,31
1826,137767020,650705,2022-03-01 16:31:54,2022-03-01 16:48:40,Borowska (Uniw. Szpital Kliniczny),Plac Kościuszki (Renoma),17
1827,137766256,57991,2022-03-01 16:21:59,2022-03-01 16:49:09,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",28
1828,137768297,651070,2022-03-01 16:46:48,2022-03-01 16:49:12,Poza stacją,Plac Dominikański (Galeria Dominikańska),3
1829,137766918,650368,2022-03-01 16:30:43,2022-03-01 16:49:13,Poza stacją,Walońska (Angel Poland Group),19
1830,137767852,650755,2022-03-01 16:42:02,2022-03-01 16:49:21,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,8
1831,137768213,650657,2022-03-01 16:45:58,2022-03-01 16:49:32,Zaporoska / Wielka / Krucza,"Grochowa / Jemiołowa,",4
1832,137767248,57383,2022-03-01 16:34:44,2022-03-01 16:49:41,Powstańców Śląskich/Orla,Grabiszyńska / Stalowa,15
1833,137767497,650008,2022-03-01 16:37:56,2022-03-01 16:49:43,Poza stacją,Traugutta / Kościuszki,12
1834,137768043,650581,2022-03-01 16:44:08,2022-03-01 16:49:44,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,6
1835,137767157,57540,2022-03-01 16:33:36,2022-03-01 16:50:02,Strzegomska / Estońska,Drzewieckiego / Dedala,17
1836,137767652,650343,2022-03-01 16:39:50,2022-03-01 16:50:06,"Dworzec Główny, południe",Nyska / Jesionowa,11
1837,137768026,650879,2022-03-01 16:43:58,2022-03-01 16:50:27,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),7
