,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
6190,146388019,650653,2022-06-02 17:05:32,2022-06-02 17:15:48,Hallera / Odkrywców,Hallera / Odkrywców,11
6191,146385320,650745,2022-06-02 16:52:36,2022-06-02 17:15:50,al. Armii Krajowej / Bardzka,Grabiszyńska / Stalowa,24
6192,146377703,650445,2022-06-02 16:14:47,2022-06-02 17:16:02,Poza stacją,Młodych Techników,62
6193,146383755,57082,2022-06-02 16:45:02,2022-06-02 17:16:03,Wróblewskiego (Teki),Poza stacją,32
6194,146379455,57889,2022-06-02 16:23:39,2022-06-02 17:16:05,al. Kochanowskiego / Śniadeckich ,Plac Świętego Macieja / Trzebnicka,53
6195,146388451,57485,2022-06-02 17:07:20,2022-06-02 17:16:17,Poza stacją,Poza stacją,9
6196,146388726,650223,2022-06-02 17:08:36,2022-06-02 17:16:18,Szczęśliwa (Sky Tower),Poza stacją,8
6197,146388522,650183,2022-06-02 17:07:39,2022-06-02 17:16:23,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),9
6198,146388850,651527,2022-06-02 17:09:12,2022-06-02 17:16:25,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),8
6199,146379767,57915,2022-06-02 16:25:19,2022-06-02 17:16:32,Bardzka (cmentarz),Buforowa - Vivaldiego,52
6200,146389411,650717,2022-06-02 17:11:47,2022-06-02 17:16:32,Kutrzeby / Hubala,Kutrzeby / Hubala,5
6201,146385806,57674,2022-06-02 16:54:54,2022-06-02 17:16:39,Borowska (Uniw. Szpital Kliniczny),Grabiszyńska / Magazynierska (Corte Verona),22
6202,146390297,651143,2022-06-02 17:15:45,2022-06-02 17:16:45,Rondo Reagana,Rondo Reagana,1
6203,146387408,57605,2022-06-02 17:02:41,2022-06-02 17:16:48,Aleja Kromera,Janiszewskiego (PWr),15
6204,146388302,650611,2022-06-02 17:06:38,2022-06-02 17:16:55,Drobnera / Dubois,Nowowiejska / Górnickiego,11
6205,146388568,57557,2022-06-02 17:07:52,2022-06-02 17:17:00,Rakowiecka,Traugutta / Pułaskiego,10
6206,146390332,650511,2022-06-02 17:15:54,2022-06-02 17:17:02,Aleja Kromera,Aleja Kromera,2
6207,146387829,650026,2022-06-02 17:04:40,2022-06-02 17:17:04,Promenady Wrocławskie,Kamieńskiego / Jutrosińska,13
6208,146389314,57628,2022-06-02 17:11:28,2022-06-02 17:17:05,Plac Uniwersytecki (UWr),Kurkowa / Dubois,6
6209,146387251,57950,2022-06-02 17:01:56,2022-06-02 17:17:19,Zwycięska / Agrestowa,Świeradowska / Krynicka,16
6210,146388661,57194,2022-06-02 17:08:19,2022-06-02 17:17:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Hubska / Prudnicka,10
6211,146371069,651128,2022-06-02 15:39:36,2022-06-02 17:17:36,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,98
6212,146386845,650603,2022-06-02 17:00:04,2022-06-02 17:17:43,Wróblewskiego (Teki),Rondo Reagana,18
6213,146387222,650500,2022-06-02 17:01:45,2022-06-02 17:17:47,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),17
6214,146387253,650895,2022-06-02 17:01:57,2022-06-02 17:17:48,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),16
6215,146389654,650953,2022-06-02 17:12:51,2022-06-02 17:17:50,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki / Polaka,5
6216,146384614,651616,2022-06-02 16:49:14,2022-06-02 17:17:54,Wita Stwosza / Szewska,Nyska / Jesionowa,29
6217,146388931,57590,2022-06-02 17:09:34,2022-06-02 17:17:54,Piaskowa / św. Ducha,pl. Orląt Lwowskich,9
6218,146389968,57823,2022-06-02 17:14:19,2022-06-02 17:17:56,"Dworzec Główny, południe",Dworzec Główny ,4
6219,146388495,650742,2022-06-02 17:07:31,2022-06-02 17:17:59,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,11
6220,146388888,651542,2022-06-02 17:09:23,2022-06-02 17:18:04,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,9
6221,146388923,650367,2022-06-02 17:09:32,2022-06-02 17:18:06,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,9
6222,146384893,651686,2022-06-02 16:50:40,2022-06-02 17:18:11,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,28
6223,146387359,57746,2022-06-02 17:02:28,2022-06-02 17:18:20,Hubska / Prudnicka,Zaporoska / Grabiszyńska,16
6224,146389816,57877,2022-06-02 17:13:36,2022-06-02 17:18:22,Poza stacją,al. Poprzeczna / stacja kolejowa,5
6225,146390356,650163,2022-06-02 17:15:59,2022-06-02 17:18:25,Promenady Wrocławskie,Promenady Wrocławskie,3
6226,146387785,57847,2022-06-02 17:04:25,2022-06-02 17:18:26,Poza stacją,Poza stacją,15
6227,146387887,57103,2022-06-02 17:04:55,2022-06-02 17:18:32,Rondo Reagana,Wróblewskiego (Teki),14
6228,146388660,650528,2022-06-02 17:08:18,2022-06-02 17:18:32,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,11
6229,146388219,650761,2022-06-02 17:06:21,2022-06-02 17:18:42,Rondo Reagana,Drobnera / Plac Bema,13
6230,146389210,650733,2022-06-02 17:10:56,2022-06-02 17:18:48,Świeradowska (Ferio Gaj ),Świeradowska / Krynicka,8
6231,146388706,57829,2022-06-02 17:08:30,2022-06-02 17:18:50,al. Kochanowskiego / Kopernika,Nowowiejska / Wyszyńskiego,11
6232,146387342,650363,2022-06-02 17:02:22,2022-06-02 17:18:57,Kozanowska/Pałucka,Młodych Techników,17
6233,146388002,57514,2022-06-02 17:05:28,2022-06-02 17:19:07,Nyska / Jesionowa,Karwińska / Opolska,14
6234,146389697,57713,2022-06-02 17:13:02,2022-06-02 17:19:08,Legnicka (Park Magnolia),Legnicka (Park Magnolia),7
6235,146387485,651391,2022-06-02 17:03:05,2022-06-02 17:19:18,Kamieńskiego / Jutrosińska,Drobnera / Plac Bema,17
6236,146383986,57734,2022-06-02 16:46:04,2022-06-02 17:19:19,Kiełczowska,Żmigrodzka / Broniewskiego,34
6237,146389632,650457,2022-06-02 17:12:45,2022-06-02 17:19:21,Kwidzyńska pętla,3M,7
6238,146388139,57803,2022-06-02 17:06:00,2022-06-02 17:19:24,Rakowiecka,Poza stacją,14
6239,146391011,650009,2022-06-02 17:18:58,2022-06-02 17:19:25,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
6240,146389673,651078,2022-06-02 17:12:55,2022-06-02 17:19:29,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
6241,146389135,651684,2022-06-02 17:10:34,2022-06-02 17:19:33,Świeradowska / Krynicka,Poza stacją,9
6242,146386792,57433,2022-06-02 16:59:51,2022-06-02 17:19:34,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,20
6243,146388649,57981,2022-06-02 17:08:15,2022-06-02 17:19:37,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,12
6244,146390024,651055,2022-06-02 17:14:32,2022-06-02 17:19:37,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
6245,146389478,57676,2022-06-02 17:12:04,2022-06-02 17:19:39,Czekoladowa / Wałbrzyska,Aleja Bielany,8
6246,146390131,57468,2022-06-02 17:14:55,2022-06-02 17:19:45,Pilczycka (Stadion Miejski),Mrągowska / Rolna,5
6247,146389812,57749,2022-06-02 17:13:35,2022-06-02 17:19:46,Poza stacją,Kamienna / Borowska (Aquapark),7
6248,146386805,650075,2022-06-02 16:59:54,2022-06-02 17:19:49,al. Brücknera / Kwidzyńska,Olszewskiego / Spółdzielcza,20
6249,146384934,57393,2022-06-02 16:50:51,2022-06-02 17:19:50,Drzewieckiego / Dedala,Aleja Hallera / Mielecka,29
6250,146387988,57716,2022-06-02 17:05:23,2022-06-02 17:19:57,Kutrzeby / Hubala,Bardzka (cmentarz),15
6251,146389445,650241,2022-06-02 17:11:55,2022-06-02 17:19:57,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,9
6252,146389288,57581,2022-06-02 17:11:24,2022-06-02 17:19:59,Legnicka (Park Magnolia),Legnicka / Zachodnia ,9
6253,146389057,57815,2022-06-02 17:10:08,2022-06-02 17:20:00,Nowowiejska / Jedności Narodowej,Kołłątaja / Podwale,10
6254,146385729,57694,2022-06-02 16:54:32,2022-06-02 17:20:09,Poza stacją,Drobnera / Plac Bema,26
6255,146389146,57662,2022-06-02 17:10:37,2022-06-02 17:20:14,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,10
6256,146387554,651179,2022-06-02 17:03:23,2022-06-02 17:20:15,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,17
6257,146390069,651245,2022-06-02 17:14:41,2022-06-02 17:20:21,Legnicka / Młodych Techników,pl. Orląt Lwowskich,6
6258,146387609,650372,2022-06-02 17:03:37,2022-06-02 17:20:34,Janiszewskiego (PWr),Bacciarellego / pętla autobusowa,17
6259,146388652,651216,2022-06-02 17:08:16,2022-06-02 17:20:34,Świeradowska / Krynicka,Krakowska / Leroy Merlin,13
6260,146390336,651328,2022-06-02 17:15:55,2022-06-02 17:20:35,Kościuszki / Pułaskiego,Dworzec Główny ,5
6261,146387214,650058,2022-06-02 17:01:43,2022-06-02 17:20:37,Poniatowskiego / Oleśnicka,Plac Jana Pawła II (Akademia Muzyczna),19
6262,146379420,57075,2022-06-02 16:23:29,2022-06-02 17:20:38,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,58
6263,146388755,650228,2022-06-02 17:08:44,2022-06-02 17:20:40,Na Grobli (PWr - Geocentrum),Kazimierza Wielkiego (Helios),12
6264,146390815,650919,2022-06-02 17:18:08,2022-06-02 17:20:47,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,3
6265,146390187,650522,2022-06-02 17:15:11,2022-06-02 17:20:48,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,6
6266,146388542,651355,2022-06-02 17:07:44,2022-06-02 17:20:51,Krakowska / Leroy Merlin,Dworzec Główny ,14
6267,146386064,57525,2022-06-02 16:56:14,2022-06-02 17:21:00,pl. Orląt Lwowskich,Rogowska / Zemska,25
6268,146391052,57743,2022-06-02 17:19:11,2022-06-02 17:21:00,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,2
6269,146390155,650144,2022-06-02 17:15:03,2022-06-02 17:21:04,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),7
6270,146381923,57966,2022-06-02 16:36:21,2022-06-02 17:21:09,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,45
6271,146383706,651279,2022-06-02 16:44:48,2022-06-02 17:21:14,Poniatowskiego / Oleśnicka,Plac Grunwaldzki (DS Ołówek),37
6272,146390140,57326,2022-06-02 17:14:59,2022-06-02 17:21:24,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,7
6273,146388934,57144,2022-06-02 17:09:35,2022-06-02 17:21:29,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,12
6274,146388417,57904,2022-06-02 17:07:11,2022-06-02 17:21:35,Poza stacją,Poza stacją,15
6275,146388517,57240,2022-06-02 17:07:36,2022-06-02 17:21:37,Nowowiejska / Wyszyńskiego,al. Brücknera / Kwidzyńska,15
6276,146390003,650184,2022-06-02 17:14:26,2022-06-02 17:21:39,Hallera / Odkrywców,Oporów (pętla tramwajowa),8
6277,146389658,651270,2022-06-02 17:12:51,2022-06-02 17:21:44,Żelazna / Pereca,Szczęśliwa (Sky Tower),9
6278,146387935,651525,2022-06-02 17:05:07,2022-06-02 17:21:46,Nowowiejska / Wyszyńskiego,al. Brücknera / Kwidzyńska,17
6279,146382384,650718,2022-06-02 16:38:19,2022-06-02 17:21:50,Kamieńskiego,Kamieńskiego,44
6280,146387641,57063,2022-06-02 17:03:45,2022-06-02 17:21:53,Żmigrodzka / Marino,Promenady Wrocławskie,19
6281,146388211,57020,2022-06-02 17:06:19,2022-06-02 17:21:53,"Dworzec Główny, południe",Hubska / Prudnicka,16
6282,146391382,651035,2022-06-02 17:20:40,2022-06-02 17:21:59,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,2
6283,146390426,57529,2022-06-02 17:16:18,2022-06-02 17:22:00,Nyska / Jesionowa,Hubska / Prudnicka,6
6284,146388863,651374,2022-06-02 17:09:16,2022-06-02 17:22:02,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Bardzka,13
6285,146389941,57268,2022-06-02 17:14:11,2022-06-02 17:22:06,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,8
6286,146390460,57450,2022-06-02 17:16:26,2022-06-02 17:22:09,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),6
6287,146388967,57058,2022-06-02 17:09:44,2022-06-02 17:22:11,Legnicka (Park Magnolia),Drzewieckiego / Dedala,13
6288,146389028,650987,2022-06-02 17:10:00,2022-06-02 17:22:24,Rondo Reagana,Promenady Wrocławskie,13
6289,146390854,57229,2022-06-02 17:18:18,2022-06-02 17:22:25,Żmigrodzka / Broniewskiego,Bałtycka / Żmigrodzka,5
6290,146387651,650564,2022-06-02 17:03:47,2022-06-02 17:22:26,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),19
6291,146388834,651141,2022-06-02 17:09:06,2022-06-02 17:22:26,al. Armii Krajowej / Borowska,Plac Kościuszki (Renoma),14
6292,146106245,650091,2022-05-31 16:07:53,2022-06-02 17:22:29,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),2955
6293,146391432,650803,2022-06-02 17:20:52,2022-06-02 17:22:31,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,2
6294,146389548,650102,2022-06-02 17:12:19,2022-06-02 17:22:34,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,11
6295,146390338,650552,2022-06-02 17:15:55,2022-06-02 17:22:35,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
6296,146390367,651276,2022-06-02 17:16:03,2022-06-02 17:22:37,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,7
6297,146389191,650554,2022-06-02 17:10:51,2022-06-02 17:22:41,Plac Staszica,Bezpieczna / Obornicka,12
6298,146386904,650988,2022-06-02 17:00:21,2022-06-02 17:22:53,Kazimierza Wielkiego (Helios),Drzewieckiego / Dedala,23
6299,146390212,650828,2022-06-02 17:15:18,2022-06-02 17:23:00,Zaporoska / Grabiszyńska,Fosa Miejska ,8
6300,146390630,651527,2022-06-02 17:17:12,2022-06-02 17:23:04,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),6
6301,146389546,651105,2022-06-02 17:12:19,2022-06-02 17:23:07,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,11
6302,146390979,57266,2022-06-02 17:18:51,2022-06-02 17:23:07,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,5
6303,146391796,651232,2022-06-02 17:22:32,2022-06-02 17:23:13,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
6304,146388650,651552,2022-06-02 17:08:16,2022-06-02 17:23:18,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),16
6305,146386419,651519,2022-06-02 16:58:04,2022-06-02 17:23:19,Legnicka (Park Magnolia),Promenady Wrocławskie,26
6306,146387755,57267,2022-06-02 17:04:17,2022-06-02 17:23:25,Kozanowska / Pilczycka,Poza stacją,20
6307,146389265,57074,2022-06-02 17:11:10,2022-06-02 17:23:28,Stadion Olimpijski,Rondo Reagana,13
6308,146391697,57253,2022-06-02 17:22:05,2022-06-02 17:23:30,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
6309,146388775,57721,2022-06-02 17:08:50,2022-06-02 17:23:31,Hallera / Odkrywców,Klecińska / Duńska,15
6310,146390834,650024,2022-06-02 17:18:11,2022-06-02 17:23:42,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
6311,146389994,57200,2022-06-02 17:14:23,2022-06-02 17:23:48,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),10
6312,146390775,57086,2022-06-02 17:17:56,2022-06-02 17:23:52,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),6
6313,146389711,651057,2022-06-02 17:13:06,2022-06-02 17:23:56,"Dworzec Główny, południe",Traugutta / Pułaskiego,11
6314,146386430,57242,2022-06-02 16:58:08,2022-06-02 17:24:03,Poniatowskiego / Oleśnicka,Nyska / Jesionowa,26
6315,146388270,650151,2022-06-02 17:06:32,2022-06-02 17:24:06,Opolska / Siemianowicka,Walońska (Angel Poland Group),18
6316,146388712,650751,2022-06-02 17:08:32,2022-06-02 17:24:07,Piaskowa / św. Ducha,Krakowska / Leroy Merlin,16
6317,146388694,57500,2022-06-02 17:08:28,2022-06-02 17:24:09,Piaskowa / św. Ducha,Krakowska / Leroy Merlin,16
6318,146391880,651539,2022-06-02 17:22:56,2022-06-02 17:24:12,Fabryczna / Wagonowa,Fabryczna / Wagonowa,2
6319,146386453,651690,2022-06-02 16:58:12,2022-06-02 17:24:13,Plac Uniwersytecki (UWr),Legnicka (Park Magnolia),27
6320,146388282,57162,2022-06-02 17:06:34,2022-06-02 17:24:15,Piaskowa / św. Ducha,Stadion Olimpijski,18
6321,146390689,651144,2022-06-02 17:17:29,2022-06-02 17:24:15,Kościuszki / Pułaskiego,"Dworzec Główny, południe",7
6322,146390726,57964,2022-06-02 17:17:39,2022-06-02 17:24:16,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,7
6323,146389693,651456,2022-06-02 17:13:01,2022-06-02 17:24:17,Plac Legionów,Poza stacją,12
6324,146388911,57541,2022-06-02 17:09:30,2022-06-02 17:24:18,Krucza / Mielecka / Stalowa,Plac Strzegomski / Poznańska,15
6325,146387289,57341,2022-06-02 17:02:09,2022-06-02 17:24:20,Rynek,Grabiszyńska / Aleja Hallera,23
6326,146389634,57472,2022-06-02 17:12:45,2022-06-02 17:24:21,Żmigrodzka / Broniewskiego,Żeromskiego / Kluczborska,12
6327,146390362,57951,2022-06-02 17:16:02,2022-06-02 17:24:23,Plac Powstańców Śląskich,Poza stacją,9
6328,146389451,650703,2022-06-02 17:11:57,2022-06-02 17:24:24,Hubska / Prudnicka,Powstańców Śląskich (Arkady Wrocławskie),13
6329,146389443,650823,2022-06-02 17:11:55,2022-06-02 17:24:25,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),13
6330,146390974,650844,2022-06-02 17:18:49,2022-06-02 17:24:25,Nowowiejska / Górnickiego,Rondo Reagana,6
6331,146388333,651246,2022-06-02 17:06:48,2022-06-02 17:24:29,Grabiszyńska / Aleja Hallera,Lotnicza / Na Ostatnim Groszu,18
6332,146387103,57538,2022-06-02 17:01:14,2022-06-02 17:24:32,Bałtycka / Żmigrodzka,Kwidzyńska pętla,24
6333,146389983,650688,2022-06-02 17:14:21,2022-06-02 17:24:33,Stadion Olimpijski,Olszewskiego / Spółdzielcza,11
6334,146389129,650629,2022-06-02 17:10:31,2022-06-02 17:24:36,Plac Jana Pawła II (Akademia Muzyczna),Wyszyńskiego / Szczytnicka,15
6335,146354357,651277,2022-06-02 13:45:41,2022-06-02 17:24:37,Lotnicza / Na Ostatnim Groszu,Strzegomska / Estońska,219
6336,146392145,57478,2022-06-02 17:24:05,2022-06-02 17:24:37,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
6337,146391789,651307,2022-06-02 17:22:29,2022-06-02 17:24:40,Wróblewskiego (ZOO),Wróblewskiego (ZOO),3
6338,146389462,57724,2022-06-02 17:12:01,2022-06-02 17:24:43,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),13
6339,146392012,650511,2022-06-02 17:23:30,2022-06-02 17:24:44,Aleja Kromera,Aleja Kromera,2
6340,146386091,650100,2022-06-02 16:56:26,2022-06-02 17:24:45,Plac Grunwaldzki (DS Ołówek),Berenta / Kasprowicza,29
6341,146390743,57371,2022-06-02 17:17:44,2022-06-02 17:24:46,Poza stacją,Opolska / pętla tramwajowa,8
6342,146388830,650570,2022-06-02 17:09:05,2022-06-02 17:24:48,Stadion Olimpijski,Drobnera / Dubois,16
6343,146392063,57428,2022-06-02 17:23:43,2022-06-02 17:24:56,Drobnera / Dubois,Drobnera / Dubois,2
6344,146392238,57336,2022-06-02 17:24:26,2022-06-02 17:24:56,"Wrocław Stadion, stacja kolejowa","Wrocław Stadion, stacja kolejowa",1
6345,146389473,57949,2022-06-02 17:12:02,2022-06-02 17:25:02,Legnicka / Wejherowska,Lotnicza / Bajana,13
6346,146388942,650096,2022-06-02 17:09:38,2022-06-02 17:25:03,Nowowiejska / Górnickiego,Dworzec Główny ,16
6347,146389892,650726,2022-06-02 17:13:58,2022-06-02 17:25:06,Wyszyńskiego / Szczytnicka,Aleja Kromera,12
6348,146390103,57354,2022-06-02 17:14:49,2022-06-02 17:25:07,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,11
6349,146388243,650185,2022-06-02 17:06:28,2022-06-02 17:25:09,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,19
6350,146389987,57535,2022-06-02 17:14:21,2022-06-02 17:25:11,Aleja Hallera / Mielecka,Krzycka / Aleja Karkonoska (Park Południowy),11
6351,146392151,650032,2022-06-02 17:24:07,2022-06-02 17:25:19,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,2
6352,146390224,650534,2022-06-02 17:15:20,2022-06-02 17:25:20,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),10
6353,146390576,651627,2022-06-02 17:16:58,2022-06-02 17:25:20,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),9
6354,146391639,650199,2022-06-02 17:21:47,2022-06-02 17:25:28,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,4
6355,146390286,651028,2022-06-02 17:15:41,2022-06-02 17:25:35,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,10
6356,146389160,650072,2022-06-02 17:10:41,2022-06-02 17:25:37,Kwidzyńska pętla,Rondo Reagana,15
6357,146390411,650089,2022-06-02 17:16:15,2022-06-02 17:25:38,Powstańcow Śląskich / Aleja Hallera,"Grochowa / Jemiołowa,",10
6358,146390327,651537,2022-06-02 17:15:53,2022-06-02 17:25:42,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,10
6359,146391155,57219,2022-06-02 17:19:35,2022-06-02 17:25:42,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
6360,146389512,650079,2022-06-02 17:12:11,2022-06-02 17:25:43,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,14
6361,146387908,651059,2022-06-02 17:05:00,2022-06-02 17:25:46,Nowowiejska / Wyszyńskiego,Plac Powstańców Śląskich,21
6362,146390061,650738,2022-06-02 17:14:38,2022-06-02 17:25:48,Pereca / Grabiszyńska,Legnicka / Młodych Techników,12
6363,146390385,57836,2022-06-02 17:16:08,2022-06-02 17:25:50,al. Armii Krajowej / Borowska,Dworzec Główny ,10
6364,146389532,650849,2022-06-02 17:12:17,2022-06-02 17:25:55,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Kamienna (Uniw. Ekonomiczny),14
6365,146390748,651529,2022-06-02 17:17:47,2022-06-02 17:25:58,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),9
6366,146391363,650273,2022-06-02 17:20:35,2022-06-02 17:25:58,Poza stacją,Legnicka / Zachodnia ,6
6367,146384980,57232,2022-06-02 16:51:02,2022-06-02 17:26:01,Plac Uniwersytecki (UWr),Legnicka (Park Magnolia),35
6368,146389768,57587,2022-06-02 17:13:24,2022-06-02 17:26:05,Jedności Narodowej / Wyszyńskiego,Bałtycka / Żmigrodzka,13
6369,146389907,651264,2022-06-02 17:14:03,2022-06-02 17:26:08,Hubska / Prudnicka,Komandorska / Sanocka,13
6370,146389040,57688,2022-06-02 17:10:03,2022-06-02 17:26:10,Grota-Roweckiego / Parafialna,Ślężna / Kamienna (Uniw. Ekonomiczny),17
6371,146389766,650019,2022-06-02 17:13:23,2022-06-02 17:26:11,Komandorska / Sanocka,Rynek,13
6372,146390342,57906,2022-06-02 17:15:57,2022-06-02 17:26:14,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,11
6373,146390754,57578,2022-06-02 17:17:49,2022-06-02 17:26:14,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),9
6374,146390655,650357,2022-06-02 17:17:20,2022-06-02 17:26:22,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),10
6375,146390967,57670,2022-06-02 17:18:47,2022-06-02 17:26:22,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,8
6376,146390361,57412,2022-06-02 17:16:02,2022-06-02 17:26:26,Komandorska / Sanocka,Hubska / Prudnicka,11
6377,146391810,57485,2022-06-02 17:22:36,2022-06-02 17:26:28,Poza stacją,Poza stacją,4
6378,146389526,651345,2022-06-02 17:12:16,2022-06-02 17:26:33,Stacyjna (Dworzec Mikołajów),Aleja Hallera / Mielecka,15
6379,146390417,650453,2022-06-02 17:16:16,2022-06-02 17:26:36,Poza stacją,Semaforowa,11
6380,146385167,650036,2022-06-02 16:51:54,2022-06-02 17:26:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),35
6381,146389585,57910,2022-06-02 17:12:30,2022-06-02 17:26:40,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,15
6382,146390392,650327,2022-06-02 17:16:10,2022-06-02 17:26:44,Ślężna / Skierniewicka,al. Armii Krajowej / Borowska,11
6383,146385236,57105,2022-06-02 16:52:13,2022-06-02 17:26:47,Bezpieczna / Obornicka,Plac Legionów,35
6384,146388856,57190,2022-06-02 17:09:13,2022-06-02 17:26:47,Norwida / Wyspiańskiego (PWr),Hubska / Prudnicka,18
6385,146388626,57797,2022-06-02 17:08:08,2022-06-02 17:26:48,Drobnera / Plac Bema,Dyrekcyjna / Borowska (Wroclavia),19
6386,146390422,57969,2022-06-02 17:16:17,2022-06-02 17:26:55,Poza stacją,Gliniana / Gajowa,11
6387,146391350,57590,2022-06-02 17:20:31,2022-06-02 17:26:57,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),7
6388,146387330,57449,2022-06-02 17:02:18,2022-06-02 17:26:59,Na Ostatnim Groszu,Plac Jana Pawła II (Akademia Muzyczna),25
6389,146390818,651568,2022-06-02 17:18:08,2022-06-02 17:27:09,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Marino,10
6390,146385350,57435,2022-06-02 16:52:43,2022-06-02 17:27:12,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,35
6391,146388298,650035,2022-06-02 17:06:38,2022-06-02 17:27:13,Jagodzińska / Buforowa,Hubska / Prudnicka,21
6392,146389117,57132,2022-06-02 17:10:28,2022-06-02 17:27:13,Grabiszyńska / Aleja Hallera,Rogowska / Zemska,17
6393,146391427,650441,2022-06-02 17:20:50,2022-06-02 17:27:18,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),7
6394,146389903,650122,2022-06-02 17:14:02,2022-06-02 17:27:26,Plac Kościuszki (Renoma),Drobnera / Dubois,14
