,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4937,146773902,57458,2022-06-05 15:16:18,2022-06-05 15:24:31,Bacciarellego,Poza stacją,9
4938,146773740,650897,2022-06-05 15:15:21,2022-06-05 15:24:34,Hubska / Prudnicka,Traugutta / Pułaskiego,10
4939,146773869,650943,2022-06-05 15:16:06,2022-06-05 15:24:50,Rondo Reagana,Wróblewskiego (ZOO),9
4940,146770841,651675,2022-06-05 14:57:07,2022-06-05 15:24:53,Zwycięska / Agrestowa,Poza stacją,28
4941,146771730,650491,2022-06-05 15:02:48,2022-06-05 15:24:56,al. Armii Krajowej / Bardzka,Aleja Hallera / Mielecka,23
4942,146773846,650827,2022-06-05 15:15:58,2022-06-05 15:24:57,Rondo Reagana,Wróblewskiego (ZOO),9
4943,146774002,57632,2022-06-05 15:16:53,2022-06-05 15:25:19,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,9
4944,146771069,650552,2022-06-05 14:58:36,2022-06-05 15:25:30,Ślężna / pętla tramwajowa,Dyrekcyjna / Borowska (Wroclavia),27
4945,146773441,650581,2022-06-05 15:13:21,2022-06-05 15:25:31,Hubska / Prudnicka,Świeradowska (Ferio Gaj ),13
4946,146772139,650824,2022-06-05 15:05:23,2022-06-05 15:25:32,Świeradowska / Krynicka,Rakowiecka,21
4947,146774059,651312,2022-06-05 15:17:14,2022-06-05 15:25:32,Sienkiewicza / Piastowska,Drobnera / Plac Bema,9
4948,146741342,57568,2022-06-05 11:28:11,2022-06-05 15:25:36,Legnicka / Wejherowska,Klecińska / Duńska,238
4949,146772736,650062,2022-06-05 15:08:57,2022-06-05 15:25:41,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,17
4950,146766085,650135,2022-06-05 14:27:34,2022-06-05 15:25:43,Buforowa - Vivaldiego,Poza stacją,59
4951,146752615,651328,2022-06-05 12:57:59,2022-06-05 15:25:46,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,148
4952,146773798,651614,2022-06-05 15:15:39,2022-06-05 15:25:46,Żmigrodzka / Broniewskiego,Poza stacją,11
4953,146772721,57241,2022-06-05 15:08:47,2022-06-05 15:25:48,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,18
4954,146774190,650209,2022-06-05 15:17:58,2022-06-05 15:25:58,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,8
4955,146746805,651384,2022-06-05 12:14:41,2022-06-05 15:26:09,Rogowska / Zemska,Strzegomska / Rogowska ,192
4956,146773541,650496,2022-06-05 15:14:01,2022-06-05 15:26:18,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,13
4957,146773831,651249,2022-06-05 15:15:51,2022-06-05 15:26:23,Pilczycka (Stadion Miejski),Pilczycka / Kozanowska,11
4958,146774812,57467,2022-06-05 15:21:29,2022-06-05 15:26:25,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
4959,146775501,651137,2022-06-05 15:25:44,2022-06-05 15:26:26,Kamieńskiego,Kamieńskiego,1
4960,146774760,57046,2022-06-05 15:21:15,2022-06-05 15:26:35,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,6
4961,146775513,57412,2022-06-05 15:25:50,2022-06-05 15:26:36,Rynek,Rynek,1
4962,146775429,57673,2022-06-05 15:25:16,2022-06-05 15:26:39,Wróblewskiego (ZOO),Wróblewskiego (ZOO),2
4963,146774380,650072,2022-06-05 15:19:07,2022-06-05 15:26:41,Nyska / Jesionowa,"Dworzec Główny, południe",8
4964,146771759,650651,2022-06-05 15:02:59,2022-06-05 15:26:43,Poza stacją,Rondo Reagana,24
4965,146771770,651126,2022-06-05 15:03:04,2022-06-05 15:26:43,Poza stacją,Rondo Reagana,24
4966,146774419,650796,2022-06-05 15:19:19,2022-06-05 15:26:58,pl. Orląt Lwowskich,pl. Orląt Lwowskich,8
4967,146772290,650879,2022-06-05 15:06:18,2022-06-05 15:27:00,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Stadion Olimpijski,21
4968,146774755,651514,2022-06-05 15:21:14,2022-06-05 15:27:03,Rynek,Plac Uniwersytecki (UWr),6
4969,146773214,57171,2022-06-05 15:11:50,2022-06-05 15:27:05,Rynek,Legnicka / Zachodnia ,16
4970,146773157,650626,2022-06-05 15:11:27,2022-06-05 15:27:10,Rynek,Legnicka / Zachodnia ,16
4971,146774594,651526,2022-06-05 15:20:20,2022-06-05 15:27:12,Rynek,Plac Uniwersytecki (UWr),7
4972,146770730,650435,2022-06-05 14:56:28,2022-06-05 15:27:13,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),31
4973,146770625,651343,2022-06-05 14:55:53,2022-06-05 15:27:17,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),32
4974,146775063,651603,2022-06-05 15:23:00,2022-06-05 15:27:17,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
4975,146775038,650989,2022-06-05 15:22:52,2022-06-05 15:27:27,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
4976,146775412,57655,2022-06-05 15:25:10,2022-06-05 15:27:27,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,3
4977,146774389,651340,2022-06-05 15:19:09,2022-06-05 15:27:32,Plac Dominikański (Galeria Dominikańska),Pereca / Grabiszyńska,9
4978,146772383,650783,2022-06-05 15:06:49,2022-06-05 15:27:33,Wróblewskiego (ZOO),Plac Dominikański (Galeria Dominikańska),21
4979,146774836,57801,2022-06-05 15:21:38,2022-06-05 15:27:42,Plac Legionów,Dworzec Główny ,7
4980,146774239,57565,2022-06-05 15:18:14,2022-06-05 15:27:43,Plac Staszica,Plac Jana Pawła II (Akademia Muzyczna),10
4981,146763758,651244,2022-06-05 14:12:45,2022-06-05 15:27:48,Strachocińska / Wieśniacza,Krzywoustego - Rynek Psie Pole,76
4982,146772419,650425,2022-06-05 15:07:02,2022-06-05 15:27:59,Wróblewskiego (ZOO),Plac Dominikański (Galeria Dominikańska),21
4983,146771843,650189,2022-06-05 15:03:28,2022-06-05 15:28:08,Kamienna / Borowska (Aquapark),Jagodzińska / Buforowa,25
4984,146767871,650136,2022-06-05 14:39:26,2022-06-05 15:28:18,Komandorska / Sanocka,Szczęśliwa (Sky Tower),49
4985,146773289,650113,2022-06-05 15:12:22,2022-06-05 15:28:25,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,17
4986,146774614,651234,2022-06-05 15:20:27,2022-06-05 15:28:25,Poza stacją,Plac Świętego Macieja / Trzebnicka,8
4987,146768289,650310,2022-06-05 14:41:51,2022-06-05 15:28:28,Komandorska / Sanocka,Szczęśliwa (Sky Tower),47
4988,146775654,651566,2022-06-05 15:26:47,2022-06-05 15:28:30,Drobnera / Plac Bema,Drobnera / Plac Bema,2
4989,146775703,651148,2022-06-05 15:27:04,2022-06-05 15:28:30,Poza stacją,Poza stacją,2
4990,146774828,651337,2022-06-05 15:21:35,2022-06-05 15:28:36,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),8
4991,146743666,651640,2022-06-05 11:48:56,2022-06-05 15:28:52,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,220
4992,146775033,651506,2022-06-05 15:22:50,2022-06-05 15:29:05,Stabłowicka / Główna ,Stabłowicka ,7
4993,146775871,650703,2022-06-05 15:28:18,2022-06-05 15:29:10,Stadion Olimpijski,Stadion Olimpijski,1
4994,146757642,651379,2022-06-05 13:33:08,2022-06-05 15:29:14,Okulickiego,Okulickiego,117
4995,146772270,650279,2022-06-05 15:06:12,2022-06-05 15:29:15,Traugutta / Kościuszki,Krakowska / Leroy Merlin,24
4996,146773278,650549,2022-06-05 15:12:18,2022-06-05 15:29:16,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,17
4997,146737642,650331,2022-06-05 10:50:19,2022-06-05 15:29:18,Tyrmanda / Mińska,Legnicka / Wejherowska,279
4998,146769182,651362,2022-06-05 14:47:13,2022-06-05 15:29:18,Żmigrodzka / Broniewskiego,Rondo Reagana,43
4999,146773024,650290,2022-06-05 15:10:44,2022-06-05 15:29:21,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,19
5000,146773319,57914,2022-06-05 15:12:32,2022-06-05 15:29:21,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,17
5001,146762050,57239,2022-06-05 14:02:08,2022-06-05 15:29:23,Olszewskiego / Spółdzielcza,Plac Uniwersytecki (UWr),88
5002,146742589,650498,2022-06-05 11:39:36,2022-06-05 15:29:30,Wita Stwosza / Szewska,Piaskowa / św. Ducha,230
5003,146757239,57983,2022-06-05 13:30:12,2022-06-05 15:29:34,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,120
5004,146772762,57173,2022-06-05 15:09:07,2022-06-05 15:29:34,Ślężna / Skierniewicka,Rynek,21
5005,146775748,650416,2022-06-05 15:27:25,2022-06-05 15:29:35,Wróblewskiego (ZOO),Wróblewskiego (ZOO),3
5006,146772726,650769,2022-06-05 15:08:49,2022-06-05 15:29:36,Ślężna / Skierniewicka,Rynek,21
5007,146774243,650718,2022-06-05 15:18:15,2022-06-05 15:29:37,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,12
5008,146774113,651038,2022-06-05 15:17:30,2022-06-05 15:29:39,Krzywoustego - Rynek Psie Pole,Wilanowska,13
5009,146775800,57004,2022-06-05 15:27:43,2022-06-05 15:29:39,Piławska,Piławska,2
5010,146770046,57929,2022-06-05 14:52:28,2022-06-05 15:29:40,Stabłowicka / Główna ,Lotnicza / Bajana,38
5011,146774043,57677,2022-06-05 15:17:08,2022-06-05 15:29:44,Piaskowa / św. Ducha,Drobnera / Plac Bema,13
5012,146774089,57637,2022-06-05 15:17:23,2022-06-05 15:29:47,Piaskowa / św. Ducha,Drobnera / Plac Bema,13
5013,146758338,650667,2022-06-05 13:37:51,2022-06-05 15:29:48,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,112
5014,146773446,57335,2022-06-05 15:13:22,2022-06-05 15:29:53,Fosa Miejska ,Piaskowa / św. Ducha,17
5015,146768809,57424,2022-06-05 14:45:00,2022-06-05 15:29:54,Partyzantów / Okrzei,Drobnera / Dubois,45
5016,146769041,651059,2022-06-05 14:46:24,2022-06-05 15:29:55,Rynek,Promenady Wrocławskie,44
5017,146769120,651564,2022-06-05 14:46:54,2022-06-05 15:29:58,Rynek,Promenady Wrocławskie,44
5018,146774093,650819,2022-06-05 15:17:24,2022-06-05 15:30:00,Poza stacją,Stadion Olimpijski,13
5019,146772017,57887,2022-06-05 15:04:31,2022-06-05 15:30:01,Plac Powstańców Śląskich,Plac Powstańców Śląskich,26
5020,146769495,651511,2022-06-05 14:49:03,2022-06-05 15:30:03,Poza stacją,Lotnicza / Bajana,41
5021,146762028,57841,2022-06-05 14:01:59,2022-06-05 15:30:09,Pereca / Grabiszyńska,Plac Legionów,89
5022,146774945,650510,2022-06-05 15:22:15,2022-06-05 15:30:10,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,8
5023,146761984,650772,2022-06-05 14:01:46,2022-06-05 15:30:19,Pereca / Grabiszyńska,Plac Legionów,89
5024,146773607,57769,2022-06-05 15:14:29,2022-06-05 15:30:20,Olszewskiego / Spółdzielcza,Łukasiewicza / Smoluchowskiego (PWr),16
5025,146775669,651384,2022-06-05 15:26:53,2022-06-05 15:30:20,Strzegomska / Rogowska ,Strzegomska / Estońska,4
5026,146773622,57783,2022-06-05 15:14:33,2022-06-05 15:30:21,Walońska (Angel Poland Group),Rynek,16
5027,146774819,57216,2022-06-05 15:21:33,2022-06-05 15:30:23,Powstańców Śląskich (Arkady Wrocławskie),Szewska / Kazimierza Wielkiego ,9
5028,146772402,57282,2022-06-05 15:06:56,2022-06-05 15:30:26,Zwycięska / Agrestowa,Szczęśliwa (Sky Tower),24
5029,146774799,650572,2022-06-05 15:21:26,2022-06-05 15:30:29,Szczęśliwa (Sky Tower),Dworzec Główny ,10
5030,146770631,651167,2022-06-05 14:55:54,2022-06-05 15:30:33,Marca Polo (Olimpia Port),Wróblewskiego (ZOO),35
5031,146773573,650186,2022-06-05 15:14:15,2022-06-05 15:30:38,Olszewskiego / Spółdzielcza,Łukasiewicza / Smoluchowskiego (PWr),17
5032,146776226,57592,2022-06-05 15:30:24,2022-06-05 15:30:45,Stabłowicka / Główna ,Stabłowicka / Główna ,1
5033,146760350,57097,2022-06-05 13:51:07,2022-06-05 15:30:59,Klecińska (Wrocław Grabiszyn),Poniatowskiego / Oleśnicka,100
5034,146776132,57765,2022-06-05 15:29:52,2022-06-05 15:31:01,Stadion Olimpijski,Stadion Olimpijski,2
5035,146760430,651011,2022-06-05 13:51:39,2022-06-05 15:31:06,Klecińska (Wrocław Grabiszyn),Poniatowskiego / Oleśnicka,100
5036,146774165,650447,2022-06-05 15:17:49,2022-06-05 15:31:08,Strzegomska / Estońska,Lotnicza / Bajana,14
5037,146775317,651315,2022-06-05 15:24:36,2022-06-05 15:31:08,Kościuszki / Pułaskiego,Plac Legionów,7
5038,146774109,650937,2022-06-05 15:17:29,2022-06-05 15:31:09,Strzegomska / Estońska,Lotnicza / Bajana,14
5039,146774307,57998,2022-06-05 15:18:41,2022-06-05 15:31:15,Mińska / Stanisławowska,Grabiszyńska / Aleja Hallera,13
5040,146773752,650291,2022-06-05 15:15:25,2022-06-05 15:31:25,Wita Stwosza / Szewska,Wita Stwosza / Szewska,16
5041,146775228,651122,2022-06-05 15:24:04,2022-06-05 15:31:30,Strzegomska / Estońska,Otyńska,8
5042,146776042,57655,2022-06-05 15:29:21,2022-06-05 15:31:33,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,3
5043,146775765,57802,2022-06-05 15:27:31,2022-06-05 15:31:44,Pilczycka / Kozanowska,Kozanowska / Pilczycka,5
5044,146774462,650746,2022-06-05 15:19:35,2022-06-05 15:31:50,Poza stacją,Poza stacją,13
5045,146762054,650349,2022-06-05 14:02:09,2022-06-05 15:31:51,Mrągowska / Rolna,Mrągowska / Rolna,90
5046,146761999,650183,2022-06-05 14:01:49,2022-06-05 15:31:53,Mrągowska / Rolna,Mrągowska / Rolna,91
5047,146775939,650847,2022-06-05 15:28:44,2022-06-05 15:31:56,Drobnera / Dubois,Poza stacją,4
5048,146739402,650289,2022-06-05 11:08:41,2022-06-05 15:31:57,Kamienna / Borowska (Aquapark),Wita Stwosza / Szewska,264
5049,146759931,651158,2022-06-05 13:48:25,2022-06-05 15:32:05,Poza stacją,Osobowicka / Ostrowska,104
5050,146773597,651145,2022-06-05 15:14:24,2022-06-05 15:32:05,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),18
5051,146774644,650930,2022-06-05 15:20:35,2022-06-05 15:32:08,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,12
5052,146776363,57040,2022-06-05 15:31:17,2022-06-05 15:32:08,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
5053,146774934,57556,2022-06-05 15:22:12,2022-06-05 15:32:11,Kamienna / Tomaszowska,Plac Powstańców Śląskich,10
5054,146765410,57771,2022-06-05 14:22:58,2022-06-05 15:32:13,Lotnicza / Metalowców,Wróblewskiego (ZOO),70
5055,146774133,57618,2022-06-05 15:17:35,2022-06-05 15:32:15,Kozanowska / Pilczycka,Poza stacją,15
5056,146774724,57188,2022-06-05 15:21:04,2022-06-05 15:32:16,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,12
5057,146762743,57538,2022-06-05 14:06:33,2022-06-05 15:32:26,Poleska / Litewska,Buforowa - Vivaldiego,86
5058,146775477,651248,2022-06-05 15:25:37,2022-06-05 15:32:32,Poza stacją,al. Kochanowskiego / Śniadeckich ,7
5059,146776487,651368,2022-06-05 15:31:59,2022-06-05 15:32:36,Fosa Miejska ,Fosa Miejska ,1
5060,146776284,650510,2022-06-05 15:30:49,2022-06-05 15:32:38,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,2
5061,146775560,651047,2022-06-05 15:26:08,2022-06-05 15:32:46,Poza stacją,al. Kochanowskiego / Śniadeckich ,7
5062,146775036,650105,2022-06-05 15:22:51,2022-06-05 15:32:50,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
5063,146774295,57072,2022-06-05 15:18:37,2022-06-05 15:32:52,Popowice,Stacyjna (Dworzec Mikołajów),15
5064,146775187,57203,2022-06-05 15:23:49,2022-06-05 15:32:52,Jagodzińska / Buforowa,Bardzka (cmentarz),10
5065,146773318,651660,2022-06-05 15:12:31,2022-06-05 15:32:58,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,21
5066,146758873,651297,2022-06-05 13:41:37,2022-06-05 15:33:02,Strzegomska / Estońska,Strzegomska / Estońska,112
5067,146773345,651510,2022-06-05 15:12:42,2022-06-05 15:33:06,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,21
5068,146776025,57742,2022-06-05 15:29:17,2022-06-05 15:33:13,Poza stacją,Szewska / Kazimierza Wielkiego ,4
5069,146776149,650027,2022-06-05 15:29:57,2022-06-05 15:33:18,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,4
5070,146774533,57695,2022-06-05 15:19:56,2022-06-05 15:33:19,Graniczna / Strzegomska,Strzegomska / Rogowska ,14
5071,146775359,650353,2022-06-05 15:24:47,2022-06-05 15:33:19,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),9
5072,146774272,57874,2022-06-05 15:18:29,2022-06-05 15:33:22,Mińska / Stanisławowska,Hallera / Odkrywców,15
5073,146775537,650546,2022-06-05 15:25:58,2022-06-05 15:33:25,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,8
5074,146775327,650028,2022-06-05 15:24:38,2022-06-05 15:33:31,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),9
5075,146775982,57250,2022-06-05 15:29:04,2022-06-05 15:33:38,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",5
5076,146776677,651682,2022-06-05 15:33:09,2022-06-05 15:33:44,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,1
5077,146772996,57840,2022-06-05 15:10:30,2022-06-05 15:33:45,Łukasiewicza / Smoluchowskiego (PWr),pl. Powstańców Wielkopolskich,24
5078,146775686,57568,2022-06-05 15:26:58,2022-06-05 15:33:47,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
5079,146764368,650252,2022-06-05 14:16:34,2022-06-05 15:33:48,Wilanowska,Poza stacją,78
5080,146776567,57093,2022-06-05 15:32:29,2022-06-05 15:33:50,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,2
5081,146775809,57751,2022-06-05 15:27:46,2022-06-05 15:34:12,"Wrocław Stadion, stacja kolejowa",Mrągowska / Rolna,7
5082,146774051,57596,2022-06-05 15:17:10,2022-06-05 15:34:29,Popowice,Bezpieczna / Obornicka,18
5083,146775789,57495,2022-06-05 15:27:38,2022-06-05 15:34:31,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),7
5084,146772825,650347,2022-06-05 15:09:29,2022-06-05 15:34:32,Rakowiecka,Olszewskiego / Spółdzielcza,26
5085,146776071,57123,2022-06-05 15:29:28,2022-06-05 15:34:33,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",6
5086,146776817,650009,2022-06-05 15:34:02,2022-06-05 15:34:34,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,1
5087,146776340,57697,2022-06-05 15:31:10,2022-06-05 15:34:35,Osobowicka / Ostrowska,Osobowicka / Ostrowska,4
5088,146775851,650225,2022-06-05 15:28:08,2022-06-05 15:34:39,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,7
5089,146776196,57692,2022-06-05 15:30:14,2022-06-05 15:34:40,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,5
5090,146775573,57213,2022-06-05 15:26:12,2022-06-05 15:34:41,Kołłątaja / Podwale,Joliot-Curie (Uwr),9
5091,146775929,57402,2022-06-05 15:28:41,2022-06-05 15:34:41,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,6
5092,146757704,57744,2022-06-05 13:33:35,2022-06-05 15:34:46,Krakowska / Leroy Merlin,Poza stacją,122
5093,146756538,650759,2022-06-05 13:25:41,2022-06-05 15:34:54,Poza stacją,Poza stacją,130
5094,146775677,651371,2022-06-05 15:26:55,2022-06-05 15:34:54,Janiszewskiego (PWr),Piaskowa / św. Ducha,8
5095,146772668,650830,2022-06-05 15:08:28,2022-06-05 15:35:08,Partyzantów / Okrzei,Rondo Reagana,27
5096,146772692,57431,2022-06-05 15:08:38,2022-06-05 15:35:09,Partyzantów / Okrzei,Rondo Reagana,27
5097,146772874,57360,2022-06-05 15:09:48,2022-06-05 15:35:12,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Tarnogajska,26
5098,146775683,650908,2022-06-05 15:26:57,2022-06-05 15:35:14,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,9
5099,146775710,651634,2022-06-05 15:27:07,2022-06-05 15:35:24,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,9
5100,146775222,650014,2022-06-05 15:24:02,2022-06-05 15:35:37,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),12
5101,146763595,57260,2022-06-05 14:11:41,2022-06-05 15:35:51,Poza stacją,Poza stacją,85
5102,146743933,57646,2022-06-05 11:51:24,2022-06-05 15:36:01,Tarnogajska / Klimasa,Tarnogajska / Klimasa,225
5103,146771534,651391,2022-06-05 15:01:39,2022-06-05 15:36:15,Piaskowa / św. Ducha,Stadion Olimpijski,35
5104,146776393,57380,2022-06-05 15:31:28,2022-06-05 15:36:18,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),5
5105,146773780,57854,2022-06-05 15:15:31,2022-06-05 15:36:19,Wróblewskiego (Teki),Marca Polo (Olimpia Port),21
5106,146775385,57104,2022-06-05 15:24:57,2022-06-05 15:36:20,Traugutta / Kościuszki,Wróblewskiego (Teki),12
5107,146775284,650984,2022-06-05 15:24:25,2022-06-05 15:36:22,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,12
5108,146773387,650003,2022-06-05 15:12:58,2022-06-05 15:36:28,Tyrmanda / Mińska,Legnicka (Park Magnolia),24
5109,146773395,651170,2022-06-05 15:12:59,2022-06-05 15:36:31,Tyrmanda / Mińska,Legnicka (Park Magnolia),24
5110,146775316,57414,2022-06-05 15:24:36,2022-06-05 15:36:34,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,12
5111,146776288,650089,2022-06-05 15:30:51,2022-06-05 15:36:39,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,6
5112,146775781,650276,2022-06-05 15:27:36,2022-06-05 15:36:40,Poza stacją,Szewska / Kazimierza Wielkiego ,10
5113,146774303,650744,2022-06-05 15:18:41,2022-06-05 15:36:42,Legnicka / Zachodnia ,Pilczycka / Kozanowska,19
5114,146775052,57809,2022-06-05 15:22:55,2022-06-05 15:36:42,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),14
5115,146777160,650572,2022-06-05 15:36:08,2022-06-05 15:36:43,Dworzec Główny ,Dworzec Główny ,1
5116,146772410,57419,2022-06-05 15:06:58,2022-06-05 15:36:52,Poza stacją,Reymonta / Kleczkowska,30
5117,146776473,651480,2022-06-05 15:31:53,2022-06-05 15:36:56,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
5118,146777061,57132,2022-06-05 15:35:34,2022-06-05 15:37:00,Komandorska / Sanocka,Komandorska / Sanocka,2
5119,146760862,650047,2022-06-05 13:54:33,2022-06-05 15:37:05,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,103
5120,146773870,57683,2022-06-05 15:16:07,2022-06-05 15:37:06,Zaporoska / Gajowicka,Hallera / Odkrywców,21
5121,146773862,57764,2022-06-05 15:16:03,2022-06-05 15:37:09,Zaporoska / Gajowicka,Hallera / Odkrywców,22
5122,146776493,57264,2022-06-05 15:32:03,2022-06-05 15:37:09,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,6
5123,146760882,650115,2022-06-05 13:54:38,2022-06-05 15:37:11,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,103
5124,146775659,650675,2022-06-05 15:26:48,2022-06-05 15:37:11,Kamienna / Borowska (Aquapark),Kościuszki / Pułaskiego,11
5125,146774326,651154,2022-06-05 15:18:48,2022-06-05 15:37:12,Legnicka / Zachodnia ,Pilczycka / Kozanowska,19
5126,146776268,57424,2022-06-05 15:30:43,2022-06-05 15:37:14,Drobnera / Dubois,Drobnera / Plac Bema,7
5127,146776721,57620,2022-06-05 15:33:27,2022-06-05 15:37:18,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,4
5128,146774732,57378,2022-06-05 15:21:05,2022-06-05 15:37:19,Oporów (pętla tramwajowa),Klecińska / Duńska,17
5129,146776144,650205,2022-06-05 15:29:56,2022-06-05 15:37:20,Drobnera / Dubois,Drobnera / Plac Bema,8
5130,146776944,57228,2022-06-05 15:34:47,2022-06-05 15:37:22,Komandorska / Sanocka,Komandorska / Sanocka,3
5131,146762176,651504,2022-06-05 14:02:52,2022-06-05 15:37:28,Kamienna / Borowska (Aquapark),Dworzec Główny ,95
5132,146773314,57799,2022-06-05 15:12:31,2022-06-05 15:37:32,al. Jana III Sobieskiego / stacja kolejowa,Aleja Kromera,26
5133,146741923,651309,2022-06-05 11:33:15,2022-06-05 15:37:34,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,245
5134,146775656,57045,2022-06-05 15:26:48,2022-06-05 15:37:39,Rynek,Plac Strzegomski / Poznańska,11
5135,146775530,651537,2022-06-05 15:25:55,2022-06-05 15:37:44,Ślężna / Skierniewicka,al. Armii Krajowej / Borowska,12
5136,146754403,57577,2022-06-05 13:10:53,2022-06-05 15:37:45,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,147
5137,146776191,650416,2022-06-05 15:30:13,2022-06-05 15:37:46,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),8
5138,146751176,57243,2022-06-05 12:47:36,2022-06-05 15:37:47,pl. Orląt Lwowskich,pl. Orląt Lwowskich,171
5139,146776217,651565,2022-06-05 15:30:20,2022-06-05 15:37:53,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),8
5140,146774643,650497,2022-06-05 15:20:35,2022-06-05 15:37:54,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),18
5141,146774694,57579,2022-06-05 15:20:53,2022-06-05 15:37:55,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),18
5142,146776076,651234,2022-06-05 15:29:31,2022-06-05 15:38:04,Plac Świętego Macieja / Trzebnicka,Rynek,9
5143,146771981,651085,2022-06-05 15:04:18,2022-06-05 15:38:05,Wróblewskiego (ZOO),Aleja Kromera,34
5144,146774618,651009,2022-06-05 15:20:28,2022-06-05 15:38:06,Szewska / Kazimierza Wielkiego ,Hubska / Prudnicka,18
5145,146771933,57302,2022-06-05 15:03:59,2022-06-05 15:38:08,Wróblewskiego (ZOO),Aleja Kromera,35
5146,146777363,57153,2022-06-05 15:37:27,2022-06-05 15:38:14,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
5147,146776816,57494,2022-06-05 15:34:02,2022-06-05 15:38:22,Osobowicka / Ostrowska,Osobowicka / Ostrowska,5
5148,146773928,650152,2022-06-05 15:16:27,2022-06-05 15:38:23,Na Ostatnim Groszu,Klecińska / Duńska,22
