,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1146,137931919,650494,2022-03-04 15:34:11,2022-03-04 15:42:24,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
1147,137931892,57933,2022-03-04 15:33:49,2022-03-04 15:42:31,pl. Orląt Lwowskich,Drobnera / Dubois,9
1148,137932190,651490,2022-03-04 15:37:55,2022-03-04 15:42:59,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
1149,137931486,57394,2022-03-04 15:28:04,2022-03-04 15:43:02,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),15
1150,137931484,650993,2022-03-04 15:28:04,2022-03-04 15:43:05,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),16
1151,137932293,650139,2022-03-04 15:39:25,2022-03-04 15:43:43,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
1152,137932224,651332,2022-03-04 15:38:36,2022-03-04 15:44:27,pl. Orląt Lwowskich,Fosa Miejska ,6
1153,137932380,651023,2022-03-04 15:41:01,2022-03-04 15:45:43,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
1154,137932364,57895,2022-03-04 15:40:41,2022-03-04 15:46:28,Bardzka (cmentarz),Jagodzińska / Buforowa,6
1155,137932308,650348,2022-03-04 15:39:41,2022-03-04 15:47:16,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),8
1156,137932610,650180,2022-03-04 15:44:17,2022-03-04 15:47:24,Poza stacją,Ślężna / Aleja Wiśniowa,4
1157,137931144,57105,2022-03-04 15:22:38,2022-03-04 15:47:35,Berenta / Kasprowicza,Dworzec Główny ,25
1158,137931836,57384,2022-03-04 15:33:16,2022-03-04 15:47:52,Gliniana / Gajowa,Świeradowska / Krynicka,15
1159,137931678,57954,2022-03-04 15:30:51,2022-03-04 15:47:54,"Dworzec Główny, południe",Krucza / Mielecka / Stalowa,18
1160,137930639,57926,2022-03-04 15:15:11,2022-03-04 15:48:18,Powstańcow Śląskich / Aleja Hallera,Aleja Kromera,34
1161,137932725,650227,2022-03-04 15:46:06,2022-03-04 15:48:36,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
1162,137932163,650385,2022-03-04 15:37:34,2022-03-04 15:48:41,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",12
1163,137930619,57806,2022-03-04 15:15:01,2022-03-04 15:49:21,Popowice,Popowice,35
1164,137931673,651280,2022-03-04 15:30:48,2022-03-04 15:49:22,Poza stacją,Komandorska / Sanocka,19
1165,137932533,650171,2022-03-04 15:43:16,2022-03-04 15:49:28,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
1166,137931822,57118,2022-03-04 15:33:06,2022-03-04 15:49:59,Reymonta / Kleczkowska,"Grochowa / Jemiołowa,",17
1167,137932578,650469,2022-03-04 15:43:49,2022-03-04 15:50:05,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,7
1168,137933027,651398,2022-03-04 15:50:17,2022-03-04 15:50:45,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
1169,137932220,650075,2022-03-04 15:38:33,2022-03-04 15:51:07,Maślicka / Stodolna,Maślicka / Stodolna,13
1170,137931949,57358,2022-03-04 15:34:27,2022-03-04 15:51:09,Borowska (Uniw. Szpital Kliniczny),Hallera / Odkrywców,17
1171,137932590,650712,2022-03-04 15:43:58,2022-03-04 15:51:29,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),8
1172,137931464,650490,2022-03-04 15:27:51,2022-03-04 15:52:40,Otyńska,Żernicka,25
1173,137932643,57103,2022-03-04 15:44:46,2022-03-04 15:53:06,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,9
1174,137933128,57983,2022-03-04 15:51:32,2022-03-04 15:53:15,Legnicka / Wejherowska,Legnicka / Wejherowska,2
1175,137932385,650713,2022-03-04 15:41:08,2022-03-04 15:53:21,Nowowiejska / Górnickiego,Piaskowa / św. Ducha,13
1176,137931520,650051,2022-03-04 15:28:31,2022-03-04 15:53:23,Plac Grunwaldzki / Polaka,Reymonta / Kleczkowska,25
1177,137933236,651503,2022-03-04 15:53:04,2022-03-04 15:53:32,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
1178,137933018,650989,2022-03-04 15:50:11,2022-03-04 15:53:42,"Grochowa / Jemiołowa,",Żelazna / Pereca,4
1179,137932833,57834,2022-03-04 15:47:32,2022-03-04 15:53:50,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,7
1180,137932297,650744,2022-03-04 15:39:31,2022-03-04 15:53:54,Hubska / Prudnicka,Powstańców Śląskich/Orla,15
1181,137933155,57966,2022-03-04 15:51:54,2022-03-04 15:53:54,Drobnera / Dubois,Plac Uniwersytecki (UWr),2
1182,137932477,57511,2022-03-04 15:42:24,2022-03-04 15:54:07,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,12
1183,137932638,650621,2022-03-04 15:44:42,2022-03-04 15:54:19,Fosa Miejska ,Rondo Reagana,10
1184,137932651,651298,2022-03-04 15:44:56,2022-03-04 15:54:19,Plac Świętego Macieja / Trzebnicka,Poza stacją,10
1185,137932261,57611,2022-03-04 15:39:03,2022-03-04 15:54:36,Kosmonautów / Glinianki / WUWA2,Średzka / Dolnobrzeska ,16
1186,137932671,651505,2022-03-04 15:45:12,2022-03-04 15:55:05,Kraszewskiego / Trzebnicka,Plac Powstańców Warszawy (Muzeum Narodowe),10
1187,137932871,650327,2022-03-04 15:48:04,2022-03-04 15:55:20,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
1188,137933198,651181,2022-03-04 15:52:34,2022-03-04 15:55:26,Komandorska / Kamienna,Szczęśliwa (Sky Tower),3
1189,137932352,650585,2022-03-04 15:40:28,2022-03-04 15:55:31,Żmigrodzka / Broniewskiego,Wita Stwosza / Szewska,16
1190,137932372,650393,2022-03-04 15:40:53,2022-03-04 15:55:47,Szczęśliwa (Sky Tower),Poza stacją,15
1191,137932881,650570,2022-03-04 15:48:16,2022-03-04 15:56:13,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Stalowa,8
1192,137933103,650425,2022-03-04 15:51:13,2022-03-04 15:56:13,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,5
1193,137932069,57962,2022-03-04 15:36:08,2022-03-04 15:56:15,Plac Strzegomski / Poznańska,Pilczycka / Kozanowska,21
1194,137932366,650491,2022-03-04 15:40:41,2022-03-04 15:56:17,pl. Powstańców Wielkopolskich,Wita Stwosza / Szewska,16
1195,137932060,650317,2022-03-04 15:36:00,2022-03-04 15:56:58,Poniatowskiego / Oleśnicka,Fosa Miejska ,21
1196,137932935,57036,2022-03-04 15:49:01,2022-03-04 15:57:48,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),9
1197,137933141,650213,2022-03-04 15:51:48,2022-03-04 15:57:49,Fabryczna / Wagonowa,Otyńska,7
1198,137933287,57042,2022-03-04 15:53:43,2022-03-04 15:57:55,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
1199,137933067,651280,2022-03-04 15:50:46,2022-03-04 15:58:10,Komandorska / Sanocka,Szczęśliwa (Sky Tower),8
1200,137932812,57912,2022-03-04 15:47:16,2022-03-04 15:58:12,Buforowa - Vivaldiego,Buforowa - Vivaldiego,11
1201,137932797,651464,2022-03-04 15:47:01,2022-03-04 15:58:38,Fosa Miejska ,Zaporoska / Wielka / Krucza,12
1202,137932941,650147,2022-03-04 15:49:10,2022-03-04 15:58:47,Rondo Reagana,Nowowiejska / Wyszyńskiego,10
1203,137932952,650313,2022-03-04 15:49:19,2022-03-04 15:58:53,Grabiszyńska / Stalowa,Powstańców Śląskich (Arkady Wrocławskie),10
1204,137933438,651329,2022-03-04 15:55:59,2022-03-04 15:58:56,Tarnogajska / Klimasa,al. Armii Krajowej / Tarnogajska,3
1205,137932617,650765,2022-03-04 15:44:21,2022-03-04 15:59:09,Dworzec Główny ,Rynek,15
1206,137931831,57663,2022-03-04 15:33:14,2022-03-04 15:59:45,Aleja Kromera,Świdnicka / Piłsudskiego (Hotel Scandic),27
1207,137933122,57392,2022-03-04 15:51:26,2022-03-04 16:00:04,Wita Stwosza / Szewska,Poza stacją,9
1208,137933152,57666,2022-03-04 15:51:53,2022-03-04 16:00:11,Dworzec Główny ,Komandorska / Sanocka,9
1209,137932482,650709,2022-03-04 15:42:35,2022-03-04 16:00:13,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),18
1210,137932595,651498,2022-03-04 15:44:02,2022-03-04 16:00:54,Zaporoska / Gajowicka,Poza stacją,17
1211,137933096,57736,2022-03-04 15:51:10,2022-03-04 16:01:04,Wyszyńskiego / Szczytnicka,Dworzec Główny ,10
1212,137933013,57979,2022-03-04 15:50:10,2022-03-04 16:01:22,Wita Stwosza / Szewska,Rakowiecka,12
1213,137933550,651210,2022-03-04 15:57:51,2022-03-04 16:01:40,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
1214,137931471,650315,2022-03-04 15:27:56,2022-03-04 16:01:44,Obornicka / Bałtycka,Okulickiego,34
1215,137933237,650545,2022-03-04 15:53:06,2022-03-04 16:01:58,Stacyjna (Dworzec Mikołajów),Plac Jana Pawła II (Akademia Muzyczna),9
1216,137933006,650821,2022-03-04 15:50:01,2022-03-04 16:02:22,Legnicka (Park Magnolia),Kozanowska / Pilczycka,13
1217,137933180,650178,2022-03-04 15:52:15,2022-03-04 16:02:40,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,11
1218,137933233,57853,2022-03-04 15:53:02,2022-03-04 16:02:40,Racławicka / Rymarska,Krzycka / Aleja Karkonoska (Park Południowy),10
1219,137933906,57497,2022-03-04 16:03:06,2022-03-04 16:03:29,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
1220,137933630,57222,2022-03-04 15:59:11,2022-03-04 16:04:07,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,5
1221,137933404,650931,2022-03-04 15:55:19,2022-03-04 16:04:14,Traugutta / Kościuszki,Dworzec Główny ,9
1222,137933369,650563,2022-03-04 15:54:43,2022-03-04 16:04:48,Wita Stwosza / Szewska,Młodych Techników,11
1223,137933181,57358,2022-03-04 15:52:15,2022-03-04 16:04:56,Hallera / Odkrywców,Tyrmanda / Mińska,13
1224,137933749,650954,2022-03-04 16:00:49,2022-03-04 16:05:09,Lotnicza / Bajana,Pilczycka / Kozanowska,5
1225,137929698,650552,2022-03-04 15:01:12,2022-03-04 16:05:53,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,65
1226,137933526,651051,2022-03-04 15:57:25,2022-03-04 16:05:53,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,9
1227,137932998,650662,2022-03-04 15:49:57,2022-03-04 16:06:05,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,17
1228,137933723,57456,2022-03-04 16:00:20,2022-03-04 16:06:12,Zachodnia / Poznańska,Legnicka (Park Magnolia),6
1229,137933862,651106,2022-03-04 16:02:20,2022-03-04 16:06:24,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,5
1230,137933344,650744,2022-03-04 15:54:25,2022-03-04 16:07:11,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,13
1231,137933217,650301,2022-03-04 15:52:51,2022-03-04 16:07:12,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),15
1232,137933907,57707,2022-03-04 16:03:06,2022-03-04 16:07:16,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,5
1233,137933132,57249,2022-03-04 15:51:39,2022-03-04 16:07:20,Dworzec Główny ,Plac Powstańców Śląskich,16
1234,137933156,57845,2022-03-04 15:51:55,2022-03-04 16:07:34,Rynek,Bezpieczna/Jugosławiańska,16
1235,137933832,650709,2022-03-04 16:02:00,2022-03-04 16:07:44,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
1236,137932880,650644,2022-03-04 15:48:15,2022-03-04 16:07:47,Szewska / Kazimierza Wielkiego ,al. Kochanowskiego / Śniadeckich ,20
1237,137933739,651084,2022-03-04 16:00:40,2022-03-04 16:07:58,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
1238,137931994,650066,2022-03-04 15:35:05,2022-03-04 16:08:24,Hubska / Prudnicka,Gazowa / Międzyleska,34
1239,137933479,650585,2022-03-04 15:56:36,2022-03-04 16:08:33,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),12
1240,137932127,57003,2022-03-04 15:37:01,2022-03-04 16:08:43,Pereca / Grabiszyńska,Buforowa - Vivaldiego,32
1241,137933204,650605,2022-03-04 15:52:38,2022-03-04 16:08:43,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,17
1242,137932955,650210,2022-03-04 15:49:19,2022-03-04 16:08:55,Krucza / Mielecka / Stalowa,Dworzec Główny ,20
1243,137933829,57772,2022-03-04 16:01:58,2022-03-04 16:09:00,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,8
1244,137933889,57667,2022-03-04 16:02:48,2022-03-04 16:09:06,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
1245,137933619,651180,2022-03-04 15:58:57,2022-03-04 16:09:34,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,11
1246,137933309,650250,2022-03-04 15:53:57,2022-03-04 16:09:37,Fosa Miejska ,Nowowiejska / Wyszyńskiego,16
1247,137933485,650012,2022-03-04 15:56:40,2022-03-04 16:10:31,Powstańcow Śląskich / Aleja Hallera,Świeradowska / Krynicka,14
1248,137933821,57348,2022-03-04 16:01:54,2022-03-04 16:10:32,Legnicka (Park Magnolia),Śrubowa / Strzegomska,9
1249,137933769,651351,2022-03-04 16:01:15,2022-03-04 16:10:37,Legnicka (Park Magnolia),Śrubowa / Strzegomska,10
1250,137933926,651298,2022-03-04 16:03:30,2022-03-04 16:10:45,Poza stacją,Plac Świętego Macieja / Trzebnicka,8
1251,137933824,651299,2022-03-04 16:01:55,2022-03-04 16:11:01,Powstańców Śląskich (Arkady Wrocławskie),Plac Jana Pawła II (Akademia Muzyczna),10
1252,137934136,650953,2022-03-04 16:06:34,2022-03-04 16:11:30,Rondo Reagana,Nowowiejska / Górnickiego,5
1253,137933565,650087,2022-03-04 15:58:06,2022-03-04 16:11:34,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,14
1254,137933388,57061,2022-03-04 15:55:07,2022-03-04 16:11:38,Ślężna / Aleja Wiśniowa,Plac Uniwersytecki (UWr),17
1255,137933581,650215,2022-03-04 15:58:20,2022-03-04 16:11:39,Poza stacją,Poza stacją,14
1256,137933940,57997,2022-03-04 16:03:41,2022-03-04 16:11:43,Stacyjna (Dworzec Mikołajów),Otyńska,9
1257,137933517,650712,2022-03-04 15:57:15,2022-03-04 16:11:48,Walońska (Angel Poland Group),Tarnogajska / Klimasa,15
1258,137934357,57237,2022-03-04 16:09:23,2022-03-04 16:11:58,Poza stacją,Piaskowa / św. Ducha,3
1259,137933920,650759,2022-03-04 16:03:23,2022-03-04 16:12:09,Lotnicza / Metalowców,Lotnicza / Metalowców,9
1260,137931290,651048,2022-03-04 15:25:00,2022-03-04 16:12:39,Graniczna / Strzegomska,Plac Jana Pawła II (Akademia Muzyczna),48
1261,137934194,650058,2022-03-04 16:07:08,2022-03-04 16:12:54,Łukasiewicza / Smoluchowskiego (PWr),al. Kochanowskiego / Kopernika,6
1262,137934021,57041,2022-03-04 16:05:01,2022-03-04 16:13:18,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",9
1263,137934222,57549,2022-03-04 16:07:38,2022-03-04 16:13:26,Lotnicza / Metalowców,Kozanowska / Pilczycka,6
1264,137933938,57053,2022-03-04 16:03:40,2022-03-04 16:13:40,Poza stacją,Rogowska / Zemska,10
1265,137934098,651023,2022-03-04 16:05:58,2022-03-04 16:13:43,Powstańcow Śląskich / Aleja Hallera,Żelazna / Pereca,8
1266,137933923,57806,2022-03-04 16:03:26,2022-03-04 16:13:55,Popowice,Legnicka / Zachodnia ,11
1267,137930840,57365,2022-03-04 15:18:03,2022-03-04 16:14:01,Plac Jana Pawła II (Akademia Muzyczna),Piaskowa / św. Ducha,56
1268,137930872,57808,2022-03-04 15:18:33,2022-03-04 16:14:01,Plac Jana Pawła II (Akademia Muzyczna),Piaskowa / św. Ducha,56
1269,137930858,651214,2022-03-04 15:18:19,2022-03-04 16:14:03,Plac Jana Pawła II (Akademia Muzyczna),Piaskowa / św. Ducha,56
1270,137934709,651542,2022-03-04 16:13:55,2022-03-04 16:14:15,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
1271,137933697,650429,2022-03-04 16:00:02,2022-03-04 16:14:26,Na Ostatnim Groszu,Pilczycka / Koszykarska,15
1272,137933457,650669,2022-03-04 15:56:17,2022-03-04 16:15:09,Nowowiejska / Wyszyńskiego,Wróblewskiego (Teki),19
1273,137933927,651224,2022-03-04 16:03:30,2022-03-04 16:15:18,Piaskowa / św. Ducha,Dyrekcyjna / Borowska (Wroclavia),12
1274,137934788,651528,2022-03-04 16:15:05,2022-03-04 16:15:37,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
1275,137934230,650744,2022-03-04 16:07:43,2022-03-04 16:15:41,Czekoladowa / Wałbrzyska,Aleja Bielany,8
1276,137934117,57966,2022-03-04 16:06:15,2022-03-04 16:15:42,Plac Uniwersytecki (UWr),Komandorska / Sanocka,10
1277,137934471,57172,2022-03-04 16:10:53,2022-03-04 16:15:47,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),5
1278,137933551,57191,2022-03-04 15:57:53,2022-03-04 16:16:00,Legnicka (Park Magnolia),Młodych Techników,19
1279,137932330,650257,2022-03-04 15:40:02,2022-03-04 16:16:27,Rondo Reagana,Poza stacją,37
1280,137934285,650488,2022-03-04 16:08:19,2022-03-04 16:16:27,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),9
1281,137933605,57479,2022-03-04 15:58:40,2022-03-04 16:16:49,Legnicka (Park Magnolia),Hermanowska / Kołobrzeska,19
1282,137934570,57734,2022-03-04 16:12:06,2022-03-04 16:16:50,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
1283,137933527,650770,2022-03-04 15:57:25,2022-03-04 16:17:01,Śrubowa / Strzegomska,"Grochowa / Jemiołowa,",20
1284,137934762,650821,2022-03-04 16:14:38,2022-03-04 16:17:43,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
1285,137934168,650310,2022-03-04 16:06:54,2022-03-04 16:17:45,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),11
1286,137933675,651280,2022-03-04 15:59:46,2022-03-04 16:18:21,Szczęśliwa (Sky Tower),Kościuszki / Komuny Paryskiej / Zgodna,19
1287,137934533,651505,2022-03-04 16:11:44,2022-03-04 16:18:21,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,7
1288,137934598,57077,2022-03-04 16:12:25,2022-03-04 16:18:31,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),7
1289,137933097,650374,2022-03-04 15:51:10,2022-03-04 16:18:39,Poza stacją,Sienkiewicza / Wyszyńskiego,28
1290,137933462,650089,2022-03-04 15:56:21,2022-03-04 16:18:45,Bałtycka / Żmigrodzka,Legnicka / Zachodnia ,23
1291,137934233,57821,2022-03-04 16:07:45,2022-03-04 16:18:48,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),12
1292,137934165,650757,2022-03-04 16:06:53,2022-03-04 16:18:54,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,13
1293,137934523,650197,2022-03-04 16:11:37,2022-03-04 16:18:54,Kazimierza Wielkiego (Helios),Fosa Miejska ,8
1294,137934671,651332,2022-03-04 16:13:26,2022-03-04 16:18:58,Fosa Miejska ,Dworzec Główny ,6
1295,137934096,57343,2022-03-04 16:05:57,2022-03-04 16:19:06,Racławicka / Rymarska,Wałbrzyska - pętla tramwajowa,14
1296,137933937,650545,2022-03-04 16:03:39,2022-03-04 16:19:30,Plac Jana Pawła II (Akademia Muzyczna),Hubska / Prudnicka,16
1297,137933886,650979,2022-03-04 16:02:45,2022-03-04 16:19:36,Szczęśliwa (Sky Tower),Wyszyńskiego / Szczytnicka,17
1298,137933883,650327,2022-03-04 16:02:42,2022-03-04 16:20:32,"Dworzec Główny, południe",Jagodzińska / Buforowa,18
1299,137934025,57143,2022-03-04 16:05:04,2022-03-04 16:20:37,Kutrzeby / Hubala,Ślężna / Skierniewicka,16
1300,137934001,650836,2022-03-04 16:04:42,2022-03-04 16:20:42,Kutrzeby / Hubala,Ślężna / Skierniewicka,16
1301,137934563,650262,2022-03-04 16:12:02,2022-03-04 16:20:44,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,9
1302,137934123,57670,2022-03-04 16:06:18,2022-03-04 16:21:05,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,15
1303,137934345,651181,2022-03-04 16:09:14,2022-03-04 16:21:14,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,12
1304,137932989,57926,2022-03-04 15:49:50,2022-03-04 16:21:17,Aleja Kromera,Dworzec Główny ,32
1305,137934792,651487,2022-03-04 16:15:09,2022-03-04 16:21:21,Plac Kościuszki (Renoma),Dyrekcyjna / Borowska (Wroclavia),7
1306,137934771,650457,2022-03-04 16:14:46,2022-03-04 16:21:28,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,7
1307,137934673,651053,2022-03-04 16:13:29,2022-03-04 16:21:42,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,9
1308,137934137,651164,2022-03-04 16:06:35,2022-03-04 16:21:47,Grabiszyńska / Aleja Hallera,Tyrmanda / Mińska,16
1309,137933916,57361,2022-03-04 16:03:20,2022-03-04 16:21:49,Rondo Reagana,al. Brücknera / Kwidzyńska,19
1310,137934577,57061,2022-03-04 16:12:11,2022-03-04 16:21:49,Plac Uniwersytecki (UWr),Promenady Wrocławskie,10
1311,137934149,57976,2022-03-04 16:06:40,2022-03-04 16:21:55,Krzywoustego / Korona,Nowowiejska / Górnickiego,16
1312,137933518,650175,2022-03-04 15:57:15,2022-03-04 16:22:36,Rondo Reagana,Zaporoska / Gajowicka,26
1313,137933936,650491,2022-03-04 16:03:39,2022-03-04 16:22:38,Wita Stwosza / Szewska,Powstańców Śląskich (Arkady Wrocławskie),19
1314,137933897,57129,2022-03-04 16:02:56,2022-03-04 16:22:49,Drobnera / Dubois,Kurkowa / Dubois,20
1315,137934961,650934,2022-03-04 16:17:40,2022-03-04 16:22:50,Kosmonautów / Glinianki / WUWA2,Poza stacją,6
1316,137931646,57852,2022-03-04 15:30:23,2022-03-04 16:23:23,"Wrocław Stadion, stacja kolejowa",al. Armii Krajowej / Borowska,53
1317,137934724,650079,2022-03-04 16:14:04,2022-03-04 16:23:28,Poza stacją,"Dworzec Główny, południe",10
1318,137934609,57407,2022-03-04 16:12:35,2022-03-04 16:23:33,Lotnicza / Bajana,Kozanowska/Pałucka,11
1319,137934831,57684,2022-03-04 16:15:48,2022-03-04 16:23:33,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,8
1320,137934823,650585,2022-03-04 16:15:35,2022-03-04 16:23:57,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),9
1321,137934945,650488,2022-03-04 16:17:23,2022-03-04 16:24:21,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
1322,137933780,57290,2022-03-04 16:01:22,2022-03-04 16:24:29,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,24
1323,137935186,650114,2022-03-04 16:20:55,2022-03-04 16:24:39,Krzywoustego / Korona,Krzywoustego / Korona,4
1324,137934479,57959,2022-03-04 16:11:02,2022-03-04 16:24:47,Fosa Miejska ,al. Armii Krajowej / Borowska,14
1325,137934369,650662,2022-03-04 16:09:37,2022-03-04 16:25:28,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,16
1326,137934623,650754,2022-03-04 16:12:43,2022-03-04 16:25:28,Koszarowa / UWr,Poniatowskiego / Oleśnicka,13
1327,137934567,57786,2022-03-04 16:12:04,2022-03-04 16:25:37,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,14
1328,137934877,57733,2022-03-04 16:16:31,2022-03-04 16:25:43,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
1329,137934454,57142,2022-03-04 16:10:44,2022-03-04 16:25:46,Krakowska / Leroy Merlin,Wróblewskiego (Teki),16
1330,137935184,57940,2022-03-04 16:20:52,2022-03-04 16:25:46,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,5
1331,137934378,57035,2022-03-04 16:09:44,2022-03-04 16:25:49,Poza stacją,Strzegomska / Estońska,17
1332,137934587,57997,2022-03-04 16:12:20,2022-03-04 16:25:55,Otyńska,Tyrmanda / Trawowa,14
1333,137935517,650025,2022-03-04 16:25:04,2022-03-04 16:26:09,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,2
1334,137935120,650922,2022-03-04 16:19:52,2022-03-04 16:26:10,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
1335,137935479,650215,2022-03-04 16:24:37,2022-03-04 16:26:18,Poza stacją,Kościuszki / Pułaskiego,2
1336,137935262,651451,2022-03-04 16:21:53,2022-03-04 16:26:37,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
1337,137934707,650879,2022-03-04 16:13:54,2022-03-04 16:26:46,Strzegomska / Estońska,Drzewieckiego / Dedala,13
1338,137933877,650755,2022-03-04 16:02:37,2022-03-04 16:27:15,Szczęśliwa (Sky Tower),Bardzka (cmentarz),25
1339,137935327,57999,2022-03-04 16:22:35,2022-03-04 16:27:18,Plac Uniwersytecki (UWr),Poza stacją,5
1340,137935234,650498,2022-03-04 16:21:24,2022-03-04 16:27:38,Żmigrodzka / Broniewskiego,Promenady Wrocławskie,7
1341,137935312,57392,2022-03-04 16:22:23,2022-03-04 16:27:47,Poza stacją,Hubska / Prudnicka,6
1342,137935364,57360,2022-03-04 16:22:58,2022-03-04 16:27:50,Rakowiecka,Traugutta / Kościuszki,5
1343,137934298,650751,2022-03-04 16:08:28,2022-03-04 16:28:01,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,20
1344,137935243,57134,2022-03-04 16:21:33,2022-03-04 16:28:22,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
1345,137935157,651359,2022-03-04 16:20:28,2022-03-04 16:28:26,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),8
1346,137934516,650661,2022-03-04 16:11:30,2022-03-04 16:28:27,Partyzantów / Okrzei,Marca Polo (Olimpia Port),17
1347,137935743,651398,2022-03-04 16:28:03,2022-03-04 16:28:35,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
1348,137935076,57718,2022-03-04 16:19:16,2022-03-04 16:28:44,Nowowiejska / Wyszyńskiego,Rondo Reagana,10
1349,137935086,650312,2022-03-04 16:19:23,2022-03-04 16:28:48,Nowowiejska / Wyszyńskiego,Rondo Reagana,10
1350,137935463,651520,2022-03-04 16:24:23,2022-03-04 16:28:49,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),5
