,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1365,139880827,651065,2022-03-31 14:03:25,2022-03-31 14:10:02,Kościuszki / Pułaskiego,"Dworzec Główny, południe",7
1366,139881027,651089,2022-03-31 14:06:59,2022-03-31 14:10:03,Popowice,Legnicka / Wejherowska,4
1367,139880816,57699,2022-03-31 14:03:12,2022-03-31 14:10:09,Młodych Techników,Stacyjna (Dworzec Mikołajów),7
1368,139880787,651172,2022-03-31 14:02:47,2022-03-31 14:10:25,Na Ostatnim Groszu,Kozanowska / Pilczycka,8
1369,139880775,651021,2022-03-31 14:02:33,2022-03-31 14:10:33,Kozanowska / Pilczycka,Lotnicza / Na Ostatnim Groszu,8
1370,139880818,651288,2022-03-31 14:03:14,2022-03-31 14:10:39,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),8
1371,139880203,650284,2022-03-31 13:52:39,2022-03-31 14:11:09,Aleja Hallera / Mielecka,"Grochowa / Jemiołowa,",19
1372,139881109,57602,2022-03-31 14:08:16,2022-03-31 14:11:30,Drobnera / Dubois,Plac Uniwersytecki (UWr),4
1373,139880697,650617,2022-03-31 14:00:56,2022-03-31 14:11:41,Łukasiewicza / Smoluchowskiego (PWr),"Dworzec Główny, południe",11
1374,139881271,651328,2022-03-31 14:11:02,2022-03-31 14:11:46,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
1375,139880773,650586,2022-03-31 14:02:31,2022-03-31 14:12:06,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),10
1376,139880147,651135,2022-03-31 13:51:34,2022-03-31 14:12:18,Plac Grunwaldzki (DS Ołówek),"Dworzec Główny, południe",21
1377,139880286,57111,2022-03-31 13:53:53,2022-03-31 14:12:26,Fabryczna / Wagonowa,Dworzec Główny ,19
1378,139881360,651228,2022-03-31 14:12:24,2022-03-31 14:13:02,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
1379,139881120,650461,2022-03-31 14:08:33,2022-03-31 14:13:04,Fabryczna / Wagonowa,Śrubowa / Strzegomska,5
1380,139881115,650975,2022-03-31 14:08:24,2022-03-31 14:13:10,Fabryczna / Wagonowa,Śrubowa / Strzegomska,5
1381,139881187,651356,2022-03-31 14:09:38,2022-03-31 14:14:24,Poza stacją,Dworzec Główny ,5
1382,139881034,57087,2022-03-31 14:07:05,2022-03-31 14:14:51,Poza stacją,Pilczycka / Koszykarska,8
1383,139881032,650283,2022-03-31 14:07:03,2022-03-31 14:15:22,Na Grobli (PWr - Geocentrum),Rondo Reagana,9
1384,139881272,650910,2022-03-31 14:11:04,2022-03-31 14:15:42,Rondo Reagana,Sienkiewicza / Wyszyńskiego,5
1385,139880996,650807,2022-03-31 14:06:20,2022-03-31 14:16:07,Olszewskiego / Spółdzielcza,Poza stacją,10
1386,139881163,650297,2022-03-31 14:09:20,2022-03-31 14:16:08,Plac Dominikański (Galeria Dominikańska),Joliot-Curie (Uwr),7
1387,139881123,650208,2022-03-31 14:08:34,2022-03-31 14:16:26,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
1388,139881070,57008,2022-03-31 14:07:36,2022-03-31 14:16:40,Poza stacją,Prochowicka / Dolnobrzeska,10
1389,139880523,57082,2022-03-31 13:58:04,2022-03-31 14:16:46,Ślężna / pętla tramwajowa,Przyjaźni / Karkonoska,19
1390,139881399,650546,2022-03-31 14:13:09,2022-03-31 14:19:18,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",7
1391,139881604,57203,2022-03-31 14:16:36,2022-03-31 14:19:27,Joliot-Curie (Uwr),Wyszyńskiego / Szczytnicka,3
1392,139881339,650522,2022-03-31 14:12:07,2022-03-31 14:19:33,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
1393,139881712,650093,2022-03-31 14:18:27,2022-03-31 14:19:46,Otyńska,Poza stacją,2
1394,139881775,651076,2022-03-31 14:19:40,2022-03-31 14:20:06,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1395,139880313,650314,2022-03-31 13:54:27,2022-03-31 14:20:07,Legnicka / Wejherowska,Poza stacją,26
1396,139881281,57170,2022-03-31 14:11:09,2022-03-31 14:20:07,Fabryczna / Wagonowa,Otyńska,9
1397,139881102,651275,2022-03-31 14:08:12,2022-03-31 14:20:20,Koszarowa / UWr,Jedności Narodowej / Wyszyńskiego,13
1398,139880812,650336,2022-03-31 14:03:06,2022-03-31 14:20:44,Nowowiejska / Wyszyńskiego,Obornicka / Bałtycka,18
1399,139880749,650242,2022-03-31 14:01:56,2022-03-31 14:20:46,Legnicka (Park Magnolia),Szewska / Kazimierza Wielkiego ,19
1400,139880637,57609,2022-03-31 13:59:46,2022-03-31 14:20:51,Piaskowa / św. Ducha,Śrubowa / Strzegomska,22
1401,139881504,651303,2022-03-31 14:14:50,2022-03-31 14:20:52,Gajowicka,Skarbowców / Wietrzna,7
1402,139814516,650148,2022-03-30 13:48:20,2022-03-31 14:20:56,Dworzec Główny ,Śrubowa / Strzegomska,1473
1403,139881817,57471,2022-03-31 14:20:17,2022-03-31 14:21:00,Poza stacją,Poza stacją,1
1404,139881555,650531,2022-03-31 14:15:48,2022-03-31 14:21:17,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,6
1405,139880964,57846,2022-03-31 14:05:50,2022-03-31 14:21:26,Łukasiewicza / Smoluchowskiego (PWr),Gliniana / Gajowa,16
1406,139881436,651210,2022-03-31 14:13:37,2022-03-31 14:21:31,Kościuszki / Pułaskiego,Fosa Miejska ,8
1407,139881240,650795,2022-03-31 14:10:37,2022-03-31 14:21:35,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),11
1408,139881605,651187,2022-03-31 14:16:36,2022-03-31 14:21:36,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,5
1409,139881508,650714,2022-03-31 14:14:53,2022-03-31 14:22:14,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
1410,139881161,650717,2022-03-31 14:09:14,2022-03-31 14:23:09,Ślężna / Aleja Wiśniowa,Hubska / Prudnicka,14
1411,139881156,57132,2022-03-31 14:09:08,2022-03-31 14:23:12,Ślężna / Aleja Wiśniowa,Hubska / Prudnicka,15
1412,139881887,57100,2022-03-31 14:21:24,2022-03-31 14:24:01,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
1413,139881561,650534,2022-03-31 14:15:51,2022-03-31 14:24:16,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
1414,139881772,57386,2022-03-31 14:19:39,2022-03-31 14:24:33,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,5
1415,139881366,650019,2022-03-31 14:12:38,2022-03-31 14:24:55,"Grochowa / Jemiołowa,",Żelazna / Pereca,13
1416,139881230,651304,2022-03-31 14:10:22,2022-03-31 14:25:01,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,15
1417,139881664,57082,2022-03-31 14:17:41,2022-03-31 14:25:16,Przyjaźni / Karkonoska,Ślężna / Skierniewicka,8
1418,139881900,650340,2022-03-31 14:21:37,2022-03-31 14:25:17,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
1419,139881532,650550,2022-03-31 14:15:22,2022-03-31 14:25:42,Legnicka (Park Magnolia),Kozanowska / Pilczycka,11
1420,139881295,57883,2022-03-31 14:11:26,2022-03-31 14:25:54,Rondo Reagana,Wita Stwosza / Szewska,15
1421,139855185,650281,2022-03-30 22:50:52,2022-03-31 14:26:02,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,936
1422,139881169,650764,2022-03-31 14:09:24,2022-03-31 14:26:46,Plac Powstańców Śląskich,Legnicka / Młodych Techników,18
1423,139881718,650704,2022-03-31 14:18:31,2022-03-31 14:26:47,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,9
1424,139881238,651351,2022-03-31 14:10:36,2022-03-31 14:27:48,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,18
1425,139881909,651250,2022-03-31 14:21:45,2022-03-31 14:27:58,Plac Jana Pawła II (Akademia Muzyczna),Plac Kościuszki (Renoma),7
1426,139881763,57728,2022-03-31 14:19:28,2022-03-31 14:28:36,Piaskowa / św. Ducha,Traugutta / Kościuszki,10
1427,139881889,651100,2022-03-31 14:21:29,2022-03-31 14:28:43,Traugutta / Kościuszki,Traugutta / Kościuszki,8
1428,139882027,57419,2022-03-31 14:23:49,2022-03-31 14:28:45,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
1429,139882283,651078,2022-03-31 14:28:03,2022-03-31 14:28:57,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
1430,139881742,650976,2022-03-31 14:18:59,2022-03-31 14:29:00,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,11
1431,139882235,650242,2022-03-31 14:27:21,2022-03-31 14:29:00,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,2
1432,139881006,650335,2022-03-31 14:06:35,2022-03-31 14:29:05,Plac Dominikański (Galeria Dominikańska),Legnicka (Park Magnolia),23
1433,139881651,650910,2022-03-31 14:17:25,2022-03-31 14:29:24,Sienkiewicza / Wyszyńskiego,Kazimierza Wielkiego (Helios),12
1434,139881931,651497,2022-03-31 14:22:07,2022-03-31 14:29:27,Strzegomska / Estońska,Otyńska,8
1435,139882233,57646,2022-03-31 14:27:19,2022-03-31 14:29:28,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),3
1436,139881638,57194,2022-03-31 14:17:10,2022-03-31 14:29:56,Partyzantów / Okrzei,Norwida / Wyspiańskiego (PWr),13
1437,139882179,650695,2022-03-31 14:26:31,2022-03-31 14:30:01,Zwycięska / Agrestowa,Poza stacją,4
1438,139881279,651021,2022-03-31 14:11:09,2022-03-31 14:30:37,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,20
1439,139881779,57151,2022-03-31 14:19:42,2022-03-31 14:31:11,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,12
1440,139881851,57867,2022-03-31 14:20:49,2022-03-31 14:31:14,Wałbrzyska - pętla tramwajowa,Aleja Bielany,11
1441,139881838,57571,2022-03-31 14:20:36,2022-03-31 14:31:18,Legnicka / Wejherowska,Kozanowska / Pilczycka,11
1442,139881872,650017,2022-03-31 14:21:10,2022-03-31 14:31:22,Poza stacją,al. Armii Krajowej / Bardzka,11
1443,139881945,651556,2022-03-31 14:22:21,2022-03-31 14:31:28,Traugutta / Kościuszki,Dworzec Główny ,10
1444,139881237,57856,2022-03-31 14:10:34,2022-03-31 14:31:51,Traugutta / Pułaskiego,Berenta / Kasprowicza,22
1445,139881588,57349,2022-03-31 14:16:17,2022-03-31 14:32:10,Pilczycka / Kozanowska,Klecińska / Duńska,16
1446,139882328,651139,2022-03-31 14:29:01,2022-03-31 14:33:16,Wyszyńskiego / Szczytnicka,Rondo Reagana,5
1447,139882152,57435,2022-03-31 14:25:53,2022-03-31 14:33:48,Pereca / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),8
1448,139882234,650516,2022-03-31 14:27:20,2022-03-31 14:33:48,Janiszewskiego (PWr),Wróblewskiego (Teki),7
1449,139882247,57882,2022-03-31 14:27:30,2022-03-31 14:33:57,Janiszewskiego (PWr),Wróblewskiego (Teki),7
1450,139882580,57135,2022-03-31 14:33:20,2022-03-31 14:34:02,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
1451,139882407,57912,2022-03-31 14:30:16,2022-03-31 14:34:20,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),5
1452,139881751,57111,2022-03-31 14:19:10,2022-03-31 14:34:30,Dworzec Główny ,Plac Strzegomski / Poznańska,16
1453,139881857,650679,2022-03-31 14:20:52,2022-03-31 14:34:31,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),14
1454,139881892,650834,2022-03-31 14:21:32,2022-03-31 14:34:44,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,14
1455,139881276,57368,2022-03-31 14:11:06,2022-03-31 14:34:51,"Dworzec Główny, południe",Jagodzińska / Buforowa,24
1456,139882266,650517,2022-03-31 14:27:45,2022-03-31 14:35:17,Walońska (Angel Poland Group),Nowowiejska / Górnickiego,8
1457,139882453,651021,2022-03-31 14:31:08,2022-03-31 14:36:47,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,6
1458,139881762,651558,2022-03-31 14:19:28,2022-03-31 14:37:10,Ślężna / Kamienna (Uniw. Ekonomiczny),Norwida / Wyspiańskiego (PWr),18
1459,139882264,650837,2022-03-31 14:27:44,2022-03-31 14:37:21,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,10
1460,139882257,650704,2022-03-31 14:27:38,2022-03-31 14:37:37,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,10
1461,139882076,650989,2022-03-31 14:24:30,2022-03-31 14:37:58,Otyńska,Kozanowska / Pilczycka,14
1462,139882482,57373,2022-03-31 14:31:41,2022-03-31 14:38:08,Plac Świętego Macieja / Trzebnicka,Kazimierza Wielkiego (Helios),7
1463,139882294,650173,2022-03-31 14:28:20,2022-03-31 14:38:22,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",11
1464,139882035,650157,2022-03-31 14:24:01,2022-03-31 14:38:23,Hermanowska / Kołobrzeska,Strzegomska / Estońska,15
1465,139882637,651395,2022-03-31 14:34:15,2022-03-31 14:38:23,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",5
1466,139882681,57945,2022-03-31 14:35:02,2022-03-31 14:38:32,Poza stacją,Semaforowa,4
1467,139882847,650546,2022-03-31 14:38:00,2022-03-31 14:38:43,"Dworzec Główny, południe","Dworzec Główny, południe",1
1468,139882273,650816,2022-03-31 14:27:54,2022-03-31 14:38:50,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),11
1469,139882652,650744,2022-03-31 14:34:29,2022-03-31 14:39:06,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),5
1470,139882327,651328,2022-03-31 14:28:59,2022-03-31 14:39:12,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Gajowicka,11
1471,139882403,650247,2022-03-31 14:30:13,2022-03-31 14:39:27,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Gajowicka,10
1472,139882517,651019,2022-03-31 14:32:16,2022-03-31 14:39:33,Wróblewskiego (Teki),Janiszewskiego (PWr),8
1473,139881138,57777,2022-03-31 14:08:51,2022-03-31 14:39:39,Wyszyńskiego / Szczytnicka,Kozanowska / Pilczycka,31
1474,139882658,650702,2022-03-31 14:34:36,2022-03-31 14:39:46,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,6
1475,139882385,650791,2022-03-31 14:29:57,2022-03-31 14:40:01,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,11
1476,139882710,650967,2022-03-31 14:35:33,2022-03-31 14:40:22,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),5
1477,139882358,57903,2022-03-31 14:29:31,2022-03-31 14:41:18,Promenady Wrocławskie,Aleja Kromera,12
1478,139882364,650976,2022-03-31 14:29:38,2022-03-31 14:41:19,Czekoladowa / Wałbrzyska,Aleja Bielany,12
1479,139882860,651311,2022-03-31 14:38:12,2022-03-31 14:41:29,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,4
1480,139882398,650347,2022-03-31 14:30:06,2022-03-31 14:41:30,Norwida / Wyspiańskiego (PWr),Fosa Miejska ,12
1481,139882859,651089,2022-03-31 14:38:11,2022-03-31 14:41:41,Legnicka / Wejherowska,Popowice,4
1482,139882865,650283,2022-03-31 14:38:14,2022-03-31 14:41:57,Rondo Reagana,Sienkiewicza / Piastowska,4
1483,139882898,57178,2022-03-31 14:38:53,2022-03-31 14:42:08,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,4
1484,139882870,651279,2022-03-31 14:38:17,2022-03-31 14:42:14,Poza stacją,Wyszyńskiego / Szczytnicka,4
1485,139882645,650208,2022-03-31 14:34:21,2022-03-31 14:42:17,al. Armii Krajowej / Borowska,Dworzec Główny ,8
1486,139882557,651077,2022-03-31 14:32:58,2022-03-31 14:42:46,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,10
1487,139882381,651287,2022-03-31 14:29:53,2022-03-31 14:42:51,Rynek,Stacyjna (Dworzec Mikołajów),13
1488,139882481,651073,2022-03-31 14:31:40,2022-03-31 14:42:51,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,12
1489,139883093,651076,2022-03-31 14:42:06,2022-03-31 14:42:57,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1490,139882538,57349,2022-03-31 14:32:41,2022-03-31 14:43:13,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),11
1491,139882639,57551,2022-03-31 14:34:16,2022-03-31 14:43:34,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,10
1492,139882995,650242,2022-03-31 14:40:27,2022-03-31 14:44:04,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,4
1493,139882562,651135,2022-03-31 14:33:01,2022-03-31 14:44:29,"Dworzec Główny, południe",Zaporoska / Gajowicka,12
1494,139882427,57909,2022-03-31 14:30:36,2022-03-31 14:44:40,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,15
1495,139883237,651100,2022-03-31 14:44:28,2022-03-31 14:44:55,Traugutta / Kościuszki,Traugutta / Kościuszki,1
1496,139882827,651543,2022-03-31 14:37:40,2022-03-31 14:45:07,Plac Grunwaldzki (DS Ołówek),Łukasiewicza / Smoluchowskiego (PWr),8
1497,139882410,650053,2022-03-31 14:30:20,2022-03-31 14:45:21,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,16
1498,139882686,650817,2022-03-31 14:35:04,2022-03-31 14:45:28,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,11
1499,139882796,650795,2022-03-31 14:37:01,2022-03-31 14:45:51,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,9
1500,139882700,650776,2022-03-31 14:35:20,2022-03-31 14:45:57,Krakowska / Leroy Merlin,Nyska / Jesionowa,11
1501,139882661,651094,2022-03-31 14:34:43,2022-03-31 14:46:08,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,12
1502,139882503,57811,2022-03-31 14:32:03,2022-03-31 14:46:34,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,15
1503,139882886,57912,2022-03-31 14:38:34,2022-03-31 14:46:34,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,8
1504,139876749,57060,2022-03-31 12:49:23,2022-03-31 14:46:36,Rynek,Rynek,118
1505,139882852,650129,2022-03-31 14:38:06,2022-03-31 14:46:47,Berenta / Kasprowicza,Obornicka / Bałtycka,9
1506,139882449,651062,2022-03-31 14:31:05,2022-03-31 14:47:06,Borowska (Uniw. Szpital Kliniczny),Kościuszki / Pułaskiego,17
1507,139883381,57135,2022-03-31 14:46:49,2022-03-31 14:47:21,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
1508,139883112,651078,2022-03-31 14:42:27,2022-03-31 14:47:50,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,6
1509,139882993,650958,2022-03-31 14:40:23,2022-03-31 14:48:04,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,8
1510,139883047,651024,2022-03-31 14:41:22,2022-03-31 14:48:06,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),7
1511,139883030,57571,2022-03-31 14:40:55,2022-03-31 14:48:23,Kozanowska / Pilczycka,Kozanowska/Pałucka,8
1512,139883454,650273,2022-03-31 14:47:56,2022-03-31 14:48:33,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
1513,139882335,650345,2022-03-31 14:29:07,2022-03-31 14:48:44,Tarnogajska / Klimasa,Ślężna / Kamienna (Uniw. Ekonomiczny),20
1514,139883492,651100,2022-03-31 14:48:32,2022-03-31 14:48:50,Traugutta / Kościuszki,Traugutta / Kościuszki,1
1515,139882412,650137,2022-03-31 14:30:21,2022-03-31 14:49:12,Na Ostatnim Groszu,Mrągowska / Rolna,19
1516,139883298,650957,2022-03-31 14:45:33,2022-03-31 14:49:13,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (ZOO),4
1517,139882836,57468,2022-03-31 14:37:50,2022-03-31 14:49:24,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,12
1518,139883201,57508,2022-03-31 14:43:52,2022-03-31 14:50:07,Olszewskiego / Spółdzielcza,Partyzantów / Okrzei,7
1519,139883469,650989,2022-03-31 14:48:07,2022-03-31 14:51:12,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
1520,139881910,57881,2022-03-31 14:21:46,2022-03-31 14:51:32,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,30
1521,139882025,57557,2022-03-31 14:23:48,2022-03-31 14:51:43,Mickiewicza / pętla tramwajowa,Kościuszki / Pułaskiego,28
1522,139882929,57922,2022-03-31 14:39:20,2022-03-31 14:51:45,Plac Dominikański (Galeria Dominikańska),Joliot-Curie (Uwr),13
1523,139883485,651011,2022-03-31 14:48:24,2022-03-31 14:52:02,"Grochowa / Jemiołowa,",Pereca / Grabiszyńska,4
1524,139883648,57578,2022-03-31 14:51:01,2022-03-31 14:52:07,Joliot-Curie (Uwr),Joliot-Curie (Uwr),2
1525,139881855,651264,2022-03-31 14:20:50,2022-03-31 14:52:13,Jedności Narodowej / Wyszyńskiego,al. Armii Krajowej / Borowska,32
1526,139883157,650906,2022-03-31 14:43:03,2022-03-31 14:52:22,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,10
1527,139881755,651526,2022-03-31 14:19:12,2022-03-31 14:52:30,al. Armii Krajowej / Bardzka,Klecińska / Duńska,34
1528,139883729,651076,2022-03-31 14:52:17,2022-03-31 14:53:09,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1529,139883279,57436,2022-03-31 14:45:18,2022-03-31 14:53:19,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),9
1530,139883390,650758,2022-03-31 14:47:00,2022-03-31 14:53:47,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,7
1531,139883435,57908,2022-03-31 14:47:42,2022-03-31 14:53:53,Łukasiewicza / Smoluchowskiego (PWr),Sienkiewicza / Wyszyńskiego,7
1532,139883451,650400,2022-03-31 14:47:51,2022-03-31 14:53:54,Łukasiewicza / Smoluchowskiego (PWr),Sienkiewicza / Wyszyńskiego,7
1533,139883385,650564,2022-03-31 14:46:54,2022-03-31 14:54:21,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
1534,139883449,57545,2022-03-31 14:47:50,2022-03-31 14:54:37,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),7
1535,139883142,650439,2022-03-31 14:42:49,2022-03-31 14:54:42,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
1536,139883554,57302,2022-03-31 14:49:38,2022-03-31 14:54:51,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),6
1537,139883305,57022,2022-03-31 14:45:41,2022-03-31 14:54:56,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,10
1538,139883247,651356,2022-03-31 14:44:40,2022-03-31 14:55:06,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),11
1539,139883434,57811,2022-03-31 14:47:41,2022-03-31 14:55:20,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",8
1540,139882768,650741,2022-03-31 14:36:28,2022-03-31 14:55:51,Śrubowa / Strzegomska,Wita Stwosza / Szewska,20
1541,139880815,57506,2022-03-31 14:03:11,2022-03-31 14:55:57,Koszarowa / UWr,Drobnera / Dubois,53
1542,139883686,650531,2022-03-31 14:51:34,2022-03-31 14:56:06,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,5
1543,139883965,650335,2022-03-31 14:55:38,2022-03-31 14:56:20,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
1544,139883574,650119,2022-03-31 14:49:54,2022-03-31 14:56:29,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,7
1545,139883065,57139,2022-03-31 14:41:44,2022-03-31 14:56:48,Kamieńskiego / Jutrosińska,pl. Powstańców Wielkopolskich,16
1546,139883568,57233,2022-03-31 14:49:49,2022-03-31 14:57:10,Wróblewskiego (Teki),Janiszewskiego (PWr),8
1547,139883565,57582,2022-03-31 14:49:47,2022-03-31 14:57:14,Traugutta / Pułaskiego,Dworzec Główny ,8
1548,139883706,57386,2022-03-31 14:51:51,2022-03-31 14:57:15,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,6
1549,139883362,57982,2022-03-31 14:46:32,2022-03-31 14:57:18,Grabiszyńska / Stalowa,Poza stacją,11
1550,139884030,651100,2022-03-31 14:56:54,2022-03-31 14:57:18,Traugutta / Kościuszki,Traugutta / Kościuszki,1
1551,139883217,57728,2022-03-31 14:44:12,2022-03-31 14:57:22,Traugutta / Kościuszki,Rondo Reagana,14
1552,139883655,57004,2022-03-31 14:51:07,2022-03-31 14:57:22,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
1553,139883674,57491,2022-03-31 14:51:25,2022-03-31 14:57:49,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,7
1554,139883529,57534,2022-03-31 14:49:10,2022-03-31 14:57:53,Berenta / Kasprowicza,Kamieńskiego / Jutrosińska,9
1555,139883736,57804,2022-03-31 14:52:26,2022-03-31 14:57:59,Otyńska,Strzegomska / Estońska,6
1556,139883609,650283,2022-03-31 14:50:23,2022-03-31 14:58:07,Sienkiewicza / Piastowska,Nowowiejska / Jedności Narodowej,8
1557,139883074,651217,2022-03-31 14:41:53,2022-03-31 14:58:17,Poza stacją,Poza stacją,17
1558,139883335,651494,2022-03-31 14:46:06,2022-03-31 14:58:18,Borowska (Uniw. Szpital Kliniczny),Gliniana / Gajowa,13
1559,139883418,57826,2022-03-31 14:47:28,2022-03-31 14:58:19,Wróblewskiego (Teki),Wyszyńskiego / Szczytnicka,11
1560,139883235,650904,2022-03-31 14:44:25,2022-03-31 14:58:25,Żmigrodzka / Broniewskiego,Nowowiejska / Jedności Narodowej,14
1561,139883017,57175,2022-03-31 14:40:42,2022-03-31 14:58:32,Borowska (Uniw. Szpital Kliniczny),Buforowa - Vivaldiego,18
1562,139883213,651147,2022-03-31 14:44:03,2022-03-31 14:58:39,Grota-Roweckiego / Parafialna,Hubska / Prudnicka,15
1563,139883373,57042,2022-03-31 14:46:43,2022-03-31 14:58:54,Hubska / Prudnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),13
1564,139883241,651065,2022-03-31 14:44:32,2022-03-31 14:58:56,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,15
1565,139883348,57511,2022-03-31 14:46:17,2022-03-31 14:59:05,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,13
1566,139883514,651395,2022-03-31 14:48:57,2022-03-31 14:59:16,"Dworzec Główny, południe",pl. Orląt Lwowskich,11
1567,139883357,651040,2022-03-31 14:46:26,2022-03-31 14:59:20,Pereca / Grabiszyńska,Dyrekcyjna / Borowska (Wroclavia),13
