,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4468,140736603,650477,2022-04-13 16:18:56,2022-04-13 16:29:26,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,11
4469,140737252,651041,2022-04-13 16:22:56,2022-04-13 16:29:33,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,7
4470,140735819,57630,2022-04-13 16:13:53,2022-04-13 16:29:38,Dworzec Główny ,Rakowiecka,16
4471,140736877,650803,2022-04-13 16:20:42,2022-04-13 16:29:41,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),9
4472,140736170,650942,2022-04-13 16:16:22,2022-04-13 16:29:42,Poza stacją,Legnicka / Młodych Techników,14
4473,140736758,650078,2022-04-13 16:19:58,2022-04-13 16:29:51,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),10
4474,140736727,650319,2022-04-13 16:19:48,2022-04-13 16:29:55,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,11
4475,140736672,651452,2022-04-13 16:19:25,2022-04-13 16:29:59,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,11
4476,140733786,57966,2022-04-13 16:01:16,2022-04-13 16:30:02,Rynek,Rogowska / Zemska,29
4477,140736384,57088,2022-04-13 16:17:33,2022-04-13 16:30:04,Zaporoska / Gajowicka,Szewska / Kazimierza Wielkiego ,13
4478,140736180,57264,2022-04-13 16:16:24,2022-04-13 16:30:07,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,14
4479,140736605,57176,2022-04-13 16:18:56,2022-04-13 16:30:15,Nowowiejska / Jedności Narodowej,Piaskowa / św. Ducha,12
4480,140736901,57152,2022-04-13 16:20:49,2022-04-13 16:30:18,Dworzec Główny ,Nyska / Jesionowa,10
4481,140738339,650618,2022-04-13 16:29:54,2022-04-13 16:30:18,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
4482,140737067,57920,2022-04-13 16:21:51,2022-04-13 16:30:26,Traugutta / Kościuszki,Dworzec Główny ,9
4483,140735476,650063,2022-04-13 16:11:46,2022-04-13 16:30:27,Drobnera / Plac Bema,Drobnera / Plac Bema,19
4484,140736236,57019,2022-04-13 16:16:42,2022-04-13 16:30:28,Tarnogajska / Klimasa,Jagodzińska / Buforowa,14
4485,140738178,650574,2022-04-13 16:28:53,2022-04-13 16:30:33,Bezpieczna / Obornicka,Bezpieczna / Obornicka,2
4486,140731261,650114,2022-04-13 15:42:55,2022-04-13 16:30:35,Rondo Reagana,Rondo Reagana,48
4487,140736139,650622,2022-04-13 16:16:10,2022-04-13 16:30:39,Plac Jana Pawła II (Akademia Muzyczna),Szewska / Kazimierza Wielkiego ,15
4488,140737054,57206,2022-04-13 16:21:48,2022-04-13 16:30:45,Stacyjna (Dworzec Mikołajów),Plac Jana Pawła II (Akademia Muzyczna),9
4489,140736145,57249,2022-04-13 16:16:12,2022-04-13 16:30:46,Plac Jana Pawła II (Akademia Muzyczna),Szewska / Kazimierza Wielkiego ,15
4490,140737546,650642,2022-04-13 16:24:37,2022-04-13 16:30:46,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,7
4491,140737343,57817,2022-04-13 16:23:28,2022-04-13 16:30:50,Dworzec Główny ,Kościuszki / Pułaskiego,8
4492,140735885,651497,2022-04-13 16:14:16,2022-04-13 16:30:51,Poza stacją,Poza stacją,17
4493,140735588,650058,2022-04-13 16:12:25,2022-04-13 16:30:52,Lotnicza / Na Ostatnim Groszu,Plac Jana Pawła II (Akademia Muzyczna),19
4494,140735677,650262,2022-04-13 16:13:02,2022-04-13 16:30:52,Dworzec Główny ,Promenady Wrocławskie,18
4495,140738282,650296,2022-04-13 16:29:31,2022-04-13 16:30:53,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,2
4496,140737368,651554,2022-04-13 16:23:34,2022-04-13 16:30:54,Dworzec Główny ,Kościuszki / Pułaskiego,8
4497,140736049,650094,2022-04-13 16:15:30,2022-04-13 16:30:56,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),16
4498,140737091,57143,2022-04-13 16:22:00,2022-04-13 16:30:58,Strzegomska / Estońska,Tyrmanda / Mińska,9
4499,140736955,650231,2022-04-13 16:21:11,2022-04-13 16:31:03,Poza stacją,Poza stacją,10
4500,140734957,57839,2022-04-13 16:08:34,2022-04-13 16:31:11,Przyjaźni / Karkonoska,Komandorska / Sanocka,23
4501,140736832,651544,2022-04-13 16:20:28,2022-04-13 16:31:15,Poza stacją,Kamienna / Borowska (Aquapark),11
4502,140737177,650254,2022-04-13 16:22:30,2022-04-13 16:31:16,Strzegomska / Estońska,Tyrmanda / Mińska,9
4503,140737016,651136,2022-04-13 16:21:32,2022-04-13 16:31:39,Na Ostatnim Groszu,Poza stacją,11
4504,140737187,57482,2022-04-13 16:22:32,2022-04-13 16:31:44,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,10
4505,140737946,651462,2022-04-13 16:27:19,2022-04-13 16:31:56,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
4506,140736641,651160,2022-04-13 16:19:12,2022-04-13 16:31:59,Wita Stwosza / Szewska,Stacyjna (Dworzec Mikołajów),13
4507,140736913,57969,2022-04-13 16:20:55,2022-04-13 16:32:11,Ślężna / Skierniewicka,al. Armii Krajowej / Bardzka,12
4508,140737802,651201,2022-04-13 16:26:18,2022-04-13 16:32:11,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,6
4509,140737854,57443,2022-04-13 16:26:40,2022-04-13 16:32:15,"Dworzec Główny, południe",Hubska / Prudnicka,6
4510,140729042,650564,2022-04-13 15:26:26,2022-04-13 16:32:25,Mińska / Stanisławowska,Dworzec Główny ,66
4511,140735257,650134,2022-04-13 16:10:33,2022-04-13 16:32:28,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),22
4512,140735849,57770,2022-04-13 16:14:01,2022-04-13 16:32:34,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Kamienna (Uniw. Ekonomiczny),19
4513,140735795,650285,2022-04-13 16:13:44,2022-04-13 16:32:37,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Kamienna (Uniw. Ekonomiczny),19
4514,140738160,650013,2022-04-13 16:28:48,2022-04-13 16:32:40,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
4515,140736923,651387,2022-04-13 16:21:01,2022-04-13 16:32:46,Poza stacją,Poza stacją,12
4516,140737600,651019,2022-04-13 16:24:55,2022-04-13 16:32:49,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
4517,140737985,651327,2022-04-13 16:27:37,2022-04-13 16:32:50,Fosa Miejska ,Kazimierza Wielkiego (Helios),6
4518,140736173,650997,2022-04-13 16:16:22,2022-04-13 16:32:52,pl. Powstańców Wielkopolskich,Plac Grunwaldzki / Polaka,17
4519,140737753,57684,2022-04-13 16:25:56,2022-04-13 16:33:11,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,8
4520,140736918,651390,2022-04-13 16:20:57,2022-04-13 16:33:19,Gazowa / Międzyleska,Jagodzińska / Buforowa,13
4521,140736745,650418,2022-04-13 16:19:55,2022-04-13 16:33:28,Poza stacją,Drobnera / Plac Bema,14
4522,140737434,650031,2022-04-13 16:23:59,2022-04-13 16:33:28,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,10
4523,140736675,57254,2022-04-13 16:19:27,2022-04-13 16:33:31,"Dworzec Główny, południe",Piaskowa / św. Ducha,15
4524,140738761,651316,2022-04-13 16:32:39,2022-04-13 16:33:36,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
4525,140737033,651353,2022-04-13 16:21:38,2022-04-13 16:33:41,Łukasiewicza / Smoluchowskiego (PWr),Bacciarellego,13
4526,140738287,650854,2022-04-13 16:29:33,2022-04-13 16:33:43,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
4527,140738824,57842,2022-04-13 16:33:03,2022-04-13 16:33:47,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
4528,140735598,650510,2022-04-13 16:12:29,2022-04-13 16:33:49,Szewska / Kazimierza Wielkiego ,Komandorska / Sanocka,22
4529,140737711,57877,2022-04-13 16:25:40,2022-04-13 16:33:49,Stacyjna (Dworzec Mikołajów),Legnicka / Wejherowska,9
4530,140736802,650951,2022-04-13 16:20:14,2022-04-13 16:33:53,Fosa Miejska ,Legnicka / Młodych Techników,14
4531,140736470,650694,2022-04-13 16:18:09,2022-04-13 16:33:58,Dworzec Główny ,Plac Strzegomski / Poznańska,16
4532,140734896,57607,2022-04-13 16:08:11,2022-04-13 16:34:01,Skarbowców / Wietrzna,Kołłątaja / Podwale,26
4533,140735463,57134,2022-04-13 16:11:43,2022-04-13 16:34:02,"Dworzec Główny, południe",Grabiszyńska / Aleja Hallera,23
4534,140734139,651503,2022-04-13 16:03:36,2022-04-13 16:34:03,Legnicka (Park Magnolia),Boguszowska / Kosmonautów,31
4535,140736478,57963,2022-04-13 16:18:12,2022-04-13 16:34:04,Zwycięska / Agrestowa,Grota-Roweckiego/Iwaszkiewicza,16
4536,140737971,57107,2022-04-13 16:27:30,2022-04-13 16:34:06,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",7
4537,140737962,57735,2022-04-13 16:27:23,2022-04-13 16:34:17,Skarbowców / Wietrzna,Wałbrzyska - pętla tramwajowa,7
4538,140738746,651126,2022-04-13 16:32:33,2022-04-13 16:34:17,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
4539,140737835,57036,2022-04-13 16:26:31,2022-04-13 16:34:18,Koszarowa / UWr,al. Brücknera / Kwidzyńska,8
4540,140733958,57974,2022-04-13 16:02:22,2022-04-13 16:34:21,Fosa Miejska ,Kamieńskiego / Jutrosińska,32
4541,140737066,57800,2022-04-13 16:21:51,2022-04-13 16:34:27,Poza stacją,Drobnera / Plac Bema,13
4542,140735990,650681,2022-04-13 16:15:02,2022-04-13 16:34:29,Zaporoska / Gajowicka,Kościuszki / Pułaskiego,20
4543,140731298,57144,2022-04-13 15:43:15,2022-04-13 16:34:31,Kozanowska/Pałucka,Poza stacją,52
4544,140737729,650110,2022-04-13 16:25:47,2022-04-13 16:34:32,Młodych Techników,Poza stacją,9
4545,140737779,57463,2022-04-13 16:26:08,2022-04-13 16:34:32,Komandorska / Kamienna,"Dworzec Główny, południe",9
4546,140736223,57361,2022-04-13 16:16:39,2022-04-13 16:34:39,Pereca / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),18
4547,140737179,651371,2022-04-13 16:22:31,2022-04-13 16:34:46,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),13
4548,140736860,57075,2022-04-13 16:20:35,2022-04-13 16:34:47,Poza stacją,Grabiszyńska / Stalowa,15
4549,140737483,651249,2022-04-13 16:24:18,2022-04-13 16:34:48,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),11
4550,140735142,57384,2022-04-13 16:09:50,2022-04-13 16:34:51,Racławicka / Rymarska,Rynek,26
4551,140739040,651494,2022-04-13 16:34:33,2022-04-13 16:34:51,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
4552,140736704,650125,2022-04-13 16:19:39,2022-04-13 16:34:52,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),16
4553,140736729,650152,2022-04-13 16:19:48,2022-04-13 16:34:52,Obornicka / Bałtycka,Plac Uniwersytecki (UWr),16
4554,140737089,650989,2022-04-13 16:22:00,2022-04-13 16:34:56,Powstańców Śląskich (Arkady Wrocławskie),Plac Dominikański (Galeria Dominikańska),13
4555,140736157,651047,2022-04-13 16:16:17,2022-04-13 16:35:00,Powstańców Śląskich (Arkady Wrocławskie),Legnicka / Zachodnia ,19
4556,140737857,650470,2022-04-13 16:26:41,2022-04-13 16:35:06,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,9
4557,140735342,57959,2022-04-13 16:11:02,2022-04-13 16:35:20,Dworzec Główny ,Karwińska / Opolska,25
4558,140738185,650645,2022-04-13 16:28:55,2022-04-13 16:35:21,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
4559,140739027,57601,2022-04-13 16:34:27,2022-04-13 16:35:26,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
4560,140735974,57169,2022-04-13 16:14:51,2022-04-13 16:35:28,Rynek,Rynek,21
4561,140738521,651556,2022-04-13 16:31:07,2022-04-13 16:35:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),5
4562,140737682,57550,2022-04-13 16:25:27,2022-04-13 16:35:33,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,11
4563,140737604,650975,2022-04-13 16:24:57,2022-04-13 16:35:36,Legnicka / Wejherowska,Lotnicza / Bajana,11
4564,140737178,650910,2022-04-13 16:22:31,2022-04-13 16:35:38,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,14
4565,140737657,650396,2022-04-13 16:25:19,2022-04-13 16:35:50,Poleska / Litewska,Poleska / Litewska,11
4566,140737169,650294,2022-04-13 16:22:27,2022-04-13 16:35:52,Obornicka / Bałtycka,Żeromskiego / Daszyńskiego,14
4567,140737869,651170,2022-04-13 16:26:45,2022-04-13 16:35:52,Świeradowska / Krynicka,Hubska / Prudnicka,10
4568,140735551,57358,2022-04-13 16:12:11,2022-04-13 16:35:59,Solskiego / al. Piastów,Plac Legionów,24
4569,140738144,650105,2022-04-13 16:28:43,2022-04-13 16:36:05,Reymonta / Kleczkowska,Drobnera / Dubois,8
4570,140737384,57172,2022-04-13 16:23:40,2022-04-13 16:36:07,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,13
4571,140732662,57343,2022-04-13 15:53:22,2022-04-13 16:36:10,Poza stacją,Grabiszyńska / Aleja Hallera,43
4572,140737932,57501,2022-04-13 16:27:11,2022-04-13 16:36:14,Otyńska,Stacyjna (Dworzec Mikołajów),10
4573,140737800,650902,2022-04-13 16:26:18,2022-04-13 16:36:20,Kraszewskiego / Trzebnicka,Szewska / Kazimierza Wielkiego ,11
4574,140738504,650364,2022-04-13 16:30:59,2022-04-13 16:36:20,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,6
4575,140738460,57086,2022-04-13 16:30:46,2022-04-13 16:36:23,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,6
4576,140738544,651520,2022-04-13 16:31:13,2022-04-13 16:36:26,Legnicka (Park Magnolia),Legnicka / Wejherowska,6
4577,140736631,650656,2022-04-13 16:19:08,2022-04-13 16:36:33,Gajowicka,Krucza / Mielecka / Stalowa,18
4578,140739090,651201,2022-04-13 16:34:54,2022-04-13 16:36:35,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,2
4579,140738252,651539,2022-04-13 16:29:21,2022-04-13 16:36:37,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),8
4580,140737393,651376,2022-04-13 16:23:43,2022-04-13 16:36:38,Legnicka / Zachodnia ,Rynek,13
4581,140739289,651236,2022-04-13 16:36:10,2022-04-13 16:36:44,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
4582,140738387,650433,2022-04-13 16:30:14,2022-04-13 16:36:47,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,7
4583,140738555,57935,2022-04-13 16:31:18,2022-04-13 16:36:48,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
4584,140737512,651496,2022-04-13 16:24:27,2022-04-13 16:36:58,Szewska / Kazimierza Wielkiego ,pl. Powstańców Wielkopolskich,13
4585,140739152,57832,2022-04-13 16:35:14,2022-04-13 16:36:59,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,2
4586,140739346,57877,2022-04-13 16:36:35,2022-04-13 16:36:59,Legnicka / Wejherowska,Legnicka / Wejherowska,1
4587,140737824,650330,2022-04-13 16:26:26,2022-04-13 16:37:08,Zaporoska / Wielka / Krucza,Rynek,11
4588,140731669,57450,2022-04-13 15:46:13,2022-04-13 16:37:12,Nowowiejska / Jedności Narodowej,Semaforowa,51
4589,140737497,57382,2022-04-13 16:24:21,2022-04-13 16:37:12,al. Armii Krajowej / Borowska,Tarnogajska / Klimasa,13
4590,140733578,650697,2022-04-13 15:59:43,2022-04-13 16:37:22,Tyrmanda / Trawowa,Plac Świętego Macieja / Trzebnicka,38
4591,140737493,57274,2022-04-13 16:24:20,2022-04-13 16:37:24,Dworzec Główny ,Rondo Reagana,14
4592,140737601,57239,2022-04-13 16:24:56,2022-04-13 16:37:27,Szczęśliwa (Sky Tower),Kościuszki / Pułaskiego,13
4593,140738173,57217,2022-04-13 16:28:52,2022-04-13 16:37:31,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),9
4594,140738653,651294,2022-04-13 16:31:55,2022-04-13 16:37:41,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,6
4595,140737545,650605,2022-04-13 16:24:36,2022-04-13 16:37:42,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,14
4596,140738837,651479,2022-04-13 16:33:08,2022-04-13 16:37:43,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,5
4597,140737354,57633,2022-04-13 16:23:30,2022-04-13 16:37:44,Rynek,Walońska (Angel Poland Group),15
4598,140737417,650977,2022-04-13 16:23:52,2022-04-13 16:37:47,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,14
4599,140738982,650536,2022-04-13 16:34:07,2022-04-13 16:37:53,Powstańców Śląskich/Orla,Racławicka / Rymarska,4
4600,140737416,650994,2022-04-13 16:23:52,2022-04-13 16:37:55,Graniczna / Strzegomska,Grabiszyńska / Aleja Hallera,15
4601,140739489,651129,2022-04-13 16:37:28,2022-04-13 16:37:57,Gorlicka / Litewska,Gorlicka / Litewska,1
4602,140738086,650623,2022-04-13 16:28:20,2022-04-13 16:38:01,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,10
4603,140737816,57708,2022-04-13 16:26:24,2022-04-13 16:38:08,Klecińska / Duńska,Legnicka / Wejherowska,12
4604,140728847,57120,2022-04-13 15:24:42,2022-04-13 16:38:16,Na Ostatnim Groszu,Na Ostatnim Groszu,74
4605,140738281,57504,2022-04-13 16:29:30,2022-04-13 16:38:17,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),9
4606,140736744,651166,2022-04-13 16:19:55,2022-04-13 16:38:25,Racławicka / Rymarska,Komandorska / Sanocka,19
4607,140738940,57535,2022-04-13 16:33:52,2022-04-13 16:38:25,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,5
4608,140734931,57236,2022-04-13 16:08:21,2022-04-13 16:38:29,Jagodzińska / Buforowa,Plac Powstańców Śląskich,31
4609,140738147,650958,2022-04-13 16:28:45,2022-04-13 16:38:31,Poza stacją,Skarbowców / Wietrzna,10
4610,140738208,651013,2022-04-13 16:29:04,2022-04-13 16:38:33,Mińska / Stanisławowska,Strzegomska / Rogowska ,10
4611,140738374,57884,2022-04-13 16:30:08,2022-04-13 16:38:33,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),9
4612,140738210,57302,2022-04-13 16:29:05,2022-04-13 16:38:40,Sienkiewicza / Wyszyńskiego,Promenady Wrocławskie,10
4613,140738268,650638,2022-04-13 16:29:25,2022-04-13 16:38:48,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),10
4614,140735118,650162,2022-04-13 16:09:38,2022-04-13 16:38:50,Wyszyńskiego / Szczytnicka,al. Armii Krajowej / Borowska,30
4615,140738870,650078,2022-04-13 16:33:21,2022-04-13 16:38:50,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,6
4616,140739187,650304,2022-04-13 16:35:31,2022-04-13 16:38:51,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
4617,140736947,650719,2022-04-13 16:21:09,2022-04-13 16:38:55,Żernicka,Pilczycka / Kozanowska,18
4618,140738554,650114,2022-04-13 16:31:17,2022-04-13 16:38:56,Rondo Reagana,Wróblewskiego (ZOO),8
4619,140738832,651478,2022-04-13 16:33:06,2022-04-13 16:38:58,Zatorska / Królewska - pętla MPK,Wilanowska,6
4620,140738890,57764,2022-04-13 16:33:29,2022-04-13 16:38:59,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,6
4621,140739222,650418,2022-04-13 16:35:47,2022-04-13 16:39:01,Drobnera / Plac Bema,Drobnera / Dubois,4
4622,140736841,650385,2022-04-13 16:20:29,2022-04-13 16:39:04,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,19
4623,140739004,57378,2022-04-13 16:34:16,2022-04-13 16:39:05,Drobnera / Dubois,Rynek,5
4624,140732223,650482,2022-04-13 15:50:13,2022-04-13 16:39:16,Marca Polo (Olimpia Port),Karwińska / Opolska,50
4625,140737703,650464,2022-04-13 16:25:35,2022-04-13 16:39:16,Boguszowska / Kosmonautów,Jerzmanowska,14
4626,140738685,651132,2022-04-13 16:32:11,2022-04-13 16:39:23,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,8
4627,140735776,57558,2022-04-13 16:13:36,2022-04-13 16:39:24,Lotnicza / Na Ostatnim Groszu,Krucza / Mielecka / Stalowa,26
4628,140732466,57732,2022-04-13 15:52:04,2022-04-13 16:39:27,Kozanowska/Pałucka,Kozanowska/Pałucka,48
4629,140738742,57595,2022-04-13 16:32:30,2022-04-13 16:39:39,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,8
4630,140737441,57700,2022-04-13 16:24:00,2022-04-13 16:39:43,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,16
4631,140737555,651293,2022-04-13 16:24:40,2022-04-13 16:39:47,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),16
4632,140735485,651050,2022-04-13 16:11:49,2022-04-13 16:39:48,Konduktorska,Konduktorska,28
4633,140739389,651205,2022-04-13 16:36:56,2022-04-13 16:39:56,Krucza / Mielecka / Stalowa,"Grochowa / Jemiołowa,",3
4634,140734064,651524,2022-04-13 16:03:09,2022-04-13 16:40:03,Legnicka (Park Magnolia),Poniatowskiego / Oleśnicka,37
4635,140738472,57307,2022-04-13 16:30:49,2022-04-13 16:40:07,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,10
4636,140738312,57398,2022-04-13 16:29:45,2022-04-13 16:40:11,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Bardzka,11
4637,140739007,650058,2022-04-13 16:34:17,2022-04-13 16:40:11,Plac Jana Pawła II (Akademia Muzyczna),Piłsudskiego 13 od Jump Hall,6
4638,140738781,651064,2022-04-13 16:32:47,2022-04-13 16:40:13,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,8
4639,140736443,650104,2022-04-13 16:17:58,2022-04-13 16:40:19,Wyszyńskiego / Szczytnicka,Ślężna / Aleja Wiśniowa,23
4640,140738536,650471,2022-04-13 16:31:11,2022-04-13 16:40:19,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,10
4641,140739169,57513,2022-04-13 16:35:20,2022-04-13 16:40:20,Zwycięska / Ołtaszyńska,Poza stacją,5
4642,140737769,650377,2022-04-13 16:26:06,2022-04-13 16:40:25,Drobnera / Dubois,Żmigrodzka / Broniewskiego,15
4643,140738285,651087,2022-04-13 16:29:33,2022-04-13 16:40:30,Otyńska,Legnicka (Park Magnolia),11
4644,140739082,651356,2022-04-13 16:34:50,2022-04-13 16:40:36,Pilczycka (Stadion Miejski),Mrągowska / Rolna,6
4645,140736030,651275,2022-04-13 16:15:22,2022-04-13 16:40:42,Na Ostatnim Groszu,Grabiszyńska / Stalowa,26
4646,140739250,650481,2022-04-13 16:35:57,2022-04-13 16:40:44,Drobnera / Plac Bema,Piaskowa / św. Ducha,5
4647,140738538,650120,2022-04-13 16:31:12,2022-04-13 16:40:45,Janiszewskiego (PWr),Kościuszki / Pułaskiego,10
4648,140739460,57607,2022-04-13 16:37:18,2022-04-13 16:40:45,Kołłątaja / Podwale,Szewska / Kazimierza Wielkiego ,4
4649,140738323,57403,2022-04-13 16:29:50,2022-04-13 16:40:47,Fosa Miejska ,Poza stacją,11
4650,140738704,650653,2022-04-13 16:32:19,2022-04-13 16:40:48,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,9
4651,140730155,651346,2022-04-13 15:34:55,2022-04-13 16:40:54,Fosa Miejska ,Graniczna / Strzegomska,66
4652,140736279,650690,2022-04-13 16:17:01,2022-04-13 16:40:54,Poza stacją,Plac Strzegomski / Poznańska,24
4653,140738023,651198,2022-04-13 16:27:55,2022-04-13 16:40:58,Legnicka / Wejherowska,Fabryczna / Wagonowa,14
4654,140739956,57832,2022-04-13 16:40:21,2022-04-13 16:41:12,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
4655,140737071,57131,2022-04-13 16:21:52,2022-04-13 16:41:16,Norwida / Wyspiańskiego (PWr),Plac Kościuszki (Renoma),20
4656,140737903,57921,2022-04-13 16:26:58,2022-04-13 16:41:31,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),15
4657,140739235,57102,2022-04-13 16:35:52,2022-04-13 16:41:32,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,6
4658,140737986,57856,2022-04-13 16:27:38,2022-04-13 16:41:34,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,14
4659,140738155,57602,2022-04-13 16:28:47,2022-04-13 16:41:38,Żernicka,Strzegomska / Rogowska ,13
4660,140738070,650947,2022-04-13 16:28:16,2022-04-13 16:41:42,Strzegomska / Estońska,Grabiszyńska / Magazynierska (Corte Verona),14
4661,140737755,651120,2022-04-13 16:25:57,2022-04-13 16:41:53,Komandorska / Sanocka,Plac Powstańców Śląskich,16
4662,140737456,57053,2022-04-13 16:24:05,2022-04-13 16:42:02,Sołtysowicka / Redycka,Poniatowskiego / Oleśnicka,18
4663,140738375,650314,2022-04-13 16:30:08,2022-04-13 16:42:02,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,12
4664,140737834,650815,2022-04-13 16:26:31,2022-04-13 16:42:13,Grabiszyńska / Stalowa,"Dworzec Główny, południe",16
4665,140737814,650135,2022-04-13 16:26:23,2022-04-13 16:42:26,Grabiszyńska / Stalowa,"Dworzec Główny, południe",17
4666,140738902,650853,2022-04-13 16:33:37,2022-04-13 16:42:40,Żeromskiego / Daszyńskiego,Wyszyńskiego / Szczytnicka,10
4667,140738561,57958,2022-04-13 16:31:19,2022-04-13 16:42:42,Zwycięska / Agrestowa,Ślężna / Aleja Wiśniowa,12
4668,140738198,650723,2022-04-13 16:28:59,2022-04-13 16:42:51,Ślężna / Aleja Wiśniowa,Żelazna / Pereca,14
4669,140739739,57151,2022-04-13 16:39:11,2022-04-13 16:42:53,Kołłątaja / Podwale,Dworzec Główny ,4
4670,140737970,650391,2022-04-13 16:27:29,2022-04-13 16:43:02,Plac Jana Pawła II (Akademia Muzyczna),Aleja Hallera / Mielecka,16
4671,140738026,651382,2022-04-13 16:27:56,2022-04-13 16:43:04,Kościuszki / Komuny Paryskiej / Zgodna,Piaskowa / św. Ducha,16
4672,140738308,650356,2022-04-13 16:29:43,2022-04-13 16:43:11,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),14
