,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2654,145685799,57310,2022-05-27 15:21:51,2022-05-27 15:24:41,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,3
2655,145685572,651491,2022-05-27 15:20:11,2022-05-27 15:24:46,Młodych Techników,Plac Strzegomski / Poznańska,5
2656,145685507,650824,2022-05-27 15:19:43,2022-05-27 15:24:50,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
2657,145684136,650871,2022-05-27 15:10:29,2022-05-27 15:24:58,Plac Strzegomski / Poznańska,Drobnera / Dubois,15
2658,145684057,651229,2022-05-27 15:09:55,2022-05-27 15:25:02,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),16
2659,145684827,57304,2022-05-27 15:15:12,2022-05-27 15:25:47,Grabiszyńska / Aleja Hallera,Tyrmanda / Mińska,11
2660,145684998,57633,2022-05-27 15:16:24,2022-05-27 15:25:49,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),10
2661,145683406,651284,2022-05-27 15:04:46,2022-05-27 15:25:50,Stacyjna (Dworzec Mikołajów),Poza stacją,22
2662,145684669,651085,2022-05-27 15:14:15,2022-05-27 15:26:45,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",13
2663,145685245,57604,2022-05-27 15:17:58,2022-05-27 15:26:52,Plac Świętego Macieja / Trzebnicka,Żeromskiego / Daszyńskiego,9
2664,145685359,651662,2022-05-27 15:18:44,2022-05-27 15:26:54,Czekoladowa / Wałbrzyska,Aleja Bielany,9
2665,145686315,650179,2022-05-27 15:26:34,2022-05-27 15:26:55,Poza stacją,pl. Orląt Lwowskich,1
2666,145685424,651045,2022-05-27 15:19:09,2022-05-27 15:27:05,Plac Grunwaldzki / Polaka,Nowowiejska / Górnickiego,8
2667,145683269,650786,2022-05-27 15:03:51,2022-05-27 15:27:06,Żmigrodzka / Broniewskiego,Nowowiejska / Górnickiego,24
2668,145684466,651392,2022-05-27 15:12:51,2022-05-27 15:27:27,Plac Staszica,Bezpieczna/Jugosławiańska,15
2669,145683775,650110,2022-05-27 15:07:45,2022-05-27 15:27:35,Szczęśliwa (Sky Tower),Świeradowska (Ferio Gaj ),20
2670,145685782,650765,2022-05-27 15:21:44,2022-05-27 15:27:38,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
2671,145685272,650338,2022-05-27 15:18:07,2022-05-27 15:27:53,Bacciarellego,Wróblewskiego (Teki),10
2672,145685414,651366,2022-05-27 15:19:04,2022-05-27 15:27:58,Traugutta / Pułaskiego,"Dworzec Główny, południe",9
2673,145684387,650213,2022-05-27 15:12:17,2022-05-27 15:28:00,Dworzec Główny ,Promenady Wrocławskie,16
2674,145685198,57271,2022-05-27 15:17:44,2022-05-27 15:28:05,Poniatowskiego / Oleśnicka,Kołłątaja / Podwale,11
2675,145684718,57043,2022-05-27 15:14:33,2022-05-27 15:28:07,Legnicka (Park Magnolia),Otyńska,14
2676,145685105,57942,2022-05-27 15:17:09,2022-05-27 15:28:12,Aleja Kromera,Żmigrodzka / Broniewskiego,12
2677,145686095,651071,2022-05-27 15:24:34,2022-05-27 15:28:12,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),4
2678,145684227,57392,2022-05-27 15:11:05,2022-05-27 15:28:16,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),18
2679,145685889,650745,2022-05-27 15:22:40,2022-05-27 15:28:25,Jedności Narodowej / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,6
2680,145685991,650151,2022-05-27 15:23:39,2022-05-27 15:28:27,Strzegomska / Estońska,Graniczna / Strzegomska,5
2681,145685467,650771,2022-05-27 15:19:26,2022-05-27 15:28:46,Stacyjna (Dworzec Mikołajów),Lotnicza / Na Ostatnim Groszu,10
2682,145683596,650726,2022-05-27 15:06:14,2022-05-27 15:28:49,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,23
2683,145684221,650440,2022-05-27 15:11:03,2022-05-27 15:28:50,Sienkiewicza / Wyszyńskiego,Berenta / Kasprowicza,18
2684,145683568,57340,2022-05-27 15:06:01,2022-05-27 15:28:52,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,23
2685,145685855,650480,2022-05-27 15:22:24,2022-05-27 15:28:52,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,7
2686,145685012,651502,2022-05-27 15:16:30,2022-05-27 15:29:31,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,14
2687,145682799,650383,2022-05-27 15:00:03,2022-05-27 15:29:38,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,30
2688,145686288,57709,2022-05-27 15:26:19,2022-05-27 15:29:41,Powstańcow Śląskich / Aleja Hallera,Poza stacją,4
2689,145685110,650778,2022-05-27 15:17:11,2022-05-27 15:29:46,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,13
2690,145686684,650121,2022-05-27 15:29:23,2022-05-27 15:29:46,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),1
2691,145684339,650742,2022-05-27 15:11:56,2022-05-27 15:30:01,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,19
2692,145685545,57581,2022-05-27 15:19:59,2022-05-27 15:30:01,Piłsudskiego 13 od Jump Hall,"Dworzec Główny, południe",11
2693,145685685,650196,2022-05-27 15:21:05,2022-05-27 15:30:01,Poza stacją,al. Armii Krajowej / Borowska,9
2694,145684765,57343,2022-05-27 15:14:50,2022-05-27 15:30:09,Plac Powstańców Śląskich,Przyjaźni,16
2695,145684814,650376,2022-05-27 15:15:06,2022-05-27 15:30:20,Żelazna / Pereca,Kamienna / Borowska (Aquapark),16
2696,145686164,651266,2022-05-27 15:25:08,2022-05-27 15:30:43,Otyńska,Strzegomska / Estońska,6
2697,145685325,57550,2022-05-27 15:18:30,2022-05-27 15:30:45,Promenady Wrocławskie,Krzywoustego / Korona,13
2698,145685655,57638,2022-05-27 15:20:53,2022-05-27 15:30:45,Poza stacją,Kamienna / Tomaszowska,10
2699,145685723,650957,2022-05-27 15:21:18,2022-05-27 15:31:00,Mościckiego (stacja kolejowa),Konduktorska,10
2700,145685063,651279,2022-05-27 15:16:52,2022-05-27 15:31:02,Norwida / Wyspiańskiego (PWr),Fosa Miejska ,15
2701,145683882,651566,2022-05-27 15:08:32,2022-05-27 15:31:03,Opolska / pętla tramwajowa,Mościckiego (stacja kolejowa),23
2702,145685933,57585,2022-05-27 15:23:05,2022-05-27 15:31:11,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),9
2703,145685466,57342,2022-05-27 15:19:24,2022-05-27 15:31:20,Legnicka / Zachodnia ,Dworzec Główny ,12
2704,145684358,650574,2022-05-27 15:12:06,2022-05-27 15:31:23,Łukasiewicza / Smoluchowskiego (PWr),Gliniana / Gajowa,20
2705,145684732,650925,2022-05-27 15:14:38,2022-05-27 15:31:32,"Dworzec Główny, południe",Plac Dominikański (Galeria Dominikańska),17
2706,145685454,57128,2022-05-27 15:19:20,2022-05-27 15:31:33,Wita Stwosza / Szewska,Obornicka / Bałtycka,13
2707,145686157,650609,2022-05-27 15:25:03,2022-05-27 15:31:40,Opolska / pętla tramwajowa,Opolska / Siemianowicka,7
2708,145683917,650546,2022-05-27 15:08:47,2022-05-27 15:31:50,pl. Powstańców Wielkopolskich,Powstańców Śląskich (Arkady Wrocławskie),24
2709,145686724,650440,2022-05-27 15:29:41,2022-05-27 15:31:51,Berenta / Kasprowicza,Berenta / Kasprowicza,3
2710,145685120,651180,2022-05-27 15:17:16,2022-05-27 15:31:54,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),15
2711,145684421,650699,2022-05-27 15:12:34,2022-05-27 15:31:57,Plac Jana Pawła II (Akademia Muzyczna),Promenady Wrocławskie,20
2712,145685815,57210,2022-05-27 15:22:00,2022-05-27 15:32:02,Aleja Hallera / Mielecka,Hallera / Odkrywców,11
2713,145686382,57646,2022-05-27 15:27:04,2022-05-27 15:32:06,al. Jana III Sobieskiego / stacja kolejowa,Krzywoustego - Rynek Psie Pole,6
2714,145686046,57884,2022-05-27 15:24:07,2022-05-27 15:32:19,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),9
2715,145685512,651472,2022-05-27 15:19:45,2022-05-27 15:32:20,Walońska (Angel Poland Group),"Dworzec Główny, południe",13
2716,145686082,57833,2022-05-27 15:24:28,2022-05-27 15:32:25,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,8
2717,145685341,650851,2022-05-27 15:18:37,2022-05-27 15:32:26,Grabiszyńska / Aleja Hallera,Skarbowców / Wietrzna,14
2718,145685011,650129,2022-05-27 15:16:30,2022-05-27 15:32:47,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich/Orla,17
2719,145685340,650309,2022-05-27 15:18:37,2022-05-27 15:33:08,Powstańców Śląskich/Orla,Kamienna / Borowska (Aquapark),15
2720,145685344,650444,2022-05-27 15:18:38,2022-05-27 15:33:17,Plac Jana Pawła II (Akademia Muzyczna),"Dworzec Główny, południe",15
2721,145686255,57510,2022-05-27 15:25:55,2022-05-27 15:33:33,Popowice,Legnicka (Park Magnolia),8
2722,145685749,57793,2022-05-27 15:21:30,2022-05-27 15:33:59,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),13
2723,145684758,651637,2022-05-27 15:14:46,2022-05-27 15:34:05,Skarbowców / Wietrzna,Skarbowców / Wietrzna,20
2724,145685959,651474,2022-05-27 15:23:18,2022-05-27 15:34:06,"Grochowa / Jemiołowa,",Ślężna / Kamienna (Uniw. Ekonomiczny),11
2725,145685541,650748,2022-05-27 15:19:58,2022-05-27 15:34:31,Rynek,Legnicka / Zachodnia ,15
2726,145686097,650209,2022-05-27 15:24:35,2022-05-27 15:34:40,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,11
2727,145685397,650621,2022-05-27 15:18:59,2022-05-27 15:34:49,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,16
2728,145686384,650377,2022-05-27 15:27:05,2022-05-27 15:34:49,Obornicka / Bałtycka,pl. Powstańców Wielkopolskich,8
2729,145685823,651640,2022-05-27 15:22:02,2022-05-27 15:34:51,Legnicka / Zachodnia ,Kurkowa / Dubois,13
2730,145687412,650071,2022-05-27 15:34:38,2022-05-27 15:35:03,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
2731,145685888,650141,2022-05-27 15:22:39,2022-05-27 15:35:12,pl. Orląt Lwowskich,Legnicka (Park Magnolia),13
2732,145686522,57849,2022-05-27 15:28:09,2022-05-27 15:35:23,Poniatowskiego / Oleśnicka,Sienkiewicza / Wyszyńskiego,8
2733,145685224,650940,2022-05-27 15:17:52,2022-05-27 15:35:25,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),18
2734,145684538,650850,2022-05-27 15:13:23,2022-05-27 15:35:28,Szewska / Kazimierza Wielkiego ,Kamieńskiego / Jutrosińska,23
2735,145686051,650119,2022-05-27 15:24:11,2022-05-27 15:35:31,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),12
2736,145686627,650406,2022-05-27 15:28:57,2022-05-27 15:35:31,Czekoladowa / Wałbrzyska,Przyjaźni,7
2737,145686807,650934,2022-05-27 15:30:19,2022-05-27 15:35:53,Nowowiejska / Górnickiego,Wyszyńskiego / Szczytnicka,6
2738,145683893,651498,2022-05-27 15:08:36,2022-05-27 15:35:58,"Dworzec Główny, południe",Kutrzeby / Hubala,28
2739,145685705,57873,2022-05-27 15:21:09,2022-05-27 15:36:04,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),15
2740,145686779,57834,2022-05-27 15:30:09,2022-05-27 15:36:12,Otyńska,Strzegomska / Estońska,7
2741,145682914,57285,2022-05-27 15:01:04,2022-05-27 15:36:19,Przyjaźni,Przyjaźni,36
2742,145686981,650756,2022-05-27 15:31:36,2022-05-27 15:36:27,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,5
2743,145685613,650893,2022-05-27 15:20:34,2022-05-27 15:36:31,Poza stacją,Poniatowskiego / Oleśnicka,16
2744,145687629,650201,2022-05-27 15:36:08,2022-05-27 15:36:31,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
2745,145685986,57593,2022-05-27 15:23:35,2022-05-27 15:36:33,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,13
2746,145685890,650595,2022-05-27 15:22:43,2022-05-27 15:36:43,Rynek,Rynek,14
2747,145686650,650834,2022-05-27 15:29:06,2022-05-27 15:36:44,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,8
2748,145686933,651352,2022-05-27 15:31:12,2022-05-27 15:36:47,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
2749,145686771,650836,2022-05-27 15:30:04,2022-05-27 15:36:51,Zwycięska / Agrestowa,Zwycięska / Agrestowa,7
2750,145687024,651393,2022-05-27 15:31:50,2022-05-27 15:36:54,Hubska / Prudnicka,"Dworzec Główny, południe",6
2751,145686742,650996,2022-05-27 15:29:55,2022-05-27 15:36:55,Marca Polo (Olimpia Port),Bacciarellego / pętla autobusowa,7
2752,145685787,57112,2022-05-27 15:21:47,2022-05-27 15:36:59,Grabiszyńska / Aleja Hallera,Rynek,16
2753,145686938,57582,2022-05-27 15:31:12,2022-05-27 15:36:59,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),6
2754,145685985,650257,2022-05-27 15:23:35,2022-05-27 15:37:14,Dyrekcyjna / Borowska (Wroclavia),Plac Jana Pawła II (Akademia Muzyczna),14
2755,145686866,650519,2022-05-27 15:30:45,2022-05-27 15:37:16,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,7
2756,145687318,650309,2022-05-27 15:33:57,2022-05-27 15:37:22,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),4
2757,145682217,651639,2022-05-27 14:55:01,2022-05-27 15:37:30,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),43
2758,145687782,650344,2022-05-27 15:37:13,2022-05-27 15:37:32,Rynek,Rynek,1
2759,145685653,57670,2022-05-27 15:20:50,2022-05-27 15:37:37,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,17
2760,145687230,651071,2022-05-27 15:33:21,2022-05-27 15:38:03,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
2761,145687150,650875,2022-05-27 15:32:46,2022-05-27 15:38:41,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
2762,145686177,651387,2022-05-27 15:25:14,2022-05-27 15:38:54,Poza stacją,Poza stacją,14
2763,145687107,651180,2022-05-27 15:32:27,2022-05-27 15:38:54,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,7
2764,145686139,57125,2022-05-27 15:24:55,2022-05-27 15:38:55,Fosa Miejska ,Plac Strzegomski / Poznańska,14
2765,145686029,650868,2022-05-27 15:23:58,2022-05-27 15:39:09,Gorlicka/Stanety,Poza stacją,16
2766,145685811,651087,2022-05-27 15:21:57,2022-05-27 15:39:25,Przyjaźni,Borowska (Uniw. Szpital Kliniczny),18
2767,145687841,651284,2022-05-27 15:37:35,2022-05-27 15:39:28,Poza stacją,Promenady Wrocławskie,2
2768,145686629,651165,2022-05-27 15:28:59,2022-05-27 15:39:29,Zaporoska / Wielka / Krucza,Fosa Miejska ,11
2769,145685814,57413,2022-05-27 15:21:59,2022-05-27 15:39:34,Legnicka / Zachodnia ,Drobnera / Plac Bema,18
2770,145685496,650479,2022-05-27 15:19:39,2022-05-27 15:39:36,Powstańcow Śląskich / Aleja Hallera,Szewska / Kazimierza Wielkiego ,20
2771,145687530,651109,2022-05-27 15:35:30,2022-05-27 15:39:40,Gliniana / Gajowa,"Dworzec Główny, południe",5
2772,145686322,57844,2022-05-27 15:26:40,2022-05-27 15:40:06,Komandorska / Kamienna,Legnicka / Młodych Techników,14
2773,145685727,651538,2022-05-27 15:21:19,2022-05-27 15:40:14,Żmigrodzka / Broniewskiego,Nowowiejska / Górnickiego,19
2774,145687473,57226,2022-05-27 15:35:01,2022-05-27 15:40:19,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),6
2775,145687587,57436,2022-05-27 15:35:52,2022-05-27 15:40:24,Poza stacją,Poza stacją,5
2776,145686013,651247,2022-05-27 15:23:50,2022-05-27 15:40:27,Poza stacją,Powstańcow Śląskich / Aleja Hallera,17
2777,145684644,650688,2022-05-27 15:14:04,2022-05-27 15:40:43,Kutrzeby / Hubala,Rynek,27
2778,145687309,650733,2022-05-27 15:33:54,2022-05-27 15:40:44,Traugutta / Pułaskiego,Dworzec Główny ,7
2779,145687494,650278,2022-05-27 15:35:13,2022-05-27 15:41:18,Plac Legionów,Dworzec Główny ,7
2780,145686968,57739,2022-05-27 15:31:29,2022-05-27 15:41:19,Otyńska,Klecińska (Wrocław Grabiszyn),10
2781,145685816,650384,2022-05-27 15:22:00,2022-05-27 15:41:29,Promenady Wrocławskie,Zachodnia / Poznańska,20
2782,145686364,650386,2022-05-27 15:26:56,2022-05-27 15:41:29,Powstańców Śląskich/Orla,Hallera / Odkrywców,15
2783,145686401,650776,2022-05-27 15:27:15,2022-05-27 15:41:30,Łukasiewicza / Smoluchowskiego (PWr),Żeromskiego / Kluczborska,15
2784,145685232,57819,2022-05-27 15:17:55,2022-05-27 15:41:32,Grota-Roweckiego / Parafialna,Powstańców Śląskich (Arkady Wrocławskie),24
2785,145687327,57339,2022-05-27 15:34:01,2022-05-27 15:41:36,Legnicka / Wejherowska,Kozanowska / Pilczycka,8
2786,145687092,650582,2022-05-27 15:32:17,2022-05-27 15:41:49,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
2787,145686297,650641,2022-05-27 15:26:24,2022-05-27 15:41:56,Kowalska/Lechitów,Krzywoustego - Rynek Psie Pole,16
2788,145687106,650634,2022-05-27 15:32:26,2022-05-27 15:41:59,Pereca / Grabiszyńska,Aleja Hallera / Mielecka,10
2789,145686257,651330,2022-05-27 15:25:55,2022-05-27 15:42:06,Kościuszki / Pułaskiego,Nowowiejska / Jedności Narodowej,17
2790,145680624,651032,2022-05-27 14:42:25,2022-05-27 15:42:07,Otyńska,Partyzantów / Okrzei,60
2791,145687896,650756,2022-05-27 15:37:55,2022-05-27 15:42:08,Drobnera / Plac Bema,Kurkowa / Dubois,5
2792,145688020,57645,2022-05-27 15:38:38,2022-05-27 15:42:15,Graniczna / Strzegomska,Tyrmanda / Mińska,4
2793,145687502,57244,2022-05-27 15:35:17,2022-05-27 15:42:16,Kazimierza Wielkiego (Helios),Drobnera / Dubois,7
2794,145683334,650315,2022-05-27 15:04:19,2022-05-27 15:42:31,Plac Dominikański (Galeria Dominikańska),Kiełczowska,39
2795,145687076,650163,2022-05-27 15:32:11,2022-05-27 15:42:43,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,11
2796,145688540,650898,2022-05-27 15:42:16,2022-05-27 15:42:59,Ślężna / Skierniewicka,Ślężna / Skierniewicka,1
2797,145688623,650683,2022-05-27 15:42:50,2022-05-27 15:43:07,Rondo Reagana,Rondo Reagana,1
2798,145683789,651037,2022-05-27 15:07:50,2022-05-27 15:43:15,Hubska / Prudnicka,Hubska / Prudnicka,36
2799,145688013,57708,2022-05-27 15:38:34,2022-05-27 15:43:15,al. Armii Krajowej / Bardzka,Nyska / Jesionowa,5
2800,145687665,651502,2022-05-27 15:36:23,2022-05-27 15:43:17,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
2801,145687786,57654,2022-05-27 15:37:14,2022-05-27 15:43:22,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
2802,145685196,650137,2022-05-27 15:17:43,2022-05-27 15:43:37,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),26
2803,145687430,650290,2022-05-27 15:34:44,2022-05-27 15:43:37,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",9
2804,145687311,651101,2022-05-27 15:33:55,2022-05-27 15:43:42,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,10
2805,145687707,650491,2022-05-27 15:36:43,2022-05-27 15:43:48,Kamienna / Tomaszowska,"Dworzec Główny, południe",8
2806,145688320,57638,2022-05-27 15:40:45,2022-05-27 15:43:48,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),4
2807,145686638,651478,2022-05-27 15:29:03,2022-05-27 15:44:06,Krzywoustego / Korona,Berenta / Kasprowicza,16
2808,145687301,651357,2022-05-27 15:33:51,2022-05-27 15:44:08,Fabryczna / Wagonowa,Strzegomska / Estońska,11
2809,145688088,57670,2022-05-27 15:39:08,2022-05-27 15:44:14,pl. Powstańców Wielkopolskich,Drobnera / Dubois,6
2810,145538823,650761,2022-05-26 11:47:01,2022-05-27 15:44:33,Joliot-Curie (Uwr),Poza stacją,1678
2811,145687114,651338,2022-05-27 15:32:30,2022-05-27 15:44:38,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,13
2812,145687762,57367,2022-05-27 15:37:06,2022-05-27 15:44:38,al. Jana III Sobieskiego / stacja kolejowa,Okulickiego,8
2813,145687792,651644,2022-05-27 15:37:17,2022-05-27 15:44:39,Fosa Miejska ,Zaporoska / Gajowicka,8
2814,145687690,650383,2022-05-27 15:36:35,2022-05-27 15:44:48,Rondo Reagana,Wróblewskiego (ZOO),9
2815,145687894,57763,2022-05-27 15:37:54,2022-05-27 15:45:02,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
2816,145686940,651042,2022-05-27 15:31:15,2022-05-27 15:45:12,Rogowska / Zemska,Pilczycka (Stadion Miejski),14
2817,145687303,57378,2022-05-27 15:33:52,2022-05-27 15:45:18,Aleja Hallera / Mielecka,Zaporoska / Gajowicka,12
2818,145686457,57069,2022-05-27 15:27:42,2022-05-27 15:45:23,Ślężna / Aleja Wiśniowa,Świeradowska / Krynicka,18
2819,145684933,651509,2022-05-27 15:15:54,2022-05-27 15:45:50,Legnicka (Park Magnolia),Rondo Reagana,30
2820,145686578,57729,2022-05-27 15:28:34,2022-05-27 15:46:16,Krakowska / Leroy Merlin,Plac Grunwaldzki (DS Ołówek),18
2821,145688134,650338,2022-05-27 15:39:31,2022-05-27 15:46:39,Wróblewskiego (Teki),Janiszewskiego (PWr),8
2822,145687649,651144,2022-05-27 15:36:14,2022-05-27 15:46:41,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),11
2823,145687960,650172,2022-05-27 15:38:17,2022-05-27 15:46:58,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,9
2824,145688577,57742,2022-05-27 15:42:30,2022-05-27 15:47:10,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,5
2825,145687198,651519,2022-05-27 15:32:59,2022-05-27 15:47:12,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,15
2826,145688423,57408,2022-05-27 15:41:32,2022-05-27 15:47:24,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),6
2827,145688164,57979,2022-05-27 15:39:44,2022-05-27 15:47:33,Plac Grunwaldzki / Polaka,Kościuszki / Komuny Paryskiej / Zgodna,8
2828,145686944,650921,2022-05-27 15:31:16,2022-05-27 15:47:51,Grabiszyńska / Magazynierska (Corte Verona),Plac Jana Pawła II (Akademia Muzyczna),17
2829,145687691,57814,2022-05-27 15:36:36,2022-05-27 15:48:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Aleja Hallera / Mielecka,12
2830,145686950,57393,2022-05-27 15:31:19,2022-05-27 15:48:22,Ślężna / Skierniewicka,Ślężna / Skierniewicka,18
2831,145687950,650595,2022-05-27 15:38:12,2022-05-27 15:48:28,Rynek,Dworzec Główny ,11
2832,145689010,650748,2022-05-27 15:45:45,2022-05-27 15:48:33,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
2833,145684829,57078,2022-05-27 15:15:12,2022-05-27 15:48:36,Aleja Bielany,Dyrekcyjna / Borowska (Wroclavia),34
2834,145688341,651640,2022-05-27 15:40:54,2022-05-27 15:48:41,Kurkowa / Dubois,Obornicka / Bałtycka,8
2835,145687867,57082,2022-05-27 15:37:44,2022-05-27 15:48:44,Rynek,Rynek,11
2836,145687938,57743,2022-05-27 15:38:08,2022-05-27 15:48:48,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,11
2837,145687602,650370,2022-05-27 15:35:58,2022-05-27 15:48:55,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,13
2838,145682056,57311,2022-05-27 14:53:45,2022-05-27 15:48:56,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,56
2839,145687319,650248,2022-05-27 15:33:58,2022-05-27 15:48:58,Śrubowa / Strzegomska,Drzewieckiego / Dedala,15
2840,145686984,650924,2022-05-27 15:31:36,2022-05-27 15:49:01,Kutrzeby / Hubala,al. Armii Krajowej / Borowska,18
2841,145688398,650284,2022-05-27 15:41:20,2022-05-27 15:49:03,Dworzec Główny ,Na Grobli (PWr - Geocentrum),8
2842,145688001,651662,2022-05-27 15:38:31,2022-05-27 15:49:09,Aleja Bielany,Czekoladowa / Wałbrzyska,11
2843,145688072,651279,2022-05-27 15:39:00,2022-05-27 15:49:13,Fosa Miejska ,pl. Orląt Lwowskich,11
2844,145688223,650457,2022-05-27 15:40:08,2022-05-27 15:49:26,Nyska / Jesionowa,Kościuszki / Pułaskiego,10
2845,145687284,651657,2022-05-27 15:33:46,2022-05-27 15:49:27,Plac Powstańców Śląskich,Plac Dominikański (Galeria Dominikańska),16
2846,145685984,651552,2022-05-27 15:23:34,2022-05-27 15:49:29,Racławicka / Rymarska,Poza stacją,26
2847,145687263,650185,2022-05-27 15:33:36,2022-05-27 15:49:30,Kosmonautów / Glinianki / WUWA2,Lotnicza / Bajana,16
2848,145689319,650925,2022-05-27 15:47:53,2022-05-27 15:49:43,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
2849,145686640,57043,2022-05-27 15:29:04,2022-05-27 15:49:44,Otyńska,Strzegomska / Estońska,21
2850,145688968,651674,2022-05-27 15:45:30,2022-05-27 15:50:03,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,5
2851,145689500,57622,2022-05-27 15:49:11,2022-05-27 15:50:22,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,2
2852,145688945,650081,2022-05-27 15:45:21,2022-05-27 15:50:26,Poza stacją,Aleja Hallera / Mielecka,6
2853,145688297,650830,2022-05-27 15:40:36,2022-05-27 15:50:27,Otyńska,Drzewieckiego / Dedala,10
2854,145686761,650871,2022-05-27 15:30:01,2022-05-27 15:50:33,Drobnera / Dubois,Poza stacją,21
2855,145688103,57498,2022-05-27 15:39:16,2022-05-27 15:50:40,Rondo Reagana,Kościuszki / Pułaskiego,12
2856,145688757,57688,2022-05-27 15:43:57,2022-05-27 15:50:43,Dworzec Główny ,Fosa Miejska ,7
2857,145686462,57310,2022-05-27 15:27:43,2022-05-27 15:50:58,Dworzec Główny ,Opolska / pętla tramwajowa,24
2858,145687979,650202,2022-05-27 15:38:23,2022-05-27 15:50:59,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),13
2859,145688839,651235,2022-05-27 15:44:34,2022-05-27 15:51:11,Poza stacją,Krzywoustego - Rynek Psie Pole,7
