,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1385,137434143,650087,2022-02-22 17:22:25,2022-02-22 18:27:08,Buforowa - Vivaldiego,Buforowa - Vivaldiego,65
1386,137438151,57399,2022-02-22 18:17:36,2022-02-22 18:27:28,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,10
1387,137437967,651247,2022-02-22 18:14:58,2022-02-22 18:28:07,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,14
1388,137438049,650178,2022-02-22 18:16:14,2022-02-22 18:29:17,Plac Legionów,Drobnera / Plac Bema,14
1389,137438208,57334,2022-02-22 18:18:35,2022-02-22 18:30:28,Powstańcow Śląskich / Aleja Hallera,Kamienna / Tomaszowska,12
1390,137438610,57556,2022-02-22 18:24:20,2022-02-22 18:31:36,Drzewieckiego / Dedala,Drzewieckiego / Dedala,8
1391,137439086,57497,2022-02-22 18:32:05,2022-02-22 18:32:42,"Dworzec Główny, południe","Dworzec Główny, południe",1
1392,137438747,651359,2022-02-22 18:26:22,2022-02-22 18:32:46,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),7
1393,137438886,650202,2022-02-22 18:28:27,2022-02-22 18:32:52,Nowowiejska / Górnickiego,Wyszyńskiego / Szczytnicka,5
1394,137438766,651464,2022-02-22 18:26:36,2022-02-22 18:33:00,Nowowiejska / Górnickiego,Drobnera / Plac Bema,7
1395,137438790,651476,2022-02-22 18:27:04,2022-02-22 18:33:51,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),7
1396,137438890,650367,2022-02-22 18:28:30,2022-02-22 18:34:10,Dworzec Główny ,Plac Kościuszki (Renoma),6
1397,137437986,650211,2022-02-22 18:15:16,2022-02-22 18:34:21,Berenta / Kasprowicza,Plac Uniwersytecki (UWr),20
1398,137438964,57358,2022-02-22 18:29:39,2022-02-22 18:35:55,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,7
1399,137438762,650453,2022-02-22 18:26:32,2022-02-22 18:36:30,al. Armii Krajowej / Bardzka,Poza stacją,10
1400,137435972,650186,2022-02-22 17:47:10,2022-02-22 18:36:48,Poza stacją,Piaskowa / św. Ducha,50
1401,137438937,57846,2022-02-22 18:29:06,2022-02-22 18:37:21,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,9
1402,137439036,651274,2022-02-22 18:30:57,2022-02-22 18:37:45,Obornicka / Bałtycka,Kraszewskiego / Trzebnicka,7
1403,137439248,57322,2022-02-22 18:34:19,2022-02-22 18:37:45,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
1404,137438295,57977,2022-02-22 18:19:58,2022-02-22 18:37:50,Klecińska (Wrocław Grabiszyn),Powstańcow Śląskich / Aleja Hallera,18
1405,137435979,57200,2022-02-22 17:47:14,2022-02-22 18:38:06,Legnicka / Młodych Techników,Plac Legionów,51
1406,137438652,57852,2022-02-22 18:24:56,2022-02-22 18:38:24,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,14
1407,137439320,650007,2022-02-22 18:35:30,2022-02-22 18:39:01,Poza stacją,Poza stacją,4
1408,137439472,57827,2022-02-22 18:37:53,2022-02-22 18:39:03,Żelazna / Pereca,Żelazna / Pereca,2
1409,137434668,650023,2022-02-22 17:29:31,2022-02-22 18:40:10,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,71
1410,137438948,651252,2022-02-22 18:29:18,2022-02-22 18:41:23,"Dworzec Główny, południe",Plac Dominikański (Galeria Dominikańska),13
1411,137438844,57737,2022-02-22 18:27:47,2022-02-22 18:41:56,Szczęśliwa (Sky Tower),Poza stacją,15
1412,137439436,650202,2022-02-22 18:37:18,2022-02-22 18:42:28,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,6
1413,137439143,57960,2022-02-22 18:32:50,2022-02-22 18:42:45,Nyska / Jesionowa,"Dworzec Główny, południe",10
1414,137438638,57994,2022-02-22 18:24:41,2022-02-22 18:42:56,Drobnera / Dubois,Legnicka / Młodych Techników,19
1415,137439352,651359,2022-02-22 18:35:58,2022-02-22 18:44:03,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,9
1416,137439291,650211,2022-02-22 18:35:01,2022-02-22 18:44:45,Plac Uniwersytecki (UWr),Zaporoska / Grabiszyńska,10
1417,137438305,650529,2022-02-22 18:20:05,2022-02-22 18:44:59,Maślicka / Stodolna,Lotnicza / Bajana,25
1418,137433508,57752,2022-02-22 17:13:14,2022-02-22 18:45:14,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),92
1419,137433535,650180,2022-02-22 17:13:35,2022-02-22 18:45:18,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),92
1420,137438876,651494,2022-02-22 18:28:20,2022-02-22 18:45:37,Komandorska / Sanocka,Poza stacją,18
1421,137438913,651247,2022-02-22 18:28:47,2022-02-22 18:45:59,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,18
1422,137438929,651132,2022-02-22 18:28:59,2022-02-22 18:46:49,Grabiszyńska / Stalowa,al. Armii Krajowej / Borowska,18
1423,137439443,650592,2022-02-22 18:37:27,2022-02-22 18:47:01,Nowowiejska / Jedności Narodowej,Kurkowa / Dubois,10
1424,137439637,57827,2022-02-22 18:40:41,2022-02-22 18:47:37,Żelazna / Pereca,Grabiszyńska / Aleja Hallera,7
1425,137438717,57202,2022-02-22 18:25:44,2022-02-22 18:48:26,Drzewieckiego / Dedala,Hermanowska / Kołobrzeska,23
1426,137439151,650019,2022-02-22 18:32:56,2022-02-22 18:48:33,"Dworzec Główny, południe",Konduktorska,16
1427,137404672,57457,2022-02-22 07:19:51,2022-02-22 18:48:46,.RELOKACYJNA,Kurkowa / Dubois,689
1428,137439081,650082,2022-02-22 18:32:01,2022-02-22 18:48:58,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,17
1429,137439101,651245,2022-02-22 18:32:18,2022-02-22 18:49:50,Ślężna / Aleja Wiśniowa,Plac Powstańców Warszawy (Muzeum Narodowe),18
1430,137436900,651504,2022-02-22 18:00:14,2022-02-22 18:49:57,Borowska (Uniw. Szpital Kliniczny),Rakowiecka,50
1431,137438349,57632,2022-02-22 18:20:42,2022-02-22 18:50:07,Czekoladowa / Wałbrzyska,Gazowa / Międzyleska,30
1432,137439184,57314,2022-02-22 18:33:22,2022-02-22 18:51:28,Wyszyńskiego / Szczytnicka,Szczęśliwa (Sky Tower),19
1433,137437617,651275,2022-02-22 18:09:49,2022-02-22 18:51:55,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,43
1434,137440159,651512,2022-02-22 18:48:48,2022-02-22 18:52:44,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,4
1435,137439476,650186,2022-02-22 18:38:00,2022-02-22 18:53:16,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),16
1436,137439814,57994,2022-02-22 18:43:37,2022-02-22 18:53:38,Legnicka / Młodych Techników,Legnicka / Zachodnia ,11
1437,137440406,651543,2022-02-22 18:53:08,2022-02-22 18:53:57,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
1438,137439765,57725,2022-02-22 18:42:49,2022-02-22 18:54:13,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),12
1439,137439797,651361,2022-02-22 18:43:17,2022-02-22 18:55:01,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,12
1440,137437494,57928,2022-02-22 18:08:28,2022-02-22 18:55:04,Szewska / Kazimierza Wielkiego ,Poza stacją,47
1441,137440295,57362,2022-02-22 18:51:23,2022-02-22 18:56:30,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
1442,137440003,651069,2022-02-22 18:46:16,2022-02-22 18:56:49,Plac Uniwersytecki (UWr),Fosa Miejska ,11
1443,137439495,57200,2022-02-22 18:38:18,2022-02-22 18:56:59,Plac Legionów,Kozanowska / Pilczycka,19
1444,137440014,57579,2022-02-22 18:46:26,2022-02-22 18:57:12,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,11
1445,137440189,57977,2022-02-22 18:49:22,2022-02-22 18:57:23,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
1446,137440513,57417,2022-02-22 18:54:36,2022-02-22 18:59:21,Promenady Wrocławskie,Poniatowskiego / Oleśnicka,5
1447,137440194,651247,2022-02-22 18:49:27,2022-02-22 18:59:32,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,11
1448,137440329,650187,2022-02-22 18:51:59,2022-02-22 18:59:34,Plac Legionów,Szczęśliwa (Sky Tower),8
1449,137440437,650211,2022-02-22 18:53:30,2022-02-22 18:59:43,Zaporoska / Grabiszyńska,"Grochowa / Jemiołowa,",7
1450,137440502,650214,2022-02-22 18:54:28,2022-02-22 18:59:43,Poza stacją,Ślężna / Aleja Wiśniowa,6
1451,137439932,57964,2022-02-22 18:45:14,2022-02-22 19:00:25,Fabryczna / Wagonowa,Legnicka / Wejherowska,16
1452,137440751,57274,2022-02-22 18:59:00,2022-02-22 19:02:04,Przyjaźni / Karkonoska,Poza stacją,4
1453,137440815,651069,2022-02-22 19:00:05,2022-02-22 19:02:28,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,3
1454,137440525,651510,2022-02-22 18:54:55,2022-02-22 19:03:07,Hermanowska / Kołobrzeska,Drzewieckiego / Dedala,9
1455,137440038,650202,2022-02-22 18:46:51,2022-02-22 19:03:36,Drobnera / Plac Bema,Rakowiecka,17
1456,137440510,57994,2022-02-22 18:54:34,2022-02-22 19:04:03,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,10
1457,137440131,651206,2022-02-22 18:48:18,2022-02-22 19:04:24,Żeromskiego / Daszyńskiego,Sienkiewicza / Wyszyńskiego,17
1458,137437964,651331,2022-02-22 18:14:57,2022-02-22 19:04:58,Poza stacją,Drobnera / Dubois,51
1459,137440420,651252,2022-02-22 18:53:14,2022-02-22 19:05:02,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,12
1460,137440341,651245,2022-02-22 18:52:10,2022-02-22 19:05:13,Plac Powstańców Warszawy (Muzeum Narodowe),Aleja Kromera,14
1461,137440505,57567,2022-02-22 18:54:31,2022-02-22 19:05:14,Plac Dominikański (Galeria Dominikańska),Poza stacją,11
1462,137440224,650650,2022-02-22 18:50:01,2022-02-22 19:05:30,Legnicka / Młodych Techników,Drzewieckiego / Dedala,16
1463,137440831,650818,2022-02-22 19:00:25,2022-02-22 19:06:07,Racławicka / Rymarska,Powstańców Śląskich/Orla,6
1464,137440737,651390,2022-02-22 18:58:42,2022-02-22 19:07:00,Zaporoska / Gajowicka,Kołłątaja / Podwale,9
1465,137440205,57954,2022-02-22 18:49:39,2022-02-22 19:07:40,Traugutta / Pułaskiego,Poza stacją,19
1466,137435488,57501,2022-02-22 17:40:47,2022-02-22 19:07:43,Pilczycka / Kozanowska,Kozanowska / Pilczycka,87
1467,137440545,650186,2022-02-22 18:55:11,2022-02-22 19:07:49,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),13
1468,137440875,650271,2022-02-22 19:01:09,2022-02-22 19:08:00,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,7
1469,137440361,651375,2022-02-22 18:52:28,2022-02-22 19:08:44,Krakowska / Leroy Merlin,Poza stacją,17
1470,137440854,57321,2022-02-22 19:00:48,2022-02-22 19:08:58,Rynek,Powstańców Śląskich (Arkady Wrocławskie),9
1471,137441021,650367,2022-02-22 19:03:51,2022-02-22 19:09:23,Plac Kościuszki (Renoma),"Dworzec Główny, południe",6
1472,137440457,57596,2022-02-22 18:53:46,2022-02-22 19:09:39,pl. Orląt Lwowskich,Grabiszyńska / Magazynierska (Corte Verona),16
1473,137440991,650425,2022-02-22 19:03:26,2022-02-22 19:10:41,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),8
1474,137441390,57405,2022-02-22 19:10:12,2022-02-22 19:10:45,Plac Staszica,Plac Staszica,1
1475,137439578,57025,2022-02-22 18:39:34,2022-02-22 19:10:46,al. Kochanowskiego / Kopernika,Rynek,32
1476,137439845,57623,2022-02-22 18:44:04,2022-02-22 19:11:08,Rondo Reagana,Rynek,28
1477,137441249,57677,2022-02-22 19:07:31,2022-02-22 19:11:20,Pereca / Grabiszyńska,Zaporoska / Gajowicka,4
1478,137441031,650796,2022-02-22 19:04:02,2022-02-22 19:11:37,Kutrzeby / Hubala,Zwycięska / Agrestowa,8
1479,137440790,650390,2022-02-22 18:59:38,2022-02-22 19:11:40,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,13
1480,137441414,57321,2022-02-22 19:10:36,2022-02-22 19:13:25,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,3
1481,137441195,650246,2022-02-22 19:06:37,2022-02-22 19:13:42,Plac Legionów,Dworzec Główny ,8
1482,137440625,650962,2022-02-22 18:56:43,2022-02-22 19:14:01,Grabiszyńska / Stalowa,Poza stacją,18
1483,137441220,650356,2022-02-22 19:06:58,2022-02-22 19:18:07,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),12
1484,137441048,651384,2022-02-22 19:04:17,2022-02-22 19:18:40,Kościuszki / Komuny Paryskiej / Zgodna,Sienkiewicza / Wyszyńskiego,15
1485,137439886,650312,2022-02-22 18:44:40,2022-02-22 19:18:56,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,35
1486,137441105,57994,2022-02-22 19:05:08,2022-02-22 19:19:41,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,15
1487,137441736,651364,2022-02-22 19:16:56,2022-02-22 19:19:47,Graniczna / Strzegomska,Strzegomska / Rogowska ,3
1488,137441357,650692,2022-02-22 19:09:37,2022-02-22 19:20:03,Legnicka / Młodych Techników,Legnicka (Park Magnolia),11
1489,137441765,650271,2022-02-22 19:17:31,2022-02-22 19:21:12,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,4
1490,137441310,650186,2022-02-22 19:08:47,2022-02-22 19:21:31,Plac Uniwersytecki (UWr),Poza stacją,13
1491,137440802,57822,2022-02-22 18:59:53,2022-02-22 19:21:37,Piławska,Grota-Roweckiego / Parafialna,22
1492,137441344,650898,2022-02-22 19:09:24,2022-02-22 19:22:06,Dworzec Główny ,Wyszyńskiego / Szczytnicka,13
1493,137441810,650270,2022-02-22 19:18:13,2022-02-22 19:22:16,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
1494,137442005,650684,2022-02-22 19:21:40,2022-02-22 19:22:32,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
1495,137441130,651069,2022-02-22 19:05:32,2022-02-22 19:22:33,Szewska / Kazimierza Wielkiego ,"Grochowa / Jemiołowa,",18
1496,137438799,650074,2022-02-22 18:27:09,2022-02-22 19:23:08,Wyszyńskiego / Szczytnicka,Fosa Miejska ,56
1497,137440804,650550,2022-02-22 18:59:56,2022-02-22 19:23:21,Zaporoska / Gajowicka,Świeradowska / Krynicka,24
1498,137441742,57909,2022-02-22 19:17:05,2022-02-22 19:23:29,Poza stacją,Ślężna / Aleja Wiśniowa,7
1499,137441460,650425,2022-02-22 19:11:32,2022-02-22 19:23:36,Plac Dominikański (Galeria Dominikańska),Jedności Narodowej / Wyszyńskiego,13
1500,137441833,650452,2022-02-22 19:18:43,2022-02-22 19:24:16,Legnicka / Wejherowska,Popowice,6
1501,137441507,651248,2022-02-22 19:12:24,2022-02-22 19:24:21,Lotnicza / Metalowców,Kosmonautów / Glinianki / WUWA2,12
1502,137442091,57405,2022-02-22 19:23:19,2022-02-22 19:24:22,Plac Staszica,Plac Staszica,2
1503,137441805,650023,2022-02-22 19:18:08,2022-02-22 19:25:39,al. Armii Krajowej / Tarnogajska,Gazowa / Międzyleska,8
1504,137441783,650037,2022-02-22 19:17:49,2022-02-22 19:25:43,Dworzec Główny ,Komandorska / Sanocka,8
1505,137440848,650529,2022-02-22 19:00:43,2022-02-22 19:26:26,Lotnicza / Bajana,Poza stacją,26
1506,137441796,651132,2022-02-22 19:17:57,2022-02-22 19:26:51,al. Armii Krajowej / Borowska,Poza stacją,9
1507,137439802,651290,2022-02-22 18:43:22,2022-02-22 19:27:19,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,44
1508,137441951,57209,2022-02-22 19:20:49,2022-02-22 19:27:32,Plac Legionów,Kazimierza Wielkiego (Helios),7
1509,137441941,57994,2022-02-22 19:20:33,2022-02-22 19:28:34,Legnicka / Wejherowska,Legnicka / Zachodnia ,9
1510,137441795,651187,2022-02-22 19:17:57,2022-02-22 19:28:53,pl. Orląt Lwowskich,Poza stacją,11
1511,137441830,57744,2022-02-22 19:18:38,2022-02-22 19:29:00,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,11
1512,137441779,650057,2022-02-22 19:17:48,2022-02-22 19:29:01,pl. Orląt Lwowskich,Poza stacją,12
1513,137441967,650743,2022-02-22 19:21:06,2022-02-22 19:29:26,pl. Orląt Lwowskich,Kazimierza Wielkiego (Helios),9
1514,137441516,651331,2022-02-22 19:12:38,2022-02-22 19:30:06,Drobnera / Dubois,Traugutta / Pułaskiego,18
1515,137441431,650546,2022-02-22 19:10:52,2022-02-22 19:30:31,Kwidzyńska pętla,Nowowiejska / Wyszyńskiego,20
1516,137441841,650919,2022-02-22 19:18:50,2022-02-22 19:31:49,pl. Orląt Lwowskich,Plac Dominikański (Galeria Dominikańska),13
1517,137441651,57321,2022-02-22 19:15:16,2022-02-22 19:32:10,Fosa Miejska ,Fosa Miejska ,17
1518,137441933,651219,2022-02-22 19:20:25,2022-02-22 19:32:23,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),12
1519,137442451,57209,2022-02-22 19:30:32,2022-02-22 19:32:33,Kazimierza Wielkiego (Helios),Rynek,3
1520,137442059,57223,2022-02-22 19:22:45,2022-02-22 19:33:02,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,11
1521,137442027,650186,2022-02-22 19:22:01,2022-02-22 19:33:48,Poza stacją,Promenady Wrocławskie,12
1522,137442437,650082,2022-02-22 19:30:17,2022-02-22 19:35:17,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
1523,137442170,57171,2022-02-22 19:24:44,2022-02-22 19:35:48,Grabiszyńska / Magazynierska (Corte Verona),Dworzec Główny ,12
1524,137442264,57417,2022-02-22 19:26:58,2022-02-22 19:36:27,Poniatowskiego / Oleśnicka,Szewska / Kazimierza Wielkiego ,10
1525,137442391,651254,2022-02-22 19:29:28,2022-02-22 19:37:20,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),8
1526,137442340,650295,2022-02-22 19:28:19,2022-02-22 19:37:28,Poza stacją,Rynek,10
1527,137439995,651494,2022-02-22 18:46:11,2022-02-22 19:38:03,Poza stacją,Kazimierza Wielkiego (Helios),52
1528,137442764,651464,2022-02-22 19:37:16,2022-02-22 19:39:35,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,3
1529,137442527,57888,2022-02-22 19:32:01,2022-02-22 19:39:58,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),8
1530,137442260,650113,2022-02-22 19:26:49,2022-02-22 19:40:37,Gazowa / Międzyleska,Borowska (Uniw. Szpital Kliniczny),14
1531,137442638,57370,2022-02-22 19:34:25,2022-02-22 19:41:16,Mrągowska / Rolna,Pilczycka (Stadion Miejski),7
1532,137442600,57964,2022-02-22 19:33:40,2022-02-22 19:41:30,Legnicka / Wejherowska,Pilczycka / Kozanowska,8
1533,137442306,650367,2022-02-22 19:27:41,2022-02-22 19:42:13,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,15
1534,137442634,650186,2022-02-22 19:34:20,2022-02-22 19:42:26,Promenady Wrocławskie,Promenady Wrocławskie,9
1535,137442619,57340,2022-02-22 19:34:00,2022-02-22 19:42:37,Legnicka / Młodych Techników,Rynek,9
1536,137442701,650541,2022-02-22 19:35:59,2022-02-22 19:42:40,Kurkowa / Dubois,Młodych Techników,7
1537,137442811,650452,2022-02-22 19:38:09,2022-02-22 19:43:08,Popowice,Legnicka / Wejherowska,5
1538,137424510,650504,2022-02-22 14:44:30,2022-02-22 19:43:41,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,300
1539,137442510,651331,2022-02-22 19:31:38,2022-02-22 19:43:43,Traugutta / Pułaskiego,Drobnera / Dubois,13
1540,137442541,651247,2022-02-22 19:32:18,2022-02-22 19:44:54,Grabiszyńska / Stalowa,Plac Kościuszki (Renoma),13
1541,137442493,650041,2022-02-22 19:31:21,2022-02-22 19:44:59,Grabiszyńska / Stalowa,Plac Kościuszki (Renoma),14
1542,137442381,57994,2022-02-22 19:29:11,2022-02-22 19:45:40,Legnicka / Zachodnia ,Kurkowa / Dubois,17
1543,137442792,650338,2022-02-22 19:37:41,2022-02-22 19:45:46,Strzegomska / Estońska,Drzewieckiego / Dedala,9
1544,137442546,650919,2022-02-22 19:32:24,2022-02-22 19:46:18,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,14
1545,137442292,650245,2022-02-22 19:27:26,2022-02-22 19:47:06,Rogowska / Zemska,Hallera / Odkrywców,20
1546,137443031,57223,2022-02-22 19:42:30,2022-02-22 19:47:12,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
1547,137442515,650769,2022-02-22 19:31:44,2022-02-22 19:48:14,Piławska,Aleja Hallera / Mielecka,17
1548,137442647,651359,2022-02-22 19:34:38,2022-02-22 19:49:50,Nyska / Jesionowa,Świeradowska (Ferio Gaj ),16
1549,137442802,651521,2022-02-22 19:37:55,2022-02-22 19:51:24,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),14
1550,137442997,651312,2022-02-22 19:41:56,2022-02-22 19:51:36,Pereca / Grabiszyńska,Plac Kościuszki (Renoma),10
1551,137443008,57725,2022-02-22 19:42:06,2022-02-22 19:51:42,Plac Uniwersytecki (UWr),Poza stacją,10
1552,137441905,57483,2022-02-22 19:19:51,2022-02-22 19:53:02,Nyska / Jesionowa,al. Armii Krajowej / Tarnogajska,34
1553,137442277,57163,2022-02-22 19:27:08,2022-02-22 19:53:04,Poza stacją,Poza stacją,26
1554,137442905,57960,2022-02-22 19:40:07,2022-02-22 19:54:02,"Dworzec Główny, południe",Żelazna / Pereca,14
1555,137443373,651373,2022-02-22 19:49:39,2022-02-22 19:54:30,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Kluczborska,5
1556,137440756,650087,2022-02-22 18:59:07,2022-02-22 19:55:54,Buforowa - Vivaldiego,Buforowa - Vivaldiego,57
1557,137442854,57142,2022-02-22 19:39:15,2022-02-22 19:56:22,Gazowa / Międzyleska,Hubska / Prudnicka,18
1558,137443051,650186,2022-02-22 19:43:09,2022-02-22 19:56:54,Promenady Wrocławskie,Drobnera / Dubois,14
1559,137443018,650827,2022-02-22 19:42:18,2022-02-22 19:57:06,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Tarnogajska,15
1560,137443559,57419,2022-02-22 19:53:38,2022-02-22 19:57:38,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,4
1561,137443253,57909,2022-02-22 19:47:22,2022-02-22 19:57:39,Ślężna / Aleja Wiśniowa,Poza stacją,11
1562,137443402,650801,2022-02-22 19:50:15,2022-02-22 19:57:52,Zaporoska / Grabiszyńska,Rynek,8
1563,137443496,651132,2022-02-22 19:52:07,2022-02-22 19:58:30,Poza stacją,Zaporoska / Gajowicka,7
1564,137443571,650743,2022-02-22 19:53:53,2022-02-22 19:58:34,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),5
1565,137443021,651494,2022-02-22 19:42:22,2022-02-22 19:58:57,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),17
1566,137443480,651060,2022-02-22 19:51:50,2022-02-22 20:00:02,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,9
1567,137443096,57216,2022-02-22 19:44:01,2022-02-22 20:01:30,Legnicka / Wejherowska,Popowice,18
1568,137443840,57325,2022-02-22 20:00:37,2022-02-22 20:02:07,Fabryczna / Wagonowa,Fabryczna / Wagonowa,2
1569,137443254,57751,2022-02-22 19:47:24,2022-02-22 20:02:28,Hallera / Odkrywców,Powstańców Śląskich (Arkady Wrocławskie),16
1570,137443629,57223,2022-02-22 19:55:17,2022-02-22 20:02:49,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),8
1571,137443759,651275,2022-02-22 19:58:54,2022-02-22 20:05:26,Na Ostatnim Groszu,Drzewieckiego / Dedala,7
1572,137443595,57322,2022-02-22 19:54:18,2022-02-22 20:05:45,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,12
1573,137443642,650769,2022-02-22 19:55:29,2022-02-22 20:06:14,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),11
1574,137443643,651308,2022-02-22 19:55:29,2022-02-22 20:07:37,Kozanowska / Pilczycka,Legnicka (Park Magnolia),13
1575,137442598,57661,2022-02-22 19:33:38,2022-02-22 20:07:50,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,35
1576,137444039,57256,2022-02-22 20:05:19,2022-02-22 20:09:49,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,5
1577,137443713,650898,2022-02-22 19:57:37,2022-02-22 20:10:43,Wyszyńskiego / Szczytnicka,Świdnicka / Piłsudskiego (Hotel Scandic),14
1578,137444030,651486,2022-02-22 20:04:55,2022-02-22 20:10:53,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
1579,137443704,57483,2022-02-22 19:57:23,2022-02-22 20:10:54,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,14
1580,137443865,57888,2022-02-22 20:01:10,2022-02-22 20:12:02,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,11
1581,137443733,651251,2022-02-22 19:58:16,2022-02-22 20:12:08,Legnicka (Park Magnolia),Plac Legionów,14
1582,137443934,651494,2022-02-22 20:02:42,2022-02-22 20:13:39,Kazimierza Wielkiego (Helios),Plac Staszica,11
1583,137443707,651331,2022-02-22 19:57:25,2022-02-22 20:13:46,Drobnera / Dubois,Drobnera / Dubois,17
1584,137444141,57216,2022-02-22 20:07:45,2022-02-22 20:14:37,Popowice,Lotnicza / Na Ostatnim Groszu,7
1585,137444180,651512,2022-02-22 20:08:31,2022-02-22 20:15:03,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),7
1586,137444182,57660,2022-02-22 20:08:40,2022-02-22 20:15:44,Legnicka / Zachodnia ,Legnicka / Młodych Techników,8
1587,137444144,650692,2022-02-22 20:07:51,2022-02-22 20:16:41,Legnicka (Park Magnolia),Śrubowa / Strzegomska,9
1588,137443995,57554,2022-02-22 20:04:05,2022-02-22 20:17:13,Kościuszki / Komuny Paryskiej / Zgodna,Szewska / Kazimierza Wielkiego ,14
1589,137443851,57195,2022-02-22 20:00:50,2022-02-22 20:17:14,Przyjaźni,Skarbowców / Wietrzna,17
1590,137444286,57997,2022-02-22 20:11:24,2022-02-22 20:17:26,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
1591,137444488,650850,2022-02-22 20:16:44,2022-02-22 20:17:27,Dworzec Główny ,Dworzec Główny ,1
1592,137444352,650214,2022-02-22 20:12:55,2022-02-22 20:17:32,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),5
