,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2378,141171493,650019,2022-04-19 16:28:40,2022-04-19 16:51:04,Łukasiewicza / Smoluchowskiego (PWr),Powstańców Śląskich (Arkady Wrocławskie),23
2379,141172308,650477,2022-04-19 16:35:53,2022-04-19 16:51:16,"Dworzec Główny, południe",Plac Jana Pawła II (Akademia Muzyczna),16
2380,141173705,651180,2022-04-19 16:48:30,2022-04-19 16:51:16,Drobnera / Plac Bema,Drobnera / Dubois,3
2381,141173962,650819,2022-04-19 16:51:04,2022-04-19 16:51:36,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,1
2382,141173056,650190,2022-04-19 16:42:31,2022-04-19 16:51:43,Legnicka / Młodych Techników,Piaskowa / św. Ducha,10
2383,141166161,651557,2022-04-19 15:36:57,2022-04-19 16:52:00,Wita Stwosza / Szewska,Legnicka / Zachodnia ,76
2384,141171062,650261,2022-04-19 16:24:19,2022-04-19 16:52:16,al. Jana III Sobieskiego / stacja kolejowa,Aleja Kromera,28
2385,141172797,57580,2022-04-19 16:40:18,2022-04-19 16:52:24,Poza stacją,Wita Stwosza / Szewska,13
2386,141173778,57306,2022-04-19 16:49:20,2022-04-19 16:52:31,Poza stacją,Krucza / Mielecka / Stalowa,4
2387,141173146,57956,2022-04-19 16:43:32,2022-04-19 16:52:34,Poza stacją,"Dworzec Główny, południe",10
2388,141168138,651304,2022-04-19 15:56:57,2022-04-19 16:52:43,.RELOKACYJNA,Wojanowska / Arbuzowa ,56
2389,141168835,57855,2022-04-19 16:03:42,2022-04-19 16:52:44,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),50
2390,141172027,650360,2022-04-19 16:33:30,2022-04-19 16:52:45,Powstańcow Śląskich / Aleja Hallera,Nyska / Jesionowa,20
2391,141173316,650208,2022-04-19 16:45:09,2022-04-19 16:52:52,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
2392,141171925,650612,2022-04-19 16:32:42,2022-04-19 16:53:07,Poza stacją,Hermanowska / Kołobrzeska,21
2393,141174113,651522,2022-04-19 16:52:21,2022-04-19 16:53:20,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
2394,141171279,57675,2022-04-19 16:26:24,2022-04-19 16:53:35,Świeradowska / Krynicka,Drobnera / Dubois,28
2395,141173311,650292,2022-04-19 16:45:06,2022-04-19 16:53:37,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
2396,141173746,57763,2022-04-19 16:48:53,2022-04-19 16:53:58,Powstańców Śląskich (Arkady Wrocławskie),Kołłątaja / Podwale,6
2397,141173125,57645,2022-04-19 16:43:23,2022-04-19 16:53:59,"Dworzec Główny, południe",Nyska / Jesionowa,11
2398,141173919,650736,2022-04-19 16:50:46,2022-04-19 16:54:19,Joliot-Curie (Uwr),Rondo Reagana,4
2399,141173078,650084,2022-04-19 16:42:49,2022-04-19 16:54:21,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),12
2400,141173115,57423,2022-04-19 16:43:18,2022-04-19 16:54:24,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,12
2401,141172535,650074,2022-04-19 16:38:01,2022-04-19 16:54:27,Plac Jana Pawła II (Akademia Muzyczna),Plac Dominikański (Galeria Dominikańska),17
2402,141173223,57608,2022-04-19 16:44:12,2022-04-19 16:54:28,Poza stacją,Obornicka / Bałtycka,11
2403,141173487,651157,2022-04-19 16:46:31,2022-04-19 16:54:43,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
2404,141173465,57534,2022-04-19 16:46:20,2022-04-19 16:54:47,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
2405,141160033,651284,2022-04-19 14:25:36,2022-04-19 16:54:48,Poza stacją,Poza stacją,150
2406,141174341,57729,2022-04-19 16:54:20,2022-04-19 16:54:55,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
2407,141173250,57221,2022-04-19 16:44:29,2022-04-19 16:54:56,Zwycięska / Ołtaszyńska,Skarbowców / Wietrzna,11
2408,141173610,650080,2022-04-19 16:47:38,2022-04-19 16:55:04,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),8
2409,141173789,650418,2022-04-19 16:49:27,2022-04-19 16:55:04,Legnicka (Park Magnolia),Legnicka (Park Magnolia),6
2410,141172127,651460,2022-04-19 16:34:19,2022-04-19 16:55:06,Poza stacją,Fosa Miejska ,21
2411,141173462,57043,2022-04-19 16:46:19,2022-04-19 16:55:10,pl. Orląt Lwowskich,Żelazna / Pereca,9
2412,141173671,650944,2022-04-19 16:48:07,2022-04-19 16:55:36,Wita Stwosza / Szewska,Drobnera / Dubois,8
2413,141173798,651126,2022-04-19 16:49:32,2022-04-19 16:55:52,Legnicka (Park Magnolia),Legnicka (Park Magnolia),7
2414,141173840,651200,2022-04-19 16:50:03,2022-04-19 16:55:52,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
2415,141173423,650211,2022-04-19 16:46:02,2022-04-19 16:56:00,Poza stacją,Świeradowska (Ferio Gaj ),10
2416,141173284,650827,2022-04-19 16:44:47,2022-04-19 16:56:02,"Dworzec Główny, południe",Piłsudskiego 13 od Jump Hall,12
2417,141172469,650640,2022-04-19 16:37:28,2022-04-19 16:56:29,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),20
2418,141173662,650809,2022-04-19 16:48:02,2022-04-19 16:56:31,"Wrocław Leśnica, stacja kolejowa",Średzka / Dolnobrzeska ,9
2419,141173896,650995,2022-04-19 16:50:33,2022-04-19 16:56:32,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,6
2420,141174119,57994,2022-04-19 16:52:23,2022-04-19 16:56:39,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),5
2421,141173515,57974,2022-04-19 16:46:45,2022-04-19 16:56:49,Żmigrodzka / Broniewskiego,Rynek,11
2422,141172399,57734,2022-04-19 16:36:50,2022-04-19 16:57:03,Plac Powstańców Śląskich,Młodych Techników,21
2423,141168500,650806,2022-04-19 16:00:30,2022-04-19 16:57:14,Drzewieckiego / Dedala,Na Ostatnim Groszu,57
2424,141173108,650387,2022-04-19 16:43:11,2022-04-19 16:57:17,Krakowska / Leroy Merlin,Piławska,15
2425,141173783,651262,2022-04-19 16:49:23,2022-04-19 16:57:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),8
2426,141173290,57574,2022-04-19 16:44:54,2022-04-19 16:57:22,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,13
2427,141172841,650917,2022-04-19 16:40:41,2022-04-19 16:57:35,Poza stacją,Poza stacją,17
2428,141172941,650268,2022-04-19 16:41:34,2022-04-19 16:57:35,Fabryczna / Wagonowa,Mińska / Stanisławowska,17
2429,141172864,650770,2022-04-19 16:40:55,2022-04-19 16:57:51,Rynek,Nowowiejska / Wyszyńskiego,17
2430,141171946,650126,2022-04-19 16:32:52,2022-04-19 16:58:03,Kurkowa / Dubois,Legnicka (Park Magnolia),26
2431,141162570,650727,2022-04-19 14:57:00,2022-04-19 16:58:14,"Dworzec Główny, południe",Krzycka / Aleja Karkonoska (Park Południowy),122
2432,141173372,650396,2022-04-19 16:45:37,2022-04-19 16:58:23,"Grochowa / Jemiołowa,",Szewska / Kazimierza Wielkiego ,13
2433,141173407,57872,2022-04-19 16:45:56,2022-04-19 16:58:36,Rynek,Zaporoska / Grabiszyńska,13
2434,141173516,650331,2022-04-19 16:46:46,2022-04-19 16:58:39,Rynek,Zaporoska / Grabiszyńska,12
2435,141173447,57088,2022-04-19 16:46:13,2022-04-19 16:59:01,Ślężna / pętla tramwajowa,Wałbrzyska - pętla tramwajowa,13
2436,141173853,57092,2022-04-19 16:50:10,2022-04-19 16:59:04,Grabiszyńska / Magazynierska (Corte Verona),Aleja Hallera / Mielecka,9
2437,141171667,650733,2022-04-19 16:30:09,2022-04-19 16:59:07,Legnicka (Park Magnolia),Pereca / Grabiszyńska,29
2438,141173673,57920,2022-04-19 16:48:07,2022-04-19 16:59:10,Plac Kościuszki (Renoma),Legnicka / Młodych Techników,12
2439,141170433,650622,2022-04-19 16:18:16,2022-04-19 16:59:16,Legnicka (Park Magnolia),Pereca / Grabiszyńska,41
2440,141173641,650436,2022-04-19 16:47:53,2022-04-19 16:59:24,Marca Polo (Olimpia Port),Strachocińska / Wieśniacza,12
2441,141173979,57201,2022-04-19 16:51:13,2022-04-19 16:59:31,Legnicka / Młodych Techników,Legnicka (Park Magnolia),9
2442,141173454,57693,2022-04-19 16:46:15,2022-04-19 16:59:39,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,14
2443,141174075,57689,2022-04-19 16:52:04,2022-04-19 16:59:40,Centrum Handlowe Auchan Bielany,Poza stacją,8
2444,141173614,57799,2022-04-19 16:47:41,2022-04-19 16:59:55,pl. Orląt Lwowskich,Kościuszki / Komuny Paryskiej / Zgodna,13
2445,141173892,57505,2022-04-19 16:50:32,2022-04-19 16:59:56,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,10
2446,141174368,650587,2022-04-19 16:54:31,2022-04-19 17:00:09,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
2447,141174344,57910,2022-04-19 16:54:21,2022-04-19 17:00:18,"Dworzec Główny, południe",Hubska / Prudnicka,6
2448,141173480,57935,2022-04-19 16:46:27,2022-04-19 17:00:53,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),15
2449,141174808,57729,2022-04-19 16:58:58,2022-04-19 17:01:08,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,3
2450,141174208,651012,2022-04-19 16:53:09,2022-04-19 17:01:17,"Dworzec Główny, południe",Hubska / Prudnicka,9
2451,141174731,57501,2022-04-19 16:58:16,2022-04-19 17:01:34,Poza stacją,Nowowiejska / Wyszyńskiego,4
2452,141172699,57031,2022-04-19 16:39:17,2022-04-19 17:01:35,Traugutta / Pułaskiego,Aleja Kromera,23
2453,141175038,57753,2022-04-19 17:01:02,2022-04-19 17:01:42,Lotnicza / Bajana,Lotnicza / Bajana,1
2454,141173368,57148,2022-04-19 16:45:35,2022-04-19 17:01:44,Kamienna / Borowska (Aquapark),Poza stacją,17
2455,141174608,651552,2022-04-19 16:57:02,2022-04-19 17:01:47,Strzegomska / Rogowska ,Graniczna / Strzegomska,5
2456,141173710,57977,2022-04-19 16:48:32,2022-04-19 17:02:13,Drobnera / Plac Bema,Drobnera / Plac Bema,14
2457,141173659,650316,2022-04-19 16:48:01,2022-04-19 17:02:17,Plac Powstańców Warszawy (Muzeum Narodowe),Szczęśliwa (Sky Tower),15
2458,141174010,57250,2022-04-19 16:51:27,2022-04-19 17:02:22,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,11
2459,141173940,57046,2022-04-19 16:50:54,2022-04-19 17:02:33,Kozanowska / Pilczycka,Legnicka / Wejherowska,12
2460,141172526,650838,2022-04-19 16:37:58,2022-04-19 17:02:35,Szewska / Kazimierza Wielkiego ,Kamieńskiego / Jutrosińska,25
2461,141174268,650690,2022-04-19 16:53:41,2022-04-19 17:03:15,Piaskowa / św. Ducha,Rondo Reagana,10
2462,141173688,650529,2022-04-19 16:48:17,2022-04-19 17:03:18,al. Armii Krajowej / Tarnogajska,Traugutta / Pułaskiego,16
2463,141175030,650669,2022-04-19 17:00:55,2022-04-19 17:03:25,Szczęśliwa (Sky Tower),Zaporoska / Wielka / Krucza,3
2464,141174502,650500,2022-04-19 16:56:03,2022-04-19 17:03:34,Plac Uniwersytecki (UWr),Świdnicka / Piłsudskiego (Hotel Scandic),8
2465,141173579,650179,2022-04-19 16:47:22,2022-04-19 17:03:43,Kamieńskiego / Jutrosińska,Żeromskiego / Daszyńskiego,17
2466,141174807,57477,2022-04-19 16:58:56,2022-04-19 17:03:43,al. Kochanowskiego / Kopernika,Rondo Reagana,5
2467,141174139,650244,2022-04-19 16:52:31,2022-04-19 17:03:45,Drobnera / Dubois,Szczęśliwa (Sky Tower),12
2468,141174715,57733,2022-04-19 16:58:05,2022-04-19 17:04:00,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,6
2469,141174494,651284,2022-04-19 16:55:59,2022-04-19 17:04:03,Poza stacją,Zaporoska / Gajowicka,9
2470,141174732,650175,2022-04-19 16:58:16,2022-04-19 17:04:08,Drobnera / Plac Bema,Wita Stwosza / Szewska,6
2471,141173759,650405,2022-04-19 16:49:05,2022-04-19 17:04:09,Legnicka (Park Magnolia),Kozanowska / Pilczycka,16
2472,141173766,57789,2022-04-19 16:49:08,2022-04-19 17:04:25,Legnicka (Park Magnolia),Kozanowska / Pilczycka,16
2473,141174419,650330,2022-04-19 16:55:00,2022-04-19 17:04:25,Lotnicza / Na Ostatnim Groszu,Drzewieckiego / Dedala,10
2474,141173590,57451,2022-04-19 16:47:29,2022-04-19 17:04:27,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,17
2475,141172478,650443,2022-04-19 16:37:32,2022-04-19 17:04:35,Zwycięska / Agrestowa,"Dworzec Główny, południe",28
2476,141173647,650023,2022-04-19 16:47:55,2022-04-19 17:04:51,Tyrmanda / Mińska,Solskiego / al. Piastów,17
2477,141174634,650337,2022-04-19 16:57:17,2022-04-19 17:05:07,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,8
2478,141174810,651319,2022-04-19 16:59:00,2022-04-19 17:05:12,Bacciarellego,Partyzantów / Okrzei,7
2479,141175440,650303,2022-04-19 17:04:39,2022-04-19 17:05:13,Drzewieckiego / Dedala,Drzewieckiego / Dedala,1
2480,141173760,650459,2022-04-19 16:49:06,2022-04-19 17:05:17,Rakowiecka,Szewska / Kazimierza Wielkiego ,17
2481,141171212,650223,2022-04-19 16:25:41,2022-04-19 17:05:20,Wróblewskiego (Teki),Wita Stwosza / Szewska,40
2482,141174548,650220,2022-04-19 16:56:29,2022-04-19 17:05:20,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
2483,141173846,650069,2022-04-19 16:50:05,2022-04-19 17:05:23,Szczęśliwa (Sky Tower),"Grochowa / Jemiołowa,",16
2484,141174605,650044,2022-04-19 16:57:00,2022-04-19 17:05:25,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,9
2485,141175210,57790,2022-04-19 17:02:40,2022-04-19 17:05:33,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Sanocka,3
2486,141174716,650332,2022-04-19 16:58:06,2022-04-19 17:05:42,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
2487,141173971,650262,2022-04-19 16:51:10,2022-04-19 17:05:43,Kołłątaja / Podwale,Wyszyńskiego / Szczytnicka,15
2488,141174842,650736,2022-04-19 16:59:15,2022-04-19 17:05:52,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),7
2489,141175092,650315,2022-04-19 17:01:39,2022-04-19 17:05:56,Mościckiego (stacja kolejowa),Semaforowa,5
2490,141174638,650068,2022-04-19 16:57:19,2022-04-19 17:06:18,Ślężna / Kamienna (Uniw. Ekonomiczny),Szczęśliwa (Sky Tower),9
2491,141173859,650892,2022-04-19 16:50:12,2022-04-19 17:06:19,Rakowiecka,Opolska / Siemianowicka,17
2492,141174293,651287,2022-04-19 16:53:55,2022-04-19 17:06:33,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,13
2493,141174322,57625,2022-04-19 16:54:13,2022-04-19 17:06:36,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,13
2494,141173855,57366,2022-04-19 16:50:11,2022-04-19 17:06:40,Nowowiejska / Wyszyńskiego,Fosa Miejska ,17
2495,141174144,650613,2022-04-19 16:52:35,2022-04-19 17:06:43,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),15
2496,141173841,651042,2022-04-19 16:50:04,2022-04-19 17:06:44,Nowowiejska / Wyszyńskiego,Fosa Miejska ,17
2497,141175141,650491,2022-04-19 17:02:06,2022-04-19 17:06:44,Poza stacją,Zwycięska / Agrestowa,5
2498,141175468,650917,2022-04-19 17:05:01,2022-04-19 17:06:46,Poza stacją,Poza stacją,2
2499,141174782,57765,2022-04-19 16:58:44,2022-04-19 17:06:49,Drobnera / Dubois,Wita Stwosza / Szewska,9
2500,141173924,57854,2022-04-19 16:50:48,2022-04-19 17:06:53,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),17
2501,141174933,650803,2022-04-19 17:00:02,2022-04-19 17:06:56,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),7
2502,141174736,57643,2022-04-19 16:58:19,2022-04-19 17:07:14,Komandorska / Sanocka,Kościuszki / Pułaskiego,9
2503,141174749,57737,2022-04-19 16:58:26,2022-04-19 17:07:17,Kozanowska / Pilczycka,Drzewieckiego / Dedala,9
2504,141174445,57032,2022-04-19 16:55:31,2022-04-19 17:07:19,Żernicka,Graniczna / Strzegomska,12
2505,141174759,57678,2022-04-19 16:58:31,2022-04-19 17:07:20,Poza stacją,Traugutta / Kościuszki,9
2506,141172868,650430,2022-04-19 16:40:57,2022-04-19 17:07:41,Plac Strzegomski / Poznańska,Nowowiejska / Wyszyńskiego,27
2507,141172667,650862,2022-04-19 16:39:02,2022-04-19 17:07:42,Strzegomska / Estońska,Pilczycka (Stadion Miejski),29
2508,141163766,650869,2022-04-19 15:09:43,2022-04-19 17:07:49,Poza stacją,Drobnera / Dubois,119
2509,141174760,57215,2022-04-19 16:58:31,2022-04-19 17:07:57,Rynek,Traugutta / Pułaskiego,10
2510,141175153,57020,2022-04-19 17:02:12,2022-04-19 17:08:11,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
2511,141174029,650301,2022-04-19 16:51:38,2022-04-19 17:08:14,Legnicka / Wejherowska,pl. Orląt Lwowskich,17
2512,141175278,650646,2022-04-19 17:03:10,2022-04-19 17:08:21,Poza stacją,Strzegomska / Estońska,6
2513,141173982,650427,2022-04-19 16:51:14,2022-04-19 17:08:22,Nowowiejska / Górnickiego,Poza stacją,18
2514,141173084,57852,2022-04-19 16:42:52,2022-04-19 17:08:29,Żmigrodzka / Broniewskiego,Łukasiewicza / Smoluchowskiego (PWr),26
2515,141171419,650582,2022-04-19 16:27:43,2022-04-19 17:08:58,Plac Powstańców Śląskich,Kościuszki / Pułaskiego,42
2516,141175073,57210,2022-04-19 17:01:24,2022-04-19 17:09:20,Poza stacją,Poza stacją,8
2517,141175199,650806,2022-04-19 17:02:36,2022-04-19 17:09:24,Na Ostatnim Groszu,Lotnicza / Bajana,7
2518,141173405,650118,2022-04-19 16:45:55,2022-04-19 17:09:39,Otyńska,Żernicka,24
2519,141175223,57159,2022-04-19 17:02:46,2022-04-19 17:09:51,Maślicka / Stodolna,Poza stacją,8
2520,141175317,57417,2022-04-19 17:03:32,2022-04-19 17:09:51,Wita Stwosza / Szewska,Drobnera / Dubois,7
2521,141175514,651058,2022-04-19 17:05:22,2022-04-19 17:09:59,Drzewieckiego / Dedala,Drzewieckiego / Dedala,5
2522,141174247,650796,2022-04-19 16:53:30,2022-04-19 17:10:12,Aleja Kromera,Gorlicka/Stanety,17
2523,141175483,650845,2022-04-19 17:05:13,2022-04-19 17:10:52,Fabryczna / Wagonowa,Legnicka (Park Magnolia),6
2524,141175011,650086,2022-04-19 17:00:41,2022-04-19 17:11:02,Fabryczna / Wagonowa,Strzegomska / Estońska,11
2525,141175782,57927,2022-04-19 17:07:23,2022-04-19 17:11:08,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,4
2526,141173445,57098,2022-04-19 16:46:10,2022-04-19 17:11:36,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),26
2527,141174947,57295,2022-04-19 17:00:08,2022-04-19 17:11:36,Mościckiego / Chińska ,Buforowa - Vivaldiego,12
2528,141175494,650244,2022-04-19 17:05:15,2022-04-19 17:11:52,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,7
2529,141175725,650330,2022-04-19 17:06:58,2022-04-19 17:12:09,Drzewieckiego / Dedala,Drzewieckiego / Dedala,6
2530,141175269,651543,2022-04-19 17:03:05,2022-04-19 17:12:12,Poza stacją,Poza stacją,10
2531,141175521,57060,2022-04-19 17:05:25,2022-04-19 17:12:14,Solskiego / al. Piastów,Solskiego / al. Piastów,7
2532,141174084,651159,2022-04-19 16:52:06,2022-04-19 17:12:23,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,21
2533,141175564,650200,2022-04-19 17:05:41,2022-04-19 17:12:24,Poza stacją,Komandorska / Kamienna,7
2534,141176079,651254,2022-04-19 17:10:03,2022-04-19 17:13:04,Popowice,Legnicka / Wejherowska,4
2535,141173009,650742,2022-04-19 16:42:06,2022-04-19 17:13:07,Poza stacją,"Dworzec Główny, południe",32
2536,141174864,651385,2022-04-19 16:59:28,2022-04-19 17:13:08,Dworzec Główny ,Śrubowa / Strzegomska,14
2537,141176270,57159,2022-04-19 17:11:41,2022-04-19 17:13:27,Poza stacją,Mrągowska / Rolna,2
2538,141174657,651382,2022-04-19 16:57:25,2022-04-19 17:13:55,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,17
2539,141174814,650809,2022-04-19 16:59:01,2022-04-19 17:13:55,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,15
2540,141175948,57636,2022-04-19 17:08:52,2022-04-19 17:14:11,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
2541,141176590,650218,2022-04-19 17:14:13,2022-04-19 17:14:33,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
2542,141175083,650080,2022-04-19 17:01:31,2022-04-19 17:14:41,Walońska (Angel Poland Group),al. Armii Krajowej / Tarnogajska,14
2543,141175323,57276,2022-04-19 17:03:35,2022-04-19 17:14:56,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,12
2544,141175783,651467,2022-04-19 17:07:23,2022-04-19 17:15:03,Joliot-Curie (Uwr),Walońska (Angel Poland Group),8
2545,141176392,651246,2022-04-19 17:12:34,2022-04-19 17:15:08,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,3
2546,141176633,650172,2022-04-19 17:14:35,2022-04-19 17:15:12,"Dworzec Główny, południe","Dworzec Główny, południe",1
2547,141175527,651338,2022-04-19 17:05:26,2022-04-19 17:15:36,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),11
2548,141175902,57201,2022-04-19 17:08:22,2022-04-19 17:15:47,Legnicka (Park Magnolia),Popowice,8
2549,141171530,57013,2022-04-19 16:28:56,2022-04-19 17:15:56,Legnicka / Wejherowska,Poza stacją,47
2550,141175202,57601,2022-04-19 17:02:39,2022-04-19 17:16:04,.RELOKACYJNA,Plac Dominikański (Galeria Dominikańska),14
2551,141175282,650446,2022-04-19 17:03:14,2022-04-19 17:16:11,Rynek,Dworzec Główny ,13
2552,141171457,650713,2022-04-19 16:28:11,2022-04-19 17:16:12,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,49
2553,141175926,57092,2022-04-19 17:08:38,2022-04-19 17:16:15,Aleja Hallera / Mielecka,Grabiszyńska / Magazynierska (Corte Verona),8
2554,141175756,650420,2022-04-19 17:07:15,2022-04-19 17:16:44,Kraszewskiego / Trzebnicka,Szewska / Kazimierza Wielkiego ,10
2555,141175484,57118,2022-04-19 17:05:13,2022-04-19 17:16:52,Kraszewskiego / Trzebnicka,Rynek,12
2556,141176032,650041,2022-04-19 17:09:40,2022-04-19 17:17:01,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",8
2557,141175126,650483,2022-04-19 17:01:56,2022-04-19 17:17:10,Plac Powstańców Warszawy (Muzeum Narodowe),Szczęśliwa (Sky Tower),16
2558,141175254,650757,2022-04-19 17:03:00,2022-04-19 17:17:14,Poza stacją,Lotnicza / Metalowców,15
2559,141176198,650185,2022-04-19 17:11:09,2022-04-19 17:17:39,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),7
2560,141175119,57263,2022-04-19 17:01:53,2022-04-19 17:17:58,Nowowiejska / Wyszyńskiego,Plac Legionów,17
2561,141176441,651155,2022-04-19 17:13:01,2022-04-19 17:17:59,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
2562,141176054,650779,2022-04-19 17:09:50,2022-04-19 17:18:09,Traugutta / Kościuszki,Gliniana / Gajowa,9
2563,141176223,57901,2022-04-19 17:11:16,2022-04-19 17:18:10,Kamienna / Borowska (Aquapark),Hubska / Prudnicka,7
2564,141176471,650500,2022-04-19 17:13:17,2022-04-19 17:18:10,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
2565,141174617,57321,2022-04-19 16:57:06,2022-04-19 17:18:15,Kurkowa / Dubois,Popowice,22
2566,141176133,651505,2022-04-19 17:10:37,2022-04-19 17:18:47,Racławicka / Rymarska,Ślężna / pętla tramwajowa,9
2567,141177073,650589,2022-04-19 17:18:28,2022-04-19 17:18:52,Kwidzyńska pętla,Kwidzyńska pętla,1
2568,141175181,651471,2022-04-19 17:02:29,2022-04-19 17:19:09,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),17
2569,141174925,57734,2022-04-19 16:59:59,2022-04-19 17:19:12,Młodych Techników,Fosa Miejska ,20
2570,141175937,650614,2022-04-19 17:08:45,2022-04-19 17:19:17,Gliniana / Gajowa,Plac Kościuszki (Renoma),11
2571,141175602,651095,2022-04-19 17:05:58,2022-04-19 17:19:25,Rynek,Obornicka / Bałtycka,14
2572,141176326,57806,2022-04-19 17:12:05,2022-04-19 17:19:27,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
2573,141173618,651119,2022-04-19 16:47:44,2022-04-19 17:19:53,Plac Staszica,Legnicka (Park Magnolia),33
2574,141173595,650907,2022-04-19 16:47:31,2022-04-19 17:19:57,Plac Staszica,Legnicka (Park Magnolia),33
2575,141175565,650378,2022-04-19 17:05:42,2022-04-19 17:19:58,Grabiszyńska / Aleja Hallera,Fabryczna / Wagonowa,15
2576,141175717,650003,2022-04-19 17:06:56,2022-04-19 17:20:31,Szczęśliwa (Sky Tower),Nyska / Jesionowa,14
2577,141175738,57728,2022-04-19 17:07:04,2022-04-19 17:20:35,Rakowiecka,al. Armii Krajowej / Tarnogajska,14
2578,141176108,651362,2022-04-19 17:10:20,2022-04-19 17:20:40,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,11
2579,141176488,57408,2022-04-19 17:13:23,2022-04-19 17:20:51,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,8
2580,141176476,651497,2022-04-19 17:13:19,2022-04-19 17:21:00,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,8
2581,141175881,57249,2022-04-19 17:08:14,2022-04-19 17:21:06,Komandorska / Sanocka,Nyska / Jesionowa,13
2582,141175600,57480,2022-04-19 17:05:57,2022-04-19 17:21:19,Boguszowska / Kosmonautów,Żernicka,16
2583,141175476,57435,2022-04-19 17:05:06,2022-04-19 17:21:43,Fosa Miejska ,Plac Grunwaldzki (DS Ołówek),17
2584,141173329,651458,2022-04-19 16:45:17,2022-04-19 17:21:45,Wróblewskiego (Teki),Grota-Roweckiego / Parafialna,37
2585,141177421,650628,2022-04-19 17:21:24,2022-04-19 17:21:58,Wróblewskiego (Teki),Wróblewskiego (Teki),1
2586,141177081,57263,2022-04-19 17:18:32,2022-04-19 17:22:03,Plac Legionów,Pereca / Grabiszyńska,4
