,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
419,135905532,57195,2022-01-16 13:05:58,2022-01-16 13:14:19,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,9
420,135905743,57613,2022-01-16 13:11:40,2022-01-16 13:14:19,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
421,135905766,651151,2022-01-16 13:12:12,2022-01-16 13:14:24,Rynek,Rynek,3
422,135905162,57169,2022-01-16 12:55:15,2022-01-16 13:14:56,Nowowiejska / Górnickiego,pl. Orląt Lwowskich,20
423,135905598,57078,2022-01-16 13:07:46,2022-01-16 13:15:13,Na Grobli (PWr - Geocentrum),Rakowiecka,8
424,135905348,57209,2022-01-16 13:00:31,2022-01-16 13:15:53,Rondo Reagana,Berenta / Kasprowicza,16
425,135905462,57592,2022-01-16 13:04:09,2022-01-16 13:16:55,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,13
426,135905715,651251,2022-01-16 13:10:40,2022-01-16 13:17:24,"Grochowa / Jemiołowa,",Krucza / Mielecka / Stalowa,7
427,135905524,57015,2022-01-16 13:05:48,2022-01-16 13:17:33,Krucza / Mielecka / Stalowa,Poza stacją,12
428,135905703,57442,2022-01-16 13:10:15,2022-01-16 13:17:35,"Grochowa / Jemiołowa,",Krucza / Mielecka / Stalowa,8
429,135905251,650075,2022-01-16 12:57:56,2022-01-16 13:17:58,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (ZOO),21
430,135905210,651492,2022-01-16 12:56:53,2022-01-16 13:19:30,Na Grobli (PWr - Geocentrum),Wita Stwosza / Szewska,23
431,135905914,650187,2022-01-16 13:16:31,2022-01-16 13:20:18,Walońska (Angel Poland Group),Kościuszki / Komuny Paryskiej / Zgodna,4
432,135905853,651230,2022-01-16 13:14:48,2022-01-16 13:20:19,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
433,135905721,651242,2022-01-16 13:10:57,2022-01-16 13:20:20,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,10
434,135905876,650690,2022-01-16 13:15:27,2022-01-16 13:20:31,Poza stacją,Rondo Reagana,6
435,135905713,650699,2022-01-16 13:10:36,2022-01-16 13:20:37,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,11
436,135904374,650732,2022-01-16 12:32:23,2022-01-16 13:21:06,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,49
437,135904254,651071,2022-01-16 12:28:43,2022-01-16 13:21:08,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,53
438,135905539,650370,2022-01-16 13:06:13,2022-01-16 13:22:33,Traugutta / Pułaskiego,Rakowiecka,17
439,135905405,57615,2022-01-16 13:02:01,2022-01-16 13:23:25,Krzywoustego / Korona,Rondo Reagana,22
440,135905647,651226,2022-01-16 13:08:38,2022-01-16 13:23:59,Legnicka / Wejherowska,Rynek,16
441,135905665,650523,2022-01-16 13:09:04,2022-01-16 13:24:16,Krzywoustego - Rynek Psie Pole,Aleja Kromera,16
442,135905618,650180,2022-01-16 13:08:08,2022-01-16 13:25:18,Pilczycka (Stadion Miejski),Na Ostatnim Groszu,18
443,135905730,651040,2022-01-16 13:11:18,2022-01-16 13:26:36,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),16
444,135905771,650082,2022-01-16 13:12:23,2022-01-16 13:26:39,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),15
445,135905746,650718,2022-01-16 13:11:50,2022-01-16 13:27:08,Aleja Kromera,Bezpieczna/Jugosławiańska,16
446,135905710,651468,2022-01-16 13:10:32,2022-01-16 13:27:18,Drobnera / Dubois,Drobnera / Dubois,17
447,135905862,650476,2022-01-16 13:14:59,2022-01-16 13:27:44,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,13
448,135905744,650178,2022-01-16 13:11:46,2022-01-16 13:28:07,Rakowiecka,Dyrekcyjna / Borowska (Wroclavia),17
449,135905740,651227,2022-01-16 13:11:33,2022-01-16 13:28:25,Rakowiecka,Dyrekcyjna / Borowska (Wroclavia),17
450,135905812,650012,2022-01-16 13:13:40,2022-01-16 13:29:26,Sienkiewicza / Wyszyńskiego,Rakowiecka,16
451,135905849,650515,2022-01-16 13:14:38,2022-01-16 13:29:31,Plac Uniwersytecki (UWr),Walońska (Angel Poland Group),15
452,135905800,57888,2022-01-16 13:13:26,2022-01-16 13:29:33,Sienkiewicza / Wyszyńskiego,Rakowiecka,17
453,135906247,57108,2022-01-16 13:26:33,2022-01-16 13:30:03,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),4
454,135906042,650140,2022-01-16 13:20:31,2022-01-16 13:30:50,Popowice,Popowice,11
455,135906038,57373,2022-01-16 13:20:21,2022-01-16 13:31:09,Plac Kościuszki (Renoma),Drobnera / Dubois,11
456,135905976,57015,2022-01-16 13:18:22,2022-01-16 13:32:42,Poza stacją,Nyska / Jesionowa,15
457,135906338,651247,2022-01-16 13:29:03,2022-01-16 13:33:37,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,5
458,135906170,650134,2022-01-16 13:24:14,2022-01-16 13:33:39,Rynek,Plac Grunwaldzki / Polaka,10
459,135906008,57169,2022-01-16 13:19:37,2022-01-16 13:35:04,pl. Orląt Lwowskich,Kościuszki / Komuny Paryskiej / Zgodna,16
460,135905932,650303,2022-01-16 13:17:07,2022-01-16 13:35:12,Aleja Kromera,al. Kochanowskiego / Kopernika,19
461,135906180,650796,2022-01-16 13:24:36,2022-01-16 13:36:13,Powstańcow Śląskich / Aleja Hallera,Świeradowska (Ferio Gaj ),12
462,135906388,57991,2022-01-16 13:30:32,2022-01-16 13:36:17,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,6
463,135906220,57194,2022-01-16 13:25:45,2022-01-16 13:37:05,Kamienna / Tomaszowska,Żelazna / Pereca,12
464,135906048,650075,2022-01-16 13:20:42,2022-01-16 13:38:17,Wróblewskiego (ZOO),Bacciarellego / pętla autobusowa,18
465,135906138,650458,2022-01-16 13:23:21,2022-01-16 13:39:02,Buforowa - Vivaldiego,Świeradowska / Krynicka,16
466,135906582,651158,2022-01-16 13:36:45,2022-01-16 13:39:24,"Dworzec Główny, południe",Poza stacją,3
467,135905934,650087,2022-01-16 13:17:10,2022-01-16 13:39:25,Plac Uniwersytecki (UWr),al. Armii Krajowej / Borowska,23
468,135906765,57370,2022-01-16 13:41:49,2022-01-16 13:42:20,Dworzec Główny ,Dworzec Główny ,1
469,135906152,650586,2022-01-16 13:23:40,2022-01-16 13:42:32,Śrubowa / Strzegomska,Dworzec Główny ,19
470,135906797,651476,2022-01-16 13:42:37,2022-01-16 13:42:57,Walońska (Angel Poland Group),Walońska (Angel Poland Group),1
471,135906544,57133,2022-01-16 13:35:32,2022-01-16 13:44:04,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),9
472,135906193,650406,2022-01-16 13:24:57,2022-01-16 13:44:17,Krzywoustego / Korona,Piaskowa / św. Ducha,20
473,135906451,651171,2022-01-16 13:32:21,2022-01-16 13:44:17,Plac Staszica,Młodych Techników,12
474,135906437,57863,2022-01-16 13:31:54,2022-01-16 13:45:13,al. Armii Krajowej / Bardzka,Dworzec Główny ,14
475,135905596,650448,2022-01-16 13:07:44,2022-01-16 13:45:18,Buforowa - Vivaldiego,Rynek,38
476,135906395,57888,2022-01-16 13:30:39,2022-01-16 13:46:47,Rakowiecka,al. Armii Krajowej / Tarnogajska,17
477,135906384,650012,2022-01-16 13:30:27,2022-01-16 13:46:50,Rakowiecka,al. Armii Krajowej / Tarnogajska,17
478,135906781,651124,2022-01-16 13:42:14,2022-01-16 13:46:55,Plac Kościuszki (Renoma),Plac Dominikański (Galeria Dominikańska),5
479,135906794,57740,2022-01-16 13:42:33,2022-01-16 13:47:21,Dworzec Główny ,Gliniana / Gajowa,5
480,135906542,651468,2022-01-16 13:35:30,2022-01-16 13:48:30,Drobnera / Dubois,Nowowiejska / Górnickiego,13
481,135906824,651158,2022-01-16 13:43:21,2022-01-16 13:48:30,Poza stacją,Komandorska / Kamienna,6
482,135906514,650699,2022-01-16 13:34:28,2022-01-16 13:48:59,al. Armii Krajowej / Bardzka,Aleja Hallera / Mielecka,15
483,135906729,57334,2022-01-16 13:40:53,2022-01-16 13:49:46,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,9
484,135906571,651105,2022-01-16 13:36:16,2022-01-16 13:49:56,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Bardzka,14
485,135904975,651504,2022-01-16 12:50:19,2022-01-16 13:49:59,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,60
486,135906742,57685,2022-01-16 13:41:06,2022-01-16 13:50:16,Na Ostatnim Groszu,Poza stacją,10
487,135906882,651399,2022-01-16 13:44:49,2022-01-16 13:52:11,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),8
488,135906774,57677,2022-01-16 13:42:06,2022-01-16 13:52:31,Sołtysowicka / Redycka,Aleja Kromera,11
489,135906368,650914,2022-01-16 13:29:51,2022-01-16 13:52:45,Opolska / Siemianowicka,Poza stacją,23
490,135906818,650192,2022-01-16 13:43:10,2022-01-16 13:53:36,Walońska (Angel Poland Group),Rondo Reagana,11
491,135907233,650211,2022-01-16 13:53:02,2022-01-16 13:53:39,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
492,135906740,650458,2022-01-16 13:41:02,2022-01-16 13:54:17,Świeradowska / Krynicka,Szczęśliwa (Sky Tower),14
493,135904293,650409,2022-01-16 12:29:56,2022-01-16 13:54:58,Nyska / Jesionowa,Nyska / Jesionowa,86
494,135907121,651124,2022-01-16 13:50:27,2022-01-16 13:54:58,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),5
495,135904757,651510,2022-01-16 12:43:34,2022-01-16 13:55:11,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),72
496,135907138,650142,2022-01-16 13:50:56,2022-01-16 13:55:46,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,5
497,135907034,650363,2022-01-16 13:47:54,2022-01-16 13:55:51,Legnicka / Wejherowska,Drzewieckiego / Dedala,8
498,135906926,650586,2022-01-16 13:45:38,2022-01-16 13:56:56,Dworzec Główny ,Rynek,12
499,135906795,650075,2022-01-16 13:42:34,2022-01-16 13:58:11,Bacciarellego / pętla autobusowa,Mickiewicza / pętla tramwajowa,16
500,135907283,650211,2022-01-16 13:54:20,2022-01-16 13:58:12,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,4
501,135905839,651540,2022-01-16 13:14:29,2022-01-16 13:58:15,Grota-Roweckiego / Parafialna,Szewska / Kazimierza Wielkiego ,44
502,135905808,650783,2022-01-16 13:13:36,2022-01-16 13:58:25,Grota-Roweckiego / Parafialna,Szewska / Kazimierza Wielkiego ,45
503,135906758,57901,2022-01-16 13:41:35,2022-01-16 13:58:27,Komandorska / Sanocka,Drobnera / Plac Bema,17
504,135907428,57370,2022-01-16 13:58:47,2022-01-16 13:59:21,Dworzec Główny ,Dworzec Główny ,1
505,135907090,651260,2022-01-16 13:49:31,2022-01-16 14:00:37,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,12
506,135907296,651227,2022-01-16 13:54:32,2022-01-16 14:01:24,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,7
507,135907180,57142,2022-01-16 13:52:07,2022-01-16 14:03:11,Walońska (Angel Poland Group),al. Kochanowskiego / Kopernika,12
508,135907371,650509,2022-01-16 13:57:21,2022-01-16 14:03:23,Nowowiejska / Wyszyńskiego,Rondo Reagana,7
509,135907238,57677,2022-01-16 13:53:12,2022-01-16 14:03:36,Aleja Kromera,Sienkiewicza / Wyszyńskiego,11
510,135907575,650847,2022-01-16 14:03:05,2022-01-16 14:03:37,Bacciarellego,Bacciarellego,1
511,135906946,57226,2022-01-16 13:46:01,2022-01-16 14:05:38,Rakowiecka,Rakowiecka,20
512,135907430,651194,2022-01-16 13:58:56,2022-01-16 14:05:45,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
513,135907258,650914,2022-01-16 13:53:45,2022-01-16 14:06:19,Poza stacją,"Dworzec Główny, południe",13
514,135907077,651468,2022-01-16 13:49:01,2022-01-16 14:06:43,Nowowiejska / Górnickiego,Drobnera / Dubois,18
515,135907276,650652,2022-01-16 13:54:12,2022-01-16 14:06:46,Legnicka / Zachodnia ,Lotnicza / Bajana,13
516,135907680,650717,2022-01-16 14:05:37,2022-01-16 14:07:35,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
517,135907687,650700,2022-01-16 14:05:46,2022-01-16 14:07:35,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
518,135907109,651532,2022-01-16 13:50:12,2022-01-16 14:07:37,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",18
519,135907637,650847,2022-01-16 14:04:36,2022-01-16 14:07:56,Bacciarellego,Bacciarellego / pętla autobusowa,4
520,135907504,57015,2022-01-16 14:00:47,2022-01-16 14:08:05,Nyska / Jesionowa,"Dworzec Główny, południe",8
521,135907189,650291,2022-01-16 13:52:13,2022-01-16 14:09:34,Powstańców Śląskich/Orla,Plac Kościuszki (Renoma),18
522,135907017,57267,2022-01-16 13:47:33,2022-01-16 14:10:00,Mrągowska / Rolna,Mrągowska / Rolna,23
523,135907031,651317,2022-01-16 13:47:52,2022-01-16 14:10:07,Mrągowska / Rolna,Mrągowska / Rolna,23
524,135907391,650800,2022-01-16 13:57:53,2022-01-16 14:11:19,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,14
525,135907423,57596,2022-01-16 13:58:41,2022-01-16 14:11:39,Dworzec Główny ,Pereca / Grabiszyńska,13
526,135907453,57314,2022-01-16 13:59:32,2022-01-16 14:11:43,Dworzec Główny ,Pereca / Grabiszyńska,13
527,135906981,57803,2022-01-16 13:47:08,2022-01-16 14:12:04,Komandorska / Kamienna,Szewska / Kazimierza Wielkiego ,25
528,135907655,57370,2022-01-16 14:05:04,2022-01-16 14:12:42,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
529,135907654,57677,2022-01-16 14:05:00,2022-01-16 14:15:52,Sienkiewicza / Wyszyńskiego,Wita Stwosza / Szewska,11
530,135904286,651176,2022-01-16 12:29:45,2022-01-16 14:16:18,Śrubowa / Strzegomska,Śrubowa / Strzegomska,107
531,135906506,650515,2022-01-16 13:34:12,2022-01-16 14:18:08,Walońska (Angel Poland Group),Plac Staszica,44
532,135908002,650556,2022-01-16 14:15:20,2022-01-16 14:19:02,Piaskowa / św. Ducha,Drobnera / Plac Bema,4
533,135906099,651357,2022-01-16 13:22:19,2022-01-16 14:19:51,Mińska / Stanisławowska,Mińska / Stanisławowska,58
534,135906105,57840,2022-01-16 13:22:35,2022-01-16 14:19:55,Mińska / Stanisławowska,Mińska / Stanisławowska,58
535,135907619,57150,2022-01-16 14:04:09,2022-01-16 14:22:05,Bacciarellego,al. Kochanowskiego / Kopernika,18
536,135908191,650515,2022-01-16 14:20:22,2022-01-16 14:22:19,Plac Staszica,Plac Staszica,2
537,135908099,650636,2022-01-16 14:18:12,2022-01-16 14:22:48,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,5
538,135906367,650718,2022-01-16 13:29:50,2022-01-16 14:23:13,Bezpieczna/Jugosławiańska,Mrągowska / Rolna,54
539,135907773,57996,2022-01-16 14:08:16,2022-01-16 14:23:23,Poza stacją,Nowowiejska / Górnickiego,16
540,135908165,651143,2022-01-16 14:19:44,2022-01-16 14:24:02,Koszarowa / UWr,Koszarowa / UWr,5
541,135908120,651468,2022-01-16 14:18:26,2022-01-16 14:25:29,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,8
542,135907917,651464,2022-01-16 14:12:58,2022-01-16 14:26:00,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich/Orla,14
543,135908051,57596,2022-01-16 14:16:46,2022-01-16 14:26:02,Pereca / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,10
544,135907944,650732,2022-01-16 14:13:54,2022-01-16 14:26:26,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,13
545,135907831,651132,2022-01-16 14:10:11,2022-01-16 14:27:26,Jagodzińska / Buforowa,Mościckiego / Chińska ,18
546,135907834,651327,2022-01-16 14:10:17,2022-01-16 14:27:34,Jagodzińska / Buforowa,Mościckiego / Chińska ,18
547,135908064,57863,2022-01-16 14:17:09,2022-01-16 14:29:39,Dworzec Główny ,Pereca / Grabiszyńska,13
548,135907918,651158,2022-01-16 14:12:59,2022-01-16 14:29:44,Komandorska / Kamienna,Wita Stwosza / Szewska,17
549,135908400,650800,2022-01-16 14:26:25,2022-01-16 14:30:21,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,4
550,135907915,650211,2022-01-16 14:12:58,2022-01-16 14:30:50,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,18
551,135908465,650530,2022-01-16 14:28:08,2022-01-16 14:31:27,Plac Jana Pawła II (Akademia Muzyczna),Rynek,4
552,135908130,650082,2022-01-16 14:18:47,2022-01-16 14:32:24,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
553,135908410,650690,2022-01-16 14:26:42,2022-01-16 14:33:28,Rondo Reagana,Nowowiejska / Wyszyńskiego,7
554,135908242,57202,2022-01-16 14:21:57,2022-01-16 14:33:51,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,12
555,135906971,650998,2022-01-16 13:46:44,2022-01-16 14:33:56,Plac Uniwersytecki (UWr),Kościuszki / Pułaskiego,48
556,135908529,650556,2022-01-16 14:29:50,2022-01-16 14:34:20,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
557,135908459,57370,2022-01-16 14:27:55,2022-01-16 14:34:51,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),7
558,135908666,650594,2022-01-16 14:33:12,2022-01-16 14:36:10,Plac Świętego Macieja / Trzebnicka,Poza stacją,3
559,135908612,57494,2022-01-16 14:32:06,2022-01-16 14:36:11,Plac Świętego Macieja / Trzebnicka,Żeromskiego / Kluczborska,5
560,135908785,650783,2022-01-16 14:35:58,2022-01-16 14:36:17,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
561,135906252,650017,2022-01-16 13:26:41,2022-01-16 14:36:35,"Olszewskiego, pętla tramwajowa",Miłoszycka / Swojczycka ,70
562,135906266,650083,2022-01-16 13:26:56,2022-01-16 14:36:42,"Olszewskiego, pętla tramwajowa",Miłoszycka / Swojczycka ,70
563,135908302,650718,2022-01-16 14:23:43,2022-01-16 14:36:46,Mrągowska / Rolna,Stabłowicka / Główna ,14
564,135908171,650373,2022-01-16 14:19:52,2022-01-16 14:36:48,Legnicka / Wejherowska,Poza stacją,17
565,135908598,651474,2022-01-16 14:31:31,2022-01-16 14:36:50,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,6
566,135908539,57314,2022-01-16 14:30:11,2022-01-16 14:37:05,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
567,135908569,57863,2022-01-16 14:30:46,2022-01-16 14:37:11,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
568,135907385,651471,2022-01-16 13:57:47,2022-01-16 14:37:24,Solskiego / al. Piastów,"Dworzec Główny, południe",40
569,135906289,57284,2022-01-16 13:27:51,2022-01-16 14:37:36,"Olszewskiego, pętla tramwajowa",Miłoszycka / Swojczycka ,70
570,135908216,650250,2022-01-16 14:21:04,2022-01-16 14:38:33,Popowice,Kurkowa / Dubois,18
571,135908578,651258,2022-01-16 14:30:59,2022-01-16 14:39:25,Popowice,Popowice,9
572,135906649,57148,2022-01-16 13:38:45,2022-01-16 14:39:37,Traugutta / Kościuszki,Kowalska/Lechitów,61
573,135908568,57545,2022-01-16 14:30:46,2022-01-16 14:39:49,Plac Powstańców Warszawy (Muzeum Narodowe),Janiszewskiego (PWr),10
574,135908564,650609,2022-01-16 14:30:44,2022-01-16 14:39:50,Plac Powstańców Warszawy (Muzeum Narodowe),Janiszewskiego (PWr),10
575,135908554,57501,2022-01-16 14:30:26,2022-01-16 14:40:10,"Dworzec Główny, południe",Nyska / Jesionowa,10
576,135907607,651278,2022-01-16 14:03:56,2022-01-16 14:41:10,Rakowiecka,Stadion Olimpijski,38
577,135908625,57209,2022-01-16 14:32:26,2022-01-16 14:41:10,Berenta / Kasprowicza,Żeromskiego / Daszyńskiego,9
578,135907620,650864,2022-01-16 14:04:10,2022-01-16 14:41:12,Rakowiecka,Stadion Olimpijski,38
579,135908766,651390,2022-01-16 14:35:34,2022-01-16 14:41:27,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
580,135906136,650370,2022-01-16 13:23:20,2022-01-16 14:42:48,Rakowiecka,Traugutta / Pułaskiego,80
581,135908366,57127,2022-01-16 14:25:35,2022-01-16 14:43:18,Kamienna / Borowska (Aquapark),pl. Orląt Lwowskich,18
582,135908391,651468,2022-01-16 14:26:14,2022-01-16 14:44:04,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,18
583,135908624,650147,2022-01-16 14:32:26,2022-01-16 14:45:02,Wróblewskiego (Teki),Walońska (Angel Poland Group),13
584,135908798,651540,2022-01-16 14:36:22,2022-01-16 14:45:06,Szewska / Kazimierza Wielkiego ,Plac Strzegomski / Poznańska,9
585,135908466,650075,2022-01-16 14:28:09,2022-01-16 14:46:41,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),19
586,135908582,650515,2022-01-16 14:31:05,2022-01-16 14:47:00,Plac Staszica,Drobnera / Dubois,16
587,135908638,650717,2022-01-16 14:32:42,2022-01-16 14:47:01,Plac Kościuszki (Renoma),Powstańcow Śląskich / Aleja Hallera,15
588,135901473,57749,2022-01-16 10:45:55,2022-01-16 14:47:19,Kazimierza Wielkiego (Helios),Łukasiewicza / Smoluchowskiego (PWr),242
589,135901681,650437,2022-01-16 10:54:34,2022-01-16 14:47:21,Plac Jana Pawła II (Akademia Muzyczna),Łukasiewicza / Smoluchowskiego (PWr),233
590,135902882,57608,2022-01-16 11:42:55,2022-01-16 14:47:47,Plac Powstańców Warszawy (Muzeum Narodowe),Łukasiewicza / Smoluchowskiego (PWr),185
591,135901797,650777,2022-01-16 10:59:19,2022-01-16 14:47:55,Plac Jana Pawła II (Akademia Muzyczna),Łukasiewicza / Smoluchowskiego (PWr),229
592,135908997,650087,2022-01-16 14:40:52,2022-01-16 14:47:58,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,8
593,135909056,651300,2022-01-16 14:42:26,2022-01-16 14:48:45,Rondo Reagana,Nowowiejska / Wyszyńskiego,7
594,135908972,57390,2022-01-16 14:40:08,2022-01-16 14:49:41,Kowalska/Lechitów,3M,10
595,135907037,650140,2022-01-16 13:48:02,2022-01-16 14:49:53,Popowice,Popowice,62
596,135909262,650594,2022-01-16 14:47:39,2022-01-16 14:49:55,Poza stacją,Drobnera / Dubois,3
597,135908516,650178,2022-01-16 14:29:29,2022-01-16 14:49:58,Dyrekcyjna / Borowska (Wroclavia),Żmigrodzka / Broniewskiego,21
598,135909076,650192,2022-01-16 14:42:54,2022-01-16 14:50:44,Rondo Reagana,Nowowiejska / Górnickiego,8
599,135909348,650229,2022-01-16 14:49:55,2022-01-16 14:50:54,3M,3M,1
600,135908781,650303,2022-01-16 14:35:56,2022-01-16 14:52:08,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),17
601,135908771,57142,2022-01-16 14:35:44,2022-01-16 14:52:21,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),17
602,135909023,650848,2022-01-16 14:41:33,2022-01-16 14:53:31,Ślężna / Aleja Wiśniowa,Żelazna / Pereca,12
603,135909285,650211,2022-01-16 14:48:14,2022-01-16 14:53:49,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
604,135909373,650413,2022-01-16 14:50:29,2022-01-16 14:54:15,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,4
605,135908994,650373,2022-01-16 14:40:42,2022-01-16 14:54:22,Poza stacją,Legnicka / Wejherowska,14
606,135908864,650176,2022-01-16 14:37:48,2022-01-16 14:54:39,Rynek,Poza stacją,17
607,135908881,650494,2022-01-16 14:38:11,2022-01-16 14:54:43,Rynek,Poza stacją,17
608,135909312,650458,2022-01-16 14:48:53,2022-01-16 14:55:17,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),7
609,135909310,57199,2022-01-16 14:48:48,2022-01-16 14:55:52,Legnicka / Zachodnia ,Popowice,8
610,135909396,651391,2022-01-16 14:51:05,2022-01-16 14:58:12,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,8
611,135909271,57901,2022-01-16 14:47:48,2022-01-16 14:58:26,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,11
612,135909313,650142,2022-01-16 14:48:54,2022-01-16 14:58:53,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,10
613,135909390,57574,2022-01-16 14:50:55,2022-01-16 14:59:16,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,9
614,135909295,651301,2022-01-16 14:48:23,2022-01-16 15:00:11,Walońska (Angel Poland Group),Kamienna / Borowska (Aquapark),12
615,135909377,650594,2022-01-16 14:50:31,2022-01-16 15:01:13,Drobnera / Dubois,Drobnera / Dubois,11
616,135907448,57631,2022-01-16 13:59:15,2022-01-16 15:01:36,Pilczycka (Stadion Miejski),Przyjaźni,63
617,135909450,650661,2022-01-16 14:52:33,2022-01-16 15:01:52,Zaporoska / Wielka / Krucza,Dyrekcyjna / Borowska (Wroclavia),10
618,135909117,651492,2022-01-16 14:44:03,2022-01-16 15:02:22,Wita Stwosza / Szewska,al. Armii Krajowej / Borowska,19
619,135909662,651238,2022-01-16 14:58:43,2022-01-16 15:03:20,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,5
620,135902523,650818,2022-01-16 11:29:16,2022-01-16 15:04:08,Poza stacją,Konduktorska,215
621,135909444,57373,2022-01-16 14:52:25,2022-01-16 15:04:19,Drobnera / Dubois,Plac Grunwaldzki / Polaka,12
622,135909852,651105,2022-01-16 15:03:30,2022-01-16 15:04:26,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
623,135909462,650801,2022-01-16 14:52:51,2022-01-16 15:04:27,Drobnera / Dubois,Plac Grunwaldzki / Polaka,12
624,135909392,650509,2022-01-16 14:50:58,2022-01-16 15:06:36,Rondo Reagana,Kazimierza Wielkiego (Helios),16
625,135909878,650689,2022-01-16 15:04:13,2022-01-16 15:07:37,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),4
626,135909292,650869,2022-01-16 14:48:20,2022-01-16 15:07:59,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,20
627,135909724,57202,2022-01-16 15:00:16,2022-01-16 15:08:05,pl. Orląt Lwowskich,Fosa Miejska ,8
628,135909535,650690,2022-01-16 14:54:22,2022-01-16 15:08:34,Nowowiejska / Wyszyńskiego,Poza stacją,15
629,135909395,650029,2022-01-16 14:51:03,2022-01-16 15:08:53,3M,al. Brücknera / Kwidzyńska,18
630,135910036,650311,2022-01-16 15:08:25,2022-01-16 15:09:04,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),1
