,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1296,139976623,57987,2022-04-02 14:43:40,2022-04-02 14:58:00,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,15
1297,139976346,650673,2022-04-02 14:37:57,2022-04-02 14:58:05,Ślężna / Kamienna (Uniw. Ekonomiczny),Buforowa - Vivaldiego,21
1298,139977146,650040,2022-04-02 14:54:02,2022-04-02 14:58:11,Pereca / Grabiszyńska,Zaporoska / Gajowicka,5
1299,139976659,650655,2022-04-02 14:44:25,2022-04-02 14:58:23,Legnicka (Park Magnolia),Kozanowska / Pilczycka,14
1300,139977106,650938,2022-04-02 14:53:14,2022-04-02 14:58:29,Dworzec Główny ,Kościuszki / Pułaskiego,6
1301,139977061,650333,2022-04-02 14:52:27,2022-04-02 14:58:32,"Dworzec Główny, południe",Komandorska / Kamienna,7
1302,139977224,650368,2022-04-02 14:55:20,2022-04-02 14:58:59,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
1303,139976910,57600,2022-04-02 14:49:46,2022-04-02 14:59:07,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,10
1304,139976933,57431,2022-04-02 14:50:08,2022-04-02 14:59:08,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),9
1305,139977345,650835,2022-04-02 14:57:44,2022-04-02 14:59:10,Gliniana / Gajowa,Gliniana / Gajowa,2
1306,139977261,650211,2022-04-02 14:56:11,2022-04-02 14:59:12,Dworzec Główny ,Dworzec Główny ,4
1307,139977114,651088,2022-04-02 14:53:22,2022-04-02 14:59:15,Śrubowa / Strzegomska,Poza stacją,6
1308,139976903,57293,2022-04-02 14:49:37,2022-04-02 14:59:23,Na Grobli (PWr - Geocentrum),Wróblewskiego (ZOO),10
1309,139977317,650897,2022-04-02 14:57:10,2022-04-02 14:59:48,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
1310,139977275,57385,2022-04-02 14:56:26,2022-04-02 14:59:51,Dworzec Główny ,Dworzec Główny ,4
1311,139977067,57596,2022-04-02 14:52:34,2022-04-02 14:59:54,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,8
1312,139977417,650530,2022-04-02 14:59:24,2022-04-02 15:01:02,Poza stacją,Hubska / Prudnicka,2
1313,139977375,57093,2022-04-02 14:58:22,2022-04-02 15:02:06,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
1314,139977246,650242,2022-04-02 14:55:50,2022-04-02 15:02:18,Grabiszyńska / Stalowa,Hallera / Odkrywców,7
1315,139977027,650205,2022-04-02 14:51:50,2022-04-02 15:02:34,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,11
1316,139977048,650483,2022-04-02 14:52:14,2022-04-02 15:02:51,Nowowiejska / Jedności Narodowej,Poza stacją,11
1317,139977371,650633,2022-04-02 14:58:20,2022-04-02 15:02:58,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
1318,139977221,651457,2022-04-02 14:55:19,2022-04-02 15:03:16,Pereca / Grabiszyńska,Plac Kościuszki (Renoma),8
1319,139973727,650894,2022-04-02 13:43:52,2022-04-02 15:03:19,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,80
1320,139977355,651234,2022-04-02 14:57:59,2022-04-02 15:03:35,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,6
1321,139976144,650311,2022-04-02 14:33:03,2022-04-02 15:04:08,Fabryczna / Wagonowa,Sienkiewicza / Piastowska,32
1322,139976739,650436,2022-04-02 14:46:09,2022-04-02 15:04:08,Rondo Reagana,Marca Polo (Olimpia Port),18
1323,139977282,650210,2022-04-02 14:56:30,2022-04-02 15:04:17,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
1324,139977300,57649,2022-04-02 14:56:46,2022-04-02 15:04:26,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
1325,139977113,57021,2022-04-02 14:53:20,2022-04-02 15:04:29,Oporów (pętla tramwajowa),Grabiszyńska / Stalowa,12
1326,139976664,650487,2022-04-02 14:44:31,2022-04-02 15:04:36,Walońska (Angel Poland Group),Poza stacją,21
1327,139976836,650377,2022-04-02 14:48:24,2022-04-02 15:04:38,Plac Staszica,Żmigrodzka / Marino,17
1328,139977653,57732,2022-04-02 15:04:48,2022-04-02 15:05:35,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
1329,139976961,650794,2022-04-02 14:50:44,2022-04-02 15:06:01,Aleja Hallera / Mielecka,Wałbrzyska - pętla tramwajowa,16
1330,139977617,650939,2022-04-02 15:03:54,2022-04-02 15:06:03,Żelazna / Pereca,"Grochowa / Jemiołowa,",3
1331,139976983,57022,2022-04-02 14:51:04,2022-04-02 15:06:26,Plac Grunwaldzki / Polaka,Fosa Miejska ,16
1332,139977219,651280,2022-04-02 14:55:16,2022-04-02 15:06:31,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,12
1333,139977078,57365,2022-04-02 14:52:49,2022-04-02 15:07:48,"Dworzec Główny, południe",Pereca / Grabiszyńska,15
1334,139977543,650530,2022-04-02 15:02:10,2022-04-02 15:07:56,Hubska / Prudnicka,"Dworzec Główny, południe",6
1335,139977552,650543,2022-04-02 15:02:20,2022-04-02 15:07:57,Hubska / Prudnicka,"Dworzec Główny, południe",6
1336,139977334,650522,2022-04-02 14:57:33,2022-04-02 15:08:19,Gazowa / Międzyleska,al. Armii Krajowej / Bardzka,11
1337,139977110,650253,2022-04-02 14:53:18,2022-04-02 15:08:25,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Bardzka,16
1338,139977337,57517,2022-04-02 14:57:37,2022-04-02 15:08:25,Gazowa / Międzyleska,al. Armii Krajowej / Bardzka,11
1339,139977263,57757,2022-04-02 14:56:14,2022-04-02 15:09:01,Mińska / Stanisławowska,Solskiego / al. Piastów,13
1340,139977403,650977,2022-04-02 14:59:07,2022-04-02 15:09:08,Lotnicza / Na Ostatnim Groszu,"Wrocław Stadion, stacja kolejowa",11
1341,139976128,651291,2022-04-02 14:32:48,2022-04-02 15:09:36,Na Ostatnim Groszu,Strzegomska / Rogowska ,37
1342,139977252,650415,2022-04-02 14:55:55,2022-04-02 15:10:32,Świeradowska / Krynicka,Krakowska / Leroy Merlin,15
1343,139977079,650465,2022-04-02 14:52:51,2022-04-02 15:11:03,Lotnicza / Bajana,Mrągowska / Rolna,19
1344,139977601,650497,2022-04-02 15:03:15,2022-04-02 15:11:10,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),8
1345,139977059,651563,2022-04-02 14:52:25,2022-04-02 15:11:41,pl. Powstańców Wielkopolskich,Drobnera / Dubois,20
1346,139977434,650316,2022-04-02 15:00:01,2022-04-02 15:12:00,Dworzec Główny ,Poza stacją,12
1347,139977445,650682,2022-04-02 15:00:14,2022-04-02 15:12:03,Dworzec Główny ,Poza stacją,12
1348,139977460,651373,2022-04-02 15:00:37,2022-04-02 15:12:13,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),12
1349,139977586,650205,2022-04-02 15:03:06,2022-04-02 15:13:09,Sienkiewicza / Piastowska,Kościuszki / Komuny Paryskiej / Zgodna,11
1350,139977739,57863,2022-04-02 15:06:46,2022-04-02 15:13:10,"Wrocław Leśnica, stacja kolejowa",Prochowicka / Dolnobrzeska,7
1351,139977826,650046,2022-04-02 15:08:39,2022-04-02 15:13:26,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
1352,139977475,650774,2022-04-02 15:00:52,2022-04-02 15:13:27,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,13
1353,139977470,650924,2022-04-02 15:00:47,2022-04-02 15:13:37,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,13
1354,139976744,651110,2022-04-02 14:46:14,2022-04-02 15:13:38,Poza stacją,al. Karkonoska / Jeździecka,28
1355,139977503,651198,2022-04-02 15:01:22,2022-04-02 15:13:41,Legnicka (Park Magnolia),Lotnicza / Bajana,13
1356,139977340,650262,2022-04-02 14:57:41,2022-04-02 15:13:56,Jedności Narodowej / Wyszyńskiego,Kamieńskiego / Jutrosińska,17
1357,139973082,651294,2022-04-02 13:30:22,2022-04-02 15:14:01,al. Brücknera / Kwidzyńska,Aleja Kromera,104
1358,139977171,57738,2022-04-02 14:54:26,2022-04-02 15:14:49,Poza stacją,Poza stacją,21
1359,139977703,57690,2022-04-02 15:05:59,2022-04-02 15:14:58,Plac Uniwersytecki (UWr),Fosa Miejska ,9
1360,139977707,651308,2022-04-02 15:06:09,2022-04-02 15:15:09,Plac Uniwersytecki (UWr),Fosa Miejska ,9
1361,139976992,650198,2022-04-02 14:51:11,2022-04-02 15:15:21,pl. Orląt Lwowskich,Piaskowa / św. Ducha,25
1362,139976997,650285,2022-04-02 14:51:17,2022-04-02 15:15:22,pl. Orląt Lwowskich,Piaskowa / św. Ducha,25
1363,139977821,57535,2022-04-02 15:08:28,2022-04-02 15:15:55,Plac Dominikański (Galeria Dominikańska),Plac Świętego Macieja / Trzebnicka,8
1364,139977951,650088,2022-04-02 15:11:44,2022-04-02 15:16:05,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,5
1365,139977414,650816,2022-04-02 14:59:23,2022-04-02 15:16:43,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,18
1366,139977413,651260,2022-04-02 14:59:18,2022-04-02 15:16:49,Opolska / Siemianowicka,al. Armii Krajowej / Bardzka,18
1367,139976704,650536,2022-04-02 14:45:15,2022-04-02 15:16:50,Lotnicza / Metalowców,Śrubowa / Strzegomska,32
1368,139977807,651048,2022-04-02 15:08:03,2022-04-02 15:17:08,Fosa Miejska ,Ślężna / Kamienna (Uniw. Ekonomiczny),10
1369,139977794,651524,2022-04-02 15:07:47,2022-04-02 15:17:20,Sienkiewicza / Wyszyńskiego,Poza stacją,10
1370,139977751,651283,2022-04-02 15:06:53,2022-04-02 15:17:53,Plac Dominikański (Galeria Dominikańska),Świdnicka / Piłsudskiego (Hotel Scandic),11
1371,139977768,651325,2022-04-02 15:07:14,2022-04-02 15:18:06,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),11
1372,139977786,57775,2022-04-02 15:07:38,2022-04-02 15:18:17,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),11
1373,139977158,57008,2022-04-02 14:54:17,2022-04-02 15:18:18,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,25
1374,139978122,57367,2022-04-02 15:15:45,2022-04-02 15:18:28,Traugutta / Kościuszki,Traugutta / Kościuszki,3
1375,139975702,650148,2022-04-02 14:24:00,2022-04-02 15:18:42,Lotnicza / Bajana,Lotnicza / Bajana,55
1376,139977864,57757,2022-04-02 15:09:32,2022-04-02 15:18:59,Solskiego / al. Piastów,Racławicka / Rymarska,10
1377,139977836,650047,2022-04-02 15:08:50,2022-04-02 15:19:18,Plac Kościuszki (Renoma),Plac Świętego Macieja / Trzebnicka,11
1378,139977422,650870,2022-04-02 14:59:27,2022-04-02 15:20:37,Lotnicza / Bajana,pl. Orląt Lwowskich,22
1379,139977884,650570,2022-04-02 15:09:59,2022-04-02 15:20:43,Młodych Techników,Plac Staszica,11
1380,139977829,57232,2022-04-02 15:08:40,2022-04-02 15:21:09,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,13
1381,139977999,650177,2022-04-02 15:12:47,2022-04-02 15:21:16,Poza stacją,Plac Uniwersytecki (UWr),9
1382,139977664,57850,2022-04-02 15:05:05,2022-04-02 15:21:58,Pereca / Grabiszyńska,Plac Powstańców Śląskich,17
1383,139977591,651279,2022-04-02 15:03:07,2022-04-02 15:22:07,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),19
1384,139978118,650363,2022-04-02 15:15:42,2022-04-02 15:22:15,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),7
1385,139977922,57910,2022-04-02 15:10:47,2022-04-02 15:22:20,Konduktorska,Konduktorska,12
1386,139978129,650071,2022-04-02 15:16:00,2022-04-02 15:22:20,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),7
1387,139978152,650244,2022-04-02 15:16:20,2022-04-02 15:22:57,"Dworzec Główny, południe",Komandorska / Kamienna,7
1388,139977925,650499,2022-04-02 15:10:56,2022-04-02 15:23:01,Żelazna / Pereca,"Dworzec Główny, południe",13
1389,139977942,651280,2022-04-02 15:11:24,2022-04-02 15:23:10,Żelazna / Pereca,"Dworzec Główny, południe",12
1390,139978157,650439,2022-04-02 15:16:29,2022-04-02 15:23:34,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),8
1391,139977596,650697,2022-04-02 15:03:10,2022-04-02 15:23:39,al. Armii Krajowej / Borowska,Plac Kościuszki (Renoma),21
1392,139977987,57439,2022-04-02 15:12:31,2022-04-02 15:23:45,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,12
1393,139977600,650271,2022-04-02 15:03:14,2022-04-02 15:23:48,al. Armii Krajowej / Borowska,Plac Kościuszki (Renoma),21
1394,139978359,57772,2022-04-02 15:20:59,2022-04-02 15:24:04,Popowice,Legnicka / Wejherowska,4
1395,139978002,650534,2022-04-02 15:12:56,2022-04-02 15:24:07,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,12
1396,139978227,650593,2022-04-02 15:18:06,2022-04-02 15:24:10,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),7
1397,139977952,650270,2022-04-02 15:11:44,2022-04-02 15:24:22,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,13
1398,139977975,57883,2022-04-02 15:12:09,2022-04-02 15:25:13,Na Grobli (PWr - Geocentrum),Dworzec Główny ,14
1399,139978327,57228,2022-04-02 15:20:17,2022-04-02 15:25:17,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,5
1400,139978511,650049,2022-04-02 15:24:23,2022-04-02 15:25:17,Aleja Bielany,Aleja Bielany,1
1401,139977979,57905,2022-04-02 15:12:15,2022-04-02 15:25:21,Na Grobli (PWr - Geocentrum),Dworzec Główny ,14
1402,139978356,650650,2022-04-02 15:20:52,2022-04-02 15:25:25,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,5
1403,139978433,57286,2022-04-02 15:22:36,2022-04-02 15:25:33,Poza stacją,Poza stacją,3
1404,139978279,651325,2022-04-02 15:19:09,2022-04-02 15:25:35,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),7
1405,139978263,651090,2022-04-02 15:18:53,2022-04-02 15:25:36,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),7
1406,139978313,651250,2022-04-02 15:20:01,2022-04-02 15:25:58,Kościuszki / Pułaskiego,Dworzec Główny ,6
1407,139978323,650938,2022-04-02 15:20:13,2022-04-02 15:26:05,Kościuszki / Pułaskiego,Dworzec Główny ,6
1408,139977816,650835,2022-04-02 15:08:23,2022-04-02 15:26:07,Gliniana / Gajowa,Kościuszki / Pułaskiego,18
1409,139978221,57840,2022-04-02 15:17:51,2022-04-02 15:26:26,Plac Jana Pawła II (Akademia Muzyczna),Kurkowa / Dubois,9
1410,139978181,650875,2022-04-02 15:16:53,2022-04-02 15:26:30,Rondo Reagana,Wróblewskiego (Teki),10
1411,139977964,650900,2022-04-02 15:11:56,2022-04-02 15:26:34,Powstańcow Śląskich / Aleja Hallera,Klecińska (Wrocław Grabiszyn),15
1412,139978427,650333,2022-04-02 15:22:26,2022-04-02 15:27:38,Komandorska / Kamienna,Szczęśliwa (Sky Tower),6
1413,139978445,651167,2022-04-02 15:23:04,2022-04-02 15:27:57,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
1414,139977982,651563,2022-04-02 15:12:19,2022-04-02 15:28:21,Drobnera / Dubois,Młodych Techników,17
1415,139978485,651288,2022-04-02 15:23:51,2022-04-02 15:28:21,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
1416,139977610,650208,2022-04-02 15:03:34,2022-04-02 15:28:24,Legnicka (Park Magnolia),Hallera / Odkrywców,25
1417,139978154,57832,2022-04-02 15:16:21,2022-04-02 15:28:24,Plac Grunwaldzki (DS Ołówek),Wita Stwosza / Szewska,13
1418,139978466,650272,2022-04-02 15:23:31,2022-04-02 15:28:35,Solskiego / al. Piastów,Oporów (pętla tramwajowa),6
1419,139976221,650224,2022-04-02 14:35:08,2022-04-02 15:28:49,Poza stacją,Plac Strzegomski / Poznańska,54
1420,139978297,651524,2022-04-02 15:19:35,2022-04-02 15:29:06,Poza stacją,Poza stacją,10
1421,139978151,651217,2022-04-02 15:16:19,2022-04-02 15:29:24,Poza stacją,Poza stacją,14
1422,139978406,650580,2022-04-02 15:21:58,2022-04-02 15:29:30,Poza stacją,Młodych Techników,8
1423,139978149,651308,2022-04-02 15:16:18,2022-04-02 15:29:39,Fosa Miejska ,"Dworzec Główny, południe",14
1424,139978135,57918,2022-04-02 15:16:04,2022-04-02 15:29:43,al. Armii Krajowej / Borowska,Dworzec Główny ,14
1425,139978223,650187,2022-04-02 15:17:54,2022-04-02 15:29:47,al. Armii Krajowej / Borowska,Dworzec Główny ,12
1426,139978438,57678,2022-04-02 15:22:50,2022-04-02 15:29:48,Rynek,Kołłątaja / Podwale,7
1427,139978371,651372,2022-04-02 15:21:15,2022-04-02 15:30:02,Wróblewskiego (ZOO),Rondo Reagana,9
1428,139978346,650317,2022-04-02 15:20:36,2022-04-02 15:30:26,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,10
1429,139978195,57827,2022-04-02 15:17:16,2022-04-02 15:30:45,al. Brücknera / Kwidzyńska,Kowalska/Lechitów,14
1430,139978744,57905,2022-04-02 15:30:16,2022-04-02 15:30:48,Dworzec Główny ,Dworzec Główny ,1
1431,139978189,57036,2022-04-02 15:17:07,2022-04-02 15:30:56,al. Brücknera / Kwidzyńska,Kowalska/Lechitów,14
1432,139978541,650297,2022-04-02 15:25:03,2022-04-02 15:31:15,Kraszewskiego / Trzebnicka,Żmigrodzka / Broniewskiego,7
1433,139978765,650664,2022-04-02 15:30:46,2022-04-02 15:31:45,Rondo Reagana,Rondo Reagana,1
1434,139978088,57385,2022-04-02 15:14:58,2022-04-02 15:31:47,Dworzec Główny ,Grabiszyńska / Magazynierska (Corte Verona),17
1435,139978565,57675,2022-04-02 15:25:33,2022-04-02 15:31:55,Nowowiejska / Wyszyńskiego,Żeromskiego / Kluczborska,7
1436,139978549,651457,2022-04-02 15:25:15,2022-04-02 15:32:06,Plac Kościuszki (Renoma),"Dworzec Główny, południe",7
1437,139976978,651022,2022-04-02 14:51:00,2022-04-02 15:32:07,Pilczycka (Stadion Miejski),Kamieńskiego,42
1438,139978206,650816,2022-04-02 15:17:31,2022-04-02 15:32:35,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,16
1439,139978186,650834,2022-04-02 15:17:01,2022-04-02 15:32:41,Poza stacją,Drobnera / Plac Bema,16
1440,139977637,651560,2022-04-02 15:04:27,2022-04-02 15:33:06,Marca Polo (Olimpia Port),Rondo Reagana,29
1441,139978737,650971,2022-04-02 15:30:04,2022-04-02 15:33:13,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,4
1442,139978452,57594,2022-04-02 15:23:10,2022-04-02 15:33:25,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,11
1443,139978469,57348,2022-04-02 15:23:37,2022-04-02 15:33:37,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,10
1444,139978255,651514,2022-04-02 15:18:43,2022-04-02 15:33:47,Traugutta / Kościuszki,Rondo Reagana,16
1445,139977796,57293,2022-04-02 15:07:51,2022-04-02 15:34:30,Wróblewskiego (ZOO),Jedności Narodowej / Wyszyńskiego,27
1446,139978318,57202,2022-04-02 15:20:08,2022-04-02 15:35:04,Plac Uniwersytecki (UWr),Norwida / Wyspiańskiego (PWr),15
1447,139978451,650943,2022-04-02 15:23:09,2022-04-02 15:35:28,Żmigrodzka / Broniewskiego,Koszarowa / UWr,13
1448,139978361,651048,2022-04-02 15:20:59,2022-04-02 15:37:04,Ślężna / Kamienna (Uniw. Ekonomiczny),Krakowska / Leroy Merlin,17
1449,139978207,650642,2022-04-02 15:17:32,2022-04-02 15:37:15,Partyzantów / Okrzei,Rondo Reagana,20
1450,139978854,650617,2022-04-02 15:33:03,2022-04-02 15:37:24,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,5
1451,139978664,650046,2022-04-02 15:28:16,2022-04-02 15:37:33,al. Armii Krajowej / Bardzka,Konduktorska,10
1452,139978584,650405,2022-04-02 15:25:57,2022-04-02 15:37:40,Plac Grunwaldzki / Polaka,Ślężna / Kamienna (Uniw. Ekonomiczny),12
1453,139978620,651058,2022-04-02 15:26:48,2022-04-02 15:37:45,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,11
1454,139979074,57068,2022-04-02 15:37:19,2022-04-02 15:38:19,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
1455,139978900,650481,2022-04-02 15:34:02,2022-04-02 15:39:04,Osobowicka / Ostrowska,Poza stacją,6
1456,139978772,651250,2022-04-02 15:30:59,2022-04-02 15:39:20,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),9
1457,139978517,57912,2022-04-02 15:24:28,2022-04-02 15:39:22,Kazimierza Wielkiego (Helios),Żeromskiego / Kluczborska,15
1458,139978773,650211,2022-04-02 15:30:59,2022-04-02 15:39:25,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),9
1459,139978855,57818,2022-04-02 15:33:03,2022-04-02 15:39:36,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,7
1460,139978285,651249,2022-04-02 15:19:14,2022-04-02 15:39:38,Centrum Handlowe Auchan Bielany,Ślężna / Skierniewicka,21
1461,139979067,57598,2022-04-02 15:37:09,2022-04-02 15:39:58,Komandorska / Sanocka,Komandorska / Kamienna,3
1462,139978867,650224,2022-04-02 15:33:19,2022-04-02 15:40:00,Plac Strzegomski / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),7
1463,139979026,651279,2022-04-02 15:36:27,2022-04-02 15:40:05,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,4
1464,139977080,57060,2022-04-02 14:52:51,2022-04-02 15:41:03,Pilczycka / Kozanowska,Plac Uniwersytecki (UWr),49
1465,139976955,650150,2022-04-02 14:50:36,2022-04-02 15:41:06,Pilczycka / Kozanowska,Plac Uniwersytecki (UWr),51
1466,139979179,650914,2022-04-02 15:39:58,2022-04-02 15:41:09,Wróblewskiego (ZOO),Wróblewskiego (ZOO),2
1467,139978872,650461,2022-04-02 15:33:22,2022-04-02 15:41:15,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),8
1468,139978513,650047,2022-04-02 15:24:24,2022-04-02 15:41:40,Plac Świętego Macieja / Trzebnicka,Plac Strzegomski / Poznańska,18
1469,139978718,651198,2022-04-02 15:29:21,2022-04-02 15:41:44,Lotnicza / Bajana,Legnicka (Park Magnolia),13
1470,139978885,650685,2022-04-02 15:33:38,2022-04-02 15:42:10,Kurkowa / Dubois,Legnicka / Młodych Techników,9
1471,139979109,651558,2022-04-02 15:38:01,2022-04-02 15:42:25,Pereca / Grabiszyńska,"Grochowa / Jemiołowa,",5
1472,139978603,650188,2022-04-02 15:26:19,2022-04-02 15:42:45,pl. Orląt Lwowskich,Na Grobli (PWr - Geocentrum),17
1473,139979094,650543,2022-04-02 15:37:44,2022-04-02 15:43:37,"Dworzec Główny, południe","Dworzec Główny, południe",6
1474,139979061,57190,2022-04-02 15:37:04,2022-04-02 15:43:51,Partyzantów / Okrzei,Poza stacją,7
1475,139979034,57508,2022-04-02 15:36:38,2022-04-02 15:43:53,Partyzantów / Okrzei,Poza stacją,8
1476,139979043,651504,2022-04-02 15:36:48,2022-04-02 15:43:54,Graniczna / Strzegomska,Strzegomska / Estońska,8
1477,139979032,651254,2022-04-02 15:36:37,2022-04-02 15:43:55,Graniczna / Strzegomska,Strzegomska / Estońska,8
1478,139979304,651205,2022-04-02 15:42:50,2022-04-02 15:44:04,Promenady Wrocławskie,Promenady Wrocławskie,2
1479,139978615,651356,2022-04-02 15:26:42,2022-04-02 15:44:16,Aleja Bielany,Przyjaźni / Karkonoska,18
1480,139978825,57808,2022-04-02 15:32:20,2022-04-02 15:44:21,Ślężna / Aleja Wiśniowa,Hallera / Odkrywców,13
1481,139979305,650549,2022-04-02 15:42:55,2022-04-02 15:45:21,Promenady Wrocławskie,Promenady Wrocławskie,3
1482,139979168,57335,2022-04-02 15:39:32,2022-04-02 15:45:24,Strzegomska / Estońska,Poza stacją,6
1483,139979093,650198,2022-04-02 15:37:43,2022-04-02 15:45:28,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,8
1484,139979370,651380,2022-04-02 15:44:20,2022-04-02 15:45:35,Promenady Wrocławskie,Promenady Wrocławskie,2
1485,139978815,651240,2022-04-02 15:32:10,2022-04-02 15:45:37,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),14
1486,139978775,651264,2022-04-02 15:31:03,2022-04-02 15:45:49,Ślężna / Aleja Wiśniowa,Hallera / Odkrywców,15
1487,139979401,650443,2022-04-02 15:44:53,2022-04-02 15:46:07,Komandorska / Sanocka,Komandorska / Sanocka,2
1488,139979203,57987,2022-04-02 15:40:35,2022-04-02 15:46:15,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,6
1489,139978635,57974,2022-04-02 15:27:21,2022-04-02 15:46:17,.RELOKACYJNA,pl. Powstańców Wielkopolskich,19
1490,139978870,650147,2022-04-02 15:33:22,2022-04-02 15:46:58,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),14
1491,139979113,651457,2022-04-02 15:38:06,2022-04-02 15:47:02,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),9
1492,139979115,650530,2022-04-02 15:38:11,2022-04-02 15:47:02,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),9
1493,139978876,57851,2022-04-02 15:33:25,2022-04-02 15:47:18,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,14
1494,139978883,57464,2022-04-02 15:33:33,2022-04-02 15:47:21,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,14
1495,139979140,57293,2022-04-02 15:38:55,2022-04-02 15:47:36,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,9
1496,139978869,57273,2022-04-02 15:33:21,2022-04-02 15:48:09,al. Armii Krajowej / Borowska,Grabiszyńska / Stalowa,15
1497,139979538,650142,2022-04-02 15:47:47,2022-04-02 15:48:19,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
1498,139979092,57315,2022-04-02 15:37:41,2022-04-02 15:48:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),11
1499,139979106,650821,2022-04-02 15:37:56,2022-04-02 15:48:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),11
1500,139979469,650481,2022-04-02 15:46:26,2022-04-02 15:48:31,Poza stacją,Poza stacją,3
1501,139979167,650642,2022-04-02 15:39:27,2022-04-02 15:48:48,Rondo Reagana,Walońska (Angel Poland Group),10
1502,139979268,650816,2022-04-02 15:41:55,2022-04-02 15:48:57,Nowowiejska / Wyszyńskiego,Piaskowa / św. Ducha,8
